x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
8597,6045,63050237,1,1430,570,622,10,13,1
8597,6045,63050247,1,1430,570,627,10,13,1
8569,6020,63050257,1,1430,570,647,10,13,1
8528,5903,63050267,1,1460,570,649,10,13,1
8460,5729,63050277,1,1460,570,662,10,13,1
8397,5517,63050287,1,1460,570,662,10,13,1
8370,5337,63050297,1,1460,570,662,10,13,1
8365,5237,63050307,1,1460,570,665,10,13,1
8398,5190,63050317,1,1460,570,671,10,13,1
8466,5190,63050328,1,1460,570,664,10,13,1
8557,5250,63050338,1,1460,570,667,10,13,1
8680,5358,63050348,1,1460,570,659,10,13,1
8814,5511,63050358,1,1460,570,649,10,13,1
8955,5665,63050368,1,1460,570,630,10,13,1
9049,5821,63050378,1,1460,570,599,10,13,1
9124,6010,63050388,1,1470,580,600,10,13,1
9185,6193,63050398,1,1470,580,609,10,13,1
9208,6283,63050408,1,1470,580,616,10,13,1
9214,6314,63050418,1,1470,580,625,10,13,1
9209,6309,63050428,1,1490,580,622,10,13,1
9192,6272,63050438,1,1490,580,622,10,13,1
9145,6214,63050448,1,1490,580,622,10,13,1
9079,6111,63050458,1,1490,580,617,10,13,1
9021,6004,63050468,1,1510,580,617,10,13,1
8967,5918,63050478,1,1510,580,619,10,13,1
8946,5848,63050488,1,1510,580,616,10,13,1
8946,5795,63050498,1,1520,570,613,10,13,1
8970,5754,63050508,1,1520,570,617,10,13,1
9013,5722,63050518,1,1520,570,595,10,13,1
9069,5708,63050528,1,1520,570,557,10,13,1
9131,5708,63050538,1,1510,580,512,10,13,1
9170,5727,63050548,1,1510,580,493,10,13,1
9194,5739,63050558,1,1510,580,488,10,13,1
9194,5746,63050568,1,1500,580,480,10,13,1
9185,5746,63050578,1,1500,580,475,10,13,1
9170,5738,63050588,1,1490,590,478,10,13,1
9159,5722,63050598,1,1490,590,491,10,13,1
9150,5679,63050608,1,1490,590,489,10,13,1
9150,5618,63050618,1,1480,600,491,10,13,1
9150,5533,63050628,1,1460,600,491,10,13,1
9150,5425,63050638,1,1460,600,494,10,13,1
9135,5302,63050648,1,1480,600,497,10,13,1
9115,5172,63050658,1,1480,600,509,10,13,1
9081,5008,63050668,1,1480,600,538,10,13,1
9047,4821,63050678,1,1490,590,561,10,13,1
9012,4580,63050688,1,1490,590,575,10,13,1
8983,4303,63050698,1,1490,590,584,10,13,1
8952,4002,63050708,1,1500,600,589,10,13,1
8898,3690,63050718,1,1500,600,592,10,13,1
8828,3453,63050728,1,1500,600,588,10,13,1
8736,3265,63050738,1,1500,600,610,10,13,1
8616,3117,63050748,1,1500,600,641,10,13,1
8476,3013,63050758,1,1480,610,641,10,13,1
8319,2938,63050768,1,1480,610,637,10,13,1
8167,2908,63050778,1,1480,610,645,10,13,1
8044,2944,63050788,1,1470,620,628,10,13,1
7938,3023,63050798,1,1470,620,595,10,13,1
7868,3167,63050808,1,1470,620,570,10,13,1
7848,3381,63050818,1,1470,620,572,10,13,1
7861,3641,63050828,1,1460,630,572,10,13,1
7946,3930,63050838,1,1440,620,574,10,13,1
8070,4160,63050848,1,1440,620,538,10,13,1
2623,5331,63052381,0,1430,450,196,10,14,1
2642,5280,63052391,1,1440,480,279,10,14,1
2613,5305,63052401,1,1420,500,294,10,14,1
2613,5360,63052411,1,1410,530,304,10,14,1
2622,5355,63052421,1,1410,550,327,10,14,1
2637,5344,63052431,1,1410,550,386,10,14,1
2676,5327,63052441,1,1400,550,463,10,14,1
2732,5316,63052451,1,1390,550,513,10,14,1
2861,5372,63052461,1,1380,550,543,10,14,1
3064,5470,63052471,1,1360,550,551,10,14,1
3315,5610,63052481,1,1360,550,548,10,14,1
3601,5774,63052491,1,1340,550,540,10,14,1
3889,5955,63052501,1,1340,550,542,10,14,1
4120,6114,63052511,1,1330,540,537,10,14,1
4312,6243,63052521,1,1330,540,540,10,14,1
4440,6351,63052531,1,1310,540,546,10,14,1
4530,6449,63052541,1,1310,540,522,10,14,1
4595,6518,63052551,1,1310,540,438,10,14,1
4617,6567,63052561,1,1310,520,276,10,14,1
4595,6580,63052571,1,1310,520,108,10,14,1
4544,6546,63052581,1,1330,530,50,10,14,1
4447,6481,63052591,1,1340,520,50,10,14,1
4336,6370,63052601,1,1340,520,108,10,14,1
4216,6269,63052611,1,1350,520,143,10,14,1
4111,6176,63052621,1,1350,520,190,10,14,1
4034,6081,63052631,1,1350,520,253,10,14,1
3976,5952,63052641,1,1360,510,289,10,14,1
3921,5801,63052651,1,1360,510,340,10,14,1
3868,5633,63052661,1,1360,510,363,10,14,1
3837,5432,63052671,1,1380,510,371,10,14,1
3820,5208,63052681,1,1380,510,386,10,14,1
3855,4987,63052691,1,1370,520,384,10,14,1
3929,4762,63052701,1,1370,520,391,10,14,1
4029,4535,63052711,1,1370,520,393,10,14,1
4138,4329,63052721,1,1370,530,396,10,14,1
4184,4122,63052731,1,1370,530,438,10,14,1
4189,3932,63052741,1,1360,540,554,10,14,1
4107,3755,63052751,1,1360,540,647,10,14,1
3971,3600,63052761,1,1350,540,691,10,14,1
3798,3447,63052771,1,1340,550,700,10,14,1
3610,3295,63052781,1,1340,550,700,10,14,1
3456,3149,63052791,1,1320,550,673,10,14,1
3324,3055,63052801,1,1310,560,427,10,14,1
4329,4289,63052911,0,1270,550,398,10,14,1
4574,4230,63052921,1,1290,550,443,10,14,1
4597,4248,63052931,1,1290,550,441,10,14,1
4554,4266,63052941,1,1290,550,440,10,14,1
4585,4284,63052951,1,1300,540,435,10,14,1
4617,4216,63052961,1,1300,540,443,10,14,1
4640,4100,63052971,1,1300,540,444,10,14,1
4656,3952,63052981,1,1300,540,448,10,14,1
4685,3802,63052991,1,1310,540,463,10,14,1
4717,3712,63053001,1,1310,540,486,10,14,1
4751,3662,63053011,1,1310,540,540,10,14,1
4819,3662,63053021,1,1310,540,554,10,14,1
4920,3722,63053031,1,1330,540,556,10,14,1
5043,3831,63053041,1,1310,550,557,10,14,1
5175,3983,63053051,1,1320,550,567,10,14,1
5260,4130,63053061,1,1320,550,567,10,14,1
5314,4271,63053071,1,1320,550,602,10,14,1
5314,4412,63053081,1,1340,560,628,10,14,1
5271,4512,63053091,1,1340,560,658,10,14,1
5196,4585,63053101,1,1340,560,667,10,14,1
5108,4585,63053111,1,1340,560,673,10,14,1
5005,4512,63053121,1,1340,560,670,10,14,1
4892,4397,63053131,1,1340,560,668,10,14,1
4786,4264,63053141,1,1340,560,659,10,14,1
4724,4157,63053151,1,1340,560,643,10,14,1
4690,4090,63053161,1,1340,560,562,10,14,1
4690,4041,63053171,1,1340,560,376,10,14,1
5000,4101,63053232,0,1360,550,110,10,14,1
5179,4031,63053242,1,1360,550,302,10,14,1
5262,4031,63053252,1,1360,550,438,10,14,1
5332,4038,63053262,1,1360,550,501,10,14,1
5444,4058,63053272,1,1360,550,529,10,14,1
5575,4121,63053282,1,1360,550,530,10,14,1
5719,4211,63053292,1,1360,550,529,10,14,1
5851,4319,63053302,1,1360,550,533,10,14,1
5929,4420,63053312,1,1380,550,544,10,14,1
5971,4518,63053322,1,1360,560,595,10,14,1
5982,4605,63053332,1,1360,560,614,10,14,1
5966,4683,63053342,1,1380,570,637,10,14,1
5933,4752,63053352,1,1380,570,667,10,14,1
5892,4774,63053362,1,1380,570,661,10,14,1
5836,4765,63053372,1,1380,570,661,10,14,1
5769,4687,63053382,1,1380,570,667,10,14,1
5677,4545,63053392,1,1380,570,671,10,14,1
5591,4361,63053402,1,1380,570,662,10,14,1
5515,4166,63053412,1,1380,570,663,10,14,1
5476,4029,63053422,1,1380,570,663,10,14,1
5460,3932,63053432,1,1380,570,664,10,14,1
5481,3888,63053442,1,1380,570,670,10,14,1
5540,3878,63053452,1,1380,570,676,10,14,1
5623,3892,63053462,1,1380,570,684,10,14,1
5759,3963,63053472,1,1380,570,684,10,14,1
5900,4064,63053482,1,1380,570,685,10,14,1
6044,4185,63053492,1,1380,570,685,10,14,1
6166,4319,63053502,1,1380,550,685,10,14,1
6288,4453,63053512,1,1360,560,684,10,14,1
6390,4586,63053522,1,1360,560,684,10,14,1
6479,4704,63053532,1,1360,560,681,10,14,1
6542,4817,63053542,1,1360,560,681,10,14,1
6574,4872,63053552,1,1380,570,679,10,14,1
6585,4889,63053562,1,1390,560,670,10,14,1
6585,4883,63053572,1,1390,560,676,10,14,1
6565,4814,63053582,1,1390,560,679,10,14,1
6538,4703,63053592,1,1390,560,687,10,14,1
6514,4547,63053602,1,1390,560,693,10,14,1
6492,4390,63053612,1,1400,560,690,10,14,1
6502,4233,63053612,1,1400,560,690,10,14,1
6532,4162,63053622,1,1400,560,697,10,14,1
6583,4145,63053632,1,1400,560,691,10,14,1
6666,4163,63053642,1,1400,560,690,10,14,1
6770,4243,63053652,1,1400,560,699,10,14,1
6902,4371,63053662,1,1400,560,700,10,14,1
7019,4531,63053672,1,1400,560,691,10,14,1
7127,4688,63053682,1,1420,570,688,10,14,1
7214,4865,63053692,1,1420,570,688,10,14,1
7280,5055,63053702,1,1420,570,691,10,14,1
7333,5230,63053712,1,1420,570,697,10,14,1
7338,5354,63053723,1,1430,570,700,10,14,1
7328,5445,63053733,1,1430,570,696,10,14,1
7308,5462,63053743,1,1430,570,697,10,14,1
7295,5462,63053753,1,1430,570,690,10,14,1
7278,5440,63053763,1,1430,570,681,10,14,1
7253,5378,63053773,1,1440,580,675,10,14,1
7224,5303,63053783,1,1460,570,670,10,14,1
7205,5219,63053793,1,1460,570,672,10,14,1
7190,5138,63053803,1,1470,580,676,10,14,1
7200,5056,63053813,1,1470,580,678,10,14,1
7224,4936,63053823,1,1470,580,679,10,14,1
7233,4790,63053833,1,1480,570,682,10,14,1
7239,4616,63053843,1,1480,570,682,10,14,1
7239,4420,63053853,1,1480,570,687,10,14,1
7254,4209,63053863,1,1480,570,684,10,14,1
7272,3994,63053873,1,1480,570,685,10,14,1
7300,3770,63053883,1,1470,580,690,10,14,1
7340,3541,63053893,1,1470,580,693,10,14,1
7386,3340,63053903,1,1490,580,693,10,14,1
7429,3141,63053913,1,1470,590,690,10,14,1
7470,2943,63053923,1,1470,590,688,10,14,1
7465,2740,63053933,1,1470,590,687,10,14,1
7418,2558,63053943,1,1460,600,691,10,14,1
7342,2391,63053953,1,1460,600,690,10,14,1
7223,2238,63053963,1,1470,610,690,10,14,1
7088,2127,63053973,1,1470,610,685,10,14,1
6942,2044,63053983,1,1470,610,678,10,14,1
6758,2013,63053993,1,1470,610,679,10,14,1
6571,2036,63054003,1,1470,610,679,10,14,1
6383,2095,63054013,1,1470,610,691,10,14,1
6205,2205,63054023,1,1460,620,690,10,14,1
6093,2343,63054033,1,1460,620,699,10,14,1
6026,2499,63054043,1,1440,610,700,10,14,1
6026,2657,63054053,1,1440,610,691,10,14,1
6101,2860,63054063,1,1440,610,668,10,14,1
6233,3093,63054073,1,1440,610,485,10,14,1
2613,5901,63055475,0,1320,350,60,10,15,1
2529,5733,63055485,1,1290,360,65,10,15,1
2479,5670,63055495,1,1260,370,56,10,15,1
2467,5626,63055505,1,1300,420,96,10,15,1
2481,5616,63055515,1,1360,460,202,10,15,1
2508,5605,63055525,1,1420,490,277,10,15,1
2640,5645,63055535,1,1480,510,335,10,15,1
2842,5718,63055545,1,1470,520,358,10,15,1
3091,5860,63055555,1,1470,520,369,10,15,1
3407,6033,63055565,1,1460,520,369,10,15,1
3767,6228,63055575,1,1460,520,369,10,15,1
4100,6389,63055585,1,1430,520,363,10,15,1
4369,6512,63055595,1,1420,520,359,10,15,1
4595,6610,63055605,1,1420,520,363,10,15,1
4721,6675,63055615,1,1410,510,368,10,15,1
4768,6702,63055625,1,1400,520,367,10,15,1
4762,6702,63055635,1,1380,510,369,10,15,1
4689,6689,63055645,1,1380,510,333,10,15,1
4570,6632,63055655,1,1370,510,314,10,15,1
4421,6549,63055665,1,1370,510,302,10,15,1
4268,6458,63055675,1,1370,510,299,10,15,1
4145,6383,63055685,1,1370,500,302,10,15,1
4041,6318,63055695,1,1380,500,301,10,15,1
3970,6249,63055705,1,1380,500,304,10,15,1
3922,6178,63055715,1,1400,500,307,10,15,1
3890,6080,63055725,1,1400,500,304,10,15,1
3863,5964,63055735,1,1400,500,315,10,15,1
3835,5786,63055745,1,1400,500,325,10,15,1
3808,5604,63055755,1,1400,510,337,10,15,1
3782,5419,63055765,1,1400,510,333,10,15,1
3794,5221,63055775,1,1400,510,348,10,15,1
3831,5038,63055785,1,1400,510,367,10,15,1
3901,4866,63055795,1,1380,510,394,10,15,1
4000,4686,63055805,1,1380,510,418,10,15,1
4118,4514,63055815,1,1380,510,441,10,15,1
4249,4348,63055825,1,1390,520,467,10,15,1
4317,4177,63055835,1,1390,520,530,10,15,1
4342,4027,63055845,1,1390,520,584,10,15,1
4310,3890,63055855,1,1370,530,617,10,15,1
4211,3723,63055865,1,1370,530,637,10,15,1
4066,3574,63055875,1,1360,540,647,10,15,1
3896,3438,63055885,1,1350,540,647,10,15,1
3707,3298,63055895,1,1350,540,641,10,15,1
3506,3181,63055905,1,1340,550,641,10,15,1
3321,3079,63055915,1,1340,550,620,10,15,1
3186,3053,63055925,1,1340,550,499,10,15,1
3083,3084,63055935,1,1340,550,253,10,15,1
4777,4652,63056106,0,1390,520,334,10,15,1
4791,4526,63056116,1,1390,520,364,10,15,1
4769,4509,63056126,1,1390,520,364,10,15,1
4769,4526,63056136,1,1400,530,369,10,15,1
4790,4417,63056146,1,1400,530,368,10,15,1
4820,4294,63056156,1,1400,530,369,10,15,1
4850,4162,63056166,1,1400,530,373,10,15,1
4880,4098,63056176,1,1400,530,374,10,15,1
4907,4073,63056186,1,1410,530,407,10,15,1
4950,4073,63056196,1,1400,540,414,10,15,1
5006,4120,63056206,1,1400,540,415,10,15,1
5072,4201,63056216,1,1400,540,414,10,15,1
5123,4306,63056226,1,1390,550,417,10,15,1
5164,4411,63056236,1,1390,550,418,10,15,1
5164,4497,63056246,1,1380,550,428,10,15,1
5124,4570,63056256,1,1380,550,428,10,15,1
5063,4631,63056266,1,1380,550,440,10,15,1
4986,4650,63056276,1,1380,550,440,10,15,1
4903,4641,63056286,1,1380,550,440,10,15,1
4816,4581,63056296,1,1380,550,439,10,15,1
4721,4519,63056306,1,1380,550,442,10,15,1
4676,4455,63056316,1,1380,550,449,10,15,1
4665,4420,63056316,1,1380,550,417,10,15,1
4665,4420,63056326,1,1360,550,361,10,15,1
4699,4382,63056336,1,1360,550,173,10,15,1
5307,4410,63056467,0,1370,520,386,10,15,1
5338,4341,63056477,1,1370,520,388,10,15,1
5332,4341,63056487,1,1390,520,396,10,15,1
5389,4341,63056497,1,1390,520,396,10,15,1
5487,4370,63056507,1,1390,520,399,10,15,1
5597,4416,63056517,1,1390,520,402,10,15,1
5714,4503,63056527,1,1370,530,407,10,15,1
5844,4618,63056537,1,1390,540,415,10,15,1
5938,4751,63056547,1,1390,540,422,10,15,1
6007,4884,63056557,1,1390,540,425,10,15,1
6040,5004,63056567,1,1400,540,447,10,15,1
6040,5081,63056577,1,1390,550,465,10,15,1
6028,5133,63056587,1,1390,550,473,10,15,1
5990,5150,63056597,1,1400,550,473,10,15,1
5916,5110,63056607,1,1400,550,485,10,15,1
5818,5033,63056617,1,1410,560,488,10,15,1
5712,4916,63056627,1,1410,560,490,10,15,1
5610,4785,63056637,1,1430,550,483,10,15,1
5555,4645,63056647,1,1430,550,486,10,15,1
5528,4527,63056657,1,1430,550,495,10,15,1
5528,4425,63056667,1,1410,550,490,10,15,1
5558,4335,63056677,1,1410,550,502,10,15,1
5610,4285,63056687,1,1410,550,532,10,15,1
5697,4272,63056697,1,1410,550,539,10,15,1
5815,4283,63056707,1,1410,550,550,10,15,1
5954,4328,63056717,1,1410,550,554,10,15,1
6099,4399,63056727,1,1410,550,554,10,15,1
6244,4488,63056737,1,1400,550,554,10,15,1
6390,4577,63056747,1,1400,550,554,10,15,1
6490,4666,63056757,1,1400,550,556,10,15,1
6559,4765,63056767,1,1390,560,554,10,15,1
6607,4871,63056777,1,1380,550,553,10,15,1
6634,4981,63056787,1,1380,550,554,10,15,1
6642,5087,63056797,1,1380,550,562,10,15,1
6636,5147,63056807,1,1380,550,567,10,15,1
6636,5179,63056817,1,1400,550,562,10,15,1
6630,5172,63056827,1,1400,550,564,10,15,1
6614,5114,63056837,1,1400,550,560,10,15,1
6587,5022,63056847,1,1400,550,569,10,15,1
6567,4867,63056857,1,1400,550,574,10,15,1
6583,4750,63056867,1,1410,550,575,10,15,1
6623,4658,63056877,1,1400,550,581,10,15,1
6689,4633,63056887,1,1400,550,589,10,15,1
6787,4662,63056897,1,1400,550,589,10,15,1
6907,4727,63056907,1,1410,560,589,10,15,1
7023,4850,63056917,1,1410,560,589,10,15,1
7139,4986,63056927,1,1410,560,591,10,15,1
7232,5130,63056937,1,1440,560,594,10,15,1
7309,5250,63056947,1,1440,560,591,10,15,1
7356,5369,63056957,1,1440,560,594,10,15,1
7369,5483,63056967,1,1430,560,591,10,15,1
7358,5541,63056977,1,1430,560,605,10,15,1
7348,5563,63056987,1,1440,570,609,10,15,1
7339,5563,63056997,1,1440,570,605,10,15,1
7308,5520,63057007,1,1440,570,606,10,15,1
7262,5458,63057017,1,1440,570,609,10,15,1
7221,5346,63057027,1,1440,570,611,10,15,1
7198,5226,63057037,1,1460,570,611,10,15,1
7188,5101,63057047,1,1470,560,609,10,15,1
7188,4982,63057057,1,1470,560,613,10,15,1
7208,4856,63057067,1,1470,560,620,10,15,1
7240,4720,63057077,1,1480,560,625,10,15,1
7293,4566,63057087,1,1470,560,639,10,15,1
7348,4402,63057097,1,1470,560,647,10,15,1
7386,4163,63057107,1,1480,570,636,10,15,1
7412,3898,63057117,1,1480,570,645,10,15,1
7428,3615,63057127,1,1480,570,647,10,15,1
7421,3397,63057137,1,1470,580,636,10,15,1
7399,3207,63057147,1,1490,580,638,10,15,1
7358,3035,63057157,1,1490,580,637,10,15,1
7300,2900,63057167,1,1490,580,638,10,15,1
7230,2788,63057177,1,1470,590,647,10,15,1
7143,2692,63057187,1,1470,590,628,10,15,1
7023,2637,63057197,1,1470,590,591,10,15,1
6881,2612,63057208,1,1460,600,539,10,15,1
6683,2612,63057218,1,1460,600,539,10,15,1
6487,2645,63057228,1,1460,600,564,10,15,1
6292,2748,63057238,1,1460,600,617,10,15,1
6168,2894,63057248,1,1460,600,639,10,15,1
6142,3057,63057258,1,1460,600,644,10,15,1
6181,3262,63057268,1,1450,600,638,10,15,1
6339,3496,63057278,1,1450,600,606,10,15,1
6551,3714,63057288,1,1440,600,262,10,15,1
3461,6707,63058449,0,1300,410,369,10,16,1
3468,6570,63058459,1,1300,410,397,10,16,1
3484,6585,63058469,1,1300,420,404,10,16,1
3502,6647,63058479,1,1290,430,415,10,16,1
3617,6708,63058489,1,1280,430,423,10,16,1
3797,6763,63058499,1,1280,440,418,10,16,1
4034,6813,63058509,1,1280,440,422,10,16,1
4362,6885,63058519,1,1290,450,417,10,16,1
4751,6966,63058529,1,1300,460,417,10,16,1
5094,7052,63058539,1,1300,460,417,10,16,1
5442,7148,63058549,1,1310,460,418,10,16,1
5725,7249,63058559,1,1320,470,418,10,16,1
5962,7353,63058569,1,1340,470,427,10,16,1
6105,7475,63058579,1,1350,470,425,10,16,1
6206,7567,63058589,1,1370,480,427,10,16,1
6279,7640,63058599,1,1380,490,415,10,16,1
6286,7651,63058609,1,1410,490,262,10,16,1
6233,7657,63058619,1,1420,490,6,10,16,1
6009,7549,63058640,0,1460,500,142,10,16,1
5730,7371,63058650,1,1460,500,226,10,16,1
5632,7312,63058660,1,1460,500,289,10,16,1
5559,7233,63058670,1,1460,500,337,10,16,1
5502,7131,63058680,1,1460,500,366,10,16,1
5475,7013,63058690,1,1460,500,362,10,16,1
5489,6843,63058700,1,1460,500,369,10,16,1
5530,6665,63058710,1,1460,500,367,10,16,1
5600,6481,63058720,1,1450,510,367,10,16,1
5676,6255,63058730,1,1450,510,362,10,16,1
5737,6055,63058740,1,1450,510,371,10,16,1
5787,5872,63058750,1,1440,510,415,10,16,1
5767,5732,63058760,1,1440,510,550,10,16,1
5693,5614,63058770,1,1440,510,622,10,16,1
5584,5511,63058780,1,1430,520,647,10,16,1
5435,5374,63058790,1,1430,520,659,10,16,1
5271,5241,63058800,1,1420,530,658,10,16,1
5098,5111,63058810,1,1420,530,649,10,16,1
5006,5031,63058820,1,1420,530,572,10,16,1
4968,4978,63058830,1,1410,530,304,10,16,1
6101,5919,63058960,0,1430,520,339,10,16,1
6260,5713,63058970,1,1430,520,388,10,16,1
6266,5651,63058980,1,1420,530,461,10,16,1
6239,5630,63058990,1,1420,530,491,10,16,1
6274,5551,63059000,1,1420,530,492,10,16,1
6311,5477,63059010,1,1420,530,501,10,16,1
6384,5406,63059020,1,1430,530,509,10,16,1
6479,5406,63059030,1,1430,530,519,10,16,1
6600,5467,63059040,1,1420,540,516,10,16,1
6721,5568,63059050,1,1420,540,550,10,16,1
6808,5693,63059060,1,1410,550,605,10,16,1
6871,5830,63059070,1,1410,550,642,10,16,1
6871,5976,63059080,1,1400,550,649,10,16,1
6814,6100,63059090,1,1400,550,656,10,16,1
6727,6160,63059100,1,1400,550,658,10,16,1
6622,6178,63059110,1,1410,560,649,10,16,1
6509,6123,63059120,1,1410,560,644,10,16,1
6391,6026,63059130,1,1410,560,617,10,16,1
6322,5901,63059140,1,1410,560,442,10,16,1
7083,5804,63059271,0,1420,540,468,10,16,1
7204,5710,63059281,1,1410,550,589,10,16,1
7255,5723,63059291,1,1410,550,591,10,16,1
7239,5737,63059301,1,1410,550,600,10,16,1
7272,5746,63059311,1,1410,550,595,10,16,1
7357,5777,63059321,1,1430,550,595,10,16,1
7461,5823,63059331,1,1430,550,561,10,16,1
7559,5896,63059341,1,1430,550,564,10,16,1
7655,5968,63059351,1,1430,550,567,10,16,1
7714,6059,63059361,1,1430,550,569,10,16,1
7748,6164,63059371,1,1440,560,588,10,16,1
7748,6244,63059381,1,1440,560,611,10,16,1
7703,6289,63059391,1,1450,560,614,10,16,1
7638,6311,63059401,1,1450,560,611,10,16,1
7546,6278,63059411,1,1480,560,611,10,16,1
7439,6187,63059421,1,1480,560,611,10,16,1
7323,6058,63059431,1,1480,560,613,10,16,1
7245,5928,63059441,1,1480,560,609,10,16,1
7206,5802,63059451,1,1480,560,614,10,16,1
7193,5719,63059461,1,1480,560,613,10,16,1
7216,5663,63059471,1,1480,560,619,10,16,1
7283,5615,63059481,1,1480,560,622,10,16,1
7378,5591,63059491,1,1480,560,636,10,16,1
7512,5583,63059501,1,1480,560,642,10,16,1
7674,5607,63059511,1,1480,560,642,10,16,1
7854,5654,63059521,1,1480,560,639,10,16,1
8045,5716,63059531,1,1470,560,639,10,16,1
8211,5802,63059541,1,1470,560,636,10,16,1
8361,5904,63059551,1,1470,560,641,10,16,1
8469,6017,63059561,1,1470,560,644,10,16,1
8521,6116,63059571,1,1480,570,644,10,16,1
8536,6220,63059581,1,1480,570,636,10,16,1
8529,6336,63059591,1,1480,570,637,10,16,1
8517,6459,63059601,1,1480,570,643,10,16,1
8501,6505,63059611,1,1500,570,636,10,16,1
8501,6493,63059621,1,1500,570,647,10,16,1
8480,6443,63059631,1,1500,570,637,10,16,1
8454,6294,63059641,1,1510,560,638,10,16,1
8429,6104,63059651,1,1510,560,637,10,16,1
8407,5886,63059661,1,1520,570,637,10,16,1
8418,5728,63059671,1,1530,560,644,10,16,1
8449,5655,63059681,1,1530,560,649,10,16,1
8496,5639,63059691,1,1530,560,662,10,16,1
8579,5654,63059701,1,1530,560,658,10,16,1
8685,5728,63059711,1,1530,560,653,10,16,1
8824,5842,63059721,1,1520,570,641,10,16,1
8969,5998,63059731,1,1520,570,647,10,16,1
9080,6151,63059741,1,1520,570,636,10,16,1
9165,6303,63059751,1,1540,570,624,10,16,1
9222,6465,63059761,1,1540,570,624,10,16,1
9251,6625,63059771,1,1540,570,634,10,16,1
9261,6710,63059781,1,1530,580,641,10,16,1
9256,6746,63059791,1,1530,580,645,10,16,1
9251,6746,63059801,1,1530,580,638,10,16,1
9251,6734,63059811,1,1530,580,636,10,16,1
9240,6685,63059811,1,1530,580,636,10,16,1
9230,6611,63059821,1,1530,580,638,10,16,1
9219,6503,63059831,1,1550,580,636,10,16,1
9212,6387,63059841,1,1550,580,638,10,16,1
9212,6265,63059851,1,1550,580,638,10,16,1
9219,6136,63059861,1,1560,570,642,10,16,1
9227,5943,63059871,1,1560,570,645,10,16,1
9238,5707,63059881,1,1560,570,637,10,16,1
9255,5442,63059891,1,1560,570,637,10,16,1
9273,5115,63059901,1,1560,570,645,10,16,1
9292,4748,63059911,1,1570,580,644,10,16,1
9315,4459,63059921,1,1570,580,641,10,16,1
9310,4203,63059931,1,1560,590,645,10,16,1
9285,3968,63059941,1,1560,590,637,10,16,1
9229,3755,63059951,1,1550,600,638,10,16,1
9137,3568,63059961,1,1550,600,637,10,16,1
9022,3398,63059971,1,1540,600,633,10,16,1
8859,3231,63059981,1,1530,610,569,10,16,1
8663,3105,63059991,1,1530,610,540,10,16,1
8446,3007,63060001,1,1520,620,540,10,16,1
8199,2971,63060011,1,1510,630,541,10,16,1
7953,2993,63060021,1,1510,630,544,10,16,1
7708,3055,63060031,1,1500,640,543,10,16,1
7515,3178,63060041,1,1500,640,572,10,16,1
7359,3328,63060051,1,1500,640,591,10,16,1
7292,3497,63060061,1,1480,630,591,10,16,1
7324,3640,63060071,1,1480,630,583,10,16,1
7421,3817,63060081,1,1480,630,574,10,16,1
7584,4017,63060091,1,1460,630,545,10,16,1
7798,4240,63060101,1,1460,630,392,10,16,1
1725,5756,63066611,0,1210,470,348,10,17,1
1750,5571,63066621,1,1200,470,399,10,17,1
1733,5571,63066631,1,1200,470,389,10,17,1
1696,5627,63066641,1,1200,480,399,10,17,1
1751,5617,63066651,1,1210,490,409,10,17,1
1853,5635,63066661,1,1220,500,413,10,17,1
1986,5672,63066671,1,1230,510,418,10,17,1
2190,5741,63066681,1,1260,510,425,10,17,1
2424,5844,63066691,1,1270,520,415,10,17,1
2679,5971,63066701,1,1280,530,417,10,17,1
2901,6097,63066711,1,1290,530,420,10,17,1
3114,6222,63066721,1,1300,540,418,10,17,1
3322,6347,63066731,1,1310,540,422,10,17,1
3496,6474,63066741,1,1330,540,420,10,17,1
3640,6601,63066751,1,1340,540,418,10,17,1
3764,6685,63066761,1,1350,540,425,10,17,1
3821,6731,63066771,1,1360,540,413,10,17,1
3835,6751,63066781,1,1370,540,398,10,17,1
3819,6746,63066791,1,1390,540,382,10,17,1
3746,6692,63066801,1,1390,540,384,10,17,1
3634,6605,63066811,1,1390,520,387,10,17,1
3497,6471,63066821,1,1390,520,393,10,17,1
3397,6350,63066831,1,1400,520,394,10,17,1
3344,6237,63066841,1,1400,520,393,10,17,1
3321,6105,63066851,1,1400,520,389,10,17,1
3335,5952,63066861,1,1400,510,387,10,17,1
3380,5785,63066871,1,1400,510,389,10,17,1
3445,5632,63066881,1,1380,510,389,10,17,1
3528,5457,63066891,1,1380,510,393,10,17,1
3622,5268,63066901,1,1380,510,393,10,17,1
3722,5068,63066911,1,1400,520,399,10,17,1
3793,4885,63066921,1,1390,520,391,10,17,1
3843,4714,63066931,1,1390,520,415,10,17,1
3880,4588,63066941,1,1370,530,443,10,17,1
3880,4462,63066951,1,1370,530,465,10,17,1
3829,4318,63066961,1,1360,540,492,10,17,1
3745,4162,63066971,1,1370,540,516,10,17,1
3582,4005,63066981,1,1370,540,546,10,17,1
3395,3848,63066991,1,1360,550,569,10,17,1
3192,3725,63067001,1,1360,550,591,10,17,1
3016,3624,63067011,1,1350,550,591,10,17,1
2916,3586,63067021,1,1340,560,592,10,17,1
2867,3586,63067031,1,1340,560,498,10,17,1
