x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3861,5078,41157380,1,1270,560,450,23,6,1
3861,4996,41157390,1,1270,560,485,23,6,1
3873,4932,41157400,1,1270,560,492,23,6,1
3896,4882,41157410,1,1270,560,504,23,6,1
3919,4852,41157420,1,1270,560,502,23,6,1
3941,4836,41157430,1,1270,560,488,23,6,1
3964,4822,41157440,1,1270,560,415,23,6,1
3973,4806,41157450,1,1270,560,305,23,6,1
3973,4790,41157460,1,1270,560,233,23,6,1
3952,4749,41157470,1,1270,560,225,23,6,1
3916,4689,41157480,1,1270,560,242,23,6,1
3870,4617,41157490,1,1260,570,291,23,6,1
3819,4522,41157500,1,1260,570,353,23,6,1
3772,4431,41157510,1,1260,570,396,23,6,1
3734,4344,41157520,1,1240,570,431,23,6,1
3700,4266,41157530,1,1240,570,439,23,6,1
3700,4221,41157540,1,1240,570,442,23,6,1
3717,4197,41157550,1,1230,580,443,23,6,1
3761,4189,41157561,1,1230,580,440,23,6,1
3808,4207,41157571,1,1230,580,439,23,6,1
3864,4242,41157581,1,1210,580,438,23,6,1
3898,4259,41157591,1,1210,580,427,23,6,1
3916,4259,41157601,1,1200,580,425,23,6,1
3923,4247,41157611,1,1200,580,428,23,6,1
3923,4190,41157621,1,1200,580,433,23,6,1
3923,4130,41157631,1,1200,580,440,23,6,1
3923,4067,41157641,1,1200,580,443,23,6,1
3933,4050,41157651,1,1200,580,449,23,6,1
3945,4050,41157661,1,1200,580,443,23,6,1
3958,4050,41157671,1,1200,580,441,23,6,1
3989,4095,41157681,1,1200,580,427,23,6,1
4034,4173,41157691,1,1200,580,417,23,6,1
4088,4274,41157701,1,1200,580,410,23,6,1
4145,4368,41157711,1,1200,580,415,23,6,1
4202,4415,41157721,1,1200,580,418,23,6,1
4257,4431,41157731,1,1190,580,461,23,6,1
4311,4362,41157741,1,1190,580,518,23,6,1
4374,4218,41157751,1,1190,580,562,23,6,1
4406,4025,41157761,1,1190,580,614,23,6,1
4416,3839,41157771,1,1190,580,669,23,6,1
4387,3682,41157781,1,1190,580,721,23,6,1
4324,3545,41157791,1,1170,580,725,23,6,1
4239,3426,41157801,1,1170,580,737,23,6,1
4148,3343,41157811,1,1170,580,722,23,6,1
4084,3285,41157821,1,1160,580,685,23,6,1
4039,3268,41157831,1,1160,580,492,23,6,1
5754,5714,41158092,0,1230,530,586,23,6,1
5762,5651,41158102,1,1230,530,591,23,6,1
5768,5676,41158112,1,1230,530,591,23,6,1
5852,5656,41158122,1,1240,530,634,23,6,1
5988,5677,41158132,1,1240,530,682,23,6,1
6163,5725,41158142,1,1240,530,721,23,6,1
6386,5782,41158152,1,1230,530,731,23,6,1
6640,5849,41158162,1,1230,530,739,23,6,1
6886,5922,41158172,1,1240,540,739,23,6,1
7066,5981,41158182,1,1240,540,728,23,6,1
7202,6025,41158192,1,1260,540,724,23,6,1
7282,6060,41158202,1,1260,540,702,23,6,1
7306,6088,41158212,1,1270,550,647,23,6,1
7292,6112,41158222,1,1290,560,603,23,6,1
7242,6176,41158232,1,1300,560,538,23,6,1
7164,6268,41158242,1,1310,570,427,23,6,1
7068,6354,41158252,1,1320,580,346,23,6,1
6971,6459,41158262,1,1340,580,367,23,6,1
6881,6578,41158272,1,1340,580,494,23,6,1
6831,6633,41158282,1,1360,580,527,23,6,1
6806,6643,41158292,1,1360,580,541,23,6,1
6806,6624,41158302,1,1380,580,592,23,6,1
6814,6544,41158312,1,1390,570,664,23,6,1
6814,6342,41158322,1,1390,570,700,23,6,1
6819,6058,41158332,1,1390,570,731,23,6,1
6809,5703,41158342,1,1390,570,759,23,6,1
6790,5380,41158352,1,1390,570,797,23,6,1
6764,5079,41158362,1,1390,570,818,23,6,1
6749,4832,41158372,1,1380,580,851,23,6,1
6749,4659,41158382,1,1380,580,863,23,6,1
6749,4536,41158392,1,1350,580,873,23,6,1
6749,4463,41158402,1,1340,580,873,23,6,1
6766,4434,41158412,1,1320,590,876,23,6,1
6792,4434,41158422,1,1320,590,878,23,6,1
6830,4460,41158432,1,1290,590,876,23,6,1
6894,4538,41158442,1,1280,590,873,23,6,1
6976,4652,41158452,1,1280,590,855,23,6,1
7047,4764,41158462,1,1280,610,845,23,6,1
7085,4842,41158472,1,1260,610,833,23,6,1
7100,4897,41158482,1,1240,620,802,23,6,1
7100,4902,41158492,1,1240,630,733,23,6,1
7068,4902,41158502,1,1240,630,627,23,6,1
7024,4857,41158512,1,1240,630,465,23,6,1
6955,4780,41158522,1,1220,630,220,23,6,1
6072,4101,41158622,0,1200,620,422,23,6,1
6072,4101,41158632,1,1200,620,614,23,6,1
6064,4063,41158642,1,1200,620,611,23,6,1
6079,4017,41158652,1,1190,610,634,23,6,1
6122,3798,41158662,1,1170,610,663,23,6,1
6183,3579,41158672,1,1170,610,700,23,6,1
6244,3359,41158682,1,1160,600,736,23,6,1
6296,3138,41158692,1,1140,610,754,23,6,1
6342,2976,41158702,1,1140,610,770,23,6,1
6386,2897,41158712,1,1130,600,771,23,6,1
6425,2874,41158722,1,1120,600,767,23,6,1
6453,2864,41158732,1,1130,610,759,23,6,1
6476,2864,41158742,1,1110,610,758,23,6,1
6492,2882,41158752,1,1110,610,742,23,6,1
6508,2938,41158762,1,1110,610,728,23,6,1
6518,3030,41158772,1,1090,620,691,23,6,1
6524,3147,41158782,1,1090,620,673,23,6,1
6524,3289,41158792,1,1070,620,661,23,6,1
6524,3431,41158802,1,1070,620,665,23,6,1
6546,3511,41158813,1,1050,620,667,23,6,1
6575,3550,41158823,1,1050,620,669,23,6,1
6621,3572,41158833,1,1050,620,684,23,6,1
6713,3572,41158843,1,1060,630,684,23,6,1
6836,3548,41158853,1,1060,630,688,23,6,1
6974,3543,41158863,1,1060,630,693,23,6,1
7130,3562,41158873,1,1060,630,694,23,6,1
7298,3597,41158883,1,1070,640,694,23,6,1
7442,3627,41158893,1,1070,640,721,23,6,1
7552,3607,41158903,1,1070,640,759,23,6,1
7639,3554,41158913,1,1070,640,794,23,6,1
7701,3416,41158923,1,1080,650,827,23,6,1
7737,3227,41158933,1,1080,650,869,23,6,1
7756,3005,41158943,1,1100,650,879,23,6,1
7746,2765,41158953,1,1080,660,912,23,6,1
7736,2606,41158963,1,1080,660,937,23,6,1
7713,2500,41158973,1,1080,660,941,23,6,1
7681,2419,41158983,1,1080,660,955,23,6,1
7664,2394,41158993,1,1080,660,949,23,6,1
7632,2406,41159003,1,1060,660,936,23,6,1
7591,2441,41159013,1,1060,660,887,23,6,1
7548,2503,41159023,1,1060,660,771,23,6,1
7505,2582,41159033,1,1060,660,522,23,6,1
8679,6227,41159243,0,1240,600,669,23,6,1
8704,6122,41159253,1,1250,590,707,23,6,1
8691,6159,41159263,1,1270,590,697,23,6,1
8651,6174,41159273,1,1270,570,708,23,6,1
8706,6174,41159283,1,1300,560,708,23,6,1
8824,6202,41159293,1,1300,550,705,23,6,1
8984,6252,41159303,1,1300,550,664,23,6,1
9088,6317,41159313,1,1310,550,570,23,6,1
9146,6359,41159323,1,1320,550,334,23,6,1
9108,6697,41159374,0,1350,580,241,23,6,1
9077,6940,41159384,1,1360,580,441,23,6,1
9067,6971,41159394,1,1360,580,466,23,6,1
9067,6950,41159404,1,1380,580,581,23,6,1
9092,6832,41159414,1,1390,580,636,23,6,1
9133,6649,41159424,1,1390,580,662,23,6,1
9184,6424,41159434,1,1400,580,681,23,6,1
9236,6222,41159444,1,1420,580,708,23,6,1
9287,6072,41159454,1,1420,580,725,23,6,1
9330,5958,41159464,1,1420,580,727,23,6,1
9368,5894,41159474,1,1420,580,730,23,6,1
9427,5880,41159484,1,1420,580,730,23,6,1
9488,5899,41159494,1,1420,580,728,23,6,1
9566,5970,41159504,1,1430,590,721,23,6,1
9653,6061,41159514,1,1430,590,707,23,6,1
9712,6165,41159524,1,1430,590,649,23,6,1
9752,6284,41159534,1,1420,590,572,23,6,1
9779,6450,41159544,1,1420,590,530,23,6,1
9802,6648,41159554,1,1420,590,546,23,6,1
9826,6779,41159564,1,1420,590,567,23,6,1
9844,6813,41159574,1,1420,590,591,23,6,1
9856,6782,41159584,1,1410,590,662,23,6,1
9876,6698,41159594,1,1390,600,708,23,6,1
9884,6528,41159604,1,1410,600,733,23,6,1
9884,6301,41159614,1,1410,600,743,23,6,1
9884,6098,41159624,1,1410,600,763,23,6,1
9889,5931,41159634,1,1410,600,756,23,6,1
9895,5787,41159644,1,1390,610,754,23,6,1
9901,5706,41159654,1,1390,610,758,23,6,1
9891,5644,41159664,1,1380,600,669,23,6,1
9869,5595,41159674,1,1360,610,226,23,6,1
8735,5248,41159784,0,1230,610,420,23,6,1
8704,5152,41159794,1,1220,600,490,23,6,1
8666,5119,41159804,1,1220,600,491,23,6,1
8607,5103,41159814,1,1220,600,589,23,6,1
8624,5103,41159824,1,1210,590,691,23,6,1
8736,5116,41159834,1,1220,600,762,23,6,1
8912,5176,41159844,1,1220,600,846,23,6,1
9179,5239,41159854,1,1220,600,908,23,6,1
9514,5303,41159864,1,1220,600,911,23,6,1
9894,5316,41159874,1,1230,610,923,23,6,1
10242,5324,41159884,1,1230,610,920,23,6,1
10507,5324,41159894,1,1240,620,918,23,6,1
10717,5314,41159904,1,1240,630,911,23,6,1
10793,5292,41159914,1,1250,640,900,23,6,1
10793,5279,41159924,1,1250,640,887,23,6,1
10752,5253,41159934,1,1270,640,808,23,6,1
10630,5203,41159944,1,1270,640,719,23,6,1
10456,5140,41159954,1,1270,640,628,23,6,1
10248,5082,41159964,1,1280,650,427,23,6,1
10031,5018,41159974,1,1280,650,66,23,6,1
9539,4864,41159994,0,1260,660,122,23,6,1
9106,4695,41160004,1,1260,660,399,23,6,1
8965,4612,41160014,1,1260,660,532,23,6,1
8916,4563,41160024,1,1260,660,620,23,6,1
8939,4536,41160034,1,1260,660,705,23,6,1
9009,4523,41160044,1,1240,660,761,23,6,1
9129,4547,41160054,1,1240,660,776,23,6,1
9284,4603,41160064,1,1240,660,791,23,6,1
9463,4681,41160074,1,1230,650,788,23,6,1
9595,4761,41160084,1,1230,650,771,23,6,1
9672,4820,41160094,1,1230,650,722,23,6,1
9712,4865,41160104,1,1230,650,664,23,6,1
9712,4914,41160114,1,1230,650,588,23,6,1
9670,4964,41160124,1,1230,650,561,23,6,1
9602,5016,41160134,1,1220,650,570,23,6,1
9518,5036,41160144,1,1220,650,591,23,6,1
9437,5004,41160154,1,1230,650,636,23,6,1
9362,4938,41160164,1,1230,650,664,23,6,1
9317,4833,41160174,1,1250,650,700,23,6,1
9289,4723,41160184,1,1250,650,708,23,6,1
9282,4611,41160194,1,1250,650,713,23,6,1
9295,4535,41160204,1,1250,650,719,23,6,1
9322,4493,41160214,1,1240,640,722,23,6,1
9392,4475,41160224,1,1240,640,724,23,6,1
9503,4515,41160234,1,1240,640,724,23,6,1
9641,4594,41160244,1,1240,640,728,23,6,1
9771,4698,41160254,1,1240,640,730,23,6,1
9883,4776,41160264,1,1240,640,720,23,6,1
9982,4837,41160274,1,1240,640,731,23,6,1
10041,4888,41160284,1,1240,640,733,23,6,1
10092,4922,41160294,1,1240,640,736,23,6,1
10137,4951,41160304,1,1250,650,728,23,6,1
10172,4969,41160314,1,1250,650,721,23,6,1
10195,4982,41160324,1,1250,650,730,23,6,1
10211,4991,41160334,1,1250,650,724,23,6,1
10225,5012,41160344,1,1250,650,719,23,6,1
10251,5042,41160354,1,1260,660,721,23,6,1
10285,5057,41160364,1,1260,660,721,23,6,1
10308,5045,41160374,1,1280,650,721,23,6,1
10317,5014,41160384,1,1300,660,742,23,6,1
10317,4884,41160394,1,1300,660,745,23,6,1
10296,4728,41160404,1,1300,660,758,23,6,1
10276,4554,41160414,1,1300,660,753,23,6,1
10258,4432,41160424,1,1300,660,757,23,6,1
10239,4347,41160434,1,1300,660,756,23,6,1
10221,4286,41160445,1,1300,660,734,23,6,1
10180,4250,41160455,1,1280,660,608,23,6,1
10125,4237,41160465,1,1280,660,218,23,6,1
8324,3773,41160555,0,1190,660,740,23,6,1
8303,3724,41160565,1,1190,660,724,23,6,1
8339,3703,41160575,1,1180,650,727,23,6,1
8418,3716,41160585,1,1180,650,757,23,6,1
8583,3753,41160595,1,1180,650,770,23,6,1
8814,3804,41160605,1,1180,650,774,23,6,1
9089,3859,41160615,1,1180,650,791,23,6,1
9368,3916,41160625,1,1180,650,790,23,6,1
9659,3961,41160635,1,1170,650,785,23,6,1
9925,4005,41160645,1,1200,650,776,23,6,1
10169,4039,41160655,1,1200,650,750,23,6,1
10310,4066,41160665,1,1200,650,721,23,6,1
10383,4074,41160675,1,1210,660,664,23,6,1
10410,4056,41160685,1,1210,660,516,23,6,1
10358,4022,41160695,1,1210,660,255,23,6,1
10245,3942,41160705,1,1220,670,78,23,6,1
10092,3858,41160715,1,1220,670,29,23,6,1
9920,3766,41160725,1,1220,670,67,23,6,1
9750,3669,41160735,1,1220,670,212,23,6,1
9621,3595,41160745,1,1240,670,402,23,6,1
9518,3522,41160755,1,1240,670,543,23,6,1
9453,3449,41160766,1,1240,670,620,23,6,1
9448,3393,41160776,1,1220,680,671,23,6,1
9482,3347,41160786,1,1220,680,710,23,6,1
9561,3322,41160796,1,1220,680,720,23,6,1
9681,3334,41160806,1,1220,680,730,23,6,1
9829,3371,41160816,1,1180,680,730,23,6,1
9985,3415,41160826,1,1180,680,730,23,6,1
10101,3480,41160836,1,1180,680,724,23,6,1
10191,3559,41160846,1,1180,680,690,23,6,1
10236,3624,41160856,1,1180,680,649,23,6,1
10246,3705,41160866,1,1180,680,594,23,6,1
10232,3797,41160876,1,1180,680,493,23,6,1
10187,3907,41160886,1,1180,680,310,23,6,1
10124,4045,41160896,1,1190,680,106,23,6,1
9682,5227,41160956,0,1240,670,369,23,6,1
9570,5632,41160966,1,1240,670,413,23,6,1
9523,5767,41160976,1,1260,670,442,23,6,1
9523,5871,41160986,1,1260,670,458,23,6,1
9550,5954,41160996,1,1280,660,469,23,6,1
9591,6014,41161006,1,1300,660,480,23,6,1
9623,6051,41161016,1,1320,650,501,23,6,1
9649,6072,41161026,1,1330,650,522,23,6,1
9649,6072,41161036,1,1350,640,603,23,6,1
9654,6007,41161046,1,1330,630,661,23,6,1
9654,5901,41161056,1,1350,630,675,23,6,1
9654,5674,41161066,1,1350,630,713,23,6,1
9654,5385,41161076,1,1350,630,756,23,6,1
9669,5054,41161086,1,1370,620,797,23,6,1
9683,4646,41161096,1,1330,620,826,23,6,1
9695,4260,41161106,1,1330,620,864,23,6,1
9708,3888,41161116,1,1330,620,878,23,6,1
9722,3519,41161126,1,1320,630,906,23,6,1
9738,3195,41161136,1,1320,630,932,23,6,1
9751,2902,41161146,1,1300,630,934,23,6,1
9768,2538,41161156,1,1290,640,935,23,6,1
9783,2223,41161166,1,1270,640,940,23,6,1
9804,1941,41161176,1,1230,650,933,23,6,1
9825,1689,41161186,1,1210,660,935,23,6,1
9835,1538,41161196,1,1170,670,930,23,6,1
9835,1455,41161206,1,1150,670,917,23,6,1
9822,1411,41161216,1,1100,680,902,23,6,1
9808,1388,41161226,1,1080,680,881,23,6,1
9795,1378,41161236,1,1050,680,811,23,6,1
9785,1372,41161246,1,1040,690,655,23,6,1
9779,1398,41161256,1,1010,700,106,23,6,1
2297,6158,41162839,0,1290,560,89,23,7,1
2260,6343,41162849,1,1310,560,78,23,7,1
2266,6442,41162859,1,1340,560,48,23,7,1
2274,6521,41162869,1,1340,560,65,23,7,1
2287,6578,41162879,1,1340,560,187,23,7,1
2295,6612,41162889,1,1350,550,242,23,7,1
2295,6630,41162899,1,1350,550,285,23,7,1
2302,6623,41162909,1,1350,550,341,23,7,1
2342,6581,41162919,1,1350,550,405,23,7,1
2406,6516,41162929,1,1360,550,463,23,7,1
2482,6366,41162939,1,1360,550,492,23,7,1
2586,6171,41162949,1,1360,550,516,23,7,1
2709,5945,41162959,1,1390,550,548,23,7,1
2804,5681,41162969,1,1380,550,592,23,7,1
2854,5414,41162979,1,1380,550,647,23,7,1
2875,5091,41162979,1,1380,550,676,23,7,1
2823,4731,41162989,1,1360,560,699,23,7,1
2731,4433,41162999,1,1360,560,730,23,7,1
2613,4134,41163009,1,1350,570,734,23,7,1
2477,3834,41163019,1,1340,570,736,23,7,1
2344,3570,41163029,1,1320,580,742,23,7,1
2217,3364,41163039,1,1310,580,748,23,7,1
2111,3197,41163049,1,1290,590,743,23,7,1
2019,3078,41163059,1,1280,590,731,23,7,1
1959,3015,41163069,1,1260,600,717,23,7,1
1926,2990,41163079,1,1240,600,643,23,7,1
1910,2990,41163089,1,1220,600,453,23,7,1
3008,6413,41163259,0,1160,580,543,23,7,1
3091,6537,41163269,1,1160,570,538,23,7,1
3050,6584,41163279,1,1180,560,540,23,7,1
3098,6619,41163289,1,1200,540,537,23,7,1
3204,6654,41163299,1,1220,540,546,23,7,1
3387,6728,41163309,1,1230,530,548,23,7,1
3622,6828,41163319,1,1250,540,548,23,7,1
3891,6943,41163329,1,1270,530,556,23,7,1
4125,7053,41163339,1,1280,530,557,23,7,1
4307,7132,41163349,1,1290,520,559,23,7,1
4453,7193,41163359,1,1310,520,557,23,7,1
4522,7217,41163369,1,1310,520,556,23,7,1
4552,7223,41163379,1,1340,520,557,23,7,1
4552,7216,41163389,1,1350,530,567,23,7,1
4557,7197,41163399,1,1360,540,564,23,7,1
4543,7151,41163409,1,1370,530,564,23,7,1
4519,7086,41163419,1,1390,540,581,23,7,1
4501,7016,41163429,1,1390,540,613,23,7,1
4485,6912,41163439,1,1390,540,637,23,7,1
4473,6786,41163449,1,1390,540,691,23,7,1
4467,6613,41163459,1,1390,540,736,23,7,1
4467,6349,41163469,1,1400,530,779,23,7,1
4483,6025,41163479,1,1390,540,799,23,7,1
4498,5644,41163489,1,1390,540,830,23,7,1
4512,5269,41163499,1,1370,540,848,23,7,1
4540,4897,41163509,1,1360,550,860,23,7,1
4579,4568,41163519,1,1350,550,893,23,7,1
4606,4263,41163529,1,1340,550,899,23,7,1
4634,3973,41163539,1,1310,560,920,23,7,1
4663,3673,41163549,1,1300,560,924,23,7,1
4691,3394,41163559,1,1280,570,930,23,7,1
4696,3129,41163569,1,1260,580,933,23,7,1
4691,2932,41163579,1,1240,580,933,23,7,1
4680,2765,41163589,1,1210,590,944,23,7,1
4641,2618,41163599,1,1190,600,945,23,7,1
4589,2536,41163609,1,1180,600,945,23,7,1
4528,2476,41163619,1,1140,610,941,23,7,1
4468,2431,41163629,1,1130,610,912,23,7,1
4394,2424,41163639,1,1110,610,867,23,7,1
4310,2465,41163649,1,1090,620,753,23,7,1
4208,2539,41163659,1,1090,620,537,23,7,1
3043,5208,41163760,0,1050,590,693,23,7,1
3310,5443,41163770,1,1050,590,682,23,7,1
3334,5619,41163780,1,1070,590,682,23,7,1
3308,5676,41163790,1,1100,580,687,23,7,1
3408,5727,41163800,1,1110,570,688,23,7,1
3545,5773,41163810,1,1130,570,687,23,7,1
3707,5819,41163820,1,1140,570,688,23,7,1
3814,5842,41163830,1,1160,560,675,23,7,1
3879,5849,41163840,1,1180,570,628,23,7,1
3915,5849,41163850,1,1190,560,543,23,7,1
3915,5841,41163860,1,1210,560,453,23,7,1
3870,5802,41163870,1,1220,560,382,23,7,1
3792,5740,41163880,1,1230,560,369,23,7,1
3675,5643,41163890,1,1250,560,413,23,7,1
3558,5552,41163900,1,1250,560,497,23,7,1
3488,5465,41163910,1,1260,570,545,23,7,1
3450,5424,41163920,1,1260,570,562,23,7,1
3457,5402,41163930,1,1260,570,570,23,7,1
3469,5394,41163940,1,1260,570,566,23,7,1
3511,5383,41163950,1,1260,570,561,23,7,1
3571,5410,41163960,1,1260,570,568,23,7,1
3656,5463,41163970,1,1270,560,554,23,7,1
3743,5533,41163980,1,1260,570,510,23,7,1
3790,5600,41163990,1,1260,570,439,23,7,1
3810,5664,41164000,1,1260,570,415,23,7,1
3797,5681,41164010,1,1240,570,417,23,7,1
3741,5631,41164020,1,1240,570,418,23,7,1
3657,5536,41164030,1,1230,560,444,23,7,1
3567,5352,41164040,1,1230,560,458,23,7,1
3497,5169,41164050,1,1230,560,466,23,7,1
3439,4992,41164060,1,1230,560,469,23,7,1
3406,4837,41164070,1,1220,570,465,23,7,1
3376,4692,41164080,1,1220,570,468,23,7,1
3355,4595,41164090,1,1220,570,461,23,7,1
3339,4511,41164100,1,1200,570,455,23,7,1
3317,4435,41164110,1,1200,570,461,23,7,1
3312,4394,41164120,1,1190,580,475,23,7,1
3318,4348,41164130,1,1190,580,519,23,7,1
3348,4300,41164140,1,1190,580,564,23,7,1
3403,4213,41164150,1,1170,580,575,23,7,1
3474,4146,41164160,1,1170,580,589,23,7,1
3546,4093,41164170,1,1170,580,594,23,7,1
3616,4069,41164180,1,1170,580,585,23,7,1
3665,4075,41164190,1,1160,580,595,23,7,1
3699,4102,41164200,1,1160,580,585,23,7,1
3723,4154,41164210,1,1160,580,595,23,7,1
3737,4228,41164220,1,1140,590,586,23,7,1
3743,4317,41164230,1,1140,590,564,23,7,1
3750,4410,41164240,1,1140,590,538,23,7,1
3761,4515,41164250,1,1140,590,537,23,7,1
3802,4629,41164260,1,1140,590,538,23,7,1
3861,4675,41164270,1,1140,590,536,23,7,1
3941,4662,41164280,1,1160,580,546,23,7,1
4022,4609,41164290,1,1160,580,566,23,7,1
4106,4494,41164300,1,1160,580,584,23,7,1
4170,4356,41164311,1,1160,580,614,23,7,1
4220,4203,41164321,1,1160,580,646,23,7,1
4211,4060,41164331,1,1160,580,691,23,7,1
4157,3923,41164341,1,1160,580,719,23,7,1
4073,3790,41164351,1,1140,590,731,23,7,1
3991,3682,41164361,1,1140,590,725,23,7,1
3935,3627,41164371,1,1140,590,733,23,7,1
3895,3607,41164381,1,1140,590,699,23,7,1
3884,3607,41164391,1,1130,590,452,23,7,1
5972,5506,41164621,0,1190,540,544,23,7,1
5886,5420,41164631,1,1180,540,559,23,7,1
5876,5427,41164641,1,1190,540,560,23,7,1
5876,5416,41164651,1,1190,540,589,23,7,1
5951,5405,41164661,1,1190,540,655,23,7,1
6078,5396,41164671,1,1180,560,700,23,7,1
6240,5457,41164681,1,1180,560,705,23,7,1
6412,5562,41164691,1,1180,560,716,23,7,1
6544,5640,41164701,1,1210,560,705,23,7,1
6649,5712,41164711,1,1210,560,691,23,7,1
6700,5768,41164721,1,1220,570,659,23,7,1
6712,5816,41164731,1,1220,570,507,23,7,1
6699,5893,41164741,1,1220,570,182,23,7,1
6260,6641,41164801,0,1280,570,396,23,7,1
6185,6607,41164811,1,1280,570,412,23,7,1
6163,6553,41164821,1,1300,560,444,23,7,1
6163,6374,41164831,1,1300,560,473,23,7,1
6185,6132,41164841,1,1310,560,492,23,7,1
6239,5847,41164851,1,1310,560,543,23,7,1
6277,5601,41164851,1,1320,550,594,23,7,1
6304,5372,41164861,1,1320,550,645,23,7,1
6304,5154,41164871,1,1320,550,663,23,7,1
6299,5018,41164881,1,1320,550,687,23,7,1
6306,4949,41164891,1,1310,560,693,23,7,1
6319,4925,41164901,1,1310,560,696,23,7,1
6339,4916,41164911,1,1310,560,719,23,7,1
6366,4937,41164921,1,1300,560,724,23,7,1
6421,4979,41164931,1,1280,570,719,23,7,1
6494,5069,41164941,1,1280,570,717,23,7,1
6574,5178,41164951,1,1270,570,699,23,7,1
6656,5299,41164961,1,1270,570,671,23,7,1
6700,5391,41164971,1,1260,580,644,23,7,1
6719,5410,41164981,1,1260,580,595,23,7,1
6696,5381,41164991,1,1240,580,496,23,7,1
6622,5261,41165001,1,1230,590,307,23,7,1
6513,5102,41165011,1,1230,590,222,23,7,1
6399,4917,41165021,1,1230,590,151,23,7,1
6287,4735,41165031,1,1230,590,65,23,7,1
5729,3964,41165092,0,1190,600,215,23,7,1
5517,3629,41165102,1,1190,600,337,23,7,1
5465,3520,41165112,1,1180,600,402,23,7,1
5486,3447,41165122,1,1180,600,490,23,7,1
5558,3378,41165132,1,1160,600,562,23,7,1
5665,3357,41165142,1,1150,600,577,23,7,1
5820,3369,41165152,1,1130,600,580,23,7,1
5938,3398,41165162,1,1130,600,566,23,7,1
6031,3430,41165172,1,1120,600,520,23,7,1
6093,3464,41165182,1,1100,600,463,23,7,1
6122,3482,41165192,1,1100,600,441,23,7,1
6130,3487,41165202,1,1100,600,440,23,7,1
6120,3487,41165212,1,1080,610,443,23,7,1
6105,3487,41165222,1,1080,610,443,23,7,1
6087,3511,41165232,1,1080,610,422,23,7,1
6087,3548,41165242,1,1080,610,374,23,7,1
6094,3627,41165252,1,1080,610,344,23,7,1
6116,3727,41165262,1,1080,610,314,23,7,1
6131,3841,41165272,1,1080,610,301,23,7,1
6139,3978,41165282,1,1080,610,339,23,7,1
6139,4085,41165292,1,1090,620,420,23,7,1
6149,4171,41165302,1,1090,620,449,23,7,1
6163,4207,41165312,1,1090,620,465,23,7,1
6211,4228,41165322,1,1090,620,495,23,7,1
6278,4239,41165332,1,1100,600,494,23,7,1
6386,4239,41165342,1,1100,600,494,23,7,1
6520,4239,41165352,1,1100,600,497,23,7,1
6670,4252,41165362,1,1100,600,501,23,7,1
6845,4273,41165372,1,1100,600,515,23,7,1
7012,4296,41165382,1,1110,610,561,23,7,1
7174,4274,41165392,1,1130,610,624,23,7,1
7346,4221,41165402,1,1130,610,690,23,7,1
7470,4081,41165412,1,1130,610,730,23,7,1
7561,3902,41165422,1,1130,610,754,23,7,1
7597,3698,41165432,1,1140,620,799,23,7,1
7579,3525,41165442,1,1140,620,836,23,7,1
7524,3356,41165452,1,1120,620,872,23,7,1
7452,3190,41165462,1,1120,620,890,23,7,1
7369,3042,41165472,1,1130,630,890,23,7,1
7278,2928,41165482,1,1110,640,890,23,7,1
7192,2838,41165492,1,1110,640,882,23,7,1
7111,2759,41165502,1,1110,640,852,23,7,1
7037,2698,41165512,1,1100,650,773,23,7,1
6993,2648,41165522,1,1100,650,591,23,7,1
6970,2643,41165532,1,1080,650,56,23,7,1
8908,6523,41165803,0,1280,580,661,23,7,1
8977,6450,41165813,1,1280,580,669,23,7,1
8951,6406,41165823,1,1310,580,678,23,7,1
8964,6323,41165833,1,1340,580,679,23,7,1
8976,6160,41165843,1,1350,580,681,23,7,1
8986,5943,41165853,1,1360,570,675,23,7,1
9010,5818,41165863,1,1380,580,671,23,7,1
9004,5723,41165873,1,1390,580,572,23,7,1
8977,5647,41165883,1,1410,590,297,23,7,1
8223,5767,41165963,0,1360,610,448,23,7,1
8101,5658,41165973,1,1340,610,443,23,7,1
8101,5658,41165983,1,1340,610,447,23,7,1
8146,5644,41165993,1,1320,610,448,23,7,1
8213,5621,41166003,1,1310,610,448,23,7,1
8366,5651,41166013,1,1290,610,439,23,7,1
8528,5707,41166023,1,1290,610,389,23,7,1
8697,5781,41166033,1,1290,610,322,23,7,1
8866,5872,41166043,1,1290,610,247,23,7,1
9031,5958,41166053,1,1280,610,233,23,7,1
9185,6041,41166063,1,1280,610,233,23,7,1
9334,6149,41166073,1,1290,600,287,23,7,1
9490,6210,41166083,1,1310,610,336,23,7,1
9590,6239,41166093,1,1310,610,361,23,7,1
9652,6225,41166103,1,1320,600,461,23,7,1
9652,6185,41166113,1,1340,610,543,23,7,1
9586,6127,41166123,1,1340,610,565,23,7,1
9472,6033,41166133,1,1340,610,566,23,7,1
9292,5920,41166143,1,1350,620,589,23,7,1
9118,5795,41166153,1,1360,610,611,23,7,1
8948,5708,41166163,1,1360,610,643,23,7,1
8811,5655,41166173,1,1360,610,669,23,7,1
8760,5625,41166183,1,1360,610,667,23,7,1
8765,5625,41166193,1,1360,610,668,23,7,1
8810,5613,41166203,1,1360,610,667,23,7,1
8916,5635,41166213,1,1360,610,665,23,7,1
9063,5678,41166213,1,1350,620,650,23,7,1
9212,5728,41166223,1,1350,620,592,23,7,1
