x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7035,2478,29622397,1,1340,560,727,19,12,1
7063,2502,29622407,1,1340,560,727,19,12,1
7109,2537,29622417,1,1340,560,725,19,12,1
7193,2596,29622427,1,1340,560,727,19,12,1
7282,2670,29622437,1,1340,560,727,19,12,1
7374,2767,29622447,1,1340,560,737,19,12,1
7447,2841,29622457,1,1340,560,739,19,12,1
7488,2900,29622467,1,1340,560,758,19,12,1
7508,2900,29622477,1,1340,560,756,19,12,1
7508,2900,29622487,1,1340,560,790,19,12,1
7514,2888,29622497,1,1340,560,827,19,12,1
7528,2829,29622507,1,1340,560,827,19,12,1
7528,2739,29622517,1,1340,560,836,19,12,1
7514,2654,29622527,1,1340,550,837,19,12,1
7491,2582,29622537,1,1340,550,834,19,12,1
7462,2519,29622547,1,1340,550,830,19,12,1
7430,2463,29622557,1,1340,550,819,19,12,1
7385,2422,29622567,1,1340,550,824,19,12,1
7327,2392,29622577,1,1340,550,817,19,12,1
7261,2376,29622587,1,1340,550,812,19,12,1
7212,2376,29622597,1,1340,550,811,19,12,1
7189,2387,29622607,1,1340,550,790,19,12,1
7182,2398,29622617,1,1340,550,794,19,12,1
7195,2416,29622627,1,1320,550,797,19,12,1
7244,2438,29622637,1,1320,550,797,19,12,1
7316,2453,29622647,1,1320,550,783,19,12,1
7372,2443,29622657,1,1320,550,784,19,12,1
7408,2417,29622667,1,1310,560,783,19,12,1
7430,2375,29622677,1,1310,560,785,19,12,1
7415,2298,29622687,1,1310,560,785,19,12,1
7352,2199,29622697,1,1310,560,787,19,12,1
7257,2077,29622707,1,1320,550,793,19,12,1
7139,1947,29622717,1,1320,550,806,19,12,1
7020,1812,29622727,1,1320,570,817,19,12,1
6899,1709,29622737,1,1320,570,851,19,12,1
6836,1669,29622747,1,1310,570,845,19,12,1
6826,1669,29622757,1,1310,570,833,19,12,1
6852,1669,29622767,1,1310,580,839,19,12,1
6917,1669,29622777,1,1310,580,843,19,12,1
7053,1714,29622787,1,1310,580,851,19,12,1
7236,1795,29622797,1,1310,580,851,19,12,1
7422,1908,29622807,1,1310,580,861,19,12,1
7583,2002,29622817,1,1310,580,866,19,12,1
7689,2083,29622827,1,1310,580,866,19,12,1
7766,2128,29622837,1,1310,580,864,19,12,1
7789,2224,29622847,1,1310,580,861,19,12,1
7764,2354,29622857,1,1310,580,846,19,12,1
7708,2457,29622867,1,1310,580,790,19,12,1
7629,2557,29622877,1,1310,580,733,19,12,1
7549,2674,29622887,1,1310,580,649,19,12,1
7467,2803,29622897,1,1300,580,589,19,12,1
7427,2956,29622907,1,1300,580,584,19,12,1
7402,3076,29622917,1,1310,570,585,19,12,1
7388,3174,29622927,1,1320,570,594,19,12,1
7370,3253,29622937,1,1320,570,641,19,12,1
7353,3326,29622947,1,1340,560,664,19,12,1
7340,3364,29622957,1,1340,560,699,19,12,1
7331,3381,29622967,1,1320,550,733,19,12,1
7331,3381,29622977,1,1340,550,727,19,12,1
7331,3381,29622987,1,1340,550,731,19,12,1
7331,3381,29622997,1,1340,550,739,19,12,1
7331,3381,29623007,1,1350,550,752,19,12,1
7331,3381,29623017,1,1350,550,768,19,12,1
7331,3386,29623018,1,1350,550,800,19,12,1
7331,3386,29623028,1,1350,550,840,19,12,1
7331,3386,29623038,1,1360,550,855,19,12,1
7331,3386,29623048,1,1360,550,875,19,12,1
7331,3386,29623058,1,1360,550,885,19,12,1
7331,3386,29623068,1,1360,550,887,19,12,1
7331,3386,29623078,1,1350,540,887,19,12,1
7331,3386,29623088,1,1350,540,885,19,12,1
7331,3386,29623098,1,1350,540,893,19,12,1
7331,3333,29623108,1,1350,540,906,19,12,1
7331,3249,29623118,1,1350,540,937,19,12,1
7322,3053,29623128,1,1350,540,1002,19,12,1
7301,2756,29623138,1,1360,550,1008,19,12,1
7266,2392,29623148,1,1350,550,1023,19,12,1
7266,1985,29623158,1,1340,560,1023,19,12,1
7292,1611,29623168,1,1320,570,1023,19,12,1
7323,1258,29623178,1,1310,570,1023,19,12,1
7377,915,29623189,1,1300,580,1023,19,12,1
7406,660,29623199,1,1280,590,1023,19,12,1
7411,463,29623209,1,1260,600,1023,19,12,1
7411,409,29623219,1,1230,610,1023,19,12,1
7411,392,29623229,1,1230,620,1023,19,12,1
7411,401,29623239,1,1190,630,1023,19,12,1
7411,401,29623249,1,1170,630,1023,19,12,1
7411,401,29623259,1,1140,640,1023,19,12,1
7411,401,29623269,1,1130,650,1023,19,12,1
7411,401,29623279,1,1080,660,1023,19,12,1
7411,401,29623289,1,1060,660,1023,19,12,1
7411,401,29623299,1,1020,670,923,19,12,1
7411,401,29623309,1,990,670,628,19,12,1
6162,3051,29624390,0,1310,690,548,19,13,1
6026,2988,29624400,1,1280,660,664,19,13,1
5970,2966,29624410,1,1320,640,638,19,13,1
5950,2979,29624420,1,1320,610,640,19,13,1
5975,2979,29624430,1,1340,580,658,19,13,1
6017,2979,29624440,1,1340,570,667,19,13,1
6097,2972,29624450,1,1320,550,687,19,13,1
6194,3023,29624460,1,1340,540,702,19,13,1
6302,3110,29624470,1,1340,520,696,19,13,1
6393,3169,29624480,1,1340,520,696,19,13,1
6459,3224,29624490,1,1340,510,697,19,13,1
6508,3249,29624500,1,1340,510,696,19,13,1
6519,3257,29624510,1,1340,520,705,19,13,1
6519,3252,29624520,1,1340,520,721,19,13,1
6519,3196,29624530,1,1340,520,758,19,13,1
6519,3107,29624540,1,1340,520,768,19,13,1
6502,2932,29624540,1,1350,530,784,19,13,1
6467,2782,29624550,1,1350,530,784,19,13,1
6446,2648,29624560,1,1350,530,782,19,13,1
6426,2558,29624570,1,1350,530,777,19,13,1
6396,2483,29624580,1,1350,530,773,19,13,1
6359,2418,29624590,1,1350,530,759,19,13,1
6318,2370,29624600,1,1350,530,756,19,13,1
6274,2346,29624610,1,1350,530,754,19,13,1
6228,2338,29624620,1,1340,540,727,19,13,1
6197,2349,29624630,1,1340,540,710,19,13,1
6183,2370,29624640,1,1340,540,700,19,13,1
6183,2399,29624650,1,1340,540,702,19,13,1
6183,2399,29624660,1,1340,540,713,19,13,1
6195,2394,29624670,1,1340,540,733,19,13,1
6228,2321,29624680,1,1340,540,779,19,13,1
6273,2205,29624690,1,1340,540,796,19,13,1
6286,2042,29624700,1,1340,540,788,19,13,1
6286,1904,29624710,1,1340,540,787,19,13,1
6276,1784,29624720,1,1330,540,791,19,13,1
6286,1691,29624730,1,1330,540,779,19,13,1
6299,1659,29624740,1,1310,550,770,19,13,1
6319,1667,29624750,1,1310,550,750,19,13,1
6371,1717,29624760,1,1310,550,713,19,13,1
6442,1824,29624770,1,1310,550,518,19,13,1
7012,3029,29624831,0,1310,550,694,19,13,1
7190,3293,29624841,1,1330,540,750,19,13,1
7200,3328,29624851,1,1330,540,773,19,13,1
7208,3328,29624861,1,1340,550,803,19,13,1
7203,3309,29624871,1,1320,550,839,19,13,1
7189,3227,29624881,1,1340,550,852,19,13,1
7138,3126,29624891,1,1340,550,851,19,13,1
7106,3013,29624901,1,1350,540,837,19,13,1
7086,2919,29624911,1,1350,540,821,19,13,1
7050,2814,29624921,1,1360,550,745,19,13,1
7034,2703,29624931,1,1360,550,617,19,13,1
7034,2646,29624941,1,1360,550,473,19,13,1
7034,2619,29624951,1,1360,550,420,19,13,1
7043,2613,29624961,1,1360,550,422,19,13,1
7061,2636,29624971,1,1360,550,425,19,13,1
7086,2705,29624981,1,1350,550,425,19,13,1
7117,2804,29624991,1,1360,560,465,19,13,1
7164,2919,29625001,1,1360,560,574,19,13,1
7222,3033,29625011,1,1360,560,636,19,13,1
7315,3152,29625021,1,1360,560,661,19,13,1
7412,3275,29625031,1,1360,560,666,19,13,1
7529,3409,29625041,1,1360,560,678,19,13,1
7657,3496,29625051,1,1360,560,679,19,13,1
7774,3551,29625061,1,1360,560,672,19,13,1
7888,3581,29625071,1,1360,560,670,19,13,1
7961,3588,29625081,1,1360,560,675,19,13,1
8009,3579,29625091,1,1360,560,675,19,13,1
8031,3568,29625101,1,1360,560,669,19,13,1
8036,3555,29625111,1,1360,560,669,19,13,1
8029,3534,29625121,1,1380,570,633,19,13,1
7992,3473,29625131,1,1380,570,493,19,13,1
7929,3388,29625141,1,1380,570,274,19,13,1
7666,3070,29625181,0,1380,570,218,19,13,1
7505,2872,29625191,1,1380,570,414,19,13,1
7429,2810,29625201,1,1380,570,606,19,13,1
7377,2765,29625211,1,1390,570,728,19,13,1
7355,2752,29625221,1,1400,560,797,19,13,1
7355,2752,29625231,1,1400,560,805,19,13,1
7360,2760,29625241,1,1400,560,806,19,13,1
7411,2825,29625251,1,1400,560,800,19,13,1
7491,2900,29625261,1,1390,560,796,19,13,1
7579,2982,29625271,1,1400,550,794,19,13,1
7667,3055,29625281,1,1400,550,785,19,13,1
7748,3093,29625291,1,1400,550,790,19,13,1
7784,3108,29625301,1,1390,550,787,19,13,1
7794,3102,29625311,1,1390,550,799,19,13,1
7789,3046,29625321,1,1390,550,821,19,13,1
7742,2958,29625331,1,1390,550,839,19,13,1
7666,2817,29625341,1,1390,550,870,19,13,1
7587,2675,29625351,1,1380,550,888,19,13,1
7508,2549,29625361,1,1380,550,900,19,13,1
7447,2433,29625371,1,1360,550,900,19,13,1
7397,2338,29625381,1,1360,550,899,19,13,1
7375,2285,29625391,1,1360,550,899,19,13,1
7360,2261,29625401,1,1360,550,900,19,13,1
7350,2261,29625412,1,1360,550,899,19,13,1
7350,2261,29625422,1,1350,550,896,19,13,1
7350,2261,29625432,1,1350,550,869,19,13,1
7382,2317,29625442,1,1350,550,855,19,13,1
7429,2407,29625452,1,1350,550,827,19,13,1
7521,2524,29625462,1,1350,550,818,19,13,1
7613,2628,29625472,1,1350,550,820,19,13,1
7703,2694,29625482,1,1320,550,823,19,13,1
7753,2736,29625492,1,1320,550,818,19,13,1
7779,2736,29625502,1,1320,550,831,19,13,1
7803,2725,29625512,1,1320,550,834,19,13,1
7816,2706,29625522,1,1340,550,845,19,13,1
7822,2658,29625532,1,1320,550,848,19,13,1
7809,2591,29625542,1,1320,550,845,19,13,1
7779,2526,29625552,1,1320,550,839,19,13,1
7737,2457,29625562,1,1320,550,827,19,13,1
7673,2385,29625572,1,1320,550,800,19,13,1
7608,2317,29625582,1,1320,550,779,19,13,1
7542,2271,29625592,1,1320,550,771,19,13,1
7485,2238,29625602,1,1320,550,770,19,13,1
7454,2230,29625612,1,1340,550,774,19,13,1
7441,2230,29625622,1,1340,550,774,19,13,1
7448,2237,29625632,1,1340,550,773,19,13,1
7475,2262,29625642,1,1340,550,779,19,13,1
7514,2273,29625652,1,1340,550,779,19,13,1
7547,2273,29625662,1,1340,550,777,19,13,1
7565,2264,29625672,1,1340,550,782,19,13,1
7574,2248,29625682,1,1340,550,790,19,13,1
7564,2190,29625692,1,1350,550,783,19,13,1
7517,2105,29625702,1,1350,550,791,19,13,1
7446,2026,29625712,1,1350,550,811,19,13,1
7366,1945,29625722,1,1350,550,833,19,13,1
7293,1883,29625732,1,1350,550,848,19,13,1
7225,1834,29625742,1,1350,550,836,19,13,1
7225,1834,29625752,1,1360,560,818,19,13,1
7231,1827,29625762,1,1380,550,821,19,13,1
7305,1827,29625772,1,1380,550,818,19,13,1
7425,1889,29625782,1,1380,550,817,19,13,1
7560,1975,29625792,1,1380,550,818,19,13,1
7701,2077,29625802,1,1380,550,819,19,13,1
7802,2176,29625812,1,1380,550,822,19,13,1
7873,2269,29625822,1,1390,560,818,19,13,1
7909,2358,29625832,1,1390,560,823,19,13,1
7894,2447,29625842,1,1390,560,763,19,13,1
7845,2549,29625852,1,1390,560,578,19,13,1
7783,2680,29625862,1,1390,560,282,19,13,1
7620,3190,29625892,0,1390,560,306,19,13,1
7598,3452,29625902,1,1380,550,399,19,13,1
7579,3496,29625912,1,1380,550,502,19,13,1
7573,3506,29625922,1,1380,550,611,19,13,1
7573,3506,29625932,1,1380,550,639,19,13,1
7573,3506,29625942,1,1380,550,647,19,13,1
7573,3506,29625952,1,1380,550,650,19,13,1
7580,3494,29625962,1,1380,550,666,19,13,1
7580,3465,29625972,1,1380,550,720,19,13,1
7586,3424,29625982,1,1360,550,751,19,13,1
7586,3364,29625992,1,1360,550,797,19,13,1
7591,3302,29626002,1,1360,550,834,19,13,1
7591,3199,29626012,1,1360,550,917,19,13,1
7586,3069,29626022,1,1360,550,983,19,13,1
7566,2820,29626032,1,1360,550,1009,19,13,1
7533,2475,29626042,1,1350,550,1023,19,13,1
7490,2065,29626052,1,1350,550,1023,19,13,1
7454,1615,29626063,1,1340,560,1023,19,13,1
7446,1198,29626073,1,1320,570,1023,19,13,1
7457,802,29626083,1,1300,580,1023,19,13,1
7484,563,29626093,1,1290,590,1023,19,13,1
7500,471,29626103,1,1260,600,1023,19,13,1
7509,478,29626113,1,1250,600,1023,19,13,1
7509,462,29626123,1,1220,610,1023,19,13,1
7509,457,29626133,1,1210,630,1023,19,13,1
7509,457,29626143,1,1170,630,1023,19,13,1
7509,457,29626153,1,1160,640,1023,19,13,1
7509,457,29626163,1,1140,640,1023,19,13,1
7509,457,29626173,1,1100,650,1023,19,13,1
7509,457,29626183,1,1080,660,912,19,13,1
7509,464,29626193,1,1040,660,644,19,13,1
5826,2880,29627154,0,1370,330,319,19,14,1
5683,2817,29627164,1,1360,350,536,19,14,1
5606,2831,29627174,1,1350,370,569,19,14,1
5511,2863,29627184,1,1340,390,688,19,14,1
5480,2874,29627194,1,1340,410,751,19,14,1
5488,2885,29627204,1,1330,420,773,19,14,1
5488,2893,29627214,1,1330,430,780,19,14,1
5488,2918,29627224,1,1320,450,780,19,14,1
5519,2954,29627234,1,1310,460,780,19,14,1
5568,2989,29627244,1,1300,480,779,19,14,1
5670,3064,29627254,1,1290,490,777,19,14,1
5765,3166,29627264,1,1290,500,773,19,14,1
5855,3197,29627274,1,1290,510,773,19,14,1
5916,3197,29627284,1,1300,510,780,19,14,1
5968,3187,29627294,1,1300,510,779,19,14,1
6013,3155,29627304,1,1320,510,784,19,14,1
6063,3100,29627314,1,1320,510,791,19,14,1
6098,3030,29627324,1,1330,520,796,19,14,1
6122,2916,29627334,1,1330,520,788,19,14,1
6122,2798,29627344,1,1330,520,790,19,14,1
6101,2673,29627354,1,1330,520,788,19,14,1
6068,2572,29627365,1,1330,520,787,19,14,1
6022,2488,29627375,1,1330,530,787,19,14,1
5973,2414,29627385,1,1330,530,784,19,14,1
5923,2368,29627395,1,1330,530,784,19,14,1
5886,2342,29627405,1,1330,530,796,19,14,1
5848,2342,29627415,1,1330,530,774,19,14,1
5814,2355,29627425,1,1330,530,750,19,14,1
5786,2379,29627435,1,1330,530,721,19,14,1
5794,2430,29627445,1,1330,530,727,19,14,1
5823,2480,29627455,1,1330,530,724,19,14,1
5864,2498,29627465,1,1310,540,724,19,14,1
5910,2498,29627475,1,1310,540,721,19,14,1
5960,2449,29627485,1,1310,540,739,19,14,1
6008,2334,29627495,1,1310,540,752,19,14,1
6027,2173,29627505,1,1310,540,763,19,14,1
6027,2016,29627515,1,1310,540,760,19,14,1
6032,1898,29627525,1,1310,540,750,19,14,1
6032,1807,29627535,1,1310,540,758,19,14,1
6041,1772,29627545,1,1330,530,746,19,14,1
6049,1763,29627555,1,1330,530,737,19,14,1
6060,1771,29627565,1,1330,530,734,19,14,1
6123,1849,29627575,1,1330,530,727,19,14,1
6220,1979,29627585,1,1330,530,713,19,14,1
6337,2145,29627595,1,1330,530,647,19,14,1
6459,2374,29627605,1,1330,530,589,19,14,1
6582,2641,29627615,1,1330,530,540,19,14,1
6703,2933,29627625,1,1330,530,617,19,14,1
6808,3187,29627635,1,1330,530,707,19,14,1
6847,3278,29627645,1,1330,530,785,19,14,1
6847,3261,29627655,1,1340,540,820,19,14,1
6842,3261,29627665,1,1340,540,829,19,14,1
6842,3252,29627675,1,1340,540,827,19,14,1
6842,3237,29627685,1,1340,540,845,19,14,1
6842,3157,29627695,1,1340,540,839,19,14,1
6834,3035,29627705,1,1340,540,839,19,14,1
6820,2923,29627715,1,1350,540,828,19,14,1
6799,2807,29627725,1,1350,540,805,19,14,1
6782,2681,29627735,1,1350,540,713,19,14,1
6772,2595,29627745,1,1350,540,588,19,14,1
6772,2537,29627755,1,1350,540,491,19,14,1
6785,2515,29627765,1,1350,540,441,19,14,1
6785,2515,29627775,1,1350,540,422,19,14,1
6797,2534,29627785,1,1350,540,422,19,14,1
6815,2597,29627795,1,1350,540,447,19,14,1
6860,2702,29627805,1,1350,540,467,19,14,1
6921,2836,29627815,1,1350,540,536,19,14,1
7008,2988,29627825,1,1350,540,589,19,14,1
7113,3130,29627835,1,1350,540,627,19,14,1
7231,3266,29627845,1,1350,540,644,19,14,1
7360,3386,29627855,1,1340,550,643,19,14,1
7482,3469,29627865,1,1340,550,643,19,14,1
7578,3527,29627875,1,1330,540,646,19,14,1
7659,3554,29627885,1,1330,540,638,19,14,1
7711,3560,29627895,1,1330,540,640,19,14,1
7736,3551,29627905,1,1330,540,646,19,14,1
7744,3539,29627915,1,1330,540,656,19,14,1
7744,3523,29627925,1,1330,540,659,19,14,1
7711,3460,29627935,1,1330,540,661,19,14,1
7658,3367,29627945,1,1330,540,661,19,14,1
7589,3256,29627955,1,1350,540,673,19,14,1
7497,3105,29627965,1,1350,540,691,19,14,1
7389,2928,29627975,1,1350,540,710,19,14,1
7280,2725,29627985,1,1350,540,736,19,14,1
7172,2563,29627995,1,1340,540,758,19,14,1
7115,2428,29628005,1,1340,540,760,19,14,1
7092,2340,29628015,1,1340,540,761,19,14,1
7068,2285,29628025,1,1350,540,761,19,14,1
7060,2251,29628035,1,1350,540,760,19,14,1
7060,2251,29628045,1,1350,540,761,19,14,1
7066,2251,29628055,1,1350,540,756,19,14,1
7071,2261,29628065,1,1350,540,763,19,14,1
7080,2314,29628075,1,1350,540,758,19,14,1
7109,2395,29628085,1,1350,540,734,19,14,1
7151,2496,29628095,1,1350,540,700,19,14,1
7219,2626,29628105,1,1340,550,691,19,14,1
7303,2754,29628115,1,1340,550,694,19,14,1
7397,2849,29628125,1,1340,550,699,19,14,1
7488,2923,29628135,1,1340,550,708,19,14,1
7551,2951,29628145,1,1340,550,722,19,14,1
7594,2951,29628155,1,1340,550,733,19,14,1
7621,2932,29628165,1,1340,550,752,19,14,1
7633,2889,29628175,1,1340,550,777,19,14,1
7633,2810,29628185,1,1350,540,788,19,14,1
7617,2707,29628195,1,1350,540,793,19,14,1
7582,2627,29628205,1,1350,540,791,19,14,1
7537,2544,29628215,1,1350,540,788,19,14,1
7501,2478,29628225,1,1350,540,779,19,14,1
7456,2424,29628235,1,1350,540,767,19,14,1
7405,2380,29628245,1,1350,540,749,19,14,1
7362,2351,29628255,1,1350,540,725,19,14,1
7316,2332,29628265,1,1350,540,713,19,14,1
7267,2332,29628275,1,1350,540,678,19,14,1
7252,2363,29628285,1,1350,540,672,19,14,1
7266,2413,29628295,1,1340,550,667,19,14,1
7300,2464,29628305,1,1340,550,670,19,14,1
7349,2509,29628315,1,1340,550,670,19,14,1
7391,2527,29628325,1,1340,550,675,19,14,1
7429,2527,29628335,1,1320,550,676,19,14,1
7462,2512,29628345,1,1320,550,691,19,14,1
7477,2464,29628355,1,1320,550,700,19,14,1
7477,2395,29628365,1,1320,550,699,19,14,1
7449,2296,29628375,1,1320,550,705,19,14,1
7388,2182,29628385,1,1320,550,716,19,14,1
7305,2059,29628395,1,1320,550,721,19,14,1
7205,1933,29628405,1,1340,550,745,19,14,1
7117,1808,29628415,1,1320,550,784,19,14,1
7038,1727,29628425,1,1340,560,793,19,14,1
7010,1675,29628435,1,1320,570,780,19,14,1
7017,1659,29628445,1,1310,570,790,19,14,1
7046,1642,29628455,1,1300,580,790,19,14,1
7150,1677,29628465,1,1300,580,790,19,14,1
7290,1747,29628475,1,1300,580,797,19,14,1
7454,1849,29628485,1,1300,580,797,19,14,1
7595,1941,29628495,1,1310,570,796,19,14,1
7709,2027,29628505,1,1310,570,791,19,14,1
7806,2152,29628515,1,1310,570,770,19,14,1
7850,2264,29628525,1,1310,570,739,19,14,1
7839,2368,29628535,1,1310,570,636,19,14,1
7792,2462,29628545,1,1310,570,467,19,14,1
7720,2567,29628555,1,1310,570,63,19,14,1
7466,3323,29628606,0,1340,550,134,19,14,1
7473,3402,29628616,1,1340,550,344,19,14,1
7468,3413,29628626,1,1350,540,427,19,14,1
7458,3419,29628636,1,1350,540,537,19,14,1
7458,3419,29628646,1,1350,540,616,19,14,1
7450,3419,29628656,1,1350,540,666,19,14,1
7450,3419,29628666,1,1350,540,717,19,14,1
7450,3419,29628676,1,1350,540,742,19,14,1
7450,3419,29628686,1,1350,540,762,19,14,1
7450,3419,29628696,1,1350,540,784,19,14,1
7450,3419,29628706,1,1350,540,794,19,14,1
7450,3419,29628716,1,1350,540,790,19,14,1
7450,3378,29628726,1,1350,540,818,19,14,1
7438,3315,29628736,1,1360,540,875,19,14,1
7417,3171,29628746,1,1360,540,937,19,14,1
7391,2963,29628756,1,1350,540,983,19,14,1
7361,2712,29628766,1,1350,540,999,19,14,1
7344,2428,29628776,1,1350,540,1005,19,14,1
7337,2089,29628786,1,1340,550,1006,19,14,1
7337,1714,29628796,1,1340,550,1012,19,14,1
7355,1406,29628806,1,1340,560,1014,19,14,1
7385,1129,29628807,1,1310,570,1014,19,14,1
7423,873,29628817,1,1300,580,1015,19,14,1
7453,707,29628827,1,1270,590,1020,19,14,1
7462,611,29628837,1,1260,600,1021,19,14,1
7456,563,29628847,1,1230,610,1023,19,14,1
7456,563,29628857,1,1220,610,1023,19,14,1
7456,558,29628867,1,1200,620,1023,19,14,1
7456,558,29628877,1,1170,630,1023,19,14,1
7456,558,29628887,1,1160,640,1020,19,14,1
7456,558,29628897,1,1120,640,993,19,14,1
7456,563,29628907,1,1100,650,932,19,14,1
7456,585,29628917,1,1050,650,697,19,14,1
5772,2912,29629908,0,1180,390,537,19,15,1
5623,2825,29629918,1,1200,410,568,19,15,1
5546,2895,29629928,1,1210,430,592,19,15,1
5460,2927,29629938,1,1230,450,655,19,15,1
5449,2933,29629948,1,1230,460,697,19,15,1
5441,2989,29629958,1,1250,470,702,19,15,1
5441,3020,29629968,1,1260,480,707,19,15,1
5476,3034,29629978,1,1270,490,707,19,15,1
5530,3102,29629988,1,1270,490,705,19,15,1
5614,3169,29629998,1,1270,490,705,19,15,1
5699,3222,29630008,1,1280,490,703,19,15,1
5795,3266,29630018,1,1280,490,707,19,15,1
5897,3316,29630028,1,1290,500,705,19,15,1
5990,3365,29630038,1,1290,500,700,19,15,1
6072,3397,29630048,1,1300,510,702,19,15,1
6146,3417,29630058,1,1300,510,702,19,15,1
6198,3440,29630068,1,1320,510,700,19,15,1
6222,3449,29630078,1,1320,510,702,19,15,1
6227,3449,29630088,1,1320,510,703,19,15,1
6227,3449,29630098,1,1320,510,707,19,15,1
6227,3449,29630108,1,1320,510,705,19,15,1
6227,3449,29630118,1,1320,510,699,19,15,1
6227,3449,29630128,1,1320,510,710,19,15,1
6227,3388,29630138,1,1320,510,722,19,15,1
6227,3290,29630148,1,1320,510,727,19,15,1
6213,3099,29630158,1,1320,510,725,19,15,1
6188,2899,29630168,1,1320,510,725,19,15,1
6143,2692,29630178,1,1300,520,733,19,15,1
6100,2546,29630188,1,1300,520,728,19,15,1
6062,2451,29630198,1,1300,520,733,19,15,1
6037,2391,29630208,1,1300,520,728,19,15,1
6019,2347,29630218,1,1300,520,731,19,15,1
6009,2333,29630228,1,1300,520,730,19,15,1
5999,2340,29630238,1,1300,520,722,19,15,1
5985,2365,29630248,1,1300,520,707,19,15,1
5968,2418,29630258,1,1300,520,694,19,15,1
5973,2489,29630268,1,1300,520,696,19,15,1
5983,2558,29630278,1,1300,520,700,19,15,1
5991,2582,29630288,1,1300,520,707,19,15,1
5996,2575,29630298,1,1300,520,719,19,15,1
6015,2560,29630308,1,1300,520,722,19,15,1
6043,2507,29630318,1,1310,520,722,19,15,1
6078,2429,29630328,1,1310,520,734,19,15,1
6092,2278,29630338,1,1310,520,743,19,15,1
6092,2124,29630348,1,1310,520,746,19,15,1
6084,2013,29630358,1,1310,520,748,19,15,1
6093,1931,29630368,1,1310,520,742,19,15,1
6103,1892,29630378,1,1310,520,739,19,15,1
6115,1884,29630388,1,1310,520,737,19,15,1
6159,1896,29630398,1,1310,520,736,19,15,1
6224,1962,29630408,1,1330,530,730,19,15,1
6337,2098,29630418,1,1330,530,730,19,15,1
6455,2282,29630428,1,1330,530,652,19,15,1
6583,2491,29630438,1,1330,530,499,19,15,1
6727,2764,29630448,1,1330,530,339,19,15,1
6881,3081,29630458,1,1330,530,346,19,15,1
6979,3371,29630468,1,1330,530,543,19,15,1
7015,3485,29630479,1,1340,540,681,19,15,1
7015,3485,29630489,1,1340,540,748,19,15,1
7015,3485,29630499,1,1340,540,760,19,15,1
7015,3485,29630509,1,1340,540,785,19,15,1
7003,3416,29630519,1,1340,540,808,19,15,1
6991,3320,29630529,1,1350,540,818,19,15,1
6975,3214,29630539,1,1350,540,817,19,15,1
6969,3119,29630549,1,1350,540,814,19,15,1
6963,3031,29630559,1,1360,550,803,19,15,1
6947,2921,29630569,1,1360,550,790,19,15,1
6924,2829,29630579,1,1360,550,733,19,15,1
6924,2750,29630589,1,1380,550,664,19,15,1
6924,2701,29630599,1,1380,550,611,19,15,1
6931,2687,29630609,1,1380,550,613,19,15,1
6936,2697,29630619,1,1390,550,613,19,15,1
6936,2758,29630629,1,1390,550,620,19,15,1
6947,2845,29630639,1,1390,550,614,19,15,1
6958,2950,29630649,1,1390,550,655,19,15,1
6976,3044,29630659,1,1390,550,663,19,15,1
7021,3136,29630669,1,1390,550,685,19,15,1
7082,3223,29630679,1,1390,550,694,19,15,1
7194,3320,29630689,1,1390,550,691,19,15,1
7324,3423,29630699,1,1390,550,691,19,15,1
7466,3502,29630709,1,1380,550,702,19,15,1
7596,3559,29630719,1,1360,550,699,19,15,1
7697,3601,29630729,1,1360,550,699,19,15,1
7779,3620,29630739,1,1360,550,693,19,15,1
7814,3620,29630749,1,1360,550,693,19,15,1
7824,3620,29630759,1,1350,540,699,19,15,1
7817,3620,29630769,1,1350,540,702,19,15,1
7817,3620,29630779,1,1350,540,700,19,15,1
7778,3583,29630789,1,1350,540,691,19,15,1
7719,3529,29630799,1,1330,540,627,19,15,1
7673,3483,29630809,1,1330,540,572,19,15,1
7621,3410,29630819,1,1330,540,561,19,15,1
7566,3318,29630829,1,1330,540,592,19,15,1
7511,3178,29630839,1,1310,540,670,19,15,1
7456,3008,29630849,1,1330,540,728,19,15,1
7405,2818,29630859,1,1330,540,793,19,15,1
7356,2666,29630869,1,1330,540,821,19,15,1
7318,2570,29630879,1,1330,540,852,19,15,1
7286,2511,29630889,1,1340,540,863,19,15,1
7264,2466,29630899,1,1340,540,861,19,15,1
7258,2455,29630909,1,1340,540,855,19,15,1
7264,2467,29630919,1,1340,540,846,19,15,1
7264,2467,29630929,1,1340,540,831,19,15,1
7264,2467,29630939,1,1340,550,824,19,15,1
7264,2467,29630949,1,1340,550,827,19,15,1
7264,2467,29630959,1,1340,550,818,19,15,1
7270,2467,29630969,1,1340,550,788,19,15,1
7279,2510,29630979,1,1340,550,754,19,15,1
7295,2574,29630989,1,1340,550,727,19,15,1
7330,2668,29630999,1,1340,550,733,19,15,1
7376,2757,29631009,1,1340,550,733,19,15,1
7419,2842,29631019,1,1340,550,728,19,15,1
7462,2900,29631029,1,1340,550,736,19,15,1
7502,2940,29631039,1,1340,550,743,19,15,1
7538,2967,29631049,1,1340,550,749,19,15,1
7574,2981,29631059,1,1340,550,754,19,15,1
7605,2988,29631069,1,1340,550,754,19,15,1
7632,2982,29631079,1,1340,550,750,19,15,1
7649,2969,29631089,1,1340,550,784,19,15,1
