x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
5245,3706,68512745,1,1070,590,478,31,8,1
5191,3680,68512755,1,1070,590,620,31,8,1
5165,3658,68512765,1,1070,590,731,31,8,1
5145,3651,68512775,1,1070,590,762,31,8,1
5145,3651,68512785,1,1070,590,791,31,8,1
5160,3660,68512795,1,1070,590,837,31,8,1
5232,3727,68512805,1,1070,590,849,31,8,1
5390,3854,68512815,1,1070,590,864,31,8,1
5606,4020,68512825,1,1070,590,879,31,8,1
5906,4248,68512835,1,1080,600,887,31,8,1
6210,4468,68512845,1,1080,600,887,31,8,1
6519,4682,68512855,1,1080,600,888,31,8,1
6760,4860,68512865,1,1080,610,902,31,8,1
6956,4952,68512875,1,1080,610,942,31,8,1
6995,4988,68512885,1,1100,600,1023,31,8,1
6982,4981,68512895,1,1110,610,1023,31,8,1
6934,4953,68512905,1,1130,610,1023,31,8,1
6878,4911,68512915,1,1140,620,1014,31,8,1
6812,4878,68512925,1,1150,620,935,31,8,1
6740,4867,68512926,1,1150,620,754,31,8,1
7500,6170,68513156,0,1260,600,499,31,8,1
7535,6168,68513166,1,1260,600,667,31,8,1
7535,6189,68513176,1,1280,590,785,31,8,1
7591,6197,68513186,1,1290,590,896,31,8,1
7665,6176,68513196,1,1290,590,989,31,8,1
7749,6136,68513206,1,1290,590,1023,31,8,1
7848,6077,68513216,1,1310,580,1023,31,8,1
7937,6019,68513226,1,1310,580,1023,31,8,1
8020,5960,68513236,1,1310,580,1023,31,8,1
8085,5912,68513246,1,1310,580,1023,31,8,1
8140,5870,68513256,1,1340,580,1023,31,8,1
8188,5850,68513266,1,1340,580,1023,31,8,1
8225,5842,68513276,1,1340,580,1023,31,8,1
8239,5842,68513286,1,1340,580,982,31,8,1
8239,5842,68513296,1,1350,590,815,31,8,1
8210,5833,68513306,1,1340,600,617,31,8,1
8146,5785,68513316,1,1340,600,344,31,8,1
7659,5425,68513366,0,1320,610,667,31,8,1
7532,5291,68513376,1,1300,620,754,31,8,1
7521,5291,68513386,1,1300,620,783,31,8,1
7533,5291,68513396,1,1290,630,864,31,8,1
7581,5327,68513406,1,1290,630,894,31,8,1
7652,5382,68513416,1,1260,620,899,31,8,1
7780,5461,68513426,1,1260,620,894,31,8,1
7921,5538,68513436,1,1250,640,885,31,8,1
8071,5611,68513446,1,1250,640,854,31,8,1
8210,5678,68513456,1,1240,640,790,31,8,1
8305,5700,68513466,1,1240,640,530,31,8,1
8371,5695,68513476,1,1240,640,220,31,8,1
8352,5630,68513486,1,1240,640,170,31,8,1
8286,5539,68513496,1,1220,630,325,31,8,1
8188,5430,68513506,1,1240,640,519,31,8,1
8071,5288,68513517,1,1240,640,696,31,8,1
7955,5143,68513527,1,1240,640,788,31,8,1
7840,5024,68513537,1,1240,640,858,31,8,1
7782,4924,68513547,1,1240,640,900,31,8,1
7782,4869,68513557,1,1240,640,923,31,8,1
7818,4851,68513567,1,1240,640,938,31,8,1
7941,4857,68513577,1,1240,640,935,31,8,1
8087,4890,68513587,1,1240,640,943,31,8,1
8247,4927,68513597,1,1240,640,943,31,8,1
8436,4968,68513607,1,1240,640,944,31,8,1
8560,4968,68513617,1,1240,640,946,31,8,1
8641,4924,68513627,1,1240,640,958,31,8,1
8635,4856,68513637,1,1240,640,964,31,8,1
8564,4745,68513647,1,1220,650,982,31,8,1
8450,4629,68513657,1,1220,650,981,31,8,1
8273,4499,68513667,1,1220,650,1006,31,8,1
8104,4361,68513677,1,1200,650,1014,31,8,1
7939,4255,68513687,1,1200,650,1009,31,8,1
7809,4208,68513697,1,1200,650,990,31,8,1
7746,4201,68513707,1,1180,650,909,31,8,1
7727,4281,68513717,1,1180,650,427,31,8,1
8088,5465,68513797,0,1130,630,146,31,8,1
8135,5561,68513807,1,1150,630,719,31,8,1
8098,5514,68513817,1,1150,630,855,31,8,1
8051,5441,68513827,1,1150,630,979,31,8,1
7959,5299,68513837,1,1160,630,1023,31,8,1
7836,5098,68513847,1,1160,630,1023,31,8,1
7687,4858,68513857,1,1160,630,1020,31,8,1
7540,4610,68513867,1,1180,620,864,31,8,1
4836,5061,68515600,0,1060,520,422,31,9,1
4796,5039,68515610,1,1080,540,517,31,9,1
4771,5039,68515620,1,1090,550,595,31,9,1
4754,5049,68515630,1,1120,560,636,31,9,1
4766,5066,68515640,1,1130,570,699,31,9,1
4795,5132,68515650,1,1130,580,727,31,9,1
4907,5230,68515660,1,1150,580,749,31,9,1
5080,5386,68515670,1,1160,580,755,31,9,1
5294,5546,68515680,1,1170,590,761,31,9,1
5536,5710,68515690,1,1180,590,763,31,9,1
5785,5864,68515700,1,1180,590,759,31,9,1
5987,5983,68515710,1,1210,590,768,31,9,1
6156,6080,68515720,1,1210,590,773,31,9,1
6272,6134,68515730,1,1240,600,770,31,9,1
6314,6153,68515740,1,1240,600,760,31,9,1
6307,6148,68515740,1,1250,590,681,31,9,1
6254,6135,68515750,1,1250,590,498,31,9,1
5786,6737,68515840,0,1320,570,221,31,9,1
5780,6767,68515850,1,1320,570,312,31,9,1
5762,6767,68515860,1,1340,560,439,31,9,1
5752,6730,68515870,1,1320,550,594,31,9,1
5742,6673,68515880,1,1320,550,719,31,9,1
5742,6516,68515890,1,1320,550,784,31,9,1
5756,6291,68515900,1,1310,550,846,31,9,1
5787,6022,68515910,1,1300,550,905,31,9,1
5821,5718,68515920,1,1300,550,944,31,9,1
5855,5434,68515930,1,1300,550,953,31,9,1
5881,5187,68515940,1,1290,560,997,31,9,1
5901,4957,68515950,1,1290,560,981,31,9,1
5910,4807,68515960,1,1280,570,984,31,9,1
5919,4732,68515970,1,1270,570,988,31,9,1
5919,4708,68515980,1,1240,580,991,31,9,1
5919,4708,68515990,1,1230,590,991,31,9,1
5919,4708,68516000,1,1210,590,953,31,9,1
5893,4773,68516010,1,1200,600,885,31,9,1
5876,4869,68516020,1,1190,610,777,31,9,1
5862,5004,68516030,1,1190,610,561,31,9,1
5848,5165,68516040,1,1170,610,361,31,9,1
5834,5358,68516050,1,1160,630,362,31,9,1
5819,5491,68516060,1,1150,630,431,31,9,1
5805,5583,68516070,1,1150,630,622,31,9,1
5795,5614,68516080,1,1150,630,734,31,9,1
5781,5614,68516090,1,1150,630,788,31,9,1
5753,5599,68516100,1,1150,630,840,31,9,1
5716,5552,68516110,1,1150,630,858,31,9,1
5667,5470,68516120,1,1140,620,887,31,9,1
5618,5366,68516130,1,1140,620,900,31,9,1
5561,5249,68516140,1,1140,620,894,31,9,1
5498,5139,68516150,1,1130,610,908,31,9,1
5431,5033,68516160,1,1140,610,939,31,9,1
5371,4968,68516170,1,1140,610,938,31,9,1
5359,4949,68516180,1,1130,600,935,31,9,1
5376,4962,68516190,1,1150,600,941,31,9,1
5444,5023,68516200,1,1150,600,935,31,9,1
5571,5127,68516210,1,1150,600,933,31,9,1
5737,5261,68516221,1,1150,600,932,31,9,1
5900,5383,68516231,1,1140,590,941,31,9,1
6051,5491,68516241,1,1140,590,941,31,9,1
6163,5532,68516251,1,1140,590,935,31,9,1
6251,5532,68516261,1,1130,600,930,31,9,1
6251,5456,68516271,1,1130,600,936,31,9,1
6181,5317,68516281,1,1130,600,945,31,9,1
6063,5136,68516291,1,1130,600,951,31,9,1
5913,4928,68516301,1,1130,600,967,31,9,1
5757,4738,68516311,1,1130,600,1005,31,9,1
5597,4561,68516321,1,1130,600,1015,31,9,1
5540,4480,68516331,1,1130,600,1009,31,9,1
5549,4454,68516341,1,1140,610,1011,31,9,1
5601,4464,68516351,1,1130,610,1014,31,9,1
5716,4504,68516361,1,1130,610,1014,31,9,1
5865,4551,68516371,1,1130,610,1020,31,9,1
6036,4603,68516381,1,1130,610,1012,31,9,1
6186,4603,68516391,1,1110,610,994,31,9,1
6303,4560,68516401,1,1110,610,994,31,9,1
6398,4485,68516411,1,1110,610,999,31,9,1
6451,4380,68516421,1,1110,610,1012,31,9,1
6451,4245,68516431,1,1110,610,1023,31,9,1
6427,4090,68516441,1,1090,620,1023,31,9,1
6343,3944,68516451,1,1090,620,1023,31,9,1
6216,3796,68516461,1,1090,620,1023,31,9,1
6061,3681,68516471,1,1090,620,1023,31,9,1
5923,3589,68516481,1,1070,620,1023,31,9,1
5787,3548,68516491,1,1080,630,1023,31,9,1
5684,3555,68516501,1,1080,630,985,31,9,1
5602,3594,68516511,1,1080,630,774,31,9,1
5447,4089,68516661,0,1050,590,606,31,9,1
5333,4021,68516671,1,1050,580,700,31,9,1
5292,4021,68516681,1,1060,580,830,31,9,1
5265,4015,68516691,1,1060,580,924,31,9,1
5256,4015,68516701,1,1060,580,946,31,9,1
5256,4015,68516711,1,1060,580,980,31,9,1
5291,4015,68516721,1,1080,580,1011,31,9,1
5355,4062,68516731,1,1080,580,1023,31,9,1
5489,4131,68516741,1,1090,590,1023,31,9,1
5685,4260,68516751,1,1090,590,1023,31,9,1
5922,4422,68516761,1,1090,600,1023,31,9,1
6154,4605,68516771,1,1090,600,1023,31,9,1
6400,4789,68516781,1,1100,600,1023,31,9,1
6656,4972,68516791,1,1100,600,1023,31,9,1
6889,5103,68516801,1,1110,610,1023,31,9,1
7009,5200,68516811,1,1110,610,1023,31,9,1
7054,5219,68516821,1,1130,610,1023,31,9,1
7036,5189,68516831,1,1140,620,1012,31,9,1
6968,5127,68516841,1,1140,620,935,31,9,1
6866,5054,68516851,1,1150,630,619,31,9,1
7764,6432,68517122,0,1230,560,613,31,9,1
7835,6359,68517132,1,1230,560,784,31,9,1
7872,6366,68517142,1,1240,570,903,31,9,1
7938,6307,68517152,1,1240,570,982,31,9,1
8023,6249,68517162,1,1260,580,1023,31,9,1
8093,6190,68517172,1,1260,580,1023,31,9,1
8164,6144,68517182,1,1280,580,1023,31,9,1
8240,6105,68517192,1,1280,580,1023,31,9,1
8307,6087,68517202,1,1290,590,988,31,9,1
8368,6078,68517212,1,1290,590,872,31,9,1
8394,6078,68517222,1,1290,590,714,31,9,1
8386,6071,68517232,1,1290,590,512,31,9,1
8356,6038,68517242,1,1290,590,327,31,9,1
8272,5985,68517252,1,1290,590,244,31,9,1
8272,5985,68517272,0,1280,590,103,31,9,1
7892,5656,68517282,1,1290,600,448,31,9,1
7790,5574,68517292,1,1280,610,639,31,9,1
7716,5528,68517302,1,1280,610,759,31,9,1
7701,5505,68517312,1,1260,610,839,31,9,1
7730,5511,68517322,1,1260,610,905,31,9,1
7788,5549,68517332,1,1240,620,900,31,9,1
7911,5609,68517342,1,1240,620,921,31,9,1
8038,5679,68517352,1,1230,620,926,31,9,1
8172,5753,68517362,1,1230,620,923,31,9,1
8312,5830,68517372,1,1210,630,915,31,9,1
8456,5891,68517382,1,1210,630,872,31,9,1
8533,5910,68517392,1,1210,630,788,31,9,1
8549,5900,68517402,1,1210,630,757,31,9,1
8524,5840,68517412,1,1190,630,759,31,9,1
8457,5751,68517422,1,1190,630,791,31,9,1
8357,5643,68517432,1,1190,630,846,31,9,1
8235,5521,68517442,1,1190,630,909,31,9,1
8136,5414,68517452,1,1200,640,935,31,9,1
8093,5318,68517462,1,1200,640,970,31,9,1
8086,5271,68517472,1,1200,640,994,31,9,1
8137,5242,68517482,1,1200,640,981,31,9,1
8232,5226,68517492,1,1200,640,988,31,9,1
8356,5226,68517502,1,1200,640,990,31,9,1
8490,5226,68517512,1,1200,640,996,31,9,1
8593,5226,68517522,1,1190,640,999,31,9,1
8676,5194,68517532,1,1190,640,1012,31,9,1
8695,5131,68517542,1,1190,640,1023,31,9,1
8649,5044,68517552,1,1160,640,1023,31,9,1
8559,4934,68517562,1,1160,640,1023,31,9,1
8421,4811,68517572,1,1140,640,1023,31,9,1
8273,4679,68517582,1,1140,640,1023,31,9,1
8117,4595,68517592,1,1140,640,1023,31,9,1
8002,4562,68517602,1,1150,650,942,31,9,1
7940,4562,68517612,1,1150,650,700,31,9,1
8287,5748,68517703,0,1160,640,693,31,9,1
8276,5680,68517713,1,1160,640,853,31,9,1
8212,5569,68517723,1,1160,640,968,31,9,1
8128,5419,68517733,1,1160,640,1014,31,9,1
8001,5214,68517743,1,1160,640,1023,31,9,1
7845,5007,68517753,1,1160,640,1000,31,9,1
7669,4797,68517763,1,1160,640,836,31,9,1
4647,4872,68520907,0,1120,520,481,31,10,1
4559,4728,68520917,1,1100,520,545,31,10,1
4508,4700,68520927,1,1100,520,559,31,10,1
4455,4700,68520937,1,1110,530,592,31,10,1
4449,4694,68520947,1,1110,530,673,31,10,1
4476,4709,68520957,1,1110,530,734,31,10,1
4526,4737,68520967,1,1110,530,749,31,10,1
4668,4831,68520977,1,1120,540,754,31,10,1
4860,4959,68520987,1,1120,540,760,31,10,1
5086,5110,68520997,1,1120,550,760,31,10,1
5322,5246,68521007,1,1130,560,761,31,10,1
5523,5380,68521017,1,1130,560,750,31,10,1
5700,5483,68521027,1,1140,570,750,31,10,1
5835,5568,68521037,1,1140,570,751,31,10,1
5898,5607,68521047,1,1150,580,750,31,10,1
5914,5617,68521057,1,1160,580,760,31,10,1
5897,5607,68521067,1,1160,580,721,31,10,1
5828,5588,68521077,1,1170,590,676,31,10,1
5723,5563,68521087,1,1180,590,584,31,10,1
5592,5552,68521097,1,1180,590,392,31,10,1
5360,6485,68521178,0,1260,580,304,31,10,1
5360,6552,68521188,1,1260,580,420,31,10,1
5347,6524,68521198,1,1270,570,578,31,10,1
5336,6442,68521208,1,1260,570,711,31,10,1
5323,6250,68521218,1,1270,560,793,31,10,1
5336,5985,68521228,1,1270,560,837,31,10,1
5375,5609,68521238,1,1290,560,878,31,10,1
5430,5241,68521248,1,1270,550,899,31,10,1
5483,4878,68521258,1,1260,560,896,31,10,1
5524,4565,68521268,1,1260,560,908,31,10,1
5556,4354,68521278,1,1260,560,918,31,10,1
5576,4212,68521288,1,1250,560,926,31,10,1
5581,4128,68521298,1,1230,560,936,31,10,1
5576,4100,68521308,1,1220,570,932,31,10,1
5563,4110,68521318,1,1200,570,905,31,10,1
5535,4139,68521328,1,1190,580,894,31,10,1
5498,4213,68521338,1,1170,580,840,31,10,1
5472,4317,68521348,1,1160,580,762,31,10,1
5446,4448,68521358,1,1140,590,661,31,10,1
5423,4613,68521368,1,1130,590,595,31,10,1
5404,4800,68521378,1,1130,590,580,31,10,1
5382,4986,68521388,1,1110,590,595,31,10,1
5359,5100,68521398,1,1090,600,643,31,10,1
5336,5166,68521408,1,1090,600,731,31,10,1
5314,5182,68521418,1,1090,600,757,31,10,1
5280,5148,68521428,1,1090,600,780,31,10,1
5239,5082,68521438,1,1110,590,790,31,10,1
5179,4963,68521448,1,1110,590,811,31,10,1
5122,4822,68521458,1,1110,590,823,31,10,1
5073,4667,68521468,1,1130,590,830,31,10,1
5033,4561,68521478,1,1130,590,821,31,10,1
5005,4506,68521488,1,1130,590,817,31,10,1
5023,4485,68521498,1,1130,590,817,31,10,1
5072,4501,68521508,1,1130,590,830,31,10,1
5161,4561,68521518,1,1130,590,814,31,10,1
5285,4651,68521528,1,1120,580,799,31,10,1
5433,4725,68521538,1,1120,580,796,31,10,1
5557,4772,68521548,1,1120,580,794,31,10,1
5643,4801,68521558,1,1120,580,788,31,10,1
5703,4761,68521568,1,1120,580,790,31,10,1
5694,4673,68521578,1,1120,580,799,31,10,1
5624,4552,68521588,1,1100,580,817,31,10,1
5514,4407,68521598,1,1100,580,832,31,10,1
5384,4244,68521608,1,1100,580,837,31,10,1
5267,4068,68521618,1,1100,580,861,31,10,1
5158,3958,68521628,1,1100,580,860,31,10,1
5141,3905,68521638,1,1100,580,860,31,10,1
5193,3891,68521648,1,1100,580,857,31,10,1
5291,3902,68521658,1,1100,580,851,31,10,1
5428,3925,68521668,1,1100,580,845,31,10,1
5570,3957,68521678,1,1100,580,834,31,10,1
5699,3944,68521688,1,1110,590,833,31,10,1
5817,3887,68521698,1,1110,590,839,31,10,1
5866,3801,68521708,1,1090,600,860,31,10,1
5866,3679,68521718,1,1090,600,936,31,10,1
5835,3561,68521728,1,1100,600,974,31,10,1
5765,3446,68521738,1,1080,610,987,31,10,1
5676,3331,68521748,1,1080,610,1011,31,10,1
5573,3252,68521758,1,1080,610,1020,31,10,1
5506,3198,68521768,1,1070,610,1015,31,10,1
5457,3198,68521778,1,1070,610,993,31,10,1
5420,3234,68521788,1,1070,610,946,31,10,1
5408,3297,68521798,1,1050,610,833,31,10,1
5408,3380,68521808,1,1050,610,433,31,10,1
4879,3569,68521909,0,1050,590,658,31,10,1
4805,3482,68521919,1,1050,590,748,31,10,1
4796,3482,68521929,1,1050,590,762,31,10,1
4815,3507,68521939,1,1050,590,823,31,10,1
4871,3558,68521949,1,1050,590,854,31,10,1
4951,3629,68521959,1,1050,590,899,31,10,1
5075,3734,68521969,1,1050,590,918,31,10,1
5252,3869,68521979,1,1070,590,927,31,10,1
5464,4023,68521989,1,1070,590,924,31,10,1
5684,4178,68521999,1,1070,590,912,31,10,1
5884,4322,68522009,1,1070,590,893,31,10,1
6070,4458,68522019,1,1080,600,797,31,10,1
7217,5938,68522289,0,1300,550,474,31,10,1
7292,5966,68522299,1,1300,550,707,31,10,1
7292,5989,68522309,1,1300,550,721,31,10,1
7262,5989,68522319,1,1300,550,799,31,10,1
7324,5972,68522329,1,1310,560,887,31,10,1
7388,5918,68522339,1,1310,560,950,31,10,1
7452,5847,68522349,1,1300,560,971,31,10,1
7533,5766,68522359,1,1300,560,991,31,10,1
7608,5709,68522369,1,1300,560,978,31,10,1
7679,5665,68522379,1,1280,570,978,31,10,1
7735,5629,68522389,1,1280,570,994,31,10,1
7770,5608,68522399,1,1280,580,943,31,10,1
7792,5589,68522409,1,1280,580,855,31,10,1
7797,5571,68522419,1,1270,590,641,31,10,1
7760,5525,68522429,1,1250,590,316,31,10,1
7332,5172,68522480,0,1220,600,376,31,10,1
7121,4985,68522490,1,1220,600,561,31,10,1
7065,4948,68522500,1,1200,600,665,31,10,1
7054,4936,68522510,1,1220,610,752,31,10,1
7099,4958,68522520,1,1220,610,796,31,10,1
7181,5022,68522530,1,1220,610,812,31,10,1
7333,5113,68522540,1,1220,610,814,31,10,1
7499,5223,68522550,1,1220,610,806,31,10,1
7675,5329,68522560,1,1200,620,751,31,10,1
7841,5433,68522570,1,1200,620,536,31,10,1
7955,5489,68522580,1,1200,620,343,31,10,1
7921,5292,68522630,0,1180,620,247,31,10,1
7732,5048,68522640,1,1180,620,620,31,10,1
7657,4950,68522650,1,1180,620,670,31,10,1
7632,4890,68522660,1,1180,620,696,31,10,1
7641,4849,68522670,1,1180,620,717,31,10,1
7676,4820,68522680,1,1180,620,730,31,10,1
7754,4812,68522690,1,1180,620,737,31,10,1
7860,4812,68522700,1,1180,620,761,31,10,1
7976,4807,68522710,1,1180,620,753,31,10,1
8080,4785,68522720,1,1160,630,754,31,10,1
8177,4739,68522730,1,1160,630,771,31,10,1
8220,4677,68522740,1,1160,630,797,31,10,1
8199,4584,68522750,1,1160,630,864,31,10,1
8135,4475,68522760,1,1160,640,873,31,10,1
8036,4355,68522770,1,1160,640,876,31,10,1
7901,4213,68522780,1,1160,640,879,31,10,1
7742,4090,68522790,1,1140,640,884,31,10,1
7607,3981,68522800,1,1140,640,881,31,10,1
7508,3916,68522810,1,1140,640,866,31,10,1
7434,3905,68522820,1,1140,640,731,31,10,1
7410,3931,68522830,1,1120,640,226,31,10,1
7831,5164,68522920,0,1130,630,755,31,10,1
7861,5213,68522930,1,1130,630,790,31,10,1
7849,5188,68522940,1,1150,630,802,31,10,1
7801,5154,68522950,1,1150,630,814,31,10,1
7731,5010,68522960,1,1160,630,824,31,10,1
7588,4818,68522970,1,1160,630,819,31,10,1
7447,4595,68522980,1,1160,630,824,31,10,1
7296,4416,68522990,1,1160,630,788,31,10,1
7138,4237,68523000,1,1170,610,647,31,10,1
4282,5036,68527026,0,1200,550,533,31,11,1
4028,4788,68527036,1,1200,550,613,31,11,1
4005,4788,68527046,1,1190,560,614,31,11,1
4058,4818,68527056,1,1190,560,634,31,11,1
4161,4876,68527066,1,1200,570,673,31,11,1
4329,4985,68527076,1,1190,580,733,31,11,1
4546,5151,68527086,1,1190,580,761,31,11,1
4795,5354,68527096,1,1200,580,771,31,11,1
5032,5554,68527106,1,1200,580,785,31,11,1
5273,5718,68527116,1,1210,590,787,31,11,1
5476,5857,68527126,1,1210,590,814,31,11,1
5652,5969,68527136,1,1220,600,829,31,11,1
5793,6043,68527146,1,1220,600,829,31,11,1
5850,6091,68527156,1,1220,600,818,31,11,1
5850,6091,68527166,1,1240,600,821,31,11,1
5793,6080,68527176,1,1250,600,771,31,11,1
5690,6061,68527186,1,1260,600,694,31,11,1
5556,6040,68527196,1,1280,610,474,31,11,1
5211,7043,68527276,0,1350,580,342,31,11,1
5201,7072,68527286,1,1350,580,376,31,11,1
5206,7064,68527296,1,1360,570,512,31,11,1
5206,6977,68527306,1,1360,570,670,31,11,1
5195,6785,68527316,1,1360,570,791,31,11,1
5202,6522,68527326,1,1350,570,846,31,11,1
5225,6081,68527336,1,1350,570,885,31,11,1
5258,5624,68527346,1,1350,570,930,31,11,1
5298,5156,68527356,1,1340,560,935,31,11,1
5341,4692,68527366,1,1320,570,965,31,11,1
5386,4405,68527376,1,1310,570,984,31,11,1
5418,4236,68527386,1,1300,580,1000,31,11,1
5436,4100,68527396,1,1290,590,1005,31,11,1
5445,4050,68527406,1,1260,600,1015,31,11,1
5445,4058,68527416,1,1250,600,997,31,11,1
5426,4077,68527426,1,1230,610,979,31,11,1
5386,4147,68527436,1,1200,620,959,31,11,1
5354,4252,68527446,1,1180,620,917,31,11,1
5318,4401,68527456,1,1160,630,882,31,11,1
5284,4596,68527466,1,1130,630,854,31,11,1
5253,4823,68527476,1,1110,640,864,31,11,1
5236,5082,68527486,1,1090,640,867,31,11,1
5224,5275,68527496,1,1060,630,855,31,11,1
5224,5425,68527506,1,1060,630,870,31,11,1
5224,5478,68527516,1,1060,630,902,31,11,1
5224,5491,68527526,1,1060,630,914,31,11,1
5216,5478,68527536,1,1080,630,921,31,11,1
5207,5458,68527546,1,1080,630,926,31,11,1
5171,5348,68527556,1,1080,630,933,31,11,1
5120,5177,68527566,1,1100,630,939,31,11,1
5060,5014,68527576,1,1100,630,944,31,11,1
4987,4848,68527586,1,1100,630,947,31,11,1
4923,4728,68527596,1,1120,620,938,31,11,1
4865,4639,68527606,1,1120,620,950,31,11,1
4865,4633,68527616,1,1110,610,937,31,11,1
4904,4659,68527626,1,1130,610,935,31,11,1
4977,4707,68527636,1,1130,610,950,31,11,1
5105,4807,68527646,1,1130,610,933,31,11,1
5247,4907,68527656,1,1130,610,945,31,11,1
5397,4962,68527666,1,1130,610,939,31,11,1
5503,4989,68527676,1,1110,610,932,31,11,1
5542,4949,68527686,1,1110,610,927,31,11,1
5536,4824,68527696,1,1110,610,930,31,11,1
5460,4642,68527706,1,1110,610,942,31,11,1
5357,4462,68527716,1,1110,610,933,31,11,1
5237,4273,68527726,1,1100,630,941,31,11,1
5156,4152,68527736,1,1100,630,937,31,11,1
5156,4078,68527746,1,1100,630,935,31,11,1
5199,4058,68527756,1,1100,630,944,31,11,1
5310,4075,68527766,1,1100,630,946,31,11,1
5449,4118,68527776,1,1100,630,944,31,11,1
5607,4149,68527786,1,1100,630,941,31,11,1
5746,4126,68527796,1,1100,630,941,31,11,1
5831,4068,68527806,1,1100,630,958,31,11,1
5879,3974,68527816,1,1110,640,981,31,11,1
5879,3842,68527826,1,1090,640,1023,31,11,1
5820,3684,68527836,1,1090,640,1023,31,11,1
5725,3540,68527846,1,1090,640,1023,31,11,1
5614,3418,68527856,1,1070,640,1023,31,11,1
5506,3312,68527866,1,1070,640,1023,31,11,1
5427,3271,68527876,1,1070,640,979,31,11,1
5366,3291,68527886,1,1070,640,897,31,11,1
5334,3352,68527896,1,1050,640,779,31,11,1
5325,3458,68527906,1,1050,640,386,31,11,1
4810,3851,68527997,0,1000,630,708,31,11,1
4685,3698,68528007,1,990,620,808,31,11,1
4655,3685,68528017,1,990,620,805,31,11,1
4681,3713,68528027,1,990,620,821,31,11,1
4743,3735,68528037,1,990,610,849,31,11,1
4807,3778,68528047,1,990,610,902,31,11,1
4912,3834,68528057,1,1010,610,937,31,11,1
5043,3920,68528067,1,1010,610,970,31,11,1
5173,4030,68528077,1,1020,600,982,31,11,1
5351,4157,68528087,1,1020,600,977,31,11,1
5560,4296,68528097,1,1020,600,958,31,11,1
5750,4430,68528107,1,1050,610,920,31,11,1
5906,4529,68528117,1,1050,610,857,31,11,1
6038,4606,68528127,1,1050,610,636,31,11,1
6879,5945,68528358,0,1230,590,647,31,11,1
6948,5919,68528368,1,1250,590,699,31,11,1
6990,5904,68528378,1,1250,590,797,31,11,1
7074,5889,68528388,1,1260,600,894,31,11,1
7162,5831,68528398,1,1260,600,953,31,11,1
7257,5775,68528408,1,1280,610,982,31,11,1
7352,5721,68528418,1,1280,610,999,31,11,1
7431,5671,68528428,1,1260,610,1003,31,11,1
7499,5639,68528438,1,1260,610,1000,31,11,1
7541,5620,68528448,1,1270,620,992,31,11,1
7562,5607,68528458,1,1260,620,938,31,11,1
7570,5600,68528468,1,1260,620,899,31,11,1
7561,5600,68528478,1,1250,640,797,31,11,1
7532,5574,68528488,1,1250,640,687,31,11,1
7490,5543,68528498,1,1250,640,532,31,11,1
7429,5502,68528518,1,1240,640,235,31,11,1
7429,5502,68528538,0,1220,650,63,31,11,1
7118,5214,68528548,1,1220,650,388,31,11,1
7048,5140,68528558,1,1200,650,526,31,11,1
7005,5091,68528568,1,1200,650,662,31,11,1
6998,5079,68528578,1,1200,650,791,31,11,1
7036,5098,68528588,1,1210,660,848,31,11,1
7104,5139,68528598,1,1210,660,888,31,11,1
7214,5224,68528608,1,1210,660,908,31,11,1
7345,5322,68528618,1,1230,650,903,31,11,1
7489,5429,68528628,1,1230,650,851,31,11,1
7598,5489,68528638,1,1230,650,721,31,11,1
7477,5118,68528698,0,1210,660,736,31,11,1
7291,4895,68528708,1,1210,660,794,31,11,1
7272,4855,68528718,1,1210,660,796,31,11,1
7304,4850,68528728,1,1210,660,855,31,11,1
7368,4878,68528738,1,1230,650,933,31,11,1
7462,4927,68528748,1,1230,650,986,31,11,1
7575,4974,68528758,1,1210,660,977,31,11,1
7702,5003,68528768,1,1210,660,994,31,11,1
7840,5021,68528778,1,1210,660,986,31,11,1
7985,5011,68528788,1,1210,660,982,31,11,1
8061,4957,68528798,1,1210,660,986,31,11,1
8079,4875,68528808,1,1220,670,978,31,11,1
8058,4733,68528818,1,1220,670,993,31,11,1
7970,4588,68528828,1,1220,670,993,31,11,1
7838,4437,68528838,1,1220,670,1003,31,11,1
7676,4282,68528848,1,1200,670,1002,31,11,1
7546,4179,68528858,1,1200,670,1002,31,11,1
7446,4130,68528868,1,1200,670,988,31,11,1
7366,4116,68528878,1,1180,680,959,31,11,1
7335,4161,68528888,1,1180,680,887,31,11,1
7345,4254,68528898,1,1180,680,642,31,11,1
7629,5363,68528979,0,1150,670,665,31,11,1
7629,5363,68528989,1,1140,660,743,31,11,1
7612,5312,68528999,1,1140,660,760,31,11,1
7553,5249,68529009,1,1160,660,817,31,11,1
7483,5102,68529019,1,1160,660,873,31,11,1
7365,4924,68529029,1,1160,660,905,31,11,1
7233,4726,68529039,1,1180,650,894,31,11,1
7092,4536,68529049,1,1180,650,728,31,11,1
4947,5463,68530892,0,1240,550,644,31,12,1
4926,5409,68530902,1,1240,550,662,31,12,1
4948,5453,68530912,1,1210,550,670,31,12,1
5009,5485,68530922,1,1210,550,667,31,12,1
5123,5555,68530932,1,1210,550,679,31,12,1
5294,5650,68530942,1,1210,550,690,31,12,1
5502,5776,68530952,1,1200,550,702,31,12,1
5725,5914,68530962,1,1210,560,699,31,12,1
5926,6059,68530972,1,1210,560,714,31,12,1
