x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3866,4956,11608685,1,1500,440,376,16,9,1
3866,4999,11608695,1,1500,450,463,16,9,1
3866,5017,11608705,1,1510,450,524,16,9,1
3873,5034,11608715,1,1510,450,536,16,9,1
3873,5034,11608725,1,1520,450,554,16,9,1
3901,5024,11608735,1,1530,460,603,16,9,1
3938,4974,11608745,1,1530,460,659,16,9,1
3982,4873,11608755,1,1530,470,699,16,9,1
4023,4739,11608765,1,1530,470,757,16,9,1
4058,4588,11608775,1,1540,470,793,16,9,1
4091,4397,11608785,1,1540,470,820,16,9,1
4045,4180,11608795,1,1540,470,827,16,9,1
4005,3982,11608805,1,1540,470,848,16,9,1
3968,3799,11608815,1,1530,480,854,16,9,1
3923,3625,11608825,1,1530,480,869,16,9,1
3878,3504,11608835,1,1530,480,867,16,9,1
3838,3387,11608845,1,1530,490,866,16,9,1
3802,3273,11608855,1,1530,490,817,16,9,1
3781,3183,11608865,1,1530,490,754,16,9,1
3768,3130,11608875,1,1520,490,613,16,9,1
3768,3103,11608885,1,1510,490,466,16,9,1
3879,4797,11609156,0,1450,420,389,16,9,1
3886,4766,11609166,1,1460,430,448,16,9,1
3886,4783,11609176,1,1460,430,477,16,9,1
3886,4816,11609186,1,1470,430,546,16,9,1
3916,4854,11609196,1,1460,440,628,16,9,1
4008,4914,11609206,1,1470,440,669,16,9,1
4142,4989,11609216,1,1470,440,708,16,9,1
4235,5052,11609226,1,1490,440,721,16,9,1
4354,5111,11609236,1,1500,450,734,16,9,1
4490,5148,11609246,1,1500,460,739,16,9,1
4569,5172,11609256,1,1500,460,740,16,9,1
4624,5179,11609266,1,1510,460,739,16,9,1
4664,5179,11609276,1,1520,460,740,16,9,1
4691,5179,11609286,1,1520,460,739,16,9,1
4708,5173,11609296,1,1530,470,739,16,9,1
4719,5163,11609306,1,1530,470,740,16,9,1
4730,5153,11609316,1,1540,470,743,16,9,1
4741,5126,11609326,1,1540,470,751,16,9,1
4752,5089,11609336,1,1550,470,751,16,9,1
4757,5030,11609346,1,1550,470,770,16,9,1
4757,4943,11609356,1,1550,470,797,16,9,1
4765,4838,11609366,1,1550,470,800,16,9,1
4774,4715,11609376,1,1550,470,830,16,9,1
4788,4587,11609386,1,1570,480,849,16,9,1
4803,4455,11609396,1,1570,480,873,16,9,1
4816,4294,11609406,1,1560,480,908,16,9,1
4828,4133,11609416,1,1560,480,917,16,9,1
4833,3969,11609426,1,1560,480,942,16,9,1
4838,3803,11609436,1,1570,490,949,16,9,1
4838,3647,11609446,1,1570,490,979,16,9,1
4851,3520,11609456,1,1560,500,1011,16,9,1
4860,3412,11609466,1,1560,500,1023,16,9,1
4868,3303,11609476,1,1560,500,1023,16,9,1
4873,3217,11609486,1,1560,500,1023,16,9,1
4873,3146,11609496,1,1550,500,1023,16,9,1
4873,3101,11609506,1,1570,510,1023,16,9,1
4865,3073,11609516,1,1570,510,1023,16,9,1
4854,3056,11609526,1,1570,510,1023,16,9,1
4837,3048,11609536,1,1570,510,1023,16,9,1
4799,3048,11609546,1,1570,510,1023,16,9,1
4746,3053,11609556,1,1570,510,1023,16,9,1
4670,3072,11609566,1,1560,510,1023,16,9,1
4583,3098,11609576,1,1560,510,1023,16,9,1
4489,3130,11609586,1,1560,510,929,16,9,1
4397,3165,11609596,1,1550,510,793,16,9,1
4309,3207,11609606,1,1550,510,561,16,9,1
4107,4227,11609897,0,1500,460,400,16,9,1
4107,4227,11609907,1,1500,460,486,16,9,1
4107,4227,11609917,1,1510,460,559,16,9,1
4107,4227,11609927,1,1510,460,668,16,9,1
4149,4244,11609937,1,1510,460,733,16,9,1
4200,4259,11609947,1,1510,460,788,16,9,1
4297,4296,11609957,1,1510,460,814,16,9,1
4409,4345,11609967,1,1510,460,829,16,9,1
4532,4401,11609977,1,1510,460,830,16,9,1
4623,4444,11609987,1,1520,460,790,16,9,1
4666,4457,11609997,1,1520,460,690,16,9,1
4676,4451,11610007,1,1520,460,533,16,9,1
4676,4431,11610017,1,1510,470,66,16,9,1
4124,3968,11610087,0,1510,470,387,16,9,1
4034,3779,11610097,1,1510,470,550,16,9,1
3991,3715,11610107,1,1500,470,560,16,9,1
3982,3704,11610117,1,1500,470,649,16,9,1
3996,3697,11610127,1,1500,470,773,16,9,1
4036,3692,11610137,1,1500,470,849,16,9,1
4138,3714,11610147,1,1510,470,909,16,9,1
4280,3763,11610157,1,1510,470,945,16,9,1
4434,3831,11610167,1,1510,470,943,16,9,1
4587,3891,11610177,1,1510,470,949,16,9,1
4684,3924,11610187,1,1510,470,940,16,9,1
4743,3938,11610197,1,1510,470,917,16,9,1
4762,3938,11610207,1,1510,470,866,16,9,1
4771,3938,11610217,1,1510,470,756,16,9,1
4771,3938,11610227,1,1510,470,591,16,9,1
4771,3925,11610237,1,1520,480,39,16,9,1
6628,5415,11610928,0,1640,380,122,16,9,1
6653,5459,11610938,1,1620,390,218,16,9,1
6653,5495,11610948,1,1620,390,362,16,9,1
6658,5537,11610958,1,1620,390,466,16,9,1
6658,5546,11610968,1,1620,400,486,16,9,1
6665,5546,11610978,1,1620,400,491,16,9,1
6672,5539,11610988,1,1620,400,560,16,9,1
6682,5475,11610998,1,1620,400,627,16,9,1
6698,5374,11611008,1,1620,400,666,16,9,1
6714,5240,11611018,1,1620,400,699,16,9,1
6721,5110,11611028,1,1620,400,730,16,9,1
6721,4983,11611038,1,1620,400,757,16,9,1
6711,4859,11611048,1,1620,400,757,16,9,1
6700,4769,11611058,1,1620,410,765,16,9,1
6692,4702,11611068,1,1620,410,767,16,9,1
6684,4642,11611078,1,1620,410,763,16,9,1
6679,4591,11611088,1,1610,410,739,16,9,1
6679,4547,11611098,1,1610,410,678,16,9,1
6679,4515,11611108,1,1610,420,574,16,9,1
6672,4500,11611118,1,1610,420,417,16,9,1
6052,5051,11611379,0,1630,380,399,16,9,1
6065,5014,11611389,1,1640,380,415,16,9,1
6070,4992,11611399,1,1640,380,522,16,9,1
6085,4963,11611409,1,1640,380,634,16,9,1
6106,4915,11611419,1,1640,380,688,16,9,1
6130,4866,11611429,1,1640,380,708,16,9,1
6150,4818,11611439,1,1640,380,724,16,9,1
6169,4772,11611449,1,1640,380,724,16,9,1
6191,4740,11611459,1,1650,390,694,16,9,1
6225,4716,11611469,1,1650,390,614,16,9,1
6266,4701,11611479,1,1650,390,394,16,9,1
7022,5233,11611569,0,1650,400,422,16,9,1
7176,5203,11611579,1,1650,400,430,16,9,1
7187,5203,11611589,1,1650,400,465,16,9,1
7180,5164,11611599,1,1660,400,522,16,9,1
7160,5125,11611609,1,1660,400,568,16,9,1
7115,5079,11611619,1,1670,400,570,16,9,1
7057,5012,11611629,1,1670,390,567,16,9,1
6990,4933,11611639,1,1680,390,540,16,9,1
6926,4837,11611649,1,1680,390,442,16,9,1
6852,4754,11611659,1,1690,390,240,16,9,1
5914,4194,11611819,0,1580,450,257,16,9,1
5890,4122,11611829,1,1580,450,369,16,9,1
5881,4122,11611839,1,1570,440,404,16,9,1
5881,4134,11611849,1,1570,440,501,16,9,1
5886,4134,11611859,1,1570,440,619,16,9,1
5928,4150,11611869,1,1570,440,700,16,9,1
5993,4175,11611879,1,1580,430,782,16,9,1
6112,4213,11611889,1,1580,430,836,16,9,1
6292,4273,11611899,1,1580,430,873,16,9,1
6512,4349,11611909,1,1570,440,906,16,9,1
6740,4447,11611920,1,1580,440,897,16,9,1
6960,4522,11611930,1,1580,440,905,16,9,1
7129,4583,11611940,1,1590,450,908,16,9,1
7265,4621,11611950,1,1600,450,908,16,9,1
7358,4638,11611960,1,1610,450,858,16,9,1
7403,4638,11611970,1,1610,450,794,16,9,1
7416,4638,11611980,1,1610,460,707,16,9,1
7410,4638,11611990,1,1620,470,556,16,9,1
7379,4625,11612000,1,1630,470,230,16,9,1
6748,4450,11612160,0,1640,450,247,16,9,1
6728,4262,11612170,1,1640,440,396,16,9,1
6691,4206,11612180,1,1640,440,517,16,9,1
6648,4200,11612190,1,1630,440,634,16,9,1
6595,4094,11612200,1,1630,430,727,16,9,1
6534,3959,11612210,1,1630,430,780,16,9,1
6477,3804,11612220,1,1620,440,830,16,9,1
6425,3666,11612230,1,1610,430,860,16,9,1
6382,3550,11612240,1,1610,430,867,16,9,1
6348,3448,11612250,1,1600,440,882,16,9,1
6320,3345,11612260,1,1590,450,887,16,9,1
6294,3254,11612270,1,1590,450,888,16,9,1
6274,3172,11612280,1,1580,460,882,16,9,1
6257,3110,11612290,1,1580,460,845,16,9,1
6248,3070,11612300,1,1570,470,768,16,9,1
6248,3044,11612310,1,1570,470,687,16,9,1
6248,3044,11612320,1,1570,480,439,16,9,1
6917,4166,11612470,0,1570,490,392,16,9,1
6961,4036,11612480,1,1570,490,480,16,9,1
6942,4050,11612490,1,1570,490,569,16,9,1
6917,3951,11612500,1,1590,480,649,16,9,1
6880,3830,11612510,1,1580,490,707,16,9,1
6845,3695,11612520,1,1580,490,739,16,9,1
6816,3579,11612530,1,1580,490,762,16,9,1
6816,3463,11612540,1,1580,490,794,16,9,1
6823,3370,11612550,1,1590,490,812,16,9,1
6854,3292,11612560,1,1590,490,834,16,9,1
6889,3233,11612570,1,1590,490,854,16,9,1
6931,3190,11612580,1,1600,500,893,16,9,1
6978,3158,11612590,1,1600,500,912,16,9,1
7041,3140,11612600,1,1600,500,933,16,9,1
7114,3133,11612610,1,1590,510,971,16,9,1
7211,3133,11612620,1,1590,510,985,16,9,1
7327,3156,11612630,1,1600,510,1021,16,9,1
7456,3188,11612640,1,1600,510,1023,16,9,1
7569,3228,11612650,1,1600,510,1023,16,9,1
7651,3258,11612660,1,1600,510,1023,16,9,1
7712,3287,11612670,1,1620,520,1023,16,9,1
7742,3315,11612680,1,1620,520,1023,16,9,1
7767,3359,11612690,1,1620,520,1023,16,9,1
7789,3411,11612700,1,1630,520,1023,16,9,1
7802,3476,11612710,1,1640,520,1023,16,9,1
7811,3555,11612720,1,1640,520,1023,16,9,1
7816,3643,11612730,1,1660,520,1023,16,9,1
7816,3751,11612740,1,1660,520,988,16,9,1
7816,3868,11612750,1,1660,520,833,16,9,1
7810,3991,11612760,1,1670,520,180,16,9,1
3582,4640,11615585,0,1490,470,61,16,10,1
3582,4640,11615595,1,1480,470,175,16,10,1
3582,4640,11615605,1,1480,470,216,16,10,1
3582,4640,11615615,1,1480,470,287,16,10,1
3582,4640,11615625,1,1470,480,361,16,10,1
3594,4667,11615635,1,1470,480,377,16,10,1
3606,4674,11615645,1,1470,480,404,16,10,1
3618,4658,11615655,1,1460,480,474,16,10,1
3649,4629,11615665,1,1450,480,541,16,10,1
3693,4557,11615675,1,1450,480,592,16,10,1
3741,4428,11615685,1,1450,480,661,16,10,1
3783,4262,11615695,1,1460,490,724,16,10,1
3811,4081,11615705,1,1460,490,767,16,10,1
3830,3871,11615715,1,1460,490,784,16,10,1
3830,3642,11615725,1,1460,490,808,16,10,1
3812,3445,11615735,1,1460,490,829,16,10,1
3782,3245,11615745,1,1460,490,821,16,10,1
3729,3074,11615755,1,1460,490,817,16,10,1
3673,2925,11615765,1,1460,490,817,16,10,1
3616,2793,11615775,1,1450,500,824,16,10,1
3568,2695,11615785,1,1450,500,780,16,10,1
3533,2621,11615795,1,1450,500,655,16,10,1
3519,2587,11615805,1,1450,500,366,16,10,1
3728,4565,11616236,0,1420,400,249,16,10,1
3776,4561,11616246,1,1420,400,304,16,10,1
3796,4584,11616256,1,1420,410,334,16,10,1
3815,4618,11616266,1,1430,420,435,16,10,1
3870,4660,11616276,1,1430,430,502,16,10,1
3960,4711,11616286,1,1430,430,556,16,10,1
4072,4767,11616296,1,1440,430,567,16,10,1
4193,4817,11616306,1,1440,440,586,16,10,1
4298,4859,11616316,1,1450,440,594,16,10,1
4391,4884,11616326,1,1460,460,594,16,10,1
4466,4900,11616336,1,1470,460,592,16,10,1
4526,4900,11616346,1,1460,470,594,16,10,1
4577,4900,11616356,1,1470,470,591,16,10,1
4608,4900,11616366,1,1480,470,594,16,10,1
4624,4888,11616376,1,1480,470,594,16,10,1
4631,4877,11616386,1,1490,480,602,16,10,1
4642,4861,11616396,1,1490,480,619,16,10,1
4650,4837,11616406,1,1500,480,636,16,10,1
4650,4801,11616416,1,1500,480,646,16,10,1
4657,4759,11616426,1,1500,480,670,16,10,1
4657,4711,11616436,1,1490,480,699,16,10,1
4657,4642,11616446,1,1490,480,727,16,10,1
4657,4558,11616456,1,1490,480,746,16,10,1
4662,4455,11616466,1,1490,480,770,16,10,1
4669,4332,11616476,1,1490,480,787,16,10,1
4685,4197,11616486,1,1490,480,823,16,10,1
4704,4067,11616496,1,1490,480,846,16,10,1
4725,3934,11616506,1,1490,480,854,16,10,1
4747,3791,11616516,1,1490,480,897,16,10,1
4764,3641,11616526,1,1490,480,924,16,10,1
4778,3524,11616536,1,1490,480,951,16,10,1
4791,3412,11616546,1,1490,480,959,16,10,1
4805,3303,11616556,1,1490,480,991,16,10,1
4810,3206,11616566,1,1500,480,1003,16,10,1
4810,3125,11616576,1,1500,480,1023,16,10,1
4810,3055,11616586,1,1500,480,1023,16,10,1
4803,2997,11616596,1,1510,480,1023,16,10,1
4795,2951,11616606,1,1510,480,1023,16,10,1
4783,2914,11616616,1,1510,490,1023,16,10,1
4770,2877,11616626,1,1520,490,1023,16,10,1
4756,2842,11616636,1,1520,490,1023,16,10,1
4742,2822,11616646,1,1520,490,1023,16,10,1
4734,2812,11616656,1,1520,490,1023,16,10,1
4717,2805,11616666,1,1510,500,1023,16,10,1
4694,2805,11616676,1,1510,500,1023,16,10,1
4650,2813,11616686,1,1510,500,1023,16,10,1
4595,2838,11616696,1,1510,500,1023,16,10,1
4533,2880,11616706,1,1510,500,1023,16,10,1
4452,2934,11616716,1,1510,500,1023,16,10,1
4352,3001,11616726,1,1510,500,945,16,10,1
4240,3067,11616736,1,1520,490,823,16,10,1
4116,3133,11616746,1,1520,490,638,16,10,1
4013,3186,11616756,1,1520,490,364,16,10,1
3953,4089,11617067,0,1470,460,299,16,10,1
3958,4053,11617077,1,1470,460,442,16,10,1
3958,4077,11617087,1,1470,460,496,16,10,1
3958,4089,11617097,1,1480,460,560,16,10,1
3971,4094,11617107,1,1480,460,653,16,10,1
4036,4123,11617117,1,1480,460,724,16,10,1
4137,4164,11617127,1,1480,460,750,16,10,1
4263,4213,11617137,1,1500,460,770,16,10,1
4392,4260,11617147,1,1500,460,768,16,10,1
4477,4282,11617157,1,1500,460,750,16,10,1
4531,4288,11617167,1,1500,460,670,16,10,1
4549,4268,11617177,1,1510,460,438,16,10,1
3913,3635,11617257,0,1490,470,568,16,10,1
3900,3504,11617267,1,1490,470,591,16,10,1
3886,3509,11617277,1,1490,470,638,16,10,1
3903,3509,11617287,1,1480,470,725,16,10,1
3961,3532,11617297,1,1480,470,791,16,10,1
4046,3575,11617307,1,1480,470,827,16,10,1
4205,3648,11617317,1,1480,470,842,16,10,1
4342,3718,11617327,1,1480,470,833,16,10,1
4464,3755,11617337,1,1480,470,824,16,10,1
4530,3772,11617347,1,1480,470,727,16,10,1
4575,3772,11617357,1,1480,470,461,16,10,1
6517,5185,11618078,0,1610,430,54,16,10,1
6517,5185,11618088,1,1600,430,180,16,10,1
6522,5229,11618098,1,1600,430,260,16,10,1
6522,5250,11618108,1,1600,430,371,16,10,1
6522,5264,11618118,1,1600,430,413,16,10,1
6522,5264,11618128,1,1600,430,460,16,10,1
6547,5234,11618138,1,1600,430,560,16,10,1
6582,5179,11618148,1,1600,430,639,16,10,1
6603,5065,11618158,1,1600,430,685,16,10,1
6603,4922,11618168,1,1600,430,702,16,10,1
6586,4760,11618178,1,1590,440,727,16,10,1
6586,4658,11618188,1,1590,440,731,16,10,1
6586,4574,11618198,1,1590,440,720,16,10,1
6586,4502,11618208,1,1590,450,722,16,10,1
6586,4434,11618218,1,1590,450,733,16,10,1
6577,4373,11618228,1,1590,450,700,16,10,1
6571,4317,11618238,1,1580,460,620,16,10,1
6563,4280,11618248,1,1570,460,471,16,10,1
6563,4267,11618258,1,1570,460,172,16,10,1
6075,4815,11618549,0,1520,460,282,16,10,1
6113,4734,11618559,1,1530,470,344,16,10,1
6132,4703,11618569,1,1530,470,464,16,10,1
6115,4676,11618579,1,1530,470,563,16,10,1
6124,4627,11618589,1,1540,460,628,16,10,1
6151,4584,11618599,1,1550,460,670,16,10,1
6167,4547,11618609,1,1550,460,684,16,10,1
6185,4512,11618619,1,1550,460,688,16,10,1
6203,4486,11618629,1,1550,460,688,16,10,1
6218,4467,11618639,1,1560,460,670,16,10,1
6235,4453,11618649,1,1560,460,613,16,10,1
6285,4458,11618659,1,1560,460,394,16,10,1
6959,4996,11618729,0,1580,470,384,16,10,1
7184,5017,11618739,1,1580,470,407,16,10,1
7225,5008,11618749,1,1600,460,464,16,10,1
7243,4977,11618759,1,1600,460,578,16,10,1
7238,4937,11618769,1,1610,460,633,16,10,1
7190,4874,11618779,1,1620,460,650,16,10,1
7114,4797,11618789,1,1630,460,661,16,10,1
7037,4717,11618799,1,1630,460,661,16,10,1
6962,4641,11618809,1,1640,460,655,16,10,1
6887,4568,11618819,1,1640,460,633,16,10,1
6812,4487,11618829,1,1640,460,561,16,10,1
6738,4406,11618839,1,1640,460,441,16,10,1
6676,4332,11618849,1,1640,460,255,16,10,1
5822,3831,11619050,0,1510,470,325,16,10,1
5822,3831,11619060,1,1500,470,425,16,10,1
5855,3830,11619070,1,1500,470,472,16,10,1
5874,3847,11619080,1,1500,470,605,16,10,1
5937,3868,11619090,1,1500,470,700,16,10,1
6026,3912,11619100,1,1510,470,761,16,10,1
6216,3971,11619110,1,1510,470,802,16,10,1
6428,4048,11619120,1,1510,470,819,16,10,1
6655,4133,11619130,1,1520,480,845,16,10,1
6919,4223,11619140,1,1520,480,860,16,10,1
7126,4296,11619150,1,1530,480,861,16,10,1
7295,4344,11619160,1,1550,480,854,16,10,1
7420,4375,11619170,1,1560,480,840,16,10,1
7484,4375,11619180,1,1560,480,787,16,10,1
7507,4375,11619190,1,1580,480,708,16,10,1
7507,4369,11619200,1,1580,480,595,16,10,1
7482,4359,11619210,1,1590,480,397,16,10,1
6708,4106,11619380,0,1590,460,219,16,10,1
6688,4027,11619390,1,1590,460,338,16,10,1
6674,3988,11619400,1,1580,460,486,16,10,1
6646,3904,11619410,1,1580,460,602,16,10,1
6607,3789,11619420,1,1570,470,694,16,10,1
6580,3658,11619430,1,1570,470,757,16,10,1
6516,3524,11619440,1,1570,470,794,16,10,1
6428,3372,11619450,1,1570,480,825,16,10,1
6359,3209,11619460,1,1570,480,864,16,10,1
6289,3081,11619470,1,1570,480,872,16,10,1
6219,2972,11619480,1,1560,480,878,16,10,1
6171,2875,11619490,1,1560,480,876,16,10,1
6142,2791,11619500,1,1560,480,870,16,10,1
6126,2731,11619510,1,1550,490,855,16,10,1
6126,2687,11619520,1,1550,490,817,16,10,1
6126,2674,11619530,1,1550,490,730,16,10,1
6150,2683,11619540,1,1540,500,591,16,10,1
6180,2708,11619550,1,1540,500,356,16,10,1
6942,3922,11619761,0,1590,450,356,16,10,1
7006,3857,11619771,1,1600,450,376,16,10,1
7006,3829,11619781,1,1600,450,423,16,10,1
6988,3796,11619791,1,1600,450,505,16,10,1
6964,3692,11619801,1,1590,460,591,16,10,1
6937,3587,11619811,1,1590,460,638,16,10,1
6909,3481,11619821,1,1580,470,679,16,10,1
6886,3350,11619831,1,1580,480,705,16,10,1
6879,3235,11619841,1,1570,490,725,16,10,1
6879,3131,11619851,1,1570,490,763,16,10,1
6898,3049,11619861,1,1570,490,782,16,10,1
6918,2982,11619871,1,1580,490,803,16,10,1
6946,2924,11619881,1,1570,500,822,16,10,1
6982,2882,11619891,1,1570,500,857,16,10,1
7032,2850,11619901,1,1590,500,876,16,10,1
7091,2824,11619911,1,1590,500,897,16,10,1
7162,2814,11619921,1,1580,510,935,16,10,1
7258,2825,11619931,1,1580,510,941,16,10,1
7370,2851,11619941,1,1580,510,962,16,10,1
7490,2887,11619951,1,1590,510,980,16,10,1
7585,2918,11619961,1,1590,510,978,16,10,1
7663,2942,11619971,1,1590,510,996,16,10,1
7719,2958,11619981,1,1590,510,1023,16,10,1
7756,2972,11619991,1,1600,510,1023,16,10,1
7779,2985,11620001,1,1600,510,1023,16,10,1
7801,3009,11620011,1,1600,510,1023,16,10,1
7814,3041,11620021,1,1620,520,1023,16,10,1
7822,3088,11620031,1,1620,520,1023,16,10,1
7835,3159,11620041,1,1620,520,1023,16,10,1
7849,3246,11620051,1,1620,520,1023,16,10,1
7866,3373,11620061,1,1620,520,1023,16,10,1
7885,3502,11620071,1,1620,520,924,16,10,1
7895,3633,11620081,1,1620,520,527,16,10,1
4059,5368,45245329,0,1450,470,61,16,11,1
4085,5396,45245339,1,1460,470,172,16,11,1
4085,5430,45245349,1,1450,460,235,16,11,1
4079,5468,45245359,1,1450,450,312,16,11,1
4079,5491,45245369,1,1440,440,369,16,11,1
4079,5505,45245379,1,1450,430,371,16,11,1
4079,5505,45245389,1,1450,420,396,16,11,1
4100,5460,45245399,1,1440,420,444,16,11,1
4140,5387,45245409,1,1450,410,498,16,11,1
4204,5253,45245419,1,1450,400,546,16,11,1
4249,5069,45245429,1,1450,400,561,16,11,1
4281,4853,45245439,1,1460,400,592,16,11,1
4274,4650,45245449,1,1460,400,624,16,11,1
4242,4443,45245459,1,1450,400,652,16,11,1
4192,4234,45245469,1,1450,400,669,16,11,1
4117,4054,45245479,1,1450,400,678,16,11,1
4042,3894,45245489,1,1440,410,684,16,11,1
3968,3747,45245499,1,1440,410,679,16,11,1
3908,3641,45245509,1,1430,420,678,16,11,1
3871,3562,45245519,1,1430,420,663,16,11,1
3848,3502,45245529,1,1420,420,647,16,11,1
3848,3479,45245539,1,1410,430,521,16,11,1
4001,5215,45245729,0,1370,390,277,16,11,1
4015,5231,45245739,1,1380,390,333,16,11,1
3996,5280,45245749,1,1380,390,356,16,11,1
4018,5295,45245759,1,1390,380,389,16,11,1
4099,5288,45245769,1,1390,380,439,16,11,1
4220,5461,45245779,1,1400,380,480,16,11,1
4371,5567,45245789,1,1410,380,494,16,11,1
4535,5629,45245799,1,1410,380,505,16,11,1
4708,5690,45245809,1,1420,380,504,16,11,1
4855,5733,45245819,1,1430,390,505,16,11,1
4961,5763,45245829,1,1430,390,509,16,11,1
5040,5774,45245839,1,1450,380,512,16,11,1
5092,5765,45245849,1,1460,390,504,16,11,1
5121,5744,45245859,1,1470,390,513,16,11,1
5134,5703,45245869,1,1470,390,527,16,11,1
5129,5638,45245879,1,1470,400,548,16,11,1
5120,5558,45245889,1,1480,400,578,16,11,1
5107,5432,45245899,1,1480,400,602,16,11,1
5107,5266,45245909,1,1490,410,634,16,11,1
5114,5073,45245919,1,1490,410,665,16,11,1
5127,4843,45245929,1,1490,410,687,16,11,1
5157,4628,45245939,1,1500,410,711,16,11,1
5198,4423,45245949,1,1500,410,730,16,11,1
5252,4195,45245959,1,1500,420,750,16,11,1
5297,4028,45245969,1,1500,420,784,16,11,1
5337,3901,45245979,1,1490,430,800,16,11,1
5356,3795,45245989,1,1480,430,832,16,11,1
5356,3715,45245999,1,1470,440,854,16,11,1
5356,3652,45246009,1,1470,450,878,16,11,1
5340,3606,45246020,1,1460,460,908,16,11,1
5306,3572,45246030,1,1460,460,930,16,11,1
5258,3547,45246040,1,1450,460,942,16,11,1
5184,3536,45246050,1,1440,470,935,16,11,1
5093,3541,45246060,1,1430,480,929,16,11,1
4990,3557,45246070,1,1420,480,911,16,11,1
4893,3586,45246080,1,1420,480,896,16,11,1
4796,3617,45246090,1,1410,490,884,16,11,1
4703,3650,45246100,1,1410,490,839,16,11,1
4628,3676,45246110,1,1390,480,739,16,11,1
4565,3703,45246120,1,1390,480,554,16,11,1
4528,3751,45246130,1,1380,480,53,16,11,1
4320,4682,45246320,0,1350,390,302,16,11,1
4409,4688,45246330,1,1350,390,361,16,11,1
4455,4724,45246340,1,1350,390,420,16,11,1
4499,4766,45246350,1,1350,390,501,16,11,1
4617,4828,45246360,1,1360,400,572,16,11,1
4741,4903,45246370,1,1360,400,592,16,11,1
4868,4956,45246380,1,1360,400,589,16,11,1
4928,4964,45246390,1,1370,400,572,16,11,1
4947,4941,45246400,1,1380,410,554,16,11,1
4939,4870,45246410,1,1390,410,230,16,11,1
4551,4405,45246460,0,1410,420,317,16,11,1
4521,4251,45246470,1,1410,420,361,16,11,1
4529,4260,45246480,1,1410,420,443,16,11,1
4571,4266,45246490,1,1410,420,545,16,11,1
4638,4304,45246500,1,1400,420,611,16,11,1
4732,4364,45246510,1,1410,430,659,16,11,1
4830,4446,45246520,1,1410,430,675,16,11,1
4930,4503,45246530,1,1400,430,666,16,11,1
5003,4544,45246540,1,1410,440,659,16,11,1
5048,4558,45246550,1,1400,450,634,16,11,1
5074,4568,45246560,1,1400,450,449,16,11,1
6515,5873,45247101,0,1520,390,176,16,11,1
6542,5910,45247111,1,1520,390,287,16,11,1
6542,5933,45247121,1,1520,390,302,16,11,1
6542,5961,45247131,1,1520,390,342,16,11,1
6564,5941,45247141,1,1530,390,400,16,11,1
6592,5880,45247151,1,1530,390,448,16,11,1
6620,5793,45247161,1,1530,390,488,16,11,1
6646,5705,45247171,1,1530,390,502,16,11,1
6664,5617,45247181,1,1530,390,509,16,11,1
6676,5529,45247191,1,1530,390,512,16,11,1
6676,5448,45247201,1,1530,390,512,16,11,1
6676,5371,45247211,1,1530,390,502,16,11,1
6665,5311,45247221,1,1530,390,489,16,11,1
6665,5263,45247231,1,1520,390,480,16,11,1
6657,5223,45247241,1,1520,390,452,16,11,1
6657,5200,45247251,1,1520,390,320,16,11,1
6201,5732,45247502,0,1520,380,208,16,11,1
6238,5645,45247512,1,1510,390,257,16,11,1
6250,5599,45247522,1,1510,390,310,16,11,1
6271,5547,45247532,1,1500,400,381,16,11,1
6298,5403,45247542,1,1510,400,444,16,11,1
6326,5355,45247552,1,1510,400,473,16,11,1
6349,5371,45247562,1,1500,410,472,16,11,1
6373,5332,45247572,1,1500,410,468,16,11,1
6398,5299,45247582,1,1500,410,465,16,11,1
6426,5269,45247592,1,1500,410,443,16,11,1
6459,5254,45247602,1,1500,420,389,16,11,1
7087,5786,45247692,0,1530,420,237,16,11,1
7203,5741,45247702,1,1540,420,255,16,11,1
7197,5733,45247712,1,1540,420,304,16,11,1
7187,5685,45247722,1,1540,430,344,16,11,1
7149,5635,45247732,1,1550,430,373,16,11,1
7091,5564,45247742,1,1550,430,362,16,11,1
7022,5481,45247752,1,1560,430,364,16,11,1
6952,5369,45247762,1,1560,430,338,16,11,1
6880,5256,45247772,1,1560,430,51,16,11,1
5916,4535,45247983,0,1440,430,282,16,11,1
5933,4499,45248003,1,1440,430,329,16,11,1
5938,4518,45248013,1,1440,440,377,16,11,1
5996,4543,45248023,1,1440,440,478,16,11,1
6089,4600,45248033,1,1440,440,560,16,11,1
6255,4678,45248043,1,1440,440,622,16,11,1
6462,4780,45248053,1,1440,440,650,16,11,1
6696,4890,45248063,1,1450,440,665,16,11,1
6918,5005,45248073,1,1450,440,670,16,11,1
7072,5076,45248083,1,1470,450,665,16,11,1
7180,5116,45248093,1,1480,450,656,16,11,1
7243,5136,45248103,1,1500,450,640,16,11,1
7273,5144,45248113,1,1510,450,622,16,11,1
7281,5144,45248123,1,1510,450,586,16,11,1
7281,5144,45248133,1,1530,450,490,16,11,1
7256,5144,45248143,1,1530,450,247,16,11,1
6886,5045,45248253,0,1580,420,185,16,11,1
6868,4948,45248263,1,1580,420,275,16,11,1
6843,4914,45248273,1,1560,420,354,16,11,1
6797,4822,45248283,1,1560,420,461,16,11,1
6735,4691,45248293,1,1560,420,559,16,11,1
6663,4554,45248303,1,1540,430,627,16,11,1
