x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2904,4406,32411518,1,1360,510,475,6,7,1
2949,4545,32411528,1,1360,510,481,6,7,1
2994,4622,32411538,1,1360,510,470,6,7,1
3030,4653,32411548,1,1360,510,465,6,7,1
3059,4653,32411558,1,1360,510,467,6,7,1
3092,4617,32411568,1,1350,520,472,6,7,1
3126,4532,32411578,1,1350,520,490,6,7,1
3160,4415,32411588,1,1350,520,498,6,7,1
3189,4256,32411598,1,1350,520,515,6,7,1
3214,4104,32411608,1,1350,520,537,6,7,1
3240,3958,32411618,1,1350,520,548,6,7,1
3267,3824,32411628,1,1340,520,565,6,7,1
3298,3726,32411638,1,1340,520,566,6,7,1
3334,3651,32411648,1,1340,520,580,6,7,1
3372,3622,32411658,1,1330,520,606,6,7,1
3411,3622,32411668,1,1330,520,622,6,7,1
3469,3651,32411678,1,1330,520,639,6,7,1
3539,3746,32411688,1,1310,520,644,6,7,1
3633,3894,32411698,1,1310,520,646,6,7,1
3729,4078,32411708,1,1300,520,646,6,7,1
3813,4253,32411718,1,1300,520,646,6,7,1
3888,4415,32411728,1,1300,520,643,6,7,1
3944,4569,32411738,1,1300,520,645,6,7,1
3986,4659,32411748,1,1300,520,613,6,7,1
4018,4716,32411758,1,1300,520,539,6,7,1
4045,4751,32411768,1,1300,520,449,6,7,1
4076,4764,32411778,1,1300,520,329,6,7,1
4115,4764,32411788,1,1290,510,216,6,7,1
4161,4744,32411798,1,1290,510,75,6,7,1
4467,4489,32411868,0,1300,510,65,6,7,1
4518,4384,32411878,1,1300,510,190,6,7,1
4518,4342,32411888,1,1300,510,276,6,7,1
4503,4286,32411898,1,1300,510,344,6,7,1
4492,4205,32411908,1,1300,510,374,6,7,1
4483,4113,32411918,1,1320,510,394,6,7,1
4483,4014,32411928,1,1320,510,410,6,7,1
4483,3912,32411938,1,1320,510,420,6,7,1
4492,3805,32411948,1,1320,510,428,6,7,1
4499,3696,32411958,1,1320,510,436,6,7,1
4499,3622,32411968,1,1320,510,438,6,7,1
4499,3572,32411979,1,1300,520,438,6,7,1
4486,3540,32411989,1,1300,520,436,6,7,1
4480,3540,32411999,1,1300,520,369,6,7,1
4480,3559,32412009,1,1300,520,251,6,7,1
4480,3646,32412019,1,1300,520,91,6,7,1
4483,4621,32412079,0,1290,520,122,6,7,1
4494,4869,32412089,1,1300,520,282,6,7,1
4482,4928,32412099,1,1290,510,353,6,7,1
4472,4960,32412109,1,1290,510,398,6,7,1
4462,4972,32412119,1,1290,510,394,6,7,1
4462,4972,32412129,1,1300,510,391,6,7,1
4462,4972,32412139,1,1300,510,391,6,7,1
4462,4965,32412149,1,1320,500,391,6,7,1
4475,4955,32412159,1,1320,500,361,6,7,1
4494,4921,32412169,1,1330,500,279,6,7,1
4536,4873,32412179,1,1330,500,120,6,7,1
5331,4672,32412269,0,1370,500,233,6,7,1
5400,4613,32412279,1,1360,500,285,6,7,1
5376,4580,32412289,1,1360,500,332,6,7,1
5331,4515,32412299,1,1370,510,371,6,7,1
5290,4430,32412309,1,1370,510,393,6,7,1
5269,4349,32412319,1,1360,510,388,6,7,1
5260,4279,32412329,1,1360,510,392,6,7,1
5276,4216,32412339,1,1370,520,392,6,7,1
5320,4163,32412349,1,1370,520,396,6,7,1
5383,4116,32412359,1,1360,520,396,6,7,1
5457,4072,32412369,1,1360,520,402,6,7,1
5519,4019,32412379,1,1360,520,407,6,7,1
5573,3961,32412389,1,1360,520,423,6,7,1
5600,3892,32412399,1,1360,520,443,6,7,1
5595,3818,32412409,1,1360,520,478,6,7,1
5569,3739,32412419,1,1350,530,507,6,7,1
5516,3658,32412429,1,1350,530,527,6,7,1
5441,3598,32412439,1,1350,530,539,6,7,1
5352,3555,32412449,1,1350,530,546,6,7,1
5256,3523,32412459,1,1340,540,559,6,7,1
5162,3523,32412469,1,1340,540,559,6,7,1
5095,3562,32412479,1,1340,540,541,6,7,1
5045,3617,32412489,1,1340,540,488,6,7,1
5029,3723,32412499,1,1330,540,407,6,7,1
5058,3894,32412509,1,1330,540,296,6,7,1
5118,4108,32412519,1,1330,540,187,6,7,1
5227,4353,32412529,1,1330,540,63,6,7,1
5356,4617,32412539,1,1330,540,1,6,7,1
5649,5169,32412569,0,1330,540,104,6,7,1
5960,5652,32412579,1,1330,540,181,6,7,1
6096,5814,32412589,1,1340,540,241,6,7,1
6225,5903,32412599,1,1340,540,287,6,7,1
6348,5914,32412609,1,1350,530,339,6,7,1
6443,5874,32412619,1,1360,520,371,6,7,1
6512,5773,32412629,1,1360,520,413,6,7,1
6563,5637,32412639,1,1390,520,441,6,7,1
6570,5478,32412649,1,1390,520,464,6,7,1
6545,5271,32412659,1,1400,520,497,6,7,1
6498,5063,32412669,1,1400,520,519,6,7,1
6436,4848,32412679,1,1400,520,544,6,7,1
6377,4629,32412689,1,1400,520,554,6,7,1
6322,4464,32412699,1,1410,520,568,6,7,1
6288,4327,32412709,1,1410,520,564,6,7,1
6266,4210,32412719,1,1410,520,563,6,7,1
6274,4154,32412729,1,1410,520,575,6,7,1
6302,4137,32412739,1,1400,530,563,6,7,1
6342,4147,32412749,1,1400,530,560,6,7,1
6417,4204,32412759,1,1400,530,562,6,7,1
6507,4307,32412769,1,1390,540,546,6,7,1
6606,4440,32412779,1,1390,540,543,6,7,1
6695,4539,32412789,1,1370,540,550,6,7,1
6754,4576,32412799,1,1370,540,545,6,7,1
6794,4571,32412809,1,1370,540,546,6,7,1
6821,4525,32412819,1,1350,540,556,6,7,1
6827,4414,32412829,1,1350,540,570,6,7,1
6820,4261,32412839,1,1350,540,584,6,7,1
6811,4100,32412849,1,1350,540,594,6,7,1
6802,3952,32412859,1,1350,540,602,6,7,1
6816,3813,32412869,1,1350,540,609,6,7,1
6844,3696,32412879,1,1350,540,617,6,7,1
6890,3627,32412889,1,1350,540,639,6,7,1
6956,3589,32412899,1,1340,550,641,6,7,1
7035,3583,32412909,1,1340,550,652,6,7,1
7152,3619,32412919,1,1340,550,652,6,7,1
7301,3683,32412929,1,1340,550,650,6,7,1
7472,3802,32412939,1,1350,550,659,6,7,1
7635,3947,32412949,1,1350,550,650,6,7,1
7799,4110,32412959,1,1350,550,644,6,7,1
7924,4284,32412969,1,1350,570,645,6,7,1
8023,4457,32412979,1,1350,570,634,6,7,1
8061,4594,32412989,1,1350,570,634,6,7,1
8052,4707,32412999,1,1360,570,636,6,7,1
8012,4770,32413009,1,1360,570,633,6,7,1
7943,4779,32413019,1,1360,580,633,6,7,1
7850,4752,32413029,1,1360,580,631,6,7,1
7740,4683,32413039,1,1360,580,636,6,7,1
7649,4582,32413049,1,1360,580,645,6,7,1
7582,4460,32413059,1,1380,580,637,6,7,1
7530,4320,32413069,1,1360,570,644,6,7,1
7509,4179,32413079,1,1360,570,646,6,7,1
7521,4056,32413089,1,1360,570,646,6,7,1
7556,3946,32413099,1,1380,570,649,6,7,1
7625,3860,32413109,1,1380,570,652,6,7,1
7738,3809,32413119,1,1380,570,655,6,7,1
7879,3782,32413129,1,1380,570,662,6,7,1
8044,3809,32413139,1,1380,570,670,6,7,1
8236,3884,32413149,1,1390,560,662,6,7,1
8445,3990,32413159,1,1390,560,664,6,7,1
8650,4129,32413169,1,1390,560,666,6,7,1
8856,4290,32413179,1,1390,560,667,6,7,1
9033,4466,32413189,1,1390,560,666,6,7,1
9190,4624,32413199,1,1390,560,667,6,7,1
9323,4780,32413209,1,1390,560,666,6,7,1
9429,4930,32413219,1,1400,560,670,6,7,1
9518,5022,32413229,1,1400,560,681,6,7,1
9558,5076,32413239,1,1400,560,687,6,7,1
9569,5076,32413249,1,1400,560,697,6,7,1
9561,5076,32413259,1,1420,570,711,6,7,1
9547,5032,32413269,1,1420,570,731,6,7,1
9513,4960,32413279,1,1420,570,733,6,7,1
9466,4839,32413289,1,1440,570,754,6,7,1
9425,4718,32413299,1,1440,570,774,6,7,1
9389,4602,32413309,1,1440,570,788,6,7,1
9377,4494,32413319,1,1460,570,817,6,7,1
9377,4388,32413329,1,1460,570,824,6,7,1
9407,4286,32413339,1,1460,570,846,6,7,1
9454,4202,32413349,1,1480,570,861,6,7,1
9514,4130,32413359,1,1480,570,854,6,7,1
9567,4071,32413369,1,1480,570,866,6,7,1
9604,4023,32413379,1,1480,570,872,6,7,1
9630,3982,32413389,1,1490,560,875,6,7,1
9630,3938,32413399,1,1510,560,872,6,7,1
9599,3892,32413409,1,1510,560,866,6,7,1
9545,3827,32413419,1,1510,560,866,6,7,1
9448,3752,32413429,1,1500,570,829,6,7,1
9321,3684,32413439,1,1500,570,760,6,7,1
9175,3626,32413449,1,1500,570,613,6,7,1
9040,3574,32413459,1,1490,580,255,6,7,1
2482,4506,32415884,0,1650,650,90,6,8,1
2496,4559,32415894,1,1620,650,113,6,8,1
2496,4584,32415904,1,1610,640,130,6,8,1
2483,4612,32415914,1,1570,630,101,6,8,1
2483,4612,32415924,1,1560,620,103,6,8,1
2495,4599,32415934,1,1560,610,110,6,8,1
2517,4561,32415944,1,1520,600,149,6,8,1
2543,4507,32415954,1,1520,590,179,6,8,1
2572,4407,32415964,1,1500,580,213,6,8,1
2607,4283,32415974,1,1500,570,251,6,8,1
2640,4142,32415984,1,1480,560,267,6,8,1
2674,4013,32415994,1,1460,550,279,6,8,1
2698,3881,32416004,1,1450,540,302,6,8,1
2715,3745,32416014,1,1430,530,312,6,8,1
2726,3656,32416024,1,1430,520,339,6,8,1
2736,3598,32416034,1,1420,520,367,6,8,1
2745,3587,32416044,1,1420,500,431,6,8,1
2758,3604,32416054,1,1410,500,450,6,8,1
2775,3640,32416064,1,1410,500,452,6,8,1
2818,3751,32416074,1,1410,500,452,6,8,1
2875,3908,32416084,1,1420,500,455,6,8,1
2931,4097,32416094,1,1420,500,455,6,8,1
2988,4269,32416104,1,1420,500,458,6,8,1
3046,4409,32416114,1,1410,510,458,6,8,1
3096,4528,32416124,1,1410,510,455,6,8,1
3142,4584,32416134,1,1410,510,442,6,8,1
3179,4595,32416144,1,1410,510,444,6,8,1
3212,4577,32416154,1,1410,510,448,6,8,1
3243,4518,32416164,1,1410,510,442,6,8,1
3267,4407,32416174,1,1410,510,458,6,8,1
3282,4261,32416184,1,1410,510,477,6,8,1
3292,4112,32416194,1,1410,510,491,6,8,1
3298,3968,32416204,1,1410,510,515,6,8,1
3305,3828,32416214,1,1410,510,532,6,8,1
3316,3706,32416224,1,1410,510,536,6,8,1
3332,3638,32416234,1,1400,520,548,6,8,1
3349,3605,32416244,1,1400,520,561,6,8,1
3367,3597,32416254,1,1380,510,591,6,8,1
3385,3618,32416264,1,1370,520,611,6,8,1
3424,3658,32416274,1,1370,520,624,6,8,1
3476,3779,32416284,1,1370,520,630,6,8,1
3542,3934,32416294,1,1370,520,628,6,8,1
3614,4113,32416304,1,1360,520,625,6,8,1
3693,4277,32416305,1,1360,520,617,6,8,1
3769,4438,32416315,1,1360,520,572,6,8,1
3830,4555,32416325,1,1360,520,498,6,8,1
3883,4644,32416335,1,1360,520,373,6,8,1
3943,4707,32416345,1,1360,520,202,6,8,1
4360,4746,32416425,0,1360,510,42,6,8,1
4443,4651,32416435,1,1360,510,149,6,8,1
4454,4611,32416445,1,1370,510,239,6,8,1
4454,4542,32416455,1,1370,510,281,6,8,1
4454,4450,32416465,1,1370,510,325,6,8,1
4446,4344,32416475,1,1370,510,334,6,8,1
4439,4206,32416485,1,1370,510,338,6,8,1
4433,4064,32416495,1,1370,510,349,6,8,1
4428,3921,32416505,1,1370,510,369,6,8,1
4428,3780,32416515,1,1370,510,371,6,8,1
4428,3653,32416515,1,1360,510,381,6,8,1
4433,3568,32416525,1,1360,510,386,6,8,1
4433,3510,32416535,1,1360,510,386,6,8,1
4433,3484,32416545,1,1350,520,372,6,8,1
4442,3494,32416555,1,1350,520,324,6,8,1
4450,3527,32416565,1,1350,520,188,6,8,1
4471,3619,32416575,1,1350,530,24,6,8,1
4490,4659,32416635,0,1350,530,85,6,8,1
4435,5028,32416645,1,1340,520,230,6,8,1
4390,5167,32416655,1,1340,520,339,6,8,1
4362,5240,32416665,1,1350,520,388,6,8,1
4344,5264,32416675,1,1350,520,387,6,8,1
4344,5256,32416685,1,1360,510,381,6,8,1
4350,5247,32416695,1,1360,510,381,6,8,1
4370,5211,32416705,1,1370,510,381,6,8,1
4399,5158,32416715,1,1370,510,371,6,8,1
4440,5095,32416725,1,1380,500,338,6,8,1
4510,5032,32416735,1,1400,500,291,6,8,1
4599,4981,32416745,1,1400,500,235,6,8,1
4739,4939,32416755,1,1410,490,185,6,8,1
4898,4915,32416765,1,1420,490,161,6,8,1
5070,4903,32416775,1,1420,490,146,6,8,1
5259,4903,32416785,1,1430,490,148,6,8,1
5419,4903,32416795,1,1430,490,173,6,8,1
5559,4903,32416805,1,1430,490,195,6,8,1
5634,4883,32416815,1,1440,490,249,6,8,1
5666,4853,32416825,1,1440,490,312,6,8,1
5666,4794,32416835,1,1430,500,339,6,8,1
5647,4715,32416845,1,1430,500,361,6,8,1
5612,4623,32416855,1,1430,500,376,6,8,1
5567,4522,32416865,1,1440,500,398,6,8,1
5551,4433,32416875,1,1430,510,397,6,8,1
5571,4352,32416885,1,1430,510,417,6,8,1
5616,4277,32416895,1,1430,510,423,6,8,1
5697,4208,32416905,1,1440,510,443,6,8,1
5790,4142,32416915,1,1430,520,450,6,8,1
5892,4075,32416925,1,1430,520,461,6,8,1
5974,4009,32416935,1,1450,530,463,6,8,1
6027,3942,32416945,1,1450,530,471,6,8,1
6060,3871,32416955,1,1450,530,488,6,8,1
6060,3797,32416965,1,1430,530,515,6,8,1
6024,3721,32416975,1,1450,540,526,6,8,1
5967,3656,32416985,1,1450,540,551,6,8,1
5873,3599,32416995,1,1440,540,554,6,8,1
5753,3556,32417005,1,1440,540,565,6,8,1
5616,3535,32417015,1,1440,540,567,6,8,1
5500,3530,32417025,1,1430,550,574,6,8,1
5408,3553,32417035,1,1430,550,574,6,8,1
5332,3603,32417045,1,1430,550,569,6,8,1
5288,3672,32417055,1,1430,550,543,6,8,1
5288,3780,32417065,1,1430,550,515,6,8,1
5314,3928,32417075,1,1430,550,491,6,8,1
5396,4102,32417085,1,1430,550,440,6,8,1
5512,4308,32417095,1,1400,550,402,6,8,1
5650,4539,32417105,1,1400,550,372,6,8,1
5814,4788,32417115,1,1400,550,368,6,8,1
5966,5060,32417125,1,1400,550,364,6,8,1
6110,5330,32417135,1,1390,550,361,6,8,1
6263,5592,32417145,1,1390,550,361,6,8,1
6414,5851,32417155,1,1400,540,373,6,8,1
6550,6054,32417165,1,1400,540,379,6,8,1
6675,6190,32417175,1,1410,530,394,6,8,1
6779,6281,32417185,1,1420,530,399,6,8,1
6850,6318,32417195,1,1430,530,389,6,8,1
6898,6300,32417205,1,1450,530,409,6,8,1
6926,6245,32417215,1,1460,520,442,6,8,1
6926,6122,32417225,1,1470,520,480,6,8,1
6918,5934,32417235,1,1480,510,497,6,8,1
6892,5703,32417245,1,1480,510,521,6,8,1
6856,5480,32417255,1,1490,520,541,6,8,1
6812,5242,32417265,1,1490,520,546,6,8,1
6764,5016,32417275,1,1500,510,557,6,8,1
6718,4804,32417285,1,1500,510,568,6,8,1
6677,4630,32417295,1,1490,520,578,6,8,1
6643,4492,32417305,1,1490,520,589,6,8,1
6614,4379,32417315,1,1490,520,592,6,8,1
6606,4298,32417325,1,1480,530,592,6,8,1
6606,4268,32417335,1,1480,530,594,6,8,1
6624,4273,32417345,1,1480,530,594,6,8,1
6644,4292,32417355,1,1470,530,594,6,8,1
6705,4378,32417365,1,1450,540,595,6,8,1
6792,4509,32417375,1,1450,540,592,6,8,1
6894,4644,32417385,1,1440,540,594,6,8,1
6983,4776,32417395,1,1440,540,595,6,8,1
7064,4858,32417405,1,1410,550,592,6,8,1
7116,4907,32417415,1,1410,550,594,6,8,1
7155,4907,32417425,1,1410,550,592,6,8,1
7184,4843,32417435,1,1410,550,595,6,8,1
7198,4746,32417445,1,1410,550,599,6,8,1
7198,4612,32417455,1,1430,550,614,6,8,1
7185,4445,32417465,1,1430,550,610,6,8,1
7173,4257,32417475,1,1430,550,633,6,8,1
7173,4069,32417485,1,1430,550,647,6,8,1
7180,3918,32417495,1,1440,560,665,6,8,1
7205,3792,32417505,1,1440,560,669,6,8,1
7266,3683,32417515,1,1440,560,690,6,8,1
7351,3634,32417525,1,1440,560,691,6,8,1
7446,3626,32417535,1,1430,560,694,6,8,1
7570,3660,32417545,1,1430,560,697,6,8,1
7714,3758,32417555,1,1430,560,699,6,8,1
7891,3898,32417565,1,1430,560,700,6,8,1
8066,4082,32417575,1,1420,570,705,6,8,1
8240,4294,32417585,1,1420,570,705,6,8,1
8414,4524,32417595,1,1420,570,699,6,8,1
8544,4736,32417605,1,1420,570,690,6,8,1
8645,4930,32417615,1,1420,570,690,6,8,1
8692,5111,32417625,1,1420,570,700,6,8,1
8692,5215,32417635,1,1420,570,690,6,8,1
8660,5269,32417645,1,1420,570,676,6,8,1
8595,5289,32417655,1,1420,570,669,6,8,1
8506,5278,32417665,1,1430,570,666,6,8,1
8401,5234,32417675,1,1430,570,666,6,8,1
8295,5168,32417685,1,1430,570,666,6,8,1
8196,5089,32417695,1,1440,570,666,6,8,1
8121,4979,32417705,1,1460,570,672,6,8,1
8060,4849,32417715,1,1460,570,679,6,8,1
8026,4691,32417725,1,1470,560,688,6,8,1
8026,4550,32417735,1,1470,560,691,6,8,1
8046,4421,32417745,1,1470,560,690,6,8,1
8102,4308,32417755,1,1470,560,691,6,8,1
8191,4235,32417765,1,1470,560,697,6,8,1
8302,4190,32417775,1,1470,560,700,6,8,1
8446,4190,32417785,1,1470,560,702,6,8,1
8610,4238,32417795,1,1470,560,696,6,8,1
8788,4323,32417805,1,1480,570,693,6,8,1
9000,4459,32417815,1,1470,580,697,6,8,1
9201,4611,32417825,1,1470,580,697,6,8,1
9395,4774,32417835,1,1470,580,696,6,8,1
9580,4949,32417845,1,1470,580,699,6,8,1
9714,5106,32417855,1,1470,580,702,6,8,1
9813,5194,32417865,1,1460,580,700,6,8,1
9854,5241,32417875,1,1460,580,696,6,8,1
9854,5241,32417885,1,1460,580,696,6,8,1
9837,5221,32417895,1,1460,580,696,6,8,1
9784,5178,32417905,1,1470,580,696,6,8,1
9718,5092,32417915,1,1490,580,699,6,8,1
9644,4986,32417925,1,1490,580,711,6,8,1
9583,4868,32417935,1,1490,580,730,6,8,1
9555,4741,32417945,1,1490,580,728,6,8,1
9549,4628,32417955,1,1490,580,743,6,8,1
9563,4525,32417965,1,1500,570,751,6,8,1
9586,4412,32417975,1,1510,580,760,6,8,1
9614,4301,32417985,1,1510,580,763,6,8,1
9623,4204,32417995,1,1510,580,757,6,8,1
9613,4117,32418005,1,1510,580,760,6,8,1
9590,4049,32418015,1,1520,570,763,6,8,1
9540,3985,32418025,1,1540,570,759,6,8,1
9473,3924,32418035,1,1540,570,737,6,8,1
9395,3880,32418045,1,1530,580,670,6,8,1
9306,3854,32418055,1,1530,580,491,6,8,1
2493,4710,32420641,0,1500,460,95,6,9,1
2493,4710,32420651,1,1480,460,107,6,9,1
2502,4682,32420661,1,1470,470,134,6,9,1
2519,4616,32420671,1,1460,480,177,6,9,1
2553,4515,32420681,1,1440,480,183,6,9,1
2597,4379,32420691,1,1440,480,215,6,9,1
2644,4239,32420701,1,1440,480,225,6,9,1
2691,4097,32420711,1,1430,490,245,6,9,1
2740,3988,32420721,1,1430,490,280,6,9,1
2779,3898,32420731,1,1420,480,296,6,9,1
2812,3821,32420741,1,1420,480,310,6,9,1
2836,3778,32420751,1,1410,490,346,6,9,1
2854,3769,32420761,1,1410,490,409,6,9,1
2868,3783,32420771,1,1410,490,422,6,9,1
2887,3839,32420781,1,1410,490,428,6,9,1
2926,3953,32420791,1,1410,490,428,6,9,1
2977,4107,32420801,1,1410,490,428,6,9,1
3038,4284,32420811,1,1410,490,430,6,9,1
3102,4446,32420821,1,1400,500,430,6,9,1
3170,4599,32420831,1,1400,500,428,6,9,1
3220,4679,32420841,1,1400,500,422,6,9,1
3258,4707,32420851,1,1400,500,420,6,9,1
3292,4701,32420861,1,1400,500,415,6,9,1
3327,4658,32420871,1,1380,500,423,6,9,1
3365,4569,32420881,1,1380,500,422,6,9,1
3394,4450,32420891,1,1380,500,439,6,9,1
3417,4298,32420901,1,1380,500,470,6,9,1
3440,4155,32420911,1,1380,500,489,6,9,1
3463,4017,32420921,1,1380,500,510,6,9,1
3491,3899,32420931,1,1370,500,518,6,9,1
3525,3814,32420941,1,1360,500,533,6,9,1
3564,3751,32420951,1,1360,500,545,6,9,1
3605,3724,32420961,1,1360,500,581,6,9,1
3651,3740,32420971,1,1360,500,605,6,9,1
3704,3785,32420981,1,1360,500,611,6,9,1
3774,3901,32420991,1,1360,500,622,6,9,1
3855,4056,32421001,1,1360,500,636,6,9,1
3945,4238,32421011,1,1360,500,633,6,9,1
4035,4436,32421021,1,1360,500,636,6,9,1
4125,4591,32421031,1,1350,500,634,6,9,1
4195,4717,32421041,1,1350,500,616,6,9,1
4253,4799,32421051,1,1350,500,556,6,9,1
4306,4855,32421061,1,1350,500,415,6,9,1
4361,4894,32421071,1,1350,500,193,6,9,1
4681,4632,32421172,0,1370,500,374,6,9,1
4749,4406,32421182,1,1370,500,422,6,9,1
4729,4433,32421192,1,1370,500,438,6,9,1
4675,4389,32421202,1,1380,490,458,6,9,1
4650,4297,32421212,1,1380,490,468,6,9,1
4640,4175,32421222,1,1400,500,468,6,9,1
4640,4055,32421232,1,1380,500,471,6,9,1
4655,3936,32421242,1,1380,500,465,6,9,1
4670,3814,32421252,1,1380,500,465,6,9,1
4686,3695,32421262,1,1380,500,470,6,9,1
4697,3613,32421272,1,1380,500,470,6,9,1
4706,3556,32421282,1,1370,510,473,6,9,1
4713,3524,32421292,1,1370,510,453,6,9,1
4720,3524,32421302,1,1360,500,428,6,9,1
4720,3537,32421312,1,1350,510,369,6,9,1
4720,3615,32421322,1,1350,510,335,6,9,1
4748,3759,32421332,1,1350,510,307,6,9,1
4766,3948,32421342,1,1350,510,257,6,9,1
4778,4156,32421352,1,1350,510,193,6,9,1
4794,4378,32421362,1,1350,510,146,6,9,1
4794,4610,32421372,1,1350,510,112,6,9,1
4794,4818,32421382,1,1350,510,125,6,9,1
4778,5020,32421392,1,1350,510,171,6,9,1
4759,5155,32421402,1,1350,510,269,6,9,1
4738,5248,32421412,1,1350,510,344,6,9,1
4729,5288,32421422,1,1350,510,369,6,9,1
4724,5301,32421432,1,1360,500,373,6,9,1
4724,5301,32421442,1,1360,500,373,6,9,1
4747,5279,32421452,1,1370,500,371,6,9,1
4786,5238,32421462,1,1370,500,371,6,9,1
4833,5183,32421472,1,1380,490,345,6,9,1
4905,5113,32421482,1,1380,490,242,6,9,1
4994,5050,32421492,1,1380,490,134,6,9,1
5588,4897,32421532,0,1420,480,70,6,9,1
5792,4830,32421542,1,1420,480,175,6,9,1
5831,4774,32421552,1,1420,480,257,6,9,1
5839,4705,32421562,1,1420,480,329,6,9,1
5826,4609,32421572,1,1430,490,369,6,9,1
5782,4489,32421582,1,1420,490,387,6,9,1
5739,4352,32421592,1,1420,490,393,6,9,1
5723,4228,32421602,1,1420,490,398,6,9,1
5723,4131,32421612,1,1420,490,394,6,9,1
5773,4051,32421622,1,1420,490,409,6,9,1
5853,3992,32421632,1,1430,500,417,6,9,1
5953,3948,32421642,1,1420,500,433,6,9,1
6056,3913,32421652,1,1420,500,446,6,9,1
6157,3878,32421662,1,1420,500,450,6,9,1
6219,3821,32421672,1,1420,500,472,6,9,1
6256,3750,32421682,1,1420,520,512,6,9,1
6245,3671,32421692,1,1420,520,532,6,9,1
6183,3589,32421702,1,1420,520,536,6,9,1
6088,3504,32421712,1,1410,520,546,6,9,1
5964,3419,32421722,1,1410,520,556,6,9,1
5832,3362,32421732,1,1420,530,565,6,9,1
5694,3324,32421742,1,1420,530,568,6,9,1
5594,3345,32421752,1,1410,530,557,6,9,1
5541,3423,32421762,1,1410,530,518,6,9,1
5520,3539,32421772,1,1410,530,472,6,9,1
5555,3715,32421782,1,1410,530,394,6,9,1
5647,3955,32421792,1,1410,530,344,6,9,1
5776,4239,32421802,1,1400,530,322,6,9,1
5930,4547,32421812,1,1400,530,317,6,9,1
6086,4849,32421822,1,1400,530,333,6,9,1
6242,5148,32421832,1,1400,530,402,6,9,1
6411,5445,32421842,1,1400,530,449,6,9,1
6566,5675,32421852,1,1400,530,496,6,9,1
6712,5860,32421862,1,1400,530,501,6,9,1
6829,5948,32421872,1,1410,520,491,6,9,1
6918,5943,32421882,1,1410,520,489,6,9,1
6987,5877,32421892,1,1420,520,492,6,9,1
7030,5740,32421902,1,1430,520,501,6,9,1
7030,5550,32421912,1,1430,520,514,6,9,1
7008,5326,32421922,1,1440,510,540,6,9,1
6948,5076,32421932,1,1460,520,553,6,9,1
6867,4824,32421942,1,1460,520,580,6,9,1
6771,4570,32421952,1,1470,510,599,6,9,1
6688,4336,32421962,1,1470,510,614,6,9,1
6627,4148,32421972,1,1470,510,613,6,9,1
6581,3990,32421982,1,1470,510,617,6,9,1
6581,3910,32421992,1,1470,510,611,6,9,1
6599,3882,32422002,1,1470,510,619,6,9,1
6632,3890,32422012,1,1470,510,625,6,9,1
6696,3942,32422022,1,1460,520,625,6,9,1
6805,4059,32422032,1,1460,520,622,6,9,1
6945,4220,32422042,1,1460,520,627,6,9,1
7077,4410,32422052,1,1450,530,628,6,9,1
7200,4528,32422062,1,1450,530,622,6,9,1
7317,4599,32422072,1,1430,530,617,6,9,1
7396,4608,32422082,1,1430,530,614,6,9,1
7448,4571,32422092,1,1420,530,622,6,9,1
7483,4504,32422102,1,1420,530,633,6,9,1
7494,4363,32422112,1,1420,530,647,6,9,1
7487,4194,32422122,1,1420,530,647,6,9,1
7469,4006,32422132,1,1420,530,671,6,9,1
7461,3830,32422142,1,1420,540,672,6,9,1
7455,3677,32422152,1,1420,540,687,6,9,1
7472,3539,32422162,1,1420,540,694,6,9,1
7504,3454,32422172,1,1420,540,700,6,9,1
7562,3411,32422182,1,1410,550,713,6,9,1
7653,3397,32422192,1,1410,550,728,6,9,1
7765,3437,32422202,1,1410,550,728,6,9,1
7926,3528,32422212,1,1410,550,720,6,9,1
8087,3653,32422222,1,1410,550,731,6,9,1
8249,3833,32422232,1,1410,550,721,6,9,1
8417,4020,32422242,1,1410,550,733,6,9,1
8539,4213,32422252,1,1410,550,722,6,9,1
8631,4402,32422262,1,1400,550,717,6,9,1
8673,4540,32422272,1,1400,550,713,6,9,1
8673,4643,32422282,1,1400,550,708,6,9,1
8639,4693,32422292,1,1400,550,694,6,9,1
8581,4704,32422302,1,1400,550,691,6,9,1
8500,4689,32422312,1,1410,560,691,6,9,1
8404,4632,32422322,1,1410,560,690,6,9,1
8297,4541,32422332,1,1410,560,693,6,9,1
8210,4428,32422342,1,1410,560,696,6,9,1
8135,4284,32422352,1,1410,560,697,6,9,1
8094,4151,32422362,1,1410,560,702,6,9,1
8083,4025,32422372,1,1430,550,708,6,9,1
8093,3906,32422382,1,1430,550,717,6,9,1
8146,3807,32422392,1,1430,550,722,6,9,1
8243,3722,32422402,1,1430,550,731,6,9,1
8369,3684,32422412,1,1430,550,724,6,9,1
8536,3684,32422422,1,1430,550,730,6,9,1
8727,3707,32422432,1,1430,550,727,6,9,1
8934,3780,32422442,1,1430,550,730,6,9,1
9138,3892,32422452,1,1430,550,736,6,9,1
9346,4029,32422462,1,1430,550,736,6,9,1
9563,4182,32422472,1,1430,550,734,6,9,1
9757,4352,32422482,1,1430,550,730,6,9,1
9936,4534,32422492,1,1430,550,725,6,9,1
10083,4696,32422502,1,1430,550,725,6,9,1
10187,4848,32422512,1,1430,550,727,6,9,1
