x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7585,4929,1560292,1,1420,570,788,40,8,1
7567,4859,1560302,1,1420,570,793,40,8,1
7567,4797,1560312,1,1420,570,785,40,8,1
7587,4765,1560322,1,1420,570,791,40,8,1
7628,4755,1560332,1,1420,570,802,40,8,1
7712,4760,1560342,1,1420,570,806,40,8,1
7824,4816,1560352,1,1400,580,803,40,8,1
7973,4908,1560362,1,1400,580,796,40,8,1
8141,5024,1560372,1,1400,580,788,40,8,1
8321,5141,1560382,1,1400,580,787,40,8,1
8510,5269,1560392,1,1420,580,790,40,8,1
8700,5404,1560402,1,1420,580,790,40,8,1
8895,5531,1560412,1,1420,580,790,40,8,1
9052,5625,1560422,1,1430,590,794,40,8,1
9180,5698,1560432,1,1430,590,796,40,8,1
9248,5750,1560442,1,1430,590,787,40,8,1
9269,5769,1560452,1,1430,590,779,40,8,1
9258,5769,1560462,1,1430,590,767,40,8,1
9192,5738,1560472,1,1430,590,765,40,8,1
9076,5669,1560482,1,1430,590,770,40,8,1
8926,5571,1560492,1,1430,590,785,40,8,1
8749,5448,1560502,1,1430,590,824,40,8,1
8576,5320,1560512,1,1430,590,854,40,8,1
8451,5188,1560522,1,1420,580,861,40,8,1
8356,5080,1560532,1,1420,580,863,40,8,1
8311,4970,1560542,1,1420,580,867,40,8,1
8322,4860,1560552,1,1430,570,872,40,8,1
8370,4748,1560562,1,1420,570,879,40,8,1
8455,4674,1560572,1,1400,580,876,40,8,1
8578,4626,1560582,1,1400,580,869,40,8,1
8725,4626,1560592,1,1400,580,854,40,8,1
8930,4674,1560602,1,1400,580,821,40,8,1
9135,4753,1560612,1,1410,590,779,40,8,1
9317,4853,1560622,1,1410,590,736,40,8,1
9484,4948,1560632,1,1410,590,690,40,8,1
9603,5033,1560642,1,1410,600,641,40,8,1
9700,5113,1560652,1,1410,600,583,40,8,1
9783,5190,1560662,1,1410,600,565,40,8,1
9876,5280,1560672,1,1410,600,559,40,8,1
9980,5380,1560682,1,1410,600,562,40,8,1
10090,5481,1560692,1,1410,600,565,40,8,1
10187,5553,1560702,1,1410,600,561,40,8,1
10230,5605,1560712,1,1390,600,630,40,8,1
10236,5613,1560722,1,1390,600,681,40,8,1
10222,5618,1560732,1,1410,590,691,40,8,1
10195,5618,1560742,1,1410,590,697,40,8,1
10159,5618,1560752,1,1410,590,710,40,8,1
10110,5611,1560762,1,1410,590,716,40,8,1
10032,5590,1560772,1,1420,590,722,40,8,1
9935,5560,1560782,1,1420,590,728,40,8,1
9800,5495,1560792,1,1420,590,727,40,8,1
9654,5403,1560802,1,1420,590,752,40,8,1
9500,5292,1560812,1,1440,600,763,40,8,1
9406,5211,1560822,1,1450,590,750,40,8,1
9392,5165,1560832,1,1450,590,756,40,8,1
9432,5143,1560842,1,1450,590,763,40,8,1
9570,5150,1560852,1,1460,600,767,40,8,1
9772,5189,1560862,1,1460,600,765,40,8,1
10017,5249,1560872,1,1460,600,768,40,8,1
10241,5293,1560882,1,1480,600,767,40,8,1
10431,5313,1560892,1,1480,600,768,40,8,1
10598,5313,1560902,1,1480,600,763,40,8,1
10682,5300,1560912,1,1480,610,768,40,8,1
10709,5270,1560922,1,1480,610,776,40,8,1
10699,5231,1560932,1,1480,610,793,40,8,1
10647,5166,1560942,1,1480,610,788,40,8,1
10546,5089,1560952,1,1500,620,797,40,8,1
10413,5003,1560962,1,1500,620,812,40,8,1
10258,4904,1560972,1,1500,620,821,40,8,1
10067,4785,1560982,1,1500,620,824,40,8,1
9852,4653,1560992,1,1520,620,833,40,8,1
9561,4476,1561002,1,1520,620,845,40,8,1
9216,4257,1561012,1,1520,620,869,40,8,1
8836,4009,1561022,1,1530,610,881,40,8,1
8412,3736,1561032,1,1530,610,890,40,8,1
7957,3461,1561042,1,1530,610,896,40,8,1
7481,3176,1561052,1,1530,610,897,40,8,1
7029,2884,1561062,1,1540,600,899,40,8,1
6658,2642,1561072,1,1530,610,903,40,8,1
6340,2505,1561082,1,1530,610,900,40,8,1
6143,2438,1561092,1,1530,610,878,40,8,1
6075,2427,1561102,1,1530,610,805,40,8,1
6092,2441,1561112,1,1530,610,535,40,8,1
3504,5033,1564149,0,1190,530,223,40,9,1
3528,5006,1564159,1,1190,530,312,40,9,1
3539,5006,1564169,1,1190,530,400,40,9,1
3555,5006,1564179,1,1190,530,492,40,9,1
3567,5011,1564189,1,1200,540,570,40,9,1
3574,5011,1564199,1,1200,540,636,40,9,1
3574,5020,1564209,1,1200,540,673,40,9,1
3563,5033,1564219,1,1210,550,687,40,9,1
3539,5064,1564229,1,1210,550,691,40,9,1
3484,5107,1564239,1,1210,550,693,40,9,1
3403,5144,1564249,1,1210,550,690,40,9,1
3304,5178,1564259,1,1210,550,690,40,9,1
3188,5202,1564269,1,1230,550,691,40,9,1
3062,5216,1564279,1,1230,550,694,40,9,1
2928,5223,1564289,1,1230,550,693,40,9,1
2804,5223,1564299,1,1230,550,699,40,9,1
2681,5223,1564309,1,1230,550,725,40,9,1
2564,5255,1564319,1,1230,550,779,40,9,1
2515,5301,1564329,1,1230,550,787,40,9,1
2506,5387,1564339,1,1230,550,779,40,9,1
2553,5513,1564349,1,1230,550,776,40,9,1
2672,5667,1564359,1,1240,540,776,40,9,1
2839,5855,1564369,1,1250,550,774,40,9,1
3059,6070,1564379,1,1250,550,767,40,9,1
3314,6303,1564389,1,1260,540,759,40,9,1
3592,6542,1564399,1,1280,540,757,40,9,1
3848,6736,1564409,1,1280,540,757,40,9,1
4073,6900,1564419,1,1290,530,757,40,9,1
4276,7033,1564429,1,1300,530,751,40,9,1
4434,7109,1564439,1,1300,530,750,40,9,1
4553,7147,1564449,1,1310,520,752,40,9,1
4646,7147,1564459,1,1310,520,746,40,9,1
4710,7089,1564469,1,1310,520,736,40,9,1
4736,7000,1564479,1,1340,520,730,40,9,1
4736,6832,1564489,1,1340,520,734,40,9,1
4681,6610,1564499,1,1330,530,739,40,9,1
4587,6353,1564509,1,1330,530,737,40,9,1
4467,6022,1564519,1,1310,540,742,40,9,1
4324,5618,1564529,1,1300,540,742,40,9,1
4153,5165,1564539,1,1290,550,752,40,9,1
3964,4667,1564549,1,1260,540,761,40,9,1
3782,4193,1564559,1,1250,550,753,40,9,1
3604,3735,1564569,1,1220,560,759,40,9,1
3442,3353,1564579,1,1210,560,763,40,9,1
3318,3017,1564589,1,1170,560,759,40,9,1
3211,2711,1564599,1,1160,560,768,40,9,1
3099,2466,1564609,1,1140,570,767,40,9,1
2987,2244,1564619,1,1130,580,768,40,9,1
2873,2037,1564629,1,1120,580,767,40,9,1
2753,1877,1564639,1,1100,580,770,40,9,1
2629,1760,1564649,1,1110,590,771,40,9,1
2507,1673,1564659,1,1110,590,784,40,9,1
2430,1639,1564669,1,1110,590,793,40,9,1
2384,1675,1564679,1,1110,590,784,40,9,1
2365,1758,1564689,1,1110,590,787,40,9,1
2403,1952,1564699,1,1130,590,791,40,9,1
2478,2248,1564709,1,1130,590,791,40,9,1
2618,2613,1564719,1,1130,590,797,40,9,1
2794,3042,1564729,1,1130,590,799,40,9,1
2995,3467,1564739,1,1130,590,797,40,9,1
3238,3890,1564749,1,1140,590,797,40,9,1
3482,4286,1564759,1,1130,580,796,40,9,1
3733,4624,1564769,1,1150,580,794,40,9,1
3988,4924,1564779,1,1160,560,799,40,9,1
4232,5193,1564789,1,1170,560,794,40,9,1
4461,5402,1564799,1,1180,560,785,40,9,1
4632,5570,1564809,1,1190,540,730,40,9,1
4770,5661,1564819,1,1200,540,667,40,9,1
4846,5716,1564829,1,1200,540,481,40,9,1
5587,5136,1565050,0,1260,540,425,40,9,1
5580,5086,1565060,1,1250,550,472,40,9,1
5575,5104,1565070,1,1240,550,512,40,9,1
5575,5123,1565080,1,1230,550,583,40,9,1
5589,5173,1565090,1,1210,550,613,40,9,1
5603,5244,1565100,1,1210,550,614,40,9,1
5616,5338,1565110,1,1210,550,619,40,9,1
5625,5435,1565120,1,1210,550,620,40,9,1
5633,5535,1565130,1,1210,550,627,40,9,1
5639,5628,1565140,1,1210,550,627,40,9,1
5639,5697,1565150,1,1210,550,628,40,9,1
5626,5749,1565160,1,1210,550,638,40,9,1
5598,5772,1565170,1,1210,550,634,40,9,1
5550,5758,1565180,1,1210,550,627,40,9,1
5488,5720,1565190,1,1210,550,625,40,9,1
5396,5595,1565200,1,1210,550,630,40,9,1
5288,5423,1565210,1,1230,550,630,40,9,1
5168,5219,1565220,1,1230,550,628,40,9,1
5080,5030,1565230,1,1230,550,634,40,9,1
5024,4868,1565240,1,1230,550,636,40,9,1
4988,4723,1565250,1,1230,550,643,40,9,1
4988,4643,1565260,1,1240,540,644,40,9,1
5025,4606,1565270,1,1220,540,658,40,9,1
5080,4597,1565280,1,1220,540,664,40,9,1
5159,4620,1565290,1,1220,540,670,40,9,1
5256,4689,1565300,1,1200,540,662,40,9,1
5364,4789,1565310,1,1200,540,664,40,9,1
5467,4932,1565320,1,1200,540,669,40,9,1
5559,5070,1565330,1,1200,540,667,40,9,1
5644,5168,1565340,1,1210,550,667,40,9,1
5698,5242,1565350,1,1210,550,666,40,9,1
5722,5264,1565360,1,1210,550,662,40,9,1
5722,5254,1565370,1,1210,550,669,40,9,1
5716,5222,1565380,1,1210,550,676,40,9,1
5685,5119,1565390,1,1210,550,675,40,9,1
5638,4980,1565400,1,1240,550,681,40,9,1
5590,4818,1565410,1,1240,550,681,40,9,1
5550,4693,1565420,1,1220,560,681,40,9,1
5550,4615,1565430,1,1220,560,675,40,9,1
5570,4569,1565440,1,1220,560,681,40,9,1
5620,4556,1565450,1,1210,560,687,40,9,1
5708,4584,1565460,1,1210,560,690,40,9,1
5820,4639,1565470,1,1190,560,690,40,9,1
5936,4730,1565480,1,1190,560,694,40,9,1
6058,4853,1565490,1,1200,570,694,40,9,1
6197,4997,1565500,1,1200,570,699,40,9,1
6346,5131,1565510,1,1200,570,697,40,9,1
6466,5214,1565520,1,1230,580,694,40,9,1
6526,5262,1565530,1,1230,580,690,40,9,1
6545,5250,1565540,1,1230,580,697,40,9,1
6540,5186,1565550,1,1240,580,702,40,9,1
6503,5087,1565560,1,1260,580,691,40,9,1
6444,4953,1565570,1,1260,580,707,40,9,1
6369,4819,1565580,1,1270,590,720,40,9,1
6323,4720,1565590,1,1270,590,730,40,9,1
6296,4644,1565600,1,1250,590,730,40,9,1
6296,4610,1565610,1,1250,590,730,40,9,1
6327,4610,1565620,1,1250,590,739,40,9,1
6368,4623,1565630,1,1240,600,736,40,9,1
6423,4681,1565640,1,1240,600,734,40,9,1
6497,4781,1565650,1,1240,600,737,40,9,1
6584,4910,1565660,1,1250,600,757,40,9,1
6706,5063,1565670,1,1250,600,779,40,9,1
6852,5215,1565680,1,1250,600,788,40,9,1
7013,5326,1565690,1,1250,600,794,40,9,1
7131,5411,1565700,1,1260,600,793,40,9,1
7215,5446,1565710,1,1280,610,793,40,9,1
7277,5439,1565720,1,1280,610,788,40,9,1
7300,5403,1565730,1,1290,600,788,40,9,1
7287,5330,1565740,1,1310,610,788,40,9,1
7251,5245,1565750,1,1310,610,790,40,9,1
7198,5152,1565760,1,1320,610,785,40,9,1
7147,5078,1565770,1,1320,610,790,40,9,1
7105,5025,1565780,1,1320,610,788,40,9,1
7088,4985,1565790,1,1330,620,794,40,9,1
7088,4985,1565800,1,1330,620,796,40,9,1
7101,5002,1565810,1,1330,620,796,40,9,1
7161,5036,1565820,1,1330,620,814,40,9,1
7249,5105,1565830,1,1330,620,821,40,9,1
7379,5187,1565840,1,1330,620,832,40,9,1
7514,5279,1565850,1,1330,620,832,40,9,1
7654,5365,1565860,1,1330,620,830,40,9,1
7783,5424,1565870,1,1320,610,832,40,9,1
7904,5466,1565880,1,1320,610,826,40,9,1
7995,5475,1565890,1,1330,620,824,40,9,1
8056,5444,1565900,1,1330,620,824,40,9,1
8096,5387,1565910,1,1330,620,823,40,9,1
8114,5285,1565920,1,1330,620,826,40,9,1
8108,5170,1565930,1,1330,620,826,40,9,1
8086,5047,1565940,1,1330,620,830,40,9,1
8065,4926,1565950,1,1330,620,832,40,9,1
8065,4820,1565960,1,1330,620,825,40,9,1
8089,4724,1565970,1,1330,620,833,40,9,1
8151,4656,1565980,1,1320,630,840,40,9,1
8261,4625,1565990,1,1320,630,845,40,9,1
8404,4618,1566000,1,1320,630,845,40,9,1
8595,4663,1566010,1,1300,630,827,40,9,1
8792,4755,1566020,1,1300,630,817,40,9,1
8992,4879,1566030,1,1300,650,796,40,9,1
9191,5025,1566040,1,1300,650,797,40,9,1
9363,5170,1566050,1,1300,650,794,40,9,1
9490,5315,1566060,1,1300,650,793,40,9,1
9588,5456,1566070,1,1300,650,793,40,9,1
9640,5571,1566080,1,1320,640,787,40,9,1
9655,5669,1566090,1,1320,640,806,40,9,1
9646,5717,1566100,1,1320,640,820,40,9,1
9606,5717,1566110,1,1330,630,824,40,9,1
9526,5693,1566120,1,1320,630,824,40,9,1
9418,5604,1566130,1,1320,630,823,40,9,1
9276,5473,1566140,1,1320,630,824,40,9,1
9135,5314,1566150,1,1300,620,826,40,9,1
8994,5159,1566160,1,1320,610,822,40,9,1
8876,5022,1566170,1,1320,610,831,40,9,1
8800,4896,1566180,1,1320,610,834,40,9,1
8752,4784,1566190,1,1320,610,834,40,9,1
8766,4712,1566200,1,1300,620,839,40,9,1
8843,4667,1566210,1,1300,620,840,40,9,1
8961,4654,1566220,1,1300,620,828,40,9,1
9118,4687,1566230,1,1300,620,812,40,9,1
9322,4751,1566240,1,1290,630,776,40,9,1
9558,4863,1566250,1,1300,630,728,40,9,1
9796,4994,1566260,1,1300,630,681,40,9,1
10029,5138,1566270,1,1300,630,670,40,9,1
10259,5301,1566280,1,1300,630,670,40,9,1
10498,5450,1566290,1,1320,640,663,40,9,1
10699,5591,1566300,1,1320,640,662,40,9,1
10874,5682,1566310,1,1320,640,664,40,9,1
10996,5747,1566320,1,1320,640,673,40,9,1
11053,5796,1566330,1,1320,640,691,40,9,1
11066,5812,1566340,1,1320,640,694,40,9,1
11009,5824,1566350,1,1320,640,702,40,9,1
10895,5804,1566360,1,1320,640,703,40,9,1
10744,5764,1566370,1,1320,640,725,40,9,1
10577,5708,1566380,1,1320,640,730,40,9,1
10406,5649,1566390,1,1320,640,761,40,9,1
10232,5586,1566400,1,1320,640,768,40,9,1
10103,5525,1566410,1,1330,630,776,40,9,1
10005,5465,1566420,1,1330,630,777,40,9,1
9927,5406,1566430,1,1330,630,779,40,9,1
9889,5362,1566440,1,1330,630,777,40,9,1
9902,5324,1566450,1,1330,630,782,40,9,1
9948,5290,1566460,1,1370,630,788,40,9,1
10055,5274,1566470,1,1370,630,790,40,9,1
10225,5274,1566480,1,1370,630,805,40,9,1
10436,5282,1566490,1,1350,640,808,40,9,1
10663,5262,1566500,1,1350,640,806,40,9,1
10868,5237,1566510,1,1370,650,803,40,9,1
11058,5202,1566520,1,1370,650,803,40,9,1
11175,5144,1566530,1,1350,650,799,40,9,1
11219,5071,1566540,1,1370,660,802,40,9,1
11219,4988,1566550,1,1370,660,808,40,9,1
11147,4875,1566560,1,1390,670,821,40,9,1
10997,4743,1566570,1,1400,660,821,40,9,1
10792,4600,1566580,1,1420,660,825,40,9,1
10499,4412,1566590,1,1420,660,831,40,9,1
10107,4194,1566600,1,1420,660,839,40,9,1
9650,3953,1566610,1,1420,660,864,40,9,1
9123,3689,1566620,1,1420,660,881,40,9,1
8610,3411,1566630,1,1420,660,905,40,9,1
8105,3146,1566640,1,1420,660,899,40,9,1
7694,2924,1566650,1,1420,660,902,40,9,1
7363,2732,1566660,1,1400,660,903,40,9,1
7086,2600,1566670,1,1400,660,893,40,9,1
6933,2528,1566680,1,1400,660,858,40,9,1
6872,2496,1566690,1,1370,660,765,40,9,1
6872,2496,1566700,1,1370,660,488,40,9,1
3108,4978,1575325,0,1160,530,71,40,10,1
3127,4913,1575335,1,1160,530,470,40,10,1
3118,4913,1575345,1,1170,540,564,40,10,1
3095,4913,1575355,1,1180,540,625,40,10,1
3074,4913,1575365,1,1190,540,693,40,10,1
3039,4921,1575375,1,1190,540,702,40,10,1
2994,4930,1575385,1,1210,550,708,40,10,1
2936,4939,1575395,1,1210,550,710,40,10,1
2861,4956,1575405,1,1220,560,702,40,10,1
2774,4979,1575415,1,1220,560,693,40,10,1
2656,5005,1575425,1,1240,550,700,40,10,1
2520,5046,1575435,1,1250,560,699,40,10,1
2372,5100,1575445,1,1250,560,702,40,10,1
2230,5164,1575455,1,1250,560,728,40,10,1
2089,5216,1575465,1,1250,560,760,40,10,1
1987,5252,1575475,1,1230,560,796,40,10,1
1911,5278,1575485,1,1230,560,799,40,10,1
1901,5293,1575495,1,1230,560,787,40,10,1
1966,5363,1575505,1,1230,560,788,40,10,1
2082,5470,1575515,1,1230,560,785,40,10,1
2305,5647,1575525,1,1230,560,770,40,10,1
2578,5868,1575535,1,1230,560,742,40,10,1
2885,6119,1575545,1,1240,570,722,40,10,1
3193,6374,1575555,1,1240,570,694,40,10,1
3491,6618,1575565,1,1240,570,682,40,10,1
3741,6855,1575575,1,1260,570,681,40,10,1
3961,7036,1575585,1,1270,570,676,40,10,1
4112,7138,1575595,1,1280,570,669,40,10,1
4196,7187,1575605,1,1300,560,666,40,10,1
4235,7176,1575615,1,1310,560,685,40,10,1
4229,7091,1575625,1,1310,560,700,40,10,1
4168,6956,1575635,1,1320,550,690,40,10,1
4071,6724,1575645,1,1320,550,703,40,10,1
3955,6426,1575655,1,1310,550,721,40,10,1
3815,6084,1575665,1,1310,550,733,40,10,1
3658,5669,1575675,1,1300,550,727,40,10,1
3455,5250,1575685,1,1270,550,730,40,10,1
3240,4809,1575695,1,1260,560,748,40,10,1
3018,4355,1575705,1,1250,560,757,40,10,1
2820,3903,1575715,1,1220,570,753,40,10,1
2626,3478,1575725,1,1200,570,760,40,10,1
2441,3071,1575735,1,1190,580,759,40,10,1
2295,2738,1575745,1,1160,580,765,40,10,1
2174,2495,1575755,1,1150,600,768,40,10,1
2073,2313,1575765,1,1130,600,770,40,10,1
1995,2203,1575775,1,1120,600,784,40,10,1
1931,2156,1575785,1,1100,600,788,40,10,1
1886,2156,1575795,1,1100,600,784,40,10,1
1844,2205,1575805,1,1100,600,774,40,10,1
1810,2320,1575815,1,1100,600,774,40,10,1
1810,2477,1575825,1,1100,600,785,40,10,1
1824,2662,1575835,1,1100,600,796,40,10,1
1888,2912,1575845,1,1100,600,796,40,10,1
2021,3205,1575855,1,1100,600,805,40,10,1
2201,3531,1575865,1,1120,600,809,40,10,1
2417,3856,1575875,1,1120,600,808,40,10,1
2660,4178,1575885,1,1130,590,814,40,10,1
2920,4471,1575895,1,1130,590,805,40,10,1
3175,4745,1575905,1,1140,590,788,40,10,1
3412,4979,1575915,1,1150,580,760,40,10,1
3581,5129,1575925,1,1150,580,714,40,10,1
3711,5224,1575935,1,1160,570,639,40,10,1
3781,5267,1575945,1,1180,570,488,40,10,1
3819,5277,1575955,1,1180,570,249,40,10,1
4985,5074,1576226,0,1190,510,142,40,10,1
4992,5102,1576236,1,1190,510,402,40,10,1
4977,5129,1576246,1,1200,520,412,40,10,1
4959,5151,1576256,1,1200,520,420,40,10,1
4959,5166,1576266,1,1200,520,456,40,10,1
4964,5211,1576276,1,1200,520,478,40,10,1
4981,5275,1576286,1,1200,520,489,40,10,1
4999,5357,1576296,1,1200,520,529,40,10,1
5019,5440,1576306,1,1200,520,564,40,10,1
5019,5523,1576316,1,1200,520,578,40,10,1
5019,5577,1576326,1,1200,520,600,40,10,1
4995,5602,1576336,1,1210,520,611,40,10,1
4948,5607,1576346,1,1210,520,603,40,10,1
4886,5575,1576356,1,1210,520,600,40,10,1
4804,5480,1576366,1,1220,510,602,40,10,1
4710,5344,1576376,1,1220,510,602,40,10,1
4607,5193,1576386,1,1220,510,605,40,10,1
4536,5049,1576396,1,1220,510,609,40,10,1
4485,4927,1576406,1,1220,510,620,40,10,1
4447,4818,1576416,1,1220,510,614,40,10,1
4434,4744,1576426,1,1220,510,614,40,10,1
4450,4703,1576436,1,1220,510,619,40,10,1
4485,4683,1576446,1,1210,520,625,40,10,1
4557,4691,1576456,1,1210,520,634,40,10,1
4658,4747,1576466,1,1200,510,638,40,10,1
4778,4836,1576476,1,1200,510,636,40,10,1
4892,4982,1576486,1,1200,510,638,40,10,1
5007,5130,1576496,1,1200,510,638,40,10,1
5126,5279,1576506,1,1200,510,641,40,10,1
5193,5377,1576516,1,1210,520,640,40,10,1
5226,5407,1576526,1,1210,520,644,40,10,1
5221,5392,1576536,1,1210,520,662,40,10,1
5201,5352,1576546,1,1220,530,670,40,10,1
5171,5257,1576556,1,1220,530,662,40,10,1
5123,5126,1576566,1,1220,530,663,40,10,1
5077,4999,1576576,1,1230,530,662,40,10,1
5038,4888,1576586,1,1230,530,664,40,10,1
5023,4787,1576596,1,1230,530,669,40,10,1
5023,4732,1576606,1,1230,530,672,40,10,1
5046,4710,1576616,1,1220,530,679,40,10,1
5102,4710,1576626,1,1210,530,685,40,10,1
5179,4740,1576636,1,1210,530,687,40,10,1
5278,4809,1576646,1,1220,540,690,40,10,1
5395,4905,1576656,1,1220,540,685,40,10,1
5523,5025,1576666,1,1230,530,687,40,10,1
5671,5152,1576676,1,1230,530,682,40,10,1
5823,5284,1576686,1,1240,540,684,40,10,1
5927,5372,1576696,1,1240,540,681,40,10,1
5997,5403,1576706,1,1240,540,673,40,10,1
6020,5395,1576716,1,1250,550,673,40,10,1
6020,5360,1576726,1,1250,550,676,40,10,1
6011,5287,1576736,1,1250,550,681,40,10,1
5978,5188,1576746,1,1260,560,679,40,10,1
5934,5093,1576756,1,1260,560,681,40,10,1
5883,5002,1576766,1,1260,560,679,40,10,1
5851,4938,1576776,1,1260,560,679,40,10,1
5825,4891,1576786,1,1260,560,676,40,10,1
5825,4884,1576796,1,1260,560,681,40,10,1
5834,4892,1576806,1,1270,560,684,40,10,1
5873,4911,1576816,1,1270,560,685,40,10,1
5941,4971,1576826,1,1290,560,691,40,10,1
6027,5065,1576836,1,1290,560,691,40,10,1
6143,5183,1576846,1,1270,560,694,40,10,1
6275,5311,1576856,1,1270,560,693,40,10,1
6418,5437,1576866,1,1270,560,694,40,10,1
6515,5503,1576876,1,1270,560,690,40,10,1
6558,5530,1576886,1,1270,560,693,40,10,1
6564,5520,1576896,1,1270,560,691,40,10,1
6564,5475,1576906,1,1280,570,703,40,10,1
6531,5406,1576916,1,1280,570,708,40,10,1
6484,5307,1576926,1,1280,570,713,40,10,1
6424,5217,1576936,1,1280,570,722,40,10,1
6366,5132,1576946,1,1280,570,725,40,10,1
6310,5061,1576956,1,1280,570,727,40,10,1
6267,5015,1576966,1,1280,570,727,40,10,1
6251,4987,1576976,1,1280,570,724,40,10,1
6251,4992,1576986,1,1280,570,725,40,10,1
6286,5024,1576996,1,1280,570,728,40,10,1
6354,5074,1577006,1,1300,580,731,40,10,1
6444,5170,1577016,1,1300,580,733,40,10,1
6560,5284,1577026,1,1300,580,720,40,10,1
6686,5409,1577036,1,1300,580,728,40,10,1
6818,5492,1577046,1,1300,580,734,40,10,1
6908,5533,1577056,1,1310,580,754,40,10,1
6973,5545,1577066,1,1310,580,759,40,10,1
7022,5545,1577076,1,1310,580,759,40,10,1
7058,5520,1577086,1,1320,590,760,40,10,1
7081,5475,1577096,1,1320,590,763,40,10,1
7096,5419,1577106,1,1320,590,765,40,10,1
7096,5341,1577116,1,1340,600,768,40,10,1
7086,5248,1577126,1,1340,600,768,40,10,1
7068,5148,1577136,1,1340,600,770,40,10,1
7042,5046,1577146,1,1340,600,782,40,10,1
7018,4941,1577156,1,1340,600,790,40,10,1
7024,4863,1577166,1,1350,600,805,40,10,1
7048,4803,1577176,1,1350,600,824,40,10,1
7112,4762,1577186,1,1340,610,817,40,10,1
7235,4767,1577196,1,1340,610,825,40,10,1
7398,4802,1577206,1,1320,600,824,40,10,1
7591,4881,1577216,1,1320,600,832,40,10,1
7789,4987,1577226,1,1320,600,824,40,10,1
7994,5112,1577236,1,1320,600,815,40,10,1
8168,5248,1577246,1,1320,600,817,40,10,1
8321,5390,1577256,1,1340,610,815,40,10,1
8451,5537,1577266,1,1340,610,815,40,10,1
8544,5657,1577276,1,1340,610,823,40,10,1
8612,5753,1577286,1,1340,610,832,40,10,1
8653,5833,1577296,1,1340,610,822,40,10,1
8664,5873,1577306,1,1340,610,825,40,10,1
8656,5887,1577316,1,1340,610,822,40,10,1
8621,5887,1577326,1,1340,600,832,40,10,1
8546,5850,1577336,1,1340,600,830,40,10,1
8443,5767,1577346,1,1340,600,826,40,10,1
8288,5651,1577356,1,1350,590,827,40,10,1
8126,5506,1577366,1,1350,590,826,40,10,1
7958,5337,1577376,1,1350,590,827,40,10,1
7799,5151,1577386,1,1350,590,817,40,10,1
7674,4989,1577396,1,1350,590,833,40,10,1
7571,4855,1577406,1,1350,590,843,40,10,1
7537,4740,1577416,1,1340,600,846,40,10,1
7579,4688,1577426,1,1340,600,854,40,10,1
7672,4671,1577436,1,1310,600,854,40,10,1
7862,4678,1577446,1,1310,600,824,40,10,1
8099,4740,1577456,1,1310,600,787,40,10,1
8368,4835,1577466,1,1310,600,694,40,10,1
8644,4951,1577476,1,1310,600,561,40,10,1
8890,5052,1577486,1,1320,600,428,40,10,1
9116,5152,1577496,1,1320,600,327,40,10,1
9299,5261,1577506,1,1320,600,255,40,10,1
9461,5376,1577516,1,1340,610,211,40,10,1
9609,5501,1577526,1,1340,610,240,40,10,1
9746,5628,1577536,1,1340,610,322,40,10,1
9889,5756,1577546,1,1340,610,399,40,10,1
10022,5866,1577556,1,1340,610,452,40,10,1
10145,5944,1577566,1,1340,610,519,40,10,1
10253,6002,1577576,1,1340,610,580,40,10,1
10343,6038,1577586,1,1350,600,605,40,10,1
10421,6054,1577596,1,1350,600,611,40,10,1
10445,6054,1577606,1,1360,600,658,40,10,1
10433,6054,1577616,1,1360,600,684,40,10,1
10398,6042,1577626,1,1360,600,690,40,10,1
10310,6023,1577636,1,1380,590,694,40,10,1
10179,5974,1577646,1,1380,590,694,40,10,1
10019,5906,1577656,1,1390,600,699,40,10,1
9790,5799,1577666,1,1390,600,731,40,10,1
9547,5688,1577676,1,1390,600,774,40,10,1
9295,5574,1577686,1,1380,600,809,40,10,1
9093,5448,1577696,1,1360,600,818,40,10,1
8975,5353,1577706,1,1360,600,817,40,10,1
8914,5280,1577716,1,1360,610,818,40,10,1
8944,5254,1577726,1,1360,610,822,40,10,1
9048,5243,1577736,1,1360,610,823,40,10,1
9201,5243,1577746,1,1370,620,806,40,10,1
9422,5273,1577756,1,1370,620,790,40,10,1
9663,5311,1577766,1,1380,630,797,40,10,1
9918,5354,1577776,1,1380,630,790,40,10,1
10159,5379,1577786,1,1380,630,788,40,10,1
10382,5399,1577796,1,1380,630,790,40,10,1
10593,5409,1577806,1,1380,630,790,40,10,1
10729,5396,1577816,1,1380,630,797,40,10,1
10779,5368,1577826,1,1380,630,817,40,10,1
10772,5322,1577836,1,1380,630,831,40,10,1
10668,5223,1577846,1,1400,630,851,40,10,1
10455,5090,1577856,1,1400,630,852,40,10,1
10170,4913,1577866,1,1400,630,861,40,10,1
9830,4715,1577876,1,1400,630,864,40,10,1
9450,4503,1577886,1,1400,630,861,40,10,1
9042,4289,1577896,1,1410,640,861,40,10,1
8603,4094,1577906,1,1430,630,851,40,10,1
8142,3913,1577916,1,1430,630,845,40,10,1
7667,3741,1577926,1,1430,630,845,40,10,1
7154,3601,1577936,1,1440,620,849,40,10,1
6694,3483,1577946,1,1440,620,851,40,10,1
6270,3380,1577956,1,1440,620,854,40,10,1
5912,3297,1577966,1,1430,620,852,40,10,1
5626,3227,1577976,1,1430,620,846,40,10,1
