x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7636,2513,38150933,1,1420,540,570,11,10,1
7733,2546,38150943,1,1410,550,536,11,10,1
7799,2587,38150953,1,1430,550,530,11,10,1
7824,2636,38150963,1,1430,550,515,11,10,1
7824,2698,38150973,1,1430,550,510,11,10,1
7776,2768,38150983,1,1430,550,502,11,10,1
7707,2840,38150993,1,1430,550,522,11,10,1
7621,2891,38151003,1,1430,550,567,11,10,1
7547,2927,38151013,1,1430,550,595,11,10,1
7498,2927,38151023,1,1430,550,619,11,10,1
7465,2899,38151033,1,1430,550,644,11,10,1
7443,2856,38151043,1,1430,550,675,11,10,1
7443,2792,38151053,1,1440,540,691,11,10,1
7452,2718,38151063,1,1440,540,697,11,10,1
7491,2638,38151073,1,1440,540,697,11,10,1
7559,2568,38151083,1,1440,540,668,11,10,1
7645,2505,38151093,1,1440,540,616,11,10,1
7746,2448,38151103,1,1440,540,495,11,10,1
6216,3038,38151385,0,1370,510,417,11,10,1
6231,3074,38151395,1,1370,510,465,11,10,1
6196,3088,38151405,1,1370,510,470,11,10,1
6206,3088,38151415,1,1380,510,505,11,10,1
6233,3088,38151425,1,1380,510,560,11,10,1
6270,3093,38151435,1,1380,510,628,11,10,1
6325,3093,38151445,1,1400,520,684,11,10,1
6400,3093,38151455,1,1400,520,703,11,10,1
6489,3093,38151465,1,1400,520,717,11,10,1
6597,3084,38151475,1,1400,520,716,11,10,1
6722,3079,38151485,1,1410,520,643,11,10,1
6857,3079,38151495,1,1410,520,361,11,10,1
1971,2693,59503631,0,1420,470,319,11,11,1
1934,2722,59503641,1,1420,480,371,11,11,1
1927,2735,59503651,1,1430,490,361,11,11,1
1927,2735,59503661,1,1430,490,367,11,11,1
1927,2735,59503671,1,1430,500,396,11,11,1
1927,2730,59503681,1,1430,500,475,11,11,1
1927,2695,59503691,1,1430,510,526,11,11,1
1916,2641,59503701,1,1430,510,540,11,11,1
1902,2572,59503711,1,1420,520,563,11,11,1
1891,2483,59503721,1,1430,520,619,11,11,1
1880,2381,59503731,1,1420,530,643,11,11,1
1870,2261,59503741,1,1430,530,670,11,11,1
1870,2135,59503751,1,1430,530,702,11,11,1
1870,2004,59503761,1,1430,530,705,11,11,1
1879,1882,59503771,1,1420,540,717,11,11,1
1896,1760,59503781,1,1420,540,717,11,11,1
1918,1636,59503791,1,1420,540,730,11,11,1
1944,1529,59503801,1,1410,550,721,11,11,1
1974,1433,59503811,1,1430,550,731,11,11,1
2008,1339,59503821,1,1410,560,740,11,11,1
2049,1253,59503831,1,1410,560,745,11,11,1
2106,1173,59503841,1,1400,560,758,11,11,1
2172,1137,59503851,1,1400,560,756,11,11,1
2251,1129,59503861,1,1390,570,757,11,11,1
2335,1139,59503871,1,1380,580,760,11,11,1
2427,1174,59503881,1,1380,580,760,11,11,1
2522,1235,59503891,1,1360,580,760,11,11,1
2616,1314,59503901,1,1360,580,757,11,11,1
2708,1398,59503911,1,1350,590,757,11,11,1
2783,1496,59503921,1,1340,600,751,11,11,1
2848,1604,59503931,1,1340,600,748,11,11,1
2901,1741,59503941,1,1340,600,737,11,11,1
2944,1877,59503951,1,1350,590,734,11,11,1
2979,2013,59503962,1,1350,590,737,11,11,1
3007,2139,59503972,1,1350,590,737,11,11,1
3022,2265,59503982,1,1360,580,743,11,11,1
3028,2352,59503992,1,1360,580,760,11,11,1
3035,2414,59504002,1,1380,580,771,11,11,1
3035,2436,59504012,1,1360,570,797,11,11,1
3035,2442,59504022,1,1380,570,788,11,11,1
3035,2442,59504032,1,1390,560,791,11,11,1
3035,2433,59504042,1,1390,560,803,11,11,1
3035,2393,59504052,1,1400,550,820,11,11,1
3035,2331,59504062,1,1400,540,832,11,11,1
3029,2244,59504072,1,1400,540,827,11,11,1
3036,2144,59504082,1,1410,530,830,11,11,1
3043,2035,59504092,1,1410,530,834,11,11,1
3050,1932,59504102,1,1420,530,836,11,11,1
3063,1826,59504112,1,1410,530,840,11,11,1
3076,1717,59504122,1,1410,530,846,11,11,1
3092,1611,59504132,1,1400,540,857,11,11,1
3112,1519,59504142,1,1410,550,863,11,11,1
3147,1436,59504152,1,1400,550,853,11,11,1
3192,1364,59504162,1,1390,560,857,11,11,1
3263,1298,59504172,1,1390,560,860,11,11,1
3339,1236,59504182,1,1390,570,861,11,11,1
3432,1201,59504192,1,1380,580,866,11,11,1
3534,1195,59504202,1,1360,580,863,11,11,1
3655,1208,59504212,1,1350,590,860,11,11,1
3782,1251,59504222,1,1340,600,861,11,11,1
3887,1308,59504232,1,1320,600,854,11,11,1
3974,1375,59504242,1,1320,600,867,11,11,1
4064,1456,59504252,1,1310,610,852,11,11,1
4155,1565,59504262,1,1310,610,825,11,11,1
4246,1692,59504272,1,1310,610,802,11,11,1
4322,1826,59504282,1,1310,610,791,11,11,1
4368,1956,59504292,1,1320,600,774,11,11,1
4393,2080,59504302,1,1320,600,768,11,11,1
4408,2201,59504312,1,1340,600,773,11,11,1
4414,2284,59504322,1,1350,590,791,11,11,1
4414,2330,59504332,1,1360,580,811,11,11,1
4414,2351,59504342,1,1380,580,826,11,11,1
4414,2351,59504352,1,1390,570,823,11,11,1
4414,2351,59504362,1,1400,560,830,11,11,1
4434,2330,59504372,1,1410,560,836,11,11,1
4459,2289,59504382,1,1400,550,854,11,11,1
4487,2217,59504392,1,1410,550,867,11,11,1
4504,2139,59504402,1,1440,540,858,11,11,1
4513,2049,59504412,1,1450,540,866,11,11,1
4513,1952,59504422,1,1450,540,875,11,11,1
4505,1848,59504432,1,1450,540,882,11,11,1
4491,1739,59504442,1,1450,540,885,11,11,1
4484,1631,59504452,1,1440,540,890,11,11,1
4494,1548,59504462,1,1430,550,894,11,11,1
4514,1481,59504472,1,1410,560,897,11,11,1
4553,1420,59504482,1,1420,570,897,11,11,1
4615,1373,59504492,1,1420,570,896,11,11,1
4692,1336,59504502,1,1400,580,893,11,11,1
4793,1315,59504512,1,1410,590,887,11,11,1
4892,1305,59504522,1,1390,600,863,11,11,1
4989,1305,59504532,1,1380,600,852,11,11,1
5091,1305,59504542,1,1380,610,818,11,11,1
5194,1327,59504552,1,1370,620,794,11,11,1
5298,1356,59504562,1,1350,630,785,11,11,1
5388,1401,59504572,1,1330,630,774,11,11,1
5470,1459,59504582,1,1330,650,763,11,11,1
5533,1525,59504592,1,1320,650,755,11,11,1
5569,1595,59504602,1,1320,650,733,11,11,1
5588,1665,59504612,1,1320,650,734,11,11,1
5580,1735,59504622,1,1350,650,749,11,11,1
5546,1772,59504632,1,1370,650,763,11,11,1
5495,1785,59504642,1,1380,640,762,11,11,1
5425,1785,59504652,1,1400,630,793,11,11,1
5358,1745,59504662,1,1410,630,808,11,11,1
5292,1705,59504672,1,1410,630,819,11,11,1
5266,1645,59504682,1,1430,620,860,11,11,1
5266,1574,59504692,1,1430,620,873,11,11,1
5286,1495,59504702,1,1430,620,894,11,11,1
5332,1417,59504712,1,1430,620,905,11,11,1
5409,1340,59504722,1,1440,620,906,11,11,1
5506,1273,59504723,1,1440,620,906,11,11,1
5632,1224,59504733,1,1430,630,894,11,11,1
5784,1188,59504743,1,1430,630,840,11,11,1
5952,1176,59504753,1,1430,630,714,11,11,1
4156,1966,59505023,0,1400,500,250,11,11,1
4107,2031,59505033,1,1410,500,340,11,11,1
4066,2026,59505043,1,1420,500,443,11,11,1
4028,2018,59505053,1,1430,510,550,11,11,1
4006,2018,59505063,1,1430,520,625,11,11,1
3993,2013,59505073,1,1430,520,661,11,11,1
3993,2013,59505083,1,1450,530,675,11,11,1
3998,2013,59505093,1,1450,530,690,11,11,1
4006,2013,59505103,1,1450,530,743,11,11,1
4022,2013,59505113,1,1450,530,791,11,11,1
4064,2008,59505123,1,1450,530,834,11,11,1
4123,2008,59505133,1,1450,530,861,11,11,1
4197,1999,59505143,1,1450,530,893,11,11,1
4273,1992,59505153,1,1450,530,906,11,11,1
4353,1983,59505163,1,1450,530,927,11,11,1
4435,1983,59505173,1,1460,530,930,11,11,1
4523,1983,59505183,1,1460,530,926,11,11,1
4615,1983,59505193,1,1460,530,906,11,11,1
4712,1983,59505203,1,1470,520,727,11,11,1
1844,2608,59506345,0,1450,460,335,11,12,1
1844,2608,59506355,1,1450,470,389,11,12,1
1844,2608,59506365,1,1450,470,389,11,12,1
1844,2608,59506375,1,1450,480,384,11,12,1
1844,2608,59506385,1,1440,490,389,11,12,1
1862,2614,59506395,1,1450,500,415,11,12,1
1857,2583,59506405,1,1440,500,456,11,12,1
1857,2542,59506415,1,1450,510,494,11,12,1
1857,2477,59506425,1,1440,510,521,11,12,1
1862,2380,59506435,1,1460,520,551,11,12,1
1868,2263,59506445,1,1450,530,591,11,12,1
1877,2118,59506455,1,1450,530,616,11,12,1
1891,1960,59506465,1,1430,530,633,11,12,1
1913,1793,59506475,1,1430,530,636,11,12,1
1943,1620,59506485,1,1450,540,646,11,12,1
1978,1474,59506495,1,1440,540,650,11,12,1
2019,1347,59506505,1,1430,550,662,11,12,1
2065,1228,59506515,1,1430,550,667,11,12,1
2121,1134,59506525,1,1410,560,667,11,12,1
2187,1056,59506535,1,1400,560,681,11,12,1
2262,1013,59506545,1,1400,580,694,11,12,1
2348,993,59506555,1,1390,580,702,11,12,1
2440,993,59506565,1,1390,580,694,11,12,1
2532,1010,59506575,1,1380,590,702,11,12,1
2622,1056,59506585,1,1360,600,705,11,12,1
2722,1119,59506595,1,1350,600,717,11,12,1
2807,1225,59506605,1,1340,610,728,11,12,1
2881,1353,59506615,1,1320,610,720,11,12,1
2944,1495,59506625,1,1320,610,722,11,12,1
2994,1639,59506635,1,1320,610,721,11,12,1
3034,1785,59506645,1,1320,610,730,11,12,1
3059,1933,59506655,1,1340,610,733,11,12,1
3071,2064,59506665,1,1350,600,737,11,12,1
3071,2189,59506675,1,1350,600,742,11,12,1
3065,2280,59506685,1,1350,590,752,11,12,1
3051,2351,59506695,1,1360,580,768,11,12,1
3033,2393,59506705,1,1380,580,784,11,12,1
3022,2417,59506715,1,1390,570,802,11,12,1
3013,2430,59506725,1,1390,560,811,11,12,1
3008,2430,59506735,1,1390,560,808,11,12,1
3008,2430,59506745,1,1400,550,806,11,12,1
3008,2422,59506755,1,1410,550,812,11,12,1
3016,2365,59506765,1,1420,540,823,11,12,1
3028,2276,59506775,1,1420,530,822,11,12,1
3042,2153,59506785,1,1430,520,840,11,12,1
3059,2029,59506795,1,1430,520,855,11,12,1
3075,1901,59506805,1,1430,520,866,11,12,1
3091,1768,59506815,1,1450,530,855,11,12,1
3108,1634,59506825,1,1430,530,872,11,12,1
3126,1523,59506835,1,1420,540,887,11,12,1
3150,1427,59506845,1,1410,550,894,11,12,1
3184,1331,59506855,1,1410,550,899,11,12,1
3224,1235,59506865,1,1410,560,903,11,12,1
3274,1158,59506875,1,1400,560,903,11,12,1
3332,1094,59506885,1,1390,570,903,11,12,1
3398,1049,59506895,1,1380,580,906,11,12,1
3471,1028,59506905,1,1380,590,909,11,12,1
3551,1028,59506915,1,1360,600,906,11,12,1
3639,1048,59506925,1,1350,600,903,11,12,1
3736,1099,59506935,1,1340,610,905,11,12,1
3820,1169,59506945,1,1320,610,903,11,12,1
3895,1281,59506955,1,1300,620,900,11,12,1
3966,1406,59506965,1,1290,630,899,11,12,1
4026,1540,59506975,1,1290,630,897,11,12,1
4079,1682,59506985,1,1290,630,896,11,12,1
4115,1822,59506995,1,1290,630,902,11,12,1
4139,1940,59507005,1,1300,620,903,11,12,1
4155,2045,59507015,1,1320,610,905,11,12,1
4164,2140,59507025,1,1340,610,908,11,12,1
4164,2204,59507035,1,1350,600,892,11,12,1
4169,2247,59507045,1,1350,590,892,11,12,1
4169,2264,59507055,1,1360,580,906,11,12,1
4169,2264,59507065,1,1380,580,903,11,12,1
4169,2264,59507075,1,1400,560,905,11,12,1
4169,2222,59507085,1,1410,560,909,11,12,1
4174,2152,59507096,1,1410,550,909,11,12,1
4174,2062,59507106,1,1440,540,894,11,12,1
4174,1964,59507116,1,1450,540,897,11,12,1
4182,1861,59507126,1,1460,530,899,11,12,1
4188,1752,59507136,1,1460,530,900,11,12,1
4199,1640,59507146,1,1460,530,906,11,12,1
4215,1548,59507156,1,1450,540,912,11,12,1
4238,1469,59507166,1,1440,540,915,11,12,1
4280,1391,59507176,1,1430,550,920,11,12,1
4335,1320,59507186,1,1430,560,923,11,12,1
4416,1253,59507196,1,1420,570,924,11,12,1
4517,1194,59507206,1,1400,580,921,11,12,1
4632,1154,59507216,1,1410,590,912,11,12,1
4765,1127,59507226,1,1390,600,909,11,12,1
4886,1120,59507236,1,1380,600,903,11,12,1
4998,1136,59507246,1,1380,610,900,11,12,1
5101,1167,59507256,1,1370,620,897,11,12,1
5189,1216,59507266,1,1330,630,894,11,12,1
5267,1274,59507276,1,1330,650,909,11,12,1
5326,1339,59507286,1,1320,650,900,11,12,1
5355,1409,59507296,1,1320,650,890,11,12,1
5364,1477,59507306,1,1330,660,887,11,12,1
5342,1543,59507316,1,1330,660,887,11,12,1
5302,1583,59507326,1,1330,660,887,11,12,1
5250,1606,59507336,1,1330,660,887,11,12,1
5181,1606,59507346,1,1330,660,893,11,12,1
5112,1578,59507356,1,1330,660,894,11,12,1
5061,1540,59507366,1,1350,670,894,11,12,1
5022,1494,59507376,1,1350,670,903,11,12,1
5003,1441,59507386,1,1350,670,899,11,12,1
5003,1383,59507396,1,1350,670,912,11,12,1
5023,1310,59507406,1,1350,670,920,11,12,1
5064,1235,59507416,1,1350,670,924,11,12,1
5109,1157,59507426,1,1350,670,929,11,12,1
5175,1096,59507436,1,1350,670,929,11,12,1
5252,1047,59507446,1,1350,670,930,11,12,1
5343,1010,59507456,1,1350,680,929,11,12,1
5463,996,59507466,1,1350,680,909,11,12,1
5603,996,59507476,1,1350,680,821,11,12,1
5748,1017,59507486,1,1350,680,455,11,12,1
3855,1934,59507727,0,1450,530,442,11,12,1
3855,1934,59507737,1,1460,520,567,11,12,1
3807,1968,59507747,1,1460,500,577,11,12,1
3807,1968,59507757,1,1460,500,619,11,12,1
3817,1959,59507767,1,1460,490,702,11,12,1
3848,1935,59507777,1,1460,490,753,11,12,1
3897,1899,59507787,1,1460,490,799,11,12,1
3959,1869,59507797,1,1470,490,827,11,12,1
4053,1858,59507807,1,1470,490,857,11,12,1
4176,1858,59507817,1,1470,490,864,11,12,1
4318,1885,59507827,1,1480,500,861,11,12,1
4454,1910,59507837,1,1480,500,834,11,12,1
4584,1934,59507847,1,1500,500,730,11,12,1
2032,2622,59508969,0,1460,470,198,11,13,1
1991,2604,59508979,1,1460,480,344,11,13,1
1978,2604,59508989,1,1450,480,349,11,13,1
1968,2623,59508999,1,1460,490,354,11,13,1
1961,2615,59509009,1,1450,500,387,11,13,1
1954,2589,59509019,1,1460,500,445,11,13,1
1943,2551,59509029,1,1450,510,505,11,13,1
1929,2489,59509039,1,1450,510,541,11,13,1
1919,2400,59509049,1,1440,510,564,11,13,1
1913,2293,59509059,1,1460,520,583,11,13,1
1926,2158,59509069,1,1450,530,614,11,13,1
1950,2018,59509079,1,1450,530,633,11,13,1
1981,1867,59509089,1,1450,530,649,11,13,1
2013,1711,59509099,1,1430,530,673,11,13,1
2047,1575,59509109,1,1430,530,682,11,13,1
2082,1453,59509119,1,1450,540,693,11,13,1
2121,1342,59509129,1,1440,540,696,11,13,1
2166,1242,59509139,1,1440,540,691,11,13,1
2216,1149,59509149,1,1440,540,702,11,13,1
2276,1084,59509159,1,1430,550,691,11,13,1
2344,1047,59509169,1,1410,560,702,11,13,1
2420,1030,59509179,1,1410,560,691,11,13,1
2503,1043,59509189,1,1400,560,697,11,13,1
2588,1084,59509199,1,1420,570,697,11,13,1
2676,1143,59509209,1,1400,580,700,11,13,1
2762,1238,59509219,1,1400,580,703,11,13,1
2836,1356,59509229,1,1390,580,705,11,13,1
2902,1490,59509239,1,1390,580,702,11,13,1
2950,1635,59509249,1,1390,580,703,11,13,1
2983,1789,59509259,1,1390,580,708,11,13,1
3007,1950,59509269,1,1390,580,711,11,13,1
3020,2077,59509279,1,1390,580,719,11,13,1
3020,2178,59509289,1,1400,580,728,11,13,1
3020,2263,59509299,1,1390,570,739,11,13,1
3013,2326,59509309,1,1400,560,751,11,13,1
3013,2364,59509319,1,1400,560,785,11,13,1
3013,2386,59509329,1,1410,560,793,11,13,1
3013,2386,59509339,1,1400,550,782,11,13,1
3013,2386,59509349,1,1410,550,782,11,13,1
3021,2363,59509359,1,1420,540,790,11,13,1
3041,2322,59509369,1,1420,540,787,11,13,1
3068,2235,59509379,1,1420,530,799,11,13,1
3087,2134,59509389,1,1420,530,820,11,13,1
3101,2024,59509399,1,1430,520,824,11,13,1
3111,1906,59509409,1,1430,520,839,11,13,1
3120,1784,59509419,1,1430,520,851,11,13,1
3130,1662,59509429,1,1420,530,860,11,13,1
3140,1546,59509439,1,1420,530,869,11,13,1
3152,1445,59509449,1,1420,540,855,11,13,1
3172,1351,59509459,1,1420,540,860,11,13,1
3201,1255,59509469,1,1410,550,861,11,13,1
3250,1177,59509479,1,1400,550,857,11,13,1
3310,1112,59509489,1,1400,560,861,11,13,1
3379,1075,59509499,1,1400,560,857,11,13,1
3464,1070,59509509,1,1390,570,854,11,13,1
3559,1086,59509519,1,1380,580,854,11,13,1
3672,1133,59509529,1,1360,580,863,11,13,1
3785,1199,59509539,1,1350,590,843,11,13,1
3877,1277,59509549,1,1350,590,818,11,13,1
3955,1371,59509559,1,1340,600,817,11,13,1
4023,1489,59509569,1,1340,600,803,11,13,1
4081,1622,59509579,1,1340,600,800,11,13,1
4131,1787,59509589,1,1340,600,805,11,13,1
4166,1925,59509599,1,1350,590,803,11,13,1
4186,2045,59509609,1,1350,590,809,11,13,1
4195,2140,59509619,1,1360,580,820,11,13,1
4195,2212,59509629,1,1380,580,824,11,13,1
4195,2270,59509639,1,1380,580,842,11,13,1
4195,2303,59509649,1,1380,570,858,11,13,1
4195,2317,59509659,1,1390,560,854,11,13,1
4190,2317,59509669,1,1400,550,842,11,13,1
4190,2317,59509679,1,1410,550,845,11,13,1
4199,2279,59509689,1,1410,530,849,11,13,1
4213,2213,59509699,1,1410,530,854,11,13,1
4228,2111,59509709,1,1420,530,863,11,13,1
4235,2009,59509719,1,1450,530,867,11,13,1
4235,1897,59509729,1,1460,520,884,11,13,1
4226,1779,59509739,1,1460,520,893,11,13,1
4215,1654,59509749,1,1450,530,896,11,13,1
4206,1543,59509759,1,1430,530,897,11,13,1
4206,1447,59509769,1,1420,540,899,11,13,1
4226,1358,59509779,1,1420,540,902,11,13,1
4262,1275,59509789,1,1430,550,906,11,13,1
4327,1205,59509790,1,1410,560,905,11,13,1
4414,1144,59509800,1,1400,560,906,11,13,1
4515,1108,59509810,1,1390,570,905,11,13,1
4630,1093,59509820,1,1390,580,900,11,13,1
4754,1093,59509830,1,1380,590,899,11,13,1
4884,1108,59509840,1,1380,600,891,11,13,1
4986,1141,59509850,1,1360,610,884,11,13,1
5077,1186,59509860,1,1370,620,873,11,13,1
5161,1256,59509870,1,1350,630,861,11,13,1
5232,1326,59509880,1,1330,630,853,11,13,1
5278,1396,59509890,1,1330,630,857,11,13,1
5307,1459,59509900,1,1350,640,860,11,13,1
5307,1507,59509910,1,1350,640,863,11,13,1
5278,1544,59509920,1,1350,640,864,11,13,1
5229,1566,59509930,1,1350,640,867,11,13,1
5166,1566,59509940,1,1350,640,878,11,13,1
5101,1549,59509950,1,1370,650,893,11,13,1
5034,1512,59509960,1,1370,650,906,11,13,1
4986,1461,59509970,1,1370,650,909,11,13,1
4959,1401,59509980,1,1380,640,912,11,13,1
4945,1324,59509990,1,1380,640,921,11,13,1
4945,1245,59510000,1,1380,640,929,11,13,1
4976,1161,59510010,1,1380,640,935,11,13,1
5020,1094,59510020,1,1380,640,938,11,13,1
5100,1038,59510030,1,1370,650,935,11,13,1
5219,1005,59510040,1,1370,650,924,11,13,1
5364,994,59510050,1,1380,650,894,11,13,1
5503,994,59510060,1,1380,650,829,11,13,1
5624,1022,59510070,1,1380,650,639,11,13,1
5733,1057,59510080,1,1380,650,1,11,13,1
3772,1843,59510271,0,1430,530,392,11,13,1
3707,1838,59510281,1,1450,530,524,11,13,1
3666,1830,59510291,1,1440,510,563,11,13,1
3627,1853,59510301,1,1430,510,634,11,13,1
3617,1862,59510311,1,1430,500,661,11,13,1
3626,1862,59510321,1,1430,500,687,11,13,1
3631,1862,59510331,1,1430,500,751,11,13,1
3671,1862,59510341,1,1440,490,800,11,13,1
3733,1856,59510351,1,1440,490,834,11,13,1
3828,1856,59510361,1,1450,500,853,11,13,1
3937,1863,59510371,1,1450,500,876,11,13,1
4056,1868,59510381,1,1450,500,885,11,13,1
4185,1873,59510391,1,1460,500,882,11,13,1
4302,1873,59510401,1,1480,500,790,11,13,1
4410,1873,59510411,1,1480,500,120,11,13,1
2118,2497,59511382,0,1420,660,275,11,14,1
2176,2583,59511392,1,1430,640,310,11,14,1
2184,2615,59511402,1,1440,620,322,11,14,1
2194,2636,59511412,1,1440,610,340,11,14,1
2194,2643,59511422,1,1430,590,376,11,14,1
2194,2643,59511432,1,1430,570,418,11,14,1
2183,2643,59511442,1,1440,560,443,11,14,1
2172,2643,59511452,1,1440,540,467,11,14,1
2160,2630,59511462,1,1450,530,519,11,14,1
2147,2599,59511472,1,1450,530,564,11,14,1
2135,2557,59511482,1,1450,530,616,11,14,1
2135,2483,59511492,1,1450,530,642,11,14,1
2135,2369,59511502,1,1450,530,658,11,14,1
2135,2229,59511512,1,1450,530,676,11,14,1
2130,2065,59511522,1,1450,530,691,11,14,1
2130,1904,59511532,1,1430,530,707,11,14,1
2145,1746,59511542,1,1430,530,711,11,14,1
2163,1593,59511552,1,1430,530,717,11,14,1
2184,1475,59511562,1,1440,540,722,11,14,1
2223,1380,59511572,1,1440,540,731,11,14,1
2272,1294,59511582,1,1430,550,733,11,14,1
2340,1224,59511592,1,1430,550,721,11,14,1
2410,1165,59511602,1,1410,560,731,11,14,1
2499,1136,59511612,1,1400,560,731,11,14,1
2598,1136,59511622,1,1390,570,731,11,14,1
2704,1165,59511632,1,1380,580,737,11,14,1
2791,1221,59511642,1,1380,580,740,11,14,1
2866,1302,59511652,1,1360,580,740,11,14,1
2932,1400,59511662,1,1350,590,739,11,14,1
2981,1513,59511672,1,1340,600,740,11,14,1
3019,1657,59511682,1,1340,600,736,11,14,1
3041,1823,59511692,1,1340,600,743,11,14,1
3049,1989,59511702,1,1340,600,746,11,14,1
3049,2149,59511712,1,1350,590,746,11,14,1
3049,2298,59511722,1,1350,590,748,11,14,1
3042,2398,59511732,1,1360,580,754,11,14,1
3042,2467,59511742,1,1360,580,754,11,14,1
3036,2502,59511752,1,1360,570,777,11,14,1
3036,2514,59511762,1,1380,570,782,11,14,1
3036,2514,59511772,1,1390,560,777,11,14,1
3036,2508,59511782,1,1390,560,780,11,14,1
3036,2456,59511792,1,1400,550,793,11,14,1
3041,2372,59511802,1,1400,540,783,11,14,1
3051,2250,59511812,1,1410,530,793,11,14,1
3067,2117,59511822,1,1410,530,811,11,14,1
3086,1977,59511832,1,1420,530,832,11,14,1
3105,1847,59511842,1,1420,530,833,11,14,1
3121,1715,59511852,1,1420,530,834,11,14,1
3135,1582,59511862,1,1420,530,840,11,14,1
3158,1471,59511872,1,1420,540,845,11,14,1
3186,1373,59511882,1,1410,550,849,11,14,1
3224,1274,59511892,1,1400,550,851,11,14,1
3281,1175,59511902,1,1400,550,851,11,14,1
3351,1101,59511912,1,1400,560,851,11,14,1
3433,1044,59511922,1,1390,570,848,11,14,1
3517,1018,59511932,1,1380,580,843,11,14,1
3618,1018,59511942,1,1360,580,840,11,14,1
3729,1047,59511952,1,1360,600,837,11,14,1
3821,1100,59511962,1,1350,600,839,11,14,1
3907,1189,59511972,1,1340,610,836,11,14,1
3989,1303,59511982,1,1320,610,833,11,14,1
4065,1439,59511992,1,1300,620,827,11,14,1
4141,1587,59512002,1,1300,620,825,11,14,1
4202,1743,59512012,1,1300,620,827,11,14,1
4253,1871,59512022,1,1320,610,827,11,14,1
4280,1980,59512032,1,1340,610,827,11,14,1
4295,2076,59512042,1,1350,600,827,11,14,1
4303,2158,59512052,1,1350,600,828,11,14,1
4308,2219,59512062,1,1360,600,833,11,14,1
4308,2266,59512072,1,1380,590,834,11,14,1
4308,2288,59512082,1,1380,580,833,11,14,1
4308,2295,59512092,1,1400,560,825,11,14,1
4303,2295,59512102,1,1410,560,827,11,14,1
4303,2272,59512112,1,1430,550,834,11,14,1
4296,2212,59512122,1,1440,540,839,11,14,1
4286,2125,59512132,1,1450,540,848,11,14,1
4275,2031,59512142,1,1460,530,861,11,14,1
4264,1935,59512152,1,1470,520,863,11,14,1
4252,1825,59512162,1,1470,520,878,11,14,1
4245,1706,59512172,1,1470,520,887,11,14,1
4245,1595,59512183,1,1460,530,897,11,14,1
4262,1502,59512193,1,1450,540,905,11,14,1
4290,1422,59512203,1,1450,550,909,11,14,1
4333,1339,59512213,1,1440,560,899,11,14,1
4397,1262,59512223,1,1430,560,902,11,14,1
4476,1188,59512233,1,1420,570,900,11,14,1
4579,1138,59512243,1,1400,580,899,11,14,1
4707,1107,59512253,1,1410,590,896,11,14,1
4852,1090,59512263,1,1390,600,893,11,14,1
4972,1095,59512273,1,1390,610,905,11,14,1
5083,1121,59512283,1,1370,620,890,11,14,1
5188,1162,59512293,1,1370,630,882,11,14,1
5274,1220,59512303,1,1350,640,882,11,14,1
5327,1285,59512313,1,1330,650,884,11,14,1
5359,1356,59512323,1,1320,650,878,11,14,1
5359,1430,59512333,1,1320,650,873,11,14,1
5343,1504,59512343,1,1320,650,870,11,14,1
5314,1577,59512353,1,1320,650,873,11,14,1
5272,1612,59512363,1,1330,660,872,11,14,1
5217,1623,59512373,1,1330,660,878,11,14,1
5154,1623,59512383,1,1330,660,888,11,14,1
5104,1589,59512393,1,1330,660,894,11,14,1
5061,1539,59512403,1,1330,660,903,11,14,1
5030,1476,59512413,1,1330,660,906,11,14,1
5016,1401,59512423,1,1330,660,927,11,14,1
5016,1322,59512433,1,1350,650,939,11,14,1
5035,1239,59512443,1,1370,660,951,11,14,1
5088,1157,59512453,1,1370,660,935,11,14,1
5161,1105,59512463,1,1370,660,941,11,14,1
5263,1072,59512473,1,1350,670,941,11,14,1
5369,1052,59512483,1,1350,670,950,11,14,1
5481,1052,59512493,1,1350,670,902,11,14,1
5597,1075,59512503,1,1350,670,840,11,14,1
5712,1107,59512513,1,1350,670,630,11,14,1
3952,1859,59512684,0,1420,590,620,11,14,1
3880,1839,59512694,1,1430,570,644,11,14,1
3853,1871,59512704,1,1440,560,661,11,14,1
3833,1871,59512714,1,1450,540,711,11,14,1
3833,1878,59512724,1,1460,530,749,11,14,1
3833,1878,59512734,1,1460,520,779,11,14,1
3833,1878,59512744,1,1470,510,785,11,14,1
3833,1878,59512754,1,1480,500,797,11,14,1
3833,1878,59512764,1,1460,500,829,11,14,1
3874,1878,59512774,1,1470,490,851,11,14,1
3926,1883,59512784,1,1480,500,861,11,14,1
4007,1883,59512794,1,1480,500,878,11,14,1
4127,1883,59512804,1,1480,500,885,11,14,1
4273,1888,59512814,1,1500,500,882,11,14,1
4412,1895,59512824,1,1500,500,846,11,14,1
4541,1895,59512834,1,1510,500,665,11,14,1
2410,2587,59513696,0,1370,440,286,11,15,1
2438,2614,59513706,1,1390,450,389,11,15,1
2428,2632,59513716,1,1400,470,399,11,15,1
2421,2637,59513726,1,1420,480,420,11,15,1
2421,2637,59513736,1,1430,490,433,11,15,1
2421,2637,59513746,1,1440,500,420,11,15,1
2421,2637,59513756,1,1450,510,425,11,15,1
2427,2627,59513766,1,1460,520,441,11,15,1
2433,2587,59513776,1,1460,520,475,11,15,1
2439,2528,59513786,1,1460,520,520,11,15,1
