x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
10317,6120,26724785,1,1340,580,861,17,4,1
10317,5927,26724795,1,1320,590,888,17,4,1
10307,5698,26724805,1,1320,590,905,17,4,1
10294,5453,26724815,1,1310,600,932,17,4,1
10283,5198,26724825,1,1310,600,948,17,4,1
10273,4904,26724835,1,1290,600,937,17,4,1
10267,4609,26724845,1,1280,610,965,17,4,1
10267,4329,26724855,1,1260,610,988,17,4,1
10267,4061,26724865,1,1240,620,982,17,4,1
10267,3769,26724868,1,1230,620,993,17,4,1
10273,3528,26724878,1,1210,630,1009,17,4,1
10287,3320,26724888,1,1170,630,1021,17,4,1
10305,3127,26724898,1,1170,650,1021,17,4,1
10332,2980,26724908,1,1130,650,1020,17,4,1
10366,2865,26724918,1,1100,660,1015,17,4,1
10382,2800,26724928,1,1060,660,1012,17,4,1
10387,2777,26724938,1,1040,660,1002,17,4,1
10387,2783,26724948,1,1020,670,979,17,4,1
10374,2795,26724958,1,990,670,970,17,4,1
10339,2863,26724968,1,970,670,944,17,4,1
10288,2968,26724978,1,950,670,888,17,4,1
10228,3136,26724988,1,920,670,818,17,4,1
10153,3376,26724998,1,920,680,720,17,4,1
10069,3663,26725008,1,900,680,617,17,4,1
9961,4010,26725018,1,900,680,538,17,4,1
9841,4350,26725028,1,900,680,515,17,4,1
9714,4685,26725038,1,920,680,522,17,4,1
9589,4913,26725048,1,920,670,550,17,4,1
9491,5066,26725058,1,950,670,617,17,4,1
9412,5169,26725068,1,970,670,664,17,4,1
9387,5287,26725078,1,990,670,725,17,4,1
9436,5415,26725088,1,1010,660,763,17,4,1
9535,5551,26725098,1,1030,650,783,17,4,1
9667,5627,26725108,1,1050,650,802,17,4,1
9798,5664,26725118,1,1070,640,809,17,4,1
9930,5676,26725128,1,1070,640,823,17,4,1
10040,5676,26725138,1,1090,640,832,17,4,1
10136,5676,26725148,1,1110,640,821,17,4,1
10197,5649,26725158,1,1130,630,833,17,4,1
10216,5616,26725168,1,1150,630,866,17,4,1
10206,5543,26725178,1,1160,630,864,17,4,1
10125,5397,26725188,1,1160,630,882,17,4,1
9980,5203,26725198,1,1160,630,900,17,4,1
9793,4999,26725208,1,1180,620,947,17,4,1
9646,4859,26725218,1,1180,620,982,17,4,1
9595,4762,26725228,1,1180,620,992,17,4,1
9607,4762,26725238,1,1160,630,979,17,4,1
9686,4807,26725248,1,1160,630,981,17,4,1
9845,4878,26725258,1,1170,630,982,17,4,1
10056,4986,26725268,1,1170,630,906,17,4,1
10239,5053,26725278,1,1170,630,757,17,4,1
10390,5092,26725288,1,1170,630,441,17,4,1
1993,6012,26730365,0,1290,500,339,17,5,1
1973,5885,26730375,1,1290,500,386,17,5,1
1953,5907,26730385,1,1290,500,415,17,5,1
1932,5907,26730395,1,1290,500,468,17,5,1
1953,5897,26730405,1,1290,500,557,17,5,1
2036,5897,26730415,1,1290,500,628,17,5,1
2160,5928,26730425,1,1290,500,691,17,5,1
2355,5984,26730435,1,1290,500,727,17,5,1
2619,6120,26730445,1,1300,510,753,17,5,1
2930,6280,26730455,1,1300,510,785,17,5,1
3278,6456,26730465,1,1320,500,788,17,5,1
3639,6634,26730475,1,1320,500,793,17,5,1
4009,6801,26730485,1,1330,510,794,17,5,1
4344,6960,26730495,1,1330,510,799,17,5,1
4615,7085,26730505,1,1330,510,797,17,5,1
4842,7165,26730515,1,1340,510,796,17,5,1
4968,7214,26730525,1,1340,510,794,17,5,1
5023,7237,26730535,1,1350,510,777,17,5,1
5030,7237,26730545,1,1350,510,721,17,5,1
4984,7232,26730555,1,1350,510,636,17,5,1
4859,7223,26730565,1,1360,510,535,17,5,1
4682,7192,26730575,1,1370,510,415,17,5,1
4432,7147,26730585,1,1370,510,364,17,5,1
4152,7111,26730595,1,1370,510,361,17,5,1
3851,7097,26730605,1,1380,500,417,17,5,1
3580,7097,26730615,1,1380,500,537,17,5,1
3381,7097,26730625,1,1380,500,606,17,5,1
3230,7097,26730635,1,1400,500,643,17,5,1
3140,7066,26730645,1,1400,500,663,17,5,1
3103,7025,26730655,1,1400,500,722,17,5,1
3103,6946,26730665,1,1410,490,785,17,5,1
3138,6803,26730675,1,1410,490,839,17,5,1
3205,6617,26730685,1,1410,490,870,17,5,1
3291,6420,26730695,1,1400,500,885,17,5,1
3383,6245,26730705,1,1400,500,888,17,5,1
3475,6084,26730715,1,1400,500,890,17,5,1
3559,5966,26730725,1,1380,500,888,17,5,1
3637,5891,26730735,1,1380,500,884,17,5,1
3687,5845,26730745,1,1370,510,873,17,5,1
3713,5839,26730755,1,1370,510,866,17,5,1
3724,5878,26730765,1,1360,510,857,17,5,1
3756,5946,26730775,1,1360,510,818,17,5,1
3825,6123,26730785,1,1350,520,733,17,5,1
3919,6358,26730795,1,1350,520,668,17,5,1
4042,6631,26730805,1,1340,520,634,17,5,1
4166,6928,26730815,1,1330,520,638,17,5,1
4290,7215,26730825,1,1330,520,662,17,5,1
4389,7496,26730835,1,1330,520,751,17,5,1
4474,7666,26730845,1,1330,520,811,17,5,1
4536,7752,26730855,1,1330,520,819,17,5,1
4570,7783,26730865,1,1340,510,831,17,5,1
4585,7766,26730875,1,1340,510,885,17,5,1
4606,7692,26730885,1,1340,500,939,17,5,1
4590,7581,26730895,1,1340,500,973,17,5,1
4549,7388,26730905,1,1350,500,988,17,5,1
4484,7165,26730915,1,1350,500,994,17,5,1
4406,6921,26730925,1,1350,500,977,17,5,1
4318,6670,26730935,1,1360,490,944,17,5,1
4253,6444,26730945,1,1360,490,827,17,5,1
4207,6234,26730955,1,1350,500,610,17,5,1
2825,4603,26731227,0,1210,530,181,17,5,1
2832,4552,26731237,1,1190,530,422,17,5,1
2820,4566,26731247,1,1190,530,468,17,5,1
2836,4610,26731257,1,1180,530,532,17,5,1
2871,4655,26731267,1,1180,530,574,17,5,1
2968,4745,26731277,1,1180,530,627,17,5,1
3118,4866,26731287,1,1180,530,678,17,5,1
3304,5003,26731297,1,1180,530,725,17,5,1
3507,5149,26731307,1,1170,520,757,17,5,1
3718,5302,26731317,1,1180,530,788,17,5,1
3933,5447,26731327,1,1180,530,809,17,5,1
4111,5524,26731337,1,1180,530,822,17,5,1
4255,5555,26731347,1,1180,530,853,17,5,1
4377,5510,26731357,1,1190,530,908,17,5,1
4460,5376,26731367,1,1190,530,941,17,5,1
4501,5182,26731377,1,1190,530,967,17,5,1
4513,4908,26731387,1,1200,540,995,17,5,1
4480,4599,26731397,1,1200,540,997,17,5,1
4413,4268,26731407,1,1200,540,1023,17,5,1
4322,3930,26731417,1,1190,540,1023,17,5,1
4204,3589,26731427,1,1190,540,1023,17,5,1
4087,3342,26731437,1,1170,550,1023,17,5,1
3971,3158,26731447,1,1170,560,1023,17,5,1
3877,3023,26731457,1,1160,560,1023,17,5,1
3813,2970,26731467,1,1140,570,1023,17,5,1
3770,2970,26731477,1,1130,570,1005,17,5,1
3733,3045,26731487,1,1110,570,955,17,5,1
3733,3244,26731497,1,1090,570,897,17,5,1
3757,3528,26731507,1,1090,570,790,17,5,1
3816,3905,26731517,1,1080,580,675,17,5,1
3896,4331,26731527,1,1080,580,592,17,5,1
3991,4790,26731537,1,1080,580,594,17,5,1
4080,5152,26731547,1,1080,580,624,17,5,1
4154,5392,26731557,1,1080,580,679,17,5,1
4219,5550,26731567,1,1080,580,737,17,5,1
4260,5638,26731577,1,1080,580,763,17,5,1
4281,5660,26731587,1,1090,570,788,17,5,1
4289,5638,26731597,1,1110,570,861,17,5,1
4295,5555,26731607,1,1110,570,903,17,5,1
4240,5337,26731617,1,1130,570,956,17,5,1
4143,5030,26731627,1,1140,570,990,17,5,1
3989,4667,26731637,1,1160,560,1023,17,5,1
3824,4301,26731647,1,1160,560,1023,17,5,1
3652,3934,26731657,1,1170,560,1023,17,5,1
3518,3662,26731667,1,1170,560,1023,17,5,1
3429,3513,26731677,1,1170,560,1023,17,5,1
3369,3446,26731687,1,1170,560,1023,17,5,1
3336,3434,26731697,1,1170,560,986,17,5,1
3314,3451,26731707,1,1160,560,897,17,5,1
3300,3487,26731717,1,1160,560,773,17,5,1
3300,3563,26731727,1,1140,570,575,17,5,1
3300,3670,26731737,1,1140,570,104,17,5,1
3127,4099,26731797,0,1110,570,436,17,5,1
3025,4062,26731807,1,1110,570,551,17,5,1
2932,4071,26731817,1,1110,570,661,17,5,1
2857,4059,26731827,1,1110,570,721,17,5,1
2795,4032,26731837,1,1130,580,750,17,5,1
2744,3993,26731847,1,1130,580,779,17,5,1
2692,3925,26731857,1,1150,580,793,17,5,1
2638,3838,26731867,1,1150,580,817,17,5,1
2608,3780,26731877,1,1160,570,821,17,5,1
2608,3761,26731887,1,1180,570,829,17,5,1
2622,3768,26731897,1,1180,570,839,17,5,1
2680,3785,26731907,1,1170,560,866,17,5,1
2807,3888,26731917,1,1180,560,870,17,5,1
2981,4048,26731927,1,1180,560,899,17,5,1
3253,4234,26731937,1,1180,560,905,17,5,1
3548,4415,26731947,1,1190,560,933,17,5,1
3859,4535,26731957,1,1190,560,967,17,5,1
4145,4616,26731967,1,1190,560,992,17,5,1
4435,4668,26731977,1,1190,560,999,17,5,1
4693,4684,26731987,1,1180,560,1023,17,5,1
4928,4676,26731997,1,1180,560,1023,17,5,1
5106,4649,26732008,1,1180,570,1023,17,5,1
5287,4628,26732018,1,1180,570,1023,17,5,1
5440,4610,26732028,1,1180,570,1023,17,5,1
5574,4598,26732038,1,1180,570,1023,17,5,1
5687,4586,26732048,1,1170,580,1023,17,5,1
5786,4575,26732058,1,1170,580,1023,17,5,1
5876,4565,26732068,1,1180,590,1023,17,5,1
5948,4555,26732078,1,1180,590,1023,17,5,1
6015,4555,26732088,1,1180,600,1023,17,5,1
6078,4565,26732098,1,1180,600,945,17,5,1
6125,4565,26732108,1,1190,610,613,17,5,1
6105,6060,26733620,0,1260,470,235,17,5,1
6130,5973,26733630,1,1260,470,274,17,5,1
6130,5968,26733640,1,1260,470,349,17,5,1
6146,5931,26733650,1,1260,470,440,17,5,1
6210,5874,26733660,1,1260,470,505,17,5,1
6304,5834,26733670,1,1270,480,569,17,5,1
6456,5848,26733680,1,1270,480,620,17,5,1
6659,5898,26733690,1,1270,480,638,17,5,1
6896,6008,26733700,1,1270,480,664,17,5,1
7112,6118,26733710,1,1280,480,700,17,5,1
7354,6302,26733720,1,1280,480,719,17,5,1
7612,6535,26733730,1,1280,480,722,17,5,1
7865,6725,26733740,1,1290,490,731,17,5,1
8067,6927,26733750,1,1290,490,737,17,5,1
8234,7136,26733760,1,1300,500,737,17,5,1
8373,7325,26733770,1,1300,500,736,17,5,1
8445,7509,26733780,1,1320,500,736,17,5,1
8471,7690,26733790,1,1330,500,737,17,5,1
8447,7820,26733800,1,1340,500,760,17,5,1
8390,7899,26733810,1,1350,500,771,17,5,1
8312,7945,26733820,1,1360,500,788,17,5,1
8243,7951,26733830,1,1370,500,796,17,5,1
8176,7903,26733840,1,1380,500,794,17,5,1
8091,7818,26733850,1,1400,500,822,17,5,1
7993,7658,26733860,1,1410,500,861,17,5,1
7857,7405,26733870,1,1410,500,897,17,5,1
7695,7091,26733880,1,1420,490,933,17,5,1
7515,6729,26733890,1,1420,490,991,17,5,1
7322,6284,26733900,1,1410,500,997,17,5,1
7121,5784,26733910,1,1410,500,1018,17,5,1
6914,5299,26733920,1,1400,510,1014,17,5,1
6725,4821,26733930,1,1380,510,1023,17,5,1
6569,4347,26733940,1,1380,510,1023,17,5,1
6434,3970,26733950,1,1360,520,1023,17,5,1
6335,3735,26733960,1,1350,530,1023,17,5,1
6267,3596,26733970,1,1310,540,1020,17,5,1
6219,3562,26733980,1,1270,550,992,17,5,1
6219,3562,26733990,1,1240,550,924,17,5,1
6219,3578,26734000,1,1220,560,857,17,5,1
6244,3670,26734010,1,1180,560,742,17,5,1
6293,3812,26734020,1,1170,560,611,17,5,1
6363,3988,26734030,1,1140,570,418,17,5,1
6438,4158,26734040,1,1100,560,48,17,5,1
7178,5583,26734451,0,1210,510,141,17,5,1
7178,5583,26734461,1,1200,510,246,17,5,1
7191,5618,26734471,1,1210,520,305,17,5,1
7191,5648,26734481,1,1210,520,356,17,5,1
7191,5648,26734491,1,1210,530,402,17,5,1
7191,5648,26734501,1,1210,530,449,17,5,1
7191,5648,26734511,1,1210,530,527,17,5,1
7191,5648,26734521,1,1190,530,634,17,5,1
7212,5561,26734531,1,1200,540,691,17,5,1
7223,5440,26734541,1,1200,540,727,17,5,1
7232,5236,26734551,1,1200,540,761,17,5,1
7237,5005,26734561,1,1190,540,767,17,5,1
7237,4756,26734571,1,1190,540,779,17,5,1
7237,4548,26734581,1,1200,550,787,17,5,1
7237,4359,26734591,1,1180,560,784,17,5,1
7237,4183,26734601,1,1170,560,788,17,5,1
7237,4056,26734611,1,1170,560,791,17,5,1
7228,3990,26734621,1,1160,560,797,17,5,1
7222,3964,26734631,1,1160,560,806,17,5,1
7222,3964,26734641,1,1140,570,802,17,5,1
7203,4008,26734651,1,1140,570,800,17,5,1
7180,4072,26734661,1,1130,570,797,17,5,1
7167,4202,26734671,1,1130,570,785,17,5,1
7158,4380,26734681,1,1110,570,791,17,5,1
7158,4589,26734691,1,1110,570,784,17,5,1
7172,4821,26734701,1,1110,570,788,17,5,1
7196,5049,26734711,1,1090,570,788,17,5,1
7225,5221,26734721,1,1090,570,791,17,5,1
7259,5359,26734731,1,1090,570,791,17,5,1
7304,5472,26734741,1,1110,570,791,17,5,1
7368,5570,26734751,1,1110,570,793,17,5,1
7443,5659,26734761,1,1110,570,794,17,5,1
7538,5739,26734771,1,1130,570,793,17,5,1
7633,5819,26734781,1,1130,570,793,17,5,1
7728,5871,26734791,1,1140,570,783,17,5,1
7811,5905,26734801,1,1160,560,793,17,5,1
7887,5900,26734811,1,1180,570,818,17,5,1
7948,5864,26734821,1,1190,560,828,17,5,1
8004,5808,26734831,1,1190,560,857,17,5,1
8057,5739,26734841,1,1220,570,878,17,5,1
8103,5637,26734851,1,1220,570,912,17,5,1
8138,5514,26734861,1,1220,570,947,17,5,1
8165,5311,26734871,1,1230,580,979,17,5,1
8183,5026,26734881,1,1230,580,1023,17,5,1
8188,4686,26734891,1,1210,580,1023,17,5,1
8188,4282,26734901,1,1210,580,1023,17,5,1
8228,3875,26734911,1,1210,590,1023,17,5,1
8273,3513,26734921,1,1190,600,1023,17,5,1
8322,3183,26734931,1,1190,600,1023,17,5,1
8358,2852,26734941,1,1170,610,1023,17,5,1
8385,2633,26734951,1,1150,620,1023,17,5,1
8403,2488,26734961,1,1140,620,1023,17,5,1
8409,2394,26734971,1,1100,630,1023,17,5,1
8409,2340,26734981,1,1070,640,1023,17,5,1
8403,2314,26734991,1,1030,640,1023,17,5,1
8392,2314,26735001,1,1010,650,1023,17,5,1
8375,2314,26735011,1,990,650,1023,17,5,1
8333,2335,26735021,1,960,650,1003,17,5,1
8267,2379,26735031,1,940,650,985,17,5,1
8186,2473,26735041,1,920,650,937,17,5,1
8081,2631,26735051,1,900,650,914,17,5,1
7953,2832,26735061,1,900,650,899,17,5,1
7810,3088,26735071,1,900,650,866,17,5,1
7662,3384,26735081,1,880,650,853,17,5,1
7534,3706,26735091,1,900,650,858,17,5,1
7418,3982,26735101,1,900,650,866,17,5,1
7336,4189,26735111,1,900,650,879,17,5,1
7293,4351,26735121,1,920,640,899,17,5,1
7277,4459,26735131,1,920,640,894,17,5,1
7312,4544,26735141,1,940,630,914,17,5,1
7384,4614,26735151,1,960,630,932,17,5,1
7481,4684,26735161,1,980,630,945,17,5,1
7607,4756,26735171,1,990,620,950,17,5,1
7733,4798,26735181,1,1010,620,934,17,5,1
7831,4820,26735191,1,1030,610,938,17,5,1
7910,4788,26735201,1,1050,610,967,17,5,1
7939,4684,26735211,1,1070,610,995,17,5,1
7908,4532,26735221,1,1080,610,990,17,5,1
7838,4323,26735231,1,1100,600,1014,17,5,1
7717,4114,26735241,1,1100,600,1023,17,5,1
7596,3906,26735251,1,1100,600,1023,17,5,1
7512,3769,26735261,1,1120,600,1023,17,5,1
7453,3708,26735271,1,1120,600,1023,17,5,1
7460,3697,26735281,1,1120,600,1023,17,5,1
7527,3692,26735291,1,1100,600,1023,17,5,1
7634,3686,26735301,1,1100,600,1023,17,5,1
7802,3731,26735311,1,1100,600,1023,17,5,1
7996,3809,26735321,1,1100,600,1023,17,5,1
8207,3885,26735331,1,1080,610,1023,17,5,1
8407,3959,26735341,1,1080,610,996,17,5,1
8535,3986,26735351,1,1080,610,853,17,5,1
8615,3986,26735361,1,1080,610,578,17,5,1
9163,6112,26736654,0,1230,480,32,17,5,1
9163,6147,26736664,1,1240,480,78,17,5,1
9155,6171,26736674,1,1250,480,134,17,5,1
9149,6186,26736684,1,1250,480,180,17,5,1
9149,6191,26736695,1,1260,480,222,17,5,1
9149,6191,26736705,1,1270,490,276,17,5,1
9174,6223,26736715,1,1270,490,346,17,5,1
9203,6245,26736725,1,1270,490,404,17,5,1
9241,6263,26736735,1,1290,490,469,17,5,1
9281,6244,26736745,1,1290,490,537,17,5,1
9321,6203,26736755,1,1290,490,616,17,5,1
9362,6104,26736765,1,1300,500,662,17,5,1
9382,5940,26736775,1,1300,500,702,17,5,1
9382,5732,26736785,1,1290,500,721,17,5,1
9362,5515,26736795,1,1300,510,748,17,5,1
9313,5248,26736805,1,1300,510,757,17,5,1
9246,4949,26736815,1,1290,510,773,17,5,1
9175,4669,26736825,1,1290,510,790,17,5,1
9100,4440,26736835,1,1280,520,783,17,5,1
9022,4244,26736845,1,1270,520,788,17,5,1
8953,4079,26736855,1,1270,530,788,17,5,1
8891,3990,26736865,1,1250,540,796,17,5,1
8834,3951,26736875,1,1240,540,787,17,5,1
8805,3969,26736885,1,1230,550,785,17,5,1
8812,4081,26736895,1,1210,550,751,17,5,1
8844,4255,26736905,1,1190,540,719,17,5,1
8919,4510,26736915,1,1170,550,663,17,5,1
9017,4826,26736925,1,1170,550,622,17,5,1
9131,5184,26736935,1,1160,550,602,17,5,1
9251,5556,26736945,1,1160,550,600,17,5,1
9363,5842,26736955,1,1160,550,611,17,5,1
9441,6072,26736965,1,1160,550,633,17,5,1
9499,6228,26736975,1,1160,550,659,17,5,1
9543,6366,26736985,1,1170,550,675,17,5,1
9591,6491,26736995,1,1190,540,690,17,5,1
9643,6587,26737005,1,1190,540,690,17,5,1
9697,6643,26737015,1,1200,540,696,17,5,1
9735,6673,26737025,1,1210,530,699,17,5,1
9763,6667,26737035,1,1220,530,717,17,5,1
9784,6634,26737045,1,1240,530,740,17,5,1
9796,6582,26737055,1,1240,530,779,17,5,1
9802,6483,26737065,1,1250,530,827,17,5,1
9802,6339,26737075,1,1270,520,853,17,5,1
9802,6164,26737085,1,1270,520,903,17,5,1
9792,5934,26737095,1,1280,520,914,17,5,1
9792,5677,26737105,1,1280,520,944,17,5,1
9786,5401,26737115,1,1280,520,943,17,5,1
9786,5062,26737125,1,1270,520,956,17,5,1
9801,4729,26737135,1,1250,530,976,17,5,1
9821,4401,26737145,1,1250,540,985,17,5,1
9845,4088,26737155,1,1240,540,986,17,5,1
9860,3773,26737165,1,1230,550,989,17,5,1
9869,3574,26737175,1,1210,550,992,17,5,1
9861,3452,26737185,1,1180,560,989,17,5,1
9848,3360,26737195,1,1170,560,988,17,5,1
9832,3331,26737205,1,1140,570,970,17,5,1
9818,3344,26737215,1,1130,570,942,17,5,1
9787,3402,26737225,1,1110,570,905,17,5,1
9744,3538,26737235,1,1090,570,852,17,5,1
9696,3727,26737245,1,1060,580,790,17,5,1
9641,3978,26737255,1,1060,580,743,17,5,1
9581,4262,26737265,1,1050,580,708,17,5,1
9507,4568,26737275,1,1050,580,705,17,5,1
9434,4839,26737285,1,1050,580,720,17,5,1
9382,5007,26737295,1,1050,580,757,17,5,1
9342,5107,26737305,1,1050,580,763,17,5,1
9332,5155,26737315,1,1060,580,763,17,5,1
9361,5189,26737325,1,1060,580,765,17,5,1
9416,5214,26737335,1,1080,580,767,17,5,1
9501,5226,26737345,1,1090,570,762,17,5,1
9571,5201,26737355,1,1090,570,757,17,5,1
9631,5151,26737365,1,1110,570,759,17,5,1
9631,5030,26737375,1,1130,580,757,17,5,1
9560,4853,26737385,1,1150,580,756,17,5,1
9446,4638,26737395,1,1150,580,768,17,5,1
9310,4474,26737405,1,1160,570,793,17,5,1
9216,4384,26737415,1,1160,570,808,17,5,1
9150,4344,26737425,1,1160,570,808,17,5,1
9137,4367,26737435,1,1160,570,808,17,5,1
9173,4472,26737445,1,1160,570,806,17,5,1
9241,4633,26737455,1,1160,570,796,17,5,1
9388,4883,26737465,1,1160,560,777,17,5,1
9565,5177,26737475,1,1160,560,737,17,5,1
9763,5500,26737485,1,1160,560,713,17,5,1
9965,5764,26737495,1,1160,560,702,17,5,1
10123,5972,26737505,1,1160,560,707,17,5,1
10251,6142,26737515,1,1160,560,708,17,5,1
10359,6251,26737525,1,1170,560,713,17,5,1
10432,6327,26737535,1,1170,560,721,17,5,1
10482,6380,26737545,1,1190,560,722,17,5,1
10502,6389,26737555,1,1190,560,748,17,5,1
10524,6373,26737565,1,1210,560,780,17,5,1
10548,6341,26737575,1,1210,560,809,17,5,1
10572,6223,26737585,1,1220,560,834,17,5,1
10572,6041,26737595,1,1250,560,861,17,5,1
10558,5816,26737605,1,1250,560,908,17,5,1
10522,5571,26737615,1,1250,560,923,17,5,1
10479,5294,26737625,1,1260,560,940,17,5,1
10432,4996,26737635,1,1260,570,968,17,5,1
10380,4659,26737645,1,1260,570,991,17,5,1
10324,4325,26737655,1,1260,570,994,17,5,1
10264,3993,26737665,1,1240,570,991,17,5,1
10190,3634,26737675,1,1230,580,997,17,5,1
10113,3337,26737685,1,1230,590,992,17,5,1
10034,3081,26737695,1,1190,600,979,17,5,1
9962,2908,26737705,1,1180,600,956,17,5,1
9915,2844,26737715,1,1140,610,920,17,5,1
9884,2854,26737725,1,1130,610,894,17,5,1
9867,2953,26737735,1,1110,610,851,17,5,1
9878,3151,26737745,1,1090,620,785,17,5,1
9907,3415,26737755,1,1050,610,691,17,5,1
9972,3751,26737765,1,1050,610,521,17,5,1
10038,4150,26737775,1,1030,610,170,17,5,1
10144,4994,26737796,0,1030,610,178,17,5,1
10193,5589,26737806,1,1030,610,337,17,5,1
10211,5759,26737816,1,1040,600,441,17,5,1
10233,5924,26737826,1,1060,600,491,17,5,1
10276,6077,26737836,1,1080,600,522,17,5,1
10334,6224,26737846,1,1090,600,526,17,5,1
10415,6387,26737856,1,1110,590,535,17,5,1
10499,6549,26737866,1,1130,580,542,17,5,1
10588,6710,26737876,1,1150,580,575,17,5,1
10672,6835,26737886,1,1160,570,616,17,5,1
10752,6928,26737896,1,1180,570,636,17,5,1
10824,7001,26737906,1,1220,570,637,17,5,1
10895,7048,26737916,1,1230,560,658,17,5,1
10968,7089,26737926,1,1260,560,667,17,5,1
11040,7111,26737936,1,1270,550,697,17,5,1
11095,7122,26737946,1,1290,550,714,17,5,1
11138,7111,26737956,1,1310,550,754,17,5,1
11184,7061,26737966,1,1330,540,791,17,5,1
11223,6986,26737976,1,1340,540,818,17,5,1
11258,6842,26737986,1,1350,540,833,17,5,1
11281,6695,26737996,1,1350,540,867,17,5,1
11294,6511,26738006,1,1360,540,900,17,5,1
11299,6304,26738016,1,1370,540,930,17,5,1
11299,6063,26738026,1,1360,550,964,17,5,1
11299,5794,26738036,1,1360,550,988,17,5,1
11299,5507,26738046,1,1380,550,1018,17,5,1
11299,5167,26738056,1,1360,560,1023,17,5,1
11309,4814,26738066,1,1360,570,1023,17,5,1
11324,4453,26738076,1,1350,580,1023,17,5,1
11349,4098,26738086,1,1320,590,1023,17,5,1
11379,3760,26738096,1,1310,600,1023,17,5,1
11432,3434,26738106,1,1280,610,1023,17,5,1
11485,3161,26738116,1,1260,610,1023,17,5,1
11526,2888,26738126,1,1230,620,1023,17,5,1
11558,2615,26738136,1,1180,620,1023,17,5,1
11586,2402,26738146,1,1150,630,1023,17,5,1
11605,2227,26738156,1,1110,640,1023,17,5,1
11619,2077,26738166,1,1060,630,1023,17,5,1
11619,1999,26738176,1,1040,630,1023,17,5,1
11614,1973,26738186,1,1000,630,1023,17,5,1
11595,1983,26738196,1,960,630,1023,17,5,1
11565,2024,26738206,1,940,620,1023,17,5,1
11511,2162,26738216,1,920,620,996,17,5,1
11438,2365,26738226,1,920,610,937,17,5,1
11352,2641,26738236,1,900,610,858,17,5,1
11263,3002,26738246,1,900,610,746,17,5,1
11165,3420,26738256,1,900,600,580,17,5,1
11060,3894,26738266,1,900,600,465,17,5,1
10931,4366,26738276,1,900,600,465,17,5,1
10798,4716,26738286,1,920,600,594,17,5,1
10662,4987,26738296,1,940,610,690,17,5,1
10548,5163,26738306,1,950,610,770,17,5,1
10492,5315,26738316,1,970,610,809,17,5,1
10474,5451,26738326,1,1010,610,822,17,5,1
10537,5548,26738336,1,1020,600,846,17,5,1
10657,5620,26738346,1,1050,610,861,17,5,1
10816,5675,26738356,1,1070,610,869,17,5,1
10993,5684,26738366,1,1080,610,863,17,5,1
11121,5647,26738376,1,1110,610,873,17,5,1
11216,5580,26738386,1,1130,610,905,17,5,1
11249,5467,26738396,1,1150,620,911,17,5,1
11213,5306,26738406,1,1170,610,933,17,5,1
11132,5112,26738416,1,1190,610,946,17,5,1
10993,4919,26738426,1,1190,610,971,17,5,1
10818,4725,26738436,1,1220,610,1011,17,5,1
10618,4530,26738446,1,1220,610,1023,17,5,1
10429,4362,26738456,1,1220,610,1023,17,5,1
10315,4240,26738466,1,1220,610,1023,17,5,1
10252,4149,26738476,1,1220,610,1023,17,5,1
10319,4136,26738486,1,1200,620,1023,17,5,1
10514,4204,26738496,1,1200,620,1023,17,5,1
10795,4327,26738506,1,1200,620,1023,17,5,1
11167,4508,26738516,1,1200,620,1023,17,5,1
11491,4647,26738526,1,1200,620,1023,17,5,1
11782,4757,26738536,1,1210,630,991,17,5,1
11962,4794,26738546,1,1190,630,800,17,5,1
12049,4771,26738556,1,1190,630,193,17,5,1
1678,6206,26742923,0,1330,460,250,17,6,1
1642,6111,26742933,1,1330,460,330,17,6,1
1623,6162,26742943,1,1320,470,340,17,6,1
1612,6174,26742953,1,1310,470,397,17,6,1
1662,6161,26742963,1,1310,470,496,17,6,1
1775,6170,26742973,1,1310,470,589,17,6,1
1931,6218,26742983,1,1310,470,644,17,6,1
2208,6291,26742993,1,1310,470,700,17,6,1
2560,6425,26743003,1,1320,480,716,17,6,1
2961,6591,26743013,1,1320,480,724,17,6,1
3422,6779,26743023,1,1320,480,722,17,6,1
3898,6984,26743033,1,1330,480,734,17,6,1
4384,7183,26743043,1,1330,480,734,17,6,1
4760,7307,26743053,1,1340,490,737,17,6,1
4984,7384,26743063,1,1340,490,728,17,6,1
5106,7409,26743073,1,1350,500,696,17,6,1
5154,7409,26743083,1,1370,500,653,17,6,1
5154,7391,26743093,1,1370,500,570,17,6,1
5117,7362,26743103,1,1380,500,389,17,6,1
3492,7288,26743184,0,1400,500,443,17,6,1
3249,7288,26743194,1,1390,480,494,17,6,1
3122,7329,26743204,1,1390,480,572,17,6,1
3075,7329,26743214,1,1390,480,577,17,6,1
3082,7303,26743224,1,1390,480,658,17,6,1
3114,7254,26743234,1,1380,480,711,17,6,1
3174,7097,26743244,1,1380,480,725,17,6,1
3253,6922,26743254,1,1380,480,733,17,6,1
3320,6736,26743264,1,1370,470,742,17,6,1
3375,6609,26743274,1,1360,480,742,17,6,1
3422,6513,26743284,1,1360,480,743,17,6,1
3456,6437,26743294,1,1360,480,739,17,6,1
3476,6417,26743304,1,1340,480,746,17,6,1
3487,6428,26743314,1,1340,480,757,17,6,1
3508,6461,26743324,1,1330,480,758,17,6,1
3580,6589,26743334,1,1330,480,752,17,6,1
