x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3639,6616,246043,1,1280,500,173,33,13,1
3717,6735,246053,1,1280,500,178,33,13,1
3756,6854,246063,1,1290,500,181,33,13,1
3769,6974,246073,1,1290,500,190,33,13,1
3746,7061,246083,1,1300,500,207,33,13,1
3690,7126,246093,1,1300,500,222,33,13,1
3613,7155,246103,1,1320,490,219,33,13,1
3527,7149,246113,1,1330,480,244,33,13,1
3445,7121,246123,1,1340,490,245,33,13,1
3369,7052,246133,1,1350,490,262,33,13,1
3319,6933,246143,1,1350,490,289,33,13,1
3286,6782,246153,1,1360,490,332,33,13,1
3286,6561,246163,1,1360,490,349,33,13,1
3312,6225,246173,1,1360,490,367,33,13,1
3361,5813,246183,1,1350,500,379,33,13,1
3431,5419,246193,1,1340,500,394,33,13,1
3514,5055,246203,1,1320,510,452,33,13,1
3605,4712,246213,1,1300,520,498,33,13,1
3672,4512,246223,1,1280,530,522,33,13,1
3710,4336,246233,1,1240,530,532,33,13,1
3729,4176,246243,1,1220,540,539,33,13,1
3711,4017,246253,1,1200,540,540,33,13,1
3668,3859,246263,1,1170,540,542,33,13,1
3609,3703,246273,1,1150,540,544,33,13,1
3551,3605,246283,1,1150,540,497,33,13,1
3511,3568,246293,1,1140,550,369,33,13,1
3614,5381,246474,0,1260,510,369,33,13,1
3744,5365,246484,1,1260,510,387,33,13,1
3734,5407,246494,1,1270,510,391,33,13,1
3775,5471,246504,1,1260,510,396,33,13,1
3850,5554,246514,1,1260,510,392,33,13,1
3965,5649,246524,1,1250,510,399,33,13,1
4098,5765,246534,1,1250,510,400,33,13,1
4242,5881,246544,1,1250,510,384,33,13,1
4331,5973,246554,1,1250,510,316,33,13,1
4384,6050,246564,1,1260,510,91,33,13,1
4402,6788,246674,0,1290,490,281,33,13,1
4408,6711,246684,1,1290,490,287,33,13,1
4384,6673,246694,1,1300,500,277,33,13,1
4384,6620,246704,1,1320,490,340,33,13,1
4370,6532,246714,1,1320,490,428,33,13,1
4357,6298,246724,1,1320,490,465,33,13,1
4321,5966,246734,1,1320,490,491,33,13,1
4289,5549,246744,1,1300,500,489,33,13,1
4260,5128,246754,1,1300,500,488,33,13,1
4260,4776,246764,1,1290,500,488,33,13,1
4318,4472,246774,1,1270,510,470,33,13,1
4406,4262,246784,1,1260,510,399,33,13,1
4503,4089,246794,1,1230,520,113,33,13,1
5432,4970,247075,0,1240,540,342,33,13,1
5322,4837,247085,1,1230,530,345,33,13,1
5282,4770,247095,1,1220,530,342,33,13,1
5275,4723,247105,1,1210,530,339,33,13,1
5309,4678,247115,1,1210,530,344,33,13,1
5369,4678,247125,1,1200,520,351,33,13,1
5466,4719,247135,1,1200,520,386,33,13,1
5567,4816,247145,1,1200,520,420,33,13,1
5664,4937,247155,1,1210,530,438,33,13,1
5756,5073,247165,1,1210,530,449,33,13,1
5814,5175,247175,1,1210,530,445,33,13,1
5838,5251,247185,1,1210,530,461,33,13,1
5838,5309,247195,1,1200,520,473,33,13,1
5814,5328,247205,1,1200,520,464,33,13,1
5749,5299,247215,1,1200,520,472,33,13,1
5657,5238,247225,1,1200,520,489,33,13,1
5553,5125,247235,1,1200,520,521,33,13,1
5453,4974,247245,1,1200,520,546,33,13,1
5375,4798,247255,1,1200,520,572,33,13,1
5309,4606,247265,1,1200,520,597,33,13,1
5292,4450,247275,1,1180,530,605,33,13,1
5329,4317,247285,1,1180,530,608,33,13,1
5403,4256,247295,1,1170,530,614,33,13,1
5518,4246,247305,1,1170,530,611,33,13,1
5667,4269,247315,1,1160,530,620,33,13,1
5838,4369,247325,1,1150,520,625,33,13,1
5989,4511,247335,1,1140,530,625,33,13,1
6140,4682,247345,1,1140,530,614,33,13,1
6293,4863,247355,1,1140,530,611,33,13,1
6387,5041,247365,1,1160,530,608,33,13,1
6442,5162,247375,1,1160,530,611,33,13,1
6450,5245,247385,1,1180,540,614,33,13,1
6442,5278,247395,1,1190,530,614,33,13,1
6422,5307,247405,1,1190,530,619,33,13,1
6409,5319,247415,1,1220,540,616,33,13,1
6400,5319,247425,1,1220,540,602,33,13,1
6400,5319,247435,1,1220,540,602,33,13,1
6393,5268,247445,1,1230,530,611,33,13,1
6381,5181,247455,1,1230,530,611,33,13,1
6364,5022,247465,1,1230,530,614,33,13,1
6364,4861,247475,1,1230,530,619,33,13,1
6395,4702,247485,1,1220,540,622,33,13,1
6439,4609,247495,1,1220,540,638,33,13,1
6520,4557,247505,1,1210,530,636,33,13,1
6607,4535,247515,1,1190,530,644,33,13,1
6705,4556,247525,1,1190,530,658,33,13,1
6808,4605,247535,1,1180,540,664,33,13,1
6907,4690,247545,1,1180,540,667,33,13,1
6980,4799,247555,1,1190,540,670,33,13,1
7038,4923,247565,1,1190,540,664,33,13,1
7075,5051,247575,1,1200,540,659,33,13,1
7094,5172,247585,1,1210,550,664,33,13,1
7100,5215,247595,1,1230,550,664,33,13,1
7100,5210,247605,1,1230,550,649,33,13,1
7092,5201,247615,1,1230,550,652,33,13,1
7092,5153,247625,1,1250,550,653,33,13,1
7092,5078,247635,1,1250,550,656,33,13,1
7114,5020,247645,1,1250,550,662,33,13,1
7151,4985,247655,1,1250,550,671,33,13,1
7213,4965,247665,1,1250,550,662,33,13,1
7295,4965,247675,1,1250,550,662,33,13,1
7391,5005,247685,1,1250,550,663,33,13,1
7504,5062,247695,1,1250,550,669,33,13,1
7634,5160,247705,1,1250,550,669,33,13,1
7776,5266,247715,1,1250,550,669,33,13,1
7891,5377,247725,1,1250,550,679,33,13,1
7939,5463,247735,1,1250,550,690,33,13,1
7939,5531,247745,1,1250,550,697,33,13,1
7914,5587,247755,1,1250,550,699,33,13,1
7849,5649,247765,1,1250,550,702,33,13,1
7761,5703,247775,1,1250,550,694,33,13,1
7667,5712,247785,1,1250,550,724,33,13,1
7610,5695,247795,1,1250,550,725,33,13,1
7578,5648,247805,1,1250,550,728,33,13,1
7603,5567,247815,1,1260,540,721,33,13,1
7673,5463,247825,1,1250,550,728,33,13,1
7772,5390,247835,1,1240,540,743,33,13,1
7955,5378,247845,1,1240,540,757,33,13,1
8229,5406,247855,1,1240,540,749,33,13,1
8564,5511,247865,1,1250,550,638,33,13,1
8986,5616,247875,1,1250,550,165,33,13,1
4489,6146,249689,0,1410,450,320,33,14,1
4430,6248,249699,1,1410,450,315,33,14,1
4419,6374,249709,1,1400,460,314,33,14,1
4448,6437,249719,1,1400,460,319,33,14,1
4485,6530,249729,1,1390,460,320,33,14,1
4523,6643,249739,1,1390,460,320,33,14,1
4559,6768,249749,1,1380,470,322,33,14,1
4569,6913,249759,1,1380,470,325,33,14,1
4564,7071,249769,1,1390,470,332,33,14,1
4533,7192,249779,1,1390,470,335,33,14,1
4480,7272,249789,1,1400,470,335,33,14,1
4412,7324,249799,1,1400,470,335,33,14,1
4325,7324,249809,1,1430,460,340,33,14,1
4228,7289,249819,1,1430,460,333,33,14,1
4125,7226,249829,1,1430,460,344,33,14,1
4046,7127,249839,1,1440,460,358,33,14,1
4002,6971,249849,1,1430,460,371,33,14,1
3981,6776,249859,1,1430,460,417,33,14,1
3981,6532,249869,1,1430,460,443,33,14,1
4005,6165,249879,1,1400,470,445,33,14,1
4048,5717,249889,1,1390,470,461,33,14,1
4137,5298,249899,1,1380,480,473,33,14,1
4230,4910,249909,1,1370,480,470,33,14,1
4326,4543,249919,1,1350,500,488,33,14,1
4364,4253,249929,1,1330,500,505,33,14,1
4349,4022,249939,1,1300,510,521,33,14,1
4299,3831,249949,1,1290,510,540,33,14,1
4220,3655,249959,1,1270,520,543,33,14,1
4148,3534,249969,1,1240,530,536,33,14,1
4081,3449,249979,1,1230,530,536,33,14,1
4053,3426,249989,1,1210,530,425,33,14,1
4030,3469,249999,1,1190,530,1,33,14,1
4014,5110,250099,0,1210,480,492,33,14,1
4348,5200,250109,1,1220,470,522,33,14,1
4323,5352,250119,1,1230,480,517,33,14,1
4389,5559,250129,1,1240,480,514,33,14,1
4516,5623,250139,1,1250,480,522,33,14,1
4650,5699,250149,1,1260,490,520,33,14,1
4785,5782,250159,1,1270,500,513,33,14,1
4868,5852,250169,1,1290,500,518,33,14,1
4915,5907,250179,1,1300,510,491,33,14,1
4948,5953,250189,1,1320,500,412,33,14,1
4983,6003,250199,1,1330,510,131,33,14,1
4999,6791,250289,0,1370,510,296,33,14,1
4994,6707,250299,1,1370,510,314,33,14,1
4966,6674,250309,1,1370,510,319,33,14,1
4953,6621,250319,1,1380,500,382,33,14,1
4933,6476,250329,1,1380,500,483,33,14,1
4908,6271,250339,1,1380,500,568,33,14,1
4855,5975,250349,1,1380,500,600,33,14,1
4791,5602,250359,1,1370,500,614,33,14,1
4719,5179,250369,1,1360,500,622,33,14,1
4685,4848,250379,1,1350,510,625,33,14,1
4705,4627,250389,1,1330,510,625,33,14,1
4760,4480,250399,1,1300,520,614,33,14,1
4843,4351,250409,1,1290,520,551,33,14,1
4962,4258,250419,1,1270,530,384,33,14,1
5491,4962,250660,0,1230,470,583,33,14,1
5446,4775,250670,1,1230,480,594,33,14,1
5306,4781,250680,1,1240,500,561,33,14,1
5294,4781,250690,1,1240,520,568,33,14,1
5366,4766,250700,1,1250,530,564,33,14,1
5479,4736,250710,1,1250,540,557,33,14,1
5604,4778,250720,1,1250,540,554,33,14,1
5736,4862,250730,1,1240,530,557,33,14,1
5846,4975,250740,1,1240,530,559,33,14,1
5919,5092,250750,1,1240,530,562,33,14,1
5967,5205,250760,1,1240,530,568,33,14,1
5981,5300,250770,1,1230,520,560,33,14,1
5964,5384,250780,1,1230,520,564,33,14,1
5926,5440,250790,1,1230,520,564,33,14,1
5876,5440,250800,1,1230,520,561,33,14,1
5798,5414,250810,1,1230,520,566,33,14,1
5702,5318,250820,1,1240,520,591,33,14,1
5613,5179,250830,1,1240,520,609,33,14,1
5547,5012,250840,1,1240,520,634,33,14,1
5496,4830,250850,1,1240,520,647,33,14,1
5490,4692,250860,1,1240,520,636,33,14,1
5529,4583,250870,1,1230,520,638,33,14,1
5597,4515,250880,1,1230,520,640,33,14,1
5694,4475,250890,1,1230,520,620,33,14,1
5808,4453,250900,1,1220,530,538,33,14,1
5933,4470,250910,1,1220,530,341,33,14,1
6553,5409,251000,0,1270,520,425,33,14,1
6557,5453,251010,1,1270,520,425,33,14,1
6523,5446,251020,1,1270,520,428,33,14,1
6495,5398,251030,1,1280,520,452,33,14,1
6478,5311,251040,1,1270,520,496,33,14,1
6465,5197,251050,1,1280,530,544,33,14,1
6453,5080,251060,1,1280,530,561,33,14,1
6453,4964,251070,1,1270,530,570,33,14,1
6483,4878,251080,1,1270,530,588,33,14,1
6527,4811,251090,1,1240,530,585,33,14,1
6599,4781,251100,1,1240,530,595,33,14,1
6689,4799,251110,1,1240,530,600,33,14,1
6790,4849,251120,1,1250,540,594,33,14,1
6876,4929,251130,1,1250,540,572,33,14,1
6937,5019,251140,1,1250,540,536,33,14,1
6980,5117,251150,1,1260,540,488,33,14,1
7001,5217,251160,1,1260,540,485,33,14,1
7001,5316,251170,1,1260,540,490,33,14,1
6995,5364,251180,1,1260,540,488,33,14,1
6989,5378,251190,1,1280,540,498,33,14,1
6989,5378,251200,1,1280,540,496,33,14,1
6994,5370,251210,1,1280,540,529,33,14,1
7009,5331,251220,1,1280,540,557,33,14,1
7032,5272,251230,1,1270,530,570,33,14,1
7065,5207,251240,1,1270,530,594,33,14,1
7125,5163,251250,1,1270,530,609,33,14,1
7203,5133,251260,1,1280,540,610,33,14,1
7325,5133,251270,1,1280,540,614,33,14,1
7451,5166,251280,1,1280,540,619,33,14,1
7584,5220,251290,1,1290,550,625,33,14,1
7717,5295,251300,1,1290,550,630,33,14,1
7831,5378,251310,1,1290,550,634,33,14,1
7932,5467,251320,1,1290,550,638,33,14,1
7987,5553,251330,1,1290,550,641,33,14,1
8008,5639,251340,1,1290,550,645,33,14,1
8008,5721,251350,1,1300,550,645,33,14,1
7976,5799,251360,1,1300,550,647,33,14,1
7920,5847,251370,1,1300,550,636,33,14,1
7846,5875,251380,1,1300,550,638,33,14,1
7763,5824,251390,1,1300,550,652,33,14,1
7698,5769,251400,1,1310,550,667,33,14,1
7671,5660,251410,1,1310,550,691,33,14,1
7662,5518,251420,1,1310,550,707,33,14,1
7702,5377,251430,1,1300,540,724,33,14,1
7808,5288,251440,1,1290,550,763,33,14,1
7959,5233,251450,1,1290,550,767,33,14,1
8153,5233,251460,1,1270,550,787,33,14,1
8445,5302,251470,1,1260,540,759,33,14,1
8801,5409,251480,1,1250,550,671,33,14,1
9149,5496,251490,1,1260,560,374,33,14,1
4526,5935,253023,0,1350,490,279,33,15,1
4561,5945,253033,1,1350,490,282,33,15,1
4576,6034,253043,1,1340,480,282,33,15,1
4618,6142,253053,1,1340,480,285,33,15,1
4677,6251,253063,1,1360,480,287,33,15,1
4746,6360,253073,1,1360,480,281,33,15,1
4781,6509,253083,1,1360,480,306,33,15,1
4769,6637,253093,1,1380,480,317,33,15,1
4726,6750,253103,1,1390,470,310,33,15,1
4644,6844,253113,1,1390,470,315,33,15,1
4559,6911,253123,1,1390,470,320,33,15,1
4471,6959,253133,1,1400,470,330,33,15,1
4326,6953,253143,1,1400,470,338,33,15,1
4225,6909,253153,1,1400,470,348,33,15,1
4153,6840,253163,1,1410,460,371,33,15,1
4112,6731,253173,1,1410,460,398,33,15,1
4101,6539,253183,1,1410,460,423,33,15,1
4111,6293,253193,1,1400,460,455,33,15,1
4142,5971,253203,1,1390,460,472,33,15,1
4190,5605,253213,1,1390,460,485,33,15,1
4250,5209,253223,1,1380,470,488,33,15,1
4305,4813,253233,1,1360,470,505,33,15,1
4343,4470,253243,1,1350,470,522,33,15,1
4369,4163,253253,1,1340,480,516,33,15,1
4342,3929,253263,1,1320,490,526,33,15,1
4278,3732,253273,1,1290,500,532,33,15,1
4190,3561,253283,1,1270,510,533,33,15,1
4109,3445,253293,1,1260,510,497,33,15,1
4060,3378,253303,1,1220,510,410,33,15,1
4033,3343,253313,1,1210,520,83,33,15,1
4055,4730,253404,0,1200,480,473,33,15,1
4413,4887,253414,1,1210,480,480,33,15,1
4421,5029,253424,1,1210,480,485,33,15,1
4503,5199,253434,1,1230,480,490,33,15,1
4635,5294,253444,1,1250,480,488,33,15,1
4761,5391,253454,1,1260,490,493,33,15,1
4867,5489,253464,1,1280,490,496,33,15,1
4931,5546,253474,1,1290,500,490,33,15,1
4973,5600,253484,1,1290,500,469,33,15,1
5008,5646,253494,1,1300,510,394,33,15,1
5041,5705,253504,1,1320,500,240,33,15,1
5135,6350,253574,0,1360,490,186,33,15,1
5135,6416,253584,1,1370,480,240,33,15,1
5107,6410,253594,1,1370,480,241,33,15,1
5074,6387,253604,1,1370,480,297,33,15,1
5031,6303,253614,1,1380,480,392,33,15,1
4982,6147,253624,1,1380,480,481,33,15,1
4929,5943,253634,1,1380,480,546,33,15,1
4879,5676,253644,1,1380,480,591,33,15,1
4836,5382,253654,1,1370,480,614,33,15,1
4805,5071,253664,1,1350,490,610,33,15,1
4810,4835,253674,1,1340,490,622,33,15,1
4839,4669,253684,1,1330,500,625,33,15,1
4901,4551,253694,1,1300,500,625,33,15,1
4984,4465,253704,1,1290,500,619,33,15,1
5080,4410,253714,1,1270,510,594,33,15,1
5195,4377,253724,1,1250,510,492,33,15,1
5316,4392,253734,1,1260,510,228,33,15,1
5843,5064,253915,0,1290,500,346,33,15,1
5794,4946,253925,1,1280,500,387,33,15,1
5708,4913,253935,1,1280,500,387,33,15,1
5668,4908,253945,1,1290,510,391,33,15,1
5659,4874,253955,1,1280,520,399,33,15,1
5666,4863,253965,1,1280,520,443,33,15,1
5701,4863,253975,1,1270,520,481,33,15,1
5754,4901,253985,1,1270,520,505,33,15,1
5840,4973,253995,1,1270,520,513,33,15,1
5930,5070,254005,1,1270,520,526,33,15,1
6024,5182,254015,1,1270,520,529,33,15,1
6118,5292,254025,1,1270,520,535,33,15,1
6182,5400,254035,1,1270,520,536,33,15,1
6210,5482,254045,1,1270,520,543,33,15,1
6210,5529,254055,1,1270,520,550,33,15,1
6191,5554,254065,1,1270,520,545,33,15,1
6142,5563,254075,1,1280,520,545,33,15,1
6076,5546,254085,1,1280,520,545,33,15,1
6002,5511,254095,1,1280,520,551,33,15,1
5933,5443,254105,1,1290,510,568,33,15,1
5886,5333,254115,1,1280,500,583,33,15,1
5851,5195,254125,1,1280,500,602,33,15,1
5833,5039,254135,1,1280,500,613,33,15,1
5838,4902,254145,1,1270,510,616,33,15,1
5858,4777,254155,1,1270,510,619,33,15,1
5907,4706,254165,1,1270,510,608,33,15,1
5975,4665,254175,1,1250,510,591,33,15,1
6055,4645,254185,1,1250,510,566,33,15,1
6150,4671,254195,1,1250,510,497,33,15,1
6253,4737,254205,1,1250,510,359,33,15,1
6362,4831,254215,1,1240,520,46,33,15,1
6678,5529,254295,0,1290,520,387,33,15,1
6691,5561,254305,1,1300,520,393,33,15,1
6670,5538,254315,1,1300,520,422,33,15,1
6656,5492,254325,1,1300,520,490,33,15,1
6656,5393,254335,1,1300,520,559,33,15,1
6650,5279,254345,1,1290,520,594,33,15,1
6650,5155,254355,1,1290,520,616,33,15,1
6668,5062,254365,1,1290,520,628,33,15,1
6708,5000,254375,1,1290,520,639,33,15,1
6762,4959,254385,1,1280,530,641,33,15,1
6843,4951,254395,1,1280,530,661,33,15,1
6920,4986,254405,1,1280,530,662,33,15,1
6994,5051,254415,1,1280,530,671,33,15,1
7065,5149,254425,1,1280,530,668,33,15,1
7119,5261,254435,1,1280,530,652,33,15,1
7161,5383,254445,1,1280,530,620,33,15,1
7189,5537,254455,1,1280,530,583,33,15,1
7207,5665,254465,1,1280,530,536,33,15,1
7218,5775,254475,1,1290,520,493,33,15,1
7218,5823,254485,1,1290,520,294,33,15,1
7211,5823,254495,1,1290,520,1,33,15,1
7349,5529,254586,0,1300,520,107,33,15,1
7458,5429,254596,1,1300,520,190,33,15,1
7498,5410,254606,1,1300,520,285,33,15,1
7546,5410,254616,1,1310,520,364,33,15,1
7613,5436,254626,1,1310,520,418,33,15,1
7690,5489,254636,1,1310,520,461,33,15,1
7769,5558,254646,1,1300,530,473,33,15,1
7848,5626,254656,1,1300,530,488,33,15,1
7910,5690,254666,1,1300,530,496,33,15,1
7960,5749,254676,1,1310,540,505,33,15,1
7975,5807,254686,1,1310,540,491,33,15,1
7959,5857,254696,1,1310,540,492,33,15,1
7922,5902,254706,1,1310,540,492,33,15,1
7858,5893,254716,1,1330,530,507,33,15,1
7788,5837,254726,1,1330,530,513,33,15,1
7713,5750,254736,1,1340,520,543,33,15,1
7662,5624,254746,1,1340,520,575,33,15,1
7611,5470,254756,1,1340,520,630,33,15,1
7591,5297,254766,1,1330,530,668,33,15,1
7591,5182,254776,1,1310,520,691,33,15,1
7622,5096,254786,1,1310,520,703,33,15,1
7686,5030,254796,1,1300,530,728,33,15,1
7773,5000,254806,1,1290,530,728,33,15,1
7907,5020,254816,1,1280,540,746,33,15,1
8091,5073,254826,1,1280,540,757,33,15,1
8307,5196,254836,1,1270,530,757,33,15,1
8588,5316,254846,1,1270,530,725,33,15,1
8821,5434,254856,1,1280,540,588,33,15,1
9023,5544,254866,1,1280,540,304,33,15,1
4144,6200,256408,0,1330,440,223,33,16,1
4183,6151,256418,1,1330,450,235,33,16,1
4183,6210,256428,1,1340,460,235,33,16,1
4183,6269,256438,1,1340,470,240,33,16,1
4222,6354,256448,1,1350,470,249,33,16,1
4265,6456,256458,1,1350,470,265,33,16,1
4291,6563,256468,1,1360,480,289,33,16,1
4304,6666,256478,1,1360,480,317,33,16,1
4287,6759,256488,1,1370,470,322,33,16,1
4246,6846,256498,1,1370,470,330,33,16,1
4188,6935,256508,1,1370,470,345,33,16,1
4111,7027,256518,1,1380,470,344,33,16,1
4030,7062,256528,1,1390,460,356,33,16,1
3947,7062,256538,1,1400,470,366,33,16,1
3874,7040,256548,1,1400,470,368,33,16,1
3807,6969,256558,1,1410,460,382,33,16,1
3764,6839,256568,1,1410,460,423,33,16,1
3734,6669,256578,1,1400,470,442,33,16,1
3746,6404,256588,1,1400,470,458,33,16,1
3783,6048,256598,1,1390,460,466,33,16,1
3837,5631,256608,1,1380,470,468,33,16,1
3912,5224,256618,1,1370,470,478,33,16,1
3987,4837,256628,1,1360,480,491,33,16,1
4059,4463,256638,1,1340,480,507,33,16,1
4081,4170,256648,1,1320,490,519,33,16,1
4071,3958,256658,1,1300,500,537,33,16,1
4015,3799,256668,1,1280,500,546,33,16,1
3938,3623,256678,1,1260,510,540,33,16,1
3848,3488,256688,1,1240,520,543,33,16,1
3776,3380,256698,1,1220,530,512,33,16,1
3723,3336,256708,1,1200,520,404,33,16,1
3682,3361,256718,1,1200,520,241,33,16,1
3426,4330,256799,0,1220,540,212,33,16,1
3566,4532,256809,1,1230,530,286,33,16,1
3649,4644,256819,1,1230,530,339,33,16,1
3763,4761,256829,1,1240,530,376,33,16,1
3896,4885,256839,1,1240,530,389,33,16,1
4054,5015,256849,1,1240,520,392,33,16,1
4208,5126,256859,1,1250,530,391,33,16,1
4360,5206,256869,1,1270,520,369,33,16,1
4453,5265,256879,1,1270,520,279,33,16,1
4517,5323,256889,1,1270,520,131,33,16,1
4560,5990,256969,0,1320,510,244,33,16,1
4547,6034,256979,1,1330,510,277,33,16,1
4525,6034,256989,1,1340,500,284,33,16,1
4511,6027,256999,1,1340,500,304,33,16,1
4491,5927,257009,1,1350,500,402,33,16,1
4466,5751,257019,1,1350,500,490,33,16,1
4423,5525,257029,1,1350,500,546,33,16,1
4385,5197,257039,1,1350,500,588,33,16,1
4351,4905,257049,1,1340,500,617,33,16,1
4351,4637,257059,1,1320,500,641,33,16,1
4367,4453,257069,1,1300,510,664,33,16,1
4394,4315,257079,1,1280,520,667,33,16,1
4433,4207,257089,1,1260,510,670,33,16,1
4492,4136,257099,1,1240,520,663,33,16,1
4565,4106,257109,1,1230,520,652,33,16,1
4678,4106,257119,1,1220,530,591,33,16,1
4808,4158,257129,1,1210,530,477,33,16,1
4948,4270,257139,1,1210,530,342,33,16,1
5428,4712,257400,0,1260,510,179,33,16,1
5288,4578,257410,1,1240,520,259,33,16,1
5260,4551,257420,1,1240,520,299,33,16,1
5260,4539,257430,1,1230,510,364,33,16,1
5288,4539,257440,1,1230,510,415,33,16,1
5352,4569,257450,1,1230,510,443,33,16,1
5436,4629,257460,1,1230,510,474,33,16,1
5534,4735,257470,1,1230,510,473,33,16,1
5639,4868,257480,1,1230,510,480,33,16,1
5740,5019,257490,1,1230,510,488,33,16,1
5794,5121,257500,1,1230,510,488,33,16,1
5818,5199,257510,1,1250,510,501,33,16,1
5812,5262,257520,1,1250,510,512,33,16,1
5778,5295,257530,1,1250,510,517,33,16,1
5725,5289,257540,1,1260,500,520,33,16,1
5648,5256,257550,1,1260,500,529,33,16,1
5559,5164,257560,1,1260,500,557,33,16,1
5461,5018,257570,1,1260,500,589,33,16,1
5380,4835,257580,1,1260,500,602,33,16,1
5347,4660,257590,1,1260,500,605,33,16,1
5347,4531,257600,1,1260,500,609,33,16,1
5402,4433,257610,1,1250,510,608,33,16,1
5496,4371,257620,1,1250,510,597,33,16,1
5616,4355,257630,1,1230,510,577,33,16,1
5751,4371,257640,1,1220,510,538,33,16,1
5879,4427,257650,1,1220,510,439,33,16,1
6001,4507,257660,1,1210,520,277,33,16,1
6128,4604,257670,1,1210,520,22,33,16,1
6489,5213,257730,0,1240,520,223,33,16,1
6518,5319,257740,1,1270,520,277,33,16,1
6500,5319,257750,1,1270,520,307,33,16,1
6466,5306,257760,1,1270,520,364,33,16,1
6446,5256,257770,1,1280,520,443,33,16,1
6429,5158,257780,1,1280,520,515,33,16,1
6416,5028,257790,1,1280,520,545,33,16,1
6426,4885,257800,1,1270,520,570,33,16,1
6450,4749,257810,1,1270,520,572,33,16,1
6493,4668,257820,1,1270,520,591,33,16,1
6553,4622,257830,1,1270,520,589,33,16,1
6624,4602,257840,1,1240,520,602,33,16,1
6718,4623,257850,1,1240,520,605,33,16,1
6826,4671,257860,1,1240,520,591,33,16,1
6942,4757,257870,1,1250,530,540,33,16,1
7034,4861,257880,1,1250,530,473,33,16,1
7089,4976,257890,1,1250,530,420,33,16,1
7119,5072,257900,1,1250,530,415,33,16,1
7119,5162,257910,1,1250,530,439,33,16,1
7103,5192,257920,1,1280,530,452,33,16,1
7079,5183,257930,1,1280,530,463,33,16,1
7070,5155,257940,1,1280,530,492,33,16,1
7078,5101,257950,1,1290,520,519,33,16,1
7096,5029,257960,1,1290,520,559,33,16,1
7143,4969,257970,1,1290,520,588,33,16,1
7207,4930,257980,1,1290,520,586,33,16,1
7282,4904,257990,1,1290,520,605,33,16,1
7378,4904,258000,1,1280,530,614,33,16,1
7477,4939,258010,1,1280,530,627,33,16,1
7613,5001,258020,1,1280,530,628,33,16,1
7771,5087,258030,1,1280,530,628,33,16,1
7926,5179,258040,1,1290,530,622,33,16,1
8018,5276,258050,1,1290,530,610,33,16,1
8069,5387,258060,1,1290,530,620,33,16,1
8086,5494,258070,1,1290,530,616,33,16,1
8074,5567,258080,1,1290,530,617,33,16,1
8043,5620,258090,1,1290,530,617,33,16,1
7989,5626,258100,1,1290,530,614,33,16,1
7891,5570,258110,1,1300,530,645,33,16,1
7764,5472,258120,1,1300,530,672,33,16,1
7650,5309,258130,1,1300,530,702,33,16,1
7607,5141,258140,1,1300,530,710,33,16,1
7612,5028,258150,1,1300,530,725,33,16,1
7733,4952,258160,1,1290,530,757,33,16,1
7923,4916,258170,1,1290,530,796,33,16,1
8158,4950,258180,1,1280,530,827,33,16,1
8495,5030,258190,1,1270,530,788,33,16,1
8859,5122,258200,1,1280,540,667,33,16,1
9241,5189,258210,1,1280,540,209,33,16,1
4357,5636,259372,0,1270,500,255,33,17,1
4384,5669,259382,1,1270,500,254,33,17,1
4393,5778,259392,1,1260,490,259,33,17,1
4414,5926,259402,1,1270,490,262,33,17,1
4433,5998,259412,1,1280,480,262,33,17,1
4468,6120,259422,1,1310,480,264,33,17,1
4513,6275,259432,1,1320,480,265,33,17,1
4532,6436,259442,1,1340,480,265,33,17,1
4526,6591,259452,1,1350,470,275,33,17,1
4504,6743,259462,1,1360,470,287,33,17,1
4450,6852,259472,1,1370,460,282,33,17,1
4379,6958,259482,1,1370,460,294,33,17,1
4297,7003,259492,1,1380,460,301,33,17,1
4218,7010,259502,1,1390,460,306,33,17,1
4140,6985,259512,1,1390,460,309,33,17,1
4081,6914,259522,1,1400,460,314,33,17,1
4033,6812,259532,1,1400,460,342,33,17,1
4002,6675,259542,1,1400,460,368,33,17,1
3988,6446,259552,1,1400,460,382,33,17,1
3988,6156,259562,1,1400,460,391,33,17,1
3994,5747,259572,1,1380,460,410,33,17,1
4022,5284,259582,1,1380,460,410,33,17,1
4064,4786,259592,1,1370,460,420,33,17,1
4114,4331,259602,1,1360,470,415,33,17,1
4155,3942,259612,1,1330,470,428,33,17,1
4149,3598,259622,1,1320,480,436,33,17,1
4114,3368,259632,1,1290,490,452,33,17,1
4040,3172,259642,1,1270,500,493,33,17,1
3966,2999,259652,1,1250,510,501,33,17,1
3891,2878,259662,1,1220,510,512,33,17,1
3841,2813,259672,1,1210,520,517,33,17,1
3814,2785,259682,1,1200,520,436,33,17,1
3801,2802,259692,1,1200,520,178,33,17,1
3905,4529,259803,0,1200,480,515,33,17,1
4231,4748,259813,1,1220,480,526,33,17,1
4291,4925,259823,1,1230,480,516,33,17,1
4385,5045,259833,1,1240,490,514,33,17,1
4488,5113,259843,1,1250,480,489,33,17,1
4596,5147,259853,1,1250,480,496,33,17,1
4702,5208,259863,1,1270,490,498,33,17,1
4779,5264,259873,1,1280,490,488,33,17,1
4836,5308,259883,1,1290,500,445,33,17,1
4877,5345,259893,1,1300,510,396,33,17,1
