x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7249,4396,61114107,1,1270,550,855,30,14,1
7249,4396,61114117,1,1260,560,860,30,14,1
7249,4405,61114127,1,1260,560,854,30,14,1
7281,4483,61114137,1,1250,560,846,30,14,1
7331,4607,61114147,1,1250,560,830,30,14,1
7390,4726,61114157,1,1250,560,828,30,14,1
7450,4806,61114167,1,1250,560,828,30,14,1
7482,4860,61114177,1,1250,560,828,30,14,1
7496,4860,61114187,1,1250,560,836,30,14,1
7496,4860,61114197,1,1250,560,846,30,14,1
7496,4860,61114207,1,1250,560,869,30,14,1
7505,4795,61114217,1,1250,560,878,30,14,1
7512,4694,61114227,1,1250,560,900,30,14,1
7517,4609,61114237,1,1260,560,908,30,14,1
7525,4545,61114247,1,1260,560,909,30,14,1
7554,4494,61114257,1,1260,560,918,30,14,1
7596,4463,61114267,1,1260,560,924,30,14,1
7655,4458,61114277,1,1260,560,938,30,14,1
7738,4470,61114287,1,1260,560,944,30,14,1
7837,4521,61114297,1,1260,560,933,30,14,1
7960,4615,61114307,1,1260,560,893,30,14,1
8040,4738,61114317,1,1270,560,830,30,14,1
8092,4861,61114327,1,1270,560,837,30,14,1
8092,4921,61114337,1,1270,560,828,30,14,1
8064,4938,61114347,1,1270,560,821,30,14,1
8011,4938,61114357,1,1270,560,831,30,14,1
7922,4895,61114367,1,1280,570,860,30,14,1
7833,4820,61114377,1,1280,570,869,30,14,1
7807,4743,61114387,1,1280,570,861,30,14,1
7822,4678,61114397,1,1280,570,873,30,14,1
7852,4621,61114407,1,1280,570,896,30,14,1
7906,4573,61114417,1,1280,570,903,30,14,1
7976,4548,61114427,1,1280,570,914,30,14,1
8047,4539,61114437,1,1300,580,921,30,14,1
8124,4553,61114447,1,1300,580,888,30,14,1
8212,4592,61114457,1,1300,580,622,30,14,1
5724,4176,61115449,0,1100,430,532,30,15,1
5724,4176,61115459,1,1100,430,592,30,15,1
5671,4209,61115469,1,1110,440,557,30,15,1
5643,4209,61115479,1,1110,440,550,30,15,1
5663,4220,61115489,1,1110,440,584,30,15,1
5715,4237,61115499,1,1110,450,600,30,15,1
5806,4272,61115509,1,1120,460,603,30,15,1
5890,4303,61115519,1,1130,470,608,30,15,1
5970,4346,61115529,1,1130,480,594,30,15,1
6056,4399,61115539,1,1140,480,472,30,15,1
6137,4433,61115549,1,1150,490,90,30,15,1
6094,4756,61115679,0,1220,510,568,30,15,1
6085,4807,61115689,1,1230,510,602,30,15,1
6061,4807,61115699,1,1220,500,595,30,15,1
6061,4801,61115709,1,1220,500,614,30,15,1
6061,4790,61115719,1,1220,500,641,30,15,1
6052,4708,61115729,1,1240,500,670,30,15,1
6036,4579,61115739,1,1250,510,697,30,15,1
6015,4417,61115749,1,1230,510,728,30,15,1
6003,4290,61115759,1,1230,510,743,30,15,1
6003,4186,61115769,1,1230,510,757,30,15,1
6019,4111,61115779,1,1240,520,780,30,15,1
6041,4045,61115789,1,1230,520,785,30,15,1
6062,3986,61115799,1,1230,520,780,30,15,1
6083,3963,61115809,1,1240,530,768,30,15,1
6108,3946,61115819,1,1230,530,751,30,15,1
6142,3933,61115829,1,1230,530,559,30,15,1
6586,4601,61115919,0,1230,530,567,30,15,1
6638,4689,61115929,1,1230,530,614,30,15,1
6610,4689,61115939,1,1230,530,637,30,15,1
6590,4689,61115949,1,1230,530,675,30,15,1
6575,4640,61115959,1,1230,530,753,30,15,1
6518,4560,61115969,1,1230,530,818,30,15,1
6465,4446,61115979,1,1230,530,849,30,15,1
6415,4358,61115989,1,1230,530,860,30,15,1
6381,4288,61115999,1,1230,530,852,30,15,1
6372,4219,61116009,1,1230,530,836,30,15,1
6380,4181,61116019,1,1230,530,821,30,15,1
6392,4164,61116029,1,1230,530,824,30,15,1
6426,4154,61116039,1,1220,540,779,30,15,1
6474,4184,61116049,1,1220,540,700,30,15,1
6557,4240,61116059,1,1220,540,641,30,15,1
6623,4348,61116069,1,1220,540,634,30,15,1
6677,4447,61116079,1,1220,540,694,30,15,1
6693,4539,61116089,1,1220,540,783,30,15,1
6693,4548,61116099,1,1200,540,851,30,15,1
6681,4553,61116109,1,1200,540,872,30,15,1
6681,4553,61116119,1,1200,540,876,30,15,1
6681,4544,61116129,1,1200,540,891,30,15,1
6675,4500,61116139,1,1200,540,897,30,15,1
6675,4431,61116149,1,1220,540,893,30,15,1
6664,4348,61116159,1,1200,540,894,30,15,1
6682,4278,61116169,1,1200,540,890,30,15,1
6714,4217,61116179,1,1200,540,878,30,15,1
6756,4178,61116189,1,1200,540,866,30,15,1
6801,4156,61116199,1,1200,540,796,30,15,1
6847,4146,61116209,1,1210,550,568,30,15,1
7105,5027,61116370,0,1220,500,784,30,15,1
7162,5035,61116380,1,1220,500,791,30,15,1
7097,5057,61116390,1,1240,500,794,30,15,1
7080,5068,61116400,1,1240,500,787,30,15,1
7094,5068,61116410,1,1240,500,763,30,15,1
7094,5061,61116420,1,1250,500,597,30,15,1
7094,5053,61116430,1,1260,500,49,30,15,1
6956,4742,61116480,0,1280,540,461,30,15,1
6956,4667,61116490,1,1280,540,569,30,15,1
6956,4667,61116500,1,1290,550,572,30,15,1
6956,4677,61116510,1,1290,550,655,30,15,1
6978,4690,61116520,1,1270,550,724,30,15,1
7004,4711,61116530,1,1270,550,758,30,15,1
7042,4736,61116540,1,1270,550,750,30,15,1
7075,4765,61116550,1,1260,560,750,30,15,1
7105,4773,61116560,1,1260,560,756,30,15,1
7120,4757,61116570,1,1260,560,774,30,15,1
7131,4726,61116580,1,1250,560,793,30,15,1
7139,4662,61116590,1,1250,560,799,30,15,1
7127,4585,61116600,1,1250,560,830,30,15,1
7114,4499,61116610,1,1230,560,827,30,15,1
7100,4444,61116620,1,1230,560,845,30,15,1
7105,4399,61116630,1,1230,560,837,30,15,1
7112,4362,61116640,1,1230,560,833,30,15,1
7123,4348,61116650,1,1230,560,821,30,15,1
7139,4337,61116660,1,1230,560,796,30,15,1
7165,4328,61116670,1,1230,560,560,30,15,1
7381,4695,61116771,0,1250,550,617,30,15,1
7453,4808,61116781,1,1250,550,736,30,15,1
7453,4818,61116791,1,1250,550,742,30,15,1
7436,4818,61116801,1,1260,540,757,30,15,1
7436,4818,61116811,1,1260,540,791,30,15,1
7436,4790,61116821,1,1260,540,832,30,15,1
7436,4712,61116831,1,1280,540,834,30,15,1
7426,4634,61116841,1,1280,540,852,30,15,1
7413,4560,61116851,1,1280,540,863,30,15,1
7397,4489,61116861,1,1260,540,863,30,15,1
7380,4436,61116871,1,1270,550,860,30,15,1
7380,4409,61116881,1,1270,550,854,30,15,1
7380,4399,61116891,1,1270,550,849,30,15,1
7380,4399,61116901,1,1260,560,848,30,15,1
7380,4411,61116911,1,1260,560,842,30,15,1
7390,4427,61116921,1,1260,560,827,30,15,1
7428,4529,61116931,1,1260,560,785,30,15,1
7486,4646,61116941,1,1260,560,773,30,15,1
7534,4774,61116951,1,1250,560,773,30,15,1
7563,4860,61116961,1,1250,560,796,30,15,1
7579,4884,61116971,1,1250,560,799,30,15,1
7579,4868,61116981,1,1250,560,805,30,15,1
7579,4868,61116991,1,1250,560,817,30,15,1
7579,4818,61117001,1,1260,560,843,30,15,1
7591,4741,61117011,1,1260,560,867,30,15,1
7601,4657,61117021,1,1260,560,872,30,15,1
7615,4582,61117031,1,1260,560,906,30,15,1
7633,4513,61117041,1,1260,560,906,30,15,1
7672,4469,61117051,1,1260,560,918,30,15,1
7723,4450,61117061,1,1260,560,948,30,15,1
7788,4450,61117071,1,1260,560,941,30,15,1
7875,4477,61117081,1,1260,560,946,30,15,1
7976,4549,61117091,1,1260,560,923,30,15,1
8071,4648,61117101,1,1270,560,869,30,15,1
8129,4759,61117111,1,1270,560,818,30,15,1
8163,4870,61117121,1,1270,560,821,30,15,1
8153,4919,61117131,1,1270,560,818,30,15,1
8110,4927,61117141,1,1270,560,832,30,15,1
8046,4907,61117151,1,1270,560,843,30,15,1
7976,4868,61117161,1,1280,570,861,30,15,1
7945,4816,61117171,1,1280,570,866,30,15,1
7945,4759,61117181,1,1280,570,854,30,15,1
7945,4710,61117191,1,1300,580,876,30,15,1
7980,4666,61117201,1,1300,580,894,30,15,1
8030,4625,61117211,1,1300,580,896,30,15,1
8097,4603,61117221,1,1310,580,906,30,15,1
8164,4595,61117231,1,1310,580,894,30,15,1
8231,4606,61117241,1,1310,580,878,30,15,1
8319,4634,61117251,1,1310,580,739,30,15,1
8393,4674,61117261,1,1310,580,172,30,15,1
5484,4336,61118283,0,1190,510,540,30,16,1
5484,4336,61118293,1,1190,510,586,30,16,1
5470,4376,61118303,1,1190,510,565,30,16,1
5431,4403,61118313,1,1200,510,564,30,16,1
5470,4423,61118323,1,1200,510,589,30,16,1
5528,4447,61118333,1,1200,510,594,30,16,1
5599,4475,61118343,1,1200,510,602,30,16,1
5673,4507,61118353,1,1200,510,605,30,16,1
5748,4538,61118363,1,1200,510,600,30,16,1
5823,4567,61118373,1,1200,510,536,30,16,1
5884,4596,61118383,1,1200,510,358,30,16,1
5826,4810,61118493,0,1210,510,473,30,16,1
5776,4884,61118503,1,1210,510,572,30,16,1
5759,4895,61118513,1,1210,510,594,30,16,1
5746,4895,61118523,1,1220,500,591,30,16,1
5746,4890,61118533,1,1220,500,613,30,16,1
5751,4830,61118543,1,1220,500,647,30,16,1
5734,4731,61118553,1,1240,500,681,30,16,1
5704,4588,61118563,1,1240,500,730,30,16,1
5685,4453,61118573,1,1240,500,750,30,16,1
5685,4349,61118583,1,1220,500,782,30,16,1
5695,4263,61118593,1,1230,510,787,30,16,1
5713,4202,61118603,1,1230,510,782,30,16,1
5733,4156,61118613,1,1220,510,779,30,16,1
5759,4121,61118623,1,1230,520,760,30,16,1
5795,4081,61118633,1,1230,520,691,30,16,1
5842,4047,61118643,1,1230,520,178,30,16,1
6358,4659,61118733,0,1220,530,556,30,16,1
6300,4619,61118743,1,1220,530,605,30,16,1
6238,4598,61118753,1,1220,530,696,30,16,1
6193,4553,61118763,1,1220,530,773,30,16,1
6143,4484,61118773,1,1220,530,830,30,16,1
6096,4398,61118783,1,1220,530,851,30,16,1
6052,4335,61118793,1,1220,530,849,30,16,1
6033,4271,61118803,1,1220,530,846,30,16,1
6033,4231,61118813,1,1230,530,827,30,16,1
6047,4209,61118823,1,1230,530,829,30,16,1
6076,4196,61118833,1,1230,530,771,30,16,1
6147,4223,61118843,1,1230,530,668,30,16,1
6245,4277,61118853,1,1220,540,606,30,16,1
6328,4363,61118863,1,1220,540,603,30,16,1
6372,4438,61118873,1,1220,540,678,30,16,1
6391,4505,61118883,1,1220,540,803,30,16,1
6391,4511,61118893,1,1220,540,860,30,16,1
6386,4511,61118903,1,1220,540,875,30,16,1
6386,4511,61118913,1,1220,540,885,30,16,1
6386,4504,61118923,1,1220,540,894,30,16,1
6386,4493,61118933,1,1220,540,894,30,16,1
6374,4436,61118943,1,1220,540,894,30,16,1
6357,4349,61118953,1,1200,540,890,30,16,1
6372,4296,61118963,1,1200,540,888,30,16,1
6390,4253,61118973,1,1200,540,873,30,16,1
6414,4217,61118983,1,1200,540,860,30,16,1
6443,4198,61118993,1,1200,540,780,30,16,1
6475,4192,61119003,1,1200,540,498,30,16,1
6742,4998,61119154,0,1280,540,722,30,16,1
6742,4998,61119164,1,1280,540,748,30,16,1
6753,5033,61119174,1,1290,530,731,30,16,1
6744,5042,61119184,1,1290,530,737,30,16,1
6744,5035,61119194,1,1300,530,711,30,16,1
6744,5030,61119204,1,1300,530,546,30,16,1
6609,4726,61119274,0,1270,530,473,30,16,1
6599,4655,61119284,1,1270,530,543,30,16,1
6594,4650,61119294,1,1270,530,550,30,16,1
6594,4660,61119304,1,1270,530,673,30,16,1
6594,4660,61119314,1,1250,540,720,30,16,1
6594,4660,61119324,1,1250,540,751,30,16,1
6594,4660,61119334,1,1250,540,763,30,16,1
6644,4696,61119344,1,1240,540,759,30,16,1
6683,4714,61119354,1,1240,540,757,30,16,1
6711,4726,61119364,1,1230,530,760,30,16,1
6727,4716,61119374,1,1230,530,774,30,16,1
6739,4694,61119384,1,1230,530,787,30,16,1
6752,4629,61119394,1,1220,540,806,30,16,1
6746,4547,61119404,1,1220,540,822,30,16,1
6726,4453,61119414,1,1220,540,846,30,16,1
6719,4374,61119424,1,1220,540,848,30,16,1
6719,4315,61119434,1,1220,540,848,30,16,1
6719,4269,61119444,1,1220,540,854,30,16,1
6728,4232,61119454,1,1220,540,849,30,16,1
6736,4216,61119464,1,1230,550,845,30,16,1
6736,4216,61119474,1,1210,550,834,30,16,1
6741,4216,61119484,1,1210,550,821,30,16,1
6749,4216,61119494,1,1210,550,731,30,16,1
6780,4216,61119505,1,1210,550,247,30,16,1
7029,4767,61119605,0,1230,520,721,30,16,1
7088,4816,61119615,1,1230,520,762,30,16,1
7048,4816,61119625,1,1240,520,773,30,16,1
7048,4816,61119635,1,1250,530,784,30,16,1
7048,4810,61119645,1,1270,520,800,30,16,1
7048,4810,61119655,1,1270,520,831,30,16,1
7053,4739,61119665,1,1270,520,860,30,16,1
7048,4629,61119675,1,1280,530,855,30,16,1
7035,4547,61119685,1,1290,520,864,30,16,1
7029,4472,61119695,1,1280,530,873,30,16,1
7029,4401,61119705,1,1290,530,873,30,16,1
7022,4347,61119715,1,1290,530,870,30,16,1
7016,4324,61119725,1,1290,550,867,30,16,1
7016,4324,61119735,1,1290,550,866,30,16,1
7016,4324,61119745,1,1290,560,866,30,16,1
7016,4324,61119755,1,1290,560,861,30,16,1
7021,4371,61119765,1,1300,560,840,30,16,1
7044,4473,61119775,1,1280,570,831,30,16,1
7075,4570,61119785,1,1280,570,818,30,16,1
7108,4665,61119795,1,1260,570,819,30,16,1
7143,4724,61119805,1,1260,570,822,30,16,1
7152,4738,61119815,1,1240,570,828,30,16,1
7142,4722,61119825,1,1240,570,827,30,16,1
7142,4722,61119835,1,1240,570,840,30,16,1
7142,4682,61119845,1,1240,570,854,30,16,1
7154,4623,61119855,1,1240,570,858,30,16,1
7168,4555,61119865,1,1240,570,858,30,16,1
7186,4497,61119875,1,1240,570,864,30,16,1
7223,4446,61119885,1,1240,570,873,30,16,1
7273,4412,61119895,1,1240,570,890,30,16,1
7334,4405,61119905,1,1240,570,900,30,16,1
7409,4416,61119915,1,1240,570,902,30,16,1
7493,4470,61119925,1,1240,570,894,30,16,1
7588,4545,61119935,1,1240,570,864,30,16,1
7672,4633,61119945,1,1240,570,811,30,16,1
7711,4735,61119955,1,1230,560,751,30,16,1
7723,4833,61119965,1,1230,560,737,30,16,1
7700,4928,61119975,1,1250,560,737,30,16,1
7651,4940,61119985,1,1250,560,754,30,16,1
7585,4915,61119995,1,1250,560,776,30,16,1
7524,4866,61120005,1,1260,560,823,30,16,1
7486,4787,61120015,1,1260,560,839,30,16,1
7463,4714,61120025,1,1260,560,860,30,16,1
7475,4644,61120035,1,1260,560,909,30,16,1
7519,4579,61120045,1,1260,560,902,30,16,1
7584,4537,61120055,1,1260,560,929,30,16,1
7658,4510,61120065,1,1260,560,939,30,16,1
7734,4510,61120075,1,1260,560,939,30,16,1
7825,4532,61120085,1,1270,560,908,30,16,1
7924,4570,61120095,1,1270,560,758,30,16,1
7984,4601,61120105,1,1270,560,315,30,16,1
5566,4237,61121167,0,1220,540,398,30,17,1
5566,4237,61121177,1,1220,540,627,30,17,1
5520,4255,61121187,1,1220,540,600,30,17,1
5520,4286,61121197,1,1210,530,599,30,17,1
5541,4286,61121207,1,1210,530,619,30,17,1
5583,4302,61121217,1,1210,530,620,30,17,1
5635,4324,61121227,1,1200,520,628,30,17,1
5706,4358,61121237,1,1200,520,630,30,17,1
5789,4396,61121247,1,1200,520,630,30,17,1
5869,4436,61121257,1,1200,520,592,30,17,1
5949,4480,61121267,1,1200,520,430,30,17,1
5979,4817,61121407,0,1220,500,545,30,17,1
5955,4877,61121417,1,1220,500,570,30,17,1
5930,4887,61121427,1,1240,500,570,30,17,1
5930,4887,61121437,1,1240,500,580,30,17,1
5930,4880,61121447,1,1240,500,606,30,17,1
5913,4792,61121457,1,1240,500,644,30,17,1
5889,4648,61121467,1,1240,500,676,30,17,1
5878,4531,61121477,1,1250,510,727,30,17,1
5871,4411,61121487,1,1250,510,740,30,17,1
5876,4319,61121497,1,1230,510,749,30,17,1
5889,4247,61121507,1,1240,520,751,30,17,1
5904,4201,61121517,1,1240,520,751,30,17,1
5918,4167,61121527,1,1240,530,746,30,17,1
5940,4140,61121537,1,1240,530,733,30,17,1
5965,4116,61121547,1,1240,540,678,30,17,1
5996,4102,61121557,1,1240,540,371,30,17,1
6392,4587,61121628,0,1220,540,475,30,17,1
6456,4688,61121638,1,1220,540,536,30,17,1
6420,4688,61121648,1,1220,540,595,30,17,1
6387,4681,61121658,1,1220,540,649,30,17,1
6356,4639,61121668,1,1220,540,736,30,17,1
6306,4576,61121678,1,1220,540,809,30,17,1
6242,4490,61121688,1,1220,540,819,30,17,1
6206,4419,61121698,1,1220,540,821,30,17,1
6170,4357,61121708,1,1220,540,817,30,17,1
6163,4325,61121718,1,1220,540,820,30,17,1
6175,4292,61121728,1,1220,540,808,30,17,1
6192,4273,61121738,1,1220,540,791,30,17,1
6233,4264,61121748,1,1220,540,763,30,17,1
6289,4284,61121758,1,1200,540,714,30,17,1
6366,4354,61121768,1,1200,540,685,30,17,1
6425,4457,61121778,1,1200,540,702,30,17,1
6472,4516,61121788,1,1200,540,802,30,17,1
6472,4531,61121798,1,1200,540,853,30,17,1
6472,4518,61121808,1,1200,540,893,30,17,1
6465,4518,61121818,1,1200,540,900,30,17,1
6465,4511,61121828,1,1200,540,896,30,17,1
6465,4511,61121838,1,1220,540,903,30,17,1
6465,4469,61121848,1,1220,540,903,30,17,1
6474,4406,61121858,1,1200,540,905,30,17,1
6487,4351,61121868,1,1200,540,903,30,17,1
6512,4307,61121878,1,1200,540,893,30,17,1
6536,4271,61121888,1,1200,540,887,30,17,1
6560,4252,61121898,1,1200,540,855,30,17,1
6582,4237,61121908,1,1200,540,659,30,17,1
6605,4224,61121918,1,1200,540,1,30,17,1
6822,4936,61122068,0,1280,530,690,30,17,1
6863,4980,61122078,1,1270,520,734,30,17,1
6849,5003,61122088,1,1270,520,731,30,17,1
6809,5028,61122098,1,1270,520,737,30,17,1
6809,5028,61122108,1,1270,520,740,30,17,1
6809,5028,61122118,1,1280,520,645,30,17,1
6809,5028,61122128,1,1280,520,374,30,17,1
6697,4800,61122188,0,1230,520,404,30,17,1
6702,4725,61122198,1,1240,530,522,30,17,1
6689,4718,61122208,1,1240,530,533,30,17,1
6689,4723,61122218,1,1240,530,663,30,17,1
6702,4728,61122228,1,1250,540,721,30,17,1
6723,4747,61122238,1,1250,540,720,30,17,1
6749,4776,61122248,1,1250,540,727,30,17,1
6781,4797,61122258,1,1250,540,730,30,17,1
6815,4797,61122268,1,1260,540,728,30,17,1
6840,4797,61122278,1,1260,540,754,30,17,1
6857,4753,61122288,1,1250,550,771,30,17,1
6857,4675,61122298,1,1250,550,797,30,17,1
6846,4571,61122308,1,1250,550,817,30,17,1
6828,4499,61122318,1,1250,550,840,30,17,1
6828,4435,61122328,1,1260,560,857,30,17,1
6828,4377,61122338,1,1250,560,860,30,17,1
6840,4343,61122349,1,1250,560,863,30,17,1
6840,4343,61122359,1,1250,560,860,30,17,1
6865,4305,61122369,1,1260,570,845,30,17,1
6879,4296,61122379,1,1260,570,817,30,17,1
6892,4296,61122389,1,1260,570,641,30,17,1
7082,4716,61122499,0,1250,540,758,30,17,1
7076,4770,61122509,1,1250,540,787,30,17,1
7062,4778,61122519,1,1250,540,821,30,17,1
7062,4778,61122529,1,1250,540,869,30,17,1
7062,4772,61122539,1,1250,540,879,30,17,1
7067,4765,61122549,1,1250,540,897,30,17,1
7067,4750,61122559,1,1250,540,906,30,17,1
7060,4684,61122559,1,1250,540,908,30,17,1
7052,4584,61122569,1,1240,540,894,30,17,1
7046,4523,61122579,1,1250,550,893,30,17,1
7040,4472,61122589,1,1250,550,893,30,17,1
7040,4429,61122599,1,1250,550,908,30,17,1
7040,4409,61122609,1,1250,560,903,30,17,1
7040,4409,61122619,1,1250,560,900,30,17,1
7040,4409,61122629,1,1250,560,894,30,17,1
7040,4416,61122639,1,1250,560,876,30,17,1
7063,4475,61122649,1,1230,560,858,30,17,1
7099,4570,61122659,1,1230,560,839,30,17,1
7145,4684,61122669,1,1230,560,834,30,17,1
7178,4759,61122679,1,1230,560,836,30,17,1
7201,4808,61122689,1,1230,560,840,30,17,1
7201,4808,61122699,1,1250,560,848,30,17,1
7201,4808,61122709,1,1250,560,857,30,17,1
7201,4808,61122719,1,1250,560,867,30,17,1
7201,4765,61122729,1,1260,560,861,30,17,1
7206,4698,61122739,1,1260,560,875,30,17,1
7206,4625,61122749,1,1260,560,888,30,17,1
7216,4557,61122759,1,1260,560,893,30,17,1
7231,4503,61122769,1,1260,560,906,30,17,1
7262,4456,61122779,1,1260,560,912,30,17,1
7304,4433,61122789,1,1260,560,929,30,17,1
7354,4433,61122799,1,1260,560,934,30,17,1
7427,4440,61122809,1,1260,560,944,30,17,1
7516,4494,61122819,1,1260,560,940,30,17,1
7611,4575,61122829,1,1260,560,932,30,17,1
7702,4673,61122839,1,1260,560,894,30,17,1
7745,4776,61122849,1,1260,560,867,30,17,1
7756,4844,61122859,1,1260,560,867,30,17,1
7735,4889,61122869,1,1260,560,866,30,17,1
7684,4896,61122879,1,1260,560,853,30,17,1
7613,4864,61122889,1,1260,560,870,30,17,1
7535,4806,61122899,1,1260,560,879,30,17,1
7495,4737,61122909,1,1260,560,893,30,17,1
7480,4667,61122919,1,1260,560,903,30,17,1
7487,4607,61122929,1,1260,560,908,30,17,1
7525,4554,61122939,1,1260,560,929,30,17,1
7583,4519,61122949,1,1270,550,947,30,17,1
7672,4500,61122959,1,1270,550,967,30,17,1
7767,4491,61122969,1,1270,550,980,30,17,1
7885,4521,61122979,1,1290,560,983,30,17,1
8017,4571,61122989,1,1290,560,946,30,17,1
8124,4634,61122999,1,1290,560,849,30,17,1
8208,4677,61123009,1,1280,570,422,30,17,1
5494,4174,61124211,0,1150,480,575,30,18,1
5549,4160,61124221,1,1160,490,584,30,18,1
5501,4196,61124231,1,1170,500,567,30,18,1
5512,4203,61124241,1,1180,510,569,30,18,1
5556,4227,61124251,1,1190,510,581,30,18,1
5622,4262,61124261,1,1200,520,589,30,18,1
5700,4303,61124271,1,1200,520,591,30,18,1
5790,4348,61124281,1,1200,520,588,30,18,1
5888,4396,61124291,1,1200,520,520,30,18,1
5976,4442,61124301,1,1200,520,269,30,18,1
5944,4701,61124422,0,1220,500,456,30,18,1
5899,4753,61124432,1,1220,500,556,30,18,1
5873,4772,61124442,1,1220,500,566,30,18,1
5867,4772,61124452,1,1240,500,572,30,18,1
5867,4765,61124462,1,1250,510,588,30,18,1
5872,4719,61124472,1,1230,510,630,30,18,1
5872,4619,61124482,1,1230,510,688,30,18,1
5859,4483,61124492,1,1240,520,721,30,18,1
5859,4352,61124502,1,1240,520,751,30,18,1
5859,4248,61124512,1,1240,520,756,30,18,1
5875,4180,61124522,1,1240,530,762,30,18,1
5891,4126,61124532,1,1240,530,768,30,18,1
5908,4079,61124542,1,1250,540,759,30,18,1
5925,4041,61124552,1,1240,540,758,30,18,1
5947,4010,61124562,1,1250,550,731,30,18,1
5976,3985,61124572,1,1250,550,515,30,18,1
6396,4500,61124652,0,1250,550,435,30,18,1
6463,4583,61124662,1,1250,540,526,30,18,1
6424,4574,61124672,1,1240,540,539,30,18,1
6389,4545,61124682,1,1240,540,616,30,18,1
6346,4504,61124692,1,1240,540,727,30,18,1
6296,4389,61124702,1,1240,540,799,30,18,1
6235,4314,61124712,1,1230,530,818,30,18,1
6187,4265,61124722,1,1230,530,833,30,18,1
6161,4192,61124732,1,1230,530,828,30,18,1
6161,4154,61124742,1,1230,530,832,30,18,1
6170,4139,61124752,1,1230,530,823,30,18,1
6193,4118,61124762,1,1230,530,818,30,18,1
6249,4118,61124772,1,1230,530,808,30,18,1
6327,4135,61124782,1,1220,540,758,30,18,1
6436,4224,61124792,1,1220,540,711,30,18,1
6529,4331,61124802,1,1220,540,694,30,18,1
6610,4451,61124812,1,1220,540,717,30,18,1
6644,4521,61124822,1,1220,540,822,30,18,1
6651,4539,61124832,1,1220,540,896,30,18,1
6641,4523,61124842,1,1220,540,911,30,18,1
6641,4523,61124852,1,1220,540,924,30,18,1
6641,4514,61124862,1,1220,540,923,30,18,1
6641,4508,61124872,1,1220,540,935,30,18,1
6620,4442,61124882,1,1220,540,933,30,18,1
6592,4337,61124892,1,1220,540,932,30,18,1
6598,4268,61124902,1,1220,540,924,30,18,1
6609,4218,61124912,1,1220,540,914,30,18,1
6630,4180,61124922,1,1230,550,909,30,18,1
6656,4153,61124932,1,1230,550,882,30,18,1
6691,4135,61124942,1,1230,550,721,30,18,1
6731,4123,61124952,1,1230,550,322,30,18,1
6989,4960,61125083,0,1220,500,569,30,18,1
7021,5002,61125093,1,1220,500,788,30,18,1
7021,5043,61125103,1,1220,500,784,30,18,1
6991,5055,61125113,1,1230,490,785,30,18,1
6983,5047,61125123,1,1230,490,790,30,18,1
6989,5047,61125133,1,1240,500,742,30,18,1
6989,5047,61125143,1,1250,500,608,30,18,1
6989,5004,61125153,1,1260,500,200,30,18,1
6844,4718,61125203,0,1280,540,394,30,18,1
6832,4654,61125213,1,1280,540,446,30,18,1
6832,4654,61125223,1,1290,550,505,30,18,1
6840,4654,61125233,1,1270,550,647,30,18,1
6848,4672,61125243,1,1290,560,699,30,18,1
6879,4695,61125253,1,1290,560,730,30,18,1
6925,4721,61125263,1,1270,560,725,30,18,1
6953,4741,61125273,1,1270,560,736,30,18,1
6975,4747,61125283,1,1270,560,734,30,18,1
6992,4747,61125293,1,1260,570,746,30,18,1
7001,4734,61125303,1,1260,570,773,30,18,1
7010,4681,61125313,1,1260,570,787,30,18,1
7010,4601,61125323,1,1240,570,817,30,18,1
7003,4519,61125333,1,1240,570,849,30,18,1
6998,4440,61125343,1,1240,570,863,30,18,1
6998,4363,61125353,1,1240,570,869,30,18,1
7010,4313,61125363,1,1240,570,873,30,18,1
7024,4275,61125373,1,1240,570,866,30,18,1
7038,4244,61125383,1,1240,570,860,30,18,1
7048,4237,61125393,1,1240,570,852,30,18,1
7054,4232,61125403,1,1240,570,708,30,18,1
7075,4232,61125413,1,1240,570,270,30,18,1
7264,4711,61125513,0,1270,550,631,30,18,1
7373,4756,61125523,1,1260,540,751,30,18,1
7287,4775,61125533,1,1260,540,759,30,18,1
7262,4775,61125543,1,1260,540,771,30,18,1
7278,4775,61125553,1,1260,540,794,30,18,1
7278,4758,61125563,1,1260,540,833,30,18,1
7278,4690,61125573,1,1250,540,863,30,18,1
7263,4586,61125583,1,1250,540,894,30,18,1
7256,4491,61125593,1,1260,540,914,30,18,1
7248,4421,61125603,1,1260,540,920,30,18,1
7240,4369,61125613,1,1260,540,915,30,18,1
7240,4348,61125623,1,1260,540,911,30,18,1
7240,4343,61125633,1,1260,560,908,30,18,1
7240,4349,61125643,1,1260,560,905,30,18,1
7240,4349,61125653,1,1260,560,912,30,18,1
7248,4369,61125663,1,1250,560,900,30,18,1
7256,4395,61125673,1,1250,560,909,30,18,1
7283,4486,61125683,1,1250,560,894,30,18,1
7322,4574,61125693,1,1250,560,887,30,18,1
7361,4655,61125704,1,1250,560,884,30,18,1
7393,4710,61125714,1,1250,560,884,30,18,1
7421,4749,61125724,1,1250,560,885,30,18,1
7449,4786,61125734,1,1250,560,885,30,18,1
7459,4798,61125744,1,1250,560,891,30,18,1
7459,4793,61125754,1,1250,560,896,30,18,1
7459,4786,61125764,1,1250,560,892,30,18,1
7474,4741,61125774,1,1250,560,900,30,18,1
