x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3084,4154,402678,1,1250,460,694,25,12,1
3146,4197,402688,1,1250,460,733,25,12,1
3234,4253,402698,1,1260,470,739,25,12,1
3333,4347,402708,1,1260,470,748,25,12,1
3439,4454,402718,1,1260,470,760,25,12,1
3539,4570,402728,1,1260,470,751,25,12,1
3608,4674,402738,1,1260,470,768,25,12,1
3655,4759,402748,1,1260,470,794,25,12,1
3655,4831,402758,1,1280,470,796,25,12,1
3609,4887,402768,1,1280,470,823,25,12,1
3542,4919,402778,1,1300,470,831,25,12,1
3469,4935,402788,1,1300,470,843,25,12,1
3396,4905,402798,1,1310,460,861,25,12,1
3324,4836,402808,1,1310,460,857,25,12,1
3273,4742,402818,1,1320,460,876,25,12,1
3251,4647,402828,1,1320,460,882,25,12,1
3251,4554,402838,1,1310,460,888,25,12,1
3295,4482,402848,1,1310,460,906,25,12,1
3374,4423,402858,1,1300,460,902,25,12,1
3473,4394,402868,1,1290,460,876,25,12,1
3591,4389,402878,1,1290,460,785,25,12,1
3714,4400,402888,1,1270,460,536,25,12,1
4432,5217,403069,0,1330,430,543,25,12,1
4359,5222,403079,1,1340,440,611,25,12,1
4332,5229,403089,1,1330,440,717,25,12,1
4325,5229,403099,1,1330,440,731,25,12,1
4330,5235,403109,1,1340,450,784,25,12,1
4367,5242,403119,1,1330,450,806,25,12,1
4459,5248,403129,1,1340,460,832,25,12,1
4588,5256,403139,1,1340,460,831,25,12,1
4761,5265,403149,1,1350,460,839,25,12,1
4904,5286,403159,1,1350,460,809,25,12,1
5028,5310,403169,1,1350,460,742,25,12,1
5126,5336,403179,1,1360,470,564,25,12,1
5181,5350,403189,1,1360,470,255,25,12,1
4902,5871,403289,0,1390,470,302,25,12,1
4902,5871,403299,1,1390,470,413,25,12,1
4933,5939,403309,1,1400,470,522,25,12,1
4933,5953,403319,1,1400,470,583,25,12,1
4933,5953,403329,1,1390,460,661,25,12,1
4923,5905,403339,1,1400,460,727,25,12,1
4914,5835,403349,1,1390,460,767,25,12,1
4891,5740,403359,1,1380,460,820,25,12,1
4848,5615,403369,1,1380,460,860,25,12,1
4792,5471,403379,1,1370,460,881,25,12,1
4726,5289,403389,1,1370,460,902,25,12,1
4671,5134,403399,1,1370,460,929,25,12,1
4622,4997,403409,1,1370,460,945,25,12,1
4616,4866,403419,1,1360,470,940,25,12,1
4637,4747,403429,1,1350,460,950,25,12,1
4677,4635,403439,1,1340,470,961,25,12,1
4753,4543,403449,1,1340,470,974,25,12,1
4831,4471,403459,1,1320,470,985,25,12,1
4934,4412,403469,1,1330,470,997,25,12,1
5053,4385,403479,1,1320,480,979,25,12,1
5208,4391,403489,1,1320,480,987,25,12,1
5354,4418,403499,1,1320,490,993,25,12,1
5495,4454,403509,1,1320,490,994,25,12,1
5622,4514,403519,1,1330,500,979,25,12,1
5734,4589,403529,1,1340,500,980,25,12,1
5835,4691,403539,1,1350,510,974,25,12,1
5902,4803,403549,1,1350,510,968,25,12,1
5930,4921,403559,1,1370,510,964,25,12,1
5930,5001,403569,1,1370,510,968,25,12,1
5905,5060,403579,1,1370,510,964,25,12,1
5856,5105,403589,1,1380,500,965,25,12,1
5793,5134,403599,1,1380,500,964,25,12,1
5716,5134,403609,1,1380,500,980,25,12,1
5643,5112,403619,1,1400,500,989,25,12,1
5579,5052,403629,1,1400,500,988,25,12,1
5543,4945,403639,1,1400,500,1021,25,12,1
5523,4808,403649,1,1400,500,1023,25,12,1
5540,4666,403659,1,1380,490,1023,25,12,1
5598,4560,403669,1,1380,490,1023,25,12,1
5683,4479,403679,1,1370,500,1023,25,12,1
5823,4437,403689,1,1370,500,1023,25,12,1
6006,4462,403699,1,1380,500,978,25,12,1
6218,4532,403709,1,1370,510,803,25,12,1
6496,4663,403719,1,1370,510,1,25,12,1
2633,3831,346808,0,1030,540,168,25,13,1
2625,3718,346818,1,1030,540,270,25,13,1
2591,3684,346828,1,1030,540,322,25,13,1
2574,3665,346838,1,1010,540,474,25,13,1
2568,3644,346848,1,1010,540,569,25,13,1
2568,3637,346858,1,1010,540,643,25,13,1
2562,3637,346868,1,1020,550,669,25,13,1
2562,3647,346878,1,1020,550,685,25,13,1
2562,3716,346888,1,1020,550,717,25,13,1
2567,3826,346898,1,1020,560,728,25,13,1
2581,3983,346908,1,1040,560,742,25,13,1
2590,4186,346918,1,1040,560,746,25,13,1
2590,4421,346928,1,1050,560,749,25,13,1
2579,4667,346938,1,1070,560,757,25,13,1
2621,4918,346948,1,1100,550,761,25,13,1
2704,5172,346958,1,1120,550,760,25,13,1
2815,5423,346968,1,1150,540,760,25,13,1
3003,5656,346978,1,1170,540,763,25,13,1
3179,5877,346988,1,1200,540,751,25,13,1
3347,6071,346998,1,1230,530,763,25,13,1
3504,6183,347008,1,1240,530,763,25,13,1
3630,6240,347018,1,1280,530,761,25,13,1
3735,6251,347028,1,1290,520,763,25,13,1
3798,6217,347038,1,1300,520,771,25,13,1
3823,6154,347048,1,1310,520,805,25,13,1
3823,6055,347058,1,1330,520,839,25,13,1
3773,5924,347068,1,1330,520,853,25,13,1
3678,5772,347078,1,1330,520,876,25,13,1
3553,5628,347088,1,1310,520,890,25,13,1
3424,5484,347098,1,1310,520,905,25,13,1
3300,5344,347108,1,1300,530,903,25,13,1
3201,5262,347118,1,1280,530,915,25,13,1
3118,5216,347128,1,1270,530,930,25,13,1
3071,5208,347138,1,1250,540,927,25,13,1
3052,5218,347148,1,1240,540,908,25,13,1
3052,5240,347158,1,1230,550,826,25,13,1
3079,5276,347168,1,1220,540,643,25,13,1
3141,5310,347178,1,1220,540,196,25,13,1
3816,3579,347369,0,1080,530,527,25,13,1
3775,3457,347379,1,1060,530,538,25,13,1
3742,3421,347389,1,1060,530,591,25,13,1
3734,3408,347399,1,1060,520,669,25,13,1
3752,3429,347409,1,1060,520,749,25,13,1
3788,3472,347419,1,1060,520,797,25,13,1
3858,3592,347429,1,1060,520,802,25,13,1
3947,3752,347439,1,1070,520,820,25,13,1
4048,3938,347449,1,1090,520,832,25,13,1
4171,4123,347459,1,1090,520,821,25,13,1
4269,4282,347469,1,1110,530,825,25,13,1
4349,4425,347479,1,1110,530,836,25,13,1
4378,4511,347489,1,1130,540,851,25,13,1
4369,4562,347499,1,1140,530,863,25,13,1
4335,4591,347509,1,1160,530,858,25,13,1
4277,4596,347519,1,1160,530,876,25,13,1
4197,4563,347529,1,1170,530,900,25,13,1
4103,4504,347539,1,1170,530,909,25,13,1
4026,4396,347549,1,1170,530,935,25,13,1
3978,4262,347559,1,1180,530,951,25,13,1
3949,4112,347569,1,1170,530,940,25,13,1
3955,3993,347579,1,1170,530,944,25,13,1
3999,3909,347589,1,1170,530,943,25,13,1
4069,3849,347599,1,1160,530,940,25,13,1
4166,3816,347609,1,1160,530,905,25,13,1
4274,3816,347619,1,1150,540,821,25,13,1
4389,3832,347629,1,1150,540,619,25,13,1
4502,3863,347639,1,1140,550,34,25,13,1
5078,4870,347820,0,1170,550,505,25,13,1
4982,4922,347830,1,1180,540,617,25,13,1
4953,4954,347840,1,1180,540,731,25,13,1
4942,4968,347850,1,1190,530,794,25,13,1
4942,4968,347860,1,1190,530,864,25,13,1
4966,4983,347870,1,1210,530,905,25,13,1
5053,5001,347880,1,1210,530,950,25,13,1
5181,5025,347890,1,1210,530,953,25,13,1
5361,5053,347900,1,1230,530,968,25,13,1
5546,5087,347910,1,1230,530,973,25,13,1
5721,5124,347920,1,1230,530,980,25,13,1
5888,5149,347930,1,1240,540,962,25,13,1
5999,5170,347940,1,1240,540,929,25,13,1
6070,5181,347950,1,1250,550,878,25,13,1
6115,5181,347960,1,1250,550,846,25,13,1
6115,5181,347970,1,1260,560,770,25,13,1
6101,5190,347980,1,1260,560,628,25,13,1
6067,5210,347990,1,1260,560,334,25,13,1
5876,5611,348070,0,1240,540,176,25,13,1
5896,5707,348080,1,1250,540,259,25,13,1
5888,5724,348090,1,1240,530,415,25,13,1
5877,5724,348100,1,1240,530,536,25,13,1
5856,5714,348110,1,1250,530,634,25,13,1
5828,5677,348120,1,1250,530,690,25,13,1
5795,5609,348130,1,1270,530,757,25,13,1
5755,5520,348140,1,1280,530,826,25,13,1
5710,5377,348150,1,1280,530,858,25,13,1
5645,5197,348160,1,1270,530,892,25,13,1
5565,4992,348170,1,1270,530,932,25,13,1
5476,4746,348180,1,1250,540,953,25,13,1
5386,4519,348190,1,1240,540,991,25,13,1
5328,4304,348200,1,1230,550,1000,25,13,1
5290,4108,348210,1,1210,550,1023,25,13,1
5302,3942,348220,1,1200,550,1023,25,13,1
5343,3795,348230,1,1180,560,1023,25,13,1
5402,3663,348240,1,1160,550,1023,25,13,1
5493,3588,348250,1,1150,550,1023,25,13,1
5631,3552,348260,1,1130,560,1023,25,13,1
5801,3557,348270,1,1130,570,1023,25,13,1
5960,3593,348280,1,1110,570,1023,25,13,1
6125,3650,348290,1,1090,570,1023,25,13,1
6295,3724,348300,1,1100,580,1023,25,13,1
6440,3838,348310,1,1090,590,1023,25,13,1
6571,3980,348320,1,1090,590,1023,25,13,1
6692,4140,348330,1,1110,590,1023,25,13,1
6790,4307,348340,1,1110,590,1023,25,13,1
6837,4480,348350,1,1130,600,1023,25,13,1
6849,4580,348360,1,1150,600,1023,25,13,1
6811,4643,348370,1,1150,600,1023,25,13,1
6738,4682,348380,1,1170,590,1023,25,13,1
6641,4682,348390,1,1180,590,1023,25,13,1
6526,4636,348400,1,1180,590,1023,25,13,1
6409,4555,348410,1,1180,590,1023,25,13,1
6290,4426,348420,1,1200,580,1023,25,13,1
6185,4240,348430,1,1180,590,1023,25,13,1
6151,4017,348440,1,1180,590,1023,25,13,1
6164,3830,348450,1,1180,590,1023,25,13,1
6288,3710,348460,1,1170,590,1023,25,13,1
6481,3636,348470,1,1150,600,1023,25,13,1
6720,3636,348480,1,1130,600,1023,25,13,1
7026,3724,348490,1,1130,600,1023,25,13,1
7362,3865,348500,1,1130,600,776,25,13,1
2198,3334,353438,0,1010,530,274,25,14,1
2184,3259,353448,1,1010,530,317,25,14,1
2160,3228,353458,1,1010,530,336,25,14,1
2121,3196,353468,1,1010,530,443,25,14,1
2104,3166,353478,1,1010,530,572,25,14,1
2096,3166,353488,1,1020,530,622,25,14,1
2096,3183,353498,1,1020,530,675,25,14,1
2105,3255,353508,1,1020,530,721,25,14,1
2121,3374,353518,1,1040,530,760,25,14,1
2146,3525,353528,1,1040,530,768,25,14,1
2177,3701,353538,1,1050,530,777,25,14,1
2208,3932,353548,1,1060,530,790,25,14,1
2258,4200,353558,1,1080,530,790,25,14,1
2321,4506,353568,1,1090,520,794,25,14,1
2432,4802,353578,1,1100,520,796,25,14,1
2585,5092,353588,1,1130,520,791,25,14,1
2765,5357,353598,1,1140,510,796,25,14,1
2930,5541,353608,1,1170,520,803,25,14,1
3095,5670,353618,1,1200,510,802,25,14,1
3226,5723,353628,1,1210,510,799,25,14,1
3333,5739,353638,1,1230,510,803,25,14,1
3406,5730,353648,1,1230,510,809,25,14,1
3441,5698,353658,1,1250,510,824,25,14,1
3451,5639,353668,1,1250,510,857,25,14,1
3425,5563,353678,1,1250,510,861,25,14,1
3361,5447,353688,1,1250,510,872,25,14,1
3272,5305,353698,1,1250,510,882,25,14,1
3154,5145,353708,1,1250,510,890,25,14,1
3027,5018,353718,1,1230,510,894,25,14,1
2894,4921,353728,1,1230,510,899,25,14,1
2783,4843,353738,1,1230,510,893,25,14,1
2710,4816,353748,1,1220,510,896,25,14,1
2662,4811,353758,1,1220,510,869,25,14,1
2662,4821,353768,1,1210,510,797,25,14,1
2694,4850,353778,1,1200,510,609,25,14,1
2757,4889,353788,1,1200,510,76,25,14,1
3306,3119,354009,0,1070,520,435,25,14,1
3306,3119,354019,1,1070,520,463,25,14,1
3306,3119,354029,1,1070,520,539,25,14,1
3306,3119,354039,1,1070,520,628,25,14,1
3306,3119,354049,1,1090,520,696,25,14,1
3306,3119,354059,1,1090,520,746,25,14,1
3415,3249,354069,1,1090,520,776,25,14,1
3509,3363,354079,1,1090,520,787,25,14,1
3623,3491,354089,1,1090,520,806,25,14,1
3751,3627,354099,1,1090,520,815,25,14,1
3852,3767,354109,1,1100,520,824,25,14,1
3925,3909,354119,1,1100,520,832,25,14,1
3980,4004,354129,1,1120,520,831,25,14,1
3992,4077,354139,1,1130,520,854,25,14,1
3973,4135,354149,1,1140,510,869,25,14,1
3933,4165,354159,1,1140,510,853,25,14,1
3876,4165,354169,1,1150,510,867,25,14,1
3801,4137,354179,1,1170,510,853,25,14,1
3715,4058,354189,1,1170,510,860,25,14,1
3627,3935,354199,1,1170,510,867,25,14,1
3547,3782,354209,1,1170,510,882,25,14,1
3508,3638,354219,1,1170,510,896,25,14,1
3493,3524,354229,1,1170,510,900,25,14,1
3529,3430,354239,1,1160,520,906,25,14,1
3610,3378,354249,1,1160,520,894,25,14,1
3721,3363,354259,1,1150,520,905,25,14,1
3839,3374,354269,1,1140,530,842,25,14,1
3959,3410,354279,1,1120,530,710,25,14,1
4087,3446,354289,1,1120,520,384,25,14,1
4785,4456,354459,0,1150,510,543,25,14,1
4655,4448,354469,1,1150,510,634,25,14,1
4621,4474,354479,1,1150,510,745,25,14,1
4591,4482,354489,1,1150,510,793,25,14,1
4599,4489,354499,1,1150,510,843,25,14,1
4630,4512,354509,1,1170,510,875,25,14,1
4717,4547,354519,1,1170,510,908,25,14,1
4839,4583,354529,1,1180,510,902,25,14,1
4985,4625,354539,1,1180,510,912,25,14,1
5161,4670,354549,1,1200,510,917,25,14,1
5337,4717,354559,1,1200,510,905,25,14,1
5469,4746,354569,1,1210,520,818,25,14,1
5572,4764,354579,1,1220,510,690,25,14,1
5637,4771,354589,1,1230,520,450,25,14,1
5547,5094,354659,0,1240,530,251,25,14,1
5520,5248,354669,1,1240,530,317,25,14,1
5506,5291,354679,1,1240,530,444,25,14,1
5506,5316,354689,1,1250,530,518,25,14,1
5506,5316,354699,1,1250,530,600,25,14,1
5498,5277,354709,1,1250,530,684,25,14,1
5474,5216,354719,1,1250,530,749,25,14,1
5439,5094,354729,1,1250,530,796,25,14,1
5377,4920,354739,1,1250,530,843,25,14,1
5287,4711,354749,1,1250,530,882,25,14,1
5179,4494,354759,1,1240,530,920,25,14,1
5069,4263,354769,1,1230,520,950,25,14,1
4998,4024,354779,1,1230,520,982,25,14,1
4954,3833,354789,1,1210,520,981,25,14,1
4954,3666,354799,1,1200,520,993,25,14,1
4991,3515,354809,1,1180,530,999,25,14,1
5048,3374,354819,1,1150,520,1005,25,14,1
5048,3374,354829,3,1140,530,1005,25,14,1
5250,3181,354839,3,1110,530,1005,25,14,1
5389,3168,354849,3,1100,530,996,25,14,1
5536,3206,354859,3,1080,540,997,25,14,1
5684,3277,354869,3,1070,550,999,25,14,1
5838,3373,354879,3,1060,550,999,25,14,1
5956,3484,354889,3,1060,550,996,25,14,1
6049,3606,354899,3,1070,560,982,25,14,1
6133,3740,354909,3,1070,560,979,25,14,1
6190,3873,354919,3,1070,560,978,25,14,1
6228,3971,354929,3,1090,570,981,25,14,1
6218,4047,354939,3,1100,560,993,25,14,1
6184,4083,354949,3,1120,560,997,25,14,1
6133,4090,354959,3,1130,560,1000,25,14,1
6055,4077,354969,3,1150,550,1006,25,14,1
5966,4015,354979,3,1150,550,1014,25,14,1
5869,3911,354989,3,1160,550,1023,25,14,1
5777,3779,354999,3,1160,550,1023,25,14,1
5735,3626,355009,3,1160,550,1023,25,14,1
5727,3482,355019,3,1150,550,1023,25,14,1
5805,3345,355029,3,1150,550,1023,25,14,1
5941,3256,355039,3,1130,560,1023,25,14,1
6116,3246,355049,3,1120,560,1023,25,14,1
6415,3289,355059,3,1100,560,1023,25,14,1
6740,3438,355069,3,1090,570,796,25,14,1
6740,3438,355079,2,1080,580,0,25,14,1
7449,3800,355089,2,1080,580,0,25,14,1
7669,4004,355099,2,1080,580,0,25,14,1
7791,4196,355109,2,1080,580,0,25,14,1
7895,4394,355119,2,1080,580,0,25,14,1
8020,4600,355129,2,1080,580,0,25,14,1
8160,4708,355139,2,1080,580,0,25,14,1
8196,4756,355149,2,1080,580,0,25,14,1
8062,4765,355159,2,1080,580,0,25,14,1
8062,4765,355169,2,1080,580,0,25,14,1
3282,4637,357323,2,900,830,0,25,15,1
2507,3245,357614,0,1150,510,376,25,15,1
2457,3040,357624,1,1150,510,389,25,15,1
2431,3022,357634,1,1150,510,455,25,15,1
2424,3010,357644,1,1150,510,584,25,15,1
2417,3001,357654,1,1150,510,639,25,15,1
2410,3012,357664,1,1160,500,659,25,15,1
2410,3086,357674,1,1160,500,703,25,15,1
2410,3203,357684,1,1160,500,755,25,15,1
2427,3424,357694,1,1170,500,790,25,15,1
2454,3702,357704,1,1160,490,799,25,15,1
2506,4018,357714,1,1170,490,821,25,15,1
2602,4370,357724,1,1190,480,828,25,15,1
2726,4681,357734,1,1200,480,840,25,15,1
2860,4964,357744,1,1210,480,843,25,15,1
3029,5212,357754,1,1220,470,842,25,15,1
3221,5418,357764,1,1250,470,845,25,15,1
3410,5596,357774,1,1260,470,840,25,15,1
3573,5679,357784,1,1270,460,842,25,15,1
3719,5691,357794,1,1300,470,849,25,15,1
3794,5656,357804,1,1310,460,854,25,15,1
3815,5567,357814,1,1310,460,885,25,15,1
3801,5427,357824,1,1310,460,894,25,15,1
3730,5252,357834,1,1330,460,935,25,15,1
3630,5087,357844,1,1330,460,940,25,15,1
3511,4928,357854,1,1320,470,961,25,15,1
3389,4774,357864,1,1320,470,976,25,15,1
3245,4668,357874,1,1320,470,991,25,15,1
3087,4592,357884,1,1300,470,982,25,15,1
2927,4536,357894,1,1300,470,978,25,15,1
2805,4521,357904,1,1280,470,968,25,15,1
2708,4526,357914,1,1280,470,917,25,15,1
2658,4545,357924,1,1260,470,796,25,15,1
2670,4566,357934,1,1260,470,570,25,15,1
3757,3112,358195,0,1200,440,641,25,15,1
3757,3112,358205,1,1200,450,667,25,15,1
3757,3112,358215,1,1210,460,731,25,15,1
3655,3066,358225,1,1220,460,768,25,15,1
3655,3058,358235,1,1220,460,784,25,15,1
3655,3058,358245,1,1220,460,831,25,15,1
3710,3067,358255,1,1240,470,861,25,15,1
3790,3142,358265,1,1240,470,881,25,15,1
3907,3260,358275,1,1240,470,894,25,15,1
4039,3427,358285,1,1240,470,900,25,15,1
4180,3574,358295,1,1240,470,905,25,15,1
4288,3707,358305,1,1250,460,892,25,15,1
4351,3840,358315,1,1250,460,911,25,15,1
4383,3917,358325,1,1260,460,924,25,15,1
4354,3957,358335,1,1270,460,923,25,15,1
4285,3979,358345,1,1290,460,930,25,15,1
4190,3966,358355,1,1300,460,933,25,15,1
4074,3929,358365,1,1300,460,949,25,15,1
3975,3844,358375,1,1310,450,964,25,15,1
3886,3726,358385,1,1310,450,979,25,15,1
3825,3585,358395,1,1310,450,994,25,15,1
3809,3444,358405,1,1310,450,978,25,15,1
3823,3298,358415,1,1310,450,990,25,15,1
3872,3189,358425,1,1300,460,997,25,15,1
3958,3107,358435,1,1290,460,982,25,15,1
4068,3075,358445,1,1270,460,900,25,15,1
4214,3075,358455,1,1260,470,720,25,15,1
4363,3096,358465,1,1260,470,282,25,15,1
5178,4145,358655,0,1320,450,371,25,15,1
5178,4145,358665,1,1330,440,532,25,15,1
5092,4159,358675,1,1320,440,630,25,15,1
5050,4241,358685,1,1320,440,702,25,15,1
5050,4241,358695,1,1320,440,728,25,15,1
5050,4241,358705,1,1330,440,790,25,15,1
5098,4241,358715,1,1330,440,825,25,15,1
5183,4241,358725,1,1330,440,860,25,15,1
5348,4249,358735,1,1330,440,860,25,15,1
5543,4268,358745,1,1330,440,879,25,15,1
5757,4289,358755,1,1340,450,896,25,15,1
5932,4311,358765,1,1340,450,858,25,15,1
6059,4334,358775,1,1340,450,796,25,15,1
6155,4344,358785,1,1350,450,681,25,15,1
6203,4344,358795,1,1350,450,529,25,15,1
6203,4350,358805,1,1360,460,212,25,15,1
5856,4779,358866,0,1360,460,249,25,15,1
5901,4992,358876,1,1370,450,287,25,15,1
5917,5059,358886,1,1360,450,391,25,15,1
5934,5087,358896,1,1360,450,428,25,15,1
5939,5087,358906,1,1360,450,544,25,15,1
5939,5067,358916,1,1380,450,627,25,15,1
5925,5014,358926,1,1380,450,694,25,15,1
5890,4895,358936,1,1370,450,749,25,15,1
5839,4733,358946,1,1370,450,796,25,15,1
5753,4558,358956,1,1370,450,817,25,15,1
5648,4333,358966,1,1370,450,854,25,15,1
5530,4074,358976,1,1370,450,897,25,15,1
5440,3830,358986,1,1350,450,903,25,15,1
5401,3617,358996,1,1350,450,917,25,15,1
5396,3426,359006,1,1350,450,929,25,15,1
5418,3225,359016,1,1330,450,930,25,15,1
5481,3041,359026,1,1320,460,935,25,15,1
5570,2914,359036,1,1320,460,942,25,15,1
5696,2820,359046,1,1310,460,933,25,15,1
5843,2756,359056,1,1300,470,946,25,15,1
6004,2741,359066,1,1310,470,944,25,15,1
6174,2760,359076,1,1300,480,946,25,15,1
6347,2818,359086,1,1300,480,950,25,15,1
6528,2898,359096,1,1310,480,940,25,15,1
6687,2993,359106,1,1320,490,945,25,15,1
6831,3104,359116,1,1320,490,933,25,15,1
6929,3227,359126,1,1330,500,912,25,15,1
6981,3358,359136,1,1330,500,892,25,15,1
7002,3454,359146,1,1340,500,900,25,15,1
6967,3516,359156,1,1340,500,896,25,15,1
6901,3556,359166,1,1340,500,893,25,15,1
6815,3550,359176,1,1350,500,924,25,15,1
6695,3497,359186,1,1350,500,935,25,15,1
6578,3414,359196,1,1340,490,953,25,15,1
6492,3290,359206,1,1350,490,973,25,15,1
6427,3147,359216,1,1350,490,979,25,15,1
6427,2992,359226,1,1350,490,1006,25,15,1
6494,2841,359236,1,1350,490,1021,25,15,1
6615,2750,359246,1,1340,490,1021,25,15,1
6796,2700,359256,1,1340,490,946,25,15,1
7046,2756,359266,1,1340,490,722,25,15,1
2133,2927,361640,0,1160,450,107,25,16,1
2133,2927,361650,1,1160,450,249,25,16,1
2133,2927,361660,1,1170,460,325,25,16,1
2133,2927,361670,1,1170,460,449,25,16,1
2133,2927,361680,1,1180,460,577,25,16,1
2133,2927,361690,1,1180,460,664,25,16,1
2070,2947,361700,1,1190,470,720,25,16,1
2061,2961,361710,1,1200,470,767,25,16,1
2050,3036,361720,1,1200,470,784,25,16,1
2037,3152,361730,1,1200,470,805,25,16,1
2042,3307,361740,1,1200,470,817,25,16,1
2068,3502,361750,1,1210,470,823,25,16,1
2109,3725,361760,1,1210,470,818,25,16,1
2198,4021,361770,1,1220,460,828,25,16,1
2323,4303,361780,1,1220,460,825,25,16,1
2472,4577,361790,1,1250,460,822,25,16,1
2673,4809,361800,1,1260,460,827,25,16,1
2861,5041,361810,1,1280,450,827,25,16,1
3041,5187,361820,1,1300,460,824,25,16,1
3203,5276,361830,1,1310,450,817,25,16,1
3308,5295,361840,1,1320,450,823,25,16,1
3374,5261,361850,1,1320,450,830,25,16,1
3400,5192,361860,1,1330,440,828,25,16,1
3372,5081,361870,1,1330,440,836,25,16,1
3307,4928,361880,1,1340,440,851,25,16,1
3212,4747,361890,1,1330,440,864,25,16,1
3105,4618,361900,1,1330,440,861,25,16,1
2989,4502,361910,1,1330,440,878,25,16,1
2888,4396,361920,1,1320,450,893,25,16,1
2793,4333,361930,1,1320,450,908,25,16,1
2712,4314,361940,1,1320,450,902,25,16,1
2638,4324,361950,1,1310,450,903,25,16,1
2576,4344,361960,1,1310,450,860,25,16,1
2561,4370,361970,1,1310,450,752,25,16,1
2576,4400,361980,1,1310,450,546,25,16,1
2660,4441,361990,1,1310,450,48,25,16,1
3166,3127,362170,0,1200,430,364,25,16,1
3114,2991,362180,1,1210,440,423,25,16,1
3069,2933,362190,1,1210,440,468,25,16,1
3058,2896,362200,1,1220,450,513,25,16,1
3075,2886,362210,1,1240,460,611,25,16,1
3111,2895,362220,1,1240,460,675,25,16,1
3194,2950,362230,1,1250,460,708,25,16,1
3309,3053,362240,1,1250,460,720,25,16,1
3446,3187,362250,1,1250,460,736,25,16,1
3592,3362,362260,1,1250,460,745,25,16,1
3738,3510,362270,1,1250,460,754,25,16,1
3826,3639,362280,1,1250,460,760,25,16,1
3874,3726,362290,1,1250,460,768,25,16,1
3874,3785,362300,1,1250,460,777,25,16,1
3827,3825,362310,1,1260,460,787,25,16,1
3749,3838,362320,1,1260,460,797,25,16,1
3645,3798,362330,1,1280,450,818,25,16,1
3543,3724,362340,1,1280,450,851,25,16,1
3443,3640,362350,1,1280,450,867,25,16,1
3377,3527,362360,1,1280,450,858,25,16,1
3352,3394,362370,1,1260,460,857,25,16,1
3352,3271,362380,1,1260,460,863,25,16,1
3416,3184,362390,1,1250,460,872,25,16,1
3508,3120,362400,1,1250,460,836,25,16,1
3621,3088,362410,1,1250,460,748,25,16,1
3756,3088,362420,1,1250,460,577,25,16,1
3888,3106,362430,1,1250,470,143,25,16,1
4689,4139,362581,0,1300,460,412,25,16,1
4542,4145,362591,1,1300,460,504,25,16,1
4463,4145,362601,1,1300,460,616,25,16,1
4360,4150,362611,1,1310,450,694,25,16,1
4338,4150,362621,1,1310,450,716,25,16,1
4355,4150,362631,1,1310,450,765,25,16,1
4399,4150,362641,1,1320,450,799,25,16,1
4521,4164,362651,1,1320,450,820,25,16,1
4694,4183,362661,1,1320,450,822,25,16,1
4901,4207,362671,1,1330,450,840,25,16,1
5084,4229,362681,1,1330,450,824,25,16,1
5241,4250,362691,1,1340,460,756,25,16,1
5380,4272,362701,1,1340,460,649,25,16,1
5469,4298,362711,1,1340,460,483,25,16,1
5511,4326,362721,1,1340,460,184,25,16,1
5219,4614,362781,0,1340,460,1,25,16,1
5167,4728,362791,1,1340,460,208,25,16,1
5167,4747,362801,1,1340,460,277,25,16,1
5167,4753,362811,1,1340,460,391,25,16,1
5167,4732,362821,1,1350,450,526,25,16,1
5167,4678,362831,1,1350,450,614,25,16,1
5146,4601,362841,1,1340,450,676,25,16,1
5098,4483,362851,1,1340,450,734,25,16,1
5032,4308,362861,1,1340,450,788,25,16,1
4949,4094,362871,1,1340,450,840,25,16,1
4868,3864,362881,1,1330,450,867,25,16,1
4820,3634,362891,1,1330,450,899,25,16,1
4792,3438,362901,1,1330,450,894,25,16,1
4811,3266,362911,1,1320,460,905,25,16,1
4854,3105,362921,1,1310,460,914,25,16,1
4913,2992,362931,1,1310,460,921,25,16,1
5011,2912,362941,1,1300,470,930,25,16,1
5142,2864,362951,1,1300,470,938,25,16,1
5295,2849,362961,1,1280,470,941,25,16,1
5440,2855,362971,1,1300,480,945,25,16,1
5585,2893,362981,1,1300,480,941,25,16,1
5729,2962,362991,1,1300,480,924,25,16,1
5845,3051,363001,1,1310,480,909,25,16,1
5943,3163,363011,1,1310,480,908,25,16,1
6004,3276,363021,1,1320,490,887,25,16,1
6024,3391,363031,1,1320,490,869,25,16,1
6017,3470,363041,1,1320,490,864,25,16,1
5981,3515,363051,1,1320,490,870,25,16,1
5930,3537,363061,1,1320,490,890,25,16,1
5869,3532,363071,1,1330,480,905,25,16,1
5788,3480,363081,1,1330,480,945,25,16,1
5711,3396,363091,1,1330,480,953,25,16,1
5637,3256,363101,1,1330,480,991,25,16,1
5612,3114,363111,1,1330,480,996,25,16,1
5648,2974,363121,1,1330,480,1014,25,16,1
5725,2878,363131,1,1320,480,1023,25,16,1
5858,2810,363141,1,1320,480,1023,25,16,1
6024,2810,363151,1,1330,480,961,25,16,1
6213,2874,363161,1,1330,480,796,25,16,1
2266,2916,365866,0,1200,480,249,25,17,1
2209,2847,365876,1,1200,480,309,25,17,1
2180,2832,365886,1,1200,480,420,25,17,1
2153,2815,365896,1,1190,470,561,25,17,1
2133,2815,365906,1,1190,470,628,25,17,1
