x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
4183,4516,63657063,1,1390,520,622,3,12,1
4019,4364,63657073,1,1360,520,652,3,12,1
3874,4235,63657083,1,1360,520,671,3,12,1
3745,4122,63657093,1,1350,530,669,3,12,1
3626,4052,63657103,1,1350,530,676,3,12,1
3543,4012,63657113,1,1350,530,679,3,12,1
3483,3993,63657123,1,1350,530,669,3,12,1
3439,3993,63657133,1,1360,540,613,3,12,1
3395,4013,63657143,1,1360,540,469,3,12,1
3341,4043,63657153,1,1360,540,98,3,12,1
2375,4777,63657264,0,1360,520,125,3,12,1
2224,4744,63657274,1,1360,520,241,3,12,1
2131,4778,63657284,1,1350,530,329,3,12,1
2080,4847,63657294,1,1350,530,396,3,12,1
2057,4881,63657304,1,1350,530,412,3,12,1
2097,4914,63657314,1,1350,530,443,3,12,1
2196,4945,63657324,1,1350,530,463,3,12,1
2335,4978,63657334,1,1360,520,475,3,12,1
2517,5007,63657344,1,1360,520,469,3,12,1
2743,5038,63657354,1,1370,530,449,3,12,1
2997,5077,63657364,1,1370,530,363,3,12,1
3285,5121,63657374,1,1370,530,216,3,12,1
3573,5174,63657384,1,1370,530,22,3,12,1
6413,6955,63657614,0,1460,460,428,3,12,1
6413,6955,63657624,1,1490,440,430,3,12,1
6363,6970,63657634,1,1490,440,439,3,12,1
6343,6893,63657644,1,1490,440,468,3,12,1
6318,6756,63657654,1,1500,440,491,3,12,1
6293,6587,63657664,1,1500,440,509,3,12,1
6269,6378,63657674,1,1510,450,513,3,12,1
6256,6142,63657684,1,1510,450,532,3,12,1
6241,5936,63657694,1,1520,450,537,3,12,1
6225,5757,63657704,1,1510,460,540,3,12,1
6207,5596,63657714,1,1500,470,546,3,12,1
6188,5458,63657724,1,1500,480,546,3,12,1
6167,5335,63657734,1,1490,490,540,3,12,1
6145,5221,63657744,1,1480,500,491,3,12,1
6124,5143,63657754,1,1480,500,400,3,12,1
6106,5091,63657764,1,1470,510,242,3,12,1
6047,5649,63657855,0,1410,530,309,3,12,1
6173,5717,63657865,1,1410,530,346,3,12,1
6246,5777,63657875,1,1410,530,417,3,12,1
6300,5831,63657885,1,1410,530,509,3,12,1
6390,5854,63657895,1,1420,530,533,3,12,1
6505,5859,63657905,1,1420,530,546,3,12,1
6641,5859,63657915,1,1420,530,548,3,12,1
6795,5859,63657925,1,1420,530,540,3,12,1
6960,5859,63657935,1,1430,520,520,3,12,1
7085,5859,63657945,1,1430,520,465,3,12,1
7187,5859,63657955,1,1450,530,394,3,12,1
7274,5859,63657965,1,1460,520,309,3,12,1
7318,5864,63657975,1,1460,520,186,3,12,1
7328,5864,63657985,1,1470,520,3,3,12,1
5018,4811,63658125,0,1390,520,420,3,12,1
4988,4721,63658135,1,1390,520,425,3,12,1
4970,4757,63658145,1,1360,520,453,3,12,1
5045,4768,63658155,1,1360,520,485,3,12,1
5181,4763,63658165,1,1360,520,510,3,12,1
5405,4786,63658175,1,1340,520,517,3,12,1
5677,4808,63658185,1,1340,520,522,3,12,1
5981,4830,63658195,1,1340,520,516,3,12,1
6273,4851,63658205,1,1350,530,518,3,12,1
6554,4866,63658215,1,1340,540,522,3,12,1
6828,4874,63658225,1,1340,540,537,3,12,1
7029,4874,63658235,1,1350,540,562,3,12,1
7185,4855,63658245,1,1360,550,572,3,12,1
7310,4834,63658255,1,1380,550,583,3,12,1
7411,4810,63658265,1,1390,550,583,3,12,1
7487,4787,63658275,1,1400,550,550,3,12,1
7546,4765,63658285,1,1400,550,414,3,12,1
3323,6758,63659707,0,1140,640,250,3,13,1
3287,6923,63659717,1,1160,630,319,3,13,1
3240,7012,63659727,1,1220,610,381,3,13,1
3240,7100,63659737,1,1250,590,397,3,13,1
3303,7123,63659747,1,1280,580,430,3,13,1
3407,7151,63659757,1,1310,570,443,3,13,1
3583,7183,63659767,1,1340,550,444,3,13,1
3790,7183,63659777,1,1360,540,449,3,13,1
4018,7177,63659787,1,1390,520,440,3,13,1
4262,7159,63659797,1,1410,510,448,3,13,1
4460,7127,63659807,1,1420,490,449,3,13,1
4628,7064,63659817,1,1430,490,449,3,13,1
4748,6981,63659827,1,1450,470,447,3,13,1
4810,6855,63659837,1,1460,470,473,3,13,1
4832,6728,63659847,1,1460,470,497,3,13,1
4819,6572,63659857,1,1460,470,524,3,13,1
4756,6398,63659867,1,1460,470,535,3,13,1
4660,6205,63659877,1,1460,470,538,3,13,1
4536,6010,63659887,1,1450,470,540,3,13,1
4397,5814,63659897,1,1450,470,544,3,13,1
4247,5660,63659907,1,1440,480,522,3,13,1
4077,5514,63659917,1,1440,480,477,3,13,1
3929,5374,63659927,1,1430,490,393,3,13,1
3795,5258,63659937,1,1420,490,233,3,13,1
3716,6065,63660048,0,1370,520,341,3,13,1
3814,6152,63660058,1,1370,520,364,3,13,1
3790,6201,63660068,1,1370,520,398,3,13,1
3770,6192,63660078,1,1370,520,392,3,13,1
3745,6145,63660088,1,1380,510,394,3,13,1
3691,6040,63660098,1,1380,510,396,3,13,1
3620,5903,63660108,1,1380,510,399,3,13,1
3534,5744,63660118,1,1400,510,402,3,13,1
3432,5611,63660128,1,1400,510,404,3,13,1
3318,5477,63660138,1,1400,510,407,3,13,1
3189,5340,63660148,1,1400,510,409,3,13,1
3069,5225,63660158,1,1400,510,409,3,13,1
2955,5126,63660168,1,1400,510,409,3,13,1
2889,5059,63660178,1,1400,510,394,3,13,1
2873,5023,63660188,1,1400,510,398,3,13,1
2891,5008,63660198,1,1400,510,393,3,13,1
2954,5003,63660208,1,1410,510,393,3,13,1
3076,5016,63660218,1,1400,520,394,3,13,1
3238,5042,63660228,1,1400,520,394,3,13,1
3426,5066,63660238,1,1400,520,393,3,13,1
3634,5086,63660248,1,1390,520,391,3,13,1
3856,5098,63660258,1,1390,520,396,3,13,1
4063,5104,63660268,1,1390,520,398,3,13,1
4276,5092,63660278,1,1390,520,389,3,13,1
4449,5067,63660288,1,1390,520,415,3,13,1
4592,5014,63660298,1,1390,520,441,3,13,1
4700,4932,63660308,1,1390,520,468,3,13,1
4769,4832,63660318,1,1390,520,499,3,13,1
4812,4709,63660328,1,1390,520,521,3,13,1
4812,4578,63660338,1,1370,530,539,3,13,1
4765,4443,63660348,1,1370,530,564,3,13,1
4683,4263,63660358,1,1370,530,578,3,13,1
4560,4083,63660368,1,1370,530,606,3,13,1
4422,3906,63660378,1,1370,530,625,3,13,1
4275,3732,63660388,1,1370,530,638,3,13,1
4114,3601,63660398,1,1360,540,653,3,13,1
3977,3498,63660408,1,1360,540,665,3,13,1
3855,3414,63660418,1,1360,540,663,3,13,1
3761,3365,63660428,1,1350,540,672,3,13,1
3669,3349,63660438,1,1350,540,664,3,13,1
3595,3356,63660438,1,1350,540,637,3,13,1
3531,3381,63660448,1,1340,550,564,3,13,1
3469,3429,63660458,1,1340,550,443,3,13,1
3411,3492,63660468,1,1340,550,245,3,13,1
2069,4164,63660609,0,1310,540,413,3,13,1
1906,4128,63660619,1,1310,540,418,3,13,1
1894,4235,63660629,1,1340,540,443,3,13,1
1945,4241,63660639,1,1340,540,465,3,13,1
2074,4256,63660649,1,1340,540,472,3,13,1
2263,4277,63660659,1,1340,540,478,3,13,1
2493,4306,63660669,1,1350,530,478,3,13,1
2767,4354,63660679,1,1350,530,477,3,13,1
3028,4415,63660689,1,1350,530,473,3,13,1
3281,4481,63660699,1,1350,530,448,3,13,1
3513,4542,63660709,1,1350,530,413,3,13,1
3725,4596,63660719,1,1340,540,363,3,13,1
3923,4643,63660729,1,1340,540,284,3,13,1
4113,4689,63660739,1,1340,540,117,3,13,1
6466,6192,63660899,0,1400,510,548,3,13,1
6613,6249,63660909,1,1410,500,592,3,13,1
6563,6308,63660919,1,1430,500,585,3,13,1
6568,6356,63660929,1,1440,490,585,3,13,1
6577,6345,63660939,1,1440,490,589,3,13,1
6590,6281,63660949,1,1460,490,595,3,13,1
6585,6182,63660959,1,1460,490,606,3,13,1
6568,6037,63660969,1,1460,490,619,3,13,1
6523,5868,63660979,1,1470,480,634,3,13,1
6459,5683,63660989,1,1470,490,652,3,13,1
6382,5514,63660999,1,1470,490,671,3,13,1
6294,5327,63661009,1,1460,500,672,3,13,1
6210,5129,63661019,1,1480,500,679,3,13,1
6131,4958,63661029,1,1470,510,679,3,13,1
6071,4811,63661039,1,1470,510,678,3,13,1
6024,4679,63661049,1,1460,520,670,3,13,1
5991,4582,63661059,1,1460,520,638,3,13,1
5972,4499,63661069,1,1460,530,554,3,13,1
5961,4426,63661079,1,1460,530,388,3,13,1
5966,4366,63661089,1,1450,540,80,3,13,1
6379,5257,63661209,0,1400,550,543,3,13,1
6522,5315,63661219,1,1410,550,561,3,13,1
6556,5373,63661229,1,1410,550,572,3,13,1
6567,5379,63661239,1,1400,540,605,3,13,1
6631,5379,63661249,1,1400,540,617,3,13,1
6729,5379,63661259,1,1400,540,619,3,13,1
6895,5372,63661269,1,1410,530,617,3,13,1
7050,5372,63661279,1,1410,530,591,3,13,1
7198,5372,63661289,1,1420,540,567,3,13,1
7330,5372,63661299,1,1420,540,536,3,13,1
7421,5365,63661309,1,1420,540,495,3,13,1
7484,5356,63661319,1,1440,540,393,3,13,1
7516,5344,63661329,1,1440,540,209,3,13,1
5254,4250,63661490,0,1420,540,409,3,13,1
5223,4156,63661500,1,1420,540,400,3,13,1
5243,4206,63661510,1,1410,530,415,3,13,1
5283,4194,63661520,1,1410,530,430,3,13,1
5466,4194,63661530,1,1400,530,438,3,13,1
5715,4194,63661540,1,1400,530,441,3,13,1
6007,4217,63661550,1,1390,540,449,3,13,1
6293,4237,63661560,1,1390,540,448,3,13,1
6580,4257,63661570,1,1370,530,467,3,13,1
6869,4277,63661580,1,1390,540,513,3,13,1
7102,4294,63661590,1,1390,540,568,3,13,1
7298,4304,63661600,1,1370,540,606,3,13,1
7484,4304,63661610,1,1390,550,634,3,13,1
7630,4292,63661620,1,1390,550,637,3,13,1
7749,4269,63661630,1,1380,550,640,3,13,1
7843,4244,63661640,1,1390,560,637,3,13,1
7901,4220,63661650,1,1390,560,633,3,13,1
7936,4203,63661660,1,1400,560,591,3,13,1
7941,4191,63661670,1,1420,570,509,3,13,1
7914,4186,63661680,1,1420,570,253,3,13,1
3195,7031,63662932,0,1480,460,336,3,14,1
3260,7083,63662942,1,1480,460,341,3,14,1
3319,7198,63662952,1,1460,470,344,3,14,1
3375,7227,63662962,1,1450,470,349,3,14,1
3524,7235,63662972,1,1450,470,349,3,14,1
3715,7229,63662982,1,1440,470,349,3,14,1
3934,7197,63662992,1,1430,480,349,3,14,1
4137,7163,63663002,1,1430,480,348,3,14,1
4316,7128,63663012,1,1430,480,346,3,14,1
4480,7079,63663022,1,1430,480,346,3,14,1
4579,7013,63663032,1,1430,480,346,3,14,1
4627,6936,63663042,1,1430,480,356,3,14,1
4640,6833,63663052,1,1440,470,371,3,14,1
4606,6729,63663062,1,1440,470,404,3,14,1
4530,6596,63663072,1,1440,470,417,3,14,1
4425,6444,63663082,1,1440,470,444,3,14,1
4307,6278,63663092,1,1440,470,439,3,14,1
4178,6129,63663102,1,1430,480,440,3,14,1
4041,5991,63663112,1,1430,480,431,3,14,1
3922,5844,63663122,1,1430,480,333,3,14,1
3749,6440,63663252,0,1370,510,456,3,14,1
3809,6329,63663262,1,1370,510,452,3,14,1
3764,6422,63663272,1,1370,510,463,3,14,1
3681,6382,63663282,1,1360,500,463,3,14,1
3607,6253,63663292,1,1360,500,466,3,14,1
3525,6115,63663302,1,1370,500,465,3,14,1
3437,5960,63663312,1,1370,500,448,3,14,1
3336,5793,63663322,1,1370,500,443,3,14,1
3221,5668,63663332,1,1370,500,438,3,14,1
3096,5556,63663342,1,1400,500,431,3,14,1
2981,5454,63663352,1,1380,500,425,3,14,1
2896,5358,63663362,1,1380,500,417,3,14,1
2830,5299,63663372,1,1380,500,404,3,14,1
2820,5265,63663382,1,1370,510,394,3,14,1
2858,5250,63663392,1,1370,510,389,3,14,1
2927,5261,63663402,1,1360,510,389,3,14,1
3065,5290,63663412,1,1370,520,392,3,14,1
3250,5332,63663422,1,1360,520,391,3,14,1
3465,5380,63663432,1,1360,520,391,3,14,1
3698,5432,63663442,1,1350,530,391,3,14,1
3916,5460,63663452,1,1350,530,392,3,14,1
4123,5460,63663462,1,1350,530,397,3,14,1
4319,5448,63663472,1,1340,540,397,3,14,1
4463,5399,63663482,1,1340,540,410,3,14,1
4573,5316,63663492,1,1340,540,415,3,14,1
4655,5211,63663502,1,1340,540,440,3,14,1
4701,5100,63663512,1,1350,530,443,3,14,1
4722,4962,63663522,1,1340,520,469,3,14,1
4696,4805,63663532,1,1340,520,481,3,14,1
4632,4646,63663542,1,1340,520,502,3,14,1
4542,4493,63663552,1,1340,520,530,3,14,1
4427,4345,63663562,1,1340,520,554,3,14,1
4296,4193,63663572,1,1340,520,577,3,14,1
4155,4069,63663582,1,1340,520,591,3,14,1
4019,3964,63663592,1,1350,530,594,3,14,1
3908,3886,63663602,1,1350,530,603,3,14,1
3813,3835,63663612,1,1350,530,605,3,14,1
3727,3802,63663622,1,1350,530,600,3,14,1
3643,3795,63663632,1,1350,530,592,3,14,1
3561,3812,63663642,1,1350,530,540,3,14,1
3484,3845,63663652,1,1350,530,388,3,14,1
3406,3905,63663662,1,1350,530,6,3,14,1
2568,4645,63663763,0,1350,520,348,3,14,1
2437,4567,63663773,1,1330,520,369,3,14,1
2338,4647,63663783,1,1330,520,445,3,14,1
2317,4668,63663793,1,1320,510,452,3,14,1
2341,4651,63663803,1,1320,510,453,3,14,1
2395,4651,63663813,1,1320,510,455,3,14,1
2527,4660,63663823,1,1300,520,452,3,14,1
2710,4679,63663833,1,1300,520,452,3,14,1
2928,4716,63663843,1,1300,520,427,3,14,1
3204,4778,63663853,1,1300,520,359,3,14,1
3482,4858,63663863,1,1310,520,256,3,14,1
3761,4938,63663873,1,1310,520,91,3,14,1
7058,6521,63664044,0,1440,510,448,3,14,1
7188,6671,63664054,1,1440,510,445,3,14,1
7203,6732,63664064,1,1450,510,443,3,14,1
7224,6743,63664074,1,1470,510,443,3,14,1
7248,6729,63664084,1,1470,510,442,3,14,1
7279,6665,63664094,1,1480,500,450,3,14,1
7293,6569,63664104,1,1480,500,465,3,14,1
7293,6414,63664114,1,1490,510,498,3,14,1
7271,6242,63664124,1,1490,510,543,3,14,1
7235,6059,63664134,1,1490,510,574,3,14,1
7190,5845,63664144,1,1480,510,617,3,14,1
7139,5668,63664154,1,1480,510,633,3,14,1
7092,5517,63664164,1,1490,520,641,3,14,1
7060,5377,63664174,1,1480,530,646,3,14,1
7037,5248,63664184,1,1470,530,649,3,14,1
7016,5127,63664194,1,1480,540,650,3,14,1
6996,5015,63664204,1,1480,540,649,3,14,1
6979,4901,63664214,1,1470,550,646,3,14,1
6966,4785,63664224,1,1470,550,619,3,14,1
6960,4703,63664234,1,1460,550,536,3,14,1
6960,4644,63664244,1,1460,550,405,3,14,1
6978,4607,63664254,1,1450,560,149,3,14,1
7410,5807,63664404,0,1400,530,502,3,14,1
7516,5775,63664414,1,1410,520,526,3,14,1
7480,5820,63664424,1,1410,520,524,3,14,1
7432,5820,63664434,1,1420,520,532,3,14,1
7461,5809,63664444,1,1420,520,535,3,14,1
7540,5785,63664454,1,1420,520,532,3,14,1
7661,5769,63664464,1,1420,520,530,3,14,1
7801,5764,63664474,1,1430,520,521,3,14,1
7954,5764,63664484,1,1430,520,497,3,14,1
8057,5770,63664494,1,1450,530,436,3,14,1
8142,5770,63664504,1,1430,530,315,3,14,1
8215,5770,63664514,1,1450,540,61,3,14,1
6101,4764,63664684,0,1420,520,358,3,14,1
6021,4573,63664694,1,1410,510,356,3,14,1
5981,4573,63664704,1,1400,520,363,3,14,1
6035,4612,63664714,1,1380,510,369,3,14,1
6152,4605,63664724,1,1380,510,371,3,14,1
6378,4612,63664734,1,1360,510,362,3,14,1
6660,4629,63664744,1,1360,520,369,3,14,1
6980,4643,63664754,1,1350,530,376,3,14,1
7267,4657,63664764,1,1350,530,387,3,14,1
7565,4672,63664774,1,1350,540,413,3,14,1
7869,4678,63664784,1,1350,550,452,3,14,1
8107,4678,63664794,1,1350,550,505,3,14,1
8316,4673,63664804,1,1350,570,546,3,14,1
8505,4661,63664814,1,1360,570,572,3,14,1
8651,4646,63664824,1,1360,570,594,3,14,1
8767,4631,63664834,1,1360,570,595,3,14,1
8862,4621,63664844,1,1380,580,595,3,14,1
8926,4615,63664854,1,1380,580,591,3,14,1
8954,4615,63664864,1,1390,580,561,3,14,1
8954,4615,63664874,1,1390,580,461,3,14,1
8932,4629,63664884,1,1410,590,187,3,14,1
3641,7331,63666347,0,1400,420,349,3,15,1
3585,7305,63666357,1,1390,430,361,3,15,1
3571,7402,63666367,1,1370,440,363,3,15,1
3558,7547,63666377,1,1350,440,363,3,15,1
3622,7566,63666387,1,1350,440,363,3,15,1
3760,7583,63666397,1,1350,440,366,3,15,1
3946,7593,63666407,1,1360,440,369,3,15,1
4143,7593,63666417,1,1370,440,368,3,15,1
4350,7593,63666427,1,1370,440,364,3,15,1
4564,7580,63666437,1,1370,440,364,3,15,1
4748,7562,63666447,1,1380,450,364,3,15,1
4864,7502,63666457,1,1390,440,371,3,15,1
4934,7416,63666467,1,1400,450,367,3,15,1
4973,7305,63666477,1,1410,450,381,3,15,1
4973,7162,63666487,1,1420,450,391,3,15,1
4951,6999,63666497,1,1410,460,404,3,15,1
4894,6819,63666507,1,1430,460,417,3,15,1
4809,6651,63666517,1,1430,460,422,3,15,1
4706,6498,63666527,1,1440,470,414,3,15,1
4598,6337,63666537,1,1430,480,414,3,15,1
4495,6199,63666547,1,1440,480,423,3,15,1
4392,6076,63666557,1,1440,480,407,3,15,1
4288,5960,63666567,1,1440,480,310,3,15,1
4175,5860,63666577,1,1430,490,68,3,15,1
4000,6722,63666677,0,1360,480,343,3,15,1
4164,6753,63666687,1,1370,470,362,3,15,1
4072,6753,63666697,1,1370,470,372,3,15,1
4013,6737,63666707,1,1360,470,376,3,15,1
3976,6666,63666717,1,1360,470,381,3,15,1
3926,6556,63666727,1,1360,470,381,3,15,1
3867,6391,63666737,1,1360,470,379,3,15,1
3802,6220,63666747,1,1360,470,377,3,15,1
3720,6067,63666757,1,1370,470,376,3,15,1
3625,5929,63666767,1,1370,470,376,3,15,1
3521,5798,63666777,1,1370,470,376,3,15,1
3433,5707,63666787,1,1380,480,377,3,15,1
3373,5643,63666797,1,1380,480,374,3,15,1
3332,5597,63666807,1,1370,480,361,3,15,1
3332,5572,63666817,1,1370,500,371,3,15,1
3379,5562,63666827,1,1360,500,369,3,15,1
3452,5562,63666837,1,1360,500,363,3,15,1
3573,5575,63666847,1,1350,510,359,3,15,1
3736,5601,63666857,1,1350,510,359,3,15,1
3926,5625,63666867,1,1340,510,361,3,15,1
4137,5645,63666877,1,1340,510,359,3,15,1
4352,5658,63666887,1,1340,510,361,3,15,1
4570,5637,63666897,1,1330,520,359,3,15,1
4754,5594,63666907,1,1340,520,364,3,15,1
4891,5517,63666917,1,1340,520,368,3,15,1
4996,5408,63666927,1,1330,530,371,3,15,1
5072,5277,63666937,1,1330,530,364,3,15,1
5117,5134,63666947,1,1330,530,374,3,15,1
5142,4988,63666957,1,1340,520,394,3,15,1
5131,4824,63666967,1,1350,530,407,3,15,1
5086,4650,63666977,1,1350,530,430,3,15,1
5019,4493,63666987,1,1350,530,448,3,15,1
4924,4332,63666998,1,1350,530,497,3,15,1
4802,4169,63667008,1,1360,540,532,3,15,1
4662,4024,63667018,1,1360,540,556,3,15,1
4519,3896,63667028,1,1360,540,567,3,15,1
4393,3779,63667038,1,1360,540,568,3,15,1
4278,3703,63667048,1,1350,540,561,3,15,1
4178,3667,63667058,1,1350,540,569,3,15,1
4082,3659,63667068,1,1350,540,563,3,15,1
3995,3672,63667078,1,1350,540,564,3,15,1
3913,3711,63667088,1,1330,540,491,3,15,1
3832,3768,63667098,1,1330,540,356,3,15,1
2888,4719,63667198,0,1300,530,304,3,15,1
2711,4670,63667208,1,1310,520,330,3,15,1
2578,4670,63667218,1,1310,520,359,3,15,1
2514,4694,63667228,1,1310,520,425,3,15,1
2497,4705,63667238,1,1310,520,430,3,15,1
2533,4705,63667248,1,1330,520,431,3,15,1
2643,4718,63667258,1,1330,520,431,3,15,1
2802,4736,63667268,1,1330,520,428,3,15,1
2998,4758,63667278,1,1330,520,399,3,15,1
3253,4807,63667288,1,1320,510,312,3,15,1
3547,4868,63667298,1,1320,510,158,3,15,1
6981,6639,63667489,0,1430,500,260,3,15,1
7102,6657,63667499,1,1440,500,468,3,15,1
7128,6693,63667509,1,1450,500,475,3,15,1
7113,6770,63667519,1,1450,500,475,3,15,1
7100,6746,63667529,1,1460,500,485,3,15,1
7091,6657,63667539,1,1470,490,488,3,15,1
7083,6526,63667549,1,1470,490,493,3,15,1
7059,6324,63667559,1,1480,500,488,3,15,1
7022,6122,63667569,1,1480,500,491,3,15,1
6977,5919,63667579,1,1480,500,505,3,15,1
6934,5744,63667589,1,1480,500,522,3,15,1
6889,5587,63667599,1,1480,500,521,3,15,1
6839,5448,63667609,1,1490,510,535,3,15,1
6785,5319,63667619,1,1490,510,532,3,15,1
6747,5196,63667629,1,1480,510,522,3,15,1
6711,5086,63667639,1,1470,520,520,3,15,1
6693,4984,63667649,1,1470,520,477,3,15,1
6685,4888,63667659,1,1460,530,369,3,15,1
6694,4810,63667669,1,1460,530,115,3,15,1
6954,5556,63667789,0,1390,540,491,3,15,1
7154,5564,63667799,1,1390,540,488,3,15,1
7166,5642,63667809,1,1390,540,491,3,15,1
7148,5651,63667819,1,1400,530,492,3,15,1
7213,5615,63667829,1,1400,530,492,3,15,1
7333,5590,63667839,1,1400,530,489,3,15,1
7479,5571,63667849,1,1400,530,467,3,15,1
7624,5556,63667859,1,1400,530,391,3,15,1
7766,5556,63667869,1,1410,520,279,3,15,1
5814,4708,63668049,0,1410,530,412,3,15,1
5713,4611,63668059,1,1400,530,400,3,15,1
5671,4648,63668069,1,1390,520,409,3,15,1
5723,4648,63668079,1,1390,520,409,3,15,1
5879,4619,63668089,1,1360,520,415,3,15,1
6103,4619,63668099,1,1360,520,415,3,15,1
6354,4630,63668109,1,1350,520,417,3,15,1
6659,4652,63668119,1,1340,520,415,3,15,1
7001,4672,63668129,1,1340,520,420,3,15,1
7300,4688,63668139,1,1330,530,417,3,15,1
7575,4693,63668149,1,1330,530,430,3,15,1
7833,4687,63668159,1,1340,540,443,3,15,1
8046,4675,63668169,1,1340,540,450,3,15,1
8223,4662,63668179,1,1340,550,452,3,15,1
8377,4648,63668189,1,1350,550,452,3,15,1
8523,4638,63668199,1,1360,560,448,3,15,1
8623,4638,63668209,1,1350,570,423,3,15,1
8691,4638,63668219,1,1360,570,160,3,15,1
3395,6924,63669832,0,1400,580,180,3,16,1
3400,6989,63669842,1,1410,560,217,3,16,1
3335,7065,63669852,1,1420,530,255,3,16,1
3322,7116,63669862,1,1430,500,274,3,16,1
3345,7167,63669872,1,1440,480,276,3,16,1
3440,7231,63669882,1,1430,480,287,3,16,1
3611,7303,63669892,1,1440,470,287,3,16,1
3832,7353,63669902,1,1440,470,291,3,16,1
4044,7378,63669912,1,1440,470,291,3,16,1
4268,7386,63669922,1,1440,470,292,3,16,1
4463,7368,63669932,1,1440,470,291,3,16,1
4634,7321,63669942,1,1450,470,296,3,16,1
4765,7256,63669952,1,1450,470,306,3,16,1
4839,7173,63669962,1,1450,470,324,3,16,1
4875,7068,63669972,1,1450,470,358,3,16,1
4882,6948,63669982,1,1440,480,409,3,16,1
4850,6813,63669992,1,1440,480,440,3,16,1
4792,6678,63670002,1,1450,480,467,3,16,1
4677,6515,63670012,1,1450,480,491,3,16,1
4549,6334,63670022,1,1450,480,496,3,16,1
4412,6168,63670032,1,1440,490,490,3,16,1
4273,6009,63670042,1,1440,490,485,3,16,1
4136,5855,63670052,1,1440,490,467,3,16,1
4000,5732,63670062,1,1430,500,392,3,16,1
3896,5654,63670072,1,1430,500,223,3,16,1
3793,6253,63670152,0,1360,510,222,3,16,1
3894,6439,63670162,1,1360,510,255,3,16,1
3894,6520,63670172,1,1360,510,309,3,16,1
3882,6542,63670182,1,1350,510,329,3,16,1
3871,6525,63670192,1,1350,510,325,3,16,1
3865,6515,63670202,1,1350,510,329,3,16,1
3816,6439,63670212,1,1350,510,329,3,16,1
3738,6320,63670222,1,1360,500,327,3,16,1
3619,6185,63670232,1,1360,500,330,3,16,1
3502,6053,63670242,1,1370,510,334,3,16,1
3393,5927,63670252,1,1380,500,332,3,16,1
3291,5797,63670262,1,1380,500,335,3,16,1
3211,5703,63670272,1,1380,500,332,3,16,1
3144,5632,63670282,1,1370,510,325,3,16,1
3114,5573,63670292,1,1370,510,312,3,16,1
3129,5535,63670302,1,1370,510,317,3,16,1
3174,5512,63670312,1,1370,520,317,3,16,1
3267,5523,63670322,1,1370,520,316,3,16,1
3407,5558,63670332,1,1360,520,314,3,16,1
3579,5610,63670342,1,1360,520,312,3,16,1
3785,5656,63670352,1,1340,520,316,3,16,1
3976,5698,63670362,1,1340,520,316,3,16,1
4158,5717,63670372,1,1330,530,317,3,16,1
4348,5723,63670382,1,1330,530,305,3,16,1
4495,5696,63670392,1,1330,530,314,3,16,1
4612,5642,63670402,1,1310,540,339,3,16,1
4714,5570,63670412,1,1310,540,358,3,16,1
4796,5474,63670422,1,1310,540,371,3,16,1
4865,5353,63670432,1,1310,540,391,3,16,1
4915,5216,63670442,1,1310,540,394,3,16,1
4943,5084,63670452,1,1330,540,407,3,16,1
4955,4949,63670462,1,1340,540,418,3,16,1
4945,4805,63670473,1,1340,540,444,3,16,1
4907,4657,63670483,1,1340,540,460,3,16,1
4850,4517,63670493,1,1340,540,473,3,16,1
4754,4375,63670503,1,1350,540,499,3,16,1
4636,4230,63670513,1,1350,540,526,3,16,1
4504,4104,63670523,1,1350,540,548,3,16,1
4377,3991,63670533,1,1350,540,566,3,16,1
4252,3906,63670543,1,1360,550,591,3,16,1
4133,3849,63670553,1,1360,550,603,3,16,1
4033,3812,63670563,1,1360,550,617,3,16,1
3945,3803,63670573,1,1360,550,613,3,16,1
3872,3816,63670583,1,1360,550,613,3,16,1
3801,3844,63670593,1,1360,550,613,3,16,1
3733,3888,63670603,1,1360,550,585,3,16,1
3662,3950,63670613,1,1360,550,510,3,16,1
3590,4024,63670623,1,1360,550,361,3,16,1
3526,4111,63670633,1,1350,540,95,3,16,1
2826,4784,63670723,0,1330,530,247,3,16,1
2722,4750,63670733,1,1310,540,282,3,16,1
2630,4771,63670743,1,1310,540,358,3,16,1
2595,4817,63670753,1,1310,540,374,3,16,1
2595,4817,63670763,1,1310,540,381,3,16,1
2639,4817,63670773,1,1310,540,386,3,16,1
2732,4828,63670783,1,1330,530,384,3,16,1
2860,4843,63670793,1,1330,530,384,3,16,1
3040,4869,63670803,1,1330,530,382,3,16,1
3265,4902,63670813,1,1330,530,362,3,16,1
3519,4939,63670823,1,1340,520,312,3,16,1
3808,5001,63670833,1,1340,520,225,3,16,1
4093,5080,63670843,1,1340,520,101,3,16,1
7224,6457,63671004,0,1410,520,436,3,16,1
7361,6406,63671014,1,1430,520,449,3,16,1
7283,6486,63671024,1,1430,520,448,3,16,1
7259,6429,63671034,1,1460,520,461,3,16,1
7235,6313,63671044,1,1460,520,474,3,16,1
7200,6159,63671054,1,1460,520,473,3,16,1
7158,5962,63671064,1,1480,510,498,3,16,1
7128,5764,63671074,1,1470,520,510,3,16,1
7087,5570,63671084,1,1470,520,521,3,16,1
7032,5379,63671094,1,1470,520,526,3,16,1
6972,5198,63671104,1,1470,520,537,3,16,1
6927,5058,63671114,1,1470,530,533,3,16,1
6897,4945,63671124,1,1470,530,529,3,16,1
