x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6666,3982,29487523,1,1280,540,668,20,12,1
6705,4045,29487533,1,1280,540,667,20,12,1
6742,4066,29487543,1,1280,540,678,20,12,1
6777,4058,29487553,1,1280,540,702,20,12,1
6845,4005,29487563,1,1290,550,707,20,12,1
6914,3879,29487573,1,1300,540,710,20,12,1
6955,3705,29487583,1,1300,540,710,20,12,1
6977,3567,29487593,1,1300,540,713,20,12,1
6982,3443,29487603,1,1330,540,708,20,12,1
6962,3328,29487613,1,1330,540,710,20,12,1
6925,3221,29487623,1,1330,540,707,20,12,1
6863,3125,29487633,1,1330,540,705,20,12,1
6785,3037,29487643,1,1340,550,703,20,12,1
6697,3000,29487653,1,1340,550,702,20,12,1
6640,2988,29487663,1,1340,550,700,20,12,1
6600,2993,29487673,1,1340,550,711,20,12,1
6572,3023,29487683,1,1340,550,724,20,12,1
6572,3035,29487693,1,1340,550,727,20,12,1
6572,3035,29487703,1,1340,550,731,20,12,1
6572,3035,29487713,1,1340,550,746,20,12,1
6627,2996,29487723,1,1340,550,753,20,12,1
6711,2937,29487733,1,1340,550,788,20,12,1
6814,2833,29487743,1,1330,540,785,20,12,1
6929,2714,29487753,1,1330,540,790,20,12,1
7052,2585,29487763,1,1330,540,794,20,12,1
7176,2493,29487773,1,1330,540,790,20,12,1
7294,2437,29487783,1,1310,550,794,20,12,1
7382,2406,29487793,1,1310,550,787,20,12,1
7451,2388,29487803,1,1300,540,794,20,12,1
7494,2388,29487813,1,1310,550,782,20,12,1
7522,2388,29487823,1,1310,550,716,20,12,1
7541,2437,29487833,1,1310,550,239,20,12,1
7457,3541,29487894,0,1320,550,757,20,12,1
7493,3415,29487904,1,1320,550,739,20,12,1
7487,3437,29487914,1,1320,550,757,20,12,1
7509,3422,29487924,1,1320,550,757,20,12,1
7536,3382,29487934,1,1320,550,763,20,12,1
7565,3316,29487944,1,1320,550,730,20,12,1
7605,3241,29487954,1,1330,540,402,20,12,1
7581,3087,29488034,0,1340,550,559,20,12,1
7544,2918,29488044,1,1340,550,705,20,12,1
7518,2864,29488054,1,1340,550,740,20,12,1
7484,2838,29488064,1,1340,550,794,20,12,1
7479,2791,29488074,1,1340,550,832,20,12,1
7479,2730,29488084,1,1340,550,817,20,12,1
7479,2659,29488094,1,1320,550,817,20,12,1
7505,2619,29488104,1,1320,550,826,20,12,1
7540,2573,29488114,1,1320,550,806,20,12,1
7569,2523,29488124,1,1320,550,797,20,12,1
7602,2492,29488134,1,1320,550,754,20,12,1
7645,2461,29488144,1,1320,550,636,20,12,1
7695,2461,29488154,1,1310,560,472,20,12,1
7751,2480,29488164,1,1310,560,93,20,12,1
7952,2995,29488214,0,1310,560,550,20,12,1
8007,3110,29488224,1,1300,560,643,20,12,1
8000,3150,29488234,1,1300,560,705,20,12,1
8000,3156,29488244,1,1300,560,760,20,12,1
8000,3140,29488254,1,1300,560,790,20,12,1
7994,3063,29488264,1,1300,560,827,20,12,1
7979,2967,29488274,1,1310,560,831,20,12,1
7968,2858,29488284,1,1310,560,831,20,12,1
7968,2779,29488294,1,1320,570,833,20,12,1
7982,2699,29488304,1,1320,570,836,20,12,1
8017,2639,29488314,1,1320,570,839,20,12,1
8094,2594,29488324,1,1340,560,857,20,12,1
8199,2574,29488334,1,1340,560,869,20,12,1
8360,2590,29488344,1,1320,570,884,20,12,1
8508,2630,29488354,1,1320,570,897,20,12,1
8646,2695,29488364,1,1320,570,894,20,12,1
8769,2768,29488374,1,1320,570,890,20,12,1
8861,2847,29488384,1,1320,570,884,20,12,1
8931,2919,29488394,1,1320,570,875,20,12,1
8945,2987,29488404,1,1320,570,875,20,12,1
8916,3050,29488414,1,1320,570,878,20,12,1
8857,3077,29488424,1,1320,570,885,20,12,1
8800,3077,29488435,1,1320,570,887,20,12,1
8716,3041,29488445,1,1320,570,896,20,12,1
8613,2976,29488455,1,1320,570,903,20,12,1
8535,2895,29488465,1,1320,570,906,20,12,1
8505,2837,29488475,1,1320,570,908,20,12,1
8505,2777,29488485,1,1320,570,909,20,12,1
8535,2716,29488495,1,1320,570,899,20,12,1
8619,2658,29488505,1,1340,560,906,20,12,1
8740,2639,29488515,1,1340,560,908,20,12,1
8949,2644,29488525,1,1340,560,912,20,12,1
9152,2670,29488535,1,1350,570,923,20,12,1
9351,2692,29488545,1,1350,570,926,20,12,1
9524,2714,29488555,1,1340,570,921,20,12,1
9628,2738,29488565,1,1340,570,918,20,12,1
9687,2738,29488575,1,1340,570,935,20,12,1
9687,2738,29488585,1,1320,570,965,20,12,1
9687,2738,29488595,1,1350,570,1020,20,12,1
9680,2738,29488605,1,1340,570,1023,20,12,1
9675,2738,29488615,1,1340,570,1023,20,12,1
9675,2738,29488625,1,1340,570,1023,20,12,1
9669,2738,29488635,1,1340,570,987,20,12,1
9643,2738,29488645,1,1340,570,666,20,12,1
6475,3618,29489747,0,1350,800,336,20,13,1
6445,3755,29489757,1,1350,800,344,20,13,1
6399,3860,29489767,1,1350,800,368,20,13,1
6382,3926,29489777,1,1350,790,520,20,13,1
6382,3965,29489787,1,1320,770,644,20,13,1
6377,3986,29489797,1,1350,750,670,20,13,1
6372,3986,29489807,1,1350,720,685,20,13,1
6372,3972,29489817,1,1350,710,736,20,13,1
6372,3857,29489827,1,1330,690,767,20,13,1
6372,3620,29489837,1,1330,670,806,20,13,1
6381,3301,29489847,1,1350,650,821,20,13,1
6390,3018,29489857,1,1330,630,827,20,13,1
6399,2738,29489867,1,1330,620,818,20,13,1
6409,2459,29489877,1,1320,600,829,20,13,1
6439,2253,29489887,1,1320,590,820,20,13,1
6466,2134,29489897,1,1310,570,812,20,13,1
6490,2073,29489907,1,1310,560,802,20,13,1
6505,2056,29489917,1,1310,550,797,20,13,1
6505,2056,29489927,1,1310,540,799,20,13,1
6505,2070,29489937,1,1300,530,796,20,13,1
6498,2175,29489947,1,1290,530,757,20,13,1
6498,2353,29489957,1,1290,530,730,20,13,1
6488,2581,29489967,1,1280,540,673,20,13,1
6465,2853,29489977,1,1280,540,617,20,13,1
6453,3144,29489987,1,1280,540,624,20,13,1
6446,3448,29489997,1,1280,540,636,20,13,1
6465,3682,29490007,1,1280,540,668,20,13,1
6500,3835,29490017,1,1280,540,681,20,13,1
6533,3933,29490027,1,1280,540,688,20,13,1
6566,3964,29490037,1,1280,540,690,20,13,1
6598,3957,29490047,1,1280,540,717,20,13,1
6655,3926,29490057,1,1280,540,727,20,13,1
6728,3826,29490067,1,1290,530,721,20,13,1
6798,3705,29490077,1,1290,530,721,20,13,1
6850,3570,29490087,1,1300,540,727,20,13,1
6891,3476,29490097,1,1310,540,727,20,13,1
6904,3379,29490107,1,1310,540,725,20,13,1
6885,3274,29490117,1,1310,540,720,20,13,1
6844,3165,29490127,1,1330,540,727,20,13,1
6778,3082,29490137,1,1330,540,725,20,13,1
6717,3035,29490147,1,1330,540,727,20,13,1
6669,3013,29490157,1,1330,540,724,20,13,1
6628,3007,29490167,1,1340,540,727,20,13,1
6591,3013,29490177,1,1340,540,728,20,13,1
6576,3027,29490187,1,1340,540,742,20,13,1
6576,3027,29490197,1,1330,540,743,20,13,1
6576,3019,29490207,1,1330,540,763,20,13,1
6612,3005,29490217,1,1330,540,782,20,13,1
6671,2933,29490227,1,1330,540,796,20,13,1
6775,2818,29490237,1,1330,540,794,20,13,1
6891,2675,29490247,1,1330,540,803,20,13,1
7015,2565,29490257,1,1330,540,812,20,13,1
7128,2483,29490267,1,1330,540,817,20,13,1
7214,2419,29490277,1,1330,540,820,20,13,1
7283,2382,29490287,1,1330,540,814,20,13,1
7342,2357,29490297,1,1330,540,806,20,13,1
7374,2339,29490307,1,1330,540,794,20,13,1
7389,2339,29490317,1,1310,550,791,20,13,1
7397,2339,29490327,1,1310,550,668,20,13,1
7411,2409,29490337,1,1310,550,188,20,13,1
7393,3354,29490418,0,1320,550,650,20,13,1
7445,3150,29490428,1,1320,550,665,20,13,1
7491,3177,29490438,1,1330,540,673,20,13,1
7529,3127,29490448,1,1330,540,670,20,13,1
7562,3075,29490458,1,1340,550,634,20,13,1
7588,2916,29490558,0,1350,550,793,20,13,1
7547,2822,29490568,1,1350,550,796,20,13,1
7547,2796,29490578,1,1350,550,830,20,13,1
7547,2765,29490588,1,1350,550,842,20,13,1
7547,2724,29490598,1,1350,550,849,20,13,1
7547,2668,29490608,1,1350,550,836,20,13,1
7561,2602,29490618,1,1350,550,824,20,13,1
7588,2540,29490628,1,1350,550,817,20,13,1
7625,2484,29490638,1,1350,550,733,20,13,1
7677,2433,29490648,1,1350,550,535,20,13,1
7732,2402,29490658,1,1320,550,103,20,13,1
8117,2975,29490728,0,1320,550,659,20,13,1
8112,3046,29490738,1,1320,550,739,20,13,1
8099,3052,29490748,1,1320,550,814,20,13,1
8099,3035,29490758,1,1320,550,837,20,13,1
8060,2983,29490768,1,1340,560,853,20,13,1
8024,2889,29490778,1,1340,560,858,20,13,1
7989,2767,29490788,1,1340,560,857,20,13,1
7989,2643,29490798,1,1340,560,858,20,13,1
8015,2562,29490808,1,1340,560,853,20,13,1
8064,2511,29490818,1,1340,560,869,20,13,1
8133,2464,29490828,1,1350,570,855,20,13,1
8257,2464,29490838,1,1350,570,866,20,13,1
8418,2505,29490848,1,1350,570,867,20,13,1
8568,2567,29490858,1,1350,570,861,20,13,1
8693,2638,29490868,1,1350,570,861,20,13,1
8800,2715,29490878,1,1350,570,858,20,13,1
8883,2808,29490888,1,1350,570,860,20,13,1
8918,2880,29490898,1,1350,570,853,20,13,1
8918,2939,29490908,1,1350,570,853,20,13,1
8880,2990,29490918,1,1350,570,863,20,13,1
8815,3007,29490928,1,1350,570,860,20,13,1
8734,3002,29490938,1,1350,570,866,20,13,1
8647,2954,29490948,1,1350,570,872,20,13,1
8571,2879,29490958,1,1350,570,882,20,13,1
8501,2786,29490968,1,1350,570,885,20,13,1
8481,2707,29490978,1,1360,560,897,20,13,1
8511,2632,29490988,1,1360,560,905,20,13,1
8574,2560,29490998,1,1360,560,909,20,13,1
8681,2500,29491008,1,1360,560,917,20,13,1
8861,2473,29491018,1,1360,560,939,20,13,1
9089,2473,29491028,1,1360,560,935,20,13,1
9325,2495,29491038,1,1360,560,959,20,13,1
9552,2520,29491048,1,1350,570,976,20,13,1
9773,2542,29491058,1,1350,570,979,20,13,1
9914,2556,29491068,1,1350,570,976,20,13,1
9981,2562,29491078,1,1350,570,985,20,13,1
9998,2562,29491088,1,1350,570,1003,20,13,1
9998,2562,29491098,1,1350,580,1023,20,13,1
9990,2562,29491108,1,1350,580,1023,20,13,1
9990,2557,29491118,1,1350,580,1023,20,13,1
9980,2557,29491128,1,1350,580,1023,20,13,1
9949,2572,29491138,1,1350,580,818,20,13,1
6601,3985,29492200,0,1230,560,185,20,14,1
6563,4125,29492210,1,1250,560,441,20,14,1
6521,4239,29492220,1,1260,540,521,20,14,1
6458,4321,29492230,1,1290,530,662,20,14,1
6448,4350,29492240,1,1300,530,713,20,14,1
6441,4345,29492250,1,1310,540,719,20,14,1
6441,4345,29492260,1,1340,540,752,20,14,1
6446,4251,29492270,1,1340,540,803,20,14,1
6463,4096,29492280,1,1350,540,821,20,14,1
6489,3773,29492290,1,1350,540,818,20,14,1
6507,3480,29492300,1,1350,540,824,20,14,1
6523,3206,29492310,1,1350,540,828,20,14,1
6537,2949,29492320,1,1350,540,824,20,14,1
6560,2727,29492330,1,1340,540,821,20,14,1
6582,2528,29492340,1,1340,540,817,20,14,1
6603,2429,29492350,1,1330,540,812,20,14,1
6620,2384,29492360,1,1330,540,812,20,14,1
6625,2374,29492370,1,1310,540,811,20,14,1
6625,2374,29492380,1,1300,540,784,20,14,1
6605,2468,29492390,1,1300,540,761,20,14,1
6591,2609,29492400,1,1300,540,693,20,14,1
6579,2829,29492410,1,1290,550,608,20,14,1
6572,3118,29492420,1,1290,550,413,20,14,1
6567,3452,29492430,1,1290,550,371,20,14,1
6567,3775,29492440,1,1290,550,428,20,14,1
6580,4026,29492450,1,1290,550,540,20,14,1
6601,4228,29492460,1,1290,550,567,20,14,1
6627,4280,29492470,1,1290,550,567,20,14,1
6655,4300,29492480,1,1290,550,588,20,14,1
6689,4300,29492490,1,1300,540,616,20,14,1
6756,4255,29492500,1,1300,540,637,20,14,1
6845,4151,29492510,1,1310,550,670,20,14,1
6908,4007,29492520,1,1310,550,676,20,14,1
6945,3815,29492530,1,1330,540,681,20,14,1
6965,3648,29492541,1,1330,540,690,20,14,1
6965,3497,29492551,1,1330,540,688,20,14,1
6953,3367,29492561,1,1340,550,687,20,14,1
6934,3247,29492571,1,1350,540,681,20,14,1
6892,3135,29492581,1,1350,540,676,20,14,1
6844,3067,29492591,1,1350,540,679,20,14,1
6791,3035,29492601,1,1350,540,679,20,14,1
6755,3026,29492611,1,1340,550,669,20,14,1
6720,3039,29492621,1,1340,550,662,20,14,1
6687,3077,29492631,1,1340,550,671,20,14,1
6672,3131,29492641,1,1340,550,666,20,14,1
6667,3155,29492651,1,1340,550,666,20,14,1
6667,3160,29492661,1,1340,550,670,20,14,1
6673,3152,29492671,1,1340,550,700,20,14,1
6728,3108,29492681,1,1320,550,705,20,14,1
6815,3019,29492691,1,1320,550,736,20,14,1
6917,2900,29492701,1,1310,550,758,20,14,1
7025,2762,29492711,1,1310,550,761,20,14,1
7142,2624,29492721,1,1330,540,754,20,14,1
7258,2485,29492731,1,1310,550,756,20,14,1
7337,2404,29492741,1,1310,550,754,20,14,1
7393,2364,29492751,1,1310,550,763,20,14,1
7432,2352,29492761,1,1310,550,748,20,14,1
7458,2342,29492771,1,1310,550,736,20,14,1
7476,2347,29492781,1,1320,550,700,20,14,1
7491,2361,29492791,1,1320,550,423,20,14,1
7501,2437,29492801,1,1320,550,1,20,14,1
7495,3574,29492871,0,1340,560,758,20,14,1
7598,3533,29492881,1,1320,550,728,20,14,1
7608,3501,29492891,1,1320,550,739,20,14,1
7594,3479,29492901,1,1320,550,743,20,14,1
7613,3434,29492911,1,1320,550,739,20,14,1
7637,3374,29492921,1,1340,550,671,20,14,1
7662,3271,29492931,1,1340,550,134,20,14,1
7671,3148,29493001,0,1340,550,733,20,14,1
7640,2948,29493011,1,1350,550,754,20,14,1
7605,2870,29493021,1,1350,550,794,20,14,1
7581,2813,29493031,1,1350,550,820,20,14,1
7576,2742,29493041,1,1350,550,832,20,14,1
7584,2671,29493051,1,1350,550,824,20,14,1
7584,2624,29493061,1,1340,560,811,20,14,1
7606,2594,29493071,1,1340,560,794,20,14,1
7635,2564,29493081,1,1340,560,771,20,14,1
7676,2554,29493091,1,1340,560,668,20,14,1
7738,2554,29493101,1,1340,560,253,20,14,1
8086,3164,29493172,0,1310,560,572,20,14,1
8111,3241,29493182,1,1310,560,662,20,14,1
8101,3241,29493192,1,1300,560,736,20,14,1
8090,3227,29493202,1,1300,560,785,20,14,1
8063,3166,29493212,1,1300,560,858,20,14,1
8023,3058,29493222,1,1310,570,884,20,14,1
7975,2920,29493232,1,1320,570,903,20,14,1
7975,2816,29493242,1,1320,570,905,20,14,1
7975,2734,29493252,1,1320,570,905,20,14,1
8009,2667,29493262,1,1320,570,897,20,14,1
8068,2630,29493272,1,1320,570,906,20,14,1
8184,2630,29493282,1,1320,570,918,20,14,1
8351,2660,29493292,1,1320,570,933,20,14,1
8551,2753,29493302,1,1320,570,936,20,14,1
8713,2846,29493312,1,1320,570,930,20,14,1
8849,2938,29493322,1,1340,570,924,20,14,1
8967,3029,29493332,1,1340,570,926,20,14,1
9004,3085,29493342,1,1340,570,923,20,14,1
8992,3135,29493352,1,1340,570,911,20,14,1
8948,3180,29493362,1,1340,570,906,20,14,1
8871,3199,29493372,1,1340,570,905,20,14,1
8779,3167,29493382,1,1340,570,914,20,14,1
8677,3101,29493392,1,1340,570,924,20,14,1
8605,3019,29493402,1,1340,570,933,20,14,1
8539,2926,29493412,1,1340,570,936,20,14,1
8523,2825,29493422,1,1340,570,939,20,14,1
8539,2744,29493432,1,1340,570,941,20,14,1
8583,2687,29493442,1,1340,570,943,20,14,1
8702,2645,29493452,1,1340,570,947,20,14,1
8871,2652,29493462,1,1340,570,956,20,14,1
9070,2669,29493472,1,1340,570,967,20,14,1
9271,2693,29493482,1,1340,570,976,20,14,1
9471,2734,29493492,1,1340,570,980,20,14,1
9602,2775,29493502,1,1340,570,980,20,14,1
9688,2794,29493512,1,1340,570,982,20,14,1
9717,2799,29493522,1,1340,570,990,20,14,1
9723,2799,29493532,1,1340,570,1023,20,14,1
9714,2799,29493542,1,1340,570,1023,20,14,1
9714,2799,29493552,1,1340,570,1023,20,14,1
9708,2794,29493562,1,1340,570,949,20,14,1
9696,2810,29493572,1,1340,570,239,20,14,1
6518,4402,29494483,0,1300,530,550,20,15,1
6518,4402,29494493,1,1300,530,569,20,15,1
6507,4467,29494503,1,1300,530,574,20,15,1
6496,4493,29494513,1,1300,530,580,20,15,1
6507,4493,29494523,1,1300,530,595,20,15,1
6520,4485,29494533,1,1300,530,639,20,15,1
6536,4355,29494543,1,1350,510,681,20,15,1
6554,4145,29494553,1,1390,480,740,20,15,1
6577,3890,29494563,1,1360,430,785,20,15,1
6585,3588,29494573,1,1320,380,793,20,15,1
6585,3256,29494583,1,1250,340,803,20,15,1
6570,2912,29494593,1,1180,300,800,20,15,1
6592,2653,29494603,1,1200,320,802,20,15,1
6637,2450,29494613,1,1200,340,796,20,15,1
6677,2340,29494623,1,1200,360,787,20,15,1
6706,2292,29494633,1,1210,380,780,20,15,1
6727,2285,29494643,1,1220,390,773,20,15,1
6737,2285,29494653,1,1230,410,721,20,15,1
6750,2385,29494663,1,1240,430,691,20,15,1
6765,2546,29494673,1,1230,450,540,20,15,1
6781,2768,29494683,1,1250,460,340,20,15,1
6781,3385,29494714,0,1290,510,305,20,15,1
6793,4018,29494724,1,1300,530,430,20,15,1
6805,4212,29494734,1,1300,540,569,20,15,1
6813,4266,29494744,1,1290,550,586,20,15,1
6813,4283,29494754,1,1290,550,600,20,15,1
6835,4275,29494764,1,1290,550,627,20,15,1
6880,4248,29494774,1,1300,550,656,20,15,1
6944,4143,29494784,1,1310,550,664,20,15,1
7006,3987,29494794,1,1310,550,664,20,15,1
7044,3795,29494804,1,1310,550,663,20,15,1
7066,3634,29494814,1,1330,540,663,20,15,1
7066,3495,29494824,1,1340,550,663,20,15,1
7038,3384,29494834,1,1340,550,671,20,15,1
6998,3276,29494844,1,1340,550,659,20,15,1
6939,3170,29494854,1,1350,540,650,20,15,1
6862,3096,29494864,1,1360,550,644,20,15,1
6772,3070,29494874,1,1350,550,643,20,15,1
6715,3075,29494884,1,1350,550,637,20,15,1
6661,3094,29494894,1,1350,550,646,20,15,1
6635,3113,29494904,1,1350,550,667,20,15,1
6628,3132,29494914,1,1350,550,670,20,15,1
6628,3132,29494924,1,1350,550,693,20,15,1
6688,3084,29494934,1,1340,560,750,20,15,1
6779,3009,29494944,1,1320,550,824,20,15,1
6914,2886,29494954,1,1320,550,846,20,15,1
7052,2736,29494964,1,1320,550,855,20,15,1
7195,2568,29494974,1,1320,550,867,20,15,1
7344,2459,29494984,1,1320,550,863,20,15,1
7449,2398,29494994,1,1320,550,852,20,15,1
7526,2369,29495004,1,1310,560,851,20,15,1
7588,2354,29495014,1,1300,550,842,20,15,1
7631,2354,29495024,1,1300,550,831,20,15,1
7661,2364,29495034,1,1300,550,827,20,15,1
7677,2395,29495044,1,1300,550,702,20,15,1
7709,2508,29495054,1,1310,560,110,20,15,1
7641,3530,29495104,0,1310,560,750,20,15,1
7740,3540,29495114,1,1310,560,750,20,15,1
7748,3497,29495124,1,1310,560,763,20,15,1
7748,3497,29495134,1,1310,560,773,20,15,1
7745,3450,29495144,1,1310,560,768,20,15,1
7772,3406,29495154,1,1310,560,733,20,15,1
7816,3325,29495164,1,1310,560,175,20,15,1
7883,3041,29495245,0,1300,540,784,20,15,1
7861,2829,29495255,1,1310,550,788,20,15,1
7830,2775,29495265,1,1310,550,821,20,15,1
7830,2761,29495275,1,1310,550,827,20,15,1
7825,2725,29495285,1,1310,550,837,20,15,1
7825,2684,29495295,1,1310,550,834,20,15,1
7831,2627,29495305,1,1310,560,818,20,15,1
7860,2561,29495315,1,1310,560,794,20,15,1
7903,2501,29495325,1,1310,560,659,20,15,1
7980,2473,29495335,1,1310,560,115,20,15,1
8350,3258,29495415,0,1340,570,561,20,15,1
8337,3334,29495425,1,1320,570,685,20,15,1
8300,3323,29495435,1,1320,570,697,20,15,1
8291,3303,29495445,1,1340,570,727,20,15,1
8268,3243,29495455,1,1340,570,740,20,15,1
8235,3156,29495465,1,1340,570,760,20,15,1
8223,3063,29495475,1,1340,570,757,20,15,1
8213,2968,29495485,1,1320,570,767,20,15,1
8249,2877,29495495,1,1320,570,767,20,15,1
8315,2812,29495505,1,1320,570,793,20,15,1
8439,2760,29495515,1,1340,560,817,20,15,1
8602,2745,29495525,1,1340,560,839,20,15,1
8790,2765,29495535,1,1340,560,851,20,15,1
9013,2808,29495545,1,1340,560,857,20,15,1
9185,2857,29495555,1,1340,560,854,20,15,1
9323,2903,29495565,1,1350,570,867,20,15,1
9436,2945,29495575,1,1350,570,866,20,15,1
9491,2984,29495585,1,1350,570,897,20,15,1
9506,3013,29495595,1,1350,570,899,20,15,1
9483,3036,29495605,1,1350,570,894,20,15,1
9422,3105,29495615,1,1350,570,854,20,15,1
9336,3134,29495625,1,1350,570,854,20,15,1
9225,3134,29495635,1,1360,570,858,20,15,1
9118,3085,29495645,1,1360,570,855,20,15,1
9044,3015,29495655,1,1360,570,861,20,15,1
8990,2932,29495665,1,1360,570,869,20,15,1
8999,2864,29495675,1,1380,580,879,20,15,1
9058,2777,29495685,1,1380,580,888,20,15,1
9149,2714,29495695,1,1380,580,897,20,15,1
9299,2675,29495705,1,1380,580,917,20,15,1
9508,2711,29495715,1,1360,580,920,20,15,1
9757,2770,29495725,1,1360,580,920,20,15,1
9978,2844,29495735,1,1360,580,923,20,15,1
10134,2880,29495745,1,1360,580,923,20,15,1
10247,2894,29495755,1,1360,580,918,20,15,1
10296,2894,29495765,1,1360,580,920,20,15,1
10309,2889,29495775,1,1360,580,914,20,15,1
10297,2889,29495785,1,1360,580,909,20,15,1
10290,2881,29495795,1,1360,580,717,20,15,1
6522,4067,29496597,0,1350,800,670,20,16,1
6473,4128,29496607,1,1350,800,668,20,16,1
6438,4161,29496617,1,1350,800,673,20,16,1
6438,4185,29496627,1,1350,800,664,20,16,1
6438,4185,29496637,1,1350,800,678,20,16,1
6448,4120,29496647,1,1350,800,699,20,16,1
6474,4015,29496657,1,1350,800,713,20,16,1
6511,3724,29496667,1,1350,800,721,20,16,1
6543,3407,29496677,1,1350,800,736,20,16,1
6565,3073,29496687,1,1350,790,737,20,16,1
6580,2795,29496697,1,1320,770,728,20,16,1
6598,2511,29496707,1,1320,750,730,20,16,1
6618,2333,29496717,1,1320,740,727,20,16,1
6639,2228,29496727,1,1330,710,733,20,16,1
6645,2205,29496737,1,1330,700,731,20,16,1
6640,2212,29496747,1,1330,690,721,20,16,1
6640,2239,29496757,1,1310,670,710,20,16,1
6640,2393,29496767,1,1320,650,693,20,16,1
6640,2587,29496777,1,1300,630,645,20,16,1
6630,2808,29496787,1,1300,620,595,20,16,1
6620,3080,29496797,1,1310,610,562,20,16,1
6620,3359,29496807,1,1290,590,561,20,16,1
6637,3642,29496817,1,1300,580,595,20,16,1
6671,3807,29496827,1,1300,560,634,20,16,1
6704,3876,29496837,1,1300,550,647,20,16,1
6730,3876,29496847,1,1300,540,646,20,16,1
6750,3876,29496857,1,1300,540,670,20,16,1
6810,3817,29496867,1,1310,550,679,20,16,1
6881,3713,29496877,1,1310,550,690,20,16,1
6960,3568,29496887,1,1310,550,690,20,16,1
6996,3404,29496897,1,1310,550,690,20,16,1
6996,3228,29496907,1,1320,550,685,20,16,1
6982,3082,29496917,1,1320,550,681,20,16,1
6937,2964,29496927,1,1320,550,682,20,16,1
6868,2866,29496937,1,1340,550,679,20,16,1
6784,2795,29496947,1,1340,550,685,20,16,1
6702,2767,29496957,1,1340,550,687,20,16,1
6652,2767,29496967,1,1340,550,678,20,16,1
6623,2801,29496977,1,1340,550,679,20,16,1
6598,2835,29496987,1,1340,550,678,20,16,1
6598,2847,29496997,1,1340,550,682,20,16,1
6608,2847,29497007,1,1340,550,699,20,16,1
6657,2813,29497017,1,1340,550,722,20,16,1
6748,2726,29497027,1,1340,550,788,20,16,1
6866,2603,29497037,1,1340,550,796,20,16,1
6971,2481,29497047,1,1340,550,806,20,16,1
7079,2373,29497057,1,1340,550,808,20,16,1
7191,2275,29497067,1,1340,550,811,20,16,1
7281,2222,29497077,1,1340,550,802,20,16,1
7356,2191,29497087,1,1320,550,787,20,16,1
7425,2176,29497097,1,1320,550,790,20,16,1
7486,2186,29497107,1,1320,550,745,20,16,1
7542,2246,29497117,1,1320,550,417,20,16,1
7605,2340,29497127,1,1320,550,29,20,16,1
7570,3252,29497177,0,1320,570,863,20,16,1
7586,3174,29497187,1,1340,560,849,20,16,1
7573,3159,29497197,1,1340,560,860,20,16,1
7586,3199,29497207,1,1340,560,866,20,16,1
7602,3142,29497217,1,1340,560,863,20,16,1
7628,3058,29497227,1,1340,560,788,20,16,1
7662,2955,29497237,1,1340,560,473,20,16,1
7731,2687,29497308,0,1340,560,762,20,16,1
7696,2488,29497318,1,1340,560,794,20,16,1
7664,2415,29497328,1,1340,560,817,20,16,1
7632,2342,29497338,1,1320,570,822,20,16,1
7632,2342,29497348,1,1320,570,821,20,16,1
7643,2332,29497358,1,1320,570,830,20,16,1
7660,2311,29497368,1,1320,570,808,20,16,1
7700,2286,29497378,1,1320,570,793,20,16,1
7755,2286,29497388,1,1320,570,671,20,16,1
7853,2310,29497398,1,1310,570,259,20,16,1
8306,2895,29497458,0,1310,570,611,20,16,1
8331,2910,29497468,1,1300,560,699,20,16,1
8292,2922,29497478,1,1300,560,790,20,16,1
8272,2916,29497488,1,1300,560,821,20,16,1
8248,2897,29497498,1,1300,560,825,20,16,1
8218,2847,29497508,1,1300,560,843,20,16,1
8185,2777,29497518,1,1300,560,855,20,16,1
8185,2693,29497528,1,1300,560,866,20,16,1
8185,2611,29497538,1,1310,570,869,20,16,1
8238,2555,29497548,1,1310,570,878,20,16,1
8315,2517,29497558,1,1310,570,897,20,16,1
8433,2500,29497568,1,1310,570,899,20,16,1
8599,2524,29497578,1,1310,570,903,20,16,1
8796,2575,29497588,1,1310,570,900,20,16,1
8991,2638,29497598,1,1310,570,897,20,16,1
9123,2700,29497608,1,1310,570,892,20,16,1
9213,2768,29497618,1,1300,580,894,20,16,1
9267,2840,29497628,1,1300,580,894,20,16,1
9275,2913,29497638,1,1300,580,897,20,16,1
9252,2962,29497648,1,1300,580,897,20,16,1
9205,2996,29497658,1,1310,580,911,20,16,1
9155,2996,29497668,1,1310,580,918,20,16,1
9103,2967,29497678,1,1310,580,920,20,16,1
9038,2909,29497688,1,1310,580,929,20,16,1
8973,2819,29497698,1,1310,580,932,20,16,1
8952,2740,29497708,1,1310,580,930,20,16,1
8960,2669,29497718,1,1320,580,944,20,16,1
9025,2612,29497728,1,1340,580,941,20,16,1
9170,2599,29497738,1,1340,580,965,20,16,1
9367,2615,29497748,1,1340,580,968,20,16,1
9642,2687,29497758,1,1340,580,964,20,16,1
9917,2781,29497768,1,1340,580,964,20,16,1
10132,2891,29497778,1,1340,580,968,20,16,1
10306,2920,29497788,1,1340,580,968,20,16,1
10382,2931,29497798,1,1340,580,970,20,16,1
10409,2931,29497808,1,1340,580,985,20,16,1
10403,2926,29497818,1,1340,580,992,20,16,1
10397,2926,29497828,1,1340,580,995,20,16,1
10392,2920,29497838,1,1340,580,980,20,16,1
10377,2920,29497848,1,1340,580,854,20,16,1
