x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6909,4796,62565143,1,1460,530,717,28,13,1
6763,4783,62565153,1,1460,530,760,28,13,1
6567,4685,62565163,1,1450,540,806,28,13,1
6366,4516,62565173,1,1450,540,870,28,13,1
6162,4301,62565183,1,1460,540,924,28,13,1
6031,4094,62565193,1,1460,540,940,28,13,1
5975,3938,62565203,1,1460,540,949,28,13,1
5968,3815,62565213,1,1450,550,955,28,13,1
6011,3722,62565223,1,1450,550,959,28,13,1
6114,3692,62565233,1,1450,550,947,28,13,1
6257,3704,62565243,1,1440,560,937,28,13,1
6440,3791,62565253,1,1440,560,933,28,13,1
6623,3916,62565263,1,1430,550,926,28,13,1
6805,4067,62565273,1,1430,550,915,28,13,1
6953,4223,62565283,1,1430,550,921,28,13,1
7029,4373,62565293,1,1430,550,933,28,13,1
7056,4425,62565303,1,1430,550,932,28,13,1
7046,4415,62565313,1,1430,550,942,28,13,1
6997,4328,62565323,1,1430,550,950,28,13,1
6921,4206,62565333,1,1430,550,943,28,13,1
6853,4060,62565343,1,1430,550,946,28,13,1
6812,3927,62565353,1,1440,560,947,28,13,1
6788,3806,62565363,1,1440,560,935,28,13,1
6810,3694,62565373,1,1440,560,945,28,13,1
6876,3637,62565383,1,1440,560,912,28,13,1
6970,3614,62565393,1,1450,550,802,28,13,1
7818,4285,62565474,0,1450,560,761,28,13,1
7856,4272,62565484,1,1450,560,782,28,13,1
7863,4387,62565494,1,1450,560,785,28,13,1
7898,4387,62565504,1,1450,560,793,28,13,1
7952,4379,62565514,1,1450,560,793,28,13,1
7986,4329,62565524,1,1450,560,829,28,13,1
7999,4250,62565534,1,1470,560,839,28,13,1
7999,4111,62565544,1,1470,560,863,28,13,1
7980,3957,62565554,1,1480,570,890,28,13,1
7945,3793,62565564,1,1490,560,912,28,13,1
7898,3664,62565574,1,1490,560,947,28,13,1
7823,3584,62565584,1,1490,560,977,28,13,1
7778,3536,62565594,1,1500,550,979,28,13,1
7752,3525,62565604,1,1500,550,977,28,13,1
7752,3542,62565614,1,1490,560,958,28,13,1
7794,3579,62565624,1,1490,560,943,28,13,1
7854,3703,62565634,1,1490,560,924,28,13,1
7975,3887,62565644,1,1490,560,900,28,13,1
8125,4110,62565654,1,1490,560,896,28,13,1
8294,4327,62565664,1,1490,560,911,28,13,1
8425,4446,62565664,1,1490,560,930,28,13,1
8487,4501,62565674,1,1510,560,942,28,13,1
8503,4492,62565684,1,1510,560,961,28,13,1
8546,4441,62565694,1,1510,560,984,28,13,1
8589,4363,62565704,1,1510,560,1023,28,13,1
8615,4235,62565714,1,1510,560,1023,28,13,1
8630,4097,62565724,1,1510,560,1023,28,13,1
8630,3953,62565734,1,1510,560,1023,28,13,1
8611,3825,62565744,1,1520,570,1023,28,13,1
8584,3728,62565754,1,1520,570,1023,28,13,1
8576,3653,62565764,1,1520,570,1012,28,13,1
8576,3595,62565774,1,1540,560,834,28,13,1
3991,5871,62566836,0,1410,510,367,28,14,1
4074,5727,62566846,1,1420,500,388,28,14,1
4074,5745,62566856,1,1430,500,391,28,14,1
4083,5772,62566866,1,1440,490,396,28,14,1
4150,5806,62566876,1,1440,480,422,28,14,1
4257,5891,62566886,1,1440,480,465,28,14,1
4340,6001,62566896,1,1440,480,494,28,14,1
4399,6128,62566906,1,1450,470,505,28,14,1
4443,6246,62566916,1,1450,470,512,28,14,1
4435,6359,62566926,1,1460,480,538,28,14,1
4361,6464,62566936,1,1460,480,562,28,14,1
4244,6517,62566946,1,1460,480,586,28,14,1
4064,6538,62566956,1,1460,480,613,28,14,1
3869,6509,62566966,1,1470,480,630,28,14,1
3664,6428,62566976,1,1470,480,655,28,14,1
3448,6312,62566986,1,1470,480,685,28,14,1
3282,6184,62566996,1,1480,480,694,28,14,1
3148,6055,62567006,1,1480,480,703,28,14,1
3097,5925,62567016,1,1480,480,707,28,14,1
3097,5761,62567026,1,1480,480,719,28,14,1
3142,5592,62567036,1,1470,490,722,28,14,1
3226,5419,62567046,1,1470,490,722,28,14,1
3350,5212,62567056,1,1470,490,719,28,14,1
3500,5001,62567066,1,1460,500,713,28,14,1
3668,4780,62567076,1,1460,500,711,28,14,1
3803,4555,62567086,1,1460,500,714,28,14,1
3915,4344,62567096,1,1450,510,719,28,14,1
3954,4143,62567106,1,1450,510,725,28,14,1
3921,3981,62567116,1,1450,510,727,28,14,1
3841,3843,62567126,1,1440,510,768,28,14,1
3717,3734,62567136,1,1440,510,794,28,14,1
3566,3671,62567146,1,1430,520,808,28,14,1
3397,3640,62567156,1,1420,530,808,28,14,1
3216,3622,62567166,1,1400,530,806,28,14,1
3038,3622,62567176,1,1390,540,800,28,14,1
2862,3629,62567186,1,1390,540,790,28,14,1
2740,3648,62567196,1,1370,540,782,28,14,1
2672,3666,62567206,1,1370,540,707,28,14,1
2639,3684,62567216,1,1360,550,450,28,14,1
4466,4650,62567296,0,1370,540,699,28,14,1
4994,4742,62567306,1,1370,540,708,28,14,1
5088,4764,62567316,1,1370,540,699,28,14,1
5080,4789,62567326,1,1370,540,707,28,14,1
5097,4716,62567336,1,1370,540,730,28,14,1
5131,4591,62567346,1,1390,540,742,28,14,1
5058,4431,62567356,1,1400,540,767,28,14,1
4984,4216,62567366,1,1400,540,794,28,14,1
4910,4044,62567376,1,1400,540,794,28,14,1
4898,3902,62567386,1,1410,530,800,28,14,1
4930,3781,62567396,1,1410,530,808,28,14,1
4992,3703,62567406,1,1410,530,809,28,14,1
5086,3653,62567416,1,1400,540,815,28,14,1
5224,3667,62567426,1,1410,550,809,28,14,1
5390,3759,62567436,1,1410,550,800,28,14,1
5553,3903,62567446,1,1400,550,788,28,14,1
5676,4079,62567456,1,1400,550,788,28,14,1
5771,4277,62567466,1,1400,550,791,28,14,1
5771,4491,62567476,1,1400,550,796,28,14,1
5695,4627,62567486,1,1390,550,796,28,14,1
5568,4706,62567496,1,1390,550,784,28,14,1
5420,4746,62567506,1,1390,550,783,28,14,1
5272,4746,62567516,1,1390,550,784,28,14,1
5123,4721,62567526,1,1380,550,791,28,14,1
5059,4690,62567536,1,1380,550,759,28,14,1
5038,4641,62567546,1,1380,550,625,28,14,1
6593,4321,62567647,0,1400,540,666,28,14,1
6865,4316,62567657,1,1400,540,728,28,14,1
6906,4408,62567667,1,1400,540,730,28,14,1
6918,4558,62567677,1,1420,540,727,28,14,1
6963,4644,62567687,1,1420,540,733,28,14,1
6963,4724,62567697,1,1420,540,745,28,14,1
6942,4791,62567707,1,1420,540,761,28,14,1
6854,4811,62567717,1,1440,540,770,28,14,1
6720,4800,62567727,1,1430,550,799,28,14,1
6556,4718,62567737,1,1430,550,839,28,14,1
6422,4573,62567747,1,1430,550,909,28,14,1
6253,4387,62567757,1,1440,560,941,28,14,1
6061,4184,62567767,1,1440,560,967,28,14,1
5998,4029,62567777,1,1440,560,967,28,14,1
6005,3905,62567787,1,1440,560,964,28,14,1
6058,3806,62567797,1,1430,560,959,28,14,1
6156,3761,62567807,1,1430,560,956,28,14,1
6293,3753,62567817,1,1430,560,947,28,14,1
6455,3826,62567827,1,1430,560,937,28,14,1
6617,3939,62567837,1,1410,560,942,28,14,1
6781,4080,62567847,1,1410,560,933,28,14,1
6905,4224,62567857,1,1410,560,935,28,14,1
7001,4365,62567867,1,1410,560,944,28,14,1
7015,4412,62567877,1,1400,550,944,28,14,1
6994,4397,62567887,1,1410,560,945,28,14,1
6950,4328,62567897,1,1410,560,935,28,14,1
6879,4213,62567907,1,1410,560,941,28,14,1
6814,4067,62567917,1,1410,560,944,28,14,1
6754,3917,62567927,1,1410,560,940,28,14,1
6734,3785,62567937,1,1410,560,948,28,14,1
6761,3665,62567947,1,1410,560,929,28,14,1
6820,3599,62567957,1,1410,560,829,28,14,1
6917,3568,62567967,1,1410,560,448,28,14,1
7615,4269,62568047,0,1430,560,722,28,14,1
7733,4291,62568057,1,1430,560,777,28,14,1
7702,4368,62568067,1,1430,560,796,28,14,1
7725,4512,62568077,1,1410,560,784,28,14,1
7783,4544,62568087,1,1430,560,794,28,14,1
7833,4544,62568097,1,1430,560,822,28,14,1
7854,4532,62568107,1,1430,560,887,28,14,1
7854,4455,62568117,1,1430,560,941,28,14,1
7839,4311,62568127,1,1440,570,976,28,14,1
7789,4123,62568137,1,1450,560,1008,28,14,1
7717,3951,62568147,1,1450,560,1023,28,14,1
7635,3792,62568157,1,1450,560,1023,28,14,1
7571,3643,62568167,1,1460,550,1023,28,14,1
7531,3565,62568177,1,1450,560,1023,28,14,1
7501,3534,62568187,1,1450,560,1023,28,14,1
7501,3534,62568197,1,1450,560,1023,28,14,1
7531,3563,62568207,1,1450,560,1023,28,14,1
7584,3692,62568217,1,1440,570,1011,28,14,1
7728,3888,62568227,1,1440,570,977,28,14,1
7920,4136,62568237,1,1460,570,974,28,14,1
8145,4357,62568247,1,1460,570,974,28,14,1
8328,4559,62568257,1,1460,570,980,28,14,1
8436,4610,62568267,1,1470,580,988,28,14,1
8494,4605,62568277,1,1470,580,995,28,14,1
8557,4562,62568287,1,1490,580,985,28,14,1
8599,4485,62568297,1,1490,580,1003,28,14,1
8627,4359,62568307,1,1490,580,1020,28,14,1
8627,4200,62568317,1,1500,580,1023,28,14,1
8609,4041,62568327,1,1500,580,1023,28,14,1
8584,3883,62568337,1,1500,580,1023,28,14,1
8584,3759,62568347,1,1530,580,1023,28,14,1
8584,3657,62568357,1,1530,580,1023,28,14,1
8593,3604,62568367,1,1530,580,997,28,14,1
8606,3575,62568377,1,1540,580,855,28,14,1
3580,5963,62569490,0,1450,480,351,28,15,1
3666,5824,62569500,1,1450,470,453,28,15,1
3660,5831,62569510,1,1440,470,458,28,15,1
3715,5889,62569520,1,1440,460,465,28,15,1
3811,5922,62569530,1,1430,460,469,28,15,1
3941,5989,62569540,1,1440,470,468,28,15,1
4088,6078,62569550,1,1440,470,486,28,15,1
4247,6136,62569560,1,1440,470,489,28,15,1
4378,6265,62569570,1,1450,470,519,28,15,1
4445,6442,62569580,1,1450,470,548,28,15,1
4470,6559,62569590,1,1460,480,589,28,15,1
4424,6629,62569600,1,1460,480,594,28,15,1
4288,6669,62569610,1,1470,480,616,28,15,1
4092,6639,62569620,1,1470,480,616,28,15,1
3880,6565,62569630,1,1460,480,638,28,15,1
3671,6462,62569640,1,1460,480,658,28,15,1
3466,6327,62569650,1,1460,480,679,28,15,1
3341,6190,62569660,1,1450,470,694,28,15,1
3270,6062,62569670,1,1460,480,697,28,15,1
3191,5940,62569680,1,1460,480,702,28,15,1
3205,5780,62569690,1,1460,480,697,28,15,1
3282,5630,62569700,1,1460,480,702,28,15,1
3397,5488,62569710,1,1440,480,700,28,15,1
3551,5298,62569720,1,1450,480,699,28,15,1
3732,5103,62569730,1,1450,480,694,28,15,1
3890,4905,62569740,1,1440,490,702,28,15,1
4019,4675,62569750,1,1440,490,694,28,15,1
4129,4448,62569760,1,1440,490,696,28,15,1
4144,4223,62569770,1,1430,500,705,28,15,1
4072,4023,62569780,1,1430,500,711,28,15,1
3942,3856,62569790,1,1430,500,737,28,15,1
3779,3711,62569800,1,1410,500,763,28,15,1
3586,3630,62569810,1,1400,510,788,28,15,1
3374,3585,62569820,1,1400,510,811,28,15,1
3158,3563,62569830,1,1380,510,824,28,15,1
2978,3586,62569840,1,1370,520,821,28,15,1
2822,3632,62569850,1,1360,510,809,28,15,1
2742,3693,62569860,1,1360,510,796,28,15,1
2723,3753,62569870,1,1350,520,661,28,15,1
2744,3813,62569880,1,1350,520,88,28,15,1
4449,4593,62569970,0,1370,520,697,28,15,1
4851,4625,62569980,1,1370,520,719,28,15,1
4905,4649,62569990,1,1380,510,711,28,15,1
4875,4682,62570000,1,1400,520,717,28,15,1
4914,4642,62570010,1,1400,520,721,28,15,1
4914,4555,62570020,1,1400,520,749,28,15,1
4893,4436,62570030,1,1400,520,770,28,15,1
4818,4235,62570040,1,1400,520,787,28,15,1
4746,4067,62570040,1,1400,520,806,28,15,1
4746,3920,62570050,1,1400,520,818,28,15,1
4782,3808,62570060,1,1400,520,829,28,15,1
4853,3736,62570070,1,1400,520,832,28,15,1
4977,3690,62570080,1,1400,520,827,28,15,1
5135,3713,62570090,1,1390,520,817,28,15,1
5357,3802,62570100,1,1390,520,803,28,15,1
5530,3935,62570110,1,1400,530,787,28,15,1
5671,4092,62570120,1,1400,530,774,28,15,1
5759,4296,62570130,1,1400,530,770,28,15,1
5768,4531,62570140,1,1400,530,774,28,15,1
5723,4663,62570150,1,1400,530,784,28,15,1
5603,4733,62570160,1,1400,530,793,28,15,1
5457,4762,62570170,1,1400,530,794,28,15,1
5293,4747,62570180,1,1390,520,793,28,15,1
5152,4712,62570190,1,1400,530,784,28,15,1
5074,4664,62570200,1,1400,530,759,28,15,1
5037,4591,62570210,1,1400,530,600,28,15,1
6348,4221,62570301,0,1400,520,483,28,15,1
6694,4214,62570311,1,1400,520,685,28,15,1
6694,4268,62570321,1,1400,520,731,28,15,1
6726,4379,62570331,1,1400,520,752,28,15,1
6777,4498,62570341,1,1410,520,754,28,15,1
6855,4622,62570351,1,1410,520,760,28,15,1
6884,4728,62570361,1,1410,520,763,28,15,1
6879,4833,62570371,1,1420,530,791,28,15,1
6821,4889,62570381,1,1420,530,794,28,15,1
6708,4912,62570391,1,1420,530,817,28,15,1
6559,4853,62570401,1,1430,530,834,28,15,1
6375,4730,62570411,1,1430,530,885,28,15,1
6205,4564,62570421,1,1450,540,939,28,15,1
6044,4362,62570431,1,1450,540,967,28,15,1
5959,4180,62570441,1,1440,540,989,28,15,1
5933,4012,62570451,1,1440,540,995,28,15,1
5946,3900,62570461,1,1440,540,995,28,15,1
5997,3823,62570471,1,1440,540,991,28,15,1
6090,3769,62570481,1,1430,550,986,28,15,1
6210,3777,62570491,1,1430,550,977,28,15,1
6359,3843,62570501,1,1430,550,959,28,15,1
6494,3947,62570511,1,1430,550,950,28,15,1
6620,4073,62570521,1,1410,550,914,28,15,1
6734,4200,62570531,1,1410,550,912,28,15,1
6791,4328,62570541,1,1410,550,918,28,15,1
6811,4337,62570551,1,1410,550,923,28,15,1
6797,4297,62570561,1,1410,550,935,28,15,1
6757,4224,62570571,1,1410,550,942,28,15,1
6700,4100,62570581,1,1410,550,951,28,15,1
6655,3975,62570591,1,1410,550,951,28,15,1
6635,3850,62570601,1,1410,550,948,28,15,1
6635,3746,62570611,1,1400,540,947,28,15,1
6670,3655,62570621,1,1400,540,924,28,15,1
6744,3609,62570631,1,1410,550,790,28,15,1
7462,4349,62570711,0,1410,550,606,28,15,1
7520,4417,62570721,1,1410,550,694,28,15,1
7499,4515,62570731,1,1410,550,700,28,15,1
7491,4539,62570741,1,1410,550,708,28,15,1
7502,4514,62570751,1,1430,550,740,28,15,1
7511,4488,62570761,1,1430,550,787,28,15,1
7511,4383,62570771,1,1430,550,830,28,15,1
7498,4225,62570781,1,1430,550,866,28,15,1
7472,4054,62570791,1,1430,550,897,28,15,1
7422,3883,62570801,1,1440,540,947,28,15,1
7356,3711,62570811,1,1440,540,968,28,15,1
7291,3593,62570821,1,1440,540,986,28,15,1
7253,3522,62570831,1,1430,550,986,28,15,1
7233,3482,62570841,1,1430,550,977,28,15,1
7233,3482,62570851,1,1430,550,967,28,15,1
7288,3537,62570861,1,1430,550,946,28,15,1
7380,3639,62570871,1,1430,550,923,28,15,1
7530,3821,62570881,1,1430,550,884,28,15,1
7705,4037,62570891,1,1440,560,875,28,15,1
7897,4276,62570901,1,1440,560,882,28,15,1
8045,4464,62570911,1,1440,560,899,28,15,1
8132,4547,62570921,1,1450,560,892,28,15,1
8178,4560,62570931,1,1450,560,902,28,15,1
8228,4549,62570941,1,1450,560,920,28,15,1
8267,4500,62570951,1,1470,560,945,28,15,1
8298,4427,62570961,1,1470,560,959,28,15,1
8303,4296,62570971,1,1470,560,992,28,15,1
8291,4157,62570981,1,1480,570,988,28,15,1
8267,4013,62570991,1,1480,570,990,28,15,1
8250,3904,62571001,1,1490,560,985,28,15,1
8234,3819,62571011,1,1510,560,997,28,15,1
8223,3750,62571021,1,1510,560,949,28,15,1
8217,3694,62571031,1,1510,560,413,28,15,1
3764,5946,62573195,0,1520,450,296,28,16,1
3908,5764,62573205,1,1510,450,306,28,16,1
3979,5758,62573215,1,1490,440,306,28,16,1
4045,5794,62573225,1,1470,450,304,28,16,1
4249,5806,62573235,1,1430,450,314,28,16,1
4384,5865,62573245,1,1420,450,322,28,16,1
4474,5956,62573255,1,1410,460,372,28,16,1
4565,6075,62573265,1,1400,470,415,28,16,1
4611,6200,62573275,1,1400,470,439,28,16,1
4626,6328,62573285,1,1420,470,473,28,16,1
4570,6445,62573295,1,1420,470,485,28,16,1
4422,6491,62573305,1,1430,460,499,28,16,1
4212,6491,62573315,1,1430,460,530,28,16,1
3955,6419,62573325,1,1440,470,559,28,16,1
3711,6324,62573335,1,1440,470,592,28,16,1
3475,6213,62573345,1,1440,470,627,28,16,1
3310,6091,62573355,1,1450,470,636,28,16,1
3231,5969,62573365,1,1470,470,641,28,16,1
3209,5824,62573375,1,1470,470,646,28,16,1
3249,5665,62573385,1,1480,470,656,28,16,1
3355,5485,62573395,1,1490,480,655,28,16,1
3505,5270,62573405,1,1490,480,647,28,16,1
3706,5031,62573415,1,1480,480,644,28,16,1
3907,4750,62573425,1,1480,480,647,28,16,1
4096,4483,62573435,1,1480,480,644,28,16,1
4276,4225,62573445,1,1470,490,644,28,16,1
4365,3989,62573455,1,1470,490,647,28,16,1
4348,3793,62573465,1,1460,500,655,28,16,1
4261,3624,62573475,1,1460,500,690,28,16,1
4094,3538,62573485,1,1450,510,757,28,16,1
3897,3498,62573495,1,1440,510,799,28,16,1
3681,3488,62573505,1,1430,520,832,28,16,1
3448,3517,62573515,1,1420,530,828,28,16,1
3238,3575,62573525,1,1400,530,834,28,16,1
3042,3652,62573535,1,1400,530,827,28,16,1
2925,3729,62573545,1,1390,540,822,28,16,1
2873,3798,62573555,1,1390,540,803,28,16,1
2865,3836,62573565,1,1390,540,730,28,16,1
2922,3855,62573575,1,1390,540,463,28,16,1
4865,4610,62573656,0,1400,530,717,28,16,1
5251,4623,62573666,1,1400,520,740,28,16,1
5328,4642,62573676,1,1410,520,733,28,16,1
5274,4688,62573686,1,1420,520,742,28,16,1
5263,4575,62573696,1,1420,520,760,28,16,1
5281,4425,62573706,1,1420,520,768,28,16,1
5208,4250,62573716,1,1430,510,791,28,16,1
5152,4071,62573726,1,1430,510,790,28,16,1
5106,3920,62573736,1,1430,510,796,28,16,1
5128,3789,62573746,1,1420,520,799,28,16,1
5194,3695,62573756,1,1420,520,803,28,16,1
5290,3662,62573766,1,1420,520,802,28,16,1
5417,3669,62573776,1,1420,530,793,28,16,1
5573,3751,62573786,1,1420,530,797,28,16,1
5748,3897,62573796,1,1410,530,771,28,16,1
5901,4087,62573806,1,1420,540,737,28,16,1
5985,4319,62573816,1,1410,550,733,28,16,1
6024,4528,62573826,1,1430,550,740,28,16,1
5979,4722,62573836,1,1430,550,749,28,16,1
5871,4825,62573846,1,1430,550,755,28,16,1
5721,4857,62573856,1,1430,550,763,28,16,1
5558,4842,62573866,1,1430,550,751,28,16,1
5412,4788,62573876,1,1430,550,751,28,16,1
5316,4714,62573886,1,1430,550,760,28,16,1
5248,4628,62573896,1,1430,550,736,28,16,1
5248,4512,62573916,1,1430,550,513,28,16,1
6790,4008,62573996,0,1440,540,591,28,16,1
7103,4006,62574006,1,1450,540,690,28,16,1
7142,4083,62574016,1,1450,540,702,28,16,1
7184,4191,62574026,1,1450,540,717,28,16,1
7244,4323,62574036,1,1450,550,722,28,16,1
7315,4471,62574046,1,1450,550,725,28,16,1
7315,4606,62574056,1,1450,550,760,28,16,1
7264,4707,62574066,1,1460,550,784,28,16,1
7177,4786,62574076,1,1460,550,802,28,16,1
7055,4807,62574086,1,1480,560,824,28,16,1
6881,4742,62574096,1,1480,560,846,28,16,1
6672,4621,62574106,1,1490,560,902,28,16,1
6458,4439,62574116,1,1490,560,933,28,16,1
6319,4256,62574126,1,1490,560,980,28,16,1
6229,4073,62574136,1,1490,560,987,28,16,1
6218,3948,62574146,1,1490,560,990,28,16,1
6264,3853,62574156,1,1470,560,990,28,16,1
6348,3777,62574166,1,1470,560,982,28,16,1
6474,3772,62574176,1,1470,560,992,28,16,1
6644,3843,62574186,1,1470,560,974,28,16,1
6843,3966,62574196,1,1450,560,946,28,16,1
7027,4110,62574206,1,1450,560,947,28,16,1
7183,4258,62574216,1,1450,560,947,28,16,1
7320,4409,62574226,1,1450,560,938,28,16,1
7320,4409,62574236,1,1460,550,937,28,16,1
7320,4409,62574246,1,1460,550,947,28,16,1
7267,4334,62574256,1,1460,550,959,28,16,1
7168,4180,62574266,1,1480,560,967,28,16,1
7096,4036,62574276,1,1480,560,973,28,16,1
7041,3899,62574286,1,1480,560,970,28,16,1
7023,3751,62574296,1,1480,560,971,28,16,1
7056,3646,62574306,1,1480,560,952,28,16,1
7124,3569,62574316,1,1480,560,887,28,16,1
7220,3524,62574326,1,1490,560,592,28,16,1
7895,4306,62574407,0,1490,560,783,28,16,1
7944,4400,62574417,1,1510,560,863,28,16,1
7933,4462,62574427,1,1510,560,873,28,16,1
7941,4540,62574437,1,1500,570,875,28,16,1
7964,4540,62574447,1,1510,580,888,28,16,1
7984,4516,62574457,1,1510,580,899,28,16,1
7994,4475,62574467,1,1510,580,921,28,16,1
7994,4338,62574477,1,1540,570,944,28,16,1
7968,4149,62574487,1,1540,570,955,28,16,1
7907,3925,62574497,1,1540,570,995,28,16,1
7824,3724,62574507,1,1540,570,1012,28,16,1
7749,3592,62574517,1,1540,570,1023,28,16,1
7710,3506,62574527,1,1540,570,1021,28,16,1
7695,3465,62574537,1,1540,570,1012,28,16,1
7695,3457,62574547,1,1540,570,1008,28,16,1
7708,3472,62574557,1,1530,580,993,28,16,1
7793,3578,62574567,1,1530,580,977,28,16,1
7926,3757,62574577,1,1530,580,979,28,16,1
8068,3985,62574587,1,1530,580,976,28,16,1
8232,4204,62574597,1,1530,580,976,28,16,1
8411,4372,62574607,1,1530,580,970,28,16,1
8571,4505,62574617,1,1530,580,974,28,16,1
8704,4551,62574627,1,1530,580,982,28,16,1
8819,4544,62574637,1,1530,580,994,28,16,1
8908,4501,62574647,1,1540,580,988,28,16,1
8952,4421,62574657,1,1540,580,1020,28,16,1
8966,4300,62574667,1,1540,580,1023,28,16,1
8934,4151,62574677,1,1560,590,1023,28,16,1
8894,4011,62574687,1,1560,590,1023,28,16,1
8848,3876,62574697,1,1570,590,1023,28,16,1
8835,3745,62574707,1,1580,580,1023,28,16,1
8845,3641,62574717,1,1600,580,1023,28,16,1
8869,3557,62574727,1,1610,590,982,28,16,1
8894,3486,62574737,1,1610,590,722,28,16,1
4539,5832,62575879,0,1520,570,317,28,17,1
4490,5851,62575889,1,1470,550,417,28,17,1
4459,5894,62575899,1,1480,530,488,28,17,1
4452,5935,62575909,1,1480,500,556,28,17,1
4467,5978,62575919,1,1480,480,638,28,17,1
4495,6040,62575929,1,1470,470,697,28,17,1
4519,6114,62575939,1,1470,460,731,28,17,1
4541,6204,62575949,1,1470,450,739,28,17,1
4554,6298,62575959,1,1460,440,746,28,17,1
4543,6395,62575969,1,1460,440,751,28,17,1
4516,6497,62575979,1,1460,440,758,28,17,1
4482,6569,62575989,1,1470,450,761,28,17,1
4337,6622,62575999,1,1470,450,754,28,17,1
4118,6622,62576009,1,1470,460,760,28,17,1
3903,6573,62576019,1,1470,460,767,28,17,1
3647,6492,62576029,1,1480,460,788,28,17,1
3364,6348,62576039,1,1480,470,790,28,17,1
3095,6196,62576049,1,1490,480,808,28,17,1
2925,6040,62576059,1,1490,480,811,28,17,1
2820,5890,62576069,1,1490,480,809,28,17,1
2809,5739,62576079,1,1480,480,815,28,17,1
2871,5585,62576089,1,1480,480,818,28,17,1
2981,5429,62576099,1,1480,480,820,28,17,1
3188,5254,62576109,1,1470,490,818,28,17,1
3427,5078,62576119,1,1470,490,811,28,17,1
3688,4902,62576129,1,1470,490,803,28,17,1
3926,4695,62576139,1,1460,500,817,28,17,1
4100,4503,62576149,1,1460,500,812,28,17,1
4232,4322,62576159,1,1460,500,820,28,17,1
4257,4138,62576169,1,1450,510,829,28,17,1
4190,3987,62576179,1,1450,510,833,28,17,1
4062,3857,62576189,1,1450,510,854,28,17,1
3903,3765,62576199,1,1440,510,878,28,17,1
3710,3714,62576209,1,1440,510,890,28,17,1
3495,3690,62576219,1,1420,520,902,28,17,1
3286,3690,62576229,1,1410,520,897,28,17,1
3123,3718,62576239,1,1410,520,884,28,17,1
2991,3768,62576249,1,1400,530,861,28,17,1
2940,3818,62576259,1,1390,520,749,28,17,1
2959,3879,62576269,1,1390,520,485,28,17,1
4604,4708,62576359,0,1400,520,720,28,17,1
5001,4743,62576369,1,1410,520,727,28,17,1
5035,4782,62576379,1,1410,520,728,28,17,1
5043,4765,62576389,1,1410,520,742,28,17,1
5064,4682,62576399,1,1410,520,757,28,17,1
5094,4574,62576409,1,1420,530,785,28,17,1
5031,4444,62576419,1,1420,530,800,28,17,1
4979,4285,62576429,1,1430,520,821,28,17,1
4934,4107,62576439,1,1430,520,832,28,17,1
4950,3983,62576449,1,1430,520,819,28,17,1
5000,3895,62576459,1,1430,520,827,28,17,1
5073,3831,62576469,1,1420,530,836,28,17,1
5196,3831,62576479,1,1420,530,836,28,17,1
5363,3914,62576489,1,1420,530,831,28,17,1
5559,4047,62576499,1,1420,540,829,28,17,1
5717,4206,62576509,1,1420,540,794,28,17,1
5818,4406,62576519,1,1420,540,788,28,17,1
5881,4634,62576529,1,1420,540,797,28,17,1
5838,4797,62576539,1,1420,540,808,28,17,1
5728,4902,62576549,1,1420,540,818,28,17,1
5573,4968,62576559,1,1420,540,820,28,17,1
5408,4973,62576569,1,1430,530,818,28,17,1
5268,4950,62576579,1,1430,530,809,28,17,1
5144,4909,62576590,1,1430,530,796,28,17,1
5082,4840,62576600,1,1450,530,754,28,17,1
5070,4748,62576610,1,1450,530,414,28,17,1
6672,4342,62576710,0,1460,520,465,28,17,1
7103,4226,62576720,1,1470,510,518,28,17,1
7194,4363,62576730,1,1460,520,588,28,17,1
7224,4453,62576740,1,1470,520,663,28,17,1
7290,4513,62576750,1,1470,520,724,28,17,1
7302,4605,62576760,1,1470,520,760,28,17,1
7278,4702,62576770,1,1480,530,765,28,17,1
7201,4802,62576780,1,1480,530,779,28,17,1
7096,4891,62576790,1,1480,530,796,28,17,1
6972,4918,62576800,1,1490,530,800,28,17,1
6812,4905,62576810,1,1480,540,833,28,17,1
6648,4793,62576810,1,1480,540,902,28,17,1
6481,4644,62576820,1,1480,540,958,28,17,1
6360,4471,62576830,1,1470,550,1009,28,17,1
6283,4283,62576840,1,1470,550,1023,28,17,1
6235,4117,62576850,1,1460,550,1023,28,17,1
6253,4001,62576860,1,1460,550,1023,28,17,1
6319,3913,62576870,1,1460,550,1023,28,17,1
6417,3878,62576880,1,1460,550,1023,28,17,1
6564,3907,62576890,1,1460,550,991,28,17,1
6735,3980,62576900,1,1460,550,956,28,17,1
6923,4090,62576910,1,1450,550,932,28,17,1
7044,4215,62576920,1,1450,550,914,28,17,1
7123,4349,62576930,1,1450,550,920,28,17,1
7174,4452,62576940,1,1450,550,933,28,17,1
7167,4473,62576950,1,1450,550,936,28,17,1
7151,4440,62576960,1,1460,550,947,28,17,1
7128,4387,62576970,1,1460,550,943,28,17,1
7078,4283,62576980,1,1460,550,956,28,17,1
7044,4146,62576990,1,1480,560,956,28,17,1
7020,4037,62577000,1,1480,560,955,28,17,1
7025,3938,62577010,1,1490,550,940,28,17,1
7067,3846,62577020,1,1500,550,863,28,17,1
7134,3783,62577030,1,1500,550,608,28,17,1
7797,4504,62577121,0,1530,550,690,28,17,1
