x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
8316,4657,24345710,1,1090,720,672,22,13,1
8271,4567,24345720,1,1090,720,675,22,13,1
8216,4493,24345730,1,1090,720,656,22,13,1
8156,4429,24345740,1,1120,720,592,22,13,1
8097,4388,24345750,1,1120,720,473,22,13,1
8041,4362,24345760,1,1120,720,180,22,13,1
8504,5312,24345860,0,1090,720,520,22,13,1
8751,5253,24345870,1,1090,720,653,22,13,1
8751,5194,24345880,1,1090,720,697,22,13,1
8778,5089,24345890,1,1120,720,700,22,13,1
8814,4966,24345900,1,1120,720,707,22,13,1
8861,4831,24345910,1,1120,720,702,22,13,1
8918,4731,24345920,1,1120,720,693,22,13,1
8981,4667,24345930,1,1120,720,617,22,13,1
9029,4628,24345940,1,1120,720,501,22,13,1
9073,4615,24345950,1,1120,720,160,22,13,1
9492,5307,24346031,0,1110,740,557,22,13,1
9469,5144,24346041,1,1110,740,625,22,13,1
9359,4919,24346051,1,1130,750,634,22,13,1
9208,4622,24346061,1,1130,750,661,22,13,1
9072,4235,24346071,1,1130,750,694,22,13,1
8928,3834,24346081,1,1090,750,700,22,13,1
8778,3425,24346091,1,1090,750,716,22,13,1
8645,3096,24346101,1,1060,750,708,22,13,1
8513,2816,24346111,1,1060,750,679,22,13,1
8385,2569,24346121,1,1020,760,559,22,13,1
8288,2434,24346131,1,980,760,1,22,13,1
2532,6156,24347773,0,1140,450,212,22,14,1
2483,6333,24347783,1,1150,460,362,22,14,1
2426,6429,24347793,1,1170,490,449,22,14,1
2413,6452,24347803,1,1190,500,456,22,14,1
2428,6426,24347813,1,1210,520,501,22,14,1
2462,6264,24347823,1,1230,530,533,22,14,1
2494,5943,24347833,1,1250,550,539,22,14,1
2527,5517,24347843,1,1270,560,540,22,14,1
2563,5015,24347853,1,1300,580,536,22,14,1
2602,4570,24347863,1,1290,590,544,22,14,1
2641,4164,24347873,1,1310,600,538,22,14,1
2677,3951,24347883,1,1290,600,522,22,14,1
2711,3831,24347893,1,1280,610,427,22,14,1
2520,4851,24348003,0,1190,640,548,22,14,1
2632,4971,24348013,1,1190,640,567,22,14,1
2653,5034,24348023,1,1190,640,570,22,14,1
2733,5100,24348033,1,1190,640,577,22,14,1
2853,5150,24348043,1,1190,640,578,22,14,1
2999,5203,24348053,1,1200,640,583,22,14,1
3169,5258,24348063,1,1200,640,584,22,14,1
3329,5318,24348073,1,1200,640,583,22,14,1
3483,5376,24348083,1,1220,630,572,22,14,1
3620,5432,24348093,1,1220,630,533,22,14,1
3758,5466,24348103,1,1240,630,363,22,14,1
3895,6511,24348194,0,1260,600,469,22,14,1
3942,6563,24348204,1,1260,600,529,22,14,1
3942,6599,24348214,1,1280,590,536,22,14,1
3949,6504,24348224,1,1280,590,562,22,14,1
3954,6322,24348234,1,1290,590,569,22,14,1
3954,5962,24348244,1,1290,590,569,22,14,1
3960,5498,24348254,1,1310,580,580,22,14,1
3965,4964,24348264,1,1310,580,586,22,14,1
3987,4481,24348274,1,1290,590,589,22,14,1
4020,4134,24348284,1,1310,600,588,22,14,1
4060,3878,24348294,1,1310,600,583,22,14,1
4106,3719,24348304,1,1290,600,567,22,14,1
4163,3631,24348314,1,1280,610,485,22,14,1
4226,3590,24348324,1,1260,610,274,22,14,1
5214,4745,24348414,0,1110,670,233,22,14,1
5368,5070,24348424,1,1110,670,358,22,14,1
5376,5184,24348434,1,1110,670,441,22,14,1
5363,5247,24348444,1,1150,670,488,22,14,1
5336,5296,24348454,1,1150,670,546,22,14,1
5283,5335,24348464,1,1170,670,606,22,14,1
5210,5323,24348474,1,1190,660,636,22,14,1
5123,5245,24348484,1,1190,660,672,22,14,1
5027,5124,24348494,1,1200,670,700,22,14,1
4931,4953,24348504,1,1220,670,696,22,14,1
4867,4766,24348514,1,1220,670,700,22,14,1
4825,4569,24348524,1,1220,670,705,22,14,1
4820,4424,24348534,1,1220,670,699,22,14,1
4851,4319,24348544,1,1220,670,699,22,14,1
4907,4240,24348554,1,1220,670,694,22,14,1
4985,4202,24348564,1,1200,670,699,22,14,1
5084,4216,24348574,1,1200,670,656,22,14,1
5198,4264,24348584,1,1200,670,570,22,14,1
5329,4381,24348594,1,1170,670,468,22,14,1
5454,4543,24348604,1,1170,670,450,22,14,1
5574,4734,24348614,1,1170,670,477,22,14,1
5648,4881,24348624,1,1170,670,521,22,14,1
5688,4941,24348634,1,1170,670,561,22,14,1
5704,4941,24348644,1,1170,670,609,22,14,1
5704,4941,24348654,1,1170,670,668,22,14,1
5710,4857,24348664,1,1170,670,684,22,14,1
5710,4727,24348674,1,1170,670,694,22,14,1
5704,4571,24348684,1,1170,670,700,22,14,1
5704,4440,24348694,1,1170,670,700,22,14,1
5716,4325,24348704,1,1170,670,687,22,14,1
5744,4246,24348714,1,1170,670,617,22,14,1
5782,4198,24348724,1,1180,680,450,22,14,1
6047,5243,24348845,0,1150,670,541,22,14,1
6047,5243,24348855,1,1150,670,603,22,14,1
6048,5301,24348865,1,1170,670,608,22,14,1
6048,5329,24348875,1,1170,670,599,22,14,1
6100,5339,24348885,1,1170,670,592,22,14,1
6197,5401,24348895,1,1190,660,594,22,14,1
6330,5462,24348905,1,1190,660,594,22,14,1
6440,5484,24348915,1,1200,670,594,22,14,1
6534,5484,24348925,1,1220,670,595,22,14,1
6604,5447,24348935,1,1220,670,602,22,14,1
6652,5337,24348945,1,1220,670,605,22,14,1
6684,5175,24348955,1,1220,670,608,22,14,1
6675,4934,24348965,1,1220,670,613,22,14,1
6648,4625,24348975,1,1240,670,625,22,14,1
6610,4272,24348985,1,1240,670,636,22,14,1
6558,3907,24348995,1,1220,680,647,22,14,1
6510,3598,24349005,1,1190,680,650,22,14,1
6467,3326,24349015,1,1170,690,647,22,14,1
6433,3118,24349025,1,1150,690,620,22,14,1
6415,3006,24349035,1,1150,690,515,22,14,1
6407,2957,24349045,1,1120,700,259,22,14,1
6582,4869,24349165,0,1010,710,396,22,14,1
6688,5107,24349175,1,1040,700,496,22,14,1
6733,5150,24349185,1,1070,700,515,22,14,1
6770,5162,24349195,1,1100,700,543,22,14,1
6848,5162,24349205,1,1100,700,564,22,14,1
6952,5134,24349215,1,1120,700,585,22,14,1
7048,5091,24349225,1,1150,690,606,22,14,1
7144,5027,24349235,1,1180,700,638,22,14,1
7180,4932,24349245,1,1180,700,649,22,14,1
7175,4816,24349255,1,1180,700,650,22,14,1
7143,4687,24349265,1,1210,690,665,22,14,1
7085,4564,24349275,1,1210,690,665,22,14,1
7010,4458,24349285,1,1210,690,665,22,14,1
6924,4362,24349295,1,1210,690,643,22,14,1
6848,4295,24349305,1,1180,700,567,22,14,1
6779,4270,24349315,1,1180,700,338,22,14,1
7257,5380,24349415,0,1150,690,551,22,14,1
7397,5431,24349425,1,1150,690,591,22,14,1
7411,5444,24349435,1,1150,690,595,22,14,1
7482,5473,24349445,1,1170,690,594,22,14,1
7591,5514,24349455,1,1170,690,589,22,14,1
7715,5564,24349465,1,1170,690,586,22,14,1
7817,5590,24349475,1,1210,690,591,22,14,1
7904,5573,24349485,1,1210,690,614,22,14,1
7938,5528,24349495,1,1210,690,627,22,14,1
7938,5401,24349505,1,1210,690,653,22,14,1
7916,5196,24349515,1,1250,700,669,22,14,1
7865,4939,24349525,1,1250,700,713,22,14,1
7809,4617,24349535,1,1220,700,752,22,14,1
7749,4298,24349545,1,1240,710,760,22,14,1
7695,3980,24349555,1,1220,710,762,22,14,1
7647,3688,24349565,1,1190,720,759,22,14,1
7610,3474,24349575,1,1190,720,754,22,14,1
7579,3312,24349585,1,1160,720,720,22,14,1
7551,3238,24349595,1,1130,730,591,22,14,1
7551,3228,24349605,1,1100,730,353,22,14,1
7805,4972,24349716,0,990,720,382,22,14,1
7960,5189,24349726,1,1030,730,468,22,14,1
7983,5204,24349736,1,1030,730,515,22,14,1
8031,5190,24349746,1,1060,720,580,22,14,1
8095,5163,24349756,1,1090,720,636,22,14,1
8162,5127,24349766,1,1090,720,669,22,14,1
8230,5084,24349776,1,1120,720,710,22,14,1
8281,5015,24349786,1,1150,710,736,22,14,1
8321,4928,24349796,1,1150,710,746,22,14,1
8326,4789,24349806,1,1150,710,746,22,14,1
8295,4645,24349816,1,1190,720,752,22,14,1
8241,4519,24349826,1,1190,720,751,22,14,1
8166,4407,24349836,1,1190,720,736,22,14,1
8093,4316,24349846,1,1160,720,690,22,14,1
8022,4252,24349856,1,1160,720,585,22,14,1
7966,4207,24349866,1,1160,720,314,22,14,1
8404,5279,24349966,0,1120,720,252,22,14,1
8621,5312,24349976,1,1120,720,609,22,14,1
8684,5261,24349986,1,1120,720,691,22,14,1
8698,5207,24349996,1,1120,720,714,22,14,1
8732,5104,24350006,1,1150,710,727,22,14,1
8780,4969,24350016,1,1150,710,724,22,14,1
8858,4883,24350026,1,1150,710,725,22,14,1
8939,4816,24350036,1,1170,710,720,22,14,1
9023,4763,24350046,1,1170,710,678,22,14,1
9082,4738,24350056,1,1190,720,536,22,14,1
9131,4738,24350066,1,1190,720,301,22,14,1
9441,5330,24350136,0,1220,740,125,22,14,1
9496,5406,24350146,1,1220,740,562,22,14,1
9485,5348,24350156,1,1220,740,647,22,14,1
9426,5271,24350166,1,1220,740,667,22,14,1
9342,5050,24350176,1,1210,750,676,22,14,1
9240,4760,24350186,1,1210,750,725,22,14,1
9137,4423,24350196,1,1210,750,754,22,14,1
9009,4033,24350206,1,1180,750,770,22,14,1
8865,3679,24350216,1,1180,750,779,22,14,1
8723,3350,24350226,1,1180,750,776,22,14,1
8611,3073,24350236,1,1140,760,765,22,14,1
8520,2876,24350246,1,1090,750,734,22,14,1
8452,2733,24350256,1,1090,750,644,22,14,1
8390,2651,24350266,1,1060,750,387,22,14,1
2935,6346,24351729,0,1280,530,336,22,15,1
2853,6399,24351739,1,1280,530,436,22,15,1
2819,6492,24351749,1,1290,530,439,22,15,1
2819,6475,24351759,1,1310,540,465,22,15,1
2829,6384,24351769,1,1310,540,498,22,15,1
2848,6124,24351779,1,1310,550,504,22,15,1
2871,5783,24351789,1,1310,550,514,22,15,1
2896,5387,24351799,1,1320,550,517,22,15,1
2922,5008,24351809,1,1320,570,522,22,15,1
2944,4723,24351819,1,1310,570,512,22,15,1
2965,4500,24351829,1,1310,580,522,22,15,1
2993,4380,24351839,1,1290,590,514,22,15,1
3023,4289,24351849,1,1290,600,465,22,15,1
3057,4217,24351859,1,1280,610,195,22,15,1
2925,4855,24351949,0,1190,630,475,22,15,1
3006,5023,24351959,1,1190,630,533,22,15,1
3029,5104,24351969,1,1190,630,536,22,15,1
3037,5190,24351979,1,1190,630,536,22,15,1
3108,5249,24351989,1,1190,630,539,22,15,1
3197,5307,24351999,1,1190,630,539,22,15,1
3298,5363,24352009,1,1190,630,542,22,15,1
3385,5403,24352019,1,1210,630,542,22,15,1
3472,5433,24352029,1,1210,630,537,22,15,1
3559,5445,24352039,1,1210,630,524,22,15,1
3645,5454,24352049,1,1230,620,442,22,15,1
3731,5461,24352059,1,1230,620,212,22,15,1
3863,6422,24352149,0,1260,600,560,22,15,1
3938,6537,24352159,1,1260,600,586,22,15,1
3919,6519,24352169,1,1280,590,603,22,15,1
3942,6496,24352179,1,1290,590,616,22,15,1
3964,6252,24352189,1,1290,590,619,22,15,1
3985,5890,24352199,1,1290,590,613,22,15,1
4010,5449,24352209,1,1310,580,614,22,15,1
4032,4965,24352219,1,1310,580,614,22,15,1
4052,4607,24352229,1,1310,600,616,22,15,1
4083,4332,24352239,1,1310,600,611,22,15,1
4118,4159,24352249,1,1310,600,600,22,15,1
4162,4040,24352259,1,1290,600,481,22,15,1
4209,3958,24352269,1,1290,610,134,22,15,1
5353,5195,24352390,0,1180,650,399,22,15,1
5489,5293,24352400,1,1180,650,512,22,15,1
5454,5347,24352410,1,1180,650,541,22,15,1
5357,5418,24352420,1,1210,660,550,22,15,1
5293,5436,24352430,1,1210,660,565,22,15,1
5225,5405,24352440,1,1210,660,583,22,15,1
5153,5342,24352450,1,1230,650,619,22,15,1
5082,5233,24352460,1,1230,650,644,22,15,1
5015,5079,24352470,1,1230,650,671,22,15,1
4971,4896,24352480,1,1250,650,663,22,15,1
4941,4700,24352490,1,1250,650,667,22,15,1
4941,4561,24352500,1,1240,660,664,22,15,1
4970,4459,24352510,1,1240,660,663,22,15,1
5017,4401,24352520,1,1240,660,671,22,15,1
5097,4380,24352530,1,1220,670,655,22,15,1
5207,4380,24352540,1,1220,670,588,22,15,1
5338,4442,24352550,1,1220,670,514,22,15,1
5461,4537,24352560,1,1200,670,464,22,15,1
5563,4656,24352570,1,1200,670,474,22,15,1
5652,4797,24352580,1,1200,670,504,22,15,1
5692,4900,24352590,1,1200,670,569,22,15,1
5716,4979,24352600,1,1200,670,613,22,15,1
5730,4988,24352610,1,1200,670,650,22,15,1
5739,4958,24352620,1,1200,670,688,22,15,1
5755,4901,24352630,1,1170,670,700,22,15,1
5765,4769,24352640,1,1170,670,690,22,15,1
5765,4637,24352650,1,1170,670,702,22,15,1
5783,4511,24352660,1,1180,680,681,22,15,1
5801,4428,24352670,1,1180,680,619,22,15,1
5826,4371,24352680,1,1180,680,468,22,15,1
6212,5335,24352810,0,1170,670,628,22,15,1
6279,5367,24352820,1,1170,670,664,22,15,1
6230,5417,24352830,1,1190,660,661,22,15,1
6271,5417,24352840,1,1190,660,656,22,15,1
6363,5450,24352850,1,1190,660,647,22,15,1
6488,5499,24352860,1,1210,660,649,22,15,1
6595,5534,24352870,1,1210,660,649,22,15,1
6675,5528,24352880,1,1210,660,656,22,15,1
6736,5495,24352890,1,1220,670,662,22,15,1
6784,5399,24352900,1,1240,660,665,22,15,1
6795,5218,24352910,1,1240,660,670,22,15,1
6782,4980,24352920,1,1220,670,666,22,15,1
6747,4679,24352930,1,1220,670,691,22,15,1
6693,4374,24352940,1,1220,670,690,22,15,1
6626,4045,24352950,1,1200,670,694,22,15,1
6565,3703,24352960,1,1180,680,699,22,15,1
6511,3483,24352970,1,1160,680,675,22,15,1
6468,3327,24352980,1,1140,680,656,22,15,1
6446,3213,24352990,1,1110,690,557,22,15,1
6438,3189,24353000,1,1110,690,368,22,15,1
6438,3223,24353010,1,1090,690,1,22,15,1
6729,4874,24353111,0,1010,710,364,22,15,1
6866,5188,24353121,1,1040,700,474,22,15,1
6884,5219,24353131,1,1040,700,515,22,15,1
6934,5208,24353141,1,1080,710,545,22,15,1
7005,5185,24353151,1,1110,710,589,22,15,1
7079,5142,24353161,1,1130,710,616,22,15,1
7144,5086,24353171,1,1130,710,637,22,15,1
7203,5015,24353181,1,1160,700,664,22,15,1
7242,4943,24353191,1,1170,710,664,22,15,1
7256,4868,24353201,1,1200,710,675,22,15,1
7256,4768,24353211,1,1200,710,675,22,15,1
7207,4652,24353221,1,1200,710,672,22,15,1
7148,4556,24353231,1,1220,700,655,22,15,1
7080,4476,24353241,1,1220,700,586,22,15,1
7014,4408,24353251,1,1220,700,455,22,15,1
6954,4371,24353261,1,1200,710,110,22,15,1
7497,5279,24353381,0,1170,690,455,22,15,1
7610,5326,24353391,1,1170,690,563,22,15,1
7632,5352,24353401,1,1170,690,567,22,15,1
7655,5367,24353411,1,1190,680,564,22,15,1
7729,5397,24353421,1,1190,680,566,22,15,1
7838,5437,24353431,1,1190,680,572,22,15,1
7957,5467,24353441,1,1190,680,586,22,15,1
8032,5453,24353451,1,1230,690,613,22,15,1
8077,5409,24353461,1,1230,690,644,22,15,1
8097,5302,24353471,1,1230,690,652,22,15,1
8086,5127,24353481,1,1250,700,667,22,15,1
8054,4908,24353491,1,1220,700,669,22,15,1
8002,4630,24353501,1,1220,700,691,22,15,1
7934,4346,24353511,1,1220,700,700,22,15,1
7854,4058,24353521,1,1240,710,700,22,15,1
7787,3807,24353531,1,1220,710,679,22,15,1
7741,3634,24353541,1,1190,720,646,22,15,1
7709,3512,24353551,1,1160,720,594,22,15,1
7690,3451,24353561,1,1130,730,430,22,15,1
7685,3442,24353571,1,1130,730,96,22,15,1
8018,4926,24353661,0,1030,730,417,22,15,1
8133,5108,24353671,1,1030,730,472,22,15,1
8146,5134,24353681,1,1060,720,491,22,15,1
8189,5143,24353691,1,1050,710,517,22,15,1
8254,5133,24353701,1,1090,720,553,22,15,1
8333,5097,24353711,1,1120,720,588,22,15,1
8391,5044,24353721,1,1120,720,627,22,15,1
8415,4955,24353731,1,1120,720,647,22,15,1
8415,4842,24353741,1,1150,710,661,22,15,1
8386,4714,24353751,1,1150,710,671,22,15,1
8331,4583,24353761,1,1150,710,670,22,15,1
8259,4474,24353771,1,1170,710,658,22,15,1
8191,4379,24353782,1,1170,710,641,22,15,1
8126,4313,24353792,1,1170,710,570,22,15,1
8066,4273,24353802,1,1190,720,418,22,15,1
8028,4251,24353812,1,1160,720,53,22,15,1
8568,5319,24353912,0,1160,720,486,22,15,1
8772,5313,24353922,1,1160,720,639,22,15,1
8779,5270,24353932,1,1190,720,691,22,15,1
8808,5177,24353942,1,1190,720,690,22,15,1
8852,5068,24353952,1,1190,720,690,22,15,1
8903,4948,24353962,1,1220,710,699,22,15,1
8964,4871,24353972,1,1220,710,688,22,15,1
9031,4811,24353982,1,1220,710,643,22,15,1
9073,4763,24353992,1,1230,720,536,22,15,1
9103,4743,24354002,1,1230,720,361,22,15,1
9488,5338,24354092,0,1240,740,591,22,15,1
9420,5172,24354102,1,1240,740,644,22,15,1
9308,4964,24354112,1,1240,740,655,22,15,1
9189,4677,24354122,1,1240,740,663,22,15,1
9064,4339,24354132,1,1240,740,688,22,15,1
8940,3984,24354142,1,1210,750,694,22,15,1
8813,3619,24354152,1,1210,750,710,22,15,1
8683,3340,24354162,1,1180,750,707,22,15,1
8557,3095,24354172,1,1180,750,678,22,15,1
8439,2873,24354182,1,1130,750,543,22,15,1
2415,6323,24355544,0,1420,570,344,22,16,1
2475,6311,24355554,1,1420,570,428,22,16,1
2422,6348,24355564,1,1420,580,440,22,16,1
2411,6348,24355574,1,1420,580,455,22,16,1
2427,6202,24355584,1,1420,580,465,22,16,1
2437,5965,24355594,1,1390,580,478,22,16,1
2447,5593,24355604,1,1390,580,490,22,16,1
2460,5174,24355614,1,1390,580,490,22,16,1
2480,4724,24355624,1,1380,590,498,22,16,1
2510,4405,24355634,1,1360,600,488,22,16,1
2534,4174,24355644,1,1350,600,498,22,16,1
2555,4001,24355654,1,1340,610,495,22,16,1
2584,3907,24355664,1,1320,610,453,22,16,1
2612,3848,24355664,1,1300,620,270,22,16,1
2474,4792,24355765,0,1190,640,338,22,16,1
2466,4962,24355775,1,1190,640,485,22,16,1
2466,5010,24355785,1,1190,640,533,22,16,1
2449,5052,24355795,1,1190,640,538,22,16,1
2481,5074,24355805,1,1200,640,536,22,16,1
2548,5118,24355815,1,1200,640,554,22,16,1
2672,5176,24355825,1,1200,640,592,22,16,1
2810,5226,24355835,1,1220,630,603,22,16,1
2957,5271,24355845,1,1220,630,611,22,16,1
3094,5306,24355855,1,1220,630,605,22,16,1
3221,5338,24355865,1,1220,630,584,22,16,1
3341,5366,24355875,1,1240,630,499,22,16,1
3442,5388,24355885,1,1240,630,346,22,16,1
3527,5404,24355895,1,1240,630,32,22,16,1
3657,6360,24355985,0,1260,610,495,22,16,1
3691,6492,24355995,1,1280,610,536,22,16,1
3664,6516,24356005,1,1280,610,539,22,16,1
3676,6516,24356015,1,1290,600,561,22,16,1
3714,6385,24356025,1,1310,610,566,22,16,1
3737,6119,24356035,1,1320,600,592,22,16,1
3761,5764,24356045,1,1320,600,616,22,16,1
3787,5332,24356055,1,1320,600,617,22,16,1
3812,4898,24356065,1,1320,600,620,22,16,1
3835,4462,24356075,1,1320,600,613,22,16,1
3857,4207,24356085,1,1340,610,613,22,16,1
3887,4031,24356095,1,1320,610,614,22,16,1
3905,3907,24356105,1,1320,610,537,22,16,1
3932,3830,24356115,1,1300,620,366,22,16,1
3969,3814,24356125,1,1290,630,12,22,16,1
4766,4916,24356225,0,1180,650,336,22,16,1
4940,5145,24356235,1,1180,650,461,22,16,1
4951,5215,24356245,1,1180,650,486,22,16,1
4930,5285,24356255,1,1180,650,491,22,16,1
4923,5355,24356265,1,1200,650,512,22,16,1
4894,5405,24356275,1,1200,650,556,22,16,1
4849,5440,24356285,1,1200,650,595,22,16,1
4792,5453,24356295,1,1230,650,614,22,16,1
4722,5416,24356305,1,1230,650,647,22,16,1
4644,5345,24356315,1,1230,650,658,22,16,1
4577,5187,24356325,1,1250,650,667,22,16,1
4523,4985,24356335,1,1250,650,667,22,16,1
4478,4754,24356345,1,1250,650,670,22,16,1
4470,4590,24356355,1,1250,650,668,22,16,1
4493,4483,24356365,1,1230,650,667,22,16,1
4537,4415,24356375,1,1230,650,670,22,16,1
4602,4376,24356385,1,1230,650,661,22,16,1
4687,4376,24356395,1,1220,650,639,22,16,1
4785,4394,24356405,1,1200,650,585,22,16,1
4887,4470,24356415,1,1200,650,515,22,16,1
4989,4585,24356425,1,1190,640,417,22,16,1
5089,4726,24356435,1,1170,650,396,22,16,1
5166,4917,24356445,1,1170,650,399,22,16,1
5229,5052,24356455,1,1170,650,467,22,16,1
5252,5149,24356465,1,1170,650,536,22,16,1
5259,5162,24356475,1,1170,650,603,22,16,1
5254,5148,24356485,1,1180,650,655,22,16,1
5254,5117,24356495,1,1180,650,682,22,16,1
5259,5015,24356505,1,1180,650,693,22,16,1
5259,4876,24356515,1,1180,650,691,22,16,1
5259,4713,24356525,1,1190,660,691,22,16,1
5274,4604,24356535,1,1190,660,667,22,16,1
5301,4522,24356545,1,1190,660,616,22,16,1
5338,4457,24356555,1,1190,660,496,22,16,1
5384,4417,24356565,1,1200,670,136,22,16,1
5825,5287,24356686,0,1190,660,497,22,16,1
5825,5287,24356696,1,1190,660,589,22,16,1
5825,5287,24356706,1,1190,660,589,22,16,1
5801,5367,24356716,1,1220,670,585,22,16,1
5856,5383,24356726,1,1220,670,592,22,16,1
5958,5425,24356736,1,1220,670,591,22,16,1
6092,5484,24356746,1,1220,670,594,22,16,1
6184,5531,24356756,1,1240,660,588,22,16,1
6278,5554,24356766,1,1240,660,588,22,16,1
6360,5562,24356776,1,1240,660,589,22,16,1
6433,5543,24356786,1,1240,660,589,22,16,1
6480,5478,24356796,1,1240,660,592,22,16,1
6495,5383,24356806,1,1260,670,605,22,16,1
6489,5208,24356816,1,1260,670,611,22,16,1
6457,4963,24356826,1,1260,670,639,22,16,1
6416,4671,24356836,1,1250,680,659,22,16,1
6369,4360,24356846,1,1250,680,673,22,16,1
6317,4030,24356856,1,1250,680,679,22,16,1
6270,3687,24356866,1,1230,690,685,22,16,1
6238,3463,24356876,1,1210,690,687,22,16,1
6214,3296,24356886,1,1170,690,670,22,16,1
6200,3167,24356896,1,1150,690,627,22,16,1
6200,3100,24356906,1,1120,700,491,22,16,1
6209,3100,24356916,1,1120,700,307,22,16,1
6446,4679,24357016,0,1010,710,315,22,16,1
6584,4951,24357026,1,1040,700,439,22,16,1
6626,5022,24357036,1,1070,700,468,22,16,1
6643,5062,24357046,1,1100,700,473,22,16,1
6712,5092,24357056,1,1120,700,467,22,16,1
6799,5118,24357066,1,1130,710,490,22,16,1
6898,5111,24357076,1,1160,700,524,22,16,1
6957,5085,24357086,1,1180,700,583,22,16,1
6997,5021,24357096,1,1210,690,606,22,16,1
7025,4933,24357106,1,1220,700,614,22,16,1
7025,4830,24357116,1,1220,700,637,22,16,1
6995,4712,24357126,1,1250,700,662,22,16,1
6945,4604,24357136,1,1250,700,671,22,16,1
6872,4502,24357146,1,1250,700,663,22,16,1
6790,4411,24357156,1,1220,700,663,22,16,1
6703,4340,24357166,1,1220,700,644,22,16,1
6640,4283,24357176,1,1220,700,592,22,16,1
6595,4261,24357186,1,1200,710,465,22,16,1
6563,4270,24357196,1,1200,710,190,22,16,1
7330,5242,24357317,0,1160,700,211,22,16,1
7489,5319,24357327,1,1180,700,450,22,16,1
7551,5358,24357337,1,1180,700,470,22,16,1
7587,5396,24357347,1,1180,700,473,22,16,1
7662,5425,24357357,1,1210,690,477,22,16,1
7764,5433,24357367,1,1210,690,490,22,16,1
7842,5427,24357377,1,1220,700,546,22,16,1
7896,5391,24357387,1,1250,700,585,22,16,1
7935,5308,24357397,1,1250,700,620,22,16,1
7943,5193,24357407,1,1250,700,619,22,16,1
7921,5016,24357417,1,1250,700,625,22,16,1
7878,4774,24357427,1,1270,700,631,22,16,1
7814,4489,24357437,1,1240,710,638,22,16,1
7741,4166,24357447,1,1240,710,639,22,16,1
7662,3871,24357457,1,1240,710,636,22,16,1
7606,3594,24357467,1,1220,710,645,22,16,1
7555,3422,24357477,1,1190,720,611,22,16,1
7512,3303,24357487,1,1160,720,554,22,16,1
7476,3220,24357497,1,1120,720,374,22,16,1
7841,4792,24357607,0,990,720,223,22,16,1
8010,5051,24357617,1,1000,730,433,22,16,1
8059,5071,24357627,1,1030,730,510,22,16,1
8075,5059,24357637,1,1030,730,540,22,16,1
8115,5027,24357647,1,1060,720,566,22,16,1
8172,4968,24357657,1,1090,720,614,22,16,1
8215,4884,24357667,1,1090,720,638,22,16,1
8247,4784,24357677,1,1120,720,656,22,16,1
8247,4686,24357687,1,1120,720,666,22,16,1
8226,4585,24357697,1,1130,730,685,22,16,1
8174,4483,24357707,1,1160,720,687,22,16,1
8112,4372,24357717,1,1160,720,688,22,16,1
8042,4277,24357727,1,1160,720,662,22,16,1
7977,4192,24357737,1,1160,720,600,22,16,1
7917,4147,24357747,1,1160,720,439,22,16,1
7886,4133,24357757,1,1130,730,47,22,16,1
8448,5196,24357858,0,1130,730,477,22,16,1
8606,5160,24357868,1,1120,720,638,22,16,1
8613,5108,24357878,1,1150,710,669,22,16,1
8634,5053,24357888,1,1150,710,676,22,16,1
8663,4934,24357898,1,1150,710,681,22,16,1
8701,4834,24357908,1,1170,710,679,22,16,1
8743,4748,24357918,1,1170,710,670,22,16,1
8795,4686,24357928,1,1170,710,647,22,16,1
8847,4651,24357938,1,1170,710,550,22,16,1
8898,4635,24357948,1,1170,710,381,22,16,1
9400,5364,24358018,0,1180,730,270,22,16,1
9451,5349,24358028,1,1190,740,591,22,16,1
9402,5290,24358038,1,1190,740,652,22,16,1
9314,5121,24358048,1,1190,740,661,22,16,1
9199,4880,24358058,1,1210,750,667,22,16,1
9101,4571,24358068,1,1210,750,710,22,16,1
8986,4229,24358078,1,1210,750,733,22,16,1
8860,3865,24358088,1,1210,750,721,22,16,1
8739,3529,24358098,1,1180,750,733,22,16,1
8623,3260,24358108,1,1180,750,711,22,16,1
8513,3036,24358118,1,1180,750,667,22,16,1
8424,2872,24358128,1,1140,760,483,22,16,1
2554,6094,24359530,0,1360,570,345,22,17,1
2600,6110,24359540,1,1360,570,388,22,17,1
2579,6124,24359550,1,1380,580,405,22,17,1
2584,6103,24359560,1,1390,580,436,22,17,1
2607,5936,24359570,1,1390,600,453,22,17,1
2629,5672,24359580,1,1410,600,465,22,17,1
2653,5348,24359590,1,1410,600,473,22,17,1
2681,4965,24359600,1,1390,610,465,22,17,1
2712,4543,24359610,1,1390,610,478,22,17,1
2737,4240,24359620,1,1360,610,486,22,17,1
2755,4033,24359630,1,1350,620,488,22,17,1
2772,3889,24359640,1,1330,620,485,22,17,1
2808,3811,24359650,1,1320,630,441,22,17,1
2835,3760,24359660,1,1320,630,267,22,17,1
2742,4656,24359760,0,1170,650,428,22,17,1
2788,4825,24359770,1,1170,650,541,22,17,1
2740,4887,24359780,1,1170,650,560,22,17,1
2740,4956,24359790,1,1170,650,565,22,17,1
2763,4970,24359800,1,1190,640,570,22,17,1
2848,5003,24359810,1,1190,640,561,22,17,1
2965,5048,24359820,1,1200,640,584,22,17,1
3102,5088,24359830,1,1200,640,600,22,17,1
3251,5127,24359840,1,1200,640,605,22,17,1
