x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
8469,5075,8505913,1,1080,610,990,13,7,1
8542,5053,8505923,1,1080,610,987,13,7,1
8625,5053,8505933,1,1080,610,987,13,7,1
8718,5097,8505943,1,1080,610,978,13,7,1
8812,5172,8505953,1,1080,610,986,13,7,1
8907,5246,8505963,1,1080,610,933,13,7,1
8963,5315,8505973,1,1080,610,793,13,7,1
8994,5388,8505983,1,1080,610,22,13,7,1
8385,6098,8506094,0,1090,600,663,13,7,1
8417,6026,8506104,1,1110,590,697,13,7,1
8363,6035,8506114,1,1130,590,713,13,7,1
8363,6026,8506124,1,1130,580,714,13,7,1
8439,6006,8506134,1,1130,580,717,13,7,1
8479,5975,8506144,1,1150,580,710,13,7,1
8507,5930,8506154,1,1160,570,586,13,7,1
2965,6343,8507416,0,1220,480,103,13,8,1
2973,6394,8507426,1,1210,480,149,13,8,1
2955,6445,8507436,1,1220,470,222,13,8,1
2965,6495,8507446,1,1220,470,312,13,8,1
2975,6544,8507456,1,1220,470,396,13,8,1
2988,6566,8507466,1,1220,470,465,13,8,1
3003,6566,8507476,1,1220,470,564,13,8,1
3046,6544,8507486,1,1220,470,637,13,8,1
3107,6445,8507496,1,1220,470,696,13,8,1
3183,6297,8507506,1,1220,470,730,13,8,1
3280,6097,8507516,1,1220,470,736,13,8,1
3390,5848,8507526,1,1220,470,740,13,8,1
3525,5567,8507536,1,1220,470,754,13,8,1
3663,5352,8507546,1,1220,470,761,13,8,1
3772,5197,8507556,1,1210,480,753,13,8,1
3860,5083,8507566,1,1210,480,760,13,8,1
3913,5018,8507576,1,1200,480,760,13,8,1
3950,4967,8507586,1,1200,480,757,13,8,1
3975,4925,8507596,1,1190,480,750,13,8,1
3986,4909,8507606,1,1190,480,752,13,8,1
3986,4909,8507616,1,1170,490,696,13,8,1
3986,4909,8507626,1,1160,490,566,13,8,1
3976,4950,8507636,1,1160,490,269,13,8,1
3991,6077,8507726,0,1110,490,280,13,8,1
4077,6171,8507736,1,1120,490,394,13,8,1
4070,6196,8507746,1,1120,490,468,13,8,1
4053,6236,8507756,1,1130,490,521,13,8,1
4018,6236,8507766,1,1140,480,591,13,8,1
3972,6203,8507776,1,1140,480,641,13,8,1
3888,6079,8507786,1,1150,480,676,13,8,1
3767,5876,8507796,1,1150,480,691,13,8,1
3621,5620,8507806,1,1170,480,728,13,8,1
3468,5381,8507816,1,1170,480,721,13,8,1
3365,5170,8507826,1,1170,480,730,13,8,1
3296,4978,8507836,1,1180,480,727,13,8,1
3171,4873,8507846,1,1180,480,719,13,8,1
3148,4834,8507856,1,1190,480,663,13,8,1
3192,4839,8507866,1,1170,490,551,13,8,1
3256,4887,8507876,1,1170,490,86,13,8,1
4442,6612,8508036,0,1140,460,477,13,8,1
4521,6565,8508046,1,1140,460,554,13,8,1
4473,6552,8508056,1,1140,450,592,13,8,1
4484,6539,8508066,1,1150,450,667,13,8,1
4498,6461,8508076,1,1160,450,733,13,8,1
4521,6341,8508086,1,1170,460,753,13,8,1
4551,6231,8508096,1,1180,450,767,13,8,1
4599,6124,8508106,1,1180,450,767,13,8,1
4657,6020,8508116,1,1190,460,763,13,8,1
4715,5914,8508126,1,1200,460,756,13,8,1
4771,5833,8508136,1,1210,470,760,13,8,1
4812,5770,8508146,1,1200,470,733,13,8,1
4843,5739,8508156,1,1210,480,595,13,8,1
4874,5733,8508166,1,1200,480,180,13,8,1
5254,6564,8508277,0,1170,480,384,13,8,1
5286,6571,8508287,1,1170,480,465,13,8,1
5270,6586,8508297,1,1170,480,510,13,8,1
5247,6581,8508307,1,1170,480,581,13,8,1
5217,6558,8508317,1,1170,480,653,13,8,1
5160,6504,8508327,1,1170,490,690,13,8,1
5088,6427,8508337,1,1190,480,700,13,8,1
5024,6335,8508347,1,1190,480,714,13,8,1
4977,6260,8508357,1,1190,480,721,13,8,1
4942,6209,8508367,1,1210,490,722,13,8,1
4920,6173,8508377,1,1210,490,724,13,8,1
4901,6142,8508387,1,1210,490,724,13,8,1
4886,6110,8508397,1,1220,500,724,13,8,1
4871,6074,8508407,1,1220,500,722,13,8,1
4855,6023,8508417,1,1220,500,724,13,8,1
4837,5961,8508427,1,1220,500,724,13,8,1
4817,5865,8508437,1,1220,500,724,13,8,1
4801,5764,8508447,1,1200,500,730,13,8,1
4787,5660,8508457,1,1200,500,725,13,8,1
4787,5559,8508467,1,1180,490,754,13,8,1
4787,5458,8508477,1,1180,490,784,13,8,1
4787,5352,8508487,1,1170,500,800,13,8,1
4787,5225,8508497,1,1170,500,818,13,8,1
4787,5086,8508507,1,1160,500,848,13,8,1
4787,4951,8508517,1,1160,500,855,13,8,1
4787,4831,8508527,1,1150,500,869,13,8,1
4787,4722,8508537,1,1130,510,888,13,8,1
4793,4654,8508547,1,1120,510,900,13,8,1
4793,4607,8508557,1,1110,510,905,13,8,1
4793,4574,8508567,1,1100,510,908,13,8,1
4793,4564,8508577,1,1080,520,902,13,8,1
4793,4564,8508587,1,1070,520,887,13,8,1
4793,4564,8508597,1,1060,520,863,13,8,1
4793,4578,8508607,1,1060,520,773,13,8,1
4799,4651,8508617,1,1060,520,475,13,8,1
5886,5650,8508757,0,1110,490,532,13,8,1
6079,5692,8508767,1,1100,480,551,13,8,1
6040,5740,8508777,1,1120,490,561,13,8,1
6051,5819,8508787,1,1120,490,583,13,8,1
6094,5899,8508797,1,1120,490,638,13,8,1
6094,5979,8508807,1,1130,500,675,13,8,1
6086,6038,8508817,1,1130,510,693,13,8,1
6063,6089,8508827,1,1140,510,691,13,8,1
6031,6125,8508837,1,1150,510,696,13,8,1
5991,6143,8508847,1,1160,520,696,13,8,1
5945,6148,8508857,1,1160,520,690,13,8,1
5885,6115,8508867,1,1160,520,690,13,8,1
5813,6046,8508877,1,1160,520,694,13,8,1
5734,5952,8508887,1,1160,520,711,13,8,1
5659,5797,8508897,1,1170,530,750,13,8,1
5604,5639,8508907,1,1170,530,808,13,8,1
5561,5476,8508918,1,1170,530,825,13,8,1
5561,5315,8508928,1,1170,530,837,13,8,1
5605,5202,8508938,1,1170,530,843,13,8,1
5673,5121,8508948,1,1170,530,849,13,8,1
5780,5085,8508958,1,1160,530,861,13,8,1
5890,5085,8508968,1,1160,530,867,13,8,1
6007,5112,8508978,1,1150,520,855,13,8,1
6128,5173,8508988,1,1140,530,869,13,8,1
6253,5269,8508998,1,1140,530,867,13,8,1
6374,5388,8509008,1,1120,530,867,13,8,1
6482,5513,8509018,1,1110,530,861,13,8,1
6583,5637,8509028,1,1100,530,858,13,8,1
6676,5777,8509038,1,1100,530,849,13,8,1
6747,5928,8509048,1,1080,540,854,13,8,1
6804,6056,8509058,1,1090,550,854,13,8,1
6830,6152,8509068,1,1100,540,857,13,8,1
6830,6227,8509078,1,1100,540,860,13,8,1
6822,6269,8509088,1,1120,550,861,13,8,1
6803,6307,8509098,1,1120,550,853,13,8,1
6779,6324,8509108,1,1120,550,855,13,8,1
6752,6329,8509118,1,1140,550,869,13,8,1
6731,6322,8509128,1,1140,550,867,13,8,1
6708,6311,8509138,1,1150,540,866,13,8,1
6680,6256,8509148,1,1150,540,869,13,8,1
6648,6173,8509158,1,1170,550,857,13,8,1
6604,6027,8509168,1,1170,550,875,13,8,1
6554,5850,8509178,1,1190,540,899,13,8,1
6500,5652,8509188,1,1190,540,935,13,8,1
6457,5496,8509198,1,1190,540,944,13,8,1
6431,5362,8509208,1,1190,540,933,13,8,1
6416,5244,8509218,1,1190,540,951,13,8,1
6409,5185,8509228,1,1190,540,947,13,8,1
6416,5159,8509238,1,1170,550,941,13,8,1
6431,5159,8509248,1,1170,540,939,13,8,1
6458,5168,8509258,1,1150,540,941,13,8,1
6502,5230,8509268,1,1150,540,935,13,8,1
6558,5326,8509278,1,1140,550,930,13,8,1
6613,5437,8509288,1,1130,540,923,13,8,1
6666,5523,8509298,1,1120,540,918,13,8,1
6705,5593,8509308,1,1120,540,911,13,8,1
6736,5633,8509318,1,1100,540,902,13,8,1
6759,5650,8509328,1,1100,540,896,13,8,1
6772,5650,8509338,1,1090,550,894,13,8,1
6778,5644,8509348,1,1090,550,894,13,8,1
6785,5612,8509358,1,1090,550,899,13,8,1
6791,5564,8509368,1,1090,550,902,13,8,1
6791,5500,8509378,1,1090,550,908,13,8,1
6810,5433,8509388,1,1090,550,912,13,8,1
6830,5361,8509398,1,1100,550,911,13,8,1
6871,5282,8509408,1,1100,550,911,13,8,1
6925,5226,8509418,1,1100,550,911,13,8,1
6985,5185,8509428,1,1100,560,912,13,8,1
7064,5151,8509438,1,1100,560,911,13,8,1
7156,5142,8509448,1,1100,560,909,13,8,1
7256,5150,8509458,1,1100,560,906,13,8,1
7346,5180,8509468,1,1110,570,906,13,8,1
7429,5233,8509478,1,1110,570,906,13,8,1
7489,5301,8509488,1,1110,570,906,13,8,1
7531,5377,8509498,1,1110,570,903,13,8,1
7560,5452,8509508,1,1110,570,900,13,8,1
7560,5521,8509518,1,1100,580,899,13,8,1
7530,5584,8509528,1,1100,580,894,13,8,1
7489,5622,8509538,1,1100,580,893,13,8,1
7440,5644,8509548,1,1100,580,892,13,8,1
7393,5644,8509558,1,1100,580,892,13,8,1
7351,5620,8509568,1,1100,580,896,13,8,1
7312,5588,8509578,1,1100,580,893,13,8,1
7275,5550,8509588,1,1090,570,892,13,8,1
7244,5508,8509598,1,1090,570,896,13,8,1
7217,5443,8509608,1,1090,570,899,13,8,1
7192,5365,8509618,1,1090,570,900,13,8,1
7192,5292,8509628,1,1090,570,902,13,8,1
7216,5243,8509638,1,1090,570,902,13,8,1
7256,5211,8509648,1,1090,570,900,13,8,1
7312,5203,8509658,1,1090,570,899,13,8,1
7370,5217,8509668,1,1090,570,894,13,8,1
7429,5246,8509678,1,1090,570,892,13,8,1
7478,5299,8509688,1,1090,570,905,13,8,1
7520,5358,8509698,1,1090,570,897,13,8,1
7551,5420,8509708,1,1090,570,896,13,8,1
7572,5466,8509718,1,1090,570,894,13,8,1
7587,5490,8509728,1,1090,570,897,13,8,1
7587,5500,8509738,1,1090,570,900,13,8,1
7587,5500,8509748,1,1090,570,902,13,8,1
7580,5463,8509758,1,1090,570,908,13,8,1
7574,5406,8509768,1,1090,570,892,13,8,1
7569,5338,8509778,1,1090,570,899,13,8,1
7577,5281,8509788,1,1090,570,897,13,8,1
7594,5232,8509798,1,1090,570,900,13,8,1
7628,5198,8509808,1,1090,570,900,13,8,1
7665,5184,8509818,1,1090,570,902,13,8,1
7728,5184,8509828,1,1090,570,902,13,8,1
7808,5212,8509838,1,1090,570,899,13,8,1
7906,5266,8509848,1,1090,570,899,13,8,1
7991,5338,8509858,1,1090,570,899,13,8,1
8067,5412,8509868,1,1100,580,897,13,8,1
8137,5477,8509878,1,1100,580,900,13,8,1
8195,5514,8509888,1,1100,580,900,13,8,1
8244,5536,8509898,1,1100,580,906,13,8,1
8277,5536,8509908,1,1100,580,909,13,8,1
8302,5526,8509918,1,1110,590,911,13,8,1
8322,5487,8509928,1,1110,590,911,13,8,1
8334,5429,8509938,1,1110,590,915,13,8,1
8348,5360,8509948,1,1110,590,914,13,8,1
8362,5288,8509958,1,1110,590,912,13,8,1
8398,5214,8509968,1,1110,590,915,13,8,1
8451,5138,8509969,1,1110,590,914,13,8,1
8516,5094,8509979,1,1090,600,917,13,8,1
8599,5072,8509989,1,1090,600,915,13,8,1
8697,5072,8509999,1,1090,600,908,13,8,1
8804,5097,8510009,1,1090,600,897,13,8,1
8895,5148,8510019,1,1090,600,906,13,8,1
8962,5201,8510029,1,1090,600,864,13,8,1
9014,5254,8510039,1,1090,600,733,13,8,1
9038,5305,8510049,1,1090,600,39,13,8,1
8384,6321,8510180,0,1160,580,736,13,8,1
8326,6200,8510190,1,1150,580,745,13,8,1
8251,6180,8510200,1,1160,570,742,13,8,1
8325,6161,8510210,1,1170,560,748,13,8,1
8385,6143,8510220,1,1180,560,748,13,8,1
8436,6100,8510230,1,1200,550,737,13,8,1
8466,6057,8510240,1,1200,550,611,13,8,1
3159,6157,8511732,0,1190,480,170,13,9,1
3131,6251,8511742,1,1190,480,284,13,9,1
3101,6289,8511752,1,1200,480,367,13,9,1
3087,6307,8511762,1,1200,480,436,13,9,1
3087,6307,8511772,1,1210,480,440,13,9,1
3087,6298,8511782,1,1210,480,539,13,9,1
3113,6284,8511792,1,1220,470,624,13,9,1
3155,6211,8511802,1,1230,470,665,13,9,1
3222,6080,8511812,1,1230,470,702,13,9,1
3311,5911,8511822,1,1230,470,700,13,9,1
3414,5684,8511832,1,1240,470,721,13,9,1
3530,5455,8511842,1,1230,470,721,13,9,1
3646,5220,8511852,1,1230,470,731,13,9,1
3762,4983,8511862,1,1220,470,745,13,9,1
3845,4832,8511872,1,1220,470,752,13,9,1
3909,4732,8511882,1,1210,480,760,13,9,1
3963,4666,8511892,1,1200,480,760,13,9,1
3999,4622,8511902,1,1190,480,760,13,9,1
4024,4597,8511912,1,1170,490,749,13,9,1
4024,4586,8511922,1,1160,490,731,13,9,1
4024,4586,8511932,1,1140,480,636,13,9,1
4019,4613,8511942,1,1130,490,474,13,9,1
4004,4652,8511952,1,1130,490,15,13,9,1
3913,5888,8512032,0,1090,460,314,13,9,1
4004,6000,8512042,1,1100,460,396,13,9,1
3998,6024,8512052,1,1120,470,465,13,9,1
3967,6032,8512062,1,1130,470,504,13,9,1
3937,6047,8512072,1,1140,460,562,13,9,1
3877,5999,8512082,1,1150,460,619,13,9,1
3798,5908,8512092,1,1160,460,647,13,9,1
3677,5721,8512102,1,1180,460,667,13,9,1
3546,5530,8512112,1,1180,460,691,13,9,1
3409,5334,8512122,1,1190,460,690,13,9,1
3308,5136,8512132,1,1190,460,691,13,9,1
3248,5014,8512142,1,1200,470,700,13,9,1
3215,4955,8512152,1,1200,470,670,13,9,1
3228,4939,8512162,1,1200,470,589,13,9,1
3271,4930,8512172,1,1210,480,468,13,9,1
3335,4976,8512182,1,1200,480,68,13,9,1
4557,6783,8512353,0,1180,440,440,13,9,1
4677,6672,8512363,1,1180,440,492,13,9,1
4684,6661,8512373,1,1190,430,543,13,9,1
4651,6590,8512383,1,1190,430,619,13,9,1
4673,6480,8512393,1,1200,440,672,13,9,1
4697,6361,8512403,1,1210,440,700,13,9,1
4724,6241,8512413,1,1210,440,727,13,9,1
4766,6119,8512423,1,1210,440,721,13,9,1
4816,5998,8512433,1,1220,450,724,13,9,1
4862,5909,8512443,1,1230,460,722,13,9,1
4901,5842,8512453,1,1230,470,717,13,9,1
4935,5796,8512463,1,1230,470,707,13,9,1
4963,5772,8512473,1,1220,470,668,13,9,1
4982,5764,8512483,1,1210,480,569,13,9,1
4996,5764,8512493,1,1210,480,277,13,9,1
5358,6559,8512603,0,1190,480,363,13,9,1
5403,6572,8512613,1,1190,480,463,13,9,1
5388,6585,8512623,1,1190,480,518,13,9,1
5371,6580,8512633,1,1200,480,588,13,9,1
5333,6554,8512643,1,1200,480,637,13,9,1
5273,6480,8512653,1,1200,480,669,13,9,1
5198,6383,8512663,1,1210,480,691,13,9,1
5125,6270,8512673,1,1210,480,694,13,9,1
5070,6182,8512683,1,1220,480,711,13,9,1
5027,6114,8512693,1,1220,480,722,13,9,1
4999,6060,8512703,1,1230,480,721,13,9,1
4976,6014,8512713,1,1230,480,731,13,9,1
4960,5968,8512723,1,1230,480,752,13,9,1
4950,5923,8512733,1,1230,480,760,13,9,1
4942,5869,8512743,1,1220,480,782,13,9,1
4942,5804,8512753,1,1220,480,796,13,9,1
4934,5732,8512763,1,1220,480,818,13,9,1
4934,5649,8512773,1,1210,490,863,13,9,1
4926,5551,8512783,1,1210,490,894,13,9,1
4926,5443,8512793,1,1190,490,914,13,9,1
4911,5312,8512803,1,1190,490,933,13,9,1
4894,5179,8512813,1,1180,490,959,13,9,1
4870,5047,8512823,1,1180,490,980,13,9,1
4848,4921,8512833,1,1180,490,977,13,9,1
4830,4799,8512843,1,1170,500,977,13,9,1
4818,4715,8512853,1,1160,500,981,13,9,1
4813,4661,8512863,1,1150,500,981,13,9,1
4813,4626,8512873,1,1130,510,979,13,9,1
4813,4605,8512883,1,1130,510,992,13,9,1
4818,4596,8512893,1,1120,510,979,13,9,1
4823,4596,8512903,1,1110,510,952,13,9,1
4831,4596,8512913,1,1100,510,887,13,9,1
4860,4649,8512923,1,1100,510,684,13,9,1
6263,5743,8513064,0,1130,490,512,13,9,1
6383,5807,8513074,1,1130,490,538,13,9,1
6389,5868,8513084,1,1150,490,546,13,9,1
6413,5944,8513094,1,1150,490,559,13,9,1
6429,6026,8513104,1,1150,490,627,13,9,1
6418,6113,8513114,1,1170,500,676,13,9,1
6388,6136,8513124,1,1180,490,700,13,9,1
6342,6172,8513134,1,1180,490,690,13,9,1
6285,6218,8513144,1,1200,500,691,13,9,1
6220,6218,8513154,1,1200,500,696,13,9,1
6144,6185,8513164,1,1200,500,696,13,9,1
6069,6130,8513174,1,1220,500,699,13,9,1
5990,6037,8513184,1,1220,500,721,13,9,1
5908,5902,8513194,1,1220,500,754,13,9,1
5830,5739,8513204,1,1230,510,799,13,9,1
5756,5591,8513214,1,1230,510,834,13,9,1
5728,5453,8513224,1,1230,510,855,13,9,1
5728,5321,8513234,1,1230,510,867,13,9,1
5773,5215,8513244,1,1220,510,854,13,9,1
5843,5139,8513254,1,1210,510,860,13,9,1
5930,5084,8513264,1,1210,510,866,13,9,1
6040,5073,8513274,1,1200,510,876,13,9,1
6169,5086,8513284,1,1200,510,878,13,9,1
6310,5114,8513294,1,1190,510,876,13,9,1
6444,5174,8513304,1,1170,520,872,13,9,1
6571,5264,8513314,1,1170,520,869,13,9,1
6694,5373,8513324,1,1160,520,866,13,9,1
6817,5490,8513334,1,1160,530,867,13,9,1
6918,5607,8513344,1,1140,530,866,13,9,1
7003,5723,8513354,1,1140,530,860,13,9,1
7067,5849,8513364,1,1150,540,857,13,9,1
7111,5983,8513374,1,1150,540,854,13,9,1
7141,6109,8513384,1,1150,540,855,13,9,1
7150,6205,8513394,1,1160,550,857,13,9,1
7150,6280,8513404,1,1170,550,858,13,9,1
7138,6322,8513414,1,1170,550,861,13,9,1
7128,6345,8513424,1,1200,550,863,13,9,1
7111,6355,8513434,1,1200,550,857,13,9,1
7089,6355,8513444,1,1210,550,854,13,9,1
7060,6347,8513454,1,1220,560,869,13,9,1
7024,6308,8513464,1,1240,550,869,13,9,1
6982,6248,8513474,1,1240,550,853,13,9,1
6929,6140,8513484,1,1260,560,854,13,9,1
6863,5990,8513494,1,1270,550,867,13,9,1
6787,5812,8513504,1,1270,550,894,13,9,1
6718,5654,8513514,1,1270,550,902,13,9,1
6667,5514,8513524,1,1270,550,918,13,9,1
6628,5385,8513534,1,1260,540,929,13,9,1
6614,5298,8513544,1,1260,540,927,13,9,1
6614,5252,8513554,1,1250,550,927,13,9,1
6620,5233,8513564,1,1250,550,923,13,9,1
6635,5228,8513574,1,1230,550,924,13,9,1
6655,5255,8513584,1,1230,550,920,13,9,1
6698,5303,8513594,1,1210,550,915,13,9,1
6754,5403,8513604,1,1210,550,911,13,9,1
6816,5502,8513614,1,1190,540,911,13,9,1
6875,5600,8513624,1,1170,550,911,13,9,1
6920,5666,8513634,1,1170,550,909,13,9,1
6956,5711,8513644,1,1160,550,911,13,9,1
6982,5741,8513654,1,1150,550,909,13,9,1
6997,5746,8513664,1,1150,550,909,13,9,1
7005,5746,8513675,1,1150,550,912,13,9,1
7005,5746,8513685,1,1150,550,914,13,9,1
7029,5698,8513695,1,1150,550,918,13,9,1
7034,5641,8513705,1,1160,560,921,13,9,1
7034,5583,8513715,1,1160,560,923,13,9,1
7034,5521,8513725,1,1160,560,921,13,9,1
7034,5456,8513735,1,1160,560,924,13,9,1
7034,5390,8513745,1,1160,560,923,13,9,1
7052,5329,8513755,1,1160,560,926,13,9,1
7086,5271,8513765,1,1160,560,924,13,9,1
7132,5229,8513775,1,1160,560,924,13,9,1
7201,5209,8513785,1,1160,560,921,13,9,1
7295,5203,8513795,1,1160,560,921,13,9,1
7405,5219,8513805,1,1160,560,918,13,9,1
7514,5251,8513815,1,1160,560,917,13,9,1
7622,5294,8513825,1,1160,560,915,13,9,1
7720,5353,8513835,1,1160,560,914,13,9,1
7811,5416,8513845,1,1160,560,912,13,9,1
7896,5481,8513855,1,1160,560,914,13,9,1
7954,5547,8513865,1,1160,560,915,13,9,1
7993,5608,8513875,1,1160,570,912,13,9,1
8003,5669,8513885,1,1160,570,908,13,9,1
7984,5733,8513895,1,1150,580,896,13,9,1
7946,5787,8513905,1,1150,580,905,13,9,1
7882,5815,8513915,1,1150,580,893,13,9,1
7809,5825,8513925,1,1150,580,879,13,9,1
7731,5805,8513935,1,1150,580,855,13,9,1
7666,5765,8513945,1,1150,580,863,13,9,1
7602,5711,8513955,1,1150,580,863,13,9,1
7540,5641,8513965,1,1150,580,866,13,9,1
7482,5561,8513975,1,1150,580,860,13,9,1
7450,5474,8513985,1,1150,580,872,13,9,1
7435,5406,8513995,1,1150,580,878,13,9,1
7449,5357,8514005,1,1160,570,885,13,9,1
7483,5322,8514015,1,1160,570,890,13,9,1
7529,5307,8514025,1,1160,570,897,13,9,1
7597,5317,8514035,1,1160,570,900,13,9,1
7668,5345,8514045,1,1160,560,900,13,9,1
7745,5392,8514055,1,1160,560,899,13,9,1
7819,5443,8514065,1,1160,560,896,13,9,1
7877,5497,8514075,1,1150,550,896,13,9,1
7925,5541,8514085,1,1150,550,888,13,9,1
7955,5579,8514095,1,1160,560,887,13,9,1
7963,5590,8514105,1,1160,560,878,13,9,1
7957,5590,8514115,1,1160,560,873,13,9,1
7942,5563,8514125,1,1160,570,872,13,9,1
7923,5510,8514135,1,1160,570,875,13,9,1
7900,5436,8514145,1,1160,570,878,13,9,1
7889,5362,8514155,1,1170,580,884,13,9,1
7895,5304,8514165,1,1170,580,888,13,9,1
7913,5257,8514175,1,1170,580,893,13,9,1
7948,5234,8514185,1,1180,590,893,13,9,1
8002,5234,8514195,1,1180,590,893,13,9,1
8069,5256,8514205,1,1180,590,890,13,9,1
8143,5303,8514215,1,1180,590,891,13,9,1
8220,5363,8514225,1,1180,590,888,13,9,1
8305,5431,8514225,1,1180,590,891,13,9,1
8376,5482,8514235,1,1170,590,894,13,9,1
8438,5530,8514245,1,1170,590,893,13,9,1
8489,5570,8514255,1,1170,590,896,13,9,1
8534,5601,8514265,1,1170,590,897,13,9,1
8575,5626,8514275,1,1170,590,894,13,9,1
8606,5649,8514285,1,1170,590,893,13,9,1
8619,5649,8514295,1,1170,590,893,13,9,1
8619,5640,8514305,1,1170,590,894,13,9,1
8605,5593,8514315,1,1170,590,899,13,9,1
8584,5520,8514325,1,1170,590,892,13,9,1
8557,5434,8514335,1,1170,590,923,13,9,1
8543,5336,8514345,1,1170,590,951,13,9,1
8551,5231,8514355,1,1170,590,949,13,9,1
8574,5154,8514365,1,1160,580,965,13,9,1
8618,5092,8514375,1,1160,580,986,13,9,1
8689,5074,8514385,1,1160,580,977,13,9,1
8779,5080,8514395,1,1160,580,992,13,9,1
8943,5164,8514405,1,1160,580,986,13,9,1
9084,5273,8514415,1,1160,580,953,13,9,1
9209,5399,8514425,1,1160,580,867,13,9,1
9304,5489,8514435,1,1160,580,494,13,9,1
8566,6260,8514576,0,1250,560,645,13,9,1
8525,6160,8514586,1,1250,560,699,13,9,1
8492,6160,8514596,1,1260,560,702,13,9,1
8498,6183,8514606,1,1260,540,728,13,9,1
8531,6183,8514616,1,1280,540,762,13,9,1
8580,6156,8514626,1,1280,540,779,13,9,1
8631,6118,8514636,1,1290,530,765,13,9,1
8685,6073,8514646,1,1280,540,625,13,9,1
3194,5985,8515828,0,1180,420,304,13,10,1
3226,6080,8515838,1,1200,430,348,13,10,1
3090,6143,8515848,1,1210,440,376,13,10,1
3049,6189,8515858,1,1210,440,439,13,10,1
3071,6225,8515868,1,1210,440,473,13,10,1
3071,6225,8515878,1,1230,440,526,13,10,1
3092,6194,8515888,1,1230,450,600,13,10,1
3128,6142,8515898,1,1230,450,644,13,10,1
3193,6036,8515908,1,1230,450,662,13,10,1
3275,5885,8515918,1,1230,450,669,13,10,1
3367,5705,8515928,1,1230,450,685,13,10,1
3479,5512,8515938,1,1230,450,691,13,10,1
3609,5293,8515948,1,1230,460,687,13,10,1
3751,5057,8515958,1,1230,460,690,13,10,1
3853,4896,8515968,1,1220,460,690,13,10,1
3933,4793,8515978,1,1220,460,697,13,10,1
3999,4729,8515988,1,1210,470,687,13,10,1
4048,4683,8515998,1,1200,470,655,13,10,1
4084,4655,8516008,1,1190,470,589,13,10,1
4112,4640,8516018,1,1180,480,467,13,10,1
4126,4648,8516028,1,1170,480,89,13,10,1
4190,6062,8516138,0,1120,470,382,13,10,1
4239,6068,8516148,1,1120,470,399,13,10,1
4198,6078,8516158,1,1130,470,422,13,10,1
4136,6029,8516168,1,1140,460,501,13,10,1
4050,5941,8516178,1,1150,460,589,13,10,1
3943,5793,8516188,1,1160,460,644,13,10,1
3821,5622,8516198,1,1160,460,671,13,10,1
3690,5437,8516208,1,1170,460,676,13,10,1
3567,5224,8516218,1,1170,460,691,13,10,1
3448,5061,8516228,1,1180,460,690,13,10,1
3376,4932,8516238,1,1190,460,687,13,10,1
3344,4843,8516248,1,1190,460,644,13,10,1
3339,4801,8516258,1,1190,460,597,13,10,1
3363,4791,8516268,1,1190,460,541,13,10,1
3415,4809,8516278,1,1190,460,381,13,10,1
4377,6477,8516419,0,1150,430,455,13,10,1
4471,6452,8516429,1,1150,430,516,13,10,1
4465,6452,8516439,1,1160,430,537,13,10,1
4481,6452,8516449,1,1160,430,603,13,10,1
4512,6378,8516459,1,1180,440,684,13,10,1
4532,6279,8516469,1,1180,440,728,13,10,1
4555,6165,8516479,1,1190,430,758,13,10,1
4584,6056,8516489,1,1200,440,750,13,10,1
4618,5947,8516499,1,1200,450,763,13,10,1
4659,5861,8516509,1,1220,450,761,13,10,1
4700,5791,8516519,1,1220,450,751,13,10,1
4744,5749,8516529,1,1220,460,725,13,10,1
4780,5725,8516539,1,1220,460,681,13,10,1
4810,5713,8516549,1,1230,470,619,13,10,1
4840,5720,8516559,1,1220,470,448,13,10,1
5204,6331,8516659,0,1210,480,260,13,10,1
5204,6331,8516669,1,1210,480,364,13,10,1
5172,6331,8516679,1,1210,480,444,13,10,1
5145,6324,8516689,1,1210,480,517,13,10,1
5103,6310,8516699,1,1220,470,578,13,10,1
5052,6271,8516709,1,1220,470,614,13,10,1
4993,6217,8516719,1,1220,470,642,13,10,1
4931,6133,8516729,1,1240,480,671,13,10,1
4868,6047,8516739,1,1240,480,688,13,10,1
4824,5982,8516749,1,1240,480,702,13,10,1
4798,5933,8516759,1,1240,480,702,13,10,1
4784,5884,8516769,1,1250,470,722,13,10,1
4770,5838,8516779,1,1250,470,733,13,10,1
4759,5795,8516789,1,1240,480,754,13,10,1
4753,5750,8516799,1,1240,480,791,13,10,1
4753,5684,8516809,1,1240,480,814,13,10,1
4753,5605,8516819,1,1230,480,837,13,10,1
4753,5516,8516829,1,1230,480,861,13,10,1
4753,5424,8516849,1,1220,480,897,13,10,1
4753,5329,8516859,1,1200,480,923,13,10,1
4760,5234,8516869,1,1200,480,943,13,10,1
4760,5132,8516879,1,1190,480,974,13,10,1
4760,5028,8516889,1,1190,480,997,13,10,1
4750,4916,8516899,1,1190,480,990,13,10,1
4737,4802,8516909,1,1170,490,999,13,10,1
4725,4696,8516919,1,1150,480,1009,13,10,1
4718,4622,8516929,1,1140,480,1008,13,10,1
4718,4565,8516939,1,1130,490,1008,13,10,1
4718,4528,8516949,1,1120,490,1005,13,10,1
4723,4509,8516959,1,1120,490,997,13,10,1
4723,4501,8516969,1,1110,490,984,13,10,1
4723,4501,8516979,1,1110,490,949,13,10,1
