x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7509,5866,295824,1,1410,500,664,34,13,1
7450,5555,295834,1,1400,510,681,34,13,1
7366,5179,295844,1,1400,510,702,34,13,1
7265,4687,295854,1,1380,510,720,34,13,1
7145,4225,295864,1,1370,520,730,34,13,1
7029,3782,295874,1,1360,520,745,34,13,1
6940,3420,295884,1,1330,530,763,34,13,1
6867,3133,295894,1,1300,540,760,34,13,1
6822,2897,295904,1,1270,550,763,34,13,1
6809,2763,295914,1,1260,560,756,34,13,1
6818,2732,295924,1,1220,560,759,34,13,1
6850,2769,295934,1,1210,560,749,34,13,1
6929,2917,295944,1,1190,560,727,34,13,1
7038,3207,295954,1,1180,570,664,34,13,1
7203,3592,295964,1,1180,570,633,34,13,1
7431,4118,295974,1,1180,570,622,34,13,1
7702,4605,295984,1,1190,560,620,34,13,1
7979,5067,295994,1,1210,560,628,34,13,1
8168,5287,296004,1,1220,560,638,34,13,1
8299,5406,296014,1,1240,550,687,34,13,1
8368,5458,296024,1,1260,560,739,34,13,1
8384,5458,296034,1,1270,550,784,34,13,1
8364,5450,296044,1,1290,550,803,34,13,1
8364,5450,296054,1,1310,550,814,34,13,1
8419,5442,296064,1,1330,540,822,34,13,1
8500,5452,296074,1,1330,540,833,34,13,1
8709,5511,296084,1,1330,540,834,34,13,1
8990,5603,296094,1,1330,540,822,34,13,1
9319,5713,296104,1,1330,540,770,34,13,1
9652,5818,296114,1,1340,550,658,34,13,1
9935,5919,296124,1,1340,550,376,34,13,1
3236,5599,297708,0,1280,420,146,34,14,1
3228,5683,297718,1,1280,430,148,34,14,1
3256,5773,297728,1,1290,450,156,34,14,1
3330,5890,297738,1,1290,460,181,34,14,1
3411,6024,297748,1,1300,470,210,34,14,1
3488,6154,297758,1,1310,470,228,34,14,1
3561,6284,297768,1,1330,470,253,34,14,1
3610,6415,297778,1,1330,470,262,34,14,1
3633,6547,297788,1,1350,470,282,34,14,1
3639,6630,297798,1,1360,470,319,34,14,1
3608,6669,297808,1,1370,460,327,34,14,1
3541,6679,297818,1,1370,460,332,34,14,1
3451,6626,297828,1,1380,460,349,34,14,1
3307,6466,297838,1,1380,460,400,34,14,1
3133,6235,297848,1,1380,460,447,34,14,1
2938,5899,297858,1,1370,450,483,34,14,1
2788,5482,297868,1,1360,460,497,34,14,1
2682,5012,297878,1,1360,460,517,34,14,1
2605,4542,297888,1,1350,460,515,34,14,1
2605,4126,297898,1,1330,460,518,34,14,1
2657,3745,297908,1,1310,470,519,34,14,1
2747,3531,297918,1,1280,480,518,34,14,1
2865,3425,297928,1,1260,480,513,34,14,1
3028,3390,297938,1,1240,490,489,34,14,1
3220,3414,297948,1,1220,500,374,34,14,1
3385,3475,297958,1,1190,490,163,34,14,1
3400,4194,298038,0,1210,510,377,34,14,1
3306,4210,298048,1,1220,500,398,34,14,1
3283,4262,298058,1,1220,500,387,34,14,1
3271,4329,298068,1,1220,500,387,34,14,1
3345,4413,298078,1,1240,500,391,34,14,1
3460,4516,298088,1,1240,500,393,34,14,1
3601,4631,298098,1,1230,490,398,34,14,1
3737,4709,298108,1,1230,490,399,34,14,1
3838,4755,298118,1,1230,490,410,34,14,1
3916,4780,298128,1,1240,490,417,34,14,1
3982,4770,298138,1,1240,490,431,34,14,1
4025,4716,298148,1,1240,490,483,34,14,1
4052,4634,298158,1,1240,480,519,34,14,1
4036,4461,298168,1,1240,480,538,34,14,1
4006,4260,298178,1,1240,480,559,34,14,1
3967,4040,298188,1,1230,480,560,34,14,1
3957,3892,298198,1,1230,480,577,34,14,1
3968,3768,298208,1,1230,480,578,34,14,1
3992,3661,298218,1,1220,480,580,34,14,1
4049,3596,298228,1,1210,490,583,34,14,1
4148,3559,298238,1,1190,490,546,34,14,1
4276,3542,298248,1,1180,490,413,34,14,1
4442,3577,298258,1,1180,490,68,34,14,1
5081,4348,298369,0,1220,480,446,34,14,1
5027,4207,298379,1,1220,480,450,34,14,1
5005,4207,298389,1,1230,490,440,34,14,1
4986,4268,298399,1,1230,490,439,34,14,1
5036,4306,298409,1,1230,490,481,34,14,1
5134,4397,298419,1,1220,500,518,34,14,1
5265,4524,298429,1,1220,500,537,34,14,1
5396,4638,298439,1,1230,510,538,34,14,1
5509,4747,298449,1,1230,510,546,34,14,1
5610,4867,298459,1,1260,510,543,34,14,1
5688,4997,298469,1,1260,510,545,34,14,1
5724,5075,298479,1,1270,510,561,34,14,1
5731,5112,298489,1,1280,520,570,34,14,1
5708,5121,298499,1,1290,510,565,34,14,1
5663,5121,298509,1,1290,510,561,34,14,1
5603,5078,298519,1,1290,510,557,34,14,1
5541,5007,298529,1,1300,510,557,34,14,1
5480,4889,298539,1,1300,510,564,34,14,1
5447,4762,298549,1,1300,510,561,34,14,1
5432,4629,298559,1,1290,510,564,34,14,1
5444,4539,298569,1,1280,500,566,34,14,1
5496,4482,298579,1,1280,500,572,34,14,1
5574,4448,298589,1,1270,510,580,34,14,1
5699,4463,298599,1,1270,510,588,34,14,1
5855,4536,298609,1,1260,510,575,34,14,1
6032,4648,298619,1,1260,510,564,34,14,1
6194,4755,298629,1,1260,510,521,34,14,1
6321,4870,298639,1,1260,510,513,34,14,1
6425,4991,298649,1,1270,520,522,34,14,1
6489,5102,298659,1,1280,520,513,34,14,1
6516,5169,298669,1,1280,520,527,34,14,1
6516,5207,298679,1,1290,520,546,34,14,1
6516,5212,298689,1,1300,520,565,34,14,1
6507,5212,298699,1,1300,520,561,34,14,1
6507,5212,298709,1,1300,520,559,34,14,1
6502,5192,298719,1,1320,510,557,34,14,1
6525,5168,298729,1,1320,510,562,34,14,1
6563,5150,298739,1,1320,510,568,34,14,1
6635,5167,298749,1,1320,510,561,34,14,1
6745,5207,298759,1,1320,510,545,34,14,1
6880,5287,298769,1,1320,510,539,34,14,1
7014,5415,298779,1,1320,510,520,34,14,1
7157,5576,298789,1,1320,510,512,34,14,1
7308,5757,298799,1,1330,520,514,34,14,1
7461,5926,298809,1,1330,520,519,34,14,1
7536,6087,298819,1,1340,510,543,34,14,1
7572,6163,298829,1,1360,510,545,34,14,1
7581,6208,298839,1,1380,510,545,34,14,1
7604,6232,298849,1,1400,510,546,34,14,1
7629,6243,298859,1,1410,510,554,34,14,1
7658,6230,298869,1,1420,500,568,34,14,1
7686,6202,298879,1,1420,500,616,34,14,1
7670,6099,298889,1,1430,500,668,34,14,1
7627,5863,298899,1,1430,500,691,34,14,1
7534,5538,298909,1,1420,500,694,34,14,1
7422,5106,298919,1,1420,500,731,34,14,1
7296,4627,298929,1,1410,510,734,34,14,1
7175,4116,298939,1,1400,520,752,34,14,1
7085,3651,298949,1,1360,520,794,34,14,1
7016,3239,298959,1,1350,530,797,34,14,1
6971,2863,298969,1,1310,540,815,34,14,1
6930,2589,298979,1,1290,550,826,34,14,1
6914,2464,298989,1,1250,550,815,34,14,1
6914,2439,298999,1,1240,550,817,34,14,1
6925,2449,299009,1,1210,560,785,34,14,1
7005,2614,299019,1,1180,560,746,34,14,1
7131,2883,299029,1,1170,560,638,34,14,1
7321,3285,299039,1,1170,560,505,34,14,1
7562,3805,299049,1,1170,560,181,34,14,1
7838,4405,299059,1,1190,560,134,34,14,1
8112,4939,299069,1,1210,560,400,34,14,1
8284,5246,299079,1,1220,560,539,34,14,1
8389,5403,299089,1,1260,560,638,34,14,1
8423,5447,299099,1,1290,560,659,34,14,1
8433,5447,299109,1,1310,550,700,34,14,1
8427,5426,299119,1,1340,550,727,34,14,1
8432,5383,299129,1,1350,540,757,34,14,1
8465,5329,299139,1,1350,540,779,34,14,1
8517,5269,299149,1,1360,540,787,34,14,1
8645,5248,299159,1,1360,540,797,34,14,1
8856,5275,299169,1,1360,540,803,34,14,1
9122,5334,299179,1,1350,540,748,34,14,1
9423,5412,299189,1,1350,540,578,34,14,1
9727,5508,299199,1,1340,540,25,34,14,1
3719,5194,300361,0,1330,460,219,34,15,1
3719,5194,300371,1,1320,470,233,34,15,1
3866,5408,300381,1,1310,460,235,34,15,1
3918,5528,300391,1,1300,470,235,34,15,1
3981,5654,300401,1,1300,470,237,34,15,1
4051,5783,300411,1,1300,470,237,34,15,1
4112,5951,300421,1,1300,470,235,34,15,1
4137,6083,300431,1,1300,470,242,34,15,1
4137,6190,300441,1,1320,470,253,34,15,1
4110,6260,300451,1,1330,460,254,34,15,1
4056,6283,300461,1,1340,470,260,34,15,1
3983,6276,300471,1,1350,460,259,34,15,1
3874,6195,300481,1,1360,460,282,34,15,1
3732,6037,300491,1,1360,460,320,34,15,1
3569,5828,300501,1,1360,460,382,34,15,1
3429,5602,300511,1,1360,460,422,34,15,1
3321,5310,300521,1,1360,460,440,34,15,1
3234,4974,300531,1,1350,460,442,34,15,1
3167,4607,300541,1,1330,460,453,34,15,1
3136,4267,300551,1,1320,470,455,34,15,1
3128,3946,300561,1,1300,480,452,34,15,1
3178,3711,300571,1,1270,480,447,34,15,1
3282,3573,300581,1,1250,480,444,34,15,1
3421,3500,300591,1,1240,490,392,34,15,1
3595,3470,300601,1,1220,480,302,34,15,1
3746,3479,300611,1,1210,490,104,34,15,1
3588,3915,300702,0,1170,490,275,34,15,1
3588,4033,300712,1,1170,490,275,34,15,1
3616,4141,300722,1,1190,490,270,34,15,1
3700,4251,300732,1,1190,490,275,34,15,1
3822,4362,300742,1,1210,490,275,34,15,1
3949,4486,300752,1,1210,490,287,34,15,1
4070,4575,300762,1,1220,480,319,34,15,1
4186,4640,300772,1,1220,480,334,34,15,1
4272,4668,300782,1,1220,480,339,34,15,1
4332,4659,300792,1,1230,480,345,34,15,1
4374,4625,300802,1,1230,480,386,34,15,1
4397,4547,300812,1,1220,470,448,34,15,1
4383,4380,300822,1,1230,480,492,34,15,1
4344,4154,300832,1,1230,480,546,34,15,1
4285,3900,300842,1,1230,480,575,34,15,1
4249,3687,300852,1,1230,480,589,34,15,1
4228,3502,300862,1,1220,480,597,34,15,1
4228,3502,300872,5,1210,490,597,34,15,1
4313,3288,300882,5,1210,490,600,34,15,1
4410,3232,300892,5,1190,490,578,34,15,1
4554,3237,300902,5,1180,490,478,34,15,1
4725,3298,300912,5,1170,500,178,34,15,1
4725,3298,300922,4,1160,500,0,34,15,1
5085,3543,300932,4,1160,500,0,34,15,1
5205,3714,300942,4,1160,500,0,34,15,1
5291,3901,300952,4,1160,500,0,34,15,1
5341,4047,300962,4,1160,500,0,34,15,1
5385,4140,300972,4,1170,500,0,34,15,1
5443,4198,301022,0,1230,490,394,34,15,1
5459,4130,301032,5,1230,490,389,34,15,1
5454,4185,301042,5,1230,490,398,34,15,1
5468,4194,301052,5,1240,500,413,34,15,1
5533,4252,301062,5,1240,500,452,34,15,1
5633,4344,301072,5,1250,510,480,34,15,1
5760,4450,301082,5,1250,510,488,34,15,1
5888,4555,301092,5,1250,510,497,34,15,1
6001,4659,301102,5,1250,510,504,34,15,1
6001,4659,301112,1,1250,510,512,34,15,1
6191,4900,301122,1,1250,510,512,34,15,1
6249,5015,301132,1,1260,500,514,34,15,1
6286,5091,301142,1,1260,500,519,34,15,1
6286,5140,301152,1,1260,500,518,34,15,1
6262,5156,301162,1,1280,500,522,34,15,1
6226,5148,301172,1,1280,500,519,34,15,1
6166,5125,301182,1,1280,500,517,34,15,1
6103,5056,301192,1,1290,500,512,34,15,1
6038,4939,301202,1,1290,500,522,34,15,1
5993,4789,301212,1,1290,500,513,34,15,1
5981,4651,301222,1,1290,500,516,34,15,1
5991,4550,301232,1,1290,500,519,34,15,1
6036,4474,301242,1,1280,500,524,34,15,1
6116,4421,301252,1,1270,500,524,34,15,1
6220,4416,301262,1,1270,500,533,34,15,1
6362,4443,301272,1,1260,500,535,34,15,1
6524,4523,301282,1,1260,500,527,34,15,1
6700,4618,301292,1,1260,500,520,34,15,1
6875,4722,301302,1,1270,510,514,34,15,1
7016,4842,301312,1,1270,510,438,34,15,1
7133,4977,301322,1,1270,510,412,34,15,1
7232,5123,301332,1,1290,510,413,34,15,1
7278,5223,301342,1,1290,510,420,34,15,1
7288,5268,301352,1,1300,520,444,34,15,1
7259,5277,301362,1,1320,510,461,34,15,1
7231,5272,301372,1,1330,520,466,34,15,1
7211,5264,301382,1,1330,520,455,34,15,1
7200,5250,301392,1,1340,510,452,34,15,1
7217,5234,301402,1,1340,510,453,34,15,1
7251,5234,301412,1,1340,510,453,34,15,1
7318,5248,301422,1,1340,510,455,34,15,1
7405,5292,301432,1,1340,510,456,34,15,1
7505,5364,301442,1,1340,510,456,34,15,1
7608,5454,301452,1,1340,510,455,34,15,1
7712,5553,301462,1,1340,510,443,34,15,1
7819,5665,301472,1,1340,510,405,34,15,1
7905,5786,301482,1,1340,510,392,34,15,1
7978,5927,301492,1,1340,510,400,34,15,1
8028,6015,301502,1,1350,510,410,34,15,1
8050,6069,301512,1,1360,500,404,34,15,1
8050,6064,301522,1,1370,500,425,34,15,1
8050,6053,301532,1,1370,500,446,34,15,1
8022,5982,301542,1,1380,490,463,34,15,1
7977,5872,301552,1,1380,490,480,34,15,1
7928,5734,301562,1,1390,480,499,34,15,1
7897,5594,301572,1,1380,490,543,34,15,1
7877,5382,301582,1,1380,490,559,34,15,1
7856,5124,301592,1,1370,500,589,34,15,1
7808,4710,301602,1,1360,500,597,34,15,1
7742,4291,301612,1,1350,510,611,34,15,1
7664,3868,301622,1,1340,510,622,34,15,1
7568,3455,301632,1,1330,520,644,34,15,1
7568,3455,301642,5,1310,520,675,34,15,1
7387,2826,301652,5,1280,530,693,34,15,1
7360,2690,301662,5,1250,540,697,34,15,1
7360,2634,301672,5,1240,540,697,34,15,1
7380,2634,301682,5,1210,550,691,34,15,1
7454,2690,301692,5,1200,550,682,34,15,1
7565,2950,301702,5,1180,560,645,34,15,1
7565,2950,301712,1,1180,560,569,34,15,1
8007,3804,301722,1,1180,560,477,34,15,1
8266,4287,301732,1,1180,560,458,34,15,1
8536,4784,301742,1,1200,550,465,34,15,1
8689,5061,301752,1,1220,560,481,34,15,1
8763,5148,301762,1,1240,550,524,34,15,1
8756,5108,301772,1,1260,540,595,34,15,1
8718,5062,301782,1,1290,550,627,34,15,1
8660,4936,301792,1,1300,540,653,34,15,1
8567,4756,301802,1,1300,540,662,34,15,1
8557,4689,301812,1,1310,540,679,34,15,1
8601,4689,301822,1,1310,540,697,34,15,1
8743,4723,301832,1,1290,530,700,34,15,1
8990,4856,301842,1,1300,540,699,34,15,1
9306,5037,301852,1,1300,540,699,34,15,1
9670,5250,301862,1,1300,540,685,34,15,1
9977,5468,301872,1,1300,540,682,34,15,1
10246,5572,301882,1,1310,550,679,34,15,1
10386,5600,301892,1,1310,550,630,34,15,1
10460,5590,301902,1,1330,540,471,34,15,1
3862,5161,303406,0,1300,430,186,34,16,1
3944,5116,303416,1,1300,450,186,34,16,1
3906,5223,303426,1,1310,450,176,34,16,1
3927,5313,303436,1,1310,460,178,34,16,1
3986,5392,303446,1,1310,460,178,34,16,1
4052,5506,303456,1,1310,470,180,34,16,1
4100,5615,303466,1,1310,470,193,34,16,1
4137,5720,303476,1,1310,470,214,34,16,1
4131,5798,303486,1,1310,470,244,34,16,1
4103,5876,303496,1,1310,470,259,34,16,1
4060,5954,303506,1,1320,470,287,34,16,1
4021,5989,303516,1,1330,460,296,34,16,1
3965,5994,303526,1,1340,470,301,34,16,1
3897,5949,303536,1,1350,460,312,34,16,1
3787,5827,303546,1,1360,460,333,34,16,1
3633,5655,303556,1,1360,460,366,34,16,1
3450,5391,303566,1,1360,460,376,34,16,1
3285,5070,303576,1,1350,450,399,34,16,1
3139,4711,303586,1,1340,460,409,34,16,1
3006,4388,303596,1,1330,460,422,34,16,1
2914,4026,303606,1,1320,470,425,34,16,1
2856,3638,303616,1,1310,470,417,34,16,1
2821,3386,303626,1,1270,480,417,34,16,1
2842,3226,303636,1,1260,480,415,34,16,1
2922,3127,303646,1,1250,480,415,34,16,1
3040,3100,303656,1,1230,490,397,34,16,1
3213,3127,303666,1,1210,490,287,34,16,1
3387,3191,303676,1,1190,490,13,34,16,1
3595,4087,303776,0,1190,470,364,34,16,1
3624,4203,303786,1,1210,480,338,34,16,1
3596,4298,303796,1,1220,480,302,34,16,1
3658,4359,303806,1,1230,480,299,34,16,1
3750,4438,303816,1,1240,490,316,34,16,1
3861,4529,303826,1,1250,480,327,34,16,1
3944,4579,303836,1,1250,480,333,34,16,1
4015,4597,303846,1,1250,480,344,34,16,1
4077,4597,303856,1,1260,480,348,34,16,1
4132,4563,303866,1,1250,470,367,34,16,1
4163,4480,303876,1,1250,470,410,34,16,1
4179,4362,303886,1,1250,470,449,34,16,1
4162,4153,303896,1,1250,470,465,34,16,1
4133,3917,303906,1,1250,470,478,34,16,1
4095,3663,303916,1,1240,480,491,34,16,1
4075,3501,303926,1,1240,480,499,34,16,1
4088,3382,303936,1,1230,480,505,34,16,1
4123,3291,303946,1,1230,480,514,34,16,1
4221,3250,303956,1,1220,480,504,34,16,1
4361,3273,303966,1,1210,490,443,34,16,1
4530,3339,303976,1,1190,490,241,34,16,1
5480,4378,304097,0,1260,490,391,34,16,1
5423,4320,304107,1,1270,490,384,34,16,1
5403,4328,304117,1,1270,490,353,34,16,1
5422,4328,304127,1,1270,500,366,34,16,1
5471,4369,304137,1,1270,500,396,34,16,1
5551,4437,304147,1,1270,500,415,34,16,1
5651,4529,304157,1,1270,500,444,34,16,1
5790,4632,304167,1,1270,500,447,34,16,1
5908,4743,304177,1,1280,500,453,34,16,1
6011,4873,304187,1,1280,500,465,34,16,1
6090,4980,304197,1,1290,500,463,34,16,1
6126,5072,304207,1,1290,500,464,34,16,1
6134,5122,304217,1,1300,500,472,34,16,1
6110,5151,304227,1,1300,500,481,34,16,1
6070,5166,304237,1,1300,500,478,34,16,1
6020,5149,304247,1,1320,490,472,34,16,1
5962,5102,304257,1,1320,490,473,34,16,1
5908,5034,304267,1,1320,490,473,34,16,1
5874,4935,304277,1,1320,490,480,34,16,1
5851,4818,304287,1,1320,490,477,34,16,1
5851,4688,304297,1,1320,490,478,34,16,1
5886,4606,304307,1,1320,490,477,34,16,1
5943,4559,304317,1,1300,500,478,34,16,1
6039,4536,304327,1,1300,500,483,34,16,1
6184,4568,304337,1,1300,500,490,34,16,1
6361,4651,304347,1,1300,500,483,34,16,1
6536,4767,304357,1,1300,500,477,34,16,1
6679,4889,304367,1,1300,500,470,34,16,1
6800,4996,304377,1,1320,500,425,34,16,1
6880,5092,304387,1,1320,500,420,34,16,1
6929,5194,304397,1,1330,510,420,34,16,1
6957,5286,304407,1,1330,510,417,34,16,1
6971,5325,304417,1,1350,510,427,34,16,1
6971,5333,304427,1,1350,510,443,34,16,1
6971,5328,304437,1,1350,510,456,34,16,1
6962,5301,304447,1,1350,510,472,34,16,1
6957,5259,304457,1,1350,510,477,34,16,1
6957,5220,304467,1,1360,500,485,34,16,1
6991,5201,304477,1,1360,500,498,34,16,1
7071,5196,304487,1,1370,510,489,34,16,1
7180,5245,304497,1,1370,510,492,34,16,1
7359,5335,304507,1,1370,510,492,34,16,1
7538,5453,304517,1,1370,510,483,34,16,1
7715,5576,304527,1,1370,510,480,34,16,1
7862,5705,304537,1,1370,510,481,34,16,1
7993,5839,304547,1,1380,510,490,34,16,1
8058,5954,304557,1,1380,510,498,34,16,1
8108,6051,304567,1,1400,510,489,34,16,1
8149,6135,304577,1,1410,500,489,34,16,1
8199,6219,304587,1,1420,490,490,34,16,1
8224,6270,304597,1,1430,500,485,34,16,1
8233,6298,304607,1,1440,490,468,34,16,1
8220,6280,304617,1,1440,490,472,34,16,1
8181,6190,304627,1,1440,490,480,34,16,1
8125,6051,304637,1,1450,480,492,34,16,1
8067,5842,304647,1,1450,480,542,34,16,1
8000,5572,304657,1,1440,490,620,34,16,1
7928,5262,304667,1,1440,490,641,34,16,1
7832,4781,304677,1,1430,500,652,34,16,1
7731,4291,304687,1,1410,500,668,34,16,1
7627,3795,304697,1,1400,510,694,34,16,1
7545,3445,304707,1,1380,510,737,34,16,1
7469,3207,304717,1,1360,520,750,34,16,1
7397,3044,304727,1,1340,520,768,34,16,1
7347,2952,304737,1,1310,540,763,34,16,1
7336,2927,304747,1,1300,540,760,34,16,1
7351,2946,304757,1,1290,550,691,34,16,1
7439,3060,304767,1,1290,550,611,34,16,1
7566,3297,304777,1,1270,550,481,34,16,1
7720,3615,304787,1,1270,550,417,34,16,1
7911,4006,304797,1,1270,550,413,34,16,1
8094,4397,304807,1,1270,550,425,34,16,1
8271,4746,304817,1,1300,550,427,34,16,1
8456,5067,304827,1,1300,550,465,34,16,1
8589,5287,304837,1,1310,550,478,34,16,1
8687,5408,304847,1,1340,550,480,34,16,1
8725,5462,304857,1,1350,540,488,34,16,1
8739,5462,304867,1,1370,540,543,34,16,1
8739,5450,304877,1,1390,540,594,34,16,1
8749,5425,304887,1,1410,530,630,34,16,1
8786,5389,304897,1,1410,530,662,34,16,1
8840,5389,304907,1,1410,530,669,34,16,1
8986,5405,304917,1,1410,530,690,34,16,1
9225,5502,304927,1,1410,530,694,34,16,1
9527,5607,304937,1,1400,530,676,34,16,1
9885,5717,304947,1,1400,530,633,34,16,1
10232,5819,304957,1,1410,530,546,34,16,1
10571,5919,304967,1,1410,530,369,34,16,1
3831,4550,306150,0,1210,440,179,34,17,1
3800,4505,306160,1,1220,450,213,34,17,1
3787,4542,306170,1,1220,460,213,34,17,1
3787,4583,306180,1,1230,470,218,34,17,1
3830,4655,306190,1,1230,470,218,34,17,1
3902,4747,306200,1,1240,480,222,34,17,1
3942,4889,306210,1,1240,480,228,34,17,1
3986,5028,306220,1,1240,480,241,34,17,1
4032,5159,306230,1,1260,480,257,34,17,1
4045,5286,306240,1,1260,480,267,34,17,1
4037,5415,306250,1,1270,480,276,34,17,1
4016,5504,306260,1,1270,480,307,34,17,1
3976,5566,306270,1,1280,470,314,34,17,1
3904,5566,306280,1,1280,470,314,34,17,1
3811,5486,306290,1,1280,470,330,34,17,1
3654,5346,306300,1,1300,470,368,34,17,1
3469,5120,306310,1,1300,470,405,34,17,1
3264,4836,306320,1,1300,470,442,34,17,1
3102,4513,306330,1,1290,460,470,34,17,1
2997,4163,306340,1,1270,460,485,34,17,1
2930,3855,306350,1,1270,460,496,34,17,1
2930,3575,306360,1,1260,470,489,34,17,1
2977,3364,306370,1,1250,470,493,34,17,1
3060,3223,306380,1,1240,480,468,34,17,1
3200,3129,306390,1,1230,480,427,34,17,1
3345,3098,306400,1,1210,490,345,34,17,1
3499,3115,306410,1,1190,490,168,34,17,1
3535,3702,306500,0,1150,470,349,34,17,1
3448,3726,306510,1,1160,470,346,34,17,1
3439,3807,306520,1,1160,470,339,34,17,1
3490,3864,306530,1,1180,480,325,34,17,1
3581,3957,306540,1,1200,480,324,34,17,1
3731,4074,306550,1,1210,490,327,34,17,1
3867,4129,306560,1,1220,480,342,34,17,1
3993,4205,306570,1,1220,480,339,34,17,1
4133,4296,306580,1,1220,480,339,34,17,1
4239,4320,306590,1,1230,480,346,34,17,1
4322,4310,306600,1,1230,480,369,34,17,1
4365,4278,306610,1,1230,480,418,34,17,1
4372,4217,306620,1,1240,480,469,34,17,1
4354,4075,306630,1,1230,480,492,34,17,1
4309,3878,306640,1,1230,480,522,34,17,1
4269,3604,306650,1,1230,480,535,34,17,1
4233,3388,306660,1,1220,480,543,34,17,1
4233,3210,306670,1,1220,480,543,34,17,1
4283,3097,306680,1,1210,490,543,34,17,1
4362,3039,306690,1,1210,490,540,34,17,1
4488,3019,306700,1,1190,490,536,34,17,1
4659,3050,306710,1,1180,490,498,34,17,1
4861,3150,306720,1,1190,500,376,34,17,1
5049,3295,306730,1,1180,510,95,34,17,1
5485,4229,306831,0,1250,500,391,34,17,1
5471,4173,306841,1,1250,500,398,34,17,1
5392,4190,306851,1,1260,490,372,34,17,1
5392,4190,306861,1,1260,490,377,34,17,1
5430,4196,306871,1,1250,500,397,34,17,1
5499,4216,306881,1,1250,500,440,34,17,1
5600,4271,306891,1,1260,500,455,34,17,1
5723,4348,306901,1,1260,500,469,34,17,1
5861,4440,306911,1,1260,500,474,34,17,1
5996,4539,306921,1,1260,500,465,34,17,1
6136,4643,306931,1,1260,500,465,34,17,1
6285,4750,306941,1,1270,510,443,34,17,1
6387,4867,306951,1,1280,500,446,34,17,1
6459,4955,306961,1,1280,500,446,34,17,1
6494,5025,306971,1,1290,500,445,34,17,1
6494,5048,306981,1,1290,500,452,34,17,1
6469,5048,306991,1,1290,500,447,34,17,1
6419,5041,307001,1,1300,500,442,34,17,1
6337,4985,307011,1,1300,500,447,34,17,1
6234,4891,307021,1,1300,500,474,34,17,1
6146,4773,307031,1,1300,500,496,34,17,1
6099,4650,307041,1,1300,500,507,34,17,1
6079,4527,307051,1,1300,500,518,34,17,1
6108,4432,307061,1,1290,500,538,34,17,1
6181,4357,307071,1,1290,500,553,34,17,1
6284,4328,307081,1,1290,500,567,34,17,1
6408,4348,307091,1,1280,500,580,34,17,1
6558,4401,307101,1,1280,500,584,34,17,1
6726,4494,307111,1,1280,500,584,34,17,1
6908,4600,307121,1,1280,500,580,34,17,1
7046,4716,307131,1,1280,500,560,34,17,1
7155,4830,307141,1,1290,510,560,34,17,1
7246,4942,307151,1,1290,510,560,34,17,1
7300,5052,307161,1,1290,510,564,34,17,1
7328,5094,307171,1,1320,510,569,34,17,1
7314,5107,307181,1,1320,510,567,34,17,1
7302,5100,307191,1,1320,510,570,34,17,1
7294,5094,307201,1,1340,510,568,34,17,1
7305,5078,307211,1,1340,510,570,34,17,1
7329,5056,307221,1,1340,510,561,34,17,1
7392,5056,307231,1,1340,510,560,34,17,1
7489,5089,307241,1,1340,510,569,34,17,1
7609,5153,307251,1,1350,520,561,34,17,1
7760,5246,307261,1,1350,520,554,34,17,1
7895,5362,307271,1,1350,520,540,34,17,1
8019,5493,307281,1,1350,520,514,34,17,1
8100,5616,307291,1,1350,520,509,34,17,1
8155,5737,307301,1,1350,520,505,34,17,1
8192,5853,307311,1,1360,510,507,34,17,1
8216,5964,307321,1,1360,510,507,34,17,1
8223,6019,307331,1,1370,510,509,34,17,1
8223,6038,307341,1,1380,500,499,34,17,1
8209,6026,307351,1,1380,500,513,34,17,1
8189,5934,307361,1,1400,500,543,34,17,1
8163,5789,307371,1,1400,500,557,34,17,1
8138,5621,307381,1,1410,490,580,34,17,1
8115,5379,307391,1,1400,500,585,34,17,1
8098,5089,307401,1,1400,500,595,34,17,1
8065,4706,307411,1,1400,510,603,34,17,1
8019,4362,307421,1,1380,510,602,34,17,1
7976,4045,307431,1,1370,520,603,34,17,1
7902,3741,307441,1,1360,520,616,34,17,1
7807,3503,307451,1,1340,520,620,34,17,1
7716,3308,307461,1,1310,540,625,34,17,1
7635,3159,307471,1,1300,540,639,34,17,1
7591,3086,307481,1,1290,550,646,34,17,1
7567,3063,307491,1,1270,550,645,34,17,1
7567,3071,307501,1,1260,560,611,34,17,1
7632,3187,307511,1,1250,560,559,34,17,1
7732,3374,307521,1,1230,560,404,34,17,1
8865,5166,307592,0,1300,550,446,34,17,1
9153,5452,307602,1,1310,550,561,34,17,1
9167,5481,307612,1,1330,540,633,34,17,1
9135,5474,307622,1,1350,540,659,34,17,1
9110,5438,307632,1,1360,540,669,34,17,1
9097,5375,307642,1,1370,540,679,34,17,1
9091,5294,307652,1,1370,540,694,34,17,1
9150,5260,307662,1,1370,540,727,34,17,1
9325,5285,307672,1,1370,540,725,34,17,1
9576,5349,307682,1,1370,540,724,34,17,1
9933,5470,307692,1,1370,540,714,34,17,1
10292,5577,307702,1,1370,540,658,34,17,1
10654,5676,307712,1,1380,550,564,34,17,1
11017,5766,307722,1,1380,550,402,34,17,1
11334,5859,307732,1,1380,550,58,34,17,1
3262,4798,309034,0,1220,460,254,34,18,1
3274,4705,309044,1,1220,470,284,34,18,1
