x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
5585,5833,63704161,1,1410,500,465,4,11,1
5655,5894,63704171,1,1410,500,465,4,11,1
5757,5966,63704181,1,1410,500,463,4,11,1
5861,6045,63704191,1,1400,500,466,4,11,1
5952,6110,63704201,1,1400,500,464,4,11,1
6033,6151,63704211,1,1400,500,468,4,11,1
6094,6177,63704221,1,1400,500,475,4,11,1
6134,6177,63704231,1,1410,500,485,4,11,1
6160,6150,63704241,1,1410,500,488,4,11,1
6171,6110,63704251,1,1410,500,488,4,11,1
6171,6060,63704261,1,1410,500,488,4,11,1
6171,6008,63704271,1,1410,500,480,4,11,1
6171,5966,63704281,1,1410,500,470,4,11,1
6171,5932,63704291,1,1420,500,460,4,11,1
6171,5918,63704301,1,1420,500,423,4,11,1
6185,5918,63704311,1,1420,500,356,4,11,1
6206,5927,63704321,1,1420,500,277,4,11,1
6249,5960,63704331,1,1430,500,206,4,11,1
6307,6004,63704341,1,1430,500,161,4,11,1
6383,6056,63704351,1,1430,500,151,4,11,1
6454,6103,63704361,1,1430,500,158,4,11,1
6522,6145,63704371,1,1430,500,179,4,11,1
6566,6160,63704381,1,1430,500,203,4,11,1
6586,6160,63704391,1,1430,500,260,4,11,1
6586,6139,63704401,1,1430,500,320,4,11,1
6579,6091,63704411,1,1430,500,351,4,11,1
6553,6024,63704421,1,1430,500,372,4,11,1
6517,5948,63704431,1,1430,500,392,4,11,1
6475,5869,63704441,1,1420,500,420,4,11,1
6438,5814,63704451,1,1420,500,415,4,11,1
6411,5776,63704461,1,1420,500,418,4,11,1
6396,5761,63704471,1,1410,510,415,4,11,1
6396,5761,63704481,1,1400,520,418,4,11,1
6396,5766,63704491,1,1400,520,415,4,11,1
6407,5788,63704501,1,1400,520,414,4,11,1
6438,5835,63704511,1,1390,520,414,4,11,1
6483,5900,63704521,1,1390,520,418,4,11,1
6543,5953,63704531,1,1390,520,425,4,11,1
6619,6000,63704541,1,1390,520,425,4,11,1
6705,6032,63704551,1,1390,520,422,4,11,1
6806,6055,63704561,1,1400,530,417,4,11,1
6906,6074,63704571,1,1400,530,422,4,11,1
7005,6093,63704581,1,1400,530,399,4,11,1
7097,6116,63704591,1,1400,530,363,4,11,1
7180,6142,63704601,1,1410,530,341,4,11,1
7256,6166,63704611,1,1410,530,341,4,11,1
7303,6183,63704622,1,1410,530,349,4,11,1
7303,6183,63704632,1,1420,530,371,4,11,1
7303,6183,63704642,1,1420,530,389,4,11,1
7298,6155,63704652,1,1450,530,428,4,11,1
7269,6099,63704662,1,1450,530,458,4,11,1
7231,6012,63704672,1,1450,530,478,4,11,1
7205,5906,63704682,1,1460,520,492,4,11,1
7181,5787,63704692,1,1460,530,499,4,11,1
7164,5701,63704702,1,1460,530,501,4,11,1
7151,5625,63704712,1,1460,530,499,4,11,1
7139,5557,63704722,1,1450,540,492,4,11,1
7132,5510,63704732,1,1450,540,498,4,11,1
7127,5480,63704742,1,1440,540,477,4,11,1
7127,5461,63704752,1,1440,540,458,4,11,1
7153,5461,63704762,1,1440,540,420,4,11,1
7191,5504,63704772,1,1430,550,374,4,11,1
7280,5574,63704782,1,1430,550,373,4,11,1
7397,5674,63704792,1,1410,560,371,4,11,1
7533,5780,63704802,1,1410,560,367,4,11,1
7655,5889,63704812,1,1410,560,393,4,11,1
7740,5956,63704822,1,1410,560,400,4,11,1
7801,5977,63704832,1,1410,560,427,4,11,1
7819,5967,63704842,1,1410,560,483,4,11,1
7806,5919,63704852,1,1410,560,527,4,11,1
7771,5807,63704862,1,1410,560,570,4,11,1
7688,5652,63704872,1,1410,560,636,4,11,1
7543,5469,63704882,1,1410,560,687,4,11,1
7356,5212,63704892,1,1410,560,710,4,11,1
7105,4905,63704902,1,1410,560,719,4,11,1
6834,4585,63704912,1,1410,560,721,4,11,1
6550,4279,63704922,1,1410,560,721,4,11,1
6257,3983,63704932,1,1410,560,710,4,11,1
5966,3682,63704942,1,1400,560,697,4,11,1
5679,3447,63704952,1,1400,560,684,4,11,1
5444,3256,63704962,1,1400,560,620,4,11,1
5243,3116,63704972,1,1380,570,335,4,11,1
3275,6943,63709198,0,1350,800,137,4,12,1
3291,7003,63709208,1,1350,800,139,4,12,1
3291,7044,63709218,1,1350,800,137,4,12,1
3291,7057,63709219,1,1350,800,137,4,12,1
3291,7057,63709229,1,1350,800,137,4,12,1
3326,7086,63709239,1,1350,800,137,4,12,1
3356,7116,63709249,1,1350,800,115,4,12,1
3400,7154,63709259,1,1350,800,95,4,12,1
3453,7206,63709269,1,1350,790,106,4,12,1
3506,7271,63709279,1,1350,770,106,4,12,1
3569,7344,63709289,1,1380,750,90,4,12,1
3638,7433,63709299,1,1350,730,127,4,12,1
3687,7521,63709309,1,1370,710,218,4,12,1
3705,7562,63709319,1,1390,690,334,4,12,1
3705,7573,63709329,1,1390,670,366,4,12,1
3680,7554,63709339,1,1380,650,418,4,12,1
3615,7423,63709349,1,1380,630,472,4,12,1
3521,7218,63709359,1,1360,610,514,4,12,1
3428,6980,63709369,1,1380,590,522,4,12,1
3335,6709,63709379,1,1380,570,532,4,12,1
3236,6415,63709389,1,1390,550,535,4,12,1
3134,6150,63709399,1,1370,530,527,4,12,1
3031,5905,63709409,1,1380,510,527,4,12,1
2932,5674,63709419,1,1380,500,526,4,12,1
2846,5502,63709429,1,1380,500,522,4,12,1
2768,5355,63709439,1,1370,500,516,4,12,1
2696,5226,63709449,1,1360,500,509,4,12,1
2653,5165,63709459,1,1370,510,449,4,12,1
2630,5151,63709469,1,1360,510,292,4,12,1
2630,5151,63709479,1,1350,520,103,4,12,1
2679,5260,63709489,1,1350,520,49,4,12,1
2743,5405,63709499,1,1340,520,48,4,12,1
2824,5586,63709509,1,1340,520,53,4,12,1
2909,5752,63709519,1,1330,530,58,4,12,1
3002,5927,63709529,1,1330,530,56,4,12,1
3584,7025,63709599,0,1330,520,132,4,12,1
3761,7194,63709609,1,1340,510,186,4,12,1
3775,7216,63709619,1,1340,510,296,4,12,1
3780,7169,63709629,1,1350,510,389,4,12,1
3780,7076,63709639,1,1350,510,464,4,12,1
3780,6904,63709649,1,1360,500,516,4,12,1
3780,6727,63709659,1,1360,500,539,4,12,1
3780,6539,63709669,1,1370,500,550,4,12,1
3780,6347,63709679,1,1370,500,554,4,12,1
3780,6166,63709689,1,1380,490,550,4,12,1
3780,5991,63709699,1,1370,500,548,4,12,1
3772,5821,63709709,1,1370,500,546,4,12,1
3759,5697,63709719,1,1370,500,539,4,12,1
3746,5610,63709729,1,1360,500,526,4,12,1
3733,5548,63709739,1,1360,500,427,4,12,1
3733,5534,63709749,1,1350,510,353,4,12,1
3747,5568,63709759,1,1340,510,211,4,12,1
3778,5634,63709769,1,1330,510,91,4,12,1
4228,6585,63709819,0,1300,520,88,4,12,1
4504,7057,63709829,1,1290,510,173,4,12,1
4584,7184,63709839,1,1290,510,203,4,12,1
4638,7231,63709849,1,1300,510,239,4,12,1
4655,7226,63709859,1,1300,510,289,4,12,1
4642,7164,63709869,1,1300,510,332,4,12,1
4608,7014,63709879,1,1320,500,361,4,12,1
4526,6805,63709889,1,1320,500,414,4,12,1
4409,6608,63709899,1,1330,500,461,4,12,1
4269,6391,63709909,1,1340,490,485,4,12,1
4111,6161,63709919,1,1340,490,496,4,12,1
3958,5956,63709929,1,1340,490,496,4,12,1
3826,5782,63709939,1,1350,490,495,4,12,1
3707,5628,63709949,1,1340,490,488,4,12,1
3609,5518,63709959,1,1340,490,473,4,12,1
3560,5457,63709969,1,1340,490,317,4,12,1
4617,7056,63710080,0,1300,500,279,4,12,1
4906,7047,63710090,1,1300,500,327,4,12,1
4928,7010,63710100,1,1300,500,425,4,12,1
4953,6880,63710110,1,1320,500,490,4,12,1
4978,6738,63710120,1,1330,500,522,4,12,1
5004,6589,63710130,1,1340,490,544,4,12,1
5024,6423,63710140,1,1340,490,543,4,12,1
5031,6254,63710150,1,1340,490,538,4,12,1
5031,6098,63710160,1,1360,490,532,4,12,1
5016,5952,63710170,1,1360,490,521,4,12,1
4995,5805,63710180,1,1360,490,504,4,12,1
4969,5706,63710190,1,1360,500,443,4,12,1
4956,5638,63710200,1,1360,500,413,4,12,1
4969,5598,63710210,1,1350,510,402,4,12,1
5000,5583,63710220,1,1350,520,392,4,12,1
5066,5583,63710230,1,1350,520,391,4,12,1
5174,5606,63710240,1,1340,520,382,4,12,1
5310,5655,63710250,1,1330,530,315,4,12,1
5461,5722,63710260,1,1330,530,177,4,12,1
5624,5813,63710270,1,1310,540,1,4,12,1
5932,6073,63710300,0,1310,540,151,4,12,1
6115,6300,63710310,1,1330,530,310,4,12,1
6144,6384,63710320,1,1330,530,427,4,12,1
6138,6432,63710330,1,1340,540,464,4,12,1
6108,6458,63710340,1,1340,540,478,4,12,1
6067,6470,63710350,1,1340,540,486,4,12,1
5998,6450,63710360,1,1350,530,488,4,12,1
5909,6400,63710370,1,1350,530,490,4,12,1
5788,6329,63710380,1,1360,520,491,4,12,1
5663,6243,63710390,1,1360,520,491,4,12,1
5535,6134,63710400,1,1370,520,515,4,12,1
5429,6011,63710410,1,1390,520,527,4,12,1
5347,5868,63710420,1,1390,520,533,4,12,1
5280,5752,63710430,1,1400,520,532,4,12,1
5267,5654,63710440,1,1390,520,533,4,12,1
5289,5593,63710450,1,1390,520,527,4,12,1
5334,5568,63710460,1,1370,520,532,4,12,1
5404,5568,63710470,1,1360,520,532,4,12,1
5495,5610,63710480,1,1360,520,540,4,12,1
5599,5686,63710490,1,1360,520,533,4,12,1
5723,5784,63710500,1,1350,530,527,4,12,1
5848,5910,63710510,1,1340,520,530,4,12,1
5959,6034,63710520,1,1340,520,530,4,12,1
6059,6153,63710530,1,1340,520,533,4,12,1
6156,6264,63710540,1,1340,520,537,4,12,1
6230,6336,63710550,1,1340,520,533,4,12,1
6288,6382,63710560,1,1340,520,537,4,12,1
6296,6376,63710570,1,1350,530,544,4,12,1
6287,6325,63710580,1,1350,530,537,4,12,1
6267,6245,63710590,1,1350,530,545,4,12,1
6230,6136,63710600,1,1360,520,548,4,12,1
6188,6028,63710610,1,1360,520,545,4,12,1
6143,5921,63710620,1,1370,530,545,4,12,1
6117,5837,63710630,1,1390,520,545,4,12,1
6104,5766,63710640,1,1390,520,541,4,12,1
6104,5725,63710650,1,1390,520,522,4,12,1
6104,5705,63710660,1,1370,530,465,4,12,1
6118,5698,63710670,1,1370,530,394,4,12,1
6158,5711,63710680,1,1370,530,232,4,12,1
6763,6296,63710741,0,1370,540,134,4,12,1
6927,6362,63710751,1,1370,540,256,4,12,1
6934,6350,63710761,1,1370,540,341,4,12,1
6913,6309,63710771,1,1390,550,389,4,12,1
6894,6249,63710781,1,1390,550,431,4,12,1
6859,6158,63710791,1,1390,550,453,4,12,1
6814,6055,63710801,1,1390,550,467,4,12,1
6756,5944,63710811,1,1400,540,488,4,12,1
6698,5835,63710821,1,1400,540,496,4,12,1
6643,5752,63710831,1,1400,540,499,4,12,1
6592,5687,63710841,1,1410,530,505,4,12,1
6546,5644,63710851,1,1400,540,510,4,12,1
6519,5626,63710861,1,1400,540,521,4,12,1
6505,5626,63710871,1,1400,540,526,4,12,1
6505,5641,63710881,1,1390,550,524,4,12,1
6529,5695,63710891,1,1390,550,518,4,12,1
6573,5775,63710901,1,1380,550,520,4,12,1
6665,5897,63710911,1,1380,550,522,4,12,1
6793,6021,63710921,1,1380,550,520,4,12,1
6945,6146,63710931,1,1380,550,515,4,12,1
7068,6228,63710941,1,1390,550,522,4,12,1
7170,6257,63710951,1,1370,540,526,4,12,1
7257,6250,63710961,1,1370,540,532,4,12,1
7319,6205,63710971,1,1390,550,527,4,12,1
7364,6141,63710981,1,1390,550,526,4,12,1
7397,6064,63710991,1,1390,550,522,4,12,1
7425,6001,63711001,1,1390,550,514,4,12,1
7450,5959,63711011,1,1410,550,468,4,12,1
7472,5930,63711021,1,1410,550,369,4,12,1
7506,5936,63711031,1,1410,550,304,4,12,1
7553,5975,63711041,1,1440,540,306,4,12,1
7609,6037,63711051,1,1440,540,304,4,12,1
7668,6101,63711061,1,1440,540,314,4,12,1
7727,6162,63711071,1,1450,540,312,4,12,1
7777,6193,63711081,1,1450,540,332,4,12,1
7822,6205,63711091,1,1450,540,356,4,12,1
7854,6178,63711101,1,1450,540,410,4,12,1
7875,6105,63711111,1,1450,540,456,4,12,1
7889,6001,63711121,1,1450,540,540,4,12,1
7880,5854,63711131,1,1440,540,572,4,12,1
7859,5698,63711141,1,1440,540,602,4,12,1
7829,5535,63711151,1,1440,540,602,4,12,1
7791,5382,63711161,1,1430,550,595,4,12,1
7758,5253,63711171,1,1430,550,595,4,12,1
7735,5140,63711181,1,1430,550,560,4,12,1
7735,5116,63711191,1,1410,560,526,4,12,1
7735,5137,63711201,1,1400,560,522,4,12,1
7772,5187,63711211,1,1400,560,517,4,12,1
7851,5304,63711221,1,1390,570,509,4,12,1
7960,5454,63711231,1,1390,570,510,4,12,1
8087,5627,63711241,1,1380,580,512,4,12,1
8233,5780,63711251,1,1380,580,512,4,12,1
8392,5928,63711261,1,1380,580,520,4,12,1
8520,6003,63711271,1,1380,580,512,4,12,1
8596,6031,63711281,1,1380,580,541,4,12,1
8636,6005,63711291,1,1380,580,580,4,12,1
8636,5908,63711301,1,1390,580,636,4,12,1
8581,5765,63711311,1,1390,580,700,4,12,1
8481,5591,63711321,1,1390,580,760,4,12,1
8296,5347,63711331,1,1390,580,799,4,12,1
8046,5056,63711341,1,1390,580,829,4,12,1
7753,4704,63711351,1,1390,580,846,4,12,1
7421,4355,63711361,1,1390,580,849,4,12,1
7074,4009,63711371,1,1380,590,845,4,12,1
6718,3652,63711381,1,1380,590,858,4,12,1
6411,3361,63711391,1,1380,590,869,4,12,1
6158,3113,63711401,1,1360,600,853,4,12,1
5941,2944,63711411,1,1360,600,853,4,12,1
5810,2852,63711421,1,1340,600,867,4,12,1
5753,2811,63711431,1,1320,600,822,4,12,1
5745,2811,63711441,1,1310,610,720,4,12,1
5765,2840,63711442,1,1290,600,356,4,12,1
3607,6737,63712804,0,1390,540,515,4,13,1
3772,6820,63712814,1,1370,520,556,4,13,1
3782,6856,63712824,1,1360,500,560,4,13,1
3764,6890,63712834,1,1360,480,569,4,13,1
3746,6847,63712844,1,1370,470,583,4,13,1
3682,6697,63712854,1,1390,470,594,4,13,1
3586,6476,63712864,1,1390,470,600,4,13,1
3493,6255,63712874,1,1400,480,614,4,13,1
3342,5986,63712884,1,1420,480,647,4,13,1
3152,5686,63712894,1,1420,480,662,4,13,1
2968,5446,63712904,1,1420,490,688,4,13,1
2794,5200,63712914,1,1420,490,690,4,13,1
2627,4990,63712924,1,1410,500,697,4,13,1
2480,4806,63712934,1,1400,510,699,4,13,1
2380,4680,63712944,1,1380,510,694,4,13,1
2312,4606,63712954,1,1370,520,685,4,13,1
2285,4567,63712964,1,1360,520,589,4,13,1
2293,4560,63712974,1,1350,530,346,4,13,1
3478,6454,63713104,0,1290,530,327,4,13,1
3656,6554,63713114,1,1290,530,351,4,13,1
3684,6594,63713124,1,1300,530,402,4,13,1
3675,6587,63713134,1,1310,520,495,4,13,1
3696,6482,63713144,1,1330,520,537,4,13,1
3711,6327,63713154,1,1330,520,574,4,13,1
3722,6128,63713164,1,1340,510,605,4,13,1
3727,5925,63713174,1,1340,510,617,4,13,1
3722,5716,63713184,1,1350,510,625,4,13,1
3711,5541,63713194,1,1340,510,624,4,13,1
3700,5388,63713204,1,1340,510,624,4,13,1
3689,5249,63713214,1,1340,510,622,4,13,1
3678,5150,63713224,1,1330,520,614,4,13,1
3668,5077,63713234,1,1330,520,611,4,13,1
3663,5035,63713244,1,1330,520,580,4,13,1
3663,5022,63713254,1,1310,520,538,4,13,1
3677,5029,63713264,1,1310,520,423,4,13,1
3719,5077,63713274,1,1300,530,180,4,13,1
4172,5899,63713314,0,1300,530,187,4,13,1
4541,6340,63713324,1,1300,530,223,4,13,1
4631,6448,63713334,1,1300,530,302,4,13,1
4656,6511,63713344,1,1290,520,405,4,13,1
4651,6499,63713354,1,1300,520,440,4,13,1
4622,6438,63713364,1,1300,520,491,4,13,1
4576,6345,63713374,1,1320,510,543,4,13,1
4483,6156,63713384,1,1320,510,563,4,13,1
4350,5941,63713394,1,1320,510,580,4,13,1
4191,5708,63713404,1,1340,510,586,4,13,1
4027,5521,63713414,1,1340,510,589,4,13,1
3874,5330,63713424,1,1340,510,586,4,13,1
3735,5173,63713434,1,1340,510,581,4,13,1
3600,5040,63713444,1,1340,510,570,4,13,1
3522,4957,63713454,1,1340,510,567,4,13,1
3482,4924,63713464,1,1330,520,473,4,13,1
3487,4924,63713474,1,1330,520,276,4,13,1
4387,6218,63713555,0,1310,520,330,4,13,1
4798,6336,63713565,1,1310,520,371,4,13,1
4843,6423,63713575,1,1310,520,425,4,13,1
4876,6392,63713585,1,1310,520,536,4,13,1
4902,6282,63713595,1,1330,520,591,4,13,1
4933,6160,63713605,1,1330,520,617,4,13,1
4959,6021,63713615,1,1330,520,641,4,13,1
4981,5871,63713625,1,1340,510,645,4,13,1
4989,5725,63713635,1,1340,510,647,4,13,1
4982,5600,63713645,1,1350,520,636,4,13,1
4964,5489,63713655,1,1350,520,644,4,13,1
4938,5378,63713665,1,1350,520,639,4,13,1
4911,5284,63713675,1,1360,520,628,4,13,1
4884,5201,63713685,1,1360,520,606,4,13,1
4877,5145,63713695,1,1360,540,567,4,13,1
4898,5107,63713705,1,1360,540,516,4,13,1
4937,5080,63713715,1,1360,540,458,4,13,1
5013,5080,63713725,1,1350,540,389,4,13,1
5126,5105,63713735,1,1350,540,296,4,13,1
5263,5157,63713745,1,1350,540,207,4,13,1
5408,5236,63713755,1,1340,550,170,4,13,1
5549,5349,63713765,1,1340,550,165,4,13,1
5673,5486,63713775,1,1340,550,176,4,13,1
5787,5612,63713785,1,1340,550,294,4,13,1
5846,5702,63713795,1,1350,550,444,4,13,1
5859,5769,63713805,1,1350,550,515,4,13,1
5842,5785,63713815,1,1350,550,535,4,13,1
5809,5797,63713825,1,1350,550,537,4,13,1
5758,5780,63713835,1,1350,550,533,4,13,1
5696,5745,63713845,1,1340,560,535,4,13,1
5608,5687,63713855,1,1340,560,541,4,13,1
5505,5611,63713865,1,1340,560,550,4,13,1
5393,5523,63713875,1,1340,560,548,4,13,1
5277,5414,63713885,1,1340,560,561,4,13,1
5167,5306,63713895,1,1340,560,567,4,13,1
5108,5205,63713905,1,1340,560,569,4,13,1
5081,5141,63713915,1,1340,560,563,4,13,1
5091,5096,63713925,1,1340,560,567,4,13,1
5130,5078,63713935,1,1340,560,560,4,13,1
5187,5097,63713945,1,1340,560,561,4,13,1
5275,5140,63713955,1,1340,560,567,4,13,1
5383,5227,63713965,1,1340,550,565,4,13,1
5503,5336,63713975,1,1340,550,567,4,13,1
5625,5459,63713985,1,1340,550,562,4,13,1
5750,5571,63713995,1,1330,540,562,4,13,1
5853,5654,63714005,1,1330,540,567,4,13,1
5940,5717,63714015,1,1330,540,567,4,13,1
5983,5735,63714025,1,1340,550,561,4,13,1
5999,5714,63714035,1,1340,550,570,4,13,1
5999,5666,63714045,1,1340,550,581,4,13,1
5974,5576,63714055,1,1350,550,591,4,13,1
5932,5465,63714065,1,1350,550,589,4,13,1
5877,5340,63714075,1,1340,560,589,4,13,1
5826,5241,63714085,1,1340,560,581,4,13,1
5774,5169,63714095,1,1340,560,578,4,13,1
5739,5116,63714105,1,1340,560,561,4,13,1
5715,5091,63714115,1,1340,560,513,4,13,1
5715,5091,63714125,1,1340,560,461,4,13,1
5741,5098,63714136,1,1350,550,373,4,13,1
5786,5144,63714146,1,1360,560,130,4,13,1
6270,5559,63714196,0,1360,560,91,4,13,1
6515,5712,63714206,1,1350,550,193,4,13,1
6576,5728,63714216,1,1350,550,287,4,13,1
6603,5714,63714226,1,1350,550,372,4,13,1
6603,5667,63714236,1,1350,550,418,4,13,1
6581,5584,63714246,1,1350,550,468,4,13,1
6530,5477,63714256,1,1350,550,505,4,13,1
6461,5351,63714266,1,1350,550,546,4,13,1
6381,5247,63714276,1,1350,550,570,4,13,1
6306,5157,63714286,1,1360,560,575,4,13,1
6253,5101,63714296,1,1360,560,580,4,13,1
6212,5071,63714306,1,1360,560,578,4,13,1
6197,5058,63714316,1,1360,560,581,4,13,1
6187,5058,63714326,1,1360,560,568,4,13,1
6187,5096,63714336,1,1360,560,545,4,13,1
6208,5151,63714346,1,1360,560,527,4,13,1
6250,5237,63714356,1,1360,560,519,4,13,1
6340,5347,63714366,1,1360,560,522,4,13,1
6456,5474,63714376,1,1360,560,529,4,13,1
6588,5565,63714386,1,1380,550,538,4,13,1
6717,5612,63714396,1,1380,550,546,4,13,1
6832,5630,63714406,1,1380,550,542,4,13,1
6938,5611,63714416,1,1380,570,546,4,13,1
7004,5575,63714426,1,1380,570,543,4,13,1
7049,5527,63714436,1,1380,570,543,4,13,1
7079,5478,63714446,1,1380,570,537,4,13,1
7093,5430,63714456,1,1380,570,529,4,13,1
7101,5399,63714466,1,1380,570,486,4,13,1
7101,5378,63714476,1,1380,570,444,4,13,1
7117,5378,63714486,1,1390,570,371,4,13,1
7153,5401,63714496,1,1390,570,217,4,13,1
7203,5440,63714506,1,1390,570,85,4,13,1
7283,5491,63714516,1,1390,570,86,4,13,1
7369,5540,63714526,1,1390,570,113,4,13,1
7447,5568,63714536,1,1390,570,228,4,13,1
7517,5584,63714546,1,1390,580,344,4,13,1
7564,5567,63714556,1,1390,580,430,4,13,1
7598,5519,63714566,1,1390,580,535,4,13,1
7623,5451,63714576,1,1390,580,620,4,13,1
7633,5342,63714586,1,1380,580,664,4,13,1
7633,5228,63714596,1,1390,580,681,4,13,1
7622,5108,63714606,1,1390,580,682,4,13,1
7610,4989,63714616,1,1390,580,675,4,13,1
7599,4895,63714626,1,1390,580,664,4,13,1
7590,4816,63714636,1,1390,580,641,4,13,1
7590,4787,63714646,1,1390,580,617,4,13,1
7590,4800,63714656,1,1390,580,592,4,13,1
7616,4840,63714666,1,1390,580,574,4,13,1
7658,4931,63714676,1,1390,580,537,4,13,1
7757,5059,63714686,1,1390,580,490,4,13,1
7896,5211,63714696,1,1410,590,465,4,13,1
8062,5362,63714706,1,1410,590,464,4,13,1
8205,5471,63714716,1,1410,590,468,4,13,1
8316,5551,63714726,1,1410,590,473,4,13,1
8406,5558,63714736,1,1390,600,499,4,13,1
8437,5512,63714746,1,1390,600,543,4,13,1
8408,5432,63714756,1,1410,600,583,4,13,1
8339,5271,63714766,1,1410,600,646,4,13,1
8182,5056,63714776,1,1410,600,721,4,13,1
7950,4804,63714786,1,1410,600,760,4,13,1
7668,4507,63714796,1,1410,600,820,4,13,1
7330,4170,63714806,1,1410,600,839,4,13,1
6988,3806,63714816,1,1390,610,858,4,13,1
6644,3502,63714826,1,1390,610,864,4,13,1
6381,3266,63714836,1,1390,610,863,4,13,1
6170,3076,63714846,1,1360,610,849,4,13,1
5993,2964,63714856,1,1360,610,821,4,13,1
5885,2907,63714866,1,1350,620,700,4,13,1
5805,2888,63714876,1,1340,610,396,4,13,1
3820,6260,63716599,0,1360,550,237,4,14,1
3974,6438,63716609,1,1370,540,250,4,14,1
3974,6577,63716619,1,1370,540,325,4,14,1
3974,6621,63716629,1,1370,530,414,4,14,1
3974,6639,63716639,1,1370,530,474,4,14,1
3969,6639,63716649,1,1370,520,478,4,14,1
3938,6601,63716659,1,1370,520,497,4,14,1
3868,6457,63716669,1,1370,520,527,4,14,1
3771,6242,63716679,1,1370,510,562,4,14,1
3628,5977,63716689,1,1370,510,589,4,14,1
3486,5711,63716699,1,1370,510,603,4,14,1
3346,5445,63716709,1,1360,510,616,4,14,1
3191,5190,63716719,1,1360,510,619,4,14,1
3025,4951,63716729,1,1360,510,617,4,14,1
2878,4750,63716739,1,1340,510,616,4,14,1
2752,4570,63716749,1,1340,510,605,4,14,1
2641,4449,63716759,1,1330,520,591,4,14,1
2566,4373,63716769,1,1310,520,533,4,14,1
2542,4326,63716779,1,1310,520,415,4,14,1
2551,4326,63716789,1,1300,530,172,4,14,1
3505,5903,63716890,0,1250,540,280,4,14,1
3760,6172,63716900,1,1250,540,299,4,14,1
3822,6299,63716910,1,1270,530,334,4,14,1
3846,6339,63716920,1,1280,530,392,4,14,1
3866,6320,63716930,1,1280,530,470,4,14,1
3883,6252,63716940,1,1290,520,520,4,14,1
3896,6123,63716950,1,1290,520,551,4,14,1
3901,5954,63716960,1,1300,520,591,4,14,1
3901,5756,63716970,1,1300,520,602,4,14,1
3882,5571,63716980,1,1300,520,617,4,14,1
3852,5395,63716990,1,1320,510,619,4,14,1
3814,5224,63717000,1,1320,510,613,4,14,1
3778,5081,63717010,1,1330,520,605,4,14,1
3742,4958,63717020,1,1330,520,591,4,14,1
3706,4874,63717030,1,1330,520,577,4,14,1
3688,4826,63717040,1,1330,520,516,4,14,1
3694,4802,63717050,1,1310,520,444,4,14,1
3717,4819,63717060,1,1310,520,305,4,14,1
3775,4911,63717070,1,1310,520,1,4,14,1
4336,5738,63717110,0,1280,530,101,4,14,1
4689,6133,63717120,1,1280,530,172,4,14,1
4776,6256,63717130,1,1280,530,339,4,14,1
4811,6298,63717140,1,1290,520,449,4,14,1
4804,6292,63717150,1,1290,520,472,4,14,1
4746,6255,63717160,1,1300,520,515,4,14,1
4655,6136,63717170,1,1300,520,556,4,14,1
4519,5947,63717180,1,1300,520,581,4,14,1
4346,5712,63717190,1,1300,510,591,4,14,1
4147,5494,63717200,1,1300,510,592,4,14,1
3947,5273,63717210,1,1300,510,592,4,14,1
3770,5049,63717220,1,1320,510,592,4,14,1
3609,4871,63717230,1,1320,510,592,4,14,1
3487,4741,63717240,1,1300,520,574,4,14,1
3418,4642,63717250,1,1300,520,539,4,14,1
3383,4591,63717260,1,1300,520,420,4,14,1
3383,4570,63717270,1,1290,520,149,4,14,1
4316,5780,63717350,0,1230,520,299,4,14,1
4770,6108,63717360,1,1230,520,316,4,14,1
4869,6160,63717370,1,1230,520,364,4,14,1
4906,6141,63717380,1,1240,520,447,4,14,1
4933,6076,63717390,1,1240,520,498,4,14,1
4953,5980,63717400,1,1240,520,526,4,14,1
4967,5846,63717410,1,1260,510,545,4,14,1
4967,5712,63717420,1,1260,510,556,4,14,1
4962,5580,63717430,1,1270,510,557,4,14,1
4947,5449,63717440,1,1280,520,556,4,14,1
4925,5310,63717450,1,1280,520,539,4,14,1
4905,5193,63717460,1,1290,510,535,4,14,1
4890,5091,63717470,1,1300,520,501,4,14,1
4885,5010,63717480,1,1300,520,441,4,14,1
4885,4953,63717490,1,1300,520,362,4,14,1
4918,4913,63717500,1,1310,520,277,4,14,1
4962,4901,63717510,1,1310,520,132,4,14,1
5536,5229,63717571,0,1290,530,93,4,14,1
5754,5445,63717581,1,1290,530,214,4,14,1
5828,5521,63717591,1,1290,530,310,4,14,1
5853,5577,63717601,1,1290,530,404,4,14,1
5853,5605,63717611,1,1290,530,440,4,14,1
5841,5628,63717621,1,1280,540,468,4,14,1
5813,5645,63717631,1,1280,540,472,4,14,1
5756,5645,63717641,1,1280,540,485,4,14,1
5680,5630,63717651,1,1280,540,491,4,14,1
5583,5589,63717661,1,1280,540,491,4,14,1
5481,5519,63717671,1,1280,540,505,4,14,1
5375,5431,63717681,1,1280,540,520,4,14,1
5290,5322,63717691,1,1280,540,513,4,14,1
5239,5229,63717701,1,1280,540,513,4,14,1
5211,5147,63717711,1,1280,540,512,4,14,1
5221,5088,63717721,1,1280,540,520,4,14,1
5250,5051,63717731,1,1280,540,520,4,14,1
5292,5028,63717741,1,1280,540,520,4,14,1
5345,5028,63717751,1,1280,540,522,4,14,1
5403,5055,63717761,1,1280,540,520,4,14,1
5473,5100,63717771,1,1280,540,512,4,14,1
