x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
9004,1836,4276,1,1750,500,691,15,4,1
8991,1824,4286,1,1760,500,492,15,4,1
8943,1804,4296,1,1760,500,124,15,4,1
8619,2282,4446,0,1740,490,412,15,4,1
8642,2350,4456,1,1740,490,448,15,4,1
8652,2367,4466,1,1750,490,492,15,4,1
8641,2320,4476,1,1760,480,613,15,4,1
8615,2251,4486,1,1760,480,703,15,4,1
8568,2142,4496,1,1760,480,793,15,4,1
8521,2006,4506,1,1760,480,848,15,4,1
8475,1819,4516,1,1760,480,906,15,4,1
8451,1662,4526,1,1760,480,976,15,4,1
8451,1524,4536,1,1750,490,1005,15,4,1
8465,1393,4546,1,1750,490,1023,15,4,1
8503,1295,4556,1,1750,490,1023,15,4,1
8570,1219,4566,1,1750,500,1023,15,4,1
8655,1168,4576,1,1750,500,1023,15,4,1
8730,1145,4586,1,1750,500,1023,15,4,1
8805,1145,4596,1,1750,500,1023,15,4,1
8877,1145,4606,1,1750,500,1023,15,4,1
8928,1152,4616,1,1750,510,897,15,4,1
8966,1152,4626,1,1750,510,158,15,4,1
0,0,4636,0,0,0,0,15,4,1
0,0,4646,0,0,0,0,15,4,1
0,0,4656,0,0,0,0,15,4,1
0,0,4666,0,0,0,0,15,4,1
0,0,4676,0,0,0,0,15,4,1
0,0,4686,0,0,0,0,15,4,1
0,0,4696,0,0,0,0,15,4,1
0,0,4706,0,0,0,0,15,4,1
0,0,4716,0,0,0,0,15,4,1
0,0,4726,0,0,0,0,15,4,1
0,0,4736,0,0,0,0,15,4,1
0,0,4746,0,0,0,0,15,4,1
0,0,4756,0,0,0,0,15,4,1
0,0,4766,0,0,0,0,15,4,1
0,0,4776,0,0,0,0,15,4,1
0,0,4786,0,0,0,0,15,4,1
0,0,4796,0,0,0,0,15,4,1
0,0,4806,0,0,0,0,15,4,1
0,0,4816,0,0,0,0,15,4,1
0,0,4826,0,0,0,0,15,4,1
0,0,4836,0,0,0,0,15,4,1
0,0,4846,0,0,0,0,15,4,1
0,0,4856,0,0,0,0,15,4,1
0,0,4866,0,0,0,0,15,4,1
0,0,4876,0,0,0,0,15,4,1
0,0,4886,0,0,0,0,15,4,1
0,0,4896,0,0,0,0,15,4,1
0,0,4906,0,0,0,0,15,4,1
0,0,4916,0,0,0,0,15,4,1
0,0,4926,0,0,0,0,15,4,1
0,0,4936,0,0,0,0,15,4,1
0,0,4946,0,0,0,0,15,4,1
0,0,4956,0,0,0,0,15,4,1
0,0,4966,0,0,0,0,15,4,1
0,0,4976,0,0,0,0,15,4,1
0,0,4986,0,0,0,0,15,4,1
0,0,4996,0,0,0,0,15,4,1
0,0,5006,0,0,0,0,15,4,1
0,0,5016,0,0,0,0,15,4,1
0,0,5026,0,0,0,0,15,4,1
0,0,5036,0,0,0,0,15,4,1
0,0,5046,0,0,0,0,15,4,1
0,0,5056,0,0,0,0,15,4,1
0,0,5066,0,0,0,0,15,4,1
0,0,5076,0,0,0,0,15,4,1
0,0,5086,0,0,0,0,15,4,1
0,0,5096,0,0,0,0,15,4,1
0,0,5106,0,0,0,0,15,4,1
0,0,5116,0,0,0,0,15,4,1
0,0,5126,0,0,0,0,15,4,1
0,0,5136,0,0,0,0,15,4,1
0,0,5146,0,0,0,0,15,4,1
0,0,5156,0,0,0,0,15,4,1
0,0,5166,0,0,0,0,15,4,1
0,0,5176,0,0,0,0,15,4,1
0,0,5186,0,0,0,0,15,4,1
0,0,5196,0,0,0,0,15,4,1
0,0,5206,0,0,0,0,15,4,1
0,0,5216,0,0,0,0,15,4,1
0,0,5226,0,0,0,0,15,4,1
0,0,5236,0,0,0,0,15,4,1
0,0,5246,0,0,0,0,15,4,1
0,0,5256,0,0,0,0,15,4,1
0,0,5266,0,0,0,0,15,4,1
0,0,5276,0,0,0,0,15,4,1
0,0,5286,0,0,0,0,15,4,1
0,0,5296,0,0,0,0,15,4,1
0,0,5306,0,0,0,0,15,4,1
0,0,5316,0,0,0,0,15,4,1
0,0,5326,0,0,0,0,15,4,1
0,0,5336,0,0,0,0,15,4,1
0,0,5346,0,0,0,0,15,4,1
0,0,5356,0,0,0,0,15,4,1
0,0,5366,0,0,0,0,15,4,1
0,0,5376,0,0,0,0,15,4,1
0,0,5386,0,0,0,0,15,4,1
0,0,5396,0,0,0,0,15,4,1
0,0,5406,0,0,0,0,15,4,1
0,0,5416,0,0,0,0,15,4,1
0,0,5426,0,0,0,0,15,4,1
0,0,5436,0,0,0,0,15,4,1
0,0,5446,0,0,0,0,15,4,1
0,0,5456,0,0,0,0,15,4,1
0,0,5466,0,0,0,0,15,4,1
0,0,5476,0,0,0,0,15,4,1
0,0,5486,0,0,0,0,15,4,1
0,0,5496,0,0,0,0,15,4,1
0,0,5506,0,0,0,0,15,4,1
0,0,5516,0,0,0,0,15,4,1
0,0,5526,0,0,0,0,15,4,1
0,0,5536,0,0,0,0,15,4,1
0,0,5546,0,0,0,0,15,4,1
0,0,5556,0,0,0,0,15,4,1
0,0,5566,0,0,0,0,15,4,1
0,0,5576,0,0,0,0,15,4,1
0,0,5586,0,0,0,0,15,4,1
0,0,5596,0,0,0,0,15,4,1
0,0,5606,0,0,0,0,15,4,1
0,0,5616,0,0,0,0,15,4,1
0,0,5626,0,0,0,0,15,4,1
0,0,5636,0,0,0,0,15,4,1
0,0,5646,0,0,0,0,15,4,1
0,0,5656,0,0,0,0,15,4,1
0,0,5666,0,0,0,0,15,4,1
0,0,5676,0,0,0,0,15,4,1
0,0,5686,0,0,0,0,15,4,1
0,0,5696,0,0,0,0,15,4,1
0,0,5706,0,0,0,0,15,4,1
0,0,5716,0,0,0,0,15,4,1
0,0,5726,0,0,0,0,15,4,1
0,0,5736,0,0,0,0,15,4,1
0,0,5746,0,0,0,0,15,4,1
0,0,5756,0,0,0,0,15,4,1
0,0,5766,0,0,0,0,15,4,1
0,0,5776,0,0,0,0,15,4,1
0,0,5786,0,0,0,0,15,4,1
0,0,5796,0,0,0,0,15,4,1
0,0,5806,0,0,0,0,15,4,1
0,0,5816,0,0,0,0,15,4,1
96,1921,0,0,1430,460,371,15,5,1
73,1983,10,1,1430,460,467,15,5,1
73,2034,20,1,1440,470,485,15,5,1
73,2034,30,1,1450,460,515,15,5,1
73,1975,40,1,1450,460,592,15,5,1
88,1883,50,1,1470,460,644,15,5,1
88,1711,60,1,1480,450,678,15,5,1
71,1525,70,1,1490,460,700,15,5,1
57,1329,80,1,1490,460,696,15,5,1
50,1147,90,1,1490,460,707,15,5,1
62,1023,100,1,1490,460,703,15,5,1
85,939,110,1,1490,470,700,15,5,1
111,857,120,1,1490,470,670,15,5,1
137,792,130,1,1480,470,546,15,5,1
162,738,140,1,1480,470,322,15,5,1
0,2009,331,0,1470,460,214,15,5,1
53,2029,341,1,1470,460,304,15,5,1
60,2040,351,1,1470,460,337,15,5,1
77,2049,361,1,1470,460,444,15,5,1
124,2018,371,1,1470,460,546,15,5,1
191,1940,381,1,1470,460,627,15,5,1
259,1832,391,1,1470,460,676,15,5,1
323,1686,401,1,1470,460,719,15,5,1
374,1556,411,1,1480,460,761,15,5,1
416,1438,421,1,1480,460,793,15,5,1
451,1364,431,1,1480,460,802,15,5,1
482,1322,441,1,1470,470,830,15,5,1
509,1302,451,1,1480,470,853,15,5,1
527,1302,461,1,1480,470,890,15,5,1
568,1352,471,1,1480,470,897,15,5,1
623,1433,481,1,1480,470,902,15,5,1
677,1553,491,1,1480,470,900,15,5,1
727,1718,501,1,1490,480,893,15,5,1
773,1912,511,1,1490,480,888,15,5,1
839,2098,521,1,1490,480,888,15,5,1
907,2195,531,1,1490,480,884,15,5,1
938,2232,541,1,1500,470,882,15,5,1
943,2206,551,1,1510,470,887,15,5,1
969,2143,561,1,1510,470,888,15,5,1
980,2056,571,1,1510,470,896,15,5,1
980,1899,581,1,1510,470,908,15,5,1
980,1706,591,1,1510,470,897,15,5,1
980,1490,601,1,1510,470,917,15,5,1
992,1295,611,1,1520,460,935,15,5,1
1004,1131,621,1,1520,460,951,15,5,1
1016,989,631,1,1520,460,935,15,5,1
1034,868,641,1,1510,470,934,15,5,1
1056,756,651,1,1510,470,944,15,5,1
1084,650,661,1,1510,470,882,15,5,1
1119,579,671,1,1500,480,773,15,5,1
1162,539,681,1,1500,480,586,15,5,1
1212,521,691,1,1500,480,213,15,5,1
1859,1574,841,0,1500,480,522,15,5,1
1806,1360,851,1,1500,480,631,15,5,1
1771,1228,861,1,1500,480,736,15,5,1
1745,1067,871,1,1510,470,837,15,5,1
1724,887,881,1,1510,470,911,15,5,1
1736,795,881,1,1510,470,973,15,5,1
1780,749,891,1,1510,470,1011,15,5,1
1846,734,901,1,1510,470,1023,15,5,1
1923,760,911,1,1500,480,1023,15,5,1
2001,833,921,1,1500,480,1023,15,5,1
2080,937,931,1,1500,480,1023,15,5,1
2096,1024,941,1,1490,490,1023,15,5,1
2070,1108,951,1,1510,490,1023,15,5,1
1995,1192,961,1,1510,490,988,15,5,1
1884,1282,971,1,1510,490,974,15,5,1
1748,1375,981,1,1510,490,944,15,5,1
1666,1393,991,1,1510,490,867,15,5,1
1604,1365,1001,1,1510,490,773,15,5,1
1554,1306,1011,1,1510,490,616,15,5,1
1533,1228,1021,1,1510,490,284,15,5,1
2549,1318,1152,0,1500,470,490,15,5,1
2572,1200,1162,1,1490,480,569,15,5,1
2533,1149,1172,1,1490,480,700,15,5,1
2505,1123,1182,1,1500,480,817,15,5,1
2481,1006,1192,1,1500,480,905,15,5,1
2492,920,1202,1,1500,480,968,15,5,1
2525,854,1212,1,1510,480,1011,15,5,1
2584,824,1222,1,1510,480,1023,15,5,1
2664,832,1232,1,1510,480,1023,15,5,1
2759,866,1242,1,1520,490,1023,15,5,1
2843,939,1252,1,1530,500,1023,15,5,1
2900,1016,1262,1,1530,500,1023,15,5,1
2939,1097,1272,1,1530,510,1023,15,5,1
2909,1160,1282,1,1530,510,1023,15,5,1
2840,1240,1292,1,1550,510,1009,15,5,1
2746,1331,1302,1,1550,510,976,15,5,1
2623,1369,1312,1,1550,500,935,15,5,1
2537,1362,1322,1,1550,500,853,15,5,1
2475,1325,1332,1,1550,500,758,15,5,1
2433,1262,1342,1,1550,500,569,15,5,1
2421,1198,1352,1,1550,500,168,15,5,1
3103,1475,1562,0,1570,490,344,15,5,1
3254,1487,1572,1,1580,480,491,15,5,1
3282,1487,1582,1,1580,480,541,15,5,1
3262,1487,1592,1,1580,490,667,15,5,1
3283,1428,1602,1,1580,490,796,15,5,1
3304,1333,1612,1,1590,490,882,15,5,1
3304,1216,1622,1,1590,490,948,15,5,1
3298,1087,1632,1,1600,500,986,15,5,1
3282,961,1642,1,1600,500,981,15,5,1
3282,879,1652,1,1610,500,990,15,5,1
3298,826,1662,1,1610,500,997,15,5,1
3320,810,1672,1,1610,500,1015,15,5,1
3344,834,1682,1,1600,510,1009,15,5,1
3387,884,1692,1,1600,510,984,15,5,1
3443,986,1702,1,1600,510,964,15,5,1
3486,1089,1712,1,1600,510,952,15,5,1
3524,1193,1722,1,1600,520,949,15,5,1
3558,1258,1732,1,1600,520,947,15,5,1
3575,1268,1742,1,1600,520,947,15,5,1
3587,1241,1752,1,1600,520,961,15,5,1
3595,1194,1762,1,1600,520,970,15,5,1
3611,1143,1772,1,1600,520,974,15,5,1
3623,1081,1782,1,1590,530,970,15,5,1
3631,1013,1792,1,1590,530,951,15,5,1
3643,942,1802,1,1590,530,797,15,5,1
3654,868,1812,1,1590,530,337,15,5,1
4388,2068,2203,0,1620,440,364,15,5,1
4398,2138,2213,1,1630,430,478,15,5,1
4387,2194,2223,1,1630,430,512,15,5,1
4370,2194,2233,1,1620,430,564,15,5,1
4370,2146,2243,1,1620,430,676,15,5,1
4379,2057,2253,1,1620,430,758,15,5,1
4373,1803,2263,1,1620,430,815,15,5,1
4359,1592,2273,1,1620,430,866,15,5,1
4344,1411,2283,1,1610,430,875,15,5,1
4336,1213,2293,1,1610,430,896,15,5,1
4341,1082,2303,1,1600,440,905,15,5,1
4354,996,2313,1,1600,450,909,15,5,1
4370,923,2323,1,1600,450,903,15,5,1
4385,856,2333,1,1580,460,893,15,5,1
4399,793,2343,1,1580,460,830,15,5,1
4415,746,2353,1,1570,470,667,15,5,1
4434,719,2363,1,1570,470,322,15,5,1
5179,1632,2564,0,1610,430,517,15,5,1
5325,1456,2574,1,1610,430,578,15,5,1
5330,1425,2584,1,1620,430,670,15,5,1
5289,1270,2594,1,1630,430,780,15,5,1
5299,1135,2604,1,1620,440,855,15,5,1
5271,1014,2614,1,1620,440,892,15,5,1
5218,916,2624,1,1630,440,911,15,5,1
5225,843,2634,1,1620,450,921,15,5,1
5242,786,2644,1,1630,460,923,15,5,1
5266,754,2654,1,1620,470,918,15,5,1
5282,736,2664,1,1630,470,899,15,5,1
5290,728,2674,1,1630,470,864,15,5,1
5290,728,2684,1,1640,480,717,15,5,1
5290,760,2694,1,1640,480,275,15,5,1
5134,1917,2794,0,1630,480,611,15,5,1
5262,1849,2804,1,1630,470,696,15,5,1
5317,1892,2814,1,1630,470,763,15,5,1
5350,2009,2824,1,1620,470,842,15,5,1
5393,2009,2834,1,1630,460,893,15,5,1
5443,2009,2844,1,1640,460,905,15,5,1
5443,2009,2854,1,1640,460,909,15,5,1
5477,1996,2864,1,1640,450,908,15,5,1
5492,1987,2874,1,1640,450,902,15,5,1
5510,1964,2884,1,1640,450,873,15,5,1
5528,1931,2894,1,1640,450,796,15,5,1
5544,1886,2904,1,1640,450,543,15,5,1
6418,1452,3175,0,1700,460,322,15,5,1
6479,1455,3185,1,1700,460,441,15,5,1
6492,1486,3195,1,1710,460,498,15,5,1
6480,1507,3205,1,1710,460,544,15,5,1
6451,1531,3215,1,1710,460,581,15,5,1
6397,1556,3225,1,1720,460,603,15,5,1
6313,1566,3235,1,1720,460,645,15,5,1
6210,1550,3245,1,1720,460,693,15,5,1
6126,1518,3255,1,1720,460,731,15,5,1
6046,1453,3265,1,1720,460,794,15,5,1
5996,1366,3275,1,1720,460,817,15,5,1
5965,1265,3285,1,1720,460,845,15,5,1
5965,1190,3295,1,1720,470,864,15,5,1
5995,1148,3305,1,1720,470,864,15,5,1
6040,1128,3315,1,1720,470,872,15,5,1
6107,1128,3325,1,1720,480,872,15,5,1
6179,1153,3335,1,1720,480,863,15,5,1
6260,1200,3345,1,1720,480,860,15,5,1
6325,1266,3355,1,1720,480,837,15,5,1
6378,1329,3365,1,1720,480,830,15,5,1
6416,1364,3375,1,1720,480,827,15,5,1
6445,1381,3385,1,1720,480,828,15,5,1
6467,1370,3395,1,1720,480,833,15,5,1
6495,1329,3405,1,1720,480,849,15,5,1
6521,1268,3415,1,1740,470,866,15,5,1
6541,1159,3425,1,1730,480,923,15,5,1
6558,1028,3435,1,1730,480,977,15,5,1
6565,883,3445,1,1730,480,1023,15,5,1
6556,698,3455,1,1740,480,1023,15,5,1
6536,538,3465,1,1740,480,1023,15,5,1
6484,396,3475,1,1740,480,1023,15,5,1
6404,269,3485,1,1760,480,1023,15,5,1
6306,165,3495,1,1760,480,1023,15,5,1
6176,77,3505,1,1760,480,1023,15,5,1
6050,30,3515,1,1750,490,1023,15,5,1
5937,7,3525,1,1750,490,1023,15,5,1
5830,0,3535,1,1750,490,1023,15,5,1
5714,14,3545,1,1750,500,1023,15,5,1
5602,51,3555,1,1740,500,992,15,5,1
5534,103,3565,1,1740,500,831,15,5,1
5492,154,3575,1,1730,510,567,15,5,1
5484,206,3585,1,1710,510,5,15,5,1
7004,2250,3876,0,1730,440,196,15,5,1
7051,2237,3886,1,1730,440,305,15,5,1
7065,2237,3896,1,1730,440,361,15,5,1
7074,2231,3906,1,1730,440,463,15,5,1
7095,2176,3916,1,1730,440,574,15,5,1
7107,2071,3926,1,1730,440,663,15,5,1
7107,1932,3936,1,1740,450,751,15,5,1
7114,1826,3946,1,1740,450,806,15,5,1
7114,1671,3956,1,1740,450,858,15,5,1
7114,1483,3966,1,1750,460,899,15,5,1
7114,1338,3976,1,1760,460,924,15,5,1
7119,1215,3986,1,1760,470,943,15,5,1
7113,1106,3996,1,1770,480,973,15,5,1
7102,1030,4006,1,1770,480,992,15,5,1
7092,978,4016,1,1770,490,987,15,5,1
7085,941,4026,1,1760,500,997,15,5,1
7085,934,4036,1,1760,500,1023,15,5,1
7085,944,4046,1,1760,510,1023,15,5,1
7085,965,4056,1,1760,510,1021,15,5,1
7108,1035,4066,1,1760,520,994,15,5,1
7142,1156,4076,1,1760,520,964,15,5,1
7194,1312,4086,1,1760,520,950,15,5,1
7270,1462,4096,1,1760,520,947,15,5,1
7362,1552,4106,1,1770,520,946,15,5,1
7451,1601,4116,1,1770,520,947,15,5,1
7512,1594,4126,1,1770,520,949,15,5,1
7553,1553,4136,1,1770,520,956,15,5,1
7583,1489,4146,1,1770,520,956,15,5,1
7591,1394,4156,1,1790,520,958,15,5,1
7584,1282,4166,1,1790,510,959,15,5,1
7573,1160,4176,1,1790,510,961,15,5,1
7567,1085,4186,1,1790,510,953,15,5,1
7567,1022,4196,1,1790,510,909,15,5,1
7572,966,4206,1,1790,510,787,15,5,1
7581,926,4216,1,1790,510,526,15,5,1
7968,1545,4416,0,1740,490,644,15,5,1
7975,1508,4426,1,1740,490,713,15,5,1
7991,1517,4436,1,1730,490,783,15,5,1
8051,1526,4446,1,1740,490,860,15,5,1
8141,1526,4456,1,1740,490,915,15,5,1
8270,1513,4466,1,1750,490,942,15,5,1
8409,1542,4476,1,1770,490,934,15,5,1
8555,1608,4486,1,1780,490,937,15,5,1
8674,1627,4496,1,1790,490,938,15,5,1
8745,1645,4506,1,1790,490,951,15,5,1
8783,1653,4516,1,1800,490,924,15,5,1
8800,1653,4526,1,1800,490,853,15,5,1
8800,1653,4536,1,1810,490,787,15,5,1
8786,1653,4546,1,1820,500,670,15,5,1
8737,1646,4556,1,1840,500,495,15,5,1
8682,1639,4566,1,1840,500,12,15,5,1
8388,2193,4697,0,1810,480,443,15,5,1
8383,2163,4707,1,1810,480,475,15,5,1
8374,2158,4717,1,1810,480,566,15,5,1
8369,2092,4727,1,1810,480,688,15,5,1
8324,1976,4737,1,1810,480,800,15,5,1
8253,1826,4747,1,1800,480,897,15,5,1
8206,1641,4757,1,1800,480,934,15,5,1
8161,1442,4767,1,1800,490,985,15,5,1
8152,1233,4777,1,1800,490,1023,15,5,1
8166,1096,4787,1,1800,490,1023,15,5,1
8211,998,4797,1,1800,500,1023,15,5,1
8276,927,4807,1,1800,510,1023,15,5,1
8355,875,4817,1,1800,510,1023,15,5,1
8462,851,4827,1,1800,520,1023,15,5,1
8540,851,4837,1,1800,530,1023,15,5,1
8598,862,4847,1,1800,530,1023,15,5,1
8658,884,4857,1,1800,530,833,15,5,1
0,0,4867,0,0,0,0,15,5,1
0,0,4877,0,0,0,0,15,5,1
0,0,4887,0,0,0,0,15,5,1
0,0,4897,0,0,0,0,15,5,1
0,0,4907,0,0,0,0,15,5,1
0,0,4917,0,0,0,0,15,5,1
0,0,4927,0,0,0,0,15,5,1
0,0,4937,0,0,0,0,15,5,1
0,0,4947,0,0,0,0,15,5,1
0,0,4957,0,0,0,0,15,5,1
0,0,4967,0,0,0,0,15,5,1
0,0,4977,0,0,0,0,15,5,1
0,0,4987,0,0,0,0,15,5,1
0,0,4997,0,0,0,0,15,5,1
0,0,5007,0,0,0,0,15,5,1
0,0,5017,0,0,0,0,15,5,1
0,0,5027,0,0,0,0,15,5,1
0,0,5037,0,0,0,0,15,5,1
0,0,5047,0,0,0,0,15,5,1
0,0,5057,0,0,0,0,15,5,1
0,0,5067,0,0,0,0,15,5,1
0,0,5077,0,0,0,0,15,5,1
0,0,5087,0,0,0,0,15,5,1
0,0,5097,0,0,0,0,15,5,1
0,0,5107,0,0,0,0,15,5,1
0,0,5117,0,0,0,0,15,5,1
0,0,5127,0,0,0,0,15,5,1
0,0,5137,0,0,0,0,15,5,1
0,0,5147,0,0,0,0,15,5,1
0,0,5157,0,0,0,0,15,5,1
0,0,5167,0,0,0,0,15,5,1
0,0,5177,0,0,0,0,15,5,1
0,0,5187,0,0,0,0,15,5,1
0,0,5197,0,0,0,0,15,5,1
0,0,5207,0,0,0,0,15,5,1
0,0,5217,0,0,0,0,15,5,1
0,0,5227,0,0,0,0,15,5,1
0,0,5237,0,0,0,0,15,5,1
0,0,5247,0,0,0,0,15,5,1
0,0,5257,0,0,0,0,15,5,1
0,0,5267,0,0,0,0,15,5,1
0,0,5277,0,0,0,0,15,5,1
0,0,5287,0,0,0,0,15,5,1
0,0,5297,0,0,0,0,15,5,1
0,0,5307,0,0,0,0,15,5,1
0,0,5317,0,0,0,0,15,5,1
0,0,5327,0,0,0,0,15,5,1
0,0,5337,0,0,0,0,15,5,1
0,0,5347,0,0,0,0,15,5,1
0,0,5357,0,0,0,0,15,5,1
0,0,5367,0,0,0,0,15,5,1
0,0,5377,0,0,0,0,15,5,1
0,0,5387,0,0,0,0,15,5,1
0,0,5397,0,0,0,0,15,5,1
0,0,5407,0,0,0,0,15,5,1
0,0,5417,0,0,0,0,15,5,1
0,0,5427,0,0,0,0,15,5,1
0,0,5437,0,0,0,0,15,5,1
0,0,5447,0,0,0,0,15,5,1
0,0,5457,0,0,0,0,15,5,1
0,0,5467,0,0,0,0,15,5,1
0,0,5477,0,0,0,0,15,5,1
0,0,5487,0,0,0,0,15,5,1
0,0,5497,0,0,0,0,15,5,1
0,0,5507,0,0,0,0,15,5,1
0,0,5517,0,0,0,0,15,5,1
0,0,5527,0,0,0,0,15,5,1
0,0,5537,0,0,0,0,15,5,1
0,0,5547,0,0,0,0,15,5,1
0,0,5557,0,0,0,0,15,5,1
0,0,5567,0,0,0,0,15,5,1
0,0,5577,0,0,0,0,15,5,1
0,0,5587,0,0,0,0,15,5,1
0,0,5597,0,0,0,0,15,5,1
0,0,5607,0,0,0,0,15,5,1
0,0,5617,0,0,0,0,15,5,1
0,0,5627,0,0,0,0,15,5,1
0,0,5637,0,0,0,0,15,5,1
0,0,5647,0,0,0,0,15,5,1
0,0,5657,0,0,0,0,15,5,1
0,0,5667,0,0,0,0,15,5,1
0,0,5677,0,0,0,0,15,5,1
0,0,5687,0,0,0,0,15,5,1
0,0,5697,0,0,0,0,15,5,1
0,0,5707,0,0,0,0,15,5,1
0,0,5717,0,0,0,0,15,5,1
0,0,5727,0,0,0,0,15,5,1
0,0,5737,0,0,0,0,15,5,1
0,0,5747,0,0,0,0,15,5,1
0,0,5757,0,0,0,0,15,5,1
0,0,5767,0,0,0,0,15,5,1
0,0,5777,0,0,0,0,15,5,1
0,0,5787,0,0,0,0,15,5,1
0,0,5797,0,0,0,0,15,5,1
0,0,5807,0,0,0,0,15,5,1
0,0,5817,0,0,0,0,15,5,1
0,0,5827,0,0,0,0,15,5,1
0,0,5837,0,0,0,0,15,5,1
0,0,5847,0,0,0,0,15,5,1
0,0,5857,0,0,0,0,15,5,1
0,0,5867,0,0,0,0,15,5,1
0,0,5877,0,0,0,0,15,5,1
0,0,5887,0,0,0,0,15,5,1
0,0,5897,0,0,0,0,15,5,1
0,0,5907,0,0,0,0,15,5,1
0,0,5917,0,0,0,0,15,5,1
0,0,5927,0,0,0,0,15,5,1
0,0,5937,0,0,0,0,15,5,1
0,0,5947,0,0,0,0,15,5,1
0,0,5957,0,0,0,0,15,5,1
0,0,5967,0,0,0,0,15,5,1
0,0,5977,0,0,0,0,15,5,1
0,0,5987,0,0,0,0,15,5,1
0,0,5997,0,0,0,0,15,5,1
0,0,6007,0,0,0,0,15,5,1
0,0,6017,0,0,0,0,15,5,1
0,0,6027,0,0,0,0,15,5,1
0,0,6037,0,0,0,0,15,5,1
0,0,6047,0,0,0,0,15,5,1
0,0,6057,0,0,0,0,15,5,1
0,0,6067,0,0,0,0,15,5,1
0,0,6077,0,0,0,0,15,5,1
0,0,6087,0,0,0,0,15,5,1
0,0,6097,0,0,0,0,15,5,1
0,0,6107,0,0,0,0,15,5,1
0,0,6117,0,0,0,0,15,5,1
0,0,6127,0,0,0,0,15,5,1
0,0,6137,0,0,0,0,15,5,1
130,2022,0,0,1460,410,56,15,6,1
150,2090,10,1,1460,410,247,15,6,1
115,2141,20,1,1460,410,399,15,6,1
99,2190,30,1,1460,420,495,15,6,1
99,2205,40,1,1450,420,514,15,6,1
94,2199,50,1,1450,430,540,15,6,1
107,2173,60,1,1460,440,636,15,6,1
129,2076,70,1,1450,440,681,15,6,1
134,1931,80,1,1460,460,721,15,6,1
121,1721,90,1,1470,460,740,15,6,1
95,1512,100,1,1460,470,757,15,6,1
76,1305,110,1,1460,470,763,15,6,1
60,1138,120,1,1460,470,760,15,6,1
50,996,130,1,1460,470,749,15,6,1
50,870,140,1,1460,470,697,15,6,1
61,755,150,1,1460,470,611,15,6,1
82,694,160,1,1450,470,445,15,6,1
111,670,170,1,1450,470,173,15,6,1
0,1881,340,0,1400,460,208,15,6,1
53,1914,350,1,1400,460,292,15,6,1
58,1958,360,1,1420,450,312,15,6,1
65,1978,370,1,1420,450,363,15,6,1
79,1978,380,1,1420,450,443,15,6,1
119,1983,390,1,1450,450,537,15,6,1
175,1945,400,1,1450,450,613,15,6,1
218,1880,410,1,1440,460,661,15,6,1
281,1770,420,1,1450,460,697,15,6,1
356,1659,430,1,1450,460,740,15,6,1
415,1526,440,1,1460,470,768,15,6,1
466,1378,450,1,1450,470,791,15,6,1
511,1255,460,1,1450,470,796,15,6,1
548,1181,470,1,1450,470,814,15,6,1
578,1139,480,1,1450,470,829,15,6,1
604,1119,490,1,1450,470,830,15,6,1
620,1119,500,1,1450,470,852,15,6,1
636,1138,510,1,1450,470,857,15,6,1
675,1218,520,1,1440,480,851,15,6,1
729,1351,530,1,1440,480,846,15,6,1
767,1519,540,1,1440,480,839,15,6,1
812,1699,550,1,1440,480,837,15,6,1
861,1871,560,1,1450,480,845,15,6,1
918,2038,570,1,1450,480,842,15,6,1
953,2092,580,1,1450,480,840,15,6,1
974,2098,590,1,1450,480,839,15,6,1
1008,2072,600,1,1460,480,837,15,6,1
1042,1999,610,1,1470,480,839,15,6,1
1064,1865,620,1,1470,480,846,15,6,1
1078,1690,630,1,1470,480,866,15,6,1
1098,1526,640,1,1470,480,876,15,6,1
1114,1354,650,1,1470,480,896,15,6,1
1127,1177,660,1,1470,480,903,15,6,1
1143,1054,670,1,1470,480,903,15,6,1
1157,942,680,1,1480,480,900,15,6,1
1170,838,690,1,1480,480,878,15,6,1
1187,743,700,1,1480,480,830,15,6,1
1215,683,710,1,1470,490,690,15,6,1
1249,647,720,1,1470,490,404,15,6,1
1644,1427,861,0,1420,480,554,15,6,1
1704,1214,871,1,1430,480,625,15,6,1
1647,1214,881,1,1430,480,703,15,6,1
1621,1058,891,1,1450,470,784,15,6,1
1615,932,901,1,1450,470,833,15,6,1
1640,824,911,1,1450,470,884,15,6,1
1690,778,921,1,1460,480,903,15,6,1
1757,771,931,1,1460,480,921,15,6,1
1847,791,941,1,1470,470,924,15,6,1
1944,868,951,1,1480,470,930,15,6,1
2046,959,961,1,1470,480,927,15,6,1
2102,1059,971,1,1470,480,921,15,6,1
2090,1140,981,1,1480,480,902,15,6,1
2032,1232,991,1,1480,480,872,15,6,1
1934,1331,1001,1,1490,490,845,15,6,1
1825,1419,1011,1,1490,490,826,15,6,1
1709,1445,1021,1,1490,490,791,15,6,1
1632,1430,1031,1,1490,490,728,15,6,1
1576,1377,1041,1,1480,500,616,15,6,1
1533,1315,1051,1,1480,500,368,15,6,1
2302,1304,1242,0,1510,490,422,15,6,1
2311,1229,1252,1,1510,490,551,15,6,1
2316,1161,1262,1,1520,490,676,15,6,1
2333,1064,1272,1,1520,490,787,15,6,1
2364,985,1282,1,1520,490,866,15,6,1
2408,936,1292,1,1520,490,932,15,6,1
