x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7024,5332,61026160,1,1210,550,699,29,14,1
7024,5230,61026170,1,1210,550,697,29,14,1
7044,5143,61026180,1,1210,550,699,29,14,1
7062,5065,61026190,1,1210,550,699,29,14,1
7079,5007,61026200,1,1210,550,690,29,14,1
7097,4946,61026210,1,1220,560,691,29,14,1
7108,4900,61026220,1,1220,560,633,29,14,1
6918,5126,61026331,0,1170,550,617,29,14,1
6959,5098,61026341,1,1170,550,656,29,14,1
6952,5098,61026351,1,1170,550,664,29,14,1
6931,5113,61026361,1,1170,550,721,29,14,1
6926,5106,61026371,1,1170,550,736,29,14,1
6896,5063,61026381,1,1170,550,731,29,14,1
6850,4996,61026391,1,1170,550,731,29,14,1
6792,4912,61026401,1,1190,540,653,29,14,1
6738,4828,61026411,1,1190,540,214,29,14,1
6949,5000,61026481,0,1200,550,284,29,14,1
7159,5088,61026491,1,1200,550,389,29,14,1
7198,5102,61026501,1,1200,550,456,29,14,1
7213,5102,61026511,1,1200,550,568,29,14,1
7243,5102,61026521,1,1200,550,649,29,14,1
7272,5091,61026531,1,1200,550,684,29,14,1
7301,5076,61026541,1,1190,540,702,29,14,1
7327,5058,61026551,1,1190,540,697,29,14,1
7351,5039,61026561,1,1200,550,700,29,14,1
7368,5019,61026571,1,1200,550,696,29,14,1
7385,4999,61026581,1,1200,550,697,29,14,1
7401,4978,61026591,1,1210,550,529,29,14,1
7933,5877,61026751,0,1250,550,589,29,14,1
8071,5952,61026761,1,1250,550,666,29,14,1
8045,5958,61026771,1,1260,540,664,29,14,1
8039,5958,61026781,1,1280,540,697,29,14,1
8045,5958,61026791,1,1290,530,727,29,14,1
8045,5958,61026801,1,1300,540,733,29,14,1
8040,5958,61026811,1,1310,540,721,29,14,1
8013,5898,61026821,1,1310,540,721,29,14,1
7968,5807,61026831,1,1330,530,707,29,14,1
7882,5716,61026841,1,1310,540,486,29,14,1
7819,5564,61026921,0,1270,550,371,29,14,1
7973,5605,61026931,1,1270,550,468,29,14,1
7985,5605,61026941,1,1270,550,554,29,14,1
7974,5605,61026951,1,1260,560,639,29,14,1
7974,5605,61026961,1,1250,560,691,29,14,1
7969,5596,61026971,1,1250,560,702,29,14,1
7964,5587,61026981,1,1230,560,697,29,14,1
7916,5533,61026991,1,1230,560,668,29,14,1
7853,5449,61027001,1,1230,560,475,29,14,1
7779,5381,61027011,1,1230,560,60,29,14,1
7788,5360,61027052,0,1230,560,254,29,14,1
7908,5381,61027062,1,1230,560,361,29,14,1
7942,5417,61027072,1,1220,570,441,29,14,1
7950,5417,61027082,1,1220,570,515,29,14,1
7960,5393,61027092,1,1220,570,574,29,14,1
7972,5366,61027102,1,1220,570,636,29,14,1
7977,5328,61027112,1,1220,570,662,29,14,1
7977,5284,61027122,1,1220,570,670,29,14,1
7977,5219,61027132,1,1220,570,667,29,14,1
7977,5166,61027142,1,1220,570,659,29,14,1
7989,5121,61027152,1,1220,570,636,29,14,1
8001,5081,61027162,1,1230,580,425,29,14,1
8225,5667,61027312,0,1220,540,669,29,14,1
8225,5667,61027322,1,1230,530,730,29,14,1
8197,5665,61027332,1,1230,530,721,29,14,1
8191,5677,61027342,1,1230,530,733,29,14,1
8191,5677,61027352,1,1230,530,736,29,14,1
8191,5677,61027362,1,1230,530,752,29,14,1
8231,5710,61027372,1,1240,540,742,29,14,1
8293,5760,61027382,1,1240,540,702,29,14,1
8386,5807,61027392,1,1240,540,584,29,14,1
8464,5848,61027402,1,1250,550,294,29,14,1
8499,5787,61027492,0,1250,560,527,29,14,1
8486,5734,61027502,1,1250,560,533,29,14,1
8477,5734,61027512,1,1250,560,548,29,14,1
8477,5720,61027522,1,1250,560,583,29,14,1
8477,5689,61027532,1,1250,560,637,29,14,1
8483,5647,61027542,1,1250,560,670,29,14,1
8488,5587,61027552,1,1250,560,684,29,14,1
8488,5520,61027562,1,1250,560,684,29,14,1
8496,5448,61027572,1,1230,560,675,29,14,1
8496,5376,61027582,1,1230,560,661,29,14,1
8496,5314,61027592,1,1230,560,539,29,14,1
8526,5479,61027673,0,1230,580,644,29,14,1
8551,5488,61027683,1,1230,580,690,29,14,1
8551,5507,61027693,1,1230,580,669,29,14,1
8551,5512,61027703,1,1230,580,688,29,14,1
8551,5512,61027713,1,1230,580,682,29,14,1
8551,5512,61027723,1,1220,570,676,29,14,1
8560,5519,61027733,1,1220,570,592,29,14,1
8589,5530,61027743,1,1220,570,346,29,14,1
8374,5546,61027853,0,1230,560,602,29,14,1
8347,5484,61027863,1,1230,560,662,29,14,1
8335,5513,61027873,1,1230,560,647,29,14,1
8323,5498,61027883,1,1230,560,646,29,14,1
8330,5455,61027893,1,1230,560,650,29,14,1
8330,5397,61027903,1,1230,560,646,29,14,1
8322,5325,61027913,1,1230,560,625,29,14,1
8316,5245,61027923,1,1230,560,583,29,14,1
8299,5177,61027933,1,1230,560,561,29,14,1
8276,5126,61027943,1,1230,560,568,29,14,1
8252,5087,61027953,1,1230,560,580,29,14,1
8244,5087,61027963,1,1230,560,641,29,14,1
8244,5087,61027973,1,1230,560,725,29,14,1
8244,5087,61027983,1,1220,570,751,29,14,1
8249,5087,61027993,1,1220,570,760,29,14,1
8249,5103,61028003,1,1230,580,771,29,14,1
8311,5132,61028013,1,1230,580,774,29,14,1
8407,5191,61028023,1,1230,580,782,29,14,1
8526,5250,61028033,1,1230,580,787,29,14,1
8655,5309,61028043,1,1230,580,784,29,14,1
8791,5368,61028053,1,1230,580,796,29,14,1
8928,5418,61028063,1,1230,580,823,29,14,1
9020,5449,61028073,1,1230,580,818,29,14,1
9081,5467,61028083,1,1230,580,846,29,14,1
9112,5467,61028093,1,1230,580,885,29,14,1
9119,5474,61028103,1,1230,580,935,29,14,1
9110,5474,61028113,1,1240,580,941,29,14,1
9110,5474,61028123,1,1240,580,956,29,14,1
9110,5474,61028133,1,1240,580,964,29,14,1
9110,5474,61028143,1,1240,580,946,29,14,1
9110,5474,61028153,1,1230,590,873,29,14,1
9110,5474,61028163,1,1230,590,627,29,14,1
6831,5735,61029355,0,1170,450,488,29,15,1
6907,5797,61029365,1,1180,450,584,29,15,1
6907,5807,61029375,1,1170,460,584,29,15,1
6884,5807,61029385,1,1180,460,584,29,15,1
6884,5802,61029395,1,1190,470,585,29,15,1
6884,5802,61029405,1,1190,480,589,29,15,1
6884,5802,61029415,1,1190,490,595,29,15,1
6884,5802,61029425,1,1200,500,592,29,15,1
6934,5778,61029435,1,1190,500,584,29,15,1
6966,5765,61029445,1,1200,510,393,29,15,1
6682,5576,61029565,0,1220,530,516,29,15,1
6672,5487,61029575,1,1220,530,537,29,15,1
6606,5481,61029585,1,1220,530,537,29,15,1
6590,5496,61029595,1,1220,510,545,29,15,1
6605,5442,61029605,1,1220,510,545,29,15,1
6612,5388,61029615,1,1220,510,536,29,15,1
6623,5334,61029625,1,1220,510,532,29,15,1
6653,5295,61029635,1,1210,520,496,29,15,1
6693,5263,61029645,1,1210,520,431,29,15,1
6733,5263,61029655,1,1210,520,427,29,15,1
6773,5280,61029665,1,1220,530,436,29,15,1
6828,5316,61029675,1,1220,530,465,29,15,1
6892,5387,61029685,1,1210,530,524,29,15,1
6974,5478,61029695,1,1210,530,553,29,15,1
7079,5583,61029705,1,1220,540,561,29,15,1
7198,5661,61029715,1,1200,540,581,29,15,1
7325,5737,61029715,1,1200,540,603,29,15,1
7443,5794,61029725,1,1200,540,619,29,15,1
7519,5839,61029735,1,1200,540,620,29,15,1
7570,5860,61029745,1,1210,550,619,29,15,1
7580,5866,61029755,1,1230,550,622,29,15,1
7580,5861,61029765,1,1230,550,617,29,15,1
7580,5861,61029775,1,1230,550,585,29,15,1
7569,5813,61029785,1,1240,540,260,29,15,1
6924,5119,61029876,0,1240,540,560,29,15,1
6849,5054,61029886,1,1240,540,591,29,15,1
6849,5064,61029896,1,1240,540,617,29,15,1
6862,5076,61029906,1,1240,540,658,29,15,1
6919,5122,61029916,1,1230,550,679,29,15,1
6979,5168,61029926,1,1230,550,687,29,15,1
7065,5226,61029936,1,1230,550,684,29,15,1
7167,5292,61029946,1,1230,550,663,29,15,1
7264,5292,61029956,1,1230,550,569,29,15,1
7346,5331,61029966,1,1230,550,277,29,15,1
7280,5455,61030056,0,1230,550,514,29,15,1
7246,5501,61030066,1,1210,550,548,29,15,1
7233,5501,61030076,1,1210,550,545,29,15,1
7225,5501,61030086,1,1200,540,564,29,15,1
7231,5468,61030096,1,1200,540,628,29,15,1
7242,5413,61030106,1,1200,540,643,29,15,1
7254,5295,61030116,1,1200,540,665,29,15,1
7266,5189,61030126,1,1220,540,688,29,15,1
7285,5090,61030136,1,1220,540,688,29,15,1
7303,5019,61030146,1,1220,540,688,29,15,1
7318,4954,61030156,1,1230,550,678,29,15,1
7331,4894,61030166,1,1230,550,661,29,15,1
7339,4843,61030176,1,1230,550,276,29,15,1
7155,5081,61030276,0,1210,550,591,29,15,1
7250,5068,61030286,1,1210,550,659,29,15,1
7240,5068,61030296,1,1210,550,673,29,15,1
7179,5086,61030306,1,1210,550,696,29,15,1
7179,5086,61030316,1,1210,550,720,29,15,1
7159,5054,61030326,1,1210,550,746,29,15,1
7130,5008,61030336,1,1210,550,739,29,15,1
7089,4924,61030346,1,1210,550,730,29,15,1
7047,4832,61030356,1,1210,550,638,29,15,1
7004,4736,61030366,1,1210,550,49,29,15,1
7219,5040,61030447,0,1200,540,149,29,15,1
7421,5112,61030457,1,1200,540,371,29,15,1
7463,5118,61030467,1,1200,540,514,29,15,1
7470,5118,61030477,1,1200,540,600,29,15,1
7510,5118,61030487,1,1190,540,636,29,15,1
7551,5110,61030497,1,1190,540,675,29,15,1
7594,5087,61030507,1,1190,540,708,29,15,1
7637,5054,61030517,1,1190,540,730,29,15,1
7670,5028,61030527,1,1190,540,731,29,15,1
7695,5008,61030537,1,1190,540,745,29,15,1
7706,4991,61030547,1,1200,540,743,29,15,1
7712,4983,61030557,1,1210,550,736,29,15,1
7712,4983,61030567,1,1210,550,728,29,15,1
7712,4978,61030577,1,1210,550,446,29,15,1
8245,6061,61031178,0,1250,480,602,29,15,1
8279,6084,61031188,1,1250,480,633,29,15,1
8266,6096,61031198,1,1260,490,638,29,15,1
8277,6110,61031208,1,1260,490,681,29,15,1
8277,6110,61031218,1,1270,500,696,29,15,1
8277,6103,61031228,1,1270,500,713,29,15,1
8277,6097,61031238,1,1270,500,719,29,15,1
8263,6051,61031248,1,1280,500,721,29,15,1
8222,5979,61031258,1,1280,500,705,29,15,1
8159,5873,61031268,1,1280,520,666,29,15,1
8083,5763,61031278,1,1280,520,400,29,15,1
8117,5711,61031348,0,1280,540,422,29,15,1
8241,5760,61031358,1,1260,540,527,29,15,1
8256,5760,61031368,1,1260,540,559,29,15,1
8256,5760,61031378,1,1250,550,611,29,15,1
8256,5753,61031388,1,1250,550,658,29,15,1
8248,5753,61031398,1,1240,550,668,29,15,1
8222,5707,61031408,1,1220,560,661,29,15,1
8177,5640,61031418,1,1220,560,637,29,15,1
8119,5568,61031428,1,1210,560,447,29,15,1
8077,5505,61031438,1,1210,560,65,29,15,1
8132,5506,61031488,0,1220,570,418,29,15,1
8220,5516,61031498,1,1220,570,478,29,15,1
8233,5510,61031508,1,1220,570,570,29,15,1
8240,5510,61031518,1,1220,570,637,29,15,1
8254,5486,61031528,1,1220,570,691,29,15,1
8265,5456,61031538,1,1220,570,728,29,15,1
8273,5418,61031548,1,1220,570,736,29,15,1
8281,5378,61031558,1,1220,570,740,29,15,1
8288,5327,61031568,1,1220,570,736,29,15,1
8297,5268,61031578,1,1220,570,725,29,15,1
8305,5226,61031588,1,1220,570,697,29,15,1
8315,5193,61031598,1,1220,570,394,29,15,1
8375,5737,61031738,0,1230,550,800,29,15,1
8404,5753,61031748,1,1230,550,787,29,15,1
8410,5758,61031758,1,1230,550,785,29,15,1
8419,5765,61031768,1,1230,550,790,29,15,1
8449,5805,61031778,1,1230,550,794,29,15,1
8491,5861,61031788,1,1230,550,788,29,15,1
8554,5929,61031798,1,1230,550,731,29,15,1
8622,5979,61031808,1,1240,540,561,29,15,1
8695,6023,61031818,1,1240,540,104,29,15,1
8672,5998,61031889,0,1260,540,469,29,15,1
8661,5936,61031899,1,1260,540,524,29,15,1
8656,5926,61031909,1,1280,540,524,29,15,1
8656,5926,61031919,1,1280,540,563,29,15,1
8656,5909,61031929,1,1280,540,643,29,15,1
8656,5850,61031939,1,1290,530,691,29,15,1
8656,5767,61031949,1,1280,540,702,29,15,1
8667,5705,61031959,1,1280,540,694,29,15,1
8674,5638,61031969,1,1280,540,690,29,15,1
8681,5574,61031979,1,1280,540,685,29,15,1
8688,5514,61031989,1,1260,540,614,29,15,1
8740,5622,61032079,0,1230,560,640,29,15,1
8740,5622,61032089,1,1220,570,662,29,15,1
8740,5622,61032099,1,1220,570,666,29,15,1
8740,5622,61032109,1,1220,570,667,29,15,1
8740,5622,61032119,1,1220,570,671,29,15,1
8758,5652,61032129,1,1220,570,585,29,15,1
8791,5668,61032139,1,1220,570,346,29,15,1
8556,5725,61032249,0,1220,560,563,29,15,1
8529,5684,61032259,1,1240,550,673,29,15,1
8510,5676,61032269,1,1240,550,656,29,15,1
8510,5676,61032279,1,1250,560,673,29,15,1
8516,5649,61032289,1,1250,560,667,29,15,1
8511,5569,61032299,1,1250,560,667,29,15,1
8511,5456,61032309,1,1250,560,664,29,15,1
8506,5400,61032319,1,1250,560,665,29,15,1
8506,5330,61032329,1,1250,560,652,29,15,1
8492,5250,61032339,1,1250,560,655,29,15,1
8470,5199,61032349,1,1230,560,665,29,15,1
8462,5180,61032359,1,1230,560,663,29,15,1
8462,5180,61032369,1,1230,560,702,29,15,1
8462,5180,61032379,1,1220,570,707,29,15,1
8462,5201,61032389,1,1220,570,731,29,15,1
8520,5230,61032399,1,1220,570,736,29,15,1
8609,5294,61032409,1,1220,570,748,29,15,1
8745,5365,61032419,1,1220,570,754,29,15,1
8902,5441,61032429,1,1220,570,757,29,15,1
9073,5495,61032439,1,1200,570,779,29,15,1
9195,5543,61032449,1,1200,570,797,29,15,1
9298,5579,61032459,1,1200,570,829,29,15,1
9387,5599,61032469,1,1210,580,832,29,15,1
9426,5608,61032479,1,1210,580,840,29,15,1
9437,5608,61032489,1,1210,580,858,29,15,1
9428,5608,61032499,1,1210,580,858,29,15,1
9428,5608,61032509,1,1210,580,818,29,15,1
9428,5608,61032519,1,1210,580,670,29,15,1
7380,6162,61034743,0,1230,510,584,29,16,1
7477,6157,61034753,1,1240,520,631,29,16,1
7456,6165,61034763,1,1240,520,624,29,16,1
7407,6192,61034773,1,1240,520,625,29,16,1
7407,6192,61034783,1,1260,510,636,29,16,1
7413,6192,61034793,1,1270,520,642,29,16,1
7420,6185,61034803,1,1270,520,639,29,16,1
7450,6172,61034813,1,1270,520,630,29,16,1
7493,6157,61034823,1,1270,520,553,29,16,1
7533,6137,61034833,1,1290,520,282,29,16,1
7265,5959,61034943,0,1290,520,512,29,16,1
7216,5852,61034943,1,1280,530,518,29,16,1
7193,5814,61034953,1,1280,530,524,29,16,1
7193,5770,61034963,1,1280,530,535,29,16,1
7204,5724,61034973,1,1250,530,527,29,16,1
7214,5692,61034983,1,1240,530,516,29,16,1
7230,5669,61034993,1,1240,530,512,29,16,1
7260,5643,61035003,1,1230,530,384,29,16,1
7300,5638,61035013,1,1230,530,269,29,16,1
7339,5647,61035023,1,1220,540,254,29,16,1
7377,5680,61035033,1,1220,540,284,29,16,1
7417,5723,61035043,1,1220,540,372,29,16,1
7458,5773,61035053,1,1200,540,458,29,16,1
7520,5861,61035063,1,1210,550,542,29,16,1
7596,5947,61035073,1,1210,550,586,29,16,1
7703,6032,61035083,1,1210,550,586,29,16,1
7810,6101,61035093,1,1230,550,603,29,16,1
7915,6159,61035103,1,1230,550,627,29,16,1
7979,6178,61035113,1,1230,550,649,29,16,1
8019,6192,61035123,1,1230,550,652,29,16,1
8041,6192,61035133,1,1250,550,649,29,16,1
8046,6192,61035143,1,1260,540,640,29,16,1
8040,6192,61035153,1,1260,540,620,29,16,1
8029,6138,61035163,1,1280,540,366,29,16,1
7376,5484,61035243,0,1300,540,533,29,16,1
7298,5329,61035253,1,1300,540,581,29,16,1
7273,5329,61035263,1,1290,530,572,29,16,1
7279,5387,61035273,1,1280,540,647,29,16,1
7306,5408,61035283,1,1280,540,700,29,16,1
7382,5468,61035293,1,1260,540,708,29,16,1
7492,5555,61035303,1,1260,540,708,29,16,1
7624,5642,61035313,1,1250,550,705,29,16,1
7745,5709,61035323,1,1230,550,682,29,16,1
7848,5762,61035333,1,1230,550,569,29,16,1
7938,5797,61035343,1,1230,550,178,29,16,1
7755,5864,61035444,0,1250,550,563,29,16,1
7755,5864,61035454,1,1250,550,567,29,16,1
7755,5864,61035464,1,1260,540,569,29,16,1
7755,5864,61035474,1,1260,540,616,29,16,1
7745,5805,61035484,1,1280,540,630,29,16,1
7745,5702,61035494,1,1280,540,643,29,16,1
7745,5610,61035504,1,1280,540,664,29,16,1
7758,5529,61035514,1,1280,540,679,29,16,1
7776,5455,61035524,1,1270,530,687,29,16,1
7795,5393,61035534,1,1250,540,685,29,16,1
7816,5338,61035544,1,1250,540,678,29,16,1
7838,5289,61035554,1,1250,540,666,29,16,1
7858,5250,61035564,1,1240,540,617,29,16,1
7866,5217,61035574,1,1240,540,25,29,16,1
7613,5435,61035674,0,1210,550,594,29,16,1
7692,5438,61035684,1,1210,550,699,29,16,1
7692,5438,61035694,1,1210,550,700,29,16,1
7663,5438,61035704,1,1210,550,731,29,16,1
7663,5438,61035714,1,1210,550,759,29,16,1
7663,5431,61035724,1,1210,550,770,29,16,1
7663,5425,61035734,1,1210,550,770,29,16,1
7639,5366,61035744,1,1210,550,760,29,16,1
7601,5272,61035754,1,1210,550,761,29,16,1
7552,5188,61035764,1,1210,550,691,29,16,1
7521,5110,61035774,1,1200,540,287,29,16,1
7828,5423,61035874,0,1200,550,425,29,16,1
7941,5461,61035874,1,1200,550,475,29,16,1
7941,5461,61035884,1,1210,560,568,29,16,1
7957,5461,61035894,1,1210,560,588,29,16,1
7980,5454,61035904,1,1210,560,616,29,16,1
8011,5441,61035914,1,1220,560,659,29,16,1
8054,5406,61035924,1,1220,570,700,29,16,1
8104,5359,61035934,1,1220,570,719,29,16,1
8150,5313,61035944,1,1220,570,724,29,16,1
8184,5271,61035954,1,1220,570,736,29,16,1
8212,5233,61035964,1,1220,570,739,29,16,1
8224,5205,61035974,1,1220,570,742,29,16,1
8230,5192,61035984,1,1220,570,746,29,16,1
8230,5192,61035994,1,1220,570,742,29,16,1
8230,5192,61036004,1,1220,570,730,29,16,1
8230,5192,61036014,1,1230,580,634,29,16,1
8781,6111,61036716,0,1300,530,572,29,16,1
8852,6194,61036726,1,1300,530,647,29,16,1
8835,6229,61036736,1,1290,530,647,29,16,1
8835,6229,61036746,1,1290,530,690,29,16,1
8835,6229,61036756,1,1290,530,727,29,16,1
8835,6229,61036766,1,1290,530,739,29,16,1
8835,6229,61036776,1,1270,530,746,29,16,1
8835,6229,61036786,1,1270,530,749,29,16,1
8823,6203,61036796,1,1270,530,739,29,16,1
8764,6122,61036806,1,1270,530,679,29,16,1
8671,5995,61036816,1,1270,530,339,29,16,1
8741,5949,61036886,0,1290,530,456,29,16,1
8891,5988,61036896,1,1290,530,543,29,16,1
8903,5988,61036906,1,1280,540,578,29,16,1
8903,5983,61036916,1,1280,540,668,29,16,1
8903,5977,61036926,1,1280,540,713,29,16,1
8894,5969,61036936,1,1280,540,717,29,16,1
8841,5905,61036946,1,1280,540,710,29,16,1
8755,5805,61036956,1,1260,540,696,29,16,1
8684,5726,61036966,1,1260,540,572,29,16,1
8639,5664,61036976,1,1260,540,32,29,16,1
8691,5648,61037026,0,1240,550,398,29,16,1
8797,5687,61037036,1,1240,550,477,29,16,1
8792,5682,61037046,1,1240,550,524,29,16,1
8797,5675,61037056,1,1220,560,591,29,16,1
8803,5655,61037066,1,1220,560,634,29,16,1
8810,5626,61037076,1,1210,560,658,29,16,1
8816,5580,61037086,1,1210,560,668,29,16,1
8816,5513,61037096,1,1190,560,668,29,16,1
8816,5432,61037106,1,1190,560,661,29,16,1
8833,5413,61037116,1,1190,560,644,29,16,1
8846,5373,61037126,1,1190,560,490,29,16,1
9006,6017,61037266,0,1210,530,134,29,16,1
9034,6035,61037276,1,1220,530,776,29,16,1
9034,6059,61037286,1,1220,530,754,29,16,1
9034,6064,61037296,1,1240,530,763,29,16,1
9047,6080,61037306,1,1250,530,770,29,16,1
9078,6104,61037316,1,1250,530,770,29,16,1
9126,6182,61037326,1,1270,520,762,29,16,1
9186,6238,61037336,1,1270,520,733,29,16,1
9253,6280,61037346,1,1270,520,563,29,16,1
9318,6319,61037356,1,1290,520,53,29,16,1
9288,6216,61037457,0,1300,540,497,29,16,1
9274,6180,61037467,1,1300,540,624,29,16,1
9264,6173,61037477,1,1300,540,624,29,16,1
9253,6173,61037487,1,1300,540,634,29,16,1
9253,6165,61037497,1,1300,540,668,29,16,1
9253,6156,61037507,1,1310,540,696,29,16,1
9253,6098,61037517,1,1310,540,714,29,16,1
9253,6008,61037527,1,1310,540,719,29,16,1
9266,5941,61037537,1,1310,540,716,29,16,1
9277,5870,61037547,1,1310,540,711,29,16,1
9287,5794,61037557,1,1310,550,700,29,16,1
9300,5730,61037567,1,1310,550,675,29,16,1
9305,5673,61037577,1,1310,550,101,29,16,1
9336,5825,61037667,0,1270,550,567,29,16,1
9354,5884,61037677,1,1260,540,617,29,16,1
9354,5895,61037687,1,1250,550,605,29,16,1
9354,5895,61037697,1,1250,550,613,29,16,1
9361,5906,61037707,1,1250,550,613,29,16,1
9361,5906,61037717,1,1260,560,613,29,16,1
9419,5950,61037727,1,1270,550,537,29,16,1
9475,5976,61037737,1,1270,550,265,29,16,1
9162,5956,61037857,0,1290,550,713,29,16,1
9136,5925,61037867,1,1290,550,728,29,16,1
9108,5925,61037877,1,1290,550,719,29,16,1
9108,5920,61037877,1,1290,550,725,29,16,1
9108,5920,61037887,1,1290,550,731,29,16,1
9126,5852,61037897,1,1290,550,728,29,16,1
9134,5766,61037907,1,1290,550,721,29,16,1
9141,5694,61037917,1,1270,550,699,29,16,1
9149,5631,61037927,1,1270,550,591,29,16,1
9144,5575,61037937,1,1270,550,407,29,16,1
9129,5512,61037947,1,1260,560,344,29,16,1
9105,5470,61037957,1,1260,560,343,29,16,1
9082,5441,61037967,1,1270,560,430,29,16,1
9060,5441,61037977,1,1270,560,592,29,16,1
9052,5450,61037987,1,1260,570,687,29,16,1
9052,5458,61037997,1,1260,570,700,29,16,1
9052,5466,61038007,1,1260,570,721,29,16,1
9082,5494,61038017,1,1240,570,742,29,16,1
9135,5536,61038027,1,1240,570,757,29,16,1
9235,5581,61038037,1,1230,580,780,29,16,1
9356,5629,61038047,1,1230,580,791,29,16,1
9491,5679,61038057,1,1210,580,784,29,16,1
9609,5717,61038067,1,1210,580,794,29,16,1
9711,5754,61038077,1,1210,580,814,29,16,1
9802,5775,61038087,1,1210,580,829,29,16,1
9862,5787,61038097,1,1210,580,825,29,16,1
9888,5787,61038107,1,1210,580,860,29,16,1
9888,5787,61038117,1,1210,580,908,29,16,1
9888,5792,61038127,1,1210,580,908,29,16,1
9883,5792,61038137,1,1200,570,903,29,16,1
9883,5792,61038147,1,1200,570,864,29,16,1
9883,5792,61038157,1,1200,570,678,29,16,1
9868,5792,61038167,1,1200,570,1,29,16,1
6826,6072,61039289,0,1320,510,466,29,17,1
6880,6154,61039299,1,1300,520,509,29,17,1
6867,6154,61039309,1,1310,520,501,29,17,1
6867,6154,61039319,1,1310,520,510,29,17,1
6867,6154,61039329,1,1310,520,522,29,17,1
6867,6154,61039339,1,1310,520,515,29,17,1
6867,6154,61039349,1,1310,520,522,29,17,1
6867,6154,61039359,1,1330,530,524,29,17,1
6893,6113,61039369,1,1310,540,522,29,17,1
6908,6094,61039379,1,1310,540,522,29,17,1
6925,6068,61039389,1,1310,540,501,29,17,1
6947,6031,61039399,1,1310,540,129,29,17,1
6634,5803,61039530,0,1290,500,540,29,17,1
6634,5754,61039540,1,1290,500,548,29,17,1
6586,5731,61039550,1,1280,490,556,29,17,1
6575,5700,61039560,1,1270,500,562,29,17,1
6591,5678,61039570,1,1270,500,567,29,17,1
6604,5639,61039580,1,1250,500,567,29,17,1
6622,5589,61039590,1,1250,500,559,29,17,1
6648,5540,61039600,1,1250,510,543,29,17,1
6678,5502,61039610,1,1250,510,516,29,17,1
6705,5471,61039620,1,1260,510,397,29,17,1
6730,5454,61039630,1,1240,520,212,29,17,1
6747,5454,61039640,1,1230,520,184,29,17,1
6763,5465,61039650,1,1230,520,191,29,17,1
6777,5490,61039660,1,1220,530,292,29,17,1
6801,5537,61039670,1,1230,530,404,29,17,1
6845,5600,61039680,1,1220,540,468,29,17,1
6902,5671,61039690,1,1220,540,499,29,17,1
6986,5750,61039700,1,1220,540,515,29,17,1
7087,5834,61039710,1,1230,550,521,29,17,1
7199,5915,61039720,1,1230,550,539,29,17,1
7311,5970,61039730,1,1230,550,578,29,17,1
7402,6009,61039740,1,1240,540,591,29,17,1
7479,6031,61039750,1,1240,540,594,29,17,1
7513,6038,61039760,1,1260,540,591,29,17,1
7522,6038,61039770,1,1260,540,600,29,17,1
7515,6038,61039780,1,1280,540,603,29,17,1
7515,6001,61039790,1,1280,540,591,29,17,1
7484,5947,61039800,1,1280,540,520,29,17,1
7439,5858,61039810,1,1290,530,304,29,17,1
6878,5259,61039890,0,1270,530,280,29,17,1
6762,5153,61039900,1,1270,530,396,29,17,1
6727,5153,61039910,1,1250,540,466,29,17,1
6727,5153,61039920,1,1250,540,546,29,17,1
6751,5179,61039930,1,1240,540,616,29,17,1
6794,5214,61039940,1,1230,530,638,29,17,1
6883,5275,61039950,1,1230,530,662,29,17,1
6977,5346,61039960,1,1220,540,665,29,17,1
7074,5425,61039970,1,1220,540,667,29,17,1
7168,5483,61039980,1,1220,540,655,29,17,1
7262,5537,61039990,1,1200,540,550,29,17,1
7358,5582,61040000,1,1200,540,139,29,17,1
7226,5685,61040120,0,1240,530,524,29,17,1
7226,5685,61040130,1,1240,530,570,29,17,1
7226,5685,61040140,1,1240,530,570,29,17,1
7226,5685,61040150,1,1240,530,600,29,17,1
7218,5647,61040160,1,1240,530,625,29,17,1
7218,5556,61040170,1,1240,530,649,29,17,1
7224,5415,61040180,1,1230,530,667,29,17,1
7236,5320,61040190,1,1230,530,670,29,17,1
7253,5257,61040200,1,1230,530,673,29,17,1
7271,5182,61040210,1,1220,540,666,29,17,1
7290,5119,61040220,1,1230,550,668,29,17,1
7309,5065,61040230,1,1230,550,647,29,17,1
7319,5018,61040240,1,1230,550,556,29,17,1
7089,5193,61040341,0,1200,540,374,29,17,1
7115,5200,61040351,1,1200,540,642,29,17,1
7115,5200,61040361,1,1200,540,640,29,17,1
7104,5191,61040371,1,1200,540,662,29,17,1
7104,5183,61040381,1,1200,540,719,29,17,1
7091,5174,61040391,1,1200,540,720,29,17,1
7075,5146,61040401,1,1200,540,731,29,17,1
7039,5082,61040411,1,1200,540,702,29,17,1
6995,4994,61040421,1,1210,550,603,29,17,1
6945,4902,61040431,1,1210,550,93,29,17,1
7210,5194,61040521,0,1210,550,315,29,17,1
7411,5237,61040531,1,1210,550,407,29,17,1
7448,5248,61040541,1,1200,550,512,29,17,1
7454,5272,61040551,1,1200,550,581,29,17,1
7484,5262,61040561,1,1200,550,622,29,17,1
7513,5249,61040571,1,1200,550,684,29,17,1
7544,5228,61040581,1,1200,550,699,29,17,1
7580,5205,61040591,1,1190,540,703,29,17,1
7615,5182,61040601,1,1190,540,705,29,17,1
7637,5163,61040611,1,1190,540,703,29,17,1
