x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7439,4570,74758546,1,1170,580,863,7,12,1
7417,4629,74758556,1,1170,580,863,7,12,1
7417,4708,74758566,1,1160,580,864,7,12,1
7436,4814,74758576,1,1150,580,866,7,12,1
7496,4937,74758586,1,1150,580,869,7,12,1
7603,5072,74758596,1,1130,580,853,7,12,1
7740,5233,74758606,1,1140,570,853,7,12,1
7942,5412,74758616,1,1140,570,860,7,12,1
8156,5597,74758626,1,1150,580,863,7,12,1
8378,5793,74758636,1,1150,580,863,7,12,1
8618,5996,74758646,1,1150,580,866,7,12,1
8848,6163,74758656,1,1160,580,864,7,12,1
9071,6339,74758666,1,1170,580,872,7,12,1
9241,6521,74758676,1,1190,580,869,7,12,1
9396,6649,74758686,1,1200,580,864,7,12,1
9541,6754,74758696,1,1200,580,860,7,12,1
9634,6845,74758706,1,1210,580,867,7,12,1
9689,6936,74758717,1,1240,580,857,7,12,1
9718,7012,74758727,1,1260,580,825,7,12,1
9706,7077,74758737,1,1270,570,788,7,12,1
9656,7147,74758747,1,1270,570,760,7,12,1
9581,7217,74758757,1,1300,580,721,7,12,1
9477,7290,74758767,1,1300,580,731,7,12,1
9373,7366,74758777,1,1310,570,725,7,12,1
9268,7457,74758787,1,1310,570,728,7,12,1
9208,7545,74758797,1,1320,570,731,7,12,1
9172,7595,74758807,1,1320,550,731,7,12,1
9152,7621,74758817,1,1340,550,721,7,12,1
9145,7621,74758827,1,1340,550,724,7,12,1
9145,7626,74758837,1,1340,550,727,7,12,1
9145,7626,74758847,1,1350,540,731,7,12,1
9145,7577,74758857,1,1350,540,746,7,12,1
9156,7503,74758867,1,1350,540,754,7,12,1
9163,7376,74758877,1,1360,540,780,7,12,1
9163,7210,74758887,1,1360,540,790,7,12,1
9156,7017,74758897,1,1360,540,806,7,12,1
9133,6758,74758907,1,1360,540,817,7,12,1
9102,6495,74758917,1,1360,540,840,7,12,1
9065,6195,74758927,1,1360,540,864,7,12,1
9032,5872,74758937,1,1350,540,872,7,12,1
9001,5582,74758947,1,1340,550,890,7,12,1
8988,5301,74758957,1,1340,550,902,7,12,1
8988,5025,74758967,1,1320,550,903,7,12,1
9004,4738,74758977,1,1310,560,900,7,12,1
9027,4487,74758987,1,1300,560,911,7,12,1
9060,4259,74758997,1,1280,570,912,7,12,1
9099,4014,74759007,1,1270,570,921,7,12,1
9155,3769,74759017,1,1260,580,935,7,12,1
9220,3523,74759027,1,1240,580,934,7,12,1
9269,3291,74759037,1,1210,590,953,7,12,1
9300,3030,74759047,1,1190,600,968,7,12,1
9319,2750,74759057,1,1180,600,962,7,12,1
9308,2498,74759067,1,1140,610,970,7,12,1
9270,2261,74759077,1,1130,610,964,7,12,1
9213,2035,74759087,1,1110,610,935,7,12,1
9125,1822,74759097,1,1090,620,860,7,12,1
9020,1691,74759107,1,1070,620,597,7,12,1
2931,8050,74762702,0,1280,430,218,7,13,1
2903,8085,74762712,1,1290,440,212,7,13,1
2916,8105,74762722,1,1310,440,230,7,13,1
2971,8147,74762732,1,1300,450,264,7,13,1
3053,8163,74762742,1,1310,450,319,7,13,1
3165,8163,74762752,1,1320,460,371,7,13,1
3291,8141,74762762,1,1320,460,404,7,13,1
3427,8103,74762772,1,1330,460,441,7,13,1
3566,8053,74762783,1,1330,460,486,7,13,1
3705,7997,74762793,1,1340,470,512,7,13,1
3820,7941,74762803,1,1340,470,537,7,13,1
3917,7887,74762813,1,1340,480,548,7,13,1
4000,7845,74762823,1,1340,480,557,7,13,1
4065,7810,74762833,1,1350,490,564,7,13,1
4117,7766,74762843,1,1340,490,561,7,13,1
4124,7717,74762853,1,1340,490,570,7,13,1
4079,7638,74762863,1,1340,490,569,7,13,1
3998,7541,74762873,1,1330,500,560,7,13,1
3873,7412,74762883,1,1330,500,570,7,13,1
3706,7256,74762893,1,1330,500,561,7,13,1
3511,7083,74762903,1,1330,500,586,7,13,1
3342,6926,74762913,1,1320,500,634,7,13,1
3214,6818,74762923,1,1320,500,650,7,13,1
3113,6744,74762933,1,1320,500,665,7,13,1
3058,6711,74762943,1,1300,510,681,7,13,1
3034,6699,74762953,1,1300,510,694,7,13,1
3034,6699,74762963,1,1290,510,700,7,13,1
3044,6711,74762973,1,1290,510,702,7,13,1
3112,6759,74762983,1,1290,510,693,7,13,1
3215,6832,74762993,1,1290,510,691,7,13,1
3346,6947,74763003,1,1290,510,696,7,13,1
3472,7038,74763013,1,1290,510,699,7,13,1
3594,7112,74763023,1,1290,510,699,7,13,1
3720,7167,74763033,1,1300,520,700,7,13,1
3823,7194,74763043,1,1300,520,708,7,13,1
3911,7203,74763053,1,1300,520,708,7,13,1
3995,7180,74763063,1,1300,520,711,7,13,1
4076,7120,74763073,1,1300,520,714,7,13,1
4156,7036,74763083,1,1300,520,719,7,13,1
4228,6894,74763093,1,1300,520,722,7,13,1
4290,6716,74763103,1,1300,520,751,7,13,1
4345,6514,74763113,1,1300,520,793,7,13,1
4388,6234,74763123,1,1290,510,785,7,13,1
4431,5881,74763133,1,1290,510,794,7,13,1
4477,5480,74763143,1,1280,520,812,7,13,1
4524,5130,74763153,1,1280,520,815,7,13,1
4554,4810,74763163,1,1270,520,830,7,13,1
4582,4511,74763163,1,1250,530,819,7,13,1
4603,4284,74763173,1,1240,530,825,7,13,1
4619,4054,74763183,1,1220,540,824,7,13,1
4619,3877,74763193,1,1200,540,819,7,13,1
4609,3737,74763203,1,1190,540,818,7,13,1
4588,3655,74763213,1,1160,550,823,7,13,1
4540,3616,74763223,1,1140,550,751,7,13,1
4467,3606,74763233,1,1120,550,592,7,13,1
4378,3652,74763243,1,1110,550,386,7,13,1
4259,3776,74763253,1,1110,550,245,7,13,1
4126,3951,74763263,1,1100,550,225,7,13,1
3984,4132,74763273,1,1080,560,173,7,13,1
3874,4315,74763283,1,1070,550,198,7,13,1
3764,4499,74763293,1,1070,550,214,7,13,1
3653,4640,74763303,1,1070,550,284,7,13,1
3541,4754,74763313,1,1090,550,307,7,13,1
3444,4851,74763323,1,1080,540,358,7,13,1
3350,4942,74763333,1,1100,530,369,7,13,1
3280,5028,74763343,1,1100,530,382,7,13,1
3224,5100,74763353,1,1110,530,399,7,13,1
3191,5166,74763363,1,1110,530,396,7,13,1
3191,5269,74763373,1,1120,530,420,7,13,1
3222,5371,74763383,1,1140,530,425,7,13,1
3290,5469,74763393,1,1150,520,433,7,13,1
3387,5560,74763403,1,1150,520,441,7,13,1
3504,5626,74763413,1,1160,520,446,7,13,1
3646,5677,74763423,1,1160,520,449,7,13,1
3790,5711,74763433,1,1160,520,450,7,13,1
3904,5717,74763443,1,1170,520,468,7,13,1
3997,5705,74763454,1,1170,520,527,7,13,1
4058,5650,74763464,1,1170,520,561,7,13,1
4082,5548,74763474,1,1190,510,595,7,13,1
4082,5416,74763484,1,1190,510,614,7,13,1
4049,5243,74763494,1,1170,520,650,7,13,1
3988,5051,74763504,1,1170,520,679,7,13,1
3906,4846,74763514,1,1170,520,702,7,13,1
3807,4636,74763524,1,1170,520,720,7,13,1
3693,4451,74763534,1,1160,520,743,7,13,1
3569,4284,74763544,1,1160,520,760,7,13,1
3473,4151,74763554,1,1160,520,757,7,13,1
3409,4082,74763564,1,1150,520,760,7,13,1
3367,4056,74763574,1,1150,520,751,7,13,1
3347,4077,74763584,1,1150,520,751,7,13,1
3347,4165,74763594,1,1140,530,724,7,13,1
3372,4298,74763604,1,1140,530,681,7,13,1
3455,4499,74763614,1,1140,530,585,7,13,1
3597,4719,74763624,1,1140,530,492,7,13,1
3779,4951,74763634,1,1140,530,440,7,13,1
3959,5166,74763644,1,1140,530,386,7,13,1
4171,5378,74763654,1,1140,530,376,7,13,1
4403,5589,74763664,1,1140,530,382,7,13,1
4610,5769,74763674,1,1160,530,392,7,13,1
4795,5945,74763684,1,1160,530,417,7,13,1
4964,6078,74763694,1,1170,530,453,7,13,1
5100,6183,74763704,1,1170,530,493,7,13,1
5197,6245,74763714,1,1190,530,515,7,13,1
5268,6268,74763724,1,1210,530,545,7,13,1
5285,6268,74763734,1,1220,530,603,7,13,1
5261,6234,74763744,1,1230,520,624,7,13,1
5210,6152,74763754,1,1230,520,646,7,13,1
5111,6038,74763764,1,1240,520,675,7,13,1
4991,5881,74763774,1,1260,510,719,7,13,1
4856,5718,74763784,1,1260,510,751,7,13,1
4735,5550,74763794,1,1270,510,760,7,13,1
4640,5404,74763804,1,1280,520,785,7,13,1
4563,5274,74763814,1,1290,510,796,7,13,1
4525,5156,74763824,1,1280,520,785,7,13,1
4544,5093,74763834,1,1280,520,794,7,13,1
4601,5051,74763844,1,1280,520,802,7,13,1
4707,5024,74763854,1,1270,520,797,7,13,1
4840,5031,74763864,1,1270,520,803,7,13,1
4992,5054,74763874,1,1270,520,796,7,13,1
5152,5087,74763884,1,1250,530,776,7,13,1
5324,5143,74763894,1,1250,530,662,7,13,1
5503,5241,74763904,1,1240,530,441,7,13,1
5683,5367,74763914,1,1240,530,41,7,13,1
6326,7145,74764004,0,1270,530,183,7,13,1
6347,7367,74764014,1,1280,530,253,7,13,1
6354,7524,74764024,1,1290,520,279,7,13,1
6360,7591,74764034,1,1290,520,299,7,13,1
6370,7629,74764044,1,1300,520,309,7,13,1
6401,7649,74764054,1,1320,510,363,7,13,1
6445,7664,74764064,1,1330,510,396,7,13,1
6502,7672,74764074,1,1330,510,431,7,13,1
6565,7672,74764084,1,1340,500,448,7,13,1
6636,7650,74764094,1,1350,500,473,7,13,1
6709,7620,74764104,1,1350,500,478,7,13,1
6764,7557,74764114,1,1350,500,499,7,13,1
6808,7456,74764124,1,1370,500,517,7,13,1
6808,7330,74764134,1,1370,500,538,7,13,1
6758,7173,74764144,1,1370,500,556,7,13,1
6682,7012,74764154,1,1370,500,592,7,13,1
6582,6841,74764164,1,1370,500,636,7,13,1
6483,6664,74764174,1,1370,500,688,7,13,1
6385,6532,74764184,1,1370,500,697,7,13,1
6335,6427,74764194,1,1360,500,708,7,13,1
6309,6341,74764204,1,1360,500,710,7,13,1
6299,6294,74764214,1,1360,500,721,7,13,1
6311,6278,74764224,1,1350,510,725,7,13,1
6347,6284,74764234,1,1350,510,722,7,13,1
6399,6342,74764244,1,1350,510,724,7,13,1
6500,6452,74764254,1,1340,510,717,7,13,1
6601,6597,74764264,1,1340,510,717,7,13,1
6703,6704,74764274,1,1340,510,717,7,13,1
6791,6763,74764284,1,1330,520,717,7,13,1
6872,6789,74764294,1,1330,520,724,7,13,1
6916,6789,74764304,1,1340,520,727,7,13,1
6954,6753,74764314,1,1330,530,730,7,13,1
6987,6701,74764324,1,1330,530,722,7,13,1
7019,6622,74764334,1,1330,530,728,7,13,1
7044,6510,74764344,1,1330,530,752,7,13,1
7065,6375,74764354,1,1340,540,774,7,13,1
7081,6214,74764364,1,1340,540,791,7,13,1
7102,6064,74764374,1,1340,540,794,7,13,1
7134,5922,74764384,1,1330,540,796,7,13,1
7183,5805,74764394,1,1330,540,797,7,13,1
7242,5747,74764404,1,1310,550,785,7,13,1
7311,5729,74764414,1,1310,550,784,7,13,1
7376,5747,74764424,1,1300,550,785,7,13,1
7439,5815,74764434,1,1300,550,796,7,13,1
7494,5917,74764444,1,1290,560,794,7,13,1
7545,6056,74764454,1,1290,560,788,7,13,1
7593,6207,74764464,1,1290,560,784,7,13,1
7638,6365,74764474,1,1300,550,790,7,13,1
7662,6458,74764484,1,1300,550,793,7,13,1
7671,6489,74764494,1,1300,550,791,7,13,1
7671,6479,74764504,1,1290,550,794,7,13,1
7671,6425,74764514,1,1290,550,797,7,13,1
7679,6311,74764524,1,1290,550,787,7,13,1
7679,6156,74764534,1,1290,550,791,7,13,1
7679,5966,74764544,1,1290,550,790,7,13,1
7669,5764,74764554,1,1290,550,797,7,13,1
7652,5554,74764564,1,1290,550,803,7,13,1
7623,5336,74764574,1,1270,550,806,7,13,1
7585,5129,74764584,1,1270,550,812,7,13,1
7533,4930,74764594,1,1270,550,821,7,13,1
7456,4737,74764604,1,1260,560,832,7,13,1
7363,4608,74764614,1,1250,560,818,7,13,1
7253,4522,74764624,1,1250,560,817,7,13,1
7146,4485,74764634,1,1230,560,819,7,13,1
7071,4500,74764644,1,1220,570,822,7,13,1
7015,4551,74764654,1,1200,570,824,7,13,1
7006,4632,74764664,1,1190,580,828,7,13,1
7050,4755,74764674,1,1190,580,830,7,13,1
7128,4905,74764684,1,1170,580,834,7,13,1
7274,5081,74764694,1,1160,580,840,7,13,1
7469,5284,74764704,1,1160,580,839,7,13,1
7696,5506,74764714,1,1160,580,837,7,13,1
7954,5716,74764724,1,1160,580,845,7,13,1
8203,5928,74764734,1,1160,580,849,7,13,1
8446,6142,74764744,1,1170,580,851,7,13,1
8672,6295,74764754,1,1170,580,846,7,13,1
8872,6467,74764764,1,1200,580,840,7,13,1
9055,6651,74764765,1,1210,580,843,7,13,1
9172,6766,74764775,1,1210,580,840,7,13,1
9253,6860,74764785,1,1230,580,837,7,13,1
9309,6940,74764795,1,1260,580,834,7,13,1
9320,6992,74764805,1,1270,570,827,7,13,1
9297,7040,74764815,1,1280,570,788,7,13,1
9251,7080,74764825,1,1310,570,730,7,13,1
9173,7113,74764835,1,1320,570,693,7,13,1
9082,7146,74764845,1,1320,570,663,7,13,1
8983,7201,74764855,1,1350,570,659,7,13,1
8894,7270,74764865,1,1360,560,641,7,13,1
8833,7379,74764875,1,1360,560,638,7,13,1
8791,7495,74764885,1,1360,560,643,7,13,1
8766,7616,74764895,1,1380,550,646,7,13,1
8757,7694,74764905,1,1380,550,652,7,13,1
8757,7731,74764915,1,1360,550,658,7,13,1
8757,7740,74764925,1,1370,540,664,7,13,1
8768,7740,74764935,1,1370,540,667,7,13,1
8784,7706,74764945,1,1370,540,690,7,13,1
8811,7659,74764955,1,1360,540,710,7,13,1
8842,7547,74764965,1,1370,530,737,7,13,1
8857,7363,74764975,1,1370,530,754,7,13,1
8863,7132,74764985,1,1370,530,787,7,13,1
8844,6841,74764995,1,1360,540,800,7,13,1
8804,6550,74765005,1,1350,530,826,7,13,1
8749,6260,74765015,1,1350,530,831,7,13,1
8704,5942,74765025,1,1340,540,851,7,13,1
8664,5634,74765036,1,1330,530,864,7,13,1
8650,5368,74765046,1,1310,540,884,7,13,1
8650,5127,74765056,1,1300,540,896,7,13,1
8678,4874,74765066,1,1290,550,903,7,13,1
8723,4619,74765076,1,1270,550,911,7,13,1
8780,4379,74765086,1,1260,560,932,7,13,1
8845,4150,74765096,1,1250,560,932,7,13,1
8912,3897,74765106,1,1220,570,939,7,13,1
8963,3663,74765116,1,1200,570,935,7,13,1
9002,3441,74765126,1,1170,580,943,7,13,1
9015,3217,74765136,1,1160,580,949,7,13,1
8992,2993,74765146,1,1140,590,947,7,13,1
8946,2769,74765156,1,1130,600,934,7,13,1
8850,2565,74765166,1,1100,600,921,7,13,1
8723,2372,74765176,1,1070,610,805,7,13,1
8575,2198,74765186,1,1030,610,522,7,13,1
3210,7355,74766728,0,1340,370,368,7,14,1
3271,7427,74766738,1,1340,390,369,7,14,1
3284,7505,74766748,1,1360,420,388,7,14,1
3349,7499,74766758,1,1370,430,423,7,14,1
3416,7493,74766768,1,1370,450,458,7,14,1
3503,7488,74766778,1,1380,470,496,7,14,1
3604,7451,74766788,1,1380,480,538,7,14,1
3732,7408,74766798,1,1400,500,567,7,14,1
3848,7355,74766808,1,1380,500,592,7,14,1
3956,7298,74766818,1,1400,510,627,7,14,1
4077,7242,74766828,1,1400,510,650,7,14,1
4198,7186,74766838,1,1400,520,673,7,14,1
4300,7128,74766848,1,1400,520,669,7,14,1
4388,7074,74766858,1,1400,520,669,7,14,1
4461,7022,74766868,1,1400,530,667,7,14,1
4504,6969,74766878,1,1400,530,667,7,14,1
4528,6916,74766888,1,1400,530,669,7,14,1
4511,6862,74766898,1,1390,540,667,7,14,1
4446,6799,74766908,1,1390,540,669,7,14,1
4350,6719,74766918,1,1370,530,669,7,14,1
4211,6627,74766928,1,1370,530,672,7,14,1
4046,6510,74766938,1,1360,540,676,7,14,1
3863,6370,74766948,1,1360,540,687,7,14,1
3688,6215,74766959,1,1360,540,699,7,14,1
3523,6092,74766969,1,1360,540,694,7,14,1
3406,6000,74766979,1,1360,540,700,7,14,1
3318,5928,74766989,1,1340,540,710,7,14,1
3259,5895,74766999,1,1340,540,731,7,14,1
3227,5890,74767009,1,1340,540,736,7,14,1
3212,5903,74767019,1,1340,540,743,7,14,1
3225,5943,74767029,1,1340,540,754,7,14,1
3281,6011,74767039,1,1340,540,758,7,14,1
3365,6099,74767049,1,1340,540,760,7,14,1
3478,6192,74767059,1,1340,540,761,7,14,1
3592,6279,74767069,1,1330,530,761,7,14,1
3709,6346,74767079,1,1330,530,750,7,14,1
3817,6401,74767089,1,1330,530,754,7,14,1
3918,6445,74767099,1,1330,530,757,7,14,1
4017,6458,74767109,1,1330,530,757,7,14,1
4109,6450,74767119,1,1310,540,762,7,14,1
4197,6401,74767129,1,1310,540,763,7,14,1
4276,6311,74767139,1,1310,540,765,7,14,1
4345,6193,74767149,1,1310,540,768,7,14,1
4408,6026,74767159,1,1300,540,768,7,14,1
4464,5805,74767169,1,1300,540,793,7,14,1
4512,5547,74767179,1,1300,540,791,7,14,1
4555,5224,74767189,1,1290,550,797,7,14,1
4593,4898,74767199,1,1260,540,811,7,14,1
4624,4572,74767209,1,1250,550,819,7,14,1
4651,4306,74767219,1,1250,550,849,7,14,1
4670,4078,74767229,1,1250,560,860,7,14,1
4670,3824,74767239,1,1230,560,888,7,14,1
4654,3596,74767249,1,1220,570,905,7,14,1
4632,3386,74767259,1,1200,570,909,7,14,1
4598,3169,74767269,1,1170,580,905,7,14,1
4557,2969,74767279,1,1160,580,902,7,14,1
4514,2829,74767289,1,1140,590,900,7,14,1
4463,2725,74767299,1,1130,590,896,7,14,1
4407,2674,74767309,1,1130,590,855,7,14,1
4331,2681,74767319,1,1110,590,799,7,14,1
4230,2728,74767329,1,1090,600,728,7,14,1
4113,2846,74767339,1,1090,600,640,7,14,1
4000,2998,74767349,1,1080,600,581,7,14,1
3889,3172,74767359,1,1080,600,502,7,14,1
3784,3367,74767369,1,1080,600,438,7,14,1
3681,3541,74767379,1,1080,600,205,7,14,1
3580,3700,74767389,1,1090,600,177,7,14,1
3487,3844,74767399,1,1090,600,175,7,14,1
3403,3982,74767409,1,1090,600,222,7,14,1
3328,4087,74767419,1,1100,580,260,7,14,1
3262,4172,74767429,1,1100,580,306,7,14,1
3223,4278,74767439,1,1120,580,369,7,14,1
3202,4382,74767449,1,1130,580,415,7,14,1
3202,4473,74767459,1,1130,580,449,7,14,1
3230,4557,74767469,1,1150,580,472,7,14,1
3277,4649,74767479,1,1140,570,489,7,14,1
3351,4741,74767489,1,1160,560,519,7,14,1
3444,4834,74767499,1,1160,560,516,7,14,1
3550,4900,74767509,1,1170,560,529,7,14,1
3668,4939,74767519,1,1170,560,535,7,14,1
3771,4960,74767529,1,1180,560,544,7,14,1
3863,4960,74767539,1,1180,560,562,7,14,1
3925,4941,74767549,1,1200,550,597,7,14,1
3964,4903,74767559,1,1200,550,637,7,14,1
3988,4816,74767569,1,1210,550,681,7,14,1
3983,4690,74767579,1,1210,550,719,7,14,1
3946,4538,74767589,1,1210,550,754,7,14,1
3887,4357,74767599,1,1210,550,774,7,14,1
3808,4167,74767609,1,1210,550,784,7,14,1
3716,3971,74767619,1,1210,550,799,7,14,1
3614,3789,74767629,1,1210,550,817,7,14,1
3531,3652,74767639,1,1200,550,832,7,14,1
3471,3544,74767649,1,1200,550,832,7,14,1
3426,3495,74767659,1,1200,550,818,7,14,1
3411,3479,74767669,1,1180,560,824,7,14,1
3411,3486,74767679,1,1180,560,818,7,14,1
3416,3525,74767689,1,1170,560,797,7,14,1
3460,3630,74767699,1,1170,560,763,7,14,1
3560,3780,74767709,1,1160,560,652,7,14,1
3697,3971,74767719,1,1160,560,529,7,14,1
3866,4172,74767729,1,1160,560,314,7,14,1
4055,4380,74767739,1,1160,560,272,7,14,1
4258,4583,74767749,1,1160,560,277,7,14,1
4455,4771,74767759,1,1160,560,279,7,14,1
4645,4950,74767769,1,1160,560,310,7,14,1
4831,5103,74767779,1,1160,560,368,7,14,1
4968,5233,74767789,1,1160,560,422,7,14,1
5091,5347,74767799,1,1160,560,477,7,14,1
5204,5435,74767809,1,1170,560,510,7,14,1
5282,5482,74767819,1,1170,560,532,7,14,1
5319,5503,74767829,1,1190,560,589,7,14,1
5328,5498,74767839,1,1190,560,652,7,14,1
5305,5448,74767849,1,1210,560,691,7,14,1
5243,5369,74767859,1,1210,560,724,7,14,1
5154,5262,74767869,1,1220,560,761,7,14,1
5054,5135,74767879,1,1220,560,779,7,14,1
4955,4996,74767889,1,1230,560,787,7,14,1
4862,4846,74767899,1,1250,560,808,7,14,1
4785,4693,74767909,1,1250,560,818,7,14,1
4717,4570,74767919,1,1250,560,842,7,14,1
4683,4468,74767929,1,1250,560,857,7,14,1
4695,4391,74767939,1,1250,560,853,7,14,1
4737,4323,74767940,1,1250,560,861,7,14,1
4812,4261,74767950,1,1250,560,884,7,14,1
4907,4226,74767960,1,1230,560,891,7,14,1
5016,4226,74767970,1,1230,560,896,7,14,1
5155,4245,74767980,1,1230,560,888,7,14,1
5306,4290,74767990,1,1230,560,864,7,14,1
5466,4366,74768000,1,1220,570,791,7,14,1
5617,4462,74768010,1,1220,570,595,7,14,1
5768,4579,74768020,1,1220,570,232,7,14,1
6417,6571,74768140,0,1260,570,396,7,14,1
6486,6769,74768150,1,1260,570,415,7,14,1
6495,6843,74768160,1,1270,560,415,7,14,1
6522,6898,74768170,1,1290,560,425,7,14,1
6554,6940,74768180,1,1290,550,427,7,14,1
6593,6963,74768190,1,1300,540,446,7,14,1
6635,6969,74768200,1,1300,540,480,7,14,1
6682,6969,74768210,1,1330,540,492,7,14,1
6749,6964,74768220,1,1340,540,519,7,14,1
6828,6964,74768230,1,1340,540,533,7,14,1
6889,6953,74768240,1,1350,530,548,7,14,1
6928,6934,74768250,1,1360,540,580,7,14,1
6952,6888,74768260,1,1370,530,588,7,14,1
6967,6825,74768270,1,1370,530,600,7,14,1
6954,6753,74768280,1,1390,540,600,7,14,1
6922,6649,74768290,1,1390,540,602,7,14,1
6848,6524,74768300,1,1390,540,611,7,14,1
6744,6363,74768310,1,1390,540,627,7,14,1
6620,6202,74768320,1,1390,540,671,7,14,1
6518,6061,74768330,1,1390,540,697,7,14,1
6438,5934,74768340,1,1390,540,730,7,14,1
6372,5828,74768350,1,1370,540,730,7,14,1
6345,5776,74768361,1,1370,540,731,7,14,1
6345,5776,74768371,1,1360,550,740,7,14,1
6372,5751,74768381,1,1360,550,745,7,14,1
6422,5790,74768391,1,1350,550,746,7,14,1
6502,5862,74768401,1,1350,550,746,7,14,1
6603,5960,74768411,1,1350,550,751,7,14,1
6701,6053,74768421,1,1350,550,752,7,14,1
6784,6108,74768431,1,1350,550,754,7,14,1
6858,6140,74768441,1,1340,550,761,7,14,1
6896,6145,74768451,1,1340,550,761,7,14,1
6934,6129,74768461,1,1350,550,758,7,14,1
6957,6099,74768471,1,1350,550,760,7,14,1
6971,6042,74768481,1,1350,550,758,7,14,1
6971,5937,74768491,1,1340,560,761,7,14,1
6952,5801,74768501,1,1350,570,757,7,14,1
6921,5647,74768511,1,1350,570,796,7,14,1
6895,5476,74768521,1,1350,570,811,7,14,1
6874,5295,74768531,1,1360,570,817,7,14,1
6882,5148,74768541,1,1360,570,824,7,14,1
6907,5035,74768551,1,1360,570,829,7,14,1
6949,4946,74768561,1,1360,580,817,7,14,1
7009,4899,74768571,1,1360,580,825,7,14,1
7080,4899,74768581,1,1360,580,828,7,14,1
7164,4926,74768591,1,1350,590,833,7,14,1
7250,4987,74768601,1,1340,600,833,7,14,1
7339,5082,74768611,1,1340,600,834,7,14,1
7430,5199,74768621,1,1320,600,831,7,14,1
7508,5344,74768631,1,1320,600,825,7,14,1
7579,5463,74768641,1,1320,600,825,7,14,1
7635,5565,74768651,1,1310,610,824,7,14,1
7673,5626,74768661,1,1310,610,822,7,14,1
7700,5651,74768671,1,1290,600,822,7,14,1
7715,5651,74768681,1,1290,600,824,7,14,1
7730,5620,74768691,1,1290,600,828,7,14,1
7743,5533,74768701,1,1290,600,834,7,14,1
7743,5410,74768711,1,1280,590,848,7,14,1
7743,5238,74768721,1,1280,590,855,7,14,1
7736,5039,74768731,1,1280,590,858,7,14,1
7722,4823,74768741,1,1260,600,861,7,14,1
7703,4592,74768751,1,1260,600,860,7,14,1
7679,4383,74768761,1,1260,600,872,7,14,1
7648,4188,74768771,1,1250,600,884,7,14,1
7613,4025,74768781,1,1250,600,888,7,14,1
7577,3901,74768791,1,1230,610,890,7,14,1
7535,3803,74768801,1,1230,610,893,7,14,1
7488,3766,74768811,1,1230,610,900,7,14,1
7439,3766,74768821,1,1230,610,900,7,14,1
7395,3802,74768831,1,1230,610,903,7,14,1
7361,3875,74768841,1,1220,610,899,7,14,1
7361,3973,74768851,1,1230,620,903,7,14,1
7393,4089,74768861,1,1230,620,906,7,14,1
7464,4221,74768871,1,1230,620,906,7,14,1
7588,4386,74768881,1,1230,620,905,7,14,1
7746,4572,74768891,1,1220,610,900,7,14,1
7966,4780,74768901,1,1220,610,903,7,14,1
8188,5000,74768911,1,1220,610,892,7,14,1
8412,5227,74768921,1,1220,610,908,7,14,1
8641,5446,74768931,1,1220,610,908,7,14,1
8857,5666,74768941,1,1230,610,902,7,14,1
9063,5886,74768951,1,1240,620,896,7,14,1
9217,6065,74768961,1,1260,610,896,7,14,1
9347,6207,74768971,1,1260,610,892,7,14,1
9462,6324,74768981,1,1280,610,903,7,14,1
9524,6434,74768991,1,1280,610,875,7,14,1
9551,6520,74769001,1,1280,610,843,7,14,1
9551,6589,74769011,1,1290,600,809,7,14,1
9512,6646,74769021,1,1310,610,784,7,14,1
9424,6702,74769031,1,1310,610,794,7,14,1
9305,6755,74769041,1,1320,600,793,7,14,1
9187,6813,74769051,1,1320,600,788,7,14,1
9092,6873,74769061,1,1340,600,790,7,14,1
9012,6927,74769071,1,1350,600,796,7,14,1
8966,6951,74769081,1,1360,600,796,7,14,1
8946,6951,74769091,1,1380,590,794,7,14,1
8946,6940,74769101,1,1380,590,783,7,14,1
8951,6879,74769111,1,1390,580,794,7,14,1
8962,6787,74769121,1,1390,580,802,7,14,1
8976,6662,74769131,1,1380,580,820,7,14,1
8987,6493,74769141,1,1390,570,824,7,14,1
8987,6296,74769151,1,1400,580,851,7,14,1
8978,6063,74769161,1,1400,580,855,7,14,1
8961,5806,74769171,1,1400,580,884,7,14,1
8942,5533,74769181,1,1390,580,900,7,14,1
8921,5249,74769191,1,1390,580,892,7,14,1
8909,4966,74769201,1,1390,580,899,7,14,1
8902,4685,74769211,1,1390,600,914,7,14,1
8907,4454,74769221,1,1390,600,920,7,14,1
8919,4208,74769231,1,1380,600,938,7,14,1
8935,3951,74769241,1,1360,610,934,7,14,1
8953,3703,74769251,1,1350,620,956,7,14,1
8971,3474,74769261,1,1330,620,982,7,14,1
8994,3257,74769271,1,1320,630,985,7,14,1
9025,2995,74769272,1,1320,630,1011,7,14,1
9062,2730,74769282,1,1300,630,1023,7,14,1
9100,2464,74769292,1,1290,640,1023,7,14,1
9117,2239,74769302,1,1270,640,1023,7,14,1
9117,2001,74769312,1,1230,650,1023,7,14,1
9094,1754,74769322,1,1210,660,979,7,14,1
9037,1532,74769332,1,1190,660,894,7,14,1
8959,1378,74769342,1,1170,670,710,7,14,1
2351,7309,74771165,0,1330,430,404,7,15,1
2351,7334,74771175,1,1340,450,463,7,15,1
2327,7444,74771185,1,1350,460,456,7,15,1
2279,7467,74771195,1,1370,480,474,7,15,1
2310,7433,74771205,1,1400,500,477,7,15,1
