x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7800,5817,32354706,1,1350,620,647,5,9,1
7973,6041,32354716,1,1350,620,662,5,9,1
8130,6199,32354726,1,1350,620,670,5,9,1
8280,6313,32354736,1,1360,610,668,5,9,1
8425,6345,32354746,1,1360,610,668,5,9,1
8535,6303,32354756,1,1380,600,668,5,9,1
8617,6213,32354766,1,1390,600,665,5,9,1
8680,6045,32354776,1,1390,600,667,5,9,1
8707,5842,32354786,1,1410,590,671,5,9,1
8719,5617,32354796,1,1420,590,662,5,9,1
8719,5427,32354806,1,1420,590,664,5,9,1
8737,5260,32354816,1,1420,590,669,5,9,1
8776,5109,32354826,1,1420,590,687,5,9,1
8831,4992,32354836,1,1440,600,700,5,9,1
8920,4874,32354846,1,1440,600,700,5,9,1
9010,4743,32354856,1,1440,600,711,5,9,1
9080,4605,32354866,1,1450,600,719,5,9,1
9136,4449,32354876,1,1440,610,719,5,9,1
9149,4283,32354886,1,1460,620,713,5,9,1
9122,4111,32354896,1,1440,620,705,5,9,1
9067,3947,32354906,1,1460,630,700,5,9,1
8969,3799,32354916,1,1450,640,685,5,9,1
8828,3661,32354926,1,1460,640,681,5,9,1
8658,3577,32354936,1,1450,650,681,5,9,1
8485,3530,32354946,1,1440,660,684,5,9,1
8315,3507,32354956,1,1440,660,691,5,9,1
8148,3532,32354966,1,1420,660,699,5,9,1
8047,3597,32354976,1,1440,670,717,5,9,1
8009,3690,32354986,1,1420,680,731,5,9,1
8009,3830,32354996,1,1420,680,733,5,9,1
8080,3988,32355006,1,1420,680,740,5,9,1
8209,4158,32355016,1,1420,680,739,5,9,1
8379,4344,32355026,1,1400,670,728,5,9,1
8582,4513,32355036,1,1400,670,655,5,9,1
8791,4670,32355046,1,1390,680,473,5,9,1
3024,6204,32357190,0,1650,650,212,5,10,1
3018,6297,32357200,1,1650,650,211,5,10,1
2978,6327,32357210,1,1620,650,209,5,10,1
2921,6335,32357220,1,1610,640,212,5,10,1
2907,6329,32357230,1,1600,630,222,5,10,1
2893,6309,32357240,1,1590,610,222,5,10,1
2878,6272,32357250,1,1580,600,207,5,10,1
2863,6224,32357260,1,1570,590,212,5,10,1
2840,6157,32357270,1,1570,580,219,5,10,1
2811,6051,32357280,1,1560,570,239,5,10,1
2777,5919,32357290,1,1550,550,252,5,10,1
2735,5719,32357300,1,1540,550,269,5,10,1
2688,5481,32357310,1,1530,540,272,5,10,1
2637,5219,32357320,1,1520,540,274,5,10,1
2592,4940,32357330,1,1500,520,279,5,10,1
2550,4658,32357340,1,1490,520,309,5,10,1
2524,4412,32357350,1,1490,510,339,5,10,1
2508,4192,32357360,1,1480,500,362,5,10,1
2516,3999,32357370,1,1480,500,396,5,10,1
2554,3823,32357380,1,1470,510,427,5,10,1
2611,3659,32357390,1,1450,510,452,5,10,1
2710,3539,32357400,1,1440,510,466,5,10,1
2809,3415,32357410,1,1430,520,465,5,10,1
2929,3284,32357420,1,1430,520,465,5,10,1
3062,3176,32357430,1,1420,530,474,5,10,1
3196,3085,32357440,1,1410,530,440,5,10,1
3318,3013,32357450,1,1410,530,414,5,10,1
3432,2976,32357460,1,1410,550,384,5,10,1
3541,2963,32357470,1,1410,550,329,5,10,1
3650,2987,32357480,1,1400,550,139,5,10,1
3910,4990,32357590,0,1360,550,465,5,10,1
3926,5071,32357600,1,1360,550,496,5,10,1
3849,5118,32357610,1,1370,540,490,5,10,1
3796,5091,32357620,1,1360,540,480,5,10,1
3758,5015,32357630,1,1360,540,456,5,10,1
3684,4887,32357640,1,1370,530,443,5,10,1
3593,4725,32357650,1,1370,530,430,5,10,1
3490,4540,32357660,1,1370,530,414,5,10,1
3380,4337,32357670,1,1390,520,400,5,10,1
3252,4133,32357680,1,1400,530,382,5,10,1
3113,3931,32357690,1,1400,530,351,5,10,1
2979,3773,32357700,1,1400,530,304,5,10,1
2850,3641,32357710,1,1410,530,264,5,10,1
2729,3577,32357720,1,1400,540,235,5,10,1
2607,3569,32357730,1,1410,550,233,5,10,1
2486,3599,32357740,1,1410,550,250,5,10,1
2403,3691,32357750,1,1400,550,292,5,10,1
2358,3841,32357760,1,1400,550,320,5,10,1
2338,4029,32357770,1,1400,550,338,5,10,1
2365,4239,32357780,1,1390,560,373,5,10,1
2443,4460,32357790,1,1390,560,397,5,10,1
2554,4689,32357800,1,1390,560,427,5,10,1
2740,4912,32357810,1,1390,560,448,5,10,1
2929,5130,32357820,1,1390,560,471,5,10,1
3171,5346,32357830,1,1380,550,481,5,10,1
3447,5554,32357840,1,1380,550,491,5,10,1
3753,5750,32357850,1,1380,550,496,5,10,1
4040,5920,32357860,1,1380,550,504,5,10,1
4313,6027,32357870,1,1370,540,504,5,10,1
4533,6090,32357880,1,1390,540,501,5,10,1
4687,6074,32357890,1,1390,540,497,5,10,1
4798,5979,32357900,1,1400,530,497,5,10,1
4833,5831,32357910,1,1410,520,502,5,10,1
4817,5640,32357920,1,1410,520,504,5,10,1
4766,5420,32357930,1,1420,520,512,5,10,1
4693,5181,32357940,1,1420,520,527,5,10,1
4623,4975,32357950,1,1420,520,538,5,10,1
4597,4818,32357960,1,1420,520,559,5,10,1
4597,4694,32357970,1,1420,520,564,5,10,1
4650,4612,32357980,1,1430,520,586,5,10,1
4748,4540,32357990,1,1430,520,586,5,10,1
4878,4476,32358000,1,1430,520,592,5,10,1
5023,4410,32358010,1,1420,530,594,5,10,1
5154,4320,32358020,1,1430,530,592,5,10,1
5275,4214,32358030,1,1430,530,595,5,10,1
5352,4086,32358040,1,1420,540,595,5,10,1
5385,3956,32358050,1,1420,540,594,5,10,1
5385,3809,32358060,1,1410,550,600,5,10,1
5356,3651,32358070,1,1410,550,617,5,10,1
5293,3518,32358080,1,1400,550,620,5,10,1
5210,3380,32358090,1,1400,550,636,5,10,1
5111,3236,32358100,1,1390,560,647,5,10,1
5008,3120,32358110,1,1400,560,644,5,10,1
4903,3022,32358120,1,1400,560,655,5,10,1
4792,2958,32358130,1,1400,560,662,5,10,1
4689,2940,32358140,1,1400,560,699,5,10,1
4592,2952,32358150,1,1390,570,708,5,10,1
4548,3003,32358160,1,1390,570,719,5,10,1
4548,3108,32358170,1,1390,570,720,5,10,1
4572,3249,32358180,1,1380,580,736,5,10,1
4668,3447,32358190,1,1380,580,751,5,10,1
4812,3668,32358200,1,1360,570,753,5,10,1
4988,3904,32358210,1,1350,580,757,5,10,1
5184,4131,32358220,1,1350,580,759,5,10,1
5411,4359,32358230,1,1350,580,761,5,10,1
5659,4588,32358231,1,1340,570,700,5,10,1
5933,4797,32358241,1,1340,570,569,5,10,1
6191,5005,32358251,1,1340,570,262,5,10,1
6826,5728,32358462,0,1570,520,188,5,10,1
6954,5833,32358472,1,1580,510,327,5,10,1
6981,5883,32358482,1,1580,510,342,5,10,1
6981,5918,32358492,1,1590,500,341,5,10,1
7021,5945,32358502,1,1590,500,356,5,10,1
7062,5936,32358512,1,1570,500,371,5,10,1
7119,5923,32358522,1,1570,510,396,5,10,1
7186,5904,32358532,1,1570,510,394,5,10,1
7261,5882,32358542,1,1550,500,399,5,10,1
7336,5838,32358552,1,1550,510,402,5,10,1
7404,5780,32358562,1,1550,510,404,5,10,1
7466,5685,32358572,1,1530,520,405,5,10,1
7507,5547,32358582,1,1520,530,404,5,10,1
7523,5380,32358592,1,1520,530,402,5,10,1
7523,5172,32358602,1,1510,530,405,5,10,1
7505,4961,32358612,1,1510,530,418,5,10,1
7485,4746,32358622,1,1500,540,448,5,10,1
7464,4531,32358632,1,1490,550,495,5,10,1
7440,4335,32358642,1,1470,550,521,5,10,1
7417,4162,32358652,1,1460,550,546,5,10,1
7396,4005,32358662,1,1460,550,550,5,10,1
7375,3875,32358672,1,1450,560,550,5,10,1
7356,3773,32358682,1,1440,570,554,5,10,1
7339,3689,32358692,1,1430,570,562,5,10,1
7326,3663,32358702,1,1420,580,575,5,10,1
7326,3669,32358712,1,1420,580,580,5,10,1
7326,3696,32358722,1,1410,590,578,5,10,1
7338,3822,32358732,1,1410,590,589,5,10,1
7380,3993,32358742,1,1410,590,585,5,10,1
7440,4195,32358752,1,1390,600,594,5,10,1
7524,4416,32358762,1,1390,600,616,5,10,1
7619,4606,32358772,1,1390,600,611,5,10,1
7720,4776,32358782,1,1380,590,627,5,10,1
7822,4928,32358792,1,1380,590,636,5,10,1
7923,5023,32358802,1,1380,590,644,5,10,1
8004,5080,32358812,1,1380,590,636,5,10,1
8073,5096,32358822,1,1380,590,636,5,10,1
8136,5077,32358832,1,1380,590,638,5,10,1
8180,5034,32358842,1,1380,590,638,5,10,1
8210,4950,32358852,1,1380,590,641,5,10,1
8204,4826,32358862,1,1390,580,636,5,10,1
8158,4675,32358872,1,1410,590,643,5,10,1
8086,4525,32358882,1,1410,590,644,5,10,1
7987,4363,32358892,1,1420,580,644,5,10,1
7874,4192,32358902,1,1420,580,649,5,10,1
7751,4058,32358912,1,1420,580,668,5,10,1
7651,3969,32358922,1,1430,590,667,5,10,1
7586,3909,32358932,1,1430,590,699,5,10,1
7543,3903,32358942,1,1430,590,699,5,10,1
7536,3957,32358952,1,1430,590,700,5,10,1
7575,4052,32358962,1,1430,590,702,5,10,1
7644,4254,32358972,1,1420,590,702,5,10,1
7790,4507,32358982,1,1420,590,696,5,10,1
7982,4795,32358992,1,1420,590,696,5,10,1
8204,5096,32359002,1,1420,590,707,5,10,1
8449,5371,32359012,1,1410,600,707,5,10,1
8681,5629,32359022,1,1410,600,702,5,10,1
8905,5813,32359032,1,1410,600,697,5,10,1
9095,5932,32359042,1,1410,600,708,5,10,1
9237,6008,32359052,1,1420,590,707,5,10,1
9347,6002,32359062,1,1420,590,702,5,10,1
9418,5916,32359072,1,1420,590,699,5,10,1
9439,5777,32359082,1,1450,590,705,5,10,1
9426,5601,32359092,1,1450,590,705,5,10,1
9366,5398,32359102,1,1450,590,708,5,10,1
9297,5178,32359112,1,1450,590,710,5,10,1
9222,4993,32359122,1,1460,600,719,5,10,1
9180,4839,32359132,1,1460,600,728,5,10,1
9189,4707,32359142,1,1460,600,728,5,10,1
9232,4629,32359152,1,1460,600,752,5,10,1
9328,4564,32359162,1,1480,600,757,5,10,1
9460,4507,32359172,1,1480,600,763,5,10,1
9616,4430,32359182,1,1480,600,767,5,10,1
9739,4312,32359192,1,1470,610,757,5,10,1
9817,4168,32359202,1,1470,610,751,5,10,1
9865,4017,32359212,1,1460,620,758,5,10,1
9857,3862,32359222,1,1460,620,754,5,10,1
9794,3700,32359232,1,1440,620,758,5,10,1
9695,3567,32359242,1,1450,640,761,5,10,1
9560,3454,32359252,1,1450,640,750,5,10,1
9397,3357,32359262,1,1430,640,754,5,10,1
9215,3294,32359263,1,1430,640,751,5,10,1
9046,3255,32359273,1,1420,650,754,5,10,1
8882,3255,32359283,1,1420,650,771,5,10,1
8764,3293,32359293,1,1400,660,788,5,10,1
8674,3358,32359303,1,1400,660,787,5,10,1
8655,3454,32359313,1,1400,660,793,5,10,1
8698,3587,32359323,1,1400,660,794,5,10,1
8782,3746,32359333,1,1390,670,788,5,10,1
8942,3951,32359343,1,1390,670,790,5,10,1
9138,4165,32359353,1,1390,670,737,5,10,1
9358,4385,32359363,1,1390,670,616,5,10,1
9608,4586,32359373,1,1390,670,120,5,10,1
3376,6545,63792338,0,1360,480,47,5,11,1
3366,6610,63792348,1,1360,480,122,5,11,1
3357,6624,63792358,1,1360,480,158,5,11,1
3349,6624,63792368,1,1360,480,172,5,11,1
3333,6609,63792378,1,1360,480,218,5,11,1
3311,6531,63792388,1,1360,480,255,5,11,1
3274,6414,63792398,1,1360,480,281,5,11,1
3221,6207,63792408,1,1360,480,312,5,11,1
3156,5931,63792418,1,1350,490,310,5,11,1
3085,5609,63792428,1,1350,490,332,5,11,1
3020,5257,63792438,1,1350,490,353,5,11,1
2968,4933,63792448,1,1340,490,392,5,11,1
2942,4628,63792458,1,1340,490,431,5,11,1
2933,4432,63792468,1,1330,500,463,5,11,1
2951,4258,63792478,1,1320,500,478,5,11,1
3002,4100,63792488,1,1320,500,498,5,11,1
3074,3990,63792498,1,1300,510,494,5,11,1
3171,3908,63792508,1,1300,510,501,5,11,1
3270,3845,63792518,1,1290,510,501,5,11,1
3374,3790,63792528,1,1280,520,502,5,11,1
3473,3744,63792538,1,1270,520,497,5,11,1
3569,3704,63792548,1,1250,530,491,5,11,1
3657,3685,63792558,1,1240,530,464,5,11,1
3716,3685,63792568,1,1230,530,448,5,11,1
3756,3685,63792578,1,1220,540,364,5,11,1
3797,3716,63792588,1,1220,540,246,5,11,1
3825,3821,63792598,1,1200,540,98,5,11,1
3845,3977,63792608,1,1200,540,10,5,11,1
3872,4638,63792648,0,1200,540,58,5,11,1
3842,5028,63792658,1,1200,540,215,5,11,1
3828,5120,63792668,1,1220,540,260,5,11,1
3816,5120,63792678,1,1230,550,272,5,11,1
3797,5074,63792688,1,1240,540,304,5,11,1
3772,4998,63792698,1,1240,540,335,5,11,1
3732,4828,63792708,1,1250,540,334,5,11,1
3670,4639,63792718,1,1260,540,348,5,11,1
3594,4438,63792729,1,1280,540,351,5,11,1
3513,4213,63792739,1,1280,540,348,5,11,1
3431,4015,63792749,1,1290,530,348,5,11,1
3348,3835,63792759,1,1290,530,338,5,11,1
3272,3690,63792769,1,1290,530,343,5,11,1
3202,3623,63792779,1,1290,530,349,5,11,1
3151,3607,63792789,1,1290,550,348,5,11,1
3111,3640,63792799,1,1290,550,348,5,11,1
3096,3749,63792809,1,1290,550,344,5,11,1
3123,3910,63792819,1,1270,550,351,5,11,1
3179,4141,63792829,1,1260,540,356,5,11,1
3289,4409,63792839,1,1260,540,356,5,11,1
3460,4701,63792849,1,1250,550,358,5,11,1
3671,4964,63792859,1,1250,550,363,5,11,1
3916,5164,63792869,1,1240,550,362,5,11,1
4163,5322,63792879,1,1240,550,372,5,11,1
4413,5434,63792889,1,1230,550,372,5,11,1
4614,5470,63792899,1,1230,550,372,5,11,1
4782,5456,63792909,1,1240,540,386,5,11,1
4858,5371,63792919,1,1250,550,417,5,11,1
4871,5238,63792929,1,1250,550,460,5,11,1
4843,5072,63792939,1,1260,540,498,5,11,1
4774,4890,63792949,1,1280,540,516,5,11,1
4696,4708,63792959,1,1280,540,548,5,11,1
4612,4564,63792969,1,1290,530,568,5,11,1
4579,4445,63792979,1,1290,530,566,5,11,1
4589,4336,63792989,1,1300,530,572,5,11,1
4628,4248,63792999,1,1300,530,575,5,11,1
4710,4174,63793009,1,1300,530,578,5,11,1
4809,4111,63793019,1,1310,540,581,5,11,1
4919,4043,63793029,1,1310,540,581,5,11,1
5013,3973,63793039,1,1310,540,580,5,11,1
5096,3873,63793049,1,1300,540,578,5,11,1
5171,3768,63793059,1,1300,540,583,5,11,1
5210,3660,63793069,1,1300,540,583,5,11,1
5210,3573,63793079,1,1290,550,584,5,11,1
5182,3481,63793089,1,1270,550,591,5,11,1
5125,3386,63793099,1,1270,550,591,5,11,1
5051,3307,63793109,1,1260,560,591,5,11,1
4966,3255,63793119,1,1260,560,594,5,11,1
4887,3220,63793129,1,1250,560,594,5,11,1
4814,3225,63793139,1,1250,560,594,5,11,1
4753,3264,63793149,1,1230,560,614,5,11,1
4724,3327,63793159,1,1230,560,617,5,11,1
4715,3436,63793169,1,1230,560,619,5,11,1
4773,3587,63793179,1,1220,570,611,5,11,1
4865,3765,63793189,1,1220,570,616,5,11,1
4980,3966,63793199,1,1220,570,617,5,11,1
5130,4159,63793209,1,1220,570,614,5,11,1
5294,4348,63793219,1,1220,570,614,5,11,1
5467,4524,63793229,1,1220,570,554,5,11,1
5633,4679,63793239,1,1230,560,443,5,11,1
5805,4819,63793249,1,1230,560,235,5,11,1
7078,6207,63793410,0,1370,520,249,5,11,1
7162,6137,63793420,1,1370,520,244,5,11,1
7121,6105,63793430,1,1380,510,245,5,11,1
7100,6075,63793440,1,1380,510,250,5,11,1
7093,5893,63793450,1,1410,510,265,5,11,1
7068,5691,63793460,1,1410,510,301,5,11,1
7029,5477,63793470,1,1410,510,346,5,11,1
6981,5226,63793480,1,1410,510,384,5,11,1
6928,4969,63793490,1,1410,510,410,5,11,1
6875,4709,63793500,1,1400,520,425,5,11,1
6824,4501,63793510,1,1410,520,440,5,11,1
6773,4306,63793520,1,1400,530,439,5,11,1
6736,4119,63793530,1,1400,530,450,5,11,1
6715,3991,63793540,1,1390,540,456,5,11,1
6705,3922,63793550,1,1370,540,466,5,11,1
6705,3893,63793560,1,1360,550,481,5,11,1
6710,3893,63793570,1,1360,550,489,5,11,1
6721,3960,63793580,1,1350,550,495,5,11,1
6742,4062,63793590,1,1340,560,496,5,11,1
6774,4227,63793600,1,1310,560,495,5,11,1
6830,4424,63793610,1,1310,560,498,5,11,1
6902,4642,63793620,1,1300,560,496,5,11,1
6991,4857,63793630,1,1300,560,489,5,11,1
7086,5013,63793640,1,1300,560,492,5,11,1
7190,5131,63793650,1,1300,560,492,5,11,1
7300,5190,63793660,1,1300,560,492,5,11,1
7393,5196,63793670,1,1300,560,491,5,11,1
7476,5166,63793680,1,1300,560,497,5,11,1
7538,5101,63793690,1,1300,560,501,5,11,1
7588,5008,63793700,1,1300,560,512,5,11,1
7629,4897,63793710,1,1310,560,522,5,11,1
7659,4756,63793720,1,1320,570,524,5,11,1
7673,4622,63793730,1,1320,570,529,5,11,1
7673,4493,63793740,1,1320,570,535,5,11,1
7660,4351,63793750,1,1320,570,538,5,11,1
7625,4213,63793760,1,1320,570,541,5,11,1
7578,4106,63793770,1,1320,570,544,5,11,1
7520,4019,63793780,1,1340,560,536,5,11,1
7458,3953,63793790,1,1320,570,539,5,11,1
7392,3920,63793800,1,1320,570,540,5,11,1
7329,3908,63793810,1,1320,570,543,5,11,1
7267,3928,63793820,1,1320,570,545,5,11,1
7230,3984,63793830,1,1310,570,543,5,11,1
7208,4065,63793840,1,1310,570,545,5,11,1
7224,4150,63793850,1,1310,570,543,5,11,1
7265,4184,63793860,1,1310,570,543,5,11,1
7323,4184,63793870,1,1310,570,548,5,11,1
7379,4146,63793880,1,1310,570,545,5,11,1
7428,4082,63793890,1,1310,570,546,5,11,1
7473,3999,63793900,1,1310,570,548,5,11,1
7497,3921,63793910,1,1310,570,548,5,11,1
7516,3865,63793920,1,1310,570,550,5,11,1
7531,3824,63793930,1,1310,570,553,5,11,1
7548,3817,63793940,1,1310,570,567,5,11,1
7569,3854,63793950,1,1310,570,567,5,11,1
7619,3920,63793960,1,1310,570,568,5,11,1
7686,4072,63793970,1,1310,570,570,5,11,1
7792,4292,63793980,1,1310,570,568,5,11,1
7935,4558,63793990,1,1310,570,568,5,11,1
8102,4848,63794000,1,1310,570,561,5,11,1
8293,5137,63794010,1,1310,570,561,5,11,1
8488,5347,63794020,1,1320,570,560,5,11,1
8686,5505,63794030,1,1320,570,561,5,11,1
8836,5598,63794040,1,1320,570,568,5,11,1
8926,5628,63794050,1,1350,570,567,5,11,1
8976,5617,63794060,1,1350,570,567,5,11,1
8976,5540,63794070,1,1350,570,591,5,11,1
8912,5389,63794080,1,1350,570,595,5,11,1
8808,5188,63794090,1,1360,560,633,5,11,1
8704,5007,63794100,1,1360,560,670,5,11,1
8644,4861,63794110,1,1380,570,679,5,11,1
8613,4738,63794120,1,1380,570,700,5,11,1
8653,4666,63794130,1,1380,570,699,5,11,1
8774,4614,63794140,1,1390,570,708,5,11,1
8949,4576,63794150,1,1390,570,714,5,11,1
9141,4540,63794160,1,1390,570,717,5,11,1
9356,4502,63794170,1,1390,570,717,5,11,1
9585,4437,63794180,1,1390,570,721,5,11,1
9763,4356,63794190,1,1380,580,717,5,11,1
9895,4241,63794200,1,1390,580,721,5,11,1
9995,4120,63794210,1,1390,580,717,5,11,1
10019,3987,63794220,1,1390,580,719,5,11,1
9974,3837,63794230,1,1390,600,713,5,11,1
9884,3675,63794240,1,1390,600,724,5,11,1
9731,3536,63794250,1,1380,600,722,5,11,1
9533,3396,63794260,1,1380,600,730,5,11,1
9305,3273,63794270,1,1360,610,721,5,11,1
9074,3161,63794280,1,1380,610,754,5,11,1
8846,3102,63794290,1,1370,620,770,5,11,1
8676,3102,63794300,1,1370,620,790,5,11,1
8544,3132,63794310,1,1370,620,791,5,11,1
8474,3213,63794320,1,1350,630,791,5,11,1
8479,3341,63794330,1,1350,630,787,5,11,1
8533,3501,63794340,1,1330,630,761,5,11,1
8677,3690,63794350,1,1320,630,662,5,11,1
8905,3899,63794360,1,1320,630,371,5,11,1
3501,6375,63801772,0,1350,790,301,5,12,1
3520,6415,63801782,1,1350,770,291,5,12,1
3488,6392,63801792,1,1350,760,291,5,12,1
3455,6348,63801802,1,1350,730,286,5,12,1
3410,6222,63801812,1,1330,710,281,5,12,1
3358,6030,63801822,1,1330,690,276,5,12,1
3296,5794,63801832,1,1330,670,279,5,12,1
3234,5546,63801842,1,1330,650,287,5,12,1
3173,5288,63801852,1,1320,630,312,5,12,1
3111,5024,63801862,1,1320,610,348,5,12,1
3082,4820,63801872,1,1320,590,387,5,12,1
3074,4653,63801882,1,1310,570,420,5,12,1
3095,4511,63801892,1,1310,560,450,5,12,1
3152,4384,63801902,1,1300,540,478,5,12,1
3234,4270,63801912,1,1290,520,495,5,12,1
3345,4164,63801922,1,1290,510,499,5,12,1
3486,4082,63801932,1,1280,500,499,5,12,1
3648,4006,63801942,1,1270,500,499,5,12,1
3803,3935,63801952,1,1260,500,493,5,12,1
3931,3876,63801962,1,1250,510,470,5,12,1
4041,3826,63801972,1,1230,510,405,5,12,1
4145,3782,63801982,1,1220,510,339,5,12,1
4200,3769,63801992,1,1220,510,333,5,12,1
4222,3787,63802002,1,1220,530,294,5,12,1
4235,3827,63802012,1,1220,530,228,5,12,1
4246,3980,63802022,1,1220,530,170,5,12,1
4256,4203,63802032,1,1220,530,61,5,12,1
4299,4752,63802062,0,1220,530,18,5,12,1
4365,5383,63802072,1,1220,530,129,5,12,1
4389,5615,63802082,1,1220,530,250,5,12,1
4389,5721,63802092,1,1220,530,309,5,12,1
4356,5743,63802102,1,1230,520,322,5,12,1
4308,5716,63802112,1,1230,520,343,5,12,1
4229,5613,63802122,1,1240,520,374,5,12,1
4121,5459,63802132,1,1240,520,388,5,12,1
3994,5227,63802142,1,1240,520,402,5,12,1
3873,4995,63802152,1,1260,510,413,5,12,1
3753,4754,63802162,1,1260,510,413,5,12,1
3625,4508,63802172,1,1280,520,413,5,12,1
3490,4298,63802182,1,1280,520,402,5,12,1
3391,4143,63802192,1,1280,520,397,5,12,1
3298,4026,63802202,1,1290,510,402,5,12,1
3225,3988,63802212,1,1290,510,399,5,12,1
3162,4012,63802222,1,1280,520,399,5,12,1
3111,4077,63802232,1,1280,520,393,5,12,1
3098,4212,63802242,1,1280,520,387,5,12,1
3109,4409,63802252,1,1270,520,389,5,12,1
3170,4648,63802262,1,1270,520,387,5,12,1
3292,4921,63802272,1,1270,520,394,5,12,1
3455,5193,63802282,1,1270,520,391,5,12,1
3696,5464,63802292,1,1270,520,407,5,12,1
3971,5672,63802302,1,1270,520,425,5,12,1
4268,5833,63802312,1,1270,520,430,5,12,1
4550,5963,63802322,1,1270,520,440,5,12,1
4787,6050,63802332,1,1270,520,447,5,12,1
4995,6078,63802342,1,1280,520,466,5,12,1
5121,6066,63802352,1,1290,510,480,5,12,1
5195,5989,63802362,1,1300,510,520,5,12,1
5233,5844,63802372,1,1300,510,538,5,12,1
5208,5654,63802382,1,1300,510,543,5,12,1
5156,5438,63802392,1,1330,510,556,5,12,1
5085,5235,63802402,1,1330,510,568,5,12,1
5026,5041,63802412,1,1330,510,570,5,12,1
4997,4921,63802422,1,1340,500,580,5,12,1
4987,4824,63802432,1,1350,510,591,5,12,1
5012,4743,63802443,1,1350,510,585,5,12,1
5081,4675,63802453,1,1340,510,595,5,12,1
5179,4612,63802463,1,1350,520,599,5,12,1
5312,4553,63802473,1,1350,520,605,5,12,1
5421,4455,63802483,1,1340,520,606,5,12,1
5513,4334,63802493,1,1340,520,608,5,12,1
5576,4197,63802503,1,1330,530,611,5,12,1
5606,4082,63802513,1,1310,540,614,5,12,1
5615,3987,63802523,1,1310,540,616,5,12,1
5580,3906,63802533,1,1310,540,619,5,12,1
5505,3822,63802543,1,1300,540,611,5,12,1
5402,3736,63802553,1,1290,530,619,5,12,1
5277,3678,63802563,1,1280,540,628,5,12,1
5147,3640,63802573,1,1260,540,644,5,12,1
5013,3625,63802583,1,1260,540,667,5,12,1
4923,3642,63802593,1,1250,550,693,5,12,1
4881,3680,63802603,1,1250,550,699,5,12,1
4872,3756,63802613,1,1250,550,690,5,12,1
4918,3893,63802623,1,1250,550,694,5,12,1
5022,4070,63802633,1,1250,550,694,5,12,1
5164,4276,63802643,1,1240,550,690,5,12,1
5361,4500,63802653,1,1240,550,681,5,12,1
5572,4737,63802663,1,1240,550,616,5,12,1
5793,4971,63802673,1,1240,550,504,5,12,1
5978,5169,63802683,1,1240,550,317,5,12,1
7481,6549,63802843,0,1350,520,275,5,12,1
7554,6658,63802853,1,1360,510,289,5,12,1
7537,6730,63802863,1,1360,510,312,5,12,1
7527,6746,63802873,1,1380,510,307,5,12,1
7495,6724,63802883,1,1380,510,311,5,12,1
7448,6672,63802893,1,1400,510,312,5,12,1
7358,6558,63802903,1,1400,510,317,5,12,1
7243,6404,63802913,1,1420,500,316,5,12,1
7110,6238,63802923,1,1420,500,317,5,12,1
6995,6072,63802933,1,1420,500,305,5,12,1
6901,5904,63802943,1,1420,500,310,5,12,1
6822,5793,63802953,1,1420,500,312,5,12,1
6789,5722,63802963,1,1420,500,314,5,12,1
6789,5666,63802973,1,1410,510,339,5,12,1
6801,5608,63802983,1,1410,510,372,5,12,1
6814,5450,63802993,1,1400,520,415,5,12,1
6826,5225,63803003,1,1400,520,446,5,12,1
6837,4923,63803013,1,1390,520,447,5,12,1
6846,4630,63803023,1,1390,520,461,5,12,1
6846,4342,63803033,1,1370,530,469,5,12,1
6854,4104,63803043,1,1360,540,465,5,12,1
6863,3944,63803053,1,1350,540,464,5,12,1
6882,3835,63803063,1,1340,550,467,5,12,1
6899,3806,63803073,1,1320,550,481,5,12,1
6910,3814,63803083,1,1310,560,486,5,12,1
6918,3846,63803093,1,1300,560,486,5,12,1
6935,3958,63803103,1,1300,560,488,5,12,1
6957,4128,63803113,1,1280,570,490,5,12,1
6990,4337,63803123,1,1270,570,491,5,12,1
7033,4542,63803133,1,1270,570,491,5,12,1
7098,4766,63803143,1,1260,580,488,5,12,1
7177,5002,63803153,1,1260,580,491,5,12,1
7276,5227,63803163,1,1260,580,490,5,12,1
7375,5383,63803173,1,1260,580,490,5,12,1
7473,5494,63803183,1,1260,580,490,5,12,1
7547,5525,63803193,1,1260,580,491,5,12,1
7605,5506,63803203,1,1270,570,492,5,12,1
7654,5454,63803213,1,1270,570,517,5,12,1
7694,5341,63803223,1,1260,570,524,5,12,1
7728,5213,63803233,1,1270,560,539,5,12,1
7753,5074,63803243,1,1270,560,561,5,12,1
7771,4930,63803253,1,1270,560,591,5,12,1
7784,4769,63803263,1,1290,560,595,5,12,1
7784,4598,63803273,1,1290,560,603,5,12,1
7767,4437,63803283,1,1290,560,611,5,12,1
7744,4296,63803293,1,1270,550,613,5,12,1
7709,4169,63803303,1,1270,550,616,5,12,1
7674,4089,63803313,1,1260,560,619,5,12,1
7636,4052,63803323,1,1260,560,616,5,12,1
7597,4043,63803333,1,1270,560,613,5,12,1
7557,4069,63803343,1,1260,570,608,5,12,1
7518,4140,63803353,1,1260,570,609,5,12,1
7482,4240,63803363,1,1260,570,611,5,12,1
7454,4358,63803373,1,1240,570,611,5,12,1
7447,4471,63803383,1,1240,570,613,5,12,1
7453,4562,63803393,1,1240,570,611,5,12,1
7484,4641,63803403,1,1240,570,611,5,12,1
