,Unnamed: 0,button,genuine,signature,time,user,x,y
2406,269.0,1,1.0,7.0,3745,,6741,1676
2407,270.0,1,1.0,7.0,3755,,6801,1669
2408,271.0,1,1.0,7.0,3765,,6915,1714
2409,272.0,1,1.0,7.0,3775,,7065,1804
2410,273.0,1,1.0,7.0,3785,,7244,1924
2411,274.0,1,1.0,7.0,3795,,7404,2030
2412,275.0,1,1.0,7.0,3805,,7550,2109
2413,276.0,1,1.0,7.0,3815,,7657,2170
2414,277.0,1,1.0,7.0,3825,,7713,2196
2415,278.0,1,1.0,7.0,3835,,7735,2206
2416,279.0,1,1.0,7.0,3845,,7735,2206
2417,280.0,1,1.0,7.0,3855,,7695,2193
2418,281.0,1,1.0,7.0,3865,,7636,2146
2419,282.0,1,1.0,7.0,3875,,7540,2077
2420,283.0,1,1.0,7.0,3885,,7435,1970
2421,284.0,1,1.0,7.0,3895,,7325,1799
2422,285.0,1,1.0,7.0,3905,,7197,1585
2423,286.0,1,1.0,7.0,3915,,7047,1341
2424,287.0,1,1.0,7.0,3925,,6883,1087
2425,288.0,1,1.0,7.0,3935,,6727,827
2426,289.0,1,1.0,7.0,3945,,6595,608
2427,290.0,1,1.0,7.0,3955,,6478,443
2428,291.0,1,1.0,7.0,3965,,6383,315
2429,292.0,1,1.0,7.0,3975,,6314,232
2430,293.0,1,1.0,7.0,3985,,6262,199
2431,294.0,1,1.0,7.0,3995,,6239,199
2432,295.0,0,1.0,7.0,4076,,6947,1171
2433,296.0,1,1.0,7.0,4086,,7059,1182
2434,297.0,1,1.0,7.0,4096,,7068,1146
2435,298.0,1,1.0,7.0,4106,,7045,1108
2436,299.0,1,1.0,7.0,4116,,7025,988
2437,300.0,1,1.0,7.0,4126,,7015,892
2438,301.0,1,1.0,7.0,4136,,7010,812
2439,302.0,1,1.0,7.0,4146,,6984,700
2440,303.0,1,1.0,7.0,4156,,6984,596
2441,304.0,1,1.0,7.0,4166,,7000,520
2442,305.0,1,1.0,7.0,4176,,7053,460
2443,306.0,1,1.0,7.0,4186,,7155,406
2444,307.0,1,1.0,7.0,4196,,7290,331
2445,308.0,1,1.0,7.0,4206,,7441,242
2446,309.0,1,1.0,7.0,4216,,7640,153
2447,310.0,1,1.0,7.0,4226,,7871,77
2448,311.0,1,1.0,7.0,4236,,8110,10
2449,312.0,1,1.0,7.0,4246,,8310,0
2450,313.0,1,1.0,7.0,4256,,8484,0
2451,314.0,1,1.0,7.0,4266,,8608,5
2452,315.0,1,1.0,7.0,4276,,8724,48
2453,316.0,1,1.0,7.0,4286,,8835,154
2454,317.0,1,1.0,7.0,4296,,8945,301
2455,318.0,1,1.0,7.0,4306,,9063,519
2456,319.0,1,1.0,7.0,4316,,9191,783
2457,320.0,1,1.0,7.0,4326,,9324,1077
2458,321.0,1,1.0,7.0,4336,,9430,1415
2459,322.0,1,1.0,7.0,4346,,9518,1780
2460,323.0,1,1.0,7.0,4356,,9561,2162
2461,324.0,1,1.0,7.0,4366,,9539,2534
2462,325.0,1,1.0,7.0,4376,,9474,2881
2463,326.0,1,1.0,7.0,4386,,9377,3211
2464,327.0,1,1.0,7.0,4396,,9251,3509
2465,328.0,1,1.0,7.0,4406,,9106,3754
0,,0,1.0,7.0,4406,23.0,0,0
0,,0,1.0,7.0,4416,23.0,0,0
0,,0,1.0,7.0,4426,23.0,0,0
0,,0,1.0,7.0,4436,23.0,0,0
0,,0,1.0,7.0,4446,23.0,0,0
0,,0,1.0,7.0,4456,23.0,0,0
0,,0,1.0,7.0,4466,23.0,0,0
0,,0,1.0,7.0,4476,23.0,0,0
0,,0,1.0,7.0,4486,23.0,0,0
0,,0,1.0,7.0,4496,23.0,0,0
0,,0,1.0,7.0,4506,23.0,0,0
0,,0,1.0,7.0,4516,23.0,0,0
0,,0,1.0,7.0,4526,23.0,0,0
0,,0,1.0,7.0,4536,23.0,0,0
0,,0,1.0,7.0,4546,23.0,0,0
0,,0,1.0,7.0,4556,23.0,0,0
0,,0,1.0,7.0,4566,23.0,0,0
0,,0,1.0,7.0,4576,23.0,0,0
0,,0,1.0,7.0,4586,23.0,0,0
0,,0,1.0,7.0,4596,23.0,0,0
0,,0,1.0,7.0,4606,23.0,0,0
0,,0,1.0,7.0,4616,23.0,0,0
0,,0,1.0,7.0,4626,23.0,0,0
0,,0,1.0,7.0,4636,23.0,0,0
0,,0,1.0,7.0,4646,23.0,0,0
0,,0,1.0,7.0,4656,23.0,0,0
0,,0,1.0,7.0,4666,23.0,0,0
0,,0,1.0,7.0,4676,23.0,0,0
0,,0,1.0,7.0,4686,23.0,0,0
0,,0,1.0,7.0,4696,23.0,0,0
0,,0,1.0,7.0,4706,23.0,0,0
0,,0,1.0,7.0,4716,23.0,0,0
0,,0,1.0,7.0,4726,23.0,0,0
0,,0,1.0,7.0,4736,23.0,0,0
0,,0,1.0,7.0,4746,23.0,0,0
0,,0,1.0,7.0,4756,23.0,0,0
0,,0,1.0,7.0,4766,23.0,0,0
0,,0,1.0,7.0,4776,23.0,0,0
0,,0,1.0,7.0,4786,23.0,0,0
0,,0,1.0,7.0,4796,23.0,0,0
0,,0,1.0,7.0,4806,23.0,0,0
0,,0,1.0,7.0,4816,23.0,0,0
0,,0,1.0,7.0,4826,23.0,0,0
0,,0,1.0,7.0,4836,23.0,0,0
0,,0,1.0,7.0,4846,23.0,0,0
0,,0,1.0,7.0,4856,23.0,0,0
0,,0,1.0,7.0,4866,23.0,0,0
0,,0,1.0,7.0,4876,23.0,0,0
0,,0,1.0,7.0,4886,23.0,0,0
0,,0,1.0,7.0,4896,23.0,0,0
0,,0,1.0,7.0,4906,23.0,0,0
0,,0,1.0,7.0,4916,23.0,0,0
0,,0,1.0,7.0,4926,23.0,0,0
0,,0,1.0,7.0,4936,23.0,0,0
0,,0,1.0,7.0,4946,23.0,0,0
0,,0,1.0,7.0,4956,23.0,0,0
0,,0,1.0,7.0,4966,23.0,0,0
0,,0,1.0,7.0,4976,23.0,0,0
0,,0,1.0,7.0,4986,23.0,0,0
0,,0,1.0,7.0,4996,23.0,0,0
0,,0,1.0,7.0,5006,23.0,0,0
0,,0,1.0,7.0,5016,23.0,0,0
0,,0,1.0,7.0,5026,23.0,0,0
0,,0,1.0,7.0,5036,23.0,0,0
0,,0,1.0,7.0,5046,23.0,0,0
0,,0,1.0,7.0,5056,23.0,0,0
0,,0,1.0,7.0,5066,23.0,0,0
0,,0,1.0,7.0,5076,23.0,0,0
0,,0,1.0,7.0,5086,23.0,0,0
0,,0,1.0,7.0,5096,23.0,0,0
0,,0,1.0,7.0,5106,23.0,0,0
0,,0,1.0,7.0,5116,23.0,0,0
0,,0,1.0,7.0,5126,23.0,0,0
0,,0,1.0,7.0,5136,23.0,0,0
0,,0,1.0,7.0,5146,23.0,0,0
0,,0,1.0,7.0,5156,23.0,0,0
0,,0,1.0,7.0,5166,23.0,0,0
0,,0,1.0,7.0,5176,23.0,0,0
0,,0,1.0,7.0,5186,23.0,0,0
0,,0,1.0,7.0,5196,23.0,0,0
0,,0,1.0,7.0,5206,23.0,0,0
0,,0,1.0,7.0,5216,23.0,0,0
0,,0,1.0,7.0,5226,23.0,0,0
0,,0,1.0,7.0,5236,23.0,0,0
0,,0,1.0,7.0,5246,23.0,0,0
0,,0,1.0,7.0,5256,23.0,0,0
0,,0,1.0,7.0,5266,23.0,0,0
0,,0,1.0,7.0,5276,23.0,0,0
0,,0,1.0,7.0,5286,23.0,0,0
0,,0,1.0,7.0,5296,23.0,0,0
0,,0,1.0,7.0,5306,23.0,0,0
0,,0,1.0,7.0,5316,23.0,0,0
0,,0,1.0,7.0,5326,23.0,0,0
0,,0,1.0,7.0,5336,23.0,0,0
0,,0,1.0,7.0,5346,23.0,0,0
0,,0,1.0,7.0,5356,23.0,0,0
0,,0,1.0,7.0,5366,23.0,0,0
0,,0,1.0,7.0,5376,23.0,0,0
0,,0,1.0,7.0,5386,23.0,0,0
0,,0,1.0,7.0,5396,23.0,0,0
0,,0,1.0,7.0,5406,23.0,0,0
0,,0,1.0,7.0,5416,23.0,0,0
0,,0,1.0,7.0,5426,23.0,0,0
0,,0,1.0,7.0,5436,23.0,0,0
0,,0,1.0,7.0,5446,23.0,0,0
0,,0,1.0,7.0,5456,23.0,0,0
0,,0,1.0,7.0,5466,23.0,0,0
0,,0,1.0,7.0,5476,23.0,0,0
0,,0,1.0,7.0,5486,23.0,0,0
0,,0,1.0,7.0,5496,23.0,0,0
0,,0,1.0,7.0,5506,23.0,0,0
0,,0,1.0,7.0,5516,23.0,0,0
0,,0,1.0,7.0,5526,23.0,0,0
0,,0,1.0,7.0,5536,23.0,0,0
0,,0,1.0,7.0,5546,23.0,0,0
0,,0,1.0,7.0,5556,23.0,0,0
0,,0,1.0,7.0,5566,23.0,0,0
0,,0,1.0,7.0,5576,23.0,0,0
0,,0,1.0,7.0,5586,23.0,0,0
0,,0,1.0,7.0,5596,23.0,0,0
0,,0,1.0,7.0,5606,23.0,0,0
0,,0,1.0,7.0,5616,23.0,0,0
0,,0,1.0,7.0,5626,23.0,0,0
0,,0,1.0,7.0,5636,23.0,0,0
0,,0,1.0,7.0,5646,23.0,0,0
0,,0,1.0,7.0,5656,23.0,0,0
0,,0,1.0,7.0,5666,23.0,0,0
0,,0,1.0,7.0,5676,23.0,0,0
0,,0,1.0,7.0,5686,23.0,0,0
0,,0,1.0,7.0,5696,23.0,0,0
0,,0,1.0,7.0,5706,23.0,0,0
0,,0,1.0,7.0,5716,23.0,0,0
0,,0,1.0,7.0,5726,23.0,0,0
0,,0,1.0,7.0,5736,23.0,0,0
0,,0,1.0,7.0,5746,23.0,0,0
0,,0,1.0,7.0,5756,23.0,0,0
0,,0,1.0,7.0,5766,23.0,0,0
0,,0,1.0,7.0,5776,23.0,0,0
0,,0,1.0,7.0,5786,23.0,0,0
0,,0,1.0,7.0,5796,23.0,0,0
0,,0,1.0,7.0,5806,23.0,0,0
0,,0,1.0,7.0,5816,23.0,0,0
0,,0,1.0,7.0,5826,23.0,0,0
0,,0,1.0,7.0,5836,23.0,0,0
0,,0,1.0,7.0,5846,23.0,0,0
0,,0,1.0,7.0,5856,23.0,0,0
0,,0,1.0,7.0,5866,23.0,0,0
0,,0,1.0,7.0,5876,23.0,0,0
0,,0,1.0,7.0,5886,23.0,0,0
0,,0,1.0,7.0,5896,23.0,0,0
0,,0,1.0,7.0,5906,23.0,0,0
0,,0,1.0,7.0,5916,23.0,0,0
0,,0,1.0,7.0,5926,23.0,0,0
0,,0,1.0,7.0,5936,23.0,0,0
0,,0,1.0,7.0,5946,23.0,0,0
0,,0,1.0,7.0,5956,23.0,0,0
0,,0,1.0,7.0,5966,23.0,0,0
0,,0,1.0,7.0,5976,23.0,0,0
0,,0,1.0,7.0,5986,23.0,0,0
0,,0,1.0,7.0,5996,23.0,0,0
0,,0,1.0,7.0,6006,23.0,0,0
0,,0,1.0,7.0,6016,23.0,0,0
0,,0,1.0,7.0,6026,23.0,0,0
0,,0,1.0,7.0,6036,23.0,0,0
0,,0,1.0,7.0,6046,23.0,0,0
0,,0,1.0,7.0,6056,23.0,0,0
0,,0,1.0,7.0,6066,23.0,0,0
0,,0,1.0,7.0,6076,23.0,0,0
0,,0,1.0,7.0,6086,23.0,0,0
0,,0,1.0,7.0,6096,23.0,0,0
0,,0,1.0,7.0,6106,23.0,0,0
0,,0,1.0,7.0,6116,23.0,0,0
0,,0,1.0,7.0,6126,23.0,0,0
0,,0,1.0,7.0,6136,23.0,0,0
0,,0,1.0,7.0,6146,23.0,0,0
0,,0,1.0,7.0,6156,23.0,0,0
0,,0,1.0,7.0,6166,23.0,0,0
0,,0,1.0,7.0,6176,23.0,0,0
0,,0,1.0,7.0,6186,23.0,0,0
0,,0,1.0,7.0,6196,23.0,0,0
0,,0,1.0,7.0,6206,23.0,0,0
0,,0,1.0,7.0,6216,23.0,0,0
0,,0,1.0,7.0,6226,23.0,0,0
0,,0,1.0,7.0,6236,23.0,0,0
0,,0,1.0,7.0,6246,23.0,0,0
0,,0,1.0,7.0,6256,23.0,0,0
0,,0,1.0,7.0,6266,23.0,0,0
0,,0,1.0,7.0,6276,23.0,0,0
0,,0,1.0,7.0,6286,23.0,0,0
0,,0,1.0,7.0,6296,23.0,0,0
0,,0,1.0,7.0,6306,23.0,0,0
0,,0,1.0,7.0,6316,23.0,0,0
0,,0,1.0,7.0,6326,23.0,0,0
0,,0,1.0,7.0,6336,23.0,0,0
0,,0,1.0,7.0,6346,23.0,0,0
0,,0,1.0,7.0,6356,23.0,0,0
0,,0,1.0,7.0,6366,23.0,0,0
0,,0,1.0,7.0,6376,23.0,0,0
0,,0,1.0,7.0,6386,23.0,0,0
0,,0,1.0,7.0,6396,23.0,0,0
0,,0,1.0,7.0,6406,23.0,0,0
0,,0,1.0,7.0,6416,23.0,0,0
0,,0,1.0,7.0,6426,23.0,0,0
0,,0,1.0,7.0,6436,23.0,0,0
0,,0,1.0,7.0,6446,23.0,0,0
0,,0,1.0,7.0,6456,23.0,0,0
0,,0,1.0,7.0,6466,23.0,0,0
0,,0,1.0,7.0,6476,23.0,0,0
0,,0,1.0,7.0,6486,23.0,0,0
0,,0,1.0,7.0,6496,23.0,0,0
0,,0,1.0,7.0,6506,23.0,0,0
0,,0,1.0,7.0,6516,23.0,0,0
0,,0,1.0,7.0,6526,23.0,0,0
0,,0,1.0,7.0,6536,23.0,0,0
0,,0,1.0,7.0,6546,23.0,0,0
0,,0,1.0,7.0,6556,23.0,0,0
0,,0,1.0,7.0,6566,23.0,0,0
0,,0,1.0,7.0,6576,23.0,0,0
0,,0,1.0,7.0,6586,23.0,0,0
0,,0,1.0,7.0,6596,23.0,0,0
0,,0,1.0,7.0,6606,23.0,0,0
0,,0,1.0,7.0,6616,23.0,0,0
0,,0,1.0,7.0,6626,23.0,0,0
0,,0,1.0,7.0,6636,23.0,0,0
0,,0,1.0,7.0,6646,23.0,0,0
0,,0,1.0,7.0,6656,23.0,0,0
2466,0.0,0,1.0,8.0,0,,35,4446
2467,1.0,1,1.0,8.0,10,,7,4435
2468,2.0,1,1.0,8.0,20,,0,4500
2469,3.0,1,1.0,8.0,30,,0,4495
2470,4.0,1,1.0,8.0,40,,78,4515
2471,5.0,1,1.0,8.0,50,,244,4553
2472,6.0,1,1.0,8.0,60,,468,4643
2473,7.0,1,1.0,8.0,70,,793,4740
2474,8.0,1,1.0,8.0,80,,1160,4842
2475,9.0,1,1.0,8.0,90,,1556,4934
2476,10.0,1,1.0,8.0,100,,1913,5028
2477,11.0,1,1.0,8.0,110,,2167,5124
2478,12.0,1,1.0,8.0,120,,2353,5182
2479,13.0,1,1.0,8.0,130,,2428,5219
2480,14.0,1,1.0,8.0,140,,2445,5227
2481,15.0,1,1.0,8.0,150,,2423,5234
2482,16.0,1,1.0,8.0,160,,2356,5221
2483,17.0,1,1.0,8.0,170,,2239,5195
2484,18.0,0,1.0,8.0,240,,991,4861
2485,19.0,1,1.0,8.0,250,,715,4764
2486,20.0,1,1.0,8.0,260,,678,4719
2487,21.0,1,1.0,8.0,260,,673,4670
2488,22.0,1,1.0,8.0,270,,689,4564
2489,23.0,1,1.0,8.0,280,,702,4402
2490,24.0,1,1.0,8.0,290,,712,4203
2491,25.0,1,1.0,8.0,300,,702,3900
2492,26.0,1,1.0,8.0,310,,680,3549
2493,27.0,1,1.0,8.0,320,,656,3167
2494,28.0,1,1.0,8.0,330,,656,2731
2495,29.0,1,1.0,8.0,340,,678,2330
2496,30.0,1,1.0,8.0,350,,720,1953
2497,31.0,1,1.0,8.0,360,,767,1604
2498,32.0,1,1.0,8.0,370,,808,1279
2499,33.0,1,1.0,8.0,380,,843,969
2500,34.0,1,1.0,8.0,390,,843,684
2501,35.0,1,1.0,8.0,400,,828,449
2502,36.0,1,1.0,8.0,410,,797,247
2503,37.0,1,1.0,8.0,420,,765,88
2504,38.0,1,1.0,8.0,430,,736,15
2505,39.0,1,1.0,8.0,440,,725,0
2506,40.0,1,1.0,8.0,450,,725,0
2507,41.0,1,1.0,8.0,460,,718,80
2508,42.0,1,1.0,8.0,470,,718,213
2509,43.0,1,1.0,8.0,480,,727,441
2510,44.0,0,1.0,8.0,591,,1046,3769
2511,45.0,1,1.0,8.0,601,,1257,4129
2512,46.0,1,1.0,8.0,611,,1318,4179
2513,47.0,1,1.0,8.0,621,,1379,4096
2514,48.0,1,1.0,8.0,631,,1430,3939
2515,49.0,1,1.0,8.0,641,,1475,3732
2516,50.0,1,1.0,8.0,651,,1512,3549
2517,51.0,1,1.0,8.0,661,,1549,3411
2518,52.0,1,1.0,8.0,671,,1587,3304
2519,53.0,1,1.0,8.0,681,,1623,3257
2520,54.0,1,1.0,8.0,691,,1644,3238
2521,55.0,1,1.0,8.0,701,,1655,3238
2522,56.0,1,1.0,8.0,711,,1655,3251
2523,57.0,1,1.0,8.0,721,,1655,3303
2524,58.0,1,1.0,8.0,731,,1655,3382
2525,59.0,1,1.0,8.0,741,,1646,3488
2526,60.0,1,1.0,8.0,751,,1646,3623
2527,61.0,1,1.0,8.0,761,,1677,3777
2528,62.0,1,1.0,8.0,771,,1732,3903
2529,63.0,1,1.0,8.0,781,,1799,3974
2530,64.0,1,1.0,8.0,791,,1866,4008
2531,65.0,1,1.0,8.0,801,,1932,3991
2532,66.0,1,1.0,8.0,811,,1998,3929
2533,67.0,1,1.0,8.0,821,,2045,3838
2534,68.0,1,1.0,8.0,831,,2080,3714
2535,69.0,1,1.0,8.0,841,,2064,3584
2536,70.0,1,1.0,8.0,851,,2007,3440
2537,71.0,1,1.0,8.0,861,,1922,3290
2538,72.0,1,1.0,8.0,871,,1832,3168
2539,73.0,1,1.0,8.0,881,,1736,3047
2540,74.0,1,1.0,8.0,891,,1637,2926
2541,75.0,0,1.0,8.0,1011,,713,2244
2542,76.0,1,1.0,8.0,1021,,799,2089
2543,77.0,1,1.0,8.0,1031,,791,2059
2544,78.0,1,1.0,8.0,1041,,754,2054
2545,79.0,1,1.0,8.0,1051,,781,1884
2546,80.0,1,1.0,8.0,1061,,830,1722
2547,81.0,1,1.0,8.0,1071,,894,1566
2548,82.0,1,1.0,8.0,1081,,959,1417
2549,83.0,1,1.0,8.0,1091,,1030,1303
2550,84.0,1,1.0,8.0,1101,,1105,1212
2551,85.0,1,1.0,8.0,1111,,1164,1180
2552,86.0,1,1.0,8.0,1121,,1210,1180
2553,87.0,1,1.0,8.0,1131,,1248,1194
2554,88.0,1,1.0,8.0,1141,,1283,1253
2555,89.0,1,1.0,8.0,1151,,1305,1347
2556,90.0,1,1.0,8.0,1161,,1317,1464
2557,91.0,1,1.0,8.0,1171,,1317,1577
2558,92.0,1,1.0,8.0,1181,,1323,1684
2559,93.0,1,1.0,8.0,1191,,1323,1743
2560,94.0,1,1.0,8.0,1201,,1334,1772
2561,95.0,1,1.0,8.0,1211,,1346,1745
2562,96.0,1,1.0,8.0,1221,,1375,1673
2563,97.0,1,1.0,8.0,1231,,1415,1571
2564,98.0,1,1.0,8.0,1241,,1456,1460
2565,99.0,1,1.0,8.0,1251,,1496,1379
2566,100.0,1,1.0,8.0,1261,,1533,1318
2567,101.0,1,1.0,8.0,1271,,1573,1304
2568,102.0,1,1.0,8.0,1281,,1614,1333
2569,103.0,1,1.0,8.0,1291,,1669,1391
2570,104.0,1,1.0,8.0,1301,,1733,1489
2571,105.0,1,1.0,8.0,1311,,1791,1587
2572,106.0,1,1.0,8.0,1321,,1842,1684
2573,107.0,1,1.0,8.0,1331,,1889,1806
2574,108.0,1,1.0,8.0,1341,,1956,1943
2575,109.0,1,1.0,8.0,1351,,2048,2065
2576,110.0,1,1.0,8.0,1361,,2156,2151
2577,111.0,1,1.0,8.0,1371,,2277,2214
2578,112.0,1,1.0,8.0,1381,,2398,2240
2579,113.0,1,1.0,8.0,1391,,2518,2225
2580,114.0,1,1.0,8.0,1402,,2607,2182
2581,115.0,1,1.0,8.0,1412,,2643,2098
2582,116.0,1,1.0,8.0,1422,,2643,1990
2583,117.0,1,1.0,8.0,1432,,2607,1865
2584,118.0,1,1.0,8.0,1442,,2527,1741
2585,119.0,1,1.0,8.0,1452,,2417,1638
2586,120.0,1,1.0,8.0,1462,,2331,1548
2587,121.0,1,1.0,8.0,1472,,2272,1502
2588,122.0,1,1.0,8.0,1482,,2232,1469
2589,123.0,0,1.0,8.0,1622,,837,641
2590,124.0,1,1.0,8.0,1632,,790,596
2591,125.0,1,1.0,8.0,1642,,764,632
2592,126.0,1,1.0,8.0,1652,,793,632
2593,127.0,1,1.0,8.0,1662,,859,671
2594,128.0,1,1.0,8.0,1672,,1009,736
2595,129.0,1,1.0,8.0,1682,,1210,826
2596,130.0,1,1.0,8.0,1692,,1445,910
2597,131.0,1,1.0,8.0,1702,,1731,990
2598,132.0,1,1.0,8.0,1712,,2019,1047
2599,133.0,1,1.0,8.0,1722,,2309,1084
2600,134.0,1,1.0,8.0,1732,,2584,1108
2601,135.0,1,1.0,8.0,1742,,2792,1120
2602,136.0,1,1.0,8.0,1752,,2955,1154
2603,137.0,1,1.0,8.0,1762,,3090,1182
2604,138.0,1,1.0,8.0,1772,,3190,1200
2605,139.0,1,1.0,8.0,1782,,3266,1214
2606,140.0,1,1.0,8.0,1792,,3318,1224
2607,141.0,1,1.0,8.0,1802,,3350,1229
2608,142.0,0,1.0,8.0,2033,,3775,3619
2609,143.0,1,1.0,8.0,2043,,3715,3552
2610,144.0,1,1.0,8.0,2053,,3764,3626
2611,145.0,1,1.0,8.0,2063,,3877,3673
2612,146.0,1,1.0,8.0,2073,,4142,3703
2613,147.0,1,1.0,8.0,2083,,4461,3757
2614,148.0,1,1.0,8.0,2093,,4817,3808
2615,149.0,1,1.0,8.0,2103,,5213,3850
2616,150.0,1,1.0,8.0,2113,,5494,3885
2617,151.0,1,1.0,8.0,2123,,5697,3917
2618,152.0,1,1.0,8.0,2133,,5820,3946
2619,153.0,1,1.0,8.0,2143,,5871,3968
2620,154.0,1,1.0,8.0,2153,,5871,3977
2621,155.0,0,1.0,8.0,2223,,4894,4669
2622,156.0,1,1.0,8.0,2233,,4742,4642
2623,157.0,1,1.0,8.0,2243,,4664,4601
2624,158.0,1,1.0,8.0,2253,,4629,4473
2625,159.0,1,1.0,8.0,2263,,4623,4271
2626,160.0,1,1.0,8.0,2273,,4608,4019
2627,161.0,1,1.0,8.0,2283,,4594,3713
2628,162.0,1,1.0,8.0,2293,,4560,3401
2629,163.0,1,1.0,8.0,2303,,4513,3086
2630,164.0,1,1.0,8.0,2313,,4472,2823
2631,165.0,1,1.0,8.0,2323,,4466,2681
2632,166.0,1,1.0,8.0,2333,,4483,2621
2633,167.0,1,1.0,8.0,2343,,4513,2586
2634,168.0,1,1.0,8.0,2353,,4548,2586
2635,169.0,1,1.0,8.0,2363,,4627,2617
2636,170.0,1,1.0,8.0,2373,,4733,2709
2637,171.0,1,1.0,8.0,2383,,4870,2823
2638,172.0,1,1.0,8.0,2393,,5009,2953
2639,173.0,1,1.0,8.0,2403,,5146,3067
2640,174.0,1,1.0,8.0,2413,,5216,3124
2641,175.0,1,1.0,8.0,2423,,5244,3143
2642,176.0,1,1.0,8.0,2433,,5244,3143
2643,177.0,1,1.0,8.0,2443,,5196,3126
2644,178.0,0,1.0,8.0,2533,,3935,2523
2645,179.0,1,1.0,8.0,2543,,3904,2356
2646,180.0,1,1.0,8.0,2553,,3892,2321
2647,181.0,1,1.0,8.0,2563,,3892,2204
2648,182.0,1,1.0,8.0,2573,,3892,2021
2649,183.0,1,1.0,8.0,2583,,3886,1794
2650,184.0,1,1.0,8.0,2593,,3886,1588
2651,185.0,1,1.0,8.0,2603,,3860,1382
2652,186.0,1,1.0,8.0,2613,,3825,1248
2653,187.0,1,1.0,8.0,2623,,3832,1164
2654,188.0,1,1.0,8.0,2633,,3844,1124
2655,189.0,1,1.0,8.0,2643,,3868,1145
2656,190.0,1,1.0,8.0,2653,,3922,1207
2657,191.0,0,1.0,8.0,2724,,4011,1812
2658,192.0,1,1.0,8.0,2734,,4165,1750
2659,193.0,1,1.0,8.0,2744,,4204,1690
2660,194.0,1,1.0,8.0,2754,,4204,1544
2661,195.0,1,1.0,8.0,2764,,4277,1404
2662,196.0,1,1.0,8.0,2774,,4371,1268
2663,197.0,1,1.0,8.0,2784,,4481,1166
2664,198.0,1,1.0,8.0,2794,,4610,1079
2665,199.0,1,1.0,8.0,2804,,4740,1043
2666,200.0,1,1.0,8.0,2814,,4874,1035
2667,201.0,1,1.0,8.0,2824,,5012,1073
2668,202.0,1,1.0,8.0,2834,,5160,1141
2669,203.0,1,1.0,8.0,2844,,5264,1228
2670,204.0,1,1.0,8.0,2854,,5338,1341
2671,205.0,1,1.0,8.0,2864,,5385,1473
2672,206.0,1,1.0,8.0,2874,,5417,1617
2673,207.0,1,1.0,8.0,2884,,5438,1771
2674,208.0,1,1.0,8.0,2894,,5468,1862
2675,209.0,1,1.0,8.0,2904,,5502,1911
2676,210.0,1,1.0,8.0,2914,,5543,1920
2677,211.0,1,1.0,8.0,2924,,5609,1914
2678,212.0,1,1.0,8.0,2934,,5692,1898
2679,213.0,1,1.0,8.0,2944,,5797,1848
2680,214.0,1,1.0,8.0,2954,,5923,1761
2681,215.0,1,1.0,8.0,2964,,6063,1650
2682,216.0,1,1.0,8.0,2974,,6158,1574
2683,217.0,1,1.0,8.0,2984,,6208,1456
2684,218.0,1,1.0,8.0,2994,,6227,1311
2685,219.0,1,1.0,8.0,3004,,6178,1145
2686,220.0,1,1.0,8.0,3014,,6112,997
2687,221.0,1,1.0,8.0,3024,,6035,861
2688,222.0,1,1.0,8.0,3034,,5980,788
2689,223.0,1,1.0,8.0,3044,,5952,765
2690,224.0,1,1.0,8.0,3054,,5942,775
2691,225.0,1,1.0,8.0,3064,,5942,806
2692,226.0,0,1.0,8.0,3214,,7457,4179
2693,227.0,1,1.0,8.0,3224,,7594,4025
2694,228.0,1,1.0,8.0,3234,,7543,4025
2695,229.0,1,1.0,8.0,3244,,7478,3891
2696,230.0,1,1.0,8.0,3254,,7419,3676
2697,231.0,1,1.0,8.0,3264,,7364,3527
2698,232.0,1,1.0,8.0,3274,,7353,3417
2699,233.0,1,1.0,8.0,3284,,7338,3333
2700,234.0,1,1.0,8.0,3294,,7321,3262
2701,235.0,1,1.0,8.0,3304,,7292,3201
2702,236.0,0,1.0,8.0,3365,,6811,3125
2703,237.0,1,1.0,8.0,3375,,6818,3025
2704,238.0,1,1.0,8.0,3385,,6809,2976
2705,239.0,1,1.0,8.0,3395,,6768,2958
2706,240.0,1,1.0,8.0,3405,,6786,2825
2707,241.0,1,1.0,8.0,3415,,6828,2723
2708,242.0,1,1.0,8.0,3425,,6887,2643
2709,243.0,1,1.0,8.0,3435,,6945,2568
2710,244.0,1,1.0,8.0,3445,,7005,2517
2711,245.0,1,1.0,8.0,3455,,7096,2482
2712,246.0,1,1.0,8.0,3465,,7205,2482
2713,247.0,1,1.0,8.0,3475,,7338,2520
2714,248.0,1,1.0,8.0,3485,,7456,2580
2715,249.0,1,1.0,8.0,3495,,7563,2651
2716,250.0,1,1.0,8.0,3505,,7623,2727
2717,251.0,1,1.0,8.0,3515,,7659,2807
2718,252.0,1,1.0,8.0,3525,,7679,2889
2719,253.0,1,1.0,8.0,3535,,7679,2927
2720,254.0,1,1.0,8.0,3545,,7679,2927
2721,255.0,1,1.0,8.0,3555,,7646,2890
2722,256.0,1,1.0,8.0,3565,,7594,2814
2723,257.0,1,1.0,8.0,3575,,7532,2717
2724,258.0,1,1.0,8.0,3585,,7464,2609
2725,259.0,1,1.0,8.0,3595,,7363,2463
2726,260.0,1,1.0,8.0,3605,,7205,2291
2727,261.0,1,1.0,8.0,3615,,7009,2111
2728,262.0,1,1.0,8.0,3625,,6817,1934
