,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,13.0,3762,25.0,0,0
0,,0,1.0,13.0,3772,25.0,0,0
0,,0,1.0,13.0,3782,25.0,0,0
0,,0,1.0,13.0,3792,25.0,0,0
0,,0,1.0,13.0,3802,25.0,0,0
0,,0,1.0,13.0,3812,25.0,0,0
0,,0,1.0,13.0,3822,25.0,0,0
0,,0,1.0,13.0,3832,25.0,0,0
0,,0,1.0,13.0,3842,25.0,0,0
0,,0,1.0,13.0,3852,25.0,0,0
0,,0,1.0,13.0,3862,25.0,0,0
0,,0,1.0,13.0,3872,25.0,0,0
0,,0,1.0,13.0,3882,25.0,0,0
0,,0,1.0,13.0,3892,25.0,0,0
0,,0,1.0,13.0,3902,25.0,0,0
0,,0,1.0,13.0,3912,25.0,0,0
0,,0,1.0,13.0,3922,25.0,0,0
0,,0,1.0,13.0,3932,25.0,0,0
0,,0,1.0,13.0,3942,25.0,0,0
0,,0,1.0,13.0,3952,25.0,0,0
0,,0,1.0,13.0,3962,25.0,0,0
0,,0,1.0,13.0,3972,25.0,0,0
0,,0,1.0,13.0,3982,25.0,0,0
0,,0,1.0,13.0,3992,25.0,0,0
0,,0,1.0,13.0,4002,25.0,0,0
0,,0,1.0,13.0,4012,25.0,0,0
0,,0,1.0,13.0,4022,25.0,0,0
0,,0,1.0,13.0,4032,25.0,0,0
0,,0,1.0,13.0,4042,25.0,0,0
0,,0,1.0,13.0,4052,25.0,0,0
0,,0,1.0,13.0,4062,25.0,0,0
0,,0,1.0,13.0,4072,25.0,0,0
0,,0,1.0,13.0,4082,25.0,0,0
0,,0,1.0,13.0,4092,25.0,0,0
0,,0,1.0,13.0,4102,25.0,0,0
0,,0,1.0,13.0,4112,25.0,0,0
0,,0,1.0,13.0,4122,25.0,0,0
0,,0,1.0,13.0,4132,25.0,0,0
0,,0,1.0,13.0,4142,25.0,0,0
0,,0,1.0,13.0,4152,25.0,0,0
0,,0,1.0,13.0,4162,25.0,0,0
0,,0,1.0,13.0,4172,25.0,0,0
0,,0,1.0,13.0,4182,25.0,0,0
0,,0,1.0,13.0,4192,25.0,0,0
0,,0,1.0,13.0,4202,25.0,0,0
0,,0,1.0,13.0,4212,25.0,0,0
0,,0,1.0,13.0,4222,25.0,0,0
0,,0,1.0,13.0,4232,25.0,0,0
0,,0,1.0,13.0,4242,25.0,0,0
0,,0,1.0,13.0,4252,25.0,0,0
0,,0,1.0,13.0,4262,25.0,0,0
0,,0,1.0,13.0,4272,25.0,0,0
0,,0,1.0,13.0,4282,25.0,0,0
0,,0,1.0,13.0,4292,25.0,0,0
0,,0,1.0,13.0,4302,25.0,0,0
0,,0,1.0,13.0,4312,25.0,0,0
0,,0,1.0,13.0,4322,25.0,0,0
0,,0,1.0,13.0,4332,25.0,0,0
0,,0,1.0,13.0,4342,25.0,0,0
0,,0,1.0,13.0,4352,25.0,0,0
0,,0,1.0,13.0,4362,25.0,0,0
0,,0,1.0,13.0,4372,25.0,0,0
0,,0,1.0,13.0,4382,25.0,0,0
0,,0,1.0,13.0,4392,25.0,0,0
0,,0,1.0,13.0,4402,25.0,0,0
0,,0,1.0,13.0,4412,25.0,0,0
0,,0,1.0,13.0,4422,25.0,0,0
0,,0,1.0,13.0,4432,25.0,0,0
0,,0,1.0,13.0,4442,25.0,0,0
0,,0,1.0,13.0,4452,25.0,0,0
0,,0,1.0,13.0,4462,25.0,0,0
0,,0,1.0,13.0,4472,25.0,0,0
0,,0,1.0,13.0,4482,25.0,0,0
0,,0,1.0,13.0,4492,25.0,0,0
0,,0,1.0,13.0,4502,25.0,0,0
0,,0,1.0,13.0,4512,25.0,0,0
0,,0,1.0,13.0,4522,25.0,0,0
0,,0,1.0,13.0,4532,25.0,0,0
0,,0,1.0,13.0,4542,25.0,0,0
0,,0,1.0,13.0,4552,25.0,0,0
0,,0,1.0,13.0,4562,25.0,0,0
0,,0,1.0,13.0,4572,25.0,0,0
0,,0,1.0,13.0,4582,25.0,0,0
0,,0,1.0,13.0,4592,25.0,0,0
0,,0,1.0,13.0,4602,25.0,0,0
0,,0,1.0,13.0,4612,25.0,0,0
0,,0,1.0,13.0,4622,25.0,0,0
2453,0.0,0,1.0,14.0,0,,138,2217
2454,1.0,1,1.0,14.0,10,,73,2340
2455,2.0,1,1.0,14.0,20,,35,2391
2456,3.0,1,1.0,14.0,30,,7,2420
2457,4.0,1,1.0,14.0,40,,0,2420
2458,5.0,1,1.0,14.0,50,,0,2420
2459,6.0,1,1.0,14.0,60,,16,2355
2460,7.0,1,1.0,14.0,70,,55,2253
2461,8.0,1,1.0,14.0,80,,111,2059
2462,9.0,1,1.0,14.0,90,,195,1848
2463,10.0,1,1.0,14.0,100,,282,1626
2464,11.0,5,1.0,14.0,110,,282,1626
2465,12.0,5,1.0,14.0,120,,511,1396
2466,13.0,5,1.0,14.0,130,,656,1396
2467,14.0,5,1.0,14.0,140,,814,1465
2468,15.0,5,1.0,14.0,150,,981,1614
2469,16.0,5,1.0,14.0,160,,1165,1817
2470,17.0,5,1.0,14.0,170,,1315,2008
2471,18.0,5,1.0,14.0,180,,1442,2197
2472,19.0,5,1.0,14.0,190,,1528,2333
2473,20.0,5,1.0,14.0,200,,1580,2436
2474,21.0,5,1.0,14.0,210,,1610,2512
2475,22.0,5,1.0,14.0,220,,1621,2553
2476,23.0,5,1.0,14.0,230,,1612,2570
2477,24.0,4,1.0,14.0,240,,1612,2570
2478,25.0,4,1.0,14.0,250,,1532,2478
2479,26.0,4,1.0,14.0,260,,1438,2389
2480,27.0,4,1.0,14.0,270,,1321,2290
2481,28.0,4,1.0,14.0,280,,1195,2186
2482,29.0,4,1.0,14.0,290,,1071,2052
2483,30.0,4,1.0,14.0,300,,990,1899
2484,31.0,5,1.0,14.0,310,,990,1899
2485,32.0,5,1.0,14.0,320,,937,1539
2486,33.0,5,1.0,14.0,330,,916,1364
2487,34.0,5,1.0,14.0,340,,889,1145
2488,35.0,5,1.0,14.0,350,,959,949
2489,36.0,5,1.0,14.0,360,,1033,768
2490,37.0,5,1.0,14.0,370,,1118,602
2491,38.0,5,1.0,14.0,380,,1206,418
2492,39.0,5,1.0,14.0,390,,1288,222
2493,40.0,5,1.0,14.0,400,,1344,108
2494,41.0,5,1.0,14.0,410,,1385,39
2495,42.0,5,1.0,14.0,420,,1414,0
2496,43.0,0,1.0,14.0,521,,1387,1486
2497,44.0,1,1.0,14.0,531,,1534,1663
2498,45.0,1,1.0,14.0,541,,1558,1719
2499,46.0,1,1.0,14.0,551,,1596,1728
2500,47.0,1,1.0,14.0,561,,1686,1774
2501,48.0,5,1.0,14.0,571,,1686,1774
2502,49.0,5,1.0,14.0,581,,1914,1907
2503,50.0,5,1.0,14.0,591,,2028,1983
2504,51.0,5,1.0,14.0,601,,2160,2067
2505,52.0,5,1.0,14.0,611,,2301,2150
2506,53.0,5,1.0,14.0,621,,2398,2190
2507,54.0,4,1.0,14.0,631,,2398,2190
2508,55.0,4,1.0,14.0,641,,2458,2182
2509,56.0,0,1.0,14.0,701,,2134,1966
2510,57.0,5,1.0,14.0,711,,2134,1966
2511,58.0,5,1.0,14.0,721,,2075,1813
2512,59.0,5,1.0,14.0,731,,2012,1739
2513,60.0,5,1.0,14.0,741,,2001,1643
2514,61.0,5,1.0,14.0,751,,1992,1532
2515,62.0,5,1.0,14.0,761,,1992,1392
2516,63.0,5,1.0,14.0,771,,1992,1222
2517,64.0,5,1.0,14.0,781,,2009,1032
2518,65.0,5,1.0,14.0,791,,2057,867
2519,66.0,5,1.0,14.0,801,,2126,753
2520,67.0,5,1.0,14.0,811,,2213,672
2521,68.0,5,1.0,14.0,821,,2312,648
2522,69.0,5,1.0,14.0,831,,2418,672
2523,70.0,5,1.0,14.0,841,,2516,727
2524,71.0,5,1.0,14.0,851,,2604,823
2525,72.0,5,1.0,14.0,861,,2684,932
2526,73.0,5,1.0,14.0,871,,2738,1051
2527,74.0,5,1.0,14.0,881,,2753,1135
2528,75.0,5,1.0,14.0,891,,2743,1207
2529,76.0,4,1.0,14.0,901,,2743,1207
2530,77.0,0,1.0,14.0,931,,2494,1303
2531,78.0,1,1.0,14.0,941,,2261,1213
2532,79.0,5,1.0,14.0,951,,2261,1213
2533,80.0,5,1.0,14.0,961,,2051,1105
2534,81.0,5,1.0,14.0,971,,2008,1067
2535,82.0,5,1.0,14.0,981,,1994,1056
2536,83.0,5,1.0,14.0,991,,2008,1063
2537,84.0,5,1.0,14.0,1001,,2076,1086
2538,85.0,5,1.0,14.0,1011,,2180,1154
2539,86.0,5,1.0,14.0,1021,,2340,1251
2540,87.0,5,1.0,14.0,1031,,2503,1391
2541,88.0,5,1.0,14.0,1041,,2669,1540
2542,89.0,5,1.0,14.0,1051,,2832,1694
2543,90.0,1,1.0,14.0,1061,,2832,1694
2544,91.0,1,1.0,14.0,1071,,3034,1895
2545,92.0,1,1.0,14.0,1081,,3089,1965
2546,93.0,1,1.0,14.0,1091,,3114,2005
2547,94.0,1,1.0,14.0,1101,,3119,2012
2548,95.0,5,1.0,14.0,1111,,3119,2012
2549,96.0,5,1.0,14.0,1121,,3088,1961
2550,97.0,5,1.0,14.0,1131,,3070,1860
2551,98.0,5,1.0,14.0,1141,,3070,1716
2552,99.0,5,1.0,14.0,1151,,3096,1528
2553,100.0,5,1.0,14.0,1161,,3136,1326
2554,101.0,5,1.0,14.0,1171,,3197,1114
2555,102.0,5,1.0,14.0,1181,,3263,917
2556,103.0,5,1.0,14.0,1191,,3328,804
2557,104.0,5,1.0,14.0,1201,,3391,746
2558,105.0,1,1.0,14.0,1211,,3391,746
2559,106.0,1,1.0,14.0,1221,,3547,817
2560,107.0,1,1.0,14.0,1231,,3635,944
2561,108.0,1,1.0,14.0,1241,,3730,1100
2562,109.0,1,1.0,14.0,1251,,3825,1250
2563,110.0,1,1.0,14.0,1261,,3898,1397
2564,111.0,1,1.0,14.0,1271,,3957,1545
2565,112.0,1,1.0,14.0,1281,,3986,1649
2566,113.0,1,1.0,14.0,1291,,3999,1685
2567,114.0,1,1.0,14.0,1301,,3999,1677
2568,115.0,1,1.0,14.0,1311,,4006,1652
2569,116.0,1,1.0,14.0,1321,,4016,1574
2570,117.0,1,1.0,14.0,1331,,4037,1461
2571,118.0,1,1.0,14.0,1341,,4066,1350
2572,119.0,1,1.0,14.0,1351,,4105,1237
2573,120.0,1,1.0,14.0,1361,,4150,1148
2574,121.0,1,1.0,14.0,1371,,4195,1076
2575,122.0,1,1.0,14.0,1381,,4234,1059
2576,123.0,1,1.0,14.0,1391,,4269,1076
2577,124.0,1,1.0,14.0,1401,,4309,1116
2578,125.0,1,1.0,14.0,1411,,4348,1210
2579,126.0,1,1.0,14.0,1421,,4382,1320
2580,127.0,1,1.0,14.0,1431,,4416,1441
2581,128.0,1,1.0,14.0,1441,,4440,1566
2582,129.0,1,1.0,14.0,1451,,4458,1677
2583,130.0,1,1.0,14.0,1461,,4466,1714
2584,131.0,1,1.0,14.0,1471,,4472,1708
2585,132.0,1,1.0,14.0,1481,,4477,1668
2586,133.0,1,1.0,14.0,1491,,4495,1598
2587,134.0,1,1.0,14.0,1501,,4514,1507
2588,135.0,1,1.0,14.0,1511,,4533,1436
2589,136.0,1,1.0,14.0,1521,,4554,1380
2590,137.0,1,1.0,14.0,1531,,4574,1335
2591,138.0,1,1.0,14.0,1541,,4593,1308
2592,139.0,1,1.0,14.0,1551,,4602,1302
2593,140.0,1,1.0,14.0,1561,,4602,1311
2594,141.0,1,1.0,14.0,1571,,4610,1350
2595,142.0,1,1.0,14.0,1581,,4615,1424
2596,143.0,1,1.0,14.0,1591,,4623,1521
2597,144.0,1,1.0,14.0,1601,,4636,1653
2598,145.0,1,1.0,14.0,1611,,4655,1779
2599,146.0,1,1.0,14.0,1621,,4678,1902
2600,147.0,1,1.0,14.0,1631,,4702,1921
2601,148.0,1,1.0,14.0,1641,,4726,1872
2602,149.0,1,1.0,14.0,1651,,4750,1777
2603,150.0,1,1.0,14.0,1661,,4791,1616
2604,151.0,1,1.0,14.0,1671,,4861,1473
2605,152.0,1,1.0,14.0,1681,,4950,1342
2606,153.0,1,1.0,14.0,1691,,5031,1244
2607,154.0,1,1.0,14.0,1701,,5149,1219
2608,155.0,1,1.0,14.0,1711,,5292,1244
2609,156.0,1,1.0,14.0,1721,,5430,1330
2610,157.0,1,1.0,14.0,1731,,5563,1457
2611,158.0,1,1.0,14.0,1741,,5670,1612
2612,159.0,1,1.0,14.0,1751,,5761,1749
2613,160.0,1,1.0,14.0,1761,,5824,1878
2614,161.0,1,1.0,14.0,1771,,5857,2001
2615,162.0,1,1.0,14.0,1781,,5871,2139
2616,163.0,1,1.0,14.0,1791,,5860,2236
2617,164.0,1,1.0,14.0,1801,,5821,2306
2618,165.0,1,1.0,14.0,1811,,5763,2317
2619,166.0,1,1.0,14.0,1821,,5684,2262
2620,167.0,1,1.0,14.0,1831,,5583,2162
2621,168.0,1,1.0,14.0,1841,,5467,2033
2622,169.0,1,1.0,14.0,1851,,5353,1905
2623,170.0,1,1.0,14.0,1861,,5263,1781
2624,171.0,1,1.0,14.0,1871,,5190,1675
2625,172.0,1,1.0,14.0,1881,,5177,1578
2626,173.0,1,1.0,14.0,1891,,5212,1502
2627,174.0,1,1.0,14.0,1901,,5278,1442
2628,175.0,1,1.0,14.0,1911,,5384,1392
2629,176.0,1,1.0,14.0,1921,,5492,1366
2630,177.0,1,1.0,14.0,1931,,5606,1366
2631,178.0,1,1.0,14.0,1941,,5709,1379
2632,179.0,1,1.0,14.0,1951,,5804,1427
2633,180.0,1,1.0,14.0,1961,,5885,1491
2634,181.0,1,1.0,14.0,1971,,5948,1567
2635,182.0,1,1.0,14.0,1981,,6000,1638
2636,183.0,1,1.0,14.0,1991,,6033,1706
2637,184.0,1,1.0,14.0,2001,,6063,1767
2638,185.0,1,1.0,14.0,2011,,6092,1822
2639,186.0,1,1.0,14.0,2021,,6129,1869
2640,187.0,1,1.0,14.0,2031,,6165,1888
2641,188.0,1,1.0,14.0,2041,,6201,1888
2642,189.0,1,1.0,14.0,2051,,6230,1861
2643,190.0,1,1.0,14.0,2061,,6255,1776
2644,191.0,1,1.0,14.0,2071,,6260,1654
2645,192.0,1,1.0,14.0,2081,,6275,1456
2646,193.0,1,1.0,14.0,2091,,6296,1256
2647,194.0,1,1.0,14.0,2101,,6317,1042
2648,195.0,1,1.0,14.0,2111,,6342,819
2649,196.0,1,1.0,14.0,2121,,6374,620
2650,197.0,1,1.0,14.0,2131,,6421,469
2651,198.0,1,1.0,14.0,2141,,6478,349
2652,199.0,1,1.0,14.0,2151,,6513,256
2653,200.0,1,1.0,14.0,2161,,6540,190
2654,201.0,1,1.0,14.0,2171,,6562,141
2655,202.0,1,1.0,14.0,2181,,6583,134
2656,203.0,1,1.0,14.0,2191,,6592,134
2657,204.0,1,1.0,14.0,2201,,6592,134
2658,205.0,1,1.0,14.0,2211,,6592,134
2659,206.0,1,1.0,14.0,2221,,6586,144
0,,0,1.0,14.0,2221,25.0,0,0
0,,0,1.0,14.0,2231,25.0,0,0
0,,0,1.0,14.0,2241,25.0,0,0
0,,0,1.0,14.0,2251,25.0,0,0
0,,0,1.0,14.0,2261,25.0,0,0
0,,0,1.0,14.0,2271,25.0,0,0
0,,0,1.0,14.0,2281,25.0,0,0
0,,0,1.0,14.0,2291,25.0,0,0
0,,0,1.0,14.0,2301,25.0,0,0
0,,0,1.0,14.0,2311,25.0,0,0
0,,0,1.0,14.0,2321,25.0,0,0
0,,0,1.0,14.0,2331,25.0,0,0
0,,0,1.0,14.0,2341,25.0,0,0
0,,0,1.0,14.0,2351,25.0,0,0
0,,0,1.0,14.0,2361,25.0,0,0
0,,0,1.0,14.0,2371,25.0,0,0
0,,0,1.0,14.0,2381,25.0,0,0
0,,0,1.0,14.0,2391,25.0,0,0
0,,0,1.0,14.0,2401,25.0,0,0
0,,0,1.0,14.0,2411,25.0,0,0
0,,0,1.0,14.0,2421,25.0,0,0
0,,0,1.0,14.0,2431,25.0,0,0
0,,0,1.0,14.0,2441,25.0,0,0
0,,0,1.0,14.0,2451,25.0,0,0
0,,0,1.0,14.0,2461,25.0,0,0
0,,0,1.0,14.0,2471,25.0,0,0
0,,0,1.0,14.0,2481,25.0,0,0
0,,0,1.0,14.0,2491,25.0,0,0
0,,0,1.0,14.0,2501,25.0,0,0
0,,0,1.0,14.0,2511,25.0,0,0
0,,0,1.0,14.0,2521,25.0,0,0
0,,0,1.0,14.0,2531,25.0,0,0
0,,0,1.0,14.0,2541,25.0,0,0
0,,0,1.0,14.0,2551,25.0,0,0
0,,0,1.0,14.0,2561,25.0,0,0
0,,0,1.0,14.0,2571,25.0,0,0
0,,0,1.0,14.0,2581,25.0,0,0
0,,0,1.0,14.0,2591,25.0,0,0
0,,0,1.0,14.0,2601,25.0,0,0
0,,0,1.0,14.0,2611,25.0,0,0
0,,0,1.0,14.0,2621,25.0,0,0
0,,0,1.0,14.0,2631,25.0,0,0
0,,0,1.0,14.0,2641,25.0,0,0
0,,0,1.0,14.0,2651,25.0,0,0
0,,0,1.0,14.0,2661,25.0,0,0
0,,0,1.0,14.0,2671,25.0,0,0
0,,0,1.0,14.0,2681,25.0,0,0
0,,0,1.0,14.0,2691,25.0,0,0
0,,0,1.0,14.0,2701,25.0,0,0
0,,0,1.0,14.0,2711,25.0,0,0
0,,0,1.0,14.0,2721,25.0,0,0
0,,0,1.0,14.0,2731,25.0,0,0
0,,0,1.0,14.0,2741,25.0,0,0
0,,0,1.0,14.0,2751,25.0,0,0
0,,0,1.0,14.0,2761,25.0,0,0
0,,0,1.0,14.0,2771,25.0,0,0
0,,0,1.0,14.0,2781,25.0,0,0
0,,0,1.0,14.0,2791,25.0,0,0
0,,0,1.0,14.0,2801,25.0,0,0
0,,0,1.0,14.0,2811,25.0,0,0
0,,0,1.0,14.0,2821,25.0,0,0
0,,0,1.0,14.0,2831,25.0,0,0
0,,0,1.0,14.0,2841,25.0,0,0
0,,0,1.0,14.0,2851,25.0,0,0
0,,0,1.0,14.0,2861,25.0,0,0
0,,0,1.0,14.0,2871,25.0,0,0
0,,0,1.0,14.0,2881,25.0,0,0
0,,0,1.0,14.0,2891,25.0,0,0
0,,0,1.0,14.0,2901,25.0,0,0
0,,0,1.0,14.0,2911,25.0,0,0
0,,0,1.0,14.0,2921,25.0,0,0
0,,0,1.0,14.0,2931,25.0,0,0
0,,0,1.0,14.0,2941,25.0,0,0
0,,0,1.0,14.0,2951,25.0,0,0
0,,0,1.0,14.0,2961,25.0,0,0
0,,0,1.0,14.0,2971,25.0,0,0
0,,0,1.0,14.0,2981,25.0,0,0
0,,0,1.0,14.0,2991,25.0,0,0
0,,0,1.0,14.0,3001,25.0,0,0
0,,0,1.0,14.0,3011,25.0,0,0
0,,0,1.0,14.0,3021,25.0,0,0
0,,0,1.0,14.0,3031,25.0,0,0
0,,0,1.0,14.0,3041,25.0,0,0
0,,0,1.0,14.0,3051,25.0,0,0
0,,0,1.0,14.0,3061,25.0,0,0
0,,0,1.0,14.0,3071,25.0,0,0
0,,0,1.0,14.0,3081,25.0,0,0
0,,0,1.0,14.0,3091,25.0,0,0
0,,0,1.0,14.0,3101,25.0,0,0
0,,0,1.0,14.0,3111,25.0,0,0
0,,0,1.0,14.0,3121,25.0,0,0
0,,0,1.0,14.0,3131,25.0,0,0
0,,0,1.0,14.0,3141,25.0,0,0
0,,0,1.0,14.0,3151,25.0,0,0
0,,0,1.0,14.0,3161,25.0,0,0
0,,0,1.0,14.0,3171,25.0,0,0
0,,0,1.0,14.0,3181,25.0,0,0
0,,0,1.0,14.0,3191,25.0,0,0
0,,0,1.0,14.0,3201,25.0,0,0
0,,0,1.0,14.0,3211,25.0,0,0
0,,0,1.0,14.0,3221,25.0,0,0
0,,0,1.0,14.0,3231,25.0,0,0
0,,0,1.0,14.0,3241,25.0,0,0
0,,0,1.0,14.0,3251,25.0,0,0
0,,0,1.0,14.0,3261,25.0,0,0
0,,0,1.0,14.0,3271,25.0,0,0
0,,0,1.0,14.0,3281,25.0,0,0
0,,0,1.0,14.0,3291,25.0,0,0
0,,0,1.0,14.0,3301,25.0,0,0
0,,0,1.0,14.0,3311,25.0,0,0
0,,0,1.0,14.0,3321,25.0,0,0
0,,0,1.0,14.0,3331,25.0,0,0
0,,0,1.0,14.0,3341,25.0,0,0
0,,0,1.0,14.0,3351,25.0,0,0
0,,0,1.0,14.0,3361,25.0,0,0
0,,0,1.0,14.0,3371,25.0,0,0
0,,0,1.0,14.0,3381,25.0,0,0
0,,0,1.0,14.0,3391,25.0,0,0
0,,0,1.0,14.0,3401,25.0,0,0
0,,0,1.0,14.0,3411,25.0,0,0
0,,0,1.0,14.0,3421,25.0,0,0
0,,0,1.0,14.0,3431,25.0,0,0
0,,0,1.0,14.0,3441,25.0,0,0
0,,0,1.0,14.0,3451,25.0,0,0
0,,0,1.0,14.0,3461,25.0,0,0
0,,0,1.0,14.0,3471,25.0,0,0
0,,0,1.0,14.0,3481,25.0,0,0
0,,0,1.0,14.0,3491,25.0,0,0
0,,0,1.0,14.0,3501,25.0,0,0
0,,0,1.0,14.0,3511,25.0,0,0
0,,0,1.0,14.0,3521,25.0,0,0
0,,0,1.0,14.0,3531,25.0,0,0
0,,0,1.0,14.0,3541,25.0,0,0
0,,0,1.0,14.0,3551,25.0,0,0
0,,0,1.0,14.0,3561,25.0,0,0
0,,0,1.0,14.0,3571,25.0,0,0
0,,0,1.0,14.0,3581,25.0,0,0
0,,0,1.0,14.0,3591,25.0,0,0
0,,0,1.0,14.0,3601,25.0,0,0
0,,0,1.0,14.0,3611,25.0,0,0
0,,0,1.0,14.0,3621,25.0,0,0
0,,0,1.0,14.0,3631,25.0,0,0
0,,0,1.0,14.0,3641,25.0,0,0
0,,0,1.0,14.0,3651,25.0,0,0
0,,0,1.0,14.0,3661,25.0,0,0
0,,0,1.0,14.0,3671,25.0,0,0
0,,0,1.0,14.0,3681,25.0,0,0
0,,0,1.0,14.0,3691,25.0,0,0
0,,0,1.0,14.0,3701,25.0,0,0
0,,0,1.0,14.0,3711,25.0,0,0
0,,0,1.0,14.0,3721,25.0,0,0
0,,0,1.0,14.0,3731,25.0,0,0
0,,0,1.0,14.0,3741,25.0,0,0
0,,0,1.0,14.0,3751,25.0,0,0
0,,0,1.0,14.0,3761,25.0,0,0
0,,0,1.0,14.0,3771,25.0,0,0
0,,0,1.0,14.0,3781,25.0,0,0
0,,0,1.0,14.0,3791,25.0,0,0
0,,0,1.0,14.0,3801,25.0,0,0
0,,0,1.0,14.0,3811,25.0,0,0
0,,0,1.0,14.0,3821,25.0,0,0
0,,0,1.0,14.0,3831,25.0,0,0
0,,0,1.0,14.0,3841,25.0,0,0
0,,0,1.0,14.0,3851,25.0,0,0
0,,0,1.0,14.0,3861,25.0,0,0
0,,0,1.0,14.0,3871,25.0,0,0
0,,0,1.0,14.0,3881,25.0,0,0
0,,0,1.0,14.0,3891,25.0,0,0
0,,0,1.0,14.0,3901,25.0,0,0
0,,0,1.0,14.0,3911,25.0,0,0
0,,0,1.0,14.0,3921,25.0,0,0
0,,0,1.0,14.0,3931,25.0,0,0
0,,0,1.0,14.0,3941,25.0,0,0
0,,0,1.0,14.0,3951,25.0,0,0
0,,0,1.0,14.0,3961,25.0,0,0
0,,0,1.0,14.0,3971,25.0,0,0
0,,0,1.0,14.0,3981,25.0,0,0
0,,0,1.0,14.0,3991,25.0,0,0
0,,0,1.0,14.0,4001,25.0,0,0
0,,0,1.0,14.0,4011,25.0,0,0
0,,0,1.0,14.0,4021,25.0,0,0
0,,0,1.0,14.0,4031,25.0,0,0
0,,0,1.0,14.0,4041,25.0,0,0
0,,0,1.0,14.0,4051,25.0,0,0
0,,0,1.0,14.0,4061,25.0,0,0
0,,0,1.0,14.0,4071,25.0,0,0
0,,0,1.0,14.0,4081,25.0,0,0
0,,0,1.0,14.0,4091,25.0,0,0
0,,0,1.0,14.0,4101,25.0,0,0
0,,0,1.0,14.0,4111,25.0,0,0
0,,0,1.0,14.0,4121,25.0,0,0
0,,0,1.0,14.0,4131,25.0,0,0
0,,0,1.0,14.0,4141,25.0,0,0
0,,0,1.0,14.0,4151,25.0,0,0
0,,0,1.0,14.0,4161,25.0,0,0
0,,0,1.0,14.0,4171,25.0,0,0
0,,0,1.0,14.0,4181,25.0,0,0
0,,0,1.0,14.0,4191,25.0,0,0
0,,0,1.0,14.0,4201,25.0,0,0
0,,0,1.0,14.0,4211,25.0,0,0
0,,0,1.0,14.0,4221,25.0,0,0
0,,0,1.0,14.0,4231,25.0,0,0
0,,0,1.0,14.0,4241,25.0,0,0
0,,0,1.0,14.0,4251,25.0,0,0
0,,0,1.0,14.0,4261,25.0,0,0
0,,0,1.0,14.0,4271,25.0,0,0
0,,0,1.0,14.0,4281,25.0,0,0
0,,0,1.0,14.0,4291,25.0,0,0
0,,0,1.0,14.0,4301,25.0,0,0
0,,0,1.0,14.0,4311,25.0,0,0
0,,0,1.0,14.0,4321,25.0,0,0
0,,0,1.0,14.0,4331,25.0,0,0
0,,0,1.0,14.0,4341,25.0,0,0
0,,0,1.0,14.0,4351,25.0,0,0
0,,0,1.0,14.0,4361,25.0,0,0
0,,0,1.0,14.0,4371,25.0,0,0
0,,0,1.0,14.0,4381,25.0,0,0
0,,0,1.0,14.0,4391,25.0,0,0
0,,0,1.0,14.0,4401,25.0,0,0
0,,0,1.0,14.0,4411,25.0,0,0
2660,0.0,0,1.0,15.0,0,,0,2463
2661,1.0,1,1.0,15.0,10,,29,2671
2662,2.0,1,1.0,15.0,20,,8,2796
2663,3.0,1,1.0,15.0,30,,8,2813
2664,4.0,1,1.0,15.0,40,,8,2818
2665,5.0,1,1.0,15.0,50,,15,2818
2666,6.0,1,1.0,15.0,60,,31,2805
2667,7.0,1,1.0,15.0,70,,69,2740
2668,8.0,1,1.0,15.0,80,,121,2638
2669,9.0,1,1.0,15.0,90,,191,2416
2670,10.0,1,1.0,15.0,100,,265,2133
2671,11.0,1,1.0,15.0,110,,344,1810
2672,12.0,1,1.0,15.0,120,,423,1546
2673,13.0,1,1.0,15.0,130,,503,1423
2674,14.0,1,1.0,15.0,140,,606,1394
2675,15.0,1,1.0,15.0,150,,748,1449
2676,16.0,1,1.0,15.0,160,,916,1594
2677,17.0,1,1.0,15.0,170,,1061,1799
2678,18.0,1,1.0,15.0,180,,1197,2023
2679,19.0,1,1.0,15.0,190,,1327,2246
2680,20.0,1,1.0,15.0,200,,1417,2394
2681,21.0,1,1.0,15.0,210,,1457,2494
2682,22.0,0,1.0,15.0,280,,1049,2279
2683,23.0,1,1.0,15.0,290,,1019,2018
2684,24.0,1,1.0,15.0,300,,997,1913
2685,25.0,1,1.0,15.0,310,,952,1763
2686,26.0,1,1.0,15.0,320,,978,1613
2687,27.0,1,1.0,15.0,330,,1006,1462
2688,28.0,5,1.0,15.0,340,,1006,1462
2689,29.0,5,1.0,15.0,350,,1084,1100
2690,30.0,5,1.0,15.0,360,,1126,892
2691,31.0,5,1.0,15.0,370,,1173,731
2692,32.0,5,1.0,15.0,380,,1218,621
2693,33.0,5,1.0,15.0,390,,1253,544
2694,34.0,5,1.0,15.0,400,,1281,511
2695,35.0,0,1.0,15.0,491,,1398,1779
2696,36.0,1,1.0,15.0,501,,1556,1972
2697,37.0,1,1.0,15.0,511,,1590,2004
2698,38.0,1,1.0,15.0,521,,1640,2023
2699,39.0,5,1.0,15.0,531,,1640,2023
2700,40.0,5,1.0,15.0,541,,1819,2122
2701,41.0,5,1.0,15.0,551,,1929,2176
2702,42.0,5,1.0,15.0,561,,2030,2237
2703,43.0,5,1.0,15.0,571,,2125,2304
2704,44.0,5,1.0,15.0,581,,2220,2368
