,Unnamed: 0,button,genuine,signature,time,user,x,y
2533,243.0,1,1.0,9.0,2984,,6001,3695
2534,244.0,1,1.0,9.0,2994,,5767,3516
2535,245.0,1,1.0,9.0,3004,,5521,3336
2536,246.0,1,1.0,9.0,3014,,5282,3173
2537,247.0,1,1.0,9.0,3024,,5055,3021
2538,248.0,1,1.0,9.0,3034,,4876,2897
2539,249.0,1,1.0,9.0,3044,,4724,2811
2540,250.0,1,1.0,9.0,3054,,4641,2750
2541,251.0,1,1.0,9.0,3064,,4629,2744
2542,252.0,1,1.0,9.0,3074,,4663,2759
2543,253.0,1,1.0,9.0,3084,,4763,2788
2544,254.0,1,1.0,9.0,3094,,4928,2853
2545,255.0,1,1.0,9.0,3104,,5136,2942
2546,256.0,1,1.0,9.0,3114,,5427,3048
2547,257.0,1,1.0,9.0,3124,,5721,3162
2548,258.0,1,1.0,9.0,3134,,6076,3291
2549,259.0,1,1.0,9.0,3144,,6470,3429
2550,260.0,1,1.0,9.0,3154,,6810,3533
2551,261.0,1,1.0,9.0,3164,,7153,3613
2552,262.0,1,1.0,9.0,3174,,7452,3677
2553,263.0,1,1.0,9.0,3184,,7721,3718
2554,264.0,1,1.0,9.0,3194,,7955,3753
2555,265.0,1,1.0,9.0,3204,,8146,3777
2556,266.0,1,1.0,9.0,3214,,8309,3794
2557,267.0,1,1.0,9.0,3224,,8431,3805
2558,268.0,1,1.0,9.0,3234,,8498,3812
2559,269.0,1,1.0,9.0,3244,,8528,3818
2560,270.0,1,1.0,9.0,3254,,8522,3824
2561,271.0,1,1.0,9.0,3264,,8491,3857
2562,272.0,1,1.0,9.0,3274,,8442,3907
2563,273.0,0,1.0,9.0,3455,,6646,5670
2564,274.0,1,1.0,9.0,3465,,6605,5771
2565,275.0,1,1.0,9.0,3475,,6565,5789
2566,276.0,1,1.0,9.0,3485,,6506,5804
2567,277.0,1,1.0,9.0,3495,,6490,5815
2568,278.0,1,1.0,9.0,3505,,6479,5815
2569,279.0,1,1.0,9.0,3515,,6479,5815
2570,280.0,1,1.0,9.0,3525,,6479,5809
2571,281.0,1,1.0,9.0,3535,,6479,5751
2572,282.0,1,1.0,9.0,3545,,6473,5659
2573,283.0,1,1.0,9.0,3555,,6463,5537
2574,284.0,1,1.0,9.0,3565,,6452,5378
2575,285.0,1,1.0,9.0,3575,,6442,5194
2576,286.0,1,1.0,9.0,3585,,6432,5004
2577,287.0,1,1.0,9.0,3595,,6425,4780
2578,288.0,1,1.0,9.0,3605,,6416,4533
2579,289.0,1,1.0,9.0,3615,,6402,4250
2580,290.0,1,1.0,9.0,3625,,6385,3962
2581,291.0,1,1.0,9.0,3635,,6372,3672
2582,292.0,1,1.0,9.0,3645,,6359,3321
2583,293.0,1,1.0,9.0,3655,,6344,2971
2584,294.0,1,1.0,9.0,3665,,6328,2621
2585,295.0,1,1.0,9.0,3675,,6307,2225
2586,296.0,1,1.0,9.0,3685,,6285,1874
2587,297.0,1,1.0,9.0,3695,,6266,1552
2588,298.0,1,1.0,9.0,3705,,6248,1200
2589,299.0,1,1.0,9.0,3715,,6232,895
2590,300.0,1,1.0,9.0,3725,,6216,621
2591,301.0,1,1.0,9.0,3735,,6216,388
2592,302.0,1,1.0,9.0,3745,,6228,217
2593,303.0,1,1.0,9.0,3755,,6247,87
2594,304.0,1,1.0,9.0,3765,,6271,24
2595,305.0,1,1.0,9.0,3775,,6306,0
0,,0,1.0,9.0,3775,17.0,0,0
0,,0,1.0,9.0,3785,17.0,0,0
0,,0,1.0,9.0,3795,17.0,0,0
0,,0,1.0,9.0,3805,17.0,0,0
0,,0,1.0,9.0,3815,17.0,0,0
0,,0,1.0,9.0,3825,17.0,0,0
0,,0,1.0,9.0,3835,17.0,0,0
0,,0,1.0,9.0,3845,17.0,0,0
0,,0,1.0,9.0,3855,17.0,0,0
0,,0,1.0,9.0,3865,17.0,0,0
0,,0,1.0,9.0,3875,17.0,0,0
0,,0,1.0,9.0,3885,17.0,0,0
0,,0,1.0,9.0,3895,17.0,0,0
0,,0,1.0,9.0,3905,17.0,0,0
0,,0,1.0,9.0,3915,17.0,0,0
0,,0,1.0,9.0,3925,17.0,0,0
0,,0,1.0,9.0,3935,17.0,0,0
0,,0,1.0,9.0,3945,17.0,0,0
0,,0,1.0,9.0,3955,17.0,0,0
0,,0,1.0,9.0,3965,17.0,0,0
0,,0,1.0,9.0,3975,17.0,0,0
0,,0,1.0,9.0,3985,17.0,0,0
0,,0,1.0,9.0,3995,17.0,0,0
0,,0,1.0,9.0,4005,17.0,0,0
0,,0,1.0,9.0,4015,17.0,0,0
0,,0,1.0,9.0,4025,17.0,0,0
0,,0,1.0,9.0,4035,17.0,0,0
0,,0,1.0,9.0,4045,17.0,0,0
0,,0,1.0,9.0,4055,17.0,0,0
0,,0,1.0,9.0,4065,17.0,0,0
0,,0,1.0,9.0,4075,17.0,0,0
0,,0,1.0,9.0,4085,17.0,0,0
0,,0,1.0,9.0,4095,17.0,0,0
0,,0,1.0,9.0,4105,17.0,0,0
0,,0,1.0,9.0,4115,17.0,0,0
0,,0,1.0,9.0,4125,17.0,0,0
0,,0,1.0,9.0,4135,17.0,0,0
0,,0,1.0,9.0,4145,17.0,0,0
0,,0,1.0,9.0,4155,17.0,0,0
0,,0,1.0,9.0,4165,17.0,0,0
0,,0,1.0,9.0,4175,17.0,0,0
0,,0,1.0,9.0,4185,17.0,0,0
0,,0,1.0,9.0,4195,17.0,0,0
0,,0,1.0,9.0,4205,17.0,0,0
0,,0,1.0,9.0,4215,17.0,0,0
0,,0,1.0,9.0,4225,17.0,0,0
0,,0,1.0,9.0,4235,17.0,0,0
0,,0,1.0,9.0,4245,17.0,0,0
0,,0,1.0,9.0,4255,17.0,0,0
0,,0,1.0,9.0,4265,17.0,0,0
0,,0,1.0,9.0,4275,17.0,0,0
0,,0,1.0,9.0,4285,17.0,0,0
0,,0,1.0,9.0,4295,17.0,0,0
0,,0,1.0,9.0,4305,17.0,0,0
0,,0,1.0,9.0,4315,17.0,0,0
0,,0,1.0,9.0,4325,17.0,0,0
0,,0,1.0,9.0,4335,17.0,0,0
0,,0,1.0,9.0,4345,17.0,0,0
0,,0,1.0,9.0,4355,17.0,0,0
0,,0,1.0,9.0,4365,17.0,0,0
0,,0,1.0,9.0,4375,17.0,0,0
0,,0,1.0,9.0,4385,17.0,0,0
0,,0,1.0,9.0,4395,17.0,0,0
0,,0,1.0,9.0,4405,17.0,0,0
0,,0,1.0,9.0,4415,17.0,0,0
0,,0,1.0,9.0,4425,17.0,0,0
0,,0,1.0,9.0,4435,17.0,0,0
0,,0,1.0,9.0,4445,17.0,0,0
0,,0,1.0,9.0,4455,17.0,0,0
0,,0,1.0,9.0,4465,17.0,0,0
0,,0,1.0,9.0,4475,17.0,0,0
0,,0,1.0,9.0,4485,17.0,0,0
0,,0,1.0,9.0,4495,17.0,0,0
0,,0,1.0,9.0,4505,17.0,0,0
0,,0,1.0,9.0,4515,17.0,0,0
0,,0,1.0,9.0,4525,17.0,0,0
0,,0,1.0,9.0,4535,17.0,0,0
0,,0,1.0,9.0,4545,17.0,0,0
0,,0,1.0,9.0,4555,17.0,0,0
0,,0,1.0,9.0,4565,17.0,0,0
0,,0,1.0,9.0,4575,17.0,0,0
0,,0,1.0,9.0,4585,17.0,0,0
0,,0,1.0,9.0,4595,17.0,0,0
0,,0,1.0,9.0,4605,17.0,0,0
0,,0,1.0,9.0,4615,17.0,0,0
0,,0,1.0,9.0,4625,17.0,0,0
0,,0,1.0,9.0,4635,17.0,0,0
0,,0,1.0,9.0,4645,17.0,0,0
0,,0,1.0,9.0,4655,17.0,0,0
0,,0,1.0,9.0,4665,17.0,0,0
0,,0,1.0,9.0,4675,17.0,0,0
0,,0,1.0,9.0,4685,17.0,0,0
0,,0,1.0,9.0,4695,17.0,0,0
0,,0,1.0,9.0,4705,17.0,0,0
0,,0,1.0,9.0,4715,17.0,0,0
0,,0,1.0,9.0,4725,17.0,0,0
0,,0,1.0,9.0,4735,17.0,0,0
0,,0,1.0,9.0,4745,17.0,0,0
0,,0,1.0,9.0,4755,17.0,0,0
0,,0,1.0,9.0,4765,17.0,0,0
0,,0,1.0,9.0,4775,17.0,0,0
0,,0,1.0,9.0,4785,17.0,0,0
0,,0,1.0,9.0,4795,17.0,0,0
0,,0,1.0,9.0,4805,17.0,0,0
0,,0,1.0,9.0,4815,17.0,0,0
0,,0,1.0,9.0,4825,17.0,0,0
0,,0,1.0,9.0,4835,17.0,0,0
0,,0,1.0,9.0,4845,17.0,0,0
0,,0,1.0,9.0,4855,17.0,0,0
0,,0,1.0,9.0,4865,17.0,0,0
0,,0,1.0,9.0,4875,17.0,0,0
0,,0,1.0,9.0,4885,17.0,0,0
0,,0,1.0,9.0,4895,17.0,0,0
0,,0,1.0,9.0,4905,17.0,0,0
0,,0,1.0,9.0,4915,17.0,0,0
0,,0,1.0,9.0,4925,17.0,0,0
0,,0,1.0,9.0,4935,17.0,0,0
0,,0,1.0,9.0,4945,17.0,0,0
0,,0,1.0,9.0,4955,17.0,0,0
0,,0,1.0,9.0,4965,17.0,0,0
0,,0,1.0,9.0,4975,17.0,0,0
0,,0,1.0,9.0,4985,17.0,0,0
0,,0,1.0,9.0,4995,17.0,0,0
0,,0,1.0,9.0,5005,17.0,0,0
0,,0,1.0,9.0,5015,17.0,0,0
0,,0,1.0,9.0,5025,17.0,0,0
2596,0.0,0,1.0,10.0,0,,340,4605
2597,1.0,1,1.0,10.0,10,,289,4497
2598,2.0,1,1.0,10.0,20,,261,4543
2599,3.0,1,1.0,10.0,30,,255,4543
2600,4.0,1,1.0,10.0,40,,264,4538
2601,5.0,1,1.0,10.0,50,,305,4551
2602,6.0,1,1.0,10.0,60,,403,4575
2603,7.0,1,1.0,10.0,70,,538,4648
2604,8.0,1,1.0,10.0,80,,740,4736
2605,9.0,1,1.0,10.0,90,,976,4835
2606,10.0,1,1.0,10.0,100,,1235,4930
2607,11.0,1,1.0,10.0,110,,1447,5019
2608,12.0,1,1.0,10.0,120,,1644,5099
2609,13.0,1,1.0,10.0,130,,1831,5174
2610,14.0,1,1.0,10.0,140,,1957,5223
2611,15.0,1,1.0,10.0,150,,2037,5256
2612,16.0,1,1.0,10.0,160,,2085,5268
2613,17.0,1,1.0,10.0,170,,2106,5277
2614,18.0,1,1.0,10.0,180,,2112,5277
2615,19.0,1,1.0,10.0,190,,2112,5283
2616,20.0,0,1.0,10.0,320,,1193,6641
2617,21.0,1,1.0,10.0,330,,1220,6588
2618,22.0,1,1.0,10.0,340,,1187,6614
2619,23.0,1,1.0,10.0,350,,1122,6720
2620,24.0,1,1.0,10.0,361,,1111,6673
2621,25.0,1,1.0,10.0,371,,1126,6536
2622,26.0,1,1.0,10.0,381,,1157,6338
2623,27.0,1,1.0,10.0,391,,1196,6073
2624,28.0,1,1.0,10.0,401,,1232,5807
2625,29.0,1,1.0,10.0,411,,1258,5455
2626,30.0,1,1.0,10.0,421,,1279,5046
2627,31.0,1,1.0,10.0,431,,1303,4641
2628,32.0,1,1.0,10.0,441,,1327,4177
2629,33.0,1,1.0,10.0,451,,1363,3675
2630,34.0,1,1.0,10.0,461,,1407,3228
2631,35.0,1,1.0,10.0,471,,1439,2840
2632,36.0,1,1.0,10.0,481,,1448,2492
2633,37.0,1,1.0,10.0,491,,1441,2168
2634,38.0,1,1.0,10.0,501,,1408,1921
2635,39.0,1,1.0,10.0,511,,1354,1726
2636,40.0,1,1.0,10.0,521,,1285,1600
2637,41.0,1,1.0,10.0,531,,1215,1504
2638,42.0,1,1.0,10.0,541,,1144,1427
2639,43.0,1,1.0,10.0,551,,1073,1390
2640,44.0,1,1.0,10.0,561,,1029,1390
2641,45.0,1,1.0,10.0,571,,982,1411
2642,46.0,1,1.0,10.0,581,,934,1509
2643,47.0,1,1.0,10.0,591,,882,1675
2644,48.0,1,1.0,10.0,601,,834,1886
2645,49.0,1,1.0,10.0,611,,803,2203
2646,50.0,1,1.0,10.0,621,,783,2560
2647,51.0,1,1.0,10.0,631,,763,2945
2648,52.0,0,1.0,10.0,691,,537,4290
2649,53.0,1,1.0,10.0,701,,577,4389
2650,54.0,1,1.0,10.0,711,,584,4399
2651,55.0,1,1.0,10.0,721,,579,4366
2652,56.0,1,1.0,10.0,731,,574,4306
2653,57.0,1,1.0,10.0,741,,560,4164
2654,58.0,1,1.0,10.0,751,,538,3966
2655,59.0,1,1.0,10.0,761,,504,3730
2656,60.0,1,1.0,10.0,771,,459,3477
2657,61.0,1,1.0,10.0,781,,406,3243
2658,62.0,1,1.0,10.0,791,,347,3023
2659,63.0,1,1.0,10.0,801,,282,2827
2660,64.0,1,1.0,10.0,811,,212,2671
2661,65.0,1,1.0,10.0,821,,138,2542
2662,66.0,1,1.0,10.0,831,,69,2446
2663,67.0,1,1.0,10.0,841,,27,2418
2664,68.0,1,1.0,10.0,851,,0,2435
2665,69.0,0,1.0,10.0,921,,202,3542
2666,70.0,1,1.0,10.0,931,,510,3712
2667,71.0,1,1.0,10.0,941,,632,3748
2668,72.0,1,1.0,10.0,951,,749,3779
2669,73.0,1,1.0,10.0,961,,890,3715
2670,74.0,1,1.0,10.0,971,,1048,3602
2671,75.0,1,1.0,10.0,981,,1245,3457
2672,76.0,1,1.0,10.0,991,,1419,3320
2673,77.0,1,1.0,10.0,1001,,1578,3201
2674,78.0,1,1.0,10.0,1011,,1724,3094
2675,79.0,1,1.0,10.0,1021,,1827,3001
2676,80.0,1,1.0,10.0,1031,,1901,2944
2677,81.0,1,1.0,10.0,1041,,1939,2912
2678,82.0,1,1.0,10.0,1051,,1956,2903
2679,83.0,1,1.0,10.0,1061,,1956,2903
2680,84.0,1,1.0,10.0,1071,,1956,2913
2681,85.0,1,1.0,10.0,1081,,1956,2984
2682,86.0,0,1.0,10.0,1182,,1971,4526
2683,87.0,1,1.0,10.0,1192,,2055,4526
2684,88.0,1,1.0,10.0,1202,,2083,4591
2685,89.0,1,1.0,10.0,1212,,2083,4655
2686,90.0,1,1.0,10.0,1222,,2155,4703
2687,91.0,1,1.0,10.0,1232,,2277,4740
2688,92.0,1,1.0,10.0,1242,,2464,4821
2689,93.0,1,1.0,10.0,1252,,2702,4910
2690,94.0,1,1.0,10.0,1262,,2973,5005
2691,95.0,1,1.0,10.0,1272,,3225,5116
2692,96.0,1,1.0,10.0,1282,,3423,5222
2693,97.0,1,1.0,10.0,1292,,3584,5303
2694,98.0,1,1.0,10.0,1302,,3713,5370
2695,99.0,1,1.0,10.0,1312,,3787,5406
2696,100.0,1,1.0,10.0,1322,,3825,5424
2697,101.0,1,1.0,10.0,1332,,3831,5431
2698,102.0,0,1.0,10.0,1452,,2933,6726
2699,103.0,1,1.0,10.0,1462,,2926,6669
2700,104.0,1,1.0,10.0,1472,,2888,6679
2701,105.0,1,1.0,10.0,1482,,2828,6753
2702,106.0,1,1.0,10.0,1492,,2834,6687
2703,107.0,1,1.0,10.0,1502,,2844,6512
2704,108.0,1,1.0,10.0,1512,,2878,6265
2705,109.0,1,1.0,10.0,1522,,2926,5967
2706,110.0,1,1.0,10.0,1532,,2967,5665
2707,111.0,1,1.0,10.0,1542,,2991,5312
2708,112.0,1,1.0,10.0,1552,,3004,4926
2709,113.0,1,1.0,10.0,1562,,3021,4504
2710,114.0,1,1.0,10.0,1572,,3041,4058
2711,115.0,1,1.0,10.0,1582,,3066,3596
2712,116.0,1,1.0,10.0,1592,,3095,3124
2713,117.0,1,1.0,10.0,1602,,3125,2717
2714,118.0,1,1.0,10.0,1612,,3142,2354
2715,119.0,1,1.0,10.0,1622,,3149,1973
2716,120.0,1,1.0,10.0,1632,,3143,1716
2717,121.0,1,1.0,10.0,1642,,3124,1542
2718,122.0,1,1.0,10.0,1652,,3097,1380
2719,123.0,1,1.0,10.0,1662,,3069,1281
2720,124.0,1,1.0,10.0,1672,,3041,1223
2721,125.0,1,1.0,10.0,1682,,3012,1191
2722,126.0,1,1.0,10.0,1692,,2981,1177
2723,127.0,1,1.0,10.0,1702,,2944,1177
2724,128.0,1,1.0,10.0,1712,,2884,1213
2725,129.0,1,1.0,10.0,1722,,2809,1323
2726,130.0,1,1.0,10.0,1732,,2723,1483
2727,131.0,1,1.0,10.0,1742,,2634,1715
2728,132.0,1,1.0,10.0,1752,,2544,2013
2729,133.0,1,1.0,10.0,1762,,2468,2355
2730,134.0,0,1.0,10.0,1843,,2190,4127
2731,135.0,1,1.0,10.0,1853,,2332,4315
2732,136.0,1,1.0,10.0,1863,,2349,4361
2733,137.0,1,1.0,10.0,1873,,2330,4374
2734,138.0,1,1.0,10.0,1883,,2330,4366
2735,139.0,1,1.0,10.0,1893,,2330,4353
2736,140.0,1,1.0,10.0,1903,,2323,4261
2737,141.0,1,1.0,10.0,1913,,2307,4116
2738,142.0,1,1.0,10.0,1923,,2284,3926
2739,143.0,1,1.0,10.0,1933,,2229,3736
2740,144.0,1,1.0,10.0,1943,,2147,3510
2741,145.0,1,1.0,10.0,1953,,2046,3261
2742,146.0,1,1.0,10.0,1963,,1934,3009
2743,147.0,1,1.0,10.0,1973,,1821,2776
2744,148.0,1,1.0,10.0,1983,,1708,2578
2745,149.0,1,1.0,10.0,1993,,1608,2397
2746,150.0,1,1.0,10.0,2003,,1542,2287
2747,151.0,1,1.0,10.0,2013,,1498,2245
2748,152.0,1,1.0,10.0,2023,,1493,2245
2749,153.0,1,1.0,10.0,2033,,1514,2319
2750,154.0,1,1.0,10.0,2043,,1551,2498
2751,155.0,0,1.0,10.0,2083,,1834,3334
2752,156.0,1,1.0,10.0,2093,,2092,3869
2753,157.0,1,1.0,10.0,2103,,2244,4026
2754,158.0,1,1.0,10.0,2113,,2372,4142
2755,159.0,1,1.0,10.0,2123,,2490,4170
2756,160.0,1,1.0,10.0,2133,,2600,4148
2757,161.0,1,1.0,10.0,2143,,2735,4094
2758,162.0,1,1.0,10.0,2153,,2870,3975
2759,163.0,1,1.0,10.0,2163,,3004,3824
2760,164.0,1,1.0,10.0,2173,,3159,3652
2761,165.0,1,1.0,10.0,2183,,3322,3444
2762,166.0,1,1.0,10.0,2193,,3490,3250
2763,167.0,1,1.0,10.0,2203,,3662,3065
2764,168.0,1,1.0,10.0,2213,,3837,2892
2765,169.0,1,1.0,10.0,2223,,4013,2764
2766,170.0,1,1.0,10.0,2233,,4164,2667
2767,171.0,1,1.0,10.0,2243,,4287,2585
2768,172.0,1,1.0,10.0,2253,,4392,2521
2769,173.0,1,1.0,10.0,2263,,4455,2470
2770,174.0,1,1.0,10.0,2273,,4496,2442
2771,175.0,1,1.0,10.0,2283,,4522,2432
2772,176.0,1,1.0,10.0,2293,,4527,2432
2773,177.0,1,1.0,10.0,2303,,4520,2470
2774,178.0,0,1.0,10.0,2504,,4625,6018
2775,179.0,1,1.0,10.0,2514,,4665,5890
2776,180.0,1,1.0,10.0,2524,,4632,5890
2777,181.0,1,1.0,10.0,2534,,4560,5948
2778,182.0,1,1.0,10.0,2544,,4531,5964
2779,183.0,1,1.0,10.0,2554,,4576,5975
2780,184.0,1,1.0,10.0,2564,,4670,5984
2781,185.0,1,1.0,10.0,2574,,4840,6014
2782,186.0,1,1.0,10.0,2584,,5051,6064
2783,187.0,1,1.0,10.0,2594,,5288,6128
2784,188.0,1,1.0,10.0,2604,,5525,6211
2785,189.0,1,1.0,10.0,2614,,5752,6292
2786,190.0,1,1.0,10.0,2624,,5973,6368
2787,191.0,1,1.0,10.0,2634,,6176,6440
2788,192.0,1,1.0,10.0,2644,,6345,6489
2789,193.0,1,1.0,10.0,2654,,6490,6523
2790,194.0,1,1.0,10.0,2664,,6556,6523
2791,195.0,0,1.0,10.0,2754,,5468,5900
2792,196.0,1,1.0,10.0,2764,,5207,5699
2793,197.0,1,1.0,10.0,2774,,5101,5638
2794,198.0,1,1.0,10.0,2784,,5014,5524
2795,199.0,1,1.0,10.0,2794,,4977,5377
2796,200.0,1,1.0,10.0,2804,,4977,5207
2797,201.0,1,1.0,10.0,2814,,5013,4999
2798,202.0,1,1.0,10.0,2824,,5074,4815
2799,203.0,1,1.0,10.0,2834,,5146,4646
2800,204.0,1,1.0,10.0,2844,,5226,4483
2801,205.0,1,1.0,10.0,2854,,5307,4367
2802,206.0,1,1.0,10.0,2864,,5387,4283
2803,207.0,0,1.0,10.0,2944,,5963,4971
2804,208.0,1,1.0,10.0,2954,,6232,5362
2805,209.0,1,1.0,10.0,2964,,6353,5494
2806,210.0,1,1.0,10.0,2974,,6442,5567
2807,211.0,1,1.0,10.0,2984,,6509,5602
2808,212.0,1,1.0,10.0,2994,,6552,5602
2809,213.0,1,1.0,10.0,3004,,6577,5569
2810,214.0,1,1.0,10.0,3014,,6590,5512
2811,215.0,1,1.0,10.0,3024,,6563,5395
2812,216.0,1,1.0,10.0,3034,,6467,5219
2813,217.0,1,1.0,10.0,3044,,6324,5005
2814,218.0,1,1.0,10.0,3054,,6124,4790
2815,219.0,1,1.0,10.0,3064,,5879,4533
2816,220.0,1,1.0,10.0,3074,,5604,4247
2817,221.0,1,1.0,10.0,3084,,5324,3955
2818,222.0,1,1.0,10.0,3094,,5044,3706
2819,223.0,1,1.0,10.0,3094,,4764,3486
2820,224.0,1,1.0,10.0,3104,,4535,3309
2821,225.0,1,1.0,10.0,3114,,4381,3204
2822,226.0,1,1.0,10.0,3124,,4276,3147
2823,227.0,1,1.0,10.0,3134,,4253,3147
2824,228.0,1,1.0,10.0,3144,,4290,3174
2825,229.0,1,1.0,10.0,3154,,4366,3225
2826,230.0,1,1.0,10.0,3164,,4533,3352
2827,231.0,1,1.0,10.0,3174,,4792,3508
2828,232.0,1,1.0,10.0,3184,,5113,3684
2829,233.0,1,1.0,10.0,3194,,5466,3816
2830,234.0,1,1.0,10.0,3204,,5817,3924
2831,235.0,1,1.0,10.0,3214,,6166,4015
2832,236.0,1,1.0,10.0,3224,,6533,4101
2833,237.0,1,1.0,10.0,3234,,6842,4155
2834,238.0,1,1.0,10.0,3244,,7112,4189
2835,239.0,1,1.0,10.0,3254,,7328,4198
2836,240.0,1,1.0,10.0,3264,,7484,4192
2837,241.0,1,1.0,10.0,3274,,7599,4176
2838,242.0,1,1.0,10.0,3284,,7656,4156
2839,243.0,1,1.0,10.0,3294,,7676,4140
2840,244.0,1,1.0,10.0,3304,,7671,4140
2841,245.0,0,1.0,10.0,3475,,5567,6021
2842,246.0,1,1.0,10.0,3485,,5497,6084
2843,247.0,1,1.0,10.0,3495,,5446,6148
2844,248.0,1,1.0,10.0,3505,,5422,6162
2845,249.0,1,1.0,10.0,3515,,5422,6080
2846,250.0,1,1.0,10.0,3525,,5441,5951
2847,251.0,1,1.0,10.0,3535,,5471,5754
2848,252.0,1,1.0,10.0,3545,,5512,5482
2849,253.0,1,1.0,10.0,3555,,5540,5159
2850,254.0,1,1.0,10.0,3565,,5550,4823
2851,255.0,1,1.0,10.0,3575,,5562,4430
2852,256.0,1,1.0,10.0,3585,,5570,4000
2853,257.0,1,1.0,10.0,3595,,5576,3570
2854,258.0,1,1.0,10.0,3605,,5597,3065
2855,259.0,1,1.0,10.0,3615,,5622,2509
2856,260.0,1,1.0,10.0,3625,,5663,1922
2857,261.0,1,1.0,10.0,3635,,5713,1411
2858,262.0,1,1.0,10.0,3645,,5758,950
2859,263.0,1,1.0,10.0,3655,,5806,594
2860,264.0,1,1.0,10.0,3665,,5842,282
2861,265.0,1,1.0,10.0,3675,,5869,0
0,,0,1.0,10.0,3675,17.0,0,0
0,,0,1.0,10.0,3685,17.0,0,0
0,,0,1.0,10.0,3695,17.0,0,0
0,,0,1.0,10.0,3705,17.0,0,0
0,,0,1.0,10.0,3715,17.0,0,0
0,,0,1.0,10.0,3725,17.0,0,0
0,,0,1.0,10.0,3735,17.0,0,0
0,,0,1.0,10.0,3745,17.0,0,0
0,,0,1.0,10.0,3755,17.0,0,0
0,,0,1.0,10.0,3765,17.0,0,0
0,,0,1.0,10.0,3775,17.0,0,0
0,,0,1.0,10.0,3785,17.0,0,0
0,,0,1.0,10.0,3795,17.0,0,0
0,,0,1.0,10.0,3805,17.0,0,0
0,,0,1.0,10.0,3815,17.0,0,0
0,,0,1.0,10.0,3825,17.0,0,0
0,,0,1.0,10.0,3835,17.0,0,0
0,,0,1.0,10.0,3845,17.0,0,0
0,,0,1.0,10.0,3855,17.0,0,0
0,,0,1.0,10.0,3865,17.0,0,0
0,,0,1.0,10.0,3875,17.0,0,0
0,,0,1.0,10.0,3885,17.0,0,0
0,,0,1.0,10.0,3895,17.0,0,0
0,,0,1.0,10.0,3905,17.0,0,0
0,,0,1.0,10.0,3915,17.0,0,0
0,,0,1.0,10.0,3925,17.0,0,0
0,,0,1.0,10.0,3935,17.0,0,0
0,,0,1.0,10.0,3945,17.0,0,0
0,,0,1.0,10.0,3955,17.0,0,0
0,,0,1.0,10.0,3965,17.0,0,0
0,,0,1.0,10.0,3975,17.0,0,0
0,,0,1.0,10.0,3985,17.0,0,0
0,,0,1.0,10.0,3995,17.0,0,0
0,,0,1.0,10.0,4005,17.0,0,0
0,,0,1.0,10.0,4015,17.0,0,0
0,,0,1.0,10.0,4025,17.0,0,0
0,,0,1.0,10.0,4035,17.0,0,0
0,,0,1.0,10.0,4045,17.0,0,0
0,,0,1.0,10.0,4055,17.0,0,0
0,,0,1.0,10.0,4065,17.0,0,0
0,,0,1.0,10.0,4075,17.0,0,0
0,,0,1.0,10.0,4085,17.0,0,0
0,,0,1.0,10.0,4095,17.0,0,0
0,,0,1.0,10.0,4105,17.0,0,0
0,,0,1.0,10.0,4115,17.0,0,0
0,,0,1.0,10.0,4125,17.0,0,0
0,,0,1.0,10.0,4135,17.0,0,0
0,,0,1.0,10.0,4145,17.0,0,0
0,,0,1.0,10.0,4155,17.0,0,0
0,,0,1.0,10.0,4165,17.0,0,0
0,,0,1.0,10.0,4175,17.0,0,0
0,,0,1.0,10.0,4185,17.0,0,0
0,,0,1.0,10.0,4195,17.0,0,0
0,,0,1.0,10.0,4205,17.0,0,0
0,,0,1.0,10.0,4215,17.0,0,0
0,,0,1.0,10.0,4225,17.0,0,0
0,,0,1.0,10.0,4235,17.0,0,0
0,,0,1.0,10.0,4245,17.0,0,0
0,,0,1.0,10.0,4255,17.0,0,0
0,,0,1.0,10.0,4265,17.0,0,0
0,,0,1.0,10.0,4275,17.0,0,0
0,,0,1.0,10.0,4285,17.0,0,0
0,,0,1.0,10.0,4295,17.0,0,0
0,,0,1.0,10.0,4305,17.0,0,0
0,,0,1.0,10.0,4315,17.0,0,0
0,,0,1.0,10.0,4325,17.0,0,0
0,,0,1.0,10.0,4335,17.0,0,0
0,,0,1.0,10.0,4345,17.0,0,0
0,,0,1.0,10.0,4355,17.0,0,0
0,,0,1.0,10.0,4365,17.0,0,0
0,,0,1.0,10.0,4375,17.0,0,0
0,,0,1.0,10.0,4385,17.0,0,0
0,,0,1.0,10.0,4395,17.0,0,0
0,,0,1.0,10.0,4405,17.0,0,0
0,,0,1.0,10.0,4415,17.0,0,0
0,,0,1.0,10.0,4425,17.0,0,0
0,,0,1.0,10.0,4435,17.0,0,0
0,,0,1.0,10.0,4445,17.0,0,0
0,,0,1.0,10.0,4455,17.0,0,0
0,,0,1.0,10.0,4465,17.0,0,0
0,,0,1.0,10.0,4475,17.0,0,0
0,,0,1.0,10.0,4485,17.0,0,0
0,,0,1.0,10.0,4495,17.0,0,0
0,,0,1.0,10.0,4505,17.0,0,0
0,,0,1.0,10.0,4515,17.0,0,0
0,,0,1.0,10.0,4525,17.0,0,0
0,,0,1.0,10.0,4535,17.0,0,0
0,,0,1.0,10.0,4545,17.0,0,0
0,,0,1.0,10.0,4555,17.0,0,0
0,,0,1.0,10.0,4565,17.0,0,0
0,,0,1.0,10.0,4575,17.0,0,0
