,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,8.0,3262,5.0,0,0
0,,0,1.0,8.0,3272,5.0,0,0
0,,0,1.0,8.0,3282,5.0,0,0
0,,0,1.0,8.0,3292,5.0,0,0
0,,0,1.0,8.0,3302,5.0,0,0
0,,0,1.0,8.0,3312,5.0,0,0
0,,0,1.0,8.0,3322,5.0,0,0
0,,0,1.0,8.0,3332,5.0,0,0
0,,0,1.0,8.0,3342,5.0,0,0
0,,0,1.0,8.0,3352,5.0,0,0
0,,0,1.0,8.0,3362,5.0,0,0
0,,0,1.0,8.0,3372,5.0,0,0
0,,0,1.0,8.0,3382,5.0,0,0
0,,0,1.0,8.0,3392,5.0,0,0
0,,0,1.0,8.0,3402,5.0,0,0
0,,0,1.0,8.0,3412,5.0,0,0
0,,0,1.0,8.0,3422,5.0,0,0
0,,0,1.0,8.0,3432,5.0,0,0
0,,0,1.0,8.0,3442,5.0,0,0
0,,0,1.0,8.0,3452,5.0,0,0
0,,0,1.0,8.0,3462,5.0,0,0
0,,0,1.0,8.0,3472,5.0,0,0
0,,0,1.0,8.0,3482,5.0,0,0
0,,0,1.0,8.0,3492,5.0,0,0
0,,0,1.0,8.0,3502,5.0,0,0
0,,0,1.0,8.0,3512,5.0,0,0
0,,0,1.0,8.0,3522,5.0,0,0
0,,0,1.0,8.0,3532,5.0,0,0
0,,0,1.0,8.0,3542,5.0,0,0
0,,0,1.0,8.0,3552,5.0,0,0
0,,0,1.0,8.0,3562,5.0,0,0
0,,0,1.0,8.0,3572,5.0,0,0
0,,0,1.0,8.0,3582,5.0,0,0
0,,0,1.0,8.0,3592,5.0,0,0
0,,0,1.0,8.0,3602,5.0,0,0
0,,0,1.0,8.0,3612,5.0,0,0
0,,0,1.0,8.0,3622,5.0,0,0
0,,0,1.0,8.0,3632,5.0,0,0
0,,0,1.0,8.0,3642,5.0,0,0
0,,0,1.0,8.0,3652,5.0,0,0
0,,0,1.0,8.0,3662,5.0,0,0
0,,0,1.0,8.0,3672,5.0,0,0
0,,0,1.0,8.0,3682,5.0,0,0
0,,0,1.0,8.0,3692,5.0,0,0
0,,0,1.0,8.0,3702,5.0,0,0
0,,0,1.0,8.0,3712,5.0,0,0
0,,0,1.0,8.0,3722,5.0,0,0
0,,0,1.0,8.0,3732,5.0,0,0
0,,0,1.0,8.0,3742,5.0,0,0
0,,0,1.0,8.0,3752,5.0,0,0
0,,0,1.0,8.0,3762,5.0,0,0
0,,0,1.0,8.0,3772,5.0,0,0
0,,0,1.0,8.0,3782,5.0,0,0
0,,0,1.0,8.0,3792,5.0,0,0
0,,0,1.0,8.0,3802,5.0,0,0
0,,0,1.0,8.0,3812,5.0,0,0
0,,0,1.0,8.0,3822,5.0,0,0
0,,0,1.0,8.0,3832,5.0,0,0
0,,0,1.0,8.0,3842,5.0,0,0
0,,0,1.0,8.0,3852,5.0,0,0
0,,0,1.0,8.0,3862,5.0,0,0
0,,0,1.0,8.0,3872,5.0,0,0
0,,0,1.0,8.0,3882,5.0,0,0
0,,0,1.0,8.0,3892,5.0,0,0
0,,0,1.0,8.0,3902,5.0,0,0
0,,0,1.0,8.0,3912,5.0,0,0
0,,0,1.0,8.0,3922,5.0,0,0
0,,0,1.0,8.0,3932,5.0,0,0
0,,0,1.0,8.0,3942,5.0,0,0
0,,0,1.0,8.0,3952,5.0,0,0
0,,0,1.0,8.0,3962,5.0,0,0
0,,0,1.0,8.0,3972,5.0,0,0
0,,0,1.0,8.0,3982,5.0,0,0
0,,0,1.0,8.0,3992,5.0,0,0
0,,0,1.0,8.0,4002,5.0,0,0
0,,0,1.0,8.0,4012,5.0,0,0
0,,0,1.0,8.0,4022,5.0,0,0
0,,0,1.0,8.0,4032,5.0,0,0
0,,0,1.0,8.0,4042,5.0,0,0
0,,0,1.0,8.0,4052,5.0,0,0
0,,0,1.0,8.0,4062,5.0,0,0
0,,0,1.0,8.0,4072,5.0,0,0
0,,0,1.0,8.0,4082,5.0,0,0
0,,0,1.0,8.0,4092,5.0,0,0
0,,0,1.0,8.0,4102,5.0,0,0
0,,0,1.0,8.0,4112,5.0,0,0
0,,0,1.0,8.0,4122,5.0,0,0
0,,0,1.0,8.0,4132,5.0,0,0
0,,0,1.0,8.0,4142,5.0,0,0
0,,0,1.0,8.0,4152,5.0,0,0
0,,0,1.0,8.0,4162,5.0,0,0
0,,0,1.0,8.0,4172,5.0,0,0
0,,0,1.0,8.0,4182,5.0,0,0
0,,0,1.0,8.0,4192,5.0,0,0
0,,0,1.0,8.0,4202,5.0,0,0
0,,0,1.0,8.0,4212,5.0,0,0
0,,0,1.0,8.0,4222,5.0,0,0
0,,0,1.0,8.0,4232,5.0,0,0
0,,0,1.0,8.0,4242,5.0,0,0
0,,0,1.0,8.0,4252,5.0,0,0
0,,0,1.0,8.0,4262,5.0,0,0
0,,0,1.0,8.0,4272,5.0,0,0
0,,0,1.0,8.0,4282,5.0,0,0
0,,0,1.0,8.0,4292,5.0,0,0
0,,0,1.0,8.0,4302,5.0,0,0
0,,0,1.0,8.0,4312,5.0,0,0
0,,0,1.0,8.0,4322,5.0,0,0
0,,0,1.0,8.0,4332,5.0,0,0
0,,0,1.0,8.0,4342,5.0,0,0
0,,0,1.0,8.0,4352,5.0,0,0
0,,0,1.0,8.0,4362,5.0,0,0
0,,0,1.0,8.0,4372,5.0,0,0
0,,0,1.0,8.0,4382,5.0,0,0
0,,0,1.0,8.0,4392,5.0,0,0
0,,0,1.0,8.0,4402,5.0,0,0
0,,0,1.0,8.0,4412,5.0,0,0
0,,0,1.0,8.0,4422,5.0,0,0
0,,0,1.0,8.0,4432,5.0,0,0
0,,0,1.0,8.0,4442,5.0,0,0
0,,0,1.0,8.0,4452,5.0,0,0
0,,0,1.0,8.0,4462,5.0,0,0
0,,0,1.0,8.0,4472,5.0,0,0
0,,0,1.0,8.0,4482,5.0,0,0
0,,0,1.0,8.0,4492,5.0,0,0
0,,0,1.0,8.0,4502,5.0,0,0
0,,0,1.0,8.0,4512,5.0,0,0
0,,0,1.0,8.0,4522,5.0,0,0
0,,0,1.0,8.0,4532,5.0,0,0
0,,0,1.0,8.0,4542,5.0,0,0
0,,0,1.0,8.0,4552,5.0,0,0
0,,0,1.0,8.0,4562,5.0,0,0
0,,0,1.0,8.0,4572,5.0,0,0
0,,0,1.0,8.0,4582,5.0,0,0
0,,0,1.0,8.0,4592,5.0,0,0
0,,0,1.0,8.0,4602,5.0,0,0
0,,0,1.0,8.0,4612,5.0,0,0
0,,0,1.0,8.0,4622,5.0,0,0
0,,0,1.0,8.0,4632,5.0,0,0
1181,0.0,0,1.0,9.0,0,,1244,2484
1182,1.0,1,1.0,9.0,10,,1244,2484
1183,2.0,1,1.0,9.0,20,,1249,2484
1184,3.0,1,1.0,9.0,30,,1249,2484
1185,4.0,1,1.0,9.0,40,,1249,2479
1186,5.0,1,1.0,9.0,50,,1255,2468
1187,6.0,1,1.0,9.0,60,,1274,2427
1188,7.0,1,1.0,9.0,70,,1302,2368
1189,8.0,1,1.0,9.0,80,,1341,2267
1190,9.0,1,1.0,9.0,90,,1381,2116
1191,10.0,1,1.0,9.0,100,,1423,1933
1192,11.0,1,1.0,9.0,110,,1465,1744
1193,12.0,1,1.0,9.0,120,,1494,1535
1194,13.0,1,1.0,9.0,130,,1514,1313
1195,14.0,1,1.0,9.0,140,,1537,1114
1196,15.0,1,1.0,9.0,150,,1556,913
1197,16.0,1,1.0,9.0,160,,1572,711
1198,17.0,1,1.0,9.0,170,,1583,542
1199,18.0,1,1.0,9.0,180,,1589,403
1200,19.0,1,1.0,9.0,190,,1589,285
1201,20.0,1,1.0,9.0,200,,1582,200
1202,21.0,1,1.0,9.0,210,,1567,140
1203,22.0,1,1.0,9.0,220,,1548,97
1204,23.0,1,1.0,9.0,230,,1522,78
1205,24.0,1,1.0,9.0,240,,1474,78
1206,25.0,1,1.0,9.0,250,,1410,94
1207,26.0,1,1.0,9.0,260,,1326,140
1208,27.0,1,1.0,9.0,270,,1226,211
1209,28.0,1,1.0,9.0,280,,1114,299
1210,29.0,1,1.0,9.0,290,,990,398
1211,30.0,1,1.0,9.0,300,,845,503
1212,31.0,1,1.0,9.0,310,,685,613
1213,32.0,1,1.0,9.0,320,,545,700
1214,33.0,1,1.0,9.0,330,,407,783
1215,34.0,1,1.0,9.0,340,,271,859
1216,35.0,1,1.0,9.0,350,,165,938
1217,36.0,1,1.0,9.0,360,,78,1021
1218,37.0,1,1.0,9.0,370,,21,1106
1219,38.0,1,1.0,9.0,380,,0,1168
1220,39.0,1,1.0,9.0,390,,0,1226
1221,40.0,1,1.0,9.0,400,,35,1264
1222,41.0,1,1.0,9.0,410,,108,1292
1223,42.0,1,1.0,9.0,420,,208,1313
1224,43.0,1,1.0,9.0,430,,367,1330
1225,44.0,1,1.0,9.0,440,,544,1343
1226,45.0,1,1.0,9.0,450,,734,1363
1227,46.0,1,1.0,9.0,460,,962,1386
1228,47.0,1,1.0,9.0,470,,1193,1415
1229,48.0,1,1.0,9.0,480,,1427,1442
1230,49.0,1,1.0,9.0,490,,1649,1462
1231,50.0,1,1.0,9.0,500,,1853,1474
1232,51.0,1,1.0,9.0,510,,2045,1462
1233,52.0,1,1.0,9.0,520,,2191,1436
1234,53.0,1,1.0,9.0,530,,2312,1399
1235,54.0,1,1.0,9.0,540,,2416,1362
1236,55.0,0,1.0,9.0,701,,4360,3142
1237,56.0,1,1.0,9.0,711,,4369,3080
1238,57.0,1,1.0,9.0,721,,4333,3109
1239,58.0,1,1.0,9.0,731,,4327,3115
1240,59.0,1,1.0,9.0,741,,4340,3105
1241,60.0,1,1.0,9.0,751,,4391,3086
1242,61.0,1,1.0,9.0,761,,4481,3067
1243,62.0,1,1.0,9.0,771,,4598,3060
1244,63.0,1,1.0,9.0,781,,4725,3060
1245,64.0,1,1.0,9.0,791,,4854,3060
1246,65.0,1,1.0,9.0,801,,4987,3060
1247,66.0,1,1.0,9.0,811,,5088,3048
1248,67.0,1,1.0,9.0,821,,5169,3009
1249,68.0,1,1.0,9.0,831,,5183,2953
1250,69.0,1,1.0,9.0,841,,5132,2867
1251,70.0,1,1.0,9.0,851,,5037,2740
1252,71.0,1,1.0,9.0,861,,4888,2587
1253,72.0,1,1.0,9.0,871,,4737,2428
1254,73.0,1,1.0,9.0,881,,4585,2294
1255,74.0,1,1.0,9.0,891,,4457,2176
1256,75.0,1,1.0,9.0,901,,4389,2075
1257,76.0,1,1.0,9.0,911,,4360,2020
1258,77.0,1,1.0,9.0,921,,4379,1995
1259,78.0,1,1.0,9.0,931,,4458,1984
1260,79.0,1,1.0,9.0,941,,4576,2005
1261,80.0,1,1.0,9.0,951,,4735,2048
1262,81.0,1,1.0,9.0,961,,4899,2102
1263,82.0,1,1.0,9.0,971,,5046,2152
1264,83.0,1,1.0,9.0,981,,5180,2166
1265,84.0,1,1.0,9.0,991,,5236,2157
1266,85.0,1,1.0,9.0,1001,,5243,2120
1267,86.0,1,1.0,9.0,1011,,5217,2039
1268,87.0,1,1.0,9.0,1021,,5121,1929
1269,88.0,1,1.0,9.0,1031,,4974,1795
1270,89.0,1,1.0,9.0,1041,,4794,1633
1271,90.0,1,1.0,9.0,1051,,4613,1452
1272,91.0,1,1.0,9.0,1061,,4429,1296
1273,92.0,1,1.0,9.0,1071,,4242,1137
1274,93.0,1,1.0,9.0,1081,,4114,1007
1275,94.0,1,1.0,9.0,1091,,4052,896
1276,95.0,1,1.0,9.0,1101,,4033,843
1277,96.0,1,1.0,9.0,1111,,4077,818
1278,97.0,1,1.0,9.0,1121,,4190,811
1279,98.0,1,1.0,9.0,1131,,4349,851
1280,99.0,1,1.0,9.0,1141,,4579,930
1281,100.0,1,1.0,9.0,1151,,4833,1035
1282,101.0,1,1.0,9.0,1161,,5103,1151
1283,102.0,1,1.0,9.0,1171,,5373,1262
1284,103.0,1,1.0,9.0,1181,,5615,1355
1285,104.0,1,1.0,9.0,1191,,5838,1437
1286,105.0,1,1.0,9.0,1201,,6013,1513
1287,106.0,1,1.0,9.0,1211,,6142,1570
1288,107.0,1,1.0,9.0,1221,,6239,1614
1289,108.0,1,1.0,9.0,1231,,6275,1642
1290,109.0,0,1.0,9.0,1302,,5675,1843
1291,110.0,1,1.0,9.0,1312,,5352,1949
1292,111.0,1,1.0,9.0,1322,,5218,2029
1293,112.0,1,1.0,9.0,1332,,5109,2115
1294,113.0,1,1.0,9.0,1342,,5016,2206
1295,114.0,1,1.0,9.0,1352,,4965,2274
1296,115.0,1,1.0,9.0,1362,,4943,2307
1297,116.0,1,1.0,9.0,1372,,4943,2317
1298,117.0,1,1.0,9.0,1382,,4936,2317
1299,118.0,1,1.0,9.0,1392,,4949,2275
1300,119.0,1,1.0,9.0,1402,,4972,2213
1301,120.0,1,1.0,9.0,1412,,4985,2066
1302,121.0,1,1.0,9.0,1422,,4985,1883
1303,122.0,1,1.0,9.0,1432,,4975,1675
1304,123.0,1,1.0,9.0,1442,,4956,1432
1305,124.0,1,1.0,9.0,1452,,4931,1203
1306,125.0,1,1.0,9.0,1462,,4901,984
1307,126.0,1,1.0,9.0,1472,,4882,761
1308,127.0,1,1.0,9.0,1482,,4866,554
1309,128.0,1,1.0,9.0,1492,,4872,359
1310,129.0,1,1.0,9.0,1502,,4891,235
1311,130.0,1,1.0,9.0,1512,,4940,139
1312,131.0,1,1.0,9.0,1522,,5033,62
1313,132.0,1,1.0,9.0,1532,,5156,16
1314,133.0,1,1.0,9.0,1542,,5320,0
1315,134.0,1,1.0,9.0,1552,,5535,0
1316,135.0,1,1.0,9.0,1562,,5785,48
1317,136.0,1,1.0,9.0,1572,,6043,120
1318,137.0,1,1.0,9.0,1582,,6329,210
1319,138.0,1,1.0,9.0,1592,,6634,321
1320,139.0,1,1.0,9.0,1602,,6898,454
1321,140.0,1,1.0,9.0,1612,,7126,602
1322,141.0,1,1.0,9.0,1622,,7329,732
1323,142.0,1,1.0,9.0,1632,,7472,832
1324,143.0,1,1.0,9.0,1642,,7561,911
1325,144.0,1,1.0,9.0,1652,,7614,974
1326,145.0,1,1.0,9.0,1662,,7614,1029
1327,146.0,1,1.0,9.0,1672,,7572,1080
1328,147.0,1,1.0,9.0,1682,,7503,1169
0,,0,1.0,9.0,1682,5.0,0,0
0,,0,1.0,9.0,1692,5.0,0,0
0,,0,1.0,9.0,1702,5.0,0,0
0,,0,1.0,9.0,1712,5.0,0,0
0,,0,1.0,9.0,1722,5.0,0,0
0,,0,1.0,9.0,1732,5.0,0,0
0,,0,1.0,9.0,1742,5.0,0,0
0,,0,1.0,9.0,1752,5.0,0,0
0,,0,1.0,9.0,1762,5.0,0,0
0,,0,1.0,9.0,1772,5.0,0,0
0,,0,1.0,9.0,1782,5.0,0,0
0,,0,1.0,9.0,1792,5.0,0,0
0,,0,1.0,9.0,1802,5.0,0,0
0,,0,1.0,9.0,1812,5.0,0,0
0,,0,1.0,9.0,1822,5.0,0,0
0,,0,1.0,9.0,1832,5.0,0,0
0,,0,1.0,9.0,1842,5.0,0,0
0,,0,1.0,9.0,1852,5.0,0,0
0,,0,1.0,9.0,1862,5.0,0,0
0,,0,1.0,9.0,1872,5.0,0,0
0,,0,1.0,9.0,1882,5.0,0,0
0,,0,1.0,9.0,1892,5.0,0,0
0,,0,1.0,9.0,1902,5.0,0,0
0,,0,1.0,9.0,1912,5.0,0,0
0,,0,1.0,9.0,1922,5.0,0,0
0,,0,1.0,9.0,1932,5.0,0,0
0,,0,1.0,9.0,1942,5.0,0,0
0,,0,1.0,9.0,1952,5.0,0,0
0,,0,1.0,9.0,1962,5.0,0,0
0,,0,1.0,9.0,1972,5.0,0,0
0,,0,1.0,9.0,1982,5.0,0,0
0,,0,1.0,9.0,1992,5.0,0,0
0,,0,1.0,9.0,2002,5.0,0,0
0,,0,1.0,9.0,2012,5.0,0,0
0,,0,1.0,9.0,2022,5.0,0,0
0,,0,1.0,9.0,2032,5.0,0,0
0,,0,1.0,9.0,2042,5.0,0,0
0,,0,1.0,9.0,2052,5.0,0,0
0,,0,1.0,9.0,2062,5.0,0,0
0,,0,1.0,9.0,2072,5.0,0,0
0,,0,1.0,9.0,2082,5.0,0,0
0,,0,1.0,9.0,2092,5.0,0,0
0,,0,1.0,9.0,2102,5.0,0,0
0,,0,1.0,9.0,2112,5.0,0,0
0,,0,1.0,9.0,2122,5.0,0,0
0,,0,1.0,9.0,2132,5.0,0,0
0,,0,1.0,9.0,2142,5.0,0,0
0,,0,1.0,9.0,2152,5.0,0,0
0,,0,1.0,9.0,2162,5.0,0,0
0,,0,1.0,9.0,2172,5.0,0,0
0,,0,1.0,9.0,2182,5.0,0,0
0,,0,1.0,9.0,2192,5.0,0,0
0,,0,1.0,9.0,2202,5.0,0,0
0,,0,1.0,9.0,2212,5.0,0,0
0,,0,1.0,9.0,2222,5.0,0,0
0,,0,1.0,9.0,2232,5.0,0,0
0,,0,1.0,9.0,2242,5.0,0,0
0,,0,1.0,9.0,2252,5.0,0,0
0,,0,1.0,9.0,2262,5.0,0,0
0,,0,1.0,9.0,2272,5.0,0,0
0,,0,1.0,9.0,2282,5.0,0,0
0,,0,1.0,9.0,2292,5.0,0,0
0,,0,1.0,9.0,2302,5.0,0,0
0,,0,1.0,9.0,2312,5.0,0,0
0,,0,1.0,9.0,2322,5.0,0,0
0,,0,1.0,9.0,2332,5.0,0,0
0,,0,1.0,9.0,2342,5.0,0,0
0,,0,1.0,9.0,2352,5.0,0,0
0,,0,1.0,9.0,2362,5.0,0,0
0,,0,1.0,9.0,2372,5.0,0,0
0,,0,1.0,9.0,2382,5.0,0,0
0,,0,1.0,9.0,2392,5.0,0,0
0,,0,1.0,9.0,2402,5.0,0,0
0,,0,1.0,9.0,2412,5.0,0,0
0,,0,1.0,9.0,2422,5.0,0,0
0,,0,1.0,9.0,2432,5.0,0,0
0,,0,1.0,9.0,2442,5.0,0,0
0,,0,1.0,9.0,2452,5.0,0,0
0,,0,1.0,9.0,2462,5.0,0,0
0,,0,1.0,9.0,2472,5.0,0,0
0,,0,1.0,9.0,2482,5.0,0,0
0,,0,1.0,9.0,2492,5.0,0,0
0,,0,1.0,9.0,2502,5.0,0,0
0,,0,1.0,9.0,2512,5.0,0,0
0,,0,1.0,9.0,2522,5.0,0,0
0,,0,1.0,9.0,2532,5.0,0,0
0,,0,1.0,9.0,2542,5.0,0,0
0,,0,1.0,9.0,2552,5.0,0,0
0,,0,1.0,9.0,2562,5.0,0,0
0,,0,1.0,9.0,2572,5.0,0,0
0,,0,1.0,9.0,2582,5.0,0,0
0,,0,1.0,9.0,2592,5.0,0,0
0,,0,1.0,9.0,2602,5.0,0,0
0,,0,1.0,9.0,2612,5.0,0,0
0,,0,1.0,9.0,2622,5.0,0,0
0,,0,1.0,9.0,2632,5.0,0,0
0,,0,1.0,9.0,2642,5.0,0,0
0,,0,1.0,9.0,2652,5.0,0,0
0,,0,1.0,9.0,2662,5.0,0,0
0,,0,1.0,9.0,2672,5.0,0,0
0,,0,1.0,9.0,2682,5.0,0,0
0,,0,1.0,9.0,2692,5.0,0,0
0,,0,1.0,9.0,2702,5.0,0,0
0,,0,1.0,9.0,2712,5.0,0,0
0,,0,1.0,9.0,2722,5.0,0,0
0,,0,1.0,9.0,2732,5.0,0,0
0,,0,1.0,9.0,2742,5.0,0,0
0,,0,1.0,9.0,2752,5.0,0,0
0,,0,1.0,9.0,2762,5.0,0,0
0,,0,1.0,9.0,2772,5.0,0,0
0,,0,1.0,9.0,2782,5.0,0,0
0,,0,1.0,9.0,2792,5.0,0,0
0,,0,1.0,9.0,2802,5.0,0,0
0,,0,1.0,9.0,2812,5.0,0,0
0,,0,1.0,9.0,2822,5.0,0,0
0,,0,1.0,9.0,2832,5.0,0,0
0,,0,1.0,9.0,2842,5.0,0,0
0,,0,1.0,9.0,2852,5.0,0,0
0,,0,1.0,9.0,2862,5.0,0,0
0,,0,1.0,9.0,2872,5.0,0,0
0,,0,1.0,9.0,2882,5.0,0,0
0,,0,1.0,9.0,2892,5.0,0,0
0,,0,1.0,9.0,2902,5.0,0,0
0,,0,1.0,9.0,2912,5.0,0,0
0,,0,1.0,9.0,2922,5.0,0,0
0,,0,1.0,9.0,2932,5.0,0,0
0,,0,1.0,9.0,2942,5.0,0,0
0,,0,1.0,9.0,2952,5.0,0,0
0,,0,1.0,9.0,2962,5.0,0,0
0,,0,1.0,9.0,2972,5.0,0,0
0,,0,1.0,9.0,2982,5.0,0,0
0,,0,1.0,9.0,2992,5.0,0,0
0,,0,1.0,9.0,3002,5.0,0,0
0,,0,1.0,9.0,3012,5.0,0,0
0,,0,1.0,9.0,3022,5.0,0,0
0,,0,1.0,9.0,3032,5.0,0,0
0,,0,1.0,9.0,3042,5.0,0,0
0,,0,1.0,9.0,3052,5.0,0,0
0,,0,1.0,9.0,3062,5.0,0,0
0,,0,1.0,9.0,3072,5.0,0,0
0,,0,1.0,9.0,3082,5.0,0,0
0,,0,1.0,9.0,3092,5.0,0,0
0,,0,1.0,9.0,3102,5.0,0,0
0,,0,1.0,9.0,3112,5.0,0,0
0,,0,1.0,9.0,3122,5.0,0,0
0,,0,1.0,9.0,3132,5.0,0,0
0,,0,1.0,9.0,3142,5.0,0,0
0,,0,1.0,9.0,3152,5.0,0,0
0,,0,1.0,9.0,3162,5.0,0,0
0,,0,1.0,9.0,3172,5.0,0,0
0,,0,1.0,9.0,3182,5.0,0,0
0,,0,1.0,9.0,3192,5.0,0,0
0,,0,1.0,9.0,3202,5.0,0,0
0,,0,1.0,9.0,3212,5.0,0,0
0,,0,1.0,9.0,3222,5.0,0,0
0,,0,1.0,9.0,3232,5.0,0,0
0,,0,1.0,9.0,3242,5.0,0,0
0,,0,1.0,9.0,3252,5.0,0,0
0,,0,1.0,9.0,3262,5.0,0,0
0,,0,1.0,9.0,3272,5.0,0,0
0,,0,1.0,9.0,3282,5.0,0,0
0,,0,1.0,9.0,3292,5.0,0,0
0,,0,1.0,9.0,3302,5.0,0,0
0,,0,1.0,9.0,3312,5.0,0,0
0,,0,1.0,9.0,3322,5.0,0,0
0,,0,1.0,9.0,3332,5.0,0,0
0,,0,1.0,9.0,3342,5.0,0,0
0,,0,1.0,9.0,3352,5.0,0,0
0,,0,1.0,9.0,3362,5.0,0,0
0,,0,1.0,9.0,3372,5.0,0,0
0,,0,1.0,9.0,3382,5.0,0,0
0,,0,1.0,9.0,3392,5.0,0,0
0,,0,1.0,9.0,3402,5.0,0,0
0,,0,1.0,9.0,3412,5.0,0,0
0,,0,1.0,9.0,3422,5.0,0,0
0,,0,1.0,9.0,3432,5.0,0,0
0,,0,1.0,9.0,3442,5.0,0,0
0,,0,1.0,9.0,3452,5.0,0,0
0,,0,1.0,9.0,3462,5.0,0,0
0,,0,1.0,9.0,3472,5.0,0,0
0,,0,1.0,9.0,3482,5.0,0,0
0,,0,1.0,9.0,3492,5.0,0,0
0,,0,1.0,9.0,3502,5.0,0,0
0,,0,1.0,9.0,3512,5.0,0,0
0,,0,1.0,9.0,3522,5.0,0,0
0,,0,1.0,9.0,3532,5.0,0,0
0,,0,1.0,9.0,3542,5.0,0,0
0,,0,1.0,9.0,3552,5.0,0,0
0,,0,1.0,9.0,3562,5.0,0,0
0,,0,1.0,9.0,3572,5.0,0,0
0,,0,1.0,9.0,3582,5.0,0,0
0,,0,1.0,9.0,3592,5.0,0,0
0,,0,1.0,9.0,3602,5.0,0,0
0,,0,1.0,9.0,3612,5.0,0,0
0,,0,1.0,9.0,3622,5.0,0,0
0,,0,1.0,9.0,3632,5.0,0,0
0,,0,1.0,9.0,3642,5.0,0,0
0,,0,1.0,9.0,3652,5.0,0,0
0,,0,1.0,9.0,3662,5.0,0,0
0,,0,1.0,9.0,3672,5.0,0,0
0,,0,1.0,9.0,3682,5.0,0,0
0,,0,1.0,9.0,3692,5.0,0,0
0,,0,1.0,9.0,3702,5.0,0,0
0,,0,1.0,9.0,3712,5.0,0,0
0,,0,1.0,9.0,3722,5.0,0,0
0,,0,1.0,9.0,3732,5.0,0,0
0,,0,1.0,9.0,3742,5.0,0,0
0,,0,1.0,9.0,3752,5.0,0,0
0,,0,1.0,9.0,3762,5.0,0,0
0,,0,1.0,9.0,3772,5.0,0,0
0,,0,1.0,9.0,3782,5.0,0,0
0,,0,1.0,9.0,3792,5.0,0,0
0,,0,1.0,9.0,3802,5.0,0,0
0,,0,1.0,9.0,3812,5.0,0,0
0,,0,1.0,9.0,3822,5.0,0,0
0,,0,1.0,9.0,3832,5.0,0,0
0,,0,1.0,9.0,3842,5.0,0,0
0,,0,1.0,9.0,3852,5.0,0,0
0,,0,1.0,9.0,3862,5.0,0,0
0,,0,1.0,9.0,3872,5.0,0,0
0,,0,1.0,9.0,3882,5.0,0,0
0,,0,1.0,9.0,3892,5.0,0,0
0,,0,1.0,9.0,3902,5.0,0,0
0,,0,1.0,9.0,3912,5.0,0,0
0,,0,1.0,9.0,3922,5.0,0,0
0,,0,1.0,9.0,3932,5.0,0,0
0,,0,1.0,9.0,3942,5.0,0,0
0,,0,1.0,9.0,3952,5.0,0,0
0,,0,1.0,9.0,3962,5.0,0,0
0,,0,1.0,9.0,3972,5.0,0,0
0,,0,1.0,9.0,3982,5.0,0,0
0,,0,1.0,9.0,3992,5.0,0,0
0,,0,1.0,9.0,4002,5.0,0,0
0,,0,1.0,9.0,4012,5.0,0,0
0,,0,1.0,9.0,4022,5.0,0,0
0,,0,1.0,9.0,4032,5.0,0,0
0,,0,1.0,9.0,4042,5.0,0,0
0,,0,1.0,9.0,4052,5.0,0,0
0,,0,1.0,9.0,4062,5.0,0,0
0,,0,1.0,9.0,4072,5.0,0,0
0,,0,1.0,9.0,4082,5.0,0,0
0,,0,1.0,9.0,4092,5.0,0,0
0,,0,1.0,9.0,4102,5.0,0,0
0,,0,1.0,9.0,4112,5.0,0,0
0,,0,1.0,9.0,4122,5.0,0,0
0,,0,1.0,9.0,4132,5.0,0,0
0,,0,1.0,9.0,4142,5.0,0,0
0,,0,1.0,9.0,4152,5.0,0,0
0,,0,1.0,9.0,4162,5.0,0,0
0,,0,1.0,9.0,4172,5.0,0,0
0,,0,1.0,9.0,4182,5.0,0,0
0,,0,1.0,9.0,4192,5.0,0,0
0,,0,1.0,9.0,4202,5.0,0,0
0,,0,1.0,9.0,4212,5.0,0,0
0,,0,1.0,9.0,4222,5.0,0,0
0,,0,1.0,9.0,4232,5.0,0,0
0,,0,1.0,9.0,4242,5.0,0,0
0,,0,1.0,9.0,4252,5.0,0,0
0,,0,1.0,9.0,4262,5.0,0,0
0,,0,1.0,9.0,4272,5.0,0,0
0,,0,1.0,9.0,4282,5.0,0,0
0,,0,1.0,9.0,4292,5.0,0,0
0,,0,1.0,9.0,4302,5.0,0,0
0,,0,1.0,9.0,4312,5.0,0,0
0,,0,1.0,9.0,4322,5.0,0,0
0,,0,1.0,9.0,4332,5.0,0,0
0,,0,1.0,9.0,4342,5.0,0,0
0,,0,1.0,9.0,4352,5.0,0,0
0,,0,1.0,9.0,4362,5.0,0,0
0,,0,1.0,9.0,4372,5.0,0,0
0,,0,1.0,9.0,4382,5.0,0,0
0,,0,1.0,9.0,4392,5.0,0,0
0,,0,1.0,9.0,4402,5.0,0,0
0,,0,1.0,9.0,4412,5.0,0,0
0,,0,1.0,9.0,4422,5.0,0,0
0,,0,1.0,9.0,4432,5.0,0,0
0,,0,1.0,9.0,4442,5.0,0,0
0,,0,1.0,9.0,4452,5.0,0,0
0,,0,1.0,9.0,4462,5.0,0,0
0,,0,1.0,9.0,4472,5.0,0,0
0,,0,1.0,9.0,4482,5.0,0,0
0,,0,1.0,9.0,4492,5.0,0,0
0,,0,1.0,9.0,4502,5.0,0,0
