,Unnamed: 0,button,genuine,signature,time,user,x,y
1159,42.0,1,1.0,6.0,420,,2617,2292
1160,43.0,1,1.0,6.0,430,,2996,2080
1161,44.0,1,1.0,6.0,440,,3277,1837
1162,45.0,1,1.0,6.0,450,,3492,1573
1163,46.0,5,1.0,6.0,460,,3492,1573
1164,47.0,5,1.0,6.0,470,,3579,1063
1165,48.0,5,1.0,6.0,480,,3511,828
1166,49.0,5,1.0,6.0,490,,3350,625
1167,50.0,5,1.0,6.0,500,,3099,447
1168,51.0,5,1.0,6.0,510,,2788,287
1169,52.0,5,1.0,6.0,520,,2427,164
1170,53.0,5,1.0,6.0,530,,2018,72
1171,54.0,5,1.0,6.0,540,,1578,0
1172,55.0,5,1.0,6.0,550,,1184,10
1173,56.0,5,1.0,6.0,560,,796,90
1174,57.0,5,1.0,6.0,570,,485,218
1175,58.0,5,1.0,6.0,580,,223,349
1176,59.0,5,1.0,6.0,590,,43,484
1177,60.0,5,1.0,6.0,600,,0,624
1178,61.0,5,1.0,6.0,610,,48,765
1179,62.0,5,1.0,6.0,620,,232,949
1180,63.0,5,1.0,6.0,630,,553,1162
1181,64.0,5,1.0,6.0,640,,966,1362
1182,65.0,5,1.0,6.0,650,,1462,1533
1183,66.0,5,1.0,6.0,660,,1920,1685
1184,67.0,5,1.0,6.0,670,,2353,1750
1185,68.0,5,1.0,6.0,680,,2662,1740
1186,69.0,5,1.0,6.0,690,,2855,1681
1187,70.0,5,1.0,6.0,700,,2971,1569
1188,71.0,5,1.0,6.0,710,,3003,1453
1189,72.0,1,1.0,6.0,720,,3003,1453
1190,73.0,0,1.0,6.0,931,,3410,1582
1191,74.0,1,1.0,6.0,941,,3327,1563
1192,75.0,1,1.0,6.0,951,,3262,1563
1193,76.0,1,1.0,6.0,961,,3230,1568
1194,77.0,1,1.0,6.0,971,,3218,1568
1195,78.0,1,1.0,6.0,981,,3218,1577
1196,79.0,1,1.0,6.0,991,,3204,1587
1197,80.0,1,1.0,6.0,1001,,3180,1579
1198,81.0,1,1.0,6.0,1011,,3150,1566
1199,82.0,1,1.0,6.0,1021,,3116,1528
1200,83.0,1,1.0,6.0,1031,,3085,1475
1201,84.0,1,1.0,6.0,1041,,3058,1397
1202,85.0,1,1.0,6.0,1051,,3058,1316
1203,86.0,1,1.0,6.0,1061,,3067,1247
1204,87.0,1,1.0,6.0,1071,,3121,1187
1205,88.0,1,1.0,6.0,1081,,3213,1145
1206,89.0,1,1.0,6.0,1091,,3329,1145
1207,90.0,1,1.0,6.0,1101,,3477,1170
1208,91.0,1,1.0,6.0,1111,,3612,1216
1209,92.0,1,1.0,6.0,1121,,3739,1274
1210,93.0,1,1.0,6.0,1131,,3838,1341
1211,94.0,1,1.0,6.0,1141,,3891,1405
1212,95.0,1,1.0,6.0,1151,,3914,1466
1213,96.0,1,1.0,6.0,1161,,3891,1524
1214,97.0,1,1.0,6.0,1171,,3841,1583
1215,98.0,1,1.0,6.0,1181,,3772,1621
1216,99.0,1,1.0,6.0,1191,,3688,1644
1217,100.0,1,1.0,6.0,1201,,3590,1644
1218,101.0,1,1.0,6.0,1211,,3482,1635
1219,102.0,1,1.0,6.0,1221,,3356,1613
1220,103.0,1,1.0,6.0,1231,,3258,1585
1221,104.0,1,1.0,6.0,1241,,3178,1558
1222,105.0,1,1.0,6.0,1251,,3137,1544
1223,106.0,1,1.0,6.0,1261,,3137,1544
1224,107.0,1,1.0,6.0,1271,,3166,1534
1225,108.0,1,1.0,6.0,1281,,3238,1534
1226,109.0,0,1.0,6.0,1362,,3815,1616
1227,110.0,1,1.0,6.0,1372,,3815,1616
1228,111.0,1,1.0,6.0,1382,,3815,1616
1229,112.0,1,1.0,6.0,1392,,3815,1616
1230,113.0,1,1.0,6.0,1402,,3815,1616
1231,114.0,1,1.0,6.0,1412,,3892,1574
1232,115.0,1,1.0,6.0,1422,,3911,1574
1233,116.0,1,1.0,6.0,1432,,3922,1564
1234,117.0,1,1.0,6.0,1442,,3922,1513
1235,118.0,1,1.0,6.0,1452,,3922,1436
1236,119.0,1,1.0,6.0,1462,,3893,1351
1237,120.0,1,1.0,6.0,1472,,3859,1271
1238,121.0,1,1.0,6.0,1482,,3819,1206
1239,122.0,1,1.0,6.0,1492,,3793,1150
1240,123.0,1,1.0,6.0,1502,,3783,1123
1241,124.0,1,1.0,6.0,1512,,3783,1118
1242,125.0,1,1.0,6.0,1522,,3790,1129
1243,126.0,1,1.0,6.0,1532,,3814,1160
1244,127.0,1,1.0,6.0,1542,,3850,1215
1245,128.0,1,1.0,6.0,1552,,3904,1285
1246,129.0,1,1.0,6.0,1562,,3971,1367
1247,130.0,1,1.0,6.0,1572,,4047,1446
1248,131.0,1,1.0,6.0,1582,,4118,1520
1249,132.0,1,1.0,6.0,1592,,4179,1571
1250,133.0,1,1.0,6.0,1602,,4232,1607
1251,134.0,1,1.0,6.0,1612,,4280,1614
1252,135.0,1,1.0,6.0,1622,,4319,1619
1253,136.0,1,1.0,6.0,1632,,4351,1598
1254,137.0,1,1.0,6.0,1642,,4379,1562
1255,138.0,1,1.0,6.0,1652,,4397,1507
1256,139.0,1,1.0,6.0,1662,,4409,1442
1257,140.0,1,1.0,6.0,1672,,4409,1370
1258,141.0,1,1.0,6.0,1682,,4403,1316
1259,142.0,1,1.0,6.0,1692,,4396,1278
1260,143.0,1,1.0,6.0,1702,,4396,1250
1261,144.0,1,1.0,6.0,1712,,4396,1237
1262,145.0,1,1.0,6.0,1722,,4402,1237
1263,146.0,1,1.0,6.0,1732,,4413,1237
1264,147.0,0,1.0,6.0,1832,,4494,1459
1265,148.0,1,1.0,6.0,1842,,4494,1459
1266,149.0,1,1.0,6.0,1852,,4399,1409
1267,150.0,1,1.0,6.0,1862,,4407,1403
1268,151.0,1,1.0,6.0,1872,,4449,1403
1269,152.0,1,1.0,6.0,1882,,4512,1403
1270,153.0,1,1.0,6.0,1892,,4578,1413
1271,154.0,1,1.0,6.0,1902,,4650,1420
1272,155.0,1,1.0,6.0,1912,,4723,1427
1273,156.0,1,1.0,6.0,1922,,4799,1441
1274,157.0,1,1.0,6.0,1932,,4879,1460
1275,158.0,1,1.0,6.0,1942,,4963,1486
1276,159.0,1,1.0,6.0,1952,,5028,1522
1277,160.0,1,1.0,6.0,1962,,5080,1564
1278,161.0,1,1.0,6.0,1972,,5108,1612
1279,162.0,1,1.0,6.0,1982,,5108,1657
1280,163.0,1,1.0,6.0,1992,,5097,1686
1281,164.0,1,1.0,6.0,2002,,5043,1706
1282,165.0,1,1.0,6.0,2012,,4961,1706
1283,166.0,1,1.0,6.0,2022,,4861,1689
1284,167.0,1,1.0,6.0,2032,,4771,1660
1285,168.0,1,1.0,6.0,2042,,4700,1620
1286,169.0,1,1.0,6.0,2052,,4641,1576
1287,170.0,1,1.0,6.0,2062,,4604,1524
1288,171.0,1,1.0,6.0,2072,,4591,1467
1289,172.0,1,1.0,6.0,2082,,4591,1405
1290,173.0,1,1.0,6.0,2092,,4614,1345
1291,174.0,1,1.0,6.0,2102,,4654,1292
1292,175.0,1,1.0,6.0,2112,,4706,1242
1293,176.0,1,1.0,6.0,2122,,4777,1221
1294,177.0,1,1.0,6.0,2132,,4854,1213
1295,178.0,1,1.0,6.0,2142,,4926,1213
1296,179.0,1,1.0,6.0,2152,,4992,1225
1297,180.0,1,1.0,6.0,2162,,5073,1247
1298,181.0,1,1.0,6.0,2172,,5153,1277
1299,182.0,1,1.0,6.0,2182,,5233,1303
1300,183.0,0,1.0,6.0,2383,,6137,1577
1301,184.0,1,1.0,6.0,2393,,6137,1577
1302,185.0,1,1.0,6.0,2403,,6031,1604
1303,186.0,1,1.0,6.0,2413,,5977,1618
1304,187.0,1,1.0,6.0,2423,,5949,1631
1305,188.0,1,1.0,6.0,2433,,5936,1648
1306,189.0,1,1.0,6.0,2443,,5920,1668
1307,190.0,1,1.0,6.0,2453,,5890,1687
1308,191.0,1,1.0,6.0,2463,,5850,1702
1309,192.0,1,1.0,6.0,2473,,5787,1702
1310,193.0,1,1.0,6.0,2483,,5702,1683
1311,194.0,1,1.0,6.0,2493,,5601,1649
1312,195.0,1,1.0,6.0,2503,,5489,1600
1313,196.0,1,1.0,6.0,2513,,5377,1541
1314,197.0,1,1.0,6.0,2523,,5298,1488
1315,198.0,1,1.0,6.0,2533,,5241,1442
1316,199.0,1,1.0,6.0,2543,,5217,1402
1317,200.0,1,1.0,6.0,2553,,5217,1371
1318,201.0,1,1.0,6.0,2563,,5228,1339
1319,202.0,1,1.0,6.0,2573,,5270,1306
1320,203.0,1,1.0,6.0,2583,,5350,1285
1321,204.0,1,1.0,6.0,2593,,5456,1274
1322,205.0,1,1.0,6.0,2603,,5612,1274
1323,206.0,1,1.0,6.0,2613,,5785,1267
1324,207.0,1,1.0,6.0,2623,,5968,1253
1325,208.0,1,1.0,6.0,2633,,6140,1222
1326,209.0,1,1.0,6.0,2643,,6259,1182
1327,210.0,1,1.0,6.0,2653,,6342,1131
1328,211.0,1,1.0,6.0,2663,,6372,1077
1329,212.0,1,1.0,6.0,2673,,6364,1017
1330,213.0,1,1.0,6.0,2683,,6331,952
1331,214.0,1,1.0,6.0,2693,,6257,889
1332,215.0,1,1.0,6.0,2703,,6127,827
1333,216.0,1,1.0,6.0,2713,,5959,763
1334,217.0,1,1.0,6.0,2723,,5758,706
1335,218.0,1,1.0,6.0,2733,,5517,655
1336,219.0,1,1.0,6.0,2743,,5248,623
1337,220.0,1,1.0,6.0,2753,,4974,603
1338,221.0,1,1.0,6.0,2763,,4729,590
1339,222.0,1,1.0,6.0,2773,,4503,612
1340,223.0,1,1.0,6.0,2783,,4301,656
1341,224.0,1,1.0,6.0,2793,,4152,715
1342,225.0,1,1.0,6.0,2803,,4037,780
1343,226.0,1,1.0,6.0,2813,,3967,842
0,,0,1.0,6.0,2813,34.0,0,0
0,,0,1.0,6.0,2823,34.0,0,0
0,,0,1.0,6.0,2833,34.0,0,0
0,,0,1.0,6.0,2843,34.0,0,0
0,,0,1.0,6.0,2853,34.0,0,0
0,,0,1.0,6.0,2863,34.0,0,0
0,,0,1.0,6.0,2873,34.0,0,0
0,,0,1.0,6.0,2883,34.0,0,0
0,,0,1.0,6.0,2893,34.0,0,0
0,,0,1.0,6.0,2903,34.0,0,0
0,,0,1.0,6.0,2913,34.0,0,0
0,,0,1.0,6.0,2923,34.0,0,0
0,,0,1.0,6.0,2933,34.0,0,0
0,,0,1.0,6.0,2943,34.0,0,0
0,,0,1.0,6.0,2953,34.0,0,0
0,,0,1.0,6.0,2963,34.0,0,0
0,,0,1.0,6.0,2973,34.0,0,0
0,,0,1.0,6.0,2983,34.0,0,0
0,,0,1.0,6.0,2993,34.0,0,0
0,,0,1.0,6.0,3003,34.0,0,0
0,,0,1.0,6.0,3013,34.0,0,0
0,,0,1.0,6.0,3023,34.0,0,0
0,,0,1.0,6.0,3033,34.0,0,0
0,,0,1.0,6.0,3043,34.0,0,0
0,,0,1.0,6.0,3053,34.0,0,0
0,,0,1.0,6.0,3063,34.0,0,0
0,,0,1.0,6.0,3073,34.0,0,0
0,,0,1.0,6.0,3083,34.0,0,0
0,,0,1.0,6.0,3093,34.0,0,0
0,,0,1.0,6.0,3103,34.0,0,0
0,,0,1.0,6.0,3113,34.0,0,0
0,,0,1.0,6.0,3123,34.0,0,0
0,,0,1.0,6.0,3133,34.0,0,0
0,,0,1.0,6.0,3143,34.0,0,0
0,,0,1.0,6.0,3153,34.0,0,0
0,,0,1.0,6.0,3163,34.0,0,0
0,,0,1.0,6.0,3173,34.0,0,0
0,,0,1.0,6.0,3183,34.0,0,0
0,,0,1.0,6.0,3193,34.0,0,0
0,,0,1.0,6.0,3203,34.0,0,0
0,,0,1.0,6.0,3213,34.0,0,0
0,,0,1.0,6.0,3223,34.0,0,0
0,,0,1.0,6.0,3233,34.0,0,0
0,,0,1.0,6.0,3243,34.0,0,0
0,,0,1.0,6.0,3253,34.0,0,0
0,,0,1.0,6.0,3263,34.0,0,0
0,,0,1.0,6.0,3273,34.0,0,0
0,,0,1.0,6.0,3283,34.0,0,0
0,,0,1.0,6.0,3293,34.0,0,0
0,,0,1.0,6.0,3303,34.0,0,0
0,,0,1.0,6.0,3313,34.0,0,0
0,,0,1.0,6.0,3323,34.0,0,0
0,,0,1.0,6.0,3333,34.0,0,0
0,,0,1.0,6.0,3343,34.0,0,0
0,,0,1.0,6.0,3353,34.0,0,0
0,,0,1.0,6.0,3363,34.0,0,0
0,,0,1.0,6.0,3373,34.0,0,0
0,,0,1.0,6.0,3383,34.0,0,0
0,,0,1.0,6.0,3393,34.0,0,0
0,,0,1.0,6.0,3403,34.0,0,0
0,,0,1.0,6.0,3413,34.0,0,0
0,,0,1.0,6.0,3423,34.0,0,0
0,,0,1.0,6.0,3433,34.0,0,0
0,,0,1.0,6.0,3443,34.0,0,0
0,,0,1.0,6.0,3453,34.0,0,0
0,,0,1.0,6.0,3463,34.0,0,0
0,,0,1.0,6.0,3473,34.0,0,0
0,,0,1.0,6.0,3483,34.0,0,0
0,,0,1.0,6.0,3493,34.0,0,0
0,,0,1.0,6.0,3503,34.0,0,0
0,,0,1.0,6.0,3513,34.0,0,0
0,,0,1.0,6.0,3523,34.0,0,0
0,,0,1.0,6.0,3533,34.0,0,0
0,,0,1.0,6.0,3543,34.0,0,0
0,,0,1.0,6.0,3553,34.0,0,0
0,,0,1.0,6.0,3563,34.0,0,0
0,,0,1.0,6.0,3573,34.0,0,0
0,,0,1.0,6.0,3583,34.0,0,0
0,,0,1.0,6.0,3593,34.0,0,0
0,,0,1.0,6.0,3603,34.0,0,0
0,,0,1.0,6.0,3613,34.0,0,0
0,,0,1.0,6.0,3623,34.0,0,0
0,,0,1.0,6.0,3633,34.0,0,0
0,,0,1.0,6.0,3643,34.0,0,0
0,,0,1.0,6.0,3653,34.0,0,0
0,,0,1.0,6.0,3663,34.0,0,0
0,,0,1.0,6.0,3673,34.0,0,0
0,,0,1.0,6.0,3683,34.0,0,0
0,,0,1.0,6.0,3693,34.0,0,0
0,,0,1.0,6.0,3703,34.0,0,0
0,,0,1.0,6.0,3713,34.0,0,0
0,,0,1.0,6.0,3723,34.0,0,0
0,,0,1.0,6.0,3733,34.0,0,0
0,,0,1.0,6.0,3743,34.0,0,0
0,,0,1.0,6.0,3753,34.0,0,0
0,,0,1.0,6.0,3763,34.0,0,0
0,,0,1.0,6.0,3773,34.0,0,0
0,,0,1.0,6.0,3783,34.0,0,0
0,,0,1.0,6.0,3793,34.0,0,0
0,,0,1.0,6.0,3803,34.0,0,0
0,,0,1.0,6.0,3813,34.0,0,0
0,,0,1.0,6.0,3823,34.0,0,0
0,,0,1.0,6.0,3833,34.0,0,0
0,,0,1.0,6.0,3843,34.0,0,0
0,,0,1.0,6.0,3853,34.0,0,0
0,,0,1.0,6.0,3863,34.0,0,0
0,,0,1.0,6.0,3873,34.0,0,0
0,,0,1.0,6.0,3883,34.0,0,0
0,,0,1.0,6.0,3893,34.0,0,0
0,,0,1.0,6.0,3903,34.0,0,0
0,,0,1.0,6.0,3913,34.0,0,0
0,,0,1.0,6.0,3923,34.0,0,0
0,,0,1.0,6.0,3933,34.0,0,0
0,,0,1.0,6.0,3943,34.0,0,0
0,,0,1.0,6.0,3953,34.0,0,0
0,,0,1.0,6.0,3963,34.0,0,0
0,,0,1.0,6.0,3973,34.0,0,0
0,,0,1.0,6.0,3983,34.0,0,0
0,,0,1.0,6.0,3993,34.0,0,0
0,,0,1.0,6.0,4003,34.0,0,0
0,,0,1.0,6.0,4013,34.0,0,0
0,,0,1.0,6.0,4023,34.0,0,0
0,,0,1.0,6.0,4033,34.0,0,0
0,,0,1.0,6.0,4043,34.0,0,0
0,,0,1.0,6.0,4053,34.0,0,0
0,,0,1.0,6.0,4063,34.0,0,0
0,,0,1.0,6.0,4073,34.0,0,0
0,,0,1.0,6.0,4083,34.0,0,0
0,,0,1.0,6.0,4093,34.0,0,0
0,,0,1.0,6.0,4103,34.0,0,0
0,,0,1.0,6.0,4113,34.0,0,0
0,,0,1.0,6.0,4123,34.0,0,0
0,,0,1.0,6.0,4133,34.0,0,0
0,,0,1.0,6.0,4143,34.0,0,0
0,,0,1.0,6.0,4153,34.0,0,0
0,,0,1.0,6.0,4163,34.0,0,0
0,,0,1.0,6.0,4173,34.0,0,0
0,,0,1.0,6.0,4183,34.0,0,0
0,,0,1.0,6.0,4193,34.0,0,0
0,,0,1.0,6.0,4203,34.0,0,0
0,,0,1.0,6.0,4213,34.0,0,0
0,,0,1.0,6.0,4223,34.0,0,0
0,,0,1.0,6.0,4233,34.0,0,0
0,,0,1.0,6.0,4243,34.0,0,0
0,,0,1.0,6.0,4253,34.0,0,0
0,,0,1.0,6.0,4263,34.0,0,0
0,,0,1.0,6.0,4273,34.0,0,0
0,,0,1.0,6.0,4283,34.0,0,0
0,,0,1.0,6.0,4293,34.0,0,0
0,,0,1.0,6.0,4303,34.0,0,0
0,,0,1.0,6.0,4313,34.0,0,0
0,,0,1.0,6.0,4323,34.0,0,0
0,,0,1.0,6.0,4333,34.0,0,0
0,,0,1.0,6.0,4343,34.0,0,0
0,,0,1.0,6.0,4353,34.0,0,0
0,,0,1.0,6.0,4363,34.0,0,0
0,,0,1.0,6.0,4373,34.0,0,0
0,,0,1.0,6.0,4383,34.0,0,0
0,,0,1.0,6.0,4393,34.0,0,0
0,,0,1.0,6.0,4403,34.0,0,0
0,,0,1.0,6.0,4413,34.0,0,0
0,,0,1.0,6.0,4423,34.0,0,0
0,,0,1.0,6.0,4433,34.0,0,0
0,,0,1.0,6.0,4443,34.0,0,0
0,,0,1.0,6.0,4453,34.0,0,0
0,,0,1.0,6.0,4463,34.0,0,0
0,,0,1.0,6.0,4473,34.0,0,0
0,,0,1.0,6.0,4483,34.0,0,0
0,,0,1.0,6.0,4493,34.0,0,0
0,,0,1.0,6.0,4503,34.0,0,0
0,,0,1.0,6.0,4513,34.0,0,0
0,,0,1.0,6.0,4523,34.0,0,0
0,,0,1.0,6.0,4533,34.0,0,0
0,,0,1.0,6.0,4543,34.0,0,0
0,,0,1.0,6.0,4553,34.0,0,0
0,,0,1.0,6.0,4563,34.0,0,0
0,,0,1.0,6.0,4573,34.0,0,0
0,,0,1.0,6.0,4583,34.0,0,0
0,,0,1.0,6.0,4593,34.0,0,0
0,,0,1.0,6.0,4603,34.0,0,0
0,,0,1.0,6.0,4613,34.0,0,0
0,,0,1.0,6.0,4623,34.0,0,0
0,,0,1.0,6.0,4633,34.0,0,0
0,,0,1.0,6.0,4643,34.0,0,0
0,,0,1.0,6.0,4653,34.0,0,0
0,,0,1.0,6.0,4663,34.0,0,0
0,,0,1.0,6.0,4673,34.0,0,0
0,,0,1.0,6.0,4683,34.0,0,0
0,,0,1.0,6.0,4693,34.0,0,0
0,,0,1.0,6.0,4703,34.0,0,0
0,,0,1.0,6.0,4713,34.0,0,0
0,,0,1.0,6.0,4723,34.0,0,0
0,,0,1.0,6.0,4733,34.0,0,0
0,,0,1.0,6.0,4743,34.0,0,0
0,,0,1.0,6.0,4753,34.0,0,0
0,,0,1.0,6.0,4763,34.0,0,0
0,,0,1.0,6.0,4773,34.0,0,0
0,,0,1.0,6.0,4783,34.0,0,0
0,,0,1.0,6.0,4793,34.0,0,0
0,,0,1.0,6.0,4803,34.0,0,0
0,,0,1.0,6.0,4813,34.0,0,0
0,,0,1.0,6.0,4823,34.0,0,0
0,,0,1.0,6.0,4833,34.0,0,0
0,,0,1.0,6.0,4843,34.0,0,0
0,,0,1.0,6.0,4853,34.0,0,0
0,,0,1.0,6.0,4863,34.0,0,0
0,,0,1.0,6.0,4873,34.0,0,0
0,,0,1.0,6.0,4883,34.0,0,0
0,,0,1.0,6.0,4893,34.0,0,0
0,,0,1.0,6.0,4903,34.0,0,0
0,,0,1.0,6.0,4913,34.0,0,0
0,,0,1.0,6.0,4923,34.0,0,0
0,,0,1.0,6.0,4933,34.0,0,0
0,,0,1.0,6.0,4943,34.0,0,0
0,,0,1.0,6.0,4953,34.0,0,0
0,,0,1.0,6.0,4963,34.0,0,0
0,,0,1.0,6.0,4973,34.0,0,0
0,,0,1.0,6.0,4983,34.0,0,0
0,,0,1.0,6.0,4993,34.0,0,0
0,,0,1.0,6.0,5003,34.0,0,0
0,,0,1.0,6.0,5013,34.0,0,0
0,,0,1.0,6.0,5023,34.0,0,0
0,,0,1.0,6.0,5033,34.0,0,0
0,,0,1.0,6.0,5043,34.0,0,0
0,,0,1.0,6.0,5053,34.0,0,0
0,,0,1.0,6.0,5063,34.0,0,0
0,,0,1.0,6.0,5073,34.0,0,0
0,,0,1.0,6.0,5083,34.0,0,0
0,,0,1.0,6.0,5093,34.0,0,0
0,,0,1.0,6.0,5103,34.0,0,0
0,,0,1.0,6.0,5113,34.0,0,0
0,,0,1.0,6.0,5123,34.0,0,0
0,,0,1.0,6.0,5133,34.0,0,0
0,,0,1.0,6.0,5143,34.0,0,0
0,,0,1.0,6.0,5153,34.0,0,0
0,,0,1.0,6.0,5163,34.0,0,0
0,,0,1.0,6.0,5173,34.0,0,0
0,,0,1.0,6.0,5183,34.0,0,0
0,,0,1.0,6.0,5193,34.0,0,0
0,,0,1.0,6.0,5203,34.0,0,0
0,,0,1.0,6.0,5213,34.0,0,0
0,,0,1.0,6.0,5223,34.0,0,0
0,,0,1.0,6.0,5233,34.0,0,0
0,,0,1.0,6.0,5243,34.0,0,0
0,,0,1.0,6.0,5253,34.0,0,0
0,,0,1.0,6.0,5263,34.0,0,0
1344,0.0,0,1.0,7.0,0,,2400,1534
1345,1.0,1,1.0,7.0,10,,2400,1534
1346,2.0,1,1.0,7.0,20,,2400,1534
1347,3.0,1,1.0,7.0,30,,2400,1534
1348,4.0,1,1.0,7.0,40,,2400,1534
1349,5.0,1,1.0,7.0,50,,2400,1534
1350,6.0,1,1.0,7.0,60,,2400,1534
1351,7.0,1,1.0,7.0,70,,2400,1534
1352,8.0,1,1.0,7.0,80,,2400,1534
1353,9.0,1,1.0,7.0,90,,2400,1534
1354,10.0,1,1.0,7.0,100,,2400,1534
1355,11.0,1,1.0,7.0,110,,2400,1534
1356,12.0,1,1.0,7.0,120,,2400,1534
1357,13.0,1,1.0,7.0,130,,2306,1468
1358,14.0,1,1.0,7.0,140,,2207,1452
1359,15.0,1,1.0,7.0,150,,2074,1452
1360,16.0,1,1.0,7.0,160,,1919,1460
1361,17.0,1,1.0,7.0,170,,1735,1502
1362,18.0,1,1.0,7.0,180,,1529,1579
1363,19.0,1,1.0,7.0,190,,1307,1680
1364,20.0,1,1.0,7.0,200,,1069,1807
1365,21.0,1,1.0,7.0,210,,835,1933
1366,22.0,1,1.0,7.0,220,,607,2027
1367,23.0,1,1.0,7.0,230,,381,2099
1368,24.0,1,1.0,7.0,240,,206,2183
1369,25.0,1,1.0,7.0,250,,64,2286
1370,26.0,1,1.0,7.0,260,,0,2403
1371,27.0,1,1.0,7.0,270,,11,2530
1372,28.0,1,1.0,7.0,280,,71,2651
1373,29.0,1,1.0,7.0,290,,228,2760
1374,30.0,1,1.0,7.0,300,,483,2850
1375,31.0,1,1.0,7.0,310,,804,2928
1376,32.0,1,1.0,7.0,320,,1183,2942
1377,33.0,1,1.0,7.0,330,,1614,2903
1378,34.0,1,1.0,7.0,340,,2079,2828
1379,35.0,1,1.0,7.0,350,,2514,2705
1380,36.0,1,1.0,7.0,360,,2867,2526
1381,37.0,1,1.0,7.0,370,,3166,2310
1382,38.0,1,1.0,7.0,380,,3378,2037
1383,39.0,1,1.0,7.0,390,,3482,1753
1384,40.0,1,1.0,7.0,400,,3514,1462
1385,41.0,1,1.0,7.0,410,,3455,1187
1386,42.0,5,1.0,7.0,420,,3455,1187
1387,43.0,5,1.0,7.0,430,,3070,685
1388,44.0,5,1.0,7.0,440,,2781,453
1389,45.0,5,1.0,7.0,450,,2434,246
1390,46.0,5,1.0,7.0,460,,2049,102
1391,47.0,5,1.0,7.0,470,,1725,0
1392,48.0,5,1.0,7.0,480,,1436,16
1393,49.0,5,1.0,7.0,490,,1171,113
1394,50.0,5,1.0,7.0,500,,951,263
1395,51.0,5,1.0,7.0,510,,807,434
1396,52.0,5,1.0,7.0,520,,714,597
1397,53.0,5,1.0,7.0,530,,730,756
1398,54.0,5,1.0,7.0,540,,875,964
1399,55.0,5,1.0,7.0,550,,1105,1196
1400,56.0,5,1.0,7.0,560,,1482,1443
1401,57.0,5,1.0,7.0,570,,1930,1662
1402,58.0,5,1.0,7.0,580,,2425,1826
1403,59.0,5,1.0,7.0,590,,2891,1953
1404,60.0,5,1.0,7.0,600,,3230,1971
1405,61.0,5,1.0,7.0,610,,3485,1929
1406,62.0,1,1.0,7.0,620,,3485,1929
1407,63.0,1,1.0,7.0,630,,3697,1746
1408,64.0,0,1.0,7.0,841,,4082,1790
1409,65.0,1,1.0,7.0,851,,3987,1752
1410,66.0,1,1.0,7.0,861,,3908,1740
1411,67.0,1,1.0,7.0,871,,3802,1740
1412,68.0,1,1.0,7.0,881,,3732,1723
1413,69.0,1,1.0,7.0,891,,3685,1710
1414,70.0,1,1.0,7.0,901,,3625,1699
1415,71.0,1,1.0,7.0,911,,3565,1664
1416,72.0,1,1.0,7.0,921,,3504,1617
1417,73.0,1,1.0,7.0,931,,3451,1561
1418,74.0,1,1.0,7.0,941,,3402,1493
1419,75.0,1,1.0,7.0,951,,3370,1412
1420,76.0,1,1.0,7.0,961,,3349,1322
1421,77.0,1,1.0,7.0,971,,3369,1261
1422,78.0,1,1.0,7.0,981,,3436,1226
1423,79.0,1,1.0,7.0,991,,3534,1208
1424,80.0,1,1.0,7.0,1001,,3665,1242
1425,81.0,1,1.0,7.0,1011,,3813,1307
1426,82.0,1,1.0,7.0,1021,,3972,1392
1427,83.0,1,1.0,7.0,1031,,4099,1476
1428,84.0,1,1.0,7.0,1041,,4184,1554
1429,85.0,1,1.0,7.0,1051,,4241,1622
1430,86.0,1,1.0,7.0,1061,,4241,1675
1431,87.0,1,1.0,7.0,1071,,4208,1719
1432,88.0,1,1.0,7.0,1081,,4144,1752
1433,89.0,1,1.0,7.0,1091,,4057,1765
1434,90.0,1,1.0,7.0,1101,,3954,1765
1435,91.0,1,1.0,7.0,1111,,3839,1745
1436,92.0,1,1.0,7.0,1121,,3723,1724
1437,93.0,1,1.0,7.0,1131,,3650,1698
1438,94.0,1,1.0,7.0,1141,,3605,1687
1439,95.0,1,1.0,7.0,1151,,3605,1687
1440,96.0,1,1.0,7.0,1161,,3659,1687
1441,97.0,0,1.0,7.0,1242,,4329,1748
1442,98.0,1,1.0,7.0,1252,,4421,1743
1443,99.0,1,1.0,7.0,1262,,4426,1743
1444,100.0,1,1.0,7.0,1272,,4426,1735
1445,101.0,1,1.0,7.0,1282,,4426,1729
1446,102.0,1,1.0,7.0,1292,,4418,1698
1447,103.0,1,1.0,7.0,1302,,4409,1647
1448,104.0,1,1.0,7.0,1312,,4382,1582
1449,105.0,1,1.0,7.0,1322,,4347,1509
1450,106.0,1,1.0,7.0,1332,,4306,1437
1451,107.0,1,1.0,7.0,1342,,4273,1383
1452,108.0,1,1.0,7.0,1352,,4257,1340
1453,109.0,1,1.0,7.0,1362,,4257,1320
1454,110.0,1,1.0,7.0,1372,,4257,1314
1455,111.0,1,1.0,7.0,1382,,4273,1314
1456,112.0,1,1.0,7.0,1392,,4309,1350
1457,113.0,1,1.0,7.0,1402,,4358,1410
1458,114.0,1,1.0,7.0,1412,,4422,1488
1459,115.0,1,1.0,7.0,1422,,4486,1564
1460,116.0,1,1.0,7.0,1432,,4551,1635
1461,117.0,1,1.0,7.0,1442,,4613,1697
1462,118.0,1,1.0,7.0,1452,,4663,1733
1463,119.0,1,1.0,7.0,1462,,4704,1752
