,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,10.0,1582,10.0,0,0
0,,0,1.0,10.0,1592,10.0,0,0
0,,0,1.0,10.0,1602,10.0,0,0
0,,0,1.0,10.0,1612,10.0,0,0
0,,0,1.0,10.0,1622,10.0,0,0
0,,0,1.0,10.0,1632,10.0,0,0
0,,0,1.0,10.0,1642,10.0,0,0
0,,0,1.0,10.0,1652,10.0,0,0
0,,0,1.0,10.0,1662,10.0,0,0
0,,0,1.0,10.0,1672,10.0,0,0
0,,0,1.0,10.0,1682,10.0,0,0
0,,0,1.0,10.0,1692,10.0,0,0
0,,0,1.0,10.0,1702,10.0,0,0
0,,0,1.0,10.0,1712,10.0,0,0
0,,0,1.0,10.0,1722,10.0,0,0
0,,0,1.0,10.0,1732,10.0,0,0
0,,0,1.0,10.0,1742,10.0,0,0
0,,0,1.0,10.0,1752,10.0,0,0
0,,0,1.0,10.0,1762,10.0,0,0
0,,0,1.0,10.0,1772,10.0,0,0
0,,0,1.0,10.0,1782,10.0,0,0
0,,0,1.0,10.0,1792,10.0,0,0
0,,0,1.0,10.0,1802,10.0,0,0
0,,0,1.0,10.0,1812,10.0,0,0
0,,0,1.0,10.0,1822,10.0,0,0
0,,0,1.0,10.0,1832,10.0,0,0
0,,0,1.0,10.0,1842,10.0,0,0
0,,0,1.0,10.0,1852,10.0,0,0
0,,0,1.0,10.0,1862,10.0,0,0
0,,0,1.0,10.0,1872,10.0,0,0
0,,0,1.0,10.0,1882,10.0,0,0
0,,0,1.0,10.0,1892,10.0,0,0
0,,0,1.0,10.0,1902,10.0,0,0
0,,0,1.0,10.0,1912,10.0,0,0
0,,0,1.0,10.0,1922,10.0,0,0
0,,0,1.0,10.0,1932,10.0,0,0
0,,0,1.0,10.0,1942,10.0,0,0
0,,0,1.0,10.0,1952,10.0,0,0
0,,0,1.0,10.0,1962,10.0,0,0
0,,0,1.0,10.0,1972,10.0,0,0
0,,0,1.0,10.0,1982,10.0,0,0
0,,0,1.0,10.0,1992,10.0,0,0
0,,0,1.0,10.0,2002,10.0,0,0
0,,0,1.0,10.0,2012,10.0,0,0
0,,0,1.0,10.0,2022,10.0,0,0
0,,0,1.0,10.0,2032,10.0,0,0
0,,0,1.0,10.0,2042,10.0,0,0
0,,0,1.0,10.0,2052,10.0,0,0
0,,0,1.0,10.0,2062,10.0,0,0
0,,0,1.0,10.0,2072,10.0,0,0
0,,0,1.0,10.0,2082,10.0,0,0
0,,0,1.0,10.0,2092,10.0,0,0
0,,0,1.0,10.0,2102,10.0,0,0
0,,0,1.0,10.0,2112,10.0,0,0
0,,0,1.0,10.0,2122,10.0,0,0
0,,0,1.0,10.0,2132,10.0,0,0
0,,0,1.0,10.0,2142,10.0,0,0
0,,0,1.0,10.0,2152,10.0,0,0
0,,0,1.0,10.0,2162,10.0,0,0
0,,0,1.0,10.0,2172,10.0,0,0
0,,0,1.0,10.0,2182,10.0,0,0
0,,0,1.0,10.0,2192,10.0,0,0
0,,0,1.0,10.0,2202,10.0,0,0
0,,0,1.0,10.0,2212,10.0,0,0
0,,0,1.0,10.0,2222,10.0,0,0
0,,0,1.0,10.0,2232,10.0,0,0
0,,0,1.0,10.0,2242,10.0,0,0
0,,0,1.0,10.0,2252,10.0,0,0
0,,0,1.0,10.0,2262,10.0,0,0
0,,0,1.0,10.0,2272,10.0,0,0
0,,0,1.0,10.0,2282,10.0,0,0
0,,0,1.0,10.0,2292,10.0,0,0
0,,0,1.0,10.0,2302,10.0,0,0
0,,0,1.0,10.0,2312,10.0,0,0
0,,0,1.0,10.0,2322,10.0,0,0
0,,0,1.0,10.0,2332,10.0,0,0
0,,0,1.0,10.0,2342,10.0,0,0
0,,0,1.0,10.0,2352,10.0,0,0
0,,0,1.0,10.0,2362,10.0,0,0
0,,0,1.0,10.0,2372,10.0,0,0
0,,0,1.0,10.0,2382,10.0,0,0
0,,0,1.0,10.0,2392,10.0,0,0
0,,0,1.0,10.0,2402,10.0,0,0
0,,0,1.0,10.0,2412,10.0,0,0
0,,0,1.0,10.0,2422,10.0,0,0
0,,0,1.0,10.0,2432,10.0,0,0
0,,0,1.0,10.0,2442,10.0,0,0
0,,0,1.0,10.0,2452,10.0,0,0
0,,0,1.0,10.0,2462,10.0,0,0
0,,0,1.0,10.0,2472,10.0,0,0
0,,0,1.0,10.0,2482,10.0,0,0
0,,0,1.0,10.0,2492,10.0,0,0
1188,0.0,0,1.0,11.0,0,,493,2883
1189,1.0,1,1.0,11.0,10,,526,2778
1190,2.0,1,1.0,11.0,20,,482,2757
1191,3.0,1,1.0,11.0,30,,467,2757
1192,4.0,1,1.0,11.0,40,,467,2559
1193,5.0,1,1.0,11.0,50,,478,2289
1194,6.0,1,1.0,11.0,60,,487,1968
1195,7.0,1,1.0,11.0,70,,494,1569
1196,8.0,1,1.0,11.0,80,,473,1200
1197,9.0,1,1.0,11.0,90,,435,852
1198,10.0,1,1.0,11.0,100,,392,523
1199,11.0,1,1.0,11.0,110,,349,302
1200,12.0,1,1.0,11.0,120,,326,154
1201,13.0,1,1.0,11.0,130,,315,51
1202,14.0,1,1.0,11.0,140,,315,6
1203,15.0,1,1.0,11.0,150,,309,0
1204,16.0,1,1.0,11.0,160,,294,43
1205,17.0,1,1.0,11.0,170,,249,162
1206,18.0,1,1.0,11.0,180,,185,332
1207,19.0,1,1.0,11.0,190,,107,541
1208,20.0,1,1.0,11.0,200,,38,822
1209,21.0,1,1.0,11.0,210,,7,1151
1210,22.0,1,1.0,11.0,220,,0,1527
1211,23.0,1,1.0,11.0,230,,58,1925
1212,24.0,1,1.0,11.0,240,,193,2337
1213,25.0,1,1.0,11.0,250,,379,2546
1214,26.0,1,1.0,11.0,260,,588,2611
1215,27.0,1,1.0,11.0,270,,779,2581
1216,28.0,1,1.0,11.0,280,,957,2454
1217,29.0,1,1.0,11.0,290,,1119,2277
1218,30.0,1,1.0,11.0,300,,1220,2067
1219,31.0,1,1.0,11.0,310,,1279,1891
1220,32.0,1,1.0,11.0,320,,1284,1743
1221,33.0,1,1.0,11.0,330,,1249,1614
1222,34.0,1,1.0,11.0,340,,1186,1491
1223,35.0,1,1.0,11.0,350,,1080,1372
1224,36.0,1,1.0,11.0,360,,941,1257
1225,37.0,1,1.0,11.0,370,,779,1137
1226,38.0,1,1.0,11.0,380,,657,1078
1227,39.0,1,1.0,11.0,380,,558,1060
1228,40.0,1,1.0,11.0,390,,473,1083
1229,41.0,1,1.0,11.0,400,,427,1131
1230,42.0,1,1.0,11.0,410,,409,1196
1231,43.0,1,1.0,11.0,420,,409,1221
1232,44.0,1,1.0,11.0,430,,424,1221
1233,45.0,1,1.0,11.0,440,,470,1215
1234,46.0,1,1.0,11.0,450,,537,1174
1235,47.0,1,1.0,11.0,460,,627,1074
1236,48.0,1,1.0,11.0,470,,721,935
1237,49.0,1,1.0,11.0,480,,862,817
1238,50.0,1,1.0,11.0,490,,1033,711
1239,51.0,1,1.0,11.0,500,,1233,612
1240,52.0,1,1.0,11.0,510,,1446,525
1241,53.0,1,1.0,11.0,520,,1667,477
1242,54.0,1,1.0,11.0,530,,1826,456
1243,55.0,1,1.0,11.0,540,,1978,451
1244,56.0,1,1.0,11.0,550,,2124,457
1245,57.0,1,1.0,11.0,560,,2252,471
1246,58.0,1,1.0,11.0,570,,2356,503
1247,59.0,0,1.0,11.0,621,,2407,914
1248,60.0,1,1.0,11.0,631,,2303,1162
1249,61.0,1,1.0,11.0,641,,2266,1208
1250,62.0,1,1.0,11.0,651,,2230,1226
1251,63.0,1,1.0,11.0,661,,2215,1214
1252,64.0,1,1.0,11.0,671,,2215,1134
1253,65.0,1,1.0,11.0,681,,2198,1009
1254,66.0,1,1.0,11.0,691,,2198,867
1255,67.0,1,1.0,11.0,701,,2216,789
1256,68.0,1,1.0,11.0,711,,2266,753
1257,69.0,1,1.0,11.0,721,,2335,753
1258,70.0,1,1.0,11.0,731,,2416,809
1259,71.0,1,1.0,11.0,741,,2502,899
1260,72.0,1,1.0,11.0,751,,2552,1014
1261,73.0,1,1.0,11.0,761,,2578,1135
1262,74.0,1,1.0,11.0,771,,2547,1261
1263,75.0,1,1.0,11.0,781,,2478,1369
1264,76.0,1,1.0,11.0,791,,2384,1432
1265,77.0,1,1.0,11.0,801,,2291,1466
1266,78.0,1,1.0,11.0,811,,2198,1403
1267,79.0,1,1.0,11.0,821,,2105,1306
1268,80.0,1,1.0,11.0,831,,2071,1186
1269,81.0,1,1.0,11.0,841,,2077,1105
1270,82.0,0,1.0,11.0,951,,3141,1744
1271,83.0,1,1.0,11.0,961,,3348,1741
1272,84.0,1,1.0,11.0,971,,3364,1716
1273,85.0,1,1.0,11.0,981,,3335,1731
1274,86.0,1,1.0,11.0,991,,3310,1697
1275,87.0,1,1.0,11.0,1001,,3247,1630
1276,88.0,1,1.0,11.0,1011,,3158,1480
1277,89.0,1,1.0,11.0,1021,,3086,1353
1278,90.0,1,1.0,11.0,1031,,3059,1242
1279,91.0,1,1.0,11.0,1041,,3059,1160
1280,92.0,1,1.0,11.0,1051,,3115,1100
1281,93.0,1,1.0,11.0,1061,,3179,1054
1282,94.0,1,1.0,11.0,1071,,3252,1022
1283,95.0,1,1.0,11.0,1081,,3314,991
1284,96.0,1,1.0,11.0,1091,,3353,961
1285,97.0,1,1.0,11.0,1101,,3376,920
1286,98.0,1,1.0,11.0,1111,,3376,848
1287,99.0,1,1.0,11.0,1121,,3342,756
1288,100.0,1,1.0,11.0,1131,,3283,663
1289,101.0,1,1.0,11.0,1141,,3239,603
1290,102.0,1,1.0,11.0,1151,,3214,566
1291,103.0,1,1.0,11.0,1161,,3202,559
1292,104.0,1,1.0,11.0,1171,,3211,606
1293,105.0,0,1.0,11.0,1211,,3413,1037
1294,106.0,1,1.0,11.0,1221,,3610,1466
1295,107.0,1,1.0,11.0,1231,,3689,1595
1296,108.0,1,1.0,11.0,1241,,3732,1673
1297,109.0,1,1.0,11.0,1252,,3751,1681
1298,110.0,1,1.0,11.0,1262,,3763,1648
1299,111.0,1,1.0,11.0,1272,,3743,1589
1300,112.0,1,1.0,11.0,1282,,3702,1457
1301,113.0,1,1.0,11.0,1292,,3662,1350
1302,114.0,1,1.0,11.0,1302,,3674,1261
1303,115.0,1,1.0,11.0,1312,,3720,1199
1304,116.0,1,1.0,11.0,1322,,3807,1147
1305,117.0,1,1.0,11.0,1332,,3918,1101
1306,118.0,1,1.0,11.0,1342,,4045,1054
1307,119.0,1,1.0,11.0,1352,,4171,1005
1308,120.0,1,1.0,11.0,1362,,4248,949
1309,121.0,1,1.0,11.0,1372,,4292,890
1310,122.0,1,1.0,11.0,1382,,4283,827
1311,123.0,1,1.0,11.0,1392,,4220,753
1312,124.0,1,1.0,11.0,1402,,4120,670
0,,0,1.0,11.0,1402,10.0,0,0
0,,0,1.0,11.0,1412,10.0,0,0
0,,0,1.0,11.0,1422,10.0,0,0
0,,0,1.0,11.0,1432,10.0,0,0
0,,0,1.0,11.0,1442,10.0,0,0
0,,0,1.0,11.0,1452,10.0,0,0
0,,0,1.0,11.0,1462,10.0,0,0
0,,0,1.0,11.0,1472,10.0,0,0
0,,0,1.0,11.0,1482,10.0,0,0
0,,0,1.0,11.0,1492,10.0,0,0
0,,0,1.0,11.0,1502,10.0,0,0
0,,0,1.0,11.0,1512,10.0,0,0
0,,0,1.0,11.0,1522,10.0,0,0
0,,0,1.0,11.0,1532,10.0,0,0
0,,0,1.0,11.0,1542,10.0,0,0
0,,0,1.0,11.0,1552,10.0,0,0
0,,0,1.0,11.0,1562,10.0,0,0
0,,0,1.0,11.0,1572,10.0,0,0
0,,0,1.0,11.0,1582,10.0,0,0
0,,0,1.0,11.0,1592,10.0,0,0
0,,0,1.0,11.0,1602,10.0,0,0
0,,0,1.0,11.0,1612,10.0,0,0
0,,0,1.0,11.0,1622,10.0,0,0
0,,0,1.0,11.0,1632,10.0,0,0
0,,0,1.0,11.0,1642,10.0,0,0
0,,0,1.0,11.0,1652,10.0,0,0
0,,0,1.0,11.0,1662,10.0,0,0
0,,0,1.0,11.0,1672,10.0,0,0
0,,0,1.0,11.0,1682,10.0,0,0
0,,0,1.0,11.0,1692,10.0,0,0
0,,0,1.0,11.0,1702,10.0,0,0
0,,0,1.0,11.0,1712,10.0,0,0
0,,0,1.0,11.0,1722,10.0,0,0
0,,0,1.0,11.0,1732,10.0,0,0
0,,0,1.0,11.0,1742,10.0,0,0
0,,0,1.0,11.0,1752,10.0,0,0
0,,0,1.0,11.0,1762,10.0,0,0
0,,0,1.0,11.0,1772,10.0,0,0
0,,0,1.0,11.0,1782,10.0,0,0
0,,0,1.0,11.0,1792,10.0,0,0
0,,0,1.0,11.0,1802,10.0,0,0
0,,0,1.0,11.0,1812,10.0,0,0
0,,0,1.0,11.0,1822,10.0,0,0
0,,0,1.0,11.0,1832,10.0,0,0
0,,0,1.0,11.0,1842,10.0,0,0
0,,0,1.0,11.0,1852,10.0,0,0
0,,0,1.0,11.0,1862,10.0,0,0
0,,0,1.0,11.0,1872,10.0,0,0
0,,0,1.0,11.0,1882,10.0,0,0
0,,0,1.0,11.0,1892,10.0,0,0
0,,0,1.0,11.0,1902,10.0,0,0
0,,0,1.0,11.0,1912,10.0,0,0
0,,0,1.0,11.0,1922,10.0,0,0
0,,0,1.0,11.0,1932,10.0,0,0
0,,0,1.0,11.0,1942,10.0,0,0
0,,0,1.0,11.0,1952,10.0,0,0
0,,0,1.0,11.0,1962,10.0,0,0
0,,0,1.0,11.0,1972,10.0,0,0
0,,0,1.0,11.0,1982,10.0,0,0
0,,0,1.0,11.0,1992,10.0,0,0
0,,0,1.0,11.0,2002,10.0,0,0
0,,0,1.0,11.0,2012,10.0,0,0
0,,0,1.0,11.0,2022,10.0,0,0
0,,0,1.0,11.0,2032,10.0,0,0
0,,0,1.0,11.0,2042,10.0,0,0
0,,0,1.0,11.0,2052,10.0,0,0
0,,0,1.0,11.0,2062,10.0,0,0
0,,0,1.0,11.0,2072,10.0,0,0
0,,0,1.0,11.0,2082,10.0,0,0
0,,0,1.0,11.0,2092,10.0,0,0
0,,0,1.0,11.0,2102,10.0,0,0
0,,0,1.0,11.0,2112,10.0,0,0
0,,0,1.0,11.0,2122,10.0,0,0
0,,0,1.0,11.0,2132,10.0,0,0
0,,0,1.0,11.0,2142,10.0,0,0
0,,0,1.0,11.0,2152,10.0,0,0
0,,0,1.0,11.0,2162,10.0,0,0
0,,0,1.0,11.0,2172,10.0,0,0
0,,0,1.0,11.0,2182,10.0,0,0
0,,0,1.0,11.0,2192,10.0,0,0
0,,0,1.0,11.0,2202,10.0,0,0
0,,0,1.0,11.0,2212,10.0,0,0
0,,0,1.0,11.0,2222,10.0,0,0
0,,0,1.0,11.0,2232,10.0,0,0
0,,0,1.0,11.0,2242,10.0,0,0
0,,0,1.0,11.0,2252,10.0,0,0
0,,0,1.0,11.0,2262,10.0,0,0
0,,0,1.0,11.0,2272,10.0,0,0
0,,0,1.0,11.0,2282,10.0,0,0
0,,0,1.0,11.0,2292,10.0,0,0
0,,0,1.0,11.0,2302,10.0,0,0
0,,0,1.0,11.0,2312,10.0,0,0
0,,0,1.0,11.0,2322,10.0,0,0
0,,0,1.0,11.0,2332,10.0,0,0
0,,0,1.0,11.0,2342,10.0,0,0
0,,0,1.0,11.0,2352,10.0,0,0
0,,0,1.0,11.0,2362,10.0,0,0
0,,0,1.0,11.0,2372,10.0,0,0
1313,0.0,0,1.0,12.0,0,,55,3682
1314,1.0,1,1.0,12.0,10,,55,3682
1315,2.0,1,1.0,12.0,20,,0,3731
1316,3.0,1,1.0,12.0,30,,0,3706
1317,4.0,1,1.0,12.0,40,,41,3629
1318,5.0,1,1.0,12.0,50,,117,3384
1319,6.0,1,1.0,12.0,60,,198,2990
1320,7.0,1,1.0,12.0,70,,278,2496
1321,8.0,1,1.0,12.0,80,,354,1904
1322,9.0,1,1.0,12.0,90,,429,1338
1323,10.0,1,1.0,12.0,100,,458,790
1324,11.0,1,1.0,12.0,110,,458,383
1325,12.0,1,1.0,12.0,120,,426,142
1326,13.0,1,1.0,12.0,130,,413,12
1327,14.0,1,1.0,12.0,140,,413,0
1328,15.0,0,1.0,12.0,291,,144,3032
1329,16.0,1,1.0,12.0,301,,426,3218
1330,17.0,1,1.0,12.0,311,,468,3267
1331,18.0,1,1.0,12.0,321,,587,3300
1332,19.0,1,1.0,12.0,331,,758,3261
1333,20.0,1,1.0,12.0,341,,952,3173
1334,21.0,1,1.0,12.0,351,,1165,3070
1335,22.0,1,1.0,12.0,361,,1391,2917
1336,23.0,1,1.0,12.0,371,,1551,2731
1337,24.0,1,1.0,12.0,381,,1656,2579
1338,25.0,1,1.0,12.0,391,,1723,2427
1339,26.0,1,1.0,12.0,401,,1690,2276
1340,27.0,1,1.0,12.0,411,,1585,2141
1341,28.0,1,1.0,12.0,421,,1432,1977
1342,29.0,1,1.0,12.0,431,,1239,1794
1343,30.0,1,1.0,12.0,441,,1046,1622
1344,31.0,1,1.0,12.0,451,,852,1530
1345,32.0,1,1.0,12.0,461,,736,1491
1346,33.0,1,1.0,12.0,471,,641,1497
1347,34.0,1,1.0,12.0,481,,559,1550
1348,35.0,1,1.0,12.0,491,,503,1635
1349,36.0,1,1.0,12.0,501,,469,1750
1350,37.0,1,1.0,12.0,501,,450,1860
1351,38.0,1,1.0,12.0,511,,443,1914
1352,39.0,1,1.0,12.0,521,,450,1934
1353,40.0,1,1.0,12.0,531,,466,1911
1354,41.0,1,1.0,12.0,541,,513,1867
1355,42.0,1,1.0,12.0,551,,585,1810
1356,43.0,1,1.0,12.0,561,,674,1741
1357,44.0,1,1.0,12.0,571,,797,1684
1358,45.0,1,1.0,12.0,581,,968,1634
1359,46.0,1,1.0,12.0,591,,1170,1570
1360,47.0,1,1.0,12.0,601,,1401,1468
1361,48.0,1,1.0,12.0,611,,1653,1340
1362,49.0,1,1.0,12.0,621,,1919,1176
1363,50.0,1,1.0,12.0,631,,2128,1058
1364,51.0,1,1.0,12.0,641,,2295,970
1365,52.0,1,1.0,12.0,651,,2433,925
1366,53.0,1,1.0,12.0,661,,2525,904
1367,54.0,1,1.0,12.0,671,,2588,898
1368,55.0,1,1.0,12.0,681,,2632,898
1369,56.0,1,1.0,12.0,691,,2658,910
1370,57.0,0,1.0,12.0,781,,2277,1552
1371,58.0,1,1.0,12.0,791,,2412,1585
1372,59.0,1,1.0,12.0,801,,2445,1675
1373,60.0,1,1.0,12.0,811,,2450,1675
1374,61.0,1,1.0,12.0,821,,2533,1612
1375,62.0,1,1.0,12.0,831,,2632,1510
1376,63.0,1,1.0,12.0,841,,2742,1390
1377,64.0,1,1.0,12.0,851,,2839,1258
1378,65.0,1,1.0,12.0,861,,2921,1218
1379,66.0,1,1.0,12.0,871,,2993,1232
1380,67.0,1,1.0,12.0,881,,3062,1283
1381,68.0,1,1.0,12.0,891,,3116,1390
1382,69.0,1,1.0,12.0,901,,3161,1505
1383,70.0,1,1.0,12.0,911,,3168,1626
1384,71.0,1,1.0,12.0,921,,3129,1744
1385,72.0,1,1.0,12.0,931,,3058,1860
1386,73.0,1,1.0,12.0,941,,2960,1904
1387,74.0,1,1.0,12.0,951,,2862,1904
1388,75.0,1,1.0,12.0,961,,2758,1804
1389,76.0,1,1.0,12.0,971,,2650,1686
1390,77.0,1,1.0,12.0,981,,2610,1555
1391,78.0,0,1.0,12.0,1122,,3932,2385
1392,79.0,1,1.0,12.0,1132,,4003,2339
1393,80.0,1,1.0,12.0,1142,,3918,2372
1394,81.0,1,1.0,12.0,1152,,3818,2313
1395,82.0,1,1.0,12.0,1162,,3708,2192
1396,83.0,1,1.0,12.0,1172,,3591,1987
1397,84.0,1,1.0,12.0,1182,,3518,1825
1398,85.0,1,1.0,12.0,1192,,3473,1692
1399,86.0,1,1.0,12.0,1202,,3478,1593
1400,87.0,1,1.0,12.0,1212,,3532,1546
1401,88.0,1,1.0,12.0,1222,,3619,1534
1402,89.0,1,1.0,12.0,1232,,3737,1529
1403,90.0,1,1.0,12.0,1242,,3855,1517
1404,91.0,1,1.0,12.0,1252,,3970,1494
1405,92.0,1,1.0,12.0,1262,,4052,1459
1406,93.0,1,1.0,12.0,1272,,4115,1396
1407,94.0,1,1.0,12.0,1282,,4130,1314
1408,95.0,1,1.0,12.0,1292,,4097,1213
1409,96.0,1,1.0,12.0,1302,,4033,1135
1410,97.0,1,1.0,12.0,1312,,3967,1072
1411,98.0,1,1.0,12.0,1322,,3907,1040
1412,99.0,1,1.0,12.0,1332,,3861,1040
1413,100.0,1,1.0,12.0,1342,,3823,1064
1414,101.0,1,1.0,12.0,1352,,3823,1144
1415,102.0,0,1.0,12.0,1402,,4060,1979
1416,103.0,1,1.0,12.0,1412,,4294,2211
1417,104.0,1,1.0,12.0,1422,,4347,2245
1418,105.0,1,1.0,12.0,1432,,4347,2245
1419,106.0,1,1.0,12.0,1442,,4323,2214
1420,107.0,1,1.0,12.0,1452,,4286,2131
1421,108.0,1,1.0,12.0,1462,,4200,2012
1422,109.0,1,1.0,12.0,1472,,4160,1870
1423,110.0,1,1.0,12.0,1472,,4151,1791
1424,111.0,1,1.0,12.0,1482,,4189,1739
1425,112.0,1,1.0,12.0,1492,,4278,1706
1426,113.0,1,1.0,12.0,1502,,4400,1680
1427,114.0,1,1.0,12.0,1512,,4521,1651
1428,115.0,1,1.0,12.0,1522,,4620,1616
1429,116.0,1,1.0,12.0,1532,,4703,1557
1430,117.0,1,1.0,12.0,1542,,4749,1481
1431,118.0,1,1.0,12.0,1552,,4741,1377
1432,119.0,1,1.0,12.0,1562,,4697,1266
1433,120.0,1,1.0,12.0,1572,,4621,1150
1434,121.0,1,1.0,12.0,1582,,4539,1070
1435,122.0,1,1.0,12.0,1592,,4452,1013
0,,0,1.0,12.0,1592,10.0,0,0
0,,0,1.0,12.0,1602,10.0,0,0
0,,0,1.0,12.0,1612,10.0,0,0
0,,0,1.0,12.0,1622,10.0,0,0
0,,0,1.0,12.0,1632,10.0,0,0
0,,0,1.0,12.0,1642,10.0,0,0
0,,0,1.0,12.0,1652,10.0,0,0
0,,0,1.0,12.0,1662,10.0,0,0
0,,0,1.0,12.0,1672,10.0,0,0
0,,0,1.0,12.0,1682,10.0,0,0
0,,0,1.0,12.0,1692,10.0,0,0
0,,0,1.0,12.0,1702,10.0,0,0
0,,0,1.0,12.0,1712,10.0,0,0
0,,0,1.0,12.0,1722,10.0,0,0
0,,0,1.0,12.0,1732,10.0,0,0
0,,0,1.0,12.0,1742,10.0,0,0
0,,0,1.0,12.0,1752,10.0,0,0
0,,0,1.0,12.0,1762,10.0,0,0
0,,0,1.0,12.0,1772,10.0,0,0
0,,0,1.0,12.0,1782,10.0,0,0
0,,0,1.0,12.0,1792,10.0,0,0
0,,0,1.0,12.0,1802,10.0,0,0
0,,0,1.0,12.0,1812,10.0,0,0
0,,0,1.0,12.0,1822,10.0,0,0
0,,0,1.0,12.0,1832,10.0,0,0
0,,0,1.0,12.0,1842,10.0,0,0
0,,0,1.0,12.0,1852,10.0,0,0
0,,0,1.0,12.0,1862,10.0,0,0
0,,0,1.0,12.0,1872,10.0,0,0
0,,0,1.0,12.0,1882,10.0,0,0
0,,0,1.0,12.0,1892,10.0,0,0
0,,0,1.0,12.0,1902,10.0,0,0
0,,0,1.0,12.0,1912,10.0,0,0
0,,0,1.0,12.0,1922,10.0,0,0
0,,0,1.0,12.0,1932,10.0,0,0
0,,0,1.0,12.0,1942,10.0,0,0
0,,0,1.0,12.0,1952,10.0,0,0
0,,0,1.0,12.0,1962,10.0,0,0
0,,0,1.0,12.0,1972,10.0,0,0
0,,0,1.0,12.0,1982,10.0,0,0
0,,0,1.0,12.0,1992,10.0,0,0
0,,0,1.0,12.0,2002,10.0,0,0
0,,0,1.0,12.0,2012,10.0,0,0
0,,0,1.0,12.0,2022,10.0,0,0
0,,0,1.0,12.0,2032,10.0,0,0
0,,0,1.0,12.0,2042,10.0,0,0
0,,0,1.0,12.0,2052,10.0,0,0
0,,0,1.0,12.0,2062,10.0,0,0
0,,0,1.0,12.0,2072,10.0,0,0
0,,0,1.0,12.0,2082,10.0,0,0
0,,0,1.0,12.0,2092,10.0,0,0
0,,0,1.0,12.0,2102,10.0,0,0
0,,0,1.0,12.0,2112,10.0,0,0
0,,0,1.0,12.0,2122,10.0,0,0
0,,0,1.0,12.0,2132,10.0,0,0
0,,0,1.0,12.0,2142,10.0,0,0
0,,0,1.0,12.0,2152,10.0,0,0
0,,0,1.0,12.0,2162,10.0,0,0
0,,0,1.0,12.0,2172,10.0,0,0
0,,0,1.0,12.0,2182,10.0,0,0
0,,0,1.0,12.0,2192,10.0,0,0
0,,0,1.0,12.0,2202,10.0,0,0
0,,0,1.0,12.0,2212,10.0,0,0
0,,0,1.0,12.0,2222,10.0,0,0
0,,0,1.0,12.0,2232,10.0,0,0
0,,0,1.0,12.0,2242,10.0,0,0
0,,0,1.0,12.0,2252,10.0,0,0
0,,0,1.0,12.0,2262,10.0,0,0
0,,0,1.0,12.0,2272,10.0,0,0
0,,0,1.0,12.0,2282,10.0,0,0
0,,0,1.0,12.0,2292,10.0,0,0
0,,0,1.0,12.0,2302,10.0,0,0
0,,0,1.0,12.0,2312,10.0,0,0
0,,0,1.0,12.0,2322,10.0,0,0
0,,0,1.0,12.0,2332,10.0,0,0
0,,0,1.0,12.0,2342,10.0,0,0
0,,0,1.0,12.0,2352,10.0,0,0
0,,0,1.0,12.0,2362,10.0,0,0
0,,0,1.0,12.0,2372,10.0,0,0
0,,0,1.0,12.0,2382,10.0,0,0
0,,0,1.0,12.0,2392,10.0,0,0
0,,0,1.0,12.0,2402,10.0,0,0
0,,0,1.0,12.0,2412,10.0,0,0
0,,0,1.0,12.0,2422,10.0,0,0
0,,0,1.0,12.0,2432,10.0,0,0
0,,0,1.0,12.0,2442,10.0,0,0
0,,0,1.0,12.0,2452,10.0,0,0
0,,0,1.0,12.0,2462,10.0,0,0
0,,0,1.0,12.0,2472,10.0,0,0
0,,0,1.0,12.0,2482,10.0,0,0
0,,0,1.0,12.0,2492,10.0,0,0
0,,0,1.0,12.0,2502,10.0,0,0
0,,0,1.0,12.0,2512,10.0,0,0
0,,0,1.0,12.0,2522,10.0,0,0
0,,0,1.0,12.0,2532,10.0,0,0
0,,0,1.0,12.0,2542,10.0,0,0
0,,0,1.0,12.0,2552,10.0,0,0
0,,0,1.0,12.0,2562,10.0,0,0
0,,0,1.0,12.0,2572,10.0,0,0
0,,0,1.0,12.0,2582,10.0,0,0
1436,0.0,0,1.0,13.0,0,,338,3804
1437,1.0,1,1.0,13.0,10,,290,3738
1438,2.0,1,1.0,13.0,20,,247,3738
1439,3.0,1,1.0,13.0,30,,255,3698
1440,4.0,1,1.0,13.0,40,,285,3621
1441,5.0,1,1.0,13.0,50,,329,3471
1442,6.0,1,1.0,13.0,60,,386,3199
1443,7.0,1,1.0,13.0,70,,441,2846
1444,8.0,1,1.0,13.0,80,,484,2385
1445,9.0,1,1.0,13.0,90,,518,1871
1446,10.0,1,1.0,13.0,100,,562,1321
1447,11.0,1,1.0,13.0,110,,606,874
1448,12.0,1,1.0,13.0,120,,655,545
1449,13.0,1,1.0,13.0,130,,714,296
1450,14.0,1,1.0,13.0,140,,777,143
1451,15.0,1,1.0,13.0,150,,837,54
1452,16.0,1,1.0,13.0,160,,881,8
1453,17.0,1,1.0,13.0,170,,916,0
1454,18.0,1,1.0,13.0,180,,931,21
1455,19.0,1,1.0,13.0,190,,923,61
1456,20.0,1,1.0,13.0,200,,900,188
1457,21.0,1,1.0,13.0,210,,833,348
1458,22.0,0,1.0,13.0,241,,476,1032
1459,23.0,1,1.0,13.0,251,,223,1648
1460,24.0,1,1.0,13.0,261,,99,1985
