,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,11.0,3273,28.0,0,0
0,,0,1.0,11.0,3283,28.0,0,0
0,,0,1.0,11.0,3293,28.0,0,0
0,,0,1.0,11.0,3303,28.0,0,0
0,,0,1.0,11.0,3313,28.0,0,0
0,,0,1.0,11.0,3323,28.0,0,0
0,,0,1.0,11.0,3333,28.0,0,0
0,,0,1.0,11.0,3343,28.0,0,0
0,,0,1.0,11.0,3353,28.0,0,0
0,,0,1.0,11.0,3363,28.0,0,0
0,,0,1.0,11.0,3373,28.0,0,0
0,,0,1.0,11.0,3383,28.0,0,0
0,,0,1.0,11.0,3393,28.0,0,0
0,,0,1.0,11.0,3403,28.0,0,0
0,,0,1.0,11.0,3413,28.0,0,0
0,,0,1.0,11.0,3423,28.0,0,0
0,,0,1.0,11.0,3433,28.0,0,0
0,,0,1.0,11.0,3443,28.0,0,0
0,,0,1.0,11.0,3453,28.0,0,0
0,,0,1.0,11.0,3463,28.0,0,0
0,,0,1.0,11.0,3473,28.0,0,0
0,,0,1.0,11.0,3483,28.0,0,0
0,,0,1.0,11.0,3493,28.0,0,0
0,,0,1.0,11.0,3503,28.0,0,0
0,,0,1.0,11.0,3513,28.0,0,0
0,,0,1.0,11.0,3523,28.0,0,0
0,,0,1.0,11.0,3533,28.0,0,0
0,,0,1.0,11.0,3543,28.0,0,0
0,,0,1.0,11.0,3553,28.0,0,0
0,,0,1.0,11.0,3563,28.0,0,0
0,,0,1.0,11.0,3573,28.0,0,0
0,,0,1.0,11.0,3583,28.0,0,0
0,,0,1.0,11.0,3593,28.0,0,0
0,,0,1.0,11.0,3603,28.0,0,0
0,,0,1.0,11.0,3613,28.0,0,0
0,,0,1.0,11.0,3623,28.0,0,0
0,,0,1.0,11.0,3633,28.0,0,0
0,,0,1.0,11.0,3643,28.0,0,0
0,,0,1.0,11.0,3653,28.0,0,0
0,,0,1.0,11.0,3663,28.0,0,0
0,,0,1.0,11.0,3673,28.0,0,0
0,,0,1.0,11.0,3683,28.0,0,0
0,,0,1.0,11.0,3693,28.0,0,0
0,,0,1.0,11.0,3703,28.0,0,0
0,,0,1.0,11.0,3713,28.0,0,0
0,,0,1.0,11.0,3723,28.0,0,0
2053,0.0,0,1.0,12.0,0,,27,3722
2054,1.0,1,1.0,12.0,10,,27,3753
2055,2.0,1,1.0,12.0,20,,12,3768
2056,3.0,1,1.0,12.0,30,,0,3768
2057,4.0,1,1.0,12.0,40,,11,3683
2058,5.0,1,1.0,12.0,50,,36,3575
2059,6.0,1,1.0,12.0,60,,65,3451
2060,7.0,1,1.0,12.0,70,,141,3343
2061,8.0,1,1.0,12.0,80,,247,3252
2062,9.0,1,1.0,12.0,90,,389,3172
2063,10.0,1,1.0,12.0,100,,546,3141
2064,11.0,0,1.0,12.0,160,,1605,3880
2065,12.0,1,1.0,12.0,170,,1890,4054
2066,13.0,1,1.0,12.0,180,,1877,4082
2067,14.0,1,1.0,12.0,190,,1864,4041
2068,15.0,1,1.0,12.0,200,,1796,3923
2069,16.0,1,1.0,12.0,210,,1690,3755
2070,17.0,1,1.0,12.0,220,,1528,3559
2071,18.0,1,1.0,12.0,230,,1336,3392
2072,19.0,1,1.0,12.0,240,,1124,3244
2073,20.0,1,1.0,12.0,250,,956,3111
2074,21.0,1,1.0,12.0,260,,856,3036
2075,22.0,1,1.0,12.0,270,,802,2999
2076,23.0,1,1.0,12.0,280,,773,2981
2077,24.0,1,1.0,12.0,290,,760,2967
2078,25.0,1,1.0,12.0,300,,760,2957
2079,26.0,1,1.0,12.0,310,,747,2910
2080,27.0,1,1.0,12.0,320,,739,2809
2081,28.0,1,1.0,12.0,330,,739,2672
2082,29.0,1,1.0,12.0,340,,758,2464
2083,30.0,1,1.0,12.0,350,,792,2222
2084,31.0,1,1.0,12.0,360,,828,1957
2085,32.0,1,1.0,12.0,370,,854,1682
2086,33.0,1,1.0,12.0,380,,873,1446
2087,34.0,1,1.0,12.0,390,,888,1236
2088,35.0,1,1.0,12.0,400,,897,1069
2089,36.0,1,1.0,12.0,410,,897,938
2090,37.0,1,1.0,12.0,420,,908,830
2091,38.0,0,1.0,12.0,501,,1438,2038
2092,39.0,1,1.0,12.0,511,,1734,2030
2093,40.0,1,1.0,12.0,521,,1727,2204
2094,41.0,1,1.0,12.0,531,,1746,2198
2095,42.0,1,1.0,12.0,541,,1783,2071
2096,43.0,1,1.0,12.0,551,,1853,1961
2097,44.0,1,1.0,12.0,561,,1878,1830
2098,45.0,1,1.0,12.0,571,,1872,1685
2099,46.0,1,1.0,12.0,581,,1872,1528
2100,47.0,1,1.0,12.0,591,,1892,1420
2101,48.0,1,1.0,12.0,601,,1920,1346
2102,49.0,1,1.0,12.0,611,,1937,1317
2103,50.0,0,1.0,12.0,691,,1853,2686
2104,51.0,1,1.0,12.0,701,,1903,2770
2105,52.0,1,1.0,12.0,711,,1858,2812
2106,53.0,1,1.0,12.0,721,,1758,2902
2107,54.0,1,1.0,12.0,731,,1777,2888
2108,55.0,1,1.0,12.0,741,,1813,2861
2109,56.0,1,1.0,12.0,751,,1860,2825
2110,57.0,1,1.0,12.0,761,,1930,2776
2111,58.0,1,1.0,12.0,771,,2030,2710
2112,59.0,0,1.0,12.0,841,,2600,2505
2113,60.0,1,1.0,12.0,851,,2664,2354
2114,61.0,1,1.0,12.0,861,,2651,2292
2115,62.0,1,1.0,12.0,871,,2659,2229
2116,63.0,1,1.0,12.0,881,,2682,2060
2117,64.0,1,1.0,12.0,891,,2720,1900
2118,65.0,1,1.0,12.0,901,,2750,1745
2119,66.0,1,1.0,12.0,911,,2774,1599
2120,67.0,1,1.0,12.0,921,,2780,1487
2121,68.0,1,1.0,12.0,931,,2780,1398
2122,69.0,1,1.0,12.0,941,,2780,1370
2123,70.0,1,1.0,12.0,951,,2780,1370
2124,71.0,1,1.0,12.0,961,,2791,1385
2125,72.0,1,1.0,12.0,971,,2869,1481
2126,73.0,1,1.0,12.0,981,,2991,1660
2127,74.0,1,1.0,12.0,991,,3131,1895
2128,75.0,1,1.0,12.0,1001,,3273,2121
2129,76.0,1,1.0,12.0,1011,,3366,2247
2130,77.0,1,1.0,12.0,1021,,3425,2306
2131,78.0,1,1.0,12.0,1031,,3441,2294
2132,79.0,1,1.0,12.0,1041,,3469,2235
2133,80.0,1,1.0,12.0,1051,,3504,2146
2134,81.0,1,1.0,12.0,1061,,3513,1995
2135,82.0,1,1.0,12.0,1071,,3520,1843
2136,83.0,1,1.0,12.0,1081,,3526,1708
2137,84.0,1,1.0,12.0,1091,,3539,1585
2138,85.0,1,1.0,12.0,1101,,3551,1477
2139,86.0,1,1.0,12.0,1111,,3564,1411
2140,87.0,1,1.0,12.0,1121,,3577,1373
2141,88.0,1,1.0,12.0,1131,,3589,1368
2142,89.0,0,1.0,12.0,1192,,4189,2271
2143,90.0,1,1.0,12.0,1202,,4301,2350
2144,91.0,1,1.0,12.0,1212,,4309,2442
2145,92.0,1,1.0,12.0,1222,,4344,2471
2146,93.0,1,1.0,12.0,1232,,4398,2457
2147,94.0,1,1.0,12.0,1242,,4437,2443
2148,95.0,1,1.0,12.0,1252,,4461,2394
2149,96.0,1,1.0,12.0,1262,,4474,2323
2150,97.0,1,1.0,12.0,1272,,4474,2178
2151,98.0,1,1.0,12.0,1282,,4466,1985
2152,99.0,1,1.0,12.0,1292,,4451,1760
2153,100.0,1,1.0,12.0,1302,,4437,1497
2154,101.0,1,1.0,12.0,1312,,4423,1231
2155,102.0,1,1.0,12.0,1322,,4413,963
2156,103.0,1,1.0,12.0,1332,,4413,702
2157,104.0,1,1.0,12.0,1342,,4419,479
2158,105.0,1,1.0,12.0,1352,,4424,281
2159,106.0,1,1.0,12.0,1362,,4424,130
2160,107.0,1,1.0,12.0,1372,,4424,43
2161,108.0,1,1.0,12.0,1382,,4424,0
2162,109.0,0,1.0,12.0,1472,,4116,2026
2163,110.0,1,1.0,12.0,1482,,4098,2420
2164,111.0,1,1.0,12.0,1492,,4080,2698
2165,112.0,1,1.0,12.0,1502,,4071,3039
2166,113.0,0,1.0,12.0,1532,,4190,3175
2167,114.0,1,1.0,12.0,1542,,4224,3091
2168,115.0,1,1.0,12.0,1552,,4217,2992
2169,116.0,1,1.0,12.0,1562,,4233,2867
2170,117.0,0,1.0,12.0,1983,,5571,2197
2171,118.0,1,1.0,12.0,1993,,5560,2165
2172,119.0,1,1.0,12.0,2003,,5537,2206
2173,120.0,1,1.0,12.0,2013,,5511,2264
2174,121.0,1,1.0,12.0,2023,,5527,2198
2175,122.0,1,1.0,12.0,2033,,5527,2090
2176,123.0,1,1.0,12.0,2043,,5508,1953
2177,124.0,1,1.0,12.0,2053,,5465,1828
2178,125.0,1,1.0,12.0,2063,,5426,1681
2179,126.0,1,1.0,12.0,2073,,5413,1519
2180,127.0,1,1.0,12.0,2083,,5413,1399
2181,128.0,1,1.0,12.0,2093,,5420,1340
2182,129.0,1,1.0,12.0,2103,,5420,1321
2183,130.0,1,1.0,12.0,2113,,5420,1340
2184,131.0,0,1.0,12.0,2203,,5316,3288
2185,132.0,1,1.0,12.0,2213,,5239,3190
2186,133.0,1,1.0,12.0,2223,,5193,3286
2187,134.0,1,1.0,12.0,2233,,5184,3263
2188,135.0,1,1.0,12.0,2243,,5228,3180
2189,136.0,1,1.0,12.0,2253,,5307,3058
2190,137.0,1,1.0,12.0,2263,,5370,2975
2191,138.0,1,1.0,12.0,2273,,5435,2890
2192,139.0,1,1.0,12.0,2283,,5501,2803
2193,140.0,1,1.0,12.0,2293,,5568,2692
2194,141.0,0,1.0,12.0,2384,,5885,2254
2195,142.0,1,1.0,12.0,2394,,5869,2046
2196,143.0,1,1.0,12.0,2404,,5858,1996
2197,144.0,1,1.0,12.0,2414,,5849,1931
2198,145.0,1,1.0,12.0,2424,,5905,1830
2199,146.0,1,1.0,12.0,2434,,6004,1748
2200,147.0,1,1.0,12.0,2444,,6096,1679
2201,148.0,1,1.0,12.0,2454,,6190,1625
2202,149.0,1,1.0,12.0,2464,,6323,1600
2203,150.0,1,1.0,12.0,2474,,6481,1595
2204,151.0,1,1.0,12.0,2484,,6688,1642
2205,152.0,1,1.0,12.0,2494,,6898,1726
2206,153.0,1,1.0,12.0,2504,,7111,1836
2207,154.0,1,1.0,12.0,2514,,7328,1979
2208,155.0,1,1.0,12.0,2524,,7508,2162
2209,156.0,1,1.0,12.0,2534,,7663,2373
2210,157.0,1,1.0,12.0,2544,,7702,2536
2211,158.0,1,1.0,12.0,2554,,7625,2640
2212,159.0,1,1.0,12.0,2564,,7471,2704
2213,160.0,1,1.0,12.0,2574,,7225,2674
2214,161.0,1,1.0,12.0,2584,,6966,2587
2215,162.0,1,1.0,12.0,2594,,6697,2461
2216,163.0,1,1.0,12.0,2604,,6487,2301
2217,164.0,1,1.0,12.0,2614,,6344,2115
2218,165.0,1,1.0,12.0,2624,,6246,1911
2219,166.0,1,1.0,12.0,2634,,6229,1738
2220,167.0,1,1.0,12.0,2644,,6302,1580
2221,168.0,1,1.0,12.0,2654,,6436,1431
2222,169.0,1,1.0,12.0,2664,,6698,1331
2223,170.0,1,1.0,12.0,2674,,7045,1250
2224,171.0,1,1.0,12.0,2684,,7449,1182
2225,172.0,1,1.0,12.0,2694,,7825,1107
0,,0,1.0,12.0,2694,28.0,0,0
0,,0,1.0,12.0,2704,28.0,0,0
0,,0,1.0,12.0,2714,28.0,0,0
0,,0,1.0,12.0,2724,28.0,0,0
0,,0,1.0,12.0,2734,28.0,0,0
0,,0,1.0,12.0,2744,28.0,0,0
0,,0,1.0,12.0,2754,28.0,0,0
0,,0,1.0,12.0,2764,28.0,0,0
0,,0,1.0,12.0,2774,28.0,0,0
0,,0,1.0,12.0,2784,28.0,0,0
0,,0,1.0,12.0,2794,28.0,0,0
0,,0,1.0,12.0,2804,28.0,0,0
0,,0,1.0,12.0,2814,28.0,0,0
0,,0,1.0,12.0,2824,28.0,0,0
0,,0,1.0,12.0,2834,28.0,0,0
0,,0,1.0,12.0,2844,28.0,0,0
0,,0,1.0,12.0,2854,28.0,0,0
0,,0,1.0,12.0,2864,28.0,0,0
0,,0,1.0,12.0,2874,28.0,0,0
0,,0,1.0,12.0,2884,28.0,0,0
0,,0,1.0,12.0,2894,28.0,0,0
0,,0,1.0,12.0,2904,28.0,0,0
0,,0,1.0,12.0,2914,28.0,0,0
0,,0,1.0,12.0,2924,28.0,0,0
0,,0,1.0,12.0,2934,28.0,0,0
0,,0,1.0,12.0,2944,28.0,0,0
0,,0,1.0,12.0,2954,28.0,0,0
0,,0,1.0,12.0,2964,28.0,0,0
0,,0,1.0,12.0,2974,28.0,0,0
0,,0,1.0,12.0,2984,28.0,0,0
0,,0,1.0,12.0,2994,28.0,0,0
0,,0,1.0,12.0,3004,28.0,0,0
0,,0,1.0,12.0,3014,28.0,0,0
0,,0,1.0,12.0,3024,28.0,0,0
0,,0,1.0,12.0,3034,28.0,0,0
0,,0,1.0,12.0,3044,28.0,0,0
0,,0,1.0,12.0,3054,28.0,0,0
0,,0,1.0,12.0,3064,28.0,0,0
0,,0,1.0,12.0,3074,28.0,0,0
0,,0,1.0,12.0,3084,28.0,0,0
0,,0,1.0,12.0,3094,28.0,0,0
0,,0,1.0,12.0,3104,28.0,0,0
0,,0,1.0,12.0,3114,28.0,0,0
0,,0,1.0,12.0,3124,28.0,0,0
0,,0,1.0,12.0,3134,28.0,0,0
0,,0,1.0,12.0,3144,28.0,0,0
0,,0,1.0,12.0,3154,28.0,0,0
0,,0,1.0,12.0,3164,28.0,0,0
0,,0,1.0,12.0,3174,28.0,0,0
0,,0,1.0,12.0,3184,28.0,0,0
0,,0,1.0,12.0,3194,28.0,0,0
0,,0,1.0,12.0,3204,28.0,0,0
0,,0,1.0,12.0,3214,28.0,0,0
0,,0,1.0,12.0,3224,28.0,0,0
0,,0,1.0,12.0,3234,28.0,0,0
0,,0,1.0,12.0,3244,28.0,0,0
0,,0,1.0,12.0,3254,28.0,0,0
0,,0,1.0,12.0,3264,28.0,0,0
0,,0,1.0,12.0,3274,28.0,0,0
0,,0,1.0,12.0,3284,28.0,0,0
0,,0,1.0,12.0,3294,28.0,0,0
0,,0,1.0,12.0,3304,28.0,0,0
0,,0,1.0,12.0,3314,28.0,0,0
0,,0,1.0,12.0,3324,28.0,0,0
0,,0,1.0,12.0,3334,28.0,0,0
0,,0,1.0,12.0,3344,28.0,0,0
0,,0,1.0,12.0,3354,28.0,0,0
0,,0,1.0,12.0,3364,28.0,0,0
0,,0,1.0,12.0,3374,28.0,0,0
0,,0,1.0,12.0,3384,28.0,0,0
0,,0,1.0,12.0,3394,28.0,0,0
0,,0,1.0,12.0,3404,28.0,0,0
2226,0.0,0,1.0,13.0,0,,14,3954
2227,1.0,1,1.0,13.0,10,,31,4105
2228,2.0,1,1.0,13.0,20,,16,4175
2229,3.0,1,1.0,13.0,30,,0,4168
2230,4.0,1,1.0,13.0,40,,14,4110
2231,5.0,1,1.0,13.0,50,,45,4004
2232,6.0,1,1.0,13.0,60,,86,3893
2233,7.0,1,1.0,13.0,70,,139,3760
2234,8.0,1,1.0,13.0,80,,210,3613
2235,9.0,1,1.0,13.0,90,,293,3467
2236,10.0,1,1.0,13.0,100,,394,3369
2237,11.0,1,1.0,13.0,110,,517,3302
2238,12.0,0,1.0,13.0,201,,1775,4010
2239,13.0,1,1.0,13.0,211,,1933,4064
2240,14.0,1,1.0,13.0,221,,1874,4104
2241,15.0,1,1.0,13.0,231,,1818,4081
2242,16.0,1,1.0,13.0,241,,1705,3992
2243,17.0,1,1.0,13.0,251,,1553,3870
2244,18.0,1,1.0,13.0,261,,1360,3726
2245,19.0,1,1.0,13.0,271,,1160,3594
2246,20.0,1,1.0,13.0,281,,955,3461
2247,21.0,1,1.0,13.0,291,,828,3374
2248,22.0,1,1.0,13.0,301,,747,3318
2249,23.0,1,1.0,13.0,311,,697,3273
2250,24.0,1,1.0,13.0,321,,672,3232
2251,25.0,1,1.0,13.0,331,,664,3195
2252,26.0,1,1.0,13.0,341,,664,3138
2253,27.0,1,1.0,13.0,351,,697,3043
2254,28.0,1,1.0,13.0,361,,740,2924
2255,29.0,1,1.0,13.0,371,,792,2758
2256,30.0,1,1.0,13.0,381,,846,2542
2257,31.0,1,1.0,13.0,391,,891,2292
2258,32.0,1,1.0,13.0,401,,931,2040
2259,33.0,1,1.0,13.0,411,,956,1762
2260,34.0,1,1.0,13.0,421,,972,1467
2261,35.0,1,1.0,13.0,431,,981,1242
2262,36.0,1,1.0,13.0,441,,981,1083
2263,37.0,1,1.0,13.0,451,,981,969
2264,38.0,1,1.0,13.0,461,,981,897
2265,39.0,1,1.0,13.0,471,,986,867
2266,40.0,0,1.0,13.0,862,,2063,2686
2267,41.0,1,1.0,13.0,872,,2087,2647
2268,42.0,1,1.0,13.0,882,,2078,2706
2269,43.0,1,1.0,13.0,892,,2086,2647
2270,44.0,1,1.0,13.0,902,,2104,2501
2271,45.0,1,1.0,13.0,912,,2140,2298
2272,46.0,1,1.0,13.0,922,,2169,2118
2273,47.0,1,1.0,13.0,932,,2193,1917
2274,48.0,1,1.0,13.0,942,,2203,1725
2275,49.0,1,1.0,13.0,952,,2210,1547
2276,50.0,1,1.0,13.0,962,,2216,1418
2277,51.0,1,1.0,13.0,972,,2216,1354
2278,52.0,1,1.0,13.0,982,,2216,1334
2279,53.0,0,1.0,13.0,1072,,2135,3226
2280,54.0,1,1.0,13.0,1082,,2210,3225
2281,55.0,1,1.0,13.0,1092,,2187,3294
2282,56.0,1,1.0,13.0,1102,,2197,3429
2283,57.0,1,1.0,13.0,1112,,2228,3397
2284,58.0,1,1.0,13.0,1122,,2322,3359
2285,59.0,1,1.0,13.0,1132,,2404,3307
2286,60.0,1,1.0,13.0,1142,,2478,3245
2287,61.0,1,1.0,13.0,1152,,2536,3154
2288,62.0,0,1.0,13.0,1362,,2955,2442
2289,63.0,1,1.0,13.0,1372,,2986,2534
2290,64.0,1,1.0,13.0,1382,,2986,2579
2291,65.0,1,1.0,13.0,1392,,2961,2579
2292,66.0,1,1.0,13.0,1402,,2978,2546
2293,67.0,1,1.0,13.0,1412,,2996,2491
2294,68.0,1,1.0,13.0,1422,,3014,2388
2295,69.0,1,1.0,13.0,1432,,3014,2252
2296,70.0,1,1.0,13.0,1442,,3014,2070
2297,71.0,1,1.0,13.0,1452,,2990,1894
2298,72.0,1,1.0,13.0,1462,,2971,1723
2299,73.0,1,1.0,13.0,1472,,2952,1619
2300,74.0,1,1.0,13.0,1482,,2947,1572
2301,75.0,1,1.0,13.0,1492,,2947,1562
2302,76.0,1,1.0,13.0,1502,,2947,1575
2303,77.0,1,1.0,13.0,1512,,2975,1672
2304,78.0,1,1.0,13.0,1522,,3018,1826
2305,79.0,1,1.0,13.0,1532,,3094,2054
2306,80.0,1,1.0,13.0,1542,,3207,2297
2307,81.0,1,1.0,13.0,1552,,3344,2551
2308,82.0,1,1.0,13.0,1562,,3424,2689
2309,83.0,1,1.0,13.0,1572,,3474,2733
2310,84.0,1,1.0,13.0,1582,,3505,2714
2311,85.0,1,1.0,13.0,1592,,3557,2666
2312,86.0,1,1.0,13.0,1602,,3604,2550
2313,87.0,1,1.0,13.0,1612,,3648,2389
2314,88.0,1,1.0,13.0,1622,,3679,2213
2315,89.0,1,1.0,13.0,1632,,3701,2015
2316,90.0,1,1.0,13.0,1642,,3717,1802
2317,91.0,1,1.0,13.0,1652,,3731,1633
2318,92.0,1,1.0,13.0,1662,,3741,1497
2319,93.0,1,1.0,13.0,1672,,3749,1383
2320,94.0,1,1.0,13.0,1682,,3761,1322
2321,95.0,0,1.0,13.0,2053,,4690,2523
2322,96.0,1,1.0,13.0,2063,,4718,2506
2323,97.0,1,1.0,13.0,2073,,4718,2554
2324,98.0,1,1.0,13.0,2083,,4718,2499
2325,99.0,1,1.0,13.0,2093,,4770,2401
2326,100.0,1,1.0,13.0,2103,,4813,2275
2327,101.0,1,1.0,13.0,2113,,4852,2126
2328,102.0,1,1.0,13.0,2123,,4876,1924
2329,103.0,1,1.0,13.0,2133,,4881,1688
2330,104.0,1,1.0,13.0,2143,,4874,1396
2331,105.0,1,1.0,13.0,2153,,4832,1104
2332,106.0,1,1.0,13.0,2163,,4763,811
2333,107.0,1,1.0,13.0,2173,,4675,517
2334,108.0,1,1.0,13.0,2183,,4604,301
2335,109.0,1,1.0,13.0,2193,,4552,137
2336,110.0,1,1.0,13.0,2203,,4513,45
2337,111.0,1,1.0,13.0,2213,,4477,5
2338,112.0,1,1.0,13.0,2223,,4440,0
2339,113.0,0,1.0,13.0,2344,,4677,2823
2340,114.0,1,1.0,13.0,2354,,4857,3053
2341,115.0,1,1.0,13.0,2364,,4876,3212
2342,116.0,1,1.0,13.0,2374,,4917,3367
2343,117.0,1,1.0,13.0,2384,,4955,3374
2344,118.0,1,1.0,13.0,2394,,4990,3358
2345,119.0,1,1.0,13.0,2404,,5023,3326
2346,120.0,1,1.0,13.0,2414,,5044,3266
2347,121.0,1,1.0,13.0,2424,,5056,3177
2348,122.0,1,1.0,13.0,2434,,5076,3070
2349,123.0,0,1.0,13.0,2564,,5656,2316
2350,124.0,1,1.0,13.0,2574,,5660,2270
2351,125.0,1,1.0,13.0,2584,,5666,2270
2352,126.0,1,1.0,13.0,2594,,5684,2251
2353,127.0,1,1.0,13.0,2604,,5710,2229
2354,128.0,1,1.0,13.0,2614,,5733,2204
2355,129.0,1,1.0,13.0,2624,,5748,2136
2356,130.0,1,1.0,13.0,2634,,5757,2042
2357,131.0,1,1.0,13.0,2644,,5757,1882
2358,132.0,1,1.0,13.0,2654,,5757,1719
2359,133.0,1,1.0,13.0,2664,,5757,1556
2360,134.0,1,1.0,13.0,2674,,5746,1426
2361,135.0,1,1.0,13.0,2684,,5753,1316
2362,136.0,1,1.0,13.0,2694,,5768,1262
2363,137.0,1,1.0,13.0,2704,,5779,1251
2364,138.0,1,1.0,13.0,2714,,5798,1270
2365,139.0,0,1.0,13.0,2794,,5929,3075
2366,140.0,1,1.0,13.0,2804,,5866,3056
2367,141.0,1,1.0,13.0,2814,,5817,3270
2368,142.0,1,1.0,13.0,2824,,5757,3335
2369,143.0,1,1.0,13.0,2834,,5767,3300
2370,144.0,1,1.0,13.0,2844,,5829,3271
2371,145.0,1,1.0,13.0,2854,,5925,3224
2372,146.0,1,1.0,13.0,2864,,5956,3165
2373,147.0,1,1.0,13.0,2874,,6011,3055
2374,148.0,1,1.0,13.0,2884,,6081,2918
2375,149.0,1,1.0,13.0,2894,,6128,2764
2376,150.0,0,1.0,13.0,2945,,6216,2162
2377,151.0,1,1.0,13.0,2955,,6176,1884
2378,152.0,1,1.0,13.0,2965,,6154,1866
2379,153.0,1,1.0,13.0,2975,,6134,1819
2380,154.0,1,1.0,13.0,2985,,6144,1752
2381,155.0,1,1.0,13.0,2995,,6174,1680
2382,156.0,1,1.0,13.0,3005,,6240,1624
2383,157.0,1,1.0,13.0,3015,,6347,1580
2384,158.0,1,1.0,13.0,3025,,6482,1573
2385,159.0,1,1.0,13.0,3035,,6634,1605
2386,160.0,1,1.0,13.0,3045,,6803,1664
2387,161.0,1,1.0,13.0,3055,,6984,1757
2388,162.0,1,1.0,13.0,3065,,7133,1889
2389,163.0,1,1.0,13.0,3075,,7215,2048
2390,164.0,1,1.0,13.0,3085,,7253,2210
2391,165.0,1,1.0,13.0,3095,,7195,2312
2392,166.0,1,1.0,13.0,3105,,7045,2374
2393,167.0,1,1.0,13.0,3115,,6833,2374
2394,168.0,1,1.0,13.0,3125,,6616,2317
2395,169.0,1,1.0,13.0,3135,,6435,2222
2396,170.0,1,1.0,13.0,3145,,6279,2086
2397,171.0,1,1.0,13.0,3155,,6181,1912
2398,172.0,1,1.0,13.0,3165,,6147,1714
2399,173.0,1,1.0,13.0,3175,,6155,1542
2400,174.0,1,1.0,13.0,3185,,6269,1401
2401,175.0,1,1.0,13.0,3195,,6500,1281
2402,176.0,1,1.0,13.0,3205,,6809,1226
2403,177.0,1,1.0,13.0,3215,,7179,1202
2404,178.0,1,1.0,13.0,3225,,7443,1202
2405,179.0,1,1.0,13.0,3235,,7637,1179
2406,180.0,1,1.0,13.0,3245,,7695,1153
0,,0,1.0,13.0,3245,28.0,0,0
0,,0,1.0,13.0,3255,28.0,0,0
0,,0,1.0,13.0,3265,28.0,0,0
0,,0,1.0,13.0,3275,28.0,0,0
0,,0,1.0,13.0,3285,28.0,0,0
0,,0,1.0,13.0,3295,28.0,0,0
0,,0,1.0,13.0,3305,28.0,0,0
0,,0,1.0,13.0,3315,28.0,0,0
0,,0,1.0,13.0,3325,28.0,0,0
0,,0,1.0,13.0,3335,28.0,0,0
0,,0,1.0,13.0,3345,28.0,0,0
0,,0,1.0,13.0,3355,28.0,0,0
0,,0,1.0,13.0,3365,28.0,0,0
0,,0,1.0,13.0,3375,28.0,0,0
0,,0,1.0,13.0,3385,28.0,0,0
0,,0,1.0,13.0,3395,28.0,0,0
0,,0,1.0,13.0,3405,28.0,0,0
0,,0,1.0,13.0,3415,28.0,0,0
0,,0,1.0,13.0,3425,28.0,0,0
0,,0,1.0,13.0,3435,28.0,0,0
0,,0,1.0,13.0,3445,28.0,0,0
0,,0,1.0,13.0,3455,28.0,0,0
0,,0,1.0,13.0,3465,28.0,0,0
0,,0,1.0,13.0,3475,28.0,0,0
0,,0,1.0,13.0,3485,28.0,0,0
0,,0,1.0,13.0,3495,28.0,0,0
0,,0,1.0,13.0,3505,28.0,0,0
0,,0,1.0,13.0,3515,28.0,0,0
0,,0,1.0,13.0,3525,28.0,0,0
0,,0,1.0,13.0,3535,28.0,0,0
0,,0,1.0,13.0,3545,28.0,0,0
0,,0,1.0,13.0,3555,28.0,0,0
0,,0,1.0,13.0,3565,28.0,0,0
0,,0,1.0,13.0,3575,28.0,0,0
0,,0,1.0,13.0,3585,28.0,0,0
0,,0,1.0,13.0,3595,28.0,0,0
0,,0,1.0,13.0,3605,28.0,0,0
0,,0,1.0,13.0,3615,28.0,0,0
0,,0,1.0,13.0,3625,28.0,0,0
0,,0,1.0,13.0,3635,28.0,0,0
0,,0,1.0,13.0,3645,28.0,0,0
0,,0,1.0,13.0,3655,28.0,0,0
0,,0,1.0,13.0,3665,28.0,0,0
0,,0,1.0,13.0,3675,28.0,0,0
0,,0,1.0,13.0,3685,28.0,0,0
0,,0,1.0,13.0,3695,28.0,0,0
0,,0,1.0,13.0,3705,28.0,0,0
0,,0,1.0,13.0,3715,28.0,0,0
0,,0,1.0,13.0,3725,28.0,0,0
0,,0,1.0,13.0,3735,28.0,0,0
0,,0,1.0,13.0,3745,28.0,0,0
0,,0,1.0,13.0,3755,28.0,0,0
0,,0,1.0,13.0,3765,28.0,0,0
0,,0,1.0,13.0,3775,28.0,0,0
0,,0,1.0,13.0,3785,28.0,0,0
0,,0,1.0,13.0,3795,28.0,0,0
0,,0,1.0,13.0,3805,28.0,0,0
0,,0,1.0,13.0,3815,28.0,0,0
0,,0,1.0,13.0,3825,28.0,0,0
0,,0,1.0,13.0,3835,28.0,0,0
0,,0,1.0,13.0,3845,28.0,0,0
0,,0,1.0,13.0,3855,28.0,0,0
0,,0,1.0,13.0,3865,28.0,0,0
0,,0,1.0,13.0,3875,28.0,0,0
2407,0.0,0,1.0,14.0,0,,0,4275
2408,1.0,1,1.0,14.0,10,,44,4263
2409,2.0,1,1.0,14.0,20,,49,4362
2410,3.0,1,1.0,14.0,30,,84,4341
2411,4.0,1,1.0,14.0,40,,140,4238
2412,5.0,1,1.0,14.0,50,,181,4130
2413,6.0,1,1.0,14.0,60,,225,4018
2414,7.0,1,1.0,14.0,70,,275,3893
2415,8.0,1,1.0,14.0,80,,333,3762
2416,9.0,0,1.0,14.0,180,,1385,4403
