,Unnamed: 0,button,genuine,signature,time,user,x,y
1458,82.0,1,1.0,8.0,820,,1744,1492
1459,83.0,1,1.0,8.0,830,,1762,1477
1460,84.0,1,1.0,8.0,840,,1816,1484
1461,85.0,1,1.0,8.0,850,,1894,1507
1462,86.0,1,1.0,8.0,860,,2025,1593
1463,87.0,1,1.0,8.0,870,,2159,1709
1464,88.0,1,1.0,8.0,880,,2274,1845
1465,89.0,1,1.0,8.0,890,,2374,1943
1466,90.0,1,1.0,8.0,900,,2426,1993
1467,91.0,1,1.0,8.0,910,,2438,2010
1468,92.0,1,1.0,8.0,920,,2422,2005
1469,93.0,1,1.0,8.0,930,,2393,1997
1470,94.0,1,1.0,8.0,940,,2321,1938
1471,95.0,1,1.0,8.0,950,,2220,1847
1472,96.0,1,1.0,8.0,960,,2129,1721
1473,97.0,1,1.0,8.0,970,,2080,1634
1474,98.0,1,1.0,8.0,980,,2059,1573
1475,99.0,1,1.0,8.0,990,,2067,1561
1476,100.0,1,1.0,8.0,1000,,2106,1549
1477,101.0,1,1.0,8.0,1010,,2166,1541
1478,102.0,1,1.0,8.0,1020,,2264,1584
1479,103.0,1,1.0,8.0,1030,,2368,1659
1480,104.0,1,1.0,8.0,1040,,2477,1769
1481,105.0,1,1.0,8.0,1050,,2579,1876
1482,106.0,1,1.0,8.0,1060,,2615,1980
1483,107.0,1,1.0,8.0,1070,,2609,2017
1484,108.0,1,1.0,8.0,1080,,2598,2022
1485,109.0,1,1.0,8.0,1090,,2558,2005
1486,110.0,1,1.0,8.0,1100,,2499,1941
1487,111.0,1,1.0,8.0,1110,,2467,1856
1488,112.0,1,1.0,8.0,1120,,2441,1758
1489,113.0,1,1.0,8.0,1130,,2419,1681
1490,114.0,1,1.0,8.0,1140,,2431,1639
1491,115.0,1,1.0,8.0,1150,,2448,1621
1492,116.0,1,1.0,8.0,1160,,2494,1621
1493,117.0,1,1.0,8.0,1170,,2558,1676
1494,118.0,1,1.0,8.0,1180,,2649,1767
1495,119.0,1,1.0,8.0,1190,,2732,1857
1496,120.0,1,1.0,8.0,1200,,2809,1944
1497,121.0,1,1.0,8.0,1210,,2859,2004
1498,122.0,1,1.0,8.0,1220,,2904,2047
1499,123.0,1,1.0,8.0,1230,,2945,2100
1500,124.0,1,1.0,8.0,1240,,2973,2148
1501,125.0,1,1.0,8.0,1250,,2987,2188
1502,126.0,1,1.0,8.0,1260,,2987,2224
1503,127.0,1,1.0,8.0,1270,,2987,2240
1504,128.0,1,1.0,8.0,1280,,2980,2240
1505,129.0,1,1.0,8.0,1290,,2980,2240
1506,130.0,1,1.0,8.0,1300,,2980,2240
1507,131.0,1,1.0,8.0,1310,,2980,2240
1508,132.0,1,1.0,8.0,1320,,2975,2240
1509,133.0,1,1.0,8.0,1330,,2975,2240
1510,134.0,1,1.0,8.0,1340,,2965,2240
1511,135.0,1,1.0,8.0,1350,,2951,2240
1512,136.0,1,1.0,8.0,1360,,2925,2235
1513,137.0,1,1.0,8.0,1370,,2908,2235
1514,138.0,1,1.0,8.0,1380,,2897,2227
1515,139.0,1,1.0,8.0,1390,,2856,2175
1516,140.0,1,1.0,8.0,1400,,2810,2093
1517,141.0,1,1.0,8.0,1410,,2761,1989
1518,142.0,1,1.0,8.0,1420,,2733,1895
1519,143.0,1,1.0,8.0,1430,,2728,1807
1520,144.0,1,1.0,8.0,1440,,2737,1784
1521,145.0,1,1.0,8.0,1450,,2752,1784
1522,146.0,1,1.0,8.0,1460,,2828,1797
1523,147.0,1,1.0,8.0,1470,,2945,1886
1524,148.0,1,1.0,8.0,1480,,3058,1973
1525,149.0,1,1.0,8.0,1490,,3128,2055
1526,150.0,1,1.0,8.0,1500,,3170,2105
1527,151.0,1,1.0,8.0,1510,,3160,2136
1528,152.0,1,1.0,8.0,1520,,3135,2152
1529,153.0,1,1.0,8.0,1530,,3100,2118
1530,154.0,1,1.0,8.0,1540,,3039,2050
1531,155.0,1,1.0,8.0,1550,,2974,1919
1532,156.0,1,1.0,8.0,1560,,2907,1759
1533,157.0,1,1.0,8.0,1570,,2867,1579
1534,158.0,1,1.0,8.0,1580,,2820,1323
1535,159.0,1,1.0,8.0,1590,,2782,1031
1536,160.0,1,1.0,8.0,1600,,2752,716
1537,161.0,1,1.0,8.0,1610,,2725,419
1538,162.0,1,1.0,8.0,1620,,2712,248
1539,163.0,1,1.0,8.0,1630,,2712,162
1540,164.0,1,1.0,8.0,1640,,2699,116
1541,165.0,1,1.0,8.0,1650,,2647,69
1542,166.0,1,1.0,8.0,1660,,2566,21
1543,167.0,1,1.0,8.0,1670,,2428,0
1544,168.0,1,1.0,8.0,1680,,2290,11
1545,169.0,1,1.0,8.0,1690,,2179,43
1546,170.0,1,1.0,8.0,1700,,2085,85
1547,171.0,1,1.0,8.0,1710,,2019,125
1548,172.0,1,1.0,8.0,1720,,1994,160
1549,173.0,1,1.0,8.0,1730,,1994,212
1550,174.0,1,1.0,8.0,1740,,2057,277
1551,175.0,1,1.0,8.0,1750,,2183,378
1552,176.0,1,1.0,8.0,1760,,2351,552
1553,177.0,1,1.0,8.0,1770,,2580,774
1554,178.0,1,1.0,8.0,1780,,2836,1020
1555,179.0,1,1.0,8.0,1790,,3110,1278
1556,180.0,1,1.0,8.0,1800,,3368,1545
1557,181.0,1,1.0,8.0,1810,,3569,1840
1558,182.0,1,1.0,8.0,1820,,3733,2069
1559,183.0,1,1.0,8.0,1830,,3780,2253
1560,184.0,1,1.0,8.0,1840,,3786,2292
1561,185.0,1,1.0,8.0,1850,,3764,2302
1562,186.0,1,1.0,8.0,1860,,3727,2293
1563,187.0,1,1.0,8.0,1870,,3691,2261
1564,188.0,1,1.0,8.0,1880,,3627,2144
1565,189.0,1,1.0,8.0,1890,,3544,1970
1566,190.0,1,1.0,8.0,1900,,3512,1828
1567,191.0,1,1.0,8.0,1910,,3541,1700
1568,192.0,1,1.0,8.0,1920,,3611,1635
1569,193.0,1,1.0,8.0,1930,,3774,1607
1570,194.0,1,1.0,8.0,1940,,4113,1716
1571,195.0,1,1.0,8.0,1950,,4569,1925
0,,0,1.0,8.0,1950,20.0,0,0
0,,0,1.0,8.0,1960,20.0,0,0
0,,0,1.0,8.0,1970,20.0,0,0
0,,0,1.0,8.0,1980,20.0,0,0
0,,0,1.0,8.0,1990,20.0,0,0
0,,0,1.0,8.0,2000,20.0,0,0
0,,0,1.0,8.0,2010,20.0,0,0
0,,0,1.0,8.0,2020,20.0,0,0
0,,0,1.0,8.0,2030,20.0,0,0
0,,0,1.0,8.0,2040,20.0,0,0
0,,0,1.0,8.0,2050,20.0,0,0
0,,0,1.0,8.0,2060,20.0,0,0
0,,0,1.0,8.0,2070,20.0,0,0
0,,0,1.0,8.0,2080,20.0,0,0
0,,0,1.0,8.0,2090,20.0,0,0
0,,0,1.0,8.0,2100,20.0,0,0
0,,0,1.0,8.0,2110,20.0,0,0
0,,0,1.0,8.0,2120,20.0,0,0
0,,0,1.0,8.0,2130,20.0,0,0
0,,0,1.0,8.0,2140,20.0,0,0
0,,0,1.0,8.0,2150,20.0,0,0
0,,0,1.0,8.0,2160,20.0,0,0
0,,0,1.0,8.0,2170,20.0,0,0
0,,0,1.0,8.0,2180,20.0,0,0
0,,0,1.0,8.0,2190,20.0,0,0
0,,0,1.0,8.0,2200,20.0,0,0
0,,0,1.0,8.0,2210,20.0,0,0
0,,0,1.0,8.0,2220,20.0,0,0
0,,0,1.0,8.0,2230,20.0,0,0
0,,0,1.0,8.0,2240,20.0,0,0
0,,0,1.0,8.0,2250,20.0,0,0
0,,0,1.0,8.0,2260,20.0,0,0
0,,0,1.0,8.0,2270,20.0,0,0
0,,0,1.0,8.0,2280,20.0,0,0
0,,0,1.0,8.0,2290,20.0,0,0
0,,0,1.0,8.0,2300,20.0,0,0
0,,0,1.0,8.0,2310,20.0,0,0
0,,0,1.0,8.0,2320,20.0,0,0
0,,0,1.0,8.0,2330,20.0,0,0
0,,0,1.0,8.0,2340,20.0,0,0
0,,0,1.0,8.0,2350,20.0,0,0
0,,0,1.0,8.0,2360,20.0,0,0
0,,0,1.0,8.0,2370,20.0,0,0
0,,0,1.0,8.0,2380,20.0,0,0
0,,0,1.0,8.0,2390,20.0,0,0
0,,0,1.0,8.0,2400,20.0,0,0
0,,0,1.0,8.0,2410,20.0,0,0
0,,0,1.0,8.0,2420,20.0,0,0
0,,0,1.0,8.0,2430,20.0,0,0
0,,0,1.0,8.0,2440,20.0,0,0
0,,0,1.0,8.0,2450,20.0,0,0
0,,0,1.0,8.0,2460,20.0,0,0
0,,0,1.0,8.0,2470,20.0,0,0
0,,0,1.0,8.0,2480,20.0,0,0
0,,0,1.0,8.0,2490,20.0,0,0
0,,0,1.0,8.0,2500,20.0,0,0
0,,0,1.0,8.0,2510,20.0,0,0
0,,0,1.0,8.0,2520,20.0,0,0
0,,0,1.0,8.0,2530,20.0,0,0
0,,0,1.0,8.0,2540,20.0,0,0
0,,0,1.0,8.0,2550,20.0,0,0
0,,0,1.0,8.0,2560,20.0,0,0
0,,0,1.0,8.0,2570,20.0,0,0
0,,0,1.0,8.0,2580,20.0,0,0
0,,0,1.0,8.0,2590,20.0,0,0
0,,0,1.0,8.0,2600,20.0,0,0
0,,0,1.0,8.0,2610,20.0,0,0
0,,0,1.0,8.0,2620,20.0,0,0
0,,0,1.0,8.0,2630,20.0,0,0
0,,0,1.0,8.0,2640,20.0,0,0
0,,0,1.0,8.0,2650,20.0,0,0
0,,0,1.0,8.0,2660,20.0,0,0
0,,0,1.0,8.0,2670,20.0,0,0
0,,0,1.0,8.0,2680,20.0,0,0
0,,0,1.0,8.0,2690,20.0,0,0
0,,0,1.0,8.0,2700,20.0,0,0
0,,0,1.0,8.0,2710,20.0,0,0
0,,0,1.0,8.0,2720,20.0,0,0
0,,0,1.0,8.0,2730,20.0,0,0
0,,0,1.0,8.0,2740,20.0,0,0
0,,0,1.0,8.0,2750,20.0,0,0
0,,0,1.0,8.0,2760,20.0,0,0
0,,0,1.0,8.0,2770,20.0,0,0
0,,0,1.0,8.0,2780,20.0,0,0
0,,0,1.0,8.0,2790,20.0,0,0
0,,0,1.0,8.0,2800,20.0,0,0
1572,0.0,0,1.0,9.0,0,,353,2100
1573,1.0,1,1.0,9.0,10,,242,2064
1574,2.0,1,1.0,9.0,20,,184,2083
1575,3.0,1,1.0,9.0,30,,163,2083
1576,4.0,1,1.0,9.0,40,,163,2088
1577,5.0,1,1.0,9.0,50,,163,2088
1578,6.0,1,1.0,9.0,60,,177,2088
1579,7.0,1,1.0,9.0,70,,262,2080
1580,8.0,1,1.0,9.0,80,,398,2091
1581,9.0,1,1.0,9.0,90,,541,2113
1582,10.0,1,1.0,9.0,100,,683,2156
1583,11.0,1,1.0,9.0,110,,825,2200
1584,12.0,1,1.0,9.0,120,,928,2246
1585,13.0,1,1.0,9.0,130,,987,2254
1586,14.0,1,1.0,9.0,140,,1016,2233
1587,15.0,1,1.0,9.0,150,,1031,2194
1588,16.0,1,1.0,9.0,160,,1003,2096
1589,17.0,1,1.0,9.0,170,,946,1954
1590,18.0,1,1.0,9.0,180,,832,1783
1591,19.0,1,1.0,9.0,190,,706,1613
1592,20.0,1,1.0,9.0,200,,571,1468
1593,21.0,1,1.0,9.0,210,,418,1340
1594,22.0,1,1.0,9.0,220,,269,1179
1595,23.0,1,1.0,9.0,230,,123,1067
1596,24.0,1,1.0,9.0,240,,55,989
1597,25.0,1,1.0,9.0,250,,17,932
1598,26.0,1,1.0,9.0,260,,0,915
1599,27.0,1,1.0,9.0,270,,7,924
1600,28.0,1,1.0,9.0,280,,34,924
1601,29.0,1,1.0,9.0,290,,74,950
1602,30.0,1,1.0,9.0,300,,190,1002
1603,31.0,1,1.0,9.0,310,,347,1068
1604,32.0,1,1.0,9.0,320,,531,1147
1605,33.0,1,1.0,9.0,330,,715,1235
1606,34.0,1,1.0,9.0,340,,898,1321
1607,35.0,1,1.0,9.0,350,,1080,1399
1608,36.0,1,1.0,9.0,360,,1243,1473
1609,37.0,1,1.0,9.0,370,,1374,1546
1610,38.0,1,1.0,9.0,380,,1484,1611
1611,39.0,1,1.0,9.0,390,,1522,1641
1612,40.0,1,1.0,9.0,400,,1528,1648
1613,41.0,1,1.0,9.0,410,,1513,1648
1614,42.0,1,1.0,9.0,420,,1508,1648
1615,43.0,1,1.0,9.0,430,,1480,1642
1616,44.0,1,1.0,9.0,440,,1436,1576
1617,45.0,1,1.0,9.0,450,,1375,1474
1618,46.0,1,1.0,9.0,460,,1318,1345
1619,47.0,1,1.0,9.0,470,,1274,1232
1620,48.0,1,1.0,9.0,480,,1237,1129
1621,49.0,1,1.0,9.0,490,,1243,1101
1622,50.0,1,1.0,9.0,500,,1243,1091
1623,51.0,1,1.0,9.0,510,,1243,1091
1624,52.0,1,1.0,9.0,520,,1243,1091
1625,53.0,1,1.0,9.0,530,,1286,1154
1626,54.0,1,1.0,9.0,540,,1349,1253
1627,55.0,1,1.0,9.0,550,,1420,1401
1628,56.0,1,1.0,9.0,560,,1482,1497
1629,57.0,1,1.0,9.0,570,,1538,1558
1630,58.0,1,1.0,9.0,580,,1569,1577
1631,59.0,1,1.0,9.0,590,,1590,1577
1632,60.0,1,1.0,9.0,600,,1605,1563
1633,61.0,1,1.0,9.0,610,,1619,1527
1634,62.0,1,1.0,9.0,620,,1619,1461
1635,63.0,1,1.0,9.0,630,,1619,1376
1636,64.0,1,1.0,9.0,640,,1606,1313
1637,65.0,1,1.0,9.0,650,,1592,1249
1638,66.0,1,1.0,9.0,660,,1574,1215
1639,67.0,1,1.0,9.0,670,,1569,1201
1640,68.0,1,1.0,9.0,680,,1569,1194
1641,69.0,1,1.0,9.0,690,,1569,1194
1642,70.0,1,1.0,9.0,700,,1590,1206
1643,71.0,1,1.0,9.0,710,,1613,1292
1644,72.0,1,1.0,9.0,720,,1691,1392
1645,73.0,1,1.0,9.0,730,,1769,1502
1646,74.0,1,1.0,9.0,740,,1825,1570
1647,75.0,1,1.0,9.0,750,,1865,1593
1648,76.0,1,1.0,9.0,760,,1880,1586
1649,77.0,1,1.0,9.0,770,,1896,1579
1650,78.0,1,1.0,9.0,780,,1908,1549
1651,79.0,1,1.0,9.0,790,,1917,1504
1652,80.0,1,1.0,9.0,800,,1893,1417
1653,81.0,1,1.0,9.0,810,,1881,1353
1654,82.0,1,1.0,9.0,820,,1876,1304
1655,83.0,1,1.0,9.0,830,,1885,1261
1656,84.0,1,1.0,9.0,840,,1901,1243
1657,85.0,1,1.0,9.0,850,,1928,1243
1658,86.0,1,1.0,9.0,860,,1998,1276
1659,87.0,1,1.0,9.0,870,,2098,1354
1660,88.0,1,1.0,9.0,880,,2205,1461
1661,89.0,1,1.0,9.0,890,,2314,1558
1662,90.0,1,1.0,9.0,900,,2401,1638
1663,91.0,1,1.0,9.0,910,,2471,1706
1664,92.0,1,1.0,9.0,920,,2505,1752
1665,93.0,1,1.0,9.0,930,,2511,1762
1666,94.0,1,1.0,9.0,940,,2499,1748
1667,95.0,1,1.0,9.0,950,,2484,1753
1668,96.0,1,1.0,9.0,960,,2439,1723
1669,97.0,1,1.0,9.0,970,,2375,1669
1670,98.0,1,1.0,9.0,980,,2312,1588
1671,99.0,1,1.0,9.0,990,,2272,1507
1672,100.0,1,1.0,9.0,1000,,2247,1439
1673,101.0,1,1.0,9.0,1010,,2247,1381
1674,102.0,1,1.0,9.0,1020,,2260,1340
1675,103.0,1,1.0,9.0,1030,,2283,1325
1676,104.0,1,1.0,9.0,1040,,2335,1325
1677,105.0,1,1.0,9.0,1050,,2414,1386
1678,106.0,1,1.0,9.0,1060,,2512,1461
1679,107.0,1,1.0,9.0,1070,,2579,1547
1680,108.0,1,1.0,9.0,1080,,2613,1616
1681,109.0,1,1.0,9.0,1090,,2625,1679
1682,110.0,1,1.0,9.0,1100,,2614,1698
1683,111.0,1,1.0,9.0,1110,,2606,1691
1684,112.0,1,1.0,9.0,1120,,2584,1653
1685,113.0,1,1.0,9.0,1130,,2550,1598
1686,114.0,1,1.0,9.0,1140,,2540,1532
1687,115.0,1,1.0,9.0,1150,,2545,1500
1688,116.0,1,1.0,9.0,1160,,2560,1476
1689,117.0,1,1.0,9.0,1170,,2576,1458
1690,118.0,1,1.0,9.0,1180,,2618,1458
1691,119.0,1,1.0,9.0,1190,,2677,1490
1692,120.0,1,1.0,9.0,1200,,2743,1533
1693,121.0,1,1.0,9.0,1210,,2811,1580
1694,122.0,1,1.0,9.0,1220,,2869,1632
1695,123.0,1,1.0,9.0,1230,,2919,1687
1696,124.0,1,1.0,9.0,1240,,2946,1743
1697,125.0,1,1.0,9.0,1250,,2964,1794
1698,126.0,1,1.0,9.0,1260,,2976,1846
1699,127.0,1,1.0,9.0,1270,,2976,1901
1700,128.0,1,1.0,9.0,1280,,2991,1966
1701,129.0,1,1.0,9.0,1290,,3006,1997
1702,130.0,1,1.0,9.0,1300,,3006,2005
1703,131.0,1,1.0,9.0,1310,,3006,2005
1704,132.0,1,1.0,9.0,1320,,3006,1999
1705,133.0,1,1.0,9.0,1330,,3001,1999
1706,134.0,1,1.0,9.0,1340,,3001,1993
1707,135.0,1,1.0,9.0,1350,,2978,1983
1708,136.0,1,1.0,9.0,1360,,2942,1951
1709,137.0,1,1.0,9.0,1370,,2904,1907
1710,138.0,1,1.0,9.0,1380,,2863,1835
1711,139.0,1,1.0,9.0,1390,,2820,1746
1712,140.0,1,1.0,9.0,1400,,2804,1646
1713,141.0,1,1.0,9.0,1410,,2804,1579
1714,142.0,1,1.0,9.0,1420,,2804,1543
1715,143.0,1,1.0,9.0,1430,,2820,1527
1716,144.0,1,1.0,9.0,1440,,2844,1527
1717,145.0,1,1.0,9.0,1450,,2916,1566
1718,146.0,1,1.0,9.0,1460,,3001,1641
1719,147.0,1,1.0,9.0,1470,,3094,1731
1720,148.0,1,1.0,9.0,1480,,3134,1816
1721,149.0,1,1.0,9.0,1490,,3141,1873
1722,150.0,1,1.0,9.0,1500,,3127,1912
1723,151.0,1,1.0,9.0,1510,,3109,1912
1724,152.0,1,1.0,9.0,1520,,3077,1876
1725,153.0,1,1.0,9.0,1530,,3036,1809
1726,154.0,1,1.0,9.0,1540,,2971,1656
1727,155.0,1,1.0,9.0,1550,,2905,1494
1728,156.0,1,1.0,9.0,1560,,2838,1326
1729,157.0,1,1.0,9.0,1570,,2778,1099
1730,158.0,1,1.0,9.0,1580,,2721,836
1731,159.0,1,1.0,9.0,1590,,2671,548
1732,160.0,1,1.0,9.0,1600,,2642,366
1733,161.0,1,1.0,9.0,1610,,2624,236
1734,162.0,1,1.0,9.0,1620,,2590,141
1735,163.0,1,1.0,9.0,1630,,2542,83
1736,164.0,1,1.0,9.0,1640,,2485,40
1737,165.0,1,1.0,9.0,1650,,2381,6
1738,166.0,1,1.0,9.0,1660,,2300,0
1739,167.0,1,1.0,9.0,1670,,2235,6
1740,168.0,1,1.0,9.0,1680,,2179,19
1741,169.0,1,1.0,9.0,1690,,2141,49
1742,170.0,1,1.0,9.0,1700,,2115,94
1743,171.0,1,1.0,9.0,1710,,2097,150
1744,172.0,1,1.0,9.0,1720,,2097,214
1745,173.0,1,1.0,9.0,1730,,2111,289
1746,174.0,1,1.0,9.0,1740,,2134,371
1747,175.0,1,1.0,9.0,1750,,2162,456
1748,176.0,1,1.0,9.0,1760,,2257,572
1749,177.0,1,1.0,9.0,1770,,2396,709
1750,178.0,1,1.0,9.0,1780,,2575,865
1751,179.0,1,1.0,9.0,1790,,2787,1018
1752,180.0,1,1.0,9.0,1800,,3022,1168
1753,181.0,1,1.0,9.0,1810,,3258,1346
1754,182.0,1,1.0,9.0,1820,,3468,1486
1755,183.0,1,1.0,9.0,1830,,3661,1601
1756,184.0,1,1.0,9.0,1840,,3803,1721
1757,185.0,1,1.0,9.0,1850,,3910,1834
1758,186.0,1,1.0,9.0,1860,,3994,1942
1759,187.0,1,1.0,9.0,1870,,4037,2046
1760,188.0,1,1.0,9.0,1880,,4050,2139
1761,189.0,1,1.0,9.0,1890,,4044,2226
1762,190.0,1,1.0,9.0,1900,,4027,2248
1763,191.0,1,1.0,9.0,1910,,4016,2240
1764,192.0,1,1.0,9.0,1920,,3961,2211
1765,193.0,1,1.0,9.0,1930,,3874,2055
1766,194.0,1,1.0,9.0,1940,,3789,1883
1767,195.0,1,1.0,9.0,1950,,3752,1700
1768,196.0,1,1.0,9.0,1960,,3752,1616
1769,197.0,1,1.0,9.0,1970,,3858,1594
1770,198.0,1,1.0,9.0,1980,,4128,1614
1771,199.0,1,1.0,9.0,1990,,4505,1813
1772,200.0,1,1.0,9.0,2000,,5045,2054
0,,0,1.0,9.0,2000,20.0,0,0
0,,0,1.0,9.0,2010,20.0,0,0
0,,0,1.0,9.0,2020,20.0,0,0
0,,0,1.0,9.0,2030,20.0,0,0
0,,0,1.0,9.0,2040,20.0,0,0
0,,0,1.0,9.0,2050,20.0,0,0
0,,0,1.0,9.0,2060,20.0,0,0
0,,0,1.0,9.0,2070,20.0,0,0
0,,0,1.0,9.0,2080,20.0,0,0
0,,0,1.0,9.0,2090,20.0,0,0
0,,0,1.0,9.0,2100,20.0,0,0
0,,0,1.0,9.0,2110,20.0,0,0
0,,0,1.0,9.0,2120,20.0,0,0
0,,0,1.0,9.0,2130,20.0,0,0
0,,0,1.0,9.0,2140,20.0,0,0
0,,0,1.0,9.0,2150,20.0,0,0
0,,0,1.0,9.0,2160,20.0,0,0
0,,0,1.0,9.0,2170,20.0,0,0
0,,0,1.0,9.0,2180,20.0,0,0
0,,0,1.0,9.0,2190,20.0,0,0
0,,0,1.0,9.0,2200,20.0,0,0
0,,0,1.0,9.0,2210,20.0,0,0
0,,0,1.0,9.0,2220,20.0,0,0
0,,0,1.0,9.0,2230,20.0,0,0
0,,0,1.0,9.0,2240,20.0,0,0
0,,0,1.0,9.0,2250,20.0,0,0
0,,0,1.0,9.0,2260,20.0,0,0
0,,0,1.0,9.0,2270,20.0,0,0
0,,0,1.0,9.0,2280,20.0,0,0
0,,0,1.0,9.0,2290,20.0,0,0
0,,0,1.0,9.0,2300,20.0,0,0
0,,0,1.0,9.0,2310,20.0,0,0
0,,0,1.0,9.0,2320,20.0,0,0
0,,0,1.0,9.0,2330,20.0,0,0
0,,0,1.0,9.0,2340,20.0,0,0
0,,0,1.0,9.0,2350,20.0,0,0
0,,0,1.0,9.0,2360,20.0,0,0
0,,0,1.0,9.0,2370,20.0,0,0
0,,0,1.0,9.0,2380,20.0,0,0
0,,0,1.0,9.0,2390,20.0,0,0
0,,0,1.0,9.0,2400,20.0,0,0
0,,0,1.0,9.0,2410,20.0,0,0
0,,0,1.0,9.0,2420,20.0,0,0
0,,0,1.0,9.0,2430,20.0,0,0
0,,0,1.0,9.0,2440,20.0,0,0
0,,0,1.0,9.0,2450,20.0,0,0
0,,0,1.0,9.0,2460,20.0,0,0
0,,0,1.0,9.0,2470,20.0,0,0
0,,0,1.0,9.0,2480,20.0,0,0
0,,0,1.0,9.0,2490,20.0,0,0
0,,0,1.0,9.0,2500,20.0,0,0
0,,0,1.0,9.0,2510,20.0,0,0
0,,0,1.0,9.0,2520,20.0,0,0
0,,0,1.0,9.0,2530,20.0,0,0
0,,0,1.0,9.0,2540,20.0,0,0
0,,0,1.0,9.0,2550,20.0,0,0
0,,0,1.0,9.0,2560,20.0,0,0
0,,0,1.0,9.0,2570,20.0,0,0
0,,0,1.0,9.0,2580,20.0,0,0
0,,0,1.0,9.0,2590,20.0,0,0
0,,0,1.0,9.0,2600,20.0,0,0
0,,0,1.0,9.0,2610,20.0,0,0
0,,0,1.0,9.0,2620,20.0,0,0
0,,0,1.0,9.0,2630,20.0,0,0
0,,0,1.0,9.0,2640,20.0,0,0
0,,0,1.0,9.0,2650,20.0,0,0
0,,0,1.0,9.0,2660,20.0,0,0
0,,0,1.0,9.0,2670,20.0,0,0
0,,0,1.0,9.0,2680,20.0,0,0
0,,0,1.0,9.0,2690,20.0,0,0
0,,0,1.0,9.0,2700,20.0,0,0
0,,0,1.0,9.0,2710,20.0,0,0
0,,0,1.0,9.0,2720,20.0,0,0
0,,0,1.0,9.0,2730,20.0,0,0
0,,0,1.0,9.0,2740,20.0,0,0
0,,0,1.0,9.0,2750,20.0,0,0
0,,0,1.0,9.0,2760,20.0,0,0
0,,0,1.0,9.0,2770,20.0,0,0
0,,0,1.0,9.0,2780,20.0,0,0
0,,0,1.0,9.0,2790,20.0,0,0
0,,0,1.0,9.0,2800,20.0,0,0
1773,0.0,0,1.0,10.0,0,,457,1817
1774,1.0,1,1.0,10.0,10,,270,1806
1775,2.0,1,1.0,10.0,20,,174,1821
1776,3.0,1,1.0,10.0,30,,77,1813
1777,4.0,1,1.0,10.0,40,,17,1790
1778,5.0,1,1.0,10.0,50,,0,1782
1779,6.0,1,1.0,10.0,60,,11,1774
1780,7.0,1,1.0,10.0,70,,35,1765
1781,8.0,1,1.0,10.0,80,,118,1752
1782,9.0,1,1.0,10.0,90,,241,1778
1783,10.0,1,1.0,10.0,100,,402,1830
1784,11.0,1,1.0,10.0,110,,540,1887
1785,12.0,1,1.0,10.0,120,,663,1947
1786,13.0,1,1.0,10.0,130,,762,2010
1787,14.0,1,1.0,10.0,140,,826,2040
1788,15.0,1,1.0,10.0,150,,866,2049
1789,16.0,1,1.0,10.0,160,,866,2044
1790,17.0,1,1.0,10.0,170,,854,2031
1791,18.0,1,1.0,10.0,180,,838,1931
1792,19.0,1,1.0,10.0,190,,791,1774
1793,20.0,1,1.0,10.0,200,,734,1576
1794,21.0,1,1.0,10.0,210,,671,1377
1795,22.0,1,1.0,10.0,220,,602,1177
1796,23.0,1,1.0,10.0,230,,552,1004
1797,24.0,1,1.0,10.0,240,,514,879
1798,25.0,1,1.0,10.0,250,,486,785
1799,26.0,1,1.0,10.0,260,,451,686
1800,27.0,1,1.0,10.0,270,,410,639
1801,28.0,1,1.0,10.0,280,,400,627
1802,29.0,1,1.0,10.0,290,,376,606
1803,30.0,1,1.0,10.0,300,,342,600
1804,31.0,1,1.0,10.0,310,,342,600
1805,32.0,1,1.0,10.0,320,,342,600
1806,33.0,1,1.0,10.0,330,,342,600
1807,34.0,1,1.0,10.0,340,,342,600
1808,35.0,1,1.0,10.0,350,,342,600
1809,36.0,1,1.0,10.0,360,,409,638
1810,37.0,1,1.0,10.0,370,,511,700
1811,38.0,1,1.0,10.0,380,,637,790
1812,39.0,1,1.0,10.0,390,,789,890
1813,40.0,1,1.0,10.0,400,,959,998
1814,41.0,1,1.0,10.0,410,,1084,1078
1815,42.0,1,1.0,10.0,420,,1173,1135
1816,43.0,1,1.0,10.0,430,,1239,1176
1817,44.0,1,1.0,10.0,440,,1262,1193
1818,45.0,1,1.0,10.0,450,,1267,1193
1819,46.0,1,1.0,10.0,460,,1259,1193
1820,47.0,1,1.0,10.0,470,,1259,1193
1821,48.0,1,1.0,10.0,480,,1232,1128
1822,49.0,1,1.0,10.0,490,,1193,1023
1823,50.0,1,1.0,10.0,500,,1161,913
1824,51.0,1,1.0,10.0,510,,1125,806
1825,52.0,1,1.0,10.0,520,,1109,730
1826,53.0,1,1.0,10.0,530,,1109,673
1827,54.0,1,1.0,10.0,540,,1109,655
1828,55.0,1,1.0,10.0,550,,1115,655
1829,56.0,1,1.0,10.0,560,,1124,665
1830,57.0,1,1.0,10.0,570,,1184,742
1831,58.0,1,1.0,10.0,580,,1279,866
1832,59.0,1,1.0,10.0,590,,1371,1021
1833,60.0,1,1.0,10.0,600,,1436,1129
1834,61.0,1,1.0,10.0,600,,1482,1171
1835,62.0,1,1.0,10.0,610,,1482,1171
1836,63.0,1,1.0,10.0,620,,1482,1171
1837,64.0,1,1.0,10.0,630,,1503,1121
1838,65.0,1,1.0,10.0,640,,1512,1054
