,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,12.0,2591,37.0,0,0
0,,0,1.0,12.0,2601,37.0,0,0
0,,0,1.0,12.0,2611,37.0,0,0
0,,0,1.0,12.0,2621,37.0,0,0
0,,0,1.0,12.0,2631,37.0,0,0
0,,0,1.0,12.0,2641,37.0,0,0
0,,0,1.0,12.0,2651,37.0,0,0
0,,0,1.0,12.0,2661,37.0,0,0
0,,0,1.0,12.0,2671,37.0,0,0
0,,0,1.0,12.0,2681,37.0,0,0
0,,0,1.0,12.0,2691,37.0,0,0
0,,0,1.0,12.0,2701,37.0,0,0
0,,0,1.0,12.0,2711,37.0,0,0
0,,0,1.0,12.0,2721,37.0,0,0
0,,0,1.0,12.0,2731,37.0,0,0
0,,0,1.0,12.0,2741,37.0,0,0
0,,0,1.0,12.0,2751,37.0,0,0
0,,0,1.0,12.0,2761,37.0,0,0
0,,0,1.0,12.0,2771,37.0,0,0
0,,0,1.0,12.0,2781,37.0,0,0
0,,0,1.0,12.0,2791,37.0,0,0
0,,0,1.0,12.0,2801,37.0,0,0
0,,0,1.0,12.0,2811,37.0,0,0
0,,0,1.0,12.0,2821,37.0,0,0
0,,0,1.0,12.0,2831,37.0,0,0
0,,0,1.0,12.0,2841,37.0,0,0
0,,0,1.0,12.0,2851,37.0,0,0
0,,0,1.0,12.0,2861,37.0,0,0
0,,0,1.0,12.0,2871,37.0,0,0
0,,0,1.0,12.0,2881,37.0,0,0
0,,0,1.0,12.0,2891,37.0,0,0
0,,0,1.0,12.0,2901,37.0,0,0
0,,0,1.0,12.0,2911,37.0,0,0
0,,0,1.0,12.0,2921,37.0,0,0
0,,0,1.0,12.0,2931,37.0,0,0
0,,0,1.0,12.0,2941,37.0,0,0
0,,0,1.0,12.0,2951,37.0,0,0
0,,0,1.0,12.0,2961,37.0,0,0
0,,0,1.0,12.0,2971,37.0,0,0
0,,0,1.0,12.0,2981,37.0,0,0
0,,0,1.0,12.0,2991,37.0,0,0
0,,0,1.0,12.0,3001,37.0,0,0
0,,0,1.0,12.0,3011,37.0,0,0
0,,0,1.0,12.0,3021,37.0,0,0
0,,0,1.0,12.0,3031,37.0,0,0
0,,0,1.0,12.0,3041,37.0,0,0
0,,0,1.0,12.0,3051,37.0,0,0
0,,0,1.0,12.0,3061,37.0,0,0
0,,0,1.0,12.0,3071,37.0,0,0
0,,0,1.0,12.0,3081,37.0,0,0
0,,0,1.0,12.0,3091,37.0,0,0
0,,0,1.0,12.0,3101,37.0,0,0
0,,0,1.0,12.0,3111,37.0,0,0
0,,0,1.0,12.0,3121,37.0,0,0
0,,0,1.0,12.0,3131,37.0,0,0
0,,0,1.0,12.0,3141,37.0,0,0
0,,0,1.0,12.0,3151,37.0,0,0
0,,0,1.0,12.0,3161,37.0,0,0
0,,0,1.0,12.0,3171,37.0,0,0
0,,0,1.0,12.0,3181,37.0,0,0
0,,0,1.0,12.0,3191,37.0,0,0
0,,0,1.0,12.0,3201,37.0,0,0
0,,0,1.0,12.0,3211,37.0,0,0
0,,0,1.0,12.0,3221,37.0,0,0
0,,0,1.0,12.0,3231,37.0,0,0
0,,0,1.0,12.0,3241,37.0,0,0
0,,0,1.0,12.0,3251,37.0,0,0
0,,0,1.0,12.0,3261,37.0,0,0
0,,0,1.0,12.0,3271,37.0,0,0
0,,0,1.0,12.0,3281,37.0,0,0
0,,0,1.0,12.0,3291,37.0,0,0
0,,0,1.0,12.0,3301,37.0,0,0
0,,0,1.0,12.0,3311,37.0,0,0
0,,0,1.0,12.0,3321,37.0,0,0
0,,0,1.0,12.0,3331,37.0,0,0
0,,0,1.0,12.0,3341,37.0,0,0
0,,0,1.0,12.0,3351,37.0,0,0
0,,0,1.0,12.0,3361,37.0,0,0
0,,0,1.0,12.0,3371,37.0,0,0
0,,0,1.0,12.0,3381,37.0,0,0
0,,0,1.0,12.0,3391,37.0,0,0
0,,0,1.0,12.0,3401,37.0,0,0
0,,0,1.0,12.0,3411,37.0,0,0
0,,0,1.0,12.0,3421,37.0,0,0
0,,0,1.0,12.0,3431,37.0,0,0
0,,0,1.0,12.0,3441,37.0,0,0
0,,0,1.0,12.0,3451,37.0,0,0
0,,0,1.0,12.0,3461,37.0,0,0
0,,0,1.0,12.0,3471,37.0,0,0
0,,0,1.0,12.0,3481,37.0,0,0
0,,0,1.0,12.0,3491,37.0,0,0
0,,0,1.0,12.0,3501,37.0,0,0
0,,0,1.0,12.0,3511,37.0,0,0
0,,0,1.0,12.0,3521,37.0,0,0
0,,0,1.0,12.0,3531,37.0,0,0
0,,0,1.0,12.0,3541,37.0,0,0
0,,0,1.0,12.0,3551,37.0,0,0
0,,0,1.0,12.0,3561,37.0,0,0
0,,0,1.0,12.0,3571,37.0,0,0
0,,0,1.0,12.0,3581,37.0,0,0
0,,0,1.0,12.0,3591,37.0,0,0
0,,0,1.0,12.0,3601,37.0,0,0
0,,0,1.0,12.0,3611,37.0,0,0
0,,0,1.0,12.0,3621,37.0,0,0
0,,0,1.0,12.0,3631,37.0,0,0
0,,0,1.0,12.0,3641,37.0,0,0
0,,0,1.0,12.0,3651,37.0,0,0
0,,0,1.0,12.0,3661,37.0,0,0
0,,0,1.0,12.0,3671,37.0,0,0
0,,0,1.0,12.0,3681,37.0,0,0
0,,0,1.0,12.0,3691,37.0,0,0
0,,0,1.0,12.0,3701,37.0,0,0
0,,0,1.0,12.0,3711,37.0,0,0
0,,0,1.0,12.0,3721,37.0,0,0
0,,0,1.0,12.0,3731,37.0,0,0
0,,0,1.0,12.0,3741,37.0,0,0
0,,0,1.0,12.0,3751,37.0,0,0
0,,0,1.0,12.0,3761,37.0,0,0
0,,0,1.0,12.0,3771,37.0,0,0
0,,0,1.0,12.0,3781,37.0,0,0
0,,0,1.0,12.0,3791,37.0,0,0
0,,0,1.0,12.0,3801,37.0,0,0
0,,0,1.0,12.0,3811,37.0,0,0
0,,0,1.0,12.0,3821,37.0,0,0
0,,0,1.0,12.0,3831,37.0,0,0
0,,0,1.0,12.0,3841,37.0,0,0
0,,0,1.0,12.0,3851,37.0,0,0
0,,0,1.0,12.0,3861,37.0,0,0
0,,0,1.0,12.0,3871,37.0,0,0
0,,0,1.0,12.0,3881,37.0,0,0
0,,0,1.0,12.0,3891,37.0,0,0
0,,0,1.0,12.0,3901,37.0,0,0
0,,0,1.0,12.0,3911,37.0,0,0
0,,0,1.0,12.0,3921,37.0,0,0
0,,0,1.0,12.0,3931,37.0,0,0
0,,0,1.0,12.0,3941,37.0,0,0
0,,0,1.0,12.0,3951,37.0,0,0
0,,0,1.0,12.0,3961,37.0,0,0
0,,0,1.0,12.0,3971,37.0,0,0
0,,0,1.0,12.0,3981,37.0,0,0
0,,0,1.0,12.0,3991,37.0,0,0
0,,0,1.0,12.0,4001,37.0,0,0
0,,0,1.0,12.0,4011,37.0,0,0
0,,0,1.0,12.0,4021,37.0,0,0
0,,0,1.0,12.0,4031,37.0,0,0
0,,0,1.0,12.0,4041,37.0,0,0
0,,0,1.0,12.0,4051,37.0,0,0
0,,0,1.0,12.0,4061,37.0,0,0
0,,0,1.0,12.0,4071,37.0,0,0
0,,0,1.0,12.0,4081,37.0,0,0
0,,0,1.0,12.0,4091,37.0,0,0
0,,0,1.0,12.0,4101,37.0,0,0
0,,0,1.0,12.0,4111,37.0,0,0
0,,0,1.0,12.0,4121,37.0,0,0
0,,0,1.0,12.0,4131,37.0,0,0
0,,0,1.0,12.0,4141,37.0,0,0
0,,0,1.0,12.0,4151,37.0,0,0
0,,0,1.0,12.0,4161,37.0,0,0
0,,0,1.0,12.0,4171,37.0,0,0
0,,0,1.0,12.0,4181,37.0,0,0
0,,0,1.0,12.0,4191,37.0,0,0
0,,0,1.0,12.0,4201,37.0,0,0
0,,0,1.0,12.0,4211,37.0,0,0
0,,0,1.0,12.0,4221,37.0,0,0
0,,0,1.0,12.0,4231,37.0,0,0
0,,0,1.0,12.0,4241,37.0,0,0
0,,0,1.0,12.0,4251,37.0,0,0
0,,0,1.0,12.0,4261,37.0,0,0
0,,0,1.0,12.0,4271,37.0,0,0
0,,0,1.0,12.0,4281,37.0,0,0
0,,0,1.0,12.0,4291,37.0,0,0
0,,0,1.0,12.0,4301,37.0,0,0
0,,0,1.0,12.0,4311,37.0,0,0
0,,0,1.0,12.0,4321,37.0,0,0
0,,0,1.0,12.0,4331,37.0,0,0
0,,0,1.0,12.0,4341,37.0,0,0
0,,0,1.0,12.0,4351,37.0,0,0
0,,0,1.0,12.0,4361,37.0,0,0
0,,0,1.0,12.0,4371,37.0,0,0
0,,0,1.0,12.0,4381,37.0,0,0
0,,0,1.0,12.0,4391,37.0,0,0
0,,0,1.0,12.0,4401,37.0,0,0
0,,0,1.0,12.0,4411,37.0,0,0
0,,0,1.0,12.0,4421,37.0,0,0
0,,0,1.0,12.0,4431,37.0,0,0
0,,0,1.0,12.0,4441,37.0,0,0
0,,0,1.0,12.0,4451,37.0,0,0
0,,0,1.0,12.0,4461,37.0,0,0
0,,0,1.0,12.0,4471,37.0,0,0
0,,0,1.0,12.0,4481,37.0,0,0
0,,0,1.0,12.0,4491,37.0,0,0
0,,0,1.0,12.0,4501,37.0,0,0
0,,0,1.0,12.0,4511,37.0,0,0
0,,0,1.0,12.0,4521,37.0,0,0
0,,0,1.0,12.0,4531,37.0,0,0
0,,0,1.0,12.0,4541,37.0,0,0
0,,0,1.0,12.0,4551,37.0,0,0
0,,0,1.0,12.0,4561,37.0,0,0
0,,0,1.0,12.0,4571,37.0,0,0
0,,0,1.0,12.0,4581,37.0,0,0
0,,0,1.0,12.0,4591,37.0,0,0
0,,0,1.0,12.0,4601,37.0,0,0
2120,0.0,0,1.0,13.0,0,,104,5279
2121,1.0,1,1.0,13.0,10,,104,5279
2122,2.0,1,1.0,13.0,20,,39,5298
2123,3.0,1,1.0,13.0,30,,0,5329
2124,4.0,1,1.0,13.0,40,,10,5337
2125,5.0,1,1.0,13.0,50,,75,5383
2126,6.0,1,1.0,13.0,60,,176,5455
2127,7.0,1,1.0,13.0,70,,308,5506
2128,8.0,1,1.0,13.0,80,,461,5534
2129,9.0,1,1.0,13.0,90,,627,5548
2130,10.0,1,1.0,13.0,100,,739,5517
2131,11.0,1,1.0,13.0,110,,811,5444
2132,12.0,1,1.0,13.0,120,,857,5343
2133,13.0,1,1.0,13.0,130,,857,5129
2134,14.0,1,1.0,13.0,140,,834,4810
2135,15.0,1,1.0,13.0,150,,799,4421
2136,16.0,1,1.0,13.0,160,,776,3987
2137,17.0,1,1.0,13.0,170,,751,3621
2138,18.0,1,1.0,13.0,180,,723,3301
2139,19.0,1,1.0,13.0,190,,699,3037
2140,20.0,1,1.0,13.0,200,,681,2830
2141,21.0,1,1.0,13.0,210,,681,2660
2142,22.0,1,1.0,13.0,220,,703,2500
2143,23.0,1,1.0,13.0,230,,740,2415
2144,24.0,1,1.0,13.0,240,,782,2379
2145,25.0,0,1.0,13.0,400,,2413,5128
2146,26.0,1,1.0,13.0,410,,2627,4980
2147,27.0,1,1.0,13.0,420,,2617,4954
2148,28.0,1,1.0,13.0,430,,2607,4964
2149,29.0,1,1.0,13.0,440,,2620,4824
2150,30.0,1,1.0,13.0,450,,2649,4596
2151,31.0,1,1.0,13.0,460,,2694,4309
2152,32.0,1,1.0,13.0,470,,2740,3970
2153,33.0,1,1.0,13.0,480,,2795,3633
2154,34.0,1,1.0,13.0,490,,2856,3298
2155,35.0,1,1.0,13.0,500,,2872,2997
2156,36.0,1,1.0,13.0,510,,2866,2802
2157,37.0,1,1.0,13.0,520,,2846,2678
2158,38.0,1,1.0,13.0,530,,2825,2607
2159,39.0,1,1.0,13.0,540,,2806,2581
2160,40.0,1,1.0,13.0,550,,2793,2581
2161,41.0,1,1.0,13.0,560,,2779,2625
2162,42.0,1,1.0,13.0,570,,2750,2705
2163,43.0,1,1.0,13.0,580,,2712,2810
2164,44.0,1,1.0,13.0,590,,2635,2914
2165,45.0,1,1.0,13.0,600,,2485,3048
2166,46.0,1,1.0,13.0,610,,2285,3203
2167,47.0,1,1.0,13.0,620,,2030,3353
2168,48.0,1,1.0,13.0,630,,1744,3513
2169,49.0,1,1.0,13.0,640,,1437,3683
2170,50.0,1,1.0,13.0,650,,1123,3857
2171,51.0,1,1.0,13.0,660,,828,3975
2172,52.0,1,1.0,13.0,670,,546,3975
2173,53.0,1,1.0,13.0,680,,357,3906
2174,54.0,1,1.0,13.0,690,,240,3807
2175,55.0,1,1.0,13.0,700,,172,3684
2176,56.0,1,1.0,13.0,710,,153,3545
2177,57.0,1,1.0,13.0,720,,190,3468
2178,58.0,1,1.0,13.0,730,,263,3413
2179,59.0,1,1.0,13.0,740,,452,3372
2180,60.0,1,1.0,13.0,750,,733,3291
2181,61.0,1,1.0,13.0,760,,1074,3208
2182,62.0,1,1.0,13.0,770,,1463,3125
2183,63.0,1,1.0,13.0,780,,1857,3036
2184,64.0,1,1.0,13.0,790,,2255,2989
2185,65.0,1,1.0,13.0,800,,2650,2971
2186,66.0,1,1.0,13.0,810,,2998,3018
2187,67.0,1,1.0,13.0,820,,3315,3125
2188,68.0,1,1.0,13.0,830,,3660,3271
2189,69.0,1,1.0,13.0,840,,3947,3421
2190,70.0,1,1.0,13.0,850,,4196,3567
2191,71.0,1,1.0,13.0,860,,4382,3706
2192,72.0,1,1.0,13.0,870,,4481,3814
2193,73.0,1,1.0,13.0,880,,4522,3902
2194,74.0,1,1.0,13.0,890,,4472,3968
2195,75.0,1,1.0,13.0,900,,4353,3983
2196,76.0,1,1.0,13.0,910,,4187,3965
2197,77.0,1,1.0,13.0,920,,3972,3841
2198,78.0,1,1.0,13.0,930,,3796,3660
2199,79.0,1,1.0,13.0,940,,3647,3441
2200,80.0,1,1.0,13.0,950,,3535,3270
2201,81.0,1,1.0,13.0,960,,3486,3145
2202,82.0,1,1.0,13.0,970,,3478,3052
2203,83.0,1,1.0,13.0,980,,3558,2973
2204,84.0,1,1.0,13.0,990,,3699,2892
2205,85.0,1,1.0,13.0,1000,,3880,2835
2206,86.0,1,1.0,13.0,1010,,4133,2795
2207,87.0,1,1.0,13.0,1020,,4388,2805
2208,88.0,1,1.0,13.0,1030,,4644,2857
2209,89.0,1,1.0,13.0,1040,,4864,2937
2210,90.0,1,1.0,13.0,1050,,5058,3046
2211,91.0,1,1.0,13.0,1060,,5256,3155
2212,92.0,1,1.0,13.0,1070,,5448,3264
2213,93.0,1,1.0,13.0,1080,,5635,3348
2214,94.0,1,1.0,13.0,1090,,5833,3407
2215,95.0,1,1.0,13.0,1100,,6033,3450
2216,96.0,1,1.0,13.0,1110,,6234,3461
2217,97.0,1,1.0,13.0,1120,,6408,3418
2218,98.0,1,1.0,13.0,1130,,6531,3339
2219,99.0,1,1.0,13.0,1140,,6620,3244
2220,100.0,1,1.0,13.0,1150,,6673,3166
2221,101.0,1,1.0,13.0,1160,,6718,3099
2222,102.0,1,1.0,13.0,1170,,6758,3086
2223,103.0,1,1.0,13.0,1180,,6823,3116
2224,104.0,1,1.0,13.0,1190,,6922,3174
2225,105.0,1,1.0,13.0,1200,,7044,3250
2226,106.0,1,1.0,13.0,1210,,7193,3306
2227,107.0,1,1.0,13.0,1220,,7343,3348
2228,108.0,1,1.0,13.0,1230,,7496,3371
2229,109.0,1,1.0,13.0,1240,,7674,3388
2230,110.0,1,1.0,13.0,1250,,7869,3395
2231,111.0,1,1.0,13.0,1260,,8072,3395
2232,112.0,1,1.0,13.0,1270,,8293,3402
2233,113.0,1,1.0,13.0,1280,,8525,3402
2234,114.0,1,1.0,13.0,1290,,8728,3402
2235,115.0,1,1.0,13.0,1300,,8891,3384
2236,116.0,1,1.0,13.0,1310,,9026,3349
2237,117.0,1,1.0,13.0,1320,,9123,3294
2238,118.0,1,1.0,13.0,1330,,9219,3254
2239,119.0,1,1.0,13.0,1340,,9314,3224
2240,120.0,1,1.0,13.0,1350,,9435,3239
2241,121.0,1,1.0,13.0,1360,,9577,3293
2242,122.0,1,1.0,13.0,1370,,9734,3372
2243,123.0,1,1.0,13.0,1380,,9880,3441
2244,124.0,1,1.0,13.0,1390,,9956,3468
2245,125.0,1,1.0,13.0,1400,,9985,3468
2246,126.0,1,1.0,13.0,1410,,9927,3349
2247,127.0,1,1.0,13.0,1420,,9825,3171
2248,128.0,1,1.0,13.0,1430,,9694,2952
2249,129.0,1,1.0,13.0,1440,,9592,2748
2250,130.0,1,1.0,13.0,1450,,9503,2497
2251,131.0,1,1.0,13.0,1460,,9422,2214
2252,132.0,1,1.0,13.0,1470,,9343,1857
2253,133.0,1,1.0,13.0,1480,,9234,1485
2254,134.0,1,1.0,13.0,1490,,9105,1103
2255,135.0,1,1.0,13.0,1500,,8933,756
2256,136.0,1,1.0,13.0,1510,,8671,474
2257,137.0,1,1.0,13.0,1520,,8348,235
2258,138.0,1,1.0,13.0,1530,,7932,82
2259,139.0,1,1.0,13.0,1540,,7455,13
2260,140.0,1,1.0,13.0,1550,,6937,0
2261,141.0,1,1.0,13.0,1560,,6372,38
2262,142.0,1,1.0,13.0,1570,,5753,97
2263,143.0,1,1.0,13.0,1580,,5099,170
2264,144.0,1,1.0,13.0,1590,,4396,242
2265,145.0,1,1.0,13.0,1600,,3638,332
2266,146.0,1,1.0,13.0,1610,,2844,434
2267,147.0,1,1.0,13.0,1620,,2111,581
2268,148.0,1,1.0,13.0,1630,,1454,761
2269,149.0,1,1.0,13.0,1640,,847,962
2270,150.0,1,1.0,13.0,1650,,434,1132
2271,151.0,1,1.0,13.0,1660,,175,1242
2272,152.0,1,1.0,13.0,1670,,19,1311
2273,153.0,1,1.0,13.0,1680,,10,1402
2274,154.0,1,1.0,13.0,1690,,150,1518
2275,155.0,1,1.0,13.0,1700,,389,1650
2276,156.0,1,1.0,13.0,1710,,800,1765
2277,157.0,1,1.0,13.0,1720,,1330,1880
2278,158.0,1,1.0,13.0,1730,,1939,1962
2279,159.0,1,1.0,13.0,1740,,2649,2023
2280,160.0,1,1.0,13.0,1750,,3359,2077
2281,161.0,1,1.0,13.0,1760,,4144,2130
2282,162.0,1,1.0,13.0,1770,,4978,2193
2283,163.0,1,1.0,13.0,1780,,5847,2263
2284,164.0,1,1.0,13.0,1790,,6762,2358
2285,165.0,1,1.0,13.0,1800,,7707,2448
2286,166.0,1,1.0,13.0,1810,,8592,2536
2287,167.0,1,1.0,13.0,1820,,9340,2577
2288,168.0,1,1.0,13.0,1830,,9996,2571
2289,169.0,1,1.0,13.0,1840,,10385,2533
2290,170.0,1,1.0,13.0,1850,,10526,2429
0,,0,1.0,13.0,1850,37.0,0,0
0,,0,1.0,13.0,1860,37.0,0,0
0,,0,1.0,13.0,1870,37.0,0,0
0,,0,1.0,13.0,1880,37.0,0,0
0,,0,1.0,13.0,1890,37.0,0,0
0,,0,1.0,13.0,1900,37.0,0,0
0,,0,1.0,13.0,1910,37.0,0,0
0,,0,1.0,13.0,1920,37.0,0,0
0,,0,1.0,13.0,1930,37.0,0,0
0,,0,1.0,13.0,1940,37.0,0,0
0,,0,1.0,13.0,1950,37.0,0,0
0,,0,1.0,13.0,1960,37.0,0,0
0,,0,1.0,13.0,1970,37.0,0,0
0,,0,1.0,13.0,1980,37.0,0,0
0,,0,1.0,13.0,1990,37.0,0,0
0,,0,1.0,13.0,2000,37.0,0,0
0,,0,1.0,13.0,2010,37.0,0,0
0,,0,1.0,13.0,2020,37.0,0,0
0,,0,1.0,13.0,2030,37.0,0,0
0,,0,1.0,13.0,2040,37.0,0,0
0,,0,1.0,13.0,2050,37.0,0,0
0,,0,1.0,13.0,2060,37.0,0,0
0,,0,1.0,13.0,2070,37.0,0,0
0,,0,1.0,13.0,2080,37.0,0,0
0,,0,1.0,13.0,2090,37.0,0,0
0,,0,1.0,13.0,2100,37.0,0,0
0,,0,1.0,13.0,2110,37.0,0,0
0,,0,1.0,13.0,2120,37.0,0,0
0,,0,1.0,13.0,2130,37.0,0,0
0,,0,1.0,13.0,2140,37.0,0,0
0,,0,1.0,13.0,2150,37.0,0,0
0,,0,1.0,13.0,2160,37.0,0,0
0,,0,1.0,13.0,2170,37.0,0,0
0,,0,1.0,13.0,2180,37.0,0,0
0,,0,1.0,13.0,2190,37.0,0,0
0,,0,1.0,13.0,2200,37.0,0,0
0,,0,1.0,13.0,2210,37.0,0,0
0,,0,1.0,13.0,2220,37.0,0,0
0,,0,1.0,13.0,2230,37.0,0,0
0,,0,1.0,13.0,2240,37.0,0,0
0,,0,1.0,13.0,2250,37.0,0,0
0,,0,1.0,13.0,2260,37.0,0,0
0,,0,1.0,13.0,2270,37.0,0,0
0,,0,1.0,13.0,2280,37.0,0,0
0,,0,1.0,13.0,2290,37.0,0,0
0,,0,1.0,13.0,2300,37.0,0,0
0,,0,1.0,13.0,2310,37.0,0,0
0,,0,1.0,13.0,2320,37.0,0,0
0,,0,1.0,13.0,2330,37.0,0,0
0,,0,1.0,13.0,2340,37.0,0,0
0,,0,1.0,13.0,2350,37.0,0,0
0,,0,1.0,13.0,2360,37.0,0,0
0,,0,1.0,13.0,2370,37.0,0,0
0,,0,1.0,13.0,2380,37.0,0,0
0,,0,1.0,13.0,2390,37.0,0,0
0,,0,1.0,13.0,2400,37.0,0,0
0,,0,1.0,13.0,2410,37.0,0,0
0,,0,1.0,13.0,2420,37.0,0,0
0,,0,1.0,13.0,2430,37.0,0,0
0,,0,1.0,13.0,2440,37.0,0,0
0,,0,1.0,13.0,2450,37.0,0,0
0,,0,1.0,13.0,2460,37.0,0,0
0,,0,1.0,13.0,2470,37.0,0,0
0,,0,1.0,13.0,2480,37.0,0,0
0,,0,1.0,13.0,2490,37.0,0,0
0,,0,1.0,13.0,2500,37.0,0,0
0,,0,1.0,13.0,2510,37.0,0,0
0,,0,1.0,13.0,2520,37.0,0,0
0,,0,1.0,13.0,2530,37.0,0,0
0,,0,1.0,13.0,2540,37.0,0,0
0,,0,1.0,13.0,2550,37.0,0,0
0,,0,1.0,13.0,2560,37.0,0,0
0,,0,1.0,13.0,2570,37.0,0,0
0,,0,1.0,13.0,2580,37.0,0,0
0,,0,1.0,13.0,2590,37.0,0,0
0,,0,1.0,13.0,2600,37.0,0,0
0,,0,1.0,13.0,2610,37.0,0,0
0,,0,1.0,13.0,2620,37.0,0,0
0,,0,1.0,13.0,2630,37.0,0,0
0,,0,1.0,13.0,2640,37.0,0,0
0,,0,1.0,13.0,2650,37.0,0,0
0,,0,1.0,13.0,2660,37.0,0,0
0,,0,1.0,13.0,2670,37.0,0,0
0,,0,1.0,13.0,2680,37.0,0,0
0,,0,1.0,13.0,2690,37.0,0,0
0,,0,1.0,13.0,2700,37.0,0,0
0,,0,1.0,13.0,2710,37.0,0,0
0,,0,1.0,13.0,2720,37.0,0,0
0,,0,1.0,13.0,2730,37.0,0,0
0,,0,1.0,13.0,2740,37.0,0,0
0,,0,1.0,13.0,2750,37.0,0,0
0,,0,1.0,13.0,2760,37.0,0,0
0,,0,1.0,13.0,2770,37.0,0,0
0,,0,1.0,13.0,2780,37.0,0,0
0,,0,1.0,13.0,2790,37.0,0,0
0,,0,1.0,13.0,2800,37.0,0,0
0,,0,1.0,13.0,2810,37.0,0,0
0,,0,1.0,13.0,2820,37.0,0,0
0,,0,1.0,13.0,2830,37.0,0,0
0,,0,1.0,13.0,2840,37.0,0,0
0,,0,1.0,13.0,2850,37.0,0,0
0,,0,1.0,13.0,2860,37.0,0,0
0,,0,1.0,13.0,2870,37.0,0,0
0,,0,1.0,13.0,2880,37.0,0,0
0,,0,1.0,13.0,2890,37.0,0,0
0,,0,1.0,13.0,2900,37.0,0,0
0,,0,1.0,13.0,2910,37.0,0,0
0,,0,1.0,13.0,2920,37.0,0,0
0,,0,1.0,13.0,2930,37.0,0,0
0,,0,1.0,13.0,2940,37.0,0,0
0,,0,1.0,13.0,2950,37.0,0,0
0,,0,1.0,13.0,2960,37.0,0,0
0,,0,1.0,13.0,2970,37.0,0,0
0,,0,1.0,13.0,2980,37.0,0,0
0,,0,1.0,13.0,2990,37.0,0,0
0,,0,1.0,13.0,3000,37.0,0,0
0,,0,1.0,13.0,3010,37.0,0,0
0,,0,1.0,13.0,3020,37.0,0,0
0,,0,1.0,13.0,3030,37.0,0,0
0,,0,1.0,13.0,3040,37.0,0,0
0,,0,1.0,13.0,3050,37.0,0,0
0,,0,1.0,13.0,3060,37.0,0,0
0,,0,1.0,13.0,3070,37.0,0,0
0,,0,1.0,13.0,3080,37.0,0,0
0,,0,1.0,13.0,3090,37.0,0,0
0,,0,1.0,13.0,3100,37.0,0,0
0,,0,1.0,13.0,3110,37.0,0,0
0,,0,1.0,13.0,3120,37.0,0,0
0,,0,1.0,13.0,3130,37.0,0,0
0,,0,1.0,13.0,3140,37.0,0,0
0,,0,1.0,13.0,3150,37.0,0,0
0,,0,1.0,13.0,3160,37.0,0,0
0,,0,1.0,13.0,3170,37.0,0,0
0,,0,1.0,13.0,3180,37.0,0,0
0,,0,1.0,13.0,3190,37.0,0,0
0,,0,1.0,13.0,3200,37.0,0,0
0,,0,1.0,13.0,3210,37.0,0,0
0,,0,1.0,13.0,3220,37.0,0,0
0,,0,1.0,13.0,3230,37.0,0,0
0,,0,1.0,13.0,3240,37.0,0,0
0,,0,1.0,13.0,3250,37.0,0,0
0,,0,1.0,13.0,3260,37.0,0,0
0,,0,1.0,13.0,3270,37.0,0,0
0,,0,1.0,13.0,3280,37.0,0,0
0,,0,1.0,13.0,3290,37.0,0,0
0,,0,1.0,13.0,3300,37.0,0,0
0,,0,1.0,13.0,3310,37.0,0,0
0,,0,1.0,13.0,3320,37.0,0,0
0,,0,1.0,13.0,3330,37.0,0,0
0,,0,1.0,13.0,3340,37.0,0,0
0,,0,1.0,13.0,3350,37.0,0,0
0,,0,1.0,13.0,3360,37.0,0,0
0,,0,1.0,13.0,3370,37.0,0,0
0,,0,1.0,13.0,3380,37.0,0,0
0,,0,1.0,13.0,3390,37.0,0,0
0,,0,1.0,13.0,3400,37.0,0,0
0,,0,1.0,13.0,3410,37.0,0,0
0,,0,1.0,13.0,3420,37.0,0,0
0,,0,1.0,13.0,3430,37.0,0,0
0,,0,1.0,13.0,3440,37.0,0,0
0,,0,1.0,13.0,3450,37.0,0,0
0,,0,1.0,13.0,3460,37.0,0,0
0,,0,1.0,13.0,3470,37.0,0,0
0,,0,1.0,13.0,3480,37.0,0,0
0,,0,1.0,13.0,3490,37.0,0,0
0,,0,1.0,13.0,3500,37.0,0,0
0,,0,1.0,13.0,3510,37.0,0,0
0,,0,1.0,13.0,3520,37.0,0,0
0,,0,1.0,13.0,3530,37.0,0,0
0,,0,1.0,13.0,3540,37.0,0,0
0,,0,1.0,13.0,3550,37.0,0,0
0,,0,1.0,13.0,3560,37.0,0,0
0,,0,1.0,13.0,3570,37.0,0,0
0,,0,1.0,13.0,3580,37.0,0,0
0,,0,1.0,13.0,3590,37.0,0,0
0,,0,1.0,13.0,3600,37.0,0,0
0,,0,1.0,13.0,3610,37.0,0,0
0,,0,1.0,13.0,3620,37.0,0,0
0,,0,1.0,13.0,3630,37.0,0,0
0,,0,1.0,13.0,3640,37.0,0,0
0,,0,1.0,13.0,3650,37.0,0,0
0,,0,1.0,13.0,3660,37.0,0,0
0,,0,1.0,13.0,3670,37.0,0,0
0,,0,1.0,13.0,3680,37.0,0,0
0,,0,1.0,13.0,3690,37.0,0,0
0,,0,1.0,13.0,3700,37.0,0,0
0,,0,1.0,13.0,3710,37.0,0,0
0,,0,1.0,13.0,3720,37.0,0,0
0,,0,1.0,13.0,3730,37.0,0,0
0,,0,1.0,13.0,3740,37.0,0,0
0,,0,1.0,13.0,3750,37.0,0,0
0,,0,1.0,13.0,3760,37.0,0,0
0,,0,1.0,13.0,3770,37.0,0,0
