,Unnamed: 0,button,genuine,signature,time,user,x,y
1891,96.0,1,1.0,9.0,1382,,3882,1525
1892,97.0,1,1.0,9.0,1392,,3859,1474
1893,98.0,1,1.0,9.0,1402,,3851,1449
1894,99.0,1,1.0,9.0,1412,,3851,1449
1895,100.0,1,1.0,9.0,1422,,3840,1486
1896,101.0,1,1.0,9.0,1432,,3826,1548
1897,102.0,1,1.0,9.0,1442,,3811,1659
1898,103.0,1,1.0,9.0,1452,,3821,1790
1899,104.0,1,1.0,9.0,1462,,3837,1935
1900,105.0,1,1.0,9.0,1472,,3871,2058
1901,106.0,1,1.0,9.0,1482,,3916,2132
1902,107.0,1,1.0,9.0,1492,,3972,2173
1903,108.0,1,1.0,9.0,1502,,4030,2165
1904,109.0,1,1.0,9.0,1512,,4093,2103
1905,110.0,1,1.0,9.0,1522,,4147,2006
1906,111.0,1,1.0,9.0,1532,,4196,1855
1907,112.0,1,1.0,9.0,1542,,4239,1731
1908,113.0,1,1.0,9.0,1552,,4288,1624
1909,114.0,1,1.0,9.0,1562,,4345,1546
1910,115.0,1,1.0,9.0,1572,,4406,1507
1911,116.0,1,1.0,9.0,1582,,4491,1495
1912,117.0,1,1.0,9.0,1592,,4591,1533
1913,118.0,1,1.0,9.0,1602,,4717,1613
1914,119.0,1,1.0,9.0,1612,,4843,1722
1915,120.0,1,1.0,9.0,1622,,4945,1839
1916,121.0,1,1.0,9.0,1632,,5030,1990
1917,122.0,1,1.0,9.0,1642,,5107,2165
1918,123.0,1,1.0,9.0,1652,,5146,2263
1919,124.0,1,1.0,9.0,1662,,5160,2279
1920,125.0,1,1.0,9.0,1672,,5152,2240
1921,126.0,1,1.0,9.0,1682,,5144,2178
1922,127.0,1,1.0,9.0,1692,,5119,2088
1923,128.0,1,1.0,9.0,1702,,5081,1980
1924,129.0,1,1.0,9.0,1712,,5060,1878
1925,130.0,1,1.0,9.0,1722,,5060,1812
1926,131.0,1,1.0,9.0,1732,,5068,1770
1927,132.0,1,1.0,9.0,1742,,5087,1747
1928,133.0,1,1.0,9.0,1752,,5131,1753
1929,134.0,1,1.0,9.0,1762,,5191,1778
1930,135.0,1,1.0,9.0,1772,,5279,1838
1931,136.0,1,1.0,9.0,1782,,5354,1928
1932,137.0,1,1.0,9.0,1792,,5420,2038
1933,138.0,1,1.0,9.0,1802,,5465,2122
1934,139.0,1,1.0,9.0,1812,,5485,2157
1935,140.0,1,1.0,9.0,1822,,5485,2157
1936,141.0,1,1.0,9.0,1832,,5475,2127
1937,142.0,1,1.0,9.0,1842,,5462,2061
1938,143.0,1,1.0,9.0,1852,,5444,1972
1939,144.0,1,1.0,9.0,1862,,5423,1884
1940,145.0,1,1.0,9.0,1872,,5431,1827
1941,146.0,1,1.0,9.0,1882,,5444,1791
1942,147.0,1,1.0,9.0,1892,,5468,1774
1943,148.0,1,1.0,9.0,1902,,5502,1779
1944,149.0,1,1.0,9.0,1912,,5564,1800
1945,150.0,1,1.0,9.0,1922,,5645,1859
1946,151.0,1,1.0,9.0,1932,,5739,1940
1947,152.0,1,1.0,9.0,1942,,5821,2037
1948,153.0,1,1.0,9.0,1952,,5894,2089
1949,154.0,1,1.0,9.0,1962,,5935,2105
1950,155.0,1,1.0,9.0,1972,,5946,2096
1951,156.0,1,1.0,9.0,1982,,5938,2060
1952,157.0,1,1.0,9.0,1992,,5921,1999
1953,158.0,1,1.0,9.0,2002,,5893,1921
1954,159.0,1,1.0,9.0,2012,,5858,1854
1955,160.0,1,1.0,9.0,2022,,5845,1815
1956,161.0,1,1.0,9.0,2032,,5850,1794
1957,162.0,1,1.0,9.0,2042,,5867,1788
1958,163.0,1,1.0,9.0,2052,,5911,1807
1959,164.0,1,1.0,9.0,2062,,5983,1844
1960,165.0,1,1.0,9.0,2072,,6074,1908
1961,166.0,1,1.0,9.0,2082,,6149,1969
1962,167.0,1,1.0,9.0,2092,,6226,2001
1963,168.0,1,1.0,9.0,2102,,6286,2016
1964,169.0,1,1.0,9.0,2112,,6334,1995
1965,170.0,1,1.0,9.0,2122,,6355,1953
1966,171.0,1,1.0,9.0,2132,,6376,1898
1967,172.0,1,1.0,9.0,2142,,6403,1845
1968,173.0,1,1.0,9.0,2152,,6432,1817
1969,174.0,1,1.0,9.0,2162,,6511,1807
1970,175.0,1,1.0,9.0,2172,,6638,1823
1971,176.0,1,1.0,9.0,2182,,6797,1879
1972,177.0,1,1.0,9.0,2192,,6970,1963
1973,178.0,1,1.0,9.0,2202,,7087,2046
1974,179.0,1,1.0,9.0,2212,,7166,2130
1975,180.0,1,1.0,9.0,2222,,7166,2210
1976,181.0,1,1.0,9.0,2232,,7135,2283
1977,182.0,1,1.0,9.0,2242,,7086,2303
1978,183.0,1,1.0,9.0,2252,,7040,2290
1979,184.0,1,1.0,9.0,2262,,6978,2231
1980,185.0,1,1.0,9.0,2272,,6904,2120
1981,186.0,1,1.0,9.0,2282,,6853,1974
1982,187.0,1,1.0,9.0,2292,,6828,1774
1983,188.0,1,1.0,9.0,2302,,6819,1533
1984,189.0,1,1.0,9.0,2312,,6781,1265
1985,190.0,1,1.0,9.0,2322,,6733,984
1986,191.0,1,1.0,9.0,2332,,6677,703
1987,192.0,1,1.0,9.0,2342,,6582,452
1988,193.0,1,1.0,9.0,2352,,6440,223
1989,194.0,1,1.0,9.0,2362,,6266,63
1990,195.0,1,1.0,9.0,2372,,6145,0
1991,196.0,1,1.0,9.0,2382,,6063,0
1992,197.0,1,1.0,9.0,2392,,6006,52
1993,198.0,1,1.0,9.0,2402,,5939,161
1994,199.0,1,1.0,9.0,2412,,5922,310
1995,200.0,1,1.0,9.0,2422,,5938,504
1996,201.0,1,1.0,9.0,2432,,6016,687
1997,202.0,1,1.0,9.0,2442,,6150,862
1998,203.0,1,1.0,9.0,2452,,6322,1082
1999,204.0,1,1.0,9.0,2462,,6539,1286
2000,205.0,1,1.0,9.0,2472,,6780,1479
2001,206.0,1,1.0,9.0,2482,,7037,1634
2002,207.0,1,1.0,9.0,2492,,7254,1739
2003,208.0,1,1.0,9.0,2502,,7471,1812
2004,209.0,1,1.0,9.0,2512,,7623,1867
2005,210.0,1,1.0,9.0,2522,,7731,1895
0,,0,1.0,9.0,2522,15.0,0,0
0,,0,1.0,9.0,2532,15.0,0,0
0,,0,1.0,9.0,2542,15.0,0,0
0,,0,1.0,9.0,2552,15.0,0,0
0,,0,1.0,9.0,2562,15.0,0,0
0,,0,1.0,9.0,2572,15.0,0,0
0,,0,1.0,9.0,2582,15.0,0,0
0,,0,1.0,9.0,2592,15.0,0,0
0,,0,1.0,9.0,2602,15.0,0,0
0,,0,1.0,9.0,2612,15.0,0,0
0,,0,1.0,9.0,2622,15.0,0,0
0,,0,1.0,9.0,2632,15.0,0,0
0,,0,1.0,9.0,2642,15.0,0,0
0,,0,1.0,9.0,2652,15.0,0,0
0,,0,1.0,9.0,2662,15.0,0,0
0,,0,1.0,9.0,2672,15.0,0,0
0,,0,1.0,9.0,2682,15.0,0,0
0,,0,1.0,9.0,2692,15.0,0,0
0,,0,1.0,9.0,2702,15.0,0,0
0,,0,1.0,9.0,2712,15.0,0,0
0,,0,1.0,9.0,2722,15.0,0,0
0,,0,1.0,9.0,2732,15.0,0,0
0,,0,1.0,9.0,2742,15.0,0,0
0,,0,1.0,9.0,2752,15.0,0,0
0,,0,1.0,9.0,2762,15.0,0,0
0,,0,1.0,9.0,2772,15.0,0,0
0,,0,1.0,9.0,2782,15.0,0,0
0,,0,1.0,9.0,2792,15.0,0,0
0,,0,1.0,9.0,2802,15.0,0,0
0,,0,1.0,9.0,2812,15.0,0,0
0,,0,1.0,9.0,2822,15.0,0,0
0,,0,1.0,9.0,2832,15.0,0,0
0,,0,1.0,9.0,2842,15.0,0,0
0,,0,1.0,9.0,2852,15.0,0,0
0,,0,1.0,9.0,2862,15.0,0,0
0,,0,1.0,9.0,2872,15.0,0,0
0,,0,1.0,9.0,2882,15.0,0,0
0,,0,1.0,9.0,2892,15.0,0,0
0,,0,1.0,9.0,2902,15.0,0,0
0,,0,1.0,9.0,2912,15.0,0,0
0,,0,1.0,9.0,2922,15.0,0,0
0,,0,1.0,9.0,2932,15.0,0,0
0,,0,1.0,9.0,2942,15.0,0,0
0,,0,1.0,9.0,2952,15.0,0,0
0,,0,1.0,9.0,2962,15.0,0,0
0,,0,1.0,9.0,2972,15.0,0,0
0,,0,1.0,9.0,2982,15.0,0,0
0,,0,1.0,9.0,2992,15.0,0,0
0,,0,1.0,9.0,3002,15.0,0,0
0,,0,1.0,9.0,3012,15.0,0,0
0,,0,1.0,9.0,3022,15.0,0,0
0,,0,1.0,9.0,3032,15.0,0,0
0,,0,1.0,9.0,3042,15.0,0,0
0,,0,1.0,9.0,3052,15.0,0,0
0,,0,1.0,9.0,3062,15.0,0,0
0,,0,1.0,9.0,3072,15.0,0,0
0,,0,1.0,9.0,3082,15.0,0,0
0,,0,1.0,9.0,3092,15.0,0,0
0,,0,1.0,9.0,3102,15.0,0,0
0,,0,1.0,9.0,3112,15.0,0,0
0,,0,1.0,9.0,3122,15.0,0,0
0,,0,1.0,9.0,3132,15.0,0,0
0,,0,1.0,9.0,3142,15.0,0,0
0,,0,1.0,9.0,3152,15.0,0,0
0,,0,1.0,9.0,3162,15.0,0,0
0,,0,1.0,9.0,3172,15.0,0,0
0,,0,1.0,9.0,3182,15.0,0,0
0,,0,1.0,9.0,3192,15.0,0,0
0,,0,1.0,9.0,3202,15.0,0,0
0,,0,1.0,9.0,3212,15.0,0,0
0,,0,1.0,9.0,3222,15.0,0,0
0,,0,1.0,9.0,3232,15.0,0,0
0,,0,1.0,9.0,3242,15.0,0,0
0,,0,1.0,9.0,3252,15.0,0,0
0,,0,1.0,9.0,3262,15.0,0,0
0,,0,1.0,9.0,3272,15.0,0,0
0,,0,1.0,9.0,3282,15.0,0,0
0,,0,1.0,9.0,3292,15.0,0,0
0,,0,1.0,9.0,3302,15.0,0,0
0,,0,1.0,9.0,3312,15.0,0,0
0,,0,1.0,9.0,3322,15.0,0,0
0,,0,1.0,9.0,3332,15.0,0,0
0,,0,1.0,9.0,3342,15.0,0,0
0,,0,1.0,9.0,3352,15.0,0,0
0,,0,1.0,9.0,3362,15.0,0,0
0,,0,1.0,9.0,3372,15.0,0,0
0,,0,1.0,9.0,3382,15.0,0,0
0,,0,1.0,9.0,3392,15.0,0,0
0,,0,1.0,9.0,3402,15.0,0,0
0,,0,1.0,9.0,3412,15.0,0,0
0,,0,1.0,9.0,3422,15.0,0,0
0,,0,1.0,9.0,3432,15.0,0,0
0,,0,1.0,9.0,3442,15.0,0,0
0,,0,1.0,9.0,3452,15.0,0,0
0,,0,1.0,9.0,3462,15.0,0,0
0,,0,1.0,9.0,3472,15.0,0,0
0,,0,1.0,9.0,3482,15.0,0,0
0,,0,1.0,9.0,3492,15.0,0,0
0,,0,1.0,9.0,3502,15.0,0,0
0,,0,1.0,9.0,3512,15.0,0,0
0,,0,1.0,9.0,3522,15.0,0,0
0,,0,1.0,9.0,3532,15.0,0,0
0,,0,1.0,9.0,3542,15.0,0,0
0,,0,1.0,9.0,3552,15.0,0,0
0,,0,1.0,9.0,3562,15.0,0,0
0,,0,1.0,9.0,3572,15.0,0,0
0,,0,1.0,9.0,3582,15.0,0,0
0,,0,1.0,9.0,3592,15.0,0,0
0,,0,1.0,9.0,3602,15.0,0,0
0,,0,1.0,9.0,3612,15.0,0,0
0,,0,1.0,9.0,3622,15.0,0,0
0,,0,1.0,9.0,3632,15.0,0,0
0,,0,1.0,9.0,3642,15.0,0,0
0,,0,1.0,9.0,3652,15.0,0,0
0,,0,1.0,9.0,3662,15.0,0,0
0,,0,1.0,9.0,3672,15.0,0,0
0,,0,1.0,9.0,3682,15.0,0,0
0,,0,1.0,9.0,3692,15.0,0,0
0,,0,1.0,9.0,3702,15.0,0,0
0,,0,1.0,9.0,3712,15.0,0,0
0,,0,1.0,9.0,3722,15.0,0,0
0,,0,1.0,9.0,3732,15.0,0,0
0,,0,1.0,9.0,3742,15.0,0,0
0,,0,1.0,9.0,3752,15.0,0,0
0,,0,1.0,9.0,3762,15.0,0,0
0,,0,1.0,9.0,3772,15.0,0,0
0,,0,1.0,9.0,3782,15.0,0,0
0,,0,1.0,9.0,3792,15.0,0,0
0,,0,1.0,9.0,3802,15.0,0,0
0,,0,1.0,9.0,3812,15.0,0,0
0,,0,1.0,9.0,3822,15.0,0,0
0,,0,1.0,9.0,3832,15.0,0,0
0,,0,1.0,9.0,3842,15.0,0,0
0,,0,1.0,9.0,3852,15.0,0,0
0,,0,1.0,9.0,3862,15.0,0,0
0,,0,1.0,9.0,3872,15.0,0,0
0,,0,1.0,9.0,3882,15.0,0,0
0,,0,1.0,9.0,3892,15.0,0,0
0,,0,1.0,9.0,3902,15.0,0,0
0,,0,1.0,9.0,3912,15.0,0,0
0,,0,1.0,9.0,3922,15.0,0,0
0,,0,1.0,9.0,3932,15.0,0,0
0,,0,1.0,9.0,3942,15.0,0,0
0,,0,1.0,9.0,3952,15.0,0,0
0,,0,1.0,9.0,3962,15.0,0,0
0,,0,1.0,9.0,3972,15.0,0,0
0,,0,1.0,9.0,3982,15.0,0,0
0,,0,1.0,9.0,3992,15.0,0,0
0,,0,1.0,9.0,4002,15.0,0,0
0,,0,1.0,9.0,4012,15.0,0,0
0,,0,1.0,9.0,4022,15.0,0,0
0,,0,1.0,9.0,4032,15.0,0,0
0,,0,1.0,9.0,4042,15.0,0,0
0,,0,1.0,9.0,4052,15.0,0,0
0,,0,1.0,9.0,4062,15.0,0,0
0,,0,1.0,9.0,4072,15.0,0,0
0,,0,1.0,9.0,4082,15.0,0,0
0,,0,1.0,9.0,4092,15.0,0,0
0,,0,1.0,9.0,4102,15.0,0,0
0,,0,1.0,9.0,4112,15.0,0,0
0,,0,1.0,9.0,4122,15.0,0,0
0,,0,1.0,9.0,4132,15.0,0,0
0,,0,1.0,9.0,4142,15.0,0,0
0,,0,1.0,9.0,4152,15.0,0,0
0,,0,1.0,9.0,4162,15.0,0,0
0,,0,1.0,9.0,4172,15.0,0,0
0,,0,1.0,9.0,4182,15.0,0,0
0,,0,1.0,9.0,4192,15.0,0,0
0,,0,1.0,9.0,4202,15.0,0,0
0,,0,1.0,9.0,4212,15.0,0,0
2006,0.0,0,1.0,10.0,0,,1037,3113
2007,1.0,1,1.0,10.0,10,,1083,3053
2008,2.0,1,1.0,10.0,20,,1083,3093
2009,3.0,1,1.0,10.0,30,,1090,3167
2010,4.0,1,1.0,10.0,40,,1106,3219
2011,5.0,1,1.0,10.0,50,,1134,3310
2012,6.0,1,1.0,10.0,60,,1168,3426
2013,7.0,1,1.0,10.0,70,,1185,3517
2014,8.0,1,1.0,10.0,80,,1185,3594
2015,9.0,1,1.0,10.0,90,,1167,3663
2016,10.0,1,1.0,10.0,100,,1133,3730
2017,11.0,1,1.0,10.0,110,,1075,3785
2018,12.0,1,1.0,10.0,120,,1000,3832
2019,13.0,1,1.0,10.0,130,,889,3832
2020,14.0,1,1.0,10.0,140,,760,3767
2021,15.0,1,1.0,10.0,150,,618,3656
2022,16.0,1,1.0,10.0,160,,463,3474
2023,17.0,1,1.0,10.0,170,,301,3225
2024,18.0,1,1.0,10.0,180,,133,2931
2025,19.0,1,1.0,10.0,190,,30,2575
2026,20.0,1,1.0,10.0,200,,0,2261
2027,21.0,1,1.0,10.0,210,,19,1975
2028,22.0,1,1.0,10.0,220,,93,1775
2029,23.0,1,1.0,10.0,230,,197,1632
2030,24.0,1,1.0,10.0,240,,322,1526
2031,25.0,1,1.0,10.0,250,,480,1474
2032,26.0,1,1.0,10.0,260,,645,1488
2033,27.0,1,1.0,10.0,270,,815,1545
2034,28.0,1,1.0,10.0,280,,1011,1662
2035,29.0,1,1.0,10.0,290,,1214,1841
2036,30.0,1,1.0,10.0,300,,1422,2062
2037,31.0,1,1.0,10.0,310,,1634,2303
2038,32.0,1,1.0,10.0,320,,1828,2548
2039,33.0,1,1.0,10.0,330,,2009,2797
2040,34.0,1,1.0,10.0,340,,2096,2939
2041,35.0,1,1.0,10.0,350,,2119,2967
2042,36.0,1,1.0,10.0,360,,2100,2919
2043,37.0,1,1.0,10.0,370,,2054,2776
2044,38.0,1,1.0,10.0,380,,1964,2567
2045,39.0,1,1.0,10.0,390,,1845,2315
2046,40.0,1,1.0,10.0,400,,1757,2040
2047,41.0,1,1.0,10.0,410,,1729,1847
2048,42.0,1,1.0,10.0,420,,1742,1710
2049,43.0,1,1.0,10.0,430,,1802,1662
2050,44.0,1,1.0,10.0,440,,1910,1675
2051,45.0,1,1.0,10.0,450,,2049,1730
2052,46.0,1,1.0,10.0,460,,2204,1886
2053,47.0,1,1.0,10.0,470,,2390,2071
2054,48.0,1,1.0,10.0,480,,2596,2276
2055,49.0,1,1.0,10.0,490,,2753,2465
2056,50.0,1,1.0,10.0,500,,2829,2541
2057,51.0,1,1.0,10.0,510,,2851,2541
2058,52.0,1,1.0,10.0,520,,2851,2490
2059,53.0,1,1.0,10.0,530,,2836,2352
2060,54.0,1,1.0,10.0,540,,2805,2156
2061,55.0,1,1.0,10.0,550,,2780,1971
2062,56.0,1,1.0,10.0,560,,2800,1834
2063,57.0,1,1.0,10.0,570,,2850,1728
2064,58.0,1,1.0,10.0,580,,2961,1698
2065,59.0,1,1.0,10.0,590,,3122,1775
2066,60.0,1,1.0,10.0,600,,3315,1924
2067,61.0,1,1.0,10.0,610,,3553,2115
2068,62.0,1,1.0,10.0,620,,3733,2331
2069,63.0,1,1.0,10.0,630,,3875,2563
2070,64.0,1,1.0,10.0,640,,3953,2808
2071,65.0,1,1.0,10.0,650,,3967,3052
2072,66.0,1,1.0,10.0,660,,3939,3172
2073,67.0,1,1.0,10.0,670,,3907,3209
2074,68.0,1,1.0,10.0,680,,3856,3199
2075,69.0,0,1.0,10.0,1052,,4754,2744
2076,70.0,1,1.0,10.0,1062,,4840,2673
2077,71.0,1,1.0,10.0,1072,,4835,2673
2078,72.0,1,1.0,10.0,1082,,4853,2673
2079,73.0,1,1.0,10.0,1092,,4905,2704
2080,74.0,1,1.0,10.0,1102,,4980,2751
2081,75.0,1,1.0,10.0,1112,,5107,2851
2082,76.0,1,1.0,10.0,1122,,5226,2966
2083,77.0,1,1.0,10.0,1132,,5339,3091
2084,78.0,1,1.0,10.0,1142,,5429,3202
2085,79.0,1,1.0,10.0,1152,,5480,3328
2086,80.0,1,1.0,10.0,1162,,5504,3464
2087,81.0,1,1.0,10.0,1172,,5492,3558
2088,82.0,1,1.0,10.0,1182,,5464,3602
2089,83.0,1,1.0,10.0,1192,,5426,3612
2090,84.0,1,1.0,10.0,1202,,5370,3582
2091,85.0,1,1.0,10.0,1212,,5304,3492
2092,86.0,1,1.0,10.0,1222,,5231,3363
2093,87.0,1,1.0,10.0,1232,,5166,3157
2094,88.0,1,1.0,10.0,1242,,5090,2902
2095,89.0,1,1.0,10.0,1252,,5007,2614
2096,90.0,1,1.0,10.0,1262,,4923,2344
2097,91.0,1,1.0,10.0,1272,,4843,2146
2098,92.0,1,1.0,10.0,1282,,4772,1997
2099,93.0,1,1.0,10.0,1292,,4714,1880
2100,94.0,1,1.0,10.0,1302,,4665,1792
2101,95.0,1,1.0,10.0,1312,,4635,1724
2102,96.0,1,1.0,10.0,1322,,4616,1698
2103,97.0,1,1.0,10.0,1332,,4604,1698
2104,98.0,1,1.0,10.0,1342,,4582,1716
2105,99.0,1,1.0,10.0,1352,,4553,1787
2106,100.0,1,1.0,10.0,1362,,4526,1904
2107,101.0,1,1.0,10.0,1372,,4526,2053
2108,102.0,1,1.0,10.0,1382,,4534,2169
2109,103.0,1,1.0,10.0,1392,,4570,2252
2110,104.0,1,1.0,10.0,1402,,4621,2314
2111,105.0,1,1.0,10.0,1412,,4682,2325
2112,106.0,1,1.0,10.0,1422,,4750,2285
2113,107.0,1,1.0,10.0,1432,,4816,2211
2114,108.0,1,1.0,10.0,1442,,4880,2114
2115,109.0,1,1.0,10.0,1452,,4931,2016
2116,110.0,1,1.0,10.0,1462,,4986,1920
2117,111.0,1,1.0,10.0,1472,,5048,1862
2118,112.0,1,1.0,10.0,1482,,5132,1828
2119,113.0,1,1.0,10.0,1492,,5230,1840
2120,114.0,1,1.0,10.0,1502,,5345,1894
2121,115.0,1,1.0,10.0,1512,,5465,1975
2122,116.0,1,1.0,10.0,1522,,5596,2074
2123,117.0,1,1.0,10.0,1532,,5712,2198
2124,118.0,1,1.0,10.0,1542,,5816,2339
2125,119.0,1,1.0,10.0,1552,,5880,2432
2126,120.0,1,1.0,10.0,1562,,5900,2456
2127,121.0,1,1.0,10.0,1572,,5890,2435
2128,122.0,1,1.0,10.0,1582,,5877,2379
2129,123.0,1,1.0,10.0,1592,,5838,2284
2130,124.0,1,1.0,10.0,1602,,5782,2163
2131,125.0,1,1.0,10.0,1612,,5755,2078
2132,126.0,1,1.0,10.0,1622,,5755,2014
2133,127.0,1,1.0,10.0,1632,,5772,1964
2134,128.0,1,1.0,10.0,1642,,5801,1942
2135,129.0,1,1.0,10.0,1652,,5856,1949
2136,130.0,1,1.0,10.0,1662,,5929,1975
2137,131.0,1,1.0,10.0,1672,,6034,2046
2138,132.0,1,1.0,10.0,1682,,6142,2129
2139,133.0,1,1.0,10.0,1692,,6217,2219
2140,134.0,1,1.0,10.0,1702,,6270,2303
2141,135.0,1,1.0,10.0,1712,,6286,2333
2142,136.0,1,1.0,10.0,1722,,6286,2326
2143,137.0,1,1.0,10.0,1732,,6286,2288
2144,138.0,1,1.0,10.0,1742,,6259,2217
2145,139.0,1,1.0,10.0,1752,,6236,2124
2146,140.0,1,1.0,10.0,1762,,6214,2049
2147,141.0,1,1.0,10.0,1772,,6214,1990
2148,142.0,1,1.0,10.0,1782,,6244,1943
2149,143.0,1,1.0,10.0,1792,,6288,1926
2150,144.0,1,1.0,10.0,1802,,6351,1944
2151,145.0,1,1.0,10.0,1812,,6447,1986
2152,146.0,1,1.0,10.0,1822,,6564,2065
2153,147.0,1,1.0,10.0,1832,,6682,2154
2154,148.0,1,1.0,10.0,1842,,6779,2251
2155,149.0,1,1.0,10.0,1852,,6862,2322
2156,150.0,1,1.0,10.0,1862,,6891,2341
2157,151.0,1,1.0,10.0,1872,,6896,2325
2158,152.0,1,1.0,10.0,1882,,6886,2280
2159,153.0,1,1.0,10.0,1892,,6851,2208
2160,154.0,1,1.0,10.0,1902,,6804,2118
2161,155.0,1,1.0,10.0,1912,,6748,2048
2162,156.0,1,1.0,10.0,1922,,6731,2004
2163,157.0,1,1.0,10.0,1932,,6741,1977
2164,158.0,1,1.0,10.0,1942,,6769,1970
2165,159.0,1,1.0,10.0,1952,,6835,1998
2166,160.0,1,1.0,10.0,1962,,6928,2050
2167,161.0,1,1.0,10.0,1972,,7039,2106
2168,162.0,1,1.0,10.0,1982,,7133,2160
2169,163.0,1,1.0,10.0,1992,,7231,2208
2170,164.0,1,1.0,10.0,2002,,7290,2214
2171,165.0,1,1.0,10.0,2012,,7320,2193
2172,166.0,1,1.0,10.0,2022,,7336,2146
2173,167.0,1,1.0,10.0,2032,,7345,2097
2174,168.0,1,1.0,10.0,2042,,7345,2049
2175,169.0,1,1.0,10.0,2052,,7371,2013
2176,170.0,1,1.0,10.0,2062,,7446,1985
2177,171.0,1,1.0,10.0,2072,,7556,1996
2178,172.0,1,1.0,10.0,2082,,7744,2041
2179,173.0,1,1.0,10.0,2092,,7931,2109
2180,174.0,1,1.0,10.0,2102,,8118,2173
2181,175.0,1,1.0,10.0,2112,,8222,2250
2182,176.0,1,1.0,10.0,2122,,8258,2337
2183,177.0,1,1.0,10.0,2132,,8249,2405
2184,178.0,1,1.0,10.0,2142,,8213,2422
2185,179.0,1,1.0,10.0,2152,,8143,2405
2186,180.0,1,1.0,10.0,2162,,8049,2339
2187,181.0,1,1.0,10.0,2172,,7958,2226
2188,182.0,1,1.0,10.0,2182,,7901,2083
2189,183.0,1,1.0,10.0,2192,,7866,1891
2190,184.0,1,1.0,10.0,2202,,7834,1654
2191,185.0,1,1.0,10.0,2212,,7769,1388
2192,186.0,1,1.0,10.0,2222,,7681,1067
2193,187.0,1,1.0,10.0,2232,,7561,760
2194,188.0,1,1.0,10.0,2242,,7403,463
2195,189.0,1,1.0,10.0,2252,,7220,212
2196,190.0,1,1.0,10.0,2262,,6997,70
2197,191.0,1,1.0,10.0,2272,,6866,0
2198,192.0,1,1.0,10.0,2282,,6796,24
2199,193.0,1,1.0,10.0,2292,,6745,118
2200,194.0,1,1.0,10.0,2302,,6736,259
2201,195.0,1,1.0,10.0,2312,,6755,438
2202,196.0,1,1.0,10.0,2322,,6851,613
2203,197.0,1,1.0,10.0,2332,,6995,786
2204,198.0,1,1.0,10.0,2342,,7171,969
2205,199.0,1,1.0,10.0,2352,,7409,1164
2206,200.0,1,1.0,10.0,2362,,7675,1368
2207,201.0,1,1.0,10.0,2372,,7960,1529
2208,202.0,1,1.0,10.0,2382,,8240,1641
2209,203.0,1,1.0,10.0,2392,,8450,1720
2210,204.0,1,1.0,10.0,2402,,8614,1759
0,,0,1.0,10.0,2402,15.0,0,0
0,,0,1.0,10.0,2412,15.0,0,0
0,,0,1.0,10.0,2422,15.0,0,0
0,,0,1.0,10.0,2432,15.0,0,0
0,,0,1.0,10.0,2442,15.0,0,0
0,,0,1.0,10.0,2452,15.0,0,0
0,,0,1.0,10.0,2462,15.0,0,0
0,,0,1.0,10.0,2472,15.0,0,0
0,,0,1.0,10.0,2482,15.0,0,0
0,,0,1.0,10.0,2492,15.0,0,0
0,,0,1.0,10.0,2502,15.0,0,0
0,,0,1.0,10.0,2512,15.0,0,0
0,,0,1.0,10.0,2522,15.0,0,0
0,,0,1.0,10.0,2532,15.0,0,0
0,,0,1.0,10.0,2542,15.0,0,0
0,,0,1.0,10.0,2552,15.0,0,0
0,,0,1.0,10.0,2562,15.0,0,0
0,,0,1.0,10.0,2572,15.0,0,0
0,,0,1.0,10.0,2582,15.0,0,0
0,,0,1.0,10.0,2592,15.0,0,0
0,,0,1.0,10.0,2602,15.0,0,0
0,,0,1.0,10.0,2612,15.0,0,0
0,,0,1.0,10.0,2622,15.0,0,0
0,,0,1.0,10.0,2632,15.0,0,0
0,,0,1.0,10.0,2642,15.0,0,0
0,,0,1.0,10.0,2652,15.0,0,0
0,,0,1.0,10.0,2662,15.0,0,0
0,,0,1.0,10.0,2672,15.0,0,0
0,,0,1.0,10.0,2682,15.0,0,0
0,,0,1.0,10.0,2692,15.0,0,0
0,,0,1.0,10.0,2702,15.0,0,0
0,,0,1.0,10.0,2712,15.0,0,0
0,,0,1.0,10.0,2722,15.0,0,0
0,,0,1.0,10.0,2732,15.0,0,0
0,,0,1.0,10.0,2742,15.0,0,0
0,,0,1.0,10.0,2752,15.0,0,0
0,,0,1.0,10.0,2762,15.0,0,0
0,,0,1.0,10.0,2772,15.0,0,0
0,,0,1.0,10.0,2782,15.0,0,0
0,,0,1.0,10.0,2792,15.0,0,0
0,,0,1.0,10.0,2802,15.0,0,0
0,,0,1.0,10.0,2812,15.0,0,0
0,,0,1.0,10.0,2822,15.0,0,0
0,,0,1.0,10.0,2832,15.0,0,0
0,,0,1.0,10.0,2842,15.0,0,0
0,,0,1.0,10.0,2852,15.0,0,0
0,,0,1.0,10.0,2862,15.0,0,0
0,,0,1.0,10.0,2872,15.0,0,0
0,,0,1.0,10.0,2882,15.0,0,0
0,,0,1.0,10.0,2892,15.0,0,0
0,,0,1.0,10.0,2902,15.0,0,0
0,,0,1.0,10.0,2912,15.0,0,0
0,,0,1.0,10.0,2922,15.0,0,0
0,,0,1.0,10.0,2932,15.0,0,0
0,,0,1.0,10.0,2942,15.0,0,0
0,,0,1.0,10.0,2952,15.0,0,0
