,Unnamed: 0,button,genuine,signature,time,user,x,y
1791,37.0,1,1.0,12.0,460,,2069,0
1792,38.0,1,1.0,12.0,470,,2248,20
1793,39.0,1,1.0,12.0,480,,2445,114
1794,40.0,1,1.0,12.0,490,,2629,257
1795,41.0,1,1.0,12.0,500,,2778,403
1796,42.0,1,1.0,12.0,510,,2908,567
1797,43.0,1,1.0,12.0,520,,3005,742
1798,44.0,1,1.0,12.0,530,,3056,910
1799,45.0,1,1.0,12.0,540,,3077,1025
1800,46.0,1,1.0,12.0,550,,3061,1105
1801,47.0,1,1.0,12.0,560,,3006,1091
1802,48.0,1,1.0,12.0,570,,2925,1074
1803,49.0,1,1.0,12.0,580,,2826,1054
1804,50.0,1,1.0,12.0,590,,2731,983
1805,51.0,1,1.0,12.0,600,,2655,887
1806,52.0,1,1.0,12.0,610,,2589,774
1807,53.0,1,1.0,12.0,620,,2542,642
1808,54.0,1,1.0,12.0,630,,2523,533
1809,55.0,1,1.0,12.0,640,,2523,440
1810,56.0,1,1.0,12.0,650,,2565,402
1811,57.0,1,1.0,12.0,660,,2622,395
1812,58.0,1,1.0,12.0,670,,2688,409
1813,59.0,1,1.0,12.0,680,,2785,486
1814,60.0,1,1.0,12.0,690,,2896,600
1815,61.0,1,1.0,12.0,701,,3017,739
1816,62.0,1,1.0,12.0,711,,3109,829
1817,63.0,1,1.0,12.0,721,,3190,862
1818,64.0,1,1.0,12.0,731,,3263,856
1819,65.0,1,1.0,12.0,741,,3326,807
1820,66.0,1,1.0,12.0,751,,3380,736
1821,67.0,1,1.0,12.0,761,,3428,651
1822,68.0,1,1.0,12.0,771,,3480,591
1823,69.0,1,1.0,12.0,781,,3533,564
1824,70.0,0,1.0,12.0,861,,4072,1313
1825,71.0,1,1.0,12.0,871,,4116,1299
1826,72.0,1,1.0,12.0,881,,4088,1315
1827,73.0,1,1.0,12.0,891,,4038,1293
1828,74.0,1,1.0,12.0,901,,3972,1247
1829,75.0,1,1.0,12.0,911,,3877,1185
1830,76.0,1,1.0,12.0,921,,3785,1112
1831,77.0,1,1.0,12.0,931,,3699,1032
1832,78.0,1,1.0,12.0,941,,3657,982
1833,79.0,1,1.0,12.0,951,,3641,950
1834,80.0,1,1.0,12.0,961,,3652,931
1835,81.0,1,1.0,12.0,981,,3697,918
1836,82.0,1,1.0,12.0,991,,3765,927
1837,83.0,1,1.0,12.0,1001,,3878,952
1838,84.0,1,1.0,12.0,1011,,3995,974
1839,85.0,1,1.0,12.0,1021,,4114,988
1840,86.0,1,1.0,12.0,1031,,4203,988
1841,87.0,1,1.0,12.0,1041,,4249,956
1842,88.0,1,1.0,12.0,1051,,4265,904
1843,89.0,1,1.0,12.0,1061,,4230,831
1844,90.0,1,1.0,12.0,1071,,4174,757
1845,91.0,1,1.0,12.0,1081,,4104,682
1846,92.0,1,1.0,12.0,1091,,4043,647
1847,93.0,0,1.0,12.0,1181,,5014,1448
1848,94.0,1,1.0,12.0,1191,,5205,1519
1849,95.0,1,1.0,12.0,1201,,5223,1519
1850,96.0,1,1.0,12.0,1211,,5201,1500
1851,97.0,1,1.0,12.0,1221,,5152,1457
1852,98.0,1,1.0,12.0,1231,,5060,1380
1853,99.0,1,1.0,12.0,1241,,4942,1280
1854,100.0,1,1.0,12.0,1251,,4806,1224
1855,101.0,1,1.0,12.0,1261,,4734,1164
1856,102.0,1,1.0,12.0,1271,,4704,1129
1857,103.0,1,1.0,12.0,1281,,4704,1112
1858,104.0,1,1.0,12.0,1291,,4730,1099
1859,105.0,1,1.0,12.0,1301,,4784,1093
1860,106.0,1,1.0,12.0,1311,,4855,1093
1861,107.0,1,1.0,12.0,1321,,4950,1093
1862,108.0,1,1.0,12.0,1331,,5026,1072
1863,109.0,1,1.0,12.0,1341,,5090,1044
1864,110.0,1,1.0,12.0,1351,,5108,995
1865,111.0,1,1.0,12.0,1361,,5085,928
1866,112.0,1,1.0,12.0,1371,,5035,848
1867,113.0,1,1.0,12.0,1381,,4971,779
1868,114.0,0,1.0,12.0,1482,,5808,1157
1869,115.0,1,1.0,12.0,1492,,6016,1222
1870,116.0,1,1.0,12.0,1502,,6079,1255
1871,117.0,1,1.0,12.0,1512,,6103,1287
1872,118.0,1,1.0,12.0,1522,,6103,1334
1873,119.0,1,1.0,12.0,1532,,6064,1393
1874,120.0,1,1.0,12.0,1542,,6017,1455
1875,121.0,1,1.0,12.0,1552,,5963,1503
1876,122.0,1,1.0,12.0,1562,,5911,1541
1877,123.0,1,1.0,12.0,1572,,5862,1517
1878,124.0,1,1.0,12.0,1582,,5816,1461
1879,125.0,1,1.0,12.0,1592,,5788,1384
1880,126.0,1,1.0,12.0,1602,,5765,1263
1881,127.0,1,1.0,12.0,1612,,5750,1138
1882,128.0,1,1.0,12.0,1622,,5739,1010
1883,129.0,1,1.0,12.0,1632,,5759,937
1884,130.0,1,1.0,12.0,1642,,5799,908
1885,131.0,1,1.0,12.0,1652,,5851,908
1886,132.0,1,1.0,12.0,1662,,5922,958
1887,133.0,1,1.0,12.0,1672,,6010,1039
1888,134.0,1,1.0,12.0,1682,,6108,1142
1889,135.0,1,1.0,12.0,1692,,6176,1193
1890,136.0,1,1.0,12.0,1702,,6241,1185
1891,137.0,1,1.0,12.0,1712,,6305,1137
1892,138.0,1,1.0,12.0,1722,,6378,1039
1893,139.0,1,1.0,12.0,1732,,6451,921
1894,140.0,1,1.0,12.0,1742,,6511,789
0,,0,1.0,12.0,1742,8.0,0,0
0,,0,1.0,12.0,1752,8.0,0,0
0,,0,1.0,12.0,1762,8.0,0,0
0,,0,1.0,12.0,1772,8.0,0,0
0,,0,1.0,12.0,1782,8.0,0,0
0,,0,1.0,12.0,1792,8.0,0,0
0,,0,1.0,12.0,1802,8.0,0,0
0,,0,1.0,12.0,1812,8.0,0,0
0,,0,1.0,12.0,1822,8.0,0,0
0,,0,1.0,12.0,1832,8.0,0,0
0,,0,1.0,12.0,1842,8.0,0,0
0,,0,1.0,12.0,1852,8.0,0,0
0,,0,1.0,12.0,1862,8.0,0,0
0,,0,1.0,12.0,1872,8.0,0,0
0,,0,1.0,12.0,1882,8.0,0,0
0,,0,1.0,12.0,1892,8.0,0,0
0,,0,1.0,12.0,1902,8.0,0,0
0,,0,1.0,12.0,1912,8.0,0,0
0,,0,1.0,12.0,1922,8.0,0,0
0,,0,1.0,12.0,1932,8.0,0,0
0,,0,1.0,12.0,1942,8.0,0,0
0,,0,1.0,12.0,1952,8.0,0,0
0,,0,1.0,12.0,1962,8.0,0,0
0,,0,1.0,12.0,1972,8.0,0,0
0,,0,1.0,12.0,1982,8.0,0,0
0,,0,1.0,12.0,1992,8.0,0,0
0,,0,1.0,12.0,2002,8.0,0,0
0,,0,1.0,12.0,2012,8.0,0,0
0,,0,1.0,12.0,2022,8.0,0,0
0,,0,1.0,12.0,2032,8.0,0,0
0,,0,1.0,12.0,2042,8.0,0,0
0,,0,1.0,12.0,2052,8.0,0,0
0,,0,1.0,12.0,2062,8.0,0,0
0,,0,1.0,12.0,2072,8.0,0,0
0,,0,1.0,12.0,2082,8.0,0,0
0,,0,1.0,12.0,2092,8.0,0,0
0,,0,1.0,12.0,2102,8.0,0,0
0,,0,1.0,12.0,2112,8.0,0,0
0,,0,1.0,12.0,2122,8.0,0,0
0,,0,1.0,12.0,2132,8.0,0,0
0,,0,1.0,12.0,2142,8.0,0,0
0,,0,1.0,12.0,2152,8.0,0,0
0,,0,1.0,12.0,2162,8.0,0,0
0,,0,1.0,12.0,2172,8.0,0,0
0,,0,1.0,12.0,2182,8.0,0,0
0,,0,1.0,12.0,2192,8.0,0,0
0,,0,1.0,12.0,2202,8.0,0,0
0,,0,1.0,12.0,2212,8.0,0,0
0,,0,1.0,12.0,2222,8.0,0,0
0,,0,1.0,12.0,2232,8.0,0,0
0,,0,1.0,12.0,2242,8.0,0,0
0,,0,1.0,12.0,2252,8.0,0,0
0,,0,1.0,12.0,2262,8.0,0,0
0,,0,1.0,12.0,2272,8.0,0,0
0,,0,1.0,12.0,2282,8.0,0,0
0,,0,1.0,12.0,2292,8.0,0,0
0,,0,1.0,12.0,2302,8.0,0,0
0,,0,1.0,12.0,2312,8.0,0,0
0,,0,1.0,12.0,2322,8.0,0,0
0,,0,1.0,12.0,2332,8.0,0,0
0,,0,1.0,12.0,2342,8.0,0,0
0,,0,1.0,12.0,2352,8.0,0,0
0,,0,1.0,12.0,2362,8.0,0,0
0,,0,1.0,12.0,2372,8.0,0,0
0,,0,1.0,12.0,2382,8.0,0,0
0,,0,1.0,12.0,2392,8.0,0,0
0,,0,1.0,12.0,2402,8.0,0,0
0,,0,1.0,12.0,2412,8.0,0,0
0,,0,1.0,12.0,2422,8.0,0,0
0,,0,1.0,12.0,2432,8.0,0,0
0,,0,1.0,12.0,2442,8.0,0,0
0,,0,1.0,12.0,2452,8.0,0,0
0,,0,1.0,12.0,2462,8.0,0,0
0,,0,1.0,12.0,2472,8.0,0,0
0,,0,1.0,12.0,2482,8.0,0,0
0,,0,1.0,12.0,2492,8.0,0,0
0,,0,1.0,12.0,2502,8.0,0,0
0,,0,1.0,12.0,2512,8.0,0,0
0,,0,1.0,12.0,2522,8.0,0,0
0,,0,1.0,12.0,2532,8.0,0,0
0,,0,1.0,12.0,2542,8.0,0,0
0,,0,1.0,12.0,2552,8.0,0,0
0,,0,1.0,12.0,2562,8.0,0,0
1895,0.0,0,1.0,13.0,0,,1266,2046
1896,1.0,1,1.0,13.0,10,,1159,2168
1897,2.0,1,1.0,13.0,20,,1077,2221
1898,3.0,1,1.0,13.0,30,,965,2205
1899,4.0,1,1.0,13.0,40,,832,2133
1900,5.0,1,1.0,13.0,50,,692,2024
1901,6.0,1,1.0,13.0,60,,548,1844
1902,7.0,1,1.0,13.0,70,,401,1659
1903,8.0,1,1.0,13.0,80,,243,1392
1904,9.0,1,1.0,13.0,90,,126,1072
1905,10.0,1,1.0,13.0,100,,36,733
1906,11.0,1,1.0,13.0,110,,0,455
1907,12.0,1,1.0,13.0,120,,37,217
1908,13.0,1,1.0,13.0,130,,123,62
1909,14.0,1,1.0,13.0,140,,283,0
1910,15.0,1,1.0,13.0,150,,485,0
1911,16.0,1,1.0,13.0,160,,715,68
1912,17.0,1,1.0,13.0,170,,962,198
1913,18.0,1,1.0,13.0,180,,1186,369
1914,19.0,0,1.0,13.0,260,,2522,2527
1915,20.0,1,1.0,13.0,270,,2638,2704
1916,21.0,1,1.0,13.0,280,,2612,2742
1917,22.0,1,1.0,13.0,290,,2567,2713
1918,23.0,1,1.0,13.0,300,,2509,2641
1919,24.0,1,1.0,13.0,310,,2419,2517
1920,25.0,1,1.0,13.0,320,,2319,2336
1921,26.0,1,1.0,13.0,330,,2213,2116
1922,27.0,1,1.0,13.0,340,,2102,1834
1923,28.0,1,1.0,13.0,350,,1997,1541
1924,29.0,1,1.0,13.0,360,,1895,1241
1925,30.0,1,1.0,13.0,370,,1847,937
1926,31.0,1,1.0,13.0,380,,1865,712
1927,32.0,1,1.0,13.0,390,,1928,540
1928,33.0,1,1.0,13.0,400,,2056,446
1929,34.0,1,1.0,13.0,410,,2185,412
1930,35.0,1,1.0,13.0,420,,2350,417
1931,36.0,1,1.0,13.0,430,,2538,477
1932,37.0,1,1.0,13.0,440,,2716,588
1933,38.0,1,1.0,13.0,450,,2880,732
1934,39.0,1,1.0,13.0,460,,3035,893
1935,40.0,1,1.0,13.0,470,,3144,1058
1936,41.0,1,1.0,13.0,480,,3221,1225
1937,42.0,1,1.0,13.0,490,,3277,1383
1938,43.0,1,1.0,13.0,500,,3301,1491
1939,44.0,1,1.0,13.0,510,,3285,1566
1940,45.0,1,1.0,13.0,520,,3241,1561
1941,46.0,1,1.0,13.0,530,,3169,1518
1942,47.0,1,1.0,13.0,540,,3079,1449
1943,48.0,1,1.0,13.0,550,,2978,1330
1944,49.0,1,1.0,13.0,560,,2897,1199
1945,50.0,1,1.0,13.0,570,,2846,1060
1946,51.0,1,1.0,13.0,580,,2816,926
1947,52.0,1,1.0,13.0,590,,2824,835
1948,53.0,1,1.0,13.0,600,,2867,774
1949,54.0,1,1.0,13.0,611,,2932,761
1950,55.0,1,1.0,13.0,621,,3022,795
1951,56.0,1,1.0,13.0,631,,3118,861
1952,57.0,1,1.0,13.0,641,,3217,978
1953,58.0,1,1.0,13.0,651,,3317,1093
1954,59.0,1,1.0,13.0,661,,3434,1207
1955,60.0,1,1.0,13.0,671,,3540,1259
1956,61.0,1,1.0,13.0,681,,3639,1253
1957,62.0,1,1.0,13.0,691,,3707,1208
1958,63.0,1,1.0,13.0,701,,3763,1142
1959,64.0,0,1.0,13.0,801,,4557,1594
1960,65.0,1,1.0,13.0,811,,4714,1750
1961,66.0,1,1.0,13.0,821,,4748,1817
1962,67.0,1,1.0,13.0,831,,4748,1861
1963,68.0,1,1.0,13.0,841,,4732,1891
1964,69.0,1,1.0,13.0,851,,4672,1908
1965,70.0,1,1.0,13.0,861,,4576,1887
1966,71.0,1,1.0,13.0,871,,4455,1841
1967,72.0,1,1.0,13.0,881,,4327,1764
1968,73.0,1,1.0,13.0,891,,4222,1683
1969,74.0,1,1.0,13.0,901,,4133,1595
1970,75.0,1,1.0,13.0,911,,4065,1522
1971,76.0,1,1.0,13.0,921,,4043,1459
1972,77.0,1,1.0,13.0,931,,4051,1429
1973,78.0,1,1.0,13.0,941,,4115,1414
1974,79.0,1,1.0,13.0,951,,4205,1408
1975,80.0,1,1.0,13.0,961,,4312,1424
1976,81.0,1,1.0,13.0,971,,4440,1439
1977,82.0,1,1.0,13.0,981,,4572,1451
1978,83.0,1,1.0,13.0,991,,4670,1458
1979,84.0,1,1.0,13.0,1001,,4744,1441
1980,85.0,1,1.0,13.0,1011,,4762,1412
1981,86.0,1,1.0,13.0,1021,,4723,1342
1982,87.0,1,1.0,13.0,1031,,4647,1261
1983,88.0,1,1.0,13.0,1041,,4536,1173
1984,89.0,1,1.0,13.0,1051,,4426,1105
1985,90.0,1,1.0,13.0,1061,,4353,1075
1986,91.0,0,1.0,13.0,1162,,5329,1842
1987,92.0,1,1.0,13.0,1172,,5536,1958
1988,93.0,1,1.0,13.0,1182,,5567,1989
1989,94.0,1,1.0,13.0,1192,,5567,2000
1990,95.0,1,1.0,13.0,1202,,5512,1994
1991,96.0,1,1.0,13.0,1212,,5424,1952
1992,97.0,1,1.0,13.0,1222,,5311,1886
1993,98.0,1,1.0,13.0,1232,,5180,1799
1994,99.0,1,1.0,13.0,1242,,5054,1718
1995,100.0,1,1.0,13.0,1252,,4931,1640
1996,101.0,1,1.0,13.0,1262,,4870,1548
1997,102.0,1,1.0,13.0,1272,,4856,1519
1998,103.0,1,1.0,13.0,1282,,4873,1533
1999,104.0,1,1.0,13.0,1292,,4936,1533
2000,105.0,1,1.0,13.0,1302,,5038,1548
2001,106.0,1,1.0,13.0,1312,,5165,1573
2002,107.0,1,1.0,13.0,1322,,5269,1573
2003,108.0,1,1.0,13.0,1332,,5353,1553
2004,109.0,1,1.0,13.0,1342,,5424,1514
2005,110.0,1,1.0,13.0,1352,,5437,1442
2006,111.0,1,1.0,13.0,1362,,5400,1346
2007,112.0,1,1.0,13.0,1372,,5329,1233
2008,113.0,1,1.0,13.0,1382,,5253,1136
2009,114.0,1,1.0,13.0,1392,,5179,1066
2010,115.0,0,1.0,13.0,1472,,5863,1558
2011,116.0,1,1.0,13.0,1482,,6151,1635
2012,117.0,1,1.0,13.0,1492,,6253,1685
2013,118.0,1,1.0,13.0,1502,,6315,1721
2014,119.0,1,1.0,13.0,1512,,6345,1749
2015,120.0,1,1.0,13.0,1522,,6354,1787
2016,121.0,1,1.0,13.0,1532,,6329,1840
2017,122.0,1,1.0,13.0,1542,,6294,1903
2018,123.0,1,1.0,13.0,1552,,6251,1978
2019,124.0,1,1.0,13.0,1562,,6204,2005
2020,125.0,1,1.0,13.0,1572,,6142,2005
2021,126.0,1,1.0,13.0,1582,,6069,1945
2022,127.0,1,1.0,13.0,1592,,6015,1846
2023,128.0,1,1.0,13.0,1602,,5979,1719
2024,129.0,1,1.0,13.0,1612,,5956,1580
2025,130.0,1,1.0,13.0,1622,,5945,1453
2026,131.0,1,1.0,13.0,1632,,5962,1335
2027,132.0,1,1.0,13.0,1642,,5997,1282
2028,133.0,1,1.0,13.0,1652,,6059,1282
2029,134.0,1,1.0,13.0,1662,,6127,1312
2030,135.0,1,1.0,13.0,1672,,6214,1398
2031,136.0,1,1.0,13.0,1682,,6311,1501
2032,137.0,1,1.0,13.0,1692,,6386,1615
2033,138.0,1,1.0,13.0,1702,,6462,1678
2034,139.0,1,1.0,13.0,1712,,6541,1691
2035,140.0,1,1.0,13.0,1722,,6633,1670
2036,141.0,1,1.0,13.0,1732,,6733,1620
2037,142.0,1,1.0,13.0,1742,,6814,1540
0,,0,1.0,13.0,1742,8.0,0,0
0,,0,1.0,13.0,1752,8.0,0,0
0,,0,1.0,13.0,1762,8.0,0,0
0,,0,1.0,13.0,1772,8.0,0,0
0,,0,1.0,13.0,1782,8.0,0,0
0,,0,1.0,13.0,1792,8.0,0,0
0,,0,1.0,13.0,1802,8.0,0,0
0,,0,1.0,13.0,1812,8.0,0,0
0,,0,1.0,13.0,1822,8.0,0,0
0,,0,1.0,13.0,1832,8.0,0,0
0,,0,1.0,13.0,1842,8.0,0,0
0,,0,1.0,13.0,1852,8.0,0,0
0,,0,1.0,13.0,1862,8.0,0,0
0,,0,1.0,13.0,1872,8.0,0,0
0,,0,1.0,13.0,1882,8.0,0,0
0,,0,1.0,13.0,1892,8.0,0,0
0,,0,1.0,13.0,1902,8.0,0,0
0,,0,1.0,13.0,1912,8.0,0,0
0,,0,1.0,13.0,1922,8.0,0,0
0,,0,1.0,13.0,1932,8.0,0,0
0,,0,1.0,13.0,1942,8.0,0,0
0,,0,1.0,13.0,1952,8.0,0,0
0,,0,1.0,13.0,1962,8.0,0,0
0,,0,1.0,13.0,1972,8.0,0,0
0,,0,1.0,13.0,1982,8.0,0,0
0,,0,1.0,13.0,1992,8.0,0,0
0,,0,1.0,13.0,2002,8.0,0,0
0,,0,1.0,13.0,2012,8.0,0,0
0,,0,1.0,13.0,2022,8.0,0,0
0,,0,1.0,13.0,2032,8.0,0,0
0,,0,1.0,13.0,2042,8.0,0,0
0,,0,1.0,13.0,2052,8.0,0,0
0,,0,1.0,13.0,2062,8.0,0,0
0,,0,1.0,13.0,2072,8.0,0,0
0,,0,1.0,13.0,2082,8.0,0,0
0,,0,1.0,13.0,2092,8.0,0,0
0,,0,1.0,13.0,2102,8.0,0,0
0,,0,1.0,13.0,2112,8.0,0,0
0,,0,1.0,13.0,2122,8.0,0,0
0,,0,1.0,13.0,2132,8.0,0,0
0,,0,1.0,13.0,2142,8.0,0,0
0,,0,1.0,13.0,2152,8.0,0,0
0,,0,1.0,13.0,2162,8.0,0,0
0,,0,1.0,13.0,2172,8.0,0,0
0,,0,1.0,13.0,2182,8.0,0,0
0,,0,1.0,13.0,2192,8.0,0,0
0,,0,1.0,13.0,2202,8.0,0,0
0,,0,1.0,13.0,2212,8.0,0,0
0,,0,1.0,13.0,2222,8.0,0,0
0,,0,1.0,13.0,2232,8.0,0,0
0,,0,1.0,13.0,2242,8.0,0,0
0,,0,1.0,13.0,2252,8.0,0,0
0,,0,1.0,13.0,2262,8.0,0,0
0,,0,1.0,13.0,2272,8.0,0,0
0,,0,1.0,13.0,2282,8.0,0,0
0,,0,1.0,13.0,2292,8.0,0,0
0,,0,1.0,13.0,2302,8.0,0,0
0,,0,1.0,13.0,2312,8.0,0,0
0,,0,1.0,13.0,2322,8.0,0,0
0,,0,1.0,13.0,2332,8.0,0,0
0,,0,1.0,13.0,2342,8.0,0,0
0,,0,1.0,13.0,2352,8.0,0,0
0,,0,1.0,13.0,2362,8.0,0,0
0,,0,1.0,13.0,2372,8.0,0,0
0,,0,1.0,13.0,2382,8.0,0,0
0,,0,1.0,13.0,2392,8.0,0,0
0,,0,1.0,13.0,2402,8.0,0,0
0,,0,1.0,13.0,2412,8.0,0,0
0,,0,1.0,13.0,2422,8.0,0,0
0,,0,1.0,13.0,2432,8.0,0,0
0,,0,1.0,13.0,2442,8.0,0,0
0,,0,1.0,13.0,2452,8.0,0,0
0,,0,1.0,13.0,2462,8.0,0,0
0,,0,1.0,13.0,2472,8.0,0,0
0,,0,1.0,13.0,2482,8.0,0,0
0,,0,1.0,13.0,2492,8.0,0,0
0,,0,1.0,13.0,2502,8.0,0,0
0,,0,1.0,13.0,2512,8.0,0,0
0,,0,1.0,13.0,2522,8.0,0,0
0,,0,1.0,13.0,2532,8.0,0,0
0,,0,1.0,13.0,2542,8.0,0,0
2038,0.0,0,1.0,14.0,0,,1286,1554
2039,1.0,1,1.0,14.0,10,,1278,1608
2040,2.0,1,1.0,14.0,20,,1227,1669
2041,3.0,1,1.0,14.0,30,,1175,1726
2042,4.0,1,1.0,14.0,40,,1117,1780
2043,5.0,1,1.0,14.0,50,,1041,1830
2044,6.0,1,1.0,14.0,60,,958,1873
2045,7.0,1,1.0,14.0,70,,875,1911
2046,8.0,1,1.0,14.0,80,,777,1932
2047,9.0,1,1.0,14.0,90,,668,1864
2048,10.0,1,1.0,14.0,100,,535,1736
2049,11.0,1,1.0,14.0,110,,401,1568
2050,12.0,1,1.0,14.0,120,,266,1351
2051,13.0,1,1.0,14.0,130,,149,1101
2052,14.0,1,1.0,14.0,140,,34,810
2053,15.0,1,1.0,14.0,150,,0,560
2054,16.0,1,1.0,14.0,160,,18,337
2055,17.0,1,1.0,14.0,170,,116,160
2056,18.0,1,1.0,14.0,180,,255,56
2057,19.0,1,1.0,14.0,190,,421,0
2058,20.0,1,1.0,14.0,200,,663,37
2059,21.0,1,1.0,14.0,210,,932,144
2060,22.0,1,1.0,14.0,220,,1219,299
2061,23.0,1,1.0,14.0,230,,1481,498
2062,24.0,0,1.0,14.0,320,,2851,2539
2063,25.0,1,1.0,14.0,330,,2847,2593
2064,26.0,1,1.0,14.0,340,,2774,2571
2065,27.0,1,1.0,14.0,350,,2687,2542
2066,28.0,1,1.0,14.0,360,,2579,2435
2067,29.0,1,1.0,14.0,370,,2456,2266
2068,30.0,1,1.0,14.0,380,,2319,2057
2069,31.0,1,1.0,14.0,390,,2161,1789
2070,32.0,1,1.0,14.0,400,,1988,1478
2071,33.0,1,1.0,14.0,410,,1863,1138
2072,34.0,1,1.0,14.0,420,,1797,801
2073,35.0,1,1.0,14.0,430,,1770,547
2074,36.0,1,1.0,14.0,440,,1826,349
2075,37.0,1,1.0,14.0,450,,1929,234
2076,38.0,1,1.0,14.0,460,,2062,183
2077,39.0,1,1.0,14.0,470,,2243,175
2078,40.0,1,1.0,14.0,480,,2415,242
2079,41.0,1,1.0,14.0,490,,2580,343
2080,42.0,1,1.0,14.0,500,,2767,468
2081,43.0,1,1.0,14.0,510,,2923,618
2082,44.0,1,1.0,14.0,520,,3057,786
2083,45.0,1,1.0,14.0,530,,3156,966
2084,46.0,1,1.0,14.0,540,,3212,1129
2085,47.0,1,1.0,14.0,550,,3239,1258
2086,48.0,1,1.0,14.0,560,,3216,1365
2087,49.0,1,1.0,14.0,570,,3160,1394
2088,50.0,1,1.0,14.0,580,,3081,1369
2089,51.0,1,1.0,14.0,590,,2984,1307
2090,52.0,1,1.0,14.0,600,,2888,1210
2091,53.0,1,1.0,14.0,610,,2807,1095
2092,54.0,1,1.0,14.0,620,,2735,967
2093,55.0,1,1.0,14.0,630,,2675,812
2094,56.0,1,1.0,14.0,640,,2642,653
2095,57.0,1,1.0,14.0,650,,2628,566
2096,58.0,1,1.0,14.0,660,,2672,529
2097,59.0,1,1.0,14.0,670,,2731,523
2098,60.0,1,1.0,14.0,680,,2799,562
2099,61.0,1,1.0,14.0,690,,2873,632
2100,62.0,1,1.0,14.0,700,,2948,750
2101,63.0,1,1.0,14.0,710,,3026,868
2102,64.0,1,1.0,14.0,720,,3100,987
2103,65.0,1,1.0,14.0,730,,3175,1033
2104,66.0,1,1.0,14.0,740,,3252,1028
2105,67.0,1,1.0,14.0,750,,3311,989
2106,68.0,1,1.0,14.0,760,,3359,913
2107,69.0,1,1.0,14.0,770,,3392,836
2108,70.0,1,1.0,14.0,780,,3425,762
2109,71.0,0,1.0,14.0,871,,4041,1497
2110,72.0,1,1.0,14.0,881,,4171,1536
2111,73.0,1,1.0,14.0,891,,4178,1536
2112,74.0,1,1.0,14.0,901,,4170,1536
2113,75.0,1,1.0,14.0,911,,4125,1517
2114,76.0,1,1.0,14.0,921,,4055,1481
2115,77.0,1,1.0,14.0,931,,3958,1386
2116,78.0,1,1.0,14.0,941,,3854,1298
2117,79.0,1,1.0,14.0,951,,3746,1216
2118,80.0,1,1.0,14.0,961,,3666,1129
2119,81.0,1,1.0,14.0,971,,3636,1085
2120,82.0,1,1.0,14.0,981,,3636,1069
2121,83.0,1,1.0,14.0,991,,3692,1060
2122,84.0,1,1.0,14.0,1001,,3787,1074
2123,85.0,1,1.0,14.0,1011,,3908,1104
2124,86.0,1,1.0,14.0,1021,,4042,1128
2125,87.0,1,1.0,14.0,1031,,4179,1134
2126,88.0,1,1.0,14.0,1041,,4281,1128
2127,89.0,1,1.0,14.0,1051,,4360,1109
2128,90.0,1,1.0,14.0,1061,,4386,1068
2129,91.0,1,1.0,14.0,1071,,4364,1013
2130,92.0,1,1.0,14.0,1081,,4311,938
2131,93.0,1,1.0,14.0,1091,,4208,863
2132,94.0,1,1.0,14.0,1101,,4108,790
2133,95.0,1,1.0,14.0,1111,,4011,757
2134,96.0,0,1.0,14.0,1232,,5098,1628
2135,97.0,1,1.0,14.0,1242,,5206,1685
2136,98.0,1,1.0,14.0,1252,,5186,1679
2137,99.0,1,1.0,14.0,1262,,5138,1652
2138,100.0,1,1.0,14.0,1272,,5058,1610
2139,101.0,1,1.0,14.0,1282,,4945,1544
2140,102.0,1,1.0,14.0,1292,,4811,1460
2141,103.0,1,1.0,14.0,1302,,4675,1364
2142,104.0,1,1.0,14.0,1312,,4589,1279
2143,105.0,1,1.0,14.0,1322,,4535,1231
2144,106.0,1,1.0,14.0,1332,,4535,1207
2145,107.0,1,1.0,14.0,1342,,4579,1207
2146,108.0,1,1.0,14.0,1352,,4654,1225
2147,109.0,1,1.0,14.0,1362,,4770,1255
2148,110.0,1,1.0,14.0,1372,,4888,1276
2149,111.0,1,1.0,14.0,1382,,4986,1265
2150,112.0,1,1.0,14.0,1392,,5069,1234
2151,113.0,1,1.0,14.0,1402,,5106,1186
2152,114.0,1,1.0,14.0,1412,,5096,1117
2153,115.0,1,1.0,14.0,1422,,5054,1033
2154,116.0,1,1.0,14.0,1432,,4984,948
2155,117.0,1,1.0,14.0,1442,,4917,878
2156,118.0,1,1.0,14.0,1452,,4851,817
2157,119.0,1,1.0,14.0,1462,,4817,792
2158,120.0,0,1.0,14.0,1552,,5708,1253
2159,121.0,1,1.0,14.0,1562,,5929,1340
2160,122.0,1,1.0,14.0,1572,,5987,1384
2161,123.0,1,1.0,14.0,1582,,6025,1421
2162,124.0,1,1.0,14.0,1592,,6008,1460
2163,125.0,1,1.0,14.0,1602,,5972,1505
2164,126.0,1,1.0,14.0,1612,,5922,1555
2165,127.0,1,1.0,14.0,1622,,5877,1589
2166,128.0,1,1.0,14.0,1632,,5829,1582
2167,129.0,1,1.0,14.0,1642,,5772,1548
2168,130.0,1,1.0,14.0,1652,,5710,1488
2169,131.0,1,1.0,14.0,1662,,5671,1406
2170,132.0,1,1.0,14.0,1672,,5650,1309
2171,133.0,1,1.0,14.0,1682,,5642,1209
2172,134.0,1,1.0,14.0,1692,,5658,1134
2173,135.0,1,1.0,14.0,1702,,5678,1075
2174,136.0,1,1.0,14.0,1712,,5719,1058
2175,137.0,1,1.0,14.0,1722,,5773,1074
