,Unnamed: 0,button,genuine,signature,time,user,x,y
1878,195.0,1,1.0,7.0,3344,,7366,427
1879,196.0,1,1.0,7.0,3354,,7375,343
1880,197.0,1,1.0,7.0,3364,,7401,269
1881,198.0,1,1.0,7.0,3374,,7437,200
1882,199.0,1,1.0,7.0,3384,,7488,151
1883,200.0,1,1.0,7.0,3394,,7544,122
1884,201.0,1,1.0,7.0,3404,,7610,107
1885,202.0,1,1.0,7.0,3414,,7684,117
1886,203.0,1,1.0,7.0,3424,,7762,149
1887,204.0,1,1.0,7.0,3434,,7840,195
1888,205.0,1,1.0,7.0,3444,,7904,247
1889,206.0,1,1.0,7.0,3454,,7958,302
1890,207.0,1,1.0,7.0,3464,,7988,360
1891,208.0,1,1.0,7.0,3474,,7999,426
1892,209.0,1,1.0,7.0,3484,,7999,501
1893,210.0,1,1.0,7.0,3494,,7983,581
1894,211.0,1,1.0,7.0,3504,,7967,661
1895,212.0,1,1.0,7.0,3514,,7950,703
1896,213.0,1,1.0,7.0,3524,,7944,721
1897,214.0,1,1.0,7.0,3534,,7944,721
1898,215.0,1,1.0,7.0,3544,,7939,686
1899,216.0,1,1.0,7.0,3554,,7939,628
1900,217.0,1,1.0,7.0,3564,,7945,550
1901,218.0,1,1.0,7.0,3574,,7965,471
1902,219.0,1,1.0,7.0,3585,,7987,392
1903,220.0,1,1.0,7.0,3595,,8013,309
1904,221.0,1,1.0,7.0,3605,,8043,227
1905,222.0,1,1.0,7.0,3615,,8077,146
1906,223.0,1,1.0,7.0,3625,,8119,82
1907,224.0,1,1.0,7.0,3635,,8187,28
1908,225.0,1,1.0,7.0,3645,,8271,0
1909,226.0,0,1.0,7.0,4086,,9205,613
1910,227.0,1,1.0,7.0,4096,,9205,677
1911,228.0,1,1.0,7.0,4106,,9194,729
1912,229.0,1,1.0,7.0,4116,,9186,756
1913,230.0,1,1.0,7.0,4126,,9193,769
1914,231.0,1,1.0,7.0,4136,,9202,774
1915,232.0,1,1.0,7.0,4146,,9214,774
1916,233.0,1,1.0,7.0,4156,,9225,748
1917,234.0,1,1.0,7.0,4166,,9236,713
1918,235.0,1,1.0,7.0,4176,,9247,651
1919,236.0,1,1.0,7.0,4186,,9259,588
1920,237.0,1,1.0,7.0,4196,,9270,523
1921,238.0,1,1.0,7.0,4206,,9279,445
1922,239.0,1,1.0,7.0,4216,,9279,359
1923,240.0,1,1.0,7.0,4226,,9279,279
1924,241.0,1,1.0,7.0,4236,,9273,208
1925,242.0,1,1.0,7.0,4246,,9273,144
1926,243.0,1,1.0,7.0,4256,,9273,108
1927,244.0,1,1.0,7.0,4266,,9280,93
1928,245.0,1,1.0,7.0,4276,,9287,93
1929,246.0,1,1.0,7.0,4286,,9296,100
1930,247.0,1,1.0,7.0,4296,,9311,140
1931,248.0,1,1.0,7.0,4306,,9331,201
1932,249.0,1,1.0,7.0,4316,,9348,279
1933,250.0,1,1.0,7.0,4326,,9363,374
1934,251.0,1,1.0,7.0,4336,,9378,480
1935,252.0,1,1.0,7.0,4346,,9404,592
1936,253.0,1,1.0,7.0,4356,,9450,691
1937,254.0,1,1.0,7.0,4366,,9510,781
1938,255.0,1,1.0,7.0,4376,,9570,821
1939,256.0,1,1.0,7.0,4386,,9630,832
1940,257.0,1,1.0,7.0,4396,,9684,824
1941,258.0,1,1.0,7.0,4406,,9732,786
1942,259.0,1,1.0,7.0,4416,,9762,711
1943,260.0,1,1.0,7.0,4426,,9770,611
1944,261.0,1,1.0,7.0,4436,,9762,517
1945,262.0,1,1.0,7.0,4446,,9736,423
1946,263.0,1,1.0,7.0,4456,,9718,329
1947,264.0,1,1.0,7.0,4466,,9705,252
1948,265.0,1,1.0,7.0,4476,,9723,185
1949,266.0,1,1.0,7.0,4486,,9761,128
1950,267.0,1,1.0,7.0,4496,,9813,84
1951,268.0,1,1.0,7.0,4506,,9887,48
1952,269.0,1,1.0,7.0,4516,,9997,24
0,,0,1.0,7.0,4516,12.0,0,0
0,,0,1.0,7.0,4526,12.0,0,0
0,,0,1.0,7.0,4536,12.0,0,0
0,,0,1.0,7.0,4546,12.0,0,0
0,,0,1.0,7.0,4556,12.0,0,0
0,,0,1.0,7.0,4566,12.0,0,0
0,,0,1.0,7.0,4576,12.0,0,0
0,,0,1.0,7.0,4586,12.0,0,0
0,,0,1.0,7.0,4596,12.0,0,0
0,,0,1.0,7.0,4606,12.0,0,0
0,,0,1.0,7.0,4616,12.0,0,0
0,,0,1.0,7.0,4626,12.0,0,0
0,,0,1.0,7.0,4636,12.0,0,0
0,,0,1.0,7.0,4646,12.0,0,0
0,,0,1.0,7.0,4656,12.0,0,0
0,,0,1.0,7.0,4666,12.0,0,0
0,,0,1.0,7.0,4676,12.0,0,0
0,,0,1.0,7.0,4686,12.0,0,0
0,,0,1.0,7.0,4696,12.0,0,0
0,,0,1.0,7.0,4706,12.0,0,0
0,,0,1.0,7.0,4716,12.0,0,0
0,,0,1.0,7.0,4726,12.0,0,0
0,,0,1.0,7.0,4736,12.0,0,0
0,,0,1.0,7.0,4746,12.0,0,0
0,,0,1.0,7.0,4756,12.0,0,0
0,,0,1.0,7.0,4766,12.0,0,0
0,,0,1.0,7.0,4776,12.0,0,0
0,,0,1.0,7.0,4786,12.0,0,0
0,,0,1.0,7.0,4796,12.0,0,0
0,,0,1.0,7.0,4806,12.0,0,0
0,,0,1.0,7.0,4816,12.0,0,0
0,,0,1.0,7.0,4826,12.0,0,0
0,,0,1.0,7.0,4836,12.0,0,0
0,,0,1.0,7.0,4846,12.0,0,0
0,,0,1.0,7.0,4856,12.0,0,0
0,,0,1.0,7.0,4866,12.0,0,0
0,,0,1.0,7.0,4876,12.0,0,0
0,,0,1.0,7.0,4886,12.0,0,0
0,,0,1.0,7.0,4896,12.0,0,0
0,,0,1.0,7.0,4906,12.0,0,0
0,,0,1.0,7.0,4916,12.0,0,0
0,,0,1.0,7.0,4926,12.0,0,0
0,,0,1.0,7.0,4936,12.0,0,0
0,,0,1.0,7.0,4946,12.0,0,0
0,,0,1.0,7.0,4956,12.0,0,0
0,,0,1.0,7.0,4966,12.0,0,0
0,,0,1.0,7.0,4976,12.0,0,0
0,,0,1.0,7.0,4986,12.0,0,0
0,,0,1.0,7.0,4996,12.0,0,0
0,,0,1.0,7.0,5006,12.0,0,0
0,,0,1.0,7.0,5016,12.0,0,0
0,,0,1.0,7.0,5026,12.0,0,0
0,,0,1.0,7.0,5036,12.0,0,0
0,,0,1.0,7.0,5046,12.0,0,0
0,,0,1.0,7.0,5056,12.0,0,0
0,,0,1.0,7.0,5066,12.0,0,0
0,,0,1.0,7.0,5076,12.0,0,0
0,,0,1.0,7.0,5086,12.0,0,0
0,,0,1.0,7.0,5096,12.0,0,0
0,,0,1.0,7.0,5106,12.0,0,0
0,,0,1.0,7.0,5116,12.0,0,0
0,,0,1.0,7.0,5126,12.0,0,0
0,,0,1.0,7.0,5136,12.0,0,0
0,,0,1.0,7.0,5146,12.0,0,0
0,,0,1.0,7.0,5156,12.0,0,0
0,,0,1.0,7.0,5166,12.0,0,0
0,,0,1.0,7.0,5176,12.0,0,0
0,,0,1.0,7.0,5186,12.0,0,0
0,,0,1.0,7.0,5196,12.0,0,0
0,,0,1.0,7.0,5206,12.0,0,0
0,,0,1.0,7.0,5216,12.0,0,0
0,,0,1.0,7.0,5226,12.0,0,0
0,,0,1.0,7.0,5236,12.0,0,0
0,,0,1.0,7.0,5246,12.0,0,0
0,,0,1.0,7.0,5256,12.0,0,0
0,,0,1.0,7.0,5266,12.0,0,0
0,,0,1.0,7.0,5276,12.0,0,0
0,,0,1.0,7.0,5286,12.0,0,0
0,,0,1.0,7.0,5296,12.0,0,0
0,,0,1.0,7.0,5306,12.0,0,0
0,,0,1.0,7.0,5316,12.0,0,0
0,,0,1.0,7.0,5326,12.0,0,0
0,,0,1.0,7.0,5336,12.0,0,0
0,,0,1.0,7.0,5346,12.0,0,0
0,,0,1.0,7.0,5356,12.0,0,0
0,,0,1.0,7.0,5366,12.0,0,0
0,,0,1.0,7.0,5376,12.0,0,0
0,,0,1.0,7.0,5386,12.0,0,0
0,,0,1.0,7.0,5396,12.0,0,0
0,,0,1.0,7.0,5406,12.0,0,0
0,,0,1.0,7.0,5416,12.0,0,0
0,,0,1.0,7.0,5426,12.0,0,0
0,,0,1.0,7.0,5436,12.0,0,0
0,,0,1.0,7.0,5446,12.0,0,0
0,,0,1.0,7.0,5456,12.0,0,0
0,,0,1.0,7.0,5466,12.0,0,0
0,,0,1.0,7.0,5476,12.0,0,0
0,,0,1.0,7.0,5486,12.0,0,0
0,,0,1.0,7.0,5496,12.0,0,0
0,,0,1.0,7.0,5506,12.0,0,0
0,,0,1.0,7.0,5516,12.0,0,0
0,,0,1.0,7.0,5526,12.0,0,0
0,,0,1.0,7.0,5536,12.0,0,0
0,,0,1.0,7.0,5546,12.0,0,0
0,,0,1.0,7.0,5556,12.0,0,0
0,,0,1.0,7.0,5566,12.0,0,0
0,,0,1.0,7.0,5576,12.0,0,0
0,,0,1.0,7.0,5586,12.0,0,0
0,,0,1.0,7.0,5596,12.0,0,0
0,,0,1.0,7.0,5606,12.0,0,0
0,,0,1.0,7.0,5616,12.0,0,0
0,,0,1.0,7.0,5626,12.0,0,0
0,,0,1.0,7.0,5636,12.0,0,0
0,,0,1.0,7.0,5646,12.0,0,0
0,,0,1.0,7.0,5656,12.0,0,0
0,,0,1.0,7.0,5666,12.0,0,0
0,,0,1.0,7.0,5676,12.0,0,0
0,,0,1.0,7.0,5686,12.0,0,0
0,,0,1.0,7.0,5696,12.0,0,0
0,,0,1.0,7.0,5706,12.0,0,0
0,,0,1.0,7.0,5716,12.0,0,0
0,,0,1.0,7.0,5726,12.0,0,0
0,,0,1.0,7.0,5736,12.0,0,0
0,,0,1.0,7.0,5746,12.0,0,0
0,,0,1.0,7.0,5756,12.0,0,0
0,,0,1.0,7.0,5766,12.0,0,0
0,,0,1.0,7.0,5776,12.0,0,0
0,,0,1.0,7.0,5786,12.0,0,0
0,,0,1.0,7.0,5796,12.0,0,0
0,,0,1.0,7.0,5806,12.0,0,0
0,,0,1.0,7.0,5816,12.0,0,0
0,,0,1.0,7.0,5826,12.0,0,0
0,,0,1.0,7.0,5836,12.0,0,0
0,,0,1.0,7.0,5846,12.0,0,0
0,,0,1.0,7.0,5856,12.0,0,0
0,,0,1.0,7.0,5866,12.0,0,0
0,,0,1.0,7.0,5876,12.0,0,0
0,,0,1.0,7.0,5886,12.0,0,0
0,,0,1.0,7.0,5896,12.0,0,0
0,,0,1.0,7.0,5906,12.0,0,0
0,,0,1.0,7.0,5916,12.0,0,0
0,,0,1.0,7.0,5926,12.0,0,0
0,,0,1.0,7.0,5936,12.0,0,0
0,,0,1.0,7.0,5946,12.0,0,0
0,,0,1.0,7.0,5956,12.0,0,0
0,,0,1.0,7.0,5966,12.0,0,0
0,,0,1.0,7.0,5976,12.0,0,0
0,,0,1.0,7.0,5986,12.0,0,0
0,,0,1.0,7.0,5996,12.0,0,0
0,,0,1.0,7.0,6006,12.0,0,0
0,,0,1.0,7.0,6016,12.0,0,0
0,,0,1.0,7.0,6026,12.0,0,0
0,,0,1.0,7.0,6036,12.0,0,0
0,,0,1.0,7.0,6046,12.0,0,0
0,,0,1.0,7.0,6056,12.0,0,0
0,,0,1.0,7.0,6066,12.0,0,0
0,,0,1.0,7.0,6076,12.0,0,0
0,,0,1.0,7.0,6086,12.0,0,0
0,,0,1.0,7.0,6096,12.0,0,0
0,,0,1.0,7.0,6106,12.0,0,0
0,,0,1.0,7.0,6116,12.0,0,0
0,,0,1.0,7.0,6126,12.0,0,0
0,,0,1.0,7.0,6136,12.0,0,0
0,,0,1.0,7.0,6146,12.0,0,0
0,,0,1.0,7.0,6156,12.0,0,0
0,,0,1.0,7.0,6166,12.0,0,0
0,,0,1.0,7.0,6176,12.0,0,0
0,,0,1.0,7.0,6186,12.0,0,0
0,,0,1.0,7.0,6196,12.0,0,0
0,,0,1.0,7.0,6206,12.0,0,0
0,,0,1.0,7.0,6216,12.0,0,0
0,,0,1.0,7.0,6226,12.0,0,0
0,,0,1.0,7.0,6236,12.0,0,0
0,,0,1.0,7.0,6246,12.0,0,0
0,,0,1.0,7.0,6256,12.0,0,0
0,,0,1.0,7.0,6266,12.0,0,0
0,,0,1.0,7.0,6276,12.0,0,0
0,,0,1.0,7.0,6286,12.0,0,0
0,,0,1.0,7.0,6296,12.0,0,0
0,,0,1.0,7.0,6306,12.0,0,0
0,,0,1.0,7.0,6316,12.0,0,0
0,,0,1.0,7.0,6326,12.0,0,0
0,,0,1.0,7.0,6336,12.0,0,0
0,,0,1.0,7.0,6346,12.0,0,0
0,,0,1.0,7.0,6356,12.0,0,0
0,,0,1.0,7.0,6366,12.0,0,0
0,,0,1.0,7.0,6376,12.0,0,0
0,,0,1.0,7.0,6386,12.0,0,0
0,,0,1.0,7.0,6396,12.0,0,0
0,,0,1.0,7.0,6406,12.0,0,0
0,,0,1.0,7.0,6416,12.0,0,0
0,,0,1.0,7.0,6426,12.0,0,0
0,,0,1.0,7.0,6436,12.0,0,0
0,,0,1.0,7.0,6446,12.0,0,0
0,,0,1.0,7.0,6456,12.0,0,0
0,,0,1.0,7.0,6466,12.0,0,0
0,,0,1.0,7.0,6476,12.0,0,0
0,,0,1.0,7.0,6486,12.0,0,0
0,,0,1.0,7.0,6496,12.0,0,0
0,,0,1.0,7.0,6506,12.0,0,0
0,,0,1.0,7.0,6516,12.0,0,0
0,,0,1.0,7.0,6526,12.0,0,0
0,,0,1.0,7.0,6536,12.0,0,0
0,,0,1.0,7.0,6546,12.0,0,0
0,,0,1.0,7.0,6556,12.0,0,0
0,,0,1.0,7.0,6566,12.0,0,0
0,,0,1.0,7.0,6576,12.0,0,0
0,,0,1.0,7.0,6586,12.0,0,0
0,,0,1.0,7.0,6596,12.0,0,0
0,,0,1.0,7.0,6606,12.0,0,0
0,,0,1.0,7.0,6616,12.0,0,0
0,,0,1.0,7.0,6626,12.0,0,0
0,,0,1.0,7.0,6636,12.0,0,0
0,,0,1.0,7.0,6646,12.0,0,0
0,,0,1.0,7.0,6656,12.0,0,0
0,,0,1.0,7.0,6666,12.0,0,0
0,,0,1.0,7.0,6676,12.0,0,0
0,,0,1.0,7.0,6686,12.0,0,0
0,,0,1.0,7.0,6696,12.0,0,0
0,,0,1.0,7.0,6706,12.0,0,0
0,,0,1.0,7.0,6716,12.0,0,0
0,,0,1.0,7.0,6726,12.0,0,0
1953,0.0,0,1.0,8.0,0,,1086,1811
1954,1.0,1,1.0,8.0,10,,1086,1811
1955,2.0,1,1.0,8.0,20,,1086,1811
1956,3.0,1,1.0,8.0,30,,1073,1864
1957,4.0,1,1.0,8.0,40,,1061,1886
1958,5.0,1,1.0,8.0,50,,1045,1914
1959,6.0,1,1.0,8.0,60,,1025,1945
1960,7.0,1,1.0,8.0,70,,993,1970
1961,8.0,1,1.0,8.0,80,,950,1976
1962,9.0,1,1.0,8.0,90,,899,1969
1963,10.0,1,1.0,8.0,100,,837,1947
1964,11.0,1,1.0,8.0,110,,765,1910
1965,12.0,1,1.0,8.0,120,,686,1862
1966,13.0,1,1.0,8.0,130,,586,1806
1967,14.0,1,1.0,8.0,140,,489,1729
1968,15.0,1,1.0,8.0,150,,396,1639
1969,16.0,1,1.0,8.0,160,,305,1520
1970,17.0,1,1.0,8.0,170,,220,1370
1971,18.0,1,1.0,8.0,180,,139,1200
1972,19.0,1,1.0,8.0,190,,59,1003
1973,20.0,1,1.0,8.0,200,,10,813
1974,21.0,1,1.0,8.0,210,,0,627
1975,22.0,1,1.0,8.0,220,,17,472
1976,23.0,1,1.0,8.0,230,,84,342
1977,24.0,1,1.0,8.0,240,,182,228
1978,25.0,1,1.0,8.0,250,,300,159
1979,26.0,1,1.0,8.0,260,,444,125
1980,27.0,1,1.0,8.0,270,,605,114
1981,28.0,1,1.0,8.0,280,,778,126
1982,29.0,1,1.0,8.0,290,,907,151
1983,30.0,1,1.0,8.0,300,,1013,184
1984,31.0,1,1.0,8.0,310,,1103,228
1985,32.0,1,1.0,8.0,320,,1173,282
1986,33.0,1,1.0,8.0,330,,1215,342
1987,34.0,1,1.0,8.0,340,,1239,416
1988,35.0,1,1.0,8.0,350,,1228,494
1989,36.0,1,1.0,8.0,360,,1196,575
1990,37.0,1,1.0,8.0,370,,1151,640
1991,38.0,1,1.0,8.0,380,,1101,700
1992,39.0,1,1.0,8.0,390,,1065,739
1993,40.0,1,1.0,8.0,400,,1037,765
1994,41.0,1,1.0,8.0,410,,1021,772
1995,42.0,1,1.0,8.0,420,,1011,772
1996,43.0,1,1.0,8.0,430,,1011,772
1997,44.0,1,1.0,8.0,440,,1017,772
1998,45.0,1,1.0,8.0,450,,1046,752
1999,46.0,1,1.0,8.0,460,,1090,723
2000,47.0,1,1.0,8.0,470,,1168,692
2001,48.0,1,1.0,8.0,480,,1250,664
2002,49.0,1,1.0,8.0,490,,1338,648
2003,50.0,1,1.0,8.0,500,,1424,640
2004,51.0,1,1.0,8.0,510,,1493,645
2005,52.0,1,1.0,8.0,520,,1551,654
2006,53.0,1,1.0,8.0,530,,1584,667
2007,54.0,1,1.0,8.0,540,,1603,680
2008,55.0,1,1.0,8.0,550,,1612,694
2009,56.0,1,1.0,8.0,560,,1612,708
2010,57.0,1,1.0,8.0,570,,1612,715
2011,58.0,1,1.0,8.0,580,,1612,715
2012,59.0,1,1.0,8.0,590,,1607,715
2013,60.0,1,1.0,8.0,600,,1594,687
2014,61.0,1,1.0,8.0,610,,1573,644
2015,62.0,1,1.0,8.0,620,,1546,573
2016,63.0,1,1.0,8.0,630,,1521,490
2017,64.0,1,1.0,8.0,640,,1500,400
2018,65.0,1,1.0,8.0,650,,1489,322
2019,66.0,1,1.0,8.0,660,,1489,255
2020,67.0,1,1.0,8.0,670,,1501,196
2021,68.0,1,1.0,8.0,680,,1525,154
2022,69.0,1,1.0,8.0,690,,1563,124
2023,70.0,0,1.0,8.0,1152,,2491,741
2024,71.0,1,1.0,8.0,1162,,2491,741
2025,72.0,1,1.0,8.0,1172,,2491,741
2026,73.0,1,1.0,8.0,1182,,2475,775
2027,74.0,1,1.0,8.0,1192,,2481,767
2028,75.0,1,1.0,8.0,1202,,2493,732
2029,76.0,1,1.0,8.0,1212,,2511,680
2030,77.0,1,1.0,8.0,1222,,2532,607
2031,78.0,1,1.0,8.0,1232,,2555,518
2032,79.0,1,1.0,8.0,1242,,2583,418
2033,80.0,1,1.0,8.0,1252,,2613,319
2034,81.0,1,1.0,8.0,1262,,2646,230
2035,82.0,1,1.0,8.0,1272,,2681,149
2036,83.0,1,1.0,8.0,1282,,2718,86
2037,84.0,1,1.0,8.0,1292,,2762,41
2038,85.0,1,1.0,8.0,1302,,2814,8
2039,86.0,1,1.0,8.0,1312,,2868,0
2040,87.0,1,1.0,8.0,1322,,2933,22
2041,88.0,1,1.0,8.0,1332,,2999,64
2042,89.0,1,1.0,8.0,1342,,3059,116
2043,90.0,1,1.0,8.0,1352,,3113,180
2044,91.0,1,1.0,8.0,1362,,3156,253
2045,92.0,1,1.0,8.0,1372,,3182,333
2046,93.0,1,1.0,8.0,1382,,3197,424
2047,94.0,1,1.0,8.0,1392,,3197,522
2048,95.0,1,1.0,8.0,1402,,3197,599
2049,96.0,1,1.0,8.0,1412,,3197,641
2050,97.0,1,1.0,8.0,1422,,3197,661
2051,98.0,1,1.0,8.0,1432,,3192,661
2052,99.0,1,1.0,8.0,1442,,3185,654
2053,100.0,1,1.0,8.0,1452,,3174,608
2054,101.0,1,1.0,8.0,1462,,3161,537
2055,102.0,1,1.0,8.0,1472,,3161,447
2056,103.0,1,1.0,8.0,1482,,3180,356
2057,104.0,1,1.0,8.0,1492,,3220,263
2058,105.0,1,1.0,8.0,1502,,3265,187
2059,106.0,1,1.0,8.0,1512,,3327,123
2060,107.0,1,1.0,8.0,1522,,3400,73
2061,108.0,1,1.0,8.0,1532,,3501,51
2062,109.0,0,1.0,8.0,1813,,4713,449
2063,110.0,1,1.0,8.0,1823,,4789,389
2064,111.0,1,1.0,8.0,1833,,4789,478
2065,112.0,1,1.0,8.0,1843,,4789,511
2066,113.0,1,1.0,8.0,1853,,4797,506
2067,114.0,1,1.0,8.0,1863,,4797,527
2068,115.0,1,1.0,8.0,1873,,4788,551
2069,116.0,1,1.0,8.0,1883,,4755,576
2070,117.0,1,1.0,8.0,1893,,4716,599
2071,118.0,1,1.0,8.0,1903,,4674,621
2072,119.0,1,1.0,8.0,1913,,4630,640
2073,120.0,1,1.0,8.0,1923,,4587,640
2074,121.0,1,1.0,8.0,1933,,4545,635
2075,122.0,1,1.0,8.0,1943,,4503,616
2076,123.0,1,1.0,8.0,1953,,4459,577
2077,124.0,1,1.0,8.0,1963,,4418,525
2078,125.0,1,1.0,8.0,1973,,4394,453
2079,126.0,1,1.0,8.0,1983,,4380,370
2080,127.0,1,1.0,8.0,1993,,4391,280
2081,128.0,1,1.0,8.0,2003,,4421,213
2082,129.0,1,1.0,8.0,2013,,4464,163
2083,130.0,1,1.0,8.0,2023,,4527,125
2084,131.0,1,1.0,8.0,2033,,4596,116
2085,132.0,1,1.0,8.0,2043,,4673,130
2086,133.0,1,1.0,8.0,2053,,4750,160
2087,134.0,1,1.0,8.0,2063,,4813,210
2088,135.0,1,1.0,8.0,2073,,4866,274
2089,136.0,1,1.0,8.0,2083,,4895,347
2090,137.0,1,1.0,8.0,2093,,4910,447
2091,138.0,1,1.0,8.0,2103,,4916,565
2092,139.0,1,1.0,8.0,2113,,4916,696
2093,140.0,1,1.0,8.0,2123,,4904,843
2094,141.0,1,1.0,8.0,2133,,4893,1016
2095,142.0,1,1.0,8.0,2143,,4888,1207
2096,143.0,1,1.0,8.0,2153,,4888,1336
2097,144.0,1,1.0,8.0,2163,,4888,1408
2098,145.0,1,1.0,8.0,2173,,4883,1442
2099,146.0,1,1.0,8.0,2183,,4883,1442
2100,147.0,1,1.0,8.0,2193,,4883,1442
2101,148.0,1,1.0,8.0,2203,,4883,1403
2102,149.0,1,1.0,8.0,2213,,4894,1339
2103,150.0,1,1.0,8.0,2223,,4909,1217
2104,151.0,1,1.0,8.0,2233,,4942,1062
2105,152.0,1,1.0,8.0,2243,,4987,884
2106,153.0,1,1.0,8.0,2253,,5027,729
2107,154.0,1,1.0,8.0,2263,,5063,581
2108,155.0,1,1.0,8.0,2273,,5095,437
2109,156.0,1,1.0,8.0,2283,,5134,320
2110,157.0,1,1.0,8.0,2293,,5192,233
2111,158.0,0,1.0,8.0,2574,,5910,633
2112,159.0,1,1.0,8.0,2584,,5896,683
2113,160.0,1,1.0,8.0,2594,,5884,703
2114,161.0,1,1.0,8.0,2604,,5891,697
2115,162.0,1,1.0,8.0,2614,,5907,702
2116,163.0,1,1.0,8.0,2624,,5918,702
2117,164.0,1,1.0,8.0,2634,,5926,702
2118,165.0,1,1.0,8.0,2644,,5932,691
2119,166.0,1,1.0,8.0,2654,,5949,650
2120,167.0,1,1.0,8.0,2664,,5968,590
2121,168.0,1,1.0,8.0,2674,,5988,487
2122,169.0,1,1.0,8.0,2684,,6003,383
2123,170.0,1,1.0,8.0,2694,,6014,295
2124,171.0,1,1.0,8.0,2704,,6022,219
2125,172.0,1,1.0,8.0,2714,,6022,164
2126,173.0,1,1.0,8.0,2724,,6027,136
2127,174.0,1,1.0,8.0,2734,,6027,125
2128,175.0,1,1.0,8.0,2744,,6027,125
2129,176.0,1,1.0,8.0,2754,,6027,142
2130,177.0,1,1.0,8.0,2764,,6038,171
2131,178.0,1,1.0,8.0,2774,,6052,234
2132,179.0,1,1.0,8.0,2784,,6071,310
2133,180.0,1,1.0,8.0,2794,,6091,395
2134,181.0,1,1.0,8.0,2804,,6111,492
2135,182.0,1,1.0,8.0,2814,,6130,567
2136,183.0,1,1.0,8.0,2824,,6165,628
2137,184.0,1,1.0,8.0,2834,,6204,666
2138,185.0,1,1.0,8.0,2844,,6261,698
2139,186.0,1,1.0,8.0,2854,,6329,718
2140,187.0,1,1.0,8.0,2864,,6399,725
2141,188.0,1,1.0,8.0,2874,,6471,725
2142,189.0,0,1.0,8.0,3235,,7403,754
2143,190.0,1,1.0,8.0,3245,,7451,792
2144,191.0,1,1.0,8.0,3255,,7451,792
2145,192.0,1,1.0,8.0,3265,,7445,792
2146,193.0,1,1.0,8.0,3275,,7445,773
2147,194.0,1,1.0,8.0,3285,,7445,741
2148,195.0,1,1.0,8.0,3295,,7445,694
2149,196.0,1,1.0,8.0,3305,,7452,641
2150,197.0,1,1.0,8.0,3315,,7464,575
2151,198.0,1,1.0,8.0,3325,,7483,501
2152,199.0,1,1.0,8.0,3335,,7504,421
2153,200.0,1,1.0,8.0,3345,,7528,342
2154,201.0,1,1.0,8.0,3355,,7553,278
2155,202.0,1,1.0,8.0,3365,,7584,223
2156,203.0,1,1.0,8.0,3375,,7620,185
2157,204.0,1,1.0,8.0,3385,,7662,166
2158,205.0,1,1.0,8.0,3395,,7713,159
2159,206.0,1,1.0,8.0,3405,,7771,174
2160,207.0,1,1.0,8.0,3415,,7836,206
2161,208.0,1,1.0,8.0,3425,,7904,250
2162,209.0,1,1.0,8.0,3435,,7954,300
2163,210.0,1,1.0,8.0,3445,,7983,362
2164,211.0,1,1.0,8.0,3455,,7999,431
2165,212.0,1,1.0,8.0,3465,,7999,518
2166,213.0,1,1.0,8.0,3475,,7987,605
2167,214.0,1,1.0,8.0,3485,,7968,661
2168,215.0,1,1.0,8.0,3495,,7954,696
2169,216.0,1,1.0,8.0,3505,,7945,696
2170,217.0,1,1.0,8.0,3515,,7945,696
2171,218.0,1,1.0,8.0,3525,,7934,662
2172,219.0,1,1.0,8.0,3535,,7922,604
2173,220.0,1,1.0,8.0,3545,,7928,522
2174,221.0,1,1.0,8.0,3555,,7946,437
2175,222.0,1,1.0,8.0,3565,,7972,346
2176,223.0,1,1.0,8.0,3575,,8006,274
2177,224.0,1,1.0,8.0,3585,,8062,214
2178,225.0,1,1.0,8.0,3595,,8133,167
2179,226.0,1,1.0,8.0,3605,,8237,136
2180,227.0,1,1.0,8.0,3615,,8345,116
2181,228.0,1,1.0,8.0,3625,,8462,116
2182,229.0,0,1.0,8.0,4006,,9284,723
2183,230.0,1,1.0,8.0,4016,,9235,780
2184,231.0,1,1.0,8.0,4026,,9212,796
2185,232.0,1,1.0,8.0,4036,,9204,796
2186,233.0,1,1.0,8.0,4046,,9204,803
2187,234.0,1,1.0,8.0,4056,,9204,803
2188,235.0,1,1.0,8.0,4066,,9204,798
2189,236.0,1,1.0,8.0,4076,,9213,761
2190,237.0,1,1.0,8.0,4086,,9232,702
2191,238.0,1,1.0,8.0,4096,,9259,617
2192,239.0,1,1.0,8.0,4106,,9290,520
2193,240.0,1,1.0,8.0,4116,,9315,416
2194,241.0,1,1.0,8.0,4126,,9327,328
2195,242.0,1,1.0,8.0,4136,,9332,264
2196,243.0,1,1.0,8.0,4146,,9338,216
2197,244.0,1,1.0,8.0,4156,,9338,190
2198,245.0,1,1.0,8.0,4166,,9338,181
2199,246.0,1,1.0,8.0,4176,,9338,181
2200,247.0,1,1.0,8.0,4186,,9338,194
2201,248.0,1,1.0,8.0,4196,,9338,229
2202,249.0,1,1.0,8.0,4206,,9344,280
2203,250.0,1,1.0,8.0,4216,,9354,353
2204,251.0,1,1.0,8.0,4226,,9370,439
2205,252.0,1,1.0,8.0,4236,,9390,535
2206,253.0,1,1.0,8.0,4246,,9419,622
2207,254.0,1,1.0,8.0,4256,,9471,692
2208,255.0,1,1.0,8.0,4266,,9537,750
2209,256.0,1,1.0,8.0,4276,,9609,786
2210,257.0,1,1.0,8.0,4286,,9674,801
2211,258.0,1,1.0,8.0,4296,,9725,801
