,Unnamed: 0,button,genuine,signature,time,user,x,y
971,118.0,1,1.0,8.0,1291,,7654,1761
972,119.0,1,1.0,8.0,1301,,7735,1795
973,120.0,1,1.0,8.0,1311,,7800,1750
974,121.0,1,1.0,8.0,1321,,7860,1648
975,122.0,1,1.0,8.0,1331,,7901,1427
976,123.0,1,1.0,8.0,1341,,7928,1127
977,124.0,1,1.0,8.0,1351,,7923,811
978,125.0,1,1.0,8.0,1361,,7891,496
979,126.0,1,1.0,8.0,1362,,7842,198
980,127.0,1,1.0,8.0,1372,,7842,0
0,,0,1.0,8.0,1372,24.0,0,0
0,,0,1.0,8.0,1382,24.0,0,0
0,,0,1.0,8.0,1392,24.0,0,0
0,,0,1.0,8.0,1402,24.0,0,0
0,,0,1.0,8.0,1412,24.0,0,0
0,,0,1.0,8.0,1422,24.0,0,0
0,,0,1.0,8.0,1432,24.0,0,0
0,,0,1.0,8.0,1442,24.0,0,0
0,,0,1.0,8.0,1452,24.0,0,0
0,,0,1.0,8.0,1462,24.0,0,0
0,,0,1.0,8.0,1472,24.0,0,0
0,,0,1.0,8.0,1482,24.0,0,0
0,,0,1.0,8.0,1492,24.0,0,0
0,,0,1.0,8.0,1502,24.0,0,0
0,,0,1.0,8.0,1512,24.0,0,0
0,,0,1.0,8.0,1522,24.0,0,0
0,,0,1.0,8.0,1532,24.0,0,0
0,,0,1.0,8.0,1542,24.0,0,0
0,,0,1.0,8.0,1552,24.0,0,0
0,,0,1.0,8.0,1562,24.0,0,0
0,,0,1.0,8.0,1572,24.0,0,0
0,,0,1.0,8.0,1582,24.0,0,0
0,,0,1.0,8.0,1592,24.0,0,0
0,,0,1.0,8.0,1602,24.0,0,0
0,,0,1.0,8.0,1612,24.0,0,0
0,,0,1.0,8.0,1622,24.0,0,0
0,,0,1.0,8.0,1632,24.0,0,0
0,,0,1.0,8.0,1642,24.0,0,0
0,,0,1.0,8.0,1652,24.0,0,0
0,,0,1.0,8.0,1662,24.0,0,0
0,,0,1.0,8.0,1672,24.0,0,0
0,,0,1.0,8.0,1682,24.0,0,0
0,,0,1.0,8.0,1692,24.0,0,0
0,,0,1.0,8.0,1702,24.0,0,0
0,,0,1.0,8.0,1712,24.0,0,0
0,,0,1.0,8.0,1722,24.0,0,0
0,,0,1.0,8.0,1732,24.0,0,0
0,,0,1.0,8.0,1742,24.0,0,0
0,,0,1.0,8.0,1752,24.0,0,0
0,,0,1.0,8.0,1762,24.0,0,0
0,,0,1.0,8.0,1772,24.0,0,0
0,,0,1.0,8.0,1782,24.0,0,0
0,,0,1.0,8.0,1792,24.0,0,0
0,,0,1.0,8.0,1802,24.0,0,0
0,,0,1.0,8.0,1812,24.0,0,0
0,,0,1.0,8.0,1822,24.0,0,0
0,,0,1.0,8.0,1832,24.0,0,0
0,,0,1.0,8.0,1842,24.0,0,0
0,,0,1.0,8.0,1852,24.0,0,0
0,,0,1.0,8.0,1862,24.0,0,0
0,,0,1.0,8.0,1872,24.0,0,0
0,,0,1.0,8.0,1882,24.0,0,0
0,,0,1.0,8.0,1892,24.0,0,0
0,,0,1.0,8.0,1902,24.0,0,0
0,,0,1.0,8.0,1912,24.0,0,0
0,,0,1.0,8.0,1922,24.0,0,0
0,,0,1.0,8.0,1932,24.0,0,0
0,,0,1.0,8.0,1942,24.0,0,0
0,,0,1.0,8.0,1952,24.0,0,0
0,,0,1.0,8.0,1962,24.0,0,0
0,,0,1.0,8.0,1972,24.0,0,0
0,,0,1.0,8.0,1982,24.0,0,0
981,0.0,0,1.0,9.0,0,,420,2453
982,1.0,1,1.0,9.0,10,,229,2388
983,2.0,1,1.0,9.0,20,,138,2360
984,3.0,1,1.0,9.0,30,,72,2353
985,4.0,1,1.0,9.0,40,,23,2332
986,5.0,1,1.0,9.0,50,,0,2303
987,6.0,1,1.0,9.0,60,,7,2280
988,7.0,1,1.0,9.0,70,,34,2280
989,8.0,1,1.0,9.0,80,,120,2304
990,9.0,1,1.0,9.0,90,,300,2374
991,10.0,1,1.0,9.0,100,,542,2516
992,11.0,1,1.0,9.0,110,,918,2705
993,12.0,1,1.0,9.0,120,,1380,2939
994,13.0,1,1.0,9.0,130,,1900,3143
995,14.0,1,1.0,9.0,140,,2511,3328
996,15.0,1,1.0,9.0,150,,3117,3478
997,16.0,1,1.0,9.0,160,,3719,3568
998,17.0,1,1.0,9.0,170,,4246,3617
999,18.0,1,1.0,9.0,180,,4623,3630
1000,19.0,1,1.0,9.0,190,,4899,3630
1001,20.0,1,1.0,9.0,200,,5081,3611
1002,21.0,1,1.0,9.0,210,,5145,3602
1003,22.0,1,1.0,9.0,220,,5131,3591
1004,23.0,1,1.0,9.0,230,,5072,3575
1005,24.0,1,1.0,9.0,240,,4933,3535
1006,25.0,1,1.0,9.0,250,,4741,3481
1007,26.0,1,1.0,9.0,260,,4554,3433
1008,27.0,1,1.0,9.0,270,,4342,3401
1009,28.0,1,1.0,9.0,280,,4114,3381
1010,29.0,1,1.0,9.0,290,,3885,3363
1011,30.0,1,1.0,9.0,300,,3711,3348
1012,31.0,1,1.0,9.0,310,,3573,3334
1013,32.0,1,1.0,9.0,320,,3493,3308
1014,33.0,1,1.0,9.0,330,,3448,3256
1015,34.0,1,1.0,9.0,340,,3425,3186
1016,35.0,1,1.0,9.0,350,,3384,3043
1017,36.0,1,1.0,9.0,360,,3346,2797
1018,37.0,1,1.0,9.0,370,,3316,2482
1019,38.0,1,1.0,9.0,380,,3292,2081
1020,39.0,1,1.0,9.0,390,,3272,1675
1021,40.0,1,1.0,9.0,400,,3265,1304
1022,41.0,1,1.0,9.0,410,,3283,959
1023,42.0,1,1.0,9.0,420,,3318,665
1024,43.0,1,1.0,9.0,430,,3380,438
1025,44.0,1,1.0,9.0,440,,3442,255
1026,45.0,1,1.0,9.0,450,,3499,122
1027,46.0,1,1.0,9.0,460,,3551,46
1028,47.0,1,1.0,9.0,470,,3596,9
1029,48.0,1,1.0,9.0,480,,3637,0
1030,49.0,1,1.0,9.0,490,,3674,24
1031,50.0,1,1.0,9.0,500,,3732,69
1032,51.0,0,1.0,9.0,581,,4461,1918
1033,52.0,1,1.0,9.0,591,,4689,2048
1034,53.0,1,1.0,9.0,601,,4750,2119
1035,54.0,1,1.0,9.0,611,,4827,2091
1036,55.0,1,1.0,9.0,621,,4908,1996
1037,56.0,1,1.0,9.0,631,,4993,1884
1038,57.0,1,1.0,9.0,641,,5070,1803
1039,58.0,1,1.0,9.0,651,,5102,1742
1040,59.0,1,1.0,9.0,661,,5109,1703
1041,60.0,1,1.0,9.0,671,,5071,1659
1042,61.0,1,1.0,9.0,681,,4982,1585
1043,62.0,1,1.0,9.0,691,,4858,1493
1044,63.0,1,1.0,9.0,701,,4737,1367
1045,64.0,1,1.0,9.0,711,,4632,1203
1046,65.0,1,1.0,9.0,721,,4538,1013
1047,66.0,1,1.0,9.0,731,,4473,823
1048,67.0,1,1.0,9.0,741,,4438,666
1049,68.0,1,1.0,9.0,751,,4422,532
1050,69.0,1,1.0,9.0,761,,4450,475
1051,70.0,1,1.0,9.0,771,,4482,457
1052,71.0,1,1.0,9.0,781,,4519,465
1053,72.0,1,1.0,9.0,791,,4557,499
1054,73.0,1,1.0,9.0,801,,4607,560
1055,74.0,1,1.0,9.0,811,,4662,638
1056,75.0,1,1.0,9.0,821,,4721,731
1057,76.0,1,1.0,9.0,831,,4787,770
1058,77.0,1,1.0,9.0,841,,4862,770
1059,78.0,1,1.0,9.0,851,,4898,719
1060,79.0,1,1.0,9.0,861,,4904,628
1061,80.0,1,1.0,9.0,871,,4928,513
1062,81.0,1,1.0,9.0,881,,4955,401
1063,82.0,1,1.0,9.0,891,,4988,316
1064,83.0,1,1.0,9.0,901,,5027,248
1065,84.0,1,1.0,9.0,911,,5069,235
1066,85.0,1,1.0,9.0,921,,5119,259
1067,86.0,1,1.0,9.0,931,,5204,309
1068,87.0,1,1.0,9.0,941,,5310,406
1069,88.0,1,1.0,9.0,951,,5431,514
1070,89.0,1,1.0,9.0,961,,5536,629
1071,90.0,1,1.0,9.0,971,,5630,758
1072,91.0,1,1.0,9.0,981,,5701,886
1073,92.0,1,1.0,9.0,991,,5735,914
1074,93.0,1,1.0,9.0,1001,,5743,875
1075,94.0,1,1.0,9.0,1011,,5733,770
1076,95.0,1,1.0,9.0,1021,,5725,639
1077,96.0,1,1.0,9.0,1031,,5717,491
1078,97.0,1,1.0,9.0,1041,,5740,392
1079,98.0,1,1.0,9.0,1051,,5784,336
1080,99.0,1,1.0,9.0,1061,,5841,309
1081,100.0,1,1.0,9.0,1071,,5939,320
1082,101.0,1,1.0,9.0,1081,,6082,396
1083,102.0,1,1.0,9.0,1091,,6254,515
1084,103.0,1,1.0,9.0,1101,,6423,659
1085,104.0,1,1.0,9.0,1111,,6561,802
1086,105.0,1,1.0,9.0,1121,,6678,945
1087,106.0,1,1.0,9.0,1131,,6790,1071
1088,107.0,1,1.0,9.0,1141,,6905,1163
1089,108.0,1,1.0,9.0,1151,,7027,1232
1090,109.0,1,1.0,9.0,1161,,7117,1195
1091,110.0,1,1.0,9.0,1171,,7187,1108
1092,111.0,1,1.0,9.0,1181,,7242,989
1093,112.0,1,1.0,9.0,1191,,7284,835
1094,113.0,1,1.0,9.0,1201,,7317,672
1095,114.0,1,1.0,9.0,1211,,7394,504
1096,115.0,1,1.0,9.0,1221,,7470,403
1097,116.0,1,1.0,9.0,1231,,7545,323
1098,117.0,1,1.0,9.0,1241,,7645,257
1099,118.0,1,1.0,9.0,1251,,7737,213
1100,119.0,1,1.0,9.0,1261,,7824,189
1101,120.0,1,1.0,9.0,1271,,7894,179
0,,0,1.0,9.0,1271,24.0,0,0
0,,0,1.0,9.0,1281,24.0,0,0
0,,0,1.0,9.0,1291,24.0,0,0
0,,0,1.0,9.0,1301,24.0,0,0
0,,0,1.0,9.0,1311,24.0,0,0
0,,0,1.0,9.0,1321,24.0,0,0
0,,0,1.0,9.0,1331,24.0,0,0
0,,0,1.0,9.0,1341,24.0,0,0
0,,0,1.0,9.0,1351,24.0,0,0
0,,0,1.0,9.0,1361,24.0,0,0
0,,0,1.0,9.0,1371,24.0,0,0
0,,0,1.0,9.0,1381,24.0,0,0
0,,0,1.0,9.0,1391,24.0,0,0
0,,0,1.0,9.0,1401,24.0,0,0
0,,0,1.0,9.0,1411,24.0,0,0
0,,0,1.0,9.0,1421,24.0,0,0
0,,0,1.0,9.0,1431,24.0,0,0
0,,0,1.0,9.0,1441,24.0,0,0
0,,0,1.0,9.0,1451,24.0,0,0
0,,0,1.0,9.0,1461,24.0,0,0
0,,0,1.0,9.0,1471,24.0,0,0
0,,0,1.0,9.0,1481,24.0,0,0
0,,0,1.0,9.0,1491,24.0,0,0
0,,0,1.0,9.0,1501,24.0,0,0
0,,0,1.0,9.0,1511,24.0,0,0
0,,0,1.0,9.0,1521,24.0,0,0
0,,0,1.0,9.0,1531,24.0,0,0
0,,0,1.0,9.0,1541,24.0,0,0
0,,0,1.0,9.0,1551,24.0,0,0
0,,0,1.0,9.0,1561,24.0,0,0
0,,0,1.0,9.0,1571,24.0,0,0
0,,0,1.0,9.0,1581,24.0,0,0
0,,0,1.0,9.0,1591,24.0,0,0
0,,0,1.0,9.0,1601,24.0,0,0
0,,0,1.0,9.0,1611,24.0,0,0
0,,0,1.0,9.0,1621,24.0,0,0
0,,0,1.0,9.0,1631,24.0,0,0
0,,0,1.0,9.0,1641,24.0,0,0
0,,0,1.0,9.0,1651,24.0,0,0
0,,0,1.0,9.0,1661,24.0,0,0
0,,0,1.0,9.0,1671,24.0,0,0
0,,0,1.0,9.0,1681,24.0,0,0
0,,0,1.0,9.0,1691,24.0,0,0
0,,0,1.0,9.0,1701,24.0,0,0
0,,0,1.0,9.0,1711,24.0,0,0
0,,0,1.0,9.0,1721,24.0,0,0
0,,0,1.0,9.0,1731,24.0,0,0
0,,0,1.0,9.0,1741,24.0,0,0
0,,0,1.0,9.0,1751,24.0,0,0
0,,0,1.0,9.0,1761,24.0,0,0
0,,0,1.0,9.0,1771,24.0,0,0
0,,0,1.0,9.0,1781,24.0,0,0
0,,0,1.0,9.0,1791,24.0,0,0
0,,0,1.0,9.0,1801,24.0,0,0
0,,0,1.0,9.0,1811,24.0,0,0
0,,0,1.0,9.0,1821,24.0,0,0
0,,0,1.0,9.0,1831,24.0,0,0
0,,0,1.0,9.0,1841,24.0,0,0
0,,0,1.0,9.0,1851,24.0,0,0
0,,0,1.0,9.0,1861,24.0,0,0
0,,0,1.0,9.0,1871,24.0,0,0
0,,0,1.0,9.0,1881,24.0,0,0
0,,0,1.0,9.0,1891,24.0,0,0
0,,0,1.0,9.0,1901,24.0,0,0
0,,0,1.0,9.0,1911,24.0,0,0
0,,0,1.0,9.0,1921,24.0,0,0
0,,0,1.0,9.0,1931,24.0,0,0
0,,0,1.0,9.0,1941,24.0,0,0
0,,0,1.0,9.0,1951,24.0,0,0
1102,0.0,0,1.0,10.0,0,,297,2714
1103,1.0,1,1.0,10.0,10,,198,2681
1104,2.0,1,1.0,10.0,20,,126,2708
1105,3.0,1,1.0,10.0,30,,67,2721
1106,4.0,1,1.0,10.0,40,,17,2721
1107,5.0,1,1.0,10.0,50,,0,2732
1108,6.0,1,1.0,10.0,60,,5,2751
1109,7.0,1,1.0,10.0,70,,75,2777
1110,8.0,1,1.0,10.0,80,,289,2892
1111,9.0,1,1.0,10.0,90,,599,3044
1112,10.0,1,1.0,10.0,100,,986,3222
1113,11.0,1,1.0,10.0,110,,1474,3392
1114,12.0,1,1.0,10.0,120,,2028,3492
1115,13.0,1,1.0,10.0,130,,2574,3546
1116,14.0,1,1.0,10.0,140,,3061,3528
1117,15.0,1,1.0,10.0,150,,3508,3509
1118,16.0,1,1.0,10.0,160,,3841,3491
1119,17.0,1,1.0,10.0,170,,4017,3476
1120,18.0,1,1.0,10.0,180,,4089,3462
1121,19.0,1,1.0,10.0,190,,4102,3457
1122,20.0,1,1.0,10.0,201,,4076,3449
1123,21.0,1,1.0,10.0,211,,4025,3438
1124,22.0,1,1.0,10.0,221,,3912,3414
1125,23.0,1,1.0,10.0,231,,3762,3395
1126,24.0,1,1.0,10.0,241,,3587,3380
1127,25.0,1,1.0,10.0,251,,3400,3373
1128,26.0,1,1.0,10.0,261,,3213,3363
1129,27.0,1,1.0,10.0,271,,3026,3325
1130,28.0,1,1.0,10.0,281,,2840,3270
1131,29.0,1,1.0,10.0,291,,2704,3188
1132,30.0,1,1.0,10.0,301,,2609,3079
1133,31.0,1,1.0,10.0,311,,2541,2952
1134,32.0,1,1.0,10.0,321,,2508,2719
1135,33.0,1,1.0,10.0,331,,2485,2430
1136,34.0,1,1.0,10.0,341,,2468,2104
1137,35.0,1,1.0,10.0,351,,2473,1682
1138,36.0,1,1.0,10.0,361,,2479,1350
1139,37.0,1,1.0,10.0,371,,2485,1078
1140,38.0,1,1.0,10.0,381,,2500,817
1141,39.0,1,1.0,10.0,391,,2519,625
1142,40.0,1,1.0,10.0,401,,2553,479
1143,41.0,1,1.0,10.0,411,,2596,353
1144,42.0,1,1.0,10.0,421,,2628,294
1145,43.0,1,1.0,10.0,431,,2650,280
1146,44.0,1,1.0,10.0,441,,2664,280
1147,45.0,1,1.0,10.0,451,,2684,291
1148,46.0,1,1.0,10.0,461,,2707,320
1149,47.0,1,1.0,10.0,471,,2752,435
1150,48.0,1,1.0,10.0,481,,2811,615
1151,49.0,1,1.0,10.0,491,,2876,838
1152,50.0,1,1.0,10.0,501,,2940,1095
1153,51.0,1,1.0,10.0,511,,3004,1336
1154,52.0,1,1.0,10.0,521,,3057,1566
1155,53.0,1,1.0,10.0,531,,3103,1663
1156,54.0,1,1.0,10.0,541,,3114,1671
1157,55.0,1,1.0,10.0,551,,3114,1620
1158,56.0,1,1.0,10.0,561,,3114,1488
1159,57.0,1,1.0,10.0,571,,3091,1311
1160,58.0,1,1.0,10.0,581,,3067,1104
1161,59.0,1,1.0,10.0,591,,3062,973
1162,60.0,1,1.0,10.0,601,,3069,900
1163,61.0,1,1.0,10.0,611,,3100,867
1164,62.0,1,1.0,10.0,621,,3164,862
1165,63.0,1,1.0,10.0,631,,3249,914
1166,64.0,1,1.0,10.0,641,,3363,1004
1167,65.0,1,1.0,10.0,651,,3479,1120
1168,66.0,1,1.0,10.0,661,,3595,1249
1169,67.0,1,1.0,10.0,671,,3710,1386
1170,68.0,1,1.0,10.0,681,,3807,1505
1171,69.0,1,1.0,10.0,691,,3893,1576
1172,70.0,1,1.0,10.0,701,,3947,1616
1173,71.0,1,1.0,10.0,711,,3974,1587
1174,72.0,1,1.0,10.0,721,,3983,1491
1175,73.0,1,1.0,10.0,731,,3947,1351
1176,74.0,1,1.0,10.0,741,,3888,1144
1177,75.0,1,1.0,10.0,751,,3814,956
1178,76.0,1,1.0,10.0,761,,3759,780
1179,77.0,1,1.0,10.0,771,,3727,646
1180,78.0,1,1.0,10.0,781,,3711,567
1181,79.0,1,1.0,10.0,791,,3717,526
1182,80.0,1,1.0,10.0,801,,3747,504
1183,81.0,1,1.0,10.0,811,,3792,512
1184,82.0,1,1.0,10.0,821,,3867,540
1185,83.0,1,1.0,10.0,831,,3970,617
1186,84.0,1,1.0,10.0,841,,4092,734
1187,85.0,1,1.0,10.0,851,,4232,878
1188,86.0,1,1.0,10.0,861,,4373,1024
1189,87.0,1,1.0,10.0,871,,4490,1161
1190,88.0,1,1.0,10.0,881,,4591,1196
1191,89.0,1,1.0,10.0,891,,4639,1165
1192,90.0,1,1.0,10.0,901,,4666,1073
1193,91.0,1,1.0,10.0,911,,4678,950
1194,92.0,1,1.0,10.0,921,,4699,806
1195,93.0,1,1.0,10.0,931,,4743,683
1196,94.0,1,1.0,10.0,941,,4802,627
1197,95.0,1,1.0,10.0,951,,4857,615
1198,96.0,1,1.0,10.0,961,,4943,627
1199,97.0,1,1.0,10.0,971,,5049,693
1200,98.0,1,1.0,10.0,981,,5187,796
1201,99.0,1,1.0,10.0,991,,5327,905
1202,100.0,1,1.0,10.0,1001,,5456,1018
1203,101.0,1,1.0,10.0,1011,,5576,1135
1204,102.0,1,1.0,10.0,1021,,5722,1298
1205,103.0,1,1.0,10.0,1031,,5876,1429
1206,104.0,1,1.0,10.0,1041,,6034,1540
1207,105.0,1,1.0,10.0,1051,,6132,1526
1208,106.0,1,1.0,10.0,1061,,6203,1426
1209,107.0,1,1.0,10.0,1071,,6255,1270
1210,108.0,1,1.0,10.0,1081,,6267,1022
1211,109.0,1,1.0,10.0,1091,,6281,754
1212,110.0,1,1.0,10.0,1101,,6286,474
1213,111.0,1,1.0,10.0,1111,,6286,214
1214,112.0,1,1.0,10.0,1121,,6337,0
0,,0,1.0,10.0,1121,24.0,0,0
0,,0,1.0,10.0,1131,24.0,0,0
0,,0,1.0,10.0,1141,24.0,0,0
0,,0,1.0,10.0,1151,24.0,0,0
0,,0,1.0,10.0,1161,24.0,0,0
0,,0,1.0,10.0,1171,24.0,0,0
0,,0,1.0,10.0,1181,24.0,0,0
0,,0,1.0,10.0,1191,24.0,0,0
0,,0,1.0,10.0,1201,24.0,0,0
0,,0,1.0,10.0,1211,24.0,0,0
0,,0,1.0,10.0,1221,24.0,0,0
0,,0,1.0,10.0,1231,24.0,0,0
0,,0,1.0,10.0,1241,24.0,0,0
0,,0,1.0,10.0,1251,24.0,0,0
0,,0,1.0,10.0,1261,24.0,0,0
0,,0,1.0,10.0,1271,24.0,0,0
0,,0,1.0,10.0,1281,24.0,0,0
0,,0,1.0,10.0,1291,24.0,0,0
0,,0,1.0,10.0,1301,24.0,0,0
0,,0,1.0,10.0,1311,24.0,0,0
0,,0,1.0,10.0,1321,24.0,0,0
0,,0,1.0,10.0,1331,24.0,0,0
0,,0,1.0,10.0,1341,24.0,0,0
0,,0,1.0,10.0,1351,24.0,0,0
0,,0,1.0,10.0,1361,24.0,0,0
0,,0,1.0,10.0,1371,24.0,0,0
0,,0,1.0,10.0,1381,24.0,0,0
0,,0,1.0,10.0,1391,24.0,0,0
0,,0,1.0,10.0,1401,24.0,0,0
0,,0,1.0,10.0,1411,24.0,0,0
0,,0,1.0,10.0,1421,24.0,0,0
0,,0,1.0,10.0,1431,24.0,0,0
0,,0,1.0,10.0,1441,24.0,0,0
0,,0,1.0,10.0,1451,24.0,0,0
0,,0,1.0,10.0,1461,24.0,0,0
0,,0,1.0,10.0,1471,24.0,0,0
0,,0,1.0,10.0,1481,24.0,0,0
0,,0,1.0,10.0,1491,24.0,0,0
0,,0,1.0,10.0,1501,24.0,0,0
0,,0,1.0,10.0,1511,24.0,0,0
0,,0,1.0,10.0,1521,24.0,0,0
0,,0,1.0,10.0,1531,24.0,0,0
0,,0,1.0,10.0,1541,24.0,0,0
0,,0,1.0,10.0,1551,24.0,0,0
0,,0,1.0,10.0,1561,24.0,0,0
0,,0,1.0,10.0,1571,24.0,0,0
0,,0,1.0,10.0,1581,24.0,0,0
0,,0,1.0,10.0,1591,24.0,0,0
0,,0,1.0,10.0,1601,24.0,0,0
0,,0,1.0,10.0,1611,24.0,0,0
0,,0,1.0,10.0,1621,24.0,0,0
0,,0,1.0,10.0,1631,24.0,0,0
0,,0,1.0,10.0,1641,24.0,0,0
0,,0,1.0,10.0,1651,24.0,0,0
0,,0,1.0,10.0,1661,24.0,0,0
0,,0,1.0,10.0,1671,24.0,0,0
0,,0,1.0,10.0,1681,24.0,0,0
0,,0,1.0,10.0,1691,24.0,0,0
0,,0,1.0,10.0,1701,24.0,0,0
0,,0,1.0,10.0,1711,24.0,0,0
0,,0,1.0,10.0,1721,24.0,0,0
0,,0,1.0,10.0,1731,24.0,0,0
0,,0,1.0,10.0,1741,24.0,0,0
0,,0,1.0,10.0,1751,24.0,0,0
0,,0,1.0,10.0,1761,24.0,0,0
0,,0,1.0,10.0,1771,24.0,0,0
0,,0,1.0,10.0,1781,24.0,0,0
0,,0,1.0,10.0,1791,24.0,0,0
0,,0,1.0,10.0,1801,24.0,0,0
0,,0,1.0,10.0,1811,24.0,0,0
0,,0,1.0,10.0,1821,24.0,0,0
0,,0,1.0,10.0,1831,24.0,0,0
0,,0,1.0,10.0,1841,24.0,0,0
0,,0,1.0,10.0,1851,24.0,0,0
0,,0,1.0,10.0,1861,24.0,0,0
0,,0,1.0,10.0,1871,24.0,0,0
0,,0,1.0,10.0,1881,24.0,0,0
1215,0.0,0,1.0,11.0,0,,81,3216
1216,1.0,1,1.0,11.0,10,,21,2988
1217,2.0,1,1.0,11.0,20,,0,3021
1218,3.0,1,1.0,11.0,30,,0,3028
1219,4.0,1,1.0,11.0,40,,77,3017
1220,5.0,1,1.0,11.0,50,,202,3062
1221,6.0,1,1.0,11.0,60,,594,3174
1222,7.0,1,1.0,11.0,70,,1109,3330
1223,8.0,1,1.0,11.0,80,,1705,3455
1224,9.0,1,1.0,11.0,90,,2358,3502
1225,10.0,1,1.0,11.0,100,,2975,3497
1226,11.0,1,1.0,11.0,110,,3568,3497
1227,12.0,1,1.0,11.0,120,,4017,3476
1228,13.0,1,1.0,11.0,130,,4291,3448
1229,14.0,1,1.0,11.0,140,,4447,3448
1230,15.0,1,1.0,11.0,150,,4506,3454
1231,16.0,1,1.0,11.0,160,,4520,3459
1232,17.0,1,1.0,11.0,170,,4505,3494
1233,18.0,1,1.0,11.0,180,,4448,3549
1234,19.0,1,1.0,11.0,190,,4320,3612
1235,20.0,1,1.0,11.0,200,,4145,3666
1236,21.0,1,1.0,11.0,210,,3946,3690
1237,22.0,1,1.0,11.0,220,,3751,3698
1238,23.0,1,1.0,11.0,230,,3558,3669
1239,24.0,1,1.0,11.0,240,,3408,3584
1240,25.0,1,1.0,11.0,250,,3261,3463
1241,26.0,1,1.0,11.0,260,,3120,3241
1242,27.0,1,1.0,11.0,270,,2999,2918
1243,28.0,1,1.0,11.0,280,,2892,2528
1244,29.0,1,1.0,11.0,290,,2794,1984
1245,30.0,1,1.0,11.0,300,,2733,1435
1246,31.0,1,1.0,11.0,310,,2697,884
1247,32.0,1,1.0,11.0,320,,2697,550
1248,33.0,1,1.0,11.0,330,,2718,321
1249,34.0,1,1.0,11.0,340,,2746,163
1250,35.0,1,1.0,11.0,350,,2814,81
1251,36.0,1,1.0,11.0,360,,2903,30
1252,37.0,1,1.0,11.0,370,,3007,0
1253,38.0,1,1.0,11.0,380,,3145,60
1254,39.0,0,1.0,11.0,441,,4063,2006
1255,40.0,1,1.0,11.0,451,,4434,2292
1256,41.0,1,1.0,11.0,461,,4545,2355
1257,42.0,1,1.0,11.0,471,,4675,2365
1258,43.0,1,1.0,11.0,481,,4845,2340
1259,44.0,1,1.0,11.0,491,,5042,2350
1260,45.0,1,1.0,11.0,501,,5219,2356
1261,46.0,1,1.0,11.0,511,,5316,2325
1262,47.0,1,1.0,11.0,521,,5359,2271
1263,48.0,1,1.0,11.0,531,,5258,2136
1264,49.0,1,1.0,11.0,541,,5066,1907
1265,50.0,1,1.0,11.0,551,,4812,1615
1266,51.0,1,1.0,11.0,561,,4587,1335
1267,52.0,1,1.0,11.0,571,,4446,1127
1268,53.0,1,1.0,11.0,581,,4362,966
1269,54.0,1,1.0,11.0,591,,4345,895
1270,55.0,1,1.0,11.0,601,,4369,857
1271,56.0,1,1.0,11.0,611,,4419,842
1272,57.0,1,1.0,11.0,621,,4488,870
1273,58.0,1,1.0,11.0,631,,4580,952
1274,59.0,1,1.0,11.0,641,,4688,1071
1275,60.0,1,1.0,11.0,651,,4834,1233
1276,61.0,1,1.0,11.0,661,,4982,1320
1277,62.0,1,1.0,11.0,671,,5098,1356
1278,63.0,1,1.0,11.0,681,,5193,1293
1279,64.0,1,1.0,11.0,691,,5263,1135
1280,65.0,1,1.0,11.0,701,,5318,915
1281,66.0,1,1.0,11.0,711,,5362,765
1282,67.0,1,1.0,11.0,721,,5418,693
1283,68.0,1,1.0,11.0,731,,5499,674
1284,69.0,1,1.0,11.0,741,,5597,741
1285,70.0,1,1.0,11.0,752,,5756,879
1286,71.0,1,1.0,11.0,762,,5926,1064
1287,72.0,1,1.0,11.0,772,,6102,1255
1288,73.0,1,1.0,11.0,782,,6264,1445
1289,74.0,1,1.0,11.0,792,,6427,1578
1290,75.0,1,1.0,11.0,802,,6543,1673
1291,76.0,1,1.0,11.0,812,,6626,1653
1292,77.0,1,1.0,11.0,822,,6704,1580
1293,78.0,1,1.0,11.0,832,,6784,1471
1294,79.0,1,1.0,11.0,842,,6894,1351
1295,80.0,1,1.0,11.0,852,,7023,1214
1296,81.0,1,1.0,11.0,862,,7113,1067
1297,82.0,1,1.0,11.0,872,,7173,1011
1298,83.0,1,1.0,11.0,882,,7212,989
1299,84.0,1,1.0,11.0,892,,7243,989
1300,85.0,1,1.0,11.0,902,,7300,1043
1301,86.0,1,1.0,11.0,912,,7375,1107
1302,87.0,1,1.0,11.0,922,,7459,1179
1303,88.0,1,1.0,11.0,932,,7531,1216
1304,89.0,1,1.0,11.0,942,,7595,1179
1305,90.0,1,1.0,11.0,952,,7618,1092
1306,91.0,1,1.0,11.0,962,,7587,916
1307,92.0,1,1.0,11.0,972,,7519,721
1308,93.0,1,1.0,11.0,982,,7412,513
1309,94.0,1,1.0,11.0,992,,7311,394
0,,0,1.0,11.0,992,24.0,0,0
0,,0,1.0,11.0,1002,24.0,0,0
0,,0,1.0,11.0,1012,24.0,0,0
0,,0,1.0,11.0,1022,24.0,0,0
0,,0,1.0,11.0,1032,24.0,0,0
0,,0,1.0,11.0,1042,24.0,0,0
0,,0,1.0,11.0,1052,24.0,0,0
0,,0,1.0,11.0,1062,24.0,0,0
0,,0,1.0,11.0,1072,24.0,0,0
0,,0,1.0,11.0,1082,24.0,0,0
0,,0,1.0,11.0,1092,24.0,0,0
0,,0,1.0,11.0,1102,24.0,0,0
