,Unnamed: 0,button,genuine,signature,time,user,x,y
1256,19.0,1,1.0,9.0,190,,254,548
1257,20.0,1,1.0,9.0,200,,329,658
1258,21.0,1,1.0,9.0,210,,372,681
1259,22.0,1,1.0,9.0,220,,388,681
1260,23.0,1,1.0,9.0,230,,388,668
1261,24.0,1,1.0,9.0,240,,398,619
1262,25.0,1,1.0,9.0,250,,386,499
1263,26.0,1,1.0,9.0,260,,359,333
1264,27.0,1,1.0,9.0,270,,337,222
1265,28.0,1,1.0,9.0,280,,320,144
1266,29.0,1,1.0,9.0,290,,332,88
1267,30.0,1,1.0,9.0,300,,361,42
1268,31.0,1,1.0,9.0,310,,383,15
1269,32.0,1,1.0,9.0,320,,412,2
1270,33.0,1,1.0,9.0,330,,452,2
1271,34.0,1,1.0,9.0,340,,495,2
1272,35.0,1,1.0,9.0,350,,557,11
1273,36.0,1,1.0,9.0,361,,630,44
1274,37.0,0,1.0,9.0,491,,866,464
1275,38.0,1,1.0,9.0,501,,860,375
1276,39.0,1,1.0,9.0,511,,860,363
1277,40.0,1,1.0,9.0,521,,860,376
1278,41.0,1,1.0,9.0,531,,860,376
1279,42.0,1,1.0,9.0,541,,869,376
1280,43.0,1,1.0,9.0,551,,907,386
1281,44.0,1,1.0,9.0,561,,962,409
1282,45.0,1,1.0,9.0,571,,1039,467
1283,46.0,1,1.0,9.0,581,,1121,519
1284,47.0,1,1.0,9.0,591,,1162,566
1285,48.0,1,1.0,9.0,601,,1175,625
1286,49.0,1,1.0,9.0,611,,1175,682
1287,50.0,1,1.0,9.0,621,,1144,712
1288,51.0,1,1.0,9.0,631,,1095,725
1289,52.0,1,1.0,9.0,641,,1007,706
1290,53.0,1,1.0,9.0,651,,910,649
1291,54.0,1,1.0,9.0,661,,806,566
1292,55.0,1,1.0,9.0,671,,770,479
1293,56.0,1,1.0,9.0,681,,739,388
1294,57.0,1,1.0,9.0,691,,744,294
1295,58.0,1,1.0,9.0,701,,772,228
1296,59.0,1,1.0,9.0,711,,811,182
1297,60.0,1,1.0,9.0,721,,863,150
1298,61.0,1,1.0,9.0,731,,923,117
1299,62.0,1,1.0,9.0,741,,983,97
1300,63.0,1,1.0,9.0,751,,1044,86
1301,64.0,0,1.0,9.0,871,,1393,603
1302,65.0,1,1.0,9.0,881,,1497,677
1303,66.0,1,1.0,9.0,891,,1487,690
1304,67.0,1,1.0,9.0,901,,1418,704
1305,68.0,1,1.0,9.0,911,,1418,720
1306,69.0,1,1.0,9.0,921,,1418,708
1307,70.0,1,1.0,9.0,931,,1431,639
1308,71.0,1,1.0,9.0,941,,1442,531
1309,72.0,1,1.0,9.0,951,,1453,443
1310,73.0,1,1.0,9.0,961,,1468,353
1311,74.0,1,1.0,9.0,971,,1488,291
1312,75.0,1,1.0,9.0,981,,1511,248
1313,76.0,1,1.0,9.0,991,,1532,228
1314,77.0,1,1.0,9.0,1001,,1550,221
1315,78.0,1,1.0,9.0,1011,,1560,221
1316,79.0,1,1.0,9.0,1021,,1565,228
1317,80.0,1,1.0,9.0,1031,,1586,289
1318,81.0,1,1.0,9.0,1041,,1614,386
1319,82.0,1,1.0,9.0,1051,,1647,498
1320,83.0,1,1.0,9.0,1061,,1647,612
1321,84.0,1,1.0,9.0,1071,,1655,727
1322,85.0,0,1.0,9.0,1252,,1953,1053
1323,86.0,1,1.0,9.0,1262,,2001,1110
1324,87.0,1,1.0,9.0,1272,,2001,1137
1325,88.0,1,1.0,9.0,1282,,2001,1137
1326,89.0,1,1.0,9.0,1292,,2001,1137
1327,90.0,1,1.0,9.0,1302,,2001,1137
1328,91.0,1,1.0,9.0,1312,,2001,1137
1329,92.0,0,1.0,9.0,1362,,1901,904
1330,93.0,1,1.0,9.0,1372,,1876,842
1331,94.0,1,1.0,9.0,1382,,1882,842
1332,95.0,1,1.0,9.0,1392,,1882,842
1333,96.0,1,1.0,9.0,1402,,1882,842
1334,97.0,1,1.0,9.0,1412,,1889,842
1335,98.0,1,1.0,9.0,1422,,1894,848
1336,99.0,1,1.0,9.0,1432,,1921,855
1337,100.0,1,1.0,9.0,1442,,1949,855
1338,101.0,1,1.0,9.0,1452,,1968,860
1339,102.0,1,1.0,9.0,1462,,1981,844
1340,103.0,1,1.0,9.0,1472,,1995,790
1341,104.0,1,1.0,9.0,1482,,1995,712
1342,105.0,1,1.0,9.0,1492,,1975,618
1343,106.0,1,1.0,9.0,1502,,1957,547
1344,107.0,1,1.0,9.0,1512,,1948,492
1345,108.0,1,1.0,9.0,1522,,1948,436
1346,109.0,1,1.0,9.0,1532,,1964,399
1347,110.0,1,1.0,9.0,1542,,1973,376
1348,111.0,1,1.0,9.0,1552,,1973,359
1349,112.0,1,1.0,9.0,1562,,1992,347
1350,113.0,1,1.0,9.0,1572,,2006,339
1351,114.0,1,1.0,9.0,1582,,2021,326
1352,115.0,0,1.0,9.0,1682,,2219,718
1353,116.0,1,1.0,9.0,1692,,2250,721
1354,117.0,1,1.0,9.0,1702,,2244,728
1355,118.0,1,1.0,9.0,1712,,2244,758
1356,119.0,1,1.0,9.0,1722,,2244,753
1357,120.0,1,1.0,9.0,1732,,2244,708
1358,121.0,1,1.0,9.0,1742,,2232,637
1359,122.0,1,1.0,9.0,1752,,2218,546
1360,123.0,1,1.0,9.0,1762,,2203,452
1361,124.0,1,1.0,9.0,1772,,2193,383
1362,125.0,1,1.0,9.0,1782,,2186,332
1363,126.0,1,1.0,9.0,1792,,2186,314
1364,127.0,1,1.0,9.0,1802,,2186,314
1365,128.0,1,1.0,9.0,1812,,2186,314
1366,129.0,1,1.0,9.0,1822,,2186,314
1367,130.0,1,1.0,9.0,1832,,2191,324
1368,131.0,1,1.0,9.0,1842,,2186,395
1369,132.0,1,1.0,9.0,1852,,2223,509
1370,133.0,1,1.0,9.0,1862,,2289,617
1371,134.0,1,1.0,9.0,1872,,2349,696
1372,135.0,1,1.0,9.0,1882,,2396,756
1373,136.0,1,1.0,9.0,1892,,2434,820
1374,137.0,1,1.0,9.0,1902,,2447,836
1375,138.0,1,1.0,9.0,1912,,2447,820
1376,139.0,1,1.0,9.0,1922,,2447,820
1377,140.0,1,1.0,9.0,1932,,2447,814
1378,141.0,1,1.0,9.0,1942,,2455,758
1379,142.0,1,1.0,9.0,1952,,2455,668
1380,143.0,1,1.0,9.0,1962,,2445,570
1381,144.0,1,1.0,9.0,1972,,2445,484
1382,145.0,1,1.0,9.0,1982,,2455,407
1383,146.0,1,1.0,9.0,1992,,2473,333
1384,147.0,1,1.0,9.0,2002,,2500,292
1385,148.0,1,1.0,9.0,2012,,2535,272
1386,149.0,1,1.0,9.0,2022,,2570,254
1387,150.0,1,1.0,9.0,2032,,2604,249
1388,151.0,1,1.0,9.0,2042,,2650,254
1389,152.0,1,1.0,9.0,2052,,2692,259
1390,153.0,1,1.0,9.0,2062,,2734,277
1391,154.0,1,1.0,9.0,2072,,2780,304
1392,155.0,1,1.0,9.0,2082,,2827,333
0,,0,1.0,9.0,2082,30.0,0,0
0,,0,1.0,9.0,2092,30.0,0,0
0,,0,1.0,9.0,2102,30.0,0,0
0,,0,1.0,9.0,2112,30.0,0,0
0,,0,1.0,9.0,2122,30.0,0,0
0,,0,1.0,9.0,2132,30.0,0,0
0,,0,1.0,9.0,2142,30.0,0,0
0,,0,1.0,9.0,2152,30.0,0,0
0,,0,1.0,9.0,2162,30.0,0,0
0,,0,1.0,9.0,2172,30.0,0,0
0,,0,1.0,9.0,2182,30.0,0,0
0,,0,1.0,9.0,2192,30.0,0,0
0,,0,1.0,9.0,2202,30.0,0,0
0,,0,1.0,9.0,2212,30.0,0,0
0,,0,1.0,9.0,2222,30.0,0,0
0,,0,1.0,9.0,2232,30.0,0,0
0,,0,1.0,9.0,2242,30.0,0,0
0,,0,1.0,9.0,2252,30.0,0,0
0,,0,1.0,9.0,2262,30.0,0,0
0,,0,1.0,9.0,2272,30.0,0,0
0,,0,1.0,9.0,2282,30.0,0,0
0,,0,1.0,9.0,2292,30.0,0,0
0,,0,1.0,9.0,2302,30.0,0,0
0,,0,1.0,9.0,2312,30.0,0,0
0,,0,1.0,9.0,2322,30.0,0,0
0,,0,1.0,9.0,2332,30.0,0,0
0,,0,1.0,9.0,2342,30.0,0,0
0,,0,1.0,9.0,2352,30.0,0,0
0,,0,1.0,9.0,2362,30.0,0,0
0,,0,1.0,9.0,2372,30.0,0,0
0,,0,1.0,9.0,2382,30.0,0,0
0,,0,1.0,9.0,2392,30.0,0,0
0,,0,1.0,9.0,2402,30.0,0,0
0,,0,1.0,9.0,2412,30.0,0,0
0,,0,1.0,9.0,2422,30.0,0,0
0,,0,1.0,9.0,2432,30.0,0,0
0,,0,1.0,9.0,2442,30.0,0,0
0,,0,1.0,9.0,2452,30.0,0,0
0,,0,1.0,9.0,2462,30.0,0,0
0,,0,1.0,9.0,2472,30.0,0,0
0,,0,1.0,9.0,2482,30.0,0,0
0,,0,1.0,9.0,2492,30.0,0,0
0,,0,1.0,9.0,2502,30.0,0,0
0,,0,1.0,9.0,2512,30.0,0,0
0,,0,1.0,9.0,2522,30.0,0,0
0,,0,1.0,9.0,2532,30.0,0,0
0,,0,1.0,9.0,2542,30.0,0,0
0,,0,1.0,9.0,2552,30.0,0,0
0,,0,1.0,9.0,2562,30.0,0,0
0,,0,1.0,9.0,2572,30.0,0,0
0,,0,1.0,9.0,2582,30.0,0,0
0,,0,1.0,9.0,2592,30.0,0,0
0,,0,1.0,9.0,2602,30.0,0,0
0,,0,1.0,9.0,2612,30.0,0,0
0,,0,1.0,9.0,2622,30.0,0,0
0,,0,1.0,9.0,2632,30.0,0,0
0,,0,1.0,9.0,2642,30.0,0,0
0,,0,1.0,9.0,2652,30.0,0,0
0,,0,1.0,9.0,2662,30.0,0,0
0,,0,1.0,9.0,2672,30.0,0,0
0,,0,1.0,9.0,2682,30.0,0,0
0,,0,1.0,9.0,2692,30.0,0,0
0,,0,1.0,9.0,2702,30.0,0,0
0,,0,1.0,9.0,2712,30.0,0,0
0,,0,1.0,9.0,2722,30.0,0,0
0,,0,1.0,9.0,2732,30.0,0,0
0,,0,1.0,9.0,2742,30.0,0,0
0,,0,1.0,9.0,2752,30.0,0,0
0,,0,1.0,9.0,2762,30.0,0,0
0,,0,1.0,9.0,2772,30.0,0,0
0,,0,1.0,9.0,2782,30.0,0,0
0,,0,1.0,9.0,2792,30.0,0,0
0,,0,1.0,9.0,2802,30.0,0,0
0,,0,1.0,9.0,2812,30.0,0,0
0,,0,1.0,9.0,2822,30.0,0,0
1393,0.0,0,1.0,10.0,0,,85,509
1394,1.0,1,1.0,10.0,10,,99,613
1395,2.0,1,1.0,10.0,20,,72,661
1396,3.0,1,1.0,10.0,30,,72,672
1397,4.0,1,1.0,10.0,40,,72,657
1398,5.0,1,1.0,10.0,50,,72,657
1399,6.0,1,1.0,10.0,60,,72,588
1400,7.0,1,1.0,10.0,70,,72,478
1401,8.0,1,1.0,10.0,80,,63,363
1402,9.0,1,1.0,10.0,90,,47,261
1403,10.0,1,1.0,10.0,100,,28,169
1404,11.0,1,1.0,10.0,110,,15,121
1405,12.0,1,1.0,10.0,120,,8,82
1406,13.0,1,1.0,10.0,130,,0,48
1407,14.0,1,1.0,10.0,140,,0,48
1408,15.0,1,1.0,10.0,150,,8,48
1409,16.0,1,1.0,10.0,161,,8,53
1410,17.0,1,1.0,10.0,171,,22,118
1411,18.0,1,1.0,10.0,181,,77,226
1412,19.0,1,1.0,10.0,191,,159,373
1413,20.0,1,1.0,10.0,201,,224,506
1414,21.0,1,1.0,10.0,211,,291,630
1415,22.0,1,1.0,10.0,221,,344,690
1416,23.0,1,1.0,10.0,231,,388,715
1417,24.0,1,1.0,10.0,241,,394,715
1418,25.0,1,1.0,10.0,251,,394,693
1419,26.0,1,1.0,10.0,261,,394,607
1420,27.0,1,1.0,10.0,271,,378,479
1421,28.0,1,1.0,10.0,281,,362,370
1422,29.0,1,1.0,10.0,291,,349,277
1423,30.0,1,1.0,10.0,301,,343,196
1424,31.0,1,1.0,10.0,311,,359,140
1425,32.0,1,1.0,10.0,321,,388,84
1426,33.0,1,1.0,10.0,331,,426,28
1427,34.0,1,1.0,10.0,341,,465,9
1428,35.0,1,1.0,10.0,351,,505,0
1429,36.0,1,1.0,10.0,361,,546,0
1430,37.0,1,1.0,10.0,371,,592,7
1431,38.0,1,1.0,10.0,381,,646,32
1432,39.0,1,1.0,10.0,391,,693,68
1433,40.0,1,1.0,10.0,401,,735,113
1434,41.0,1,1.0,10.0,411,,780,157
1435,42.0,1,1.0,10.0,421,,826,212
1436,43.0,1,1.0,10.0,431,,874,275
1437,44.0,1,1.0,10.0,441,,916,337
1438,45.0,1,1.0,10.0,451,,954,381
1439,46.0,1,1.0,10.0,461,,980,413
1440,47.0,1,1.0,10.0,471,,996,450
1441,48.0,1,1.0,10.0,481,,1004,485
1442,49.0,1,1.0,10.0,491,,998,516
1443,50.0,1,1.0,10.0,501,,990,542
1444,51.0,1,1.0,10.0,511,,977,564
1445,52.0,1,1.0,10.0,521,,952,582
1446,53.0,1,1.0,10.0,531,,923,599
1447,54.0,1,1.0,10.0,541,,884,593
1448,55.0,1,1.0,10.0,551,,841,572
1449,56.0,1,1.0,10.0,561,,795,528
1450,57.0,1,1.0,10.0,571,,761,479
1451,58.0,1,1.0,10.0,581,,746,428
1452,59.0,1,1.0,10.0,591,,746,363
1453,60.0,1,1.0,10.0,601,,746,295
1454,61.0,1,1.0,10.0,611,,761,228
1455,62.0,1,1.0,10.0,621,,784,163
1456,63.0,1,1.0,10.0,631,,808,123
1457,64.0,1,1.0,10.0,641,,840,89
1458,65.0,1,1.0,10.0,651,,878,58
1459,66.0,1,1.0,10.0,661,,915,36
1460,67.0,1,1.0,10.0,671,,961,26
1461,68.0,1,1.0,10.0,681,,1014,26
1462,69.0,1,1.0,10.0,691,,1072,43
1463,70.0,1,1.0,10.0,701,,1136,78
1464,71.0,0,1.0,10.0,1062,,1308,618
1465,72.0,1,1.0,10.0,1072,,1358,672
1466,73.0,1,1.0,10.0,1082,,1358,691
1467,74.0,1,1.0,10.0,1092,,1367,680
1468,75.0,1,1.0,10.0,1102,,1381,648
1469,76.0,1,1.0,10.0,1112,,1400,562
1470,77.0,1,1.0,10.0,1122,,1406,460
1471,78.0,1,1.0,10.0,1132,,1406,348
1472,79.0,1,1.0,10.0,1142,,1406,273
1473,80.0,1,1.0,10.0,1152,,1423,213
1474,81.0,1,1.0,10.0,1162,,1442,162
1475,82.0,1,1.0,10.0,1172,,1464,141
1476,83.0,1,1.0,10.0,1182,,1484,130
1477,84.0,1,1.0,10.0,1192,,1496,130
1478,85.0,1,1.0,10.0,1202,,1504,130
1479,86.0,1,1.0,10.0,1212,,1504,130
1480,87.0,1,1.0,10.0,1222,,1504,130
1481,88.0,1,1.0,10.0,1232,,1511,199
1482,89.0,1,1.0,10.0,1242,,1542,312
1483,90.0,1,1.0,10.0,1252,,1591,423
1484,91.0,1,1.0,10.0,1262,,1611,540
1485,92.0,1,1.0,10.0,1272,,1628,661
1486,93.0,1,1.0,10.0,1282,,1642,715
1487,94.0,0,1.0,10.0,1463,,1869,985
1488,95.0,1,1.0,10.0,1473,,1921,1026
1489,96.0,1,1.0,10.0,1483,,1921,1026
1490,97.0,1,1.0,10.0,1493,,1908,1081
1491,98.0,1,1.0,10.0,1503,,1901,1093
1492,99.0,1,1.0,10.0,1513,,1901,1079
1493,100.0,1,1.0,10.0,1523,,1901,1079
1494,101.0,0,1.0,10.0,1593,,1777,720
1495,102.0,1,1.0,10.0,1603,,1783,669
1496,103.0,1,1.0,10.0,1613,,1783,675
1497,104.0,1,1.0,10.0,1623,,1800,681
1498,105.0,1,1.0,10.0,1633,,1829,698
1499,106.0,1,1.0,10.0,1643,,1867,723
1500,107.0,1,1.0,10.0,1653,,1891,723
1501,108.0,1,1.0,10.0,1663,,1906,723
1502,109.0,1,1.0,10.0,1673,,1914,723
1503,110.0,1,1.0,10.0,1683,,1920,674
1504,111.0,1,1.0,10.0,1693,,1920,602
1505,112.0,1,1.0,10.0,1703,,1911,511
1506,113.0,1,1.0,10.0,1713,,1897,437
1507,114.0,1,1.0,10.0,1723,,1884,375
1508,115.0,1,1.0,10.0,1733,,1876,319
1509,116.0,1,1.0,10.0,1743,,1876,277
1510,117.0,1,1.0,10.0,1753,,1876,244
1511,118.0,1,1.0,10.0,1763,,1891,225
1512,119.0,0,1.0,10.0,1843,,2159,718
1513,120.0,1,1.0,10.0,1853,,2238,749
1514,121.0,1,1.0,10.0,1863,,2217,772
1515,122.0,1,1.0,10.0,1873,,2211,772
1516,123.0,1,1.0,10.0,1883,,2211,762
1517,124.0,1,1.0,10.0,1893,,2211,709
1518,125.0,1,1.0,10.0,1903,,2196,618
1519,126.0,1,1.0,10.0,1913,,2174,502
1520,127.0,1,1.0,10.0,1923,,2153,417
1521,128.0,1,1.0,10.0,1933,,2143,359
1522,129.0,1,1.0,10.0,1943,,2143,318
1523,130.0,1,1.0,10.0,1953,,2143,318
1524,131.0,1,1.0,10.0,1963,,2143,313
1525,132.0,1,1.0,10.0,1973,,2143,313
1526,133.0,1,1.0,10.0,1983,,2151,321
1527,134.0,1,1.0,10.0,1993,,2151,375
1528,135.0,1,1.0,10.0,2003,,2213,460
1529,136.0,1,1.0,10.0,2013,,2309,616
1530,137.0,1,1.0,10.0,2023,,2380,727
1531,138.0,1,1.0,10.0,2033,,2429,808
1532,139.0,1,1.0,10.0,2043,,2464,836
1533,140.0,1,1.0,10.0,2053,,2464,836
1534,141.0,1,1.0,10.0,2063,,2464,829
1535,142.0,1,1.0,10.0,2073,,2464,820
1536,143.0,1,1.0,10.0,2083,,2464,759
1537,144.0,1,1.0,10.0,2093,,2464,664
1538,145.0,1,1.0,10.0,2103,,2458,568
1539,146.0,1,1.0,10.0,2113,,2472,493
1540,147.0,1,1.0,10.0,2123,,2491,431
1541,148.0,1,1.0,10.0,2133,,2520,390
1542,149.0,1,1.0,10.0,2143,,2556,360
1543,150.0,1,1.0,10.0,2153,,2595,337
1544,151.0,1,1.0,10.0,2163,,2639,329
0,,0,1.0,10.0,2163,30.0,0,0
0,,0,1.0,10.0,2173,30.0,0,0
0,,0,1.0,10.0,2183,30.0,0,0
0,,0,1.0,10.0,2193,30.0,0,0
0,,0,1.0,10.0,2203,30.0,0,0
0,,0,1.0,10.0,2213,30.0,0,0
0,,0,1.0,10.0,2223,30.0,0,0
0,,0,1.0,10.0,2233,30.0,0,0
0,,0,1.0,10.0,2243,30.0,0,0
0,,0,1.0,10.0,2253,30.0,0,0
0,,0,1.0,10.0,2263,30.0,0,0
0,,0,1.0,10.0,2273,30.0,0,0
0,,0,1.0,10.0,2283,30.0,0,0
0,,0,1.0,10.0,2293,30.0,0,0
0,,0,1.0,10.0,2303,30.0,0,0
0,,0,1.0,10.0,2313,30.0,0,0
0,,0,1.0,10.0,2323,30.0,0,0
0,,0,1.0,10.0,2333,30.0,0,0
0,,0,1.0,10.0,2343,30.0,0,0
0,,0,1.0,10.0,2353,30.0,0,0
0,,0,1.0,10.0,2363,30.0,0,0
0,,0,1.0,10.0,2373,30.0,0,0
0,,0,1.0,10.0,2383,30.0,0,0
0,,0,1.0,10.0,2393,30.0,0,0
0,,0,1.0,10.0,2403,30.0,0,0
0,,0,1.0,10.0,2413,30.0,0,0
0,,0,1.0,10.0,2423,30.0,0,0
0,,0,1.0,10.0,2433,30.0,0,0
0,,0,1.0,10.0,2443,30.0,0,0
0,,0,1.0,10.0,2453,30.0,0,0
0,,0,1.0,10.0,2463,30.0,0,0
0,,0,1.0,10.0,2473,30.0,0,0
0,,0,1.0,10.0,2483,30.0,0,0
0,,0,1.0,10.0,2493,30.0,0,0
0,,0,1.0,10.0,2503,30.0,0,0
0,,0,1.0,10.0,2513,30.0,0,0
0,,0,1.0,10.0,2523,30.0,0,0
0,,0,1.0,10.0,2533,30.0,0,0
0,,0,1.0,10.0,2543,30.0,0,0
0,,0,1.0,10.0,2553,30.0,0,0
0,,0,1.0,10.0,2563,30.0,0,0
0,,0,1.0,10.0,2573,30.0,0,0
0,,0,1.0,10.0,2583,30.0,0,0
0,,0,1.0,10.0,2593,30.0,0,0
0,,0,1.0,10.0,2603,30.0,0,0
0,,0,1.0,10.0,2613,30.0,0,0
0,,0,1.0,10.0,2623,30.0,0,0
0,,0,1.0,10.0,2633,30.0,0,0
0,,0,1.0,10.0,2643,30.0,0,0
0,,0,1.0,10.0,2653,30.0,0,0
0,,0,1.0,10.0,2663,30.0,0,0
0,,0,1.0,10.0,2673,30.0,0,0
0,,0,1.0,10.0,2683,30.0,0,0
0,,0,1.0,10.0,2693,30.0,0,0
0,,0,1.0,10.0,2703,30.0,0,0
0,,0,1.0,10.0,2713,30.0,0,0
0,,0,1.0,10.0,2723,30.0,0,0
0,,0,1.0,10.0,2733,30.0,0,0
0,,0,1.0,10.0,2743,30.0,0,0
0,,0,1.0,10.0,2753,30.0,0,0
0,,0,1.0,10.0,2763,30.0,0,0
0,,0,1.0,10.0,2773,30.0,0,0
0,,0,1.0,10.0,2783,30.0,0,0
0,,0,1.0,10.0,2793,30.0,0,0
0,,0,1.0,10.0,2803,30.0,0,0
0,,0,1.0,10.0,2813,30.0,0,0
0,,0,1.0,10.0,2823,30.0,0,0
0,,0,1.0,10.0,2833,30.0,0,0
0,,0,1.0,10.0,2843,30.0,0,0
0,,0,1.0,10.0,2853,30.0,0,0
0,,0,1.0,10.0,2863,30.0,0,0
0,,0,1.0,10.0,2873,30.0,0,0
0,,0,1.0,10.0,2883,30.0,0,0
0,,0,1.0,10.0,2893,30.0,0,0
0,,0,1.0,10.0,2903,30.0,0,0
0,,0,1.0,10.0,2913,30.0,0,0
0,,0,1.0,10.0,2923,30.0,0,0
0,,0,1.0,10.0,2933,30.0,0,0
0,,0,1.0,10.0,2943,30.0,0,0
1545,0.0,0,1.0,11.0,0,,148,555
1546,1.0,1,1.0,11.0,10,,162,614
1547,2.0,1,1.0,11.0,20,,147,639
1548,3.0,1,1.0,11.0,30,,127,639
1549,4.0,1,1.0,11.0,40,,127,567
1550,5.0,1,1.0,11.0,50,,108,454
1551,6.0,1,1.0,11.0,60,,75,318
1552,7.0,1,1.0,11.0,70,,52,202
1553,8.0,1,1.0,11.0,80,,31,126
1554,9.0,1,1.0,11.0,90,,18,70
1555,10.0,1,1.0,11.0,100,,9,18
1556,11.0,1,1.0,11.0,110,,0,0
1557,12.0,1,1.0,11.0,120,,10,0
1558,13.0,1,1.0,11.0,130,,10,0
1559,14.0,1,1.0,11.0,140,,10,7
1560,15.0,1,1.0,11.0,150,,46,72
1561,16.0,1,1.0,11.0,160,,125,176
1562,17.0,1,1.0,11.0,170,,235,359
1563,18.0,1,1.0,11.0,180,,331,497
1564,19.0,1,1.0,11.0,190,,390,606
1565,20.0,1,1.0,11.0,200,,424,617
1566,21.0,1,1.0,11.0,210,,424,617
1567,22.0,1,1.0,11.0,220,,424,617
1568,23.0,1,1.0,11.0,230,,429,570
1569,24.0,1,1.0,11.0,240,,423,460
1570,25.0,1,1.0,11.0,250,,408,306
1571,26.0,1,1.0,11.0,260,,408,218
1572,27.0,1,1.0,11.0,270,,408,146
1573,28.0,1,1.0,11.0,280,,428,84
1574,29.0,1,1.0,11.0,290,,456,45
1575,30.0,1,1.0,11.0,300,,485,21
1576,31.0,1,1.0,11.0,310,,513,7
1577,32.0,1,1.0,11.0,320,,543,1
1578,33.0,1,1.0,11.0,330,,578,1
1579,34.0,1,1.0,11.0,340,,616,12
1580,35.0,1,1.0,11.0,350,,656,32
1581,36.0,1,1.0,11.0,360,,695,52
1582,37.0,0,1.0,11.0,581,,910,369
1583,38.0,1,1.0,11.0,591,,910,369
1584,39.0,1,1.0,11.0,601,,910,369
1585,40.0,1,1.0,11.0,611,,946,361
1586,41.0,1,1.0,11.0,621,,972,390
1587,42.0,1,1.0,11.0,631,,1012,422
1588,43.0,1,1.0,11.0,641,,1059,456
1589,44.0,1,1.0,11.0,651,,1123,522
1590,45.0,1,1.0,11.0,661,,1167,584
1591,46.0,1,1.0,11.0,671,,1198,629
1592,47.0,1,1.0,11.0,681,,1198,663
1593,48.0,1,1.0,11.0,691,,1173,681
1594,49.0,1,1.0,11.0,701,,1127,674
1595,50.0,1,1.0,11.0,711,,1047,650
1596,51.0,1,1.0,11.0,721,,946,552
1597,52.0,1,1.0,11.0,731,,832,451
1598,53.0,1,1.0,11.0,741,,791,362
1599,54.0,1,1.0,11.0,751,,781,283
1600,55.0,1,1.0,11.0,761,,791,211
1601,56.0,1,1.0,11.0,771,,830,162
1602,57.0,1,1.0,11.0,781,,869,128
1603,58.0,1,1.0,11.0,791,,926,100
1604,59.0,1,1.0,11.0,801,,994,91
1605,60.0,1,1.0,11.0,811,,1053,91
1606,61.0,1,1.0,11.0,821,,1112,107
1607,62.0,1,1.0,11.0,831,,1172,130
1608,63.0,0,1.0,11.0,961,,1406,670
1609,64.0,1,1.0,11.0,971,,1449,670
1610,65.0,1,1.0,11.0,981,,1442,676
1611,66.0,1,1.0,11.0,991,,1442,705
1612,67.0,1,1.0,11.0,1001,,1442,697
1613,68.0,1,1.0,11.0,1011,,1442,641
1614,69.0,1,1.0,11.0,1021,,1442,554
1615,70.0,1,1.0,11.0,1031,,1442,468
1616,71.0,1,1.0,11.0,1041,,1447,383
1617,72.0,1,1.0,11.0,1051,,1447,300
1618,73.0,1,1.0,11.0,1061,,1478,255
1619,74.0,1,1.0,11.0,1071,,1500,218
1620,75.0,1,1.0,11.0,1081,,1517,187
1621,76.0,1,1.0,11.0,1091,,1537,182
1622,77.0,1,1.0,11.0,1101,,1544,182
1623,78.0,1,1.0,11.0,1111,,1544,182
1624,79.0,1,1.0,11.0,1121,,1554,217
1625,80.0,1,1.0,11.0,1131,,1588,305
1626,81.0,1,1.0,11.0,1141,,1637,431
1627,82.0,1,1.0,11.0,1151,,1649,535
1628,83.0,1,1.0,11.0,1161,,1662,638
1629,84.0,1,1.0,11.0,1171,,1662,691
1630,85.0,1,1.0,11.0,1181,,1662,711
1631,86.0,0,1.0,11.0,1362,,1860,1005
1632,87.0,1,1.0,11.0,1372,,1893,1045
1633,88.0,1,1.0,11.0,1382,,1893,1108
1634,89.0,1,1.0,11.0,1392,,1886,1127
1635,90.0,1,1.0,11.0,1402,,1886,1118
1636,91.0,1,1.0,11.0,1412,,1886,1125
1637,92.0,0,1.0,11.0,1482,,1796,842
1638,93.0,1,1.0,11.0,1492,,1796,792
1639,94.0,1,1.0,11.0,1502,,1802,792
1640,95.0,1,1.0,11.0,1512,,1811,797
1641,96.0,1,1.0,11.0,1522,,1820,797
1642,97.0,1,1.0,11.0,1532,,1826,797
1643,98.0,1,1.0,11.0,1542,,1826,790
1644,99.0,1,1.0,11.0,1552,,1850,746
1645,100.0,1,1.0,11.0,1562,,1850,676
1646,101.0,1,1.0,11.0,1572,,1850,590
1647,102.0,1,1.0,11.0,1582,,1842,521
1648,103.0,1,1.0,11.0,1592,,1835,463
1649,104.0,1,1.0,11.0,1602,,1828,400
1650,105.0,1,1.0,11.0,1612,,1828,354
1651,106.0,1,1.0,11.0,1622,,1822,320
1652,107.0,1,1.0,11.0,1632,,1827,297
1653,108.0,0,1.0,11.0,1722,,2099,693
1654,109.0,1,1.0,11.0,1732,,2099,693
1655,110.0,1,1.0,11.0,1742,,2121,726
1656,111.0,1,1.0,11.0,1752,,2121,716
1657,112.0,1,1.0,11.0,1762,,2115,703
1658,113.0,1,1.0,11.0,1772,,2107,650
1659,114.0,1,1.0,11.0,1782,,2095,571
1660,115.0,1,1.0,11.0,1792,,2079,471
1661,116.0,1,1.0,11.0,1802,,2062,388
1662,117.0,1,1.0,11.0,1812,,2050,317
1663,118.0,1,1.0,11.0,1822,,2050,283
