,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,5.0,4414,2.0,0,0
0,,0,1.0,5.0,4424,2.0,0,0
0,,0,1.0,5.0,4434,2.0,0,0
0,,0,1.0,5.0,4444,2.0,0,0
0,,0,1.0,5.0,4454,2.0,0,0
0,,0,1.0,5.0,4464,2.0,0,0
0,,0,1.0,5.0,4474,2.0,0,0
0,,0,1.0,5.0,4484,2.0,0,0
0,,0,1.0,5.0,4494,2.0,0,0
0,,0,1.0,5.0,4504,2.0,0,0
0,,0,1.0,5.0,4514,2.0,0,0
0,,0,1.0,5.0,4524,2.0,0,0
0,,0,1.0,5.0,4534,2.0,0,0
0,,0,1.0,5.0,4544,2.0,0,0
0,,0,1.0,5.0,4554,2.0,0,0
0,,0,1.0,5.0,4564,2.0,0,0
0,,0,1.0,5.0,4574,2.0,0,0
0,,0,1.0,5.0,4584,2.0,0,0
0,,0,1.0,5.0,4594,2.0,0,0
0,,0,1.0,5.0,4604,2.0,0,0
0,,0,1.0,5.0,4614,2.0,0,0
0,,0,1.0,5.0,4624,2.0,0,0
0,,0,1.0,5.0,4634,2.0,0,0
0,,0,1.0,5.0,4644,2.0,0,0
0,,0,1.0,5.0,4654,2.0,0,0
0,,0,1.0,5.0,4664,2.0,0,0
0,,0,1.0,5.0,4674,2.0,0,0
0,,0,1.0,5.0,4684,2.0,0,0
0,,0,1.0,5.0,4694,2.0,0,0
0,,0,1.0,5.0,4704,2.0,0,0
0,,0,1.0,5.0,4714,2.0,0,0
0,,0,1.0,5.0,4724,2.0,0,0
1004,0.0,0,1.0,6.0,0,,1049,3302
1005,1.0,1,1.0,6.0,10,,1010,3259
1006,2.0,1,1.0,6.0,20,,901,3324
1007,3.0,1,1.0,6.0,30,,830,3204
1008,4.0,1,1.0,6.0,40,,722,2961
1009,5.0,1,1.0,6.0,50,,590,2537
1010,6.0,1,1.0,6.0,60,,457,1933
1011,7.0,1,1.0,6.0,70,,327,1210
1012,8.0,1,1.0,6.0,80,,228,605
1013,9.0,1,1.0,6.0,90,,148,274
1014,10.0,1,1.0,6.0,100,,98,126
1015,11.0,1,1.0,6.0,110,,48,136
1016,12.0,1,1.0,6.0,120,,0,254
1017,13.0,1,1.0,6.0,130,,0,444
1018,14.0,0,1.0,6.0,171,,155,1607
1019,15.0,1,1.0,6.0,181,,363,2082
1020,16.0,1,1.0,6.0,191,,385,2154
1021,17.0,1,1.0,6.0,201,,407,2099
1022,18.0,1,1.0,6.0,211,,464,1879
1023,19.0,1,1.0,6.0,221,,544,1548
1024,20.0,1,1.0,6.0,231,,653,1168
1025,21.0,1,1.0,6.0,241,,777,928
1026,22.0,1,1.0,6.0,251,,911,782
1027,23.0,1,1.0,6.0,261,,1025,774
1028,24.0,1,1.0,6.0,271,,1137,875
1029,25.0,1,1.0,6.0,281,,1248,1048
1030,26.0,1,1.0,6.0,291,,1364,1344
1031,27.0,1,1.0,6.0,301,,1450,1723
1032,28.0,1,1.0,6.0,311,,1517,2158
1033,29.0,1,1.0,6.0,321,,1577,2582
1034,30.0,1,1.0,6.0,331,,1641,2863
1035,31.0,1,1.0,6.0,341,,1661,3050
1036,32.0,1,1.0,6.0,351,,1650,3044
1037,33.0,1,1.0,6.0,361,,1622,2846
1038,34.0,1,1.0,6.0,371,,1585,2519
1039,35.0,1,1.0,6.0,381,,1541,2044
1040,36.0,1,1.0,6.0,391,,1541,1537
1041,37.0,1,1.0,6.0,401,,1603,1009
1042,38.0,1,1.0,6.0,411,,1705,640
1043,39.0,1,1.0,6.0,421,,1799,446
1044,40.0,0,1.0,6.0,511,,2479,1465
1045,41.0,1,1.0,6.0,521,,2497,1243
1046,42.0,1,1.0,6.0,531,,2445,1249
1047,43.0,1,1.0,6.0,541,,2408,1099
1048,44.0,1,1.0,6.0,551,,2435,846
1049,45.0,1,1.0,6.0,561,,2504,699
1050,46.0,1,1.0,6.0,571,,2597,651
1051,47.0,1,1.0,6.0,581,,2691,670
1052,48.0,1,1.0,6.0,591,,2786,754
1053,49.0,1,1.0,6.0,601,,2862,905
1054,50.0,1,1.0,6.0,611,,2925,1102
1055,51.0,1,1.0,6.0,621,,2933,1303
1056,52.0,1,1.0,6.0,621,,2894,1442
1057,53.0,1,1.0,6.0,631,,2824,1541
1058,54.0,1,1.0,6.0,641,,2703,1526
1059,55.0,1,1.0,6.0,651,,2566,1425
1060,56.0,1,1.0,6.0,661,,2418,1267
1061,57.0,1,1.0,6.0,671,,2302,1059
1062,58.0,1,1.0,6.0,681,,2252,905
1063,59.0,1,1.0,6.0,691,,2245,787
1064,60.0,1,1.0,6.0,701,,2275,748
1065,61.0,1,1.0,6.0,711,,2349,767
1066,62.0,1,1.0,6.0,721,,2452,825
1067,63.0,1,1.0,6.0,731,,2632,996
1068,64.0,1,1.0,6.0,741,,2850,1217
1069,65.0,1,1.0,6.0,751,,3094,1472
1070,66.0,1,1.0,6.0,772,,3297,1686
1071,67.0,1,1.0,6.0,782,,3412,1807
1072,68.0,1,1.0,6.0,792,,3469,1865
1073,69.0,1,1.0,6.0,802,,3469,1865
1074,70.0,1,1.0,6.0,812,,3451,1865
1075,71.0,1,1.0,6.0,822,,3419,1852
1076,72.0,1,1.0,6.0,832,,3374,1820
1077,73.0,1,1.0,6.0,842,,3329,1776
1078,74.0,1,1.0,6.0,852,,3329,1742
1079,75.0,1,1.0,6.0,862,,3364,1708
1080,76.0,1,1.0,6.0,872,,3449,1649
1081,77.0,1,1.0,6.0,882,,3578,1573
1082,78.0,1,1.0,6.0,892,,3736,1471
1083,79.0,1,1.0,6.0,902,,3840,1376
1084,80.0,1,1.0,6.0,912,,3856,1285
1085,81.0,1,1.0,6.0,922,,3812,1152
1086,82.0,1,1.0,6.0,932,,3699,957
1087,83.0,1,1.0,6.0,942,,3588,722
1088,84.0,1,1.0,6.0,952,,3564,505
1089,85.0,1,1.0,6.0,962,,3598,344
1090,86.0,1,1.0,6.0,972,,3687,220
1091,87.0,1,1.0,6.0,982,,3829,151
1092,88.0,1,1.0,6.0,992,,4007,157
1093,89.0,1,1.0,6.0,1002,,4200,212
1094,90.0,1,1.0,6.0,1012,,4397,360
1095,91.0,1,1.0,6.0,1022,,4583,575
1096,92.0,1,1.0,6.0,1032,,4759,835
1097,93.0,1,1.0,6.0,1042,,4880,1091
1098,94.0,1,1.0,6.0,1052,,4938,1228
1099,95.0,1,1.0,6.0,1062,,4955,1285
1100,96.0,1,1.0,6.0,1072,,4938,1285
1101,97.0,1,1.0,6.0,1082,,4862,1231
1102,98.0,1,1.0,6.0,1082,,4747,1132
1103,99.0,1,1.0,6.0,1092,,4591,902
1104,100.0,1,1.0,6.0,1102,,4460,665
1105,101.0,1,1.0,6.0,1112,,4345,424
1106,102.0,1,1.0,6.0,1122,,4345,325
1107,103.0,1,1.0,6.0,1132,,4413,287
1108,104.0,1,1.0,6.0,1142,,4522,287
1109,105.0,1,1.0,6.0,1152,,4687,392
1110,106.0,1,1.0,6.0,1162,,4881,604
1111,107.0,1,1.0,6.0,1172,,5095,888
1112,108.0,1,1.0,6.0,1182,,5265,1280
1113,109.0,1,1.0,6.0,1192,,5383,1709
1114,110.0,1,1.0,6.0,1202,,5466,2163
1115,111.0,1,1.0,6.0,1212,,5508,2441
1116,112.0,1,1.0,6.0,1222,,5508,2534
1117,113.0,1,1.0,6.0,1232,,5472,2505
1118,114.0,1,1.0,6.0,1242,,5400,2291
1119,115.0,1,1.0,6.0,1252,,5292,1915
1120,116.0,1,1.0,6.0,1262,,5161,1431
1121,117.0,1,1.0,6.0,1272,,5098,1005
1122,118.0,1,1.0,6.0,1282,,5070,659
1123,119.0,1,1.0,6.0,1292,,5065,367
1124,120.0,1,1.0,6.0,1302,,5119,256
1125,121.0,0,1.0,6.0,1412,,5511,628
1126,122.0,1,1.0,6.0,1422,,5610,546
1127,123.0,1,1.0,6.0,1432,,5645,634
1128,124.0,1,1.0,6.0,1442,,5704,773
1129,125.0,1,1.0,6.0,1452,,5788,900
1130,126.0,1,1.0,6.0,1462,,5942,1086
1131,127.0,1,1.0,6.0,1472,,6058,1312
1132,128.0,1,1.0,6.0,1482,,6074,1446
1133,129.0,1,1.0,6.0,1492,,6034,1490
1134,130.0,1,1.0,6.0,1502,,5932,1473
1135,131.0,1,1.0,6.0,1512,,5789,1327
1136,132.0,1,1.0,6.0,1522,,5618,1046
1137,133.0,1,1.0,6.0,1532,,5514,674
1138,134.0,1,1.0,6.0,1542,,5497,337
1139,135.0,1,1.0,6.0,1552,,5537,151
1140,136.0,1,1.0,6.0,1562,,5621,65
1141,137.0,1,1.0,6.0,1572,,5772,47
1142,138.0,1,1.0,6.0,1582,,5968,139
1143,139.0,1,1.0,6.0,1592,,6226,305
1144,140.0,1,1.0,6.0,1602,,6554,573
1145,141.0,1,1.0,6.0,1612,,6928,904
1146,142.0,1,1.0,6.0,1622,,7251,1277
1147,143.0,1,1.0,6.0,1632,,7493,1558
1148,144.0,1,1.0,6.0,1642,,7682,1708
1149,145.0,1,1.0,6.0,1652,,7733,1770
1150,146.0,1,1.0,6.0,1662,,7725,1763
1151,147.0,1,1.0,6.0,1672,,7677,1712
1152,148.0,1,1.0,6.0,1682,,7596,1633
1153,149.0,1,1.0,6.0,1692,,7475,1506
1154,150.0,1,1.0,6.0,1702,,7328,1331
1155,151.0,1,1.0,6.0,1712,,7165,1124
1156,152.0,1,1.0,6.0,1722,,7010,823
1157,153.0,1,1.0,6.0,1732,,6860,528
1158,154.0,1,1.0,6.0,1742,,6811,237
1159,155.0,1,1.0,6.0,1752,,6863,81
1160,156.0,1,1.0,6.0,1763,,6981,12
1161,157.0,1,1.0,6.0,1773,,7139,0
1162,158.0,1,1.0,6.0,1783,,7350,119
1163,159.0,1,1.0,6.0,1793,,7596,316
1164,160.0,1,1.0,6.0,1803,,7858,566
1165,161.0,1,1.0,6.0,1813,,8123,877
1166,162.0,1,1.0,6.0,1823,,8323,1147
1167,163.0,1,1.0,6.0,1833,,8477,1391
1168,164.0,1,1.0,6.0,1843,,8543,1450
1169,165.0,1,1.0,6.0,1853,,8543,1439
1170,166.0,1,1.0,6.0,1863,,8494,1382
1171,167.0,1,1.0,6.0,1873,,8372,1242
1172,168.0,1,1.0,6.0,1883,,8217,1053
1173,169.0,1,1.0,6.0,1893,,8040,831
1174,170.0,1,1.0,6.0,1903,,7862,677
1175,171.0,1,1.0,6.0,1913,,7777,603
1176,172.0,1,1.0,6.0,1923,,7753,582
1177,173.0,1,1.0,6.0,1933,,7781,608
1178,174.0,1,1.0,6.0,1943,,7895,695
1179,175.0,1,1.0,6.0,1953,,8066,824
1180,176.0,1,1.0,6.0,1963,,8239,945
1181,177.0,1,1.0,6.0,1973,,8355,991
1182,178.0,1,1.0,6.0,1983,,8432,991
1183,179.0,1,1.0,6.0,1993,,8437,880
1184,180.0,1,1.0,6.0,2003,,8409,732
1185,181.0,1,1.0,6.0,2013,,8359,556
1186,182.0,1,1.0,6.0,2023,,8392,482
1187,183.0,1,1.0,6.0,2033,,8469,494
1188,184.0,1,1.0,6.0,2043,,8574,563
1189,185.0,1,1.0,6.0,2053,,8726,716
1190,186.0,1,1.0,6.0,2063,,8911,915
1191,187.0,1,1.0,6.0,2073,,9117,1144
1192,188.0,1,1.0,6.0,2083,,9275,1332
1193,189.0,1,1.0,6.0,2093,,9360,1383
1194,190.0,1,1.0,6.0,2103,,9397,1344
1195,191.0,1,1.0,6.0,2113,,9378,1188
1196,192.0,1,1.0,6.0,2123,,9350,977
1197,193.0,1,1.0,6.0,2133,,9317,729
1198,194.0,1,1.0,6.0,2143,,9372,616
1199,195.0,1,1.0,6.0,2153,,9495,607
1200,196.0,1,1.0,6.0,2163,,9662,668
1201,197.0,1,1.0,6.0,2173,,9880,837
1202,198.0,0,1.0,6.0,2274,,9899,2862
1203,199.0,1,1.0,6.0,2284,,9812,2589
1204,200.0,1,1.0,6.0,2294,,9749,2609
1205,201.0,1,1.0,6.0,2304,,9728,2711
0,,0,1.0,6.0,2304,2.0,0,0
0,,0,1.0,6.0,2314,2.0,0,0
0,,0,1.0,6.0,2324,2.0,0,0
0,,0,1.0,6.0,2334,2.0,0,0
0,,0,1.0,6.0,2344,2.0,0,0
0,,0,1.0,6.0,2354,2.0,0,0
0,,0,1.0,6.0,2364,2.0,0,0
0,,0,1.0,6.0,2374,2.0,0,0
0,,0,1.0,6.0,2384,2.0,0,0
0,,0,1.0,6.0,2394,2.0,0,0
0,,0,1.0,6.0,2404,2.0,0,0
0,,0,1.0,6.0,2414,2.0,0,0
0,,0,1.0,6.0,2424,2.0,0,0
0,,0,1.0,6.0,2434,2.0,0,0
0,,0,1.0,6.0,2444,2.0,0,0
0,,0,1.0,6.0,2454,2.0,0,0
0,,0,1.0,6.0,2464,2.0,0,0
0,,0,1.0,6.0,2474,2.0,0,0
0,,0,1.0,6.0,2484,2.0,0,0
0,,0,1.0,6.0,2494,2.0,0,0
0,,0,1.0,6.0,2504,2.0,0,0
0,,0,1.0,6.0,2514,2.0,0,0
0,,0,1.0,6.0,2524,2.0,0,0
0,,0,1.0,6.0,2534,2.0,0,0
0,,0,1.0,6.0,2544,2.0,0,0
0,,0,1.0,6.0,2554,2.0,0,0
0,,0,1.0,6.0,2564,2.0,0,0
0,,0,1.0,6.0,2574,2.0,0,0
0,,0,1.0,6.0,2584,2.0,0,0
0,,0,1.0,6.0,2594,2.0,0,0
0,,0,1.0,6.0,2604,2.0,0,0
0,,0,1.0,6.0,2614,2.0,0,0
0,,0,1.0,6.0,2624,2.0,0,0
0,,0,1.0,6.0,2634,2.0,0,0
0,,0,1.0,6.0,2644,2.0,0,0
0,,0,1.0,6.0,2654,2.0,0,0
0,,0,1.0,6.0,2664,2.0,0,0
0,,0,1.0,6.0,2674,2.0,0,0
0,,0,1.0,6.0,2684,2.0,0,0
0,,0,1.0,6.0,2694,2.0,0,0
0,,0,1.0,6.0,2704,2.0,0,0
0,,0,1.0,6.0,2714,2.0,0,0
0,,0,1.0,6.0,2724,2.0,0,0
0,,0,1.0,6.0,2734,2.0,0,0
0,,0,1.0,6.0,2744,2.0,0,0
0,,0,1.0,6.0,2754,2.0,0,0
0,,0,1.0,6.0,2764,2.0,0,0
0,,0,1.0,6.0,2774,2.0,0,0
0,,0,1.0,6.0,2784,2.0,0,0
0,,0,1.0,6.0,2794,2.0,0,0
0,,0,1.0,6.0,2804,2.0,0,0
0,,0,1.0,6.0,2814,2.0,0,0
0,,0,1.0,6.0,2824,2.0,0,0
0,,0,1.0,6.0,2834,2.0,0,0
0,,0,1.0,6.0,2844,2.0,0,0
0,,0,1.0,6.0,2854,2.0,0,0
0,,0,1.0,6.0,2864,2.0,0,0
0,,0,1.0,6.0,2874,2.0,0,0
0,,0,1.0,6.0,2884,2.0,0,0
0,,0,1.0,6.0,2894,2.0,0,0
0,,0,1.0,6.0,2904,2.0,0,0
0,,0,1.0,6.0,2914,2.0,0,0
0,,0,1.0,6.0,2924,2.0,0,0
0,,0,1.0,6.0,2934,2.0,0,0
0,,0,1.0,6.0,2944,2.0,0,0
0,,0,1.0,6.0,2954,2.0,0,0
0,,0,1.0,6.0,2964,2.0,0,0
0,,0,1.0,6.0,2974,2.0,0,0
0,,0,1.0,6.0,2984,2.0,0,0
0,,0,1.0,6.0,2994,2.0,0,0
0,,0,1.0,6.0,3004,2.0,0,0
0,,0,1.0,6.0,3014,2.0,0,0
0,,0,1.0,6.0,3024,2.0,0,0
0,,0,1.0,6.0,3034,2.0,0,0
0,,0,1.0,6.0,3044,2.0,0,0
0,,0,1.0,6.0,3054,2.0,0,0
0,,0,1.0,6.0,3064,2.0,0,0
0,,0,1.0,6.0,3074,2.0,0,0
0,,0,1.0,6.0,3084,2.0,0,0
0,,0,1.0,6.0,3094,2.0,0,0
0,,0,1.0,6.0,3104,2.0,0,0
0,,0,1.0,6.0,3114,2.0,0,0
0,,0,1.0,6.0,3124,2.0,0,0
0,,0,1.0,6.0,3134,2.0,0,0
0,,0,1.0,6.0,3144,2.0,0,0
0,,0,1.0,6.0,3154,2.0,0,0
0,,0,1.0,6.0,3164,2.0,0,0
0,,0,1.0,6.0,3174,2.0,0,0
0,,0,1.0,6.0,3184,2.0,0,0
0,,0,1.0,6.0,3194,2.0,0,0
0,,0,1.0,6.0,3204,2.0,0,0
0,,0,1.0,6.0,3214,2.0,0,0
0,,0,1.0,6.0,3224,2.0,0,0
0,,0,1.0,6.0,3234,2.0,0,0
0,,0,1.0,6.0,3244,2.0,0,0
0,,0,1.0,6.0,3254,2.0,0,0
0,,0,1.0,6.0,3264,2.0,0,0
0,,0,1.0,6.0,3274,2.0,0,0
0,,0,1.0,6.0,3284,2.0,0,0
0,,0,1.0,6.0,3294,2.0,0,0
0,,0,1.0,6.0,3304,2.0,0,0
0,,0,1.0,6.0,3314,2.0,0,0
0,,0,1.0,6.0,3324,2.0,0,0
0,,0,1.0,6.0,3334,2.0,0,0
0,,0,1.0,6.0,3344,2.0,0,0
0,,0,1.0,6.0,3354,2.0,0,0
0,,0,1.0,6.0,3364,2.0,0,0
0,,0,1.0,6.0,3374,2.0,0,0
0,,0,1.0,6.0,3384,2.0,0,0
0,,0,1.0,6.0,3394,2.0,0,0
0,,0,1.0,6.0,3404,2.0,0,0
0,,0,1.0,6.0,3414,2.0,0,0
0,,0,1.0,6.0,3424,2.0,0,0
0,,0,1.0,6.0,3434,2.0,0,0
0,,0,1.0,6.0,3444,2.0,0,0
0,,0,1.0,6.0,3454,2.0,0,0
0,,0,1.0,6.0,3464,2.0,0,0
0,,0,1.0,6.0,3474,2.0,0,0
0,,0,1.0,6.0,3484,2.0,0,0
0,,0,1.0,6.0,3494,2.0,0,0
0,,0,1.0,6.0,3504,2.0,0,0
0,,0,1.0,6.0,3514,2.0,0,0
0,,0,1.0,6.0,3524,2.0,0,0
0,,0,1.0,6.0,3534,2.0,0,0
0,,0,1.0,6.0,3544,2.0,0,0
0,,0,1.0,6.0,3554,2.0,0,0
0,,0,1.0,6.0,3564,2.0,0,0
0,,0,1.0,6.0,3574,2.0,0,0
0,,0,1.0,6.0,3584,2.0,0,0
0,,0,1.0,6.0,3594,2.0,0,0
0,,0,1.0,6.0,3604,2.0,0,0
0,,0,1.0,6.0,3614,2.0,0,0
0,,0,1.0,6.0,3624,2.0,0,0
0,,0,1.0,6.0,3634,2.0,0,0
0,,0,1.0,6.0,3644,2.0,0,0
0,,0,1.0,6.0,3654,2.0,0,0
0,,0,1.0,6.0,3664,2.0,0,0
0,,0,1.0,6.0,3674,2.0,0,0
0,,0,1.0,6.0,3684,2.0,0,0
0,,0,1.0,6.0,3694,2.0,0,0
0,,0,1.0,6.0,3704,2.0,0,0
0,,0,1.0,6.0,3714,2.0,0,0
0,,0,1.0,6.0,3724,2.0,0,0
0,,0,1.0,6.0,3734,2.0,0,0
0,,0,1.0,6.0,3744,2.0,0,0
0,,0,1.0,6.0,3754,2.0,0,0
0,,0,1.0,6.0,3764,2.0,0,0
0,,0,1.0,6.0,3774,2.0,0,0
0,,0,1.0,6.0,3784,2.0,0,0
0,,0,1.0,6.0,3794,2.0,0,0
0,,0,1.0,6.0,3804,2.0,0,0
0,,0,1.0,6.0,3814,2.0,0,0
0,,0,1.0,6.0,3824,2.0,0,0
0,,0,1.0,6.0,3834,2.0,0,0
0,,0,1.0,6.0,3844,2.0,0,0
0,,0,1.0,6.0,3854,2.0,0,0
0,,0,1.0,6.0,3864,2.0,0,0
0,,0,1.0,6.0,3874,2.0,0,0
0,,0,1.0,6.0,3884,2.0,0,0
0,,0,1.0,6.0,3894,2.0,0,0
0,,0,1.0,6.0,3904,2.0,0,0
0,,0,1.0,6.0,3914,2.0,0,0
0,,0,1.0,6.0,3924,2.0,0,0
0,,0,1.0,6.0,3934,2.0,0,0
0,,0,1.0,6.0,3944,2.0,0,0
0,,0,1.0,6.0,3954,2.0,0,0
0,,0,1.0,6.0,3964,2.0,0,0
0,,0,1.0,6.0,3974,2.0,0,0
0,,0,1.0,6.0,3984,2.0,0,0
0,,0,1.0,6.0,3994,2.0,0,0
0,,0,1.0,6.0,4004,2.0,0,0
0,,0,1.0,6.0,4014,2.0,0,0
0,,0,1.0,6.0,4024,2.0,0,0
0,,0,1.0,6.0,4034,2.0,0,0
0,,0,1.0,6.0,4044,2.0,0,0
0,,0,1.0,6.0,4054,2.0,0,0
0,,0,1.0,6.0,4064,2.0,0,0
0,,0,1.0,6.0,4074,2.0,0,0
0,,0,1.0,6.0,4084,2.0,0,0
0,,0,1.0,6.0,4094,2.0,0,0
0,,0,1.0,6.0,4104,2.0,0,0
0,,0,1.0,6.0,4114,2.0,0,0
0,,0,1.0,6.0,4124,2.0,0,0
0,,0,1.0,6.0,4134,2.0,0,0
0,,0,1.0,6.0,4144,2.0,0,0
0,,0,1.0,6.0,4154,2.0,0,0
0,,0,1.0,6.0,4164,2.0,0,0
0,,0,1.0,6.0,4174,2.0,0,0
0,,0,1.0,6.0,4184,2.0,0,0
0,,0,1.0,6.0,4194,2.0,0,0
0,,0,1.0,6.0,4204,2.0,0,0
0,,0,1.0,6.0,4214,2.0,0,0
0,,0,1.0,6.0,4224,2.0,0,0
0,,0,1.0,6.0,4234,2.0,0,0
0,,0,1.0,6.0,4244,2.0,0,0
0,,0,1.0,6.0,4254,2.0,0,0
0,,0,1.0,6.0,4264,2.0,0,0
0,,0,1.0,6.0,4274,2.0,0,0
0,,0,1.0,6.0,4284,2.0,0,0
0,,0,1.0,6.0,4294,2.0,0,0
0,,0,1.0,6.0,4304,2.0,0,0
0,,0,1.0,6.0,4314,2.0,0,0
0,,0,1.0,6.0,4324,2.0,0,0
0,,0,1.0,6.0,4334,2.0,0,0
0,,0,1.0,6.0,4344,2.0,0,0
0,,0,1.0,6.0,4354,2.0,0,0
0,,0,1.0,6.0,4364,2.0,0,0
0,,0,1.0,6.0,4374,2.0,0,0
0,,0,1.0,6.0,4384,2.0,0,0
0,,0,1.0,6.0,4394,2.0,0,0
0,,0,1.0,6.0,4404,2.0,0,0
0,,0,1.0,6.0,4414,2.0,0,0
0,,0,1.0,6.0,4424,2.0,0,0
0,,0,1.0,6.0,4434,2.0,0,0
0,,0,1.0,6.0,4444,2.0,0,0
0,,0,1.0,6.0,4454,2.0,0,0
0,,0,1.0,6.0,4464,2.0,0,0
0,,0,1.0,6.0,4474,2.0,0,0
0,,0,1.0,6.0,4484,2.0,0,0
0,,0,1.0,6.0,4494,2.0,0,0
0,,0,1.0,6.0,4504,2.0,0,0
0,,0,1.0,6.0,4514,2.0,0,0
1206,0.0,0,1.0,7.0,0,,751,2690
1207,1.0,1,1.0,7.0,10,,855,2799
1208,2.0,1,1.0,7.0,20,,837,2819
1209,3.0,1,1.0,7.0,30,,775,2853
1210,4.0,1,1.0,7.0,40,,738,2720
1211,5.0,1,1.0,7.0,50,,654,2477
1212,6.0,1,1.0,7.0,60,,534,2034
1213,7.0,1,1.0,7.0,70,,405,1511
1214,8.0,1,1.0,7.0,80,,270,935
1215,9.0,1,1.0,7.0,90,,142,462
1216,10.0,1,1.0,7.0,100,,63,176
1217,11.0,1,1.0,7.0,110,,13,15
1218,12.0,1,1.0,7.0,120,,0,0
1219,13.0,0,1.0,7.0,180,,207,1810
1220,14.0,1,1.0,7.0,190,,463,2128
1221,15.0,1,1.0,7.0,200,,510,2232
1222,16.0,1,1.0,7.0,210,,491,2180
1223,17.0,1,1.0,7.0,220,,576,2025
1224,18.0,1,1.0,7.0,230,,663,1679
1225,19.0,1,1.0,7.0,240,,752,1316
1226,20.0,1,1.0,7.0,250,,844,943
1227,21.0,1,1.0,7.0,260,,939,769
1228,22.0,1,1.0,7.0,270,,996,708
1229,23.0,1,1.0,7.0,280,,1027,723
1230,24.0,1,1.0,7.0,290,,1081,827
1231,25.0,1,1.0,7.0,300,,1176,1051
1232,26.0,1,1.0,7.0,310,,1298,1354
1233,27.0,1,1.0,7.0,320,,1452,1729
1234,28.0,1,1.0,7.0,330,,1599,2140
1235,29.0,1,1.0,7.0,340,,1740,2575
1236,30.0,1,1.0,7.0,350,,1833,2883
1237,31.0,1,1.0,7.0,360,,1869,3006
1238,32.0,1,1.0,7.0,370,,1869,3006
1239,33.0,1,1.0,7.0,380,,1833,2829
1240,34.0,1,1.0,7.0,390,,1790,2484
1241,35.0,1,1.0,7.0,400,,1739,2027
1242,36.0,1,1.0,7.0,410,,1724,1531
1243,37.0,1,1.0,7.0,420,,1764,1072
1244,38.0,1,1.0,7.0,430,,1841,781
1245,39.0,1,1.0,7.0,440,,1950,591
1246,40.0,0,1.0,7.0,601,,2758,1427
1247,41.0,1,1.0,7.0,611,,2817,1453
1248,42.0,1,1.0,7.0,621,,2807,1496
1249,43.0,1,1.0,7.0,631,,2777,1441
1250,44.0,1,1.0,7.0,641,,2772,1307
1251,45.0,1,1.0,7.0,651,,2772,1035
1252,46.0,1,1.0,7.0,661,,2817,762
1253,47.0,1,1.0,7.0,671,,2902,607
1254,48.0,1,1.0,7.0,681,,2996,532
1255,49.0,1,1.0,7.0,691,,3083,539
1256,50.0,1,1.0,7.0,701,,3165,650
1257,51.0,1,1.0,7.0,711,,3257,830
1258,52.0,1,1.0,7.0,721,,3348,1074
1259,53.0,1,1.0,7.0,731,,3362,1348
1260,54.0,1,1.0,7.0,741,,3325,1642
1261,55.0,1,1.0,7.0,751,,3248,1830
1262,56.0,1,1.0,7.0,761,,3144,1904
1263,57.0,1,1.0,7.0,771,,3022,1904
1264,58.0,1,1.0,7.0,781,,2865,1798
1265,59.0,1,1.0,7.0,791,,2711,1645
1266,60.0,1,1.0,7.0,801,,2585,1460
1267,61.0,1,1.0,7.0,811,,2478,1293
1268,62.0,1,1.0,7.0,821,,2431,1207
1269,63.0,1,1.0,7.0,831,,2431,1176
1270,64.0,0,1.0,7.0,951,,3532,1250
1271,65.0,1,1.0,7.0,961,,3603,1070
1272,66.0,1,1.0,7.0,971,,3575,1136
1273,67.0,1,1.0,7.0,981,,3516,1313
1274,68.0,1,1.0,7.0,991,,3482,1336
1275,69.0,1,1.0,7.0,1001,,3587,1416
1276,70.0,1,1.0,7.0,1011,,3785,1533
1277,71.0,1,1.0,7.0,1021,,3936,1714
1278,72.0,1,1.0,7.0,1031,,4007,1891
1279,73.0,1,1.0,7.0,1041,,4025,2065
1280,74.0,1,1.0,7.0,1051,,3997,2148
1281,75.0,1,1.0,7.0,1061,,3962,2182
1282,76.0,1,1.0,7.0,1071,,3921,2182
1283,77.0,1,1.0,7.0,1081,,3911,2169
1284,78.0,1,1.0,7.0,1091,,3918,2159
1285,79.0,1,1.0,7.0,1101,,3936,2153
1286,80.0,1,1.0,7.0,1111,,3974,2125
1287,81.0,1,1.0,7.0,1121,,4054,2092
1288,82.0,1,1.0,7.0,1131,,4161,2045
1289,83.0,1,1.0,7.0,1151,,4276,1987
1290,84.0,1,1.0,7.0,1161,,4342,1901
1291,85.0,1,1.0,7.0,1171,,4374,1796
1292,86.0,1,1.0,7.0,1181,,4361,1675
1293,87.0,1,1.0,7.0,1191,,4321,1513
1294,88.0,1,1.0,7.0,1201,,4263,1325
1295,89.0,1,1.0,7.0,1211,,4242,1134
1296,90.0,1,1.0,7.0,1221,,4271,1007
1297,91.0,1,1.0,7.0,1231,,4332,922
1298,92.0,1,1.0,7.0,1241,,4424,868
1299,93.0,1,1.0,7.0,1251,,4549,868
1300,94.0,1,1.0,7.0,1261,,4696,904
1301,95.0,0,1.0,7.0,1352,,5807,1503
1302,96.0,1,1.0,7.0,1362,,5839,1629
1303,97.0,1,1.0,7.0,1372,,5817,1733
1304,98.0,1,1.0,7.0,1382,,5719,1888
1305,99.0,1,1.0,7.0,1392,,5630,1911
1306,100.0,1,1.0,7.0,1402,,5547,1847
