,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,11.0,4785,19.0,0,0
0,,0,1.0,11.0,4795,19.0,0,0
0,,0,1.0,11.0,4805,19.0,0,0
0,,0,1.0,11.0,4815,19.0,0,0
0,,0,1.0,11.0,4825,19.0,0,0
0,,0,1.0,11.0,4835,19.0,0,0
0,,0,1.0,11.0,4845,19.0,0,0
0,,0,1.0,11.0,4855,19.0,0,0
0,,0,1.0,11.0,4865,19.0,0,0
0,,0,1.0,11.0,4875,19.0,0,0
0,,0,1.0,11.0,4885,19.0,0,0
0,,0,1.0,11.0,4895,19.0,0,0
0,,0,1.0,11.0,4905,19.0,0,0
0,,0,1.0,11.0,4915,19.0,0,0
0,,0,1.0,11.0,4925,19.0,0,0
0,,0,1.0,11.0,4935,19.0,0,0
0,,0,1.0,11.0,4945,19.0,0,0
0,,0,1.0,11.0,4955,19.0,0,0
0,,0,1.0,11.0,4965,19.0,0,0
0,,0,1.0,11.0,4975,19.0,0,0
0,,0,1.0,11.0,4985,19.0,0,0
0,,0,1.0,11.0,4995,19.0,0,0
0,,0,1.0,11.0,5005,19.0,0,0
0,,0,1.0,11.0,5015,19.0,0,0
0,,0,1.0,11.0,5025,19.0,0,0
0,,0,1.0,11.0,5035,19.0,0,0
0,,0,1.0,11.0,5045,19.0,0,0
0,,0,1.0,11.0,5055,19.0,0,0
0,,0,1.0,11.0,5065,19.0,0,0
0,,0,1.0,11.0,5075,19.0,0,0
0,,0,1.0,11.0,5085,19.0,0,0
0,,0,1.0,11.0,5095,19.0,0,0
0,,0,1.0,11.0,5105,19.0,0,0
0,,0,1.0,11.0,5115,19.0,0,0
0,,0,1.0,11.0,5125,19.0,0,0
0,,0,1.0,11.0,5135,19.0,0,0
0,,0,1.0,11.0,5145,19.0,0,0
0,,0,1.0,11.0,5155,19.0,0,0
0,,0,1.0,11.0,5165,19.0,0,0
0,,0,1.0,11.0,5175,19.0,0,0
0,,0,1.0,11.0,5185,19.0,0,0
0,,0,1.0,11.0,5195,19.0,0,0
0,,0,1.0,11.0,5205,19.0,0,0
0,,0,1.0,11.0,5215,19.0,0,0
0,,0,1.0,11.0,5225,19.0,0,0
0,,0,1.0,11.0,5235,19.0,0,0
0,,0,1.0,11.0,5245,19.0,0,0
0,,0,1.0,11.0,5255,19.0,0,0
0,,0,1.0,11.0,5265,19.0,0,0
0,,0,1.0,11.0,5275,19.0,0,0
0,,0,1.0,11.0,5285,19.0,0,0
0,,0,1.0,11.0,5295,19.0,0,0
0,,0,1.0,11.0,5305,19.0,0,0
0,,0,1.0,11.0,5315,19.0,0,0
0,,0,1.0,11.0,5325,19.0,0,0
0,,0,1.0,11.0,5335,19.0,0,0
0,,0,1.0,11.0,5345,19.0,0,0
0,,0,1.0,11.0,5355,19.0,0,0
0,,0,1.0,11.0,5365,19.0,0,0
0,,0,1.0,11.0,5375,19.0,0,0
0,,0,1.0,11.0,5385,19.0,0,0
0,,0,1.0,11.0,5395,19.0,0,0
0,,0,1.0,11.0,5405,19.0,0,0
0,,0,1.0,11.0,5415,19.0,0,0
0,,0,1.0,11.0,5425,19.0,0,0
0,,0,1.0,11.0,5435,19.0,0,0
0,,0,1.0,11.0,5445,19.0,0,0
0,,0,1.0,11.0,5455,19.0,0,0
0,,0,1.0,11.0,5465,19.0,0,0
0,,0,1.0,11.0,5475,19.0,0,0
0,,0,1.0,11.0,5485,19.0,0,0
0,,0,1.0,11.0,5495,19.0,0,0
0,,0,1.0,11.0,5505,19.0,0,0
0,,0,1.0,11.0,5515,19.0,0,0
0,,0,1.0,11.0,5525,19.0,0,0
0,,0,1.0,11.0,5535,19.0,0,0
0,,0,1.0,11.0,5545,19.0,0,0
0,,0,1.0,11.0,5555,19.0,0,0
0,,0,1.0,11.0,5565,19.0,0,0
0,,0,1.0,11.0,5575,19.0,0,0
0,,0,1.0,11.0,5585,19.0,0,0
0,,0,1.0,11.0,5595,19.0,0,0
0,,0,1.0,11.0,5605,19.0,0,0
0,,0,1.0,11.0,5615,19.0,0,0
0,,0,1.0,11.0,5625,19.0,0,0
0,,0,1.0,11.0,5635,19.0,0,0
0,,0,1.0,11.0,5645,19.0,0,0
0,,0,1.0,11.0,5655,19.0,0,0
0,,0,1.0,11.0,5665,19.0,0,0
0,,0,1.0,11.0,5675,19.0,0,0
0,,0,1.0,11.0,5685,19.0,0,0
0,,0,1.0,11.0,5695,19.0,0,0
0,,0,1.0,11.0,5705,19.0,0,0
0,,0,1.0,11.0,5715,19.0,0,0
0,,0,1.0,11.0,5725,19.0,0,0
0,,0,1.0,11.0,5735,19.0,0,0
0,,0,1.0,11.0,5745,19.0,0,0
0,,0,1.0,11.0,5755,19.0,0,0
0,,0,1.0,11.0,5765,19.0,0,0
0,,0,1.0,11.0,5775,19.0,0,0
0,,0,1.0,11.0,5785,19.0,0,0
0,,0,1.0,11.0,5795,19.0,0,0
0,,0,1.0,11.0,5805,19.0,0,0
0,,0,1.0,11.0,5815,19.0,0,0
0,,0,1.0,11.0,5825,19.0,0,0
0,,0,1.0,11.0,5835,19.0,0,0
0,,0,1.0,11.0,5845,19.0,0,0
0,,0,1.0,11.0,5855,19.0,0,0
0,,0,1.0,11.0,5865,19.0,0,0
0,,0,1.0,11.0,5875,19.0,0,0
0,,0,1.0,11.0,5885,19.0,0,0
0,,0,1.0,11.0,5895,19.0,0,0
0,,0,1.0,11.0,5905,19.0,0,0
0,,0,1.0,11.0,5915,19.0,0,0
0,,0,1.0,11.0,5925,19.0,0,0
0,,0,1.0,11.0,5935,19.0,0,0
0,,0,1.0,11.0,5945,19.0,0,0
0,,0,1.0,11.0,5955,19.0,0,0
0,,0,1.0,11.0,5965,19.0,0,0
0,,0,1.0,11.0,5975,19.0,0,0
0,,0,1.0,11.0,5985,19.0,0,0
0,,0,1.0,11.0,5995,19.0,0,0
0,,0,1.0,11.0,6005,19.0,0,0
0,,0,1.0,11.0,6015,19.0,0,0
0,,0,1.0,11.0,6025,19.0,0,0
0,,0,1.0,11.0,6035,19.0,0,0
0,,0,1.0,11.0,6045,19.0,0,0
0,,0,1.0,11.0,6055,19.0,0,0
0,,0,1.0,11.0,6065,19.0,0,0
0,,0,1.0,11.0,6075,19.0,0,0
0,,0,1.0,11.0,6085,19.0,0,0
0,,0,1.0,11.0,6095,19.0,0,0
0,,0,1.0,11.0,6105,19.0,0,0
0,,0,1.0,11.0,6115,19.0,0,0
0,,0,1.0,11.0,6125,19.0,0,0
0,,0,1.0,11.0,6135,19.0,0,0
0,,0,1.0,11.0,6145,19.0,0,0
0,,0,1.0,11.0,6155,19.0,0,0
0,,0,1.0,11.0,6165,19.0,0,0
0,,0,1.0,11.0,6175,19.0,0,0
0,,0,1.0,11.0,6185,19.0,0,0
0,,0,1.0,11.0,6195,19.0,0,0
0,,0,1.0,11.0,6205,19.0,0,0
0,,0,1.0,11.0,6215,19.0,0,0
0,,0,1.0,11.0,6225,19.0,0,0
0,,0,1.0,11.0,6235,19.0,0,0
0,,0,1.0,11.0,6245,19.0,0,0
0,,0,1.0,11.0,6255,19.0,0,0
0,,0,1.0,11.0,6265,19.0,0,0
0,,0,1.0,11.0,6275,19.0,0,0
0,,0,1.0,11.0,6285,19.0,0,0
0,,0,1.0,11.0,6295,19.0,0,0
0,,0,1.0,11.0,6305,19.0,0,0
0,,0,1.0,11.0,6315,19.0,0,0
0,,0,1.0,11.0,6325,19.0,0,0
0,,0,1.0,11.0,6335,19.0,0,0
0,,0,1.0,11.0,6345,19.0,0,0
0,,0,1.0,11.0,6355,19.0,0,0
0,,0,1.0,11.0,6365,19.0,0,0
0,,0,1.0,11.0,6375,19.0,0,0
0,,0,1.0,11.0,6385,19.0,0,0
0,,0,1.0,11.0,6395,19.0,0,0
0,,0,1.0,11.0,6405,19.0,0,0
0,,0,1.0,11.0,6415,19.0,0,0
0,,0,1.0,11.0,6425,19.0,0,0
0,,0,1.0,11.0,6435,19.0,0,0
0,,0,1.0,11.0,6445,19.0,0,0
0,,0,1.0,11.0,6455,19.0,0,0
0,,0,1.0,11.0,6465,19.0,0,0
0,,0,1.0,11.0,6475,19.0,0,0
0,,0,1.0,11.0,6485,19.0,0,0
0,,0,1.0,11.0,6495,19.0,0,0
0,,0,1.0,11.0,6505,19.0,0,0
0,,0,1.0,11.0,6515,19.0,0,0
0,,0,1.0,11.0,6525,19.0,0,0
0,,0,1.0,11.0,6535,19.0,0,0
0,,0,1.0,11.0,6545,19.0,0,0
0,,0,1.0,11.0,6555,19.0,0,0
0,,0,1.0,11.0,6565,19.0,0,0
0,,0,1.0,11.0,6575,19.0,0,0
0,,0,1.0,11.0,6585,19.0,0,0
0,,0,1.0,11.0,6595,19.0,0,0
0,,0,1.0,11.0,6605,19.0,0,0
0,,0,1.0,11.0,6615,19.0,0,0
0,,0,1.0,11.0,6625,19.0,0,0
0,,0,1.0,11.0,6635,19.0,0,0
0,,0,1.0,11.0,6645,19.0,0,0
0,,0,1.0,11.0,6655,19.0,0,0
0,,0,1.0,11.0,6665,19.0,0,0
0,,0,1.0,11.0,6675,19.0,0,0
0,,0,1.0,11.0,6685,19.0,0,0
0,,0,1.0,11.0,6695,19.0,0,0
0,,0,1.0,11.0,6705,19.0,0,0
0,,0,1.0,11.0,6715,19.0,0,0
0,,0,1.0,11.0,6725,19.0,0,0
0,,0,1.0,11.0,6735,19.0,0,0
0,,0,1.0,11.0,6745,19.0,0,0
0,,0,1.0,11.0,6755,19.0,0,0
0,,0,1.0,11.0,6765,19.0,0,0
0,,0,1.0,11.0,6775,19.0,0,0
0,,0,1.0,11.0,6785,19.0,0,0
0,,0,1.0,11.0,6795,19.0,0,0
0,,0,1.0,11.0,6805,19.0,0,0
0,,0,1.0,11.0,6815,19.0,0,0
0,,0,1.0,11.0,6825,19.0,0,0
0,,0,1.0,11.0,6835,19.0,0,0
0,,0,1.0,11.0,6845,19.0,0,0
0,,0,1.0,11.0,6855,19.0,0,0
0,,0,1.0,11.0,6865,19.0,0,0
0,,0,1.0,11.0,6875,19.0,0,0
0,,0,1.0,11.0,6885,19.0,0,0
0,,0,1.0,11.0,6895,19.0,0,0
0,,0,1.0,11.0,6905,19.0,0,0
0,,0,1.0,11.0,6915,19.0,0,0
0,,0,1.0,11.0,6925,19.0,0,0
0,,0,1.0,11.0,6935,19.0,0,0
0,,0,1.0,11.0,6945,19.0,0,0
0,,0,1.0,11.0,6955,19.0,0,0
0,,0,1.0,11.0,6965,19.0,0,0
0,,0,1.0,11.0,6975,19.0,0,0
0,,0,1.0,11.0,6985,19.0,0,0
0,,0,1.0,11.0,6995,19.0,0,0
3174,0.0,0,1.0,12.0,0,,307,4119
3175,1.0,1,1.0,12.0,10,,319,4028
3176,2.0,1,1.0,12.0,20,,304,4047
3177,3.0,1,1.0,12.0,30,,272,4087
3178,4.0,1,1.0,12.0,40,,362,4108
3179,5.0,1,1.0,12.0,50,,493,4164
3180,6.0,1,1.0,12.0,60,,652,4243
3181,7.0,1,1.0,12.0,70,,790,4289
3182,8.0,1,1.0,12.0,80,,897,4320
3183,9.0,1,1.0,12.0,90,,983,4341
3184,10.0,1,1.0,12.0,100,,1068,4352
3185,11.0,1,1.0,12.0,110,,1137,4357
3186,12.0,1,1.0,12.0,120,,1196,4351
3187,13.0,1,1.0,12.0,130,,1246,4337
3188,14.0,1,1.0,12.0,140,,1266,4300
3189,15.0,1,1.0,12.0,150,,1266,4248
3190,16.0,1,1.0,12.0,160,,1195,4109
3191,17.0,1,1.0,12.0,170,,1073,3951
3192,18.0,1,1.0,12.0,180,,916,3781
3193,19.0,1,1.0,12.0,190,,736,3621
3194,20.0,1,1.0,12.0,200,,558,3469
3195,21.0,1,1.0,12.0,210,,420,3353
3196,22.0,1,1.0,12.0,220,,308,3258
3197,23.0,1,1.0,12.0,230,,231,3207
3198,24.0,1,1.0,12.0,240,,202,3189
3199,25.0,1,1.0,12.0,250,,202,3189
3200,26.0,1,1.0,12.0,260,,239,3214
3201,27.0,1,1.0,12.0,270,,322,3277
3202,28.0,1,1.0,12.0,280,,437,3368
3203,29.0,1,1.0,12.0,290,,562,3465
3204,30.0,1,1.0,12.0,300,,677,3526
3205,31.0,1,1.0,12.0,310,,757,3563
3206,32.0,1,1.0,12.0,320,,816,3556
3207,33.0,1,1.0,12.0,330,,835,3503
3208,34.0,1,1.0,12.0,340,,817,3419
3209,35.0,1,1.0,12.0,350,,774,3282
3210,36.0,1,1.0,12.0,360,,694,3124
3211,37.0,1,1.0,12.0,370,,590,2952
3212,38.0,1,1.0,12.0,380,,469,2800
3213,39.0,1,1.0,12.0,390,,357,2672
3214,40.0,1,1.0,12.0,400,,275,2559
3215,41.0,1,1.0,12.0,410,,212,2481
3216,42.0,1,1.0,12.0,420,,194,2454
3217,43.0,1,1.0,12.0,430,,220,2462
3218,44.0,1,1.0,12.0,440,,274,2493
3219,45.0,1,1.0,12.0,450,,399,2567
3220,46.0,1,1.0,12.0,460,,546,2669
3221,47.0,1,1.0,12.0,470,,707,2722
3222,48.0,1,1.0,12.0,480,,834,2706
3223,49.0,1,1.0,12.0,490,,914,2644
3224,50.0,1,1.0,12.0,500,,963,2459
3225,51.0,1,1.0,12.0,510,,1014,2175
3226,52.0,1,1.0,12.0,520,,1031,1825
3227,53.0,1,1.0,12.0,530,,1025,1494
3228,54.0,1,1.0,12.0,540,,972,1185
3229,55.0,1,1.0,12.0,550,,870,890
3230,56.0,1,1.0,12.0,560,,736,671
3231,57.0,1,1.0,12.0,570,,579,481
3232,58.0,1,1.0,12.0,580,,426,311
3233,59.0,1,1.0,12.0,590,,283,167
3234,60.0,1,1.0,12.0,600,,145,71
3235,61.0,1,1.0,12.0,610,,56,6
3236,62.0,1,1.0,12.0,620,,0,0
3237,63.0,0,1.0,12.0,831,,2082,4573
3238,64.0,1,1.0,12.0,841,,2150,4681
3239,65.0,1,1.0,12.0,851,,2091,4747
3240,66.0,1,1.0,12.0,861,,2123,4776
3241,67.0,1,1.0,12.0,871,,2158,4776
3242,68.0,1,1.0,12.0,881,,2173,4776
3243,69.0,1,1.0,12.0,891,,2173,4672
3244,70.0,1,1.0,12.0,901,,2125,4504
3245,71.0,1,1.0,12.0,911,,2036,4180
3246,72.0,1,1.0,12.0,921,,1922,3801
3247,73.0,1,1.0,12.0,931,,1836,3386
3248,74.0,1,1.0,12.0,941,,1786,3029
3249,75.0,1,1.0,12.0,951,,1761,2790
3250,76.0,1,1.0,12.0,961,,1761,2631
3251,77.0,1,1.0,12.0,971,,1761,2511
3252,78.0,1,1.0,12.0,981,,1761,2449
3253,79.0,1,1.0,12.0,991,,1771,2427
3254,80.0,0,1.0,12.0,1081,,1881,4128
3255,81.0,1,1.0,12.0,1091,,2033,4196
3256,82.0,1,1.0,12.0,1101,,1991,4257
3257,83.0,1,1.0,12.0,1111,,2001,4380
3258,84.0,1,1.0,12.0,1121,,2046,4398
3259,85.0,1,1.0,12.0,1131,,2164,4456
3260,86.0,1,1.0,12.0,1141,,2289,4541
3261,87.0,1,1.0,12.0,1151,,2418,4591
3262,88.0,1,1.0,12.0,1161,,2500,4616
3263,89.0,1,1.0,12.0,1171,,2554,4625
3264,90.0,1,1.0,12.0,1181,,2589,4615
3265,91.0,0,1.0,12.0,1291,,1944,3838
3266,92.0,1,1.0,12.0,1301,,1947,3660
3267,93.0,1,1.0,12.0,1311,,1902,3674
3268,94.0,1,1.0,12.0,1321,,1922,3760
3269,95.0,1,1.0,12.0,1331,,1985,3797
3270,96.0,1,1.0,12.0,1341,,2062,3833
3271,97.0,1,1.0,12.0,1351,,2129,3868
3272,98.0,1,1.0,12.0,1361,,2188,3868
3273,99.0,1,1.0,12.0,1371,,2241,3853
3274,100.0,1,1.0,12.0,1381,,2270,3823
3275,101.0,1,1.0,12.0,1391,,2283,3762
3276,102.0,1,1.0,12.0,1401,,2238,3667
3277,103.0,1,1.0,12.0,1411,,2151,3549
3278,104.0,1,1.0,12.0,1421,,2035,3421
3279,105.0,1,1.0,12.0,1431,,1894,3289
3280,106.0,1,1.0,12.0,1441,,1759,3191
3281,107.0,1,1.0,12.0,1451,,1627,3118
3282,108.0,1,1.0,12.0,1461,,1585,3090
3283,109.0,1,1.0,12.0,1471,,1585,3090
3284,110.0,1,1.0,12.0,1481,,1624,3101
3285,111.0,1,1.0,12.0,1491,,1708,3146
3286,112.0,1,1.0,12.0,1501,,1827,3213
3287,113.0,1,1.0,12.0,1511,,1970,3294
3288,114.0,1,1.0,12.0,1521,,2080,3339
3289,115.0,0,1.0,12.0,1622,,1316,2429
3290,116.0,1,1.0,12.0,1632,,1146,2209
3291,117.0,1,1.0,12.0,1642,,1107,2218
3292,118.0,1,1.0,12.0,1652,,1160,2277
3293,119.0,1,1.0,12.0,1662,,1274,2380
3294,120.0,1,1.0,12.0,1672,,1429,2515
3295,121.0,1,1.0,12.0,1682,,1594,2671
3296,122.0,1,1.0,12.0,1692,,1766,2767
3297,123.0,1,1.0,12.0,1702,,1877,2797
3298,124.0,1,1.0,12.0,1712,,1928,2784
3299,125.0,1,1.0,12.0,1722,,1940,2694
3300,126.0,1,1.0,12.0,1732,,1904,2510
3301,127.0,1,1.0,12.0,1742,,1823,2263
3302,128.0,1,1.0,12.0,1752,,1712,2018
3303,129.0,1,1.0,12.0,1762,,1609,1780
3304,130.0,1,1.0,12.0,1772,,1553,1546
3305,131.0,1,1.0,12.0,1782,,1529,1395
3306,132.0,1,1.0,12.0,1792,,1558,1316
3307,133.0,1,1.0,12.0,1802,,1642,1284
3308,134.0,1,1.0,12.0,1812,,1762,1320
3309,135.0,1,1.0,12.0,1822,,1915,1421
3310,136.0,1,1.0,12.0,1832,,2069,1566
3311,137.0,1,1.0,12.0,1842,,2253,1742
3312,138.0,1,1.0,12.0,1852,,2456,1954
3313,139.0,1,1.0,12.0,1862,,2623,2189
3314,140.0,1,1.0,12.0,1872,,2730,2367
3315,141.0,1,1.0,12.0,1882,,2796,2464
3316,142.0,1,1.0,12.0,1892,,2788,2507
3317,143.0,1,1.0,12.0,1902,,2721,2507
3318,144.0,1,1.0,12.0,1912,,2614,2433
3319,145.0,1,1.0,12.0,1922,,2434,2307
3320,146.0,1,1.0,12.0,1932,,2254,2183
3321,147.0,1,1.0,12.0,1942,,2075,2079
3322,148.0,1,1.0,12.0,1952,,1977,1989
3323,149.0,1,1.0,12.0,1962,,1929,1919
3324,150.0,1,1.0,12.0,1972,,1915,1898
3325,151.0,1,1.0,12.0,1982,,1954,1911
3326,152.0,1,1.0,12.0,1992,,2045,1865
3327,153.0,1,1.0,12.0,2002,,2171,1787
3328,154.0,1,1.0,12.0,2012,,2330,1687
3329,155.0,1,1.0,12.0,2022,,2481,1629
3330,156.0,1,1.0,12.0,2032,,2626,1596
3331,157.0,1,1.0,12.0,2042,,2760,1581
3332,158.0,1,1.0,12.0,2052,,2863,1581
3333,159.0,1,1.0,12.0,2062,,2944,1596
3334,160.0,1,1.0,12.0,2072,,2974,1612
3335,161.0,1,1.0,12.0,2082,,2980,1612
3336,162.0,1,1.0,12.0,2092,,2970,1620
3337,163.0,1,1.0,12.0,2102,,2953,1630
3338,164.0,1,1.0,12.0,2112,,2935,1646
3339,165.0,1,1.0,12.0,2122,,2916,1661
3340,166.0,0,1.0,12.0,2453,,3996,4242
3341,167.0,1,1.0,12.0,2463,,3996,4242
3342,168.0,1,1.0,12.0,2473,,3989,4322
3343,169.0,1,1.0,12.0,2483,,3938,4412
3344,170.0,1,1.0,12.0,2493,,3938,4412
3345,171.0,1,1.0,12.0,2503,,3938,4412
3346,172.0,1,1.0,12.0,2513,,3938,4412
3347,173.0,1,1.0,12.0,2523,,3931,4412
3348,174.0,1,1.0,12.0,2533,,3920,4340
3349,175.0,1,1.0,12.0,2543,,3882,4227
3350,176.0,1,1.0,12.0,2553,,3830,3998
3351,177.0,1,1.0,12.0,2563,,3768,3682
3352,178.0,1,1.0,12.0,2573,,3653,3308
3353,179.0,1,1.0,12.0,2583,,3560,2842
3354,180.0,1,1.0,12.0,2593,,3481,2410
3355,181.0,1,1.0,12.0,2603,,3457,2000
3356,182.0,1,1.0,12.0,2613,,3436,1726
3357,183.0,1,1.0,12.0,2623,,3416,1535
3358,184.0,1,1.0,12.0,2633,,3411,1400
3359,185.0,1,1.0,12.0,2643,,3406,1267
3360,186.0,1,1.0,12.0,2653,,3406,1190
3361,187.0,1,1.0,12.0,2663,,3406,1150
3362,188.0,1,1.0,12.0,2673,,3406,1150
3363,189.0,0,1.0,12.0,2794,,4154,4081
3364,190.0,1,1.0,12.0,2804,,4412,4201
3365,191.0,1,1.0,12.0,2814,,4488,4298
3366,192.0,1,1.0,12.0,2824,,4565,4364
3367,193.0,1,1.0,12.0,2834,,4714,4444
3368,194.0,1,1.0,12.0,2844,,4910,4533
3369,195.0,1,1.0,12.0,2854,,5089,4631
3370,196.0,1,1.0,12.0,2864,,5232,4694
3371,197.0,1,1.0,12.0,2874,,5350,4734
3372,198.0,1,1.0,12.0,2884,,5450,4767
3373,199.0,1,1.0,12.0,2894,,5508,4777
3374,200.0,1,1.0,12.0,2904,,5538,4772
3375,201.0,1,1.0,12.0,2914,,5561,4739
3376,202.0,1,1.0,12.0,2924,,5550,4643
3377,203.0,1,1.0,12.0,2934,,5517,4505
3378,204.0,1,1.0,12.0,2944,,5464,4314
3379,205.0,1,1.0,12.0,2954,,5392,4053
3380,206.0,1,1.0,12.0,2964,,5307,3745
3381,207.0,1,1.0,12.0,2974,,5236,3386
3382,208.0,1,1.0,12.0,2984,,5171,3004
3383,209.0,1,1.0,12.0,2994,,5119,2608
3384,210.0,1,1.0,12.0,3004,,5093,2188
3385,211.0,1,1.0,12.0,3014,,5084,1837
3386,212.0,1,1.0,12.0,3024,,5064,1532
3387,213.0,1,1.0,12.0,3034,,5057,1213
3388,214.0,1,1.0,12.0,3044,,5057,978
3389,215.0,1,1.0,12.0,3054,,5066,800
3390,216.0,1,1.0,12.0,3064,,5066,720
3391,217.0,1,1.0,12.0,3074,,5059,687
3392,218.0,1,1.0,12.0,3084,,5059,687
3393,219.0,1,1.0,12.0,3094,,5059,716
3394,220.0,0,1.0,12.0,3254,,4115,3069
3395,221.0,1,1.0,12.0,3264,,4050,2999
3396,222.0,1,1.0,12.0,3274,,4031,2989
3397,223.0,1,1.0,12.0,3284,,4023,2982
3398,224.0,1,1.0,12.0,3294,,4066,2974
3399,225.0,1,1.0,12.0,3304,,4174,3020
3400,226.0,1,1.0,12.0,3314,,4324,3104
3401,227.0,1,1.0,12.0,3324,,4484,3215
3402,228.0,1,1.0,12.0,3334,,4596,3277
3403,229.0,1,1.0,12.0,3344,,4677,3306
3404,230.0,1,1.0,12.0,3354,,4721,3322
3405,231.0,0,1.0,12.0,3414,,4589,3466
3406,232.0,1,1.0,12.0,3424,,4555,3543
3407,233.0,1,1.0,12.0,3434,,4535,3543
3408,234.0,1,1.0,12.0,3444,,4499,3516
3409,235.0,1,1.0,12.0,3454,,4459,3440
3410,236.0,1,1.0,12.0,3464,,4415,3332
3411,237.0,1,1.0,12.0,3474,,4381,3205
3412,238.0,1,1.0,12.0,3484,,4347,3074
3413,239.0,0,1.0,12.0,3565,,3867,2565
3414,240.0,1,1.0,12.0,3575,,3814,2500
3415,241.0,1,1.0,12.0,3585,,3788,2520
3416,242.0,1,1.0,12.0,3595,,3834,2513
3417,243.0,1,1.0,12.0,3605,,3929,2560
3418,244.0,1,1.0,12.0,3615,,4051,2642
3419,245.0,1,1.0,12.0,3625,,4190,2721
3420,246.0,1,1.0,12.0,3635,,4340,2786
3421,247.0,1,1.0,12.0,3645,,4465,2818
3422,248.0,0,1.0,12.0,3745,,4118,2334
3423,249.0,1,1.0,12.0,3755,,3956,2065
3424,250.0,1,1.0,12.0,3765,,3863,1937
3425,251.0,1,1.0,12.0,3775,,3819,1790
3426,252.0,1,1.0,12.0,3785,,3826,1714
3427,253.0,1,1.0,12.0,3795,,3866,1654
3428,254.0,1,1.0,12.0,3805,,3923,1605
3429,255.0,1,1.0,12.0,3815,,3980,1626
3430,256.0,1,1.0,12.0,3825,,4022,1655
3431,257.0,1,1.0,12.0,3835,,4052,1690
3432,258.0,1,1.0,12.0,3845,,4067,1756
3433,259.0,1,1.0,12.0,3855,,4079,1856
3434,260.0,1,1.0,12.0,3865,,4089,1979
3435,261.0,1,1.0,12.0,3875,,4124,2120
3436,262.0,1,1.0,12.0,3885,,4164,2245
3437,263.0,1,1.0,12.0,3895,,4234,2318
3438,264.0,1,1.0,12.0,3905,,4322,2363
3439,265.0,1,1.0,12.0,3915,,4414,2383
3440,266.0,1,1.0,12.0,3925,,4479,2363
3441,267.0,1,1.0,12.0,3935,,4526,2316
3442,268.0,1,1.0,12.0,3945,,4546,2235
3443,269.0,1,1.0,12.0,3955,,4524,2134
3444,270.0,1,1.0,12.0,3965,,4474,2020
3445,271.0,1,1.0,12.0,3975,,4396,1897
3446,272.0,1,1.0,12.0,3985,,4315,1782
3447,273.0,1,1.0,12.0,3995,,4232,1679
3448,274.0,1,1.0,12.0,4005,,4189,1582
3449,275.0,1,1.0,12.0,4015,,4189,1500
3450,276.0,1,1.0,12.0,4025,,4210,1458
3451,277.0,1,1.0,12.0,4035,,4295,1444
3452,278.0,1,1.0,12.0,4045,,4418,1488
3453,279.0,1,1.0,12.0,4055,,4566,1559
0,,0,1.0,12.0,4055,19.0,0,0
0,,0,1.0,12.0,4065,19.0,0,0
0,,0,1.0,12.0,4075,19.0,0,0
0,,0,1.0,12.0,4085,19.0,0,0
0,,0,1.0,12.0,4095,19.0,0,0
0,,0,1.0,12.0,4105,19.0,0,0
0,,0,1.0,12.0,4115,19.0,0,0
0,,0,1.0,12.0,4125,19.0,0,0
0,,0,1.0,12.0,4135,19.0,0,0
0,,0,1.0,12.0,4145,19.0,0,0
0,,0,1.0,12.0,4155,19.0,0,0
0,,0,1.0,12.0,4165,19.0,0,0
0,,0,1.0,12.0,4175,19.0,0,0
0,,0,1.0,12.0,4185,19.0,0,0
0,,0,1.0,12.0,4195,19.0,0,0
0,,0,1.0,12.0,4205,19.0,0,0
0,,0,1.0,12.0,4215,19.0,0,0
0,,0,1.0,12.0,4225,19.0,0,0
0,,0,1.0,12.0,4235,19.0,0,0
0,,0,1.0,12.0,4245,19.0,0,0
0,,0,1.0,12.0,4255,19.0,0,0
0,,0,1.0,12.0,4265,19.0,0,0
0,,0,1.0,12.0,4275,19.0,0,0
0,,0,1.0,12.0,4285,19.0,0,0
0,,0,1.0,12.0,4295,19.0,0,0
0,,0,1.0,12.0,4305,19.0,0,0
0,,0,1.0,12.0,4315,19.0,0,0
0,,0,1.0,12.0,4325,19.0,0,0
0,,0,1.0,12.0,4335,19.0,0,0
0,,0,1.0,12.0,4345,19.0,0,0
0,,0,1.0,12.0,4355,19.0,0,0
0,,0,1.0,12.0,4365,19.0,0,0
0,,0,1.0,12.0,4375,19.0,0,0
0,,0,1.0,12.0,4385,19.0,0,0
0,,0,1.0,12.0,4395,19.0,0,0
0,,0,1.0,12.0,4405,19.0,0,0
0,,0,1.0,12.0,4415,19.0,0,0
0,,0,1.0,12.0,4425,19.0,0,0
0,,0,1.0,12.0,4435,19.0,0,0
0,,0,1.0,12.0,4445,19.0,0,0
0,,0,1.0,12.0,4455,19.0,0,0
0,,0,1.0,12.0,4465,19.0,0,0
0,,0,1.0,12.0,4475,19.0,0,0
0,,0,1.0,12.0,4485,19.0,0,0
0,,0,1.0,12.0,4495,19.0,0,0
0,,0,1.0,12.0,4505,19.0,0,0
0,,0,1.0,12.0,4515,19.0,0,0
0,,0,1.0,12.0,4525,19.0,0,0
0,,0,1.0,12.0,4535,19.0,0,0
0,,0,1.0,12.0,4545,19.0,0,0
0,,0,1.0,12.0,4555,19.0,0,0
