,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,9.0,2842,39.0,0,0
0,,0,1.0,9.0,2852,39.0,0,0
0,,0,1.0,9.0,2862,39.0,0,0
0,,0,1.0,9.0,2872,39.0,0,0
0,,0,1.0,9.0,2882,39.0,0,0
0,,0,1.0,9.0,2892,39.0,0,0
0,,0,1.0,9.0,2902,39.0,0,0
0,,0,1.0,9.0,2912,39.0,0,0
0,,0,1.0,9.0,2922,39.0,0,0
0,,0,1.0,9.0,2932,39.0,0,0
0,,0,1.0,9.0,2942,39.0,0,0
0,,0,1.0,9.0,2952,39.0,0,0
0,,0,1.0,9.0,2962,39.0,0,0
0,,0,1.0,9.0,2972,39.0,0,0
0,,0,1.0,9.0,2982,39.0,0,0
0,,0,1.0,9.0,2992,39.0,0,0
0,,0,1.0,9.0,3002,39.0,0,0
0,,0,1.0,9.0,3012,39.0,0,0
0,,0,1.0,9.0,3022,39.0,0,0
0,,0,1.0,9.0,3032,39.0,0,0
0,,0,1.0,9.0,3042,39.0,0,0
0,,0,1.0,9.0,3052,39.0,0,0
0,,0,1.0,9.0,3062,39.0,0,0
0,,0,1.0,9.0,3072,39.0,0,0
0,,0,1.0,9.0,3082,39.0,0,0
0,,0,1.0,9.0,3092,39.0,0,0
0,,0,1.0,9.0,3102,39.0,0,0
0,,0,1.0,9.0,3112,39.0,0,0
0,,0,1.0,9.0,3122,39.0,0,0
0,,0,1.0,9.0,3132,39.0,0,0
0,,0,1.0,9.0,3142,39.0,0,0
0,,0,1.0,9.0,3152,39.0,0,0
0,,0,1.0,9.0,3162,39.0,0,0
0,,0,1.0,9.0,3172,39.0,0,0
0,,0,1.0,9.0,3182,39.0,0,0
0,,0,1.0,9.0,3192,39.0,0,0
0,,0,1.0,9.0,3202,39.0,0,0
0,,0,1.0,9.0,3212,39.0,0,0
0,,0,1.0,9.0,3222,39.0,0,0
0,,0,1.0,9.0,3232,39.0,0,0
0,,0,1.0,9.0,3242,39.0,0,0
0,,0,1.0,9.0,3252,39.0,0,0
0,,0,1.0,9.0,3262,39.0,0,0
0,,0,1.0,9.0,3272,39.0,0,0
0,,0,1.0,9.0,3282,39.0,0,0
0,,0,1.0,9.0,3292,39.0,0,0
0,,0,1.0,9.0,3302,39.0,0,0
0,,0,1.0,9.0,3312,39.0,0,0
0,,0,1.0,9.0,3322,39.0,0,0
0,,0,1.0,9.0,3332,39.0,0,0
0,,0,1.0,9.0,3342,39.0,0,0
0,,0,1.0,9.0,3352,39.0,0,0
0,,0,1.0,9.0,3362,39.0,0,0
0,,0,1.0,9.0,3372,39.0,0,0
0,,0,1.0,9.0,3382,39.0,0,0
0,,0,1.0,9.0,3392,39.0,0,0
0,,0,1.0,9.0,3402,39.0,0,0
0,,0,1.0,9.0,3412,39.0,0,0
0,,0,1.0,9.0,3422,39.0,0,0
0,,0,1.0,9.0,3432,39.0,0,0
0,,0,1.0,9.0,3442,39.0,0,0
0,,0,1.0,9.0,3452,39.0,0,0
0,,0,1.0,9.0,3462,39.0,0,0
0,,0,1.0,9.0,3472,39.0,0,0
0,,0,1.0,9.0,3482,39.0,0,0
0,,0,1.0,9.0,3492,39.0,0,0
0,,0,1.0,9.0,3502,39.0,0,0
0,,0,1.0,9.0,3512,39.0,0,0
0,,0,1.0,9.0,3522,39.0,0,0
0,,0,1.0,9.0,3532,39.0,0,0
0,,0,1.0,9.0,3542,39.0,0,0
0,,0,1.0,9.0,3552,39.0,0,0
0,,0,1.0,9.0,3562,39.0,0,0
0,,0,1.0,9.0,3572,39.0,0,0
0,,0,1.0,9.0,3582,39.0,0,0
0,,0,1.0,9.0,3592,39.0,0,0
0,,0,1.0,9.0,3602,39.0,0,0
0,,0,1.0,9.0,3612,39.0,0,0
0,,0,1.0,9.0,3622,39.0,0,0
0,,0,1.0,9.0,3632,39.0,0,0
0,,0,1.0,9.0,3642,39.0,0,0
0,,0,1.0,9.0,3652,39.0,0,0
0,,0,1.0,9.0,3662,39.0,0,0
0,,0,1.0,9.0,3672,39.0,0,0
0,,0,1.0,9.0,3682,39.0,0,0
0,,0,1.0,9.0,3692,39.0,0,0
0,,0,1.0,9.0,3702,39.0,0,0
0,,0,1.0,9.0,3712,39.0,0,0
0,,0,1.0,9.0,3722,39.0,0,0
0,,0,1.0,9.0,3732,39.0,0,0
0,,0,1.0,9.0,3742,39.0,0,0
0,,0,1.0,9.0,3752,39.0,0,0
0,,0,1.0,9.0,3762,39.0,0,0
0,,0,1.0,9.0,3772,39.0,0,0
0,,0,1.0,9.0,3782,39.0,0,0
0,,0,1.0,9.0,3792,39.0,0,0
0,,0,1.0,9.0,3802,39.0,0,0
0,,0,1.0,9.0,3812,39.0,0,0
0,,0,1.0,9.0,3822,39.0,0,0
0,,0,1.0,9.0,3832,39.0,0,0
0,,0,1.0,9.0,3842,39.0,0,0
0,,0,1.0,9.0,3852,39.0,0,0
0,,0,1.0,9.0,3862,39.0,0,0
0,,0,1.0,9.0,3872,39.0,0,0
0,,0,1.0,9.0,3882,39.0,0,0
0,,0,1.0,9.0,3892,39.0,0,0
0,,0,1.0,9.0,3902,39.0,0,0
0,,0,1.0,9.0,3912,39.0,0,0
0,,0,1.0,9.0,3922,39.0,0,0
0,,0,1.0,9.0,3932,39.0,0,0
0,,0,1.0,9.0,3942,39.0,0,0
0,,0,1.0,9.0,3952,39.0,0,0
0,,0,1.0,9.0,3962,39.0,0,0
0,,0,1.0,9.0,3972,39.0,0,0
0,,0,1.0,9.0,3982,39.0,0,0
0,,0,1.0,9.0,3992,39.0,0,0
0,,0,1.0,9.0,4002,39.0,0,0
0,,0,1.0,9.0,4012,39.0,0,0
0,,0,1.0,9.0,4022,39.0,0,0
0,,0,1.0,9.0,4032,39.0,0,0
0,,0,1.0,9.0,4042,39.0,0,0
0,,0,1.0,9.0,4052,39.0,0,0
0,,0,1.0,9.0,4062,39.0,0,0
0,,0,1.0,9.0,4072,39.0,0,0
0,,0,1.0,9.0,4082,39.0,0,0
0,,0,1.0,9.0,4092,39.0,0,0
0,,0,1.0,9.0,4102,39.0,0,0
0,,0,1.0,9.0,4112,39.0,0,0
0,,0,1.0,9.0,4122,39.0,0,0
0,,0,1.0,9.0,4132,39.0,0,0
0,,0,1.0,9.0,4142,39.0,0,0
0,,0,1.0,9.0,4152,39.0,0,0
0,,0,1.0,9.0,4162,39.0,0,0
0,,0,1.0,9.0,4172,39.0,0,0
0,,0,1.0,9.0,4182,39.0,0,0
0,,0,1.0,9.0,4192,39.0,0,0
0,,0,1.0,9.0,4202,39.0,0,0
0,,0,1.0,9.0,4212,39.0,0,0
0,,0,1.0,9.0,4222,39.0,0,0
0,,0,1.0,9.0,4232,39.0,0,0
0,,0,1.0,9.0,4242,39.0,0,0
0,,0,1.0,9.0,4252,39.0,0,0
0,,0,1.0,9.0,4262,39.0,0,0
0,,0,1.0,9.0,4272,39.0,0,0
0,,0,1.0,9.0,4282,39.0,0,0
0,,0,1.0,9.0,4292,39.0,0,0
0,,0,1.0,9.0,4302,39.0,0,0
0,,0,1.0,9.0,4312,39.0,0,0
0,,0,1.0,9.0,4322,39.0,0,0
0,,0,1.0,9.0,4332,39.0,0,0
0,,0,1.0,9.0,4342,39.0,0,0
0,,0,1.0,9.0,4352,39.0,0,0
0,,0,1.0,9.0,4362,39.0,0,0
0,,0,1.0,9.0,4372,39.0,0,0
0,,0,1.0,9.0,4382,39.0,0,0
0,,0,1.0,9.0,4392,39.0,0,0
0,,0,1.0,9.0,4402,39.0,0,0
0,,0,1.0,9.0,4412,39.0,0,0
0,,0,1.0,9.0,4422,39.0,0,0
1950,0.0,0,1.0,10.0,0,,1497,1709
1951,1.0,1,1.0,10.0,10,,1497,1709
1952,2.0,1,1.0,10.0,20,,1497,1709
1953,3.0,1,1.0,10.0,30,,1497,1709
1954,4.0,1,1.0,10.0,40,,1528,1773
1955,5.0,1,1.0,10.0,50,,1541,1834
1956,6.0,1,1.0,10.0,60,,1554,1910
1957,7.0,1,1.0,10.0,70,,1575,1997
1958,8.0,1,1.0,10.0,80,,1600,2101
1959,9.0,1,1.0,10.0,90,,1614,2200
1960,10.0,1,1.0,10.0,100,,1621,2282
1961,11.0,1,1.0,10.0,110,,1609,2355
1962,12.0,1,1.0,10.0,120,,1590,2419
1963,13.0,1,1.0,10.0,130,,1565,2459
1964,14.0,1,1.0,10.0,140,,1531,2484
1965,15.0,1,1.0,10.0,150,,1490,2494
1966,16.0,1,1.0,10.0,160,,1445,2475
1967,17.0,1,1.0,10.0,170,,1392,2437
1968,18.0,1,1.0,10.0,180,,1340,2364
1969,19.0,1,1.0,10.0,190,,1289,2246
1970,20.0,1,1.0,10.0,200,,1238,2098
1971,21.0,1,1.0,10.0,210,,1191,1958
1972,22.0,1,1.0,10.0,220,,1163,1799
1973,23.0,1,1.0,10.0,230,,1146,1627
1974,24.0,1,1.0,10.0,240,,1157,1494
1975,25.0,1,1.0,10.0,250,,1173,1359
1976,26.0,1,1.0,10.0,260,,1209,1223
1977,27.0,1,1.0,10.0,270,,1257,1122
1978,28.0,1,1.0,10.0,280,,1320,1045
1979,29.0,1,1.0,10.0,290,,1389,1007
1980,30.0,1,1.0,10.0,300,,1468,1007
1981,31.0,1,1.0,10.0,310,,1555,1031
1982,32.0,1,1.0,10.0,320,,1647,1095
1983,33.0,1,1.0,10.0,330,,1736,1187
1984,34.0,1,1.0,10.0,340,,1812,1298
1985,35.0,0,1.0,10.0,520,,2138,2132
1986,36.0,1,1.0,10.0,530,,2138,2132
1987,37.0,1,1.0,10.0,540,,2138,2132
1988,38.0,1,1.0,10.0,550,,2138,2132
1989,39.0,1,1.0,10.0,560,,2138,2132
1990,40.0,1,1.0,10.0,570,,2209,2189
1991,41.0,1,1.0,10.0,580,,2261,2223
1992,42.0,1,1.0,10.0,590,,2325,2260
1993,43.0,1,1.0,10.0,600,,2397,2295
1994,44.0,1,1.0,10.0,610,,2456,2310
1995,45.0,1,1.0,10.0,620,,2489,2310
1996,46.0,1,1.0,10.0,630,,2504,2292
1997,47.0,0,1.0,10.0,691,,2344,2017
1998,48.0,1,1.0,10.0,701,,2265,1887
1999,49.0,1,1.0,10.0,711,,2226,1834
2000,50.0,1,1.0,10.0,721,,2189,1786
2001,51.0,1,1.0,10.0,731,,2171,1742
2002,52.0,1,1.0,10.0,741,,2155,1679
2003,53.0,1,1.0,10.0,751,,2145,1589
2004,54.0,1,1.0,10.0,761,,2137,1482
2005,55.0,1,1.0,10.0,771,,2137,1393
2006,56.0,1,1.0,10.0,781,,2137,1319
2007,57.0,1,1.0,10.0,791,,2142,1254
2008,58.0,1,1.0,10.0,801,,2142,1220
2009,59.0,1,1.0,10.0,811,,2152,1205
2010,60.0,1,1.0,10.0,821,,2161,1205
2011,61.0,1,1.0,10.0,831,,2179,1217
2012,62.0,0,1.0,10.0,931,,2642,2015
2013,63.0,1,1.0,10.0,941,,2642,2015
2014,64.0,1,1.0,10.0,951,,2642,2015
2015,65.0,1,1.0,10.0,961,,2642,2015
2016,66.0,1,1.0,10.0,971,,2619,1929
2017,67.0,1,1.0,10.0,981,,2595,1834
2018,68.0,1,1.0,10.0,991,,2568,1708
2019,69.0,1,1.0,10.0,1001,,2546,1603
2020,70.0,1,1.0,10.0,1011,,2528,1512
2021,71.0,1,1.0,10.0,1021,,2516,1457
2022,72.0,1,1.0,10.0,1031,,2516,1428
2023,73.0,1,1.0,10.0,1041,,2516,1416
2024,74.0,1,1.0,10.0,1051,,2524,1416
2025,75.0,1,1.0,10.0,1061,,2536,1434
2026,76.0,1,1.0,10.0,1071,,2553,1471
2027,77.0,1,1.0,10.0,1081,,2574,1546
2028,78.0,1,1.0,10.0,1091,,2598,1642
2029,79.0,1,1.0,10.0,1101,,2627,1753
2030,80.0,1,1.0,10.0,1111,,2668,1886
2031,81.0,1,1.0,10.0,1121,,2718,1989
2032,82.0,1,1.0,10.0,1131,,2776,2072
2033,83.0,1,1.0,10.0,1141,,2840,2127
2034,84.0,1,1.0,10.0,1151,,2880,2149
2035,85.0,1,1.0,10.0,1161,,2903,2149
2036,86.0,1,1.0,10.0,1171,,2922,2124
2037,87.0,1,1.0,10.0,1181,,2940,2063
2038,88.0,1,1.0,10.0,1191,,2959,1978
2039,89.0,1,1.0,10.0,1201,,2977,1892
2040,90.0,1,1.0,10.0,1211,,2992,1823
2041,91.0,1,1.0,10.0,1221,,2999,1766
2042,92.0,1,1.0,10.0,1231,,2999,1732
2043,93.0,1,1.0,10.0,1241,,3009,1719
2044,94.0,1,1.0,10.0,1251,,3021,1719
2045,95.0,1,1.0,10.0,1261,,3053,1750
2046,96.0,1,1.0,10.0,1271,,3098,1805
2047,97.0,1,1.0,10.0,1281,,3165,1877
2048,98.0,1,1.0,10.0,1291,,3237,1961
2049,99.0,1,1.0,10.0,1301,,3304,2068
2050,100.0,1,1.0,10.0,1311,,3365,2191
2051,101.0,1,1.0,10.0,1321,,3400,2315
2052,102.0,1,1.0,10.0,1331,,3418,2434
2053,103.0,1,1.0,10.0,1341,,3425,2515
2054,104.0,1,1.0,10.0,1351,,3425,2572
2055,105.0,1,1.0,10.0,1361,,3425,2600
2056,106.0,1,1.0,10.0,1371,,3419,2600
2057,107.0,1,1.0,10.0,1381,,3405,2585
2058,108.0,1,1.0,10.0,1391,,3378,2521
2059,109.0,1,1.0,10.0,1401,,3341,2442
2060,110.0,1,1.0,10.0,1411,,3318,2353
2061,111.0,1,1.0,10.0,1421,,3318,2281
2062,112.0,1,1.0,10.0,1431,,3338,2217
2063,113.0,1,1.0,10.0,1441,,3364,2158
2064,114.0,1,1.0,10.0,1451,,3390,2104
2065,115.0,1,1.0,10.0,1461,,3415,2053
2066,116.0,1,1.0,10.0,1471,,3440,2004
2067,117.0,1,1.0,10.0,1481,,3463,1976
2068,118.0,1,1.0,10.0,1491,,3484,1965
2069,119.0,1,1.0,10.0,1501,,3504,1965
2070,120.0,1,1.0,10.0,1511,,3525,1987
2071,121.0,1,1.0,10.0,1521,,3548,2033
2072,122.0,1,1.0,10.0,1531,,3562,2096
2073,123.0,1,1.0,10.0,1541,,3570,2167
2074,124.0,1,1.0,10.0,1551,,3570,2263
2075,125.0,1,1.0,10.0,1561,,3549,2375
2076,126.0,1,1.0,10.0,1571,,3518,2505
2077,127.0,1,1.0,10.0,1581,,3465,2660
2078,128.0,1,1.0,10.0,1591,,3377,2832
2079,129.0,1,1.0,10.0,1601,,3265,3032
2080,130.0,1,1.0,10.0,1611,,3135,3227
2081,131.0,1,1.0,10.0,1621,,3010,3440
2082,132.0,1,1.0,10.0,1631,,2904,3667
2083,133.0,1,1.0,10.0,1641,,2809,3827
2084,134.0,1,1.0,10.0,1651,,2713,3914
2085,135.0,1,1.0,10.0,1661,,2652,3953
2086,136.0,1,1.0,10.0,1671,,2614,3971
2087,137.0,1,1.0,10.0,1681,,2601,3971
2088,138.0,1,1.0,10.0,1691,,2616,3960
2089,139.0,1,1.0,10.0,1701,,2649,3914
2090,140.0,0,1.0,10.0,1852,,4042,2719
2091,141.0,1,1.0,10.0,1862,,4042,2719
2092,142.0,1,1.0,10.0,1872,,4042,2719
2093,143.0,1,1.0,10.0,1882,,3930,2711
2094,144.0,1,1.0,10.0,1892,,3905,2711
2095,145.0,1,1.0,10.0,1902,,3881,2711
2096,146.0,1,1.0,10.0,1912,,3862,2668
2097,147.0,1,1.0,10.0,1922,,3850,2608
2098,148.0,1,1.0,10.0,1932,,3850,2499
2099,149.0,1,1.0,10.0,1942,,3884,2411
2100,150.0,1,1.0,10.0,1952,,3939,2337
2101,151.0,1,1.0,10.0,1962,,4004,2283
2102,152.0,1,1.0,10.0,1972,,4069,2268
2103,153.0,1,1.0,10.0,1982,,4135,2279
2104,154.0,1,1.0,10.0,1992,,4191,2323
2105,155.0,1,1.0,10.0,2002,,4239,2390
2106,156.0,1,1.0,10.0,2012,,4276,2473
2107,157.0,1,1.0,10.0,2022,,4301,2551
2108,158.0,1,1.0,10.0,2032,,4317,2633
2109,159.0,1,1.0,10.0,2042,,4317,2720
2110,160.0,1,1.0,10.0,2052,,4317,2809
2111,161.0,1,1.0,10.0,2062,,4303,2883
2112,162.0,1,1.0,10.0,2072,,4289,2914
2113,163.0,1,1.0,10.0,2082,,4278,2914
2114,164.0,1,1.0,10.0,2092,,4270,2908
2115,165.0,1,1.0,10.0,2102,,4260,2847
2116,166.0,1,1.0,10.0,2112,,4241,2752
2117,167.0,1,1.0,10.0,2122,,4218,2608
2118,168.0,1,1.0,10.0,2132,,4191,2393
2119,169.0,1,1.0,10.0,2142,,4167,2130
2120,170.0,1,1.0,10.0,2152,,4145,1789
2121,171.0,1,1.0,10.0,2162,,4128,1444
2122,172.0,1,1.0,10.0,2172,,4117,1075
2123,173.0,1,1.0,10.0,2182,,4110,691
2124,174.0,1,1.0,10.0,2192,,4125,469
2125,175.0,1,1.0,10.0,2202,,4144,325
2126,176.0,1,1.0,10.0,2212,,4144,234
2127,177.0,1,1.0,10.0,2222,,4137,153
2128,178.0,1,1.0,10.0,2232,,4114,108
2129,179.0,1,1.0,10.0,2242,,4062,86
2130,180.0,1,1.0,10.0,2252,,3991,77
2131,181.0,1,1.0,10.0,2262,,3876,82
2132,182.0,1,1.0,10.0,2272,,3710,97
2133,183.0,1,1.0,10.0,2282,,3510,113
2134,184.0,1,1.0,10.0,2292,,3274,132
2135,185.0,1,1.0,10.0,2302,,3003,152
2136,186.0,1,1.0,10.0,2312,,2708,173
2137,187.0,1,1.0,10.0,2322,,2360,202
2138,188.0,1,1.0,10.0,2332,,2014,237
2139,189.0,1,1.0,10.0,2342,,1668,250
2140,190.0,1,1.0,10.0,2352,,1318,250
2141,191.0,1,1.0,10.0,2362,,974,250
2142,192.0,1,1.0,10.0,2372,,681,216
2143,193.0,1,1.0,10.0,2382,,421,155
2144,194.0,1,1.0,10.0,2392,,210,75
2145,195.0,1,1.0,10.0,2402,,79,18
2146,196.0,1,1.0,10.0,2412,,0,0
2147,197.0,1,1.0,10.0,2422,,8,7
2148,198.0,1,1.0,10.0,2432,,117,54
2149,199.0,1,1.0,10.0,2442,,292,176
2150,200.0,1,1.0,10.0,2452,,569,349
2151,201.0,1,1.0,10.0,2462,,953,573
2152,202.0,1,1.0,10.0,2472,,1409,845
2153,203.0,1,1.0,10.0,2482,,1959,1148
2154,204.0,1,1.0,10.0,2492,,2521,1464
2155,205.0,1,1.0,10.0,2502,,3091,1775
2156,206.0,1,1.0,10.0,2512,,3687,2043
2157,207.0,1,1.0,10.0,2522,,4193,2284
2158,208.0,1,1.0,10.0,2532,,4640,2456
2159,209.0,1,1.0,10.0,2542,,4989,2542
2160,210.0,1,1.0,10.0,2552,,5213,2572
2161,211.0,1,1.0,10.0,2562,,5353,2551
2162,212.0,1,1.0,10.0,2572,,5453,2508
0,,0,1.0,10.0,2572,39.0,0,0
0,,0,1.0,10.0,2582,39.0,0,0
0,,0,1.0,10.0,2592,39.0,0,0
0,,0,1.0,10.0,2602,39.0,0,0
0,,0,1.0,10.0,2612,39.0,0,0
0,,0,1.0,10.0,2622,39.0,0,0
0,,0,1.0,10.0,2632,39.0,0,0
0,,0,1.0,10.0,2642,39.0,0,0
0,,0,1.0,10.0,2652,39.0,0,0
0,,0,1.0,10.0,2662,39.0,0,0
0,,0,1.0,10.0,2672,39.0,0,0
0,,0,1.0,10.0,2682,39.0,0,0
0,,0,1.0,10.0,2692,39.0,0,0
0,,0,1.0,10.0,2702,39.0,0,0
0,,0,1.0,10.0,2712,39.0,0,0
0,,0,1.0,10.0,2722,39.0,0,0
0,,0,1.0,10.0,2732,39.0,0,0
0,,0,1.0,10.0,2742,39.0,0,0
0,,0,1.0,10.0,2752,39.0,0,0
0,,0,1.0,10.0,2762,39.0,0,0
0,,0,1.0,10.0,2772,39.0,0,0
0,,0,1.0,10.0,2782,39.0,0,0
0,,0,1.0,10.0,2792,39.0,0,0
0,,0,1.0,10.0,2802,39.0,0,0
0,,0,1.0,10.0,2812,39.0,0,0
0,,0,1.0,10.0,2822,39.0,0,0
0,,0,1.0,10.0,2832,39.0,0,0
0,,0,1.0,10.0,2842,39.0,0,0
0,,0,1.0,10.0,2852,39.0,0,0
0,,0,1.0,10.0,2862,39.0,0,0
0,,0,1.0,10.0,2872,39.0,0,0
0,,0,1.0,10.0,2882,39.0,0,0
0,,0,1.0,10.0,2892,39.0,0,0
0,,0,1.0,10.0,2902,39.0,0,0
0,,0,1.0,10.0,2912,39.0,0,0
0,,0,1.0,10.0,2922,39.0,0,0
0,,0,1.0,10.0,2932,39.0,0,0
0,,0,1.0,10.0,2942,39.0,0,0
0,,0,1.0,10.0,2952,39.0,0,0
0,,0,1.0,10.0,2962,39.0,0,0
0,,0,1.0,10.0,2972,39.0,0,0
0,,0,1.0,10.0,2982,39.0,0,0
0,,0,1.0,10.0,2992,39.0,0,0
0,,0,1.0,10.0,3002,39.0,0,0
0,,0,1.0,10.0,3012,39.0,0,0
0,,0,1.0,10.0,3022,39.0,0,0
0,,0,1.0,10.0,3032,39.0,0,0
0,,0,1.0,10.0,3042,39.0,0,0
0,,0,1.0,10.0,3052,39.0,0,0
0,,0,1.0,10.0,3062,39.0,0,0
0,,0,1.0,10.0,3072,39.0,0,0
0,,0,1.0,10.0,3082,39.0,0,0
0,,0,1.0,10.0,3092,39.0,0,0
0,,0,1.0,10.0,3102,39.0,0,0
0,,0,1.0,10.0,3112,39.0,0,0
0,,0,1.0,10.0,3122,39.0,0,0
0,,0,1.0,10.0,3132,39.0,0,0
0,,0,1.0,10.0,3142,39.0,0,0
0,,0,1.0,10.0,3152,39.0,0,0
0,,0,1.0,10.0,3162,39.0,0,0
0,,0,1.0,10.0,3172,39.0,0,0
0,,0,1.0,10.0,3182,39.0,0,0
0,,0,1.0,10.0,3192,39.0,0,0
0,,0,1.0,10.0,3202,39.0,0,0
0,,0,1.0,10.0,3212,39.0,0,0
0,,0,1.0,10.0,3222,39.0,0,0
0,,0,1.0,10.0,3232,39.0,0,0
0,,0,1.0,10.0,3242,39.0,0,0
0,,0,1.0,10.0,3252,39.0,0,0
0,,0,1.0,10.0,3262,39.0,0,0
0,,0,1.0,10.0,3272,39.0,0,0
0,,0,1.0,10.0,3282,39.0,0,0
0,,0,1.0,10.0,3292,39.0,0,0
0,,0,1.0,10.0,3302,39.0,0,0
0,,0,1.0,10.0,3312,39.0,0,0
0,,0,1.0,10.0,3322,39.0,0,0
0,,0,1.0,10.0,3332,39.0,0,0
0,,0,1.0,10.0,3342,39.0,0,0
0,,0,1.0,10.0,3352,39.0,0,0
0,,0,1.0,10.0,3362,39.0,0,0
0,,0,1.0,10.0,3372,39.0,0,0
0,,0,1.0,10.0,3382,39.0,0,0
0,,0,1.0,10.0,3392,39.0,0,0
0,,0,1.0,10.0,3402,39.0,0,0
0,,0,1.0,10.0,3412,39.0,0,0
0,,0,1.0,10.0,3422,39.0,0,0
0,,0,1.0,10.0,3432,39.0,0,0
0,,0,1.0,10.0,3442,39.0,0,0
0,,0,1.0,10.0,3452,39.0,0,0
0,,0,1.0,10.0,3462,39.0,0,0
0,,0,1.0,10.0,3472,39.0,0,0
0,,0,1.0,10.0,3482,39.0,0,0
0,,0,1.0,10.0,3492,39.0,0,0
0,,0,1.0,10.0,3502,39.0,0,0
0,,0,1.0,10.0,3512,39.0,0,0
0,,0,1.0,10.0,3522,39.0,0,0
0,,0,1.0,10.0,3532,39.0,0,0
0,,0,1.0,10.0,3542,39.0,0,0
0,,0,1.0,10.0,3552,39.0,0,0
0,,0,1.0,10.0,3562,39.0,0,0
0,,0,1.0,10.0,3572,39.0,0,0
0,,0,1.0,10.0,3582,39.0,0,0
0,,0,1.0,10.0,3592,39.0,0,0
0,,0,1.0,10.0,3602,39.0,0,0
0,,0,1.0,10.0,3612,39.0,0,0
0,,0,1.0,10.0,3622,39.0,0,0
0,,0,1.0,10.0,3632,39.0,0,0
0,,0,1.0,10.0,3642,39.0,0,0
0,,0,1.0,10.0,3652,39.0,0,0
0,,0,1.0,10.0,3662,39.0,0,0
0,,0,1.0,10.0,3672,39.0,0,0
0,,0,1.0,10.0,3682,39.0,0,0
0,,0,1.0,10.0,3692,39.0,0,0
0,,0,1.0,10.0,3702,39.0,0,0
0,,0,1.0,10.0,3712,39.0,0,0
0,,0,1.0,10.0,3722,39.0,0,0
0,,0,1.0,10.0,3732,39.0,0,0
0,,0,1.0,10.0,3742,39.0,0,0
0,,0,1.0,10.0,3752,39.0,0,0
0,,0,1.0,10.0,3762,39.0,0,0
0,,0,1.0,10.0,3772,39.0,0,0
0,,0,1.0,10.0,3782,39.0,0,0
0,,0,1.0,10.0,3792,39.0,0,0
0,,0,1.0,10.0,3802,39.0,0,0
0,,0,1.0,10.0,3812,39.0,0,0
0,,0,1.0,10.0,3822,39.0,0,0
0,,0,1.0,10.0,3832,39.0,0,0
0,,0,1.0,10.0,3842,39.0,0,0
0,,0,1.0,10.0,3852,39.0,0,0
0,,0,1.0,10.0,3862,39.0,0,0
0,,0,1.0,10.0,3872,39.0,0,0
0,,0,1.0,10.0,3882,39.0,0,0
0,,0,1.0,10.0,3892,39.0,0,0
0,,0,1.0,10.0,3902,39.0,0,0
0,,0,1.0,10.0,3912,39.0,0,0
0,,0,1.0,10.0,3922,39.0,0,0
0,,0,1.0,10.0,3932,39.0,0,0
0,,0,1.0,10.0,3942,39.0,0,0
0,,0,1.0,10.0,3952,39.0,0,0
0,,0,1.0,10.0,3962,39.0,0,0
0,,0,1.0,10.0,3972,39.0,0,0
0,,0,1.0,10.0,3982,39.0,0,0
0,,0,1.0,10.0,3992,39.0,0,0
0,,0,1.0,10.0,4002,39.0,0,0
0,,0,1.0,10.0,4012,39.0,0,0
0,,0,1.0,10.0,4022,39.0,0,0
0,,0,1.0,10.0,4032,39.0,0,0
0,,0,1.0,10.0,4042,39.0,0,0
0,,0,1.0,10.0,4052,39.0,0,0
0,,0,1.0,10.0,4062,39.0,0,0
0,,0,1.0,10.0,4072,39.0,0,0
0,,0,1.0,10.0,4082,39.0,0,0
0,,0,1.0,10.0,4092,39.0,0,0
0,,0,1.0,10.0,4102,39.0,0,0
0,,0,1.0,10.0,4112,39.0,0,0
0,,0,1.0,10.0,4122,39.0,0,0
0,,0,1.0,10.0,4132,39.0,0,0
0,,0,1.0,10.0,4142,39.0,0,0
0,,0,1.0,10.0,4152,39.0,0,0
0,,0,1.0,10.0,4162,39.0,0,0
0,,0,1.0,10.0,4172,39.0,0,0
0,,0,1.0,10.0,4182,39.0,0,0
0,,0,1.0,10.0,4192,39.0,0,0
0,,0,1.0,10.0,4202,39.0,0,0
0,,0,1.0,10.0,4212,39.0,0,0
0,,0,1.0,10.0,4222,39.0,0,0
0,,0,1.0,10.0,4232,39.0,0,0
0,,0,1.0,10.0,4242,39.0,0,0
0,,0,1.0,10.0,4252,39.0,0,0
0,,0,1.0,10.0,4262,39.0,0,0
0,,0,1.0,10.0,4272,39.0,0,0
0,,0,1.0,10.0,4282,39.0,0,0
0,,0,1.0,10.0,4292,39.0,0,0
0,,0,1.0,10.0,4302,39.0,0,0
0,,0,1.0,10.0,4312,39.0,0,0
0,,0,1.0,10.0,4322,39.0,0,0
0,,0,1.0,10.0,4332,39.0,0,0
0,,0,1.0,10.0,4342,39.0,0,0
0,,0,1.0,10.0,4352,39.0,0,0
0,,0,1.0,10.0,4362,39.0,0,0
0,,0,1.0,10.0,4372,39.0,0,0
0,,0,1.0,10.0,4382,39.0,0,0
0,,0,1.0,10.0,4392,39.0,0,0
0,,0,1.0,10.0,4402,39.0,0,0
0,,0,1.0,10.0,4412,39.0,0,0
0,,0,1.0,10.0,4422,39.0,0,0
2163,0.0,0,1.0,11.0,0,,1265,2141
2164,1.0,1,1.0,11.0,10,,1265,2141
