,Unnamed: 0,button,genuine,signature,time,user,x,y
2376,426.0,1,1.0,5.0,5948,,6721,3199
2377,427.0,1,1.0,5.0,5958,,6643,3107
2378,428.0,1,1.0,5.0,5968,,6543,3007
2379,429.0,1,1.0,5.0,5978,,6474,2926
2380,430.0,1,1.0,5.0,5988,,6403,2859
2381,431.0,1,1.0,5.0,5998,,6331,2781
2382,432.0,1,1.0,5.0,6008,,6252,2701
2383,433.0,1,1.0,5.0,6018,,6168,2615
2384,434.0,1,1.0,5.0,6028,,6081,2520
2385,435.0,1,1.0,5.0,6038,,5983,2426
2386,436.0,0,1.0,5.0,6189,,5072,1840
2387,437.0,1,1.0,5.0,6199,,5072,1840
2388,438.0,1,1.0,5.0,6209,,5100,1839
2389,439.0,1,1.0,5.0,6219,,5133,1849
2390,440.0,1,1.0,5.0,6229,,5183,1871
2391,441.0,1,1.0,5.0,6239,,5271,1901
2392,442.0,1,1.0,5.0,6249,,5402,1963
2393,443.0,1,1.0,5.0,6259,,5561,2073
2394,444.0,1,1.0,5.0,6269,,5805,2216
2395,445.0,1,1.0,5.0,6279,,6089,2360
2396,446.0,1,1.0,5.0,6289,,6400,2500
2397,447.0,1,1.0,5.0,6299,,6654,2596
2398,448.0,1,1.0,5.0,6309,,6808,2663
2399,449.0,1,1.0,5.0,6319,,6894,2632
2400,450.0,1,1.0,5.0,6329,,6886,2570
2401,451.0,1,1.0,5.0,6339,,6799,2488
2402,452.0,1,1.0,5.0,6349,,6660,2369
2403,453.0,1,1.0,5.0,6359,,6496,2207
2404,454.0,1,1.0,5.0,6369,,6323,2017
2405,455.0,1,1.0,5.0,6379,,6145,1844
2406,456.0,1,1.0,5.0,6389,,6031,1734
2407,457.0,1,1.0,5.0,6399,,5992,1667
2408,458.0,1,1.0,5.0,6409,,6003,1645
2409,459.0,1,1.0,5.0,6419,,6035,1651
2410,460.0,1,1.0,5.0,6429,,6117,1675
2411,461.0,1,1.0,5.0,6439,,6232,1750
2412,462.0,1,1.0,5.0,6449,,6380,1847
2413,463.0,1,1.0,5.0,6459,,6531,1958
2414,464.0,1,1.0,5.0,6469,,6697,2085
2415,465.0,1,1.0,5.0,6479,,6871,2165
2416,466.0,1,1.0,5.0,6489,,6948,2213
2417,467.0,1,1.0,5.0,6499,,6972,2213
2418,468.0,1,1.0,5.0,6509,,6961,2213
2419,469.0,1,1.0,5.0,6519,,6956,2213
2420,470.0,1,1.0,5.0,6529,,6942,2234
2421,471.0,1,1.0,5.0,6539,,6923,2262
2422,472.0,0,1.0,5.0,6690,,6481,3303
2423,473.0,1,1.0,5.0,6700,,6465,3399
2424,474.0,1,1.0,5.0,6710,,6453,3448
2425,475.0,1,1.0,5.0,6720,,6446,3490
2426,476.0,1,1.0,5.0,6730,,6446,3531
2427,477.0,1,1.0,5.0,6740,,6446,3570
2428,478.0,1,1.0,5.0,6750,,6459,3591
2429,479.0,1,1.0,5.0,6760,,6459,3600
2430,480.0,1,1.0,5.0,6770,,6465,3593
2431,481.0,1,1.0,5.0,6780,,6465,3566
2432,482.0,1,1.0,5.0,6790,,6465,3526
2433,483.0,1,1.0,5.0,6800,,6465,3459
2434,484.0,1,1.0,5.0,6810,,6454,3374
2435,485.0,1,1.0,5.0,6820,,6454,3277
2436,486.0,1,1.0,5.0,6830,,6454,3157
2437,487.0,1,1.0,5.0,6840,,6454,3025
2438,488.0,1,1.0,5.0,6850,,6465,2885
2439,489.0,1,1.0,5.0,6860,,6474,2725
2440,490.0,1,1.0,5.0,6870,,6486,2541
2441,491.0,1,1.0,5.0,6880,,6500,2342
2442,492.0,1,1.0,5.0,6890,,6517,2137
2443,493.0,1,1.0,5.0,6900,,6528,1927
2444,494.0,1,1.0,5.0,6910,,6536,1728
2445,495.0,1,1.0,5.0,6920,,6542,1538
2446,496.0,1,1.0,5.0,6930,,6547,1330
2447,497.0,1,1.0,5.0,6940,,6552,1132
2448,498.0,1,1.0,5.0,6950,,6558,941
2449,499.0,1,1.0,5.0,6960,,6564,802
2450,500.0,1,1.0,5.0,6970,,6573,660
2451,501.0,1,1.0,5.0,6980,,6582,516
2452,502.0,1,1.0,5.0,6990,,6582,393
2453,503.0,1,1.0,5.0,7000,,6582,285
2454,504.0,1,1.0,5.0,7010,,6570,188
2455,505.0,1,1.0,5.0,7020,,6585,91
2456,506.0,1,1.0,5.0,7030,,6597,33
2457,507.0,1,1.0,5.0,7040,,6606,0
0,,0,1.0,5.0,7040,16.0,0,0
0,,0,1.0,5.0,7050,16.0,0,0
0,,0,1.0,5.0,7060,16.0,0,0
0,,0,1.0,5.0,7070,16.0,0,0
0,,0,1.0,5.0,7080,16.0,0,0
0,,0,1.0,5.0,7090,16.0,0,0
0,,0,1.0,5.0,7100,16.0,0,0
0,,0,1.0,5.0,7110,16.0,0,0
0,,0,1.0,5.0,7120,16.0,0,0
0,,0,1.0,5.0,7130,16.0,0,0
0,,0,1.0,5.0,7140,16.0,0,0
0,,0,1.0,5.0,7150,16.0,0,0
0,,0,1.0,5.0,7160,16.0,0,0
0,,0,1.0,5.0,7170,16.0,0,0
0,,0,1.0,5.0,7180,16.0,0,0
0,,0,1.0,5.0,7190,16.0,0,0
0,,0,1.0,5.0,7200,16.0,0,0
0,,0,1.0,5.0,7210,16.0,0,0
0,,0,1.0,5.0,7220,16.0,0,0
0,,0,1.0,5.0,7230,16.0,0,0
0,,0,1.0,5.0,7240,16.0,0,0
0,,0,1.0,5.0,7250,16.0,0,0
0,,0,1.0,5.0,7260,16.0,0,0
0,,0,1.0,5.0,7270,16.0,0,0
0,,0,1.0,5.0,7280,16.0,0,0
0,,0,1.0,5.0,7290,16.0,0,0
0,,0,1.0,5.0,7300,16.0,0,0
0,,0,1.0,5.0,7310,16.0,0,0
0,,0,1.0,5.0,7320,16.0,0,0
0,,0,1.0,5.0,7330,16.0,0,0
0,,0,1.0,5.0,7340,16.0,0,0
0,,0,1.0,5.0,7350,16.0,0,0
0,,0,1.0,5.0,7360,16.0,0,0
0,,0,1.0,5.0,7370,16.0,0,0
0,,0,1.0,5.0,7380,16.0,0,0
0,,0,1.0,5.0,7390,16.0,0,0
0,,0,1.0,5.0,7400,16.0,0,0
0,,0,1.0,5.0,7410,16.0,0,0
0,,0,1.0,5.0,7420,16.0,0,0
0,,0,1.0,5.0,7430,16.0,0,0
0,,0,1.0,5.0,7440,16.0,0,0
0,,0,1.0,5.0,7450,16.0,0,0
0,,0,1.0,5.0,7460,16.0,0,0
0,,0,1.0,5.0,7470,16.0,0,0
0,,0,1.0,5.0,7480,16.0,0,0
0,,0,1.0,5.0,7490,16.0,0,0
0,,0,1.0,5.0,7500,16.0,0,0
0,,0,1.0,5.0,7510,16.0,0,0
0,,0,1.0,5.0,7520,16.0,0,0
0,,0,1.0,5.0,7530,16.0,0,0
0,,0,1.0,5.0,7540,16.0,0,0
0,,0,1.0,5.0,7550,16.0,0,0
0,,0,1.0,5.0,7560,16.0,0,0
0,,0,1.0,5.0,7570,16.0,0,0
0,,0,1.0,5.0,7580,16.0,0,0
0,,0,1.0,5.0,7590,16.0,0,0
0,,0,1.0,5.0,7600,16.0,0,0
0,,0,1.0,5.0,7610,16.0,0,0
0,,0,1.0,5.0,7620,16.0,0,0
0,,0,1.0,5.0,7630,16.0,0,0
0,,0,1.0,5.0,7640,16.0,0,0
0,,0,1.0,5.0,7650,16.0,0,0
0,,0,1.0,5.0,7660,16.0,0,0
0,,0,1.0,5.0,7670,16.0,0,0
0,,0,1.0,5.0,7680,16.0,0,0
0,,0,1.0,5.0,7690,16.0,0,0
0,,0,1.0,5.0,7700,16.0,0,0
0,,0,1.0,5.0,7710,16.0,0,0
0,,0,1.0,5.0,7720,16.0,0,0
0,,0,1.0,5.0,7730,16.0,0,0
0,,0,1.0,5.0,7740,16.0,0,0
0,,0,1.0,5.0,7750,16.0,0,0
0,,0,1.0,5.0,7760,16.0,0,0
0,,0,1.0,5.0,7770,16.0,0,0
0,,0,1.0,5.0,7780,16.0,0,0
0,,0,1.0,5.0,7790,16.0,0,0
0,,0,1.0,5.0,7800,16.0,0,0
0,,0,1.0,5.0,7810,16.0,0,0
0,,0,1.0,5.0,7820,16.0,0,0
0,,0,1.0,5.0,7830,16.0,0,0
0,,0,1.0,5.0,7840,16.0,0,0
0,,0,1.0,5.0,7850,16.0,0,0
0,,0,1.0,5.0,7860,16.0,0,0
0,,0,1.0,5.0,7870,16.0,0,0
0,,0,1.0,5.0,7880,16.0,0,0
0,,0,1.0,5.0,7890,16.0,0,0
0,,0,1.0,5.0,7900,16.0,0,0
0,,0,1.0,5.0,7910,16.0,0,0
0,,0,1.0,5.0,7920,16.0,0,0
0,,0,1.0,5.0,7930,16.0,0,0
0,,0,1.0,5.0,7940,16.0,0,0
0,,0,1.0,5.0,7950,16.0,0,0
0,,0,1.0,5.0,7960,16.0,0,0
0,,0,1.0,5.0,7970,16.0,0,0
0,,0,1.0,5.0,7980,16.0,0,0
0,,0,1.0,5.0,7990,16.0,0,0
0,,0,1.0,5.0,8000,16.0,0,0
0,,0,1.0,5.0,8010,16.0,0,0
0,,0,1.0,5.0,8020,16.0,0,0
0,,0,1.0,5.0,8030,16.0,0,0
0,,0,1.0,5.0,8040,16.0,0,0
0,,0,1.0,5.0,8050,16.0,0,0
0,,0,1.0,5.0,8060,16.0,0,0
0,,0,1.0,5.0,8070,16.0,0,0
0,,0,1.0,5.0,8080,16.0,0,0
0,,0,1.0,5.0,8090,16.0,0,0
0,,0,1.0,5.0,8100,16.0,0,0
0,,0,1.0,5.0,8110,16.0,0,0
0,,0,1.0,5.0,8120,16.0,0,0
0,,0,1.0,5.0,8130,16.0,0,0
0,,0,1.0,5.0,8140,16.0,0,0
0,,0,1.0,5.0,8150,16.0,0,0
0,,0,1.0,5.0,8160,16.0,0,0
0,,0,1.0,5.0,8170,16.0,0,0
0,,0,1.0,5.0,8180,16.0,0,0
0,,0,1.0,5.0,8190,16.0,0,0
0,,0,1.0,5.0,8200,16.0,0,0
0,,0,1.0,5.0,8210,16.0,0,0
0,,0,1.0,5.0,8220,16.0,0,0
0,,0,1.0,5.0,8230,16.0,0,0
0,,0,1.0,5.0,8240,16.0,0,0
0,,0,1.0,5.0,8250,16.0,0,0
0,,0,1.0,5.0,8260,16.0,0,0
0,,0,1.0,5.0,8270,16.0,0,0
0,,0,1.0,5.0,8280,16.0,0,0
0,,0,1.0,5.0,8290,16.0,0,0
0,,0,1.0,5.0,8300,16.0,0,0
0,,0,1.0,5.0,8310,16.0,0,0
0,,0,1.0,5.0,8320,16.0,0,0
0,,0,1.0,5.0,8330,16.0,0,0
0,,0,1.0,5.0,8340,16.0,0,0
0,,0,1.0,5.0,8350,16.0,0,0
0,,0,1.0,5.0,8360,16.0,0,0
0,,0,1.0,5.0,8370,16.0,0,0
0,,0,1.0,5.0,8380,16.0,0,0
0,,0,1.0,5.0,8390,16.0,0,0
0,,0,1.0,5.0,8400,16.0,0,0
0,,0,1.0,5.0,8410,16.0,0,0
0,,0,1.0,5.0,8420,16.0,0,0
0,,0,1.0,5.0,8430,16.0,0,0
0,,0,1.0,5.0,8440,16.0,0,0
0,,0,1.0,5.0,8450,16.0,0,0
0,,0,1.0,5.0,8460,16.0,0,0
0,,0,1.0,5.0,8470,16.0,0,0
0,,0,1.0,5.0,8480,16.0,0,0
0,,0,1.0,5.0,8490,16.0,0,0
0,,0,1.0,5.0,8500,16.0,0,0
0,,0,1.0,5.0,8510,16.0,0,0
0,,0,1.0,5.0,8520,16.0,0,0
0,,0,1.0,5.0,8530,16.0,0,0
0,,0,1.0,5.0,8540,16.0,0,0
0,,0,1.0,5.0,8550,16.0,0,0
0,,0,1.0,5.0,8560,16.0,0,0
0,,0,1.0,5.0,8570,16.0,0,0
0,,0,1.0,5.0,8580,16.0,0,0
0,,0,1.0,5.0,8590,16.0,0,0
0,,0,1.0,5.0,8600,16.0,0,0
0,,0,1.0,5.0,8610,16.0,0,0
0,,0,1.0,5.0,8620,16.0,0,0
0,,0,1.0,5.0,8630,16.0,0,0
0,,0,1.0,5.0,8640,16.0,0,0
0,,0,1.0,5.0,8650,16.0,0,0
0,,0,1.0,5.0,8660,16.0,0,0
0,,0,1.0,5.0,8670,16.0,0,0
0,,0,1.0,5.0,8680,16.0,0,0
0,,0,1.0,5.0,8690,16.0,0,0
0,,0,1.0,5.0,8700,16.0,0,0
0,,0,1.0,5.0,8710,16.0,0,0
0,,0,1.0,5.0,8720,16.0,0,0
0,,0,1.0,5.0,8730,16.0,0,0
0,,0,1.0,5.0,8740,16.0,0,0
0,,0,1.0,5.0,8750,16.0,0,0
0,,0,1.0,5.0,8760,16.0,0,0
0,,0,1.0,5.0,8770,16.0,0,0
0,,0,1.0,5.0,8780,16.0,0,0
0,,0,1.0,5.0,8790,16.0,0,0
0,,0,1.0,5.0,8800,16.0,0,0
0,,0,1.0,5.0,8810,16.0,0,0
0,,0,1.0,5.0,8820,16.0,0,0
0,,0,1.0,5.0,8830,16.0,0,0
0,,0,1.0,5.0,8840,16.0,0,0
0,,0,1.0,5.0,8850,16.0,0,0
0,,0,1.0,5.0,8860,16.0,0,0
0,,0,1.0,5.0,8870,16.0,0,0
0,,0,1.0,5.0,8880,16.0,0,0
0,,0,1.0,5.0,8890,16.0,0,0
0,,0,1.0,5.0,8900,16.0,0,0
0,,0,1.0,5.0,8910,16.0,0,0
0,,0,1.0,5.0,8920,16.0,0,0
0,,0,1.0,5.0,8930,16.0,0,0
0,,0,1.0,5.0,8940,16.0,0,0
0,,0,1.0,5.0,8950,16.0,0,0
0,,0,1.0,5.0,8960,16.0,0,0
0,,0,1.0,5.0,8970,16.0,0,0
0,,0,1.0,5.0,8980,16.0,0,0
0,,0,1.0,5.0,8990,16.0,0,0
0,,0,1.0,5.0,9000,16.0,0,0
0,,0,1.0,5.0,9010,16.0,0,0
0,,0,1.0,5.0,9020,16.0,0,0
0,,0,1.0,5.0,9030,16.0,0,0
0,,0,1.0,5.0,9040,16.0,0,0
0,,0,1.0,5.0,9050,16.0,0,0
0,,0,1.0,5.0,9060,16.0,0,0
0,,0,1.0,5.0,9070,16.0,0,0
0,,0,1.0,5.0,9080,16.0,0,0
0,,0,1.0,5.0,9090,16.0,0,0
0,,0,1.0,5.0,9100,16.0,0,0
0,,0,1.0,5.0,9110,16.0,0,0
0,,0,1.0,5.0,9120,16.0,0,0
0,,0,1.0,5.0,9130,16.0,0,0
0,,0,1.0,5.0,9140,16.0,0,0
0,,0,1.0,5.0,9150,16.0,0,0
0,,0,1.0,5.0,9160,16.0,0,0
0,,0,1.0,5.0,9170,16.0,0,0
0,,0,1.0,5.0,9180,16.0,0,0
0,,0,1.0,5.0,9190,16.0,0,0
0,,0,1.0,5.0,9200,16.0,0,0
0,,0,1.0,5.0,9210,16.0,0,0
0,,0,1.0,5.0,9220,16.0,0,0
0,,0,1.0,5.0,9230,16.0,0,0
0,,0,1.0,5.0,9240,16.0,0,0
0,,0,1.0,5.0,9250,16.0,0,0
0,,0,1.0,5.0,9260,16.0,0,0
0,,0,1.0,5.0,9270,16.0,0,0
0,,0,1.0,5.0,9280,16.0,0,0
0,,0,1.0,5.0,9290,16.0,0,0
0,,0,1.0,5.0,9300,16.0,0,0
0,,0,1.0,5.0,9310,16.0,0,0
0,,0,1.0,5.0,9320,16.0,0,0
0,,0,1.0,5.0,9330,16.0,0,0
0,,0,1.0,5.0,9340,16.0,0,0
0,,0,1.0,5.0,9350,16.0,0,0
0,,0,1.0,5.0,9360,16.0,0,0
0,,0,1.0,5.0,9370,16.0,0,0
0,,0,1.0,5.0,9380,16.0,0,0
0,,0,1.0,5.0,9390,16.0,0,0
0,,0,1.0,5.0,9400,16.0,0,0
0,,0,1.0,5.0,9410,16.0,0,0
0,,0,1.0,5.0,9420,16.0,0,0
0,,0,1.0,5.0,9430,16.0,0,0
0,,0,1.0,5.0,9440,16.0,0,0
0,,0,1.0,5.0,9450,16.0,0,0
0,,0,1.0,5.0,9460,16.0,0,0
0,,0,1.0,5.0,9470,16.0,0,0
0,,0,1.0,5.0,9480,16.0,0,0
0,,0,1.0,5.0,9490,16.0,0,0
0,,0,1.0,5.0,9500,16.0,0,0
0,,0,1.0,5.0,9510,16.0,0,0
0,,0,1.0,5.0,9520,16.0,0,0
0,,0,1.0,5.0,9530,16.0,0,0
0,,0,1.0,5.0,9540,16.0,0,0
0,,0,1.0,5.0,9550,16.0,0,0
0,,0,1.0,5.0,9560,16.0,0,0
0,,0,1.0,5.0,9570,16.0,0,0
0,,0,1.0,5.0,9580,16.0,0,0
0,,0,1.0,5.0,9590,16.0,0,0
0,,0,1.0,5.0,9600,16.0,0,0
0,,0,1.0,5.0,9610,16.0,0,0
0,,0,1.0,5.0,9620,16.0,0,0
0,,0,1.0,5.0,9630,16.0,0,0
0,,0,1.0,5.0,9640,16.0,0,0
0,,0,1.0,5.0,9650,16.0,0,0
0,,0,1.0,5.0,9660,16.0,0,0
0,,0,1.0,5.0,9670,16.0,0,0
0,,0,1.0,5.0,9680,16.0,0,0
0,,0,1.0,5.0,9690,16.0,0,0
0,,0,1.0,5.0,9700,16.0,0,0
0,,0,1.0,5.0,9710,16.0,0,0
0,,0,1.0,5.0,9720,16.0,0,0
0,,0,1.0,5.0,9730,16.0,0,0
0,,0,1.0,5.0,9740,16.0,0,0
0,,0,1.0,5.0,9750,16.0,0,0
0,,0,1.0,5.0,9760,16.0,0,0
0,,0,1.0,5.0,9770,16.0,0,0
0,,0,1.0,5.0,9780,16.0,0,0
0,,0,1.0,5.0,9790,16.0,0,0
0,,0,1.0,5.0,9800,16.0,0,0
0,,0,1.0,5.0,9810,16.0,0,0
0,,0,1.0,5.0,9820,16.0,0,0
0,,0,1.0,5.0,9830,16.0,0,0
0,,0,1.0,5.0,9840,16.0,0,0
0,,0,1.0,5.0,9850,16.0,0,0
0,,0,1.0,5.0,9860,16.0,0,0
0,,0,1.0,5.0,9870,16.0,0,0
0,,0,1.0,5.0,9880,16.0,0,0
2458,0.0,0,1.0,6.0,0,,579,5171
2459,1.0,1,1.0,6.0,10,,575,5130
2460,2.0,1,1.0,6.0,20,,570,5123
2461,3.0,1,1.0,6.0,30,,583,5090
2462,4.0,1,1.0,6.0,40,,597,5041
2463,5.0,1,1.0,6.0,50,,622,4988
2464,6.0,1,1.0,6.0,60,,655,4936
2465,7.0,1,1.0,6.0,70,,693,4891
2466,8.0,1,1.0,6.0,80,,732,4850
2467,9.0,1,1.0,6.0,90,,772,4819
2468,10.0,1,1.0,6.0,100,,800,4796
2469,11.0,1,1.0,6.0,110,,821,4779
2470,12.0,1,1.0,6.0,120,,832,4766
2471,13.0,1,1.0,6.0,130,,838,4757
2472,14.0,1,1.0,6.0,140,,838,4752
2473,15.0,1,1.0,6.0,150,,838,4743
2474,16.0,1,1.0,6.0,160,,844,4731
2475,17.0,1,1.0,6.0,170,,828,4713
2476,18.0,1,1.0,6.0,180,,801,4679
2477,19.0,0,1.0,6.0,291,,180,4397
2478,20.0,1,1.0,6.0,301,,120,4304
2479,21.0,1,1.0,6.0,311,,109,4289
2480,22.0,1,1.0,6.0,321,,109,4289
2481,23.0,1,1.0,6.0,331,,144,4294
2482,24.0,1,1.0,6.0,341,,225,4312
2483,25.0,1,1.0,6.0,351,,339,4368
2484,26.0,1,1.0,6.0,361,,487,4443
2485,27.0,1,1.0,6.0,371,,649,4530
2486,28.0,1,1.0,6.0,381,,820,4611
2487,29.0,1,1.0,6.0,391,,947,4687
2488,30.0,1,1.0,6.0,401,,991,4711
2489,31.0,1,1.0,6.0,411,,980,4702
2490,32.0,1,1.0,6.0,421,,964,4687
2491,33.0,1,1.0,6.0,431,,897,4639
2492,34.0,1,1.0,6.0,441,,797,4569
2493,35.0,1,1.0,6.0,451,,726,4500
2494,36.0,1,1.0,6.0,461,,658,4408
2495,37.0,1,1.0,6.0,471,,594,4300
2496,38.0,1,1.0,6.0,481,,546,4179
2497,39.0,1,1.0,6.0,491,,508,4069
2498,40.0,1,1.0,6.0,501,,481,3985
2499,41.0,1,1.0,6.0,511,,458,3914
2500,42.0,1,1.0,6.0,521,,458,3882
2501,43.0,1,1.0,6.0,531,,468,3869
2502,44.0,1,1.0,6.0,541,,482,3869
2503,45.0,1,1.0,6.0,551,,533,3904
2504,46.0,1,1.0,6.0,561,,609,3982
2505,47.0,1,1.0,6.0,571,,705,4088
2506,48.0,1,1.0,6.0,581,,819,4190
2507,49.0,1,1.0,6.0,591,,944,4291
2508,50.0,1,1.0,6.0,601,,1027,4335
2509,51.0,1,1.0,6.0,611,,1063,4341
2510,52.0,1,1.0,6.0,621,,1063,4311
2511,53.0,1,1.0,6.0,631,,1031,4224
2512,54.0,1,1.0,6.0,641,,922,4100
2513,55.0,1,1.0,6.0,651,,765,3948
2514,56.0,1,1.0,6.0,661,,603,3761
2515,57.0,1,1.0,6.0,671,,416,3551
2516,58.0,1,1.0,6.0,681,,212,3364
2517,59.0,1,1.0,6.0,691,,76,3222
2518,60.0,1,1.0,6.0,701,,14,3109
2519,61.0,1,1.0,6.0,711,,0,3079
2520,62.0,1,1.0,6.0,721,,7,3079
2521,63.0,1,1.0,6.0,731,,61,3100
2522,64.0,1,1.0,6.0,741,,145,3187
2523,65.0,1,1.0,6.0,751,,287,3305
2524,66.0,1,1.0,6.0,761,,461,3444
2525,67.0,1,1.0,6.0,771,,656,3592
2526,68.0,1,1.0,6.0,781,,879,3729
2527,69.0,1,1.0,6.0,791,,1033,3860
2528,70.0,1,1.0,6.0,801,,1142,3894
2529,71.0,1,1.0,6.0,811,,1170,3894
2530,72.0,1,1.0,6.0,821,,1161,3871
2531,73.0,1,1.0,6.0,831,,1126,3825
2532,74.0,1,1.0,6.0,841,,1063,3771
2533,75.0,0,1.0,6.0,892,,743,3571
2534,76.0,1,1.0,6.0,902,,713,3515
2535,77.0,1,1.0,6.0,912,,708,3496
2536,78.0,1,1.0,6.0,922,,700,3457
2537,79.0,1,1.0,6.0,932,,688,3382
2538,80.0,1,1.0,6.0,942,,694,3283
2539,81.0,1,1.0,6.0,952,,689,3128
2540,82.0,1,1.0,6.0,962,,676,2968
2541,83.0,1,1.0,6.0,972,,671,2797
2542,84.0,1,1.0,6.0,982,,671,2622
2543,85.0,1,1.0,6.0,992,,666,2451
2544,86.0,1,1.0,6.0,1002,,666,2315
2545,87.0,1,1.0,6.0,1012,,657,2198
2546,88.0,1,1.0,6.0,1022,,650,2071
2547,89.0,1,1.0,6.0,1032,,645,1958
2548,90.0,1,1.0,6.0,1042,,639,1854
2549,91.0,1,1.0,6.0,1052,,631,1758
2550,92.0,1,1.0,6.0,1062,,631,1684
2551,93.0,1,1.0,6.0,1072,,631,1626
2552,94.0,1,1.0,6.0,1082,,631,1611
2553,95.0,1,1.0,6.0,1092,,636,1617
2554,96.0,1,1.0,6.0,1102,,636,1638
2555,97.0,1,1.0,6.0,1112,,630,1727
2556,98.0,1,1.0,6.0,1122,,630,1844
2557,99.0,1,1.0,6.0,1132,,635,1981
2558,100.0,1,1.0,6.0,1142,,635,2124
2559,101.0,1,1.0,6.0,1152,,635,2265
2560,102.0,1,1.0,6.0,1162,,643,2401
2561,103.0,1,1.0,6.0,1172,,675,2558
2562,104.0,1,1.0,6.0,1182,,720,2729
2563,105.0,1,1.0,6.0,1192,,784,2898
2564,106.0,1,1.0,6.0,1202,,865,3062
2565,107.0,1,1.0,6.0,1212,,957,3216
2566,108.0,1,1.0,6.0,1222,,1009,3304
2567,109.0,1,1.0,6.0,1232,,1039,3349
2568,110.0,1,1.0,6.0,1242,,1053,3365
2569,111.0,1,1.0,6.0,1252,,1053,3365
2570,112.0,1,1.0,6.0,1262,,1053,3365
2571,113.0,1,1.0,6.0,1272,,1058,3354
2572,114.0,1,1.0,6.0,1282,,1069,3324
2573,115.0,1,1.0,6.0,1292,,1083,3280
2574,116.0,1,1.0,6.0,1302,,1102,3209
2575,117.0,1,1.0,6.0,1312,,1128,3121
2576,118.0,1,1.0,6.0,1322,,1156,3023
2577,119.0,1,1.0,6.0,1332,,1187,2929
2578,120.0,1,1.0,6.0,1342,,1211,2829
2579,121.0,1,1.0,6.0,1352,,1230,2720
2580,122.0,1,1.0,6.0,1362,,1240,2599
2581,123.0,1,1.0,6.0,1372,,1240,2470
2582,124.0,1,1.0,6.0,1382,,1240,2358
2583,125.0,1,1.0,6.0,1392,,1235,2246
2584,126.0,1,1.0,6.0,1402,,1235,2138
2585,127.0,1,1.0,6.0,1412,,1235,2034
2586,128.0,1,1.0,6.0,1422,,1235,1938
2587,129.0,1,1.0,6.0,1432,,1235,1860
2588,130.0,1,1.0,6.0,1442,,1235,1795
2589,131.0,1,1.0,6.0,1452,,1235,1752
2590,132.0,1,1.0,6.0,1462,,1235,1725
2591,133.0,1,1.0,6.0,1472,,1235,1708
2592,134.0,1,1.0,6.0,1482,,1235,1700
2593,135.0,1,1.0,6.0,1492,,1228,1700
2594,136.0,1,1.0,6.0,1502,,1228,1700
2595,137.0,1,1.0,6.0,1512,,1219,1700
2596,138.0,1,1.0,6.0,1522,,1212,1700
2597,139.0,1,1.0,6.0,1532,,1199,1700
2598,140.0,1,1.0,6.0,1542,,1181,1715
2599,141.0,1,1.0,6.0,1552,,1159,1735
2600,142.0,1,1.0,6.0,1562,,1133,1761
2601,143.0,1,1.0,6.0,1572,,1106,1802
2602,144.0,1,1.0,6.0,1582,,1078,1849
2603,145.0,1,1.0,6.0,1592,,1049,1900
2604,146.0,1,1.0,6.0,1602,,1018,1959
2605,147.0,1,1.0,6.0,1612,,986,2030
2606,148.0,1,1.0,6.0,1622,,950,2110
2607,149.0,1,1.0,6.0,1632,,905,2204
2608,150.0,1,1.0,6.0,1642,,855,2311
2609,151.0,1,1.0,6.0,1652,,829,2427
2610,152.0,1,1.0,6.0,1662,,823,2536
2611,153.0,1,1.0,6.0,1672,,831,2651
2612,154.0,1,1.0,6.0,1682,,877,2754
2613,155.0,1,1.0,6.0,1692,,949,2847
2614,156.0,1,1.0,6.0,1702,,1039,2930
2615,157.0,1,1.0,6.0,1712,,1132,2980
2616,158.0,1,1.0,6.0,1722,,1184,3008
2617,159.0,1,1.0,6.0,1732,,1209,2957
2618,160.0,1,1.0,6.0,1742,,1162,2806
2619,161.0,1,1.0,6.0,1752,,1037,2588
2620,162.0,1,1.0,6.0,1762,,861,2318
2621,163.0,1,1.0,6.0,1772,,681,2042
2622,164.0,1,1.0,6.0,1782,,519,1848
2623,165.0,1,1.0,6.0,1792,,427,1710
2624,166.0,1,1.0,6.0,1802,,376,1678
2625,167.0,1,1.0,6.0,1812,,376,1678
2626,168.0,1,1.0,6.0,1822,,376,1707
2627,169.0,1,1.0,6.0,1832,,459,1849
2628,170.0,1,1.0,6.0,1833,,589,2068
2629,171.0,1,1.0,6.0,1843,,792,2339
2630,172.0,1,1.0,6.0,1853,,1085,2633
2631,173.0,1,1.0,6.0,1863,,1437,2918
2632,174.0,1,1.0,6.0,1873,,1788,3196
2633,175.0,1,1.0,6.0,1883,,2017,3360
2634,176.0,1,1.0,6.0,1893,,2165,3461
2635,177.0,1,1.0,6.0,1903,,2223,3520
2636,178.0,1,1.0,6.0,1913,,2223,3587
2637,179.0,0,1.0,6.0,1973,,1777,3960
2638,180.0,1,1.0,6.0,1983,,1711,3985
2639,181.0,1,1.0,6.0,1993,,1706,4006
2640,182.0,1,1.0,6.0,2003,,1706,4001
2641,183.0,1,1.0,6.0,2013,,1718,3976
2642,184.0,1,1.0,6.0,2023,,1734,3912
2643,185.0,1,1.0,6.0,2033,,1734,3780
2644,186.0,1,1.0,6.0,2043,,1720,3602
2645,187.0,1,1.0,6.0,2053,,1694,3388
2646,188.0,1,1.0,6.0,2063,,1661,3080
2647,189.0,1,1.0,6.0,2073,,1622,2710
