,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,1.0,6.0,3572,40.0,0,0
0,,0,1.0,6.0,3582,40.0,0,0
0,,0,1.0,6.0,3592,40.0,0,0
0,,0,1.0,6.0,3602,40.0,0,0
0,,0,1.0,6.0,3612,40.0,0,0
0,,0,1.0,6.0,3622,40.0,0,0
0,,0,1.0,6.0,3632,40.0,0,0
0,,0,1.0,6.0,3642,40.0,0,0
0,,0,1.0,6.0,3652,40.0,0,0
0,,0,1.0,6.0,3662,40.0,0,0
0,,0,1.0,6.0,3672,40.0,0,0
0,,0,1.0,6.0,3682,40.0,0,0
0,,0,1.0,6.0,3692,40.0,0,0
0,,0,1.0,6.0,3702,40.0,0,0
0,,0,1.0,6.0,3712,40.0,0,0
0,,0,1.0,6.0,3722,40.0,0,0
0,,0,1.0,6.0,3732,40.0,0,0
0,,0,1.0,6.0,3742,40.0,0,0
0,,0,1.0,6.0,3752,40.0,0,0
0,,0,1.0,6.0,3762,40.0,0,0
0,,0,1.0,6.0,3772,40.0,0,0
0,,0,1.0,6.0,3782,40.0,0,0
0,,0,1.0,6.0,3792,40.0,0,0
0,,0,1.0,6.0,3802,40.0,0,0
0,,0,1.0,6.0,3812,40.0,0,0
0,,0,1.0,6.0,3822,40.0,0,0
0,,0,1.0,6.0,3832,40.0,0,0
0,,0,1.0,6.0,3842,40.0,0,0
0,,0,1.0,6.0,3852,40.0,0,0
0,,0,1.0,6.0,3862,40.0,0,0
0,,0,1.0,6.0,3872,40.0,0,0
0,,0,1.0,6.0,3882,40.0,0,0
0,,0,1.0,6.0,3892,40.0,0,0
0,,0,1.0,6.0,3902,40.0,0,0
0,,0,1.0,6.0,3912,40.0,0,0
0,,0,1.0,6.0,3922,40.0,0,0
0,,0,1.0,6.0,3932,40.0,0,0
0,,0,1.0,6.0,3942,40.0,0,0
0,,0,1.0,6.0,3952,40.0,0,0
0,,0,1.0,6.0,3962,40.0,0,0
0,,0,1.0,6.0,3972,40.0,0,0
0,,0,1.0,6.0,3982,40.0,0,0
0,,0,1.0,6.0,3992,40.0,0,0
0,,0,1.0,6.0,4002,40.0,0,0
0,,0,1.0,6.0,4012,40.0,0,0
0,,0,1.0,6.0,4022,40.0,0,0
0,,0,1.0,6.0,4032,40.0,0,0
0,,0,1.0,6.0,4042,40.0,0,0
0,,0,1.0,6.0,4052,40.0,0,0
0,,0,1.0,6.0,4062,40.0,0,0
0,,0,1.0,6.0,4072,40.0,0,0
0,,0,1.0,6.0,4082,40.0,0,0
0,,0,1.0,6.0,4092,40.0,0,0
0,,0,1.0,6.0,4102,40.0,0,0
0,,0,1.0,6.0,4112,40.0,0,0
0,,0,1.0,6.0,4122,40.0,0,0
0,,0,1.0,6.0,4132,40.0,0,0
0,,0,1.0,6.0,4142,40.0,0,0
0,,0,1.0,6.0,4152,40.0,0,0
0,,0,1.0,6.0,4162,40.0,0,0
0,,0,1.0,6.0,4172,40.0,0,0
0,,0,1.0,6.0,4182,40.0,0,0
0,,0,1.0,6.0,4192,40.0,0,0
0,,0,1.0,6.0,4202,40.0,0,0
0,,0,1.0,6.0,4212,40.0,0,0
0,,0,1.0,6.0,4222,40.0,0,0
0,,0,1.0,6.0,4232,40.0,0,0
0,,0,1.0,6.0,4242,40.0,0,0
0,,0,1.0,6.0,4252,40.0,0,0
0,,0,1.0,6.0,4262,40.0,0,0
0,,0,1.0,6.0,4272,40.0,0,0
0,,0,1.0,6.0,4282,40.0,0,0
0,,0,1.0,6.0,4292,40.0,0,0
0,,0,1.0,6.0,4302,40.0,0,0
0,,0,1.0,6.0,4312,40.0,0,0
0,,0,1.0,6.0,4322,40.0,0,0
0,,0,1.0,6.0,4332,40.0,0,0
0,,0,1.0,6.0,4342,40.0,0,0
0,,0,1.0,6.0,4352,40.0,0,0
0,,0,1.0,6.0,4362,40.0,0,0
0,,0,1.0,6.0,4372,40.0,0,0
0,,0,1.0,6.0,4382,40.0,0,0
0,,0,1.0,6.0,4392,40.0,0,0
0,,0,1.0,6.0,4402,40.0,0,0
0,,0,1.0,6.0,4412,40.0,0,0
0,,0,1.0,6.0,4422,40.0,0,0
0,,0,1.0,6.0,4432,40.0,0,0
0,,0,1.0,6.0,4442,40.0,0,0
0,,0,1.0,6.0,4452,40.0,0,0
0,,0,1.0,6.0,4462,40.0,0,0
0,,0,1.0,6.0,4472,40.0,0,0
0,,0,1.0,6.0,4482,40.0,0,0
0,,0,1.0,6.0,4492,40.0,0,0
0,,0,1.0,6.0,4502,40.0,0,0
0,,0,1.0,6.0,4512,40.0,0,0
0,,0,1.0,6.0,4522,40.0,0,0
0,,0,1.0,6.0,4532,40.0,0,0
0,,0,1.0,6.0,4542,40.0,0,0
0,,0,1.0,6.0,4552,40.0,0,0
0,,0,1.0,6.0,4562,40.0,0,0
0,,0,1.0,6.0,4572,40.0,0,0
0,,0,1.0,6.0,4582,40.0,0,0
0,,0,1.0,6.0,4592,40.0,0,0
0,,0,1.0,6.0,4602,40.0,0,0
0,,0,1.0,6.0,4612,40.0,0,0
0,,0,1.0,6.0,4622,40.0,0,0
0,,0,1.0,6.0,4632,40.0,0,0
0,,0,1.0,6.0,4642,40.0,0,0
0,,0,1.0,6.0,4652,40.0,0,0
0,,0,1.0,6.0,4662,40.0,0,0
0,,0,1.0,6.0,4672,40.0,0,0
0,,0,1.0,6.0,4682,40.0,0,0
0,,0,1.0,6.0,4692,40.0,0,0
0,,0,1.0,6.0,4702,40.0,0,0
0,,0,1.0,6.0,4712,40.0,0,0
0,,0,1.0,6.0,4722,40.0,0,0
0,,0,1.0,6.0,4732,40.0,0,0
0,,0,1.0,6.0,4742,40.0,0,0
0,,0,1.0,6.0,4752,40.0,0,0
0,,0,1.0,6.0,4762,40.0,0,0
0,,0,1.0,6.0,4772,40.0,0,0
0,,0,1.0,6.0,4782,40.0,0,0
0,,0,1.0,6.0,4792,40.0,0,0
0,,0,1.0,6.0,4802,40.0,0,0
0,,0,1.0,6.0,4812,40.0,0,0
0,,0,1.0,6.0,4822,40.0,0,0
0,,0,1.0,6.0,4832,40.0,0,0
0,,0,1.0,6.0,4842,40.0,0,0
0,,0,1.0,6.0,4852,40.0,0,0
0,,0,1.0,6.0,4862,40.0,0,0
0,,0,1.0,6.0,4872,40.0,0,0
0,,0,1.0,6.0,4882,40.0,0,0
0,,0,1.0,6.0,4892,40.0,0,0
0,,0,1.0,6.0,4902,40.0,0,0
0,,0,1.0,6.0,4912,40.0,0,0
0,,0,1.0,6.0,4922,40.0,0,0
0,,0,1.0,6.0,4932,40.0,0,0
0,,0,1.0,6.0,4942,40.0,0,0
0,,0,1.0,6.0,4952,40.0,0,0
0,,0,1.0,6.0,4962,40.0,0,0
0,,0,1.0,6.0,4972,40.0,0,0
0,,0,1.0,6.0,4982,40.0,0,0
0,,0,1.0,6.0,4992,40.0,0,0
0,,0,1.0,6.0,5002,40.0,0,0
0,,0,1.0,6.0,5012,40.0,0,0
0,,0,1.0,6.0,5022,40.0,0,0
0,,0,1.0,6.0,5032,40.0,0,0
0,,0,1.0,6.0,5042,40.0,0,0
0,,0,1.0,6.0,5052,40.0,0,0
0,,0,1.0,6.0,5062,40.0,0,0
0,,0,1.0,6.0,5072,40.0,0,0
0,,0,1.0,6.0,5082,40.0,0,0
0,,0,1.0,6.0,5092,40.0,0,0
0,,0,1.0,6.0,5102,40.0,0,0
0,,0,1.0,6.0,5112,40.0,0,0
0,,0,1.0,6.0,5122,40.0,0,0
0,,0,1.0,6.0,5132,40.0,0,0
0,,0,1.0,6.0,5142,40.0,0,0
0,,0,1.0,6.0,5152,40.0,0,0
0,,0,1.0,6.0,5162,40.0,0,0
0,,0,1.0,6.0,5172,40.0,0,0
0,,0,1.0,6.0,5182,40.0,0,0
0,,0,1.0,6.0,5192,40.0,0,0
0,,0,1.0,6.0,5202,40.0,0,0
0,,0,1.0,6.0,5212,40.0,0,0
0,,0,1.0,6.0,5222,40.0,0,0
0,,0,1.0,6.0,5232,40.0,0,0
0,,0,1.0,6.0,5242,40.0,0,0
0,,0,1.0,6.0,5252,40.0,0,0
0,,0,1.0,6.0,5262,40.0,0,0
0,,0,1.0,6.0,5272,40.0,0,0
0,,0,1.0,6.0,5282,40.0,0,0
0,,0,1.0,6.0,5292,40.0,0,0
0,,0,1.0,6.0,5302,40.0,0,0
0,,0,1.0,6.0,5312,40.0,0,0
0,,0,1.0,6.0,5322,40.0,0,0
0,,0,1.0,6.0,5332,40.0,0,0
0,,0,1.0,6.0,5342,40.0,0,0
0,,0,1.0,6.0,5352,40.0,0,0
0,,0,1.0,6.0,5362,40.0,0,0
0,,0,1.0,6.0,5372,40.0,0,0
0,,0,1.0,6.0,5382,40.0,0,0
0,,0,1.0,6.0,5392,40.0,0,0
0,,0,1.0,6.0,5402,40.0,0,0
0,,0,1.0,6.0,5412,40.0,0,0
0,,0,1.0,6.0,5422,40.0,0,0
0,,0,1.0,6.0,5432,40.0,0,0
0,,0,1.0,6.0,5442,40.0,0,0
0,,0,1.0,6.0,5452,40.0,0,0
0,,0,1.0,6.0,5462,40.0,0,0
0,,0,1.0,6.0,5472,40.0,0,0
0,,0,1.0,6.0,5482,40.0,0,0
0,,0,1.0,6.0,5492,40.0,0,0
0,,0,1.0,6.0,5502,40.0,0,0
0,,0,1.0,6.0,5512,40.0,0,0
0,,0,1.0,6.0,5522,40.0,0,0
0,,0,1.0,6.0,5532,40.0,0,0
0,,0,1.0,6.0,5542,40.0,0,0
0,,0,1.0,6.0,5552,40.0,0,0
0,,0,1.0,6.0,5562,40.0,0,0
0,,0,1.0,6.0,5572,40.0,0,0
0,,0,1.0,6.0,5582,40.0,0,0
0,,0,1.0,6.0,5592,40.0,0,0
0,,0,1.0,6.0,5602,40.0,0,0
0,,0,1.0,6.0,5612,40.0,0,0
0,,0,1.0,6.0,5622,40.0,0,0
947,0.0,0,1.0,7.0,0,,0,3136
948,1.0,1,1.0,7.0,10,,0,3136
949,2.0,1,1.0,7.0,20,,32,3200
950,3.0,1,1.0,7.0,30,,32,3223
951,4.0,1,1.0,7.0,40,,68,3259
952,5.0,1,1.0,7.0,50,,103,3304
953,6.0,1,1.0,7.0,60,,147,3331
954,7.0,1,1.0,7.0,70,,201,3355
955,8.0,1,1.0,7.0,80,,266,3355
956,9.0,1,1.0,7.0,90,,335,3347
957,10.0,1,1.0,7.0,100,,404,3321
958,11.0,1,1.0,7.0,110,,453,3293
959,12.0,1,1.0,7.0,120,,489,3243
960,13.0,1,1.0,7.0,130,,499,3179
961,14.0,1,1.0,7.0,140,,485,3087
962,15.0,1,1.0,7.0,150,,455,2962
963,16.0,0,1.0,7.0,260,,22,2491
964,17.0,1,1.0,7.0,270,,34,2580
965,18.0,1,1.0,7.0,280,,46,2614
966,19.0,1,1.0,7.0,290,,58,2637
967,20.0,1,1.0,7.0,300,,69,2646
968,21.0,1,1.0,7.0,310,,85,2646
969,22.0,1,1.0,7.0,320,,108,2628
970,23.0,1,1.0,7.0,330,,140,2582
971,24.0,1,1.0,7.0,340,,176,2518
972,25.0,1,1.0,7.0,350,,210,2455
973,26.0,1,1.0,7.0,360,,236,2389
974,27.0,1,1.0,7.0,370,,257,2316
975,28.0,1,1.0,7.0,380,,269,2245
976,29.0,1,1.0,7.0,390,,280,2176
977,30.0,1,1.0,7.0,400,,290,2120
978,31.0,1,1.0,7.0,410,,296,2097
979,32.0,1,1.0,7.0,420,,306,2097
980,33.0,1,1.0,7.0,430,,324,2111
981,34.0,1,1.0,7.0,440,,352,2169
982,35.0,1,1.0,7.0,450,,388,2256
983,36.0,1,1.0,7.0,460,,438,2375
984,37.0,1,1.0,7.0,470,,496,2497
985,38.0,1,1.0,7.0,480,,548,2620
986,39.0,1,1.0,7.0,490,,598,2737
987,40.0,1,1.0,7.0,500,,647,2852
988,41.0,1,1.0,7.0,510,,696,2938
989,42.0,1,1.0,7.0,520,,740,3006
990,43.0,1,1.0,7.0,530,,780,3041
991,44.0,1,1.0,7.0,540,,800,3055
992,45.0,1,1.0,7.0,550,,805,3055
993,46.0,1,1.0,7.0,560,,800,3040
994,47.0,1,1.0,7.0,570,,786,2994
995,48.0,1,1.0,7.0,580,,766,2928
996,49.0,1,1.0,7.0,590,,742,2834
997,50.0,1,1.0,7.0,600,,713,2725
998,51.0,1,1.0,7.0,610,,685,2607
999,52.0,1,1.0,7.0,620,,659,2488
1000,53.0,1,1.0,7.0,630,,640,2370
1001,54.0,1,1.0,7.0,640,,627,2264
1002,55.0,1,1.0,7.0,650,,620,2167
1003,56.0,1,1.0,7.0,660,,620,2105
1004,57.0,1,1.0,7.0,670,,620,2064
1005,58.0,1,1.0,7.0,680,,620,2037
1006,59.0,1,1.0,7.0,690,,620,2031
1007,60.0,1,1.0,7.0,700,,627,2037
1008,61.0,1,1.0,7.0,710,,637,2052
1009,62.0,1,1.0,7.0,720,,655,2100
1010,63.0,1,1.0,7.0,730,,688,2197
1011,64.0,1,1.0,7.0,740,,730,2326
1012,65.0,1,1.0,7.0,750,,771,2434
1013,66.0,1,1.0,7.0,760,,811,2518
1014,67.0,1,1.0,7.0,770,,850,2587
1015,68.0,1,1.0,7.0,780,,887,2633
1016,69.0,1,1.0,7.0,790,,923,2658
1017,70.0,1,1.0,7.0,800,,940,2669
1018,71.0,1,1.0,7.0,810,,940,2663
1019,72.0,1,1.0,7.0,820,,940,2614
1020,73.0,1,1.0,7.0,830,,934,2537
1021,74.0,1,1.0,7.0,840,,921,2431
1022,75.0,1,1.0,7.0,850,,897,2269
1023,76.0,1,1.0,7.0,860,,875,2069
1024,77.0,1,1.0,7.0,870,,855,1825
1025,78.0,1,1.0,7.0,880,,846,1550
1026,79.0,1,1.0,7.0,890,,840,1254
1027,80.0,1,1.0,7.0,900,,835,959
1028,81.0,1,1.0,7.0,910,,829,696
1029,82.0,1,1.0,7.0,920,,802,455
1030,83.0,1,1.0,7.0,930,,764,296
1031,84.0,1,1.0,7.0,940,,731,178
1032,85.0,1,1.0,7.0,950,,701,88
1033,86.0,1,1.0,7.0,960,,680,24
1034,87.0,1,1.0,7.0,970,,664,0
1035,88.0,1,1.0,7.0,980,,658,0
1036,89.0,0,1.0,7.0,1061,,564,1348
1037,90.0,1,1.0,7.0,1071,,733,1639
1038,91.0,1,1.0,7.0,1081,,836,1751
1039,92.0,1,1.0,7.0,1091,,976,1851
1040,93.0,1,1.0,7.0,1101,,1120,1942
1041,94.0,1,1.0,7.0,1111,,1271,2006
1042,95.0,1,1.0,7.0,1121,,1444,2052
1043,96.0,1,1.0,7.0,1131,,1632,2086
1044,97.0,1,1.0,7.0,1141,,1821,2101
1045,98.0,1,1.0,7.0,1151,,2027,2101
1046,99.0,1,1.0,7.0,1161,,2245,2089
1047,100.0,1,1.0,7.0,1171,,2423,2061
1048,101.0,1,1.0,7.0,1181,,2561,2032
1049,102.0,1,1.0,7.0,1191,,2673,2003
1050,103.0,1,1.0,7.0,1201,,2740,1993
1051,104.0,1,1.0,7.0,1211,,2782,1993
1052,105.0,1,1.0,7.0,1221,,2808,1993
1053,106.0,1,1.0,7.0,1231,,2808,2000
1054,107.0,1,1.0,7.0,1241,,2785,2000
1055,108.0,1,1.0,7.0,1251,,2749,2005
1056,109.0,0,1.0,7.0,1422,,636,1168
1057,110.0,1,1.0,7.0,1432,,636,1168
1058,111.0,1,1.0,7.0,1442,,636,1168
1059,112.0,1,1.0,7.0,1452,,636,1168
1060,113.0,1,1.0,7.0,1462,,636,1168
1061,114.0,1,1.0,7.0,1472,,718,1122
1062,115.0,1,1.0,7.0,1482,,758,1073
1063,116.0,1,1.0,7.0,1492,,824,995
1064,117.0,1,1.0,7.0,1502,,909,898
1065,118.0,1,1.0,7.0,1512,,1007,823
1066,119.0,1,1.0,7.0,1522,,1093,771
1067,120.0,1,1.0,7.0,1532,,1154,735
1068,121.0,1,1.0,7.0,1542,,1199,720
1069,122.0,1,1.0,7.0,1552,,1218,708
1070,123.0,1,1.0,7.0,1562,,1218,700
1071,124.0,1,1.0,7.0,1572,,1212,685
1072,125.0,1,1.0,7.0,1582,,1200,664
1073,126.0,1,1.0,7.0,1592,,1191,664
1074,127.0,1,1.0,7.0,1602,,1191,674
1075,128.0,1,1.0,7.0,1612,,1200,742
1076,129.0,1,1.0,7.0,1622,,1231,848
1077,130.0,1,1.0,7.0,1632,,1276,974
1078,131.0,1,1.0,7.0,1642,,1323,1119
1079,132.0,1,1.0,7.0,1652,,1366,1276
1080,133.0,1,1.0,7.0,1662,,1407,1422
1081,134.0,1,1.0,7.0,1672,,1442,1523
1082,135.0,1,1.0,7.0,1682,,1471,1595
1083,136.0,1,1.0,7.0,1692,,1495,1631
1084,137.0,1,1.0,7.0,1702,,1505,1647
1085,138.0,1,1.0,7.0,1712,,1516,1647
1086,139.0,1,1.0,7.0,1722,,1516,1647
1087,140.0,1,1.0,7.0,1732,,1516,1610
1088,141.0,1,1.0,7.0,1742,,1516,1544
1089,142.0,1,1.0,7.0,1752,,1492,1381
1090,143.0,1,1.0,7.0,1762,,1461,1178
1091,144.0,1,1.0,7.0,1772,,1446,949
1092,145.0,1,1.0,7.0,1782,,1435,803
1093,146.0,1,1.0,7.0,1792,,1430,716
1094,147.0,1,1.0,7.0,1802,,1430,668
1095,148.0,1,1.0,7.0,1812,,1436,625
1096,149.0,1,1.0,7.0,1822,,1436,610
1097,150.0,1,1.0,7.0,1832,,1436,610
1098,151.0,1,1.0,7.0,1842,,1452,670
1099,152.0,1,1.0,7.0,1852,,1476,766
1100,153.0,1,1.0,7.0,1862,,1513,888
1101,154.0,1,1.0,7.0,1872,,1557,997
1102,155.0,1,1.0,7.0,1882,,1602,1080
1103,156.0,1,1.0,7.0,1892,,1646,1145
1104,157.0,1,1.0,7.0,1902,,1688,1175
1105,158.0,1,1.0,7.0,1912,,1739,1175
1106,159.0,1,1.0,7.0,1922,,1796,1160
1107,160.0,1,1.0,7.0,1932,,1870,1132
1108,161.0,1,1.0,7.0,1942,,1954,1105
1109,162.0,1,1.0,7.0,1952,,2033,1105
1110,163.0,1,1.0,7.0,1962,,2083,1116
1111,164.0,1,1.0,7.0,1972,,2113,1138
1112,165.0,1,1.0,7.0,1982,,2136,1202
1113,166.0,1,1.0,7.0,1992,,2154,1293
0,,0,1.0,7.0,1992,40.0,0,0
0,,0,1.0,7.0,2002,40.0,0,0
0,,0,1.0,7.0,2012,40.0,0,0
0,,0,1.0,7.0,2022,40.0,0,0
0,,0,1.0,7.0,2032,40.0,0,0
0,,0,1.0,7.0,2042,40.0,0,0
0,,0,1.0,7.0,2052,40.0,0,0
0,,0,1.0,7.0,2062,40.0,0,0
0,,0,1.0,7.0,2072,40.0,0,0
0,,0,1.0,7.0,2082,40.0,0,0
0,,0,1.0,7.0,2092,40.0,0,0
0,,0,1.0,7.0,2102,40.0,0,0
0,,0,1.0,7.0,2112,40.0,0,0
0,,0,1.0,7.0,2122,40.0,0,0
0,,0,1.0,7.0,2132,40.0,0,0
0,,0,1.0,7.0,2142,40.0,0,0
0,,0,1.0,7.0,2152,40.0,0,0
0,,0,1.0,7.0,2162,40.0,0,0
0,,0,1.0,7.0,2172,40.0,0,0
0,,0,1.0,7.0,2182,40.0,0,0
0,,0,1.0,7.0,2192,40.0,0,0
0,,0,1.0,7.0,2202,40.0,0,0
0,,0,1.0,7.0,2212,40.0,0,0
0,,0,1.0,7.0,2222,40.0,0,0
0,,0,1.0,7.0,2232,40.0,0,0
0,,0,1.0,7.0,2242,40.0,0,0
0,,0,1.0,7.0,2252,40.0,0,0
0,,0,1.0,7.0,2262,40.0,0,0
0,,0,1.0,7.0,2272,40.0,0,0
0,,0,1.0,7.0,2282,40.0,0,0
0,,0,1.0,7.0,2292,40.0,0,0
0,,0,1.0,7.0,2302,40.0,0,0
0,,0,1.0,7.0,2312,40.0,0,0
0,,0,1.0,7.0,2322,40.0,0,0
0,,0,1.0,7.0,2332,40.0,0,0
0,,0,1.0,7.0,2342,40.0,0,0
0,,0,1.0,7.0,2352,40.0,0,0
0,,0,1.0,7.0,2362,40.0,0,0
0,,0,1.0,7.0,2372,40.0,0,0
0,,0,1.0,7.0,2382,40.0,0,0
0,,0,1.0,7.0,2392,40.0,0,0
0,,0,1.0,7.0,2402,40.0,0,0
0,,0,1.0,7.0,2412,40.0,0,0
0,,0,1.0,7.0,2422,40.0,0,0
0,,0,1.0,7.0,2432,40.0,0,0
0,,0,1.0,7.0,2442,40.0,0,0
0,,0,1.0,7.0,2452,40.0,0,0
0,,0,1.0,7.0,2462,40.0,0,0
0,,0,1.0,7.0,2472,40.0,0,0
0,,0,1.0,7.0,2482,40.0,0,0
0,,0,1.0,7.0,2492,40.0,0,0
0,,0,1.0,7.0,2502,40.0,0,0
0,,0,1.0,7.0,2512,40.0,0,0
0,,0,1.0,7.0,2522,40.0,0,0
0,,0,1.0,7.0,2532,40.0,0,0
0,,0,1.0,7.0,2542,40.0,0,0
0,,0,1.0,7.0,2552,40.0,0,0
0,,0,1.0,7.0,2562,40.0,0,0
0,,0,1.0,7.0,2572,40.0,0,0
0,,0,1.0,7.0,2582,40.0,0,0
0,,0,1.0,7.0,2592,40.0,0,0
0,,0,1.0,7.0,2602,40.0,0,0
0,,0,1.0,7.0,2612,40.0,0,0
0,,0,1.0,7.0,2622,40.0,0,0
0,,0,1.0,7.0,2632,40.0,0,0
0,,0,1.0,7.0,2642,40.0,0,0
0,,0,1.0,7.0,2652,40.0,0,0
0,,0,1.0,7.0,2662,40.0,0,0
0,,0,1.0,7.0,2672,40.0,0,0
0,,0,1.0,7.0,2682,40.0,0,0
0,,0,1.0,7.0,2692,40.0,0,0
0,,0,1.0,7.0,2702,40.0,0,0
0,,0,1.0,7.0,2712,40.0,0,0
0,,0,1.0,7.0,2722,40.0,0,0
0,,0,1.0,7.0,2732,40.0,0,0
0,,0,1.0,7.0,2742,40.0,0,0
0,,0,1.0,7.0,2752,40.0,0,0
0,,0,1.0,7.0,2762,40.0,0,0
0,,0,1.0,7.0,2772,40.0,0,0
0,,0,1.0,7.0,2782,40.0,0,0
0,,0,1.0,7.0,2792,40.0,0,0
0,,0,1.0,7.0,2802,40.0,0,0
0,,0,1.0,7.0,2812,40.0,0,0
0,,0,1.0,7.0,2822,40.0,0,0
0,,0,1.0,7.0,2832,40.0,0,0
0,,0,1.0,7.0,2842,40.0,0,0
0,,0,1.0,7.0,2852,40.0,0,0
0,,0,1.0,7.0,2862,40.0,0,0
0,,0,1.0,7.0,2872,40.0,0,0
0,,0,1.0,7.0,2882,40.0,0,0
0,,0,1.0,7.0,2892,40.0,0,0
0,,0,1.0,7.0,2902,40.0,0,0
0,,0,1.0,7.0,2912,40.0,0,0
0,,0,1.0,7.0,2922,40.0,0,0
0,,0,1.0,7.0,2932,40.0,0,0
0,,0,1.0,7.0,2942,40.0,0,0
0,,0,1.0,7.0,2952,40.0,0,0
0,,0,1.0,7.0,2962,40.0,0,0
0,,0,1.0,7.0,2972,40.0,0,0
0,,0,1.0,7.0,2982,40.0,0,0
0,,0,1.0,7.0,2992,40.0,0,0
0,,0,1.0,7.0,3002,40.0,0,0
0,,0,1.0,7.0,3012,40.0,0,0
0,,0,1.0,7.0,3022,40.0,0,0
0,,0,1.0,7.0,3032,40.0,0,0
0,,0,1.0,7.0,3042,40.0,0,0
0,,0,1.0,7.0,3052,40.0,0,0
0,,0,1.0,7.0,3062,40.0,0,0
0,,0,1.0,7.0,3072,40.0,0,0
0,,0,1.0,7.0,3082,40.0,0,0
0,,0,1.0,7.0,3092,40.0,0,0
0,,0,1.0,7.0,3102,40.0,0,0
0,,0,1.0,7.0,3112,40.0,0,0
0,,0,1.0,7.0,3122,40.0,0,0
0,,0,1.0,7.0,3132,40.0,0,0
0,,0,1.0,7.0,3142,40.0,0,0
0,,0,1.0,7.0,3152,40.0,0,0
0,,0,1.0,7.0,3162,40.0,0,0
0,,0,1.0,7.0,3172,40.0,0,0
0,,0,1.0,7.0,3182,40.0,0,0
0,,0,1.0,7.0,3192,40.0,0,0
0,,0,1.0,7.0,3202,40.0,0,0
0,,0,1.0,7.0,3212,40.0,0,0
0,,0,1.0,7.0,3222,40.0,0,0
0,,0,1.0,7.0,3232,40.0,0,0
0,,0,1.0,7.0,3242,40.0,0,0
0,,0,1.0,7.0,3252,40.0,0,0
0,,0,1.0,7.0,3262,40.0,0,0
0,,0,1.0,7.0,3272,40.0,0,0
0,,0,1.0,7.0,3282,40.0,0,0
0,,0,1.0,7.0,3292,40.0,0,0
0,,0,1.0,7.0,3302,40.0,0,0
0,,0,1.0,7.0,3312,40.0,0,0
0,,0,1.0,7.0,3322,40.0,0,0
0,,0,1.0,7.0,3332,40.0,0,0
0,,0,1.0,7.0,3342,40.0,0,0
0,,0,1.0,7.0,3352,40.0,0,0
0,,0,1.0,7.0,3362,40.0,0,0
0,,0,1.0,7.0,3372,40.0,0,0
0,,0,1.0,7.0,3382,40.0,0,0
0,,0,1.0,7.0,3392,40.0,0,0
0,,0,1.0,7.0,3402,40.0,0,0
0,,0,1.0,7.0,3412,40.0,0,0
0,,0,1.0,7.0,3422,40.0,0,0
0,,0,1.0,7.0,3432,40.0,0,0
0,,0,1.0,7.0,3442,40.0,0,0
0,,0,1.0,7.0,3452,40.0,0,0
0,,0,1.0,7.0,3462,40.0,0,0
0,,0,1.0,7.0,3472,40.0,0,0
0,,0,1.0,7.0,3482,40.0,0,0
0,,0,1.0,7.0,3492,40.0,0,0
0,,0,1.0,7.0,3502,40.0,0,0
0,,0,1.0,7.0,3512,40.0,0,0
0,,0,1.0,7.0,3522,40.0,0,0
0,,0,1.0,7.0,3532,40.0,0,0
0,,0,1.0,7.0,3542,40.0,0,0
0,,0,1.0,7.0,3552,40.0,0,0
0,,0,1.0,7.0,3562,40.0,0,0
0,,0,1.0,7.0,3572,40.0,0,0
0,,0,1.0,7.0,3582,40.0,0,0
0,,0,1.0,7.0,3592,40.0,0,0
0,,0,1.0,7.0,3602,40.0,0,0
0,,0,1.0,7.0,3612,40.0,0,0
0,,0,1.0,7.0,3622,40.0,0,0
0,,0,1.0,7.0,3632,40.0,0,0
0,,0,1.0,7.0,3642,40.0,0,0
0,,0,1.0,7.0,3652,40.0,0,0
0,,0,1.0,7.0,3662,40.0,0,0
0,,0,1.0,7.0,3672,40.0,0,0
0,,0,1.0,7.0,3682,40.0,0,0
0,,0,1.0,7.0,3692,40.0,0,0
0,,0,1.0,7.0,3702,40.0,0,0
0,,0,1.0,7.0,3712,40.0,0,0
0,,0,1.0,7.0,3722,40.0,0,0
0,,0,1.0,7.0,3732,40.0,0,0
0,,0,1.0,7.0,3742,40.0,0,0
0,,0,1.0,7.0,3752,40.0,0,0
0,,0,1.0,7.0,3762,40.0,0,0
0,,0,1.0,7.0,3772,40.0,0,0
0,,0,1.0,7.0,3782,40.0,0,0
0,,0,1.0,7.0,3792,40.0,0,0
0,,0,1.0,7.0,3802,40.0,0,0
0,,0,1.0,7.0,3812,40.0,0,0
0,,0,1.0,7.0,3822,40.0,0,0
0,,0,1.0,7.0,3832,40.0,0,0
0,,0,1.0,7.0,3842,40.0,0,0
0,,0,1.0,7.0,3852,40.0,0,0
0,,0,1.0,7.0,3862,40.0,0,0
0,,0,1.0,7.0,3872,40.0,0,0
0,,0,1.0,7.0,3882,40.0,0,0
0,,0,1.0,7.0,3892,40.0,0,0
0,,0,1.0,7.0,3902,40.0,0,0
0,,0,1.0,7.0,3912,40.0,0,0
0,,0,1.0,7.0,3922,40.0,0,0
0,,0,1.0,7.0,3932,40.0,0,0
0,,0,1.0,7.0,3942,40.0,0,0
0,,0,1.0,7.0,3952,40.0,0,0
0,,0,1.0,7.0,3962,40.0,0,0
0,,0,1.0,7.0,3972,40.0,0,0
