x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6602,1781,1652,1,1140,590,663,8,8,1
6618,1685,1662,1,1130,590,675,8,8,1
6643,1603,1672,1,1130,590,679,8,8,1
6674,1555,1682,1,1130,590,684,8,8,1
6710,1542,1693,1,1130,590,697,8,8,1
6747,1552,1703,1,1130,590,691,8,8,1
6784,1599,1713,1,1130,590,694,8,8,1
6821,1663,1723,1,1130,590,702,8,8,1
6846,1739,1733,1,1110,590,708,8,8,1
6864,1802,1743,1,1110,590,727,8,8,1
6886,1830,1753,1,1110,590,751,8,8,1
6908,1835,1763,1,1090,600,794,8,8,1
6946,1804,1773,1,1090,600,829,8,8,1
6995,1752,1783,1,1090,600,819,8,8,1
7050,1685,1793,1,1090,600,832,8,8,1
7103,1636,1803,1,1090,600,770,8,8,1
7151,1613,1813,1,1090,600,650,8,8,1
7196,1607,1823,1,1090,600,460,8,8,1
7228,1631,1833,1,1090,600,22,8,8,1
0,0,1843,0,0,0,0,8,8,1
0,0,1853,0,0,0,0,8,8,1
0,0,1863,0,0,0,0,8,8,1
0,0,1873,0,0,0,0,8,8,1
0,0,1883,0,0,0,0,8,8,1
0,0,1893,0,0,0,0,8,8,1
0,0,1903,0,0,0,0,8,8,1
0,0,1913,0,0,0,0,8,8,1
0,0,1923,0,0,0,0,8,8,1
0,0,1933,0,0,0,0,8,8,1
0,0,1943,0,0,0,0,8,8,1
0,0,1953,0,0,0,0,8,8,1
0,0,1963,0,0,0,0,8,8,1
0,0,1973,0,0,0,0,8,8,1
0,0,1983,0,0,0,0,8,8,1
0,0,1993,0,0,0,0,8,8,1
0,0,2003,0,0,0,0,8,8,1
0,0,2013,0,0,0,0,8,8,1
0,0,2023,0,0,0,0,8,8,1
0,0,2033,0,0,0,0,8,8,1
0,0,2043,0,0,0,0,8,8,1
0,0,2053,0,0,0,0,8,8,1
0,0,2063,0,0,0,0,8,8,1
0,0,2073,0,0,0,0,8,8,1
0,0,2083,0,0,0,0,8,8,1
0,0,2093,0,0,0,0,8,8,1
0,0,2103,0,0,0,0,8,8,1
0,0,2113,0,0,0,0,8,8,1
0,0,2123,0,0,0,0,8,8,1
0,0,2133,0,0,0,0,8,8,1
0,0,2143,0,0,0,0,8,8,1
0,0,2153,0,0,0,0,8,8,1
0,0,2163,0,0,0,0,8,8,1
0,0,2173,0,0,0,0,8,8,1
0,0,2183,0,0,0,0,8,8,1
0,0,2193,0,0,0,0,8,8,1
0,0,2203,0,0,0,0,8,8,1
0,0,2213,0,0,0,0,8,8,1
0,0,2223,0,0,0,0,8,8,1
0,0,2233,0,0,0,0,8,8,1
0,0,2243,0,0,0,0,8,8,1
0,0,2253,0,0,0,0,8,8,1
0,0,2263,0,0,0,0,8,8,1
0,0,2273,0,0,0,0,8,8,1
0,0,2283,0,0,0,0,8,8,1
0,0,2293,0,0,0,0,8,8,1
0,0,2303,0,0,0,0,8,8,1
0,0,2313,0,0,0,0,8,8,1
0,0,2323,0,0,0,0,8,8,1
0,0,2333,0,0,0,0,8,8,1
0,0,2343,0,0,0,0,8,8,1
0,0,2353,0,0,0,0,8,8,1
0,0,2363,0,0,0,0,8,8,1
0,0,2373,0,0,0,0,8,8,1
0,0,2383,0,0,0,0,8,8,1
0,0,2393,0,0,0,0,8,8,1
0,0,2403,0,0,0,0,8,8,1
0,0,2413,0,0,0,0,8,8,1
0,0,2423,0,0,0,0,8,8,1
0,0,2433,0,0,0,0,8,8,1
0,0,2443,0,0,0,0,8,8,1
0,0,2453,0,0,0,0,8,8,1
0,0,2463,0,0,0,0,8,8,1
0,0,2473,0,0,0,0,8,8,1
0,0,2483,0,0,0,0,8,8,1
0,0,2493,0,0,0,0,8,8,1
0,0,2503,0,0,0,0,8,8,1
0,0,2513,0,0,0,0,8,8,1
0,0,2523,0,0,0,0,8,8,1
0,0,2533,0,0,0,0,8,8,1
0,0,2543,0,0,0,0,8,8,1
0,0,2553,0,0,0,0,8,8,1
0,0,2563,0,0,0,0,8,8,1
0,0,2573,0,0,0,0,8,8,1
0,0,2583,0,0,0,0,8,8,1
0,0,2593,0,0,0,0,8,8,1
0,0,2603,0,0,0,0,8,8,1
0,0,2613,0,0,0,0,8,8,1
0,0,2623,0,0,0,0,8,8,1
0,0,2633,0,0,0,0,8,8,1
0,0,2643,0,0,0,0,8,8,1
0,0,2653,0,0,0,0,8,8,1
0,0,2663,0,0,0,0,8,8,1
0,0,2673,0,0,0,0,8,8,1
0,0,2683,0,0,0,0,8,8,1
0,0,2693,0,0,0,0,8,8,1
0,0,2703,0,0,0,0,8,8,1
0,0,2713,0,0,0,0,8,8,1
0,0,2723,0,0,0,0,8,8,1
0,0,2733,0,0,0,0,8,8,1
0,0,2743,0,0,0,0,8,8,1
0,0,2753,0,0,0,0,8,8,1
0,0,2763,0,0,0,0,8,8,1
0,0,2773,0,0,0,0,8,8,1
0,0,2783,0,0,0,0,8,8,1
0,0,2793,0,0,0,0,8,8,1
0,0,2803,0,0,0,0,8,8,1
0,0,2813,0,0,0,0,8,8,1
0,0,2823,0,0,0,0,8,8,1
0,0,2833,0,0,0,0,8,8,1
0,0,2843,0,0,0,0,8,8,1
0,0,2853,0,0,0,0,8,8,1
0,0,2863,0,0,0,0,8,8,1
0,0,2873,0,0,0,0,8,8,1
0,0,2883,0,0,0,0,8,8,1
0,0,2893,0,0,0,0,8,8,1
33,2567,0,0,1130,460,58,8,9,1
15,2680,10,1,1150,460,68,8,9,1
0,2722,20,1,1150,460,50,8,9,1
0,2755,30,1,1160,460,103,8,9,1
6,2755,40,1,1170,470,103,8,9,1
6,2755,50,1,1190,470,91,8,9,1
6,2735,60,1,1200,480,137,8,9,1
6,2702,70,1,1210,480,175,8,9,1
12,2633,80,1,1220,480,220,8,9,1
19,2518,90,1,1220,480,247,8,9,1
34,2372,100,1,1240,490,270,8,9,1
58,2195,110,1,1230,490,301,8,9,1
98,1956,120,1,1230,490,344,8,9,1
149,1676,130,1,1240,500,382,8,9,1
215,1354,140,1,1220,500,407,8,9,1
297,1030,150,1,1220,500,431,8,9,1
390,704,160,1,1210,510,443,8,9,1
487,412,170,1,1200,510,480,8,9,1
586,227,180,1,1190,510,491,8,9,1
688,114,190,1,1170,520,512,8,9,1
792,33,200,1,1150,510,522,8,9,1
899,0,210,1,1130,520,533,8,9,1
997,0,220,1,1120,520,539,8,9,1
1090,68,230,1,1100,520,550,8,9,1
1193,220,240,1,1090,520,551,8,9,1
1305,428,250,1,1080,530,556,8,9,1
1424,733,260,1,1060,530,561,8,9,1
1517,1089,270,1,1050,530,561,8,9,1
1589,1479,280,1,1040,520,559,8,9,1
1647,1873,290,1,1040,520,564,8,9,1
1682,2267,300,1,1040,520,564,8,9,1
1717,2626,310,1,1040,520,565,8,9,1
1731,2962,320,1,1040,520,567,8,9,1
1731,3273,330,1,1060,520,575,8,9,1
1705,3437,340,1,1080,510,580,8,9,1
1679,3503,350,1,1090,500,574,8,9,1
1653,3503,360,1,1100,500,551,8,9,1
1643,3503,370,1,1110,500,480,8,9,1
1635,3472,380,1,1140,500,367,8,9,1
1628,3422,390,1,1140,480,65,8,9,1
2034,1161,510,0,1180,490,200,8,9,1
2167,863,520,1,1180,490,223,8,9,1
2224,768,530,1,1170,500,249,8,9,1
2302,669,540,1,1160,500,250,8,9,1
2395,589,550,1,1160,500,269,8,9,1
2484,523,560,1,1150,510,279,8,9,1
2566,473,570,1,1150,510,304,8,9,1
2642,460,580,1,1140,510,361,8,9,1
2709,471,590,1,1130,520,418,8,9,1
2762,518,600,1,1130,520,458,8,9,1
2806,596,610,1,1120,520,485,8,9,1
2832,694,620,1,1120,520,491,8,9,1
2839,803,630,1,1120,520,501,8,9,1
2832,939,640,1,1120,520,501,8,9,1
2812,1094,650,1,1120,530,502,8,9,1
2783,1228,660,1,1120,530,504,8,9,1
2749,1307,670,1,1120,530,514,8,9,1
2708,1349,680,1,1120,530,512,8,9,1
2655,1349,690,1,1120,520,514,8,9,1
2593,1325,700,1,1120,520,522,8,9,1
2539,1279,710,1,1120,520,513,8,9,1
2490,1197,720,1,1120,520,518,8,9,1
2464,1080,730,1,1120,520,522,8,9,1
2452,940,740,1,1120,520,526,8,9,1
2477,772,750,1,1120,520,527,8,9,1
2531,621,760,1,1120,520,526,8,9,1
2603,482,770,1,1120,520,529,8,9,1
2694,374,780,1,1120,520,533,8,9,1
2790,317,790,1,1120,520,537,8,9,1
2908,293,800,1,1100,520,535,8,9,1
3039,309,810,1,1110,530,540,8,9,1
3146,376,820,1,1110,530,543,8,9,1
3255,476,830,1,1110,530,546,8,9,1
3366,611,840,1,1110,530,537,8,9,1
3476,762,850,1,1110,530,537,8,9,1
3566,923,860,1,1120,540,544,8,9,1
3645,1116,870,1,1120,540,533,8,9,1
3707,1284,880,1,1120,540,530,8,9,1
3758,1435,890,1,1120,540,532,8,9,1
3802,1518,900,1,1120,540,527,8,9,1
3822,1532,910,1,1120,540,538,8,9,1
3847,1499,920,1,1120,540,548,8,9,1
3881,1400,930,1,1120,540,568,8,9,1
3931,1269,940,1,1120,540,583,8,9,1
3990,1116,950,1,1140,550,592,8,9,1
4052,967,960,1,1140,550,617,8,9,1
4097,818,970,1,1140,550,619,8,9,1
4130,713,980,1,1140,550,611,8,9,1
4166,637,990,1,1160,550,613,8,9,1
4191,612,1000,1,1160,550,614,8,9,1
4209,617,1010,1,1160,550,619,8,9,1
4226,641,1020,1,1160,550,617,8,9,1
4237,725,1030,1,1160,550,622,8,9,1
4245,864,1040,1,1150,550,619,8,9,1
4253,1041,1050,1,1160,560,619,8,9,1
4281,1226,1060,1,1160,560,622,8,9,1
4323,1352,1070,1,1160,560,624,8,9,1
4386,1438,1080,1,1160,560,625,8,9,1
4454,1499,1090,1,1160,560,625,8,9,1
4534,1537,1100,1,1160,560,625,8,9,1
4622,1559,1110,1,1160,560,624,8,9,1
4705,1573,1120,1,1160,560,591,8,9,1
4784,1586,1130,1,1160,560,536,8,9,1
4852,1594,1140,1,1170,560,444,8,9,1
4899,1594,1150,1,1170,560,314,8,9,1
4931,1599,1160,1,1170,560,218,8,9,1
4938,1594,1170,1,1170,550,190,8,9,1
4925,1580,1180,1,1170,550,180,8,9,1
4899,1560,1190,1,1170,550,186,8,9,1
4874,1537,1200,1,1170,550,217,8,9,1
4852,1507,1210,1,1190,540,276,8,9,1
4836,1471,1220,1,1190,540,371,8,9,1
4827,1408,1230,1,1190,540,453,8,9,1
4827,1341,1240,1,1190,540,532,8,9,1
4833,1266,1250,1,1190,540,583,8,9,1
4847,1183,1260,1,1170,550,611,8,9,1
4865,1100,1270,1,1170,550,614,8,9,1
4890,1034,1280,1,1170,550,617,8,9,1
4920,980,1290,1,1160,550,616,8,9,1
4957,949,1300,1,1160,550,595,8,9,1
5002,949,1310,1,1150,550,572,8,9,1
5051,980,1320,1,1150,550,561,8,9,1
5098,1054,1330,1,1150,550,559,8,9,1
5135,1133,1340,1,1140,570,559,8,9,1
5166,1216,1350,1,1140,570,561,8,9,1
5196,1261,1360,1,1130,570,560,8,9,1
5226,1271,1370,1,1130,570,585,8,9,1
5257,1259,1380,1,1130,570,620,8,9,1
5289,1215,1390,1,1130,580,616,8,9,1
5321,1170,1400,1,1130,580,616,8,9,1
5359,1127,1410,1,1130,580,611,8,9,1
5403,1105,1420,1,1130,580,605,8,9,1
5450,1097,1430,1,1140,590,594,8,9,1
5496,1117,1440,1,1140,590,577,8,9,1
5540,1160,1450,1,1140,590,578,8,9,1
5584,1218,1460,1,1140,590,578,8,9,1
5618,1273,1470,1,1140,590,583,8,9,1
5645,1299,1480,1,1140,590,600,8,9,1
5675,1305,1490,1,1140,590,639,8,9,1
5710,1286,1500,1,1140,590,655,8,9,1
5753,1256,1510,1,1140,590,659,8,9,1
5819,1218,1520,1,1140,590,652,8,9,1
5899,1204,1530,1,1140,590,627,8,9,1
6000,1220,1540,1,1130,580,584,8,9,1
6104,1255,1550,1,1140,590,568,8,9,1
6187,1309,1560,1,1140,590,559,8,9,1
6254,1361,1570,1,1140,590,557,8,9,1
6292,1397,1580,1,1140,590,561,8,9,1
6298,1422,1590,1,1140,590,561,8,9,1
6283,1440,1600,1,1140,590,570,8,9,1
6258,1460,1610,1,1140,590,568,8,9,1
6224,1492,1620,1,1140,590,560,8,9,1
6183,1532,1630,1,1140,590,570,8,9,1
6131,1579,1640,1,1140,590,570,8,9,1
6069,1632,1650,1,1140,590,561,8,9,1
6000,1690,1660,1,1140,590,566,8,9,1
5941,1742,1670,1,1160,580,580,8,9,1
5901,1755,1680,1,1160,580,586,8,9,1
5873,1741,1690,1,1160,580,595,8,9,1
5863,1683,1700,1,1170,580,600,8,9,1
5863,1578,1710,1,1170,580,616,8,9,1
5879,1443,1720,1,1160,570,644,8,9,1
5901,1336,1730,1,1160,570,656,8,9,1
5925,1252,1740,1,1160,570,661,8,9,1
5953,1183,1750,1,1160,570,658,8,9,1
5984,1154,1760,1,1160,570,662,8,9,1
6014,1154,1770,1,1160,570,661,8,9,1
6044,1181,1762,1,1160,560,665,8,9,1
6076,1251,1772,1,1140,570,665,8,9,1
6100,1327,1782,1,1140,570,665,8,9,1
6119,1406,1792,1,1140,570,661,8,9,1
6135,1465,1802,1,1150,580,662,8,9,1
6151,1476,1812,1,1130,580,702,8,9,1
6168,1455,1822,1,1130,580,734,8,9,1
6203,1393,1832,1,1130,580,757,8,9,1
6243,1323,1842,1,1130,590,765,8,9,1
6292,1247,1852,1,1130,590,760,8,9,1
6346,1203,1862,1,1130,590,722,8,9,1
6398,1181,1872,1,1130,590,591,8,9,1
6428,1174,1882,1,1130,590,322,8,9,1
0,0,1892,0,0,0,0,8,9,1
0,0,1902,0,0,0,0,8,9,1
0,0,1912,0,0,0,0,8,9,1
0,0,1922,0,0,0,0,8,9,1
0,0,1932,0,0,0,0,8,9,1
0,0,1942,0,0,0,0,8,9,1
0,0,1952,0,0,0,0,8,9,1
0,0,1962,0,0,0,0,8,9,1
0,0,1972,0,0,0,0,8,9,1
0,0,1982,0,0,0,0,8,9,1
0,0,1992,0,0,0,0,8,9,1
0,0,2002,0,0,0,0,8,9,1
0,0,2012,0,0,0,0,8,9,1
0,0,2022,0,0,0,0,8,9,1
0,0,2032,0,0,0,0,8,9,1
0,0,2042,0,0,0,0,8,9,1
0,0,2052,0,0,0,0,8,9,1
0,0,2062,0,0,0,0,8,9,1
0,0,2072,0,0,0,0,8,9,1
0,0,2082,0,0,0,0,8,9,1
0,0,2092,0,0,0,0,8,9,1
0,0,2102,0,0,0,0,8,9,1
0,0,2112,0,0,0,0,8,9,1
0,0,2122,0,0,0,0,8,9,1
0,0,2132,0,0,0,0,8,9,1
0,0,2142,0,0,0,0,8,9,1
0,0,2152,0,0,0,0,8,9,1
0,0,2162,0,0,0,0,8,9,1
0,0,2172,0,0,0,0,8,9,1
0,0,2182,0,0,0,0,8,9,1
0,0,2192,0,0,0,0,8,9,1
0,0,2202,0,0,0,0,8,9,1
0,0,2212,0,0,0,0,8,9,1
0,0,2222,0,0,0,0,8,9,1
0,0,2232,0,0,0,0,8,9,1
0,0,2242,0,0,0,0,8,9,1
0,0,2252,0,0,0,0,8,9,1
0,0,2262,0,0,0,0,8,9,1
0,0,2272,0,0,0,0,8,9,1
0,0,2282,0,0,0,0,8,9,1
0,0,2292,0,0,0,0,8,9,1
0,0,2302,0,0,0,0,8,9,1
0,0,2312,0,0,0,0,8,9,1
0,0,2322,0,0,0,0,8,9,1
0,0,2332,0,0,0,0,8,9,1
0,0,2342,0,0,0,0,8,9,1
0,0,2352,0,0,0,0,8,9,1
0,0,2362,0,0,0,0,8,9,1
0,0,2372,0,0,0,0,8,9,1
0,0,2382,0,0,0,0,8,9,1
0,0,2392,0,0,0,0,8,9,1
0,0,2402,0,0,0,0,8,9,1
0,0,2412,0,0,0,0,8,9,1
0,0,2422,0,0,0,0,8,9,1
0,0,2432,0,0,0,0,8,9,1
0,0,2442,0,0,0,0,8,9,1
0,0,2452,0,0,0,0,8,9,1
0,0,2462,0,0,0,0,8,9,1
0,0,2472,0,0,0,0,8,9,1
0,0,2482,0,0,0,0,8,9,1
0,0,2492,0,0,0,0,8,9,1
0,0,2502,0,0,0,0,8,9,1
0,0,2512,0,0,0,0,8,9,1
0,0,2522,0,0,0,0,8,9,1
0,0,2532,0,0,0,0,8,9,1
0,0,2542,0,0,0,0,8,9,1
0,0,2552,0,0,0,0,8,9,1
0,0,2562,0,0,0,0,8,9,1
0,0,2572,0,0,0,0,8,9,1
0,0,2582,0,0,0,0,8,9,1
0,0,2592,0,0,0,0,8,9,1
0,0,2602,0,0,0,0,8,9,1
0,0,2612,0,0,0,0,8,9,1
0,0,2622,0,0,0,0,8,9,1
0,0,2632,0,0,0,0,8,9,1
0,0,2642,0,0,0,0,8,9,1
0,0,2652,0,0,0,0,8,9,1
0,0,2662,0,0,0,0,8,9,1
0,0,2672,0,0,0,0,8,9,1
0,0,2682,0,0,0,0,8,9,1
0,0,2692,0,0,0,0,8,9,1
0,0,2702,0,0,0,0,8,9,1
0,0,2712,0,0,0,0,8,9,1
0,0,2722,0,0,0,0,8,9,1
0,0,2732,0,0,0,0,8,9,1
0,0,2742,0,0,0,0,8,9,1
0,0,2752,0,0,0,0,8,9,1
0,0,2762,0,0,0,0,8,9,1
0,0,2772,0,0,0,0,8,9,1
0,0,2782,0,0,0,0,8,9,1
0,0,2792,0,0,0,0,8,9,1
0,0,2802,0,0,0,0,8,9,1
0,0,2812,0,0,0,0,8,9,1
0,0,2822,0,0,0,0,8,9,1
0,0,2832,0,0,0,0,8,9,1
151,3061,0,0,1170,420,119,8,10,1
77,3237,10,1,1170,430,132,8,10,1
38,3301,20,1,1180,440,172,8,10,1
14,3358,30,1,1180,440,211,8,10,1
0,3378,40,1,1190,450,226,8,10,1
0,3378,50,1,1200,460,223,8,10,1
0,3354,60,1,1200,470,225,8,10,1
0,3277,70,1,1210,480,232,8,10,1
18,3139,80,1,1220,480,253,8,10,1
40,2960,90,1,1230,490,282,8,10,1
78,2763,100,1,1230,490,314,8,10,1
125,2497,110,1,1230,490,361,8,10,1
178,2185,120,1,1220,500,391,8,10,1
236,1835,130,1,1220,500,423,8,10,1
310,1482,140,1,1220,500,439,8,10,1
392,1127,150,1,1210,510,475,8,10,1
468,794,160,1,1200,510,510,8,10,1
546,521,170,1,1190,510,521,8,10,1
629,287,180,1,1170,520,540,8,10,1
716,131,190,1,1160,520,539,8,10,1
810,43,200,1,1150,520,545,8,10,1
912,0,210,1,1140,530,567,8,10,1
1018,12,220,1,1110,530,580,8,10,1
1117,116,230,1,1100,530,591,8,10,1
1232,281,240,1,1080,540,585,8,10,1
1358,572,250,1,1070,540,594,8,10,1
1466,931,260,1,1050,530,594,8,10,1
1553,1335,270,1,1050,530,595,8,10,1
1627,1811,280,1,1050,530,589,8,10,1
1699,2284,290,1,1050,530,585,8,10,1
1779,2744,300,1,1050,530,588,8,10,1
1863,3196,310,1,1050,530,595,8,10,1
1901,3489,320,1,1060,530,588,8,10,1
1920,3716,330,1,1070,520,592,8,10,1
1925,3899,340,1,1080,520,592,8,10,1
1918,3941,350,1,1100,510,570,8,10,1
1918,3951,360,1,1110,510,396,8,10,1
1918,3941,370,1,1120,510,115,8,10,1
2081,1661,491,0,1170,480,108,8,10,1
2219,1210,501,1,1170,480,185,8,10,1
2251,1074,511,1,1150,480,193,8,10,1
2298,994,521,1,1150,480,202,8,10,1
2372,871,531,1,1140,480,203,8,10,1
2459,773,541,1,1130,490,208,8,10,1
2541,693,551,1,1120,490,239,8,10,1
2624,630,561,1,1110,500,279,8,10,1
2697,602,571,1,1100,500,310,8,10,1
2762,602,581,1,1090,500,354,8,10,1
2817,621,591,1,1080,510,404,8,10,1
2860,677,601,1,1080,520,440,8,10,1
2895,754,611,1,1080,520,455,8,10,1
2910,850,621,1,1090,520,469,8,10,1
2910,974,631,1,1080,530,466,8,10,1
2894,1117,641,1,1080,540,466,8,10,1
2859,1263,651,1,1080,540,467,8,10,1
2818,1401,661,1,1080,540,467,8,10,1
2772,1484,671,1,1080,540,491,8,10,1
2718,1533,681,1,1080,540,488,8,10,1
2660,1526,691,1,1080,540,489,8,10,1
2600,1470,701,1,1080,540,494,8,10,1
2543,1382,711,1,1080,540,497,8,10,1
2490,1261,721,1,1100,530,499,8,10,1
2469,1113,731,1,1100,530,505,8,10,1
2469,947,741,1,1100,530,517,8,10,1
2510,795,751,1,1100,530,512,8,10,1
2580,650,761,1,1110,530,515,8,10,1
2668,510,771,1,1110,530,521,8,10,1
2773,404,781,1,1110,530,522,8,10,1
2883,357,791,1,1110,530,533,8,10,1
3001,349,801,1,1100,530,538,8,10,1
3123,391,811,1,1100,530,540,8,10,1
3232,489,821,1,1100,540,538,8,10,1
3337,624,831,1,1090,550,540,8,10,1
3440,781,841,1,1090,550,540,8,10,1
3534,974,851,1,1090,550,532,8,10,1
3613,1192,861,1,1090,550,527,8,10,1
3681,1412,871,1,1090,550,521,8,10,1
3747,1626,881,1,1090,550,522,8,10,1
3801,1734,891,1,1100,550,522,8,10,1
3846,1774,901,1,1100,550,526,8,10,1
3889,1763,911,1,1100,550,538,8,10,1
3936,1700,921,1,1100,550,548,8,10,1
3992,1603,931,1,1100,550,566,8,10,1
4052,1467,941,1,1100,560,591,8,10,1
4114,1327,951,1,1120,560,600,8,10,1
4159,1203,961,1,1120,560,619,8,10,1
4198,1091,971,1,1120,560,617,8,10,1
4234,991,981,1,1130,560,610,8,10,1
4267,944,991,1,1130,560,617,8,10,1
4292,932,1001,1,1130,560,619,8,10,1
4312,944,1011,1,1140,570,619,8,10,1
4326,1007,1021,1,1140,570,613,8,10,1
4341,1103,1031,1,1140,570,603,8,10,1
4357,1236,1041,1,1140,570,602,8,10,1
4389,1369,1051,1,1140,570,603,8,10,1
4445,1501,1061,1,1140,570,602,8,10,1
4518,1594,1071,1,1140,570,603,8,10,1
4595,1651,1081,1,1130,570,603,8,10,1
4676,1684,1091,1,1130,570,591,8,10,1
4758,1692,1101,1,1130,570,559,8,10,1
4839,1697,1111,1,1130,570,469,8,10,1
4923,1697,1121,1,1130,570,294,8,10,1
4998,1705,1131,1,1130,570,51,8,10,1
5093,1718,1172,0,1150,580,30,8,10,1
5038,1718,1182,1,1150,580,175,8,10,1
5005,1713,1192,1,1150,580,276,8,10,1
4986,1708,1202,1,1150,580,393,8,10,1
4970,1653,1212,1,1140,570,474,8,10,1
4961,1593,1222,1,1140,570,526,8,10,1
4968,1531,1232,1,1140,570,570,8,10,1
4986,1454,1242,1,1140,570,574,8,10,1
5010,1391,1252,1,1150,580,580,8,10,1
5041,1338,1262,1,1150,580,578,8,10,1
5083,1320,1272,1,1150,580,578,8,10,1
5129,1329,1282,1,1150,580,566,8,10,1
5173,1355,1292,1,1150,580,556,8,10,1
5218,1425,1302,1,1150,580,545,8,10,1
5260,1504,1312,1,1150,580,545,8,10,1
5300,1590,1322,1,1150,580,543,8,10,1
5334,1636,1332,1,1150,580,550,8,10,1
5368,1641,1342,1,1150,580,574,8,10,1
5402,1620,1352,1,1150,580,591,8,10,1
5435,1559,1362,1,1130,580,602,8,10,1
5467,1498,1372,1,1140,590,605,8,10,1
5503,1439,1382,1,1140,590,603,8,10,1
5541,1413,1392,1,1140,590,588,8,10,1
5585,1408,1402,1,1140,590,570,8,10,1
5631,1438,1412,1,1140,590,553,8,10,1
5678,1498,1422,1,1140,590,551,8,10,1
5719,1579,1432,1,1140,590,551,8,10,1
5757,1647,1442,1,1140,590,556,8,10,1
5791,1681,1452,1,1140,590,574,8,10,1
5823,1692,1462,1,1140,590,617,8,10,1
5854,1675,1472,1,1140,590,656,8,10,1
5901,1654,1482,1,1140,590,663,8,10,1
5954,1628,1492,1,1140,590,676,8,10,1
6031,1628,1502,1,1140,590,681,8,10,1
6122,1633,1512,1,1140,590,664,8,10,1
6215,1671,1522,1,1140,590,659,8,10,1
6303,1729,1532,1,1140,590,644,8,10,1
6387,1800,1542,1,1140,590,644,8,10,1
6451,1856,1552,1,1140,590,634,8,10,1
6485,1892,1562,1,1140,590,630,8,10,1
6498,1914,1572,1,1140,590,628,8,10,1
6487,1932,1582,1,1140,590,630,8,10,1
6462,1953,1592,1,1140,590,625,8,10,1
6427,1982,1602,1,1140,590,619,8,10,1
6375,2015,1612,1,1150,600,608,8,10,1
6311,2059,1622,1,1150,600,606,8,10,1
6240,2098,1632,1,1150,600,605,8,10,1
6182,2105,1642,1,1150,600,609,8,10,1
6142,2092,1652,1,1170,590,613,8,10,1
6115,2048,1662,1,1170,590,610,8,10,1
6104,1967,1672,1,1170,590,617,8,10,1
6111,1861,1682,1,1170,590,645,8,10,1
6130,1757,1692,1,1170,590,650,8,10,1
6154,1671,1702,1,1170,590,659,8,10,1
6181,1596,1712,1,1170,590,667,8,10,1
6210,1552,1722,1,1180,600,665,8,10,1
6240,1537,1732,1,1180,600,670,8,10,1
6269,1542,1742,1,1180,600,670,8,10,1
6297,1589,1752,1,1180,600,662,8,10,1
6325,1657,1762,1,1180,600,673,8,10,1
6345,1740,1772,1,1160,600,662,8,10,1
6361,1816,1782,1,1160,600,669,8,10,1
6374,1849,1792,1,1160,600,691,8,10,1
6390,1854,1802,1,1140,610,731,8,10,1
6410,1821,1812,1,1130,600,759,8,10,1
6438,1751,1822,1,1130,600,780,8,10,1
6473,1657,1832,1,1130,600,793,8,10,1
6518,1574,1842,1,1120,600,790,8,10,1
6561,1515,1852,1,1120,600,754,8,10,1
6602,1471,1862,1,1120,600,665,8,10,1
6637,1445,1872,1,1120,600,536,8,10,1
6650,1453,1882,1,1120,600,282,8,10,1
0,0,1892,0,0,0,0,8,10,1
0,0,1902,0,0,0,0,8,10,1
0,0,1912,0,0,0,0,8,10,1
0,0,1922,0,0,0,0,8,10,1
0,0,1932,0,0,0,0,8,10,1
0,0,1942,0,0,0,0,8,10,1
0,0,1952,0,0,0,0,8,10,1
0,0,1962,0,0,0,0,8,10,1
0,0,1972,0,0,0,0,8,10,1
0,0,1982,0,0,0,0,8,10,1
0,0,1992,0,0,0,0,8,10,1
0,0,2002,0,0,0,0,8,10,1
0,0,2012,0,0,0,0,8,10,1
0,0,2022,0,0,0,0,8,10,1
0,0,2032,0,0,0,0,8,10,1
0,0,2042,0,0,0,0,8,10,1
0,0,2052,0,0,0,0,8,10,1
0,0,2062,0,0,0,0,8,10,1
0,0,2072,0,0,0,0,8,10,1
0,0,2082,0,0,0,0,8,10,1
0,0,2092,0,0,0,0,8,10,1
0,0,2102,0,0,0,0,8,10,1
0,0,2112,0,0,0,0,8,10,1
0,0,2122,0,0,0,0,8,10,1
0,0,2132,0,0,0,0,8,10,1
0,0,2142,0,0,0,0,8,10,1
0,0,2152,0,0,0,0,8,10,1
0,0,2162,0,0,0,0,8,10,1
0,0,2172,0,0,0,0,8,10,1
0,0,2182,0,0,0,0,8,10,1
0,0,2192,0,0,0,0,8,10,1
0,0,2202,0,0,0,0,8,10,1
0,0,2212,0,0,0,0,8,10,1
0,0,2222,0,0,0,0,8,10,1
0,0,2232,0,0,0,0,8,10,1
0,0,2242,0,0,0,0,8,10,1
0,0,2252,0,0,0,0,8,10,1
0,0,2262,0,0,0,0,8,10,1
0,0,2272,0,0,0,0,8,10,1
0,0,2282,0,0,0,0,8,10,1
0,0,2292,0,0,0,0,8,10,1
0,0,2302,0,0,0,0,8,10,1
0,0,2312,0,0,0,0,8,10,1
0,0,2322,0,0,0,0,8,10,1
0,0,2332,0,0,0,0,8,10,1
0,0,2342,0,0,0,0,8,10,1
0,0,2352,0,0,0,0,8,10,1
0,0,2362,0,0,0,0,8,10,1
0,0,2372,0,0,0,0,8,10,1
0,0,2382,0,0,0,0,8,10,1
0,0,2392,0,0,0,0,8,10,1
