x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,515,821,1,1360,540,759,27,12,1
26,532,831,1,1360,540,806,27,12,1
148,597,841,1,1360,540,876,27,12,1
334,693,852,1,1360,540,914,27,12,1
523,783,862,1,1360,540,941,27,12,1
772,868,872,1,1360,540,947,27,12,1
1060,944,882,1,1360,540,942,27,12,1
1344,1014,892,1,1370,530,934,27,12,1
1596,1063,902,1,1370,530,912,27,12,1
1826,1099,912,1,1390,540,796,27,12,1
1978,1117,922,1,1390,540,386,27,12,1
4035,2614,1292,0,1520,540,867,27,12,1
4077,2501,1302,1,1520,540,888,27,12,1
4092,2511,1312,1,1550,500,866,27,12,1
4103,2566,1322,1,1600,450,872,27,12,1
4167,2480,1332,1,1630,410,878,27,12,1
4268,2371,1342,1,1640,370,882,27,12,1
4324,2247,1352,1,1640,370,888,27,12,1
4367,2112,1362,1,1630,390,884,27,12,1
4400,2019,1372,1,1630,410,860,27,12,1
4447,1953,1382,1,1630,420,817,27,12,1
4538,1935,1392,1,1630,440,687,27,12,1
4657,1994,1402,1,1620,460,249,27,12,1
5388,2751,1452,0,1600,480,656,27,12,1
5621,2793,1462,1,1570,500,796,27,12,1
5639,2772,1472,1,1570,510,790,27,12,1
5639,2752,1482,1,1540,520,797,27,12,1
5639,2670,1492,1,1520,540,794,27,12,1
5619,2547,1502,1,1520,540,803,27,12,1
5530,2403,1512,1,1520,540,811,27,12,1
5394,2241,1522,1,1520,540,820,27,12,1
5175,2068,1532,1,1530,540,823,27,12,1
4887,1891,1542,1,1530,540,826,27,12,1
4553,1705,1552,1,1530,540,822,27,12,1
4196,1512,1562,1,1530,540,861,27,12,1
3885,1373,1572,1,1530,540,933,27,12,1
3605,1292,1582,1,1520,540,974,27,12,1
3501,1251,1592,1,1510,540,970,27,12,1
3484,1242,1602,1,1510,540,977,27,12,1
3525,1242,1612,1,1510,540,991,27,12,1
3637,1242,1622,1,1510,540,977,27,12,1
3866,1318,1632,1,1510,540,977,27,12,1
4172,1409,1643,1,1500,540,979,27,12,1
4552,1513,1653,1,1500,540,978,27,12,1
4978,1591,1663,1,1500,540,985,27,12,1
5435,1665,1673,1,1480,540,964,27,12,1
5745,1709,1683,1,1470,550,930,27,12,1
5913,1734,1693,1,1470,550,912,27,12,1
5985,1743,1703,1,1470,550,902,27,12,1
5958,1770,1713,1,1490,550,875,27,12,1
5864,1809,1723,1,1490,550,774,27,12,1
5724,1842,1733,1,1490,550,522,27,12,1
5012,2859,1803,0,1550,540,638,27,12,1
5030,2827,1813,1,1550,540,699,27,12,1
5030,2907,1823,1,1560,530,694,27,12,1
5023,2879,1833,1,1560,530,713,27,12,1
5017,2780,1843,1,1560,530,754,27,12,1
4987,2575,1853,1,1560,530,817,27,12,1
4939,2311,1863,1,1560,530,882,27,12,1
4861,2007,1873,1,1570,520,912,27,12,1
4705,1632,1883,1,1570,520,946,27,12,1
4496,1317,1893,1,1560,510,976,27,12,1
4355,1043,1903,1,1550,520,982,27,12,1
4259,870,1913,1,1550,520,980,27,12,1
4193,757,1923,1,1550,520,958,27,12,1
4177,684,1933,1,1550,520,899,27,12,1
4208,659,1943,1,1530,530,755,27,12,1
4269,710,1953,1,1530,530,185,27,12,1
4925,1512,2003,0,1500,540,693,27,12,1
5140,1536,2013,1,1470,550,912,27,12,1
5140,1488,2023,1,1470,550,942,27,12,1
5130,1488,2033,1,1470,550,934,27,12,1
5121,1442,2043,1,1470,550,971,27,12,1
5110,1355,2053,1,1470,550,977,27,12,1
5080,1183,2063,1,1470,550,1000,27,12,1
5037,1000,2073,1,1460,540,1023,27,12,1
4960,809,2083,1,1460,540,1023,27,12,1
4927,620,2093,1,1450,550,1023,27,12,1
4922,503,2103,1,1450,550,1023,27,12,1
4951,434,2113,1,1450,550,1023,27,12,1
5017,390,2123,1,1450,550,1023,27,12,1
5107,384,2133,1,1440,560,1023,27,12,1
5271,403,2143,1,1440,560,1023,27,12,1
5469,449,2153,1,1440,560,1023,27,12,1
5690,495,2163,1,1440,570,1023,27,12,1
5917,531,2173,1,1440,570,1023,27,12,1
6159,560,2183,1,1440,570,1023,27,12,1
6410,591,2193,1,1460,570,1023,27,12,1
6573,620,2203,1,1460,570,1023,27,12,1
6715,662,2213,1,1470,580,1023,27,12,1
6843,714,2223,1,1470,580,1023,27,12,1
6914,778,2233,1,1460,580,1023,27,12,1
6970,873,2243,1,1470,590,1023,27,12,1
7017,990,2253,1,1470,590,1023,27,12,1
7030,1142,2263,1,1490,590,1023,27,12,1
7012,1342,2273,1,1500,580,1023,27,12,1
6974,1574,2283,1,1520,590,1023,27,12,1
6906,1831,2293,1,1520,590,923,27,12,1
6821,2085,2303,1,1530,590,515,27,12,1
0,0,2313,0,0,0,0,27,12,1
0,0,2323,0,0,0,0,27,12,1
0,0,2333,0,0,0,0,27,12,1
0,0,2343,0,0,0,0,27,12,1
0,0,2353,0,0,0,0,27,12,1
0,0,2363,0,0,0,0,27,12,1
0,0,2373,0,0,0,0,27,12,1
0,0,2383,0,0,0,0,27,12,1
0,0,2393,0,0,0,0,27,12,1
0,0,2403,0,0,0,0,27,12,1
0,0,2413,0,0,0,0,27,12,1
0,0,2423,0,0,0,0,27,12,1
0,0,2433,0,0,0,0,27,12,1
0,0,2443,0,0,0,0,27,12,1
0,0,2453,0,0,0,0,27,12,1
0,0,2463,0,0,0,0,27,12,1
0,0,2473,0,0,0,0,27,12,1
0,0,2483,0,0,0,0,27,12,1
0,0,2493,0,0,0,0,27,12,1
0,0,2503,0,0,0,0,27,12,1
0,0,2513,0,0,0,0,27,12,1
0,0,2523,0,0,0,0,27,12,1
0,0,2533,0,0,0,0,27,12,1
0,0,2543,0,0,0,0,27,12,1
0,0,2553,0,0,0,0,27,12,1
0,0,2563,0,0,0,0,27,12,1
0,0,2573,0,0,0,0,27,12,1
0,0,2583,0,0,0,0,27,12,1
0,0,2593,0,0,0,0,27,12,1
0,0,2603,0,0,0,0,27,12,1
0,0,2613,0,0,0,0,27,12,1
0,0,2623,0,0,0,0,27,12,1
0,0,2633,0,0,0,0,27,12,1
0,0,2643,0,0,0,0,27,12,1
0,0,2653,0,0,0,0,27,12,1
0,0,2663,0,0,0,0,27,12,1
0,0,2673,0,0,0,0,27,12,1
0,0,2683,0,0,0,0,27,12,1
0,0,2693,0,0,0,0,27,12,1
0,0,2703,0,0,0,0,27,12,1
0,0,2713,0,0,0,0,27,12,1
0,0,2723,0,0,0,0,27,12,1
0,0,2733,0,0,0,0,27,12,1
0,0,2743,0,0,0,0,27,12,1
0,0,2753,0,0,0,0,27,12,1
0,0,2763,0,0,0,0,27,12,1
0,0,2773,0,0,0,0,27,12,1
0,0,2783,0,0,0,0,27,12,1
0,0,2793,0,0,0,0,27,12,1
0,0,2803,0,0,0,0,27,12,1
0,0,2813,0,0,0,0,27,12,1
0,0,2823,0,0,0,0,27,12,1
0,0,2833,0,0,0,0,27,12,1
0,0,2843,0,0,0,0,27,12,1
0,0,2853,0,0,0,0,27,12,1
0,0,2863,0,0,0,0,27,12,1
0,0,2873,0,0,0,0,27,12,1
0,0,2883,0,0,0,0,27,12,1
0,0,2893,0,0,0,0,27,12,1
0,0,2903,0,0,0,0,27,12,1
0,0,2913,0,0,0,0,27,12,1
0,0,2923,0,0,0,0,27,12,1
0,0,2933,0,0,0,0,27,12,1
0,0,2943,0,0,0,0,27,12,1
0,0,2953,0,0,0,0,27,12,1
0,0,2963,0,0,0,0,27,12,1
0,0,2973,0,0,0,0,27,12,1
0,0,2983,0,0,0,0,27,12,1
0,0,2993,0,0,0,0,27,12,1
0,0,3003,0,0,0,0,27,12,1
0,0,3013,0,0,0,0,27,12,1
0,0,3023,0,0,0,0,27,12,1
656,2875,0,0,1490,480,501,27,13,1
655,2849,10,1,1490,480,622,27,13,1
620,2887,20,1,1490,480,656,27,13,1
554,2937,30,1,1490,480,664,27,13,1
554,2937,40,1,1490,480,667,27,13,1
565,2929,50,1,1490,490,684,27,13,1
634,2949,60,1,1490,490,691,27,13,1
742,2985,70,1,1490,490,707,27,13,1
963,3066,80,1,1490,490,710,27,13,1
1223,3146,90,1,1490,490,721,27,13,1
1509,3226,100,1,1510,490,724,27,13,1
1722,3245,110,1,1510,490,721,27,13,1
1887,3219,120,1,1510,490,724,27,13,1
2020,3162,130,1,1510,490,731,27,13,1
2062,3055,140,1,1510,490,796,27,13,1
2048,2887,150,1,1520,490,827,27,13,1
1997,2678,160,1,1510,500,828,27,13,1
1916,2413,170,1,1510,500,842,27,13,1
1826,2191,180,1,1510,500,848,27,13,1
1730,1998,190,1,1500,510,849,27,13,1
1652,1837,200,1,1500,510,842,27,13,1
1579,1727,210,1,1490,510,808,27,13,1
1523,1652,220,1,1480,510,665,27,13,1
1195,2685,310,0,1460,530,757,27,13,1
1212,2630,320,1,1450,530,758,27,13,1
1180,2615,330,1,1450,530,758,27,13,1
1162,2615,340,1,1450,530,761,27,13,1
1154,2476,350,1,1460,520,754,27,13,1
1127,2335,360,1,1460,520,774,27,13,1
1086,2191,370,1,1460,520,790,27,13,1
1036,2017,380,1,1460,520,788,27,13,1
972,1830,390,1,1460,520,818,27,13,1
899,1635,400,1,1460,520,828,27,13,1
820,1471,410,1,1460,520,866,27,13,1
749,1358,420,1,1460,520,873,27,13,1
712,1279,430,1,1450,530,876,27,13,1
698,1252,440,1,1450,530,875,27,13,1
703,1244,450,1,1450,530,887,27,13,1
752,1244,460,1,1430,530,893,27,13,1
830,1289,470,1,1410,530,890,27,13,1
1006,1391,480,1,1410,530,885,27,13,1
1236,1533,490,1,1400,540,893,27,13,1
1503,1655,500,1,1400,540,899,27,13,1
1758,1721,510,1,1400,540,896,27,13,1
1980,1751,520,1,1400,540,897,27,13,1
2181,1726,530,1,1410,550,896,27,13,1
2303,1650,540,1,1410,550,899,27,13,1
2374,1539,550,1,1410,550,900,27,13,1
2410,1342,560,1,1410,550,951,27,13,1
2424,1140,570,1,1410,550,979,27,13,1
2413,917,580,1,1410,550,991,27,13,1
2385,682,590,1,1410,550,990,27,13,1
2328,496,600,1,1410,550,1023,27,13,1
2241,341,610,1,1410,550,1023,27,13,1
2133,208,620,1,1410,550,1023,27,13,1
2019,107,630,1,1400,550,1023,27,13,1
1905,42,640,1,1400,550,1023,27,13,1
1807,0,650,1,1390,550,1023,27,13,1
1720,0,660,1,1380,550,997,27,13,1
1636,23,670,1,1380,550,864,27,13,1
1551,71,680,1,1380,550,541,27,13,1
160,495,781,0,1340,560,762,27,13,1
55,451,791,1,1340,560,784,27,13,1
16,513,801,1,1340,560,784,27,13,1
0,513,811,1,1340,560,793,27,13,1
84,544,821,1,1350,550,857,27,13,1
233,594,831,1,1350,550,897,27,13,1
425,660,841,1,1350,550,906,27,13,1
651,727,851,1,1360,550,912,27,13,1
916,794,861,1,1360,550,912,27,13,1
1206,853,871,1,1360,550,906,27,13,1
1486,909,881,1,1380,550,899,27,13,1
1705,959,891,1,1390,550,891,27,13,1
1883,980,901,1,1390,550,727,27,13,1
4254,2311,1242,0,1380,490,643,27,13,1
4255,2276,1252,1,1380,490,696,27,13,1
4227,2271,1262,1,1370,480,713,27,13,1
4244,2271,1272,1,1360,490,722,27,13,1
4278,2153,1282,1,1360,490,757,27,13,1
4323,2016,1292,1,1360,500,767,27,13,1
4359,1865,1302,1,1360,500,773,27,13,1
4398,1755,1312,1,1360,500,768,27,13,1
4439,1683,1322,1,1380,500,756,27,13,1
4517,1637,1332,1,1400,510,731,27,13,1
4637,1644,1342,1,1400,510,324,27,13,1
5554,2369,1402,0,1470,530,638,27,13,1
5751,2384,1412,1,1480,540,684,27,13,1
5764,2401,1422,1,1500,540,694,27,13,1
5779,2369,1432,1,1500,540,700,27,13,1
5798,2307,1442,1,1510,540,696,27,13,1
5759,2226,1452,1,1510,540,707,27,13,1
5681,2107,1462,1,1530,550,716,27,13,1
5516,1959,1472,1,1530,550,725,27,13,1
5320,1793,1482,1,1530,550,730,27,13,1
5104,1633,1482,1,1530,550,730,27,13,1
4787,1473,1492,1,1520,560,720,27,13,1
4507,1319,1502,1,1520,560,780,27,13,1
4251,1225,1512,1,1520,560,848,27,13,1
4095,1169,1522,1,1520,560,879,27,13,1
4032,1148,1532,1,1510,560,882,27,13,1
4032,1140,1542,1,1510,560,891,27,13,1
4055,1140,1552,1,1490,560,909,27,13,1
4157,1147,1562,1,1490,560,897,27,13,1
4312,1197,1572,1,1480,560,894,27,13,1
4611,1276,1582,1,1480,560,899,27,13,1
4977,1376,1592,1,1480,560,896,27,13,1
5388,1471,1602,1,1460,550,908,27,13,1
5788,1562,1612,1,1460,550,893,27,13,1
6061,1599,1622,1,1460,550,905,27,13,1
6249,1614,1632,1,1460,550,900,27,13,1
6293,1614,1642,1,1460,550,896,27,13,1
6277,1624,1652,1,1480,560,866,27,13,1
6221,1648,1662,1,1480,560,782,27,13,1
6099,1681,1672,1,1480,560,567,27,13,1
5252,2746,1753,0,1550,540,691,27,13,1
5246,2603,1763,1,1550,540,721,27,13,1
5234,2660,1773,1,1550,540,728,27,13,1
5215,2562,1783,1,1560,530,740,27,13,1
5202,2360,1793,1,1560,530,754,27,13,1
5176,2141,1803,1,1560,530,797,27,13,1
5140,1884,1813,1,1540,530,845,27,13,1
5038,1602,1823,1,1540,530,872,27,13,1
4908,1277,1833,1,1540,530,892,27,13,1
4758,1003,1843,1,1540,530,906,27,13,1
4639,763,1853,1,1540,530,912,27,13,1
4559,606,1863,1,1540,530,909,27,13,1
4506,513,1873,1,1530,540,896,27,13,1
4506,463,1883,1,1520,540,894,27,13,1
4543,451,1893,1,1510,540,760,27,13,1
4612,526,1903,1,1510,540,24,27,13,1
5369,1477,1963,0,1460,550,777,27,13,1
5474,1427,1973,1,1460,550,821,27,13,1
5468,1438,1983,1,1450,560,829,27,13,1
5450,1375,1993,1,1450,560,833,27,13,1
5423,1262,2003,1,1450,560,861,27,13,1
5388,1115,2013,1,1450,560,888,27,13,1
5343,961,2023,1,1450,560,912,27,13,1
5291,803,2033,1,1450,560,935,27,13,1
5214,635,2043,1,1450,560,950,27,13,1
5186,500,2053,1,1460,550,937,27,13,1
5191,386,2063,1,1460,550,941,27,13,1
5211,308,2073,1,1450,560,956,27,13,1
5271,266,2083,1,1450,560,965,27,13,1
5358,248,2093,1,1450,560,977,27,13,1
5479,232,2103,1,1440,570,979,27,13,1
5654,239,2113,1,1440,570,988,27,13,1
5865,261,2123,1,1440,570,997,27,13,1
6068,288,2133,1,1460,570,981,27,13,1
6272,329,2143,1,1440,580,993,27,13,1
6476,379,2153,1,1440,580,1023,27,13,1
6632,417,2163,1,1460,580,1023,27,13,1
6729,456,2173,1,1460,580,1023,27,13,1
6786,496,2183,1,1460,580,1023,27,13,1
6818,540,2193,1,1470,590,1023,27,13,1
6848,603,2203,1,1470,590,1023,27,13,1
6877,679,2213,1,1490,590,1023,27,13,1
6903,789,2223,1,1490,590,1023,27,13,1
6929,953,2233,1,1490,590,1023,27,13,1
6956,1153,2243,1,1510,600,1023,27,13,1
6974,1379,2253,1,1510,600,1023,27,13,1
6988,1619,2263,1,1520,600,1023,27,13,1
6998,1869,2273,1,1530,590,797,27,13,1
0,0,2283,0,0,0,0,27,13,1
0,0,2293,0,0,0,0,27,13,1
0,0,2303,0,0,0,0,27,13,1
0,0,2313,0,0,0,0,27,13,1
0,0,2323,0,0,0,0,27,13,1
0,0,2333,0,0,0,0,27,13,1
0,0,2343,0,0,0,0,27,13,1
0,0,2353,0,0,0,0,27,13,1
0,0,2363,0,0,0,0,27,13,1
0,0,2373,0,0,0,0,27,13,1
0,0,2383,0,0,0,0,27,13,1
0,0,2393,0,0,0,0,27,13,1
0,0,2403,0,0,0,0,27,13,1
0,0,2413,0,0,0,0,27,13,1
0,0,2423,0,0,0,0,27,13,1
0,0,2433,0,0,0,0,27,13,1
0,0,2443,0,0,0,0,27,13,1
0,0,2453,0,0,0,0,27,13,1
0,0,2463,0,0,0,0,27,13,1
0,0,2473,0,0,0,0,27,13,1
0,0,2483,0,0,0,0,27,13,1
0,0,2493,0,0,0,0,27,13,1
0,0,2503,0,0,0,0,27,13,1
0,0,2513,0,0,0,0,27,13,1
0,0,2523,0,0,0,0,27,13,1
0,0,2533,0,0,0,0,27,13,1
0,0,2543,0,0,0,0,27,13,1
0,0,2553,0,0,0,0,27,13,1
0,0,2563,0,0,0,0,27,13,1
0,0,2573,0,0,0,0,27,13,1
0,0,2583,0,0,0,0,27,13,1
0,0,2593,0,0,0,0,27,13,1
0,0,2603,0,0,0,0,27,13,1
0,0,2613,0,0,0,0,27,13,1
0,0,2623,0,0,0,0,27,13,1
0,0,2633,0,0,0,0,27,13,1
0,0,2643,0,0,0,0,27,13,1
0,0,2653,0,0,0,0,27,13,1
0,0,2663,0,0,0,0,27,13,1
0,0,2673,0,0,0,0,27,13,1
0,0,2683,0,0,0,0,27,13,1
0,0,2693,0,0,0,0,27,13,1
0,0,2703,0,0,0,0,27,13,1
0,0,2713,0,0,0,0,27,13,1
0,0,2723,0,0,0,0,27,13,1
0,0,2733,0,0,0,0,27,13,1
0,0,2743,0,0,0,0,27,13,1
0,0,2753,0,0,0,0,27,13,1
0,0,2763,0,0,0,0,27,13,1
0,0,2773,0,0,0,0,27,13,1
0,0,2783,0,0,0,0,27,13,1
0,0,2793,0,0,0,0,27,13,1
0,0,2803,0,0,0,0,27,13,1
0,0,2813,0,0,0,0,27,13,1
0,0,2823,0,0,0,0,27,13,1
0,0,2833,0,0,0,0,27,13,1
0,0,2843,0,0,0,0,27,13,1
0,0,2853,0,0,0,0,27,13,1
0,0,2863,0,0,0,0,27,13,1
0,0,2873,0,0,0,0,27,13,1
0,0,2883,0,0,0,0,27,13,1
0,0,2893,0,0,0,0,27,13,1
0,0,2903,0,0,0,0,27,13,1
0,0,2913,0,0,0,0,27,13,1
0,0,2923,0,0,0,0,27,13,1
0,0,2933,0,0,0,0,27,13,1
0,0,2943,0,0,0,0,27,13,1
0,0,2953,0,0,0,0,27,13,1
0,0,2963,0,0,0,0,27,13,1
0,0,2973,0,0,0,0,27,13,1
0,0,2983,0,0,0,0,27,13,1
0,0,2993,0,0,0,0,27,13,1
0,0,3003,0,0,0,0,27,13,1
0,0,3013,0,0,0,0,27,13,1
0,0,3023,0,0,0,0,27,13,1
0,0,3033,0,0,0,0,27,13,1
827,3025,0,0,1440,670,532,27,14,1
731,2959,10,1,1450,650,628,27,14,1
680,3026,20,1,1460,630,702,27,14,1
624,3057,30,1,1480,600,710,27,14,1
624,3064,40,1,1470,590,721,27,14,1
624,3064,50,1,1480,570,730,27,14,1
683,3073,60,1,1490,550,752,27,14,1
775,3087,70,1,1490,530,756,27,14,1
921,3137,80,1,1490,520,760,27,14,1
1140,3205,90,1,1500,510,762,27,14,1
1407,3285,100,1,1500,500,760,27,14,1
1662,3354,110,1,1500,500,763,27,14,1
1840,3372,120,1,1510,500,763,27,14,1
1967,3355,130,1,1510,500,762,27,14,1
2055,3303,140,1,1510,500,770,27,14,1
2099,3214,150,1,1510,500,794,27,14,1
2114,3100,160,1,1510,500,824,27,14,1
2079,2924,170,1,1510,500,840,27,14,1
2021,2718,180,1,1500,510,866,27,14,1
1948,2492,190,1,1500,510,860,27,14,1
1875,2291,200,1,1500,510,863,27,14,1
1805,2126,210,1,1490,520,863,27,14,1
1742,1984,220,1,1490,520,855,27,14,1
1684,1903,230,1,1490,520,855,27,14,1
1632,1864,240,1,1480,530,717,27,14,1
1275,2831,320,0,1460,530,669,27,14,1
1323,2736,330,1,1460,530,700,27,14,1
1291,2693,340,1,1460,530,707,27,14,1
1219,2637,350,1,1450,540,713,27,14,1
1203,2533,360,1,1450,540,727,27,14,1
1177,2396,370,1,1450,540,760,27,14,1
1143,2258,380,1,1450,540,799,27,14,1
1088,2109,390,1,1430,530,830,27,14,1
1018,1952,400,1,1430,530,853,27,14,1
939,1793,410,1,1430,530,882,27,14,1
862,1640,420,1,1450,540,892,27,14,1
790,1541,430,1,1450,540,909,27,14,1
757,1478,440,1,1440,540,909,27,14,1
749,1462,450,1,1440,540,918,27,14,1
766,1457,460,1,1430,550,924,27,14,1
833,1457,470,1,1410,550,924,27,14,1
932,1497,480,1,1400,550,926,27,14,1
1118,1573,490,1,1400,550,923,27,14,1
1342,1676,500,1,1400,550,918,27,14,1
1591,1771,510,1,1400,550,932,27,14,1
1847,1835,520,1,1400,550,929,27,14,1
2105,1879,530,1,1400,550,930,27,14,1
2359,1898,540,1,1400,550,929,27,14,1
2539,1873,550,1,1410,560,932,27,14,1
2675,1820,551,1,1410,560,944,27,14,1
2730,1714,561,1,1410,560,955,27,14,1
2730,1544,571,1,1410,560,978,27,14,1
2700,1332,581,1,1430,560,1006,27,14,1
2612,1056,591,1,1430,560,1023,27,14,1
2520,802,601,1,1430,560,1023,27,14,1
2424,563,611,1,1440,560,1023,27,14,1
2341,388,621,1,1440,560,1023,27,14,1
2258,247,631,1,1440,560,1023,27,14,1
2178,130,641,1,1440,560,1023,27,14,1
2087,51,651,1,1430,560,1023,27,14,1
1988,12,661,1,1430,560,1023,27,14,1
1888,0,671,1,1430,560,1023,27,14,1
1790,16,681,1,1420,570,1023,27,14,1
1677,60,691,1,1420,570,986,27,14,1
1552,122,701,1,1390,570,864,27,14,1
1420,210,711,1,1390,570,591,27,14,1
152,490,811,0,1360,570,788,27,14,1
112,458,821,1,1360,570,828,27,14,1
0,523,831,1,1360,570,833,27,14,1
0,523,841,1,1360,570,845,27,14,1
69,546,851,1,1360,570,861,27,14,1
198,584,861,1,1360,570,893,27,14,1
366,642,871,1,1360,570,932,27,14,1
561,700,881,1,1360,570,933,27,14,1
794,755,891,1,1360,570,937,27,14,1
1056,805,901,1,1360,570,933,27,14,1
1337,870,911,1,1380,580,942,27,14,1
1594,947,921,1,1390,570,921,27,14,1
1778,986,931,1,1390,570,837,27,14,1
1914,1001,941,1,1380,580,276,27,14,1
4411,2421,1272,0,1460,470,611,27,14,1
4424,2337,1282,1,1450,450,742,27,14,1
4424,2384,1292,1,1430,440,760,27,14,1
4415,2428,1302,1,1410,420,759,27,14,1
4450,2395,1312,1,1420,410,779,27,14,1
4512,2311,1322,1,1430,420,794,27,14,1
4571,2203,1332,1,1430,420,785,27,14,1
4630,2095,1342,1,1430,430,794,27,14,1
4692,1987,1352,1,1430,440,785,27,14,1
4755,1911,1362,1,1430,450,760,27,14,1
4822,1855,1372,1,1440,460,588,27,14,1
5678,2593,1442,0,1470,530,668,27,14,1
5885,2593,1452,1,1460,540,700,27,14,1
5874,2593,1462,1,1470,550,696,27,14,1
5889,2552,1472,1,1490,550,702,27,14,1
5908,2468,1482,1,1490,550,711,27,14,1
5880,2355,1492,1,1500,550,719,27,14,1
5820,2215,1502,1,1500,550,728,27,14,1
5667,2064,1512,1,1520,560,724,27,14,1
5484,1905,1522,1,1520,560,727,27,14,1
5282,1731,1532,1,1520,560,724,27,14,1
4960,1552,1542,1,1520,560,725,27,14,1
4659,1404,1552,1,1520,560,752,27,14,1
4371,1279,1562,1,1520,560,830,27,14,1
4142,1185,1572,1,1520,560,897,27,14,1
4033,1146,1582,1,1500,550,909,27,14,1
4004,1146,1592,1,1490,560,896,27,14,1
4026,1141,1602,1,1490,560,906,27,14,1
4114,1136,1612,1,1490,560,917,27,14,1
4246,1164,1622,1,1490,560,923,27,14,1
4473,1216,1632,1,1480,560,918,27,14,1
4800,1310,1642,1,1480,560,926,27,14,1
5193,1400,1652,1,1470,560,921,27,14,1
5599,1488,1662,1,1450,560,912,27,14,1
5906,1531,1672,1,1450,560,914,27,14,1
6147,1550,1682,1,1450,560,911,27,14,1
6237,1550,1692,1,1460,570,914,27,14,1
6237,1557,1702,1,1460,570,905,27,14,1
6188,1570,1712,1,1460,570,872,27,14,1
6081,1589,1722,1,1470,580,722,27,14,1
5930,1602,1732,1,1470,580,257,27,14,1
5315,2945,1803,0,1520,560,716,27,14,1
5347,2825,1813,1,1520,560,727,27,14,1
5328,2776,1823,1,1520,560,734,27,14,1
5276,2748,1833,1,1530,550,743,27,14,1
5252,2523,1843,1,1530,550,760,27,14,1
5200,2271,1853,1,1530,540,817,27,14,1
5129,2001,1863,1,1530,540,893,27,14,1
4999,1672,1873,1,1540,530,947,27,14,1
4857,1358,1883,1,1540,530,971,27,14,1
4707,1054,1893,1,1530,530,986,27,14,1
4594,811,1903,1,1520,540,992,27,14,1
4516,634,1913,1,1520,540,994,27,14,1
4461,500,1923,1,1500,540,982,27,14,1
4450,454,1933,1,1490,550,947,27,14,1
4476,454,1943,1,1460,550,833,27,14,1
4527,492,1953,1,1450,560,220,27,14,1
5084,1366,2003,0,1390,570,554,27,14,1
5311,1404,2013,1,1390,570,799,27,14,1
5347,1414,2023,1,1390,570,843,27,14,1
5347,1414,2033,1,1380,570,855,27,14,1
5347,1414,2043,1,1380,570,869,27,14,1
5352,1340,2053,1,1380,570,893,27,14,1
5329,1203,2063,1,1380,570,918,27,14,1
5286,1043,2073,1,1380,570,942,27,14,1
5228,867,2083,1,1380,570,947,27,14,1
5175,700,2093,1,1390,570,971,27,14,1
5125,570,2103,1,1400,560,992,27,14,1
5107,464,2113,1,1400,560,997,27,14,1
5128,405,2123,1,1400,560,984,27,14,1
5175,367,2133,1,1400,560,991,27,14,1
5271,343,2143,1,1400,560,999,27,14,1
5420,343,2153,1,1400,560,1000,27,14,1
5603,361,2163,1,1400,580,1008,27,14,1
5827,399,2173,1,1400,580,1020,27,14,1
6053,433,2183,1,1400,580,1021,27,14,1
6308,481,2193,1,1400,580,1023,27,14,1
6582,539,2203,1,1420,580,1023,27,14,1
6821,576,2213,1,1420,580,1023,27,14,1
6996,615,2223,1,1420,580,1023,27,14,1
7128,656,2233,1,1430,590,1023,27,14,1
7198,705,2243,1,1430,590,1023,27,14,1
7236,770,2253,1,1450,590,1023,27,14,1
7252,845,2263,1,1450,590,1023,27,14,1
7262,949,2273,1,1460,600,1023,27,14,1
7247,1086,2283,1,1460,600,1023,27,14,1
7216,1246,2293,1,1480,600,1023,27,14,1
7168,1442,2303,1,1480,600,879,27,14,1
0,0,2313,0,0,0,0,27,14,1
0,0,2323,0,0,0,0,27,14,1
0,0,2333,0,0,0,0,27,14,1
0,0,2343,0,0,0,0,27,14,1
0,0,2353,0,0,0,0,27,14,1
0,0,2363,0,0,0,0,27,14,1
0,0,2373,0,0,0,0,27,14,1
0,0,2383,0,0,0,0,27,14,1
0,0,2393,0,0,0,0,27,14,1
0,0,2403,0,0,0,0,27,14,1
0,0,2413,0,0,0,0,27,14,1
0,0,2423,0,0,0,0,27,14,1
0,0,2433,0,0,0,0,27,14,1
0,0,2443,0,0,0,0,27,14,1
0,0,2453,0,0,0,0,27,14,1
0,0,2463,0,0,0,0,27,14,1
0,0,2473,0,0,0,0,27,14,1
0,0,2483,0,0,0,0,27,14,1
0,0,2493,0,0,0,0,27,14,1
0,0,2503,0,0,0,0,27,14,1
0,0,2513,0,0,0,0,27,14,1
0,0,2523,0,0,0,0,27,14,1
0,0,2533,0,0,0,0,27,14,1
0,0,2543,0,0,0,0,27,14,1
0,0,2553,0,0,0,0,27,14,1
0,0,2563,0,0,0,0,27,14,1
0,0,2573,0,0,0,0,27,14,1
0,0,2583,0,0,0,0,27,14,1
0,0,2593,0,0,0,0,27,14,1
0,0,2603,0,0,0,0,27,14,1
0,0,2613,0,0,0,0,27,14,1
0,0,2623,0,0,0,0,27,14,1
0,0,2633,0,0,0,0,27,14,1
0,0,2643,0,0,0,0,27,14,1
0,0,2653,0,0,0,0,27,14,1
0,0,2663,0,0,0,0,27,14,1
0,0,2673,0,0,0,0,27,14,1
0,0,2683,0,0,0,0,27,14,1
0,0,2693,0,0,0,0,27,14,1
0,0,2703,0,0,0,0,27,14,1
