x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3770,2951,971,1,1310,550,591,10,11,1
3775,3034,981,1,1310,550,591,10,11,1
3757,3117,991,1,1310,550,592,10,11,1
3723,3199,1001,1,1320,550,595,10,11,1
3668,3240,1011,1,1320,550,594,10,11,1
3601,3233,1021,1,1320,550,594,10,11,1
3525,3195,1031,1,1340,550,589,10,11,1
3416,3077,1041,1,1340,550,595,10,11,1
3310,2918,1051,1,1340,550,592,10,11,1
3233,2732,1061,1,1340,550,606,10,11,1
3173,2521,1071,1,1340,550,613,10,11,1
3138,2335,1081,1,1340,550,614,10,11,1
3138,2166,1091,1,1340,550,625,10,11,1
3168,2082,1101,1,1340,550,638,10,11,1
3245,2053,1111,1,1330,540,658,10,11,1
3381,2062,1121,1,1330,540,671,10,11,1
3556,2139,1131,1,1330,540,673,10,11,1
3728,2270,1141,1,1330,540,664,10,11,1
3926,2438,1151,1,1310,540,664,10,11,1
4142,2612,1161,1,1310,540,673,10,11,1
4321,2786,1171,1,1310,540,671,10,11,1
4468,2961,1181,1,1310,540,668,10,11,1
4594,3110,1191,1,1300,540,668,10,11,1
4653,3185,1201,1,1310,550,665,10,11,1
4680,3212,1211,1,1310,550,665,10,11,1
4685,3185,1221,1,1310,550,671,10,11,1
4663,3068,1231,1,1340,550,675,10,11,1
4621,2891,1241,1,1340,550,693,10,11,1
4566,2668,1251,1,1340,550,694,10,11,1
4514,2496,1261,1,1340,550,699,10,11,1
4505,2357,1271,1,1350,550,703,10,11,1
4524,2305,1281,1,1350,550,717,10,11,1
4563,2299,1292,1,1360,560,728,10,11,1
4641,2324,1302,1,1390,560,724,10,11,1
4744,2428,1312,1,1390,560,716,10,11,1
4873,2571,1322,1,1390,560,705,10,11,1
4990,2741,1332,1,1400,560,697,10,11,1
5099,2902,1342,1,1400,560,697,10,11,1
5170,3062,1352,1,1400,560,699,10,11,1
5211,3226,1362,1,1400,560,710,10,11,1
5233,3316,1372,1,1390,570,717,10,11,1
5226,3353,1382,1,1390,570,722,10,11,1
5220,3353,1392,1,1390,570,719,10,11,1
5200,3339,1402,1,1390,570,717,10,11,1
5171,3310,1412,1,1400,560,716,10,11,1
5145,3260,1422,1,1400,560,716,10,11,1
5122,3205,1432,1,1400,560,716,10,11,1
5105,3146,1442,1,1410,560,717,10,11,1
5093,3087,1452,1,1410,560,719,10,11,1
5087,3001,1462,1,1410,560,724,10,11,1
5087,2864,1472,1,1410,560,728,10,11,1
5087,2694,1482,1,1410,560,727,10,11,1
5092,2466,1492,1,1410,560,724,10,11,1
5115,2196,1502,1,1410,560,719,10,11,1
5148,1897,1512,1,1400,560,721,10,11,1
5196,1644,1522,1,1400,560,719,10,11,1
5231,1410,1532,1,1420,570,717,10,11,1
5257,1188,1542,1,1400,580,721,10,11,1
5250,989,1552,1,1400,580,728,10,11,1
5208,823,1562,1,1390,580,730,10,11,1
5142,679,1572,1,1390,580,727,10,11,1
5035,515,1582,1,1380,590,696,10,11,1
4886,355,1592,1,1380,590,647,10,11,1
4709,212,1602,1,1380,600,616,10,11,1
4482,80,1612,1,1360,610,617,10,11,1
4253,6,1622,1,1350,620,610,10,11,1
4023,0,1632,1,1330,620,634,10,11,1
3822,40,1642,1,1330,620,670,10,11,1
3692,120,1652,1,1330,620,696,10,11,1
3609,221,1662,1,1330,620,700,10,11,1
3603,337,1672,1,1320,610,694,10,11,1
3683,530,1682,1,1320,610,690,10,11,1
3821,784,1682,1,1340,610,617,10,11,1
4055,1078,1692,1,1340,610,316,10,11,1
0,0,1702,0,0,0,0,10,11,1
0,0,1712,0,0,0,0,10,11,1
0,0,1722,0,0,0,0,10,11,1
0,0,1732,0,0,0,0,10,11,1
0,0,1742,0,0,0,0,10,11,1
0,0,1752,0,0,0,0,10,11,1
0,0,1762,0,0,0,0,10,11,1
0,0,1772,0,0,0,0,10,11,1
0,0,1782,0,0,0,0,10,11,1
0,0,1792,0,0,0,0,10,11,1
0,0,1802,0,0,0,0,10,11,1
0,0,1812,0,0,0,0,10,11,1
0,0,1822,0,0,0,0,10,11,1
0,0,1832,0,0,0,0,10,11,1
0,0,1842,0,0,0,0,10,11,1
0,0,1852,0,0,0,0,10,11,1
0,0,1862,0,0,0,0,10,11,1
0,0,1872,0,0,0,0,10,11,1
0,0,1882,0,0,0,0,10,11,1
0,0,1892,0,0,0,0,10,11,1
0,0,1902,0,0,0,0,10,11,1
0,0,1912,0,0,0,0,10,11,1
0,0,1922,0,0,0,0,10,11,1
0,0,1932,0,0,0,0,10,11,1
0,0,1942,0,0,0,0,10,11,1
0,0,1952,0,0,0,0,10,11,1
0,0,1962,0,0,0,0,10,11,1
0,0,1972,0,0,0,0,10,11,1
0,0,1982,0,0,0,0,10,11,1
0,0,1992,0,0,0,0,10,11,1
0,0,2002,0,0,0,0,10,11,1
0,0,2012,0,0,0,0,10,11,1
0,0,2022,0,0,0,0,10,11,1
0,0,2032,0,0,0,0,10,11,1
0,0,2042,0,0,0,0,10,11,1
0,0,2052,0,0,0,0,10,11,1
0,0,2062,0,0,0,0,10,11,1
0,0,2072,0,0,0,0,10,11,1
0,0,2082,0,0,0,0,10,11,1
0,0,2092,0,0,0,0,10,11,1
0,0,2102,0,0,0,0,10,11,1
0,0,2112,0,0,0,0,10,11,1
0,0,2122,0,0,0,0,10,11,1
0,0,2132,0,0,0,0,10,11,1
0,0,2142,0,0,0,0,10,11,1
0,0,2152,0,0,0,0,10,11,1
0,0,2162,0,0,0,0,10,11,1
0,0,2172,0,0,0,0,10,11,1
0,0,2182,0,0,0,0,10,11,1
0,0,2192,0,0,0,0,10,11,1
0,0,2202,0,0,0,0,10,11,1
0,0,2212,0,0,0,0,10,11,1
0,0,2222,0,0,0,0,10,11,1
0,0,2232,0,0,0,0,10,11,1
0,0,2242,0,0,0,0,10,11,1
0,0,2252,0,0,0,0,10,11,1
0,0,2262,0,0,0,0,10,11,1
0,0,2272,0,0,0,0,10,11,1
0,0,2282,0,0,0,0,10,11,1
0,0,2292,0,0,0,0,10,11,1
0,0,2302,0,0,0,0,10,11,1
0,0,2312,0,0,0,0,10,11,1
0,0,2322,0,0,0,0,10,11,1
0,0,2332,0,0,0,0,10,11,1
0,0,2342,0,0,0,0,10,11,1
0,0,2352,0,0,0,0,10,11,1
0,0,2362,0,0,0,0,10,11,1
0,0,2372,0,0,0,0,10,11,1
0,0,2382,0,0,0,0,10,11,1
0,0,2392,0,0,0,0,10,11,1
0,0,2402,0,0,0,0,10,11,1
0,0,2412,0,0,0,0,10,11,1
0,0,2422,0,0,0,0,10,11,1
0,0,2432,0,0,0,0,10,11,1
0,0,2442,0,0,0,0,10,11,1
0,0,2452,0,0,0,0,10,11,1
0,0,2462,0,0,0,0,10,11,1
0,0,2472,0,0,0,0,10,11,1
0,0,2482,0,0,0,0,10,11,1
0,0,2492,0,0,0,0,10,11,1
0,0,2502,0,0,0,0,10,11,1
0,0,2512,0,0,0,0,10,11,1
0,0,2522,0,0,0,0,10,11,1
0,0,2532,0,0,0,0,10,11,1
0,0,2542,0,0,0,0,10,11,1
0,0,2552,0,0,0,0,10,11,1
0,0,2562,0,0,0,0,10,11,1
0,0,2572,0,0,0,0,10,11,1
0,0,2582,0,0,0,0,10,11,1
0,0,2592,0,0,0,0,10,11,1
0,0,2602,0,0,0,0,10,11,1
0,0,2612,0,0,0,0,10,11,1
0,0,2622,0,0,0,0,10,11,1
0,0,2632,0,0,0,0,10,11,1
0,0,2642,0,0,0,0,10,11,1
0,0,2652,0,0,0,0,10,11,1
0,0,2662,0,0,0,0,10,11,1
0,0,2672,0,0,0,0,10,11,1
0,0,2682,0,0,0,0,10,11,1
0,0,2692,0,0,0,0,10,11,1
0,0,2702,0,0,0,0,10,11,1
0,0,2712,0,0,0,0,10,11,1
0,0,2722,0,0,0,0,10,11,1
0,0,2732,0,0,0,0,10,11,1
0,0,2742,0,0,0,0,10,11,1
0,0,2752,0,0,0,0,10,11,1
0,0,2762,0,0,0,0,10,11,1
0,0,2772,0,0,0,0,10,11,1
0,0,2782,0,0,0,0,10,11,1
0,0,2792,0,0,0,0,10,11,1
0,0,2802,0,0,0,0,10,11,1
0,0,2812,0,0,0,0,10,11,1
0,0,2822,0,0,0,0,10,11,1
0,0,2832,0,0,0,0,10,11,1
0,0,2842,0,0,0,0,10,11,1
0,0,2852,0,0,0,0,10,11,1
0,4125,0,0,1360,480,104,10,12,1
35,3941,10,1,1340,480,214,10,12,1
68,3941,20,1,1340,480,257,10,12,1
79,3991,30,1,1330,480,311,10,12,1
190,4033,40,1,1330,480,332,10,12,1
368,4106,50,1,1320,490,340,10,12,1
587,4200,60,1,1330,500,333,10,12,1
841,4295,70,1,1330,500,334,10,12,1
1118,4399,80,1,1340,500,334,10,12,1
1361,4509,90,1,1340,500,334,10,12,1
1558,4615,100,1,1340,510,339,10,12,1
1724,4719,110,1,1340,510,341,10,12,1
1851,4817,120,1,1340,510,339,10,12,1
1933,4887,130,1,1350,520,343,10,12,1
1986,4941,140,1,1350,520,348,10,12,1
1994,4955,150,1,1350,520,339,10,12,1
1966,4965,160,1,1370,520,279,10,12,1
1914,4934,170,1,1370,520,264,10,12,1
1810,4878,180,1,1370,520,262,10,12,1
1678,4754,190,1,1370,520,284,10,12,1
1527,4607,200,1,1380,510,320,10,12,1
1415,4445,210,1,1380,510,369,10,12,1
1336,4271,220,1,1380,510,386,10,12,1
1278,4044,230,1,1380,510,391,10,12,1
1236,3783,240,1,1380,510,394,10,12,1
1217,3485,250,1,1380,510,397,10,12,1
1217,3208,260,1,1390,520,396,10,12,1
1236,2945,270,1,1390,520,402,10,12,1
1236,2734,280,1,1370,530,405,10,12,1
1217,2523,290,1,1370,530,495,10,12,1
1141,2312,300,1,1360,540,570,10,12,1
1023,2142,310,1,1360,540,624,10,12,1
877,1971,320,1,1350,540,647,10,12,1
701,1828,330,1,1360,550,645,10,12,1
521,1705,340,1,1350,550,631,10,12,1
337,1599,350,1,1340,560,553,10,12,1
233,1534,360,1,1340,560,222,10,12,1
2000,3045,491,0,1310,560,17,10,12,1
2116,3041,501,1,1300,550,94,10,12,1
2140,2968,511,1,1300,550,163,10,12,1
2140,2853,521,1,1300,550,235,10,12,1
2119,2711,531,1,1290,550,304,10,12,1
2091,2539,541,1,1290,550,376,10,12,1
2071,2348,551,1,1300,540,413,10,12,1
2084,2232,561,1,1300,540,438,10,12,1
2120,2175,571,1,1300,540,456,10,12,1
2197,2157,581,1,1300,540,474,10,12,1
2306,2213,591,1,1300,540,472,10,12,1
2435,2341,601,1,1290,550,472,10,12,1
2546,2517,611,1,1290,550,485,10,12,1
2607,2684,621,1,1290,550,535,10,12,1
2635,2822,631,1,1290,550,561,10,12,1
2597,2940,641,1,1280,540,567,10,12,1
2518,3049,651,1,1280,540,560,10,12,1
2412,3103,661,1,1280,540,570,10,12,1
2313,3121,671,1,1290,530,557,10,12,1
2212,3043,681,1,1290,530,510,10,12,1
2166,2950,691,1,1290,530,304,10,12,1
2979,2452,791,0,1310,520,485,10,12,1
3127,2346,801,1,1310,520,581,10,12,1
3164,2360,811,1,1310,520,595,10,12,1
3212,2383,821,1,1300,530,595,10,12,1
3326,2446,831,1,1300,530,581,10,12,1
3483,2535,841,1,1300,530,512,10,12,1
3588,2635,851,1,1310,540,450,10,12,1
3659,2736,861,1,1310,540,455,10,12,1
3707,2838,871,1,1310,540,466,10,12,1
3707,2943,881,1,1330,540,497,10,12,1
3671,3048,891,1,1310,550,533,10,12,1
3610,3100,901,1,1320,550,540,10,12,1
3542,3118,911,1,1320,550,533,10,12,1
3470,3071,921,1,1320,550,537,10,12,1
3394,2971,931,1,1320,550,537,10,12,1
3319,2837,941,1,1320,550,537,10,12,1
3247,2677,951,1,1320,550,544,10,12,1
3196,2502,961,1,1320,550,536,10,12,1
3159,2316,971,1,1320,550,543,10,12,1
3167,2206,981,1,1320,550,557,10,12,1
3221,2149,991,1,1320,550,591,10,12,1
3305,2128,1001,1,1320,550,614,10,12,1
3445,2169,1011,1,1340,550,613,10,12,1
3641,2275,1021,1,1340,550,616,10,12,1
3874,2425,1031,1,1340,550,613,10,12,1
4112,2607,1041,1,1340,550,611,10,12,1
4316,2789,1051,1,1340,550,616,10,12,1
4498,2963,1061,1,1320,550,619,10,12,1
4627,3131,1071,1,1320,550,622,10,12,1
4706,3279,1081,1,1320,550,624,10,12,1
4752,3340,1091,1,1320,550,617,10,12,1
4759,3340,1101,1,1340,560,619,10,12,1
4754,3340,1112,1,1350,550,625,10,12,1
4741,3277,1122,1,1350,550,633,10,12,1
4705,3176,1132,1,1360,560,639,10,12,1
4660,3000,1142,1,1360,560,638,10,12,1
4608,2840,1152,1,1360,560,656,10,12,1
4567,2691,1162,1,1380,550,671,10,12,1
4549,2568,1172,1,1390,560,666,10,12,1
4549,2503,1182,1,1390,560,676,10,12,1
4575,2478,1192,1,1390,560,685,10,12,1
4650,2478,1202,1,1390,560,685,10,12,1
4756,2545,1212,1,1390,560,681,10,12,1
4902,2650,1222,1,1390,560,679,10,12,1
5017,2778,1232,1,1380,570,681,10,12,1
5112,2906,1242,1,1380,570,679,10,12,1
5172,3050,1252,1,1380,570,678,10,12,1
5206,3204,1262,1,1380,570,685,10,12,1
5222,3347,1272,1,1380,570,687,10,12,1
5217,3430,1282,1,1380,570,691,10,12,1
5206,3474,1292,1,1380,570,694,10,12,1
5191,3490,1302,1,1380,570,693,10,12,1
5184,3490,1312,1,1380,570,691,10,12,1
5177,3490,1322,1,1380,570,688,10,12,1
5165,3459,1332,1,1390,560,690,10,12,1
5149,3392,1342,1,1390,560,694,10,12,1
5135,3298,1352,1,1380,550,694,10,12,1
5124,3188,1362,1,1380,550,690,10,12,1
5119,3059,1372,1,1390,550,694,10,12,1
5119,2918,1382,1,1390,550,697,10,12,1
5119,2740,1392,1,1400,550,699,10,12,1
5119,2499,1402,1,1400,550,699,10,12,1
5130,2217,1412,1,1400,550,696,10,12,1
5141,1891,1422,1,1390,560,690,10,12,1
5141,1597,1432,1,1390,560,702,10,12,1
5124,1325,1442,1,1400,560,721,10,12,1
5080,1076,1452,1,1390,570,728,10,12,1
5020,868,1462,1,1390,570,740,10,12,1
4948,687,1472,1,1390,570,740,10,12,1
4844,501,1482,1,1390,580,739,10,12,1
4719,339,1492,1,1390,580,736,10,12,1
4581,192,1502,1,1390,580,722,10,12,1
4433,82,1512,1,1390,580,702,10,12,1
4248,24,1522,1,1410,590,673,10,12,1
4037,0,1532,1,1410,590,646,10,12,1
3814,33,1542,1,1410,590,647,10,12,1
3622,115,1552,1,1410,590,691,10,12,1
3450,229,1562,1,1410,590,728,10,12,1
3396,358,1572,1,1410,590,725,10,12,1
3457,536,1582,1,1410,590,722,10,12,1
3595,747,1592,1,1410,590,724,10,12,1
3876,1029,1602,1,1410,590,570,10,12,1
0,0,1612,0,0,0,0,10,12,1
0,0,1622,0,0,0,0,10,12,1
0,0,1632,0,0,0,0,10,12,1
0,0,1642,0,0,0,0,10,12,1
0,0,1652,0,0,0,0,10,12,1
0,0,1662,0,0,0,0,10,12,1
0,0,1672,0,0,0,0,10,12,1
0,0,1682,0,0,0,0,10,12,1
0,0,1692,0,0,0,0,10,12,1
0,0,1702,0,0,0,0,10,12,1
0,0,1712,0,0,0,0,10,12,1
0,0,1722,0,0,0,0,10,12,1
0,0,1732,0,0,0,0,10,12,1
0,0,1742,0,0,0,0,10,12,1
0,0,1752,0,0,0,0,10,12,1
0,0,1762,0,0,0,0,10,12,1
0,0,1772,0,0,0,0,10,12,1
0,0,1782,0,0,0,0,10,12,1
0,0,1792,0,0,0,0,10,12,1
0,0,1802,0,0,0,0,10,12,1
0,0,1812,0,0,0,0,10,12,1
0,0,1822,0,0,0,0,10,12,1
0,0,1832,0,0,0,0,10,12,1
0,0,1842,0,0,0,0,10,12,1
0,0,1852,0,0,0,0,10,12,1
0,0,1862,0,0,0,0,10,12,1
0,0,1872,0,0,0,0,10,12,1
0,0,1882,0,0,0,0,10,12,1
0,0,1892,0,0,0,0,10,12,1
0,0,1902,0,0,0,0,10,12,1
0,0,1912,0,0,0,0,10,12,1
0,0,1922,0,0,0,0,10,12,1
0,0,1932,0,0,0,0,10,12,1
0,0,1942,0,0,0,0,10,12,1
0,0,1952,0,0,0,0,10,12,1
0,0,1962,0,0,0,0,10,12,1
0,0,1972,0,0,0,0,10,12,1
0,0,1982,0,0,0,0,10,12,1
0,0,1992,0,0,0,0,10,12,1
0,0,2002,0,0,0,0,10,12,1
0,0,2012,0,0,0,0,10,12,1
0,0,2022,0,0,0,0,10,12,1
0,0,2032,0,0,0,0,10,12,1
0,0,2042,0,0,0,0,10,12,1
0,0,2052,0,0,0,0,10,12,1
0,0,2062,0,0,0,0,10,12,1
0,0,2072,0,0,0,0,10,12,1
0,0,2082,0,0,0,0,10,12,1
0,0,2092,0,0,0,0,10,12,1
0,0,2102,0,0,0,0,10,12,1
0,0,2112,0,0,0,0,10,12,1
0,0,2122,0,0,0,0,10,12,1
0,0,2132,0,0,0,0,10,12,1
0,0,2142,0,0,0,0,10,12,1
0,0,2152,0,0,0,0,10,12,1
0,0,2162,0,0,0,0,10,12,1
0,0,2172,0,0,0,0,10,12,1
0,0,2182,0,0,0,0,10,12,1
0,0,2192,0,0,0,0,10,12,1
0,0,2202,0,0,0,0,10,12,1
0,0,2212,0,0,0,0,10,12,1
0,0,2222,0,0,0,0,10,12,1
0,0,2232,0,0,0,0,10,12,1
0,0,2242,0,0,0,0,10,12,1
0,0,2252,0,0,0,0,10,12,1
0,0,2262,0,0,0,0,10,12,1
0,0,2272,0,0,0,0,10,12,1
0,0,2282,0,0,0,0,10,12,1
0,0,2292,0,0,0,0,10,12,1
0,0,2302,0,0,0,0,10,12,1
0,0,2312,0,0,0,0,10,12,1
0,0,2322,0,0,0,0,10,12,1
0,0,2332,0,0,0,0,10,12,1
0,0,2342,0,0,0,0,10,12,1
0,0,2352,0,0,0,0,10,12,1
0,0,2362,0,0,0,0,10,12,1
0,0,2372,0,0,0,0,10,12,1
0,0,2382,0,0,0,0,10,12,1
0,0,2392,0,0,0,0,10,12,1
0,0,2402,0,0,0,0,10,12,1
0,0,2412,0,0,0,0,10,12,1
0,0,2422,0,0,0,0,10,12,1
0,0,2432,0,0,0,0,10,12,1
0,0,2442,0,0,0,0,10,12,1
0,0,2452,0,0,0,0,10,12,1
0,0,2462,0,0,0,0,10,12,1
0,0,2472,0,0,0,0,10,12,1
0,0,2482,0,0,0,0,10,12,1
0,0,2492,0,0,0,0,10,12,1
0,0,2502,0,0,0,0,10,12,1
0,0,2512,0,0,0,0,10,12,1
0,0,2522,0,0,0,0,10,12,1
0,0,2532,0,0,0,0,10,12,1
0,0,2542,0,0,0,0,10,12,1
0,0,2552,0,0,0,0,10,12,1
0,0,2562,0,0,0,0,10,12,1
0,0,2572,0,0,0,0,10,12,1
0,0,2582,0,0,0,0,10,12,1
0,0,2592,0,0,0,0,10,12,1
0,0,2602,0,0,0,0,10,12,1
0,0,2612,0,0,0,0,10,12,1
0,0,2622,0,0,0,0,10,12,1
0,0,2632,0,0,0,0,10,12,1
0,0,2642,0,0,0,0,10,12,1
0,0,2652,0,0,0,0,10,12,1
0,0,2662,0,0,0,0,10,12,1
0,0,2672,0,0,0,0,10,12,1
0,0,2682,0,0,0,0,10,12,1
0,0,2692,0,0,0,0,10,12,1
0,0,2702,0,0,0,0,10,12,1
0,0,2712,0,0,0,0,10,12,1
0,0,2722,0,0,0,0,10,12,1
0,0,2732,0,0,0,0,10,12,1
0,0,2742,0,0,0,0,10,12,1
0,0,2752,0,0,0,0,10,12,1
0,0,2762,0,0,0,0,10,12,1
0,0,2772,0,0,0,0,10,12,1
0,0,2782,0,0,0,0,10,12,1
0,0,2792,0,0,0,0,10,12,1
0,0,2802,0,0,0,0,10,12,1
0,0,2812,0,0,0,0,10,12,1
0,0,2822,0,0,0,0,10,12,1
0,0,2832,0,0,0,0,10,12,1
297,3616,0,0,1350,450,252,10,13,1
210,3391,10,1,1360,460,304,10,13,1
120,3423,20,1,1360,460,342,10,13,1
0,3415,30,1,1370,460,348,10,13,1
0,3415,40,1,1380,470,364,10,13,1
50,3415,50,1,1390,470,376,10,13,1
132,3435,60,1,1390,470,400,10,13,1
280,3490,70,1,1390,470,425,10,13,1
485,3568,80,1,1390,470,440,10,13,1
729,3664,90,1,1390,470,466,10,13,1
969,3772,100,1,1380,480,473,10,13,1
1235,3887,110,1,1370,480,474,10,13,1
1519,4015,120,1,1370,480,473,10,13,1
1772,4139,130,1,1360,490,474,10,13,1
1966,4246,140,1,1370,500,461,10,13,1
2121,4344,150,1,1370,500,441,10,13,1
2239,4414,160,1,1370,500,374,10,13,1
2292,4450,170,1,1380,500,285,10,13,1
2302,4464,180,1,1380,500,132,10,13,1
2256,4441,190,1,1400,510,142,10,13,1
2168,4371,200,1,1400,510,160,10,13,1
2052,4269,210,1,1400,510,211,10,13,1
1964,4161,220,1,1420,500,247,10,13,1
1882,4021,230,1,1420,500,279,10,13,1
1811,3859,240,1,1420,500,291,10,13,1
1751,3699,250,1,1430,510,314,10,13,1
1706,3526,260,1,1430,510,310,10,13,1
1670,3338,270,1,1430,510,317,10,13,1
1661,3144,280,1,1430,510,325,10,13,1
1672,2917,290,1,1430,520,332,10,13,1
1696,2689,300,1,1430,520,335,10,13,1
1696,2460,310,1,1430,520,371,10,13,1
1652,2235,320,1,1430,520,464,10,13,1
1587,2046,330,1,1420,530,550,10,13,1
1476,1881,340,1,1420,530,613,10,13,1
1344,1743,350,1,1410,530,633,10,13,1
1198,1625,360,1,1400,540,641,10,13,1
1036,1521,370,1,1400,540,636,10,13,1
927,1453,380,1,1370,540,559,10,13,1
852,1423,390,1,1360,550,98,10,13,1
1906,2482,501,0,1330,540,285,10,13,1
2040,2477,511,1,1330,540,297,10,13,1
2062,2446,521,1,1330,540,337,10,13,1
2095,2370,531,1,1340,550,339,10,13,1
2134,2263,541,1,1350,540,348,10,13,1
2168,2154,551,1,1350,540,366,10,13,1
2203,2079,561,1,1350,540,392,10,13,1
2238,2027,571,1,1360,550,442,10,13,1
2306,2027,581,1,1360,550,474,10,13,1
2399,2085,591,1,1360,550,464,10,13,1
2508,2176,601,1,1360,550,468,10,13,1
2593,2288,611,1,1360,550,475,10,13,1
2633,2403,621,1,1360,550,478,10,13,1
2643,2520,631,1,1360,550,481,10,13,1
2598,2630,641,1,1360,550,491,10,13,1
2522,2738,651,1,1360,550,540,10,13,1
2424,2796,661,1,1360,550,548,10,13,1
2350,2822,671,1,1360,550,545,10,13,1
2310,2787,681,1,1360,550,537,10,13,1
2293,2716,691,1,1360,550,468,10,13,1
2303,2622,701,1,1360,550,242,10,13,1
2830,2314,781,0,1380,550,279,10,13,1
2952,2183,791,1,1390,560,409,10,13,1
2989,2157,801,1,1390,560,468,10,13,1
3057,2168,811,1,1390,560,488,10,13,1
3171,2200,821,1,1390,560,488,10,13,1
3316,2246,831,1,1400,560,483,10,13,1
3455,2325,841,1,1400,560,480,10,13,1
3574,2432,851,1,1400,560,480,10,13,1
3679,2559,861,1,1400,560,485,10,13,1
3745,2677,871,1,1400,560,496,10,13,1
3771,2772,881,1,1400,560,516,10,13,1
3771,2851,891,1,1420,570,554,10,13,1
3747,2877,901,1,1400,580,551,10,13,1
3691,2857,911,1,1400,580,554,10,13,1
3612,2807,921,1,1400,580,557,10,13,1
3508,2688,931,1,1400,580,568,10,13,1
3406,2545,941,1,1400,580,567,10,13,1
3331,2385,951,1,1400,580,578,10,13,1
3272,2277,961,1,1400,580,578,10,13,1
3265,2208,971,1,1400,580,594,10,13,1
3308,2166,981,1,1400,580,606,10,13,1
3383,2166,991,1,1400,580,620,10,13,1
3519,2222,1001,1,1400,580,619,10,13,1
3693,2316,1011,1,1400,580,620,10,13,1
3892,2452,1021,1,1400,580,613,10,13,1
4056,2595,1031,1,1400,580,611,10,13,1
4205,2743,1041,1,1400,580,611,10,13,1
4343,2867,1051,1,1420,580,619,10,13,1
4427,2985,1061,1,1420,580,610,10,13,1
4469,3100,1071,1,1420,580,617,10,13,1
4484,3137,1081,1,1430,570,622,10,13,1
4484,3137,1091,1,1430,570,627,10,13,1
4456,3112,1101,1,1430,570,647,10,13,1
4415,2995,1111,1,1460,570,649,10,13,1
4347,2821,1121,1,1460,570,662,10,13,1
4284,2609,1131,1,1460,570,662,10,13,1
4257,2429,1141,1,1460,570,662,10,13,1
4252,2329,1151,1,1460,570,665,10,13,1
4285,2282,1161,1,1460,570,671,10,13,1
4353,2282,1172,1,1460,570,664,10,13,1
4444,2342,1182,1,1460,570,667,10,13,1
4567,2450,1192,1,1460,570,659,10,13,1
4701,2603,1202,1,1460,570,649,10,13,1
4842,2757,1212,1,1460,570,630,10,13,1
4936,2913,1222,1,1460,570,599,10,13,1
5011,3102,1232,1,1470,580,600,10,13,1
5072,3285,1242,1,1470,580,609,10,13,1
5095,3375,1252,1,1470,580,616,10,13,1
5101,3406,1262,1,1470,580,625,10,13,1
5096,3401,1272,1,1490,580,622,10,13,1
5079,3364,1282,1,1490,580,622,10,13,1
5032,3306,1292,1,1490,580,622,10,13,1
4966,3203,1302,1,1490,580,617,10,13,1
4908,3096,1312,1,1510,580,617,10,13,1
4854,3010,1322,1,1510,580,619,10,13,1
4833,2940,1332,1,1510,580,616,10,13,1
4833,2887,1342,1,1520,570,613,10,13,1
4857,2846,1352,1,1520,570,617,10,13,1
4900,2814,1362,1,1520,570,595,10,13,1
4956,2800,1372,1,1520,570,557,10,13,1
5018,2800,1382,1,1510,580,512,10,13,1
5057,2819,1392,1,1510,580,493,10,13,1
5081,2831,1402,1,1510,580,488,10,13,1
5081,2838,1412,1,1500,580,480,10,13,1
5072,2838,1422,1,1500,580,475,10,13,1
5057,2830,1432,1,1490,590,478,10,13,1
5046,2814,1442,1,1490,590,491,10,13,1
5037,2771,1452,1,1490,590,489,10,13,1
5037,2710,1462,1,1480,600,491,10,13,1
5037,2625,1472,1,1460,600,491,10,13,1
5037,2517,1482,1,1460,600,494,10,13,1
5022,2394,1492,1,1480,600,497,10,13,1
5002,2264,1502,1,1480,600,509,10,13,1
4968,2100,1512,1,1480,600,538,10,13,1
4934,1913,1522,1,1490,590,561,10,13,1
4899,1672,1532,1,1490,590,575,10,13,1
4870,1395,1542,1,1490,590,584,10,13,1
4839,1094,1552,1,1500,600,589,10,13,1
4785,782,1562,1,1500,600,592,10,13,1
4715,545,1572,1,1500,600,588,10,13,1
4623,357,1582,1,1500,600,610,10,13,1
4503,209,1592,1,1500,600,641,10,13,1
4363,105,1602,1,1480,610,641,10,13,1
4206,30,1612,1,1480,610,637,10,13,1
4054,0,1622,1,1480,610,645,10,13,1
3931,36,1632,1,1470,620,628,10,13,1
3825,115,1642,1,1470,620,595,10,13,1
3755,259,1652,1,1470,620,570,10,13,1
3735,473,1662,1,1470,620,572,10,13,1
3748,733,1672,1,1460,630,572,10,13,1
3833,1022,1682,1,1440,620,574,10,13,1
3957,1252,1692,1,1440,620,538,10,13,1
0,0,1702,0,0,0,0,10,13,1
0,0,1712,0,0,0,0,10,13,1
0,0,1722,0,0,0,0,10,13,1
0,0,1732,0,0,0,0,10,13,1
0,0,1742,0,0,0,0,10,13,1
0,0,1752,0,0,0,0,10,13,1
0,0,1762,0,0,0,0,10,13,1
0,0,1772,0,0,0,0,10,13,1
0,0,1782,0,0,0,0,10,13,1
0,0,1792,0,0,0,0,10,13,1
0,0,1802,0,0,0,0,10,13,1
0,0,1812,0,0,0,0,10,13,1
0,0,1822,0,0,0,0,10,13,1
0,0,1832,0,0,0,0,10,13,1
0,0,1842,0,0,0,0,10,13,1
0,0,1852,0,0,0,0,10,13,1
0,0,1862,0,0,0,0,10,13,1
