x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3049,626,2123,1,1200,520,773,13,5,1
3055,605,2133,1,1200,520,773,13,5,1
3055,558,2143,1,1200,520,776,13,5,1
3042,503,2153,1,1200,520,779,13,5,1
3033,446,2163,1,1210,520,780,13,5,1
3027,386,2173,1,1210,520,780,13,5,1
3032,326,2183,1,1210,520,782,13,5,1
3045,265,2193,1,1220,510,780,13,5,1
3069,215,2203,1,1220,510,780,13,5,1
3102,173,2213,1,1210,520,785,13,5,1
3156,146,2223,1,1210,520,784,13,5,1
3224,141,2233,1,1200,520,782,13,5,1
3297,152,2243,1,1200,520,784,13,5,1
3380,171,2253,1,1180,530,782,13,5,1
3470,210,2263,1,1180,530,782,13,5,1
3550,263,2273,1,1190,530,782,13,5,1
3625,323,2283,1,1190,530,780,13,5,1
3696,386,2293,1,1190,530,785,13,5,1
3758,451,2303,1,1200,540,788,13,5,1
3797,512,2313,1,1200,540,791,13,5,1
3821,569,2323,1,1200,540,790,13,5,1
3827,620,2333,1,1210,550,793,13,5,1
3812,668,2343,1,1210,550,793,13,5,1
3784,683,2353,1,1200,550,791,13,5,1
3750,676,2363,1,1200,550,787,13,5,1
3702,707,2373,1,1210,560,785,13,5,1
3644,694,2383,1,1220,560,784,13,5,1
3591,651,2393,1,1220,560,785,13,5,1
3541,600,2403,1,1240,550,785,13,5,1
3497,536,2413,1,1240,550,787,13,5,1
3456,464,2423,1,1250,550,788,13,5,1
3435,394,2433,1,1250,550,791,13,5,1
3427,338,2443,1,1250,550,793,13,5,1
3436,292,2453,1,1250,550,794,13,5,1
3459,264,2463,1,1250,550,784,13,5,1
3491,251,2473,1,1240,540,793,13,5,1
3537,251,2483,1,1240,540,799,13,5,1
3588,265,2493,1,1240,540,799,13,5,1
3650,301,2503,1,1230,530,797,13,5,1
3705,350,2513,1,1230,530,797,13,5,1
3756,398,2523,1,1230,530,797,13,5,1
3792,441,2533,1,1240,530,799,13,5,1
3815,477,2543,1,1240,530,799,13,5,1
3828,493,2553,1,1240,530,800,13,5,1
3828,493,2563,1,1250,540,806,13,5,1
3828,493,2573,1,1250,540,808,13,5,1
3828,493,2583,1,1250,540,806,13,5,1
3817,462,2593,1,1260,540,811,13,5,1
3809,419,2603,1,1260,540,812,13,5,1
3803,376,2613,1,1260,540,817,13,5,1
3812,335,2623,1,1270,550,818,13,5,1
3825,302,2633,1,1270,550,818,13,5,1
3847,273,2643,1,1270,550,820,13,5,1
3879,260,2653,1,1270,550,824,13,5,1
3932,260,2663,1,1290,550,830,13,5,1
3998,275,2673,1,1290,550,819,13,5,1
4068,314,2683,1,1290,550,818,13,5,1
4142,362,2693,1,1290,550,822,13,5,1
4214,417,2703,1,1290,550,824,13,5,1
4283,464,2713,1,1270,550,825,13,5,1
4346,510,2723,1,1270,550,825,13,5,1
4399,553,2733,1,1270,550,827,13,5,1
4444,588,2743,1,1270,550,828,13,5,1
4486,616,2753,1,1270,550,827,13,5,1
4504,640,2763,1,1260,540,834,13,5,1
4504,640,2773,1,1260,540,836,13,5,1
4490,612,2783,1,1260,540,837,13,5,1
4461,571,2793,1,1250,550,846,13,5,1
4422,511,2803,1,1250,550,866,13,5,1
4392,450,2813,1,1250,550,860,13,5,1
4380,395,2823,1,1250,550,866,13,5,1
4380,345,2833,1,1250,550,875,13,5,1
4395,305,2843,1,1250,550,887,13,5,1
4433,265,2853,1,1250,550,896,13,5,1
4487,245,2863,1,1250,550,906,13,5,1
4566,238,2873,1,1250,550,903,13,5,1
4662,256,2883,1,1250,550,900,13,5,1
4768,284,2893,1,1250,550,900,13,5,1
4859,319,2903,1,1250,550,909,13,5,1
4921,365,2913,1,1250,550,866,13,5,1
4963,400,2923,1,1250,550,758,13,5,1
4975,428,2933,1,1250,550,438,13,5,1
4440,1092,3024,0,1270,550,721,13,5,1
4353,1016,3034,1,1270,550,745,13,5,1
4348,1047,3044,1,1260,540,754,13,5,1
4371,1047,3054,1,1260,540,757,13,5,1
4412,1047,3064,1,1260,540,773,13,5,1
4448,1047,3074,1,1260,540,770,13,5,1
4496,1019,3084,1,1260,540,752,13,5,1
4551,983,3094,1,1250,540,504,13,5,1
0,0,3104,0,0,0,0,13,5,1
0,0,3114,0,0,0,0,13,5,1
0,0,3124,0,0,0,0,13,5,1
0,0,3134,0,0,0,0,13,5,1
0,0,3144,0,0,0,0,13,5,1
0,0,3154,0,0,0,0,13,5,1
0,0,3164,0,0,0,0,13,5,1
0,0,3174,0,0,0,0,13,5,1
0,0,3184,0,0,0,0,13,5,1
0,0,3194,0,0,0,0,13,5,1
0,0,3204,0,0,0,0,13,5,1
0,0,3214,0,0,0,0,13,5,1
0,0,3224,0,0,0,0,13,5,1
0,0,3234,0,0,0,0,13,5,1
0,0,3244,0,0,0,0,13,5,1
0,0,3254,0,0,0,0,13,5,1
0,0,3264,0,0,0,0,13,5,1
0,0,3274,0,0,0,0,13,5,1
0,0,3284,0,0,0,0,13,5,1
0,0,3294,0,0,0,0,13,5,1
0,0,3304,0,0,0,0,13,5,1
0,0,3314,0,0,0,0,13,5,1
0,0,3324,0,0,0,0,13,5,1
0,0,3334,0,0,0,0,13,5,1
0,0,3344,0,0,0,0,13,5,1
0,0,3354,0,0,0,0,13,5,1
0,0,3364,0,0,0,0,13,5,1
0,0,3374,0,0,0,0,13,5,1
0,0,3384,0,0,0,0,13,5,1
0,0,3394,0,0,0,0,13,5,1
0,0,3404,0,0,0,0,13,5,1
0,0,3414,0,0,0,0,13,5,1
0,0,3424,0,0,0,0,13,5,1
0,0,3434,0,0,0,0,13,5,1
0,0,3444,0,0,0,0,13,5,1
0,0,3454,0,0,0,0,13,5,1
0,0,3464,0,0,0,0,13,5,1
0,0,3474,0,0,0,0,13,5,1
0,0,3484,0,0,0,0,13,5,1
0,0,3494,0,0,0,0,13,5,1
0,0,3504,0,0,0,0,13,5,1
0,0,3514,0,0,0,0,13,5,1
0,0,3524,0,0,0,0,13,5,1
0,0,3534,0,0,0,0,13,5,1
0,0,3544,0,0,0,0,13,5,1
0,0,3554,0,0,0,0,13,5,1
0,0,3564,0,0,0,0,13,5,1
0,0,3574,0,0,0,0,13,5,1
0,0,3584,0,0,0,0,13,5,1
0,0,3594,0,0,0,0,13,5,1
0,0,3604,0,0,0,0,13,5,1
0,0,3614,0,0,0,0,13,5,1
0,0,3624,0,0,0,0,13,5,1
0,0,3634,0,0,0,0,13,5,1
0,0,3644,0,0,0,0,13,5,1
0,0,3654,0,0,0,0,13,5,1
0,0,3664,0,0,0,0,13,5,1
0,0,3674,0,0,0,0,13,5,1
0,0,3684,0,0,0,0,13,5,1
0,0,3694,0,0,0,0,13,5,1
0,0,3704,0,0,0,0,13,5,1
0,0,3714,0,0,0,0,13,5,1
0,0,3724,0,0,0,0,13,5,1
0,0,3734,0,0,0,0,13,5,1
0,0,3744,0,0,0,0,13,5,1
0,0,3754,0,0,0,0,13,5,1
0,0,3764,0,0,0,0,13,5,1
0,0,3774,0,0,0,0,13,5,1
0,0,3784,0,0,0,0,13,5,1
0,0,3794,0,0,0,0,13,5,1
0,0,3804,0,0,0,0,13,5,1
0,0,3814,0,0,0,0,13,5,1
0,0,3824,0,0,0,0,13,5,1
0,0,3834,0,0,0,0,13,5,1
0,0,3844,0,0,0,0,13,5,1
0,0,3854,0,0,0,0,13,5,1
0,0,3864,0,0,0,0,13,5,1
0,0,3874,0,0,0,0,13,5,1
0,0,3884,0,0,0,0,13,5,1
0,0,3894,0,0,0,0,13,5,1
0,0,3904,0,0,0,0,13,5,1
0,0,3914,0,0,0,0,13,5,1
0,0,3924,0,0,0,0,13,5,1
0,0,3934,0,0,0,0,13,5,1
0,0,3944,0,0,0,0,13,5,1
0,0,3954,0,0,0,0,13,5,1
0,0,3964,0,0,0,0,13,5,1
0,0,3974,0,0,0,0,13,5,1
0,0,3984,0,0,0,0,13,5,1
0,0,3994,0,0,0,0,13,5,1
0,0,4004,0,0,0,0,13,5,1
0,0,4014,0,0,0,0,13,5,1
0,0,4024,0,0,0,0,13,5,1
0,0,4034,0,0,0,0,13,5,1
0,0,4044,0,0,0,0,13,5,1
0,0,4054,0,0,0,0,13,5,1
0,0,4064,0,0,0,0,13,5,1
0,0,4074,0,0,0,0,13,5,1
0,0,4084,0,0,0,0,13,5,1
0,0,4094,0,0,0,0,13,5,1
0,0,4104,0,0,0,0,13,5,1
0,0,4114,0,0,0,0,13,5,1
0,0,4124,0,0,0,0,13,5,1
0,0,4134,0,0,0,0,13,5,1
0,0,4144,0,0,0,0,13,5,1
0,0,4154,0,0,0,0,13,5,1
0,0,4164,0,0,0,0,13,5,1
0,0,4174,0,0,0,0,13,5,1
0,0,4184,0,0,0,0,13,5,1
0,0,4194,0,0,0,0,13,5,1
0,0,4204,0,0,0,0,13,5,1
0,0,4214,0,0,0,0,13,5,1
0,0,4224,0,0,0,0,13,5,1
0,0,4234,0,0,0,0,13,5,1
0,0,4244,0,0,0,0,13,5,1
0,0,4254,0,0,0,0,13,5,1
0,0,4264,0,0,0,0,13,5,1
79,1208,0,0,1210,470,3,13,6,1
58,1266,10,1,1210,470,78,13,6,1
35,1353,20,1,1210,470,144,13,6,1
15,1403,30,1,1210,470,170,13,6,1
0,1428,40,1,1210,470,282,13,6,1
0,1486,50,1,1220,470,417,13,6,1
0,1486,60,1,1220,470,425,13,6,1
0,1486,70,1,1220,470,478,13,6,1
35,1479,80,1,1220,470,546,13,6,1
75,1424,90,1,1220,470,595,13,6,1
181,1344,100,1,1230,480,610,13,6,1
256,1196,110,1,1230,480,622,13,6,1
310,998,120,1,1230,480,624,13,6,1
421,768,130,1,1230,480,624,13,6,1
532,517,140,1,1220,480,627,13,6,1
643,343,150,1,1220,480,636,13,6,1
724,221,160,1,1220,480,634,13,6,1
785,140,170,1,1210,490,634,13,6,1
818,87,180,1,1210,490,634,13,6,1
830,53,190,1,1190,490,631,13,6,1
830,48,200,1,1180,490,627,13,6,1
830,48,210,1,1170,490,536,13,6,1
815,56,220,1,1160,490,207,13,6,1
892,1206,340,0,1130,490,340,13,6,1
922,1296,350,1,1140,480,392,13,6,1
911,1348,360,1,1150,480,473,13,6,1
899,1356,370,1,1170,480,510,13,6,1
884,1336,380,1,1170,480,561,13,6,1
828,1251,390,1,1180,480,614,13,6,1
747,1102,400,1,1190,470,661,13,6,1
649,911,410,1,1190,470,696,13,6,1
540,692,420,1,1200,470,728,13,6,1
423,473,430,1,1200,470,742,13,6,1
386,302,440,1,1200,470,748,13,6,1
301,163,450,1,1200,470,746,13,6,1
183,61,460,1,1200,470,727,13,6,1
183,19,470,1,1200,470,702,13,6,1
210,19,480,1,1190,470,630,13,6,1
262,41,490,1,1190,470,394,13,6,1
1171,1679,650,0,1170,450,492,13,6,1
1249,1546,660,1,1170,450,513,13,6,1
1238,1497,670,1,1180,440,540,13,6,1
1258,1461,680,1,1190,430,574,13,6,1
1299,1357,690,1,1190,430,617,13,6,1
1328,1269,700,1,1190,430,645,13,6,1
1359,1191,710,1,1200,430,638,13,6,1
1394,1095,720,1,1200,430,637,13,6,1
1431,1024,730,1,1200,430,647,13,6,1
1464,971,740,1,1200,440,636,13,6,1
1492,937,750,1,1200,440,614,13,6,1
1516,919,760,1,1200,450,507,13,6,1
1536,911,770,1,1200,460,186,13,6,1
1845,1425,861,0,1200,480,186,13,6,1
1938,1471,871,1,1200,480,332,13,6,1
1932,1476,881,1,1200,480,423,13,6,1
1926,1476,881,1,1200,480,495,13,6,1
1898,1468,891,1,1200,480,537,13,6,1
1854,1445,901,1,1200,480,574,13,6,1
1800,1409,911,1,1200,480,605,13,6,1
1742,1343,921,1,1200,480,628,13,6,1
1681,1273,931,1,1200,480,649,13,6,1
1636,1211,941,1,1200,480,670,13,6,1
1595,1157,951,1,1190,470,670,13,6,1
1576,1127,961,1,1190,470,673,13,6,1
1570,1113,971,1,1190,470,685,13,6,1
1570,1113,981,1,1200,480,688,13,6,1
1563,1107,991,1,1200,480,690,13,6,1
1563,1107,1001,1,1200,480,691,13,6,1
1563,1098,1011,1,1200,480,693,13,6,1
1557,1087,1021,1,1200,480,694,13,6,1
1557,1045,1031,1,1190,470,693,13,6,1
1563,984,1041,1,1190,470,722,13,6,1
1572,900,1051,1,1190,470,754,13,6,1
1572,795,1061,1,1190,470,791,13,6,1
1572,676,1071,1,1190,470,823,13,6,1
1557,532,1081,1,1180,480,851,13,6,1
1539,403,1091,1,1180,480,858,13,6,1
1518,285,1101,1,1180,480,873,13,6,1
1508,173,1111,1,1170,480,875,13,6,1
1503,95,1121,1,1170,480,878,13,6,1
1503,40,1131,1,1150,480,878,13,6,1
1508,12,1141,1,1150,480,875,13,6,1
1508,0,1151,1,1140,480,870,13,6,1
1508,0,1161,1,1140,480,861,13,6,1
1508,0,1171,1,1130,490,861,13,6,1
1516,23,1181,1,1120,490,802,13,6,1
1532,62,1191,1,1120,490,592,13,6,1
2701,924,1331,0,1100,480,245,13,6,1
2846,924,1341,1,1110,480,443,13,6,1
2865,965,1351,1,1120,490,443,13,6,1
2865,1007,1361,1,1130,490,491,13,6,1
2854,1048,1371,1,1130,490,561,13,6,1
2837,1079,1381,1,1150,490,603,13,6,1
2809,1143,1391,1,1150,490,616,13,6,1
2781,1200,1401,1,1150,490,620,13,6,1
2751,1241,1411,1,1170,500,622,13,6,1
2718,1269,1421,1,1170,500,645,13,6,1
2684,1269,1432,1,1180,510,643,13,6,1
2637,1254,1442,1,1190,500,647,13,6,1
2578,1189,1452,1,1190,500,652,13,6,1
2510,1088,1462,1,1190,500,669,13,6,1
2434,964,1472,1,1200,500,700,13,6,1
2360,818,1482,1,1200,500,737,13,6,1
2315,669,1492,1,1200,500,754,13,6,1
2289,517,1502,1,1190,500,768,13,6,1
2312,408,1512,1,1190,500,779,13,6,1
2362,335,1522,1,1190,500,782,13,6,1
2430,286,1532,1,1180,510,790,13,6,1
2520,269,1542,1,1180,510,785,13,6,1
2630,288,1552,1,1170,510,790,13,6,1
2752,332,1562,1,1170,510,794,13,6,1
2884,407,1572,1,1150,510,796,13,6,1
3007,513,1582,1,1150,510,803,13,6,1
3123,639,1592,1,1150,510,803,13,6,1
3226,787,1602,1,1140,510,808,13,6,1
3319,914,1612,1,1140,510,805,13,6,1
3405,1027,1622,1,1150,520,805,13,6,1
3454,1128,1632,1,1150,520,808,13,6,1
3479,1215,1642,1,1150,520,805,13,6,1
3487,1292,1652,1,1150,520,805,13,6,1
3477,1344,1662,1,1150,520,806,13,6,1
3460,1372,1672,1,1150,520,809,13,6,1
3437,1385,1682,1,1170,530,809,13,6,1
3412,1391,1692,1,1170,530,809,13,6,1
3379,1379,1702,1,1180,530,809,13,6,1
3340,1354,1712,1,1200,520,809,13,6,1
3293,1294,1722,1,1200,520,814,13,6,1
3241,1188,1732,1,1210,520,823,13,6,1
3186,1052,1742,1,1210,520,836,13,6,1
3128,901,1752,1,1210,520,854,13,6,1
3072,747,1762,1,1230,520,873,13,6,1
3022,587,1772,1,1220,530,894,13,6,1
2988,472,1782,1,1220,530,900,13,6,1
2962,388,1792,1,1220,530,899,13,6,1
2945,322,1802,1,1210,530,899,13,6,1
2945,293,1812,1,1210,530,896,13,6,1
2945,293,1822,1,1210,530,894,13,6,1
2950,293,1832,1,1190,530,903,13,6,1
2976,329,1842,1,1180,540,899,13,6,1
3015,393,1852,1,1180,540,897,13,6,1
3066,492,1862,1,1170,540,897,13,6,1
3118,593,1872,1,1170,540,897,13,6,1
3174,696,1882,1,1170,540,900,13,6,1
3223,766,1892,1,1170,540,899,13,6,1
3269,803,1902,1,1170,540,899,13,6,1
3304,818,1912,1,1170,540,899,13,6,1
3329,818,1922,1,1170,540,900,13,6,1
3346,813,1932,1,1170,540,903,13,6,1
3359,797,1942,1,1170,540,906,13,6,1
3365,772,1952,1,1170,540,908,13,6,1
3365,721,1962,1,1170,540,906,13,6,1
3365,655,1972,1,1180,540,908,13,6,1
3357,581,1982,1,1180,540,892,13,6,1
3357,510,1992,1,1180,540,892,13,6,1
3369,449,2002,1,1190,530,894,13,6,1
3406,394,2012,1,1190,530,909,13,6,1
3457,348,2022,1,1190,530,909,13,6,1
3524,323,2032,1,1170,530,909,13,6,1
3591,312,2042,1,1170,530,906,13,6,1
3675,322,2052,1,1160,530,905,13,6,1
3771,356,2062,1,1160,530,902,13,6,1
3873,405,2072,1,1140,530,896,13,6,1
3976,470,2082,1,1150,540,900,13,6,1
4080,543,2092,1,1140,550,899,13,6,1
4156,622,2102,1,1140,550,897,13,6,1
4213,699,2112,1,1120,550,900,13,6,1
4258,771,2122,1,1130,560,900,13,6,1
4272,833,2132,1,1130,560,899,13,6,1
4263,888,2142,1,1130,560,899,13,6,1
4239,922,2152,1,1160,560,899,13,6,1
4197,942,2162,1,1160,560,897,13,6,1
4142,929,2163,1,1170,560,896,13,6,1
4077,900,2173,1,1180,560,893,13,6,1
4018,861,2183,1,1180,560,893,13,6,1
3959,806,2193,1,1210,560,893,13,6,1
3902,747,2203,1,1210,560,897,13,6,1
3866,670,2213,1,1220,560,903,13,6,1
3842,583,2223,1,1220,560,908,13,6,1
3842,520,2233,1,1220,560,908,13,6,1
3873,473,2243,1,1240,550,908,13,6,1
3917,436,2253,1,1220,560,906,13,6,1
3977,421,2263,1,1220,560,892,13,6,1
4039,428,2273,1,1220,560,894,13,6,1
4104,449,2283,1,1200,550,896,13,6,1
4159,492,2293,1,1180,560,892,13,6,1
4209,542,2303,1,1180,560,892,13,6,1
4249,596,2313,1,1170,560,909,13,6,1
4276,645,2323,1,1170,560,893,13,6,1
4294,677,2333,1,1170,560,892,13,6,1
4303,697,2343,1,1170,560,894,13,6,1
4303,697,2353,1,1170,560,896,13,6,1
4303,697,2363,1,1170,560,897,13,6,1
4303,697,2373,1,1170,560,899,13,6,1
4296,666,2383,1,1180,570,899,13,6,1
4281,620,2393,1,1180,570,900,13,6,1
4281,568,2403,1,1180,570,906,13,6,1
4281,515,2413,1,1180,570,911,13,6,1
4297,470,2423,1,1180,570,909,13,6,1
4324,430,2433,1,1180,570,909,13,6,1
4372,397,2443,1,1180,570,914,13,6,1
4424,388,2453,1,1180,570,920,13,6,1
4478,394,2463,1,1180,570,917,13,6,1
4572,436,2473,1,1160,570,915,13,6,1
4670,500,2483,1,1160,570,912,13,6,1
4762,580,2493,1,1160,570,909,13,6,1
4849,656,2503,1,1160,560,912,13,6,1
4923,726,2513,1,1160,560,914,13,6,1
4984,784,2523,1,1160,560,914,13,6,1
5036,816,2533,1,1140,570,918,13,6,1
5051,832,2543,1,1150,580,920,13,6,1
5051,832,2553,1,1160,570,921,13,6,1
5032,786,2563,1,1160,570,921,13,6,1
4999,719,2573,1,1160,570,929,13,6,1
4970,636,2583,1,1180,570,939,13,6,1
4962,562,2593,1,1180,570,944,13,6,1
4962,494,2603,1,1190,580,933,13,6,1
4997,443,2613,1,1200,570,940,13,6,1
5032,405,2623,1,1200,570,944,13,6,1
5093,376,2633,1,1200,570,944,13,6,1
5169,354,2643,1,1200,570,943,13,6,1
5268,365,2653,1,1200,580,940,13,6,1
5372,398,2663,1,1200,580,947,13,6,1
5482,467,2673,1,1180,590,911,13,6,1
5595,535,2683,1,1180,590,839,13,6,1
5646,592,2693,1,1170,590,619,13,6,1
5018,1375,2794,0,1170,560,728,13,6,1
4951,1245,2804,1,1170,560,784,13,6,1
4911,1262,2814,1,1180,560,793,13,6,1
4922,1252,2824,1,1190,540,790,13,6,1
4967,1223,2834,1,1190,540,803,13,6,1
5007,1223,2844,1,1200,540,802,13,6,1
5049,1196,2854,1,1200,540,788,13,6,1
5096,1141,2864,1,1220,540,736,13,6,1
5144,1104,2874,1,1220,540,282,13,6,1
0,0,2884,0,0,0,0,13,6,1
0,0,2894,0,0,0,0,13,6,1
0,0,2904,0,0,0,0,13,6,1
0,0,2914,0,0,0,0,13,6,1
0,0,2924,0,0,0,0,13,6,1
0,0,2934,0,0,0,0,13,6,1
0,0,2944,0,0,0,0,13,6,1
0,0,2954,0,0,0,0,13,6,1
0,0,2964,0,0,0,0,13,6,1
0,0,2974,0,0,0,0,13,6,1
0,0,2984,0,0,0,0,13,6,1
0,0,2994,0,0,0,0,13,6,1
0,0,3004,0,0,0,0,13,6,1
0,0,3014,0,0,0,0,13,6,1
0,0,3024,0,0,0,0,13,6,1
0,0,3034,0,0,0,0,13,6,1
0,0,3044,0,0,0,0,13,6,1
0,0,3054,0,0,0,0,13,6,1
0,0,3064,0,0,0,0,13,6,1
0,0,3074,0,0,0,0,13,6,1
0,0,3084,0,0,0,0,13,6,1
0,0,3094,0,0,0,0,13,6,1
0,0,3104,0,0,0,0,13,6,1
0,0,3114,0,0,0,0,13,6,1
0,0,3124,0,0,0,0,13,6,1
0,0,3134,0,0,0,0,13,6,1
0,0,3144,0,0,0,0,13,6,1
0,0,3154,0,0,0,0,13,6,1
0,0,3164,0,0,0,0,13,6,1
0,0,3174,0,0,0,0,13,6,1
0,0,3184,0,0,0,0,13,6,1
0,0,3194,0,0,0,0,13,6,1
0,0,3204,0,0,0,0,13,6,1
0,0,3214,0,0,0,0,13,6,1
0,0,3224,0,0,0,0,13,6,1
0,0,3234,0,0,0,0,13,6,1
0,0,3244,0,0,0,0,13,6,1
0,0,3254,0,0,0,0,13,6,1
0,0,3264,0,0,0,0,13,6,1
0,0,3274,0,0,0,0,13,6,1
0,0,3284,0,0,0,0,13,6,1
0,0,3294,0,0,0,0,13,6,1
0,0,3304,0,0,0,0,13,6,1
0,0,3314,0,0,0,0,13,6,1
0,0,3324,0,0,0,0,13,6,1
0,0,3334,0,0,0,0,13,6,1
0,0,3344,0,0,0,0,13,6,1
0,0,3354,0,0,0,0,13,6,1
0,0,3364,0,0,0,0,13,6,1
0,0,3374,0,0,0,0,13,6,1
0,0,3384,0,0,0,0,13,6,1
0,0,3394,0,0,0,0,13,6,1
0,0,3404,0,0,0,0,13,6,1
0,0,3414,0,0,0,0,13,6,1
0,0,3424,0,0,0,0,13,6,1
0,0,3434,0,0,0,0,13,6,1
0,0,3444,0,0,0,0,13,6,1
0,0,3454,0,0,0,0,13,6,1
0,0,3464,0,0,0,0,13,6,1
0,0,3474,0,0,0,0,13,6,1
0,0,3484,0,0,0,0,13,6,1
0,0,3494,0,0,0,0,13,6,1
0,0,3504,0,0,0,0,13,6,1
0,0,3514,0,0,0,0,13,6,1
0,0,3524,0,0,0,0,13,6,1
0,0,3534,0,0,0,0,13,6,1
0,0,3544,0,0,0,0,13,6,1
0,0,3554,0,0,0,0,13,6,1
0,0,3564,0,0,0,0,13,6,1
0,0,3574,0,0,0,0,13,6,1
0,0,3584,0,0,0,0,13,6,1
0,0,3594,0,0,0,0,13,6,1
0,0,3604,0,0,0,0,13,6,1
0,0,3614,0,0,0,0,13,6,1
0,0,3624,0,0,0,0,13,6,1
0,0,3634,0,0,0,0,13,6,1
0,0,3644,0,0,0,0,13,6,1
0,0,3654,0,0,0,0,13,6,1
0,0,3664,0,0,0,0,13,6,1
0,0,3674,0,0,0,0,13,6,1
0,0,3684,0,0,0,0,13,6,1
0,0,3694,0,0,0,0,13,6,1
0,0,3704,0,0,0,0,13,6,1
0,0,3714,0,0,0,0,13,6,1
0,0,3724,0,0,0,0,13,6,1
0,0,3734,0,0,0,0,13,6,1
0,0,3744,0,0,0,0,13,6,1
0,0,3754,0,0,0,0,13,6,1
0,0,3764,0,0,0,0,13,6,1
0,0,3774,0,0,0,0,13,6,1
0,0,3784,0,0,0,0,13,6,1
0,0,3794,0,0,0,0,13,6,1
0,0,3804,0,0,0,0,13,6,1
0,0,3814,0,0,0,0,13,6,1
0,0,3824,0,0,0,0,13,6,1
0,0,3834,0,0,0,0,13,6,1
0,0,3844,0,0,0,0,13,6,1
0,0,3854,0,0,0,0,13,6,1
0,0,3864,0,0,0,0,13,6,1
0,0,3874,0,0,0,0,13,6,1
0,0,3884,0,0,0,0,13,6,1
0,0,3894,0,0,0,0,13,6,1
0,0,3904,0,0,0,0,13,6,1
0,0,3914,0,0,0,0,13,6,1
0,0,3924,0,0,0,0,13,6,1
0,0,3934,0,0,0,0,13,6,1
0,0,3944,0,0,0,0,13,6,1
0,0,3954,0,0,0,0,13,6,1
0,0,3964,0,0,0,0,13,6,1
0,0,3974,0,0,0,0,13,6,1
0,0,3984,0,0,0,0,13,6,1
0,0,3994,0,0,0,0,13,6,1
0,0,4004,0,0,0,0,13,6,1
0,0,4014,0,0,0,0,13,6,1
0,0,4024,0,0,0,0,13,6,1
0,0,4034,0,0,0,0,13,6,1
61,1602,0,0,1220,500,12,13,7,1
26,1725,10,1,1230,490,142,13,7,1
21,1791,20,1,1230,490,223,13,7,1
14,1854,30,1,1220,480,317,13,7,1
5,1891,40,1,1220,480,422,13,7,1
0,1923,50,1,1220,480,501,13,7,1
0,1931,60,1,1220,480,517,13,7,1
0,1925,70,1,1220,480,588,13,7,1
22,1904,80,1,1230,480,671,13,7,1
61,1791,90,1,1230,480,710,13,7,1
129,1616,100,1,1230,480,730,13,7,1
233,1364,110,1,1230,480,748,13,7,1
362,1080,120,1,1220,480,750,13,7,1
516,774,130,1,1220,480,754,13,7,1
669,530,140,1,1220,480,762,13,7,1
819,368,150,1,1210,490,771,13,7,1
920,262,160,1,1210,490,784,13,7,1
989,172,170,1,1190,480,787,13,7,1
1039,118,180,1,1190,480,793,13,7,1
1065,89,190,1,1170,490,791,13,7,1
1076,78,200,1,1160,490,790,13,7,1
1076,78,210,1,1150,490,788,13,7,1
1070,78,220,1,1140,500,757,13,7,1
1060,94,230,1,1130,500,679,13,7,1
1032,158,240,1,1110,490,440,13,7,1
1016,1473,330,0,1070,490,359,13,7,1
1070,1540,340,1,1070,480,460,13,7,1
1051,1576,350,1,1090,480,509,13,7,1
1023,1576,360,1,1100,480,540,13,7,1
985,1564,370,1,1110,480,592,13,7,1
921,1485,380,1,1120,480,630,13,7,1
840,1309,390,1,1130,480,649,13,7,1
724,1069,400,1,1130,480,669,13,7,1
610,833,410,1,1130,480,684,13,7,1
496,592,420,1,1150,470,702,13,7,1
411,415,430,1,1150,470,700,13,7,1
366,282,440,1,1150,470,699,13,7,1
348,207,450,1,1150,480,679,13,7,1
363,168,460,1,1150,480,640,13,7,1
384,154,470,1,1150,480,567,13,7,1
436,180,480,1,1160,490,274,13,7,1
1449,2072,621,0,1130,470,441,13,7,1
1479,2012,631,1,1130,470,504,13,7,1
1499,1948,641,1,1140,460,592,13,7,1
1528,1851,651,1,1140,460,663,13,7,1
1559,1734,661,1,1150,460,730,13,7,1
1588,1604,671,1,1160,460,767,13,7,1
1624,1481,681,1,1160,460,780,13,7,1
1666,1369,691,1,1160,460,784,13,7,1
1717,1265,701,1,1170,460,782,13,7,1
1767,1178,711,1,1180,460,784,13,7,1
1816,1125,721,1,1180,460,782,13,7,1
1851,1095,731,1,1190,470,768,13,7,1
1873,1072,741,1,1180,480,742,13,7,1
1887,1062,751,1,1170,490,656,13,7,1
1899,1062,761,1,1160,490,474,13,7,1
2162,1629,841,0,1160,500,91,13,7,1
2274,1713,851,1,1150,500,213,13,7,1
2293,1733,861,1,1150,510,369,13,7,1
2293,1742,871,1,1150,510,513,13,7,1
2283,1750,881,1,1150,510,600,13,7,1
2265,1758,891,1,1170,510,639,13,7,1
2237,1765,901,1,1170,510,643,13,7,1
2198,1747,911,1,1180,510,662,13,7,1
2152,1712,921,1,1180,510,679,13,7,1
2101,1656,931,1,1190,500,691,13,7,1
2054,1599,941,1,1190,500,708,13,7,1
2015,1550,951,1,1190,500,719,13,7,1
1986,1506,961,1,1200,500,731,13,7,1
1965,1466,971,1,1200,500,731,13,7,1
1950,1426,981,1,1200,500,751,13,7,1
1937,1387,991,1,1200,500,770,13,7,1
1928,1333,1001,1,1200,500,784,13,7,1
