x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3668,425,1371,1,1300,580,1023,20,11,1
3668,425,1381,1,1300,580,1023,20,11,1
3663,425,1391,1,1300,580,1023,20,11,1
3663,437,1401,1,1300,580,873,20,11,1
3641,456,1411,1,1300,580,259,20,11,1
0,0,1421,0,0,0,0,20,11,1
0,0,1431,0,0,0,0,20,11,1
0,0,1441,0,0,0,0,20,11,1
0,0,1451,0,0,0,0,20,11,1
0,0,1461,0,0,0,0,20,11,1
0,0,1471,0,0,0,0,20,11,1
0,0,1481,0,0,0,0,20,11,1
0,0,1491,0,0,0,0,20,11,1
0,0,1501,0,0,0,0,20,11,1
0,0,1511,0,0,0,0,20,11,1
0,0,1521,0,0,0,0,20,11,1
0,0,1531,0,0,0,0,20,11,1
0,0,1541,0,0,0,0,20,11,1
0,0,1551,0,0,0,0,20,11,1
0,0,1561,0,0,0,0,20,11,1
0,0,1571,0,0,0,0,20,11,1
0,0,1581,0,0,0,0,20,11,1
0,0,1591,0,0,0,0,20,11,1
0,0,1601,0,0,0,0,20,11,1
0,0,1611,0,0,0,0,20,11,1
0,0,1621,0,0,0,0,20,11,1
0,0,1631,0,0,0,0,20,11,1
0,0,1641,0,0,0,0,20,11,1
0,0,1651,0,0,0,0,20,11,1
0,0,1661,0,0,0,0,20,11,1
0,0,1671,0,0,0,0,20,11,1
0,0,1681,0,0,0,0,20,11,1
0,0,1691,0,0,0,0,20,11,1
0,0,1701,0,0,0,0,20,11,1
0,0,1711,0,0,0,0,20,11,1
0,0,1721,0,0,0,0,20,11,1
0,0,1731,0,0,0,0,20,11,1
0,0,1741,0,0,0,0,20,11,1
0,0,1751,0,0,0,0,20,11,1
0,0,1761,0,0,0,0,20,11,1
0,0,1771,0,0,0,0,20,11,1
0,0,1781,0,0,0,0,20,11,1
0,0,1791,0,0,0,0,20,11,1
0,0,1801,0,0,0,0,20,11,1
0,0,1811,0,0,0,0,20,11,1
0,0,1821,0,0,0,0,20,11,1
0,0,1831,0,0,0,0,20,11,1
0,0,1841,0,0,0,0,20,11,1
0,0,1851,0,0,0,0,20,11,1
0,0,1861,0,0,0,0,20,11,1
0,0,1871,0,0,0,0,20,11,1
0,0,1881,0,0,0,0,20,11,1
0,0,1891,0,0,0,0,20,11,1
0,0,1901,0,0,0,0,20,11,1
0,0,1911,0,0,0,0,20,11,1
0,0,1921,0,0,0,0,20,11,1
0,0,1931,0,0,0,0,20,11,1
0,0,1941,0,0,0,0,20,11,1
0,0,1951,0,0,0,0,20,11,1
0,0,1961,0,0,0,0,20,11,1
0,0,1971,0,0,0,0,20,11,1
0,0,1981,0,0,0,0,20,11,1
0,0,1991,0,0,0,0,20,11,1
0,0,2001,0,0,0,0,20,11,1
0,0,2011,0,0,0,0,20,11,1
0,0,2021,0,0,0,0,20,11,1
0,0,2031,0,0,0,0,20,11,1
0,0,2041,0,0,0,0,20,11,1
0,0,2051,0,0,0,0,20,11,1
0,0,2061,0,0,0,0,20,11,1
0,0,2071,0,0,0,0,20,11,1
0,0,2081,0,0,0,0,20,11,1
0,0,2091,0,0,0,0,20,11,1
0,0,2101,0,0,0,0,20,11,1
0,0,2111,0,0,0,0,20,11,1
0,0,2121,0,0,0,0,20,11,1
0,0,2131,0,0,0,0,20,11,1
0,0,2141,0,0,0,0,20,11,1
0,0,2151,0,0,0,0,20,11,1
0,0,2161,0,0,0,0,20,11,1
0,0,2171,0,0,0,0,20,11,1
0,0,2181,0,0,0,0,20,11,1
0,0,2191,0,0,0,0,20,11,1
0,0,2201,0,0,0,0,20,11,1
0,0,2211,0,0,0,0,20,11,1
0,0,2221,0,0,0,0,20,11,1
0,0,2231,0,0,0,0,20,11,1
0,0,2241,0,0,0,0,20,11,1
0,0,2251,0,0,0,0,20,11,1
0,0,2261,0,0,0,0,20,11,1
0,0,2271,0,0,0,0,20,11,1
0,0,2281,0,0,0,0,20,11,1
0,0,2291,0,0,0,0,20,11,1
0,0,2301,0,0,0,0,20,11,1
190,1943,0,0,1240,490,664,20,12,1
126,2044,10,1,1230,490,678,20,12,1
62,2081,20,1,1230,490,702,20,12,1
13,2108,30,1,1230,490,722,20,12,1
0,2128,40,1,1230,490,733,20,12,1
10,2117,50,1,1230,490,762,20,12,1
10,1945,60,1,1230,490,808,20,12,1
27,1667,70,1,1240,500,829,20,12,1
47,1343,80,1,1240,500,827,20,12,1
47,1026,90,1,1240,500,834,20,12,1
52,715,100,1,1250,510,830,20,12,1
52,397,110,1,1250,510,824,20,12,1
71,183,120,1,1260,510,817,20,12,1
87,38,130,1,1270,520,827,20,12,1
101,7,140,1,1270,520,820,20,12,1
101,0,150,1,1280,530,817,20,12,1
101,9,160,1,1290,530,812,20,12,1
101,22,170,1,1290,530,799,20,12,1
101,158,180,1,1290,530,773,20,12,1
94,376,190,1,1280,540,694,20,12,1
86,616,200,1,1280,540,619,20,12,1
73,914,210,1,1280,540,584,20,12,1
67,1252,220,1,1280,540,594,20,12,1
87,1546,230,1,1280,540,617,20,12,1
124,1739,240,1,1280,540,652,20,12,1
163,1866,250,1,1280,540,668,20,12,1
202,1929,260,1,1280,540,667,20,12,1
239,1950,270,1,1280,540,678,20,12,1
274,1942,280,1,1280,540,702,20,12,1
342,1889,290,1,1290,550,707,20,12,1
411,1763,300,1,1300,540,710,20,12,1
452,1589,310,1,1300,540,710,20,12,1
474,1451,320,1,1300,540,713,20,12,1
479,1327,330,1,1330,540,708,20,12,1
459,1212,340,1,1330,540,710,20,12,1
422,1105,350,1,1330,540,707,20,12,1
360,1009,360,1,1330,540,705,20,12,1
282,921,370,1,1340,550,703,20,12,1
194,884,380,1,1340,550,702,20,12,1
137,872,390,1,1340,550,700,20,12,1
97,877,400,1,1340,550,711,20,12,1
69,907,410,1,1340,550,724,20,12,1
69,919,420,1,1340,550,727,20,12,1
69,919,430,1,1340,550,731,20,12,1
69,919,440,1,1340,550,746,20,12,1
124,880,450,1,1340,550,753,20,12,1
208,821,460,1,1340,550,788,20,12,1
311,717,470,1,1330,540,785,20,12,1
426,598,480,1,1330,540,790,20,12,1
549,469,490,1,1330,540,794,20,12,1
673,377,500,1,1330,540,790,20,12,1
791,321,510,1,1310,550,794,20,12,1
879,290,520,1,1310,550,787,20,12,1
948,272,530,1,1300,540,794,20,12,1
991,272,540,1,1310,550,782,20,12,1
1019,272,550,1,1310,550,716,20,12,1
1038,321,560,1,1310,550,239,20,12,1
954,1425,621,0,1320,550,757,20,12,1
990,1299,631,1,1320,550,739,20,12,1
984,1321,641,1,1320,550,757,20,12,1
1006,1306,651,1,1320,550,757,20,12,1
1033,1266,661,1,1320,550,763,20,12,1
1062,1200,671,1,1320,550,730,20,12,1
1102,1125,681,1,1330,540,402,20,12,1
1078,971,761,0,1340,550,559,20,12,1
1041,802,771,1,1340,550,705,20,12,1
1015,748,781,1,1340,550,740,20,12,1
981,722,791,1,1340,550,794,20,12,1
976,675,801,1,1340,550,832,20,12,1
976,614,811,1,1340,550,817,20,12,1
976,543,821,1,1320,550,817,20,12,1
1002,503,831,1,1320,550,826,20,12,1
1037,457,841,1,1320,550,806,20,12,1
1066,407,851,1,1320,550,797,20,12,1
1099,376,861,1,1320,550,754,20,12,1
1142,345,871,1,1320,550,636,20,12,1
1192,345,881,1,1310,560,472,20,12,1
1248,364,891,1,1310,560,93,20,12,1
1449,879,941,0,1310,560,550,20,12,1
1504,994,951,1,1300,560,643,20,12,1
1497,1034,961,1,1300,560,705,20,12,1
1497,1040,971,1,1300,560,760,20,12,1
1497,1024,981,1,1300,560,790,20,12,1
1491,947,991,1,1300,560,827,20,12,1
1476,851,1001,1,1310,560,831,20,12,1
1465,742,1011,1,1310,560,831,20,12,1
1465,663,1021,1,1320,570,833,20,12,1
1479,583,1031,1,1320,570,836,20,12,1
1514,523,1041,1,1320,570,839,20,12,1
1591,478,1051,1,1340,560,857,20,12,1
1696,458,1061,1,1340,560,869,20,12,1
1857,474,1071,1,1320,570,884,20,12,1
2005,514,1081,1,1320,570,897,20,12,1
2143,579,1091,1,1320,570,894,20,12,1
2266,652,1101,1,1320,570,890,20,12,1
2358,731,1111,1,1320,570,884,20,12,1
2428,803,1121,1,1320,570,875,20,12,1
2442,871,1131,1,1320,570,875,20,12,1
2413,934,1141,1,1320,570,878,20,12,1
2354,961,1151,1,1320,570,885,20,12,1
2297,961,1162,1,1320,570,887,20,12,1
2213,925,1172,1,1320,570,896,20,12,1
2110,860,1182,1,1320,570,903,20,12,1
2032,779,1192,1,1320,570,906,20,12,1
2002,721,1202,1,1320,570,908,20,12,1
2002,661,1212,1,1320,570,909,20,12,1
2032,600,1222,1,1320,570,899,20,12,1
2116,542,1232,1,1340,560,906,20,12,1
2237,523,1242,1,1340,560,908,20,12,1
2446,528,1252,1,1340,560,912,20,12,1
2649,554,1262,1,1350,570,923,20,12,1
2848,576,1272,1,1350,570,926,20,12,1
3021,598,1282,1,1340,570,921,20,12,1
3125,622,1292,1,1340,570,918,20,12,1
3184,622,1302,1,1340,570,935,20,12,1
3184,622,1312,1,1320,570,965,20,12,1
3184,622,1322,1,1350,570,1020,20,12,1
3177,622,1332,1,1340,570,1023,20,12,1
3172,622,1342,1,1340,570,1023,20,12,1
3172,622,1352,1,1340,570,1023,20,12,1
3166,622,1362,1,1340,570,987,20,12,1
3140,622,1372,1,1340,570,666,20,12,1
0,0,1382,0,0,0,0,20,12,1
0,0,1392,0,0,0,0,20,12,1
0,0,1402,0,0,0,0,20,12,1
0,0,1412,0,0,0,0,20,12,1
0,0,1422,0,0,0,0,20,12,1
0,0,1432,0,0,0,0,20,12,1
0,0,1442,0,0,0,0,20,12,1
0,0,1452,0,0,0,0,20,12,1
0,0,1462,0,0,0,0,20,12,1
0,0,1472,0,0,0,0,20,12,1
0,0,1482,0,0,0,0,20,12,1
0,0,1492,0,0,0,0,20,12,1
0,0,1502,0,0,0,0,20,12,1
0,0,1512,0,0,0,0,20,12,1
0,0,1522,0,0,0,0,20,12,1
0,0,1532,0,0,0,0,20,12,1
0,0,1542,0,0,0,0,20,12,1
0,0,1552,0,0,0,0,20,12,1
0,0,1562,0,0,0,0,20,12,1
0,0,1572,0,0,0,0,20,12,1
0,0,1582,0,0,0,0,20,12,1
0,0,1592,0,0,0,0,20,12,1
0,0,1602,0,0,0,0,20,12,1
0,0,1612,0,0,0,0,20,12,1
0,0,1622,0,0,0,0,20,12,1
0,0,1632,0,0,0,0,20,12,1
0,0,1642,0,0,0,0,20,12,1
0,0,1652,0,0,0,0,20,12,1
0,0,1662,0,0,0,0,20,12,1
0,0,1672,0,0,0,0,20,12,1
0,0,1682,0,0,0,0,20,12,1
0,0,1692,0,0,0,0,20,12,1
0,0,1702,0,0,0,0,20,12,1
0,0,1712,0,0,0,0,20,12,1
0,0,1722,0,0,0,0,20,12,1
0,0,1732,0,0,0,0,20,12,1
0,0,1742,0,0,0,0,20,12,1
0,0,1752,0,0,0,0,20,12,1
0,0,1762,0,0,0,0,20,12,1
0,0,1772,0,0,0,0,20,12,1
0,0,1782,0,0,0,0,20,12,1
0,0,1792,0,0,0,0,20,12,1
0,0,1802,0,0,0,0,20,12,1
0,0,1812,0,0,0,0,20,12,1
0,0,1822,0,0,0,0,20,12,1
0,0,1832,0,0,0,0,20,12,1
0,0,1842,0,0,0,0,20,12,1
0,0,1852,0,0,0,0,20,12,1
0,0,1862,0,0,0,0,20,12,1
0,0,1872,0,0,0,0,20,12,1
0,0,1882,0,0,0,0,20,12,1
0,0,1892,0,0,0,0,20,12,1
0,0,1902,0,0,0,0,20,12,1
0,0,1912,0,0,0,0,20,12,1
0,0,1922,0,0,0,0,20,12,1
0,0,1932,0,0,0,0,20,12,1
0,0,1942,0,0,0,0,20,12,1
0,0,1952,0,0,0,0,20,12,1
0,0,1962,0,0,0,0,20,12,1
0,0,1972,0,0,0,0,20,12,1
0,0,1982,0,0,0,0,20,12,1
0,0,1992,0,0,0,0,20,12,1
0,0,2002,0,0,0,0,20,12,1
0,0,2012,0,0,0,0,20,12,1
0,0,2022,0,0,0,0,20,12,1
0,0,2032,0,0,0,0,20,12,1
0,0,2042,0,0,0,0,20,12,1
0,0,2052,0,0,0,0,20,12,1
0,0,2062,0,0,0,0,20,12,1
0,0,2072,0,0,0,0,20,12,1
0,0,2082,0,0,0,0,20,12,1
0,0,2092,0,0,0,0,20,12,1
0,0,2102,0,0,0,0,20,12,1
0,0,2112,0,0,0,0,20,12,1
0,0,2122,0,0,0,0,20,12,1
0,0,2132,0,0,0,0,20,12,1
0,0,2142,0,0,0,0,20,12,1
0,0,2152,0,0,0,0,20,12,1
0,0,2162,0,0,0,0,20,12,1
0,0,2172,0,0,0,0,20,12,1
0,0,2182,0,0,0,0,20,12,1
0,0,2192,0,0,0,0,20,12,1
0,0,2202,0,0,0,0,20,12,1
0,0,2212,0,0,0,0,20,12,1
0,0,2222,0,0,0,0,20,12,1
0,0,2232,0,0,0,0,20,12,1
0,0,2242,0,0,0,0,20,12,1
0,0,2252,0,0,0,0,20,12,1
0,0,2262,0,0,0,0,20,12,1
0,0,2272,0,0,0,0,20,12,1
103,1562,0,0,1350,800,336,20,13,1
73,1699,10,1,1350,800,344,20,13,1
27,1804,20,1,1350,800,368,20,13,1
10,1870,30,1,1350,790,520,20,13,1
10,1909,40,1,1320,770,644,20,13,1
5,1930,50,1,1350,750,670,20,13,1
0,1930,60,1,1350,720,685,20,13,1
0,1916,70,1,1350,710,736,20,13,1
0,1801,80,1,1330,690,767,20,13,1
0,1564,90,1,1330,670,806,20,13,1
9,1245,100,1,1350,650,821,20,13,1
18,962,110,1,1330,630,827,20,13,1
27,682,120,1,1330,620,818,20,13,1
37,403,130,1,1320,600,829,20,13,1
67,197,140,1,1320,590,820,20,13,1
94,78,150,1,1310,570,812,20,13,1
118,17,160,1,1310,560,802,20,13,1
133,0,170,1,1310,550,797,20,13,1
133,0,180,1,1310,540,799,20,13,1
133,14,190,1,1300,530,796,20,13,1
126,119,200,1,1290,530,757,20,13,1
126,297,210,1,1290,530,730,20,13,1
116,525,220,1,1280,540,673,20,13,1
93,797,230,1,1280,540,617,20,13,1
81,1088,240,1,1280,540,624,20,13,1
74,1392,250,1,1280,540,636,20,13,1
93,1626,260,1,1280,540,668,20,13,1
128,1779,270,1,1280,540,681,20,13,1
161,1877,280,1,1280,540,688,20,13,1
194,1908,290,1,1280,540,690,20,13,1
226,1901,300,1,1280,540,717,20,13,1
283,1870,310,1,1280,540,727,20,13,1
356,1770,320,1,1290,530,721,20,13,1
426,1649,330,1,1290,530,721,20,13,1
478,1514,340,1,1300,540,727,20,13,1
519,1420,350,1,1310,540,727,20,13,1
532,1323,360,1,1310,540,725,20,13,1
513,1218,370,1,1310,540,720,20,13,1
472,1109,380,1,1330,540,727,20,13,1
406,1026,390,1,1330,540,725,20,13,1
345,979,400,1,1330,540,727,20,13,1
297,957,410,1,1330,540,724,20,13,1
256,951,420,1,1340,540,727,20,13,1
219,957,430,1,1340,540,728,20,13,1
204,971,440,1,1340,540,742,20,13,1
204,971,450,1,1330,540,743,20,13,1
204,963,460,1,1330,540,763,20,13,1
240,949,470,1,1330,540,782,20,13,1
299,877,480,1,1330,540,796,20,13,1
403,762,490,1,1330,540,794,20,13,1
519,619,500,1,1330,540,803,20,13,1
643,509,510,1,1330,540,812,20,13,1
756,427,520,1,1330,540,817,20,13,1
842,363,530,1,1330,540,820,20,13,1
911,326,540,1,1330,540,814,20,13,1
970,301,550,1,1330,540,806,20,13,1
1002,283,560,1,1330,540,794,20,13,1
1017,283,570,1,1310,550,791,20,13,1
1025,283,580,1,1310,550,668,20,13,1
1039,353,590,1,1310,550,188,20,13,1
1021,1298,671,0,1320,550,650,20,13,1
1073,1094,681,1,1320,550,665,20,13,1
1119,1121,691,1,1330,540,673,20,13,1
1157,1071,701,1,1330,540,670,20,13,1
1190,1019,711,1,1340,550,634,20,13,1
1216,860,811,0,1350,550,793,20,13,1
1175,766,821,1,1350,550,796,20,13,1
1175,740,831,1,1350,550,830,20,13,1
1175,709,841,1,1350,550,842,20,13,1
1175,668,851,1,1350,550,849,20,13,1
1175,612,861,1,1350,550,836,20,13,1
1189,546,871,1,1350,550,824,20,13,1
1216,484,881,1,1350,550,817,20,13,1
1253,428,891,1,1350,550,733,20,13,1
1305,377,901,1,1350,550,535,20,13,1
1360,346,911,1,1320,550,103,20,13,1
1745,919,981,0,1320,550,659,20,13,1
1740,990,991,1,1320,550,739,20,13,1
1727,996,1001,1,1320,550,814,20,13,1
1727,979,1011,1,1320,550,837,20,13,1
1688,927,1021,1,1340,560,853,20,13,1
1652,833,1031,1,1340,560,858,20,13,1
1617,711,1041,1,1340,560,857,20,13,1
1617,587,1051,1,1340,560,858,20,13,1
1643,506,1061,1,1340,560,853,20,13,1
1692,455,1071,1,1340,560,869,20,13,1
1761,408,1081,1,1350,570,855,20,13,1
1885,408,1091,1,1350,570,866,20,13,1
2046,449,1101,1,1350,570,867,20,13,1
2196,511,1111,1,1350,570,861,20,13,1
2321,582,1121,1,1350,570,861,20,13,1
2428,659,1131,1,1350,570,858,20,13,1
2511,752,1141,1,1350,570,860,20,13,1
2546,824,1151,1,1350,570,853,20,13,1
2546,883,1161,1,1350,570,853,20,13,1
2508,934,1171,1,1350,570,863,20,13,1
2443,951,1181,1,1350,570,860,20,13,1
2362,946,1191,1,1350,570,866,20,13,1
2275,898,1201,1,1350,570,872,20,13,1
2199,823,1211,1,1350,570,882,20,13,1
2129,730,1221,1,1350,570,885,20,13,1
2109,651,1231,1,1360,560,897,20,13,1
2139,576,1241,1,1360,560,905,20,13,1
2202,504,1251,1,1360,560,909,20,13,1
2309,444,1261,1,1360,560,917,20,13,1
2489,417,1271,1,1360,560,939,20,13,1
2717,417,1281,1,1360,560,935,20,13,1
2953,439,1291,1,1360,560,959,20,13,1
3180,464,1301,1,1350,570,976,20,13,1
3401,486,1311,1,1350,570,979,20,13,1
3542,500,1321,1,1350,570,976,20,13,1
3609,506,1331,1,1350,570,985,20,13,1
3626,506,1341,1,1350,570,1003,20,13,1
3626,506,1351,1,1350,580,1023,20,13,1
3618,506,1361,1,1350,580,1023,20,13,1
3618,501,1371,1,1350,580,1023,20,13,1
3608,501,1381,1,1350,580,1023,20,13,1
3577,516,1391,1,1350,580,818,20,13,1
0,0,1401,0,0,0,0,20,13,1
0,0,1411,0,0,0,0,20,13,1
0,0,1421,0,0,0,0,20,13,1
0,0,1431,0,0,0,0,20,13,1
0,0,1441,0,0,0,0,20,13,1
0,0,1451,0,0,0,0,20,13,1
0,0,1461,0,0,0,0,20,13,1
0,0,1471,0,0,0,0,20,13,1
0,0,1481,0,0,0,0,20,13,1
0,0,1491,0,0,0,0,20,13,1
0,0,1501,0,0,0,0,20,13,1
0,0,1511,0,0,0,0,20,13,1
0,0,1521,0,0,0,0,20,13,1
0,0,1531,0,0,0,0,20,13,1
0,0,1541,0,0,0,0,20,13,1
0,0,1551,0,0,0,0,20,13,1
0,0,1561,0,0,0,0,20,13,1
0,0,1571,0,0,0,0,20,13,1
0,0,1581,0,0,0,0,20,13,1
0,0,1591,0,0,0,0,20,13,1
0,0,1601,0,0,0,0,20,13,1
0,0,1611,0,0,0,0,20,13,1
0,0,1621,0,0,0,0,20,13,1
0,0,1631,0,0,0,0,20,13,1
0,0,1641,0,0,0,0,20,13,1
0,0,1651,0,0,0,0,20,13,1
0,0,1661,0,0,0,0,20,13,1
0,0,1671,0,0,0,0,20,13,1
0,0,1681,0,0,0,0,20,13,1
0,0,1691,0,0,0,0,20,13,1
0,0,1701,0,0,0,0,20,13,1
0,0,1711,0,0,0,0,20,13,1
0,0,1721,0,0,0,0,20,13,1
0,0,1731,0,0,0,0,20,13,1
0,0,1741,0,0,0,0,20,13,1
0,0,1751,0,0,0,0,20,13,1
0,0,1761,0,0,0,0,20,13,1
0,0,1771,0,0,0,0,20,13,1
0,0,1781,0,0,0,0,20,13,1
0,0,1791,0,0,0,0,20,13,1
0,0,1801,0,0,0,0,20,13,1
0,0,1811,0,0,0,0,20,13,1
0,0,1821,0,0,0,0,20,13,1
0,0,1831,0,0,0,0,20,13,1
0,0,1841,0,0,0,0,20,13,1
0,0,1851,0,0,0,0,20,13,1
0,0,1861,0,0,0,0,20,13,1
0,0,1871,0,0,0,0,20,13,1
0,0,1881,0,0,0,0,20,13,1
0,0,1891,0,0,0,0,20,13,1
0,0,1901,0,0,0,0,20,13,1
0,0,1911,0,0,0,0,20,13,1
0,0,1921,0,0,0,0,20,13,1
0,0,1931,0,0,0,0,20,13,1
0,0,1941,0,0,0,0,20,13,1
0,0,1951,0,0,0,0,20,13,1
0,0,1961,0,0,0,0,20,13,1
0,0,1971,0,0,0,0,20,13,1
0,0,1981,0,0,0,0,20,13,1
0,0,1991,0,0,0,0,20,13,1
0,0,2001,0,0,0,0,20,13,1
0,0,2011,0,0,0,0,20,13,1
0,0,2021,0,0,0,0,20,13,1
0,0,2031,0,0,0,0,20,13,1
0,0,2041,0,0,0,0,20,13,1
0,0,2051,0,0,0,0,20,13,1
0,0,2061,0,0,0,0,20,13,1
0,0,2071,0,0,0,0,20,13,1
0,0,2081,0,0,0,0,20,13,1
0,0,2091,0,0,0,0,20,13,1
0,0,2101,0,0,0,0,20,13,1
0,0,2111,0,0,0,0,20,13,1
0,0,2121,0,0,0,0,20,13,1
0,0,2131,0,0,0,0,20,13,1
0,0,2141,0,0,0,0,20,13,1
0,0,2151,0,0,0,0,20,13,1
0,0,2161,0,0,0,0,20,13,1
0,0,2171,0,0,0,0,20,13,1
0,0,2181,0,0,0,0,20,13,1
0,0,2191,0,0,0,0,20,13,1
0,0,2201,0,0,0,0,20,13,1
0,0,2211,0,0,0,0,20,13,1
0,0,2221,0,0,0,0,20,13,1
0,0,2231,0,0,0,0,20,13,1
0,0,2241,0,0,0,0,20,13,1
0,0,2251,0,0,0,0,20,13,1
0,0,2261,0,0,0,0,20,13,1
0,0,2271,0,0,0,0,20,13,1
0,0,2281,0,0,0,0,20,13,1
0,0,2291,0,0,0,0,20,13,1
0,0,2301,0,0,0,0,20,13,1
0,0,2311,0,0,0,0,20,13,1
0,0,2321,0,0,0,0,20,13,1
0,0,2331,0,0,0,0,20,13,1
160,1643,0,0,1230,560,185,20,14,1
122,1783,10,1,1250,560,441,20,14,1
80,1897,20,1,1260,540,521,20,14,1
17,1979,30,1,1290,530,662,20,14,1
7,2008,40,1,1300,530,713,20,14,1
0,2003,50,1,1310,540,719,20,14,1
0,2003,60,1,1340,540,752,20,14,1
5,1909,70,1,1340,540,803,20,14,1
22,1754,80,1,1350,540,821,20,14,1
48,1431,90,1,1350,540,818,20,14,1
66,1138,100,1,1350,540,824,20,14,1
82,864,110,1,1350,540,828,20,14,1
96,607,120,1,1350,540,824,20,14,1
119,385,130,1,1340,540,821,20,14,1
141,186,140,1,1340,540,817,20,14,1
162,87,150,1,1330,540,812,20,14,1
179,42,160,1,1330,540,812,20,14,1
184,32,170,1,1310,540,811,20,14,1
184,32,180,1,1300,540,784,20,14,1
164,126,190,1,1300,540,761,20,14,1
150,267,200,1,1300,540,693,20,14,1
138,487,210,1,1290,550,608,20,14,1
131,776,220,1,1290,550,413,20,14,1
126,1110,230,1,1290,550,371,20,14,1
126,1433,240,1,1290,550,428,20,14,1
139,1684,250,1,1290,550,540,20,14,1
160,1886,260,1,1290,550,567,20,14,1
186,1938,270,1,1290,550,567,20,14,1
214,1958,280,1,1290,550,588,20,14,1
248,1958,290,1,1300,540,616,20,14,1
315,1913,300,1,1300,540,637,20,14,1
404,1809,310,1,1310,550,670,20,14,1
467,1665,320,1,1310,550,676,20,14,1
504,1473,330,1,1330,540,681,20,14,1
524,1306,341,1,1330,540,690,20,14,1
524,1155,351,1,1330,540,688,20,14,1
512,1025,361,1,1340,550,687,20,14,1
493,905,371,1,1350,540,681,20,14,1
451,793,381,1,1350,540,676,20,14,1
403,725,391,1,1350,540,679,20,14,1
350,693,401,1,1350,540,679,20,14,1
314,684,411,1,1340,550,669,20,14,1
279,697,421,1,1340,550,662,20,14,1
246,735,431,1,1340,550,671,20,14,1
231,789,441,1,1340,550,666,20,14,1
226,813,451,1,1340,550,666,20,14,1
226,818,461,1,1340,550,670,20,14,1
232,810,471,1,1340,550,700,20,14,1
287,766,481,1,1320,550,705,20,14,1
374,677,491,1,1320,550,736,20,14,1
476,558,501,1,1310,550,758,20,14,1
584,420,511,1,1310,550,761,20,14,1
701,282,521,1,1330,540,754,20,14,1
817,143,531,1,1310,550,756,20,14,1
896,62,541,1,1310,550,754,20,14,1
952,22,551,1,1310,550,763,20,14,1
991,10,561,1,1310,550,748,20,14,1
1017,0,571,1,1310,550,736,20,14,1
1035,5,581,1,1320,550,700,20,14,1
1050,19,591,1,1320,550,423,20,14,1
1060,95,601,1,1320,550,1,20,14,1
1054,1232,671,0,1340,560,758,20,14,1
1157,1191,681,1,1320,550,728,20,14,1
1167,1159,691,1,1320,550,739,20,14,1
1153,1137,701,1,1320,550,743,20,14,1
1172,1092,711,1,1320,550,739,20,14,1
1196,1032,721,1,1340,550,671,20,14,1
1221,929,731,1,1340,550,134,20,14,1
1230,806,801,0,1340,550,733,20,14,1
1199,606,811,1,1350,550,754,20,14,1
1164,528,821,1,1350,550,794,20,14,1
1140,471,831,1,1350,550,820,20,14,1
1135,400,841,1,1350,550,832,20,14,1
1143,329,851,1,1350,550,824,20,14,1
1143,282,861,1,1340,560,811,20,14,1
1165,252,871,1,1340,560,794,20,14,1
1194,222,881,1,1340,560,771,20,14,1
1235,212,891,1,1340,560,668,20,14,1
1297,212,901,1,1340,560,253,20,14,1
1645,822,972,0,1310,560,572,20,14,1
1670,899,982,1,1310,560,662,20,14,1
1660,899,992,1,1300,560,736,20,14,1
1649,885,1002,1,1300,560,785,20,14,1
1622,824,1012,1,1300,560,858,20,14,1
1582,716,1022,1,1310,570,884,20,14,1
1534,578,1032,1,1320,570,903,20,14,1
1534,474,1042,1,1320,570,905,20,14,1
1534,392,1052,1,1320,570,905,20,14,1
1568,325,1062,1,1320,570,897,20,14,1
1627,288,1072,1,1320,570,906,20,14,1
1743,288,1082,1,1320,570,918,20,14,1
1910,318,1092,1,1320,570,933,20,14,1
2110,411,1102,1,1320,570,936,20,14,1
2272,504,1112,1,1320,570,930,20,14,1
2408,596,1122,1,1340,570,924,20,14,1
2526,687,1132,1,1340,570,926,20,14,1
2563,743,1142,1,1340,570,923,20,14,1
2551,793,1152,1,1340,570,911,20,14,1
2507,838,1162,1,1340,570,906,20,14,1
2430,857,1172,1,1340,570,905,20,14,1
2338,825,1182,1,1340,570,914,20,14,1
2236,759,1192,1,1340,570,924,20,14,1
2164,677,1202,1,1340,570,933,20,14,1
2098,584,1212,1,1340,570,936,20,14,1
2082,483,1222,1,1340,570,939,20,14,1
2098,402,1232,1,1340,570,941,20,14,1
2142,345,1242,1,1340,570,943,20,14,1
2261,303,1252,1,1340,570,947,20,14,1
2430,310,1262,1,1340,570,956,20,14,1
2629,327,1272,1,1340,570,967,20,14,1
2830,351,1282,1,1340,570,976,20,14,1
3030,392,1292,1,1340,570,980,20,14,1
3161,433,1302,1,1340,570,980,20,14,1
3247,452,1312,1,1340,570,982,20,14,1
3276,457,1322,1,1340,570,990,20,14,1
3282,457,1332,1,1340,570,1023,20,14,1
3273,457,1342,1,1340,570,1023,20,14,1
3273,457,1352,1,1340,570,1023,20,14,1
3267,452,1362,1,1340,570,949,20,14,1
3255,468,1372,1,1340,570,239,20,14,1
0,0,1382,0,0,0,0,20,14,1
0,0,1392,0,0,0,0,20,14,1
0,0,1402,0,0,0,0,20,14,1
0,0,1412,0,0,0,0,20,14,1
0,0,1422,0,0,0,0,20,14,1
0,0,1432,0,0,0,0,20,14,1
0,0,1442,0,0,0,0,20,14,1
