x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
5211,227,1431,1,1430,630,1023,28,9,1
5204,210,1441,1,1430,630,1023,28,9,1
5212,217,1451,1,1430,630,1023,28,9,1
5228,231,1461,1,1410,640,990,28,9,1
5298,319,1471,1,1410,640,951,28,9,1
5403,457,1481,1,1410,640,857,28,9,1
5516,602,1491,1,1410,640,779,28,9,1
5655,767,1501,1,1400,650,756,28,9,1
5810,946,1511,1,1400,650,773,28,9,1
5940,1073,1521,1,1400,650,820,28,9,1
6020,1130,1531,1,1400,650,860,28,9,1
6067,1140,1541,1,1400,650,915,28,9,1
6105,1135,1551,1,1400,650,955,28,9,1
6143,1113,1561,1,1400,650,1002,28,9,1
6193,1081,1571,1,1410,640,1023,28,9,1
6249,1022,1581,1,1410,640,1023,28,9,1
6307,932,1591,1,1410,640,1023,28,9,1
6361,821,1601,1,1430,640,1023,28,9,1
6408,705,1611,1,1430,640,1023,28,9,1
6452,589,1621,1,1450,640,1023,28,9,1
6485,491,1631,1,1450,640,1023,28,9,1
6511,407,1641,1,1450,640,1023,28,9,1
6532,358,1642,1,1450,640,1023,28,9,1
6547,331,1652,1,1450,640,824,28,9,1
6560,318,1662,1,1450,640,42,28,9,1
0,0,1672,0,0,0,0,28,9,1
0,0,1682,0,0,0,0,28,9,1
0,0,1692,0,0,0,0,28,9,1
0,0,1702,0,0,0,0,28,9,1
0,0,1712,0,0,0,0,28,9,1
0,0,1722,0,0,0,0,28,9,1
0,0,1732,0,0,0,0,28,9,1
0,0,1742,0,0,0,0,28,9,1
0,0,1752,0,0,0,0,28,9,1
0,0,1762,0,0,0,0,28,9,1
0,0,1772,0,0,0,0,28,9,1
0,0,1782,0,0,0,0,28,9,1
0,0,1792,0,0,0,0,28,9,1
0,0,1802,0,0,0,0,28,9,1
0,0,1812,0,0,0,0,28,9,1
0,0,1822,0,0,0,0,28,9,1
0,0,1832,0,0,0,0,28,9,1
0,0,1842,0,0,0,0,28,9,1
0,0,1852,0,0,0,0,28,9,1
0,0,1862,0,0,0,0,28,9,1
0,0,1872,0,0,0,0,28,9,1
0,0,1882,0,0,0,0,28,9,1
0,0,1892,0,0,0,0,28,9,1
0,0,1902,0,0,0,0,28,9,1
0,0,1912,0,0,0,0,28,9,1
0,0,1922,0,0,0,0,28,9,1
0,0,1932,0,0,0,0,28,9,1
0,0,1942,0,0,0,0,28,9,1
0,0,1952,0,0,0,0,28,9,1
0,0,1962,0,0,0,0,28,9,1
0,0,1972,0,0,0,0,28,9,1
0,0,1982,0,0,0,0,28,9,1
0,0,1992,0,0,0,0,28,9,1
0,0,2002,0,0,0,0,28,9,1
0,0,2012,0,0,0,0,28,9,1
0,0,2022,0,0,0,0,28,9,1
0,0,2032,0,0,0,0,28,9,1
0,0,2042,0,0,0,0,28,9,1
0,0,2052,0,0,0,0,28,9,1
0,0,2062,0,0,0,0,28,9,1
0,0,2072,0,0,0,0,28,9,1
0,0,2082,0,0,0,0,28,9,1
0,0,2092,0,0,0,0,28,9,1
0,0,2102,0,0,0,0,28,9,1
0,0,2112,0,0,0,0,28,9,1
0,0,2122,0,0,0,0,28,9,1
0,0,2132,0,0,0,0,28,9,1
0,0,2142,0,0,0,0,28,9,1
0,0,2152,0,0,0,0,28,9,1
0,0,2162,0,0,0,0,28,9,1
0,0,2172,0,0,0,0,28,9,1
0,0,2182,0,0,0,0,28,9,1
0,0,2192,0,0,0,0,28,9,1
0,0,2202,0,0,0,0,28,9,1
0,0,2212,0,0,0,0,28,9,1
0,0,2222,0,0,0,0,28,9,1
0,0,2232,0,0,0,0,28,9,1
0,0,2242,0,0,0,0,28,9,1
0,0,2252,0,0,0,0,28,9,1
0,0,2262,0,0,0,0,28,9,1
0,0,2272,0,0,0,0,28,9,1
0,0,2282,0,0,0,0,28,9,1
0,0,2292,0,0,0,0,28,9,1
0,0,2302,0,0,0,0,28,9,1
0,0,2312,0,0,0,0,28,9,1
0,0,2322,0,0,0,0,28,9,1
0,0,2332,0,0,0,0,28,9,1
0,0,2342,0,0,0,0,28,9,1
0,0,2352,0,0,0,0,28,9,1
0,0,2362,0,0,0,0,28,9,1
0,0,2372,0,0,0,0,28,9,1
0,0,2382,0,0,0,0,28,9,1
0,0,2392,0,0,0,0,28,9,1
0,0,2402,0,0,0,0,28,9,1
0,0,2412,0,0,0,0,28,9,1
1819,2655,0,0,1610,570,554,28,10,1
1910,2631,10,1,1610,570,570,28,10,1
1928,2749,20,1,1610,570,578,28,10,1
1937,2830,30,1,1610,570,570,28,10,1
1957,2886,40,1,1610,570,548,28,10,1
2003,2978,50,1,1610,570,537,28,10,1
2067,3097,60,1,1650,500,537,28,10,1
2082,3235,70,1,1650,430,543,28,10,1
2037,3381,80,1,1640,370,526,28,10,1
1952,3527,90,1,1640,310,513,28,10,1
1843,3607,100,1,1600,320,524,28,10,1
1645,3643,110,1,1600,340,546,28,10,1
1387,3626,120,1,1580,360,565,28,10,1
1138,3549,130,1,1580,370,581,28,10,1
874,3431,140,1,1580,390,605,28,10,1
599,3290,150,1,1570,400,627,28,10,1
407,3146,160,1,1570,420,647,28,10,1
283,2995,170,1,1560,430,655,28,10,1
204,2844,180,1,1570,450,665,28,10,1
159,2695,190,1,1550,470,668,28,10,1
179,2476,200,1,1560,480,665,28,10,1
241,2232,210,1,1540,500,664,28,10,1
370,1971,220,1,1540,520,667,28,10,1
563,1763,230,1,1530,540,667,28,10,1
798,1540,240,1,1520,560,665,28,10,1
1036,1306,250,1,1510,560,661,28,10,1
1230,1083,260,1,1510,560,662,28,10,1
1395,860,270,1,1500,570,668,28,10,1
1478,689,280,1,1490,580,662,28,10,1
1484,554,290,1,1470,590,702,28,10,1
1439,425,300,1,1450,590,767,28,10,1
1321,314,310,1,1440,600,820,28,10,1
1151,216,320,1,1440,600,839,28,10,1
947,152,330,1,1420,610,867,28,10,1
739,103,340,1,1410,610,858,28,10,1
531,65,350,1,1390,610,863,28,10,1
324,41,361,1,1380,610,854,28,10,1
175,21,371,1,1370,620,858,28,10,1
72,5,381,1,1370,620,784,28,10,1
0,0,391,1,1370,620,589,28,10,1
2267,1273,521,0,1300,620,762,28,10,1
2565,1292,531,1,1300,620,779,28,10,1
2545,1313,541,1,1300,620,774,28,10,1
2499,1264,551,1,1300,620,774,28,10,1
2485,1168,561,1,1320,610,782,28,10,1
2491,1033,571,1,1320,610,793,28,10,1
2505,898,581,1,1320,610,797,28,10,1
2516,764,591,1,1330,620,827,28,10,1
2526,633,601,1,1350,620,836,28,10,1
2537,522,611,1,1350,620,855,28,10,1
2566,426,621,1,1350,620,858,28,10,1
2607,364,631,1,1350,620,861,28,10,1
2670,337,641,1,1350,620,860,28,10,1
2773,337,651,1,1350,620,854,28,10,1
2902,405,661,1,1350,620,840,28,10,1
3049,523,671,1,1350,620,824,28,10,1
3178,672,681,1,1350,620,785,28,10,1
3296,833,691,1,1340,610,739,28,10,1
3327,1000,701,1,1340,610,730,28,10,1
3283,1171,711,1,1340,610,731,28,10,1
3189,1272,721,1,1340,610,745,28,10,1
3041,1328,731,1,1340,610,754,28,10,1
2894,1353,741,1,1340,610,755,28,10,1
2751,1336,751,1,1340,610,752,28,10,1
2637,1300,761,1,1340,610,748,28,10,1
2541,1252,771,1,1340,610,728,28,10,1
2494,1191,781,1,1340,610,679,28,10,1
2494,1127,791,1,1340,610,543,28,10,1
2531,1047,801,1,1340,610,86,28,10,1
4661,979,911,0,1390,600,650,28,10,1
4907,1103,921,1,1410,600,724,28,10,1
4907,1179,931,1,1410,600,763,28,10,1
4848,1266,941,1,1410,600,768,28,10,1
4835,1340,951,1,1420,610,782,28,10,1
4818,1403,961,1,1420,610,788,28,10,1
4764,1444,971,1,1450,600,791,28,10,1
4687,1444,981,1,1450,600,793,28,10,1
4563,1424,991,1,1450,600,830,28,10,1
4409,1325,1001,1,1460,620,867,28,10,1
4234,1166,1011,1,1460,620,924,28,10,1
4058,967,1021,1,1460,620,982,28,10,1
3955,794,1031,1,1440,620,999,28,10,1
3900,668,1041,1,1430,620,1003,28,10,1
3910,573,1051,1,1410,630,1002,28,10,1
3963,495,1061,1,1410,630,993,28,10,1
4045,456,1071,1,1400,630,982,28,10,1
4158,443,1081,1,1400,630,997,28,10,1
4286,494,1091,1,1380,640,985,28,10,1
4423,572,1101,1,1380,640,964,28,10,1
4533,667,1111,1,1370,630,943,28,10,1
4629,748,1121,1,1350,640,934,28,10,1
4715,824,1131,1,1350,640,941,28,10,1
4752,856,1152,1,1350,640,950,28,10,1
4752,856,1162,1,1330,650,961,28,10,1
4752,856,1172,1,1320,640,974,28,10,1
4748,790,1182,1,1320,640,982,28,10,1
4743,691,1192,1,1320,640,983,28,10,1
4762,574,1202,1,1330,650,979,28,10,1
4796,475,1212,1,1330,650,971,28,10,1
4847,387,1222,1,1330,650,953,28,10,1
4903,340,1232,1,1330,650,905,28,10,1
4965,325,1242,1,1330,650,809,28,10,1
5051,332,1252,1,1330,650,536,28,10,1
5751,1273,1332,0,1370,630,830,28,10,1
5781,1273,1342,1,1370,630,930,28,10,1
5709,1289,1352,1,1370,630,941,28,10,1
5679,1321,1362,1,1370,630,948,28,10,1
5679,1260,1372,1,1400,630,937,28,10,1
5699,1130,1382,1,1400,630,949,28,10,1
5704,953,1392,1,1400,630,974,28,10,1
5699,781,1402,1,1400,630,988,28,10,1
5676,622,1412,1,1400,630,1008,28,10,1
5649,471,1422,1,1410,630,1023,28,10,1
5619,370,1432,1,1410,630,1023,28,10,1
5591,316,1442,1,1430,630,1023,28,10,1
5581,294,1452,1,1430,630,1023,28,10,1
5581,302,1462,1,1430,630,1023,28,10,1
5598,372,1472,1,1410,640,997,28,10,1
5691,483,1482,1,1410,640,965,28,10,1
5836,665,1492,1,1410,640,875,28,10,1
5993,858,1502,1,1400,650,824,28,10,1
6168,1058,1512,1,1400,650,824,28,10,1
6355,1208,1522,1,1420,650,834,28,10,1
6461,1271,1532,1,1420,650,852,28,10,1
6526,1276,1542,1,1420,650,864,28,10,1
6563,1256,1552,1,1420,650,903,28,10,1
6582,1196,1562,1,1440,660,935,28,10,1
6589,1109,1572,1,1450,650,961,28,10,1
6589,958,1582,1,1450,650,970,28,10,1
6589,804,1592,1,1450,650,965,28,10,1
6594,669,1602,1,1450,650,946,28,10,1
6607,548,1612,1,1470,650,860,28,10,1
6607,417,1622,1,1470,650,25,28,10,1
0,0,1632,0,0,0,0,28,10,1
0,0,1642,0,0,0,0,28,10,1
0,0,1652,0,0,0,0,28,10,1
0,0,1662,0,0,0,0,28,10,1
0,0,1672,0,0,0,0,28,10,1
0,0,1682,0,0,0,0,28,10,1
0,0,1692,0,0,0,0,28,10,1
0,0,1702,0,0,0,0,28,10,1
0,0,1712,0,0,0,0,28,10,1
0,0,1722,0,0,0,0,28,10,1
0,0,1732,0,0,0,0,28,10,1
0,0,1742,0,0,0,0,28,10,1
0,0,1752,0,0,0,0,28,10,1
0,0,1762,0,0,0,0,28,10,1
0,0,1772,0,0,0,0,28,10,1
0,0,1782,0,0,0,0,28,10,1
0,0,1792,0,0,0,0,28,10,1
0,0,1802,0,0,0,0,28,10,1
0,0,1812,0,0,0,0,28,10,1
0,0,1822,0,0,0,0,28,10,1
0,0,1832,0,0,0,0,28,10,1
0,0,1842,0,0,0,0,28,10,1
0,0,1852,0,0,0,0,28,10,1
0,0,1862,0,0,0,0,28,10,1
0,0,1872,0,0,0,0,28,10,1
0,0,1882,0,0,0,0,28,10,1
0,0,1892,0,0,0,0,28,10,1
0,0,1902,0,0,0,0,28,10,1
0,0,1912,0,0,0,0,28,10,1
0,0,1922,0,0,0,0,28,10,1
0,0,1932,0,0,0,0,28,10,1
0,0,1942,0,0,0,0,28,10,1
0,0,1952,0,0,0,0,28,10,1
0,0,1962,0,0,0,0,28,10,1
0,0,1972,0,0,0,0,28,10,1
0,0,1982,0,0,0,0,28,10,1
0,0,1992,0,0,0,0,28,10,1
0,0,2002,0,0,0,0,28,10,1
0,0,2012,0,0,0,0,28,10,1
0,0,2022,0,0,0,0,28,10,1
0,0,2032,0,0,0,0,28,10,1
0,0,2042,0,0,0,0,28,10,1
0,0,2052,0,0,0,0,28,10,1
0,0,2062,0,0,0,0,28,10,1
0,0,2072,0,0,0,0,28,10,1
0,0,2082,0,0,0,0,28,10,1
0,0,2092,0,0,0,0,28,10,1
0,0,2102,0,0,0,0,28,10,1
0,0,2112,0,0,0,0,28,10,1
0,0,2122,0,0,0,0,28,10,1
0,0,2132,0,0,0,0,28,10,1
0,0,2142,0,0,0,0,28,10,1
0,0,2152,0,0,0,0,28,10,1
0,0,2162,0,0,0,0,28,10,1
0,0,2172,0,0,0,0,28,10,1
0,0,2182,0,0,0,0,28,10,1
0,0,2192,0,0,0,0,28,10,1
0,0,2202,0,0,0,0,28,10,1
0,0,2212,0,0,0,0,28,10,1
0,0,2222,0,0,0,0,28,10,1
0,0,2232,0,0,0,0,28,10,1
0,0,2242,0,0,0,0,28,10,1
0,0,2252,0,0,0,0,28,10,1
0,0,2262,0,0,0,0,28,10,1
0,0,2272,0,0,0,0,28,10,1
0,0,2282,0,0,0,0,28,10,1
0,0,2292,0,0,0,0,28,10,1
0,0,2302,0,0,0,0,28,10,1
0,0,2312,0,0,0,0,28,10,1
0,0,2322,0,0,0,0,28,10,1
0,0,2332,0,0,0,0,28,10,1
0,0,2342,0,0,0,0,28,10,1
0,0,2352,0,0,0,0,28,10,1
0,0,2362,0,0,0,0,28,10,1
0,0,2372,0,0,0,0,28,10,1
0,0,2382,0,0,0,0,28,10,1
0,0,2392,0,0,0,0,28,10,1
0,0,2402,0,0,0,0,28,10,1
0,0,2412,0,0,0,0,28,10,1
0,0,2422,0,0,0,0,28,10,1
0,0,2432,0,0,0,0,28,10,1
0,0,2442,0,0,0,0,28,10,1
0,0,2452,0,0,0,0,28,10,1
0,0,2462,0,0,0,0,28,10,1
1215,1990,0,0,1350,800,440,28,11,1
1409,2038,10,1,1350,800,488,28,11,1
1478,2127,20,1,1350,800,488,28,11,1
1555,2219,30,1,1350,800,489,28,11,1
1638,2306,40,1,1390,790,497,28,11,1
1746,2413,50,1,1420,790,510,28,11,1
1812,2535,60,1,1440,770,535,28,11,1
1850,2642,70,1,1460,740,570,28,11,1
1837,2724,80,1,1470,720,591,28,11,1
1731,2789,90,1,1480,700,602,28,11,1
1562,2806,100,1,1480,680,638,28,11,1
1314,2763,110,1,1490,660,662,28,11,1
1042,2679,120,1,1500,640,714,28,11,1
753,2580,130,1,1500,620,752,28,11,1
490,2477,140,1,1510,600,773,28,11,1
315,2368,150,1,1500,580,787,28,11,1
199,2259,160,1,1510,560,791,28,11,1
177,2151,170,1,1510,540,783,28,11,1
224,2039,180,1,1530,530,784,28,11,1
318,1902,190,1,1530,520,797,28,11,1
500,1749,200,1,1530,510,793,28,11,1
705,1592,210,1,1520,510,787,28,11,1
925,1398,220,1,1520,510,777,28,11,1
1101,1180,230,1,1510,510,768,28,11,1
1208,956,240,1,1510,510,782,28,11,1
1270,748,250,1,1510,510,782,28,11,1
1241,550,260,1,1500,520,791,28,11,1
1150,389,270,1,1500,520,784,28,11,1
1017,264,280,1,1500,520,800,28,11,1
860,162,290,1,1490,530,827,28,11,1
676,90,300,1,1490,530,831,28,11,1
474,61,310,1,1480,540,840,28,11,1
291,61,320,1,1470,550,839,28,11,1
154,80,330,1,1470,550,833,28,11,1
47,114,340,1,1460,550,817,28,11,1
0,160,350,1,1460,550,756,28,11,1
16,204,360,1,1460,550,546,28,11,1
2030,1155,461,0,1460,540,562,28,11,1
2338,1292,471,1,1470,530,559,28,11,1
2388,1321,481,1,1470,530,556,28,11,1
2413,1309,491,1,1480,530,564,28,11,1
2422,1275,501,1,1480,530,624,28,11,1
2365,1174,511,1,1490,520,687,28,11,1
2265,1029,521,1,1490,520,746,28,11,1
2158,862,531,1,1490,520,784,28,11,1
2095,690,541,1,1490,520,821,28,11,1
2062,514,551,1,1490,520,834,28,11,1
2076,401,561,1,1480,530,851,28,11,1
2145,328,571,1,1480,530,855,28,11,1
2251,281,581,1,1480,530,855,28,11,1
2399,304,591,1,1470,530,845,28,11,1
2586,398,601,1,1470,530,831,28,11,1
2799,540,611,1,1460,540,815,28,11,1
2942,729,621,1,1470,550,777,28,11,1
3012,916,631,1,1460,550,780,28,11,1
3034,1102,641,1,1460,550,793,28,11,1
2960,1233,651,1,1460,550,788,28,11,1
2828,1295,661,1,1460,550,802,28,11,1
2658,1312,671,1,1460,550,808,28,11,1
2479,1287,681,1,1460,550,805,28,11,1
2350,1237,691,1,1460,550,794,28,11,1
2254,1171,701,1,1460,550,790,28,11,1
2208,1098,711,1,1460,550,679,28,11,1
4000,902,821,0,1500,540,693,28,11,1
4226,758,831,1,1500,540,752,28,11,1
4252,809,841,1,1500,540,740,28,11,1
4234,922,851,1,1500,540,739,28,11,1
4272,989,861,1,1510,540,749,28,11,1
4286,1075,871,1,1510,540,754,28,11,1
4286,1181,881,1,1510,540,760,28,11,1
4232,1295,891,1,1510,540,759,28,11,1
4152,1377,901,1,1530,550,782,28,11,1
4053,1397,911,1,1530,550,785,28,11,1
3896,1377,921,1,1530,540,824,28,11,1
3738,1274,931,1,1540,550,878,28,11,1
3580,1135,941,1,1540,550,936,28,11,1
3469,971,951,1,1540,550,968,28,11,1
3408,823,961,1,1530,560,986,28,11,1
3381,694,971,1,1530,560,977,28,11,1
3402,577,981,1,1510,560,997,28,11,1
3478,509,991,1,1510,560,988,28,11,1
3591,500,1001,1,1510,560,976,28,11,1
3773,531,1011,1,1510,560,958,28,11,1
3957,631,1021,1,1510,560,934,28,11,1
4105,740,1031,1,1510,560,939,28,11,1
4229,856,1041,1,1500,570,941,28,11,1
4284,921,1051,1,1480,570,945,28,11,1
4294,935,1061,1,1480,570,947,28,11,1
4273,914,1071,1,1480,570,937,28,11,1
4217,832,1081,1,1480,570,955,28,11,1
4161,708,1091,1,1480,570,967,28,11,1
4104,555,1101,1,1480,570,977,28,11,1
4087,439,1111,1,1480,570,977,28,11,1
4106,342,1121,1,1480,570,964,28,11,1
4148,259,1131,1,1480,570,943,28,11,1
4233,208,1141,1,1480,570,903,28,11,1
4339,208,1151,1,1480,570,418,28,11,1
4949,989,1222,0,1510,560,662,28,11,1
5116,1038,1232,1,1510,560,890,28,11,1
5125,1072,1242,1,1510,560,908,28,11,1
5095,1134,1252,1,1510,560,894,28,11,1
5124,1111,1262,1,1510,560,908,28,11,1
5161,1087,1272,1,1510,560,932,28,11,1
5202,999,1282,1,1510,580,951,28,11,1
5210,870,1292,1,1510,580,947,28,11,1
5188,721,1302,1,1510,580,974,28,11,1
5145,534,1312,1,1510,580,987,28,11,1
5072,322,1322,1,1510,580,1023,28,11,1
5001,155,1332,1,1510,580,1023,28,11,1
4931,56,1342,1,1510,580,1023,28,11,1
4920,3,1352,1,1500,580,1023,28,11,1
4920,3,1362,1,1500,580,1023,28,11,1
4930,61,1372,1,1500,580,1023,28,11,1
5022,163,1382,1,1490,590,1018,28,11,1
5177,371,1392,1,1510,600,981,28,11,1
5373,607,1402,1,1510,600,997,28,11,1
5580,862,1412,1,1520,590,982,28,11,1
5741,1015,1422,1,1530,590,999,28,11,1
5870,1079,1432,1,1530,590,1009,28,11,1
5949,1079,1442,1,1550,600,1023,28,11,1
6009,1049,1452,1,1550,600,1023,28,11,1
6057,973,1462,1,1570,600,1023,28,11,1
6069,868,1472,1,1570,600,1023,28,11,1
6063,713,1482,1,1570,600,1023,28,11,1
6044,555,1492,1,1580,600,1023,28,11,1
6058,394,1502,1,1580,600,1023,28,11,1
6095,253,1512,1,1580,600,1023,28,11,1
6146,138,1522,1,1600,600,1023,28,11,1
6191,41,1532,1,1610,600,1023,28,11,1
6236,0,1542,1,1620,600,763,28,11,1
0,0,1552,0,0,0,0,28,11,1
0,0,1562,0,0,0,0,28,11,1
0,0,1572,0,0,0,0,28,11,1
0,0,1582,0,0,0,0,28,11,1
0,0,1592,0,0,0,0,28,11,1
0,0,1602,0,0,0,0,28,11,1
0,0,1612,0,0,0,0,28,11,1
0,0,1622,0,0,0,0,28,11,1
0,0,1632,0,0,0,0,28,11,1
0,0,1642,0,0,0,0,28,11,1
0,0,1652,0,0,0,0,28,11,1
0,0,1662,0,0,0,0,28,11,1
0,0,1672,0,0,0,0,28,11,1
0,0,1682,0,0,0,0,28,11,1
0,0,1692,0,0,0,0,28,11,1
0,0,1702,0,0,0,0,28,11,1
0,0,1712,0,0,0,0,28,11,1
0,0,1722,0,0,0,0,28,11,1
0,0,1732,0,0,0,0,28,11,1
0,0,1742,0,0,0,0,28,11,1
0,0,1752,0,0,0,0,28,11,1
0,0,1762,0,0,0,0,28,11,1
0,0,1772,0,0,0,0,28,11,1
0,0,1782,0,0,0,0,28,11,1
0,0,1792,0,0,0,0,28,11,1
0,0,1802,0,0,0,0,28,11,1
0,0,1812,0,0,0,0,28,11,1
0,0,1822,0,0,0,0,28,11,1
0,0,1832,0,0,0,0,28,11,1
0,0,1842,0,0,0,0,28,11,1
0,0,1852,0,0,0,0,28,11,1
0,0,1862,0,0,0,0,28,11,1
0,0,1872,0,0,0,0,28,11,1
0,0,1882,0,0,0,0,28,11,1
0,0,1892,0,0,0,0,28,11,1
0,0,1902,0,0,0,0,28,11,1
0,0,1912,0,0,0,0,28,11,1
0,0,1922,0,0,0,0,28,11,1
0,0,1932,0,0,0,0,28,11,1
0,0,1942,0,0,0,0,28,11,1
0,0,1952,0,0,0,0,28,11,1
0,0,1962,0,0,0,0,28,11,1
0,0,1972,0,0,0,0,28,11,1
0,0,1982,0,0,0,0,28,11,1
0,0,1992,0,0,0,0,28,11,1
0,0,2002,0,0,0,0,28,11,1
0,0,2012,0,0,0,0,28,11,1
0,0,2022,0,0,0,0,28,11,1
0,0,2032,0,0,0,0,28,11,1
0,0,2042,0,0,0,0,28,11,1
0,0,2052,0,0,0,0,28,11,1
0,0,2062,0,0,0,0,28,11,1
0,0,2072,0,0,0,0,28,11,1
0,0,2082,0,0,0,0,28,11,1
0,0,2092,0,0,0,0,28,11,1
0,0,2102,0,0,0,0,28,11,1
0,0,2112,0,0,0,0,28,11,1
0,0,2122,0,0,0,0,28,11,1
0,0,2132,0,0,0,0,28,11,1
0,0,2142,0,0,0,0,28,11,1
0,0,2152,0,0,0,0,28,11,1
0,0,2162,0,0,0,0,28,11,1
0,0,2172,0,0,0,0,28,11,1
0,0,2182,0,0,0,0,28,11,1
0,0,2192,0,0,0,0,28,11,1
0,0,2202,0,0,0,0,28,11,1
0,0,2212,0,0,0,0,28,11,1
0,0,2222,0,0,0,0,28,11,1
0,0,2232,0,0,0,0,28,11,1
0,0,2242,0,0,0,0,28,11,1
0,0,2252,0,0,0,0,28,11,1
0,0,2262,0,0,0,0,28,11,1
0,0,2272,0,0,0,0,28,11,1
0,0,2282,0,0,0,0,28,11,1
0,0,2292,0,0,0,0,28,11,1
0,0,2302,0,0,0,0,28,11,1
0,0,2312,0,0,0,0,28,11,1
0,0,2322,0,0,0,0,28,11,1
0,0,2332,0,0,0,0,28,11,1
0,0,2342,0,0,0,0,28,11,1
0,0,2352,0,0,0,0,28,11,1
0,0,2362,0,0,0,0,28,11,1
0,0,2372,0,0,0,0,28,11,1
0,0,2382,0,0,0,0,28,11,1
0,0,2392,0,0,0,0,28,11,1
0,0,2402,0,0,0,0,28,11,1
0,0,2412,0,0,0,0,28,11,1
1607,2323,0,0,1510,510,368,28,12,1
1607,2323,10,1,1530,510,362,28,12,1
1558,2388,20,1,1550,510,362,28,12,1
1583,2452,30,1,1550,500,366,28,12,1
1645,2514,40,1,1550,500,387,28,12,1
1663,2635,50,1,1540,500,422,28,12,1
1663,2755,60,1,1540,500,472,28,12,1
1654,2874,70,1,1540,500,538,28,12,1
1594,2969,80,1,1530,500,561,28,12,1
1492,3025,90,1,1530,500,592,28,12,1
1361,3056,100,1,1520,490,609,28,12,1
1174,3030,110,1,1520,490,627,28,12,1
989,2964,120,1,1510,490,649,28,12,1
807,2871,130,1,1510,490,663,28,12,1
627,2759,140,1,1490,490,685,28,12,1
505,2632,150,1,1490,490,693,28,12,1
422,2495,160,1,1490,490,702,28,12,1
399,2372,170,1,1480,480,693,28,12,1
430,2246,180,1,1480,480,700,28,12,1
496,2088,190,1,1480,480,702,28,12,1
611,1910,200,1,1470,490,699,28,12,1
765,1726,210,1,1470,490,691,28,12,1
944,1499,220,1,1470,490,691,28,12,1
1105,1244,230,1,1460,500,694,28,12,1
1226,983,240,1,1460,500,691,28,12,1
1319,738,250,1,1460,500,694,28,12,1
1313,503,260,1,1450,510,697,28,12,1
1237,309,270,1,1450,510,713,28,12,1
1114,176,280,1,1440,510,750,28,12,1
979,83,290,1,1420,520,797,28,12,1
820,25,300,1,1410,520,809,28,12,1
645,0,310,1,1410,520,823,28,12,1
461,0,320,1,1390,520,824,28,12,1
293,23,330,1,1390,520,823,28,12,1
135,55,340,1,1370,530,820,28,12,1
38,93,350,1,1370,530,803,28,12,1
0,117,360,1,1370,530,737,28,12,1
0,137,370,1,1360,540,483,28,12,1
1980,1196,471,0,1350,540,656,28,12,1
2394,1358,481,1,1350,540,636,28,12,1
2434,1390,491,1,1360,540,628,28,12,1
2486,1361,501,1,1360,540,630,28,12,1
2492,1307,511,1,1360,540,640,28,12,1
2467,1184,521,1,1360,540,665,28,12,1
2365,1016,531,1,1370,540,691,28,12,1
2271,817,541,1,1390,540,724,28,12,1
2182,643,551,1,1390,540,727,28,12,1
2168,486,561,1,1390,540,740,28,12,1
2210,354,571,1,1400,530,758,28,12,1
2290,277,581,1,1400,530,761,28,12,1
2429,238,591,1,1390,540,763,28,12,1
2612,260,601,1,1390,540,754,28,12,1
2824,358,611,1,1390,540,746,28,12,1
3038,507,621,1,1370,540,736,28,12,1
3197,696,631,1,1370,540,731,28,12,1
3319,909,641,1,1370,540,730,28,12,1
3344,1137,651,1,1370,540,725,28,12,1
3285,1278,661,1,1370,540,739,28,12,1
3169,1360,671,1,1370,540,746,28,12,1
3025,1402,681,1,1370,540,751,28,12,1
2868,1402,691,1,1370,540,751,28,12,1
2702,1380,701,1,1370,540,746,28,12,1
2597,1344,711,1,1360,550,733,28,12,1
2555,1309,721,1,1360,550,696,28,12,1
2555,1248,731,1,1360,550,469,28,12,1
4211,965,821,0,1400,540,572,28,12,1
4696,884,831,1,1420,540,671,28,12,1
4718,1026,841,1,1420,540,699,28,12,1
4775,1140,851,1,1420,540,720,28,12,1
4855,1236,861,1,1420,540,727,28,12,1
4919,1348,871,1,1440,540,740,28,12,1
4919,1456,881,1,1440,540,763,28,12,1
4886,1530,891,1,1450,540,763,28,12,1
4783,1584,901,1,1460,540,782,28,12,1
4628,1557,911,1,1460,540,800,28,12,1
4439,1447,921,1,1470,550,840,28,12,1
4199,1283,931,1,1470,550,905,28,12,1
3992,1053,941,1,1470,550,951,28,12,1
3806,850,951,1,1470,550,958,28,12,1
3746,664,961,1,1460,550,965,28,12,1
3766,549,971,1,1460,550,968,28,12,1
3840,472,981,1,1460,550,965,28,12,1
3974,420,991,1,1460,550,958,28,12,1
4149,456,991,1,1460,550,944,28,12,1
4351,551,1001,1,1460,550,951,28,12,1
4566,686,1011,1,1450,550,950,28,12,1
4730,819,1021,1,1450,550,945,28,12,1
4860,943,1031,1,1450,550,950,28,12,1
4928,1061,1041,1,1450,550,937,28,12,1
4938,1080,1051,1,1450,550,946,28,12,1
4910,1062,1061,1,1450,550,953,28,12,1
4845,1019,1071,1,1450,550,965,28,12,1
4762,876,1081,1,1450,550,973,28,12,1
4667,730,1091,1,1460,550,977,28,12,1
4620,580,1101,1,1460,550,976,28,12,1
4614,452,1111,1,1460,550,968,28,12,1
4635,339,1121,1,1460,550,964,28,12,1
4702,283,1131,1,1460,550,941,28,12,1
