x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
1856,2576,1122,1,1340,520,580,39,6,1
1869,2567,1132,1,1330,530,543,39,6,1
1859,2574,1142,1,1330,540,444,39,6,1
1818,2593,1152,1,1310,550,361,39,6,1
1756,2624,1162,1,1310,550,336,39,6,1
1678,2676,1172,1,1310,550,346,39,6,1
1609,2741,1182,1,1310,550,396,39,6,1
1545,2811,1192,1,1310,550,435,39,6,1
1521,2900,1202,1,1310,550,498,39,6,1
1535,3001,1212,1,1310,540,554,39,6,1
1574,3073,1222,1,1330,530,594,39,6,1
1641,3143,1232,1,1330,530,627,39,6,1
1729,3211,1242,1,1340,520,643,39,6,1
1830,3277,1252,1,1350,520,659,39,6,1
1961,3345,1262,1,1360,510,661,39,6,1
2137,3413,1272,1,1370,520,668,39,6,1
2344,3475,1282,1,1380,510,667,39,6,1
2532,3493,1292,1,1400,520,661,39,6,1
2669,3483,1302,1,1400,520,656,39,6,1
2773,3407,1312,1,1410,510,658,39,6,1
2808,3301,1322,1,1420,520,661,39,6,1
2783,3175,1332,1,1430,520,667,39,6,1
2717,3040,1342,1,1420,530,662,39,6,1
2592,2900,1352,1,1430,530,669,39,6,1
2459,2758,1362,1,1430,530,672,39,6,1
2321,2650,1372,1,1420,540,681,39,6,1
2161,2562,1382,1,1410,550,684,39,6,1
2015,2488,1392,1,1410,550,697,39,6,1
1878,2470,1402,1,1400,550,694,39,6,1
1811,2494,1412,1,1400,550,708,39,6,1
1794,2545,1422,1,1380,550,725,39,6,1
1811,2628,1432,1,1380,550,730,39,6,1
1894,2728,1442,1,1380,550,742,39,6,1
2031,2840,1452,1,1380,550,748,39,6,1
2204,2970,1462,1,1380,550,752,39,6,1
2401,3095,1472,1,1390,550,749,39,6,1
2566,3178,1482,1,1390,550,697,39,6,1
2709,3235,1492,1,1400,550,610,39,6,1
2783,3272,1502,1,1410,550,474,39,6,1
2802,3292,1512,1,1410,550,56,39,6,1
2296,3978,1613,0,1370,530,371,39,6,1
2277,4397,1623,1,1390,520,439,39,6,1
2261,4471,1633,1,1390,520,443,39,6,1
2238,4471,1643,1,1380,510,497,39,6,1
2212,4362,1653,1,1400,510,595,39,6,1
2184,4168,1663,1,1400,510,667,39,6,1
2153,3919,1673,1,1410,500,733,39,6,1
2139,3636,1683,1,1410,500,763,39,6,1
2139,3273,1693,1,1410,500,784,39,6,1
2122,2856,1703,1,1410,500,806,39,6,1
2110,2414,1713,1,1400,510,815,39,6,1
2092,1939,1723,1,1380,510,815,39,6,1
2069,1442,1733,1,1370,520,809,39,6,1
2063,915,1743,1,1350,530,812,39,6,1
2063,545,1753,1,1310,550,817,39,6,1
2070,279,1763,1,1290,560,815,39,6,1
2043,100,1773,1,1260,570,802,39,6,1
2004,18,1783,1,1230,580,797,39,6,1
1956,0,1793,1,1210,590,728,39,6,1
1920,16,1803,1,1190,600,572,39,6,1
1887,76,1813,1,1180,600,335,39,6,1
2111,2293,1913,0,1220,570,398,39,6,1
2216,2553,1923,1,1230,560,497,39,6,1
2185,2566,1933,1,1250,560,532,39,6,1
2100,2504,1943,1,1270,560,602,39,6,1
2003,2392,1953,1,1290,560,693,39,6,1
1878,2230,1963,1,1290,560,717,39,6,1
1734,2042,1973,1,1300,560,720,39,6,1
1537,1836,1983,1,1300,560,731,39,6,1
1343,1623,1993,1,1300,560,727,39,6,1
1149,1403,2003,1,1300,560,727,39,6,1
970,1173,2013,1,1270,560,724,39,6,1
801,1020,2023,1,1270,560,725,39,6,1
723,919,2033,1,1270,560,724,39,6,1
705,907,2043,1,1260,570,705,39,6,1
727,980,2053,1,1260,570,684,39,6,1
813,1111,2063,1,1230,560,662,39,6,1
961,1352,2073,1,1230,560,640,39,6,1
1150,1615,2083,1,1230,560,644,39,6,1
1369,1894,2093,1,1230,560,656,39,6,1
1615,2157,2103,1,1250,560,693,39,6,1
1879,2342,2113,1,1260,570,724,39,6,1
2128,2476,2123,1,1270,560,776,39,6,1
2347,2476,2133,1,1270,560,827,39,6,1
2546,2372,2143,1,1280,570,870,39,6,1
2735,2202,2153,1,1310,570,951,39,6,1
2935,2006,2163,1,1320,580,996,39,6,1
3141,1825,2173,1,1340,580,1011,39,6,1
3449,1654,2183,1,1350,590,1023,39,6,1
3786,1502,2193,1,1340,600,1023,39,6,1
4143,1366,2203,1,1350,600,1023,39,6,1
4548,1241,2213,1,1350,620,1023,39,6,1
4949,1139,2223,1,1370,620,1023,39,6,1
5348,1045,2233,1,1380,630,1023,39,6,1
5720,956,2243,1,1380,640,1023,39,6,1
6095,890,2253,1,1400,650,1023,39,6,1
6517,884,2263,1,1420,650,1023,39,6,1
6969,919,2273,1,1440,660,941,39,6,1
7413,1018,2283,1,1460,660,404,39,6,1
0,0,2293,0,0,0,0,39,6,1
0,0,2303,0,0,0,0,39,6,1
0,0,2313,0,0,0,0,39,6,1
0,0,2323,0,0,0,0,39,6,1
0,0,2333,0,0,0,0,39,6,1
0,0,2343,0,0,0,0,39,6,1
0,0,2353,0,0,0,0,39,6,1
0,0,2363,0,0,0,0,39,6,1
0,0,2373,0,0,0,0,39,6,1
0,0,2383,0,0,0,0,39,6,1
0,0,2393,0,0,0,0,39,6,1
0,0,2403,0,0,0,0,39,6,1
0,0,2413,0,0,0,0,39,6,1
0,0,2423,0,0,0,0,39,6,1
0,0,2433,0,0,0,0,39,6,1
0,0,2443,0,0,0,0,39,6,1
0,0,2453,0,0,0,0,39,6,1
0,0,2463,0,0,0,0,39,6,1
0,0,2473,0,0,0,0,39,6,1
0,0,2483,0,0,0,0,39,6,1
0,0,2493,0,0,0,0,39,6,1
0,0,2503,0,0,0,0,39,6,1
0,0,2513,0,0,0,0,39,6,1
0,0,2523,0,0,0,0,39,6,1
0,0,2533,0,0,0,0,39,6,1
0,0,2543,0,0,0,0,39,6,1
0,0,2553,0,0,0,0,39,6,1
0,0,2563,0,0,0,0,39,6,1
0,0,2573,0,0,0,0,39,6,1
0,0,2583,0,0,0,0,39,6,1
0,0,2593,0,0,0,0,39,6,1
0,0,2603,0,0,0,0,39,6,1
0,0,2613,0,0,0,0,39,6,1
0,0,2623,0,0,0,0,39,6,1
0,0,2633,0,0,0,0,39,6,1
0,0,2643,0,0,0,0,39,6,1
0,0,2653,0,0,0,0,39,6,1
0,0,2663,0,0,0,0,39,6,1
0,0,2673,0,0,0,0,39,6,1
0,0,2683,0,0,0,0,39,6,1
0,0,2693,0,0,0,0,39,6,1
0,0,2703,0,0,0,0,39,6,1
0,0,2713,0,0,0,0,39,6,1
0,0,2723,0,0,0,0,39,6,1
0,0,2733,0,0,0,0,39,6,1
0,0,2743,0,0,0,0,39,6,1
0,0,2753,0,0,0,0,39,6,1
0,0,2763,0,0,0,0,39,6,1
0,0,2773,0,0,0,0,39,6,1
0,0,2783,0,0,0,0,39,6,1
0,0,2793,0,0,0,0,39,6,1
0,0,2803,0,0,0,0,39,6,1
0,0,2813,0,0,0,0,39,6,1
0,0,2823,0,0,0,0,39,6,1
0,0,2833,0,0,0,0,39,6,1
0,0,2843,0,0,0,0,39,6,1
0,0,2853,0,0,0,0,39,6,1
0,0,2863,0,0,0,0,39,6,1
0,0,2873,0,0,0,0,39,6,1
0,0,2883,0,0,0,0,39,6,1
0,0,2893,0,0,0,0,39,6,1
0,0,2903,0,0,0,0,39,6,1
0,0,2913,0,0,0,0,39,6,1
0,0,2923,0,0,0,0,39,6,1
0,0,2933,0,0,0,0,39,6,1
0,0,2943,0,0,0,0,39,6,1
0,0,2953,0,0,0,0,39,6,1
0,0,2963,0,0,0,0,39,6,1
0,0,2973,0,0,0,0,39,6,1
0,0,2983,0,0,0,0,39,6,1
0,0,2993,0,0,0,0,39,6,1
0,0,3003,0,0,0,0,39,6,1
0,0,3013,0,0,0,0,39,6,1
0,0,3023,0,0,0,0,39,6,1
0,0,3033,0,0,0,0,39,6,1
0,0,3043,0,0,0,0,39,6,1
0,0,3053,0,0,0,0,39,6,1
0,0,3063,0,0,0,0,39,6,1
0,0,3073,0,0,0,0,39,6,1
0,0,3083,0,0,0,0,39,6,1
0,0,3093,0,0,0,0,39,6,1
0,0,3103,0,0,0,0,39,6,1
0,0,3113,0,0,0,0,39,6,1
0,0,3123,0,0,0,0,39,6,1
0,0,3133,0,0,0,0,39,6,1
0,0,3143,0,0,0,0,39,6,1
0,0,3153,0,0,0,0,39,6,1
0,0,3163,0,0,0,0,39,6,1
0,0,3173,0,0,0,0,39,6,1
0,0,3183,0,0,0,0,39,6,1
0,0,3193,0,0,0,0,39,6,1
0,0,3203,0,0,0,0,39,6,1
0,0,3213,0,0,0,0,39,6,1
0,0,3223,0,0,0,0,39,6,1
0,0,3233,0,0,0,0,39,6,1
0,0,3243,0,0,0,0,39,6,1
0,0,3253,0,0,0,0,39,6,1
0,0,3263,0,0,0,0,39,6,1
0,0,3273,0,0,0,0,39,6,1
0,0,3283,0,0,0,0,39,6,1
0,0,3293,0,0,0,0,39,6,1
0,0,3303,0,0,0,0,39,6,1
0,0,3313,0,0,0,0,39,6,1
0,0,3323,0,0,0,0,39,6,1
0,0,3333,0,0,0,0,39,6,1
0,0,3343,0,0,0,0,39,6,1
0,0,3353,0,0,0,0,39,6,1
0,0,3363,0,0,0,0,39,6,1
0,0,3373,0,0,0,0,39,6,1
0,0,3383,0,0,0,0,39,6,1
0,0,3393,0,0,0,0,39,6,1
0,0,3403,0,0,0,0,39,6,1
0,0,3413,0,0,0,0,39,6,1
0,0,3423,0,0,0,0,39,6,1
0,0,3433,0,0,0,0,39,6,1
0,0,3443,0,0,0,0,39,6,1
0,0,3453,0,0,0,0,39,6,1
0,0,3463,0,0,0,0,39,6,1
0,0,3473,0,0,0,0,39,6,1
0,0,3483,0,0,0,0,39,6,1
0,0,3493,0,0,0,0,39,6,1
0,0,3503,0,0,0,0,39,6,1
0,0,3513,0,0,0,0,39,6,1
0,0,3523,0,0,0,0,39,6,1
0,0,3533,0,0,0,0,39,6,1
0,0,3543,0,0,0,0,39,6,1
0,0,3553,0,0,0,0,39,6,1
0,0,3563,0,0,0,0,39,6,1
0,0,3573,0,0,0,0,39,6,1
0,0,3583,0,0,0,0,39,6,1
0,0,3593,0,0,0,0,39,6,1
0,0,3603,0,0,0,0,39,6,1
0,0,3613,0,0,0,0,39,6,1
0,0,3623,0,0,0,0,39,6,1
0,0,3633,0,0,0,0,39,6,1
0,0,3643,0,0,0,0,39,6,1
0,0,3653,0,0,0,0,39,6,1
0,0,3663,0,0,0,0,39,6,1
0,0,3673,0,0,0,0,39,6,1
0,0,3683,0,0,0,0,39,6,1
0,0,3693,0,0,0,0,39,6,1
0,0,3703,0,0,0,0,39,6,1
0,0,3713,0,0,0,0,39,6,1
0,0,3723,0,0,0,0,39,6,1
0,0,3733,0,0,0,0,39,6,1
0,0,3743,0,0,0,0,39,6,1
0,0,3753,0,0,0,0,39,6,1
0,0,3763,0,0,0,0,39,6,1
0,0,3773,0,0,0,0,39,6,1
0,0,3783,0,0,0,0,39,6,1
0,0,3793,0,0,0,0,39,6,1
0,0,3803,0,0,0,0,39,6,1
0,0,3813,0,0,0,0,39,6,1
0,0,3823,0,0,0,0,39,6,1
0,0,3833,0,0,0,0,39,6,1
0,0,3843,0,0,0,0,39,6,1
0,0,3853,0,0,0,0,39,6,1
0,0,3863,0,0,0,0,39,6,1
0,0,3873,0,0,0,0,39,6,1
0,0,3883,0,0,0,0,39,6,1
0,0,3893,0,0,0,0,39,6,1
0,0,3903,0,0,0,0,39,6,1
0,0,3913,0,0,0,0,39,6,1
0,0,3923,0,0,0,0,39,6,1
0,0,3933,0,0,0,0,39,6,1
0,0,3943,0,0,0,0,39,6,1
0,0,3953,0,0,0,0,39,6,1
0,0,3963,0,0,0,0,39,6,1
0,0,3973,0,0,0,0,39,6,1
0,0,3983,0,0,0,0,39,6,1
0,0,3993,0,0,0,0,39,6,1
0,0,4003,0,0,0,0,39,6,1
0,0,4013,0,0,0,0,39,6,1
0,0,4023,0,0,0,0,39,6,1
0,0,4033,0,0,0,0,39,6,1
0,0,4043,0,0,0,0,39,6,1
0,0,4053,0,0,0,0,39,6,1
0,0,4063,0,0,0,0,39,6,1
0,0,4073,0,0,0,0,39,6,1
0,0,4083,0,0,0,0,39,6,1
0,0,4093,0,0,0,0,39,6,1
0,0,4103,0,0,0,0,39,6,1
0,0,4113,0,0,0,0,39,6,1
0,0,4123,0,0,0,0,39,6,1
0,0,4133,0,0,0,0,39,6,1
0,0,4143,0,0,0,0,39,6,1
0,0,4153,0,0,0,0,39,6,1
0,0,4163,0,0,0,0,39,6,1
0,0,4173,0,0,0,0,39,6,1
0,0,4183,0,0,0,0,39,6,1
0,0,4193,0,0,0,0,39,6,1
0,0,4203,0,0,0,0,39,6,1
0,0,4213,0,0,0,0,39,6,1
0,0,4223,0,0,0,0,39,6,1
0,0,4233,0,0,0,0,39,6,1
0,0,4243,0,0,0,0,39,6,1
0,0,4253,0,0,0,0,39,6,1
0,0,4263,0,0,0,0,39,6,1
0,0,4273,0,0,0,0,39,6,1
0,0,4283,0,0,0,0,39,6,1
0,0,4293,0,0,0,0,39,6,1
0,0,4303,0,0,0,0,39,6,1
0,0,4313,0,0,0,0,39,6,1
0,0,4323,0,0,0,0,39,6,1
0,0,4333,0,0,0,0,39,6,1
0,0,4343,0,0,0,0,39,6,1
0,0,4353,0,0,0,0,39,6,1
0,0,4363,0,0,0,0,39,6,1
0,0,4373,0,0,0,0,39,6,1
0,0,4383,0,0,0,0,39,6,1
0,0,4393,0,0,0,0,39,6,1
0,0,4403,0,0,0,0,39,6,1
0,0,4413,0,0,0,0,39,6,1
0,0,4423,0,0,0,0,39,6,1
0,0,4433,0,0,0,0,39,6,1
0,0,4443,0,0,0,0,39,6,1
0,0,4453,0,0,0,0,39,6,1
0,0,4463,0,0,0,0,39,6,1
0,0,4473,0,0,0,0,39,6,1
0,0,4483,0,0,0,0,39,6,1
0,0,4493,0,0,0,0,39,6,1
0,0,4503,0,0,0,0,39,6,1
0,0,4513,0,0,0,0,39,6,1
0,0,4523,0,0,0,0,39,6,1
0,0,4533,0,0,0,0,39,6,1
0,0,4543,0,0,0,0,39,6,1
0,0,4553,0,0,0,0,39,6,1
0,0,4563,0,0,0,0,39,6,1
0,0,4573,0,0,0,0,39,6,1
0,0,4583,0,0,0,0,39,6,1
0,0,4593,0,0,0,0,39,6,1
0,0,4603,0,0,0,0,39,6,1
0,0,4613,0,0,0,0,39,6,1
0,0,4623,0,0,0,0,39,6,1
0,0,4633,0,0,0,0,39,6,1
0,0,4643,0,0,0,0,39,6,1
0,0,4653,0,0,0,0,39,6,1
0,0,4663,0,0,0,0,39,6,1
0,0,4673,0,0,0,0,39,6,1
0,0,4683,0,0,0,0,39,6,1
0,0,4693,0,0,0,0,39,6,1
0,0,4703,0,0,0,0,39,6,1
0,0,4713,0,0,0,0,39,6,1
0,0,4723,0,0,0,0,39,6,1
0,0,4733,0,0,0,0,39,6,1
0,0,4743,0,0,0,0,39,6,1
0,0,4753,0,0,0,0,39,6,1
0,0,4763,0,0,0,0,39,6,1
0,0,4773,0,0,0,0,39,6,1
0,0,4783,0,0,0,0,39,6,1
0,0,4793,0,0,0,0,39,6,1
0,0,4803,0,0,0,0,39,6,1
0,0,4813,0,0,0,0,39,6,1
0,0,4823,0,0,0,0,39,6,1
0,0,4833,0,0,0,0,39,6,1
0,0,4843,0,0,0,0,39,6,1
0,0,4853,0,0,0,0,39,6,1
0,0,4863,0,0,0,0,39,6,1
0,0,4873,0,0,0,0,39,6,1
0,0,4883,0,0,0,0,39,6,1
0,0,4893,0,0,0,0,39,6,1
0,0,4903,0,0,0,0,39,6,1
0,0,4913,0,0,0,0,39,6,1
0,0,4923,0,0,0,0,39,6,1
0,0,4933,0,0,0,0,39,6,1
0,0,4943,0,0,0,0,39,6,1
0,0,4953,0,0,0,0,39,6,1
0,0,4963,0,0,0,0,39,6,1
0,0,4973,0,0,0,0,39,6,1
0,0,4983,0,0,0,0,39,6,1
0,0,4993,0,0,0,0,39,6,1
0,0,5003,0,0,0,0,39,6,1
0,0,5013,0,0,0,0,39,6,1
0,0,5023,0,0,0,0,39,6,1
0,0,5033,0,0,0,0,39,6,1
0,0,5043,0,0,0,0,39,6,1
0,0,5053,0,0,0,0,39,6,1
0,0,5063,0,0,0,0,39,6,1
0,0,5073,0,0,0,0,39,6,1
0,0,5083,0,0,0,0,39,6,1
0,0,5093,0,0,0,0,39,6,1
0,0,5103,0,0,0,0,39,6,1
0,0,5113,0,0,0,0,39,6,1
0,0,5123,0,0,0,0,39,6,1
0,0,5133,0,0,0,0,39,6,1
0,0,5143,0,0,0,0,39,6,1
0,0,5153,0,0,0,0,39,6,1
0,0,5163,0,0,0,0,39,6,1
0,0,5173,0,0,0,0,39,6,1
0,0,5183,0,0,0,0,39,6,1
0,0,5193,0,0,0,0,39,6,1
0,0,5203,0,0,0,0,39,6,1
0,0,5213,0,0,0,0,39,6,1
0,0,5223,0,0,0,0,39,6,1
0,0,5233,0,0,0,0,39,6,1
286,2869,0,0,1200,520,25,39,7,1
286,2869,10,1,1210,520,333,39,7,1
325,3020,20,1,1220,530,410,39,7,1
325,3020,30,1,1220,530,468,39,7,1
325,3020,40,1,1240,530,608,39,7,1
330,2966,50,1,1240,530,700,39,7,1
330,2886,60,1,1240,530,746,39,7,1
325,2699,70,1,1270,530,767,39,7,1
309,2414,80,1,1250,540,784,39,7,1
329,2065,90,1,1250,540,788,39,7,1
368,1665,100,1,1240,540,787,39,7,1
420,1306,110,1,1230,550,790,39,7,1
454,974,120,1,1210,550,787,39,7,1
469,725,130,1,1190,540,767,39,7,1
469,564,140,1,1160,550,720,39,7,1
483,463,150,1,1150,550,646,39,7,1
491,430,160,1,1120,560,537,39,7,1
491,452,170,1,1100,560,317,39,7,1
78,2997,331,0,1190,500,418,39,7,1
34,3161,341,1,1200,510,493,39,7,1
14,3185,351,1,1210,510,490,39,7,1
0,3177,361,1,1230,510,522,39,7,1
12,3158,371,1,1230,510,575,39,7,1
76,3130,381,1,1260,510,616,39,7,1
175,3095,391,1,1270,510,633,39,7,1
355,3101,401,1,1290,510,645,39,7,1
598,3145,411,1,1290,510,641,39,7,1
882,3214,421,1,1300,520,646,39,7,1
1083,3269,431,1,1320,510,646,39,7,1
1210,3277,441,1,1320,510,640,39,7,1
1287,3255,451,1,1320,510,640,39,7,1
1254,3169,461,1,1320,510,636,39,7,1
1140,3021,471,1,1320,510,644,39,7,1
973,2832,481,1,1320,510,647,39,7,1
801,2674,491,1,1320,510,638,39,7,1
642,2559,501,1,1300,520,646,39,7,1
492,2473,511,1,1300,520,663,39,7,1
422,2431,521,1,1310,520,669,39,7,1
411,2418,531,1,1310,520,673,39,7,1
439,2425,541,1,1310,520,679,39,7,1
538,2425,551,1,1310,520,682,39,7,1
687,2425,561,1,1330,530,687,39,7,1
868,2436,571,1,1330,530,687,39,7,1
1030,2436,581,1,1340,520,676,39,7,1
1148,2441,591,1,1330,530,669,39,7,1
1237,2420,601,1,1330,530,681,39,7,1
1231,2384,611,1,1330,530,700,39,7,1
1156,2311,621,1,1310,540,725,39,7,1
1036,2215,631,1,1310,540,755,39,7,1
903,2105,641,1,1300,540,759,39,7,1
770,1991,651,1,1300,540,771,39,7,1
636,1899,661,1,1280,540,770,39,7,1
560,1822,671,1,1260,540,771,39,7,1
532,1796,681,1,1260,540,720,39,7,1
532,1796,691,1,1250,550,671,39,7,1
588,1822,701,1,1240,550,536,39,7,1
695,1890,711,1,1240,550,235,39,7,1
1687,3314,841,0,1290,530,589,39,7,1
1608,3277,851,1,1290,530,585,39,7,1
1554,3325,861,1,1300,530,589,39,7,1
1542,3333,871,1,1300,530,592,39,7,1
1556,3340,881,1,1300,530,668,39,7,1
1599,3376,891,1,1300,530,733,39,7,1
1700,3431,901,1,1300,530,754,39,7,1
1839,3494,911,1,1310,540,753,39,7,1
2010,3554,921,1,1330,530,757,39,7,1
2212,3610,931,1,1330,530,761,39,7,1
2435,3648,941,1,1350,530,725,39,7,1
2597,3675,951,1,1360,540,622,39,7,1
2680,3683,961,1,1360,540,491,39,7,1
2710,3663,971,1,1390,540,338,39,7,1
2653,3625,981,1,1390,540,105,39,7,1
1415,2977,1072,0,1310,550,491,39,7,1
1432,2781,1082,1,1310,550,658,39,7,1
1443,2753,1092,1,1300,540,658,39,7,1
1409,2746,1102,1,1300,540,668,39,7,1
1501,2693,1112,1,1290,530,667,39,7,1
1600,2610,1122,1,1290,530,694,39,7,1
1704,2520,1132,1,1300,530,703,39,7,1
1799,2406,1142,1,1300,530,710,39,7,1
1895,2277,1152,1,1300,540,694,39,7,1
1975,2183,1162,1,1300,540,664,39,7,1
2045,2113,1172,1,1300,550,638,39,7,1
2085,2060,1182,1,1290,560,594,39,7,1
2092,2030,1192,1,1270,560,539,39,7,1
2076,2025,1202,1,1260,570,489,39,7,1
2032,2037,1212,1,1260,580,443,39,7,1
1975,2071,1222,1,1240,580,448,39,7,1
1909,2134,1232,1,1230,590,458,39,7,1
1859,2217,1242,1,1230,590,497,39,7,1
1823,2293,1252,1,1210,580,539,39,7,1
1797,2378,1262,1,1210,580,592,39,7,1
1781,2469,1272,1,1230,580,636,39,7,1
1786,2542,1282,1,1240,570,663,39,7,1
1806,2614,1292,1,1260,570,690,39,7,1
1861,2698,1302,1,1270,560,724,39,7,1
1946,2789,1312,1,1290,560,727,39,7,1
2051,2886,1322,1,1300,550,736,39,7,1
2196,2978,1332,1,1310,560,734,39,7,1
2353,3014,1342,1,1320,550,731,39,7,1
2517,3014,1352,1,1320,550,727,39,7,1
2640,2966,1362,1,1340,560,727,39,7,1
2731,2892,1372,1,1340,560,725,39,7,1
2800,2802,1382,1,1350,570,725,39,7,1
2815,2707,1392,1,1350,570,725,39,7,1
2775,2605,1402,1,1350,570,731,39,7,1
2699,2491,1412,1,1360,570,730,39,7,1
2589,2372,1422,1,1350,580,731,39,7,1
2455,2269,1432,1,1350,580,728,39,7,1
2305,2176,1442,1,1340,580,728,39,7,1
2142,2115,1452,1,1320,590,736,39,7,1
2031,2096,1462,1,1320,590,746,39,7,1
1954,2104,1472,1,1310,600,761,39,7,1
1923,2140,1482,1,1290,590,750,39,7,1
1946,2211,1492,1,1290,590,760,39,7,1
2005,2306,1502,1,1280,590,767,39,7,1
2124,2429,1512,1,1280,580,771,39,7,1
2288,2546,1522,1,1280,580,770,39,7,1
2483,2653,1532,1,1300,580,756,39,7,1
2670,2726,1542,1,1300,580,708,39,7,1
2807,2778,1552,1,1320,580,616,39,7,1
2910,2807,1562,1,1320,580,473,39,7,1
2937,2822,1572,1,1320,580,50,39,7,1
2292,3372,1673,0,1280,570,465,39,7,1
2259,3649,1683,1,1300,560,491,39,7,1
2224,3728,1693,1,1300,550,491,39,7,1
2179,3712,1703,1,1310,550,522,39,7,1
2140,3635,1713,1,1330,540,611,39,7,1
2109,3494,1723,1,1340,540,675,39,7,1
2109,3304,1733,1,1340,540,731,39,7,1
2125,3082,1743,1,1350,530,787,39,7,1
2164,2767,1753,1,1350,530,809,39,7,1
2203,2401,1763,1,1340,540,827,39,7,1
2242,2001,1773,1,1330,540,817,39,7,1
2282,1557,1783,1,1310,550,822,39,7,1
2302,1174,1793,1,1300,560,821,39,7,1
2308,833,1803,1,1270,570,822,39,7,1
2288,556,1813,1,1240,580,832,39,7,1
2263,339,1823,1,1210,590,814,39,7,1
2234,162,1833,1,1180,600,785,39,7,1
2214,45,1843,1,1140,610,734,39,7,1
2201,0,1853,1,1130,610,664,39,7,1
2201,0,1863,1,1110,610,546,39,7,1
2188,48,1873,1,1090,620,336,39,7,1
2144,1394,1953,0,1120,600,465,39,7,1
2246,1736,1963,1,1130,600,568,39,7,1
2246,1880,1973,1,1150,600,572,39,7,1
2200,1981,1983,1,1170,590,594,39,7,1
2163,2022,1993,1,1180,590,645,39,7,1
2116,2022,2003,1,1180,590,666,39,7,1
2061,1969,2013,1,1210,590,691,39,7,1
1977,1817,2023,1,1210,590,697,39,7,1
1845,1600,2033,1,1230,590,705,39,7,1
1681,1339,2043,1,1210,590,717,39,7,1
1463,1073,2053,1,1210,590,725,39,7,1
1208,814,2063,1,1210,590,733,39,7,1
928,563,2073,1,1190,600,754,39,7,1
717,401,2083,1,1180,590,759,39,7,1
581,324,2093,1,1180,590,767,39,7,1
494,305,2103,1,1170,590,760,39,7,1
494,338,2113,1,1170,590,754,39,7,1
579,440,2123,1,1170,590,754,39,7,1
716,588,2133,1,1170,590,754,39,7,1
918,793,2143,1,1170,590,743,39,7,1
1172,1016,2153,1,1170,590,727,39,7,1
1460,1250,2163,1,1170,590,724,39,7,1
1759,1476,2173,1,1170,590,731,39,7,1
2044,1646,2183,1,1170,590,749,39,7,1
2295,1780,2193,1,1180,590,777,39,7,1
2526,1812,2203,1,1190,600,820,39,7,1
2706,1766,2213,1,1190,600,854,39,7,1
2871,1668,2223,1,1220,600,899,39,7,1
3027,1535,2233,1,1230,610,933,39,7,1
3189,1378,2243,1,1240,620,973,39,7,1
3389,1205,2253,1,1260,620,1023,39,7,1
3613,1068,2263,1,1250,640,1023,39,7,1
3899,950,2273,1,1270,640,1023,39,7,1
4257,846,2283,1,1280,650,1023,39,7,1
4663,742,2293,1,1280,660,1023,39,7,1
5131,656,2303,1,1300,670,1023,39,7,1
5605,583,2313,1,1310,680,1023,39,7,1
6084,516,2323,1,1310,690,1023,39,7,1
6514,491,2333,1,1330,700,976,39,7,1
6856,491,2343,1,1350,710,765,39,7,1
7139,527,2353,1,1370,710,108,39,7,1
0,0,2363,0,0,0,0,39,7,1
0,0,2373,0,0,0,0,39,7,1
0,0,2383,0,0,0,0,39,7,1
0,0,2393,0,0,0,0,39,7,1
0,0,2403,0,0,0,0,39,7,1
0,0,2413,0,0,0,0,39,7,1
0,0,2423,0,0,0,0,39,7,1
0,0,2433,0,0,0,0,39,7,1
0,0,2443,0,0,0,0,39,7,1
0,0,2453,0,0,0,0,39,7,1
0,0,2463,0,0,0,0,39,7,1
0,0,2473,0,0,0,0,39,7,1
0,0,2483,0,0,0,0,39,7,1
0,0,2493,0,0,0,0,39,7,1
0,0,2503,0,0,0,0,39,7,1
0,0,2513,0,0,0,0,39,7,1
0,0,2523,0,0,0,0,39,7,1
0,0,2533,0,0,0,0,39,7,1
0,0,2543,0,0,0,0,39,7,1
0,0,2553,0,0,0,0,39,7,1
0,0,2563,0,0,0,0,39,7,1
0,0,2573,0,0,0,0,39,7,1
0,0,2583,0,0,0,0,39,7,1
0,0,2593,0,0,0,0,39,7,1
0,0,2603,0,0,0,0,39,7,1
0,0,2613,0,0,0,0,39,7,1
0,0,2623,0,0,0,0,39,7,1
0,0,2633,0,0,0,0,39,7,1
0,0,2643,0,0,0,0,39,7,1
0,0,2653,0,0,0,0,39,7,1
0,0,2663,0,0,0,0,39,7,1
0,0,2673,0,0,0,0,39,7,1
0,0,2683,0,0,0,0,39,7,1
0,0,2693,0,0,0,0,39,7,1
0,0,2703,0,0,0,0,39,7,1
0,0,2713,0,0,0,0,39,7,1
0,0,2723,0,0,0,0,39,7,1
0,0,2733,0,0,0,0,39,7,1
0,0,2743,0,0,0,0,39,7,1
0,0,2753,0,0,0,0,39,7,1
0,0,2763,0,0,0,0,39,7,1
0,0,2773,0,0,0,0,39,7,1
0,0,2783,0,0,0,0,39,7,1
0,0,2793,0,0,0,0,39,7,1
0,0,2803,0,0,0,0,39,7,1
0,0,2813,0,0,0,0,39,7,1
0,0,2823,0,0,0,0,39,7,1
0,0,2833,0,0,0,0,39,7,1
0,0,2843,0,0,0,0,39,7,1
0,0,2853,0,0,0,0,39,7,1
0,0,2863,0,0,0,0,39,7,1
0,0,2873,0,0,0,0,39,7,1
0,0,2883,0,0,0,0,39,7,1
