x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,2283,0,0,0,0,24,6,1
0,0,2293,0,0,0,0,24,6,1
0,0,2303,0,0,0,0,24,6,1
0,0,2313,0,0,0,0,24,6,1
0,0,2323,0,0,0,0,24,6,1
0,0,2333,0,0,0,0,24,6,1
0,0,2343,0,0,0,0,24,6,1
0,0,2353,0,0,0,0,24,6,1
0,0,2363,0,0,0,0,24,6,1
0,0,2373,0,0,0,0,24,6,1
0,0,2383,0,0,0,0,24,6,1
0,0,2393,0,0,0,0,24,6,1
0,0,2403,0,0,0,0,24,6,1
0,0,2413,0,0,0,0,24,6,1
0,0,2423,0,0,0,0,24,6,1
0,0,2433,0,0,0,0,24,6,1
0,0,2443,0,0,0,0,24,6,1
0,0,2453,0,0,0,0,24,6,1
0,0,2463,0,0,0,0,24,6,1
0,0,2473,0,0,0,0,24,6,1
0,0,2483,0,0,0,0,24,6,1
0,0,2493,0,0,0,0,24,6,1
0,0,2503,0,0,0,0,24,6,1
0,0,2513,0,0,0,0,24,6,1
0,0,2523,0,0,0,0,24,6,1
0,0,2533,0,0,0,0,24,6,1
0,0,2543,0,0,0,0,24,6,1
0,0,2553,0,0,0,0,24,6,1
0,0,2563,0,0,0,0,24,6,1
0,0,2573,0,0,0,0,24,6,1
0,0,2583,0,0,0,0,24,6,1
0,0,2593,0,0,0,0,24,6,1
0,0,2603,0,0,0,0,24,6,1
0,0,2613,0,0,0,0,24,6,1
0,0,2623,0,0,0,0,24,6,1
0,0,2633,0,0,0,0,24,6,1
0,0,2643,0,0,0,0,24,6,1
0,0,2653,0,0,0,0,24,6,1
0,0,2663,0,0,0,0,24,6,1
0,0,2673,0,0,0,0,24,6,1
0,0,2683,0,0,0,0,24,6,1
0,0,2693,0,0,0,0,24,6,1
0,0,2703,0,0,0,0,24,6,1
0,0,2713,0,0,0,0,24,6,1
0,0,2723,0,0,0,0,24,6,1
0,0,2733,0,0,0,0,24,6,1
0,0,2743,0,0,0,0,24,6,1
0,0,2753,0,0,0,0,24,6,1
0,0,2763,0,0,0,0,24,6,1
0,0,2773,0,0,0,0,24,6,1
0,0,2783,0,0,0,0,24,6,1
0,0,2793,0,0,0,0,24,6,1
0,0,2803,0,0,0,0,24,6,1
0,0,2813,0,0,0,0,24,6,1
0,0,2823,0,0,0,0,24,6,1
0,0,2833,0,0,0,0,24,6,1
0,0,2843,0,0,0,0,24,6,1
0,0,2853,0,0,0,0,24,6,1
0,0,2863,0,0,0,0,24,6,1
0,0,2873,0,0,0,0,24,6,1
0,0,2883,0,0,0,0,24,6,1
0,0,2893,0,0,0,0,24,6,1
0,0,2903,0,0,0,0,24,6,1
0,0,2913,0,0,0,0,24,6,1
0,0,2923,0,0,0,0,24,6,1
0,0,2933,0,0,0,0,24,6,1
0,0,2943,0,0,0,0,24,6,1
0,0,2953,0,0,0,0,24,6,1
0,0,2963,0,0,0,0,24,6,1
0,0,2973,0,0,0,0,24,6,1
0,0,2983,0,0,0,0,24,6,1
0,0,2993,0,0,0,0,24,6,1
0,0,3003,0,0,0,0,24,6,1
0,0,3013,0,0,0,0,24,6,1
0,0,3023,0,0,0,0,24,6,1
0,0,3033,0,0,0,0,24,6,1
0,0,3043,0,0,0,0,24,6,1
0,0,3053,0,0,0,0,24,6,1
0,0,3063,0,0,0,0,24,6,1
0,0,3073,0,0,0,0,24,6,1
0,0,3083,0,0,0,0,24,6,1
0,0,3093,0,0,0,0,24,6,1
0,0,3103,0,0,0,0,24,6,1
0,0,3113,0,0,0,0,24,6,1
0,0,3123,0,0,0,0,24,6,1
0,0,3133,0,0,0,0,24,6,1
0,0,3143,0,0,0,0,24,6,1
0,0,3153,0,0,0,0,24,6,1
0,0,3163,0,0,0,0,24,6,1
0,0,3173,0,0,0,0,24,6,1
0,0,3183,0,0,0,0,24,6,1
0,0,3193,0,0,0,0,24,6,1
0,0,3203,0,0,0,0,24,6,1
0,0,3213,0,0,0,0,24,6,1
0,0,3223,0,0,0,0,24,6,1
0,0,3233,0,0,0,0,24,6,1
0,0,3243,0,0,0,0,24,6,1
0,0,3253,0,0,0,0,24,6,1
0,0,3263,0,0,0,0,24,6,1
0,0,3273,0,0,0,0,24,6,1
0,0,3283,0,0,0,0,24,6,1
0,0,3293,0,0,0,0,24,6,1
0,0,3303,0,0,0,0,24,6,1
0,0,3313,0,0,0,0,24,6,1
0,0,3323,0,0,0,0,24,6,1
0,0,3333,0,0,0,0,24,6,1
0,0,3343,0,0,0,0,24,6,1
0,0,3353,0,0,0,0,24,6,1
0,0,3363,0,0,0,0,24,6,1
215,3307,0,0,1350,800,202,24,7,1
194,3419,10,1,1350,800,251,24,7,1
165,3459,20,1,1350,790,272,24,7,1
165,3459,30,1,1350,770,317,24,7,1
165,3412,40,1,1320,750,444,24,7,1
180,3331,50,1,1300,750,540,24,7,1
201,3150,60,1,1300,730,595,24,7,1
248,2836,70,1,1280,710,613,24,7,1
311,2433,80,1,1290,700,617,24,7,1
391,2007,90,1,1290,680,620,24,7,1
489,1665,100,1,1260,670,614,24,7,1
599,1380,110,1,1260,660,611,24,7,1
692,1196,120,1,1250,650,617,24,7,1
758,1083,130,1,1240,640,606,24,7,1
806,1018,140,1,1240,630,537,24,7,1
830,993,150,1,1220,610,458,24,7,1
846,1004,160,1,1200,600,269,24,7,1
159,3179,261,0,1180,590,583,24,7,1
76,3614,271,1,1180,590,594,24,7,1
20,3731,281,1,1200,580,589,24,7,1
0,3816,291,1,1200,580,588,24,7,1
24,3900,301,1,1210,580,591,24,7,1
76,3983,311,1,1230,580,606,24,7,1
232,4138,321,1,1240,570,610,24,7,1
475,4310,331,1,1260,570,627,24,7,1
777,4494,341,1,1270,560,647,24,7,1
1101,4606,351,1,1290,560,646,24,7,1
1484,4577,361,1,1300,550,646,24,7,1
1907,4455,371,1,1320,550,650,24,7,1
2242,4201,381,1,1320,550,650,24,7,1
2499,3895,391,1,1340,550,652,24,7,1
2705,3554,401,1,1350,550,650,24,7,1
2771,3206,411,1,1350,550,672,24,7,1
2717,2883,421,1,1350,570,728,24,7,1
2583,2577,431,1,1350,570,762,24,7,1
2363,2270,441,1,1350,570,820,24,7,1
2100,1979,451,1,1350,570,846,24,7,1
1807,1700,461,1,1340,570,867,24,7,1
1482,1447,471,1,1340,570,870,24,7,1
1165,1189,481,1,1320,580,870,24,7,1
853,927,491,1,1310,580,864,24,7,1
578,702,501,1,1290,590,870,24,7,1
368,563,511,1,1280,590,864,24,7,1
200,482,521,1,1260,600,864,24,7,1
141,461,531,1,1250,600,763,24,7,1
163,497,541,1,1230,610,699,24,7,1
239,571,551,1,1220,610,605,24,7,1
414,733,561,1,1220,610,439,24,7,1
669,898,571,1,1190,610,132,24,7,1
3243,1602,661,0,1160,600,233,24,7,1
3692,1681,671,1,1160,600,239,24,7,1
3847,1723,681,1,1170,610,242,24,7,1
3974,1763,691,1,1170,610,296,24,7,1
4052,1803,701,1,1170,610,442,24,7,1
4083,1877,711,1,1180,620,559,24,7,1
4083,1952,721,1,1180,620,647,24,7,1
4029,2027,731,1,1180,620,693,24,7,1
3926,2095,741,1,1190,630,731,24,7,1
3789,2119,751,1,1210,630,756,24,7,1
3602,2113,761,1,1210,630,782,24,7,1
3393,2003,771,1,1210,630,783,24,7,1
3169,1806,781,1,1210,630,802,24,7,1
2975,1551,791,1,1210,630,822,24,7,1
2825,1285,801,1,1210,630,857,24,7,1
2705,1084,811,1,1210,630,876,24,7,1
2672,927,821,1,1210,630,878,24,7,1
2695,845,831,1,1210,630,873,24,7,1
2756,787,841,1,1200,620,861,24,7,1
2868,744,851,1,1200,620,853,24,7,1
3004,782,861,1,1200,620,842,24,7,1
3155,899,871,1,1190,610,818,24,7,1
3344,1070,881,1,1170,610,790,24,7,1
3495,1232,891,1,1160,600,785,24,7,1
3620,1364,901,1,1160,600,785,24,7,1
3703,1475,911,1,1140,610,787,24,7,1
3740,1511,921,1,1130,600,797,24,7,1
3747,1511,931,1,1130,600,821,24,7,1
3747,1511,941,1,1130,600,851,24,7,1
3740,1400,951,1,1120,600,869,24,7,1
3732,1287,961,1,1120,600,873,24,7,1
3743,1158,971,1,1120,600,884,24,7,1
3758,1062,981,1,1120,600,885,24,7,1
3781,991,991,1,1120,600,881,24,7,1
3811,937,1001,1,1130,610,869,24,7,1
3858,908,1011,1,1130,610,817,24,7,1
3916,898,1021,1,1130,610,727,24,7,1
3987,898,1031,1,1140,620,595,24,7,1
4069,947,1041,1,1140,620,463,24,7,1
4157,1031,1051,1,1150,620,376,24,7,1
4238,1139,1061,1,1150,620,336,24,7,1
4314,1288,1071,1,1150,620,337,24,7,1
4386,1435,1081,1,1160,630,371,24,7,1
4442,1582,1091,1,1160,630,439,24,7,1
4474,1637,1101,1,1160,630,513,24,7,1
4491,1637,1102,1,1160,630,603,24,7,1
4510,1605,1112,1,1160,630,684,24,7,1
4527,1520,1122,1,1170,630,751,24,7,1
4538,1365,1132,1,1170,630,788,24,7,1
4546,1164,1142,1,1170,630,831,24,7,1
4561,1009,1152,1,1170,630,896,24,7,1
4580,889,1162,1,1170,630,896,24,7,1
4614,792,1172,1,1170,630,924,24,7,1
4656,739,1182,1,1170,630,936,24,7,1
4710,726,1192,1,1170,630,935,24,7,1
4776,740,1202,1,1170,630,933,24,7,1
4850,784,1212,1,1170,630,936,24,7,1
4924,864,1222,1,1170,630,929,24,7,1
4985,968,1232,1,1170,630,897,24,7,1
5036,1113,1242,1,1170,630,824,24,7,1
5093,1315,1252,1,1170,630,559,24,7,1
5214,2501,1332,0,1200,640,584,24,7,1
5332,2506,1342,1,1220,630,620,24,7,1
5363,2523,1352,1,1220,630,656,24,7,1
5363,2549,1362,1,1250,640,763,24,7,1
5441,2569,1372,1,1250,640,812,24,7,1
5547,2589,1382,1,1250,640,818,24,7,1
5673,2608,1392,1,1290,640,828,24,7,1
5794,2608,1402,1,1290,640,817,24,7,1
5898,2614,1412,1,1300,630,784,24,7,1
5991,2593,1422,1,1300,630,644,24,7,1
6031,2558,1432,1,1320,640,1,24,7,1
5671,2187,1492,0,1350,640,546,24,7,1
5592,1864,1502,1,1350,640,611,24,7,1
5522,1697,1512,1,1330,630,636,24,7,1
5454,1527,1522,1,1330,630,691,24,7,1
5409,1329,1532,1,1320,640,748,24,7,1
5378,1174,1542,1,1320,640,758,24,7,1
5344,1048,1552,1,1320,640,757,24,7,1
5344,922,1562,1,1320,640,743,24,7,1
5375,834,1572,1,1320,640,724,24,7,1
5451,772,1582,1,1320,640,638,24,7,1
5573,749,1592,1,1290,640,314,24,7,1
6823,1550,1703,0,1250,640,282,24,7,1
6729,1492,1713,1,1270,640,415,24,7,1
6642,1448,1723,1,1270,640,461,24,7,1
6508,1406,1733,1,1270,640,570,24,7,1
6365,1272,1743,1,1270,640,669,24,7,1
6217,1122,1753,1,1270,640,752,24,7,1
6118,961,1763,1,1270,640,821,24,7,1
6076,840,1773,1,1270,640,852,24,7,1
6076,767,1783,1,1290,640,861,24,7,1
6123,726,1793,1,1290,640,860,24,7,1
6227,734,1803,1,1270,640,867,24,7,1
6366,798,1813,1,1270,640,848,24,7,1
6520,900,1823,1,1270,640,827,24,7,1
6664,997,1833,1,1270,640,770,24,7,1
6773,1089,1843,1,1270,640,676,24,7,1
6862,1187,1853,1,1250,650,574,24,7,1
6899,1291,1863,1,1250,650,388,24,7,1
6969,3064,1943,0,1300,650,474,24,7,1
6941,2981,1953,1,1300,650,522,24,7,1
6899,2949,1963,1,1320,640,630,24,7,1
6857,2769,1973,1,1320,640,722,24,7,1
6840,2491,1983,1,1330,630,863,24,7,1
6840,2171,1993,1,1350,640,941,24,7,1
6840,1825,2003,1,1370,630,1023,24,7,1
6845,1463,2013,1,1370,630,1023,24,7,1
6884,1117,2023,1,1370,630,1023,24,7,1
6946,785,2033,1,1370,630,1023,24,7,1
7029,519,2043,1,1350,640,1023,24,7,1
7087,293,2053,1,1350,640,1023,24,7,1
7128,126,2063,1,1350,640,1012,24,7,1
7171,37,2073,1,1330,650,860,24,7,1
7210,0,2083,1,1330,650,257,24,7,1
0,0,2093,0,0,0,0,24,7,1
0,0,2103,0,0,0,0,24,7,1
0,0,2113,0,0,0,0,24,7,1
0,0,2123,0,0,0,0,24,7,1
0,0,2133,0,0,0,0,24,7,1
0,0,2143,0,0,0,0,24,7,1
0,0,2153,0,0,0,0,24,7,1
0,0,2163,0,0,0,0,24,7,1
0,0,2173,0,0,0,0,24,7,1
0,0,2183,0,0,0,0,24,7,1
0,0,2193,0,0,0,0,24,7,1
0,0,2203,0,0,0,0,24,7,1
0,0,2213,0,0,0,0,24,7,1
0,0,2223,0,0,0,0,24,7,1
0,0,2233,0,0,0,0,24,7,1
0,0,2243,0,0,0,0,24,7,1
0,0,2253,0,0,0,0,24,7,1
0,0,2263,0,0,0,0,24,7,1
0,0,2273,0,0,0,0,24,7,1
0,0,2283,0,0,0,0,24,7,1
0,0,2293,0,0,0,0,24,7,1
0,0,2303,0,0,0,0,24,7,1
0,0,2313,0,0,0,0,24,7,1
0,0,2323,0,0,0,0,24,7,1
0,0,2333,0,0,0,0,24,7,1
0,0,2343,0,0,0,0,24,7,1
0,0,2353,0,0,0,0,24,7,1
0,0,2363,0,0,0,0,24,7,1
0,0,2373,0,0,0,0,24,7,1
0,0,2383,0,0,0,0,24,7,1
0,0,2393,0,0,0,0,24,7,1
0,0,2403,0,0,0,0,24,7,1
0,0,2413,0,0,0,0,24,7,1
0,0,2423,0,0,0,0,24,7,1
0,0,2433,0,0,0,0,24,7,1
0,0,2443,0,0,0,0,24,7,1
0,0,2453,0,0,0,0,24,7,1
0,0,2463,0,0,0,0,24,7,1
0,0,2473,0,0,0,0,24,7,1
0,0,2483,0,0,0,0,24,7,1
0,0,2493,0,0,0,0,24,7,1
0,0,2503,0,0,0,0,24,7,1
0,0,2513,0,0,0,0,24,7,1
0,0,2523,0,0,0,0,24,7,1
0,0,2533,0,0,0,0,24,7,1
0,0,2543,0,0,0,0,24,7,1
0,0,2553,0,0,0,0,24,7,1
0,0,2563,0,0,0,0,24,7,1
0,0,2573,0,0,0,0,24,7,1
0,0,2583,0,0,0,0,24,7,1
0,0,2593,0,0,0,0,24,7,1
0,0,2603,0,0,0,0,24,7,1
0,0,2613,0,0,0,0,24,7,1
0,0,2623,0,0,0,0,24,7,1
0,0,2633,0,0,0,0,24,7,1
0,0,2643,0,0,0,0,24,7,1
0,0,2653,0,0,0,0,24,7,1
0,0,2663,0,0,0,0,24,7,1
0,0,2673,0,0,0,0,24,7,1
0,0,2683,0,0,0,0,24,7,1
0,0,2693,0,0,0,0,24,7,1
0,0,2703,0,0,0,0,24,7,1
0,0,2713,0,0,0,0,24,7,1
0,0,2723,0,0,0,0,24,7,1
0,0,2733,0,0,0,0,24,7,1
0,0,2743,0,0,0,0,24,7,1
0,0,2753,0,0,0,0,24,7,1
0,0,2763,0,0,0,0,24,7,1
0,0,2773,0,0,0,0,24,7,1
0,0,2783,0,0,0,0,24,7,1
0,0,2793,0,0,0,0,24,7,1
0,0,2803,0,0,0,0,24,7,1
0,0,2813,0,0,0,0,24,7,1
0,0,2823,0,0,0,0,24,7,1
0,0,2833,0,0,0,0,24,7,1
0,0,2843,0,0,0,0,24,7,1
0,0,2853,0,0,0,0,24,7,1
0,0,2863,0,0,0,0,24,7,1
0,0,2873,0,0,0,0,24,7,1
0,0,2883,0,0,0,0,24,7,1
0,0,2893,0,0,0,0,24,7,1
0,0,2903,0,0,0,0,24,7,1
0,0,2913,0,0,0,0,24,7,1
0,0,2923,0,0,0,0,24,7,1
0,0,2933,0,0,0,0,24,7,1
0,0,2943,0,0,0,0,24,7,1
0,0,2953,0,0,0,0,24,7,1
0,0,2963,0,0,0,0,24,7,1
0,0,2973,0,0,0,0,24,7,1
0,0,2983,0,0,0,0,24,7,1
0,0,2993,0,0,0,0,24,7,1
0,0,3003,0,0,0,0,24,7,1
0,0,3013,0,0,0,0,24,7,1
0,0,3023,0,0,0,0,24,7,1
0,0,3033,0,0,0,0,24,7,1
0,0,3043,0,0,0,0,24,7,1
0,0,3053,0,0,0,0,24,7,1
0,0,3063,0,0,0,0,24,7,1
0,0,3073,0,0,0,0,24,7,1
0,0,3083,0,0,0,0,24,7,1
0,0,3093,0,0,0,0,24,7,1
0,0,3103,0,0,0,0,24,7,1
0,0,3113,0,0,0,0,24,7,1
0,0,3123,0,0,0,0,24,7,1
0,0,3133,0,0,0,0,24,7,1
918,2797,0,0,1260,580,190,24,8,1
962,2997,10,1,1250,560,212,24,8,1
976,3125,20,1,1240,540,222,24,8,1
981,3173,30,1,1240,520,221,24,8,1
981,3168,40,1,1240,520,338,24,8,1
988,3154,50,1,1260,510,472,24,8,1
996,3035,60,1,1270,520,559,24,8,1
1006,2847,70,1,1280,530,613,24,8,1
1022,2512,80,1,1290,520,634,24,8,1
1065,2112,90,1,1300,530,637,24,8,1
1123,1669,100,1,1300,540,641,24,8,1
1202,1296,110,1,1300,540,647,24,8,1
1281,1065,120,1,1300,550,655,24,8,1
1354,928,130,1,1290,560,659,24,8,1
1398,831,140,1,1270,560,656,24,8,1
1426,779,150,1,1270,570,636,24,8,1
1441,758,160,1,1260,580,575,24,8,1
1441,758,170,1,1260,580,414,24,8,1
1433,815,180,1,1240,580,188,24,8,1
534,2518,271,0,1190,580,361,24,8,1
248,2996,281,1,1190,580,400,24,8,1
124,3183,291,1,1210,580,435,24,8,1
31,3290,301,1,1210,580,453,24,8,1
0,3344,311,1,1230,580,450,24,8,1
9,3376,321,1,1230,580,460,24,8,1
87,3474,331,1,1240,570,478,24,8,1
266,3615,341,1,1240,570,502,24,8,1
512,3777,351,1,1260,570,521,24,8,1
815,3907,361,1,1270,560,537,24,8,1
1159,4016,371,1,1300,560,568,24,8,1
1529,4023,381,1,1310,560,567,24,8,1
1898,3912,391,1,1320,550,572,24,8,1
2214,3722,401,1,1340,550,567,24,8,1
2494,3419,411,1,1350,550,570,24,8,1
2668,3088,421,1,1350,550,570,24,8,1
2727,2739,431,1,1360,550,597,24,8,1
2710,2412,441,1,1360,550,667,24,8,1
2599,2106,451,1,1360,550,720,24,8,1
2403,1815,461,1,1360,550,777,24,8,1
2151,1475,471,1,1350,550,814,24,8,1
1854,1138,481,1,1350,550,831,24,8,1
1550,802,491,1,1340,560,848,24,8,1
1240,473,501,1,1340,560,851,24,8,1
999,239,511,1,1320,570,855,24,8,1
842,69,521,1,1310,570,852,24,8,1
740,0,531,1,1300,580,799,24,8,1
748,0,541,1,1270,570,740,24,8,1
846,36,551,1,1260,580,600,24,8,1
1005,146,561,1,1240,580,394,24,8,1
3899,1109,681,0,1200,580,413,24,8,1
4169,1227,691,1,1200,580,442,24,8,1
4169,1290,701,1,1210,590,439,24,8,1
4104,1354,711,1,1210,590,467,24,8,1
3999,1426,721,1,1220,600,548,24,8,1
3859,1496,731,1,1240,600,616,24,8,1
3696,1506,741,1,1240,600,678,24,8,1
3500,1477,751,1,1240,600,722,24,8,1
3295,1351,761,1,1250,590,761,24,8,1
3083,1164,771,1,1250,590,787,24,8,1
2879,936,781,1,1250,590,827,24,8,1
2751,708,791,1,1250,590,855,24,8,1
2673,555,801,1,1250,590,858,24,8,1
2664,451,811,1,1250,590,860,24,8,1
2702,389,821,1,1250,590,848,24,8,1
2772,358,831,1,1250,590,839,24,8,1
2872,348,841,1,1240,580,826,24,8,1
3008,428,851,1,1240,580,791,24,8,1
3169,562,861,1,1240,580,736,24,8,1
3330,733,871,1,1210,580,688,24,8,1
3466,891,881,1,1210,580,664,24,8,1
3586,1019,891,1,1210,580,667,24,8,1
3642,1128,901,1,1200,580,685,24,8,1
3653,1135,911,1,1200,580,699,24,8,1
3634,1090,921,1,1200,580,746,24,8,1
3588,1010,931,1,1200,580,771,24,8,1
3544,828,941,1,1200,580,806,24,8,1
3502,690,951,1,1200,580,840,24,8,1
3513,582,961,1,1200,580,853,24,8,1
3541,503,962,1,1200,580,858,24,8,1
3579,456,972,1,1210,590,854,24,8,1
3652,430,982,1,1210,590,858,24,8,1
3747,449,992,1,1210,590,829,24,8,1
3856,505,1002,1,1210,590,710,24,8,1
3971,586,1012,1,1210,590,522,24,8,1
4064,667,1022,1,1210,590,134,24,8,1
4208,1336,1082,0,1210,590,289,24,8,1
4329,1382,1092,1,1210,590,405,24,8,1
4329,1321,1102,1,1220,600,494,24,8,1
4353,1244,1112,1,1240,600,578,24,8,1
4383,1060,1122,1,1240,600,638,24,8,1
4442,873,1132,1,1240,600,710,24,8,1
4485,685,1142,1,1240,600,796,24,8,1
4516,529,1152,1,1250,600,824,24,8,1
4538,437,1162,1,1250,600,834,24,8,1
4565,387,1172,1,1250,600,839,24,8,1
4601,360,1182,1,1250,600,845,24,8,1
4640,379,1192,1,1250,600,840,24,8,1
4694,429,1202,1,1230,610,845,24,8,1
4757,535,1212,1,1230,610,840,24,8,1
4832,682,1222,1,1230,610,828,24,8,1
4911,857,1232,1,1240,620,770,24,8,1
4998,1077,1242,1,1240,620,574,24,8,1
5067,2348,1342,0,1320,600,569,24,8,1
5147,2302,1352,1,1320,600,578,24,8,1
5173,2302,1362,1,1320,600,595,24,8,1
5193,2310,1372,1,1340,600,641,24,8,1
5264,2299,1382,1,1350,600,649,24,8,1
5362,2280,1392,1,1350,600,649,24,8,1
5477,2250,1402,1,1350,600,634,24,8,1
5625,2215,1412,1,1380,600,455,24,8,1
5714,2168,1422,1,1380,600,34,24,8,1
5534,1877,1492,0,1350,620,381,24,8,1
5432,1599,1502,1,1350,620,449,24,8,1
5371,1420,1512,1,1350,620,452,24,8,1
5339,1224,1522,1,1350,620,468,24,8,1
5333,1042,1532,1,1340,610,557,24,8,1
5344,901,1542,1,1340,610,602,24,8,1
5358,787,1552,1,1340,610,606,24,8,1
5376,708,1562,1,1340,610,602,24,8,1
5432,670,1572,1,1320,610,575,24,8,1
5513,659,1582,1,1310,610,396,24,8,1
6475,911,1653,0,1290,610,129,24,8,1
6784,1057,1663,1,1290,610,221,24,8,1
6887,1131,1673,1,1290,610,230,24,8,1
6919,1171,1683,1,1290,610,348,24,8,1
6928,1190,1693,1,1290,610,468,24,8,1
6921,1204,1703,1,1290,610,526,24,8,1
6880,1180,1713,1,1290,610,599,24,8,1
6781,1131,1723,1,1290,610,664,24,8,1
6643,1017,1733,1,1290,610,755,24,8,1
6494,864,1743,1,1290,610,820,24,8,1
6361,686,1753,1,1290,610,853,24,8,1
6300,549,1763,1,1290,610,879,24,8,1
6280,439,1773,1,1290,610,887,24,8,1
6313,346,1783,1,1290,610,894,24,8,1
6398,301,1793,1,1290,610,897,24,8,1
6518,310,1803,1,1290,610,893,24,8,1
6677,355,1813,1,1280,610,888,24,8,1
6835,438,1823,1,1280,610,879,24,8,1
6989,517,1833,1,1280,610,843,24,8,1
7119,590,1843,1,1280,610,760,24,8,1
7238,674,1853,1,1280,610,567,24,8,1
7304,764,1863,1,1290,610,63,24,8,1
7088,3055,1953,0,1350,600,544,24,8,1
7009,2971,1963,1,1360,600,546,24,8,1
6971,2988,1973,1,1390,600,566,24,8,1
6935,2865,1983,1,1390,600,637,24,8,1
6935,2666,1993,1,1410,590,746,24,8,1
6956,2417,2003,1,1410,590,818,24,8,1
6975,2119,2013,1,1410,590,887,24,8,1
6996,1761,2023,1,1400,580,950,24,8,1
7040,1364,2033,1,1400,580,967,24,8,1
7099,1060,2043,1,1400,580,973,24,8,1
7209,754,2053,1,1420,580,970,24,8,1
7314,519,2063,1,1410,590,968,24,8,1
7415,332,2073,1,1410,590,964,24,8,1
7491,200,2083,1,1390,600,947,24,8,1
7539,112,2093,1,1380,600,882,24,8,1
7568,54,2103,1,1360,610,728,24,8,1
7568,7,2113,1,1350,620,193,24,8,1
0,0,2123,0,0,0,0,24,8,1
0,0,2133,0,0,0,0,24,8,1
0,0,2143,0,0,0,0,24,8,1
0,0,2153,0,0,0,0,24,8,1
0,0,2163,0,0,0,0,24,8,1
0,0,2173,0,0,0,0,24,8,1
0,0,2183,0,0,0,0,24,8,1
0,0,2193,0,0,0,0,24,8,1
0,0,2203,0,0,0,0,24,8,1
0,0,2213,0,0,0,0,24,8,1
0,0,2223,0,0,0,0,24,8,1
0,0,2233,0,0,0,0,24,8,1
0,0,2243,0,0,0,0,24,8,1
0,0,2253,0,0,0,0,24,8,1
0,0,2263,0,0,0,0,24,8,1
0,0,2273,0,0,0,0,24,8,1
0,0,2283,0,0,0,0,24,8,1
0,0,2293,0,0,0,0,24,8,1
0,0,2303,0,0,0,0,24,8,1
0,0,2313,0,0,0,0,24,8,1
0,0,2323,0,0,0,0,24,8,1
0,0,2333,0,0,0,0,24,8,1
0,0,2343,0,0,0,0,24,8,1
0,0,2353,0,0,0,0,24,8,1
0,0,2363,0,0,0,0,24,8,1
0,0,2373,0,0,0,0,24,8,1
0,0,2383,0,0,0,0,24,8,1
0,0,2393,0,0,0,0,24,8,1
0,0,2403,0,0,0,0,24,8,1
0,0,2413,0,0,0,0,24,8,1
0,0,2423,0,0,0,0,24,8,1
0,0,2433,0,0,0,0,24,8,1
0,0,2443,0,0,0,0,24,8,1
0,0,2453,0,0,0,0,24,8,1
0,0,2463,0,0,0,0,24,8,1
0,0,2473,0,0,0,0,24,8,1
0,0,2483,0,0,0,0,24,8,1
0,0,2493,0,0,0,0,24,8,1
0,0,2503,0,0,0,0,24,8,1
0,0,2513,0,0,0,0,24,8,1
0,0,2523,0,0,0,0,24,8,1
0,0,2533,0,0,0,0,24,8,1
0,0,2543,0,0,0,0,24,8,1
0,0,2553,0,0,0,0,24,8,1
0,0,2563,0,0,0,0,24,8,1
0,0,2573,0,0,0,0,24,8,1
0,0,2583,0,0,0,0,24,8,1
0,0,2593,0,0,0,0,24,8,1
0,0,2603,0,0,0,0,24,8,1
0,0,2613,0,0,0,0,24,8,1
0,0,2623,0,0,0,0,24,8,1
0,0,2633,0,0,0,0,24,8,1
0,0,2643,0,0,0,0,24,8,1
0,0,2653,0,0,0,0,24,8,1
0,0,2663,0,0,0,0,24,8,1
0,0,2673,0,0,0,0,24,8,1
0,0,2683,0,0,0,0,24,8,1
0,0,2693,0,0,0,0,24,8,1
0,0,2703,0,0,0,0,24,8,1
0,0,2713,0,0,0,0,24,8,1
0,0,2723,0,0,0,0,24,8,1
0,0,2733,0,0,0,0,24,8,1
0,0,2743,0,0,0,0,24,8,1
0,0,2753,0,0,0,0,24,8,1
0,0,2763,0,0,0,0,24,8,1
0,0,2773,0,0,0,0,24,8,1
0,0,2783,0,0,0,0,24,8,1
0,0,2793,0,0,0,0,24,8,1
0,0,2803,0,0,0,0,24,8,1
0,0,2813,0,0,0,0,24,8,1
0,0,2823,0,0,0,0,24,8,1
0,0,2833,0,0,0,0,24,8,1
0,0,2843,0,0,0,0,24,8,1
0,0,2853,0,0,0,0,24,8,1
0,0,2863,0,0,0,0,24,8,1
0,0,2873,0,0,0,0,24,8,1
0,0,2883,0,0,0,0,24,8,1
0,0,2893,0,0,0,0,24,8,1
0,0,2903,0,0,0,0,24,8,1
0,0,2913,0,0,0,0,24,8,1
0,0,2923,0,0,0,0,24,8,1
0,0,2933,0,0,0,0,24,8,1
0,0,2943,0,0,0,0,24,8,1
0,0,2953,0,0,0,0,24,8,1
0,0,2963,0,0,0,0,24,8,1
0,0,2973,0,0,0,0,24,8,1
0,0,2983,0,0,0,0,24,8,1
0,0,2993,0,0,0,0,24,8,1
0,0,3003,0,0,0,0,24,8,1
0,0,3013,0,0,0,0,24,8,1
0,0,3023,0,0,0,0,24,8,1
0,0,3033,0,0,0,0,24,8,1
0,0,3043,0,0,0,0,24,8,1
0,0,3053,0,0,0,0,24,8,1
0,0,3063,0,0,0,0,24,8,1
0,0,3073,0,0,0,0,24,8,1
