x,y,time,button,user,signature,genuine
5785,4750,3615,1,17,12,1
5785,4505,3625,1,17,12,1
5790,4255,3635,1,17,12,1
5795,3967,3645,1,17,12,1
5795,3679,3655,1,17,12,1
5802,3389,3665,1,17,12,1
5802,3071,3675,1,17,12,1
5795,2732,3685,1,17,12,1
5775,2349,3695,1,17,12,1
5753,1994,3705,1,17,12,1
5730,1659,3715,1,17,12,1
5705,1316,3725,1,17,12,1
5659,1007,3735,1,17,12,1
5631,720,3745,1,17,12,1
5616,474,3755,1,17,12,1
5591,288,3765,1,17,12,1
5566,142,3775,1,17,12,1
5560,51,3785,1,17,12,1
5565,9,3795,1,17,12,1
5597,0,3805,1,17,12,1
0,0,3815,1,17,12,1
0,0,3825,1,17,12,1
0,0,3835,1,17,12,1
0,0,3845,1,17,12,1
0,0,3855,1,17,12,1
0,0,3865,1,17,12,1
0,0,3875,1,17,12,1
0,0,3885,1,17,12,1
0,0,3895,1,17,12,1
0,0,3905,1,17,12,1
0,0,3915,1,17,12,1
0,0,3925,1,17,12,1
0,0,3935,1,17,12,1
0,0,3945,1,17,12,1
0,0,3955,1,17,12,1
0,0,3965,1,17,12,1
0,0,3975,1,17,12,1
0,0,3985,1,17,12,1
0,0,3995,1,17,12,1
0,0,4005,1,17,12,1
0,0,4015,1,17,12,1
0,0,4025,1,17,12,1
0,0,4035,1,17,12,1
0,0,4045,1,17,12,1
0,0,4055,1,17,12,1
0,0,4065,1,17,12,1
0,0,4075,1,17,12,1
0,0,4085,1,17,12,1
0,0,4095,1,17,12,1
0,0,4105,1,17,12,1
0,0,4115,1,17,12,1
0,0,4125,1,17,12,1
0,0,4135,1,17,12,1
0,0,4145,1,17,12,1
0,0,4155,1,17,12,1
0,0,4165,1,17,12,1
0,0,4175,1,17,12,1
0,0,4185,1,17,12,1
0,0,4195,1,17,12,1
0,0,4205,1,17,12,1
0,0,4215,1,17,12,1
0,0,4225,1,17,12,1
0,0,4235,1,17,12,1
0,0,4245,1,17,12,1
0,0,4255,1,17,12,1
0,0,4265,1,17,12,1
0,0,4275,1,17,12,1
0,0,4285,1,17,12,1
0,0,4295,1,17,12,1
0,0,4305,1,17,12,1
0,0,4315,1,17,12,1
0,0,4325,1,17,12,1
0,0,4335,1,17,12,1
0,0,4345,1,17,12,1
0,0,4355,1,17,12,1
0,0,4365,1,17,12,1
0,0,4375,1,17,12,1
0,0,4385,1,17,12,1
0,0,4395,1,17,12,1
0,0,4405,1,17,12,1
0,0,4415,1,17,12,1
0,0,4425,1,17,12,1
0,0,4435,1,17,12,1
0,0,4445,1,17,12,1
0,0,4455,1,17,12,1
0,0,4465,1,17,12,1
0,0,4475,1,17,12,1
0,0,4485,1,17,12,1
0,0,4495,1,17,12,1
0,0,4505,1,17,12,1
0,0,4515,1,17,12,1
0,0,4525,1,17,12,1
0,0,4535,1,17,12,1
0,0,4545,1,17,12,1
0,0,4555,1,17,12,1
0,0,4565,1,17,12,1
0,0,4575,1,17,12,1
0,0,4585,1,17,12,1
0,0,4595,1,17,12,1
0,0,4605,1,17,12,1
0,0,4615,1,17,12,1
0,0,4625,1,17,12,1
0,0,4635,1,17,12,1
0,0,4645,1,17,12,1
0,0,4655,1,17,12,1
0,0,4665,1,17,12,1
0,0,4675,1,17,12,1
0,0,4685,1,17,12,1
0,0,4695,1,17,12,1
0,0,4705,1,17,12,1
0,0,4715,1,17,12,1
0,0,4725,1,17,12,1
0,0,4735,1,17,12,1
0,0,4745,1,17,12,1
0,0,4755,1,17,12,1
0,0,4765,1,17,12,1
0,0,4775,1,17,12,1
0,0,4785,1,17,12,1
0,0,4795,1,17,12,1
0,0,4805,1,17,12,1
0,0,4815,1,17,12,1
0,0,4825,1,17,12,1
0,0,4835,1,17,12,1
0,0,4845,1,17,12,1
0,0,4855,1,17,12,1
0,0,4865,1,17,12,1
0,0,4875,1,17,12,1
0,0,4885,1,17,12,1
0,0,4895,1,17,12,1
0,0,4905,1,17,12,1
0,0,4915,1,17,12,1
0,0,4925,1,17,12,1
0,0,4935,1,17,12,1
0,0,4945,1,17,12,1
0,0,4955,1,17,12,1
0,0,4965,1,17,12,1
0,0,4975,1,17,12,1
0,0,4985,1,17,12,1
0,0,4995,1,17,12,1
0,0,5005,1,17,12,1
0,0,5015,1,17,12,1
0,0,5025,1,17,12,1
0,0,5035,1,17,12,1
0,0,5045,1,17,12,1
0,0,5055,1,17,12,1
0,0,5065,1,17,12,1
0,0,5075,1,17,12,1
0,0,5085,1,17,12,1
0,0,5095,1,17,12,1
72,4388,0,0,17,13,1
19,4304,10,1,17,13,1
0,4316,20,1,17,13,1
0,4299,30,1,17,13,1
31,4264,40,1,17,13,1
95,4243,50,1,17,13,1
184,4248,60,1,17,13,1
293,4270,70,1,17,13,1
445,4314,80,1,17,13,1
625,4385,90,1,17,13,1
839,4475,100,1,17,13,1
1069,4593,110,1,17,13,1
1310,4707,120,1,17,13,1
1504,4813,130,1,17,13,1
1673,4911,140,1,17,13,1
1824,5003,150,1,17,13,1
1902,5072,160,1,17,13,1
1939,5127,170,1,17,13,1
1948,5187,180,1,17,13,1
1930,5263,190,1,17,13,1
1891,5350,200,1,17,13,1
1838,5466,210,1,17,13,1
1763,5605,220,1,17,13,1
1666,5759,230,1,17,13,1
1553,5903,240,1,17,13,1
1451,6052,250,1,17,13,1
1355,6198,260,1,17,13,1
1281,6340,270,1,17,13,1
1220,6463,280,1,17,13,1
1172,6548,290,1,17,13,1
1139,6608,300,1,17,13,1
1117,6636,310,1,17,13,1
1117,6642,320,1,17,13,1
1117,6634,330,1,17,13,1
1123,6558,340,1,17,13,1
1137,6407,350,1,17,13,1
1166,6207,360,1,17,13,1
1205,5933,370,1,17,13,1
1239,5658,380,1,17,13,1
1275,5307,390,1,17,13,1
1311,4906,400,1,17,13,1
1330,4520,410,1,17,13,1
1337,4056,420,1,17,13,1
1360,3540,430,1,17,13,1
1383,3124,440,1,17,13,1
1396,2780,450,1,17,13,1
1403,2485,460,1,17,13,1
1403,2217,470,1,17,13,1
1403,2018,480,1,17,13,1
1390,1865,490,1,17,13,1
1372,1772,500,1,17,13,1
1354,1719,510,1,17,13,1
1337,1693,520,1,17,13,1
1326,1686,530,1,17,13,1
1309,1717,540,1,17,13,1
1280,1774,550,1,17,13,1
1245,1907,560,1,17,13,1
1206,2095,570,1,17,13,1
1164,2320,580,1,17,13,1
1121,2597,590,1,17,13,1
984,3724,630,0,17,13,1
945,4116,640,1,17,13,1
931,4220,650,1,17,13,1
918,4284,660,1,17,13,1
901,4308,670,1,17,13,1
882,4313,680,1,17,13,1
858,4305,690,1,17,13,1
819,4258,711,1,17,13,1
770,4138,721,1,17,13,1
699,3969,731,1,17,13,1
607,3758,741,1,17,13,1
502,3549,751,1,17,13,1
403,3342,761,1,17,13,1
323,3170,771,1,17,13,1
256,3046,781,1,17,13,1
218,2955,791,1,17,13,1
204,2920,801,1,17,13,1
204,2920,811,1,17,13,1
225,2947,821,1,17,13,1
264,3032,831,1,17,13,1
316,3143,841,1,17,13,1
379,3272,851,1,17,13,1
459,3396,861,1,17,13,1
551,3516,871,1,17,13,1
662,3600,881,1,17,13,1
770,3663,891,1,17,13,1
875,3692,901,1,17,13,1
985,3692,911,1,17,13,1
1111,3680,921,1,17,13,1
1247,3634,931,1,17,13,1
1360,3583,941,1,17,13,1
1475,3526,951,1,17,13,1
1578,3471,961,1,17,13,1
1672,3428,971,1,17,13,1
1740,3390,981,1,17,13,1
1784,3369,991,1,17,13,1
1811,3358,1001,1,17,13,1
1816,3358,1011,1,17,13,1
1816,3358,1021,1,17,13,1
1816,3389,1031,1,17,13,1
1816,3441,1041,1,17,13,1
1809,3537,1051,1,17,13,1
1885,4574,1171,0,17,13,1
1981,4563,1181,1,17,13,1
1991,4601,1191,1,17,13,1
1975,4620,1201,1,17,13,1
2029,4626,1211,1,17,13,1
2143,4668,1221,1,17,13,1
2297,4732,1231,1,17,13,1
2447,4811,1241,1,17,13,1
2603,4895,1251,1,17,13,1
2768,4987,1261,1,17,13,1
2937,5084,1271,1,17,13,1
3093,5168,1281,1,17,13,1
3251,5238,1291,1,17,13,1
3377,5299,1301,1,17,13,1
3482,5346,1311,1,17,13,1
3555,5392,1321,1,17,13,1
3599,5428,1331,1,17,13,1
3624,5458,1341,1,17,13,1
3624,5497,1351,1,17,13,1
3601,5546,1361,1,17,13,1
3148,5968,1432,0,17,13,1
3013,6157,1442,1,17,13,1
2959,6215,1452,1,17,13,1
2924,6253,1462,1,17,13,1
2901,6268,1472,1,17,13,1
2901,6268,1482,1,17,13,1
2907,6254,1492,1,17,13,1
2923,6186,1502,1,17,13,1
2948,6050,1512,1,17,13,1
2977,5868,1522,1,17,13,1
3008,5670,1532,1,17,13,1
3041,5424,1542,1,17,13,1
3075,5147,1552,1,17,13,1
3109,4837,1562,1,17,13,1
3142,4519,1572,1,17,13,1
3163,4196,1582,1,17,13,1
3176,3821,1592,1,17,13,1
3184,3479,1602,1,17,13,1
3184,3158,1602,1,17,13,1
3184,2781,1612,1,17,13,1
3184,2472,1622,1,17,13,1
3184,2208,1632,1,17,13,1
3174,1893,1642,1,17,13,1
3163,1681,1652,1,17,13,1
3149,1538,1662,1,17,13,1
3124,1410,1672,1,17,13,1
3101,1327,1682,1,17,13,1
3082,1275,1692,1,17,13,1
3067,1264,1702,1,17,13,1
3051,1303,1712,1,17,13,1
3021,1376,1722,1,17,13,1
2981,1511,1732,1,17,13,1
2937,1718,1742,1,17,13,1
2890,1974,1752,1,17,13,1
2841,2266,1762,1,17,13,1
2787,2621,1772,1,17,13,1
2732,3018,1782,1,17,13,1
2677,3373,1792,1,17,13,1
2626,3675,1802,1,17,13,1
2592,3942,1812,1,17,13,1
2569,4104,1822,1,17,13,1
2563,4216,1832,1,17,13,1
2563,4296,1842,1,17,13,1
2568,4354,1852,1,17,13,1
2568,4373,1862,1,17,13,1
2573,4367,1872,1,17,13,1
2573,4362,1882,1,17,13,1
2568,4309,1892,1,17,13,1
2549,4225,1902,1,17,13,1
2520,4078,1912,1,17,13,1
2467,3904,1922,1,17,13,1
2395,3713,1932,1,17,13,1
2309,3522,1942,1,17,13,1
2196,3330,1952,1,17,13,1
2086,3167,1962,1,17,13,1
1977,3023,1972,1,17,13,1
1897,2915,1982,1,17,13,1
1847,2863,1992,1,17,13,1
1818,2848,2002,1,17,13,1
1811,2862,2012,1,17,13,1
1827,2936,2022,1,17,13,1
1857,3049,2032,1,17,13,1
1916,3181,2042,1,17,13,1
2000,3339,2052,1,17,13,1
2101,3515,2062,1,17,13,1
2244,3664,2072,1,17,13,1
2377,3765,2082,1,17,13,1
2504,3834,2092,1,17,13,1
2639,3869,2102,1,17,13,1
2774,3874,2113,1,17,13,1
2901,3858,2123,1,17,13,1
3023,3795,2133,1,17,13,1
3158,3705,2143,1,17,13,1
3297,3598,2153,1,17,13,1
3438,3479,2163,1,17,13,1
3574,3376,2173,1,17,13,1
3712,3284,2183,1,17,13,1
3831,3214,2193,1,17,13,1
3937,3163,2203,1,17,13,1
4015,3126,2213,1,17,13,1
4068,3104,2223,1,17,13,1
4104,3095,2233,1,17,13,1
4123,3095,2243,1,17,13,1
4135,3101,2253,1,17,13,1
4141,3146,2263,1,17,13,1
4152,3219,2273,1,17,13,1
4910,5932,2553,0,17,13,1
4910,5865,2563,1,17,13,1
4834,5899,2573,1,17,13,1
4827,5907,2583,1,17,13,1
4843,5899,2593,1,17,13,1
4873,5899,2603,1,17,13,1
4930,5899,2613,1,17,13,1
5010,5912,2623,1,17,13,1
5104,5942,2633,1,17,13,1
5228,5992,2643,1,17,13,1
5389,6056,2653,1,17,13,1
5574,6141,2663,1,17,13,1
5802,6234,2673,1,17,13,1
6065,6332,2683,1,17,13,1
6352,6422,2693,1,17,13,1
6614,6508,2703,1,17,13,1
6833,6571,2713,1,17,13,1
7024,6620,2723,1,17,13,1
7149,6645,2733,1,17,13,1
7229,6652,2743,1,17,13,1
7278,6646,2753,1,17,13,1
7290,6636,2763,1,17,13,1
7272,6620,2773,1,17,13,1
7233,6573,2783,1,17,13,1
6242,6089,2844,0,17,13,1
5968,5945,2854,1,17,13,1
5861,5907,2864,1,17,13,1
5793,5853,2874,1,17,13,1
5749,5779,2884,1,17,13,1
5749,5693,2894,1,17,13,1
5773,5572,2904,1,17,13,1
5821,5440,2914,1,17,13,1
5877,5302,2924,1,17,13,1
5934,5175,2934,1,17,13,1
5993,5060,2944,1,17,13,1
6045,4954,2954,1,17,13,1
6093,4883,2964,1,17,13,1
6131,4824,2974,1,17,13,1
6167,4773,2984,1,17,13,1
6202,4737,2994,1,17,13,1
6246,4727,3004,1,17,13,1
6311,4735,3014,1,17,13,1
6389,4783,3024,1,17,13,1
6685,5140,3064,0,17,13,1
6928,5432,3074,1,17,13,1
7030,5549,3084,1,17,13,1
7116,5632,3094,1,17,13,1
7169,5674,3104,1,17,13,1
7198,5689,3114,1,17,13,1
7211,5682,3124,1,17,13,1
7220,5669,3134,1,17,13,1
7202,5608,3144,1,17,13,1
7166,5518,3154,1,17,13,1
7087,5406,3164,1,17,13,1
6962,5273,3174,1,17,13,1
6805,5126,3184,1,17,13,1
6620,4945,3194,1,17,13,1
6417,4776,3204,1,17,13,1
6203,4614,3214,1,17,13,1
5983,4425,3224,1,17,13,1
5760,4242,3234,1,17,13,1
5536,4064,3244,1,17,13,1
5319,3881,3254,1,17,13,1
5105,3736,3264,1,17,13,1
4924,3616,3274,1,17,13,1
4764,3500,3284,1,17,13,1
4638,3420,3294,1,17,13,1
4573,3364,3304,1,17,13,1
4548,3350,3314,1,17,13,1
4553,3357,3324,1,17,13,1
4613,3377,3334,1,17,13,1
4709,3437,3344,1,17,13,1
4880,3534,3354,1,17,13,1
5113,3656,3364,1,17,13,1
5387,3781,3374,1,17,13,1
5678,3912,3384,1,17,13,1
6013,4046,3394,1,17,13,1
6377,4167,3404,1,17,13,1
6712,4272,3414,1,17,13,1
7030,4366,3424,1,17,13,1
7337,4450,3434,1,17,13,1
7584,4503,3444,1,17,13,1
7775,4535,3454,1,17,13,1
7929,4554,3464,1,17,13,1
8060,4569,3474,1,17,13,1
8146,4578,3484,1,17,13,1
8201,4578,3494,1,17,13,1
8213,4586,3504,1,17,13,1
8198,4586,3514,1,17,13,1
8166,4609,3524,1,17,13,1
8107,4640,3534,1,17,13,1
6205,6383,3775,0,17,13,1
6205,6383,3785,1,17,13,1
6139,6463,3795,1,17,13,1
6124,6476,3805,1,17,13,1
6124,6483,3815,1,17,13,1
6124,6483,3825,1,17,13,1
6135,6461,3835,1,17,13,1
6150,6427,3845,1,17,13,1
6166,6355,3855,1,17,13,1
6176,6250,3865,1,17,13,1
6182,6122,3875,1,17,13,1
6182,5965,3885,1,17,13,1
6182,5811,3895,1,17,13,1
6182,5659,3905,1,17,13,1
6187,5468,3915,1,17,13,1
6194,5276,3925,1,17,13,1
6200,5069,3935,1,17,13,1
6200,4852,3945,1,17,13,1
6194,4646,3955,1,17,13,1
6181,4423,3965,1,17,13,1
6168,4172,3975,1,17,13,1
6154,3908,3985,1,17,13,1
6147,3680,3995,1,17,13,1
6139,3417,4005,1,17,13,1
6132,3130,4015,1,17,13,1
6127,2841,4025,1,17,13,1
6127,2577,4035,1,17,13,1
6132,2330,4045,1,17,13,1
6132,2038,4055,1,17,13,1
6132,1744,4065,1,17,13,1
6126,1462,4075,1,17,13,1
6126,1190,4085,1,17,13,1
6126,923,4095,1,17,13,1
6126,694,4105,1,17,13,1
6126,491,4115,1,17,13,1
6139,311,4125,1,17,13,1
6153,149,4135,1,17,13,1
6172,0,4145,1,17,13,1
0,0,4155,1,17,13,1
0,0,4165,1,17,13,1
0,0,4175,1,17,13,1
0,0,4185,1,17,13,1
0,0,4195,1,17,13,1
0,0,4205,1,17,13,1
0,0,4215,1,17,13,1
0,0,4225,1,17,13,1
0,0,4235,1,17,13,1
0,0,4245,1,17,13,1
0,0,4255,1,17,13,1
0,0,4265,1,17,13,1
0,0,4275,1,17,13,1
0,0,4285,1,17,13,1
0,0,4295,1,17,13,1
0,0,4305,1,17,13,1
0,0,4315,1,17,13,1
0,0,4325,1,17,13,1
0,0,4335,1,17,13,1
0,0,4345,1,17,13,1
0,0,4355,1,17,13,1
0,0,4365,1,17,13,1
0,0,4375,1,17,13,1
0,0,4385,1,17,13,1
0,0,4395,1,17,13,1
0,0,4405,1,17,13,1
0,0,4415,1,17,13,1
0,0,4425,1,17,13,1
0,0,4435,1,17,13,1
0,0,4445,1,17,13,1
0,0,4455,1,17,13,1
0,0,4465,1,17,13,1
0,0,4475,1,17,13,1
0,0,4485,1,17,13,1
0,0,4495,1,17,13,1
0,0,4505,1,17,13,1
0,0,4515,1,17,13,1
0,0,4525,1,17,13,1
0,0,4535,1,17,13,1
0,0,4545,1,17,13,1
0,0,4555,1,17,13,1
0,0,4565,1,17,13,1
0,0,4575,1,17,13,1
0,0,4585,1,17,13,1
0,0,4595,1,17,13,1
0,0,4605,1,17,13,1
0,0,4615,1,17,13,1
0,0,4625,1,17,13,1
0,0,4635,1,17,13,1
0,0,4645,1,17,13,1
0,0,4655,1,17,13,1
0,0,4665,1,17,13,1
0,0,4675,1,17,13,1
0,0,4685,1,17,13,1
0,0,4695,1,17,13,1
0,0,4705,1,17,13,1
0,0,4715,1,17,13,1
0,0,4725,1,17,13,1
0,0,4735,1,17,13,1
0,0,4745,1,17,13,1
0,0,4755,1,17,13,1
0,0,4765,1,17,13,1
0,0,4775,1,17,13,1
0,0,4785,1,17,13,1
0,0,4795,1,17,13,1
0,0,4805,1,17,13,1
0,0,4815,1,17,13,1
0,0,4825,1,17,13,1
0,0,4835,1,17,13,1
0,0,4845,1,17,13,1
0,0,4855,1,17,13,1
0,0,4865,1,17,13,1
0,0,4875,1,17,13,1
0,0,4885,1,17,13,1
0,0,4895,1,17,13,1
0,0,4905,1,17,13,1
0,0,4915,1,17,13,1
0,0,4925,1,17,13,1
0,0,4935,1,17,13,1
0,0,4945,1,17,13,1
0,0,4955,1,17,13,1
0,0,4965,1,17,13,1
0,0,4975,1,17,13,1
0,0,4985,1,17,13,1
0,0,4995,1,17,13,1
0,0,5005,1,17,13,1
0,0,5015,1,17,13,1
0,0,5025,1,17,13,1
0,0,5035,1,17,13,1
0,0,5045,1,17,13,1
0,0,5055,1,17,13,1
0,0,5065,1,17,13,1
0,0,5075,1,17,13,1
0,0,5085,1,17,13,1
0,0,5095,1,17,13,1
53,3743,0,0,17,14,1
107,3730,10,1,17,14,1
97,3730,20,1,17,14,1
120,3730,30,1,17,14,1
164,3730,40,1,17,14,1
222,3730,50,1,17,14,1
299,3775,60,1,17,14,1
417,3851,70,1,17,14,1
563,3917,80,1,17,14,1
751,3992,90,1,17,14,1
941,4072,100,1,17,14,1
1139,4153,110,1,17,14,1
1341,4233,120,1,17,14,1
1491,4307,130,1,17,14,1
1615,4373,140,1,17,14,1
1722,4423,150,1,17,14,1
1780,4464,160,1,17,14,1
1807,4494,170,1,17,14,1
1813,4533,180,1,17,14,1
1805,4579,190,1,17,14,1
1777,4639,200,1,17,14,1
1736,4705,210,1,17,14,1
1669,4774,220,1,17,14,1
1581,4853,230,1,17,14,1
1479,4949,240,1,17,14,1
1392,5057,250,1,17,14,1
1310,5182,260,1,17,14,1
1247,5310,270,1,17,14,1
1194,5440,280,1,17,14,1
1163,5571,290,1,17,14,1
1136,5678,300,1,17,14,1
1117,5770,310,1,17,14,1
1099,5835,320,1,17,14,1
1086,5870,330,1,17,14,1
1086,5884,340,1,17,14,1
1086,5884,350,1,17,14,1
1086,5825,360,1,17,14,1
1102,5732,370,1,17,14,1
1117,5531,380,1,17,14,1
1134,5280,390,1,17,14,1
1154,4996,400,1,17,14,1
1178,4632,410,1,17,14,1
1207,4229,420,1,17,14,1
1242,3799,430,1,17,14,1
1261,3304,440,1,17,14,1
1267,2842,450,1,17,14,1
1289,2402,460,1,17,14,1
1307,2101,470,1,17,14,1
1307,1826,480,1,17,14,1
1307,1568,490,1,17,14,1
1286,1365,500,1,17,14,1
1261,1229,510,1,17,14,1
1230,1138,520,1,17,14,1
1195,1087,530,1,17,14,1
1161,1064,540,1,17,14,1
1127,1064,550,1,17,14,1
1082,1094,560,1,17,14,1
1032,1192,570,1,17,14,1
979,1333,580,1,17,14,1
931,1544,590,1,17,14,1
884,1811,600,1,17,14,1
658,3308,661,0,17,14,1
610,3616,671,1,17,14,1
585,3685,681,1,17,14,1
563,3719,691,1,17,14,1
550,3731,701,1,17,14,1
542,3731,711,1,17,14,1
532,3675,721,1,17,14,1
507,3583,731,1,17,14,1
473,3388,741,1,17,14,1
421,3186,751,1,17,14,1
354,2972,761,1,17,14,1
277,2749,771,1,17,14,1
194,2558,781,1,17,14,1
119,2389,791,1,17,14,1
49,2274,801,1,17,14,1
14,2219,811,1,17,14,1
0,2203,821,1,17,14,1
0,2219,831,1,17,14,1
22,2299,841,1,17,14,1
61,2423,851,1,17,14,1
113,2567,861,1,17,14,1
177,2706,871,1,17,14,1
241,2842,881,1,17,14,1
317,2956,891,1,17,14,1
400,3031,901,1,17,14,1
485,3079,911,1,17,14,1
585,3089,921,1,17,14,1
695,3066,931,1,17,14,1
820,3021,941,1,17,14,1
949,2957,951,1,17,14,1
1088,2888,961,1,17,14,1
1231,2822,971,1,17,14,1
1334,2760,981,1,17,14,1
1410,2712,991,1,17,14,1
1469,2676,1001,1,17,14,1
1510,2648,1011,1,17,14,1
1539,2634,1021,1,17,14,1
1551,2629,1031,1,17,14,1
1551,2629,1041,1,17,14,1
1551,2636,1051,1,17,14,1
1540,2673,1061,1,17,14,1
1532,2732,1071,1,17,14,1
1527,2825,1081,1,17,14,1
1681,3793,1221,0,17,14,1
1711,3793,1231,1,17,14,1
1697,3802,1241,1,17,14,1
1716,3828,1251,1,17,14,1
1756,3851,1261,1,17,14,1
1843,3896,1271,1,17,14,1
1959,3955,1281,1,17,14,1
2095,4037,1291,1,17,14,1
2262,4123,1301,1,17,14,1
2415,4211,1311,1,17,14,1
2558,4292,1321,1,17,14,1
2730,4371,1331,1,17,14,1
2892,4448,1341,1,17,14,1
3046,4523,1351,1,17,14,1
3180,4580,1361,1,17,14,1
3276,4625,1371,1,17,14,1
3346,4654,1381,1,17,14,1
3371,4675,1391,1,17,14,1
3371,4690,1401,1,17,14,1
3344,4715,1411,1,17,14,1
2629,5431,1502,0,17,14,1
2586,5607,1512,1,17,14,1
2580,5654,1522,1,17,14,1
2560,5654,1532,1,17,14,1
2560,5649,1542,1,17,14,1
2583,5638,1552,1,17,14,1
2630,5541,1562,1,17,14,1
2681,5387,1572,1,17,14,1
2737,5194,1582,1,17,14,1
2776,4934,1592,1,17,14,1
2803,4630,1602,1,17,14,1
2803,4298,1612,1,17,14,1
2811,3962,1622,1,17,14,1
2821,3573,1632,1,17,14,1
2853,3150,1642,1,17,14,1
2900,2761,1652,1,17,14,1
2949,2412,1662,1,17,14,1
2989,2089,1672,1,17,14,1
3022,1813,1682,1,17,14,1
2995,1508,1692,1,17,14,1
2982,1287,1702,1,17,14,1
2982,1131,1712,1,17,14,1
2946,997,1722,1,17,14,1
2916,912,1732,1,17,14,1
2888,859,1742,1,17,14,1
2857,835,1752,1,17,14,1
2824,851,1762,1,17,14,1
2769,895,1772,1,17,14,1
2695,1002,1782,1,17,14,1
2608,1190,1792,1,17,14,1
2534,1431,1802,1,17,14,1
2464,1722,1812,1,17,14,1
2412,2055,1822,1,17,14,1
2371,2415,1832,1,17,14,1
2347,2747,1842,1,17,14,1
2328,3080,1852,1,17,14,1
2328,3414,1862,1,17,14,1
2350,3678,1872,1,17,14,1
2378,3850,1882,1,17,14,1
2403,3960,1892,1,17,14,1
2426,3983,1902,1,17,14,1
2432,4004,1912,1,17,14,1
2437,3986,1922,1,17,14,1
2437,3944,1932,1,17,14,1
2437,3857,1942,1,17,14,1
2420,3719,1952,1,17,14,1
2392,3546,1962,1,17,14,1
2349,3332,1972,1,17,14,1
2289,3130,1982,1,17,14,1
2217,2935,1992,1,17,14,1
2128,2743,2002,1,17,14,1
2039,2572,2012,1,17,14,1
1950,2414,2022,1,17,14,1
1865,2291,2032,1,17,14,1
1801,2218,2042,1,17,14,1
1750,2178,2052,1,17,14,1
1726,2172,2062,1,17,14,1
1726,2209,2072,1,17,14,1
1726,2276,2082,1,17,14,1
1765,2392,2092,1,17,14,1
2558,3391,2183,0,17,14,1
2801,3470,2193,1,17,14,1
2847,3463,2203,1,17,14,1
2893,3434,2213,1,17,14,1
2939,3380,2223,1,17,14,1
2997,3310,2233,1,17,14,1
3058,3223,2243,1,17,14,1
3125,3126,2253,1,17,14,1
3197,3022,2263,1,17,14,1
3279,2920,2273,1,17,14,1
3367,2819,2283,1,17,14,1
3455,2721,2293,1,17,14,1
3546,2626,2303,1,17,14,1
3643,2540,2313,1,17,14,1
3744,2468,2323,1,17,14,1
3846,2406,2333,1,17,14,1
3928,2360,2343,1,17,14,1
3998,2333,2353,1,17,14,1
4055,2320,2363,1,17,14,1
4096,2320,2373,1,17,14,1
4127,2334,2383,1,17,14,1
4151,2360,2393,1,17,14,1
4176,2424,2403,1,17,14,1
4205,2517,2413,1,17,14,1
4234,2629,2423,1,17,14,1
4705,5328,2643,0,17,14,1
4705,5328,2653,1,17,14,1
4630,5340,2663,1,17,14,1
4585,5373,2673,1,17,14,1
4570,5373,2683,1,17,14,1
4570,5373,2693,1,17,14,1
4594,5378,2703,1,17,14,1
4662,5396,2713,1,17,14,1
4760,5424,2723,1,17,14,1
4915,5485,2733,1,17,14,1
5116,5569,2743,1,17,14,1
5347,5669,2753,1,17,14,1
5597,5793,2763,1,17,14,1
5847,5886,2773,1,17,14,1
6096,5958,2783,1,17,14,1
6302,6020,2793,1,17,14,1
6480,6061,2803,1,17,14,1
6576,6088,2813,1,17,14,1
6630,6098,2823,1,17,14,1
6655,6093,2833,1,17,14,1
6655,6079,2843,1,17,14,1
6604,6035,2853,1,17,14,1
5854,5558,2914,0,17,14,1
5546,5399,2924,1,17,14,1
5433,5330,2934,1,17,14,1
5346,5259,2944,1,17,14,1
5299,5182,2954,1,17,14,1
5278,5077,2964,1,17,14,1
5288,4954,2974,1,17,14,1
5322,4820,2984,1,17,14,1
5371,4687,2994,1,17,14,1
5424,4554,3004,1,17,14,1
5477,4426,3014,1,17,14,1
5532,4333,3024,1,17,14,1
5588,4264,3034,1,17,14,1
5637,4210,3044,1,17,14,1
5683,4178,3054,1,17,14,1
5742,4160,3064,1,17,14,1
5821,4175,3074,1,17,14,1
5914,4224,3084,1,17,14,1
6372,4677,3134,0,17,14,1
6630,4931,3144,1,17,14,1
6744,5034,3154,1,17,14,1
6829,5106,3164,1,17,14,1
6897,5130,3174,1,17,14,1
6953,5122,3184,1,17,14,1
6996,5101,3194,1,17,14,1
7016,5051,3204,1,17,14,1
7021,4981,3214,1,17,14,1
6985,4885,3224,1,17,14,1
6897,4771,3234,1,17,14,1
6775,4644,3244,1,17,14,1
6628,4489,3254,1,17,14,1
6447,4334,3264,1,17,14,1
6244,4182,3274,1,17,14,1
6025,4014,3284,1,17,14,1
5788,3833,3294,1,17,14,1
5538,3666,3304,1,17,14,1
5295,3502,3314,1,17,14,1
5073,3339,3324,1,17,14,1
4865,3213,3334,1,17,14,1
4663,3104,3344,1,17,14,1
4514,3006,3354,1,17,14,1
4400,2933,3364,1,17,14,1
4320,2893,3374,1,17,14,1
4287,2875,3384,1,17,14,1
4287,2875,3394,1,17,14,1
4324,2891,3404,1,17,14,1
4414,2919,3414,1,17,14,1
4537,2982,3424,1,17,14,1
4728,3067,3434,1,17,14,1
4970,3167,3444,1,17,14,1
5245,3265,3454,1,17,14,1
5540,3366,3464,1,17,14,1
5833,3469,3474,1,17,14,1
6124,3565,3484,1,17,14,1
