x,y,time,button,user,signature,genuine
0,0,3264,1,6,14,1
0,0,3274,1,6,14,1
0,0,3284,1,6,14,1
0,0,3294,1,6,14,1
0,0,3304,1,6,14,1
0,0,3314,1,6,14,1
0,0,3324,1,6,14,1
0,0,3334,1,6,14,1
0,0,3344,1,6,14,1
0,0,3354,1,6,14,1
0,0,3364,1,6,14,1
0,0,3374,1,6,14,1
0,0,3384,1,6,14,1
0,0,3394,1,6,14,1
0,0,3404,1,6,14,1
0,0,3414,1,6,14,1
0,0,3424,1,6,14,1
0,0,3434,1,6,14,1
0,0,3444,1,6,14,1
0,0,3454,1,6,14,1
0,0,3464,1,6,14,1
0,0,3474,1,6,14,1
0,0,3484,1,6,14,1
0,0,3494,1,6,14,1
0,0,3504,1,6,14,1
0,0,3514,1,6,14,1
0,0,3524,1,6,14,1
0,0,3534,1,6,14,1
0,0,3544,1,6,14,1
0,0,3554,1,6,14,1
0,0,3564,1,6,14,1
0,0,3574,1,6,14,1
0,0,3584,1,6,14,1
0,0,3594,1,6,14,1
0,0,3604,1,6,14,1
0,0,3614,1,6,14,1
0,0,3624,1,6,14,1
0,0,3634,1,6,14,1
0,0,3644,1,6,14,1
0,0,3654,1,6,14,1
0,0,3664,1,6,14,1
0,0,3674,1,6,14,1
0,0,3684,1,6,14,1
0,0,3694,1,6,14,1
0,0,3704,1,6,14,1
0,0,3714,1,6,14,1
0,0,3724,1,6,14,1
0,0,3734,1,6,14,1
0,0,3744,1,6,14,1
0,0,3754,1,6,14,1
0,0,3764,1,6,14,1
0,0,3774,1,6,14,1
0,0,3784,1,6,14,1
0,0,3794,1,6,14,1
0,0,3804,1,6,14,1
0,0,3814,1,6,14,1
0,0,3824,1,6,14,1
0,0,3834,1,6,14,1
0,0,3844,1,6,14,1
0,0,3854,1,6,14,1
0,0,3864,1,6,14,1
0,0,3874,1,6,14,1
0,0,3884,1,6,14,1
0,0,3894,1,6,14,1
0,0,3904,1,6,14,1
0,0,3914,1,6,14,1
0,0,3924,1,6,14,1
0,0,3934,1,6,14,1
0,0,3944,1,6,14,1
0,0,3954,1,6,14,1
0,0,3964,1,6,14,1
0,0,3974,1,6,14,1
0,0,3984,1,6,14,1
0,0,3994,1,6,14,1
0,0,4004,1,6,14,1
0,0,4014,1,6,14,1
0,0,4024,1,6,14,1
0,0,4034,1,6,14,1
0,0,4044,1,6,14,1
0,0,4054,1,6,14,1
0,0,4064,1,6,14,1
0,0,4074,1,6,14,1
0,0,4084,1,6,14,1
0,0,4094,1,6,14,1
0,0,4104,1,6,14,1
0,0,4114,1,6,14,1
0,0,4124,1,6,14,1
0,0,4134,1,6,14,1
0,0,4144,1,6,14,1
0,0,4154,1,6,14,1
0,0,4164,1,6,14,1
0,0,4174,1,6,14,1
0,0,4184,1,6,14,1
0,0,4194,1,6,14,1
0,0,4204,1,6,14,1
0,0,4214,1,6,14,1
0,0,4224,1,6,14,1
0,0,4234,1,6,14,1
0,0,4244,1,6,14,1
0,0,4254,1,6,14,1
0,0,4264,1,6,14,1
0,0,4274,1,6,14,1
0,0,4284,1,6,14,1
0,0,4294,1,6,14,1
0,0,4304,1,6,14,1
0,0,4314,1,6,14,1
0,0,4324,1,6,14,1
0,0,4334,1,6,14,1
0,0,4344,1,6,14,1
0,0,4354,1,6,14,1
0,0,4364,1,6,14,1
0,0,4374,1,6,14,1
0,0,4384,1,6,14,1
0,0,4394,1,6,14,1
0,0,4404,1,6,14,1
0,0,4414,1,6,14,1
0,0,4424,1,6,14,1
0,0,4434,1,6,14,1
0,0,4444,1,6,14,1
0,0,4454,1,6,14,1
0,0,4464,1,6,14,1
0,0,4474,1,6,14,1
0,0,4484,1,6,14,1
0,0,4494,1,6,14,1
0,0,4504,1,6,14,1
0,0,4514,1,6,14,1
0,0,4524,1,6,14,1
0,0,4534,1,6,14,1
0,0,4544,1,6,14,1
0,0,4554,1,6,14,1
0,0,4564,1,6,14,1
0,0,4574,1,6,14,1
0,0,4584,1,6,14,1
0,0,4594,1,6,14,1
0,0,4604,1,6,14,1
0,0,4614,1,6,14,1
0,0,4624,1,6,14,1
0,0,4634,1,6,14,1
0,0,4644,1,6,14,1
0,0,4654,1,6,14,1
0,0,4664,1,6,14,1
0,0,4674,1,6,14,1
0,0,4684,1,6,14,1
0,0,4694,1,6,14,1
0,0,4704,1,6,14,1
0,0,4714,1,6,14,1
0,0,4724,1,6,14,1
0,0,4734,1,6,14,1
0,0,4744,1,6,14,1
0,0,4754,1,6,14,1
0,0,4764,1,6,14,1
0,0,4774,1,6,14,1
0,0,4784,1,6,14,1
0,0,4794,1,6,14,1
0,0,4804,1,6,14,1
0,0,4814,1,6,14,1
0,0,4824,1,6,14,1
0,0,4834,1,6,14,1
0,0,4844,1,6,14,1
0,0,4854,1,6,14,1
643,499,0,0,6,15,1
534,687,10,1,6,15,1
415,768,20,1,6,15,1
313,822,30,1,6,15,1
221,822,40,1,6,15,1
133,790,50,1,6,15,1
69,733,60,1,6,15,1
20,638,70,1,6,15,1
0,499,80,1,6,15,1
12,330,90,1,6,15,1
44,168,100,1,6,15,1
99,68,110,1,6,15,1
170,10,120,1,6,15,1
251,0,130,1,6,15,1
335,53,140,1,6,15,1
421,148,150,1,6,15,1
516,330,160,1,6,15,1
619,543,170,1,6,15,1
701,776,180,1,6,15,1
768,1017,190,1,6,15,1
799,1237,200,1,6,15,1
807,1443,210,1,6,15,1
800,1609,220,1,6,15,1
791,1671,230,1,6,15,1
783,1663,240,1,6,15,1
769,1610,250,1,6,15,1
749,1461,260,1,6,15,1
743,1249,270,1,6,15,1
743,1034,280,1,6,15,1
758,799,290,1,6,15,1
784,550,300,1,6,15,1
824,382,310,1,6,15,1
880,269,320,1,6,15,1
947,194,330,1,6,15,1
1031,169,340,1,6,15,1
1138,190,350,1,6,15,1
1261,241,360,1,6,15,1
1378,359,370,1,6,15,1
1482,492,380,1,6,15,1
1576,634,390,1,6,15,1
1646,773,400,1,6,15,1
1685,910,410,1,6,15,1
1703,1025,420,1,6,15,1
1680,1127,430,1,6,15,1
1647,1165,440,1,6,15,1
1606,1136,450,1,6,15,1
1562,1063,460,1,6,15,1
1522,908,470,1,6,15,1
1508,725,480,1,6,15,1
1508,524,490,1,6,15,1
1531,362,500,1,6,15,1
1577,249,510,1,6,15,1
1639,169,520,1,6,15,1
1721,134,530,1,6,15,1
1804,141,540,1,6,15,1
1892,175,550,1,6,15,1
1988,281,560,1,6,15,1
2091,422,570,1,6,15,1
2196,587,580,1,6,15,1
2274,739,590,1,6,15,1
2335,894,591,1,6,15,1
2380,1005,601,1,6,15,1
2409,1086,611,1,6,15,1
2427,1103,621,1,6,15,1
2439,1090,631,1,6,15,1
2451,1056,641,1,6,15,1
2451,955,651,1,6,15,1
2451,818,661,1,6,15,1
2441,656,671,1,6,15,1
2425,523,681,1,6,15,1
2407,407,691,1,6,15,1
2393,303,701,1,6,15,1
2380,247,711,1,6,15,1
2380,231,721,1,6,15,1
2380,241,731,1,6,15,1
2394,276,741,1,6,15,1
2430,370,751,1,6,15,1
2483,504,761,1,6,15,1
2562,639,771,1,6,15,1
2645,759,781,1,6,15,1
2724,868,791,1,6,15,1
2798,897,801,1,6,15,1
2843,878,811,1,6,15,1
2875,827,821,1,6,15,1
2899,744,831,1,6,15,1
2910,660,841,1,6,15,1
2916,590,851,1,6,15,1
2916,531,861,1,6,15,1
2921,499,871,1,6,15,1
2921,490,881,1,6,15,1
2930,497,891,1,6,15,1
2939,521,901,1,6,15,1
2984,600,911,1,6,15,1
3051,717,921,1,6,15,1
3142,848,931,1,6,15,1
3235,959,941,1,6,15,1
3328,1058,951,1,6,15,1
3373,1073,961,1,6,15,1
3399,1045,971,1,6,15,1
3413,988,981,1,6,15,1
3424,876,991,1,6,15,1
3439,763,1001,1,6,15,1
3463,673,1011,1,6,15,1
3498,599,1021,1,6,15,1
3556,559,1031,1,6,15,1
3629,559,1041,1,6,15,1
3727,576,1051,1,6,15,1
3835,640,1061,1,6,15,1
3949,734,1071,1,6,15,1
4045,847,1081,1,6,15,1
4113,962,1091,1,6,15,1
4163,1061,1101,1,6,15,1
4177,1149,1111,1,6,15,1
4162,1217,1121,1,6,15,1
4128,1246,1131,1,6,15,1
4086,1246,1141,1,6,15,1
4041,1206,1151,1,6,15,1
3995,1126,1161,1,6,15,1
3964,1022,1171,1,6,15,1
3957,903,1181,1,6,15,1
3965,783,1191,1,6,15,1
3990,691,1201,1,6,15,1
4036,618,1211,1,6,15,1
4096,580,1221,1,6,15,1
4177,580,1231,1,6,15,1
4280,607,1241,1,6,15,1
4397,686,1251,1,6,15,1
4520,802,1261,1,6,15,1
4646,944,1271,1,6,15,1
4775,1075,1281,1,6,15,1
4901,1184,1291,1,6,15,1
4983,1279,1301,1,6,15,1
5038,1318,1311,1,6,15,1
5062,1304,1321,1,6,15,1
5062,1255,1331,1,6,15,1
5050,1154,1341,1,6,15,1
5011,1037,1351,1,6,15,1
4964,909,1361,1,6,15,1
4911,788,1371,1,6,15,1
4867,702,1381,1,6,15,1
4829,640,1391,1,6,15,1
4818,624,1401,1,6,15,1
4823,630,1411,1,6,15,1
4847,652,1421,1,6,15,1
4913,731,1431,1,6,15,1
5007,855,1441,1,6,15,1
5145,1010,1451,1,6,15,1
5299,1160,1461,1,6,15,1
5463,1259,1471,1,6,15,1
5573,1323,1481,1,6,15,1
5643,1323,1491,1,6,15,1
5686,1273,1501,1,6,15,1
5702,1189,1511,1,6,15,1
5693,1073,1521,1,6,15,1
5668,941,1531,1,6,15,1
5644,798,1541,1,6,15,1
5622,675,1551,1,6,15,1
5606,573,1561,1,6,15,1
5612,486,1571,1,6,15,1
5630,435,1581,1,6,15,1
5685,435,1591,1,6,15,1
5793,461,1601,1,6,15,1
5937,566,1611,1,6,15,1
6107,726,1621,1,6,15,1
6313,922,1631,1,6,15,1
6543,1127,1641,1,6,15,1
6736,1321,1651,1,6,15,1
6871,1509,1661,1,6,15,1
6967,1601,1671,1,6,15,1
6977,1621,1681,1,6,15,1
6936,1593,1691,1,6,15,1
6861,1513,1701,1,6,15,1
6759,1388,1711,1,6,15,1
6659,1234,1721,1,6,15,1
6589,1107,1731,1,6,15,1
6538,1000,1741,1,6,15,1
6538,906,1751,1,6,15,1
6577,821,1761,1,6,15,1
6644,748,1771,1,6,15,1
6717,683,1781,1,6,15,1
6789,632,1791,1,6,15,1
6828,593,1801,1,6,15,1
6845,562,1811,1,6,15,1
6829,532,1821,1,6,15,1
6773,501,1831,1,6,15,1
6691,474,1841,1,6,15,1
6584,449,1851,1,6,15,1
6482,436,1861,1,6,15,1
6383,447,1871,1,6,15,1
6323,473,1881,1,6,15,1
6769,1027,1933,0,6,15,1
7041,1165,1943,1,6,15,1
7126,1181,1953,1,6,15,1
7162,1181,1963,1,6,15,1
7182,1129,1973,1,6,15,1
7191,1057,1983,1,6,15,1
7191,970,1993,1,6,15,1
7184,868,2003,1,6,15,1
7171,766,2013,1,6,15,1
7161,680,2023,1,6,15,1
7153,606,2033,1,6,15,1
7153,562,2043,1,6,15,1
7153,547,2053,1,6,15,1
7166,552,2063,1,6,15,1
7195,606,2073,1,6,15,1
7237,713,2083,1,6,15,1
7300,855,2093,1,6,15,1
7483,1471,2133,0,6,15,1
7522,1869,2143,1,6,15,1
7510,2007,2153,1,6,15,1
7492,2062,2163,1,6,15,1
7480,2080,2173,1,6,15,1
7480,2074,2183,1,6,15,1
7480,2051,2193,1,6,15,1
7491,1998,2203,1,6,15,1
7502,1924,2213,1,6,15,1
7515,1841,2223,1,6,15,1
7547,1753,2233,1,6,15,1
8041,1390,2303,0,6,15,1
8083,1259,2313,1,6,15,1
8043,1199,2323,1,6,15,1
7995,1103,2333,1,6,15,1
7941,983,2343,1,6,15,1
7897,865,2353,1,6,15,1
7873,751,2363,1,6,15,1
7861,676,2373,1,6,15,1
7877,626,2383,1,6,15,1
7925,610,2393,1,6,15,1
7995,643,2403,1,6,15,1
8085,709,2413,1,6,15,1
8185,818,2423,1,6,15,1
8291,936,2433,1,6,15,1
8361,1060,2443,1,6,15,1
8383,1156,2453,1,6,15,1
8374,1228,2463,1,6,15,1
8316,1284,2473,1,6,15,1
8234,1305,2483,1,6,15,1
8137,1288,2493,1,6,15,1
8042,1245,2503,1,6,15,1
7953,1197,2513,1,6,15,1
7912,1157,2523,1,6,15,1
7900,1143,2533,1,6,15,1
7952,1143,2543,1,6,15,1
8055,1167,2553,1,6,15,1
8192,1209,2563,1,6,15,1
8378,1265,2573,1,6,15,1
8569,1312,2583,1,6,15,1
8764,1304,2593,1,6,15,1
8914,1259,2603,1,6,15,1
9012,1190,2613,1,6,15,1
9075,1114,2623,1,6,15,1
9089,1026,2633,1,6,15,1
9074,929,2643,1,6,15,1
9039,842,2653,1,6,15,1
8997,762,2663,1,6,15,1
8961,714,2673,1,6,15,1
8947,690,2683,1,6,15,1
8947,683,2693,1,6,15,1
8975,700,2703,1,6,15,1
9050,777,2713,1,6,15,1
9155,895,2723,1,6,15,1
9308,1040,2733,1,6,15,1
9466,1149,2743,1,6,15,1
9628,1234,2753,1,6,15,1
9730,1252,2763,1,6,15,1
9799,1224,2773,1,6,15,1
9847,1165,2783,1,6,15,1
9865,1071,2793,1,6,15,1
9865,958,2803,1,6,15,1
9845,833,2813,1,6,15,1
9829,721,2823,1,6,15,1
9818,627,2833,1,6,15,1
9831,546,2843,1,6,15,1
0,0,2853,1,6,15,1
0,0,2863,1,6,15,1
0,0,2873,1,6,15,1
0,0,2883,1,6,15,1
0,0,2893,1,6,15,1
0,0,2903,1,6,15,1
0,0,2913,1,6,15,1
0,0,2923,1,6,15,1
0,0,2933,1,6,15,1
0,0,2943,1,6,15,1
0,0,2953,1,6,15,1
0,0,2963,1,6,15,1
0,0,2973,1,6,15,1
0,0,2983,1,6,15,1
0,0,2993,1,6,15,1
0,0,3003,1,6,15,1
0,0,3013,1,6,15,1
0,0,3023,1,6,15,1
0,0,3033,1,6,15,1
0,0,3043,1,6,15,1
0,0,3053,1,6,15,1
0,0,3063,1,6,15,1
0,0,3073,1,6,15,1
0,0,3083,1,6,15,1
0,0,3093,1,6,15,1
0,0,3103,1,6,15,1
0,0,3113,1,6,15,1
0,0,3123,1,6,15,1
0,0,3133,1,6,15,1
0,0,3143,1,6,15,1
0,0,3153,1,6,15,1
0,0,3163,1,6,15,1
0,0,3173,1,6,15,1
0,0,3183,1,6,15,1
0,0,3193,1,6,15,1
0,0,3203,1,6,15,1
0,0,3213,1,6,15,1
0,0,3223,1,6,15,1
0,0,3233,1,6,15,1
0,0,3243,1,6,15,1
0,0,3253,1,6,15,1
0,0,3263,1,6,15,1
0,0,3273,1,6,15,1
0,0,3283,1,6,15,1
0,0,3293,1,6,15,1
0,0,3303,1,6,15,1
0,0,3313,1,6,15,1
0,0,3323,1,6,15,1
0,0,3333,1,6,15,1
0,0,3343,1,6,15,1
0,0,3353,1,6,15,1
0,0,3363,1,6,15,1
0,0,3373,1,6,15,1
0,0,3383,1,6,15,1
0,0,3393,1,6,15,1
0,0,3403,1,6,15,1
0,0,3413,1,6,15,1
0,0,3423,1,6,15,1
0,0,3433,1,6,15,1
0,0,3443,1,6,15,1
0,0,3453,1,6,15,1
0,0,3463,1,6,15,1
0,0,3473,1,6,15,1
0,0,3483,1,6,15,1
0,0,3493,1,6,15,1
0,0,3503,1,6,15,1
0,0,3513,1,6,15,1
0,0,3523,1,6,15,1
0,0,3533,1,6,15,1
0,0,3543,1,6,15,1
0,0,3553,1,6,15,1
0,0,3563,1,6,15,1
0,0,3573,1,6,15,1
0,0,3583,1,6,15,1
0,0,3593,1,6,15,1
0,0,3603,1,6,15,1
0,0,3613,1,6,15,1
0,0,3623,1,6,15,1
0,0,3633,1,6,15,1
0,0,3643,1,6,15,1
0,0,3653,1,6,15,1
0,0,3663,1,6,15,1
0,0,3673,1,6,15,1
0,0,3683,1,6,15,1
0,0,3693,1,6,15,1
0,0,3703,1,6,15,1
0,0,3713,1,6,15,1
0,0,3723,1,6,15,1
0,0,3733,1,6,15,1
0,0,3743,1,6,15,1
0,0,3753,1,6,15,1
0,0,3763,1,6,15,1
0,0,3773,1,6,15,1
0,0,3783,1,6,15,1
0,0,3793,1,6,15,1
0,0,3803,1,6,15,1
0,0,3813,1,6,15,1
0,0,3823,1,6,15,1
0,0,3833,1,6,15,1
0,0,3843,1,6,15,1
0,0,3853,1,6,15,1
0,0,3863,1,6,15,1
0,0,3873,1,6,15,1
0,0,3883,1,6,15,1
0,0,3893,1,6,15,1
0,0,3903,1,6,15,1
0,0,3913,1,6,15,1
0,0,3923,1,6,15,1
0,0,3933,1,6,15,1
0,0,3943,1,6,15,1
0,0,3953,1,6,15,1
0,0,3963,1,6,15,1
0,0,3973,1,6,15,1
0,0,3983,1,6,15,1
0,0,3993,1,6,15,1
0,0,4003,1,6,15,1
0,0,4013,1,6,15,1
0,0,4023,1,6,15,1
0,0,4033,1,6,15,1
0,0,4043,1,6,15,1
0,0,4053,1,6,15,1
0,0,4063,1,6,15,1
0,0,4073,1,6,15,1
0,0,4083,1,6,15,1
0,0,4093,1,6,15,1
0,0,4103,1,6,15,1
0,0,4113,1,6,15,1
0,0,4123,1,6,15,1
0,0,4133,1,6,15,1
0,0,4143,1,6,15,1
0,0,4153,1,6,15,1
0,0,4163,1,6,15,1
0,0,4173,1,6,15,1
0,0,4183,1,6,15,1
0,0,4193,1,6,15,1
0,0,4203,1,6,15,1
0,0,4213,1,6,15,1
0,0,4223,1,6,15,1
0,0,4233,1,6,15,1
0,0,4243,1,6,15,1
0,0,4253,1,6,15,1
0,0,4263,1,6,15,1
0,0,4273,1,6,15,1
0,0,4283,1,6,15,1
0,0,4293,1,6,15,1
0,0,4303,1,6,15,1
0,0,4313,1,6,15,1
0,0,4323,1,6,15,1
0,0,4333,1,6,15,1
0,0,4343,1,6,15,1
0,0,4353,1,6,15,1
0,0,4363,1,6,15,1
0,0,4373,1,6,15,1
0,0,4383,1,6,15,1
0,0,4393,1,6,15,1
0,0,4403,1,6,15,1
0,0,4413,1,6,15,1
0,0,4423,1,6,15,1
0,0,4433,1,6,15,1
0,0,4443,1,6,15,1
0,0,4453,1,6,15,1
0,0,4463,1,6,15,1
0,0,4473,1,6,15,1
0,0,4483,1,6,15,1
0,0,4493,1,6,15,1
0,0,4503,1,6,15,1
0,0,4513,1,6,15,1
0,0,4523,1,6,15,1
0,0,4533,1,6,15,1
0,0,4543,1,6,15,1
0,0,4553,1,6,15,1
0,0,4563,1,6,15,1
0,0,4573,1,6,15,1
0,0,4583,1,6,15,1
0,0,4593,1,6,15,1
0,0,4603,1,6,15,1
0,0,4613,1,6,15,1
0,0,4623,1,6,15,1
0,0,4633,1,6,15,1
0,0,4643,1,6,15,1
0,0,4653,1,6,15,1
0,0,4663,1,6,15,1
0,0,4673,1,6,15,1
0,0,4683,1,6,15,1
0,0,4693,1,6,15,1
0,0,4703,1,6,15,1
0,0,4713,1,6,15,1
0,0,4723,1,6,15,1
0,0,4733,1,6,15,1
0,0,4743,1,6,15,1
0,0,4753,1,6,15,1
0,0,4763,1,6,15,1
0,0,4773,1,6,15,1
0,0,4783,1,6,15,1
0,0,4793,1,6,15,1
0,0,4803,1,6,15,1
0,0,4813,1,6,15,1
700,786,0,0,6,16,1
652,768,10,1,6,16,1
594,801,20,1,6,16,1
522,807,30,1,6,16,1
441,817,40,1,6,16,1
373,830,50,1,6,16,1
286,839,60,1,6,16,1
187,817,70,1,6,16,1
120,775,80,1,6,16,1
57,687,90,1,6,16,1
21,540,100,1,6,16,1
0,355,110,1,6,16,1
0,195,120,1,6,16,1
35,84,130,1,6,16,1
89,6,140,1,6,16,1
161,0,150,1,6,16,1
254,77,160,1,6,16,1
362,210,170,1,6,16,1
490,419,180,1,6,16,1
623,671,190,1,6,16,1
725,951,200,1,6,16,1
804,1249,210,1,6,16,1
862,1534,220,1,6,16,1
886,1810,230,1,6,16,1
886,1969,240,1,6,16,1
881,2005,250,1,6,16,1
858,1959,260,1,6,16,1
824,1824,270,1,6,16,1
786,1588,280,1,6,16,1
752,1284,290,1,6,16,1
725,944,300,1,6,16,1
725,667,310,1,6,16,1
742,432,320,1,6,16,1
782,276,330,1,6,16,1
849,189,340,1,6,16,1
934,147,350,1,6,16,1
1070,160,360,1,6,16,1
1210,231,370,1,6,16,1
1361,341,380,1,6,16,1
1519,494,390,1,6,16,1
1648,649,400,1,6,16,1
1720,805,410,1,6,16,1
1754,921,420,1,6,16,1
1743,1034,430,1,6,16,1
1701,1106,440,1,6,16,1
1638,1153,450,1,6,16,1
1569,1122,460,1,6,16,1
1502,1030,470,1,6,16,1
1437,897,480,1,6,16,1
1409,743,490,1,6,16,1
1409,567,500,1,6,16,1
1438,377,510,1,6,16,1
1496,248,520,1,6,16,1
1574,160,530,1,6,16,1
1664,100,540,1,6,16,1
1767,84,550,1,6,16,1
1874,128,560,1,6,16,1
2004,212,570,1,6,16,1
2147,355,580,1,6,16,1
2284,529,590,1,6,16,1
2403,725,600,1,6,16,1
2511,886,610,1,6,16,1
2588,1008,620,1,6,16,1
2630,1105,630,1,6,16,1
2649,1105,640,1,6,16,1
2657,1049,650,1,6,16,1
2648,948,660,1,6,16,1
2627,814,670,1,6,16,1
2601,670,680,1,6,16,1
2576,519,690,1,6,16,1
2553,405,700,1,6,16,1
2535,331,710,1,6,16,1
2525,285,720,1,6,16,1
2525,285,730,1,6,16,1
2534,312,740,1,6,16,1
2589,360,750,1,6,16,1
2676,488,760,1,6,16,1
2786,643,770,1,6,16,1
2913,817,780,1,6,16,1
3050,937,790,1,6,16,1
3158,989,800,1,6,16,1
3227,995,810,1,6,16,1
3270,943,820,1,6,16,1
3288,853,830,1,6,16,1
3288,738,840,1,6,16,1
3264,624,850,1,6,16,1
3239,533,860,1,6,16,1
3219,457,870,1,6,16,1
3209,430,880,1,6,16,1
3209,430,890,1,6,16,1
3218,447,900,1,6,16,1
3256,522,910,1,6,16,1
3314,640,920,1,6,16,1
3406,786,930,1,6,16,1
3505,925,940,1,6,16,1
3608,1025,950,1,6,16,1
3681,1099,960,1,6,16,1
3718,1104,970,1,6,16,1
3730,1059,980,1,6,16,1
3742,981,990,1,6,16,1
3750,871,1000,1,6,16,1
3755,749,1010,1,6,16,1
3765,620,1020,1,6,16,1
3790,512,1030,1,6,16,1
3824,443,1040,1,6,16,1
3880,401,1050,1,6,16,1
3960,391,1060,1,6,16,1
4056,434,1070,1,6,16,1
4179,512,1080,1,6,16,1
4303,641,1090,1,6,16,1
4416,771,1092,1,6,16,1
4520,903,1102,1,6,16,1
4589,1032,1112,1,6,16,1
4617,1157,1122,1,6,16,1
4617,1229,1132,1,6,16,1
4585,1269,1142,1,6,16,1
4539,1262,1152,1,6,16,1
4484,1202,1162,1,6,16,1
4422,1108,1172,1,6,16,1
4363,965,1182,1,6,16,1
4332,836,1192,1,6,16,1
4318,717,1202,1,6,16,1
4326,603,1212,1,6,16,1
4361,516,1222,1,6,16,1
4415,448,1232,1,6,16,1
4505,425,1242,1,6,16,1
4634,458,1252,1,6,16,1
4790,529,1262,1,6,16,1
4938,658,1272,1,6,16,1
5098,796,1282,1,6,16,1
5265,939,1292,1,6,16,1
5387,1079,1302,1,6,16,1
5470,1168,1312,1,6,16,1
5526,1222,1322,1,6,16,1
5541,1222,1332,1,6,16,1
5532,1154,1342,1,6,16,1
5506,1051,1352,1,6,16,1
5461,909,1362,1,6,16,1
5413,787,1372,1,6,16,1
5363,679,1382,1,6,16,1
5319,583,1392,1,6,16,1
5297,534,1402,1,6,16,1
5289,516,1412,1,6,16,1
5299,526,1422,1,6,16,1
5354,593,1433,1,6,16,1
5440,697,1443,1,6,16,1
5584,839,1453,1,6,16,1
5758,1002,1463,1,6,16,1
5952,1179,1473,1,6,16,1
6116,1289,1483,1,6,16,1
6235,1325,1493,1,6,16,1
6324,1313,1503,1,6,16,1
6363,1247,1513,1,6,16,1
6357,1120,1523,1,6,16,1
6322,953,1533,1,6,16,1
6271,809,1543,1,6,16,1
6222,667,1553,1,6,16,1
6174,527,1563,1,6,16,1
6152,413,1573,1,6,16,1
6166,350,1583,1,6,16,1
6204,320,1593,1,6,16,1
6285,333,1603,1,6,16,1
6419,422,1613,1,6,16,1
6587,563,1623,1,6,16,1
6825,754,1633,1,6,16,1
7061,968,1643,1,6,16,1
7296,1197,1653,1,6,16,1
7496,1398,1663,1,6,16,1
7621,1523,1673,1,6,16,1
7696,1598,1683,1,6,16,1
7696,1593,1693,1,6,16,1
7642,1527,1703,1,6,16,1
7557,1421,1713,1,6,16,1
7455,1279,1723,1,6,16,1
7355,1132,1733,1,6,16,1
7293,1005,1743,1,6,16,1
7256,892,1753,1,6,16,1
7279,811,1763,1,6,16,1
7336,732,1773,1,6,16,1
7416,655,1783,1,6,16,1
7487,581,1793,1,6,16,1
7537,515,1803,1,6,16,1
7572,454,1813,1,6,16,1
7572,407,1823,1,6,16,1
7534,359,1833,1,6,16,1
7470,321,1843,1,6,16,1
7385,290,1853,1,6,16,1
7297,274,1863,1,6,16,1
7206,285,1873,1,6,16,1
7156,314,1883,1,6,16,1
7162,378,1893,1,6,16,1
7619,962,1943,0,6,16,1
7911,1146,1953,1,6,16,1
8009,1181,1963,1,6,16,1
8065,1170,1973,1,6,16,1
8094,1128,1983,1,6,16,1
8106,1040,1993,1,6,16,1
8096,927,2003,1,6,16,1
8071,798,2013,1,6,16,1
8036,671,2023,1,6,16,1
7999,543,2033,1,6,16,1
7966,441,2043,1,6,16,1
7941,356,2053,1,6,16,1
7941,341,2063,1,6,16,1
7947,384,2073,1,6,16,1
7981,466,2083,1,6,16,1
8038,608,2093,1,6,16,1
8111,772,2103,1,6,16,1
8197,950,2113,1,6,16,1
8283,1175,2123,1,6,16,1
8366,1399,2133,1,6,16,1
8411,1619,2143,1,6,16,1
8432,1836,2153,1,6,16,1
8432,1987,2163,1,6,16,1
8418,2096,2173,1,6,16,1
8402,2152,2183,1,6,16,1
8391,2169,2193,1,6,16,1
8391,2160,2194,1,6,16,1
8391,2160,2204,1,6,16,1
8419,2078,2214,1,6,16,1
8443,1987,2224,1,6,16,1
8473,1892,2234,1,6,16,1
8510,1796,2244,1,6,16,1
8984,1450,2314,0,6,16,1
9126,1417,2324,1,6,16,1
9126,1386,2334,1,6,16,1
9089,1348,2344,1,6,16,1
9029,1242,2354,1,6,16,1
8956,1100,2364,1,6,16,1
8881,935,2374,1,6,16,1
8812,798,2384,1,6,16,1
8775,687,2394,1,6,16,1
8756,594,2404,1,6,16,1
8780,556,2414,1,6,16,1
8842,561,2424,1,6,16,1
8930,594,2434,1,6,16,1
9039,685,2444,1,6,16,1
9156,797,2454,1,6,16,1
9279,922,2464,1,6,16,1
9352,1031,2474,1,6,16,1
9368,1118,2484,1,6,16,1
9345,1190,2494,1,6,16,1
9282,1234,2504,1,6,16,1
9202,1251,2514,1,6,16,1
9110,1251,2524,1,6,16,1
9032,1239,2534,1,6,16,1
8991,1234,2544,1,6,16,1
8975,1234,2554,1,6,16,1
9018,1245,2564,1,6,16,1
9130,1277,2574,1,6,16,1
9287,1322,2584,1,6,16,1
9501,1351,2594,1,6,16,1
9690,1342,2604,1,6,16,1
9861,1308,2614,1,6,16,1
9982,1228,2624,1,6,16,1
10040,1114,2634,1,6,16,1
10056,978,2644,1,6,16,1
10035,864,2654,1,6,16,1
9985,760,2664,1,6,16,1
9915,663,2674,1,6,16,1
9840,589,2684,1,6,16,1
9804,563,2694,1,6,16,1
9794,570,2704,1,6,16,1
9819,625,2714,1,6,16,1
9929,743,2724,1,6,16,1
10095,903,2734,1,6,16,1
10324,1099,2744,1,6,16,1
10550,1227,2754,1,6,16,1
10773,1310,2764,1,6,16,1
10925,1303,2774,1,6,16,1
