x,y,time,button,user,signature,genuine
0,0,2881,1,37,11,1
0,0,2891,1,37,11,1
0,0,2901,1,37,11,1
0,0,2911,1,37,11,1
0,0,2921,1,37,11,1
0,0,2931,1,37,11,1
0,0,2941,1,37,11,1
0,0,2951,1,37,11,1
0,0,2961,1,37,11,1
0,0,2971,1,37,11,1
0,0,2981,1,37,11,1
0,0,2991,1,37,11,1
0,0,3001,1,37,11,1
0,0,3011,1,37,11,1
0,0,3021,1,37,11,1
0,0,3031,1,37,11,1
0,0,3041,1,37,11,1
0,0,3051,1,37,11,1
0,0,3061,1,37,11,1
0,0,3071,1,37,11,1
0,0,3081,1,37,11,1
0,0,3091,1,37,11,1
0,0,3101,1,37,11,1
0,0,3111,1,37,11,1
0,0,3121,1,37,11,1
0,0,3131,1,37,11,1
0,0,3141,1,37,11,1
0,0,3151,1,37,11,1
0,0,3161,1,37,11,1
0,0,3171,1,37,11,1
0,0,3181,1,37,11,1
0,0,3191,1,37,11,1
0,0,3201,1,37,11,1
0,0,3211,1,37,11,1
0,0,3221,1,37,11,1
0,0,3231,1,37,11,1
0,0,3241,1,37,11,1
0,0,3251,1,37,11,1
0,0,3261,1,37,11,1
0,0,3271,1,37,11,1
0,0,3281,1,37,11,1
0,0,3291,1,37,11,1
0,0,3301,1,37,11,1
0,0,3311,1,37,11,1
0,0,3321,1,37,11,1
0,0,3331,1,37,11,1
0,0,3341,1,37,11,1
0,0,3351,1,37,11,1
0,0,3361,1,37,11,1
0,0,3371,1,37,11,1
0,0,3381,1,37,11,1
0,0,3391,1,37,11,1
0,0,3401,1,37,11,1
0,0,3411,1,37,11,1
0,0,3421,1,37,11,1
0,0,3431,1,37,11,1
0,0,3441,1,37,11,1
0,0,3451,1,37,11,1
0,0,3461,1,37,11,1
0,0,3471,1,37,11,1
0,0,3481,1,37,11,1
0,0,3491,1,37,11,1
0,0,3501,1,37,11,1
0,0,3511,1,37,11,1
0,0,3521,1,37,11,1
0,0,3531,1,37,11,1
0,0,3541,1,37,11,1
0,0,3551,1,37,11,1
0,0,3561,1,37,11,1
0,0,3571,1,37,11,1
0,0,3581,1,37,11,1
0,0,3591,1,37,11,1
0,0,3601,1,37,11,1
0,0,3611,1,37,11,1
0,0,3621,1,37,11,1
0,0,3631,1,37,11,1
0,0,3641,1,37,11,1
0,0,3651,1,37,11,1
0,0,3661,1,37,11,1
0,0,3671,1,37,11,1
0,0,3681,1,37,11,1
0,0,3691,1,37,11,1
0,0,3701,1,37,11,1
0,0,3711,1,37,11,1
0,0,3721,1,37,11,1
0,0,3731,1,37,11,1
0,0,3741,1,37,11,1
0,0,3751,1,37,11,1
0,0,3761,1,37,11,1
0,0,3771,1,37,11,1
0,0,3781,1,37,11,1
0,0,3791,1,37,11,1
0,0,3801,1,37,11,1
0,0,3811,1,37,11,1
0,0,3821,1,37,11,1
0,0,3831,1,37,11,1
0,0,3841,1,37,11,1
0,0,3851,1,37,11,1
0,0,3861,1,37,11,1
0,0,3871,1,37,11,1
0,0,3881,1,37,11,1
0,0,3891,1,37,11,1
0,0,3901,1,37,11,1
0,0,3911,1,37,11,1
0,0,3921,1,37,11,1
0,0,3931,1,37,11,1
0,0,3941,1,37,11,1
0,0,3951,1,37,11,1
0,0,3961,1,37,11,1
0,0,3971,1,37,11,1
0,0,3981,1,37,11,1
0,0,3991,1,37,11,1
0,0,4001,1,37,11,1
0,0,4011,1,37,11,1
0,0,4021,1,37,11,1
0,0,4031,1,37,11,1
0,0,4041,1,37,11,1
0,0,4051,1,37,11,1
0,0,4061,1,37,11,1
0,0,4071,1,37,11,1
0,0,4081,1,37,11,1
0,0,4091,1,37,11,1
0,0,4101,1,37,11,1
0,0,4111,1,37,11,1
0,0,4121,1,37,11,1
0,0,4131,1,37,11,1
0,0,4141,1,37,11,1
0,0,4151,1,37,11,1
0,0,4161,1,37,11,1
0,0,4171,1,37,11,1
0,0,4181,1,37,11,1
0,0,4191,1,37,11,1
0,0,4201,1,37,11,1
0,0,4211,1,37,11,1
0,0,4221,1,37,11,1
0,0,4231,1,37,11,1
0,0,4241,1,37,11,1
0,0,4251,1,37,11,1
0,0,4261,1,37,11,1
0,0,4271,1,37,11,1
0,0,4281,1,37,11,1
0,0,4291,1,37,11,1
0,0,4301,1,37,11,1
0,0,4311,1,37,11,1
0,0,4321,1,37,11,1
0,0,4331,1,37,11,1
0,0,4341,1,37,11,1
0,0,4351,1,37,11,1
0,0,4361,1,37,11,1
0,0,4371,1,37,11,1
0,0,4381,1,37,11,1
0,0,4391,1,37,11,1
0,0,4401,1,37,11,1
0,0,4411,1,37,11,1
0,0,4421,1,37,11,1
0,0,4431,1,37,11,1
0,0,4441,1,37,11,1
0,0,4451,1,37,11,1
0,0,4461,1,37,11,1
0,0,4471,1,37,11,1
0,0,4481,1,37,11,1
0,0,4491,1,37,11,1
0,0,4501,1,37,11,1
0,0,4511,1,37,11,1
0,0,4521,1,37,11,1
0,0,4531,1,37,11,1
0,0,4541,1,37,11,1
0,0,4551,1,37,11,1
0,0,4561,1,37,11,1
0,0,4571,1,37,11,1
0,0,4581,1,37,11,1
51,5105,0,0,37,12,1
51,5105,10,1,37,12,1
35,5217,20,1,37,12,1
0,5235,30,1,37,12,1
16,5281,40,1,37,12,1
63,5347,50,1,37,12,1
131,5454,60,1,37,12,1
228,5559,70,1,37,12,1
326,5606,80,1,37,12,1
423,5617,90,1,37,12,1
518,5564,100,1,37,12,1
580,5424,110,1,37,12,1
607,5226,120,1,37,12,1
607,4885,130,1,37,12,1
589,4544,140,1,37,12,1
553,4226,150,1,37,12,1
507,3925,160,1,37,12,1
451,3616,170,1,37,12,1
398,3350,180,1,37,12,1
352,3113,190,1,37,12,1
334,2944,200,1,37,12,1
334,2836,210,1,37,12,1
351,2768,220,1,37,12,1
370,2757,230,1,37,12,1
405,2764,240,1,37,12,1
449,2783,250,1,37,12,1
2291,5201,421,0,37,12,1
2585,5299,431,1,37,12,1
2573,5273,441,1,37,12,1
2554,5235,451,1,37,12,1
2531,5076,461,1,37,12,1
2539,4837,471,1,37,12,1
2571,4538,481,1,37,12,1
2620,4219,491,1,37,12,1
2673,3888,501,1,37,12,1
2732,3573,511,1,37,12,1
2795,3297,521,1,37,12,1
2820,3048,531,1,37,12,1
2820,2875,541,1,37,12,1
2797,2767,551,1,37,12,1
2759,2702,561,1,37,12,1
2720,2707,571,1,37,12,1
2680,2774,581,1,37,12,1
2627,2882,591,1,37,12,1
2544,3017,601,1,37,12,1
2442,3152,611,1,37,12,1
2290,3290,621,1,37,12,1
2072,3431,631,1,37,12,1
1810,3530,641,1,37,12,1
1515,3617,651,1,37,12,1
1199,3696,661,1,37,12,1
869,3744,671,1,37,12,1
619,3739,681,1,37,12,1
435,3698,691,1,37,12,1
294,3617,701,1,37,12,1
235,3532,711,1,37,12,1
214,3417,721,1,37,12,1
219,3284,731,1,37,12,1
271,3164,741,1,37,12,1
401,3055,751,1,37,12,1
584,2954,761,1,37,12,1
848,2901,771,1,37,12,1
1189,2888,781,1,37,12,1
1580,2903,791,1,37,12,1
1943,2931,801,1,37,12,1
2328,2965,811,1,37,12,1
2727,3003,821,1,37,12,1
3041,3032,831,1,37,12,1
3334,3058,841,1,37,12,1
3614,3101,851,1,37,12,1
3826,3157,861,1,37,12,1
4003,3252,871,1,37,12,1
4156,3369,881,1,37,12,1
4247,3500,891,1,37,12,1
4283,3602,901,1,37,12,1
4283,3671,911,1,37,12,1
4250,3717,921,1,37,12,1
4173,3746,931,1,37,12,1
4066,3728,941,1,37,12,1
3942,3679,951,1,37,12,1
3819,3581,961,1,37,12,1
3698,3477,971,1,37,12,1
3581,3361,981,1,37,12,1
3469,3241,991,1,37,12,1
3411,3119,1001,1,37,12,1
3387,3004,1011,1,37,12,1
3432,2859,1021,1,37,12,1
3553,2694,1031,1,37,12,1
3725,2559,1041,1,37,12,1
3940,2504,1051,1,37,12,1
4184,2504,1061,1,37,12,1
4447,2553,1071,1,37,12,1
4693,2647,1081,1,37,12,1
4894,2771,1091,1,37,12,1
5064,2898,1101,1,37,12,1
5240,3019,1111,1,37,12,1
5385,3104,1121,1,37,12,1
5510,3166,1131,1,37,12,1
5624,3175,1141,1,37,12,1
5714,3146,1151,1,37,12,1
5789,3091,1161,1,37,12,1
5832,3012,1171,1,37,12,1
5860,2932,1181,1,37,12,1
5878,2870,1191,1,37,12,1
5909,2819,1201,1,37,12,1
5961,2814,1211,1,37,12,1
6026,2833,1221,1,37,12,1
6121,2868,1231,1,37,12,1
6245,2916,1241,1,37,12,1
6388,2971,1251,1,37,12,1
6560,3030,1261,1,37,12,1
6756,3086,1271,1,37,12,1
6968,3141,1281,1,37,12,1
7171,3192,1291,1,37,12,1
7345,3224,1301,1,37,12,1
7500,3243,1311,1,37,12,1
7623,3228,1321,1,37,12,1
7728,3164,1331,1,37,12,1
7821,3068,1341,1,37,12,1
7912,2982,1351,1,37,12,1
8035,2925,1361,1,37,12,1
8178,2887,1371,1,37,12,1
8364,2927,1381,1,37,12,1
8553,3015,1391,1,37,12,1
8748,3134,1401,1,37,12,1
8941,3244,1411,1,37,12,1
9140,3363,1421,1,37,12,1
9345,3488,1431,1,37,12,1
9582,3580,1441,1,37,12,1
9822,3668,1451,1,37,12,1
10034,3689,1461,1,37,12,1
10226,3667,1471,1,37,12,1
10355,3594,1481,1,37,12,1
10435,3494,1491,1,37,12,1
10482,3376,1501,1,37,12,1
10503,3231,1511,1,37,12,1
10511,3059,1521,1,37,12,1
10511,2869,1531,1,37,12,1
10480,2616,1541,1,37,12,1
10402,2298,1551,1,37,12,1
10292,1937,1561,1,37,12,1
10108,1546,1571,1,37,12,1
9883,1180,1581,1,37,12,1
9630,832,1591,1,37,12,1
9390,519,1601,1,37,12,1
9145,285,1611,1,37,12,1
8890,105,1621,1,37,12,1
8631,16,1631,1,37,12,1
8309,0,1641,1,37,12,1
7887,34,1651,1,37,12,1
7398,85,1661,1,37,12,1
6815,154,1671,1,37,12,1
6158,235,1681,1,37,12,1
5452,336,1691,1,37,12,1
4741,443,1701,1,37,12,1
4060,554,1711,1,37,12,1
3400,673,1721,1,37,12,1
2752,803,1731,1,37,12,1
2185,941,1741,1,37,12,1
1671,1047,1751,1,37,12,1
1251,1122,1761,1,37,12,1
954,1176,1771,1,37,12,1
740,1222,1781,1,37,12,1
679,1252,1791,1,37,12,1
763,1271,1801,1,37,12,1
943,1343,1811,1,37,12,1
1330,1420,1821,1,37,12,1
1876,1501,1831,1,37,12,1
2529,1590,1841,1,37,12,1
3304,1694,1851,1,37,12,1
4164,1808,1861,1,37,12,1
5081,1916,1871,1,37,12,1
5984,2021,1881,1,37,12,1
6839,2119,1891,1,37,12,1
7663,2212,1901,1,37,12,1
8368,2278,1911,1,37,12,1
8936,2326,1921,1,37,12,1
9412,2316,1931,1,37,12,1
9783,2289,1941,1,37,12,1
10083,2250,1951,1,37,12,1
10335,2216,1961,1,37,12,1
10504,2192,1971,1,37,12,1
10630,2176,1981,1,37,12,1
10728,2176,1991,1,37,12,1
10795,2194,2001,1,37,12,1
0,0,2011,1,37,12,1
0,0,2021,1,37,12,1
0,0,2031,1,37,12,1
0,0,2041,1,37,12,1
0,0,2051,1,37,12,1
0,0,2061,1,37,12,1
0,0,2071,1,37,12,1
0,0,2081,1,37,12,1
0,0,2091,1,37,12,1
0,0,2101,1,37,12,1
0,0,2111,1,37,12,1
0,0,2121,1,37,12,1
0,0,2131,1,37,12,1
0,0,2141,1,37,12,1
0,0,2151,1,37,12,1
0,0,2161,1,37,12,1
0,0,2171,1,37,12,1
0,0,2181,1,37,12,1
0,0,2191,1,37,12,1
0,0,2201,1,37,12,1
0,0,2211,1,37,12,1
0,0,2221,1,37,12,1
0,0,2231,1,37,12,1
0,0,2241,1,37,12,1
0,0,2251,1,37,12,1
0,0,2261,1,37,12,1
0,0,2271,1,37,12,1
0,0,2281,1,37,12,1
0,0,2291,1,37,12,1
0,0,2301,1,37,12,1
0,0,2311,1,37,12,1
0,0,2321,1,37,12,1
0,0,2331,1,37,12,1
0,0,2341,1,37,12,1
0,0,2351,1,37,12,1
0,0,2361,1,37,12,1
0,0,2371,1,37,12,1
0,0,2381,1,37,12,1
0,0,2391,1,37,12,1
0,0,2401,1,37,12,1
0,0,2411,1,37,12,1
0,0,2421,1,37,12,1
0,0,2431,1,37,12,1
0,0,2441,1,37,12,1
0,0,2451,1,37,12,1
0,0,2461,1,37,12,1
0,0,2471,1,37,12,1
0,0,2481,1,37,12,1
0,0,2491,1,37,12,1
0,0,2501,1,37,12,1
0,0,2511,1,37,12,1
0,0,2521,1,37,12,1
0,0,2531,1,37,12,1
0,0,2541,1,37,12,1
0,0,2551,1,37,12,1
0,0,2561,1,37,12,1
0,0,2571,1,37,12,1
0,0,2581,1,37,12,1
0,0,2591,1,37,12,1
0,0,2601,1,37,12,1
0,0,2611,1,37,12,1
0,0,2621,1,37,12,1
0,0,2631,1,37,12,1
0,0,2641,1,37,12,1
0,0,2651,1,37,12,1
0,0,2661,1,37,12,1
0,0,2671,1,37,12,1
0,0,2681,1,37,12,1
0,0,2691,1,37,12,1
0,0,2701,1,37,12,1
0,0,2711,1,37,12,1
0,0,2721,1,37,12,1
0,0,2731,1,37,12,1
0,0,2741,1,37,12,1
0,0,2751,1,37,12,1
0,0,2761,1,37,12,1
0,0,2771,1,37,12,1
0,0,2781,1,37,12,1
0,0,2791,1,37,12,1
0,0,2801,1,37,12,1
0,0,2811,1,37,12,1
0,0,2821,1,37,12,1
0,0,2831,1,37,12,1
0,0,2841,1,37,12,1
0,0,2851,1,37,12,1
0,0,2861,1,37,12,1
0,0,2871,1,37,12,1
0,0,2881,1,37,12,1
0,0,2891,1,37,12,1
0,0,2901,1,37,12,1
0,0,2911,1,37,12,1
0,0,2921,1,37,12,1
0,0,2931,1,37,12,1
0,0,2941,1,37,12,1
0,0,2951,1,37,12,1
0,0,2961,1,37,12,1
0,0,2971,1,37,12,1
0,0,2981,1,37,12,1
0,0,2991,1,37,12,1
0,0,3001,1,37,12,1
0,0,3011,1,37,12,1
0,0,3021,1,37,12,1
0,0,3031,1,37,12,1
0,0,3041,1,37,12,1
0,0,3051,1,37,12,1
0,0,3061,1,37,12,1
0,0,3071,1,37,12,1
0,0,3081,1,37,12,1
0,0,3091,1,37,12,1
0,0,3101,1,37,12,1
0,0,3111,1,37,12,1
0,0,3121,1,37,12,1
0,0,3131,1,37,12,1
0,0,3141,1,37,12,1
0,0,3151,1,37,12,1
0,0,3161,1,37,12,1
0,0,3171,1,37,12,1
0,0,3181,1,37,12,1
0,0,3191,1,37,12,1
0,0,3201,1,37,12,1
0,0,3211,1,37,12,1
0,0,3221,1,37,12,1
0,0,3231,1,37,12,1
0,0,3241,1,37,12,1
0,0,3251,1,37,12,1
0,0,3261,1,37,12,1
0,0,3271,1,37,12,1
0,0,3281,1,37,12,1
0,0,3291,1,37,12,1
0,0,3301,1,37,12,1
0,0,3311,1,37,12,1
0,0,3321,1,37,12,1
0,0,3331,1,37,12,1
0,0,3341,1,37,12,1
0,0,3351,1,37,12,1
0,0,3361,1,37,12,1
0,0,3371,1,37,12,1
0,0,3381,1,37,12,1
0,0,3391,1,37,12,1
0,0,3401,1,37,12,1
0,0,3411,1,37,12,1
0,0,3421,1,37,12,1
0,0,3431,1,37,12,1
0,0,3441,1,37,12,1
0,0,3451,1,37,12,1
0,0,3461,1,37,12,1
0,0,3471,1,37,12,1
0,0,3481,1,37,12,1
0,0,3491,1,37,12,1
0,0,3501,1,37,12,1
0,0,3511,1,37,12,1
0,0,3521,1,37,12,1
0,0,3531,1,37,12,1
0,0,3541,1,37,12,1
0,0,3551,1,37,12,1
0,0,3561,1,37,12,1
0,0,3571,1,37,12,1
0,0,3581,1,37,12,1
0,0,3591,1,37,12,1
0,0,3601,1,37,12,1
0,0,3611,1,37,12,1
0,0,3621,1,37,12,1
0,0,3631,1,37,12,1
0,0,3641,1,37,12,1
0,0,3651,1,37,12,1
0,0,3661,1,37,12,1
0,0,3671,1,37,12,1
0,0,3681,1,37,12,1
0,0,3691,1,37,12,1
0,0,3701,1,37,12,1
0,0,3711,1,37,12,1
0,0,3721,1,37,12,1
0,0,3731,1,37,12,1
0,0,3741,1,37,12,1
0,0,3751,1,37,12,1
0,0,3761,1,37,12,1
0,0,3771,1,37,12,1
0,0,3781,1,37,12,1
0,0,3791,1,37,12,1
0,0,3801,1,37,12,1
0,0,3811,1,37,12,1
0,0,3821,1,37,12,1
0,0,3831,1,37,12,1
0,0,3841,1,37,12,1
0,0,3851,1,37,12,1
0,0,3861,1,37,12,1
0,0,3871,1,37,12,1
0,0,3881,1,37,12,1
0,0,3891,1,37,12,1
0,0,3901,1,37,12,1
0,0,3911,1,37,12,1
0,0,3921,1,37,12,1
0,0,3931,1,37,12,1
0,0,3941,1,37,12,1
0,0,3951,1,37,12,1
0,0,3961,1,37,12,1
0,0,3971,1,37,12,1
0,0,3981,1,37,12,1
0,0,3991,1,37,12,1
0,0,4001,1,37,12,1
0,0,4011,1,37,12,1
0,0,4021,1,37,12,1
0,0,4031,1,37,12,1
0,0,4041,1,37,12,1
0,0,4051,1,37,12,1
0,0,4061,1,37,12,1
0,0,4071,1,37,12,1
0,0,4081,1,37,12,1
0,0,4091,1,37,12,1
0,0,4101,1,37,12,1
0,0,4111,1,37,12,1
0,0,4121,1,37,12,1
0,0,4131,1,37,12,1
0,0,4141,1,37,12,1
0,0,4151,1,37,12,1
0,0,4161,1,37,12,1
0,0,4171,1,37,12,1
0,0,4181,1,37,12,1
0,0,4191,1,37,12,1
0,0,4201,1,37,12,1
0,0,4211,1,37,12,1
0,0,4221,1,37,12,1
0,0,4231,1,37,12,1
0,0,4241,1,37,12,1
0,0,4251,1,37,12,1
0,0,4261,1,37,12,1
0,0,4271,1,37,12,1
0,0,4281,1,37,12,1
0,0,4291,1,37,12,1
0,0,4301,1,37,12,1
0,0,4311,1,37,12,1
0,0,4321,1,37,12,1
0,0,4331,1,37,12,1
0,0,4341,1,37,12,1
0,0,4351,1,37,12,1
0,0,4361,1,37,12,1
0,0,4371,1,37,12,1
0,0,4381,1,37,12,1
0,0,4391,1,37,12,1
0,0,4401,1,37,12,1
0,0,4411,1,37,12,1
0,0,4421,1,37,12,1
0,0,4431,1,37,12,1
0,0,4441,1,37,12,1
0,0,4451,1,37,12,1
0,0,4461,1,37,12,1
0,0,4471,1,37,12,1
0,0,4481,1,37,12,1
0,0,4491,1,37,12,1
0,0,4501,1,37,12,1
0,0,4511,1,37,12,1
0,0,4521,1,37,12,1
0,0,4531,1,37,12,1
0,0,4541,1,37,12,1
0,0,4551,1,37,12,1
0,0,4561,1,37,12,1
0,0,4571,1,37,12,1
0,0,4581,1,37,12,1
0,0,4591,1,37,12,1
0,0,4601,1,37,12,1
0,0,4611,1,37,12,1
104,5279,0,0,37,13,1
104,5279,10,1,37,13,1
39,5298,20,1,37,13,1
0,5329,30,1,37,13,1
10,5337,40,1,37,13,1
75,5383,50,1,37,13,1
176,5455,60,1,37,13,1
308,5506,70,1,37,13,1
461,5534,80,1,37,13,1
627,5548,90,1,37,13,1
739,5517,100,1,37,13,1
811,5444,110,1,37,13,1
857,5343,120,1,37,13,1
857,5129,130,1,37,13,1
834,4810,140,1,37,13,1
799,4421,150,1,37,13,1
776,3987,160,1,37,13,1
751,3621,170,1,37,13,1
723,3301,180,1,37,13,1
699,3037,190,1,37,13,1
681,2830,200,1,37,13,1
681,2660,210,1,37,13,1
703,2500,220,1,37,13,1
740,2415,230,1,37,13,1
782,2379,240,1,37,13,1
2413,5128,400,0,37,13,1
2627,4980,410,1,37,13,1
2617,4954,420,1,37,13,1
2607,4964,430,1,37,13,1
2620,4824,440,1,37,13,1
2649,4596,450,1,37,13,1
2694,4309,460,1,37,13,1
2740,3970,470,1,37,13,1
2795,3633,480,1,37,13,1
2856,3298,490,1,37,13,1
2872,2997,500,1,37,13,1
2866,2802,510,1,37,13,1
2846,2678,520,1,37,13,1
2825,2607,530,1,37,13,1
2806,2581,540,1,37,13,1
2793,2581,550,1,37,13,1
2779,2625,560,1,37,13,1
2750,2705,570,1,37,13,1
2712,2810,580,1,37,13,1
2635,2914,590,1,37,13,1
2485,3048,600,1,37,13,1
2285,3203,610,1,37,13,1
2030,3353,620,1,37,13,1
1744,3513,630,1,37,13,1
1437,3683,640,1,37,13,1
1123,3857,650,1,37,13,1
828,3975,660,1,37,13,1
546,3975,670,1,37,13,1
357,3906,680,1,37,13,1
240,3807,690,1,37,13,1
172,3684,700,1,37,13,1
153,3545,710,1,37,13,1
190,3468,720,1,37,13,1
263,3413,730,1,37,13,1
452,3372,740,1,37,13,1
733,3291,750,1,37,13,1
1074,3208,760,1,37,13,1
1463,3125,770,1,37,13,1
1857,3036,780,1,37,13,1
2255,2989,790,1,37,13,1
2650,2971,800,1,37,13,1
2998,3018,810,1,37,13,1
3315,3125,820,1,37,13,1
3660,3271,830,1,37,13,1
3947,3421,840,1,37,13,1
4196,3567,850,1,37,13,1
4382,3706,860,1,37,13,1
4481,3814,870,1,37,13,1
4522,3902,880,1,37,13,1
4472,3968,890,1,37,13,1
4353,3983,900,1,37,13,1
4187,3965,910,1,37,13,1
3972,3841,920,1,37,13,1
3796,3660,930,1,37,13,1
3647,3441,940,1,37,13,1
3535,3270,950,1,37,13,1
3486,3145,960,1,37,13,1
3478,3052,970,1,37,13,1
3558,2973,980,1,37,13,1
3699,2892,990,1,37,13,1
3880,2835,1000,1,37,13,1
4133,2795,1010,1,37,13,1
4388,2805,1020,1,37,13,1
4644,2857,1030,1,37,13,1
4864,2937,1040,1,37,13,1
5058,3046,1050,1,37,13,1
5256,3155,1060,1,37,13,1
5448,3264,1070,1,37,13,1
5635,3348,1080,1,37,13,1
5833,3407,1090,1,37,13,1
6033,3450,1100,1,37,13,1
6234,3461,1110,1,37,13,1
6408,3418,1120,1,37,13,1
6531,3339,1130,1,37,13,1
6620,3244,1140,1,37,13,1
6673,3166,1150,1,37,13,1
6718,3099,1160,1,37,13,1
6758,3086,1170,1,37,13,1
6823,3116,1180,1,37,13,1
6922,3174,1190,1,37,13,1
7044,3250,1200,1,37,13,1
7193,3306,1210,1,37,13,1
7343,3348,1220,1,37,13,1
7496,3371,1230,1,37,13,1
7674,3388,1240,1,37,13,1
7869,3395,1250,1,37,13,1
8072,3395,1260,1,37,13,1
8293,3402,1270,1,37,13,1
8525,3402,1280,1,37,13,1
8728,3402,1290,1,37,13,1
8891,3384,1300,1,37,13,1
9026,3349,1310,1,37,13,1
9123,3294,1320,1,37,13,1
9219,3254,1330,1,37,13,1
9314,3224,1340,1,37,13,1
9435,3239,1350,1,37,13,1
9577,3293,1360,1,37,13,1
9734,3372,1370,1,37,13,1
9880,3441,1380,1,37,13,1
9956,3468,1390,1,37,13,1
9985,3468,1400,1,37,13,1
9927,3349,1410,1,37,13,1
9825,3171,1420,1,37,13,1
9694,2952,1430,1,37,13,1
9592,2748,1440,1,37,13,1
9503,2497,1450,1,37,13,1
9422,2214,1460,1,37,13,1
9343,1857,1470,1,37,13,1
9234,1485,1480,1,37,13,1
9105,1103,1490,1,37,13,1
8933,756,1500,1,37,13,1
8671,474,1510,1,37,13,1
8348,235,1520,1,37,13,1
7932,82,1530,1,37,13,1
7455,13,1540,1,37,13,1
6937,0,1550,1,37,13,1
6372,38,1560,1,37,13,1
5753,97,1570,1,37,13,1
5099,170,1580,1,37,13,1
4396,242,1590,1,37,13,1
3638,332,1600,1,37,13,1
2844,434,1610,1,37,13,1
2111,581,1620,1,37,13,1
1454,761,1630,1,37,13,1
847,962,1640,1,37,13,1
434,1132,1650,1,37,13,1
175,1242,1660,1,37,13,1
19,1311,1670,1,37,13,1
10,1402,1680,1,37,13,1
150,1518,1690,1,37,13,1
389,1650,1700,1,37,13,1
800,1765,1710,1,37,13,1
1330,1880,1720,1,37,13,1
1939,1962,1730,1,37,13,1
2649,2023,1740,1,37,13,1
3359,2077,1750,1,37,13,1
4144,2130,1760,1,37,13,1
4978,2193,1770,1,37,13,1
5847,2263,1780,1,37,13,1
6762,2358,1790,1,37,13,1
7707,2448,1800,1,37,13,1
8592,2536,1810,1,37,13,1
9340,2577,1820,1,37,13,1
9996,2571,1830,1,37,13,1
10385,2533,1840,1,37,13,1
10526,2429,1850,1,37,13,1
0,0,1860,1,37,13,1
0,0,1870,1,37,13,1
0,0,1880,1,37,13,1
0,0,1890,1,37,13,1
0,0,1900,1,37,13,1
0,0,1910,1,37,13,1
0,0,1920,1,37,13,1
0,0,1930,1,37,13,1
0,0,1940,1,37,13,1
0,0,1950,1,37,13,1
0,0,1960,1,37,13,1
0,0,1970,1,37,13,1
0,0,1980,1,37,13,1
0,0,1990,1,37,13,1
0,0,2000,1,37,13,1
0,0,2010,1,37,13,1
0,0,2020,1,37,13,1
0,0,2030,1,37,13,1
0,0,2040,1,37,13,1
0,0,2050,1,37,13,1
0,0,2060,1,37,13,1
0,0,2070,1,37,13,1
0,0,2080,1,37,13,1
0,0,2090,1,37,13,1
0,0,2100,1,37,13,1
0,0,2110,1,37,13,1
0,0,2120,1,37,13,1
0,0,2130,1,37,13,1
0,0,2140,1,37,13,1
0,0,2150,1,37,13,1
0,0,2160,1,37,13,1
0,0,2170,1,37,13,1
0,0,2180,1,37,13,1
0,0,2190,1,37,13,1
0,0,2200,1,37,13,1
0,0,2210,1,37,13,1
0,0,2220,1,37,13,1
0,0,2230,1,37,13,1
0,0,2240,1,37,13,1
0,0,2250,1,37,13,1
0,0,2260,1,37,13,1
0,0,2270,1,37,13,1
0,0,2280,1,37,13,1
0,0,2290,1,37,13,1
0,0,2300,1,37,13,1
0,0,2310,1,37,13,1
0,0,2320,1,37,13,1
0,0,2330,1,37,13,1
0,0,2340,1,37,13,1
0,0,2350,1,37,13,1
0,0,2360,1,37,13,1
0,0,2370,1,37,13,1
0,0,2380,1,37,13,1
0,0,2390,1,37,13,1
0,0,2400,1,37,13,1
0,0,2410,1,37,13,1
0,0,2420,1,37,13,1
0,0,2430,1,37,13,1
0,0,2440,1,37,13,1
0,0,2450,1,37,13,1
0,0,2460,1,37,13,1
0,0,2470,1,37,13,1
0,0,2480,1,37,13,1
0,0,2490,1,37,13,1
0,0,2500,1,37,13,1
0,0,2510,1,37,13,1
0,0,2520,1,37,13,1
0,0,2530,1,37,13,1
0,0,2540,1,37,13,1
0,0,2550,1,37,13,1
0,0,2560,1,37,13,1
0,0,2570,1,37,13,1
0,0,2580,1,37,13,1
0,0,2590,1,37,13,1
0,0,2600,1,37,13,1
0,0,2610,1,37,13,1
0,0,2620,1,37,13,1
0,0,2630,1,37,13,1
0,0,2640,1,37,13,1
0,0,2650,1,37,13,1
0,0,2660,1,37,13,1
0,0,2670,1,37,13,1
0,0,2680,1,37,13,1
0,0,2690,1,37,13,1
0,0,2700,1,37,13,1
0,0,2710,1,37,13,1
0,0,2720,1,37,13,1
0,0,2730,1,37,13,1
0,0,2740,1,37,13,1
0,0,2750,1,37,13,1
0,0,2760,1,37,13,1
0,0,2770,1,37,13,1
0,0,2780,1,37,13,1
0,0,2790,1,37,13,1
0,0,2800,1,37,13,1
0,0,2810,1,37,13,1
0,0,2820,1,37,13,1
0,0,2830,1,37,13,1
0,0,2840,1,37,13,1
0,0,2850,1,37,13,1
0,0,2860,1,37,13,1
0,0,2870,1,37,13,1
0,0,2880,1,37,13,1
0,0,2890,1,37,13,1
0,0,2900,1,37,13,1
0,0,2910,1,37,13,1
0,0,2920,1,37,13,1
0,0,2930,1,37,13,1
0,0,2940,1,37,13,1
0,0,2950,1,37,13,1
0,0,2960,1,37,13,1
0,0,2970,1,37,13,1
0,0,2980,1,37,13,1
0,0,2990,1,37,13,1
0,0,3000,1,37,13,1
