x,y,time,button,user,signature,genuine
3722,1311,3063,1,33,14,1
3710,1234,3073,1,33,14,1
3664,1135,3083,1,33,14,1
3583,1021,3093,1,33,14,1
3460,905,3103,1,33,14,1
3308,786,3113,1,33,14,1
3102,661,3123,1,33,14,1
2880,541,3133,1,33,14,1
2646,425,3143,1,33,14,1
2399,323,3153,1,33,14,1
2169,258,3163,1,33,14,1
2009,219,3173,1,33,14,1
1890,226,3183,1,33,14,1
1830,262,3193,1,33,14,1
1812,317,3203,1,33,14,1
0,0,3213,1,33,14,1
0,0,3223,1,33,14,1
0,0,3233,1,33,14,1
0,0,3243,1,33,14,1
0,0,3253,1,33,14,1
0,0,3263,1,33,14,1
0,0,3273,1,33,14,1
0,0,3283,1,33,14,1
0,0,3293,1,33,14,1
0,0,3303,1,33,14,1
0,0,3313,1,33,14,1
0,0,3323,1,33,14,1
0,0,3333,1,33,14,1
0,0,3343,1,33,14,1
0,0,3353,1,33,14,1
0,0,3363,1,33,14,1
0,0,3373,1,33,14,1
0,0,3383,1,33,14,1
0,0,3393,1,33,14,1
0,0,3403,1,33,14,1
0,0,3413,1,33,14,1
0,0,3423,1,33,14,1
0,0,3433,1,33,14,1
0,0,3443,1,33,14,1
0,0,3453,1,33,14,1
0,0,3463,1,33,14,1
0,0,3473,1,33,14,1
0,0,3483,1,33,14,1
0,0,3493,1,33,14,1
0,0,3503,1,33,14,1
0,0,3513,1,33,14,1
0,0,3523,1,33,14,1
0,0,3533,1,33,14,1
0,0,3543,1,33,14,1
0,0,3553,1,33,14,1
0,0,3563,1,33,14,1
0,0,3573,1,33,14,1
0,0,3583,1,33,14,1
0,0,3593,1,33,14,1
0,0,3603,1,33,14,1
0,0,3613,1,33,14,1
0,0,3623,1,33,14,1
0,0,3633,1,33,14,1
0,0,3643,1,33,14,1
0,0,3653,1,33,14,1
0,0,3663,1,33,14,1
0,0,3673,1,33,14,1
0,0,3683,1,33,14,1
0,0,3693,1,33,14,1
0,0,3703,1,33,14,1
0,0,3713,1,33,14,1
0,0,3723,1,33,14,1
0,0,3733,1,33,14,1
0,0,3743,1,33,14,1
0,0,3753,1,33,14,1
0,0,3763,1,33,14,1
0,0,3773,1,33,14,1
0,0,3783,1,33,14,1
0,0,3793,1,33,14,1
0,0,3803,1,33,14,1
0,0,3813,1,33,14,1
0,0,3823,1,33,14,1
0,0,3833,1,33,14,1
0,0,3843,1,33,14,1
0,0,3853,1,33,14,1
0,0,3863,1,33,14,1
0,0,3873,1,33,14,1
0,0,3883,1,33,14,1
0,0,3893,1,33,14,1
0,0,3903,1,33,14,1
0,0,3913,1,33,14,1
0,0,3923,1,33,14,1
0,0,3933,1,33,14,1
0,0,3943,1,33,14,1
0,0,3953,1,33,14,1
0,0,3963,1,33,14,1
0,0,3973,1,33,14,1
0,0,3983,1,33,14,1
0,0,3993,1,33,14,1
0,0,4003,1,33,14,1
0,0,4013,1,33,14,1
0,0,4023,1,33,14,1
0,0,4033,1,33,14,1
0,0,4043,1,33,14,1
0,0,4053,1,33,14,1
0,0,4063,1,33,14,1
0,0,4073,1,33,14,1
0,0,4083,1,33,14,1
0,0,4093,1,33,14,1
0,0,4103,1,33,14,1
0,0,4113,1,33,14,1
0,0,4123,1,33,14,1
0,0,4133,1,33,14,1
0,0,4143,1,33,14,1
0,0,4153,1,33,14,1
0,0,4163,1,33,14,1
0,0,4173,1,33,14,1
0,0,4183,1,33,14,1
0,0,4193,1,33,14,1
0,0,4203,1,33,14,1
0,0,4213,1,33,14,1
0,0,4223,1,33,14,1
0,0,4233,1,33,14,1
0,0,4243,1,33,14,1
0,0,4253,1,33,14,1
0,0,4263,1,33,14,1
0,0,4273,1,33,14,1
0,0,4283,1,33,14,1
0,0,4293,1,33,14,1
0,0,4303,1,33,14,1
0,0,4313,1,33,14,1
0,0,4323,1,33,14,1
0,0,4333,1,33,14,1
0,0,4343,1,33,14,1
0,0,4353,1,33,14,1
0,0,4363,1,33,14,1
0,0,4373,1,33,14,1
0,0,4383,1,33,14,1
0,0,4393,1,33,14,1
0,0,4403,1,33,14,1
0,0,4413,1,33,14,1
0,0,4423,1,33,14,1
0,0,4433,1,33,14,1
0,0,4443,1,33,14,1
0,0,4453,1,33,14,1
0,0,4463,1,33,14,1
0,0,4473,1,33,14,1
0,0,4483,1,33,14,1
0,0,4493,1,33,14,1
0,0,4503,1,33,14,1
0,0,4513,1,33,14,1
0,0,4523,1,33,14,1
0,0,4533,1,33,14,1
0,0,4543,1,33,14,1
0,0,4553,1,33,14,1
0,0,4563,1,33,14,1
0,0,4573,1,33,14,1
0,0,4583,1,33,14,1
0,0,4593,1,33,14,1
0,0,4603,1,33,14,1
0,0,4613,1,33,14,1
0,0,4623,1,33,14,1
0,0,4633,1,33,14,1
0,0,4643,1,33,14,1
0,0,4653,1,33,14,1
0,0,4663,1,33,14,1
0,0,4673,1,33,14,1
97,1720,0,0,33,15,1
97,1720,10,1,33,15,1
97,1720,20,1,33,15,1
97,1720,30,1,33,15,1
97,1720,40,1,33,15,1
97,1720,50,1,33,15,1
25,1695,60,1,33,15,1
6,1689,70,1,33,15,1
0,1689,80,1,33,15,1
0,1689,90,1,33,15,1
36,1682,100,1,33,15,1
99,1692,110,1,33,15,1
213,1711,120,1,33,15,1
366,1752,130,1,33,15,1
546,1809,140,1,33,15,1
734,1877,150,1,33,15,1
945,1945,160,1,33,15,1
1172,2011,170,1,33,15,1
1386,2068,180,1,33,15,1
1584,2117,190,1,33,15,1
1772,2159,200,1,33,15,1
1905,2181,210,1,33,15,1
1987,2190,220,1,33,15,1
2035,2185,230,1,33,15,1
2035,2180,240,1,33,15,1
1989,2154,250,1,33,15,1
1915,2115,260,1,33,15,1
1421,2710,370,0,33,15,1
1384,2800,380,1,33,15,1
1356,2834,390,1,33,15,1
1356,2848,400,1,33,15,1
1364,2848,410,1,33,15,1
1394,2853,420,1,33,15,1
1426,2825,430,1,33,15,1
1457,2776,440,1,33,15,1
1463,2584,450,1,33,15,1
1452,2251,460,1,33,15,1
1425,1825,470,1,33,15,1
1398,1385,480,1,33,15,1
1372,982,490,1,33,15,1
1366,603,500,1,33,15,1
1378,388,510,1,33,15,1
1402,231,520,1,33,15,1
1428,113,530,1,33,15,1
1455,39,540,1,33,15,1
1467,6,550,1,33,15,1
1467,0,560,1,33,15,1
1467,0,570,1,33,15,1
1457,52,580,1,33,15,1
1433,133,590,1,33,15,1
1420,282,600,1,33,15,1
1413,484,610,1,33,15,1
1470,1524,661,0,33,15,1
1512,1938,671,1,33,15,1
1519,2092,681,1,33,15,1
1507,2185,691,1,33,15,1
1482,2225,701,1,33,15,1
1454,2230,711,1,33,15,1
1408,2184,721,1,33,15,1
1351,2013,731,1,33,15,1
1269,1759,741,1,33,15,1
1172,1452,751,1,33,15,1
1066,1191,761,1,33,15,1
957,961,771,1,33,15,1
878,827,781,1,33,15,1
820,769,791,1,33,15,1
814,763,801,1,33,15,1
841,791,811,1,33,15,1
891,896,821,1,33,15,1
981,1053,831,1,33,15,1
1371,1641,891,0,33,15,1
1521,1781,901,1,33,15,1
1563,1791,911,1,33,15,1
1591,1771,921,1,33,15,1
1629,1727,931,1,33,15,1
1670,1668,941,1,33,15,1
1737,1586,951,1,33,15,1
1820,1519,961,1,33,15,1
1933,1463,971,1,33,15,1
2051,1442,981,1,33,15,1
2159,1434,991,1,33,15,1
2257,1434,1001,1,33,15,1
2306,1427,1011,1,33,15,1
2324,1418,1021,1,33,15,1
2324,1409,1031,1,33,15,1
2415,2514,1141,0,33,15,1
2485,2755,1151,1,33,15,1
2485,2845,1161,1,33,15,1
2498,2930,1171,1,33,15,1
2535,2989,1181,1,33,15,1
2586,3032,1191,1,33,15,1
2635,3041,1201,1,33,15,1
2661,2989,1211,1,33,15,1
2672,2897,1221,1,33,15,1
2633,2699,1231,1,33,15,1
2587,2474,1241,1,33,15,1
2535,2231,1251,1,33,15,1
2518,2089,1261,1,33,15,1
2518,1990,1271,1,33,15,1
2518,1920,1281,1,33,15,1
2528,1883,1291,1,33,15,1
2535,1870,1301,1,33,15,1
2535,1870,1311,1,33,15,1
2530,1911,1321,1,33,15,1
2530,1997,1331,1,33,15,1
2540,2117,1341,1,33,15,1
2566,2266,1351,1,33,15,1
2602,2441,1361,1,33,15,1
2652,2634,1371,1,33,15,1
2706,2809,1381,1,33,15,1
2766,2966,1391,1,33,15,1
2825,3112,1401,1,33,15,1
2870,3209,1411,1,33,15,1
2908,3256,1421,1,33,15,1
2929,3270,1431,1,33,15,1
2953,3270,1441,1,33,15,1
2984,3232,1451,1,33,15,1
3018,3171,1461,1,33,15,1
3051,3019,1471,1,33,15,1
3063,2823,1481,1,33,15,1
3063,2599,1491,1,33,15,1
3056,2395,1501,1,33,15,1
3036,2231,1511,1,33,15,1
3007,2095,1521,1,33,15,1
2951,1952,1531,1,33,15,1
2894,1844,1541,1,33,15,1
2836,1760,1551,1,33,15,1
2798,1727,1561,1,33,15,1
2771,1727,1571,1,33,15,1
2751,1757,1581,1,33,15,1
2734,1825,1591,1,33,15,1
2720,1935,1601,1,33,15,1
2714,2072,1611,1,33,15,1
2723,2221,1621,1,33,15,1
2742,2353,1631,1,33,15,1
2781,2475,1641,1,33,15,1
2826,2571,1651,1,33,15,1
2879,2630,1661,1,33,15,1
2929,2665,1671,1,33,15,1
2958,2665,1681,1,33,15,1
2973,2643,1691,1,33,15,1
2981,2596,1701,1,33,15,1
2981,2519,1711,1,33,15,1
2722,1850,1822,0,33,15,1
2616,1695,1832,1,33,15,1
2522,1682,1842,1,33,15,1
2407,1663,1852,1,33,15,1
2367,1651,1862,1,33,15,1
2360,1645,1872,1,33,15,1
2374,1645,1882,1,33,15,1
2381,1645,1892,1,33,15,1
2393,1645,1902,1,33,15,1
2417,1651,1912,1,33,15,1
2478,1665,1922,1,33,15,1
2564,1692,1932,1,33,15,1
2678,1727,1942,1,33,15,1
2781,1753,1952,1,33,15,1
2876,1763,1962,1,33,15,1
2958,1763,1972,1,33,15,1
3021,1745,1982,1,33,15,1
3071,1713,1992,1,33,15,1
3014,1672,2002,1,33,15,1
2957,1602,2012,1,33,15,1
2867,1520,2022,1,33,15,1
2753,1430,2032,1,33,15,1
2608,1350,2042,1,33,15,1
2446,1278,2052,1,33,15,1
2272,1211,2062,1,33,15,1
2124,1147,2072,1,33,15,1
2003,1095,2082,1,33,15,1
1899,1052,2092,1,33,15,1
1852,1033,2102,1,33,15,1
1852,1033,2112,1,33,15,1
1873,1048,2122,1,33,15,1
1977,1100,2132,1,33,15,1
2161,1178,2142,1,33,15,1
2398,1274,2152,1,33,15,1
2713,1363,2162,1,33,15,1
3016,1433,2172,1,33,15,1
3311,1491,2182,1,33,15,1
3565,1491,2192,1,33,15,1
3798,1469,2202,1,33,15,1
4017,1428,2212,1,33,15,1
4196,1322,2222,1,33,15,1
4317,1189,2232,1,33,15,1
4400,1039,2242,1,33,15,1
4393,853,2252,1,33,15,1
4298,694,2262,1,33,15,1
4144,552,2272,1,33,15,1
3910,400,2282,1,33,15,1
3626,271,2292,1,33,15,1
3309,157,2302,1,33,15,1
2987,82,2312,1,33,15,1
2728,54,2322,1,33,15,1
2511,54,2332,1,33,15,1
2351,116,2342,1,33,15,1
2253,225,2352,1,33,15,1
2196,368,2362,1,33,15,1
2221,557,2372,1,33,15,1
2308,751,2382,1,33,15,1
2437,949,2392,1,33,15,1
2617,1112,2402,1,33,15,1
2799,1237,2412,1,33,15,1
2985,1336,2422,1,33,15,1
3146,1385,2432,1,33,15,1
3290,1390,2442,1,33,15,1
3373,1367,2452,1,33,15,1
3410,1333,2462,1,33,15,1
3415,1281,2472,1,33,15,1
3364,1216,2482,1,33,15,1
3268,1141,2492,1,33,15,1
3142,1069,2502,1,33,15,1
2982,1003,2512,1,33,15,1
2812,939,2522,1,33,15,1
2634,867,2532,1,33,15,1
2452,813,2542,1,33,15,1
2343,772,2552,1,33,15,1
2282,766,2562,1,33,15,1
2291,790,2572,1,33,15,1
2368,835,2582,1,33,15,1
2491,937,2592,1,33,15,1
2688,1038,2602,1,33,15,1
2891,1110,2612,1,33,15,1
3112,1164,2622,1,33,15,1
3343,1190,2632,1,33,15,1
3503,1178,2642,1,33,15,1
3599,1141,2652,1,33,15,1
3652,1081,2662,1,33,15,1
3641,996,2672,1,33,15,1
3570,895,2682,1,33,15,1
3460,785,2692,1,33,15,1
3309,684,2702,1,33,15,1
3107,589,2712,1,33,15,1
2870,492,2722,1,33,15,1
2607,395,2732,1,33,15,1
2338,298,2742,1,33,15,1
2066,237,2752,1,33,15,1
1879,200,2762,1,33,15,1
1778,200,2772,1,33,15,1
1733,236,2782,1,33,15,1
0,0,2792,1,33,15,1
0,0,2802,1,33,15,1
0,0,2812,1,33,15,1
0,0,2822,1,33,15,1
0,0,2832,1,33,15,1
0,0,2842,1,33,15,1
0,0,2852,1,33,15,1
0,0,2862,1,33,15,1
0,0,2872,1,33,15,1
0,0,2882,1,33,15,1
0,0,2892,1,33,15,1
0,0,2902,1,33,15,1
0,0,2912,1,33,15,1
0,0,2922,1,33,15,1
0,0,2932,1,33,15,1
0,0,2942,1,33,15,1
0,0,2952,1,33,15,1
0,0,2962,1,33,15,1
0,0,2972,1,33,15,1
0,0,2982,1,33,15,1
0,0,2992,1,33,15,1
0,0,3002,1,33,15,1
0,0,3012,1,33,15,1
0,0,3022,1,33,15,1
0,0,3032,1,33,15,1
0,0,3042,1,33,15,1
0,0,3052,1,33,15,1
0,0,3062,1,33,15,1
0,0,3072,1,33,15,1
0,0,3082,1,33,15,1
0,0,3092,1,33,15,1
0,0,3102,1,33,15,1
0,0,3112,1,33,15,1
0,0,3122,1,33,15,1
0,0,3132,1,33,15,1
0,0,3142,1,33,15,1
0,0,3152,1,33,15,1
0,0,3162,1,33,15,1
0,0,3172,1,33,15,1
0,0,3182,1,33,15,1
0,0,3192,1,33,15,1
0,0,3202,1,33,15,1
0,0,3212,1,33,15,1
0,0,3222,1,33,15,1
0,0,3232,1,33,15,1
0,0,3242,1,33,15,1
0,0,3252,1,33,15,1
0,0,3262,1,33,15,1
0,0,3272,1,33,15,1
0,0,3282,1,33,15,1
0,0,3292,1,33,15,1
0,0,3302,1,33,15,1
0,0,3312,1,33,15,1
0,0,3322,1,33,15,1
0,0,3332,1,33,15,1
0,0,3342,1,33,15,1
0,0,3352,1,33,15,1
0,0,3362,1,33,15,1
0,0,3372,1,33,15,1
0,0,3382,1,33,15,1
0,0,3392,1,33,15,1
0,0,3402,1,33,15,1
0,0,3412,1,33,15,1
0,0,3422,1,33,15,1
0,0,3432,1,33,15,1
0,0,3442,1,33,15,1
0,0,3452,1,33,15,1
0,0,3462,1,33,15,1
0,0,3472,1,33,15,1
0,0,3482,1,33,15,1
0,0,3492,1,33,15,1
0,0,3502,1,33,15,1
0,0,3512,1,33,15,1
0,0,3522,1,33,15,1
0,0,3532,1,33,15,1
0,0,3542,1,33,15,1
0,0,3552,1,33,15,1
0,0,3562,1,33,15,1
0,0,3572,1,33,15,1
0,0,3582,1,33,15,1
0,0,3592,1,33,15,1
0,0,3602,1,33,15,1
0,0,3612,1,33,15,1
0,0,3622,1,33,15,1
0,0,3632,1,33,15,1
0,0,3642,1,33,15,1
0,0,3652,1,33,15,1
0,0,3662,1,33,15,1
0,0,3672,1,33,15,1
0,0,3682,1,33,15,1
0,0,3692,1,33,15,1
0,0,3702,1,33,15,1
0,0,3712,1,33,15,1
0,0,3722,1,33,15,1
0,0,3732,1,33,15,1
0,0,3742,1,33,15,1
0,0,3752,1,33,15,1
0,0,3762,1,33,15,1
0,0,3772,1,33,15,1
0,0,3782,1,33,15,1
0,0,3792,1,33,15,1
0,0,3802,1,33,15,1
0,0,3812,1,33,15,1
0,0,3822,1,33,15,1
0,0,3832,1,33,15,1
0,0,3842,1,33,15,1
0,0,3852,1,33,15,1
0,0,3862,1,33,15,1
0,0,3872,1,33,15,1
0,0,3882,1,33,15,1
0,0,3892,1,33,15,1
0,0,3902,1,33,15,1
0,0,3912,1,33,15,1
0,0,3922,1,33,15,1
0,0,3932,1,33,15,1
0,0,3942,1,33,15,1
0,0,3952,1,33,15,1
0,0,3962,1,33,15,1
0,0,3972,1,33,15,1
0,0,3982,1,33,15,1
0,0,3992,1,33,15,1
0,0,4002,1,33,15,1
0,0,4012,1,33,15,1
0,0,4022,1,33,15,1
0,0,4032,1,33,15,1
0,0,4042,1,33,15,1
0,0,4052,1,33,15,1
0,0,4062,1,33,15,1
0,0,4072,1,33,15,1
0,0,4082,1,33,15,1
0,0,4092,1,33,15,1
0,0,4102,1,33,15,1
0,0,4112,1,33,15,1
0,0,4122,1,33,15,1
0,0,4132,1,33,15,1
0,0,4142,1,33,15,1
0,0,4152,1,33,15,1
0,0,4162,1,33,15,1
0,0,4172,1,33,15,1
0,0,4182,1,33,15,1
0,0,4192,1,33,15,1
0,0,4202,1,33,15,1
0,0,4212,1,33,15,1
0,0,4222,1,33,15,1
0,0,4232,1,33,15,1
0,0,4242,1,33,15,1
0,0,4252,1,33,15,1
0,0,4262,1,33,15,1
0,0,4272,1,33,15,1
0,0,4282,1,33,15,1
0,0,4292,1,33,15,1
0,0,4302,1,33,15,1
0,0,4312,1,33,15,1
0,0,4322,1,33,15,1
0,0,4332,1,33,15,1
0,0,4342,1,33,15,1
0,0,4352,1,33,15,1
0,0,4362,1,33,15,1
0,0,4372,1,33,15,1
0,0,4382,1,33,15,1
0,0,4392,1,33,15,1
0,0,4402,1,33,15,1
0,0,4412,1,33,15,1
0,0,4422,1,33,15,1
0,0,4432,1,33,15,1
0,0,4442,1,33,15,1
0,0,4452,1,33,15,1
0,0,4462,1,33,15,1
0,0,4472,1,33,15,1
0,0,4482,1,33,15,1
0,0,4492,1,33,15,1
0,0,4502,1,33,15,1
0,0,4512,1,33,15,1
0,0,4522,1,33,15,1
0,0,4532,1,33,15,1
0,0,4542,1,33,15,1
103,1695,0,0,33,16,1
23,1664,10,1,33,16,1
13,1659,20,1,33,16,1
0,1659,30,1,33,16,1
13,1659,40,1,33,16,1
44,1664,50,1,33,16,1
106,1677,60,1,33,16,1
213,1712,70,1,33,16,1
349,1764,80,1,33,16,1
554,1828,90,1,33,16,1
759,1898,100,1,33,16,1
1004,1965,110,1,33,16,1
1275,2027,120,1,33,16,1
1519,2083,130,1,33,16,1
1709,2134,140,1,33,16,1
1864,2183,150,1,33,16,1
1964,2203,160,1,33,16,1
2011,2203,170,1,33,16,1
2023,2203,180,1,33,16,1
1999,2183,190,1,33,16,1
1228,2727,310,0,33,16,1
1257,2821,320,1,33,16,1
1267,2866,330,1,33,16,1
1273,2894,340,1,33,16,1
1289,2910,350,1,33,16,1
1311,2899,360,1,33,16,1
1352,2839,370,1,33,16,1
1388,2747,380,1,33,16,1
1403,2501,390,1,33,16,1
1403,2181,400,1,33,16,1
1403,1813,410,1,33,16,1
1395,1417,420,1,33,16,1
1382,1078,430,1,33,16,1
1377,778,440,1,33,16,1
1377,567,450,1,33,16,1
1393,411,460,1,33,16,1
1415,291,470,1,33,16,1
1439,224,480,1,33,16,1
1454,193,490,1,33,16,1
1463,186,500,1,33,16,1
1463,186,510,1,33,16,1
1463,247,520,1,33,16,1
1463,342,530,1,33,16,1
1492,1678,600,0,33,16,1
1517,2012,610,1,33,16,1
1508,2115,620,1,33,16,1
1484,2163,630,1,33,16,1
1467,2171,640,1,33,16,1
1449,2153,650,1,33,16,1
1416,2075,660,1,33,16,1
1374,1917,670,1,33,16,1
1295,1705,680,1,33,16,1
1206,1470,690,1,33,16,1
1109,1263,700,1,33,16,1
1026,1145,710,1,33,16,1
978,1076,720,1,33,16,1
953,1055,730,1,33,16,1
953,1068,740,1,33,16,1
984,1103,750,1,33,16,1
1032,1195,760,1,33,16,1
1101,1293,770,1,33,16,1
1207,1394,780,1,33,16,1
1337,1475,790,1,33,16,1
1511,1533,800,1,33,16,1
1667,1577,810,1,33,16,1
1811,1583,820,1,33,16,1
1937,1583,830,1,33,16,1
2020,1562,840,1,33,16,1
2075,1528,850,1,33,16,1
2097,1488,860,1,33,16,1
2104,1452,870,1,33,16,1
2104,1434,880,1,33,16,1
2097,1428,890,1,33,16,1
2097,1428,900,1,33,16,1
2114,2468,1021,0,33,16,1
2246,2775,1031,1,33,16,1
2295,2899,1041,1,33,16,1
2321,2975,1051,1,33,16,1
2337,3020,1061,1,33,16,1
2345,3030,1071,1,33,16,1
2345,3009,1081,1,33,16,1
2345,2968,1091,1,33,16,1
2328,2813,1101,1,33,16,1
2292,2572,1111,1,33,16,1
2257,2273,1121,1,33,16,1
2231,2050,1131,1,33,16,1
2221,1900,1141,1,33,16,1
2221,1799,1151,1,33,16,1
2221,1728,1161,1,33,16,1
2221,1690,1171,1,33,16,1
2228,1674,1181,1,33,16,1
2228,1680,1191,1,33,16,1
2237,1732,1201,1,33,16,1
2253,1815,1211,1,33,16,1
2270,1955,1221,1,33,16,1
2293,2127,1231,1,33,16,1
2318,2321,1241,1,33,16,1
2346,2502,1251,1,33,16,1
2374,2671,1261,1,33,16,1
2402,2833,1271,1,33,16,1
2430,2933,1281,1,33,16,1
2460,3001,1291,1,33,16,1
2493,3048,1301,1,33,16,1
2533,3082,1311,1,33,16,1
2581,3099,1321,1,33,16,1
2626,3105,1331,1,33,16,1
2668,3067,1341,1,33,16,1
2701,2955,1351,1,33,16,1
2707,2793,1361,1,33,16,1
2695,2544,1371,1,33,16,1
2670,2318,1381,1,33,16,1
2645,2108,1391,1,33,16,1
2619,1977,1401,1,33,16,1
2602,1900,1411,1,33,16,1
2590,1859,1421,1,33,16,1
2585,1859,1431,1,33,16,1
2578,1874,1441,1,33,16,1
2554,1907,1451,1,33,16,1
2521,1988,1461,1,33,16,1
2498,2109,1471,1,33,16,1
2498,2257,1481,1,33,16,1
2509,2403,1491,1,33,16,1
2550,2513,1501,1,33,16,1
2591,2598,1511,1,33,16,1
2631,2629,1521,1,33,16,1
2649,2629,1531,1,33,16,1
2654,2612,1541,1,33,16,1
2646,2560,1551,1,33,16,1
2635,2491,1561,1,33,16,1
2621,2412,1571,1,33,16,1
2413,1925,1692,0,33,16,1
2319,1841,1702,1,33,16,1
2258,1815,1712,1,33,16,1
2155,1801,1722,1,33,16,1
2123,1786,1732,1,33,16,1
2137,1786,1742,1,33,16,1
2152,1799,1752,1,33,16,1
2169,1805,1762,1,33,16,1
2192,1815,1772,1,33,16,1
2236,1828,1782,1,33,16,1
2293,1846,1792,1,33,16,1
2372,1865,1802,1,33,16,1
2468,1884,1812,1,33,16,1
2575,1884,1822,1,33,16,1
2659,1879,1832,1,33,16,1
2726,1863,1842,1,33,16,1
2781,1831,1852,1,33,16,1
2809,1790,1862,1,33,16,1
2798,1733,1872,1,33,16,1
2762,1655,1882,1,33,16,1
2683,1563,1892,1,33,16,1
2562,1469,1902,1,33,16,1
2414,1381,1912,1,33,16,1
2262,1297,1922,1,33,16,1
2112,1224,1932,1,33,16,1
1998,1170,1942,1,33,16,1
1907,1128,1952,1,33,16,1
1870,1117,1962,1,33,16,1
1864,1117,1972,1,33,16,1
1879,1133,1982,1,33,16,1
1924,1172,1992,1,33,16,1
2016,1224,2002,1,33,16,1
2139,1285,2012,1,33,16,1
2314,1355,2022,1,33,16,1
2547,1434,2032,1,33,16,1
2819,1519,2042,1,33,16,1
3109,1586,2052,1,33,16,1
3366,1615,2062,1,33,16,1
3600,1620,2072,1,33,16,1
3767,1559,2082,1,33,16,1
3896,1463,2092,1,33,16,1
4000,1345,2102,1,33,16,1
4058,1185,2112,1,33,16,1
4067,1024,2122,1,33,16,1
4044,880,2132,1,33,16,1
3955,748,2142,1,33,16,1
3819,612,2152,1,33,16,1
3652,473,2162,1,33,16,1
3397,349,2172,1,33,16,1
3105,237,2182,1,33,16,1
2787,132,2192,1,33,16,1
2488,56,2202,1,33,16,1
2250,0,2212,1,33,16,1
2052,11,2222,1,33,16,1
1924,82,2232,1,33,16,1
1873,192,2242,1,33,16,1
1873,362,2252,1,33,16,1
1941,560,2262,1,33,16,1
2062,778,2272,1,33,16,1
2217,934,2282,1,33,16,1
2389,1069,2292,1,33,16,1
2588,1191,2302,1,33,16,1
2806,1283,2312,1,33,16,1
3035,1356,2322,1,33,16,1
3239,1417,2332,1,33,16,1
3427,1438,2342,1,33,16,1
3542,1418,2352,1,33,16,1
3555,1370,2362,1,33,16,1
3499,1290,2372,1,33,16,1
3362,1188,2382,1,33,16,1
3176,1071,2392,1,33,16,1
2957,964,2402,1,33,16,1
2755,878,2412,1,33,16,1
2575,807,2422,1,33,16,1
2410,752,2432,1,33,16,1
2297,725,2442,1,33,16,1
2242,716,2452,1,33,16,1
2226,722,2462,1,33,16,1
2267,756,2472,1,33,16,1
2383,809,2482,1,33,16,1
2548,862,2492,1,33,16,1
2751,914,2502,1,33,16,1
2976,961,2512,1,33,16,1
3215,1001,2522,1,33,16,1
3399,1015,2532,1,33,16,1
3517,1015,2542,1,33,16,1
3592,978,2552,1,33,16,1
3555,917,2562,1,33,16,1
3431,838,2572,1,33,16,1
3248,736,2582,1,33,16,1
3010,632,2592,1,33,16,1
2750,528,2602,1,33,16,1
2474,427,2612,1,33,16,1
2219,347,2622,1,33,16,1
2035,282,2632,1,33,16,1
1898,250,2642,1,33,16,1
1827,242,2652,1,33,16,1
1819,249,2662,1,33,16,1
0,0,2672,1,33,16,1
0,0,2682,1,33,16,1
0,0,2692,1,33,16,1
0,0,2702,1,33,16,1
0,0,2712,1,33,16,1
0,0,2722,1,33,16,1
0,0,2732,1,33,16,1
0,0,2742,1,33,16,1
0,0,2752,1,33,16,1
0,0,2762,1,33,16,1
0,0,2772,1,33,16,1
0,0,2782,1,33,16,1
0,0,2792,1,33,16,1
0,0,2802,1,33,16,1
0,0,2812,1,33,16,1
0,0,2822,1,33,16,1
0,0,2832,1,33,16,1
0,0,2842,1,33,16,1
0,0,2852,1,33,16,1
0,0,2862,1,33,16,1
0,0,2872,1,33,16,1
0,0,2882,1,33,16,1
0,0,2892,1,33,16,1
0,0,2902,1,33,16,1
0,0,2912,1,33,16,1
0,0,2922,1,33,16,1
0,0,2932,1,33,16,1
0,0,2942,1,33,16,1
0,0,2952,1,33,16,1
0,0,2962,1,33,16,1
0,0,2972,1,33,16,1
0,0,2982,1,33,16,1
0,0,2992,1,33,16,1
0,0,3002,1,33,16,1
0,0,3012,1,33,16,1
0,0,3022,1,33,16,1
0,0,3032,1,33,16,1
0,0,3042,1,33,16,1
0,0,3052,1,33,16,1
0,0,3062,1,33,16,1
0,0,3072,1,33,16,1
0,0,3082,1,33,16,1
0,0,3092,1,33,16,1
0,0,3102,1,33,16,1
0,0,3112,1,33,16,1
0,0,3122,1,33,16,1
0,0,3132,1,33,16,1
0,0,3142,1,33,16,1
0,0,3152,1,33,16,1
0,0,3162,1,33,16,1
0,0,3172,1,33,16,1
0,0,3182,1,33,16,1
0,0,3192,1,33,16,1
0,0,3202,1,33,16,1
0,0,3212,1,33,16,1
0,0,3222,1,33,16,1
0,0,3232,1,33,16,1
0,0,3242,1,33,16,1
0,0,3252,1,33,16,1
0,0,3262,1,33,16,1
0,0,3272,1,33,16,1
0,0,3282,1,33,16,1
0,0,3292,1,33,16,1
0,0,3302,1,33,16,1
0,0,3312,1,33,16,1
0,0,3322,1,33,16,1
0,0,3332,1,33,16,1
0,0,3342,1,33,16,1
0,0,3352,1,33,16,1
0,0,3362,1,33,16,1
0,0,3372,1,33,16,1
0,0,3382,1,33,16,1
0,0,3392,1,33,16,1
0,0,3402,1,33,16,1
0,0,3412,1,33,16,1
0,0,3422,1,33,16,1
0,0,3432,1,33,16,1
0,0,3442,1,33,16,1
0,0,3452,1,33,16,1
0,0,3462,1,33,16,1
0,0,3472,1,33,16,1
0,0,3482,1,33,16,1
