x,y,time,button,user,signature,genuine
83,2141,10,1,31,12,1
8,2126,20,1,31,12,1
0,2154,30,1,31,12,1
37,2160,40,1,31,12,1
69,2230,50,1,31,12,1
170,2343,60,1,31,12,1
318,2491,70,1,31,12,1
468,2630,80,1,31,12,1
617,2763,90,1,31,12,1
763,2822,100,1,31,12,1
872,2822,110,1,31,12,1
957,2783,120,1,31,12,1
985,2684,130,1,31,12,1
968,2557,140,1,31,12,1
922,2411,150,1,31,12,1
850,2291,160,1,31,12,1
771,2196,170,1,31,12,1
686,2119,180,1,31,12,1
644,2119,190,1,31,12,1
628,2168,200,1,31,12,1
628,2247,210,1,31,12,1
636,2345,220,1,31,12,1
645,2431,230,1,31,12,1
657,2510,240,1,31,12,1
657,2510,250,1,31,12,1
652,2461,260,1,31,12,1
637,2380,270,1,31,12,1
610,2250,280,1,31,12,1
574,2104,290,1,31,12,1
536,1947,300,1,31,12,1
502,1809,310,1,31,12,1
474,1717,320,1,31,12,1
500,1657,330,1,31,12,1
559,1642,340,1,31,12,1
642,1657,350,1,31,12,1
745,1691,360,1,31,12,1
861,1706,370,1,31,12,1
970,1682,380,1,31,12,1
1048,1632,390,1,31,12,1
1104,1545,400,1,31,12,1
1104,1430,410,1,31,12,1
1064,1296,420,1,31,12,1
999,1175,430,1,31,12,1
904,1067,440,1,31,12,1
794,967,450,1,31,12,1
673,897,460,1,31,12,1
561,866,470,1,31,12,1
454,861,480,1,31,12,1
213,995,521,0,31,12,1
156,1122,531,1,31,12,1
163,1165,541,1,31,12,1
217,1203,551,1,31,12,1
302,1298,561,1,31,12,1
430,1392,571,1,31,12,1
598,1510,581,1,31,12,1
1376,3245,821,0,31,12,1
1376,3245,831,1,31,12,1
1422,3252,841,1,31,12,1
1451,3296,851,1,31,12,1
1590,3269,861,1,31,12,1
1736,3221,871,1,31,12,1
1886,3158,881,1,31,12,1
2061,3011,891,1,31,12,1
2190,2941,901,1,31,12,1
2287,2923,911,1,31,12,1
2336,2888,921,1,31,12,1
2359,2872,931,1,31,12,1
2365,2872,941,1,31,12,1
2356,2872,951,1,31,12,1
2319,2885,961,1,31,12,1
2263,2905,971,1,31,12,1
2209,2944,981,1,31,12,1
2158,3017,991,1,31,12,1
2137,3113,1001,1,31,12,1
2137,3255,1011,1,31,12,1
2211,3395,1021,1,31,12,1
2326,3509,1031,1,31,12,1
2467,3606,1041,1,31,12,1
2606,3657,1051,1,31,12,1
2737,3664,1061,1,31,12,1
2814,3642,1071,1,31,12,1
2858,3599,1081,1,31,12,1
2888,3551,1091,1,31,12,1
2888,3500,1101,1,31,12,1
2861,3424,1111,1,31,12,1
2789,3346,1121,1,31,12,1
2681,3265,1131,1,31,12,1
2549,3201,1141,1,31,12,1
2433,3148,1151,1,31,12,1
2357,3142,1161,1,31,12,1
2308,3173,1171,1,31,12,1
2293,3230,1181,1,31,12,1
2329,3297,1191,1,31,12,1
2398,3364,1201,1,31,12,1
2475,3387,1211,1,31,12,1
2533,3382,1221,1,31,12,1
2579,3331,1231,1,31,12,1
2569,3233,1241,1,31,12,1
2515,3103,1251,1,31,12,1
2432,2945,1261,1,31,12,1
2328,2796,1271,1,31,12,1
2225,2653,1281,1,31,12,1
2169,2590,1291,1,31,12,1
2145,2583,1301,1,31,12,1
2188,2613,1311,1,31,12,1
2288,2699,1321,1,31,12,1
2426,2813,1331,1,31,12,1
2602,2945,1341,1,31,12,1
2724,2996,1351,1,31,12,1
2809,2964,1361,1,31,12,1
2814,2878,1371,1,31,12,1
2748,2722,1381,1,31,12,1
2635,2518,1391,1,31,12,1
2451,2282,1401,1,31,12,1
2282,2079,1411,1,31,12,1
2123,1929,1421,1,31,12,1
2043,1814,1431,1,31,12,1
2074,1814,1441,1,31,12,1
2178,1874,1451,1,31,12,1
2335,1979,1461,1,31,12,1
2528,2107,1471,1,31,12,1
2746,2142,1481,1,31,12,1
2880,2114,1491,1,31,12,1
2930,1943,1501,1,31,12,1
2923,1705,1511,1,31,12,1
2859,1423,1521,1,31,12,1
2713,1127,1531,1,31,12,1
2511,807,1541,1,31,12,1
2321,472,1542,1,31,12,1
2159,236,1552,1,31,12,1
2015,95,1562,1,31,12,1
1938,17,1572,1,31,12,1
1918,0,1582,1,31,12,1
1935,52,1592,1,31,12,1
2093,1849,1703,0,31,12,1
2059,1808,1713,1,31,12,1
2033,1816,1723,1,31,12,1
2104,1877,1733,1,31,12,1
2231,1886,1743,1,31,12,1
2396,1878,1753,1,31,12,1
2492,1860,1763,1,31,12,1
2633,1838,1773,1,31,12,1
2804,1814,1783,1,31,12,1
2908,1788,1793,1,31,12,1
2800,2063,1883,0,31,12,1
2752,1987,1893,1,31,12,1
2711,1977,1903,1,31,12,1
2718,2003,1913,1,31,12,1
2683,1890,1923,1,31,12,1
2620,1757,1933,1,31,12,1
0,0,1943,1,31,12,1
0,0,1953,1,31,12,1
0,0,1963,1,31,12,1
0,0,1973,1,31,12,1
0,0,1983,1,31,12,1
0,0,1993,1,31,12,1
0,0,2003,1,31,12,1
0,0,2013,1,31,12,1
0,0,2023,1,31,12,1
0,0,2033,1,31,12,1
0,0,2043,1,31,12,1
0,0,2053,1,31,12,1
0,0,2063,1,31,12,1
0,0,2073,1,31,12,1
0,0,2083,1,31,12,1
0,0,2093,1,31,12,1
0,0,2103,1,31,12,1
0,0,2113,1,31,12,1
0,0,2123,1,31,12,1
0,0,2133,1,31,12,1
0,0,2143,1,31,12,1
0,0,2153,1,31,12,1
0,0,2163,1,31,12,1
0,0,2173,1,31,12,1
0,0,2183,1,31,12,1
0,0,2193,1,31,12,1
0,0,2203,1,31,12,1
0,0,2213,1,31,12,1
0,0,2223,1,31,12,1
0,0,2233,1,31,12,1
0,0,2243,1,31,12,1
0,0,2253,1,31,12,1
0,0,2263,1,31,12,1
0,0,2273,1,31,12,1
0,0,2283,1,31,12,1
0,0,2293,1,31,12,1
0,0,2303,1,31,12,1
0,0,2313,1,31,12,1
0,0,2323,1,31,12,1
0,0,2333,1,31,12,1
0,0,2343,1,31,12,1
0,0,2353,1,31,12,1
0,0,2363,1,31,12,1
0,0,2373,1,31,12,1
0,0,2383,1,31,12,1
0,0,2393,1,31,12,1
0,0,2403,1,31,12,1
0,0,2413,1,31,12,1
0,0,2423,1,31,12,1
0,0,2433,1,31,12,1
0,0,2443,1,31,12,1
0,0,2453,1,31,12,1
0,0,2463,1,31,12,1
0,0,2473,1,31,12,1
0,0,2483,1,31,12,1
0,0,2493,1,31,12,1
0,0,2503,1,31,12,1
0,0,2513,1,31,12,1
0,0,2523,1,31,12,1
0,0,2533,1,31,12,1
0,0,2543,1,31,12,1
0,0,2553,1,31,12,1
0,0,2563,1,31,12,1
0,0,2573,1,31,12,1
0,0,2583,1,31,12,1
0,0,2593,1,31,12,1
0,0,2603,1,31,12,1
0,0,2613,1,31,12,1
0,0,2623,1,31,12,1
0,0,2633,1,31,12,1
0,0,2643,1,31,12,1
0,0,2653,1,31,12,1
0,0,2663,1,31,12,1
0,0,2673,1,31,12,1
0,0,2683,1,31,12,1
0,0,2693,1,31,12,1
0,0,2703,1,31,12,1
0,0,2713,1,31,12,1
0,0,2723,1,31,12,1
0,0,2733,1,31,12,1
0,0,2743,1,31,12,1
0,0,2753,1,31,12,1
0,0,2763,1,31,12,1
0,0,2773,1,31,12,1
0,0,2783,1,31,12,1
0,0,2793,1,31,12,1
0,0,2803,1,31,12,1
0,0,2813,1,31,12,1
0,0,2823,1,31,12,1
0,0,2833,1,31,12,1
0,0,2843,1,31,12,1
0,0,2853,1,31,12,1
0,0,2863,1,31,12,1
0,0,2873,1,31,12,1
0,0,2883,1,31,12,1
0,0,2893,1,31,12,1
0,0,2903,1,31,12,1
0,0,2913,1,31,12,1
0,0,2923,1,31,12,1
0,0,2933,1,31,12,1
0,0,2943,1,31,12,1
0,0,2953,1,31,12,1
0,0,2963,1,31,12,1
0,0,2973,1,31,12,1
0,0,2983,1,31,12,1
0,0,2993,1,31,12,1
0,0,3003,1,31,12,1
0,0,3013,1,31,12,1
0,0,3023,1,31,12,1
0,0,3033,1,31,12,1
0,0,3043,1,31,12,1
0,0,3053,1,31,12,1
0,0,3063,1,31,12,1
0,0,3073,1,31,12,1
0,0,3083,1,31,12,1
0,0,3093,1,31,12,1
0,0,3103,1,31,12,1
0,0,3113,1,31,12,1
0,0,3123,1,31,12,1
0,0,3133,1,31,12,1
0,0,3143,1,31,12,1
0,0,3153,1,31,12,1
0,0,3163,1,31,12,1
0,0,3173,1,31,12,1
0,0,3183,1,31,12,1
0,0,3193,1,31,12,1
0,0,3203,1,31,12,1
0,0,3213,1,31,12,1
0,0,3223,1,31,12,1
0,0,3233,1,31,12,1
0,0,3243,1,31,12,1
0,0,3253,1,31,12,1
0,0,3263,1,31,12,1
0,0,3273,1,31,12,1
0,0,3283,1,31,12,1
0,0,3293,1,31,12,1
0,0,3303,1,31,12,1
0,0,3313,1,31,12,1
0,0,3323,1,31,12,1
0,0,3333,1,31,12,1
0,0,3343,1,31,12,1
0,0,3353,1,31,12,1
0,0,3363,1,31,12,1
0,0,3373,1,31,12,1
0,0,3383,1,31,12,1
0,0,3393,1,31,12,1
0,0,3403,1,31,12,1
0,0,3413,1,31,12,1
0,0,3423,1,31,12,1
0,0,3433,1,31,12,1
0,0,3443,1,31,12,1
0,0,3453,1,31,12,1
0,0,3463,1,31,12,1
0,0,3473,1,31,12,1
0,0,3483,1,31,12,1
0,0,3493,1,31,12,1
0,0,3503,1,31,12,1
0,0,3513,1,31,12,1
0,0,3523,1,31,12,1
0,0,3533,1,31,12,1
0,0,3543,1,31,12,1
0,0,3553,1,31,12,1
0,0,3563,1,31,12,1
0,0,3573,1,31,12,1
0,0,3583,1,31,12,1
0,0,3593,1,31,12,1
0,0,3603,1,31,12,1
0,0,3613,1,31,12,1
0,0,3623,1,31,12,1
0,0,3633,1,31,12,1
0,0,3643,1,31,12,1
0,0,3653,1,31,12,1
0,0,3663,1,31,12,1
0,0,3673,1,31,12,1
0,0,3683,1,31,12,1
0,0,3693,1,31,12,1
0,0,3703,1,31,12,1
0,0,3713,1,31,12,1
0,0,3723,1,31,12,1
0,0,3733,1,31,12,1
0,0,3743,1,31,12,1
0,0,3753,1,31,12,1
0,0,3763,1,31,12,1
0,0,3773,1,31,12,1
0,0,3783,1,31,12,1
0,0,3793,1,31,12,1
0,0,3803,1,31,12,1
0,0,3813,1,31,12,1
0,0,3823,1,31,12,1
0,0,3833,1,31,12,1
0,0,3843,1,31,12,1
0,0,3853,1,31,12,1
0,0,3863,1,31,12,1
0,0,3873,1,31,12,1
0,0,3883,1,31,12,1
0,0,3893,1,31,12,1
0,0,3903,1,31,12,1
0,0,3913,1,31,12,1
0,0,3923,1,31,12,1
0,0,3933,1,31,12,1
0,0,3943,1,31,12,1
0,0,3953,1,31,12,1
0,0,3963,1,31,12,1
0,0,3973,1,31,12,1
0,0,3983,1,31,12,1
0,0,3993,1,31,12,1
0,0,4003,1,31,12,1
0,0,4013,1,31,12,1
0,0,4023,1,31,12,1
0,0,4033,1,31,12,1
0,0,4043,1,31,12,1
0,0,4053,1,31,12,1
0,0,4063,1,31,12,1
0,0,4073,1,31,12,1
0,0,4083,1,31,12,1
0,0,4093,1,31,12,1
0,0,4103,1,31,12,1
0,0,4113,1,31,12,1
0,0,4123,1,31,12,1
0,0,4133,1,31,12,1
0,0,4143,1,31,12,1
0,0,4153,1,31,12,1
0,0,4163,1,31,12,1
0,0,4173,1,31,12,1
0,0,4183,1,31,12,1
0,0,4193,1,31,12,1
0,0,4203,1,31,12,1
0,0,4213,1,31,12,1
0,0,4223,1,31,12,1
0,0,4233,1,31,12,1
0,0,4243,1,31,12,1
0,0,4253,1,31,12,1
0,0,4263,1,31,12,1
0,0,4273,1,31,12,1
0,0,4283,1,31,12,1
0,0,4293,1,31,12,1
0,0,4303,1,31,12,1
0,0,4313,1,31,12,1
0,0,4323,1,31,12,1
0,0,4333,1,31,12,1
0,0,4343,1,31,12,1
0,0,4353,1,31,12,1
0,0,4363,1,31,12,1
0,0,4373,1,31,12,1
0,0,4383,1,31,12,1
0,0,4393,1,31,12,1
0,0,4403,1,31,12,1
0,0,4413,1,31,12,1
0,0,4423,1,31,12,1
0,0,4433,1,31,12,1
0,0,4443,1,31,12,1
0,0,4453,1,31,12,1
0,0,4463,1,31,12,1
0,0,4473,1,31,12,1
0,0,4483,1,31,12,1
0,0,4493,1,31,12,1
0,0,4503,1,31,12,1
0,0,4513,1,31,12,1
0,0,4523,1,31,12,1
0,0,4533,1,31,12,1
0,0,4543,1,31,12,1
0,0,4553,1,31,12,1
0,0,4563,1,31,12,1
0,0,4573,1,31,12,1
185,2290,0,0,31,13,1
146,2205,10,1,31,13,1
34,2187,20,1,31,13,1
0,2209,30,1,31,13,1
19,2209,40,1,31,13,1
33,2261,50,1,31,13,1
104,2340,60,1,31,13,1
213,2514,70,1,31,13,1
373,2688,80,1,31,13,1
566,2863,90,1,31,13,1
780,2983,100,1,31,13,1
964,3025,110,1,31,13,1
1111,3014,120,1,31,13,1
1233,2929,130,1,31,13,1
1263,2795,140,1,31,13,1
1218,2628,150,1,31,13,1
1122,2436,161,1,31,13,1
984,2255,171,1,31,13,1
843,2082,181,1,31,13,1
701,1987,191,1,31,13,1
628,1987,201,1,31,13,1
600,2041,211,1,31,13,1
600,2158,221,1,31,13,1
629,2289,231,1,31,13,1
669,2430,241,1,31,13,1
717,2524,251,1,31,13,1
748,2551,261,1,31,13,1
759,2533,271,1,31,13,1
759,2443,281,1,31,13,1
716,2300,291,1,31,13,1
649,2123,301,1,31,13,1
563,1921,311,1,31,13,1
458,1753,321,1,31,13,1
391,1607,331,1,31,13,1
348,1538,341,1,31,13,1
368,1507,351,1,31,13,1
438,1501,361,1,31,13,1
540,1534,371,1,31,13,1
692,1559,381,1,31,13,1
832,1580,391,1,31,13,1
965,1531,401,1,31,13,1
1076,1431,411,1,31,13,1
1126,1296,421,1,31,13,1
1134,1150,431,1,31,13,1
1095,1000,441,1,31,13,1
1029,867,451,1,31,13,1
945,748,461,1,31,13,1
856,678,471,1,31,13,1
772,651,481,1,31,13,1
697,651,491,1,31,13,1
632,686,501,1,31,13,1
573,741,511,1,31,13,1
500,811,521,1,31,13,1
416,878,531,1,31,13,1
334,937,541,1,31,13,1
277,968,551,1,31,13,1
236,985,561,1,31,13,1
236,996,571,1,31,13,1
276,1013,581,1,31,13,1
333,1064,591,1,31,13,1
439,1137,601,1,31,13,1
574,1216,611,1,31,13,1
727,1300,621,1,31,13,1
1520,3155,842,0,31,13,1
1563,3132,852,1,31,13,1
1563,3132,862,1,31,13,1
1636,3107,872,1,31,13,1
1765,3060,882,1,31,13,1
1867,3001,892,1,31,13,1
1948,2937,902,1,31,13,1
2056,2892,912,1,31,13,1
2189,2860,922,1,31,13,1
2273,2838,932,1,31,13,1
2316,2829,942,1,31,13,1
2331,2829,952,1,31,13,1
2331,2829,962,1,31,13,1
2316,2842,972,1,31,13,1
2287,2862,982,1,31,13,1
2244,2898,992,1,31,13,1
2207,3233,1032,0,31,13,1
2378,3428,1042,1,31,13,1
2481,3504,1052,1,31,13,1
2599,3563,1062,1,31,13,1
2704,3611,1072,1,31,13,1
2799,3640,1082,1,31,13,1
2874,3640,1092,1,31,13,1
2918,3616,1102,1,31,13,1
2942,3560,1112,1,31,13,1
2932,3499,1122,1,31,13,1
2891,3431,1132,1,31,13,1
2829,3366,1142,1,31,13,1
2730,3306,1152,1,31,13,1
2623,3249,1162,1,31,13,1
2510,3242,1172,1,31,13,1
2458,3261,1182,1,31,13,1
2438,3298,1192,1,31,13,1
2438,3347,1202,1,31,13,1
2473,3397,1212,1,31,13,1
2528,3448,1222,1,31,13,1
2598,3462,1232,1,31,13,1
2645,3435,1242,1,31,13,1
2652,3382,1252,1,31,13,1
2631,3267,1262,1,31,13,1
2557,3121,1272,1,31,13,1
2467,2954,1282,1,31,13,1
2365,2819,1292,1,31,13,1
2279,2737,1302,1,31,13,1
2256,2690,1312,1,31,13,1
2276,2690,1322,1,31,13,1
2358,2745,1332,1,31,13,1
2499,2838,1342,1,31,13,1
2679,2954,1352,1,31,13,1
2815,3029,1362,1,31,13,1
2904,3077,1372,1,31,13,1
2961,3064,1382,1,31,13,1
2979,2972,1392,1,31,13,1
2920,2828,1402,1,31,13,1
2809,2650,1412,1,31,13,1
2665,2442,1422,1,31,13,1
2518,2215,1432,1,31,13,1
2369,2043,1442,1,31,13,1
2314,1954,1452,1,31,13,1
2333,1920,1462,1,31,13,1
2401,1941,1472,1,31,13,1
2537,1994,1482,1,31,13,1
2684,2068,1492,1,31,13,1
2838,2053,1502,1,31,13,1
2923,1949,1512,1,31,13,1
2948,1786,1522,1,31,13,1
2932,1572,1532,1,31,13,1
2841,1285,1542,1,31,13,1
2690,949,1552,1,31,13,1
2499,645,1562,1,31,13,1
2316,398,1572,1,31,13,1
2165,190,1582,1,31,13,1
2035,62,1592,1,31,13,1
1941,7,1602,1,31,13,1
1901,0,1612,1,31,13,1
1896,82,1622,1,31,13,1
1929,227,1632,1,31,13,1
2023,1722,1723,0,31,13,1
2023,1722,1733,1,31,13,1
1971,1732,1743,1,31,13,1
2051,1703,1753,1,31,13,1
2124,1650,1763,1,31,13,1
2192,1580,1773,1,31,13,1
2310,1512,1783,1,31,13,1
2472,1494,1793,1,31,13,1
2663,1509,1803,1,31,13,1
2799,1526,1813,1,31,13,1
2715,1812,1893,0,31,13,1
2644,1830,1903,1,31,13,1
2604,1856,1913,1,31,13,1
2604,1799,1923,1,31,13,1
2545,1683,1933,1,31,13,1
2457,1504,1943,1,31,13,1
0,0,1953,1,31,13,1
0,0,1963,1,31,13,1
0,0,1973,1,31,13,1
0,0,1983,1,31,13,1
0,0,1993,1,31,13,1
0,0,2003,1,31,13,1
0,0,2013,1,31,13,1
0,0,2023,1,31,13,1
0,0,2033,1,31,13,1
0,0,2043,1,31,13,1
0,0,2053,1,31,13,1
0,0,2063,1,31,13,1
0,0,2073,1,31,13,1
0,0,2083,1,31,13,1
0,0,2093,1,31,13,1
0,0,2103,1,31,13,1
0,0,2113,1,31,13,1
0,0,2123,1,31,13,1
0,0,2133,1,31,13,1
0,0,2143,1,31,13,1
0,0,2153,1,31,13,1
0,0,2163,1,31,13,1
0,0,2173,1,31,13,1
0,0,2183,1,31,13,1
0,0,2193,1,31,13,1
0,0,2203,1,31,13,1
0,0,2213,1,31,13,1
0,0,2223,1,31,13,1
0,0,2233,1,31,13,1
0,0,2243,1,31,13,1
0,0,2253,1,31,13,1
0,0,2263,1,31,13,1
0,0,2273,1,31,13,1
0,0,2283,1,31,13,1
0,0,2293,1,31,13,1
0,0,2303,1,31,13,1
0,0,2313,1,31,13,1
0,0,2323,1,31,13,1
0,0,2333,1,31,13,1
0,0,2343,1,31,13,1
0,0,2353,1,31,13,1
0,0,2363,1,31,13,1
0,0,2373,1,31,13,1
0,0,2383,1,31,13,1
0,0,2393,1,31,13,1
0,0,2403,1,31,13,1
0,0,2413,1,31,13,1
0,0,2423,1,31,13,1
0,0,2433,1,31,13,1
0,0,2443,1,31,13,1
0,0,2453,1,31,13,1
0,0,2463,1,31,13,1
0,0,2473,1,31,13,1
0,0,2483,1,31,13,1
0,0,2493,1,31,13,1
0,0,2503,1,31,13,1
0,0,2513,1,31,13,1
0,0,2523,1,31,13,1
0,0,2533,1,31,13,1
0,0,2543,1,31,13,1
0,0,2553,1,31,13,1
0,0,2563,1,31,13,1
0,0,2573,1,31,13,1
0,0,2583,1,31,13,1
0,0,2593,1,31,13,1
0,0,2603,1,31,13,1
0,0,2613,1,31,13,1
0,0,2623,1,31,13,1
0,0,2633,1,31,13,1
0,0,2643,1,31,13,1
0,0,2653,1,31,13,1
0,0,2663,1,31,13,1
0,0,2673,1,31,13,1
0,0,2683,1,31,13,1
0,0,2693,1,31,13,1
0,0,2703,1,31,13,1
0,0,2713,1,31,13,1
0,0,2723,1,31,13,1
0,0,2733,1,31,13,1
0,0,2743,1,31,13,1
0,0,2753,1,31,13,1
0,0,2763,1,31,13,1
0,0,2773,1,31,13,1
0,0,2783,1,31,13,1
0,0,2793,1,31,13,1
0,0,2803,1,31,13,1
0,0,2813,1,31,13,1
0,0,2823,1,31,13,1
0,0,2833,1,31,13,1
0,0,2843,1,31,13,1
0,0,2853,1,31,13,1
0,0,2863,1,31,13,1
0,0,2873,1,31,13,1
0,0,2883,1,31,13,1
0,0,2893,1,31,13,1
0,0,2903,1,31,13,1
0,0,2913,1,31,13,1
0,0,2923,1,31,13,1
0,0,2933,1,31,13,1
0,0,2943,1,31,13,1
0,0,2953,1,31,13,1
0,0,2963,1,31,13,1
0,0,2973,1,31,13,1
0,0,2983,1,31,13,1
0,0,2993,1,31,13,1
0,0,3003,1,31,13,1
0,0,3013,1,31,13,1
0,0,3023,1,31,13,1
0,0,3033,1,31,13,1
0,0,3043,1,31,13,1
0,0,3053,1,31,13,1
0,0,3063,1,31,13,1
0,0,3073,1,31,13,1
0,0,3083,1,31,13,1
0,0,3093,1,31,13,1
0,0,3103,1,31,13,1
0,0,3113,1,31,13,1
0,0,3123,1,31,13,1
0,0,3133,1,31,13,1
0,0,3143,1,31,13,1
0,0,3153,1,31,13,1
0,0,3163,1,31,13,1
0,0,3173,1,31,13,1
0,0,3183,1,31,13,1
0,0,3193,1,31,13,1
0,0,3203,1,31,13,1
0,0,3213,1,31,13,1
0,0,3223,1,31,13,1
0,0,3233,1,31,13,1
0,0,3243,1,31,13,1
0,0,3253,1,31,13,1
0,0,3263,1,31,13,1
0,0,3273,1,31,13,1
0,0,3283,1,31,13,1
0,0,3293,1,31,13,1
0,0,3303,1,31,13,1
0,0,3313,1,31,13,1
0,0,3323,1,31,13,1
0,0,3333,1,31,13,1
0,0,3343,1,31,13,1
0,0,3353,1,31,13,1
0,0,3363,1,31,13,1
0,0,3373,1,31,13,1
0,0,3383,1,31,13,1
0,0,3393,1,31,13,1
0,0,3403,1,31,13,1
0,0,3413,1,31,13,1
0,0,3423,1,31,13,1
0,0,3433,1,31,13,1
0,0,3443,1,31,13,1
0,0,3453,1,31,13,1
0,0,3463,1,31,13,1
0,0,3473,1,31,13,1
0,0,3483,1,31,13,1
0,0,3493,1,31,13,1
0,0,3503,1,31,13,1
0,0,3513,1,31,13,1
0,0,3523,1,31,13,1
0,0,3533,1,31,13,1
0,0,3543,1,31,13,1
0,0,3553,1,31,13,1
0,0,3563,1,31,13,1
0,0,3573,1,31,13,1
0,0,3583,1,31,13,1
0,0,3593,1,31,13,1
0,0,3603,1,31,13,1
0,0,3613,1,31,13,1
0,0,3623,1,31,13,1
0,0,3633,1,31,13,1
0,0,3643,1,31,13,1
0,0,3653,1,31,13,1
0,0,3663,1,31,13,1
0,0,3673,1,31,13,1
0,0,3683,1,31,13,1
0,0,3693,1,31,13,1
0,0,3703,1,31,13,1
0,0,3713,1,31,13,1
0,0,3723,1,31,13,1
0,0,3733,1,31,13,1
0,0,3743,1,31,13,1
0,0,3753,1,31,13,1
0,0,3763,1,31,13,1
0,0,3773,1,31,13,1
0,0,3783,1,31,13,1
0,0,3793,1,31,13,1
0,0,3803,1,31,13,1
0,0,3813,1,31,13,1
0,0,3823,1,31,13,1
0,0,3833,1,31,13,1
0,0,3843,1,31,13,1
0,0,3853,1,31,13,1
0,0,3863,1,31,13,1
0,0,3873,1,31,13,1
0,0,3883,1,31,13,1
0,0,3893,1,31,13,1
0,0,3903,1,31,13,1
0,0,3913,1,31,13,1
0,0,3923,1,31,13,1
0,0,3933,1,31,13,1
0,0,3943,1,31,13,1
0,0,3953,1,31,13,1
0,0,3963,1,31,13,1
0,0,3973,1,31,13,1
0,0,3983,1,31,13,1
0,0,3993,1,31,13,1
0,0,4003,1,31,13,1
0,0,4013,1,31,13,1
0,0,4023,1,31,13,1
0,0,4033,1,31,13,1
0,0,4043,1,31,13,1
0,0,4053,1,31,13,1
0,0,4063,1,31,13,1
0,0,4073,1,31,13,1
0,0,4083,1,31,13,1
0,0,4093,1,31,13,1
0,0,4103,1,31,13,1
0,0,4113,1,31,13,1
0,0,4123,1,31,13,1
0,0,4133,1,31,13,1
0,0,4143,1,31,13,1
0,0,4153,1,31,13,1
0,0,4163,1,31,13,1
0,0,4173,1,31,13,1
0,0,4183,1,31,13,1
0,0,4193,1,31,13,1
0,0,4203,1,31,13,1
0,0,4213,1,31,13,1
0,0,4223,1,31,13,1
0,0,4233,1,31,13,1
0,0,4243,1,31,13,1
0,0,4253,1,31,13,1
0,0,4263,1,31,13,1
0,0,4273,1,31,13,1
0,0,4283,1,31,13,1
0,0,4293,1,31,13,1
0,0,4303,1,31,13,1
0,0,4313,1,31,13,1
0,0,4323,1,31,13,1
0,0,4333,1,31,13,1
0,0,4343,1,31,13,1
0,0,4353,1,31,13,1
0,0,4363,1,31,13,1
0,0,4373,1,31,13,1
0,0,4383,1,31,13,1
0,0,4393,1,31,13,1
0,0,4403,1,31,13,1
0,0,4413,1,31,13,1
0,0,4423,1,31,13,1
0,0,4433,1,31,13,1
0,0,4443,1,31,13,1
0,0,4453,1,31,13,1
0,0,4463,1,31,13,1
0,0,4473,1,31,13,1
0,0,4483,1,31,13,1
0,0,4493,1,31,13,1
0,0,4503,1,31,13,1
0,0,4513,1,31,13,1
0,0,4523,1,31,13,1
0,0,4533,1,31,13,1
173,1708,0,0,31,14,1
68,1683,10,1,31,14,1
19,1663,20,1,31,14,1
0,1663,30,1,31,14,1
0,1691,40,1,31,14,1
0,1729,50,1,31,14,1
47,1802,60,1,31,14,1
135,1916,70,1,31,14,1
253,2057,80,1,31,14,1
407,2182,90,1,31,14,1
563,2266,100,1,31,14,1
718,2322,110,1,31,14,1
842,2410,120,1,31,14,1
947,2420,130,1,31,14,1
1004,2379,140,1,31,14,1
1019,2320,150,1,31,14,1
1006,2238,160,1,31,14,1
948,2142,170,1,31,14,1
853,2033,180,1,31,14,1
733,1928,190,1,31,14,1
616,1827,200,1,31,14,1
542,1798,210,1,31,14,1
496,1808,220,1,31,14,1
477,1844,230,1,31,14,1
477,1922,240,1,31,14,1
497,1995,250,1,31,14,1
537,2064,260,1,31,14,1
577,2098,270,1,31,14,1
611,2059,280,1,31,14,1
611,1971,290,1,31,14,1
594,1806,300,1,31,14,1
550,1634,310,1,31,14,1
490,1457,320,1,31,14,1
420,1272,330,1,31,14,1
384,1160,340,1,31,14,1
395,1096,350,1,31,14,1
437,1077,360,1,31,14,1
529,1104,370,1,31,14,1
656,1161,380,1,31,14,1
807,1210,390,1,31,14,1
979,1253,400,1,31,14,1
1097,1219,410,1,31,14,1
1179,1135,420,1,31,14,1
1208,1010,430,1,31,14,1
1189,864,440,1,31,14,1
1139,705,450,1,31,14,1
1048,562,460,1,31,14,1
927,416,470,1,31,14,1
785,324,480,1,31,14,1
688,268,490,1,31,14,1
277,657,550,0,31,14,1
249,669,560,1,31,14,1
256,675,570,1,31,14,1
263,699,580,1,31,14,1
347,776,590,1,31,14,1
467,892,600,1,31,14,1
610,1034,610,1,31,14,1
1381,2509,861,0,31,14,1
1398,2480,871,1,31,14,1
1429,2525,881,1,31,14,1
1464,2614,891,1,31,14,1
1592,2622,901,1,31,14,1
1723,2607,911,1,31,14,1
1860,2576,921,1,31,14,1
1999,2481,931,1,31,14,1
2081,2431,941,1,31,14,1
2126,2412,951,1,31,14,1
2162,2391,961,1,31,14,1
2181,2380,971,1,31,14,1
2189,2375,981,1,31,14,1
2189,2369,991,1,31,14,1
2182,2369,1001,1,31,14,1
2169,2384,1011,1,31,14,1
2150,2412,1021,1,31,14,1
2139,2480,1031,1,31,14,1
2132,2574,1041,1,31,14,1
2132,2574,1061,0,31,14,1
2220,2962,1071,1,31,14,1
2295,3067,1081,1,31,14,1
