x,y,time,button,user,signature,genuine
7070,517,3855,1,12,25,0
7084,434,3865,1,12,25,0
7105,367,3875,1,12,25,0
7133,315,3885,1,12,25,0
7167,272,3895,1,12,25,0
7206,248,3905,1,12,25,0
7247,248,3915,1,12,25,0
7294,259,3925,1,12,25,0
7346,299,3935,1,12,25,0
7406,354,3945,1,12,25,0
7450,419,3955,1,12,25,0
7482,493,3965,1,12,25,0
7513,579,3975,1,12,25,0
7538,674,3985,1,12,25,0
7560,751,3995,1,12,25,0
7580,807,4005,1,12,25,0
7588,848,4015,1,12,25,0
7588,868,4025,1,12,25,0
7588,875,4035,1,12,25,0
7588,875,4045,1,12,25,0
7588,865,4046,1,12,25,0
7581,829,4056,1,12,25,0
7581,774,4066,1,12,25,0
7581,699,4076,1,12,25,0
7593,618,4086,1,12,25,0
7609,531,4096,1,12,25,0
7630,450,4106,1,12,25,0
7653,392,4116,1,12,25,0
7677,347,4126,1,12,25,0
7708,334,4136,1,12,25,0
7747,339,4146,1,12,25,0
7794,357,4156,1,12,25,0
8452,838,4336,0,12,25,0
8452,838,4346,1,12,25,0
8418,861,4356,1,12,25,0
8411,861,4366,1,12,25,0
8405,861,4376,1,12,25,0
8405,861,4386,1,12,25,0
8396,853,4396,1,12,25,0
8389,836,4406,1,12,25,0
8384,810,4416,1,12,25,0
8376,763,4426,1,12,25,0
8366,703,4436,1,12,25,0
8361,625,4446,1,12,25,0
8361,542,4456,1,12,25,0
8356,462,4466,1,12,25,0
8356,387,4476,1,12,25,0
8356,318,4486,1,12,25,0
8356,274,4496,1,12,25,0
8356,246,4506,1,12,25,0
8362,234,4516,1,12,25,0
8362,234,4526,1,12,25,0
8371,234,4536,1,12,25,0
8379,253,4546,1,12,25,0
8392,286,4556,1,12,25,0
8408,327,4566,1,12,25,0
8426,379,4576,1,12,25,0
8446,442,4586,1,12,25,0
8472,513,4596,1,12,25,0
8501,581,4606,1,12,25,0
8532,647,4616,1,12,25,0
8566,707,4626,1,12,25,0
8602,747,4636,1,12,25,0
8638,775,4646,1,12,25,0
8668,791,4656,1,12,25,0
8693,791,4666,1,12,25,0
8718,784,4676,1,12,25,0
8737,770,4686,1,12,25,0
8752,737,4696,1,12,25,0
8760,691,4706,1,12,25,0
8766,625,4716,1,12,25,0
8771,545,4726,1,12,25,0
8782,457,4736,1,12,25,0
8794,376,4746,1,12,25,0
8804,293,4756,1,12,25,0
8826,211,4766,1,12,25,0
8858,154,4776,1,12,25,0
8887,112,4786,1,12,25,0
8917,97,4796,1,12,25,0
8948,116,4806,1,12,25,0
0,0,4816,1,12,25,0
0,0,4826,1,12,25,0
0,0,4836,1,12,25,0
0,0,4846,1,12,25,0
0,0,4856,1,12,25,0
0,0,4866,1,12,25,0
0,0,4876,1,12,25,0
0,0,4886,1,12,25,0
0,0,4896,1,12,25,0
0,0,4906,1,12,25,0
0,0,4916,1,12,25,0
0,0,4926,1,12,25,0
0,0,4936,1,12,25,0
0,0,4946,1,12,25,0
0,0,4956,1,12,25,0
0,0,4966,1,12,25,0
0,0,4976,1,12,25,0
0,0,4986,1,12,25,0
0,0,4996,1,12,25,0
0,0,5006,1,12,25,0
0,0,5016,1,12,25,0
0,0,5026,1,12,25,0
0,0,5036,1,12,25,0
0,0,5046,1,12,25,0
0,0,5056,1,12,25,0
0,0,5066,1,12,25,0
0,0,5076,1,12,25,0
0,0,5086,1,12,25,0
0,0,5096,1,12,25,0
0,0,5106,1,12,25,0
0,0,5116,1,12,25,0
0,0,5126,1,12,25,0
0,0,5136,1,12,25,0
0,0,5146,1,12,25,0
0,0,5156,1,12,25,0
0,0,5166,1,12,25,0
0,0,5176,1,12,25,0
0,0,5186,1,12,25,0
0,0,5196,1,12,25,0
0,0,5206,1,12,25,0
0,0,5216,1,12,25,0
0,0,5226,1,12,25,0
0,0,5236,1,12,25,0
0,0,5246,1,12,25,0
0,0,5256,1,12,25,0
0,0,5266,1,12,25,0
0,0,5276,1,12,25,0
0,0,5286,1,12,25,0
0,0,5296,1,12,25,0
0,0,5306,1,12,25,0
0,0,5316,1,12,25,0
0,0,5326,1,12,25,0
0,0,5336,1,12,25,0
0,0,5346,1,12,25,0
0,0,5356,1,12,25,0
0,0,5366,1,12,25,0
0,0,5376,1,12,25,0
0,0,5386,1,12,25,0
0,0,5396,1,12,25,0
0,0,5406,1,12,25,0
0,0,5416,1,12,25,0
0,0,5426,1,12,25,0
0,0,5436,1,12,25,0
0,0,5446,1,12,25,0
0,0,5456,1,12,25,0
0,0,5466,1,12,25,0
0,0,5476,1,12,25,0
0,0,5486,1,12,25,0
0,0,5496,1,12,25,0
0,0,5506,1,12,25,0
0,0,5516,1,12,25,0
0,0,5526,1,12,25,0
0,0,5536,1,12,25,0
0,0,5546,1,12,25,0
0,0,5556,1,12,25,0
0,0,5566,1,12,25,0
0,0,5576,1,12,25,0
0,0,5586,1,12,25,0
0,0,5596,1,12,25,0
0,0,5606,1,12,25,0
0,0,5616,1,12,25,0
0,0,5626,1,12,25,0
0,0,5636,1,12,25,0
0,0,5646,1,12,25,0
0,0,5656,1,12,25,0
0,0,5666,1,12,25,0
0,0,5676,1,12,25,0
0,0,5686,1,12,25,0
0,0,5696,1,12,25,0
0,0,5706,1,12,25,0
0,0,5716,1,12,25,0
0,0,5726,1,12,25,0
0,0,5736,1,12,25,0
0,0,5746,1,12,25,0
0,0,5756,1,12,25,0
0,0,5766,1,12,25,0
0,0,5776,1,12,25,0
0,0,5786,1,12,25,0
0,0,5796,1,12,25,0
0,0,5806,1,12,25,0
0,0,5816,1,12,25,0
0,0,5826,1,12,25,0
0,0,5836,1,12,25,0
0,0,5846,1,12,25,0
0,0,5856,1,12,25,0
0,0,5866,1,12,25,0
0,0,5876,1,12,25,0
0,0,5886,1,12,25,0
0,0,5896,1,12,25,0
0,0,5906,1,12,25,0
0,0,5916,1,12,25,0
0,0,5926,1,12,25,0
0,0,5936,1,12,25,0
0,0,5946,1,12,25,0
0,0,5956,1,12,25,0
0,0,5966,1,12,25,0
0,0,5976,1,12,25,0
0,0,5986,1,12,25,0
0,0,5996,1,12,25,0
0,0,6006,1,12,25,0
0,0,6016,1,12,25,0
0,0,6026,1,12,25,0
0,0,6036,1,12,25,0
0,0,6046,1,12,25,0
0,0,6056,1,12,25,0
0,0,6066,1,12,25,0
0,0,6076,1,12,25,0
0,0,6086,1,12,25,0
0,0,6096,1,12,25,0
0,0,6106,1,12,25,0
0,0,6116,1,12,25,0
0,0,6126,1,12,25,0
0,0,6136,1,12,25,0
0,0,6146,1,12,25,0
0,0,6156,1,12,25,0
858,2293,0,0,12,26,0
946,2358,10,1,12,26,0
965,2385,20,1,12,26,0
981,2390,30,1,12,26,0
993,2407,40,1,12,26,0
1003,2427,50,1,12,26,0
1003,2449,60,1,12,26,0
1003,2468,70,1,12,26,0
990,2488,80,1,12,26,0
976,2508,90,1,12,26,0
962,2527,100,1,12,26,0
945,2545,110,1,12,26,0
925,2562,120,1,12,26,0
899,2573,130,1,12,26,0
865,2579,140,1,12,26,0
825,2579,150,1,12,26,0
773,2563,160,1,12,26,0
712,2534,170,1,12,26,0
644,2487,180,1,12,26,0
568,2419,190,1,12,26,0
490,2338,200,1,12,26,0
410,2232,210,1,12,26,0
322,2107,220,1,12,26,0
239,1970,230,1,12,26,0
166,1824,240,1,12,26,0
109,1659,250,1,12,26,0
62,1481,260,1,12,26,0
28,1315,270,1,12,26,0
0,1120,280,1,12,26,0
0,905,290,1,12,26,0
7,716,300,1,12,26,0
37,552,310,1,12,26,0
84,406,320,1,12,26,0
143,293,330,1,12,26,0
217,202,340,1,12,26,0
309,127,350,1,12,26,0
413,67,360,1,12,26,0
510,36,370,1,12,26,0
608,25,380,1,12,26,0
709,36,390,1,12,26,0
813,66,400,1,12,26,0
920,109,410,1,12,26,0
1024,169,420,1,12,26,0
1118,234,430,1,12,26,0
1208,303,440,1,12,26,0
1294,370,450,1,12,26,0
1371,434,451,1,12,26,0
1441,490,461,1,12,26,0
1490,545,471,1,12,26,0
1523,596,481,1,12,26,0
1545,642,491,1,12,26,0
1545,680,501,1,12,26,0
1536,716,511,1,12,26,0
1513,749,521,1,12,26,0
1479,776,531,1,12,26,0
1433,795,541,1,12,26,0
1379,800,551,1,12,26,0
1314,800,561,1,12,26,0
1246,783,571,1,12,26,0
1176,767,581,1,12,26,0
1112,748,591,1,12,26,0
1050,728,601,1,12,26,0
996,712,611,1,12,26,0
963,701,621,1,12,26,0
941,695,631,1,12,26,0
934,695,641,1,12,26,0
934,695,651,1,12,26,0
934,695,661,1,12,26,0
949,695,671,1,12,26,0
981,709,681,1,12,26,0
1025,729,691,1,12,26,0
1082,754,701,1,12,26,0
1142,783,711,1,12,26,0
1207,816,721,1,12,26,0
1273,842,731,1,12,26,0
1339,865,741,1,12,26,0
1404,878,751,1,12,26,0
1452,878,761,1,12,26,0
1488,867,771,1,12,26,0
1520,842,781,1,12,26,0
1548,791,791,1,12,26,0
1572,716,801,1,12,26,0
1587,625,811,1,12,26,0
1598,516,821,1,12,26,0
1606,406,831,1,12,26,0
1606,295,841,1,12,26,0
1606,194,851,1,12,26,0
1606,113,861,1,12,26,0
1606,46,871,1,12,26,0
1606,14,881,1,12,26,0
1606,0,891,1,12,26,0
1606,0,901,1,12,26,0
1606,9,911,1,12,26,0
2523,839,1382,0,12,26,0
2523,839,1392,1,12,26,0
2498,852,1402,1,12,26,0
2491,852,1412,1,12,26,0
2491,858,1422,1,12,26,0
2486,858,1432,1,12,26,0
2486,858,1442,1,12,26,0
2486,858,1452,1,12,26,0
2486,850,1462,1,12,26,0
2479,832,1472,1,12,26,0
2473,795,1482,1,12,26,0
2467,748,1492,1,12,26,0
2461,682,1502,1,12,26,0
2461,600,1512,1,12,26,0
2461,508,1522,1,12,26,0
2467,423,1532,1,12,26,0
2485,337,1542,1,12,26,0
2511,264,1552,1,12,26,0
2544,201,1562,1,12,26,0
2586,144,1572,1,12,26,0
2633,108,1582,1,12,26,0
2684,85,1592,1,12,26,0
2735,85,1602,1,12,26,0
2785,111,1612,1,12,26,0
2835,161,1622,1,12,26,0
2888,244,1632,1,12,26,0
2940,334,1642,1,12,26,0
2977,430,1652,1,12,26,0
3004,533,1662,1,12,26,0
3027,643,1672,1,12,26,0
3047,757,1682,1,12,26,0
3066,831,1692,1,12,26,0
3073,870,1702,1,12,26,0
3073,885,1712,1,12,26,0
3073,885,1722,1,12,26,0
3073,885,1732,1,12,26,0
3068,865,1742,1,12,26,0
3068,829,1752,1,12,26,0
3068,758,1762,1,12,26,0
3078,666,1772,1,12,26,0
3096,561,1782,1,12,26,0
3121,454,1792,1,12,26,0
3141,344,1802,1,12,26,0
3156,262,1812,1,12,26,0
3172,201,1822,1,12,26,0
3191,167,1832,1,12,26,0
3215,149,1842,1,12,26,0
4454,679,2103,0,12,26,0
4454,679,2113,1,12,26,0
4441,713,2123,1,12,26,0
4436,727,2133,1,12,26,0
4429,742,2143,1,12,26,0
4420,757,2153,1,12,26,0
4409,772,2163,1,12,26,0
4392,787,2173,1,12,26,0
4372,826,2183,1,12,26,0
4349,849,2193,1,12,26,0
4329,861,2203,1,12,26,0
4309,861,2213,1,12,26,0
4284,845,2223,1,12,26,0
4255,815,2233,1,12,26,0
4227,761,2243,1,12,26,0
4204,682,2253,1,12,26,0
4192,587,2263,1,12,26,0
4187,489,2273,1,12,26,0
4200,401,2283,1,12,26,0
4223,319,2293,1,12,26,0
4252,258,2303,1,12,26,0
4282,225,2313,1,12,26,0
4314,210,2323,1,12,26,0
4347,223,2333,1,12,26,0
4388,274,2343,1,12,26,0
4427,351,2353,1,12,26,0
4464,441,2363,1,12,26,0
4491,565,2373,1,12,26,0
4514,713,2383,1,12,26,0
4534,880,2393,1,12,26,0
4561,1074,2403,1,12,26,0
4584,1286,2413,1,12,26,0
4605,1480,2423,1,12,26,0
4619,1644,2433,1,12,26,0
4625,1787,2443,1,12,26,0
4625,1863,2453,1,12,26,0
4611,1912,2463,1,12,26,0
4595,1944,2473,1,12,26,0
4578,1966,2483,1,12,26,0
4561,1972,2493,1,12,26,0
4543,1972,2503,1,12,26,0
4527,1941,2513,1,12,26,0
4515,1885,2523,1,12,26,0
4515,1809,2533,1,12,26,0
4525,1694,2543,1,12,26,0
4547,1555,2553,1,12,26,0
4575,1400,2563,1,12,26,0
4606,1227,2573,1,12,26,0
4636,1030,2583,1,12,26,0
4666,818,2593,1,12,26,0
4693,640,2603,1,12,26,0
4725,493,2613,1,12,26,0
4759,367,2623,1,12,26,0
4793,266,2633,1,12,26,0
4821,186,2634,1,12,26,0
4846,121,2644,1,12,26,0
4859,84,2654,1,12,26,0
4866,69,2664,1,12,26,0
4866,69,2674,1,12,26,0
4866,100,2684,1,12,26,0
4861,158,2694,1,12,26,0
5542,875,3055,0,12,26,0
5542,875,3065,1,12,26,0
5542,875,3075,1,12,26,0
5536,902,3085,1,12,26,0
5536,902,3095,1,12,26,0
5536,902,3105,1,12,26,0
5536,902,3115,1,12,26,0
5536,902,3125,1,12,26,0
5541,902,3135,1,12,26,0
5541,897,3145,1,12,26,0
5546,897,3155,1,12,26,0
5546,897,3165,1,12,26,0
5546,889,3175,1,12,26,0
5546,889,3185,1,12,26,0
5546,889,3195,1,12,26,0
5546,889,3205,1,12,26,0
5546,889,3215,1,12,26,0
5546,889,3225,1,12,26,0
5546,889,3235,1,12,26,0
5546,889,3245,1,12,26,0
5546,889,3255,1,12,26,0
5546,855,3265,1,12,26,0
5546,825,3275,1,12,26,0
5551,785,3285,1,12,26,0
5563,723,3295,1,12,26,0
5579,640,3305,1,12,26,0
5598,543,3315,1,12,26,0
5616,453,3325,1,12,26,0
5633,369,3335,1,12,26,0
5646,289,3345,1,12,26,0
5656,225,3355,1,12,26,0
5663,184,3365,1,12,26,0
5663,158,3375,1,12,26,0
5669,158,3385,1,12,26,0
5669,165,3395,1,12,26,0
5669,182,3405,1,12,26,0
5669,234,3415,1,12,26,0
5669,309,3425,1,12,26,0
5669,400,3435,1,12,26,0
5685,498,3445,1,12,26,0
5705,591,3455,1,12,26,0
5734,664,3465,1,12,26,0
5769,727,3475,1,12,26,0
5810,778,3485,1,12,26,0
5857,814,3495,1,12,26,0
5907,839,3505,1,12,26,0
5962,853,3515,1,12,26,0
6017,863,3525,1,12,26,0
6074,863,3535,1,12,26,0
6124,863,3545,1,12,26,0
6171,863,3555,1,12,26,0
6216,863,3565,1,12,26,0
6255,863,3575,1,12,26,0
6843,729,3926,0,12,26,0
6843,754,3936,1,12,26,0
6838,754,3946,1,12,26,0
6838,754,3956,1,12,26,0
6843,754,3966,1,12,26,0
6843,745,3976,1,12,26,0
6843,735,3986,1,12,26,0
6843,726,3996,1,12,26,0
6843,726,4006,1,12,26,0
6843,697,4016,1,12,26,0
6843,671,4026,1,12,26,0
6843,623,4036,1,12,26,0
6849,563,4046,1,12,26,0
6849,491,4056,1,12,26,0
6849,418,4066,1,12,26,0
6854,341,4076,1,12,26,0
6854,269,4086,1,12,26,0
6870,200,4096,1,12,26,0
6889,153,4106,1,12,26,0
6912,123,4116,1,12,26,0
6946,105,4126,1,12,26,0
6988,98,4136,1,12,26,0
7034,104,4146,1,12,26,0
7080,120,4156,1,12,26,0
7120,153,4166,1,12,26,0
7155,197,4176,1,12,26,0
7190,248,4186,1,12,26,0
7218,306,4196,1,12,26,0
7241,375,4206,1,12,26,0
7256,452,4216,1,12,26,0
7266,541,4226,1,12,26,0
7273,626,4236,1,12,26,0
7285,709,4246,1,12,26,0
7293,745,4256,1,12,26,0
7293,766,4266,1,12,26,0
7293,776,4276,1,12,26,0
7293,776,4286,1,12,26,0
7293,771,4296,1,12,26,0
7293,743,4306,1,12,26,0
7293,700,4316,1,12,26,0
7293,626,4326,1,12,26,0
7293,543,4336,1,12,26,0
7308,453,4346,1,12,26,0
7321,361,4356,1,12,26,0
7332,269,4366,1,12,26,0
7343,181,4376,1,12,26,0
7361,123,4386,1,12,26,0
7387,83,4396,1,12,26,0
7418,63,4406,1,12,26,0
7452,63,4416,1,12,26,0
7500,79,4426,1,12,26,0
8238,589,4607,0,12,26,0
8188,626,4617,1,12,26,0
8162,645,4627,1,12,26,0
8142,664,4637,1,12,26,0
8127,681,4647,1,12,26,0
8115,693,4657,1,12,26,0
8105,700,4667,1,12,26,0
8098,707,4677,1,12,26,0
8092,699,4687,1,12,26,0
8086,669,4697,1,12,26,0
8080,625,4707,1,12,26,0
8075,556,4717,1,12,26,0
8075,484,4727,1,12,26,0
8080,403,4737,1,12,26,0
8085,315,4747,1,12,26,0
8095,229,4757,1,12,26,0
8104,146,4767,1,12,26,0
8115,86,4777,1,12,26,0
8126,44,4787,1,12,26,0
8137,15,4797,1,12,26,0
8146,2,4807,1,12,26,0
8154,11,4817,1,12,26,0
8164,34,4827,1,12,26,0
8177,87,4837,1,12,26,0
8193,157,4847,1,12,26,0
8212,239,4857,1,12,26,0
8235,323,4867,1,12,26,0
8266,388,4877,1,12,26,0
8297,440,4887,1,12,26,0
8328,468,4897,1,12,26,0
8358,497,4907,1,12,26,0
8394,527,4917,1,12,26,0
8429,545,4927,1,12,26,0
8465,563,4937,1,12,26,0
8500,569,4947,1,12,26,0
8531,569,4957,1,12,26,0
8559,556,4967,1,12,26,0
8580,529,4977,1,12,26,0
8599,493,4987,1,12,26,0
8616,452,4997,1,12,26,0
8639,408,5007,1,12,26,0
8663,360,5017,1,12,26,0
8688,311,5027,1,12,26,0
8712,262,5037,1,12,26,0
8735,213,5047,1,12,26,0
8751,168,5057,1,12,26,0
8768,125,5067,1,12,26,0
8785,114,5077,1,12,26,0
8806,121,5087,1,12,26,0
8832,140,5097,1,12,26,0
8867,183,5107,1,12,26,0
0,0,5117,1,12,26,0
0,0,5127,1,12,26,0
0,0,5137,1,12,26,0
0,0,5147,1,12,26,0
0,0,5157,1,12,26,0
0,0,5167,1,12,26,0
0,0,5177,1,12,26,0
0,0,5187,1,12,26,0
0,0,5197,1,12,26,0
0,0,5207,1,12,26,0
0,0,5217,1,12,26,0
0,0,5227,1,12,26,0
0,0,5237,1,12,26,0
0,0,5247,1,12,26,0
0,0,5257,1,12,26,0
0,0,5267,1,12,26,0
0,0,5277,1,12,26,0
0,0,5287,1,12,26,0
0,0,5297,1,12,26,0
0,0,5307,1,12,26,0
0,0,5317,1,12,26,0
0,0,5327,1,12,26,0
0,0,5337,1,12,26,0
0,0,5347,1,12,26,0
0,0,5357,1,12,26,0
0,0,5367,1,12,26,0
0,0,5377,1,12,26,0
0,0,5387,1,12,26,0
0,0,5397,1,12,26,0
0,0,5407,1,12,26,0
0,0,5417,1,12,26,0
0,0,5427,1,12,26,0
0,0,5437,1,12,26,0
0,0,5447,1,12,26,0
0,0,5457,1,12,26,0
0,0,5467,1,12,26,0
0,0,5477,1,12,26,0
0,0,5487,1,12,26,0
0,0,5497,1,12,26,0
0,0,5507,1,12,26,0
0,0,5517,1,12,26,0
0,0,5527,1,12,26,0
0,0,5537,1,12,26,0
0,0,5547,1,12,26,0
0,0,5557,1,12,26,0
0,0,5567,1,12,26,0
0,0,5577,1,12,26,0
0,0,5587,1,12,26,0
0,0,5597,1,12,26,0
0,0,5607,1,12,26,0
0,0,5617,1,12,26,0
0,0,5627,1,12,26,0
0,0,5637,1,12,26,0
0,0,5647,1,12,26,0
0,0,5657,1,12,26,0
0,0,5667,1,12,26,0
0,0,5677,1,12,26,0
0,0,5687,1,12,26,0
0,0,5697,1,12,26,0
0,0,5707,1,12,26,0
0,0,5717,1,12,26,0
0,0,5727,1,12,26,0
0,0,5737,1,12,26,0
0,0,5747,1,12,26,0
0,0,5757,1,12,26,0
0,0,5767,1,12,26,0
0,0,5777,1,12,26,0
0,0,5787,1,12,26,0
0,0,5797,1,12,26,0
0,0,5807,1,12,26,0
0,0,5817,1,12,26,0
0,0,5827,1,12,26,0
0,0,5837,1,12,26,0
0,0,5847,1,12,26,0
0,0,5857,1,12,26,0
0,0,5867,1,12,26,0
0,0,5877,1,12,26,0
0,0,5887,1,12,26,0
0,0,5897,1,12,26,0
0,0,5907,1,12,26,0
0,0,5917,1,12,26,0
0,0,5927,1,12,26,0
0,0,5937,1,12,26,0
0,0,5947,1,12,26,0
0,0,5957,1,12,26,0
0,0,5967,1,12,26,0
0,0,5977,1,12,26,0
0,0,5987,1,12,26,0
0,0,5997,1,12,26,0
0,0,6007,1,12,26,0
0,0,6017,1,12,26,0
0,0,6027,1,12,26,0
0,0,6037,1,12,26,0
0,0,6047,1,12,26,0
0,0,6057,1,12,26,0
0,0,6067,1,12,26,0
0,0,6077,1,12,26,0
0,0,6087,1,12,26,0
0,0,6097,1,12,26,0
0,0,6107,1,12,26,0
0,0,6117,1,12,26,0
0,0,6127,1,12,26,0
0,0,6137,1,12,26,0
0,0,6147,1,12,26,0
0,0,6157,1,12,26,0
0,0,6167,1,12,26,0
0,0,6177,1,12,26,0
0,0,6187,1,12,26,0
0,0,6197,1,12,26,0
0,0,6207,1,12,26,0
0,0,6217,1,12,26,0
0,0,6227,1,12,26,0
0,0,6237,1,12,26,0
0,0,6247,1,12,26,0
0,0,6257,1,12,26,0
0,0,6267,1,12,26,0
0,0,6277,1,12,26,0
0,0,6287,1,12,26,0
0,0,6297,1,12,26,0
0,0,6307,1,12,26,0
0,0,6317,1,12,26,0
0,0,6327,1,12,26,0
0,0,6337,1,12,26,0
0,0,6347,1,12,26,0
0,0,6357,1,12,26,0
0,0,6367,1,12,26,0
0,0,6377,1,12,26,0
0,0,6387,1,12,26,0
0,0,6397,1,12,26,0
0,0,6407,1,12,26,0
0,0,6417,1,12,26,0
0,0,6427,1,12,26,0
0,0,6437,1,12,26,0
0,0,6447,1,12,26,0
0,0,6457,1,12,26,0
0,0,6467,1,12,26,0
946,2375,0,0,12,27,0
936,2457,10,1,12,27,0
919,2498,20,1,12,27,0
900,2537,30,1,12,27,0
880,2569,40,1,12,27,0
852,2590,50,1,12,27,0
820,2600,60,1,12,27,0
777,2595,70,1,12,27,0
724,2581,80,1,12,27,0
664,2553,90,1,12,27,0
601,2502,100,1,12,27,0
534,2436,110,1,12,27,0
464,2339,120,1,12,27,0
390,2221,130,1,12,27,0
311,2090,140,1,12,27,0
229,1929,150,1,12,27,0
166,1769,160,1,12,27,0
106,1602,170,1,12,27,0
57,1423,180,1,12,27,0
17,1219,190,1,12,27,0
0,1007,200,1,12,27,0
0,793,210,1,12,27,0
19,615,220,1,12,27,0
58,462,230,1,12,27,0
110,307,240,1,12,27,0
182,188,250,1,12,27,0
275,94,260,1,12,27,0
383,33,270,1,12,27,0
485,5,280,1,12,27,0
589,0,290,1,12,27,0
698,28,300,1,12,27,0
808,74,310,1,12,27,0
918,133,320,1,12,27,0
1014,201,330,1,12,27,0
1101,278,340,1,12,27,0
1173,362,350,1,12,27,0
1228,427,360,1,12,27,0
1272,488,370,1,12,27,0
1290,534,380,1,12,27,0
1290,571,390,1,12,27,0
1271,606,400,1,12,27,0
1247,639,411,1,12,27,0
1216,664,421,1,12,27,0
1181,679,431,1,12,27,0
1146,685,441,1,12,27,0
1110,685,451,1,12,27,0
1074,685,461,1,12,27,0
1044,674,471,1,12,27,0
1019,667,481,1,12,27,0
1003,660,491,1,12,27,0
995,660,501,1,12,27,0
995,660,511,1,12,27,0
995,660,521,1,12,27,0
995,660,531,1,12,27,0
1008,660,541,1,12,27,0
1033,660,551,1,12,27,0
1067,668,561,1,12,27,0
1111,686,571,1,12,27,0
1158,708,581,1,12,27,0
1216,735,591,1,12,27,0
1282,766,601,1,12,27,0
1354,790,611,1,12,27,0
1426,815,621,1,12,27,0
1494,838,631,1,12,27,0
1554,857,641,1,12,27,0
1607,868,651,1,12,27,0
1655,868,661,1,12,27,0
1689,853,671,1,12,27,0
1713,825,681,1,12,27,0
1735,780,691,1,12,27,0
1747,716,701,1,12,27,0
1752,639,711,1,12,27,0
1760,549,721,1,12,27,0
1766,457,731,1,12,27,0
1766,360,741,1,12,27,0
1766,264,751,1,12,27,0
1766,191,761,1,12,27,0
1766,133,771,1,12,27,0
1766,103,781,1,12,27,0
1766,91,791,1,12,27,0
1766,91,801,1,12,27,0
1766,91,811,1,12,27,0
1756,125,821,1,12,27,0
2610,849,1172,0,12,27,0
2610,849,1182,1,12,27,0
2610,849,1192,1,12,27,0
2584,871,1202,1,12,27,0
2572,877,1212,1,12,27,0
2556,883,1222,1,12,27,0
2540,888,1232,1,12,27,0
2521,888,1242,1,12,27,0
2500,888,1252,1,12,27,0
2487,888,1262,1,12,27,0
2474,888,1272,1,12,27,0
2463,875,1282,1,12,27,0
2453,862,1292,1,12,27,0
2443,847,1302,1,12,27,0
2432,817,1312,1,12,27,0
2425,779,1322,1,12,27,0
2425,722,1332,1,12,27,0
2425,662,1342,1,12,27,0
2437,594,1352,1,12,27,0
2451,524,1362,1,12,27,0
2468,450,1372,1,12,27,0
2489,375,1382,1,12,27,0
2514,310,1392,1,12,27,0
2547,251,1402,1,12,27,0
2582,213,1412,1,12,27,0
2618,192,1422,1,12,27,0
2657,183,1432,1,12,27,0
2698,183,1442,1,12,27,0
2742,211,1452,1,12,27,0
2790,252,1462,1,12,27,0
2839,319,1472,1,12,27,0
2886,396,1482,1,12,27,0
2928,479,1492,1,12,27,0
2961,567,1502,1,12,27,0
2989,654,1512,1,12,27,0
3013,739,1522,1,12,27,0
3030,809,1532,1,12,27,0
3043,871,1542,1,12,27,0
3053,913,1552,1,12,27,0
3053,935,1562,1,12,27,0
3053,944,1572,1,12,27,0
3053,944,1582,1,12,27,0
3053,944,1592,1,12,27,0
3053,939,1602,1,12,27,0
3053,921,1612,1,12,27,0
3053,896,1622,1,12,27,0
3053,862,1632,1,12,27,0
3061,813,1642,1,12,27,0
3074,755,1652,1,12,27,0
3092,680,1662,1,12,27,0
3113,600,1672,1,12,27,0
3135,516,1682,1,12,27,0
3153,440,1692,1,12,27,0
3169,379,1702,1,12,27,0
3181,325,1712,1,12,27,0
3188,292,1722,1,12,27,0
3188,277,1732,1,12,27,0
3188,277,1742,1,12,27,0
3188,272,1752,1,12,27,0
4042,738,2093,0,12,27,0
4042,738,2103,1,12,27,0
4042,738,2113,1,12,27,0
4042,738,2123,1,12,27,0
4042,738,2133,1,12,27,0
4042,738,2143,1,12,27,0
4068,715,2153,1,12,27,0
4074,715,2163,1,12,27,0
4082,715,2173,1,12,27,0
4082,715,2183,1,12,27,0
4088,715,2193,1,12,27,0
4088,715,2203,1,12,27,0
4088,720,2213,1,12,27,0
4088,720,2223,1,12,27,0
4094,725,2233,1,12,27,0
4094,734,2243,1,12,27,0
4099,744,2253,1,12,27,0
4099,756,2263,1,12,27,0
4099,769,2273,1,12,27,0
4099,785,2283,1,12,27,0
4086,806,2293,1,12,27,0
4073,830,2303,1,12,27,0
4056,854,2313,1,12,27,0
4032,877,2323,1,12,27,0
4003,895,2333,1,12,27,0
3969,908,2343,1,12,27,0
3927,908,2353,1,12,27,0
3880,908,2363,1,12,27,0
3837,880,2373,1,12,27,0
3796,840,2383,1,12,27,0
3760,776,2393,1,12,27,0
3736,707,2403,1,12,27,0
3722,630,2413,1,12,27,0
3727,548,2423,1,12,27,0
3743,466,2433,1,12,27,0
3771,393,2443,1,12,27,0
3802,325,2453,1,12,27,0
3840,295,2463,1,12,27,0
3883,290,2473,1,12,27,0
3934,301,2483,1,12,27,0
3982,350,2493,1,12,27,0
4028,420,2503,1,12,27,0
4071,504,2513,1,12,27,0
4109,600,2523,1,12,27,0
4144,720,2533,1,12,27,0
4176,856,2543,1,12,27,0
4202,1006,2553,1,12,27,0
4223,1156,2563,1,12,27,0
4240,1306,2573,1,12,27,0
4250,1459,2583,1,12,27,0
4256,1574,2593,1,12,27,0
4256,1665,2603,1,12,27,0
4246,1719,2613,1,12,27,0
