x,y,time,button,user,signature,genuine
1870,1132,1932,1,40,7,1
1954,1105,1942,1,40,7,1
2033,1105,1952,1,40,7,1
2083,1116,1962,1,40,7,1
2113,1138,1972,1,40,7,1
2136,1202,1982,1,40,7,1
2154,1293,1992,1,40,7,1
0,0,2002,1,40,7,1
0,0,2012,1,40,7,1
0,0,2022,1,40,7,1
0,0,2032,1,40,7,1
0,0,2042,1,40,7,1
0,0,2052,1,40,7,1
0,0,2062,1,40,7,1
0,0,2072,1,40,7,1
0,0,2082,1,40,7,1
0,0,2092,1,40,7,1
0,0,2102,1,40,7,1
0,0,2112,1,40,7,1
0,0,2122,1,40,7,1
0,0,2132,1,40,7,1
0,0,2142,1,40,7,1
0,0,2152,1,40,7,1
0,0,2162,1,40,7,1
0,0,2172,1,40,7,1
0,0,2182,1,40,7,1
0,0,2192,1,40,7,1
0,0,2202,1,40,7,1
0,0,2212,1,40,7,1
0,0,2222,1,40,7,1
0,0,2232,1,40,7,1
0,0,2242,1,40,7,1
0,0,2252,1,40,7,1
0,0,2262,1,40,7,1
0,0,2272,1,40,7,1
0,0,2282,1,40,7,1
0,0,2292,1,40,7,1
0,0,2302,1,40,7,1
0,0,2312,1,40,7,1
0,0,2322,1,40,7,1
0,0,2332,1,40,7,1
0,0,2342,1,40,7,1
0,0,2352,1,40,7,1
0,0,2362,1,40,7,1
0,0,2372,1,40,7,1
0,0,2382,1,40,7,1
0,0,2392,1,40,7,1
0,0,2402,1,40,7,1
0,0,2412,1,40,7,1
0,0,2422,1,40,7,1
0,0,2432,1,40,7,1
0,0,2442,1,40,7,1
0,0,2452,1,40,7,1
0,0,2462,1,40,7,1
0,0,2472,1,40,7,1
0,0,2482,1,40,7,1
0,0,2492,1,40,7,1
0,0,2502,1,40,7,1
0,0,2512,1,40,7,1
0,0,2522,1,40,7,1
0,0,2532,1,40,7,1
0,0,2542,1,40,7,1
0,0,2552,1,40,7,1
0,0,2562,1,40,7,1
0,0,2572,1,40,7,1
0,0,2582,1,40,7,1
0,0,2592,1,40,7,1
0,0,2602,1,40,7,1
0,0,2612,1,40,7,1
0,0,2622,1,40,7,1
0,0,2632,1,40,7,1
0,0,2642,1,40,7,1
0,0,2652,1,40,7,1
0,0,2662,1,40,7,1
0,0,2672,1,40,7,1
0,0,2682,1,40,7,1
0,0,2692,1,40,7,1
0,0,2702,1,40,7,1
0,0,2712,1,40,7,1
0,0,2722,1,40,7,1
0,0,2732,1,40,7,1
0,0,2742,1,40,7,1
0,0,2752,1,40,7,1
0,0,2762,1,40,7,1
0,0,2772,1,40,7,1
0,0,2782,1,40,7,1
0,0,2792,1,40,7,1
0,0,2802,1,40,7,1
0,0,2812,1,40,7,1
0,0,2822,1,40,7,1
0,0,2832,1,40,7,1
0,0,2842,1,40,7,1
0,0,2852,1,40,7,1
0,0,2862,1,40,7,1
0,0,2872,1,40,7,1
0,0,2882,1,40,7,1
0,0,2892,1,40,7,1
0,0,2902,1,40,7,1
0,0,2912,1,40,7,1
0,0,2922,1,40,7,1
0,0,2932,1,40,7,1
0,0,2942,1,40,7,1
0,0,2952,1,40,7,1
0,0,2962,1,40,7,1
0,0,2972,1,40,7,1
0,0,2982,1,40,7,1
0,0,2992,1,40,7,1
0,0,3002,1,40,7,1
0,0,3012,1,40,7,1
0,0,3022,1,40,7,1
0,0,3032,1,40,7,1
0,0,3042,1,40,7,1
0,0,3052,1,40,7,1
0,0,3062,1,40,7,1
0,0,3072,1,40,7,1
0,0,3082,1,40,7,1
0,0,3092,1,40,7,1
0,0,3102,1,40,7,1
0,0,3112,1,40,7,1
0,0,3122,1,40,7,1
0,0,3132,1,40,7,1
0,0,3142,1,40,7,1
0,0,3152,1,40,7,1
0,0,3162,1,40,7,1
0,0,3172,1,40,7,1
0,0,3182,1,40,7,1
0,0,3192,1,40,7,1
0,0,3202,1,40,7,1
0,0,3212,1,40,7,1
0,0,3222,1,40,7,1
0,0,3232,1,40,7,1
0,0,3242,1,40,7,1
0,0,3252,1,40,7,1
0,0,3262,1,40,7,1
0,0,3272,1,40,7,1
0,0,3282,1,40,7,1
0,0,3292,1,40,7,1
0,0,3302,1,40,7,1
0,0,3312,1,40,7,1
0,0,3322,1,40,7,1
0,0,3332,1,40,7,1
0,0,3342,1,40,7,1
0,0,3352,1,40,7,1
0,0,3362,1,40,7,1
0,0,3372,1,40,7,1
0,0,3382,1,40,7,1
0,0,3392,1,40,7,1
0,0,3402,1,40,7,1
0,0,3412,1,40,7,1
0,0,3422,1,40,7,1
0,0,3432,1,40,7,1
0,0,3442,1,40,7,1
0,0,3452,1,40,7,1
0,0,3462,1,40,7,1
0,0,3472,1,40,7,1
0,0,3482,1,40,7,1
0,0,3492,1,40,7,1
0,0,3502,1,40,7,1
0,0,3512,1,40,7,1
0,0,3522,1,40,7,1
0,0,3532,1,40,7,1
0,0,3542,1,40,7,1
0,0,3552,1,40,7,1
0,0,3562,1,40,7,1
0,0,3572,1,40,7,1
0,0,3582,1,40,7,1
0,0,3592,1,40,7,1
0,0,3602,1,40,7,1
0,0,3612,1,40,7,1
0,0,3622,1,40,7,1
0,0,3632,1,40,7,1
0,0,3642,1,40,7,1
0,0,3652,1,40,7,1
0,0,3662,1,40,7,1
0,0,3672,1,40,7,1
0,0,3682,1,40,7,1
0,0,3692,1,40,7,1
0,0,3702,1,40,7,1
0,0,3712,1,40,7,1
0,0,3722,1,40,7,1
0,0,3732,1,40,7,1
0,0,3742,1,40,7,1
0,0,3752,1,40,7,1
0,0,3762,1,40,7,1
0,0,3772,1,40,7,1
0,0,3782,1,40,7,1
0,0,3792,1,40,7,1
0,0,3802,1,40,7,1
0,0,3812,1,40,7,1
0,0,3822,1,40,7,1
0,0,3832,1,40,7,1
0,0,3842,1,40,7,1
0,0,3852,1,40,7,1
0,0,3862,1,40,7,1
0,0,3872,1,40,7,1
0,0,3882,1,40,7,1
0,0,3892,1,40,7,1
0,0,3902,1,40,7,1
0,0,3912,1,40,7,1
0,0,3922,1,40,7,1
0,0,3932,1,40,7,1
0,0,3942,1,40,7,1
0,0,3952,1,40,7,1
0,0,3962,1,40,7,1
0,0,3972,1,40,7,1
0,0,3982,1,40,7,1
0,0,3992,1,40,7,1
0,0,4002,1,40,7,1
0,0,4012,1,40,7,1
0,0,4022,1,40,7,1
0,0,4032,1,40,7,1
0,0,4042,1,40,7,1
0,0,4052,1,40,7,1
0,0,4062,1,40,7,1
0,0,4072,1,40,7,1
0,0,4082,1,40,7,1
0,0,4092,1,40,7,1
0,0,4102,1,40,7,1
0,0,4112,1,40,7,1
0,0,4122,1,40,7,1
0,0,4132,1,40,7,1
0,0,4142,1,40,7,1
0,0,4152,1,40,7,1
0,0,4162,1,40,7,1
0,0,4172,1,40,7,1
0,0,4182,1,40,7,1
0,0,4192,1,40,7,1
0,0,4202,1,40,7,1
0,0,4212,1,40,7,1
0,0,4222,1,40,7,1
0,0,4232,1,40,7,1
0,0,4242,1,40,7,1
0,0,4252,1,40,7,1
0,0,4262,1,40,7,1
0,0,4272,1,40,7,1
0,0,4282,1,40,7,1
0,0,4292,1,40,7,1
0,0,4302,1,40,7,1
0,0,4312,1,40,7,1
0,0,4322,1,40,7,1
0,0,4332,1,40,7,1
0,0,4342,1,40,7,1
0,0,4352,1,40,7,1
0,0,4362,1,40,7,1
0,0,4372,1,40,7,1
0,0,4382,1,40,7,1
0,0,4392,1,40,7,1
0,0,4402,1,40,7,1
0,0,4412,1,40,7,1
0,0,4422,1,40,7,1
0,0,4432,1,40,7,1
0,0,4442,1,40,7,1
0,0,4452,1,40,7,1
0,0,4462,1,40,7,1
0,0,4472,1,40,7,1
0,0,4482,1,40,7,1
0,0,4492,1,40,7,1
0,0,4502,1,40,7,1
0,0,4512,1,40,7,1
0,0,4522,1,40,7,1
0,0,4532,1,40,7,1
0,0,4542,1,40,7,1
0,0,4552,1,40,7,1
0,0,4562,1,40,7,1
0,0,4572,1,40,7,1
0,0,4582,1,40,7,1
0,0,4592,1,40,7,1
0,0,4602,1,40,7,1
0,0,4612,1,40,7,1
0,0,4622,1,40,7,1
0,0,4632,1,40,7,1
0,0,4642,1,40,7,1
0,0,4652,1,40,7,1
0,0,4662,1,40,7,1
0,0,4672,1,40,7,1
0,0,4682,1,40,7,1
0,0,4692,1,40,7,1
0,0,4702,1,40,7,1
0,0,4712,1,40,7,1
0,0,4722,1,40,7,1
0,0,4732,1,40,7,1
0,0,4742,1,40,7,1
0,0,4752,1,40,7,1
0,0,4762,1,40,7,1
0,0,4772,1,40,7,1
0,0,4782,1,40,7,1
0,0,4792,1,40,7,1
0,0,4802,1,40,7,1
0,0,4812,1,40,7,1
0,0,4822,1,40,7,1
0,0,4832,1,40,7,1
0,0,4842,1,40,7,1
0,0,4852,1,40,7,1
0,0,4862,1,40,7,1
0,0,4872,1,40,7,1
0,0,4882,1,40,7,1
0,0,4892,1,40,7,1
0,0,4902,1,40,7,1
0,0,4912,1,40,7,1
0,0,4922,1,40,7,1
0,0,4932,1,40,7,1
0,0,4942,1,40,7,1
0,0,4952,1,40,7,1
0,0,4962,1,40,7,1
0,0,4972,1,40,7,1
0,0,4982,1,40,7,1
0,0,4992,1,40,7,1
0,0,5002,1,40,7,1
0,0,5012,1,40,7,1
0,0,5022,1,40,7,1
0,0,5032,1,40,7,1
0,0,5042,1,40,7,1
0,0,5052,1,40,7,1
0,0,5062,1,40,7,1
0,0,5072,1,40,7,1
0,0,5082,1,40,7,1
0,0,5092,1,40,7,1
0,0,5102,1,40,7,1
0,0,5112,1,40,7,1
0,0,5122,1,40,7,1
0,0,5132,1,40,7,1
0,0,5142,1,40,7,1
0,0,5152,1,40,7,1
0,0,5162,1,40,7,1
0,0,5172,1,40,7,1
0,0,5182,1,40,7,1
0,0,5192,1,40,7,1
0,0,5202,1,40,7,1
0,0,5212,1,40,7,1
0,0,5222,1,40,7,1
0,0,5232,1,40,7,1
0,0,5242,1,40,7,1
0,0,5252,1,40,7,1
0,0,5262,1,40,7,1
0,0,5272,1,40,7,1
0,0,5282,1,40,7,1
0,0,5292,1,40,7,1
0,0,5302,1,40,7,1
0,0,5312,1,40,7,1
0,0,5322,1,40,7,1
0,0,5332,1,40,7,1
0,0,5342,1,40,7,1
0,0,5352,1,40,7,1
0,0,5362,1,40,7,1
0,0,5372,1,40,7,1
0,0,5382,1,40,7,1
0,0,5392,1,40,7,1
0,0,5402,1,40,7,1
0,0,5412,1,40,7,1
0,0,5422,1,40,7,1
0,0,5432,1,40,7,1
0,0,5442,1,40,7,1
0,0,5452,1,40,7,1
0,0,5462,1,40,7,1
0,0,5472,1,40,7,1
0,0,5482,1,40,7,1
0,0,5492,1,40,7,1
0,0,5502,1,40,7,1
0,0,5512,1,40,7,1
0,0,5522,1,40,7,1
0,0,5532,1,40,7,1
0,0,5542,1,40,7,1
0,0,5552,1,40,7,1
0,0,5562,1,40,7,1
0,0,5572,1,40,7,1
0,0,5582,1,40,7,1
0,0,5592,1,40,7,1
0,3151,0,0,40,8,1
12,3223,10,1,40,8,1
35,3276,20,1,40,8,1
55,3334,30,1,40,8,1
114,3402,40,1,40,8,1
198,3473,50,1,40,8,1
251,3545,60,1,40,8,1
304,3559,70,1,40,8,1
355,3570,80,1,40,8,1
404,3570,90,1,40,8,1
467,3556,100,1,40,8,1
532,3527,110,1,40,8,1
585,3482,120,1,40,8,1
628,3402,130,1,40,8,1
638,3299,140,1,40,8,1
618,3160,150,1,40,8,1
577,3000,160,1,40,8,1
186,2599,280,0,40,8,1
202,2755,290,1,40,8,1
202,2775,300,1,40,8,1
207,2792,310,1,40,8,1
212,2801,320,1,40,8,1
219,2801,330,1,40,8,1
226,2785,340,1,40,8,1
247,2734,350,1,40,8,1
274,2653,360,1,40,8,1
309,2553,370,1,40,8,1
334,2467,380,1,40,8,1
351,2382,390,1,40,8,1
362,2298,400,1,40,8,1
373,2262,410,1,40,8,1
383,2231,420,1,40,8,1
393,2204,430,1,40,8,1
412,2195,440,1,40,8,1
434,2206,450,1,40,8,1
465,2231,460,1,40,8,1
501,2311,470,1,40,8,1
549,2429,480,1,40,8,1
603,2572,490,1,40,8,1
661,2720,500,1,40,8,1
709,2866,510,1,40,8,1
760,2985,520,1,40,8,1
817,3088,530,1,40,8,1
869,3141,540,1,40,8,1
902,3163,550,1,40,8,1
922,3163,560,1,40,8,1
922,3149,570,1,40,8,1
913,3088,580,1,40,8,1
891,2997,590,1,40,8,1
860,2875,600,1,40,8,1
823,2747,610,1,40,8,1
781,2606,620,1,40,8,1
752,2457,630,1,40,8,1
727,2303,640,1,40,8,1
721,2194,650,1,40,8,1
721,2120,660,1,40,8,1
730,2069,670,1,40,8,1
737,2054,680,1,40,8,1
746,2071,690,1,40,8,1
761,2109,700,1,40,8,1
787,2199,710,1,40,8,1
820,2296,720,1,40,8,1
851,2397,730,1,40,8,1
883,2488,740,1,40,8,1
918,2569,750,1,40,8,1
956,2636,760,1,40,8,1
996,2692,770,1,40,8,1
1035,2740,780,1,40,8,1
1064,2766,790,1,40,8,1
1086,2779,800,1,40,8,1
1094,2779,810,1,40,8,1
1094,2771,820,1,40,8,1
1089,2712,830,1,40,8,1
1078,2619,840,1,40,8,1
1057,2484,850,1,40,8,1
1030,2272,860,1,40,8,1
1000,2010,870,1,40,8,1
977,1657,880,1,40,8,1
966,1298,890,1,40,8,1
958,934,900,1,40,8,1
941,636,910,1,40,8,1
906,422,920,1,40,8,1
863,263,930,1,40,8,1
822,127,940,1,40,8,1
784,45,950,1,40,8,1
767,0,960,1,40,8,1
762,25,970,1,40,8,1
880,1697,1071,0,40,8,1
1079,2008,1081,1,40,8,1
1182,2075,1091,1,40,8,1
1302,2146,1101,1,40,8,1
1446,2198,1111,1,40,8,1
1607,2238,1121,1,40,8,1
1804,2244,1131,1,40,8,1
2003,2236,1141,1,40,8,1
2202,2218,1151,1,40,8,1
2400,2207,1161,1,40,8,1
2578,2200,1171,1,40,8,1
2743,2200,1181,1,40,8,1
2851,2195,1191,1,40,8,1
2933,2195,1201,1,40,8,1
2997,2195,1211,1,40,8,1
3047,2195,1221,1,40,8,1
3075,2195,1231,1,40,8,1
3087,2203,1241,1,40,8,1
3080,2203,1251,1,40,8,1
3042,2203,1261,1,40,8,1
650,1137,1442,0,40,8,1
650,1137,1452,1,40,8,1
740,1153,1462,1,40,8,1
753,1160,1472,1,40,8,1
803,1160,1482,1,40,8,1
878,1137,1492,1,40,8,1
959,1112,1502,1,40,8,1
1040,1083,1512,1,40,8,1
1110,1051,1522,1,40,8,1
1173,1017,1532,1,40,8,1
1212,993,1542,1,40,8,1
1239,970,1552,1,40,8,1
1257,952,1562,1,40,8,1
1273,937,1572,1,40,8,1
1285,927,1582,1,40,8,1
1293,927,1592,1,40,8,1
1315,953,1602,1,40,8,1
1339,1002,1612,1,40,8,1
1381,1130,1622,1,40,8,1
1433,1298,1632,1,40,8,1
1482,1493,1642,1,40,8,1
1533,1623,1652,1,40,8,1
1585,1708,1662,1,40,8,1
1634,1764,1672,1,40,8,1
1682,1812,1682,1,40,8,1
1728,1832,1692,1,40,8,1
1760,1832,1702,1,40,8,1
1782,1785,1712,1,40,8,1
1774,1673,1722,1,40,8,1
1743,1518,1732,1,40,8,1
1697,1329,1742,1,40,8,1
1650,1171,1752,1,40,8,1
1610,1035,1762,1,40,8,1
1600,965,1772,1,40,8,1
1608,938,1782,1,40,8,1
1626,938,1792,1,40,8,1
1648,938,1802,1,40,8,1
1678,946,1812,1,40,8,1
1712,991,1822,1,40,8,1
1748,1059,1832,1,40,8,1
1788,1162,1842,1,40,8,1
1835,1256,1852,1,40,8,1
1881,1343,1862,1,40,8,1
1924,1403,1872,1,40,8,1
1965,1429,1882,1,40,8,1
2010,1429,1892,1,40,8,1
2061,1409,1902,1,40,8,1
2128,1375,1912,1,40,8,1
2203,1334,1922,1,40,8,1
2257,1334,1932,1,40,8,1
2292,1370,1942,1,40,8,1
2314,1427,1952,1,40,8,1
0,0,1962,1,40,8,1
0,0,1972,1,40,8,1
0,0,1982,1,40,8,1
0,0,1992,1,40,8,1
0,0,2002,1,40,8,1
0,0,2012,1,40,8,1
0,0,2022,1,40,8,1
0,0,2032,1,40,8,1
0,0,2042,1,40,8,1
0,0,2052,1,40,8,1
0,0,2062,1,40,8,1
0,0,2072,1,40,8,1
0,0,2082,1,40,8,1
0,0,2092,1,40,8,1
0,0,2102,1,40,8,1
0,0,2112,1,40,8,1
0,0,2122,1,40,8,1
0,0,2132,1,40,8,1
0,0,2142,1,40,8,1
0,0,2152,1,40,8,1
0,0,2162,1,40,8,1
0,0,2172,1,40,8,1
0,0,2182,1,40,8,1
0,0,2192,1,40,8,1
0,0,2202,1,40,8,1
0,0,2212,1,40,8,1
0,0,2222,1,40,8,1
0,0,2232,1,40,8,1
0,0,2242,1,40,8,1
0,0,2252,1,40,8,1
0,0,2262,1,40,8,1
0,0,2272,1,40,8,1
0,0,2282,1,40,8,1
0,0,2292,1,40,8,1
0,0,2302,1,40,8,1
0,0,2312,1,40,8,1
0,0,2322,1,40,8,1
0,0,2332,1,40,8,1
0,0,2342,1,40,8,1
0,0,2352,1,40,8,1
0,0,2362,1,40,8,1
0,0,2372,1,40,8,1
0,0,2382,1,40,8,1
0,0,2392,1,40,8,1
0,0,2402,1,40,8,1
0,0,2412,1,40,8,1
0,0,2422,1,40,8,1
0,0,2432,1,40,8,1
0,0,2442,1,40,8,1
0,0,2452,1,40,8,1
0,0,2462,1,40,8,1
0,0,2472,1,40,8,1
0,0,2482,1,40,8,1
0,0,2492,1,40,8,1
0,0,2502,1,40,8,1
0,0,2512,1,40,8,1
0,0,2522,1,40,8,1
0,0,2532,1,40,8,1
0,0,2542,1,40,8,1
0,0,2552,1,40,8,1
0,0,2562,1,40,8,1
0,0,2572,1,40,8,1
0,0,2582,1,40,8,1
0,0,2592,1,40,8,1
0,0,2602,1,40,8,1
0,0,2612,1,40,8,1
0,0,2622,1,40,8,1
0,0,2632,1,40,8,1
0,0,2642,1,40,8,1
0,0,2652,1,40,8,1
0,0,2662,1,40,8,1
0,0,2672,1,40,8,1
0,0,2682,1,40,8,1
0,0,2692,1,40,8,1
0,0,2702,1,40,8,1
0,0,2712,1,40,8,1
0,0,2722,1,40,8,1
0,0,2732,1,40,8,1
0,0,2742,1,40,8,1
0,0,2752,1,40,8,1
0,0,2762,1,40,8,1
0,0,2772,1,40,8,1
0,0,2782,1,40,8,1
0,0,2792,1,40,8,1
0,0,2802,1,40,8,1
0,0,2812,1,40,8,1
0,0,2822,1,40,8,1
0,0,2832,1,40,8,1
0,0,2842,1,40,8,1
0,0,2852,1,40,8,1
0,0,2862,1,40,8,1
0,0,2872,1,40,8,1
0,0,2882,1,40,8,1
0,0,2892,1,40,8,1
0,0,2902,1,40,8,1
0,0,2912,1,40,8,1
0,0,2922,1,40,8,1
0,0,2932,1,40,8,1
0,0,2942,1,40,8,1
0,0,2952,1,40,8,1
0,0,2962,1,40,8,1
0,0,2972,1,40,8,1
0,0,2982,1,40,8,1
0,0,2992,1,40,8,1
0,0,3002,1,40,8,1
0,0,3012,1,40,8,1
0,0,3022,1,40,8,1
0,0,3032,1,40,8,1
0,0,3042,1,40,8,1
0,0,3052,1,40,8,1
0,0,3062,1,40,8,1
0,0,3072,1,40,8,1
0,0,3082,1,40,8,1
0,0,3092,1,40,8,1
0,0,3102,1,40,8,1
0,0,3112,1,40,8,1
0,0,3122,1,40,8,1
0,0,3132,1,40,8,1
0,0,3142,1,40,8,1
0,0,3152,1,40,8,1
0,0,3162,1,40,8,1
0,0,3172,1,40,8,1
0,0,3182,1,40,8,1
0,0,3192,1,40,8,1
0,0,3202,1,40,8,1
0,0,3212,1,40,8,1
0,0,3222,1,40,8,1
0,0,3232,1,40,8,1
0,0,3242,1,40,8,1
0,0,3252,1,40,8,1
0,0,3262,1,40,8,1
0,0,3272,1,40,8,1
0,0,3282,1,40,8,1
0,0,3292,1,40,8,1
0,0,3302,1,40,8,1
0,0,3312,1,40,8,1
0,0,3322,1,40,8,1
0,0,3332,1,40,8,1
0,0,3342,1,40,8,1
0,0,3352,1,40,8,1
0,0,3362,1,40,8,1
0,0,3372,1,40,8,1
0,0,3382,1,40,8,1
0,0,3392,1,40,8,1
0,0,3402,1,40,8,1
0,0,3412,1,40,8,1
0,0,3422,1,40,8,1
0,0,3432,1,40,8,1
0,0,3442,1,40,8,1
0,0,3452,1,40,8,1
0,0,3462,1,40,8,1
0,0,3472,1,40,8,1
0,0,3482,1,40,8,1
0,0,3492,1,40,8,1
0,0,3502,1,40,8,1
0,0,3512,1,40,8,1
0,0,3522,1,40,8,1
0,0,3532,1,40,8,1
0,0,3542,1,40,8,1
0,0,3552,1,40,8,1
0,0,3562,1,40,8,1
0,0,3572,1,40,8,1
0,0,3582,1,40,8,1
0,0,3592,1,40,8,1
0,0,3602,1,40,8,1
0,0,3612,1,40,8,1
0,0,3622,1,40,8,1
0,0,3632,1,40,8,1
0,0,3642,1,40,8,1
0,0,3652,1,40,8,1
0,0,3662,1,40,8,1
0,0,3672,1,40,8,1
0,0,3682,1,40,8,1
0,0,3692,1,40,8,1
0,0,3702,1,40,8,1
0,0,3712,1,40,8,1
0,0,3722,1,40,8,1
0,0,3732,1,40,8,1
0,0,3742,1,40,8,1
0,0,3752,1,40,8,1
0,0,3762,1,40,8,1
0,0,3772,1,40,8,1
0,0,3782,1,40,8,1
0,0,3792,1,40,8,1
0,0,3802,1,40,8,1
0,0,3812,1,40,8,1
0,0,3822,1,40,8,1
0,0,3832,1,40,8,1
0,0,3842,1,40,8,1
0,0,3852,1,40,8,1
0,0,3862,1,40,8,1
0,0,3872,1,40,8,1
0,0,3882,1,40,8,1
0,0,3892,1,40,8,1
0,0,3902,1,40,8,1
0,0,3912,1,40,8,1
0,0,3922,1,40,8,1
0,0,3932,1,40,8,1
0,0,3942,1,40,8,1
0,0,3952,1,40,8,1
0,0,3962,1,40,8,1
0,0,3972,1,40,8,1
0,0,3982,1,40,8,1
0,0,3992,1,40,8,1
0,0,4002,1,40,8,1
0,0,4012,1,40,8,1
0,0,4022,1,40,8,1
0,0,4032,1,40,8,1
0,0,4042,1,40,8,1
0,0,4052,1,40,8,1
0,0,4062,1,40,8,1
0,0,4072,1,40,8,1
0,0,4082,1,40,8,1
0,0,4092,1,40,8,1
0,0,4102,1,40,8,1
0,0,4112,1,40,8,1
0,0,4122,1,40,8,1
0,0,4132,1,40,8,1
0,0,4142,1,40,8,1
0,0,4152,1,40,8,1
0,0,4162,1,40,8,1
0,0,4172,1,40,8,1
0,0,4182,1,40,8,1
0,0,4192,1,40,8,1
0,0,4202,1,40,8,1
0,0,4212,1,40,8,1
0,0,4222,1,40,8,1
0,0,4232,1,40,8,1
0,0,4242,1,40,8,1
0,0,4252,1,40,8,1
0,0,4262,1,40,8,1
0,0,4272,1,40,8,1
0,0,4282,1,40,8,1
0,0,4292,1,40,8,1
0,0,4302,1,40,8,1
0,0,4312,1,40,8,1
0,0,4322,1,40,8,1
0,0,4332,1,40,8,1
0,0,4342,1,40,8,1
0,0,4352,1,40,8,1
0,0,4362,1,40,8,1
0,0,4372,1,40,8,1
0,0,4382,1,40,8,1
0,0,4392,1,40,8,1
0,0,4402,1,40,8,1
0,0,4412,1,40,8,1
0,0,4422,1,40,8,1
0,0,4432,1,40,8,1
0,0,4442,1,40,8,1
0,0,4452,1,40,8,1
0,0,4462,1,40,8,1
0,0,4472,1,40,8,1
0,0,4482,1,40,8,1
0,0,4492,1,40,8,1
0,0,4502,1,40,8,1
0,0,4512,1,40,8,1
0,0,4522,1,40,8,1
0,0,4532,1,40,8,1
0,0,4542,1,40,8,1
0,0,4552,1,40,8,1
0,0,4562,1,40,8,1
0,0,4572,1,40,8,1
0,0,4582,1,40,8,1
0,0,4592,1,40,8,1
0,0,4602,1,40,8,1
0,0,4612,1,40,8,1
0,0,4622,1,40,8,1
0,0,4632,1,40,8,1
0,0,4642,1,40,8,1
0,0,4652,1,40,8,1
0,0,4662,1,40,8,1
0,0,4672,1,40,8,1
0,0,4682,1,40,8,1
0,0,4692,1,40,8,1
0,0,4702,1,40,8,1
0,0,4712,1,40,8,1
0,0,4722,1,40,8,1
0,0,4732,1,40,8,1
0,0,4742,1,40,8,1
0,0,4752,1,40,8,1
0,0,4762,1,40,8,1
0,0,4772,1,40,8,1
0,0,4782,1,40,8,1
0,0,4792,1,40,8,1
0,0,4802,1,40,8,1
0,0,4812,1,40,8,1
0,0,4822,1,40,8,1
0,0,4832,1,40,8,1
0,0,4842,1,40,8,1
0,0,4852,1,40,8,1
0,0,4862,1,40,8,1
0,0,4872,1,40,8,1
0,0,4882,1,40,8,1
0,0,4892,1,40,8,1
0,0,4902,1,40,8,1
0,0,4912,1,40,8,1
0,0,4922,1,40,8,1
0,0,4932,1,40,8,1
0,0,4942,1,40,8,1
0,0,4952,1,40,8,1
0,0,4962,1,40,8,1
0,0,4972,1,40,8,1
0,0,4982,1,40,8,1
0,0,4992,1,40,8,1
0,0,5002,1,40,8,1
0,0,5012,1,40,8,1
0,0,5022,1,40,8,1
0,0,5032,1,40,8,1
0,0,5042,1,40,8,1
0,0,5052,1,40,8,1
0,0,5062,1,40,8,1
0,0,5072,1,40,8,1
0,0,5082,1,40,8,1
0,0,5092,1,40,8,1
0,0,5102,1,40,8,1
0,0,5112,1,40,8,1
0,0,5122,1,40,8,1
0,0,5132,1,40,8,1
0,0,5142,1,40,8,1
0,0,5152,1,40,8,1
0,0,5162,1,40,8,1
0,0,5172,1,40,8,1
0,0,5182,1,40,8,1
0,0,5192,1,40,8,1
0,0,5202,1,40,8,1
0,0,5212,1,40,8,1
0,0,5222,1,40,8,1
0,0,5232,1,40,8,1
0,0,5242,1,40,8,1
0,0,5252,1,40,8,1
0,0,5262,1,40,8,1
0,0,5272,1,40,8,1
0,0,5282,1,40,8,1
0,0,5292,1,40,8,1
0,0,5302,1,40,8,1
0,0,5312,1,40,8,1
0,0,5322,1,40,8,1
0,0,5332,1,40,8,1
0,0,5342,1,40,8,1
0,0,5352,1,40,8,1
0,0,5362,1,40,8,1
0,0,5372,1,40,8,1
0,0,5382,1,40,8,1
0,0,5392,1,40,8,1
0,0,5402,1,40,8,1
0,0,5412,1,40,8,1
0,0,5422,1,40,8,1
0,0,5432,1,40,8,1
0,0,5442,1,40,8,1
0,0,5452,1,40,8,1
0,0,5462,1,40,8,1
0,0,5472,1,40,8,1
0,0,5482,1,40,8,1
0,0,5492,1,40,8,1
0,0,5502,1,40,8,1
0,0,5512,1,40,8,1
0,0,5522,1,40,8,1
0,0,5532,1,40,8,1
0,0,5542,1,40,8,1
0,0,5552,1,40,8,1
0,0,5562,1,40,8,1
0,0,5572,1,40,8,1
0,0,5582,1,40,8,1
0,0,5592,1,40,8,1
0,0,5602,1,40,8,1
0,0,5612,1,40,8,1
0,0,5622,1,40,8,1
0,0,5632,1,40,8,1
13,3315,0,0,40,9,1
13,3315,10,1,40,9,1
95,3389,20,1,40,9,1
129,3439,30,1,40,9,1
207,3505,40,1,40,9,1
287,3582,50,1,40,9,1
357,3614,60,1,40,9,1
419,3614,70,1,40,9,1
488,3596,80,1,40,9,1
556,3539,90,1,40,9,1
615,3464,100,1,40,9,1
668,3378,110,1,40,9,1
689,3268,120,1,40,9,1
682,3140,130,1,40,9,1
655,3001,140,1,40,9,1
0,2527,250,0,40,9,1
0,2527,260,1,40,9,1
0,2527,270,1,40,9,1
0,2527,280,1,40,9,1
43,2601,290,1,40,9,1
67,2601,300,1,40,9,1
101,2588,310,1,40,9,1
150,2544,320,1,40,9,1
207,2480,330,1,40,9,1
257,2411,340,1,40,9,1
294,2340,350,1,40,9,1
321,2292,360,1,40,9,1
336,2260,370,1,40,9,1
