x,y,time,button,user,signature,genuine
75,3399,30,1,38,20,1
75,3399,40,1,38,20,1
75,3399,50,1,38,20,1
75,3399,60,1,38,20,1
81,3241,70,1,38,20,1
65,2909,80,1,38,20,1
57,2459,90,1,38,20,1
67,1901,100,1,38,20,1
87,1395,110,1,38,20,1
80,923,120,1,38,20,1
53,582,130,1,38,20,1
12,331,140,1,38,20,1
0,139,150,1,38,20,1
0,34,160,1,38,20,1
11,0,170,1,38,20,1
18,13,180,1,38,20,1
34,70,190,1,38,20,1
1321,2856,360,0,38,20,1
1451,2990,370,1,38,20,1
1420,3056,380,1,38,20,1
1452,3078,390,1,38,20,1
1525,3070,400,1,38,20,1
1625,3017,410,1,38,20,1
1759,2922,420,1,38,20,1
1896,2800,430,1,38,20,1
1983,2668,440,1,38,20,1
2034,2525,450,1,38,20,1
2009,2376,460,1,38,20,1
1914,2209,470,1,38,20,1
1773,2004,480,1,38,20,1
1546,1775,490,1,38,20,1
1288,1560,500,1,38,20,1
1010,1399,510,1,38,20,1
776,1273,520,1,38,20,1
570,1227,530,1,38,20,1
382,1215,540,1,38,20,1
241,1225,550,1,38,20,1
144,1248,560,1,38,20,1
77,1281,570,1,38,20,1
62,1320,580,1,38,20,1
81,1353,590,1,38,20,1
122,1401,600,1,38,20,1
204,1459,610,1,38,20,1
315,1488,620,1,38,20,1
444,1482,630,1,38,20,1
603,1453,640,1,38,20,1
778,1360,650,1,38,20,1
964,1232,660,1,38,20,1
1145,1080,670,1,38,20,1
1326,920,680,1,38,20,1
1505,762,690,1,38,20,1
1682,647,700,1,38,20,1
1885,561,710,1,38,20,1
2121,542,720,1,38,20,1
2380,570,730,1,38,20,1
2647,630,740,1,38,20,1
2920,719,750,1,38,20,1
3138,806,760,1,38,20,1
3317,892,770,1,38,20,1
3434,961,780,1,38,20,1
3501,1030,790,1,38,20,1
3534,1110,800,1,38,20,1
3525,1197,810,1,38,20,1
3481,1304,820,1,38,20,1
3414,1365,830,1,38,20,1
3340,1396,840,1,38,20,1
3248,1337,850,1,38,20,1
3144,1231,860,1,38,20,1
3076,1093,870,1,38,20,1
3034,929,880,1,38,20,1
3010,786,890,1,38,20,1
3031,658,900,1,38,20,1
3102,587,910,1,38,20,1
3206,543,920,1,38,20,1
3372,518,930,1,38,20,1
3563,536,940,1,38,20,1
3770,582,950,1,38,20,1
4008,648,960,1,38,20,1
4217,700,970,1,38,20,1
4407,756,980,1,38,20,1
4583,816,990,1,38,20,1
4780,895,1000,1,38,20,1
4991,980,1010,1,38,20,1
5194,1070,1020,1,38,20,1
5383,1120,1030,1,38,20,1
5562,1115,1040,1,38,20,1
5706,1073,1050,1,38,20,1
5826,972,1060,1,38,20,1
5930,839,1070,1,38,20,1
6028,686,1080,1,38,20,1
6110,566,1090,1,38,20,1
6182,516,1100,1,38,20,1
6283,516,1110,1,38,20,1
6412,559,1120,1,38,20,1
6559,642,1130,1,38,20,1
6727,749,1140,1,38,20,1
6909,838,1150,1,38,20,1
7099,903,1160,1,38,20,1
7289,952,1170,1,38,20,1
7487,952,1180,1,38,20,1
7690,912,1190,1,38,20,1
7883,848,1200,1,38,20,1
8062,765,1210,1,38,20,1
8232,686,1220,1,38,20,1
8363,610,1230,1,38,20,1
8457,566,1240,1,38,20,1
8526,572,1250,1,38,20,1
8580,611,1260,1,38,20,1
8642,671,1270,1,38,20,1
8710,769,1280,1,38,20,1
8818,892,1290,1,38,20,1
8983,1048,1300,1,38,20,1
9187,1229,1310,1,38,20,1
9447,1428,1320,1,38,20,1
0,0,1330,1,38,20,1
0,0,1340,1,38,20,1
0,0,1350,1,38,20,1
0,0,1360,1,38,20,1
0,0,1370,1,38,20,1
0,0,1380,1,38,20,1
0,0,1390,1,38,20,1
0,0,1400,1,38,20,1
0,0,1410,1,38,20,1
0,0,1420,1,38,20,1
0,0,1430,1,38,20,1
0,0,1440,1,38,20,1
0,0,1450,1,38,20,1
0,0,1460,1,38,20,1
0,0,1470,1,38,20,1
0,0,1480,1,38,20,1
0,0,1490,1,38,20,1
0,0,1500,1,38,20,1
0,0,1510,1,38,20,1
0,0,1520,1,38,20,1
0,0,1530,1,38,20,1
0,0,1540,1,38,20,1
0,0,1550,1,38,20,1
0,0,1560,1,38,20,1
0,0,1570,1,38,20,1
0,0,1580,1,38,20,1
0,0,1590,1,38,20,1
0,0,1600,1,38,20,1
0,0,1610,1,38,20,1
0,0,1620,1,38,20,1
0,0,1630,1,38,20,1
0,0,1640,1,38,20,1
0,0,1650,1,38,20,1
0,0,1660,1,38,20,1
0,0,1670,1,38,20,1
0,0,1680,1,38,20,1
0,0,1690,1,38,20,1
0,0,1700,1,38,20,1
0,0,1710,1,38,20,1
0,0,1720,1,38,20,1
0,0,1730,1,38,20,1
0,0,1740,1,38,20,1
0,0,1750,1,38,20,1
0,0,1760,1,38,20,1
0,0,1770,1,38,20,1
0,0,1780,1,38,20,1
0,0,1790,1,38,20,1
0,0,1800,1,38,20,1
0,0,1810,1,38,20,1
0,0,1820,1,38,20,1
0,0,1830,1,38,20,1
0,0,1840,1,38,20,1
0,0,1850,1,38,20,1
0,0,1860,1,38,20,1
0,0,1870,1,38,20,1
0,0,1880,1,38,20,1
0,0,1890,1,38,20,1
0,0,1900,1,38,20,1
0,0,1910,1,38,20,1
0,0,1920,1,38,20,1
0,0,1930,1,38,20,1
0,0,1940,1,38,20,1
0,0,1950,1,38,20,1
0,0,1960,1,38,20,1
0,0,1970,1,38,20,1
0,0,1980,1,38,20,1
0,0,1990,1,38,20,1
0,0,2000,1,38,20,1
0,0,2010,1,38,20,1
0,0,2020,1,38,20,1
0,0,2030,1,38,20,1
0,0,2040,1,38,20,1
0,0,2050,1,38,20,1
0,0,2060,1,38,20,1
0,0,2070,1,38,20,1
0,0,2080,1,38,20,1
0,0,2090,1,38,20,1
0,0,2100,1,38,20,1
0,0,2110,1,38,20,1
0,0,2120,1,38,20,1
0,0,2130,1,38,20,1
0,0,2140,1,38,20,1
0,0,2150,1,38,20,1
0,0,2160,1,38,20,1
0,0,2170,1,38,20,1
0,0,2180,1,38,20,1
0,0,2190,1,38,20,1
0,0,2200,1,38,20,1
0,0,2210,1,38,20,1
0,0,2220,1,38,20,1
0,0,2230,1,38,20,1
0,0,2240,1,38,20,1
0,0,2250,1,38,20,1
0,0,2260,1,38,20,1
0,0,2270,1,38,20,1
0,0,2280,1,38,20,1
0,0,2290,1,38,20,1
0,0,2300,1,38,20,1
0,0,2310,1,38,20,1
0,0,2320,1,38,20,1
0,0,2330,1,38,20,1
0,0,2340,1,38,20,1
0,0,2350,1,38,20,1
0,0,2360,1,38,20,1
0,0,2370,1,38,20,1
0,0,2380,1,38,20,1
0,0,2390,1,38,20,1
0,0,2400,1,38,20,1
0,0,2410,1,38,20,1
0,0,2420,1,38,20,1
0,0,2430,1,38,20,1
0,0,2440,1,38,20,1
0,0,2450,1,38,20,1
0,0,2460,1,38,20,1
0,0,2470,1,38,20,1
0,0,2480,1,38,20,1
0,0,2490,1,38,20,1
0,0,2500,1,38,20,1
0,0,2510,1,38,20,1
0,0,2520,1,38,20,1
0,0,2530,1,38,20,1
0,0,2540,1,38,20,1
0,0,2550,1,38,20,1
0,0,2560,1,38,20,1
0,0,2570,1,38,20,1
0,0,2580,1,38,20,1
0,0,2590,1,38,20,1
0,0,2600,1,38,20,1
0,0,2610,1,38,20,1
0,0,2620,1,38,20,1
0,0,2630,1,38,20,1
0,0,2640,1,38,20,1
0,0,2650,1,38,20,1
0,0,2660,1,38,20,1
0,0,2670,1,38,20,1
0,0,2680,1,38,20,1
0,0,2690,1,38,20,1
0,0,2700,1,38,20,1
0,0,2710,1,38,20,1
0,0,2720,1,38,20,1
0,0,2730,1,38,20,1
0,0,2740,1,38,20,1
0,0,2750,1,38,20,1
0,0,2760,1,38,20,1
0,0,2770,1,38,20,1
0,0,2780,1,38,20,1
0,0,2790,1,38,20,1
0,0,2800,1,38,20,1
0,0,2810,1,38,20,1
0,0,2820,1,38,20,1
0,0,2830,1,38,20,1
0,0,2840,1,38,20,1
0,0,2850,1,38,20,1
0,0,2860,1,38,20,1
0,0,2870,1,38,20,1
0,0,2880,1,38,20,1
0,0,2890,1,38,20,1
0,0,2900,1,38,20,1
0,0,2910,1,38,20,1
0,0,2920,1,38,20,1
0,0,2930,1,38,20,1
0,0,2940,1,38,20,1
0,0,2950,1,38,20,1
0,0,2960,1,38,20,1
0,0,2970,1,38,20,1
0,0,2980,1,38,20,1
0,0,2990,1,38,20,1
0,0,3000,1,38,20,1
0,0,3010,1,38,20,1
0,0,3020,1,38,20,1
0,0,3030,1,38,20,1
0,0,3040,1,38,20,1
0,0,3050,1,38,20,1
0,0,3060,1,38,20,1
0,0,3070,1,38,20,1
0,0,3080,1,38,20,1
0,0,3090,1,38,20,1
0,0,3100,1,38,20,1
1350,3106,0,0,38,21,0
1350,3106,10,1,38,21,0
1350,3106,20,1,38,21,0
1350,3106,30,1,38,21,0
1350,3106,40,1,38,21,0
1350,3106,50,1,38,21,0
1350,3106,60,1,38,21,0
1350,3106,70,1,38,21,0
1350,3106,80,1,38,21,0
1350,3106,90,1,38,21,0
1350,3106,100,1,38,21,0
1350,3106,110,1,38,21,0
1350,3106,120,1,38,21,0
1350,3106,130,1,38,21,0
1350,3106,140,1,38,21,0
1350,3106,150,1,38,21,0
1350,3106,160,1,38,21,0
1350,3106,170,1,38,21,0
1359,3000,180,1,38,21,0
1319,2727,190,1,38,21,0
1230,2314,200,1,38,21,0
1113,1807,210,1,38,21,0
977,1292,220,1,38,21,0
847,868,230,1,38,21,0
711,505,240,1,38,21,0
571,257,250,1,38,21,0
469,108,260,1,38,21,0
438,25,270,1,38,21,0
455,0,280,1,38,21,0
526,19,290,1,38,21,0
617,67,300,1,38,21,0
722,159,310,1,38,21,0
2174,2521,581,0,38,21,0
2287,2547,591,1,38,21,0
2263,2697,601,1,38,21,0
2308,2781,611,1,38,21,0
2399,2822,621,1,38,21,0
2548,2916,631,1,38,21,0
2745,3017,641,1,38,21,0
2973,3124,651,1,38,21,0
3159,3167,661,1,38,21,0
3281,3086,671,1,38,21,0
3360,2923,681,1,38,21,0
3345,2634,691,1,38,21,0
3248,2275,701,1,38,21,0
3095,1870,711,1,38,21,0
2892,1621,721,1,38,21,0
2609,1377,731,1,38,21,0
2273,1137,741,1,38,21,0
1866,881,751,1,38,21,0
1467,658,761,1,38,21,0
1073,520,771,1,38,21,0
779,427,781,1,38,21,0
490,415,791,1,38,21,0
273,482,801,1,38,21,0
103,602,811,1,38,21,0
19,762,821,1,38,21,0
0,922,831,1,38,21,0
23,1053,841,1,38,21,0
125,1165,851,1,38,21,0
331,1254,861,1,38,21,0
607,1339,871,1,38,21,0
875,1379,881,1,38,21,0
1156,1390,891,1,38,21,0
1445,1317,901,1,38,21,0
1728,1175,911,1,38,21,0
1975,988,921,1,38,21,0
2199,782,931,1,38,21,0
2375,603,941,1,38,21,0
2551,442,951,1,38,21,0
2745,324,961,1,38,21,0
2950,244,971,1,38,21,0
3171,190,981,1,38,21,0
3390,162,991,1,38,21,0
3607,175,1001,1,38,21,0
3866,216,1011,1,38,21,0
4140,310,1021,1,38,21,0
4423,447,1031,1,38,21,0
4706,614,1041,1,38,21,0
4965,782,1051,1,38,21,0
5209,945,1061,1,38,21,0
5387,1098,1071,1,38,21,0
5475,1206,1081,1,38,21,0
5504,1285,1091,1,38,21,0
5461,1336,1101,1,38,21,0
5339,1357,1111,1,38,21,0
5163,1357,1121,1,38,21,0
4949,1302,1131,1,38,21,0
4738,1195,1141,1,38,21,0
4561,1054,1151,1,38,21,0
4407,859,1161,1,38,21,0
4325,698,1171,1,38,21,0
4296,559,1181,1,38,21,0
4302,444,1191,1,38,21,0
4369,363,1201,1,38,21,0
4501,304,1211,1,38,21,0
4675,304,1221,1,38,21,0
4921,348,1231,1,38,21,0
5197,423,1241,1,38,21,0
5494,535,1251,1,38,21,0
5776,641,1261,1,38,21,0
6036,725,1271,1,38,21,0
6282,796,1281,1,38,21,0
6500,859,1291,1,38,21,0
6701,898,1301,1,38,21,0
6890,921,1311,1,38,21,0
7048,921,1321,1,38,21,0
7167,884,1331,1,38,21,0
7260,829,1341,1,38,21,0
7310,742,1351,1,38,21,0
7354,640,1361,1,38,21,0
7395,529,1371,1,38,21,0
7453,457,1381,1,38,21,0
7589,457,1391,1,38,21,0
7777,504,1401,1,38,21,0
8043,616,1411,1,38,21,0
8321,729,1421,1,38,21,0
8608,844,1431,1,38,21,0
8823,880,1441,1,38,21,0
8981,863,1451,1,38,21,0
9102,811,1461,1,38,21,0
9194,744,1471,1,38,21,0
9286,672,1481,1,38,21,0
9403,591,1491,1,38,21,0
9535,523,1501,1,38,21,0
9655,464,1511,1,38,21,0
9785,435,1521,1,38,21,0
9921,419,1531,1,38,21,0
10035,411,1541,1,38,21,0
10128,404,1551,1,38,21,0
10207,410,1561,1,38,21,0
10307,425,1571,1,38,21,0
10478,477,1581,1,38,21,0
10695,538,1591,1,38,21,0
10990,606,1601,1,38,21,0
11235,639,1611,1,38,21,0
11447,639,1621,1,38,21,0
11626,621,1631,1,38,21,0
11741,585,1641,1,38,21,0
11814,575,1651,1,38,21,0
0,0,1661,1,38,21,0
0,0,1671,1,38,21,0
0,0,1681,1,38,21,0
0,0,1691,1,38,21,0
0,0,1701,1,38,21,0
0,0,1711,1,38,21,0
0,0,1721,1,38,21,0
0,0,1731,1,38,21,0
0,0,1741,1,38,21,0
0,0,1751,1,38,21,0
0,0,1761,1,38,21,0
0,0,1771,1,38,21,0
0,0,1781,1,38,21,0
0,0,1791,1,38,21,0
0,0,1801,1,38,21,0
0,0,1811,1,38,21,0
0,0,1821,1,38,21,0
0,0,1831,1,38,21,0
0,0,1841,1,38,21,0
0,0,1851,1,38,21,0
0,0,1861,1,38,21,0
0,0,1871,1,38,21,0
0,0,1881,1,38,21,0
0,0,1891,1,38,21,0
0,0,1901,1,38,21,0
0,0,1911,1,38,21,0
0,0,1921,1,38,21,0
0,0,1931,1,38,21,0
0,0,1941,1,38,21,0
0,0,1951,1,38,21,0
0,0,1961,1,38,21,0
0,0,1971,1,38,21,0
0,0,1981,1,38,21,0
0,0,1991,1,38,21,0
0,0,2001,1,38,21,0
0,0,2011,1,38,21,0
0,0,2021,1,38,21,0
0,0,2031,1,38,21,0
0,0,2041,1,38,21,0
0,0,2051,1,38,21,0
0,0,2061,1,38,21,0
0,0,2071,1,38,21,0
0,0,2081,1,38,21,0
0,0,2091,1,38,21,0
0,0,2101,1,38,21,0
0,0,2111,1,38,21,0
0,0,2121,1,38,21,0
0,0,2131,1,38,21,0
0,0,2141,1,38,21,0
0,0,2151,1,38,21,0
0,0,2161,1,38,21,0
0,0,2171,1,38,21,0
0,0,2181,1,38,21,0
0,0,2191,1,38,21,0
0,0,2201,1,38,21,0
0,0,2211,1,38,21,0
0,0,2221,1,38,21,0
0,0,2231,1,38,21,0
0,0,2241,1,38,21,0
0,0,2251,1,38,21,0
0,0,2261,1,38,21,0
0,0,2271,1,38,21,0
0,0,2281,1,38,21,0
0,0,2291,1,38,21,0
0,0,2301,1,38,21,0
0,0,2311,1,38,21,0
0,0,2321,1,38,21,0
0,0,2331,1,38,21,0
0,0,2341,1,38,21,0
0,0,2351,1,38,21,0
0,0,2361,1,38,21,0
0,0,2371,1,38,21,0
0,0,2381,1,38,21,0
0,0,2391,1,38,21,0
0,0,2401,1,38,21,0
0,0,2411,1,38,21,0
0,0,2421,1,38,21,0
0,0,2431,1,38,21,0
0,0,2441,1,38,21,0
0,0,2451,1,38,21,0
0,0,2461,1,38,21,0
0,0,2471,1,38,21,0
0,0,2481,1,38,21,0
0,0,2491,1,38,21,0
0,0,2501,1,38,21,0
0,0,2511,1,38,21,0
0,0,2521,1,38,21,0
0,0,2531,1,38,21,0
0,0,2541,1,38,21,0
0,0,2551,1,38,21,0
0,0,2561,1,38,21,0
0,0,2571,1,38,21,0
0,0,2581,1,38,21,0
0,0,2591,1,38,21,0
0,0,2601,1,38,21,0
0,0,2611,1,38,21,0
0,0,2621,1,38,21,0
0,0,2631,1,38,21,0
0,0,2641,1,38,21,0
0,0,2651,1,38,21,0
0,0,2661,1,38,21,0
0,0,2671,1,38,21,0
0,0,2681,1,38,21,0
0,0,2691,1,38,21,0
0,0,2701,1,38,21,0
0,0,2711,1,38,21,0
0,0,2721,1,38,21,0
0,0,2731,1,38,21,0
0,0,2741,1,38,21,0
0,0,2751,1,38,21,0
0,0,2761,1,38,21,0
0,0,2771,1,38,21,0
0,0,2781,1,38,21,0
0,0,2791,1,38,21,0
0,0,2801,1,38,21,0
0,0,2811,1,38,21,0
0,0,2821,1,38,21,0
0,0,2831,1,38,21,0
0,0,2841,1,38,21,0
0,0,2851,1,38,21,0
0,0,2861,1,38,21,0
0,0,2871,1,38,21,0
0,0,2881,1,38,21,0
0,0,2891,1,38,21,0
0,0,2901,1,38,21,0
0,0,2911,1,38,21,0
0,0,2921,1,38,21,0
0,0,2931,1,38,21,0
0,0,2941,1,38,21,0
0,0,2951,1,38,21,0
0,0,2961,1,38,21,0
0,0,2971,1,38,21,0
0,0,2981,1,38,21,0
0,0,2991,1,38,21,0
0,0,3001,1,38,21,0
0,0,3011,1,38,21,0
0,0,3021,1,38,21,0
0,0,3031,1,38,21,0
0,0,3041,1,38,21,0
0,0,3051,1,38,21,0
0,0,3061,1,38,21,0
0,0,3071,1,38,21,0
0,0,3081,1,38,21,0
0,0,3091,1,38,21,0
0,0,3101,1,38,21,0
0,0,3111,1,38,21,0
0,0,3121,1,38,21,0
0,0,3131,1,38,21,0
0,0,3141,1,38,21,0
0,0,3151,1,38,21,0
0,0,3161,1,38,21,0
0,0,3171,1,38,21,0
0,0,3181,1,38,21,0
0,0,3191,1,38,21,0
0,0,3201,1,38,21,0
1155,3461,0,0,38,22,0
1155,3461,10,1,38,22,0
1155,3461,20,1,38,22,0
1155,3461,30,1,38,22,0
1155,3461,40,1,38,22,0
1155,3461,50,1,38,22,0
1155,3461,60,1,38,22,0
1155,3461,70,1,38,22,0
1155,3461,80,1,38,22,0
1155,3461,90,1,38,22,0
1155,3461,100,1,38,22,0
1155,3461,110,1,38,22,0
1155,3461,120,1,38,22,0
1155,3461,130,1,38,22,0
1155,3461,140,1,38,22,0
1155,3461,150,1,38,22,0
1155,3461,160,1,38,22,0
1182,3398,170,1,38,22,0
1138,3148,180,1,38,22,0
1031,2783,190,1,38,22,0
888,2341,200,1,38,22,0
721,1832,210,1,38,22,0
536,1323,220,1,38,22,0
366,929,230,1,38,22,0
207,611,240,1,38,22,0
94,379,250,1,38,22,0
31,210,260,1,38,22,0
0,84,270,1,38,22,0
8,21,280,1,38,22,0
42,0,290,1,38,22,0
94,7,300,1,38,22,0
2003,2712,531,0,38,22,0
2003,2712,541,1,38,22,0
1819,2789,551,1,38,22,0
1797,2901,561,1,38,22,0
1841,3032,571,1,38,22,0
1980,3181,581,1,38,22,0
2205,3330,591,1,38,22,0
2486,3457,601,1,38,22,0
2749,3569,611,1,38,22,0
2964,3579,621,1,38,22,0
3148,3505,631,1,38,22,0
3214,3374,641,1,38,22,0
3155,3145,651,1,38,22,0
3012,2812,661,1,38,22,0
2769,2410,671,1,38,22,0
2488,2133,681,1,38,22,0
2182,1890,691,1,38,22,0
1839,1671,701,1,38,22,0
1475,1457,711,1,38,22,0
1096,1292,721,1,38,22,0
765,1160,731,1,38,22,0
499,1115,741,1,38,22,0
276,1157,751,1,38,22,0
136,1256,761,1,38,22,0
65,1433,771,1,38,22,0
41,1648,781,1,38,22,0
75,1889,791,1,38,22,0
185,2060,801,1,38,22,0
346,2162,811,1,38,22,0
569,2217,821,1,38,22,0
844,2206,831,1,38,22,0
1154,2081,841,1,38,22,0
1443,1880,851,1,38,22,0
1677,1605,861,1,38,22,0
1874,1351,871,1,38,22,0
2079,1110,881,1,38,22,0
2282,966,891,1,38,22,0
2484,850,901,1,38,22,0
2698,752,911,1,38,22,0
2961,688,921,1,38,22,0
3256,688,931,1,38,22,0
3573,742,941,1,38,22,0
3887,819,951,1,38,22,0
4198,891,961,1,38,22,0
4495,956,971,1,38,22,0
4738,1006,981,1,38,22,0
4945,1048,991,1,38,22,0
5151,1099,1001,1,38,22,0
5333,1169,1011,1,38,22,0
5500,1251,1021,1,38,22,0
5614,1354,1031,1,38,22,0
5666,1476,1041,1,38,22,0
5676,1612,1051,1,38,22,0
5599,1700,1061,1,38,22,0
5449,1751,1071,1,38,22,0
5251,1778,1081,1,38,22,0
5038,1749,1091,1,38,22,0
4811,1667,1101,1,38,22,0
4574,1551,1111,1,38,22,0
4367,1409,1121,1,38,22,0
4165,1279,1131,1,38,22,0
4058,1156,1141,1,38,22,0
4013,1050,1151,1,38,22,0
4013,942,1161,1,38,22,0
4070,833,1171,1,38,22,0
4159,754,1181,1,38,22,0
4294,694,1191,1,38,22,0
4487,694,1201,1,38,22,0
4718,769,1211,1,38,22,0
5018,893,1221,1,38,22,0
5347,1051,1231,1,38,22,0
5694,1177,1241,1,38,22,0
6013,1283,1251,1,38,22,0
6288,1350,1261,1,38,22,0
6534,1386,1271,1,38,22,0
6719,1402,1281,1,38,22,0
6873,1402,1291,1,38,22,0
7005,1402,1301,1,38,22,0
7122,1382,1311,1,38,22,0
7206,1347,1321,1,38,22,0
7268,1297,1331,1,38,22,0
7301,1236,1341,1,38,22,0
7321,1174,1351,1,38,22,0
7332,1111,1361,1,38,22,0
7359,1049,1371,1,38,22,0
7437,1019,1381,1,38,22,0
7549,1009,1391,1,38,22,0
7727,1056,1401,1,38,22,0
7938,1130,1411,1,38,22,0
8171,1222,1421,1,38,22,0
8367,1254,1431,1,38,22,0
8536,1244,1441,1,38,22,0
8688,1207,1451,1,38,22,0
8804,1164,1461,1,38,22,0
8921,1120,1471,1,38,22,0
9056,1074,1481,1,38,22,0
9202,1051,1491,1,38,22,0
9356,1042,1501,1,38,22,0
9512,1065,1511,1,38,22,0
9673,1094,1521,1,38,22,0
9819,1126,1531,1,38,22,0
9954,1160,1541,1,38,22,0
10065,1174,1551,1,38,22,0
10159,1174,1561,1,38,22,0
10241,1159,1571,1,38,22,0
10301,1142,1581,1,38,22,0
10360,1121,1591,1,38,22,0
10420,1103,1601,1,38,22,0
10473,1086,1611,1,38,22,0
10521,1072,1621,1,38,22,0
10575,1067,1631,1,38,22,0
10664,1067,1641,1,38,22,0
10777,1091,1651,1,38,22,0
10992,1132,1661,1,38,22,0
11192,1185,1671,1,38,22,0
11382,1230,1681,1,38,22,0
11382,1285,1691,1,38,22,0
11382,1347,1701,1,38,22,0
0,0,1711,1,38,22,0
0,0,1721,1,38,22,0
0,0,1731,1,38,22,0
0,0,1741,1,38,22,0
0,0,1751,1,38,22,0
0,0,1761,1,38,22,0
0,0,1771,1,38,22,0
0,0,1781,1,38,22,0
0,0,1791,1,38,22,0
0,0,1801,1,38,22,0
0,0,1811,1,38,22,0
0,0,1821,1,38,22,0
0,0,1831,1,38,22,0
0,0,1841,1,38,22,0
0,0,1851,1,38,22,0
0,0,1861,1,38,22,0
0,0,1871,1,38,22,0
0,0,1881,1,38,22,0
0,0,1891,1,38,22,0
0,0,1901,1,38,22,0
0,0,1911,1,38,22,0
0,0,1921,1,38,22,0
0,0,1931,1,38,22,0
0,0,1941,1,38,22,0
0,0,1951,1,38,22,0
0,0,1961,1,38,22,0
0,0,1971,1,38,22,0
0,0,1981,1,38,22,0
0,0,1991,1,38,22,0
0,0,2001,1,38,22,0
0,0,2011,1,38,22,0
0,0,2021,1,38,22,0
0,0,2031,1,38,22,0
0,0,2041,1,38,22,0
0,0,2051,1,38,22,0
0,0,2061,1,38,22,0
0,0,2071,1,38,22,0
0,0,2081,1,38,22,0
0,0,2091,1,38,22,0
0,0,2101,1,38,22,0
0,0,2111,1,38,22,0
0,0,2121,1,38,22,0
0,0,2131,1,38,22,0
0,0,2141,1,38,22,0
0,0,2151,1,38,22,0
0,0,2161,1,38,22,0
0,0,2171,1,38,22,0
0,0,2181,1,38,22,0
0,0,2191,1,38,22,0
0,0,2201,1,38,22,0
0,0,2211,1,38,22,0
0,0,2221,1,38,22,0
0,0,2231,1,38,22,0
0,0,2241,1,38,22,0
0,0,2251,1,38,22,0
0,0,2261,1,38,22,0
0,0,2271,1,38,22,0
0,0,2281,1,38,22,0
0,0,2291,1,38,22,0
0,0,2301,1,38,22,0
0,0,2311,1,38,22,0
0,0,2321,1,38,22,0
0,0,2331,1,38,22,0
0,0,2341,1,38,22,0
0,0,2351,1,38,22,0
0,0,2361,1,38,22,0
0,0,2371,1,38,22,0
0,0,2381,1,38,22,0
0,0,2391,1,38,22,0
0,0,2401,1,38,22,0
0,0,2411,1,38,22,0
0,0,2421,1,38,22,0
0,0,2431,1,38,22,0
0,0,2441,1,38,22,0
0,0,2451,1,38,22,0
0,0,2461,1,38,22,0
0,0,2471,1,38,22,0
0,0,2481,1,38,22,0
0,0,2491,1,38,22,0
0,0,2501,1,38,22,0
0,0,2511,1,38,22,0
0,0,2521,1,38,22,0
0,0,2531,1,38,22,0
0,0,2541,1,38,22,0
0,0,2551,1,38,22,0
0,0,2561,1,38,22,0
0,0,2571,1,38,22,0
0,0,2581,1,38,22,0
0,0,2591,1,38,22,0
0,0,2601,1,38,22,0
0,0,2611,1,38,22,0
0,0,2621,1,38,22,0
0,0,2631,1,38,22,0
0,0,2641,1,38,22,0
0,0,2651,1,38,22,0
0,0,2661,1,38,22,0
0,0,2671,1,38,22,0
0,0,2681,1,38,22,0
0,0,2691,1,38,22,0
0,0,2701,1,38,22,0
0,0,2711,1,38,22,0
0,0,2721,1,38,22,0
0,0,2731,1,38,22,0
0,0,2741,1,38,22,0
0,0,2751,1,38,22,0
0,0,2761,1,38,22,0
0,0,2771,1,38,22,0
0,0,2781,1,38,22,0
0,0,2791,1,38,22,0
0,0,2801,1,38,22,0
0,0,2811,1,38,22,0
0,0,2821,1,38,22,0
0,0,2831,1,38,22,0
0,0,2841,1,38,22,0
0,0,2851,1,38,22,0
0,0,2861,1,38,22,0
0,0,2871,1,38,22,0
0,0,2881,1,38,22,0
0,0,2891,1,38,22,0
0,0,2901,1,38,22,0
0,0,2911,1,38,22,0
0,0,2921,1,38,22,0
0,0,2931,1,38,22,0
0,0,2941,1,38,22,0
0,0,2951,1,38,22,0
0,0,2961,1,38,22,0
0,0,2971,1,38,22,0
0,0,2981,1,38,22,0
0,0,2991,1,38,22,0
0,0,3001,1,38,22,0
0,0,3011,1,38,22,0
0,0,3021,1,38,22,0
0,0,3031,1,38,22,0
0,0,3041,1,38,22,0
0,0,3051,1,38,22,0
0,0,3061,1,38,22,0
0,0,3071,1,38,22,0
0,0,3081,1,38,22,0
0,0,3091,1,38,22,0
0,0,3101,1,38,22,0
0,0,3111,1,38,22,0
0,0,3121,1,38,22,0
0,0,3131,1,38,22,0
0,0,3141,1,38,22,0
0,0,3151,1,38,22,0
0,0,3161,1,38,22,0
1492,3668,0,0,38,23,0
1492,3668,10,1,38,23,0
1492,3668,20,1,38,23,0
1510,3738,30,1,38,23,0
1510,3748,40,1,38,23,0
1523,3759,50,1,38,23,0
1539,3772,60,1,38,23,0
1554,3786,70,1,38,23,0
1568,3786,80,1,38,23,0
1577,3760,90,1,38,23,0
1550,3713,100,1,38,23,0
1498,3447,110,1,38,23,0
1377,3031,120,1,38,23,0
1190,2516,130,1,38,23,0
959,1872,140,1,38,23,0
719,1264,150,1,38,23,0
517,681,160,1,38,23,0
341,354,170,1,38,23,0
225,157,180,1,38,23,0
180,47,190,1,38,23,0
180,0,200,1,38,23,0
240,23,210,1,38,23,0
338,93,220,1,38,23,0
2524,2763,400,0,38,23,0
2524,2763,410,1,38,23,0
2524,2763,420,1,38,23,0
2524,2763,430,1,38,23,0
