x,y,time,button,user,signature,genuine
0,0,2593,1,9,19,1
0,0,2603,1,9,19,1
0,0,2613,1,9,19,1
0,0,2623,1,9,19,1
0,0,2633,1,9,19,1
0,0,2643,1,9,19,1
0,0,2653,1,9,19,1
0,0,2663,1,9,19,1
0,0,2673,1,9,19,1
0,0,2683,1,9,19,1
0,0,2693,1,9,19,1
0,0,2703,1,9,19,1
0,0,2713,1,9,19,1
0,0,2723,1,9,19,1
0,0,2733,1,9,19,1
0,0,2743,1,9,19,1
0,0,2753,1,9,19,1
0,0,2763,1,9,19,1
0,0,2773,1,9,19,1
0,0,2783,1,9,19,1
0,0,2793,1,9,19,1
0,0,2803,1,9,19,1
0,0,2813,1,9,19,1
0,0,2823,1,9,19,1
0,0,2833,1,9,19,1
0,0,2843,1,9,19,1
0,0,2853,1,9,19,1
0,0,2863,1,9,19,1
0,0,2873,1,9,19,1
0,0,2883,1,9,19,1
0,0,2893,1,9,19,1
0,0,2903,1,9,19,1
0,0,2913,1,9,19,1
0,0,2923,1,9,19,1
0,0,2933,1,9,19,1
0,0,2943,1,9,19,1
0,0,2953,1,9,19,1
0,0,2963,1,9,19,1
0,0,2973,1,9,19,1
0,0,2983,1,9,19,1
0,0,2993,1,9,19,1
0,0,3003,1,9,19,1
0,0,3013,1,9,19,1
0,0,3023,1,9,19,1
0,0,3033,1,9,19,1
0,0,3043,1,9,19,1
0,0,3053,1,9,19,1
0,0,3063,1,9,19,1
0,0,3073,1,9,19,1
0,0,3083,1,9,19,1
0,0,3093,1,9,19,1
0,0,3103,1,9,19,1
0,0,3113,1,9,19,1
0,0,3123,1,9,19,1
0,0,3133,1,9,19,1
0,0,3143,1,9,19,1
0,0,3153,1,9,19,1
0,0,3163,1,9,19,1
0,0,3173,1,9,19,1
0,0,3183,1,9,19,1
0,0,3193,1,9,19,1
0,0,3203,1,9,19,1
0,0,3213,1,9,19,1
0,0,3223,1,9,19,1
0,0,3233,1,9,19,1
0,0,3243,1,9,19,1
0,0,3253,1,9,19,1
0,0,3263,1,9,19,1
0,0,3273,1,9,19,1
0,0,3283,1,9,19,1
0,0,3293,1,9,19,1
0,0,3303,1,9,19,1
0,0,3313,1,9,19,1
0,0,3323,1,9,19,1
0,0,3333,1,9,19,1
0,0,3343,1,9,19,1
0,0,3353,1,9,19,1
0,0,3363,1,9,19,1
0,0,3373,1,9,19,1
0,0,3383,1,9,19,1
0,0,3393,1,9,19,1
0,0,3403,1,9,19,1
0,0,3413,1,9,19,1
0,0,3423,1,9,19,1
0,0,3433,1,9,19,1
0,0,3443,1,9,19,1
0,0,3453,1,9,19,1
0,0,3463,1,9,19,1
0,0,3473,1,9,19,1
0,0,3483,1,9,19,1
0,0,3493,1,9,19,1
0,0,3503,1,9,19,1
0,0,3513,1,9,19,1
0,0,3523,1,9,19,1
0,0,3533,1,9,19,1
0,0,3543,1,9,19,1
0,0,3553,1,9,19,1
0,0,3563,1,9,19,1
0,0,3573,1,9,19,1
0,0,3583,1,9,19,1
0,0,3593,1,9,19,1
0,0,3603,1,9,19,1
0,0,3613,1,9,19,1
0,0,3623,1,9,19,1
0,0,3633,1,9,19,1
0,0,3643,1,9,19,1
0,0,3653,1,9,19,1
0,0,3663,1,9,19,1
0,0,3673,1,9,19,1
0,0,3683,1,9,19,1
0,0,3693,1,9,19,1
0,0,3703,1,9,19,1
0,0,3713,1,9,19,1
0,0,3723,1,9,19,1
0,0,3733,1,9,19,1
0,0,3743,1,9,19,1
0,0,3753,1,9,19,1
0,0,3763,1,9,19,1
0,0,3773,1,9,19,1
0,0,3783,1,9,19,1
0,0,3793,1,9,19,1
0,0,3803,1,9,19,1
0,0,3813,1,9,19,1
0,0,3823,1,9,19,1
0,0,3833,1,9,19,1
0,0,3843,1,9,19,1
0,0,3853,1,9,19,1
0,0,3863,1,9,19,1
0,0,3873,1,9,19,1
0,0,3883,1,9,19,1
0,0,3893,1,9,19,1
0,0,3903,1,9,19,1
0,0,3913,1,9,19,1
0,0,3923,1,9,19,1
0,0,3933,1,9,19,1
0,0,3943,1,9,19,1
0,0,3953,1,9,19,1
0,0,3963,1,9,19,1
0,0,3973,1,9,19,1
0,0,3983,1,9,19,1
0,0,3993,1,9,19,1
0,0,4003,1,9,19,1
0,0,4013,1,9,19,1
0,0,4023,1,9,19,1
0,0,4033,1,9,19,1
0,0,4043,1,9,19,1
0,0,4053,1,9,19,1
0,0,4063,1,9,19,1
0,0,4073,1,9,19,1
0,0,4083,1,9,19,1
0,0,4093,1,9,19,1
0,0,4103,1,9,19,1
0,0,4113,1,9,19,1
0,0,4123,1,9,19,1
0,0,4133,1,9,19,1
0,0,4143,1,9,19,1
0,0,4153,1,9,19,1
0,0,4163,1,9,19,1
0,0,4173,1,9,19,1
0,0,4183,1,9,19,1
0,0,4193,1,9,19,1
0,0,4203,1,9,19,1
0,0,4213,1,9,19,1
0,0,4223,1,9,19,1
0,0,4233,1,9,19,1
0,0,4243,1,9,19,1
0,0,4253,1,9,19,1
0,0,4263,1,9,19,1
0,0,4273,1,9,19,1
0,0,4283,1,9,19,1
0,0,4293,1,9,19,1
0,0,4303,1,9,19,1
0,0,4313,1,9,19,1
0,0,4323,1,9,19,1
0,0,4333,1,9,19,1
0,0,4343,1,9,19,1
0,0,4353,1,9,19,1
0,0,4363,1,9,19,1
0,0,4373,1,9,19,1
0,0,4383,1,9,19,1
0,0,4393,1,9,19,1
0,0,4403,1,9,19,1
0,0,4413,1,9,19,1
0,0,4423,1,9,19,1
0,0,4433,1,9,19,1
0,0,4443,1,9,19,1
0,0,4453,1,9,19,1
0,0,4463,1,9,19,1
0,0,4473,1,9,19,1
0,0,4483,1,9,19,1
0,0,4493,1,9,19,1
0,0,4503,1,9,19,1
0,0,4513,1,9,19,1
0,0,4523,1,9,19,1
0,0,4533,1,9,19,1
0,0,4543,1,9,19,1
0,0,4553,1,9,19,1
0,0,4563,1,9,19,1
0,0,4573,1,9,19,1
0,0,4583,1,9,19,1
0,0,4593,1,9,19,1
0,0,4603,1,9,19,1
0,0,4613,1,9,19,1
0,0,4623,1,9,19,1
0,0,4633,1,9,19,1
0,0,4643,1,9,19,1
0,0,4653,1,9,19,1
0,0,4663,1,9,19,1
0,0,4673,1,9,19,1
0,0,4683,1,9,19,1
0,0,4693,1,9,19,1
0,0,4703,1,9,19,1
0,0,4713,1,9,19,1
0,0,4723,1,9,19,1
0,0,4733,1,9,19,1
0,0,4743,1,9,19,1
0,0,4753,1,9,19,1
0,0,4763,1,9,19,1
0,0,4773,1,9,19,1
0,0,4783,1,9,19,1
0,0,4793,1,9,19,1
0,0,4803,1,9,19,1
0,0,4813,1,9,19,1
0,0,4823,1,9,19,1
0,0,4833,1,9,19,1
0,0,4843,1,9,19,1
0,0,4853,1,9,19,1
0,0,4863,1,9,19,1
0,0,4873,1,9,19,1
0,0,4883,1,9,19,1
0,0,4893,1,9,19,1
0,0,4903,1,9,19,1
0,0,4913,1,9,19,1
0,0,4923,1,9,19,1
0,0,4933,1,9,19,1
0,0,4943,1,9,19,1
0,0,4953,1,9,19,1
0,0,4963,1,9,19,1
0,0,4973,1,9,19,1
0,0,4983,1,9,19,1
0,0,4993,1,9,19,1
0,0,5003,1,9,19,1
0,0,5013,1,9,19,1
0,0,5023,1,9,19,1
0,0,5033,1,9,19,1
0,0,5043,1,9,19,1
0,0,5053,1,9,19,1
0,0,5063,1,9,19,1
0,0,5073,1,9,19,1
0,0,5083,1,9,19,1
0,0,5093,1,9,19,1
0,0,5103,1,9,19,1
0,1752,0,0,9,20,1
30,1703,10,1,9,20,1
50,1716,20,1,9,20,1
114,1767,30,1,9,20,1
236,1862,40,1,9,20,1
396,1987,50,1,9,20,1
659,2164,60,1,9,20,1
956,2367,70,1,9,20,1
1276,2588,80,1,9,20,1
1567,2794,90,1,9,20,1
1830,2981,100,1,9,20,1
2073,3156,110,1,9,20,1
2233,3343,120,1,9,20,1
2344,3509,130,1,9,20,1
2421,3661,140,1,9,20,1
2474,3809,150,1,9,20,1
2196,4166,221,0,9,20,1
2127,4100,231,1,9,20,1
2099,4067,241,1,9,20,1
2073,4001,251,1,9,20,1
2050,3913,261,1,9,20,1
2025,3720,271,1,9,20,1
1982,3459,281,1,9,20,1
1929,3154,291,1,9,20,1
1849,2771,301,1,9,20,1
1746,2401,311,1,9,20,1
1628,2041,321,1,9,20,1
1497,1762,331,1,9,20,1
1401,1590,341,1,9,20,1
1329,1489,351,1,9,20,1
1684,2404,461,0,9,20,1
1891,2404,471,1,9,20,1
1870,2410,481,1,9,20,1
1960,2369,491,1,9,20,1
2123,2247,501,1,9,20,1
2267,2072,511,1,9,20,1
2429,1886,521,1,9,20,1
2604,1707,531,1,9,20,1
2779,1610,541,1,9,20,1
3314,3570,721,0,9,20,1
3453,3465,731,1,9,20,1
3466,3482,741,1,9,20,1
3437,3406,751,1,9,20,1
3467,3267,761,1,9,20,1
3487,3085,771,1,9,20,1
3499,2862,781,1,9,20,1
3520,2613,791,1,9,20,1
3554,2417,801,1,9,20,1
3597,2260,811,1,9,20,1
3365,3497,922,0,9,20,1
3512,3698,932,1,9,20,1
3491,3812,942,1,9,20,1
3551,3946,952,1,9,20,1
3664,3985,962,1,9,20,1
3780,3996,972,1,9,20,1
3871,3988,982,1,9,20,1
3944,3948,992,1,9,20,1
4006,3876,1002,1,9,20,1
4067,3783,1012,1,9,20,1
4126,3656,1022,1,9,20,1
4192,3493,1032,1,9,20,1
4241,3306,1042,1,9,20,1
4279,3071,1052,1,9,20,1
4304,2861,1062,1,9,20,1
4296,2668,1072,1,9,20,1
4265,2592,1082,1,9,20,1
4209,2565,1092,1,9,20,1
4137,2572,1102,1,9,20,1
4055,2608,1112,1,9,20,1
3998,2688,1122,1,9,20,1
3967,2797,1132,1,9,20,1
3967,2797,1152,0,9,20,1
3961,3216,1162,1,9,20,1
3961,3198,1172,1,9,20,1
3942,3142,1182,1,9,20,1
3907,3062,1192,1,9,20,1
3858,2933,1202,1,9,20,1
3814,2804,1212,1,9,20,1
3802,2733,1222,1,9,20,1
3812,2702,1232,1,9,20,1
3859,2692,1242,1,9,20,1
3955,2738,1252,1,9,20,1
4084,2821,1262,1,9,20,1
4226,2925,1272,1,9,20,1
4875,4633,1442,0,9,20,1
4924,4649,1452,1,9,20,1
4900,4654,1462,1,9,20,1
4900,4634,1472,1,9,20,1
4915,4597,1482,1,9,20,1
4915,4499,1492,1,9,20,1
4906,4320,1502,1,9,20,1
4891,4087,1512,1,9,20,1
4873,3716,1522,1,9,20,1
4834,3341,1532,1,9,20,1
4782,2921,1542,1,9,20,1
4709,2474,1552,1,9,20,1
4626,2142,1562,1,9,20,1
4535,1887,1572,1,9,20,1
4457,1684,1582,1,9,20,1
4404,1588,1592,1,9,20,1
5017,5133,1763,0,9,20,1
5038,5254,1773,1,9,20,1
5024,5381,1783,1,9,20,1
5003,5534,1793,1,9,20,1
5029,5578,1803,1,9,20,1
5073,5593,1813,1,9,20,1
5129,5593,1823,1,9,20,1
5200,5571,1833,1,9,20,1
5262,5548,1843,1,9,20,1
5318,5518,1853,1,9,20,1
5353,5484,1863,1,9,20,1
5373,5444,1873,1,9,20,1
5383,5396,1883,1,9,20,1
5383,5344,1893,1,9,20,1
5383,5288,1903,1,9,20,1
5383,5227,1913,1,9,20,1
5391,5135,1923,1,9,20,1
5404,5025,1933,1,9,20,1
5418,4851,1943,1,9,20,1
5433,4639,1953,1,9,20,1
5447,4402,1963,1,9,20,1
5459,4121,1963,1,9,20,1
5470,3853,1973,1,9,20,1
5494,3593,1983,1,9,20,1
5521,3372,1993,1,9,20,1
5550,3096,2003,1,9,20,1
5585,2784,2013,1,9,20,1
5625,2431,2023,1,9,20,1
5674,2011,2033,1,9,20,1
5730,1546,2043,1,9,20,1
5794,1162,2053,1,9,20,1
5862,820,2063,1,9,20,1
5915,505,2073,1,9,20,1
5944,322,2083,1,9,20,1
5958,194,2093,1,9,20,1
5963,102,2103,1,9,20,1
5963,48,2113,1,9,20,1
5949,16,2123,1,9,20,1
5931,0,2133,1,9,20,1
4736,2513,2254,0,9,20,1
4851,2724,2264,1,9,20,1
4904,2872,2274,1,9,20,1
4941,2994,2284,1,9,20,1
5060,3100,2294,1,9,20,1
5199,3179,2304,1,9,20,1
5488,3040,2344,0,9,20,1
5372,2618,2354,1,9,20,1
5255,2458,2364,1,9,20,1
5120,2349,2374,1,9,20,1
5053,2273,2384,1,9,20,1
5053,2264,2394,1,9,20,1
5102,2295,2404,1,9,20,1
5279,2354,2414,1,9,20,1
5478,2466,2424,1,9,20,1
0,0,2434,1,9,20,1
0,0,2444,1,9,20,1
0,0,2454,1,9,20,1
0,0,2464,1,9,20,1
0,0,2474,1,9,20,1
0,0,2484,1,9,20,1
0,0,2494,1,9,20,1
0,0,2504,1,9,20,1
0,0,2514,1,9,20,1
0,0,2524,1,9,20,1
0,0,2534,1,9,20,1
0,0,2544,1,9,20,1
0,0,2554,1,9,20,1
0,0,2564,1,9,20,1
0,0,2574,1,9,20,1
0,0,2584,1,9,20,1
0,0,2594,1,9,20,1
0,0,2604,1,9,20,1
0,0,2614,1,9,20,1
0,0,2624,1,9,20,1
0,0,2634,1,9,20,1
0,0,2644,1,9,20,1
0,0,2654,1,9,20,1
0,0,2664,1,9,20,1
0,0,2674,1,9,20,1
0,0,2684,1,9,20,1
0,0,2694,1,9,20,1
0,0,2704,1,9,20,1
0,0,2714,1,9,20,1
0,0,2724,1,9,20,1
0,0,2734,1,9,20,1
0,0,2744,1,9,20,1
0,0,2754,1,9,20,1
0,0,2764,1,9,20,1
0,0,2774,1,9,20,1
0,0,2784,1,9,20,1
0,0,2794,1,9,20,1
0,0,2804,1,9,20,1
0,0,2814,1,9,20,1
0,0,2824,1,9,20,1
0,0,2834,1,9,20,1
0,0,2844,1,9,20,1
0,0,2854,1,9,20,1
0,0,2864,1,9,20,1
0,0,2874,1,9,20,1
0,0,2884,1,9,20,1
0,0,2894,1,9,20,1
0,0,2904,1,9,20,1
0,0,2914,1,9,20,1
0,0,2924,1,9,20,1
0,0,2934,1,9,20,1
0,0,2944,1,9,20,1
0,0,2954,1,9,20,1
0,0,2964,1,9,20,1
0,0,2974,1,9,20,1
0,0,2984,1,9,20,1
0,0,2994,1,9,20,1
0,0,3004,1,9,20,1
0,0,3014,1,9,20,1
0,0,3024,1,9,20,1
0,0,3034,1,9,20,1
0,0,3044,1,9,20,1
0,0,3054,1,9,20,1
0,0,3064,1,9,20,1
0,0,3074,1,9,20,1
0,0,3084,1,9,20,1
0,0,3094,1,9,20,1
0,0,3104,1,9,20,1
0,0,3114,1,9,20,1
0,0,3124,1,9,20,1
0,0,3134,1,9,20,1
0,0,3144,1,9,20,1
0,0,3154,1,9,20,1
0,0,3164,1,9,20,1
0,0,3174,1,9,20,1
0,0,3184,1,9,20,1
0,0,3194,1,9,20,1
0,0,3204,1,9,20,1
0,0,3214,1,9,20,1
0,0,3224,1,9,20,1
0,0,3234,1,9,20,1
0,0,3244,1,9,20,1
0,0,3254,1,9,20,1
0,0,3264,1,9,20,1
0,0,3274,1,9,20,1
0,0,3284,1,9,20,1
0,0,3294,1,9,20,1
0,0,3304,1,9,20,1
0,0,3314,1,9,20,1
0,0,3324,1,9,20,1
0,0,3334,1,9,20,1
0,0,3344,1,9,20,1
0,0,3354,1,9,20,1
0,0,3364,1,9,20,1
0,0,3374,1,9,20,1
0,0,3384,1,9,20,1
0,0,3394,1,9,20,1
0,0,3404,1,9,20,1
0,0,3414,1,9,20,1
0,0,3424,1,9,20,1
0,0,3434,1,9,20,1
0,0,3444,1,9,20,1
0,0,3454,1,9,20,1
0,0,3464,1,9,20,1
0,0,3474,1,9,20,1
0,0,3484,1,9,20,1
0,0,3494,1,9,20,1
0,0,3504,1,9,20,1
0,0,3514,1,9,20,1
0,0,3524,1,9,20,1
0,0,3534,1,9,20,1
0,0,3544,1,9,20,1
0,0,3554,1,9,20,1
0,0,3564,1,9,20,1
0,0,3574,1,9,20,1
0,0,3584,1,9,20,1
0,0,3594,1,9,20,1
0,0,3604,1,9,20,1
0,0,3614,1,9,20,1
0,0,3624,1,9,20,1
0,0,3634,1,9,20,1
0,0,3644,1,9,20,1
0,0,3654,1,9,20,1
0,0,3664,1,9,20,1
0,0,3674,1,9,20,1
0,0,3684,1,9,20,1
0,0,3694,1,9,20,1
0,0,3704,1,9,20,1
0,0,3714,1,9,20,1
0,0,3724,1,9,20,1
0,0,3734,1,9,20,1
0,0,3744,1,9,20,1
0,0,3754,1,9,20,1
0,0,3764,1,9,20,1
0,0,3774,1,9,20,1
0,0,3784,1,9,20,1
0,0,3794,1,9,20,1
0,0,3804,1,9,20,1
0,0,3814,1,9,20,1
0,0,3824,1,9,20,1
0,0,3834,1,9,20,1
0,0,3844,1,9,20,1
0,0,3854,1,9,20,1
0,0,3864,1,9,20,1
0,0,3874,1,9,20,1
0,0,3884,1,9,20,1
0,0,3894,1,9,20,1
0,0,3904,1,9,20,1
0,0,3914,1,9,20,1
0,0,3924,1,9,20,1
0,0,3934,1,9,20,1
0,0,3944,1,9,20,1
0,0,3954,1,9,20,1
0,0,3964,1,9,20,1
0,0,3974,1,9,20,1
0,0,3984,1,9,20,1
0,0,3994,1,9,20,1
0,0,4004,1,9,20,1
0,0,4014,1,9,20,1
0,0,4024,1,9,20,1
0,0,4034,1,9,20,1
0,0,4044,1,9,20,1
0,0,4054,1,9,20,1
0,0,4064,1,9,20,1
0,0,4074,1,9,20,1
0,0,4084,1,9,20,1
0,0,4094,1,9,20,1
0,0,4104,1,9,20,1
0,0,4114,1,9,20,1
0,0,4124,1,9,20,1
0,0,4134,1,9,20,1
0,0,4144,1,9,20,1
0,0,4154,1,9,20,1
0,0,4164,1,9,20,1
0,0,4174,1,9,20,1
0,0,4184,1,9,20,1
0,0,4194,1,9,20,1
0,0,4204,1,9,20,1
0,0,4214,1,9,20,1
0,0,4224,1,9,20,1
0,0,4234,1,9,20,1
0,0,4244,1,9,20,1
0,0,4254,1,9,20,1
0,0,4264,1,9,20,1
0,0,4274,1,9,20,1
0,0,4284,1,9,20,1
0,0,4294,1,9,20,1
0,0,4304,1,9,20,1
0,0,4314,1,9,20,1
0,0,4324,1,9,20,1
0,0,4334,1,9,20,1
0,0,4344,1,9,20,1
0,0,4354,1,9,20,1
0,0,4364,1,9,20,1
0,0,4374,1,9,20,1
0,0,4384,1,9,20,1
0,0,4394,1,9,20,1
0,0,4404,1,9,20,1
0,0,4414,1,9,20,1
0,0,4424,1,9,20,1
0,0,4434,1,9,20,1
0,0,4444,1,9,20,1
0,0,4454,1,9,20,1
0,0,4464,1,9,20,1
0,0,4474,1,9,20,1
0,0,4484,1,9,20,1
0,0,4494,1,9,20,1
0,0,4504,1,9,20,1
0,0,4514,1,9,20,1
0,0,4524,1,9,20,1
0,0,4534,1,9,20,1
0,0,4544,1,9,20,1
0,0,4554,1,9,20,1
0,0,4564,1,9,20,1
0,0,4574,1,9,20,1
0,0,4584,1,9,20,1
0,0,4594,1,9,20,1
0,0,4604,1,9,20,1
0,0,4614,1,9,20,1
0,0,4624,1,9,20,1
0,0,4634,1,9,20,1
0,0,4644,1,9,20,1
0,0,4654,1,9,20,1
0,0,4664,1,9,20,1
0,0,4674,1,9,20,1
0,0,4684,1,9,20,1
0,0,4694,1,9,20,1
0,0,4704,1,9,20,1
0,0,4714,1,9,20,1
0,0,4724,1,9,20,1
0,0,4734,1,9,20,1
0,0,4744,1,9,20,1
0,0,4754,1,9,20,1
0,0,4764,1,9,20,1
0,0,4774,1,9,20,1
0,0,4784,1,9,20,1
0,0,4794,1,9,20,1
0,0,4804,1,9,20,1
0,0,4814,1,9,20,1
0,0,4824,1,9,20,1
0,0,4834,1,9,20,1
0,0,4844,1,9,20,1
0,0,4854,1,9,20,1
0,0,4864,1,9,20,1
0,0,4874,1,9,20,1
0,0,4884,1,9,20,1
0,0,4894,1,9,20,1
0,0,4904,1,9,20,1
0,0,4914,1,9,20,1
0,0,4924,1,9,20,1
0,0,4934,1,9,20,1
0,0,4944,1,9,20,1
0,0,4954,1,9,20,1
0,0,4964,1,9,20,1
0,0,4974,1,9,20,1
0,0,4984,1,9,20,1
0,0,4994,1,9,20,1
0,0,5004,1,9,20,1
0,0,5014,1,9,20,1
0,0,5024,1,9,20,1
0,0,5034,1,9,20,1
0,0,5044,1,9,20,1
0,0,5054,1,9,20,1
0,0,5064,1,9,20,1
0,0,5074,1,9,20,1
0,0,5084,1,9,20,1
0,0,5094,1,9,20,1
0,0,5104,1,9,20,1
0,0,5114,1,9,20,1
0,0,5124,1,9,20,1
0,0,5134,1,9,20,1
0,0,5144,1,9,20,1
0,0,5154,1,9,20,1
0,0,5164,1,9,20,1
0,0,5174,1,9,20,1
0,0,5184,1,9,20,1
0,1568,0,0,9,21,0
0,1568,10,1,9,21,0
0,1568,20,1,9,21,0
50,1575,30,1,9,21,0
101,1594,40,1,9,21,0
186,1632,50,1,9,21,0
303,1700,60,1,9,21,0
442,1789,70,1,9,21,0
627,1904,80,1,9,21,0
823,2019,90,1,9,21,0
1027,2151,100,1,9,21,0
1259,2294,110,1,9,21,0
1476,2462,120,1,9,21,0
1684,2615,130,1,9,21,0
1852,2757,140,1,9,21,0
1978,2871,150,1,9,21,0
2077,2941,160,1,9,21,0
2137,2983,170,1,9,21,0
2158,2994,180,1,9,21,0
2158,2994,190,1,9,21,0
2150,2994,200,1,9,21,0
2150,2994,210,1,9,21,0
2117,3003,220,1,9,21,0
2068,3025,230,1,9,21,0
2010,3044,240,1,9,21,0
1938,3063,250,1,9,21,0
1856,3086,260,1,9,21,0
1537,3152,301,0,9,21,0
1398,3177,311,1,9,21,0
1352,3187,321,1,9,21,0
1324,3195,331,1,9,21,0
1311,3202,341,1,9,21,0
1311,3202,351,1,9,21,0
1311,3202,361,1,9,21,0
1321,3193,371,1,9,21,0
1342,3172,381,1,9,21,0
1369,3140,391,1,9,21,0
1390,3058,401,1,9,21,0
1408,2944,411,1,9,21,0
1424,2765,421,1,9,21,0
1424,2563,431,1,9,21,0
1415,2347,441,1,9,21,0
1396,2133,451,1,9,21,0
1362,1933,461,1,9,21,0
1307,1715,471,1,9,21,0
1239,1481,481,1,9,21,0
1149,1296,491,1,9,21,0
1059,1150,501,1,9,21,0
969,1029,511,1,9,21,0
891,944,521,1,9,21,0
818,890,531,1,9,21,0
760,856,541,1,9,21,0
710,844,551,1,9,21,0
679,839,561,1,9,21,0
652,839,571,1,9,21,0
633,839,581,1,9,21,0
625,839,591,1,9,21,0
1432,2304,751,0,9,21,0
1432,2304,761,1,9,21,0
1432,2304,771,1,9,21,0
1432,2304,781,1,9,21,0
1432,2304,791,1,9,21,0
1444,2251,801,1,9,21,0
1477,2210,811,1,9,21,0
1535,2140,821,1,9,21,0
1613,2065,831,1,9,21,0
1704,1975,841,1,9,21,0
1803,1876,851,1,9,21,0
1898,1785,861,1,9,21,0
1991,1692,871,1,9,21,0
2111,1627,881,1,9,21,0
2246,1582,891,1,9,21,0
2397,1572,901,1,9,21,0
2553,1591,911,1,9,21,0
2714,1630,921,1,9,21,0
2852,1660,931,1,9,21,0
2975,1672,941,1,9,21,0
2665,3056,1322,0,9,21,0
2673,3108,1332,1,9,21,0
2673,3108,1342,1,9,21,0
2673,3108,1352,1,9,21,0
2688,3075,1362,1,9,21,0
2714,3019,1372,1,9,21,0
2737,2897,1382,1,9,21,0
2750,2745,1392,1,9,21,0
2757,2572,1402,1,9,21,0
2763,2413,1412,1,9,21,0
2771,2291,1422,1,9,21,0
2781,2194,1432,1,9,21,0
2790,2135,1442,1,9,21,0
2798,2114,1452,1,9,21,0
2806,2914,1533,0,9,21,0
2843,3068,1543,1,9,21,0
2849,3102,1553,1,9,21,0
2863,3124,1563,1,9,21,0
2878,3143,1573,1,9,21,0
2894,3157,1583,1,9,21,0
2914,3157,1593,1,9,21,0
2940,3157,1603,1,9,21,0
2960,3147,1613,1,9,21,0
2973,3133,1623,1,9,21,0
3004,3095,1633,1,9,21,0
3035,3041,1643,1,9,21,0
3066,2965,1653,1,9,21,0
3094,2853,1663,1,9,21,0
3119,2718,1673,1,9,21,0
3139,2581,1683,1,9,21,0
3153,2451,1693,1,9,21,0
3163,2327,1703,1,9,21,0
3173,2226,1713,1,9,21,0
3180,2151,1723,1,9,21,0
3180,2093,1733,1,9,21,0
3180,2080,1743,1,9,21,0
3180,2080,1753,1,9,21,0
3180,2080,1763,1,9,21,0
3159,2080,1773,1,9,21,0
3122,2112,1783,1,9,21,0
3060,2161,1793,1,9,21,0
2997,2243,1803,1,9,21,0
2934,2335,1813,1,9,21,0
2876,2434,1823,1,9,21,0
2818,2504,1833,1,9,21,0
2762,2550,1843,1,9,21,0
2729,2579,1853,1,9,21,0
2710,2608,1863,1,9,21,0
2710,2622,1873,1,9,21,0
2710,2622,1883,1,9,21,0
2738,2647,1893,1,9,21,0
2781,2669,1903,1,9,21,0
2843,2691,1913,1,9,21,0
2895,2684,1923,1,9,21,0
2940,2644,1933,1,9,21,0
2975,2583,1943,1,9,21,0
2993,2485,1953,1,9,21,0
3000,2383,1963,1,9,21,0
2992,2273,1973,1,9,21,0
2982,2193,1983,1,9,21,0
2971,2134,1993,1,9,21,0
2971,2126,2003,1,9,21,0
2971,2126,2013,1,9,21,0
2971,2134,2023,1,9,21,0
3007,2219,2033,1,9,21,0
3061,2387,2043,1,9,21,0
3138,2610,2053,1,9,21,0
3220,2827,2063,1,9,21,0
3306,3013,2073,1,9,21,0
3363,3178,2083,1,9,21,0
3401,3303,2093,1,9,21,0
3426,3382,2103,1,9,21,0
3433,3431,2113,1,9,21,0
3433,3443,2123,1,9,21,0
3423,3452,2133,1,9,21,0
3423,3452,2143,1,9,21,0
3423,3452,2153,1,9,21,0
3423,3452,2163,1,9,21,0
3423,3452,2173,1,9,21,0
3423,3406,2183,1,9,21,0
3447,3335,2193,1,9,21,0
3459,3154,2203,1,9,21,0
3465,2923,2213,1,9,21,0
3456,2660,2223,1,9,21,0
3440,2389,2233,1,9,21,0
3419,2144,2243,1,9,21,0
3413,1916,2253,1,9,21,0
3413,1726,2263,1,9,21,0
3413,1574,2273,1,9,21,0
3413,1448,2283,1,9,21,0
3423,1375,2293,1,9,21,0
3423,1356,2303,1,9,21,0
3657,4067,2534,0,9,21,0
3690,4004,2544,1,9,21,0
3716,3933,2554,1,9,21,0
3746,3873,2564,1,9,21,0
3778,3738,2574,1,9,21,0
3806,3552,2584,1,9,21,0
3832,3364,2594,1,9,21,0
3856,3160,2604,1,9,21,0
3882,2946,2614,1,9,21,0
3906,2706,2624,1,9,21,0
3927,2470,2634,1,9,21,0
3946,2236,2644,1,9,21,0
3963,1977,2654,1,9,21,0
3986,1715,2664,1,9,21,0
4014,1401,2674,1,9,21,0
4051,1053,2684,1,9,21,0
4089,847,2694,1,9,21,0
4124,626,2704,1,9,21,0
4151,395,2714,1,9,21,0
4175,240,2724,1,9,21,0
4190,124,2734,1,9,21,0
4201,33,2744,1,9,21,0
4209,6,2754,1,9,21,0
4209,0,2764,1,9,21,0
4209,7,2774,1,9,21,0
4209,7,2784,1,9,21,0
4209,7,2794,1,9,21,0
4209,7,2804,1,9,21,0
4209,7,2814,1,9,21,0
4209,13,2824,1,9,21,0
4169,77,2834,1,9,21,0
4100,182,2844,1,9,21,0
4014,373,2854,1,9,21,0
3265,2289,2995,0,9,21,0
3283,2412,3005,1,9,21,0
3274,2442,3015,1,9,21,0
3274,2457,3025,1,9,21,0
3269,2457,3035,1,9,21,0
3269,2457,3045,1,9,21,0
3269,2457,3055,1,9,21,0
3297,2466,3065,1,9,21,0
3362,2494,3075,1,9,21,0
3451,2536,3085,1,9,21,0
3545,2607,3095,1,9,21,0
3638,2676,3105,1,9,21,0
