x,y,time,button,user,signature,genuine
5610,1826,3384,1,23,27,0
5832,1875,3394,1,23,27,0
6052,1925,3404,1,23,27,0
6259,1984,3414,1,23,27,0
6457,2049,3424,1,23,27,0
6639,2111,3434,1,23,27,0
6768,2171,3444,1,23,27,0
7211,3908,3815,0,23,27,0
7198,3873,3825,1,23,27,0
7192,3852,3835,1,23,27,0
7186,3795,3845,1,23,27,0
7181,3706,3855,1,23,27,0
7173,3596,3865,1,23,27,0
7165,3438,3875,1,23,27,0
7154,3253,3885,1,23,27,0
7141,3049,3895,1,23,27,0
7122,2856,3905,1,23,27,0
7096,2679,3915,1,23,27,0
7066,2512,3925,1,23,27,0
7049,2404,3935,1,23,27,0
7035,2336,3945,1,23,27,0
7028,2295,3955,1,23,27,0
7023,2295,3965,1,23,27,0
7017,2327,3975,1,23,27,0
6998,2388,3985,1,23,27,0
6700,3006,4066,0,23,27,0
6592,3012,4076,1,23,27,0
6563,3017,4086,1,23,27,0
6549,2998,4096,1,23,27,0
6549,2965,4106,1,23,27,0
6549,2884,4116,1,23,27,0
6549,2775,4126,1,23,27,0
6565,2648,4136,1,23,27,0
6590,2535,4146,1,23,27,0
6626,2426,4156,1,23,27,0
6664,2320,4166,1,23,27,0
6706,2248,4176,1,23,27,0
6763,2236,4186,1,23,27,0
7158,2643,4236,0,23,27,0
7408,2896,4246,1,23,27,0
7508,2978,4256,1,23,27,0
7598,3035,4266,1,23,27,0
7675,3080,4276,1,23,27,0
7742,3102,4286,1,23,27,0
7772,3109,4296,1,23,27,0
7783,3098,4306,1,23,27,0
7783,3058,4316,1,23,27,0
7748,3000,4326,1,23,27,0
7674,2903,4336,1,23,27,0
7572,2779,4346,1,23,27,0
7442,2638,4356,1,23,27,0
7275,2475,4366,1,23,27,0
7084,2289,4376,1,23,27,0
6870,2089,4386,1,23,27,0
6673,1923,4396,1,23,27,0
6486,1769,4406,1,23,27,0
6347,1622,4416,1,23,27,0
6269,1538,4426,1,23,27,0
6231,1491,4436,1,23,27,0
6219,1469,4446,1,23,27,0
6249,1464,4456,1,23,27,0
6307,1494,4456,1,23,27,0
6406,1547,4466,1,23,27,0
6550,1641,4476,1,23,27,0
6723,1757,4486,1,23,27,0
6881,1888,4496,1,23,27,0
7040,1994,4506,1,23,27,0
7198,2072,4516,1,23,27,0
7322,2131,4526,1,23,27,0
7425,2170,4536,1,23,27,0
7499,2183,4546,1,23,27,0
7534,2183,4556,1,23,27,0
7544,2140,4566,1,23,27,0
7509,2041,4576,1,23,27,0
7429,1904,4586,1,23,27,0
7320,1707,4596,1,23,27,0
7168,1466,4606,1,23,27,0
6988,1196,4616,1,23,27,0
6790,937,4626,1,23,27,0
6601,675,4636,1,23,27,0
6450,454,4646,1,23,27,0
6323,261,4656,1,23,27,0
6268,156,4666,1,23,27,0
6257,127,4676,1,23,27,0
6274,150,4686,1,23,27,0
6313,239,4696,1,23,27,0
6396,386,4706,1,23,27,0
6794,981,4747,0,23,27,0
7084,1288,4757,1,23,27,0
7213,1380,4767,1,23,27,0
7331,1441,4777,1,23,27,0
7420,1492,4787,1,23,27,0
7481,1492,4797,1,23,27,0
7523,1463,4807,1,23,27,0
7535,1374,4817,1,23,27,0
7526,1234,4827,1,23,27,0
7504,1061,4837,1,23,27,0
7484,888,4847,1,23,27,0
7484,718,4857,1,23,27,0
7497,550,4867,1,23,27,0
7562,449,4877,1,23,27,0
7662,397,4887,1,23,27,0
7786,377,4897,1,23,27,0
7937,425,4907,1,23,27,0
8129,530,4917,1,23,27,0
8347,672,4927,1,23,27,0
8581,877,4937,1,23,27,0
8820,1130,4947,1,23,27,0
9063,1415,4957,1,23,27,0
9302,1757,4967,1,23,27,0
9494,2129,4977,1,23,27,0
9655,2521,4987,1,23,27,0
9764,2925,4997,1,23,27,0
9789,3284,5007,1,23,27,0
0,0,5017,1,23,27,0
0,0,5027,1,23,27,0
0,0,5037,1,23,27,0
0,0,5047,1,23,27,0
0,0,5057,1,23,27,0
0,0,5067,1,23,27,0
0,0,5077,1,23,27,0
0,0,5087,1,23,27,0
0,0,5097,1,23,27,0
0,0,5107,1,23,27,0
0,0,5117,1,23,27,0
0,0,5127,1,23,27,0
0,0,5137,1,23,27,0
0,0,5147,1,23,27,0
0,0,5157,1,23,27,0
0,0,5167,1,23,27,0
0,0,5177,1,23,27,0
0,0,5187,1,23,27,0
0,0,5197,1,23,27,0
0,0,5207,1,23,27,0
0,0,5217,1,23,27,0
0,0,5227,1,23,27,0
0,0,5237,1,23,27,0
0,0,5247,1,23,27,0
0,0,5257,1,23,27,0
0,0,5267,1,23,27,0
0,0,5277,1,23,27,0
0,0,5287,1,23,27,0
0,0,5297,1,23,27,0
0,0,5307,1,23,27,0
0,0,5317,1,23,27,0
0,0,5327,1,23,27,0
0,0,5337,1,23,27,0
0,0,5347,1,23,27,0
0,0,5357,1,23,27,0
0,0,5367,1,23,27,0
0,0,5377,1,23,27,0
0,0,5387,1,23,27,0
0,0,5397,1,23,27,0
0,0,5407,1,23,27,0
0,0,5417,1,23,27,0
0,0,5427,1,23,27,0
0,0,5437,1,23,27,0
0,0,5447,1,23,27,0
0,0,5457,1,23,27,0
0,0,5467,1,23,27,0
0,0,5477,1,23,27,0
0,0,5487,1,23,27,0
0,0,5497,1,23,27,0
0,0,5507,1,23,27,0
0,0,5517,1,23,27,0
0,0,5527,1,23,27,0
0,0,5537,1,23,27,0
0,0,5547,1,23,27,0
0,0,5557,1,23,27,0
0,0,5567,1,23,27,0
0,0,5577,1,23,27,0
0,0,5587,1,23,27,0
0,0,5597,1,23,27,0
0,0,5607,1,23,27,0
0,0,5617,1,23,27,0
0,0,5627,1,23,27,0
0,0,5637,1,23,27,0
0,0,5647,1,23,27,0
0,0,5657,1,23,27,0
0,0,5667,1,23,27,0
0,0,5677,1,23,27,0
0,0,5687,1,23,27,0
0,0,5697,1,23,27,0
0,0,5707,1,23,27,0
0,0,5717,1,23,27,0
0,0,5727,1,23,27,0
0,0,5737,1,23,27,0
0,0,5747,1,23,27,0
0,0,5757,1,23,27,0
0,0,5767,1,23,27,0
0,0,5777,1,23,27,0
0,0,5787,1,23,27,0
0,0,5797,1,23,27,0
0,0,5807,1,23,27,0
0,0,5817,1,23,27,0
0,0,5827,1,23,27,0
0,0,5837,1,23,27,0
0,0,5847,1,23,27,0
0,0,5857,1,23,27,0
0,0,5867,1,23,27,0
0,0,5877,1,23,27,0
0,0,5887,1,23,27,0
0,0,5897,1,23,27,0
0,0,5907,1,23,27,0
0,0,5917,1,23,27,0
0,0,5927,1,23,27,0
0,0,5937,1,23,27,0
0,0,5947,1,23,27,0
0,0,5957,1,23,27,0
0,0,5967,1,23,27,0
0,0,5977,1,23,27,0
0,0,5987,1,23,27,0
0,0,5997,1,23,27,0
0,0,6007,1,23,27,0
0,0,6017,1,23,27,0
0,0,6027,1,23,27,0
0,0,6037,1,23,27,0
0,0,6047,1,23,27,0
0,0,6057,1,23,27,0
0,0,6067,1,23,27,0
0,0,6077,1,23,27,0
0,0,6087,1,23,27,0
0,0,6097,1,23,27,0
0,0,6107,1,23,27,0
0,0,6117,1,23,27,0
0,0,6127,1,23,27,0
0,0,6137,1,23,27,0
0,0,6147,1,23,27,0
0,0,6157,1,23,27,0
0,0,6167,1,23,27,0
0,0,6177,1,23,27,0
0,0,6187,1,23,27,0
0,0,6197,1,23,27,0
0,0,6207,1,23,27,0
0,0,6217,1,23,27,0
0,0,6227,1,23,27,0
0,0,6237,1,23,27,0
0,0,6247,1,23,27,0
0,0,6257,1,23,27,0
0,0,6267,1,23,27,0
0,0,6277,1,23,27,0
0,0,6287,1,23,27,0
0,0,6297,1,23,27,0
0,0,6307,1,23,27,0
0,0,6317,1,23,27,0
0,0,6327,1,23,27,0
0,0,6337,1,23,27,0
0,0,6347,1,23,27,0
0,0,6357,1,23,27,0
0,0,6367,1,23,27,0
0,0,6377,1,23,27,0
0,0,6387,1,23,27,0
0,0,6397,1,23,27,0
0,0,6407,1,23,27,0
0,0,6417,1,23,27,0
0,0,6427,1,23,27,0
0,0,6437,1,23,27,0
0,0,6447,1,23,27,0
0,0,6457,1,23,27,0
0,0,6467,1,23,27,0
0,0,6477,1,23,27,0
0,0,6487,1,23,27,0
0,0,6497,1,23,27,0
0,0,6507,1,23,27,0
0,0,6517,1,23,27,0
0,0,6527,1,23,27,0
0,0,6537,1,23,27,0
0,0,6547,1,23,27,0
0,0,6557,1,23,27,0
0,0,6567,1,23,27,0
0,0,6577,1,23,27,0
0,0,6587,1,23,27,0
0,0,6597,1,23,27,0
0,0,6607,1,23,27,0
0,0,6617,1,23,27,0
0,0,6627,1,23,27,0
0,0,6637,1,23,27,0
0,0,6647,1,23,27,0
0,0,6657,1,23,27,0
0,0,6667,1,23,27,0
0,0,6677,1,23,27,0
0,0,6687,1,23,27,0
0,0,6697,1,23,27,0
0,0,6707,1,23,27,0
0,0,6717,1,23,27,0
0,0,6727,1,23,27,0
0,0,6737,1,23,27,0
0,0,6747,1,23,27,0
0,0,6757,1,23,27,0
0,0,6767,1,23,27,0
0,0,6777,1,23,27,0
0,0,6787,1,23,27,0
0,0,6797,1,23,27,0
0,0,6807,1,23,27,0
0,0,6817,1,23,27,0
0,0,6827,1,23,27,0
0,0,6837,1,23,27,0
0,0,6847,1,23,27,0
0,0,6857,1,23,27,0
0,0,6867,1,23,27,0
0,0,6877,1,23,27,0
0,0,6887,1,23,27,0
0,0,6897,1,23,27,0
0,0,6907,1,23,27,0
0,0,6917,1,23,27,0
0,0,6927,1,23,27,0
0,0,6937,1,23,27,0
0,0,6947,1,23,27,0
0,0,6957,1,23,27,0
0,0,6967,1,23,27,0
0,0,6977,1,23,27,0
0,0,6987,1,23,27,0
0,0,6997,1,23,27,0
0,0,7007,1,23,27,0
0,0,7017,1,23,27,0
0,0,7027,1,23,27,0
0,0,7037,1,23,27,0
0,0,7047,1,23,27,0
0,0,7057,1,23,27,0
0,0,7067,1,23,27,0
0,0,7077,1,23,27,0
0,0,7087,1,23,27,0
0,0,7097,1,23,27,0
0,0,7107,1,23,27,0
0,0,7117,1,23,27,0
0,0,7127,1,23,27,0
0,0,7137,1,23,27,0
0,0,7147,1,23,27,0
0,0,7157,1,23,27,0
0,0,7167,1,23,27,0
0,0,7177,1,23,27,0
0,0,7187,1,23,27,0
0,0,7197,1,23,27,0
0,0,7207,1,23,27,0
0,0,7217,1,23,27,0
0,0,7227,1,23,27,0
0,0,7237,1,23,27,0
0,0,7247,1,23,27,0
0,0,7257,1,23,27,0
0,0,7267,1,23,27,0
0,0,7277,1,23,27,0
0,0,7287,1,23,27,0
0,0,7297,1,23,27,0
0,0,7307,1,23,27,0
0,0,7317,1,23,27,0
0,0,7327,1,23,27,0
0,0,7337,1,23,27,0
0,0,7347,1,23,27,0
0,0,7357,1,23,27,0
0,0,7367,1,23,27,0
0,0,7377,1,23,27,0
0,0,7387,1,23,27,0
0,0,7397,1,23,27,0
0,0,7407,1,23,27,0
0,0,7417,1,23,27,0
0,0,7427,1,23,27,0
0,0,7437,1,23,27,0
0,0,7447,1,23,27,0
0,0,7457,1,23,27,0
0,0,7467,1,23,27,0
0,0,7477,1,23,27,0
0,0,7487,1,23,27,0
0,0,7497,1,23,27,0
0,0,7507,1,23,27,0
0,0,7517,1,23,27,0
0,0,7527,1,23,27,0
0,0,7537,1,23,27,0
0,0,7547,1,23,27,0
0,0,7557,1,23,27,0
0,0,7567,1,23,27,0
0,0,7577,1,23,27,0
0,0,7587,1,23,27,0
0,0,7597,1,23,27,0
0,0,7607,1,23,27,0
0,0,7617,1,23,27,0
0,0,7627,1,23,27,0
0,0,7637,1,23,27,0
0,0,7647,1,23,27,0
0,0,7657,1,23,27,0
0,0,7667,1,23,27,0
0,0,7677,1,23,27,0
0,0,7687,1,23,27,0
0,0,7697,1,23,27,0
0,0,7707,1,23,27,0
0,0,7717,1,23,27,0
0,0,7727,1,23,27,0
0,0,7737,1,23,27,0
0,0,7747,1,23,27,0
0,0,7757,1,23,27,0
0,0,7767,1,23,27,0
0,0,7777,1,23,27,0
0,0,7787,1,23,27,0
0,0,7797,1,23,27,0
0,0,7807,1,23,27,0
0,0,7817,1,23,27,0
0,0,7827,1,23,27,0
0,0,7837,1,23,27,0
0,0,7847,1,23,27,0
0,0,7857,1,23,27,0
0,0,7867,1,23,27,0
0,0,7877,1,23,27,0
0,0,7887,1,23,27,0
0,0,7897,1,23,27,0
0,0,7907,1,23,27,0
0,0,7917,1,23,27,0
0,0,7927,1,23,27,0
0,0,7937,1,23,27,0
0,0,7947,1,23,27,0
0,0,7957,1,23,27,0
0,0,7967,1,23,27,0
0,0,7977,1,23,27,0
0,0,7987,1,23,27,0
0,0,7997,1,23,27,0
0,0,8007,1,23,27,0
0,0,8017,1,23,27,0
0,0,8027,1,23,27,0
0,0,8037,1,23,27,0
0,0,8047,1,23,27,0
0,0,8057,1,23,27,0
0,0,8067,1,23,27,0
0,0,8077,1,23,27,0
0,0,8087,1,23,27,0
0,0,8097,1,23,27,0
0,0,8107,1,23,27,0
0,0,8117,1,23,27,0
0,0,8127,1,23,27,0
0,0,8137,1,23,27,0
0,0,8147,1,23,27,0
0,0,8157,1,23,27,0
0,0,8167,1,23,27,0
0,0,8177,1,23,27,0
0,0,8187,1,23,27,0
0,0,8197,1,23,27,0
0,0,8207,1,23,27,0
0,0,8217,1,23,27,0
0,0,8227,1,23,27,0
0,0,8237,1,23,27,0
0,0,8247,1,23,27,0
0,0,8257,1,23,27,0
0,0,8267,1,23,27,0
0,0,8277,1,23,27,0
56,3668,0,0,23,28,0
39,3598,10,1,23,28,0
0,3608,20,1,23,28,0
10,3598,30,1,23,28,0
44,3588,40,1,23,28,0
95,3588,50,1,23,28,0
192,3598,60,1,23,28,0
331,3620,70,1,23,28,0
497,3651,80,1,23,28,0
712,3689,90,1,23,28,0
928,3776,100,1,23,28,0
1146,3859,110,1,23,28,0
1373,3958,120,1,23,28,0
1606,4068,130,1,23,28,0
1830,4178,140,1,23,28,0
1998,4269,150,1,23,28,0
2129,4348,160,1,23,28,0
2240,4418,170,1,23,28,0
2305,4467,180,1,23,28,0
2338,4501,190,1,23,28,0
2313,4514,200,1,23,28,0
926,4237,320,0,23,28,0
820,4124,330,1,23,28,0
779,4153,340,1,23,28,0
753,4111,350,1,23,28,0
730,4021,360,1,23,28,0
711,3913,370,1,23,28,0
693,3775,380,1,23,28,0
675,3616,390,1,23,28,0
665,3415,400,1,23,28,0
657,3192,410,1,23,28,0
657,2954,420,1,23,28,0
657,2649,430,1,23,28,0
665,2313,440,1,23,28,0
678,1957,450,1,23,28,0
697,1591,460,1,23,28,0
722,1245,470,1,23,28,0
750,912,480,1,23,28,0
780,608,490,1,23,28,0
814,376,500,1,23,28,0
847,193,510,1,23,28,0
875,93,520,1,23,28,0
900,33,530,1,23,28,0
916,0,540,1,23,28,0
928,9,550,1,23,28,0
936,87,560,1,23,28,0
951,212,571,1,23,28,0
1713,3461,731,0,23,28,0
1776,3565,741,1,23,28,0
1784,3587,751,1,23,28,0
1778,3587,761,1,23,28,0
1778,3587,771,1,23,28,0
1783,3547,781,1,23,28,0
1791,3490,791,1,23,28,0
1800,3384,801,1,23,28,0
1811,3239,811,1,23,28,0
1822,3067,821,1,23,28,0
1831,2934,831,1,23,28,0
1838,2799,841,1,23,28,0
1848,2702,851,1,23,28,0
1858,2631,861,1,23,28,0
1865,2597,871,1,23,28,0
1870,2590,881,1,23,28,0
1870,2602,891,1,23,28,0
1870,2657,901,1,23,28,0
1870,2756,911,1,23,28,0
1870,2884,921,1,23,28,0
1870,3034,931,1,23,28,0
1889,3158,941,1,23,28,0
1923,3264,951,1,23,28,0
1969,3333,961,1,23,28,0
2030,3372,971,1,23,28,0
2085,3392,981,1,23,28,0
2137,3392,991,1,23,28,0
2178,3368,1001,1,23,28,0
2203,3334,1011,1,23,28,0
2217,3281,1021,1,23,28,0
2201,3198,1031,1,23,28,0
2148,3095,1041,1,23,28,0
2069,2965,1051,1,23,28,0
1977,2835,1061,1,23,28,0
1876,2710,1071,1,23,28,0
1769,2589,1081,1,23,28,0
1665,2482,1091,1,23,28,0
1378,2249,1152,0,23,28,0
1366,2106,1162,1,23,28,0
1354,2010,1172,1,23,28,0
1362,1904,1182,1,23,28,0
1373,1785,1192,1,23,28,0
1387,1663,1202,1,23,28,0
1400,1538,1212,1,23,28,0
1409,1401,1222,1,23,28,0
1421,1291,1232,1,23,28,0
1436,1199,1242,1,23,28,0
1455,1144,1252,1,23,28,0
1473,1125,1262,1,23,28,0
1483,1130,1272,1,23,28,0
1488,1161,1282,1,23,28,0
1494,1253,1292,1,23,28,0
1503,1386,1302,1,23,28,0
1518,1535,1312,1,23,28,0
1556,1654,1322,1,23,28,0
1608,1754,1332,1,23,28,0
1671,1839,1342,1,23,28,0
1737,1889,1352,1,23,28,0
1808,1915,1362,1,23,28,0
1865,1929,1372,1,23,28,0
1912,1916,1382,1,23,28,0
1944,1885,1392,1,23,28,0
1961,1837,1402,1,23,28,0
1968,1770,1412,1,23,28,0
1955,1691,1422,1,23,28,0
1920,1602,1432,1,23,28,0
1871,1509,1442,1,23,28,0
1807,1423,1452,1,23,28,0
1749,1343,1462,1,23,28,0
1696,1305,1472,1,23,28,0
1675,1290,1482,1,23,28,0
1670,1290,1492,1,23,28,0
1675,1295,1502,1,23,28,0
1686,1333,1512,1,23,28,0
1729,1393,1522,1,23,28,0
2188,1934,1582,0,23,28,0
2343,2085,1592,1,23,28,0
2398,2135,1602,1,23,28,0
2439,2172,1612,1,23,28,0
2467,2195,1622,1,23,28,0
2486,2208,1632,1,23,28,0
2496,2208,1642,1,23,28,0
2502,2199,1652,1,23,28,0
2502,2174,1662,1,23,28,0
2510,2129,1672,1,23,28,0
2510,2059,1682,1,23,28,0
2516,1973,1692,1,23,28,0
2516,1887,1702,1,23,28,0
2521,1800,1712,1,23,28,0
2521,1724,1722,1,23,28,0
2521,1656,1732,1,23,28,0
2527,1617,1742,1,23,28,0
2527,1600,1752,1,23,28,0
2527,1600,1762,1,23,28,0
2535,1607,1772,1,23,28,0
2542,1665,1782,1,23,28,0
2568,1755,1792,1,23,28,0
2607,1853,1802,1,23,28,0
2661,1935,1812,1,23,28,0
2730,2007,1822,1,23,28,0
2810,2046,1832,1,23,28,0
2885,2063,1842,1,23,28,0
2946,2063,1852,1,23,28,0
2998,2048,1862,1,23,28,0
3031,2025,1872,1,23,28,0
3042,1977,1882,1,23,28,0
3042,1913,1892,1,23,28,0
3011,1830,1902,1,23,28,0
2953,1743,1912,1,23,28,0
2875,1636,1922,1,23,28,0
2745,1518,1932,1,23,28,0
2601,1381,1942,1,23,28,0
2448,1256,1952,1,23,28,0
2298,1140,1962,1,23,28,0
2152,1051,1972,1,23,28,0
2041,975,1982,1,23,28,0
1951,909,1992,1,23,28,0
1895,865,2002,1,23,28,0
1871,845,2012,1,23,28,0
1871,845,2022,1,23,28,0
1887,845,2032,1,23,28,0
1940,866,2042,1,23,28,0
2016,898,2052,1,23,28,0
2151,955,2062,1,23,28,0
2334,1021,2072,1,23,28,0
2549,1092,2082,1,23,28,0
2788,1161,2092,1,23,28,0
3024,1231,2102,1,23,28,0
3257,1300,2112,1,23,28,0
3489,1371,2122,1,23,28,0
3690,1441,2132,1,23,28,0
3870,1511,2142,1,23,28,0
4002,1563,2152,1,23,28,0
4066,2747,2444,0,23,28,0
4061,2692,2454,1,23,28,0
4069,2708,2464,1,23,28,0
4159,2731,2474,1,23,28,0
4312,2830,2484,1,23,28,0
4508,2945,2494,1,23,28,0
4727,3072,2504,1,23,28,0
4935,3196,2514,1,23,28,0
5135,3298,2524,1,23,28,0
5276,3385,2534,1,23,28,0
5371,3434,2544,1,23,28,0
5435,3477,2554,1,23,28,0
5451,3496,2564,1,23,28,0
5424,3502,2574,1,23,28,0
5000,3554,2634,0,23,28,0
4900,3661,2644,1,23,28,0
4852,3689,2654,1,23,28,0
4834,3700,2664,1,23,28,0
4834,3686,2674,1,23,28,0
4834,3618,2684,1,23,28,0
4840,3514,2694,1,23,28,0
4840,3356,2704,1,23,28,0
4835,3197,2714,1,23,28,0
4824,3001,2724,1,23,28,0
4798,2781,2734,1,23,28,0
4760,2562,2744,1,23,28,0
4713,2370,2754,1,23,28,0
4659,2195,2764,1,23,28,0
4624,2065,2774,1,23,28,0
4601,1981,2784,1,23,28,0
4601,1928,2794,1,23,28,0
4627,1918,2804,1,23,28,0
4669,1945,2814,1,23,28,0
4751,1997,2824,1,23,28,0
4865,2092,2834,1,23,28,0
5001,2194,2844,1,23,28,0
5113,2302,2854,1,23,28,0
5210,2391,2864,1,23,28,0
5297,2456,2874,1,23,28,0
5341,2505,2884,1,23,28,0
5341,2505,2894,1,23,28,0
4448,1933,2994,0,23,28,0
4318,1774,3004,1,23,28,0
4240,1786,3014,1,23,28,0
4199,1742,3024,1,23,28,0
4183,1661,3034,1,23,28,0
4169,1581,3044,1,23,28,0
4155,1461,3054,1,23,28,0
4139,1314,3064,1,23,28,0
4121,1177,3074,1,23,28,0
4103,1039,3084,1,23,28,0
4089,898,3094,1,23,28,0
4083,783,3104,1,23,28,0
4093,687,3114,1,23,28,0
4113,643,3124,1,23,28,0
4136,643,3134,1,23,28,0
4176,669,3144,1,23,28,0
4226,763,3154,1,23,28,0
4286,888,3164,1,23,28,0
4346,1035,3174,1,23,28,0
4406,1121,3184,1,23,28,0
4465,1157,3194,1,23,28,0
4512,1157,3204,1,23,28,0
4551,1130,3214,1,23,28,0
4590,1069,3224,1,23,28,0
4627,986,3234,1,23,28,0
4663,887,3244,1,23,28,0
4715,793,3254,1,23,28,0
4773,703,3264,1,23,28,0
4844,627,3274,1,23,28,0
4930,579,3284,1,23,28,0
5024,550,3294,1,23,28,0
5121,535,3304,1,23,28,0
5224,552,3314,1,23,28,0
5338,591,3315,1,23,28,0
5455,663,3325,1,23,28,0
5559,758,3335,1,23,28,0
5653,869,3345,1,23,28,0
5726,1003,3355,1,23,28,0
5760,1121,3365,1,23,28,0
5767,1229,3375,1,23,28,0
5728,1320,3385,1,23,28,0
5651,1408,3395,1,23,28,0
5549,1467,3405,1,23,28,0
5424,1507,3415,1,23,28,0
5300,1529,3425,1,23,28,0
5240,1556,3435,1,23,28,0
5223,1586,3445,1,23,28,0
5264,1650,3455,1,23,28,0
5370,1718,3465,1,23,28,0
5518,1789,3475,1,23,28,0
5703,1898,3485,1,23,28,0
5926,2007,3495,1,23,28,0
6175,2116,3505,1,23,28,0
6398,2222,3515,1,23,28,0
6607,2324,3525,1,23,28,0
6806,2426,3535,1,23,28,0
6978,2528,3545,1,23,28,0
7666,3836,3765,0,23,28,0
7691,3936,3775,1,23,28,0
7691,3946,3785,1,23,28,0
7691,3946,3795,1,23,28,0
7698,3937,3805,1,23,28,0
7703,3914,3815,1,23,28,0
7703,3868,3825,1,23,28,0
7703,3787,3835,1,23,28,0
7692,3682,3845,1,23,28,0
7679,3515,3855,1,23,28,0
7662,3325,3865,1,23,28,0
7642,3119,3875,1,23,28,0
7619,2891,3885,1,23,28,0
7597,2700,3895,1,23,28,0
7574,2535,3905,1,23,28,0
7549,2424,3915,1,23,28,0
7535,2370,3925,1,23,28,0
7520,2354,3935,1,23,28,0
7489,2367,3945,1,23,28,0
7449,2426,3955,1,23,28,0
7396,2515,3965,1,23,28,0
7340,2637,3975,1,23,28,0
7283,2772,3985,1,23,28,0
7234,2916,3995,1,23,28,0
7189,3014,4005,1,23,28,0
7165,3052,4015,1,23,28,0
7154,3052,4025,1,23,28,0
7141,3025,4035,1,23,28,0
7126,2947,4045,1,23,28,0
7110,2833,4055,1,23,28,0
7092,2694,4065,1,23,28,0
7070,2531,4075,1,23,28,0
7042,2351,4086,1,23,28,0
7010,2209,4096,1,23,28,0
6989,2106,4106,1,23,28,0
6989,2029,4116,1,23,28,0
7006,2007,4126,1,23,28,0
7051,2042,4136,1,23,28,0
7791,2876,4206,0,23,28,0
8105,3072,4216,1,23,28,0
8216,3137,4226,1,23,28,0
8280,3181,4236,1,23,28,0
8317,3191,4246,1,23,28,0
8336,3198,4256,1,23,28,0
8336,3177,4266,1,23,28,0
8303,3139,4276,1,23,28,0
8247,3066,4286,1,23,28,0
8161,2967,4296,1,23,28,0
8041,2852,4306,1,23,28,0
7899,2715,4316,1,23,28,0
7725,2542,4326,1,23,28,0
7525,2345,4336,1,23,28,0
7307,2171,4346,1,23,28,0
7111,1985,4356,1,23,28,0
6925,1790,4366,1,23,28,0
6745,1630,4376,1,23,28,0
6621,1501,4386,1,23,28,0
6530,1394,4396,1,23,28,0
6461,1309,4406,1,23,28,0
6415,1263,4416,1,23,28,0
6415,1242,4426,1,23,28,0
6453,1242,4436,1,23,28,0
6533,1295,4446,1,23,28,0
6660,1379,4456,1,23,28,0
6818,1520,4466,1,23,28,0
7026,1670,4476,1,23,28,0
7228,1826,4486,1,23,28,0
7426,1969,4496,1,23,28,0
7619,2085,4506,1,23,28,0
7778,2183,4516,1,23,28,0
7913,2246,4526,1,23,28,0
8020,2282,4536,1,23,28,0
8079,2300,4546,1,23,28,0
8105,2288,4547,1,23,28,0
8099,2226,4557,1,23,28,0
8035,2132,4567,1,23,28,0
7931,1964,4577,1,23,28,0
7777,1754,4587,1,23,28,0
7593,1516,4597,1,23,28,0
7389,1266,4607,1,23,28,0
7201,1029,4617,1,23,28,0
7046,810,4627,1,23,28,0
6913,638,4637,1,23,28,0
6827,502,4647,1,23,28,0
6787,430,4657,1,23,28,0
6777,420,4667,1,23,28,0
6796,451,4677,1,23,28,0
7521,1548,4757,0,23,28,0
7734,1667,4767,1,23,28,0
7784,1715,4777,1,23,28,0
7811,1715,4787,1,23,28,0
7825,1688,4797,1,23,28,0
7830,1642,4807,1,23,28,0
7814,1549,4817,1,23,28,0
7785,1426,4827,1,23,28,0
7747,1281,4837,1,23,28,0
7707,1133,4847,1,23,28,0
7671,967,4857,1,23,28,0
7640,790,4867,1,23,28,0
7646,648,4877,1,23,28,0
7675,525,4887,1,23,28,0
7742,415,4897,1,23,28,0
7862,327,4907,1,23,28,0
8017,287,4917,1,23,28,0
8212,279,4927,1,23,28,0
8409,303,4937,1,23,28,0
8655,402,4947,1,23,28,0
8933,551,4957,1,23,28,0
9215,739,4967,1,23,28,0
9476,977,4977,1,23,28,0
9724,1248,4987,1,23,28,0
9932,1567,4997,1,23,28,0
10091,1919,5007,1,23,28,0
10217,2294,5017,1,23,28,0
10261,2677,5027,1,23,28,0
0,0,5037,1,23,28,0
0,0,5047,1,23,28,0
0,0,5057,1,23,28,0
0,0,5067,1,23,28,0
0,0,5077,1,23,28,0
0,0,5087,1,23,28,0
0,0,5097,1,23,28,0
0,0,5107,1,23,28,0
0,0,5117,1,23,28,0
0,0,5127,1,23,28,0
0,0,5137,1,23,28,0
0,0,5147,1,23,28,0
0,0,5157,1,23,28,0
0,0,5167,1,23,28,0
0,0,5177,1,23,28,0
0,0,5187,1,23,28,0
0,0,5197,1,23,28,0
0,0,5207,1,23,28,0
0,0,5217,1,23,28,0
0,0,5227,1,23,28,0
0,0,5237,1,23,28,0
0,0,5247,1,23,28,0
0,0,5257,1,23,28,0
0,0,5267,1,23,28,0
0,0,5277,1,23,28,0
0,0,5287,1,23,28,0
0,0,5297,1,23,28,0
0,0,5307,1,23,28,0
0,0,5317,1,23,28,0
0,0,5327,1,23,28,0
0,0,5337,1,23,28,0
0,0,5347,1,23,28,0
0,0,5357,1,23,28,0
0,0,5367,1,23,28,0
0,0,5377,1,23,28,0
0,0,5387,1,23,28,0
0,0,5397,1,23,28,0
0,0,5407,1,23,28,0
0,0,5417,1,23,28,0
0,0,5427,1,23,28,0
0,0,5437,1,23,28,0
0,0,5447,1,23,28,0
0,0,5457,1,23,28,0
