x,y,time,button,user,signature,genuine
806,5242,160,1,16,20,1
192,4939,250,0,16,20,1
167,4853,260,1,16,20,1
167,4858,270,1,16,20,1
187,4845,280,1,16,20,1
242,4845,290,1,16,20,1
317,4859,300,1,16,20,1
422,4892,310,1,16,20,1
550,4943,320,1,16,20,1
692,5007,330,1,16,20,1
807,5073,340,1,16,20,1
890,5118,350,1,16,20,1
951,5149,360,1,16,20,1
976,5158,370,1,16,20,1
976,5158,380,1,16,20,1
968,5158,390,1,16,20,1
923,5122,400,1,16,20,1
859,5069,410,1,16,20,1
781,5006,420,1,16,20,1
705,4942,430,1,16,20,1
630,4883,440,1,16,20,1
555,4827,450,1,16,20,1
504,4760,460,1,16,20,1
469,4692,470,1,16,20,1
444,4613,480,1,16,20,1
434,4527,490,1,16,20,1
428,4452,500,1,16,20,1
428,4397,510,1,16,20,1
440,4356,520,1,16,20,1
451,4337,530,1,16,20,1
467,4337,540,1,16,20,1
487,4345,550,1,16,20,1
523,4393,560,1,16,20,1
569,4469,570,1,16,20,1
629,4563,580,1,16,20,1
694,4657,590,1,16,20,1
758,4726,600,1,16,20,1
820,4779,610,1,16,20,1
880,4810,620,1,16,20,1
915,4816,630,1,16,20,1
933,4806,640,1,16,20,1
927,4762,650,1,16,20,1
874,4683,660,1,16,20,1
789,4580,670,1,16,20,1
668,4447,680,1,16,20,1
517,4309,690,1,16,20,1
346,4162,700,1,16,20,1
198,4025,710,1,16,20,1
93,3894,720,1,16,20,1
17,3825,730,1,16,20,1
0,3794,740,1,16,20,1
18,3789,750,1,16,20,1
58,3800,760,1,16,20,1
154,3850,770,1,16,20,1
275,3926,780,1,16,20,1
413,4039,790,1,16,20,1
587,4163,800,1,16,20,1
765,4295,810,1,16,20,1
902,4386,820,1,16,20,1
1010,4432,830,1,16,20,1
1048,4449,840,1,16,20,1
1048,4441,850,1,16,20,1
1025,4405,860,1,16,20,1
974,4351,871,1,16,20,1
919,4292,881,1,16,20,1
861,4233,891,1,16,20,1
808,4175,901,1,16,20,1
756,4118,911,1,16,20,1
718,4061,921,1,16,20,1
689,3998,931,1,16,20,1
666,3924,941,1,16,20,1
647,3845,951,1,16,20,1
629,3763,961,1,16,20,1
610,3667,971,1,16,20,1
601,3545,981,1,16,20,1
592,3407,991,1,16,20,1
587,3266,1001,1,16,20,1
587,3123,1011,1,16,20,1
582,2976,1021,1,16,20,1
577,2825,1031,1,16,20,1
577,2703,1041,1,16,20,1
577,2601,1051,1,16,20,1
582,2516,1061,1,16,20,1
582,2443,1071,1,16,20,1
582,2379,1081,1,16,20,1
582,2347,1091,1,16,20,1
582,2337,1101,1,16,20,1
582,2342,1111,1,16,20,1
582,2371,1121,1,16,20,1
573,2451,1131,1,16,20,1
563,2564,1141,1,16,20,1
555,2671,1151,1,16,20,1
549,2778,1161,1,16,20,1
549,2885,1171,1,16,20,1
558,3010,1181,1,16,20,1
582,3146,1191,1,16,20,1
617,3285,1201,1,16,20,1
674,3442,1211,1,16,20,1
734,3612,1221,1,16,20,1
801,3757,1231,1,16,20,1
863,3863,1241,1,16,20,1
920,3942,1251,1,16,20,1
942,3974,1261,1,16,20,1
955,3983,1271,1,16,20,1
963,3977,1281,1,16,20,1
963,3971,1291,1,16,20,1
971,3937,1301,1,16,20,1
978,3884,1311,1,16,20,1
987,3812,1321,1,16,20,1
1004,3719,1331,1,16,20,1
1028,3613,1341,1,16,20,1
1055,3477,1351,1,16,20,1
1082,3337,1361,1,16,20,1
1105,3198,1371,1,16,20,1
1127,3061,1381,1,16,20,1
1141,2924,1391,1,16,20,1
1151,2807,1401,1,16,20,1
1158,2703,1411,1,16,20,1
1158,2611,1421,1,16,20,1
1158,2528,1431,1,16,20,1
1158,2450,1441,1,16,20,1
1151,2389,1451,1,16,20,1
1144,2353,1461,1,16,20,1
1136,2333,1471,1,16,20,1
1136,2326,1481,1,16,20,1
1127,2326,1491,1,16,20,1
1114,2326,1501,1,16,20,1
1096,2336,1511,1,16,20,1
1076,2350,1521,1,16,20,1
1052,2368,1531,1,16,20,1
1025,2390,1541,1,16,20,1
992,2422,1551,1,16,20,1
948,2460,1561,1,16,20,1
896,2514,1571,1,16,20,1
831,2584,1581,1,16,20,1
770,2665,1591,1,16,20,1
711,2756,1601,1,16,20,1
671,2859,1611,1,16,20,1
657,2969,1621,1,16,20,1
657,3085,1631,1,16,20,1
694,3198,1641,1,16,20,1
757,3310,1651,1,16,20,1
839,3419,1661,1,16,20,1
938,3522,1671,1,16,20,1
1013,3574,1681,1,16,20,1
1071,3593,1691,1,16,20,1
1083,3572,1701,1,16,20,1
1042,3476,1711,1,16,20,1
965,3330,1721,1,16,20,1
846,3169,1731,1,16,20,1
705,3006,1741,1,16,20,1
549,2840,1751,1,16,20,1
405,2725,1761,1,16,20,1
331,2645,1771,1,16,20,1
303,2619,1781,1,16,20,1
303,2619,1791,1,16,20,1
343,2645,1801,1,16,20,1
405,2731,1811,1,16,20,1
530,2874,1821,1,16,20,1
696,3054,1831,1,16,20,1
889,3246,1841,1,16,20,1
1129,3446,1851,1,16,20,1
1375,3651,1861,1,16,20,1
1586,3824,1871,1,16,20,1
1771,3992,1881,1,16,20,1
1867,4137,1891,1,16,20,1
1889,4269,1901,1,16,20,1
1861,4381,1911,1,16,20,1
1508,4639,1942,0,16,20,1
1386,4689,1952,1,16,20,1
1362,4708,1962,1,16,20,1
1362,4708,1972,1,16,20,1
1377,4698,1982,1,16,20,1
1401,4661,1992,1,16,20,1
1435,4574,2002,1,16,20,1
1462,4454,2012,1,16,20,1
1454,4279,2022,1,16,20,1
1425,4026,2032,1,16,20,1
1380,3722,2042,1,16,20,1
1358,3391,2052,1,16,20,1
1351,3140,2062,1,16,20,1
1383,2943,2072,1,16,20,1
1438,2803,2082,1,16,20,1
1509,2710,2092,1,16,20,1
1591,2648,2102,1,16,20,1
1677,2607,2112,1,16,20,1
1769,2582,2122,1,16,20,1
1863,2567,2132,1,16,20,1
1948,2567,2142,1,16,20,1
2032,2590,2152,1,16,20,1
2108,2623,2162,1,16,20,1
2179,2662,2172,1,16,20,1
2220,2711,2182,1,16,20,1
2238,2767,2192,1,16,20,1
2238,2862,2202,1,16,20,1
2230,3006,2212,1,16,20,1
2198,3184,2222,1,16,20,1
2152,3395,2232,1,16,20,1
2096,3653,2242,1,16,20,1
2042,3942,2252,1,16,20,1
1989,4206,2262,1,16,20,1
1973,4386,2272,1,16,20,1
1963,4509,2282,1,16,20,1
1963,4577,2292,1,16,20,1
1955,4583,2302,1,16,20,1
1941,4548,2312,1,16,20,1
1873,4441,2322,1,16,20,1
1779,4302,2332,1,16,20,1
1667,4141,2342,1,16,20,1
1608,3997,2352,1,16,20,1
1587,3883,2362,1,16,20,1
1587,3788,2372,1,16,20,1
1629,3732,2382,1,16,20,1
1708,3700,2392,1,16,20,1
1814,3685,2402,1,16,20,1
1906,3672,2412,1,16,20,1
1962,3652,2422,1,16,20,1
1995,3586,2432,1,16,20,1
1987,3492,2442,1,16,20,1
1952,3350,2452,1,16,20,1
1898,3206,2462,1,16,20,1
1872,3062,2472,1,16,20,1
1879,2920,2482,1,16,20,1
1907,2807,2492,1,16,20,1
1952,2713,2502,1,16,20,1
1997,2629,2512,1,16,20,1
2033,2545,2522,1,16,20,1
2063,2461,2532,1,16,20,1
2063,2359,2542,1,16,20,1
2028,2256,2552,1,16,20,1
1980,2147,2562,1,16,20,1
1916,2011,2572,1,16,20,1
1839,1859,2582,1,16,20,1
1753,1707,2592,1,16,20,1
2933,4194,4066,0,16,20,1
2963,4182,4076,1,16,20,1
2937,4182,4086,1,16,20,1
2932,4175,4096,1,16,20,1
2940,4150,4106,1,16,20,1
2953,4112,4116,1,16,20,1
2972,4060,4126,1,16,20,1
3006,4002,4136,1,16,20,1
3048,3935,4146,1,16,20,1
3097,3872,4156,1,16,20,1
3142,3817,4166,1,16,20,1
3185,3766,4176,1,16,20,1
3226,3715,4186,1,16,20,1
3261,3670,4196,1,16,20,1
3292,3630,4206,1,16,20,1
3318,3590,4216,1,16,20,1
3337,3559,4226,1,16,20,1
3350,3535,4226,1,16,20,1
3350,3535,4236,1,16,20,1
3350,3535,4246,1,16,20,1
3067,3965,4426,0,16,20,1
3125,4025,4436,1,16,20,1
3196,4093,4446,1,16,20,1
3311,4174,4456,1,16,20,1
3462,4258,4466,1,16,20,1
3654,4339,4476,1,16,20,1
3873,4418,4486,1,16,20,1
4050,4455,4496,1,16,20,1
4167,4432,4506,1,16,20,1
4244,4368,4516,1,16,20,1
4219,4263,4526,1,16,20,1
4122,4118,4536,1,16,20,1
3976,3947,4546,1,16,20,1
3845,3811,4556,1,16,20,1
3712,3695,4566,1,16,20,1
3612,3593,4576,1,16,20,1
3534,3538,4586,1,16,20,1
3520,3522,4596,1,16,20,1
3534,3532,4606,1,16,20,1
3566,3565,4616,1,16,20,1
3635,3608,4626,1,16,20,1
3733,3659,4636,1,16,20,1
3849,3718,4646,1,16,20,1
3964,3777,4656,1,16,20,1
4057,3837,4666,1,16,20,1
4134,3859,4676,1,16,20,1
4148,3865,4686,1,16,20,1
4148,3860,4696,1,16,20,1
4148,3860,4706,1,16,20,1
4101,3828,4716,1,16,20,1
3687,4749,4897,0,16,20,1
3710,4820,4907,1,16,20,1
3719,4865,4917,1,16,20,1
3729,4903,4927,1,16,20,1
3740,4939,4937,1,16,20,1
3745,4966,4947,1,16,20,1
3745,4987,4957,1,16,20,1
3745,4987,4967,1,16,20,1
3745,4970,4977,1,16,20,1
3745,4940,4987,1,16,20,1
3732,4885,4997,1,16,20,1
3716,4814,5007,1,16,20,1
3702,4709,5017,1,16,20,1
3684,4568,5027,1,16,20,1
3664,4403,5037,1,16,20,1
3654,4228,5047,1,16,20,1
3647,4021,5057,1,16,20,1
3656,3793,5067,1,16,20,1
3673,3557,5077,1,16,20,1
3699,3308,5087,1,16,20,1
3736,3051,5097,1,16,20,1
3779,2824,5107,1,16,20,1
3823,2622,5117,1,16,20,1
3864,2438,5127,1,16,20,1
3907,2251,5137,1,16,20,1
3953,2114,5147,1,16,20,1
3961,2011,5157,1,16,20,1
3973,1933,5167,1,16,20,1
3984,1878,5177,1,16,20,1
3991,1839,5187,1,16,20,1
3991,1839,5197,1,16,20,1
3997,1869,5207,1,16,20,1
5446,5303,6419,0,16,20,1
5514,5238,6429,1,16,20,1
5476,5243,6439,1,16,20,1
5471,5224,6449,1,16,20,1
5487,5190,6459,1,16,20,1
5498,5145,6469,1,16,20,1
5509,5098,6479,1,16,20,1
5518,5047,6489,1,16,20,1
5525,4995,6499,1,16,20,1
5534,4958,6509,1,16,20,1
5543,4930,6519,1,16,20,1
5549,4920,6529,1,16,20,1
5549,4920,6539,1,16,20,1
5569,4928,6549,1,16,20,1
5624,4974,6559,1,16,20,1
5706,5061,6569,1,16,20,1
5821,5176,6579,1,16,20,1
5938,5275,6589,1,16,20,1
6042,5352,6599,1,16,20,1
6136,5415,6609,1,16,20,1
6216,5450,6619,1,16,20,1
6248,5450,6629,1,16,20,1
6248,5421,6639,1,16,20,1
6194,5359,6649,1,16,20,1
6098,5265,6659,1,16,20,1
5974,5151,6669,1,16,20,1
5867,5032,6679,1,16,20,1
5762,4917,6689,1,16,20,1
5690,4839,6699,1,16,20,1
5638,4785,6709,1,16,20,1
5617,4752,6719,1,16,20,1
5617,4741,6729,1,16,20,1
5626,4741,6739,1,16,20,1
5668,4775,6749,1,16,20,1
5728,4821,6759,1,16,20,1
5801,4877,6769,1,16,20,1
5848,4906,6779,1,16,20,1
5862,4899,6789,1,16,20,1
5855,4867,6799,1,16,20,1
5826,4802,6809,1,16,20,1
5791,4691,6819,1,16,20,1
5751,4550,6829,1,16,20,1
5721,4387,6839,1,16,20,1
5693,4231,6849,1,16,20,1
5667,4080,6859,1,16,20,1
5645,3933,6869,1,16,20,1
5629,3838,6879,1,16,20,1
5629,3778,6889,1,16,20,1
5629,3723,6899,1,16,20,1
5629,3684,6909,1,16,20,1
5636,3655,6919,1,16,20,1
5636,3650,6929,1,16,20,1
5636,3658,6939,1,16,20,1
5621,3675,6949,1,16,20,1
5584,3711,6959,1,16,20,1
5531,3748,6969,1,16,20,1
5464,3786,6979,1,16,20,1
5389,3807,6989,1,16,20,1
5309,3828,6999,1,16,20,1
5235,3847,7009,1,16,20,1
5184,3867,7019,1,16,20,1
5148,3897,7029,1,16,20,1
5134,3933,7039,1,16,20,1
5149,3984,7049,1,16,20,1
5184,4063,7059,1,16,20,1
5273,4162,7069,1,16,20,1
5411,4278,7079,1,16,20,1
5582,4411,7089,1,16,20,1
5811,4555,7099,1,16,20,1
6029,4686,7109,1,16,20,1
6239,4742,7119,1,16,20,1
6338,4749,7129,1,16,20,1
6350,4695,7139,1,16,20,1
6305,4597,7149,1,16,20,1
6212,4469,7159,1,16,20,1
6115,4345,7169,1,16,20,1
6015,4246,7179,1,16,20,1
5951,4165,7189,1,16,20,1
5913,4117,7199,1,16,20,1
5893,4097,7209,1,16,20,1
5900,4097,7219,1,16,20,1
5958,4118,7229,1,16,20,1
6050,4156,7239,1,16,20,1
6153,4205,7249,1,16,20,1
6258,4249,7259,1,16,20,1
6365,4263,7269,1,16,20,1
6403,4257,7279,1,16,20,1
6395,4219,7289,1,16,20,1
6334,4155,7299,1,16,20,1
6260,4073,7309,1,16,20,1
6178,3996,7319,1,16,20,1
6114,3919,7329,1,16,20,1
6046,3851,7339,1,16,20,1
5976,3791,7349,1,16,20,1
5890,3717,7359,1,16,20,1
5795,3638,7369,1,16,20,1
5058,3143,7520,0,16,20,1
5058,3100,7530,1,16,20,1
5052,3100,7540,1,16,20,1
5059,3115,7550,1,16,20,1
5112,3136,7560,1,16,20,1
5196,3203,7570,1,16,20,1
5358,3298,7580,1,16,20,1
5582,3433,7590,1,16,20,1
5847,3572,7600,1,16,20,1
6106,3714,7610,1,16,20,1
6319,3800,7620,1,16,20,1
6501,3830,7630,1,16,20,1
6540,3822,7640,1,16,20,1
6484,3759,7650,1,16,20,1
6365,3634,7660,1,16,20,1
6188,3469,7670,1,16,20,1
6012,3280,7680,1,16,20,1
5839,3088,7690,1,16,20,1
5710,2893,7700,1,16,20,1
5610,2806,7710,1,16,20,1
5591,2768,7720,1,16,20,1
5622,2768,7730,1,16,20,1
5687,2783,7740,1,16,20,1
5794,2839,7750,1,16,20,1
5932,2920,7760,1,16,20,1
6091,3026,7770,1,16,20,1
6272,3130,7780,1,16,20,1
6434,3232,7790,1,16,20,1
6582,3292,7800,1,16,20,1
6637,3316,7810,1,16,20,1
6650,3316,7820,1,16,20,1
6635,3316,7830,1,16,20,1
6611,3316,7840,1,16,20,1
6572,3327,7850,1,16,20,1
6524,3351,7860,1,16,20,1
6033,4277,7961,0,16,20,1
6013,4323,7971,1,16,20,1
6005,4378,7981,1,16,20,1
5993,4484,7991,1,16,20,1
5986,4498,8001,1,16,20,1
5980,4484,8011,1,16,20,1
5980,4451,8021,1,16,20,1
5973,4354,8031,1,16,20,1
5973,4178,8041,1,16,20,1
5983,3949,8051,1,16,20,1
5990,3678,8061,1,16,20,1
6000,3321,8071,1,16,20,1
6016,2908,8081,1,16,20,1
6044,2503,8091,1,16,20,1
6078,2058,8101,1,16,20,1
6110,1586,8111,1,16,20,1
6141,1194,8121,1,16,20,1
6175,840,8131,1,16,20,1
6217,512,8141,1,16,20,1
6253,229,8151,1,16,20,1
6280,0,8161,1,16,20,1
0,0,8171,1,16,20,1
0,0,8181,1,16,20,1
0,0,8191,1,16,20,1
0,0,8201,1,16,20,1
0,0,8211,1,16,20,1
0,0,8221,1,16,20,1
0,0,8231,1,16,20,1
0,0,8241,1,16,20,1
0,0,8251,1,16,20,1
0,0,8261,1,16,20,1
0,0,8271,1,16,20,1
0,0,8281,1,16,20,1
0,0,8291,1,16,20,1
0,0,8301,1,16,20,1
0,0,8311,1,16,20,1
0,0,8321,1,16,20,1
0,0,8331,1,16,20,1
0,0,8341,1,16,20,1
0,0,8351,1,16,20,1
0,0,8361,1,16,20,1
0,0,8371,1,16,20,1
0,0,8381,1,16,20,1
0,0,8391,1,16,20,1
0,0,8401,1,16,20,1
0,0,8411,1,16,20,1
0,0,8421,1,16,20,1
0,0,8431,1,16,20,1
0,0,8441,1,16,20,1
0,0,8451,1,16,20,1
0,0,8461,1,16,20,1
0,0,8471,1,16,20,1
0,0,8481,1,16,20,1
0,0,8491,1,16,20,1
0,0,8501,1,16,20,1
0,0,8511,1,16,20,1
0,0,8521,1,16,20,1
0,0,8531,1,16,20,1
0,0,8541,1,16,20,1
0,0,8551,1,16,20,1
0,0,8561,1,16,20,1
0,0,8571,1,16,20,1
0,0,8581,1,16,20,1
0,0,8591,1,16,20,1
0,0,8601,1,16,20,1
0,0,8611,1,16,20,1
0,0,8621,1,16,20,1
0,0,8631,1,16,20,1
0,0,8641,1,16,20,1
0,0,8651,1,16,20,1
0,0,8661,1,16,20,1
0,0,8671,1,16,20,1
0,0,8681,1,16,20,1
0,0,8691,1,16,20,1
0,0,8701,1,16,20,1
0,0,8711,1,16,20,1
0,0,8721,1,16,20,1
0,0,8731,1,16,20,1
0,0,8741,1,16,20,1
0,0,8751,1,16,20,1
0,0,8761,1,16,20,1
0,0,8771,1,16,20,1
0,0,8781,1,16,20,1
0,0,8791,1,16,20,1
0,0,8801,1,16,20,1
0,0,8811,1,16,20,1
0,0,8821,1,16,20,1
0,0,8831,1,16,20,1
0,0,8841,1,16,20,1
0,0,8851,1,16,20,1
0,0,8861,1,16,20,1
0,0,8871,1,16,20,1
0,0,8881,1,16,20,1
0,0,8891,1,16,20,1
0,0,8901,1,16,20,1
0,0,8911,1,16,20,1
0,0,8921,1,16,20,1
0,0,8931,1,16,20,1
0,0,8941,1,16,20,1
0,0,8951,1,16,20,1
0,0,8961,1,16,20,1
0,0,8971,1,16,20,1
0,0,8981,1,16,20,1
0,0,8991,1,16,20,1
0,0,9001,1,16,20,1
0,0,9011,1,16,20,1
0,0,9021,1,16,20,1
0,0,9031,1,16,20,1
0,0,9041,1,16,20,1
0,0,9051,1,16,20,1
0,0,9061,1,16,20,1
0,0,9071,1,16,20,1
0,0,9081,1,16,20,1
0,0,9091,1,16,20,1
0,0,9101,1,16,20,1
0,0,9111,1,16,20,1
0,0,9121,1,16,20,1
0,0,9131,1,16,20,1
0,0,9141,1,16,20,1
0,0,9151,1,16,20,1
0,0,9161,1,16,20,1
0,0,9171,1,16,20,1
0,0,9181,1,16,20,1
0,0,9191,1,16,20,1
0,0,9201,1,16,20,1
0,0,9211,1,16,20,1
0,0,9221,1,16,20,1
0,0,9231,1,16,20,1
0,0,9241,1,16,20,1
0,0,9251,1,16,20,1
0,0,9261,1,16,20,1
0,0,9271,1,16,20,1
0,0,9281,1,16,20,1
0,0,9291,1,16,20,1
0,0,9301,1,16,20,1
0,0,9311,1,16,20,1
0,0,9321,1,16,20,1
0,0,9331,1,16,20,1
0,0,9341,1,16,20,1
0,0,9351,1,16,20,1
0,0,9361,1,16,20,1
0,0,9371,1,16,20,1
0,0,9381,1,16,20,1
0,0,9391,1,16,20,1
0,0,9401,1,16,20,1
0,0,9411,1,16,20,1
0,0,9421,1,16,20,1
0,0,9431,1,16,20,1
0,0,9441,1,16,20,1
0,0,9451,1,16,20,1
0,0,9461,1,16,20,1
0,0,9471,1,16,20,1
0,0,9481,1,16,20,1
0,0,9491,1,16,20,1
0,0,9501,1,16,20,1
0,0,9511,1,16,20,1
0,0,9521,1,16,20,1
0,0,9531,1,16,20,1
0,0,9541,1,16,20,1
0,0,9551,1,16,20,1
0,0,9561,1,16,20,1
0,0,9571,1,16,20,1
0,0,9581,1,16,20,1
0,0,9591,1,16,20,1
0,0,9601,1,16,20,1
0,0,9611,1,16,20,1
0,0,9621,1,16,20,1
0,0,9631,1,16,20,1
0,0,9641,1,16,20,1
0,0,9651,1,16,20,1
0,0,9661,1,16,20,1
0,0,9671,1,16,20,1
0,0,9681,1,16,20,1
0,0,9691,1,16,20,1
0,0,9701,1,16,20,1
0,0,9711,1,16,20,1
0,0,9721,1,16,20,1
0,0,9731,1,16,20,1
0,0,9741,1,16,20,1
0,0,9751,1,16,20,1
0,0,9761,1,16,20,1
0,0,9771,1,16,20,1
0,0,9781,1,16,20,1
0,0,9791,1,16,20,1
0,0,9801,1,16,20,1
0,0,9811,1,16,20,1
0,0,9821,1,16,20,1
0,0,9831,1,16,20,1
0,0,9841,1,16,20,1
0,0,9851,1,16,20,1
0,0,9861,1,16,20,1
0,0,9871,1,16,20,1
0,0,9881,1,16,20,1
0,0,9891,1,16,20,1
0,0,9901,1,16,20,1
0,0,9911,1,16,20,1
0,0,9921,1,16,20,1
0,0,9931,1,16,20,1
0,0,9941,1,16,20,1
0,0,9951,1,16,20,1
0,0,9961,1,16,20,1
0,0,9971,1,16,20,1
0,0,9981,1,16,20,1
0,0,9991,1,16,20,1
0,0,10001,1,16,20,1
0,0,10011,1,16,20,1
0,0,10021,1,16,20,1
0,0,10031,1,16,20,1
0,0,10041,1,16,20,1
0,0,10051,1,16,20,1
0,0,10061,1,16,20,1
0,0,10071,1,16,20,1
0,0,10081,1,16,20,1
0,0,10091,1,16,20,1
0,0,10101,1,16,20,1
0,0,10111,1,16,20,1
0,0,10121,1,16,20,1
0,0,10131,1,16,20,1
0,0,10141,1,16,20,1
0,0,10151,1,16,20,1
0,0,10161,1,16,20,1
0,0,10171,1,16,20,1
0,0,10181,1,16,20,1
0,0,10191,1,16,20,1
0,0,10201,1,16,20,1
0,0,10211,1,16,20,1
0,0,10221,1,16,20,1
0,0,10231,1,16,20,1
0,0,10241,1,16,20,1
0,0,10251,1,16,20,1
0,0,10261,1,16,20,1
0,0,10271,1,16,20,1
0,0,10281,1,16,20,1
0,0,10291,1,16,20,1
0,0,10301,1,16,20,1
0,0,10311,1,16,20,1
0,0,10321,1,16,20,1
0,0,10331,1,16,20,1
0,0,10341,1,16,20,1
0,0,10351,1,16,20,1
0,0,10361,1,16,20,1
0,0,10371,1,16,20,1
0,0,10381,1,16,20,1
0,0,10391,1,16,20,1
0,0,10401,1,16,20,1
0,0,10411,1,16,20,1
0,0,10421,1,16,20,1
0,0,10431,1,16,20,1
0,0,10441,1,16,20,1
0,0,10451,1,16,20,1
0,0,10461,1,16,20,1
0,0,10471,1,16,20,1
0,0,10481,1,16,20,1
0,0,10491,1,16,20,1
0,0,10501,1,16,20,1
0,0,10511,1,16,20,1
0,0,10521,1,16,20,1
0,0,10531,1,16,20,1
0,0,10541,1,16,20,1
0,0,10551,1,16,20,1
0,0,10561,1,16,20,1
0,0,10571,1,16,20,1
0,0,10581,1,16,20,1
0,0,10591,1,16,20,1
0,0,10601,1,16,20,1
0,0,10611,1,16,20,1
0,0,10621,1,16,20,1
0,0,10631,1,16,20,1
0,0,10641,1,16,20,1
0,0,10651,1,16,20,1
0,0,10661,1,16,20,1
0,0,10671,1,16,20,1
0,0,10681,1,16,20,1
0,0,10691,1,16,20,1
0,0,10701,1,16,20,1
0,0,10711,1,16,20,1
0,0,10721,1,16,20,1
0,0,10731,1,16,20,1
0,0,10741,1,16,20,1
0,0,10751,1,16,20,1
0,0,10761,1,16,20,1
0,0,10771,1,16,20,1
0,0,10781,1,16,20,1
0,0,10791,1,16,20,1
0,0,10801,1,16,20,1
0,0,10811,1,16,20,1
0,0,10821,1,16,20,1
0,0,10831,1,16,20,1
0,0,10841,1,16,20,1
0,0,10851,1,16,20,1
0,0,10861,1,16,20,1
0,0,10871,1,16,20,1
0,0,10881,1,16,20,1
0,0,10891,1,16,20,1
0,0,10901,1,16,20,1
0,0,10911,1,16,20,1
0,0,10921,1,16,20,1
0,0,10931,1,16,20,1
0,0,10941,1,16,20,1
0,0,10951,1,16,20,1
0,0,10961,1,16,20,1
0,0,10971,1,16,20,1
0,0,10981,1,16,20,1
0,0,10991,1,16,20,1
0,0,11001,1,16,20,1
0,0,11011,1,16,20,1
0,0,11021,1,16,20,1
0,0,11031,1,16,20,1
0,0,11041,1,16,20,1
0,0,11051,1,16,20,1
0,0,11061,1,16,20,1
0,0,11071,1,16,20,1
0,0,11081,1,16,20,1
0,0,11091,1,16,20,1
0,0,11101,1,16,20,1
0,0,11111,1,16,20,1
0,0,11121,1,16,20,1
0,0,11131,1,16,20,1
0,0,11141,1,16,20,1
0,0,11151,1,16,20,1
0,0,11161,1,16,20,1
0,0,11171,1,16,20,1
0,0,11181,1,16,20,1
0,0,11191,1,16,20,1
0,0,11201,1,16,20,1
0,0,11211,1,16,20,1
0,0,11221,1,16,20,1
0,0,11231,1,16,20,1
0,0,11241,1,16,20,1
0,0,11251,1,16,20,1
483,3914,0,0,16,21,0
483,3914,10,1,16,21,0
483,3914,20,1,16,21,0
483,3914,30,1,16,21,0
500,3888,40,1,16,21,0
511,3854,50,1,16,21,0
526,3808,60,1,16,21,0
546,3742,70,1,16,21,0
566,3664,80,1,16,21,0
589,3578,90,1,16,21,0
611,3515,100,1,16,21,0
636,3465,110,1,16,21,0
656,3425,120,1,16,21,0
673,3385,130,1,16,21,0
687,3353,140,1,16,21,0
695,3326,150,1,16,21,0
695,3309,160,1,16,21,0
700,3301,170,1,16,21,0
700,3301,180,1,16,21,0
700,3294,190,1,16,21,0
0,3146,370,0,16,21,0
44,3192,380,1,16,21,0
96,3241,390,1,16,21,0
174,3301,400,1,16,21,0
257,3350,410,1,16,21,0
345,3391,420,1,16,21,0
431,3422,430,1,16,21,0
496,3452,440,1,16,21,0
547,3464,450,1,16,21,0
568,3464,460,1,16,21,0
575,3452,470,1,16,21,0
575,3417,480,1,16,21,0
550,3368,490,1,16,21,0
501,3274,500,1,16,21,0
434,3175,510,1,16,21,0
372,3071,520,1,16,21,0
321,2987,530,1,16,21,0
286,2917,540,1,16,21,0
266,2862,550,1,16,21,0
256,2825,560,1,16,21,0
256,2799,570,1,16,21,0
267,2799,580,1,16,21,0
282,2807,590,1,16,21,0
325,2820,600,1,16,21,0
387,2877,610,1,16,21,0
475,2949,620,1,16,21,0
554,3032,630,1,16,21,0
627,3110,640,1,16,21,0
687,3183,650,1,16,21,0
743,3235,660,1,16,21,0
795,3276,670,1,16,21,0
827,3301,680,1,16,21,0
838,3308,690,1,16,21,0
838,3303,700,1,16,21,0
838,3292,710,1,16,21,0
812,3237,720,1,16,21,0
775,3153,730,1,16,21,0
726,3045,740,1,16,21,0
670,2937,750,1,16,21,0
608,2833,760,1,16,21,0
555,2739,770,1,16,21,0
505,2649,780,1,16,21,0
462,2582,790,1,16,21,0
423,2518,800,1,16,21,0
382,2455,810,1,16,21,0
340,2415,820,1,16,21,0
299,2373,830,1,16,21,0
258,2328,840,1,16,21,0
218,2301,850,1,16,21,0
198,2286,860,1,16,21,0
193,2286,870,1,16,21,0
193,2286,880,1,16,21,0
201,2286,890,1,16,21,0
201,2307,900,1,16,21,0
250,2336,910,1,16,21,0
322,2403,920,1,16,21,0
429,2479,930,1,16,21,0
525,2562,940,1,16,21,0
613,2636,950,1,16,21,0
695,2697,960,1,16,21,0
771,2750,970,1,16,21,0
844,2796,980,1,16,21,0
892,2836,990,1,16,21,0
911,2850,1000,1,16,21,0
911,2850,1010,1,16,21,0
890,2838,1020,1,16,21,0
845,2807,1030,1,16,21,0
783,2763,1040,1,16,21,0
721,2711,1050,1,16,21,0
663,2657,1060,1,16,21,0
613,2597,1070,1,16,21,0
571,2529,1080,1,16,21,0
536,2445,1090,1,16,21,0
506,2350,1100,1,16,21,0
484,2246,1110,1,16,21,0
471,2118,1120,1,16,21,0
461,1973,1130,1,16,21,0
451,1835,1140,1,16,21,0
443,1720,1150,1,16,21,0
436,1620,1160,1,16,21,0
427,1523,1170,1,16,21,0
419,1449,1180,1,16,21,0
412,1391,1190,1,16,21,0
412,1379,1200,1,16,21,0
412,1379,1210,1,16,21,0
