x,y,time,button,user,signature,genuine
0,0,1672,1,22,5,1
0,0,1682,1,22,5,1
0,0,1692,1,22,5,1
0,0,1702,1,22,5,1
0,0,1712,1,22,5,1
0,0,1722,1,22,5,1
0,0,1732,1,22,5,1
0,0,1742,1,22,5,1
0,0,1752,1,22,5,1
0,0,1762,1,22,5,1
0,0,1772,1,22,5,1
0,0,1782,1,22,5,1
0,0,1792,1,22,5,1
0,0,1802,1,22,5,1
0,0,1812,1,22,5,1
0,0,1822,1,22,5,1
0,0,1832,1,22,5,1
0,0,1842,1,22,5,1
0,0,1852,1,22,5,1
0,0,1862,1,22,5,1
0,0,1872,1,22,5,1
0,0,1882,1,22,5,1
0,0,1892,1,22,5,1
0,0,1902,1,22,5,1
0,0,1912,1,22,5,1
0,0,1922,1,22,5,1
0,0,1932,1,22,5,1
0,0,1942,1,22,5,1
0,0,1952,1,22,5,1
0,0,1962,1,22,5,1
0,0,1972,1,22,5,1
0,0,1982,1,22,5,1
0,0,1992,1,22,5,1
0,0,2002,1,22,5,1
0,0,2012,1,22,5,1
0,0,2022,1,22,5,1
0,0,2032,1,22,5,1
0,0,2042,1,22,5,1
0,0,2052,1,22,5,1
0,0,2062,1,22,5,1
0,0,2072,1,22,5,1
0,0,2082,1,22,5,1
0,0,2092,1,22,5,1
0,0,2102,1,22,5,1
0,0,2112,1,22,5,1
0,0,2122,1,22,5,1
0,0,2132,1,22,5,1
0,0,2142,1,22,5,1
0,0,2152,1,22,5,1
0,0,2162,1,22,5,1
0,0,2172,1,22,5,1
0,0,2182,1,22,5,1
0,0,2192,1,22,5,1
0,0,2202,1,22,5,1
0,0,2212,1,22,5,1
0,0,2222,1,22,5,1
0,0,2232,1,22,5,1
0,0,2242,1,22,5,1
0,0,2252,1,22,5,1
0,0,2262,1,22,5,1
0,0,2272,1,22,5,1
198,4610,0,0,22,6,1
53,4674,10,1,22,6,1
0,4728,20,1,22,6,1
9,4759,30,1,22,6,1
51,4788,40,1,22,6,1
176,4814,50,1,22,6,1
334,4839,60,1,22,6,1
515,4856,70,1,22,6,1
758,4873,80,1,22,6,1
1025,4888,90,1,22,6,1
1308,4903,100,1,22,6,1
1566,4917,110,1,22,6,1
1809,4917,120,1,22,6,1
2041,4923,130,1,22,6,1
2181,4912,140,1,22,6,1
2262,4893,150,1,22,6,1
1615,4752,240,0,22,6,1
1468,4518,250,1,22,6,1
1419,4524,260,1,22,6,1
1376,4411,270,1,22,6,1
1338,4218,280,1,22,6,1
1338,3850,290,1,22,6,1
1360,3422,300,1,22,6,1
1400,2955,310,1,22,6,1
1454,2520,320,1,22,6,1
1502,2201,330,1,22,6,1
1547,1959,340,1,22,6,1
1589,1824,350,1,22,6,1
1632,1740,360,1,22,6,1
1681,1690,370,1,22,6,1
1738,1651,380,1,22,6,1
2786,2900,510,0,22,6,1
2856,2731,520,1,22,6,1
2820,2649,530,1,22,6,1
2732,2592,540,1,22,6,1
2724,2416,550,1,22,6,1
2759,2240,560,1,22,6,1
2822,2129,570,1,22,6,1
2885,2063,580,1,22,6,1
2948,2040,590,1,22,6,1
3014,2050,600,1,22,6,1
3086,2081,610,1,22,6,1
3169,2168,620,1,22,6,1
3259,2282,630,1,22,6,1
3324,2415,640,1,22,6,1
3342,2549,650,1,22,6,1
3329,2691,660,1,22,6,1
3260,2839,670,1,22,6,1
3169,2908,680,1,22,6,1
3064,2908,690,1,22,6,1
2958,2858,700,1,22,6,1
2856,2768,710,1,22,6,1
2791,2685,720,1,22,6,1
2748,2607,730,1,22,6,1
3995,3017,1171,0,22,6,1
4043,2906,1181,1,22,6,1
4012,2862,1191,1,22,6,1
3997,2697,1201,1,22,6,1
3997,2549,1211,1,22,6,1
4011,2413,1221,1,22,6,1
4017,2329,1231,1,22,6,1
4017,2289,1231,1,22,6,1
4017,2289,1241,1,22,6,1
4017,2289,1251,1,22,6,1
4017,2289,1261,1,22,6,1
4017,2327,1271,1,22,6,1
4030,2425,1281,1,22,6,1
4053,2552,1291,1,22,6,1
4085,2698,1301,1,22,6,1
4139,2850,1311,1,22,6,1
4208,2933,1321,1,22,6,1
4268,2969,1331,1,22,6,1
4328,2959,1341,1,22,6,1
4387,2908,1351,1,22,6,1
4437,2831,1361,1,22,6,1
4481,2733,1371,1,22,6,1
4509,2632,1381,1,22,6,1
4524,2528,1391,1,22,6,1
4530,2423,1401,1,22,6,1
4538,2330,1411,1,22,6,1
4545,2268,1421,1,22,6,1
4550,2226,1431,1,22,6,1
4560,2203,1442,1,22,6,1
4783,3021,1532,0,22,6,1
4971,3037,1542,1,22,6,1
5012,2989,1552,1,22,6,1
5022,2951,1562,1,22,6,1
5064,2847,1572,1,22,6,1
5106,2700,1582,1,22,6,1
5162,2596,1592,1,22,6,1
5227,2524,1602,1,22,6,1
5278,2473,1612,1,22,6,1
5322,2436,1622,1,22,6,1
5362,2420,1632,1,22,6,1
5391,2420,1642,1,22,6,1
5850,3119,1722,0,22,6,1
5860,3062,1732,1,22,6,1
5793,3000,1742,1,22,6,1
5700,2798,1752,1,22,6,1
5589,2504,1762,1,22,6,1
5484,2155,1772,1,22,6,1
5369,1804,1782,1,22,6,1
5248,1451,1792,1,22,6,1
5133,1127,1802,1,22,6,1
5018,834,1812,1,22,6,1
4912,562,1822,1,22,6,1
4812,381,1832,1,22,6,1
4713,228,1842,1,22,6,1
4648,93,1852,1,22,6,1
4605,21,1862,1,22,6,1
4595,0,1872,1,22,6,1
4608,14,1882,1,22,6,1
0,0,1892,1,22,6,1
0,0,1902,1,22,6,1
0,0,1912,1,22,6,1
0,0,1922,1,22,6,1
0,0,1932,1,22,6,1
0,0,1942,1,22,6,1
0,0,1952,1,22,6,1
0,0,1962,1,22,6,1
0,0,1972,1,22,6,1
0,0,1982,1,22,6,1
0,0,1992,1,22,6,1
0,0,2002,1,22,6,1
0,0,2012,1,22,6,1
0,0,2022,1,22,6,1
0,0,2032,1,22,6,1
0,0,2042,1,22,6,1
0,0,2052,1,22,6,1
0,0,2062,1,22,6,1
0,0,2072,1,22,6,1
0,0,2082,1,22,6,1
0,0,2092,1,22,6,1
0,0,2102,1,22,6,1
0,0,2112,1,22,6,1
0,0,2122,1,22,6,1
0,0,2132,1,22,6,1
0,0,2142,1,22,6,1
0,0,2152,1,22,6,1
0,0,2162,1,22,6,1
0,0,2172,1,22,6,1
0,0,2182,1,22,6,1
0,0,2192,1,22,6,1
0,0,2202,1,22,6,1
0,0,2212,1,22,6,1
0,0,2222,1,22,6,1
0,0,2232,1,22,6,1
0,0,2242,1,22,6,1
0,0,2252,1,22,6,1
0,0,2262,1,22,6,1
0,0,2272,1,22,6,1
0,0,2282,1,22,6,1
0,0,2292,1,22,6,1
0,0,2302,1,22,6,1
0,0,2312,1,22,6,1
0,0,2322,1,22,6,1
0,0,2332,1,22,6,1
0,0,2342,1,22,6,1
0,0,2352,1,22,6,1
0,0,2362,1,22,6,1
0,0,2372,1,22,6,1
0,0,2382,1,22,6,1
0,0,2392,1,22,6,1
0,0,2402,1,22,6,1
0,0,2412,1,22,6,1
0,0,2422,1,22,6,1
0,0,2432,1,22,6,1
0,0,2442,1,22,6,1
0,0,2452,1,22,6,1
0,0,2462,1,22,6,1
0,0,2472,1,22,6,1
0,0,2482,1,22,6,1
0,0,2492,1,22,6,1
0,0,2502,1,22,6,1
0,0,2512,1,22,6,1
0,0,2522,1,22,6,1
0,0,2532,1,22,6,1
0,0,2542,1,22,6,1
0,0,2552,1,22,6,1
0,0,2562,1,22,6,1
0,0,2572,1,22,6,1
0,0,2582,1,22,6,1
0,0,2592,1,22,6,1
0,0,2602,1,22,6,1
0,0,2612,1,22,6,1
0,0,2622,1,22,6,1
0,0,2632,1,22,6,1
0,0,2642,1,22,6,1
280,4823,0,0,22,7,1
113,4832,10,1,22,7,1
53,4907,20,1,22,7,1
0,4942,30,1,22,7,1
28,4973,40,1,22,7,1
122,5001,50,1,22,7,1
261,5051,60,1,22,7,1
449,5104,70,1,22,7,1
666,5158,81,1,22,7,1
902,5202,91,1,22,7,1
1149,5242,101,1,22,7,1
1386,5260,111,1,22,7,1
1568,5260,121,1,22,7,1
1716,5254,131,1,22,7,1
1795,5245,141,1,22,7,1
1365,5106,231,0,22,7,1
1283,4923,241,1,22,7,1
1261,4815,251,1,22,7,1
1215,4718,261,1,22,7,1
1192,4385,271,1,22,7,1
1184,3960,281,1,22,7,1
1217,3473,291,1,22,7,1
1256,3096,301,1,22,7,1
1292,2757,311,1,22,7,1
1325,2444,321,1,22,7,1
1361,2286,331,1,22,7,1
1394,2184,341,1,22,7,1
1423,2119,351,1,22,7,1
1446,2083,361,1,22,7,1
1464,2068,371,1,22,7,1
1491,2068,381,1,22,7,1
1515,2076,391,1,22,7,1
1536,2095,401,1,22,7,1
2793,3641,962,0,22,7,1
2752,3517,972,1,22,7,1
2694,3493,982,1,22,7,1
2623,3373,992,1,22,7,1
2607,3190,1002,1,22,7,1
2626,3037,1012,1,22,7,1
2668,2926,1022,1,22,7,1
2730,2843,1032,1,22,7,1
2812,2790,1042,1,22,7,1
2908,2778,1052,1,22,7,1
3033,2794,1062,1,22,7,1
3149,2874,1072,1,22,7,1
3259,2996,1082,1,22,7,1
3341,3147,1092,1,22,7,1
3365,3299,1102,1,22,7,1
3351,3466,1112,1,22,7,1
3284,3642,1122,1,22,7,1
3199,3721,1132,1,22,7,1
3101,3729,1142,1,22,7,1
2980,3691,1152,1,22,7,1
2859,3622,1162,1,22,7,1
2764,3539,1172,1,22,7,1
2685,3447,1182,1,22,7,1
2650,3379,1192,1,22,7,1
2656,3314,1202,1,22,7,1
3936,3539,1362,0,22,7,1
4006,3506,1372,1,22,7,1
3988,3493,1382,1,22,7,1
3973,3426,1392,1,22,7,1
3953,3270,1402,1,22,7,1
3930,3074,1412,1,22,7,1
3915,2939,1422,1,22,7,1
3901,2828,1432,1,22,7,1
3875,2733,1442,1,22,7,1
3842,2703,1452,1,22,7,1
3842,2697,1462,1,22,7,1
3842,2708,1472,1,22,7,1
3866,2768,1482,1,22,7,1
3902,2892,1492,1,22,7,1
3959,3058,1502,1,22,7,1
4017,3253,1512,1,22,7,1
4091,3392,1522,1,22,7,1
4174,3494,1532,1,22,7,1
4235,3530,1542,1,22,7,1
4297,3508,1552,1,22,7,1
4361,3448,1562,1,22,7,1
4416,3311,1572,1,22,7,1
4464,3143,1582,1,22,7,1
4511,2954,1592,1,22,7,1
4550,2784,1602,1,22,7,1
4583,2676,1612,1,22,7,1
4617,2610,1622,1,22,7,1
4646,2573,1632,1,22,7,1
4674,2568,1642,1,22,7,1
4844,3442,1723,0,22,7,1
4975,3536,1733,1,22,7,1
5000,3498,1743,1,22,7,1
4994,3461,1753,1,22,7,1
5010,3333,1763,1,22,7,1
5030,3145,1773,1,22,7,1
5068,3002,1783,1,22,7,1
5117,2896,1793,1,22,7,1
5159,2815,1803,1,22,7,1
5201,2769,1813,1,22,7,1
5246,2752,1823,1,22,7,1
5296,2752,1833,1,22,7,1
5372,2799,1843,1,22,7,1
5661,3128,1883,0,22,7,1
5805,3391,1893,1,22,7,1
5820,3431,1903,1,22,7,1
5801,3425,1913,1,22,7,1
5758,3298,1923,1,22,7,1
5661,3090,1933,1,22,7,1
5547,2758,1943,1,22,7,1
5421,2350,1953,1,22,7,1
5295,1891,1963,1,22,7,1
5162,1425,1973,1,22,7,1
5024,1045,1983,1,22,7,1
4898,723,1993,1,22,7,1
4774,460,2003,1,22,7,1
4640,255,2013,1,22,7,1
4498,89,2023,1,22,7,1
4378,0,2033,1,22,7,1
0,0,2043,1,22,7,1
0,0,2053,1,22,7,1
0,0,2063,1,22,7,1
0,0,2073,1,22,7,1
0,0,2083,1,22,7,1
0,0,2093,1,22,7,1
0,0,2103,1,22,7,1
0,0,2113,1,22,7,1
0,0,2123,1,22,7,1
0,0,2133,1,22,7,1
0,0,2143,1,22,7,1
0,0,2153,1,22,7,1
0,0,2163,1,22,7,1
0,0,2173,1,22,7,1
0,0,2183,1,22,7,1
0,0,2193,1,22,7,1
0,0,2203,1,22,7,1
0,0,2213,1,22,7,1
0,0,2223,1,22,7,1
0,0,2233,1,22,7,1
0,0,2243,1,22,7,1
0,0,2253,1,22,7,1
0,0,2263,1,22,7,1
0,0,2273,1,22,7,1
0,0,2283,1,22,7,1
0,0,2293,1,22,7,1
0,0,2303,1,22,7,1
0,0,2313,1,22,7,1
0,0,2323,1,22,7,1
0,0,2333,1,22,7,1
0,0,2343,1,22,7,1
0,0,2353,1,22,7,1
0,0,2363,1,22,7,1
0,0,2373,1,22,7,1
0,0,2383,1,22,7,1
0,0,2393,1,22,7,1
0,0,2403,1,22,7,1
0,0,2413,1,22,7,1
0,0,2423,1,22,7,1
0,0,2433,1,22,7,1
0,0,2443,1,22,7,1
0,0,2453,1,22,7,1
0,0,2463,1,22,7,1
0,0,2473,1,22,7,1
0,0,2483,1,22,7,1
0,0,2493,1,22,7,1
0,0,2503,1,22,7,1
0,0,2513,1,22,7,1
0,0,2523,1,22,7,1
0,0,2533,1,22,7,1
0,0,2543,1,22,7,1
0,0,2553,1,22,7,1
0,0,2563,1,22,7,1
0,0,2573,1,22,7,1
0,0,2583,1,22,7,1
0,0,2593,1,22,7,1
0,0,2603,1,22,7,1
0,0,2613,1,22,7,1
0,0,2623,1,22,7,1
0,0,2633,1,22,7,1
0,0,2643,1,22,7,1
0,0,2653,1,22,7,1
0,0,2663,1,22,7,1
0,0,2673,1,22,7,1
0,0,2683,1,22,7,1
0,0,2693,1,22,7,1
0,0,2703,1,22,7,1
0,0,2713,1,22,7,1
0,0,2723,1,22,7,1
0,0,2733,1,22,7,1
0,0,2743,1,22,7,1
0,0,2753,1,22,7,1
0,4515,0,0,22,8,1
56,4492,10,1,22,8,1
15,4509,20,1,22,8,1
15,4546,30,1,22,8,1
50,4565,40,1,22,8,1
144,4597,50,1,22,8,1
298,4639,60,1,22,8,1
493,4732,70,1,22,8,1
721,4802,80,1,22,8,1
952,4858,90,1,22,8,1
1185,4896,100,1,22,8,1
1420,4929,110,1,22,8,1
1643,4954,120,1,22,8,1
1832,4977,130,1,22,8,1
2002,4998,140,1,22,8,1
2108,5014,150,1,22,8,1
2183,5022,160,1,22,8,1
1539,4646,271,0,22,8,1
1430,4510,281,1,22,8,1
1381,4481,291,1,22,8,1
1338,4354,301,1,22,8,1
1312,4161,311,1,22,8,1
1292,3832,321,1,22,8,1
1284,3461,331,1,22,8,1
1301,3062,341,1,22,8,1
1334,2724,351,1,22,8,1
1358,2453,361,1,22,8,1
1379,2226,371,1,22,8,1
1398,2090,381,1,22,8,1
1412,1987,391,1,22,8,1
1430,1906,401,1,22,8,1
1455,1852,411,1,22,8,1
1489,1823,421,1,22,8,1
2360,3092,531,0,22,8,1
2509,3022,541,1,22,8,1
2498,2949,551,1,22,8,1
2428,2879,561,1,22,8,1
2398,2736,571,1,22,8,1
2398,2545,581,1,22,8,1
2425,2419,591,1,22,8,1
2459,2337,601,1,22,8,1
2495,2284,611,1,22,8,1
2536,2264,621,1,22,8,1
2586,2272,631,1,22,8,1
2658,2298,641,1,22,8,1
2742,2373,651,1,22,8,1
2837,2472,661,1,22,8,1
2898,2587,671,1,22,8,1
2935,2684,681,1,22,8,1
2928,2779,691,1,22,8,1
2878,2872,701,1,22,8,1
2799,2937,711,1,22,8,1
2707,2983,721,1,22,8,1
2621,3002,731,1,22,8,1
2538,3009,741,1,22,8,1
2510,3009,751,1,22,8,1
2510,3009,761,1,22,8,1
2530,3041,771,1,22,8,1
2606,3090,781,1,22,8,1
2710,3141,791,1,22,8,1
2832,3188,801,1,22,8,1
2969,3228,811,1,22,8,1
3099,3247,821,1,22,8,1
3225,3253,831,1,22,8,1
3360,3241,841,1,22,8,1
3489,3223,851,1,22,8,1
3595,3180,861,1,22,8,1
3688,3123,872,1,22,8,1
3749,3020,882,1,22,8,1
3777,2895,892,1,22,8,1
3782,2755,902,1,22,8,1
3762,2631,912,1,22,8,1
3730,2511,922,1,22,8,1
3691,2395,932,1,22,8,1
3655,2307,942,1,22,8,1
3638,2274,952,1,22,8,1
3633,2274,962,1,22,8,1
3638,2288,972,1,22,8,1
3638,2336,982,1,22,8,1
3638,2410,992,1,22,8,1
3661,2569,1002,1,22,8,1
3712,2766,1012,1,22,8,1
3780,2989,1022,1,22,8,1
3881,3126,1032,1,22,8,1
3956,3183,1042,1,22,8,1
4013,3188,1052,1,22,8,1
4073,3148,1062,1,22,8,1
4129,3056,1072,1,22,8,1
4175,2929,1082,1,22,8,1
4216,2769,1092,1,22,8,1
4258,2624,1102,1,22,8,1
4288,2489,1112,1,22,8,1
4309,2364,1122,1,22,8,1
4325,2281,1132,1,22,8,1
4340,2227,1142,1,22,8,1
4355,2219,1152,1,22,8,1
4369,2230,1162,1,22,8,1
4768,3235,1262,0,22,8,1
4876,3185,1272,1,22,8,1
4889,3167,1282,1,22,8,1
4889,3042,1292,1,22,8,1
4895,2887,1302,1,22,8,1
4938,2711,1312,1,22,8,1
5003,2622,1322,1,22,8,1
5062,2566,1332,1,22,8,1
5112,2531,1342,1,22,8,1
5155,2513,1352,1,22,8,1
5177,2513,1362,1,22,8,1
5200,2533,1372,1,22,8,1
5241,2587,1382,1,22,8,1
5546,3050,1432,0,22,8,1
5642,3254,1442,1,22,8,1
5664,3254,1452,1,22,8,1
5655,3222,1462,1,22,8,1
5612,3086,1472,1,22,8,1
5547,2879,1482,1,22,8,1
5464,2626,1492,1,22,8,1
5362,2276,1502,1,22,8,1
5248,1924,1512,1,22,8,1
5132,1549,1522,1,22,8,1
5003,1160,1532,1,22,8,1
4866,877,1542,1,22,8,1
4726,617,1552,1,22,8,1
4587,372,1562,1,22,8,1
4452,181,1572,1,22,8,1
4323,68,1582,1,22,8,1
4237,7,1592,1,22,8,1
4181,0,1602,1,22,8,1
0,0,1612,1,22,8,1
0,0,1622,1,22,8,1
0,0,1632,1,22,8,1
0,0,1642,1,22,8,1
0,0,1652,1,22,8,1
0,0,1662,1,22,8,1
0,0,1672,1,22,8,1
0,0,1682,1,22,8,1
0,0,1692,1,22,8,1
0,0,1702,1,22,8,1
0,0,1712,1,22,8,1
0,0,1722,1,22,8,1
0,0,1732,1,22,8,1
0,0,1742,1,22,8,1
0,0,1752,1,22,8,1
0,0,1762,1,22,8,1
0,0,1772,1,22,8,1
0,0,1782,1,22,8,1
0,0,1792,1,22,8,1
0,0,1802,1,22,8,1
0,0,1812,1,22,8,1
0,0,1822,1,22,8,1
0,0,1832,1,22,8,1
0,0,1842,1,22,8,1
0,0,1852,1,22,8,1
0,0,1862,1,22,8,1
0,0,1872,1,22,8,1
0,0,1882,1,22,8,1
0,0,1892,1,22,8,1
0,0,1902,1,22,8,1
0,0,1912,1,22,8,1
0,0,1922,1,22,8,1
0,0,1932,1,22,8,1
0,0,1942,1,22,8,1
0,0,1952,1,22,8,1
0,0,1962,1,22,8,1
0,0,1972,1,22,8,1
0,0,1982,1,22,8,1
0,0,1992,1,22,8,1
0,0,2002,1,22,8,1
0,0,2012,1,22,8,1
0,0,2022,1,22,8,1
0,0,2032,1,22,8,1
0,0,2042,1,22,8,1
0,0,2052,1,22,8,1
0,0,2062,1,22,8,1
0,0,2072,1,22,8,1
0,0,2082,1,22,8,1
0,0,2092,1,22,8,1
0,0,2102,1,22,8,1
0,0,2112,1,22,8,1
0,0,2122,1,22,8,1
0,0,2132,1,22,8,1
0,0,2142,1,22,8,1
0,0,2152,1,22,8,1
0,0,2162,1,22,8,1
0,0,2172,1,22,8,1
0,0,2182,1,22,8,1
0,0,2192,1,22,8,1
0,0,2202,1,22,8,1
242,4547,0,0,22,9,1
70,4562,10,1,22,9,1
0,4621,20,1,22,9,1
0,4711,30,1,22,9,1
63,4724,40,1,22,9,1
176,4751,50,1,22,9,1
361,4787,60,1,22,9,1
573,4827,70,1,22,9,1
804,4864,80,1,22,9,1
1094,4900,90,1,22,9,1
1365,4921,100,1,22,9,1
1624,4937,110,1,22,9,1
1830,4937,120,1,22,9,1
1960,4937,130,1,22,9,1
2040,4937,140,1,22,9,1
1451,4805,230,0,22,9,1
1306,4668,240,1,22,9,1
1267,4660,250,1,22,9,1
1234,4546,260,1,22,9,1
1234,4361,270,1,22,9,1
1249,4027,280,1,22,9,1
1275,3599,290,1,22,9,1
1303,3108,300,1,22,9,1
1344,2696,310,1,22,9,1
1393,2361,320,1,22,9,1
1436,2078,330,1,22,9,1
1480,1952,340,1,22,9,1
1527,1873,350,1,22,9,1
1594,1826,360,1,22,9,1
1675,1818,370,1,22,9,1
2267,2847,451,0,22,9,1
2384,2940,461,1,22,9,1
2392,2927,471,1,22,9,1
2406,2914,481,1,22,9,1
2432,2823,491,1,22,9,1
2466,2682,501,1,22,9,1
2515,2554,511,1,22,9,1
2575,2461,521,1,22,9,1
2643,2391,531,1,22,9,1
2710,2359,541,1,22,9,1
2777,2359,551,1,22,9,1
2845,2388,561,1,22,9,1
2913,2446,571,1,22,9,1
2970,2532,581,1,22,9,1
3022,2637,591,1,22,9,1
3022,2747,601,1,22,9,1
2976,2853,611,1,22,9,1
2903,2909,621,1,22,9,1
2823,2934,631,1,22,9,1
2731,2929,641,1,22,9,1
2631,2918,651,1,22,9,1
2582,2910,661,1,22,9,1
2568,2910,671,1,22,9,1
2577,2910,681,1,22,9,1
2656,2941,691,1,22,9,1
2762,2991,701,1,22,9,1
2887,3027,711,1,22,9,1
3030,3057,721,1,22,9,1
3191,3075,731,1,22,9,1
3363,3060,741,1,22,9,1
3507,3023,751,1,22,9,1
3639,2963,761,1,22,9,1
3762,2866,771,1,22,9,1
3826,2745,781,1,22,9,1
3848,2584,791,1,22,9,1
3843,2420,801,1,22,9,1
3804,2254,811,1,22,9,1
3754,2128,821,1,22,9,1
3697,2030,831,1,22,9,1
3663,2000,841,1,22,9,1
3645,1995,851,1,22,9,1
3638,2007,861,1,22,9,1
3633,2033,871,1,22,9,1
3653,2144,881,1,22,9,1
3689,2311,891,1,22,9,1
3748,2500,901,1,22,9,1
3819,2629,911,1,22,9,1
3898,2718,921,1,22,9,1
3952,2747,931,1,22,9,1
4004,2732,941,1,22,9,1
4054,2687,951,1,22,9,1
4103,2604,961,1,22,9,1
4149,2490,971,1,22,9,1
4194,2355,981,1,22,9,1
4241,2214,991,1,22,9,1
4282,2096,1001,1,22,9,1
4320,1994,1011,1,22,9,1
4348,1934,1021,1,22,9,1
4370,1906,1031,1,22,9,1
4509,2679,1122,0,22,9,1
4609,2717,1132,1,22,9,1
4627,2703,1142,1,22,9,1
4627,2697,1152,1,22,9,1
4662,2577,1162,1,22,9,1
4706,2452,1172,1,22,9,1
4757,2354,1182,1,22,9,1
4809,2276,1192,1,22,9,1
4857,2226,1202,1,22,9,1
4897,2206,1212,1,22,9,1
4935,2206,1222,1,22,9,1
5295,2815,1292,0,22,9,1
5371,2869,1302,1,22,9,1
5364,2829,1312,1,22,9,1
5317,2678,1322,1,22,9,1
5240,2431,1332,1,22,9,1
5142,2119,1342,1,22,9,1
5063,1800,1352,1,22,9,1
4981,1460,1362,1,22,9,1
4895,1107,1372,1,22,9,1
4806,835,1382,1,22,9,1
4706,592,1392,1,22,9,1
4607,369,1402,1,22,9,1
4511,191,1412,1,22,9,1
4432,79,1422,1,22,9,1
4365,10,1432,1,22,9,1
4346,0,1442,1,22,9,1
0,0,1452,1,22,9,1
0,0,1462,1,22,9,1
0,0,1472,1,22,9,1
0,0,1482,1,22,9,1
0,0,1492,1,22,9,1
0,0,1502,1,22,9,1
0,0,1512,1,22,9,1
0,0,1522,1,22,9,1
0,0,1532,1,22,9,1
0,0,1542,1,22,9,1
0,0,1552,1,22,9,1
0,0,1562,1,22,9,1
0,0,1572,1,22,9,1
0,0,1582,1,22,9,1
0,0,1592,1,22,9,1
0,0,1602,1,22,9,1
0,0,1612,1,22,9,1
0,0,1622,1,22,9,1
0,0,1632,1,22,9,1
0,0,1642,1,22,9,1
0,0,1652,1,22,9,1
0,0,1662,1,22,9,1
0,0,1672,1,22,9,1
0,0,1682,1,22,9,1
0,0,1692,1,22,9,1
0,0,1702,1,22,9,1
0,0,1712,1,22,9,1
0,0,1722,1,22,9,1
0,0,1732,1,22,9,1
0,0,1742,1,22,9,1
0,0,1752,1,22,9,1
0,0,1762,1,22,9,1
0,0,1772,1,22,9,1
0,0,1782,1,22,9,1
0,0,1792,1,22,9,1
0,0,1802,1,22,9,1
0,0,1812,1,22,9,1
0,0,1822,1,22,9,1
0,0,1832,1,22,9,1
0,0,1842,1,22,9,1
0,0,1852,1,22,9,1
0,0,1862,1,22,9,1
0,0,1872,1,22,9,1
0,0,1882,1,22,9,1
0,0,1892,1,22,9,1
0,0,1902,1,22,9,1
0,0,1912,1,22,9,1
0,0,1922,1,22,9,1
0,0,1932,1,22,9,1
0,0,1942,1,22,9,1
0,0,1952,1,22,9,1
0,0,1962,1,22,9,1
0,0,1972,1,22,9,1
0,0,1982,1,22,9,1
0,0,1992,1,22,9,1
0,0,2002,1,22,9,1
0,0,2012,1,22,9,1
0,0,2022,1,22,9,1
0,0,2032,1,22,9,1
0,0,2042,1,22,9,1
0,0,2052,1,22,9,1
0,0,2062,1,22,9,1
0,0,2072,1,22,9,1
0,0,2082,1,22,9,1
0,0,2092,1,22,9,1
0,0,2102,1,22,9,1
0,0,2112,1,22,9,1
0,0,2122,1,22,9,1
0,0,2132,1,22,9,1
0,0,2142,1,22,9,1
0,0,2152,1,22,9,1
0,0,2162,1,22,9,1
332,4280,0,0,22,10,1
181,4210,10,1,22,10,1
102,4254,20,1,22,10,1
16,4353,30,1,22,10,1
0,4341,40,1,22,10,1
53,4334,50,1,22,10,1
153,4334,60,1,22,10,1
299,4359,70,1,22,10,1
492,4407,80,1,22,10,1
715,4468,90,1,22,10,1
950,4525,100,1,22,10,1
1200,4581,110,1,22,10,1
1461,4613,120,1,22,10,1
1636,4629,130,1,22,10,1
1746,4629,140,1,22,10,1
1812,4609,150,1,22,10,1
1526,4410,210,0,22,10,1
1281,4292,220,1,22,10,1
1183,4257,230,1,22,10,1
1098,4240,240,1,22,10,1
1043,4174,250,1,22,10,1
1014,3997,260,1,22,10,1
1003,3747,270,1,22,10,1
1008,3446,280,1,22,10,1
1017,3077,290,1,22,10,1
1053,2664,300,1,22,10,1
1106,2382,310,1,22,10,1
1163,2163,320,1,22,10,1
1224,1987,330,1,22,10,1
1287,1892,340,1,22,10,1
1348,1843,350,1,22,10,1
1418,1826,360,1,22,10,1
1916,2710,450,0,22,10,1
2028,2752,460,1,22,10,1
2047,2722,470,1,22,10,1
2065,2679,480,1,22,10,1
2103,2563,490,1,22,10,1
2143,2448,500,1,22,10,1
2195,2335,510,1,22,10,1
2255,2277,520,1,22,10,1
2312,2254,530,1,22,10,1
2371,2254,540,1,22,10,1
2432,2294,550,1,22,10,1
2485,2362,560,1,22,10,1
2533,2450,570,1,22,10,1
2533,2531,580,1,22,10,1
2502,2613,590,1,22,10,1
2443,2693,600,1,22,10,1
2368,2767,610,1,22,10,1
2290,2833,620,1,22,10,1
2209,2879,630,1,22,10,1
2183,2911,640,1,22,10,1
2217,2945,650,1,22,10,1
2291,3010,660,1,22,10,1
2424,3095,670,1,22,10,1
2575,3138,680,1,22,10,1
2739,3145,690,1,22,10,1
2886,3127,700,1,22,10,1
3030,3078,710,1,22,10,1
3173,3009,720,1,22,10,1
3310,2926,730,1,22,10,1
3398,2806,740,1,22,10,1
3453,2682,750,1,22,10,1
3485,2559,760,1,22,10,1
3495,2439,770,1,22,10,1
3489,2323,780,1,22,10,1
3473,2265,790,1,22,10,1
3457,2245,800,1,22,10,1
3442,2245,810,1,22,10,1
3429,2264,820,1,22,10,1
3420,2304,830,1,22,10,1
3443,2411,840,1,22,10,1
3486,2550,850,1,22,10,1
