x,y,time,button,user,signature,genuine
3437,265,1431,1,26,11,1
3489,239,1441,1,26,11,1
3554,230,1451,1,26,11,1
3638,230,1461,1,26,11,1
3745,258,1471,1,26,11,1
3868,300,1481,1,26,11,1
3973,354,1491,1,26,11,1
4070,413,1501,1,26,11,1
4162,478,1511,1,26,11,1
4241,546,1521,1,26,11,1
4306,594,1531,1,26,11,1
4361,627,1541,1,26,11,1
4388,650,1551,1,26,11,1
4395,650,1561,1,26,11,1
4388,650,1571,1,26,11,1
4388,643,1581,1,26,11,1
4380,591,1591,1,26,11,1
4370,509,1601,1,26,11,1
4370,419,1611,1,26,11,1
4404,358,1621,1,26,11,1
4456,316,1631,1,26,11,1
4556,316,1641,1,26,11,1
4740,380,1651,1,26,11,1
4981,496,1661,1,26,11,1
5266,680,1671,1,26,11,1
0,0,1681,1,26,11,1
0,0,1691,1,26,11,1
0,0,1701,1,26,11,1
0,0,1711,1,26,11,1
0,0,1721,1,26,11,1
0,0,1731,1,26,11,1
0,0,1741,1,26,11,1
0,0,1751,1,26,11,1
0,0,1761,1,26,11,1
0,0,1771,1,26,11,1
0,0,1781,1,26,11,1
0,0,1791,1,26,11,1
0,0,1801,1,26,11,1
0,0,1811,1,26,11,1
0,0,1821,1,26,11,1
0,0,1831,1,26,11,1
0,0,1841,1,26,11,1
0,0,1851,1,26,11,1
0,0,1861,1,26,11,1
0,0,1871,1,26,11,1
0,0,1881,1,26,11,1
0,0,1891,1,26,11,1
0,0,1901,1,26,11,1
0,0,1911,1,26,11,1
0,0,1921,1,26,11,1
0,0,1931,1,26,11,1
0,0,1941,1,26,11,1
0,0,1951,1,26,11,1
0,0,1961,1,26,11,1
0,0,1971,1,26,11,1
0,0,1981,1,26,11,1
0,0,1991,1,26,11,1
0,0,2001,1,26,11,1
0,0,2011,1,26,11,1
0,0,2021,1,26,11,1
0,0,2031,1,26,11,1
0,0,2041,1,26,11,1
0,0,2051,1,26,11,1
0,0,2061,1,26,11,1
0,0,2071,1,26,11,1
0,0,2081,1,26,11,1
0,0,2091,1,26,11,1
0,0,2101,1,26,11,1
0,0,2111,1,26,11,1
0,0,2121,1,26,11,1
0,0,2131,1,26,11,1
0,0,2141,1,26,11,1
0,0,2151,1,26,11,1
0,0,2161,1,26,11,1
0,0,2171,1,26,11,1
0,0,2181,1,26,11,1
0,0,2191,1,26,11,1
0,0,2201,1,26,11,1
0,0,2211,1,26,11,1
0,0,2221,1,26,11,1
0,0,2231,1,26,11,1
0,0,2241,1,26,11,1
0,0,2251,1,26,11,1
0,0,2261,1,26,11,1
0,0,2271,1,26,11,1
0,0,2281,1,26,11,1
0,0,2291,1,26,11,1
0,0,2301,1,26,11,1
0,0,2311,1,26,11,1
0,0,2321,1,26,11,1
0,0,2331,1,26,11,1
0,0,2341,1,26,11,1
0,0,2351,1,26,11,1
0,0,2361,1,26,11,1
0,0,2371,1,26,11,1
0,0,2381,1,26,11,1
0,0,2391,1,26,11,1
0,0,2401,1,26,11,1
0,0,2411,1,26,11,1
0,0,2421,1,26,11,1
0,0,2431,1,26,11,1
0,0,2441,1,26,11,1
0,0,2451,1,26,11,1
0,0,2461,1,26,11,1
0,0,2471,1,26,11,1
0,0,2481,1,26,11,1
0,0,2491,1,26,11,1
0,0,2501,1,26,11,1
0,0,2511,1,26,11,1
0,0,2521,1,26,11,1
0,0,2531,1,26,11,1
0,0,2541,1,26,11,1
0,0,2551,1,26,11,1
0,0,2561,1,26,11,1
0,0,2571,1,26,11,1
0,0,2581,1,26,11,1
0,0,2591,1,26,11,1
0,0,2601,1,26,11,1
0,0,2611,1,26,11,1
0,0,2621,1,26,11,1
0,0,2631,1,26,11,1
0,0,2641,1,26,11,1
0,0,2651,1,26,11,1
0,0,2661,1,26,11,1
0,0,2671,1,26,11,1
0,0,2681,1,26,11,1
0,0,2691,1,26,11,1
107,1001,0,0,26,12,1
107,1001,10,1,26,12,1
107,1001,20,1,26,12,1
22,1058,30,1,26,12,1
8,1058,40,1,26,12,1
0,1058,50,1,26,12,1
0,1067,60,1,26,12,1
61,1088,70,1,26,12,1
157,1166,80,1,26,12,1
337,1278,90,1,26,12,1
537,1413,100,1,26,12,1
750,1561,110,1,26,12,1
959,1715,120,1,26,12,1
1146,1874,130,1,26,12,1
1319,2010,140,1,26,12,1
1419,2119,150,1,26,12,1
1466,2210,160,1,26,12,1
1478,2252,170,1,26,12,1
1449,2289,180,1,26,12,1
1402,2316,190,1,26,12,1
1342,2316,200,1,26,12,1
1266,2302,210,1,26,12,1
1183,2251,220,1,26,12,1
1095,2156,230,1,26,12,1
1021,2033,240,1,26,12,1
967,1888,250,1,26,12,1
927,1740,260,1,26,12,1
907,1580,270,1,26,12,1
890,1413,280,1,26,12,1
879,1274,290,1,26,12,1
868,1112,300,1,26,12,1
853,935,310,1,26,12,1
814,775,320,1,26,12,1
757,613,330,1,26,12,1
691,447,340,1,26,12,1
625,314,350,1,26,12,1
559,203,360,1,26,12,1
489,109,370,1,26,12,1
420,45,380,1,26,12,1
354,0,390,1,26,12,1
291,10,400,1,26,12,1
231,65,410,1,26,12,1
179,151,420,1,26,12,1
170,255,430,1,26,12,1
187,361,440,1,26,12,1
242,469,450,1,26,12,1
318,579,460,1,26,12,1
407,646,470,1,26,12,1
508,684,480,1,26,12,1
614,684,490,1,26,12,1
727,658,500,1,26,12,1
827,620,510,1,26,12,1
918,583,520,1,26,12,1
1015,547,530,1,26,12,1
1111,527,540,1,26,12,1
1208,517,550,1,26,12,1
2705,950,691,0,26,12,1
2809,926,701,1,26,12,1
2809,911,711,1,26,12,1
2831,892,721,1,26,12,1
2831,892,731,1,26,12,1
2822,899,741,1,26,12,1
2809,911,751,1,26,12,1
2792,942,761,1,26,12,1
2775,984,771,1,26,12,1
2761,1033,781,1,26,12,1
2744,1068,791,1,26,12,1
2721,1083,801,1,26,12,1
2695,1083,811,1,26,12,1
2652,1063,821,1,26,12,1
2590,1006,831,1,26,12,1
2514,927,841,1,26,12,1
2444,844,851,1,26,12,1
2398,762,861,1,26,12,1
2367,695,871,1,26,12,1
2367,639,881,1,26,12,1
2377,584,891,1,26,12,1
2402,545,901,1,26,12,1
2445,516,911,1,26,12,1
2510,524,921,1,26,12,1
2590,574,931,1,26,12,1
2696,653,941,1,26,12,1
2802,746,951,1,26,12,1
2904,838,961,1,26,12,1
2970,908,971,1,26,12,1
3016,965,981,1,26,12,1
3027,990,991,1,26,12,1
3027,997,1001,1,26,12,1
3021,992,1011,1,26,12,1
3011,984,1021,1,26,12,1
2998,956,1031,1,26,12,1
2983,914,1041,1,26,12,1
2974,850,1051,1,26,12,1
2966,783,1061,1,26,12,1
2966,711,1071,1,26,12,1
2966,637,1081,1,26,12,1
2987,581,1091,1,26,12,1
3015,537,1101,1,26,12,1
3061,516,1111,1,26,12,1
3119,530,1121,1,26,12,1
3202,567,1131,1,26,12,1
3301,627,1141,1,26,12,1
3410,695,1151,1,26,12,1
3494,768,1161,1,26,12,1
3570,824,1171,1,26,12,1
3640,875,1181,1,26,12,1
3693,916,1191,1,26,12,1
3736,951,1201,1,26,12,1
3772,977,1211,1,26,12,1
3789,993,1221,1,26,12,1
3789,993,1231,1,26,12,1
3789,993,1241,1,26,12,1
3789,993,1251,1,26,12,1
3789,993,1261,1,26,12,1
3789,993,1271,1,26,12,1
3789,993,1281,1,26,12,1
3789,993,1291,1,26,12,1
3789,993,1301,1,26,12,1
3789,993,1311,1,26,12,1
3789,993,1321,1,26,12,1
3789,993,1331,1,26,12,1
3783,993,1341,1,26,12,1
3783,993,1351,1,26,12,1
3783,993,1361,1,26,12,1
3783,993,1371,1,26,12,1
3783,993,1381,1,26,12,1
3783,993,1391,1,26,12,1
3783,993,1401,1,26,12,1
3778,993,1411,1,26,12,1
3778,993,1421,1,26,12,1
3778,988,1431,1,26,12,1
3769,983,1441,1,26,12,1
3760,973,1451,1,26,12,1
3742,941,1461,1,26,12,1
3716,896,1471,1,26,12,1
3685,841,1481,1,26,12,1
3660,786,1491,1,26,12,1
3638,732,1501,1,26,12,1
3627,682,1511,1,26,12,1
3627,634,1521,1,26,12,1
3635,584,1531,1,26,12,1
3665,547,1541,1,26,12,1
3709,520,1551,1,26,12,1
3777,520,1561,1,26,12,1
3861,544,1571,1,26,12,1
3956,587,1581,1,26,12,1
4046,648,1591,1,26,12,1
4129,714,1601,1,26,12,1
4207,783,1611,1,26,12,1
4275,837,1621,1,26,12,1
4318,872,1631,1,26,12,1
4344,895,1641,1,26,12,1
4353,901,1651,1,26,12,1
4353,901,1661,1,26,12,1
4353,901,1671,1,26,12,1
4345,901,1681,1,26,12,1
4338,901,1691,1,26,12,1
4330,895,1701,1,26,12,1
4314,859,1711,1,26,12,1
4289,803,1721,1,26,12,1
4259,729,1731,1,26,12,1
4246,654,1741,1,26,12,1
4253,576,1751,1,26,12,1
4273,504,1761,1,26,12,1
4316,436,1771,1,26,12,1
4398,383,1781,1,26,12,1
4507,376,1791,1,26,12,1
4649,399,1801,1,26,12,1
4874,467,1811,1,26,12,1
5155,611,1821,1,26,12,1
0,0,1831,1,26,12,1
0,0,1841,1,26,12,1
0,0,1851,1,26,12,1
0,0,1861,1,26,12,1
0,0,1871,1,26,12,1
0,0,1881,1,26,12,1
0,0,1891,1,26,12,1
0,0,1901,1,26,12,1
0,0,1911,1,26,12,1
0,0,1921,1,26,12,1
0,0,1931,1,26,12,1
0,0,1941,1,26,12,1
0,0,1951,1,26,12,1
0,0,1961,1,26,12,1
0,0,1971,1,26,12,1
0,0,1981,1,26,12,1
0,0,1991,1,26,12,1
0,0,2001,1,26,12,1
0,0,2011,1,26,12,1
0,0,2021,1,26,12,1
0,0,2031,1,26,12,1
0,0,2041,1,26,12,1
0,0,2051,1,26,12,1
0,0,2061,1,26,12,1
0,0,2071,1,26,12,1
0,0,2081,1,26,12,1
0,0,2091,1,26,12,1
0,0,2101,1,26,12,1
0,0,2111,1,26,12,1
0,0,2121,1,26,12,1
0,0,2131,1,26,12,1
0,0,2141,1,26,12,1
0,0,2151,1,26,12,1
0,0,2161,1,26,12,1
0,0,2171,1,26,12,1
0,0,2181,1,26,12,1
0,0,2191,1,26,12,1
0,0,2201,1,26,12,1
0,0,2211,1,26,12,1
0,0,2221,1,26,12,1
0,0,2231,1,26,12,1
0,0,2241,1,26,12,1
0,0,2251,1,26,12,1
0,0,2261,1,26,12,1
0,0,2271,1,26,12,1
0,0,2281,1,26,12,1
0,0,2291,1,26,12,1
0,0,2301,1,26,12,1
0,0,2311,1,26,12,1
0,0,2321,1,26,12,1
0,0,2331,1,26,12,1
0,0,2341,1,26,12,1
0,0,2351,1,26,12,1
0,0,2361,1,26,12,1
0,0,2371,1,26,12,1
0,0,2381,1,26,12,1
0,0,2391,1,26,12,1
0,0,2401,1,26,12,1
0,0,2411,1,26,12,1
0,0,2421,1,26,12,1
0,0,2431,1,26,12,1
0,0,2441,1,26,12,1
0,0,2451,1,26,12,1
0,0,2461,1,26,12,1
0,0,2471,1,26,12,1
0,0,2481,1,26,12,1
0,0,2491,1,26,12,1
0,0,2501,1,26,12,1
0,0,2511,1,26,12,1
0,0,2521,1,26,12,1
0,0,2531,1,26,12,1
0,0,2541,1,26,12,1
0,0,2551,1,26,12,1
0,0,2561,1,26,12,1
0,0,2571,1,26,12,1
0,0,2581,1,26,12,1
0,0,2591,1,26,12,1
0,0,2601,1,26,12,1
0,0,2611,1,26,12,1
0,0,2621,1,26,12,1
0,0,2631,1,26,12,1
0,0,2641,1,26,12,1
0,0,2651,1,26,12,1
0,0,2661,1,26,12,1
0,0,2671,1,26,12,1
0,0,2681,1,26,12,1
0,0,2691,1,26,12,1
0,0,2701,1,26,12,1
0,0,2711,1,26,12,1
0,0,2721,1,26,12,1
0,0,2731,1,26,12,1
0,0,2741,1,26,12,1
0,0,2751,1,26,12,1
0,0,2761,1,26,12,1
175,789,0,0,26,13,1
175,789,10,1,26,13,1
80,809,20,1,26,13,1
37,825,30,1,26,13,1
11,834,40,1,26,13,1
0,834,50,1,26,13,1
0,839,60,1,26,13,1
0,839,70,1,26,13,1
43,851,80,1,26,13,1
111,874,90,1,26,13,1
227,949,100,1,26,13,1
385,1064,110,1,26,13,1
572,1205,120,1,26,13,1
765,1348,130,1,26,13,1
952,1490,140,1,26,13,1
1136,1632,150,1,26,13,1
1263,1776,160,1,26,13,1
1336,1862,170,1,26,13,1
1373,1919,180,1,26,13,1
1365,1958,190,1,26,13,1
1344,1979,200,1,26,13,1
1314,1996,210,1,26,13,1
1267,1984,220,1,26,13,1
1202,1955,230,1,26,13,1
1126,1885,240,1,26,13,1
1042,1786,250,1,26,13,1
958,1669,260,1,26,13,1
900,1539,270,1,26,13,1
858,1417,280,1,26,13,1
847,1304,290,1,26,13,1
847,1163,300,1,26,13,1
856,1008,310,1,26,13,1
856,863,320,1,26,13,1
845,722,330,1,26,13,1
827,583,340,1,26,13,1
784,440,350,1,26,13,1
731,323,360,1,26,13,1
671,224,370,1,26,13,1
624,136,380,1,26,13,1
582,71,390,1,26,13,1
547,21,400,1,26,13,1
510,0,410,1,26,13,1
471,6,420,1,26,13,1
422,31,430,1,26,13,1
376,86,440,1,26,13,1
332,169,450,1,26,13,1
332,270,460,1,26,13,1
361,357,470,1,26,13,1
419,421,480,1,26,13,1
495,471,490,1,26,13,1
573,495,500,1,26,13,1
654,495,510,1,26,13,1
739,471,520,1,26,13,1
829,434,530,1,26,13,1
921,404,540,1,26,13,1
1014,379,550,1,26,13,1
1107,363,560,1,26,13,1
1202,351,570,1,26,13,1
2797,744,721,0,26,13,1
2797,744,731,1,26,13,1
2797,744,741,1,26,13,1
2705,706,751,1,26,13,1
2687,729,761,1,26,13,1
2672,762,771,1,26,13,1
2661,800,781,1,26,13,1
2650,834,791,1,26,13,1
2631,861,801,1,26,13,1
2607,878,811,1,26,13,1
2576,884,821,1,26,13,1
2519,857,831,1,26,13,1
2444,809,841,1,26,13,1
2364,722,851,1,26,13,1
2287,627,861,1,26,13,1
2243,528,871,1,26,13,1
2219,448,881,1,26,13,1
2231,397,891,1,26,13,1
2268,365,901,1,26,13,1
2322,345,911,1,26,13,1
2404,356,921,1,26,13,1
2503,387,931,1,26,13,1
2614,443,941,1,26,13,1
2696,520,951,1,26,13,1
2758,611,961,1,26,13,1
2807,683,971,1,26,13,1
2825,721,981,1,26,13,1
2830,737,991,1,26,13,1
2825,737,1001,1,26,13,1
2820,737,1011,1,26,13,1
2820,732,1021,1,26,13,1
2803,699,1031,1,26,13,1
2784,651,1041,1,26,13,1
2765,569,1051,1,26,13,1
2753,483,1061,1,26,13,1
2753,424,1071,1,26,13,1
2772,384,1081,1,26,13,1
2805,354,1091,1,26,13,1
2856,342,1101,1,26,13,1
2922,342,1111,1,26,13,1
2997,355,1121,1,26,13,1
3070,379,1131,1,26,13,1
3136,411,1141,1,26,13,1
3197,448,1151,1,26,13,1
3255,494,1161,1,26,13,1
3313,545,1171,1,26,13,1
3360,572,1181,1,26,13,1
3400,593,1191,1,26,13,1
3432,606,1201,1,26,13,1
3453,613,1211,1,26,13,1
3466,618,1221,1,26,13,1
3475,618,1231,1,26,13,1
3475,618,1241,1,26,13,1
3470,618,1251,1,26,13,1
3470,618,1261,1,26,13,1
3470,618,1271,1,26,13,1
3470,618,1281,1,26,13,1
3470,618,1291,1,26,13,1
3470,618,1301,1,26,13,1
3470,618,1311,1,26,13,1
3470,618,1321,1,26,13,1
3464,618,1331,1,26,13,1
3464,618,1341,1,26,13,1
3464,618,1351,1,26,13,1
3464,618,1361,1,26,13,1
3464,618,1371,1,26,13,1
3464,618,1381,1,26,13,1
3457,618,1391,1,26,13,1
3448,601,1401,1,26,13,1
3434,582,1411,1,26,13,1
3417,540,1421,1,26,13,1
3398,486,1431,1,26,13,1
3380,436,1441,1,26,13,1
3364,385,1451,1,26,13,1
3349,341,1461,1,26,13,1
3354,301,1471,1,26,13,1
3363,268,1481,1,26,13,1
3379,244,1491,1,26,13,1
3413,226,1501,1,26,13,1
3458,226,1511,1,26,13,1
3529,242,1521,1,26,13,1
3606,277,1531,1,26,13,1
3688,337,1541,1,26,13,1
3765,404,1551,1,26,13,1
3842,476,1561,1,26,13,1
3895,537,1571,1,26,13,1
3931,570,1581,1,26,13,1
3938,585,1591,1,26,13,1
3938,585,1601,1,26,13,1
3938,585,1611,1,26,13,1
3938,585,1621,1,26,13,1
3926,573,1631,1,26,13,1
3911,537,1641,1,26,13,1
3888,483,1651,1,26,13,1
3869,415,1661,1,26,13,1
3860,347,1671,1,26,13,1
3873,276,1681,1,26,13,1
3900,201,1691,1,26,13,1
3940,153,1701,1,26,13,1
4010,125,1711,1,26,13,1
4100,135,1721,1,26,13,1
4251,191,1731,1,26,13,1
4431,278,1741,1,26,13,1
4630,367,1751,1,26,13,1
0,0,1761,1,26,13,1
0,0,1771,1,26,13,1
0,0,1781,1,26,13,1
0,0,1791,1,26,13,1
0,0,1801,1,26,13,1
0,0,1811,1,26,13,1
0,0,1821,1,26,13,1
0,0,1831,1,26,13,1
0,0,1841,1,26,13,1
0,0,1851,1,26,13,1
0,0,1861,1,26,13,1
0,0,1871,1,26,13,1
0,0,1881,1,26,13,1
0,0,1891,1,26,13,1
0,0,1901,1,26,13,1
0,0,1911,1,26,13,1
0,0,1921,1,26,13,1
0,0,1931,1,26,13,1
0,0,1941,1,26,13,1
0,0,1951,1,26,13,1
0,0,1961,1,26,13,1
0,0,1971,1,26,13,1
0,0,1981,1,26,13,1
0,0,1991,1,26,13,1
0,0,2001,1,26,13,1
0,0,2011,1,26,13,1
0,0,2021,1,26,13,1
0,0,2031,1,26,13,1
0,0,2041,1,26,13,1
0,0,2051,1,26,13,1
0,0,2061,1,26,13,1
0,0,2071,1,26,13,1
0,0,2081,1,26,13,1
0,0,2091,1,26,13,1
0,0,2101,1,26,13,1
0,0,2111,1,26,13,1
0,0,2121,1,26,13,1
0,0,2131,1,26,13,1
0,0,2141,1,26,13,1
0,0,2151,1,26,13,1
0,0,2161,1,26,13,1
0,0,2171,1,26,13,1
0,0,2181,1,26,13,1
0,0,2191,1,26,13,1
0,0,2201,1,26,13,1
0,0,2211,1,26,13,1
0,0,2221,1,26,13,1
0,0,2231,1,26,13,1
0,0,2241,1,26,13,1
0,0,2251,1,26,13,1
0,0,2261,1,26,13,1
0,0,2271,1,26,13,1
0,0,2281,1,26,13,1
0,0,2291,1,26,13,1
0,0,2301,1,26,13,1
0,0,2311,1,26,13,1
0,0,2321,1,26,13,1
0,0,2331,1,26,13,1
0,0,2341,1,26,13,1
0,0,2351,1,26,13,1
0,0,2361,1,26,13,1
0,0,2371,1,26,13,1
0,0,2381,1,26,13,1
0,0,2391,1,26,13,1
0,0,2401,1,26,13,1
0,0,2411,1,26,13,1
0,0,2421,1,26,13,1
0,0,2431,1,26,13,1
0,0,2441,1,26,13,1
0,0,2451,1,26,13,1
0,0,2461,1,26,13,1
0,0,2471,1,26,13,1
0,0,2481,1,26,13,1
0,0,2491,1,26,13,1
0,0,2501,1,26,13,1
0,0,2511,1,26,13,1
0,0,2521,1,26,13,1
0,0,2531,1,26,13,1
0,0,2541,1,26,13,1
0,0,2551,1,26,13,1
0,0,2561,1,26,13,1
0,0,2571,1,26,13,1
0,0,2581,1,26,13,1
0,0,2591,1,26,13,1
0,0,2601,1,26,13,1
0,0,2611,1,26,13,1
0,0,2621,1,26,13,1
0,0,2631,1,26,13,1
0,0,2641,1,26,13,1
0,0,2651,1,26,13,1
0,0,2661,1,26,13,1
0,0,2671,1,26,13,1
0,0,2681,1,26,13,1
0,0,2691,1,26,13,1
0,0,2701,1,26,13,1
0,0,2711,1,26,13,1
0,0,2721,1,26,13,1
0,0,2731,1,26,13,1
0,0,2741,1,26,13,1
0,0,2751,1,26,13,1
0,0,2761,1,26,13,1
0,0,2771,1,26,13,1
296,1342,0,0,26,14,1
296,1342,10,1,26,14,1
296,1342,20,1,26,14,1
296,1342,30,1,26,14,1
296,1342,40,1,26,14,1
296,1342,50,1,26,14,1
296,1342,60,1,26,14,1
296,1342,70,1,26,14,1
447,1405,80,1,26,14,1
611,1486,90,1,26,14,1
810,1597,100,1,26,14,1
1046,1735,110,1,26,14,1
1286,1891,120,1,26,14,1
1493,2033,130,1,26,14,1
1676,2148,140,1,26,14,1
1805,2244,150,1,26,14,1
1888,2326,160,1,26,14,1
1939,2385,170,1,26,14,1
1954,2430,180,1,26,14,1
1940,2449,190,1,26,14,1
1906,2462,200,1,26,14,1
1848,2448,210,1,26,14,1
1756,2419,220,1,26,14,1
1641,2329,230,1,26,14,1
1507,2212,240,1,26,14,1
1400,2077,250,1,26,14,1
1311,1936,260,1,26,14,1
1268,1796,270,1,26,14,1
1236,1657,280,1,26,14,1
1211,1512,290,1,26,14,1
1167,1363,300,1,26,14,1
1092,1168,310,1,26,14,1
996,968,320,1,26,14,1
890,765,330,1,26,14,1
786,583,340,1,26,14,1
683,425,350,1,26,14,1
581,282,360,1,26,14,1
476,153,370,1,26,14,1
367,66,380,1,26,14,1
275,6,390,1,26,14,1
185,0,400,1,26,14,1
101,47,410,1,26,14,1
24,129,420,1,26,14,1
0,234,430,1,26,14,1
8,334,440,1,26,14,1
58,432,450,1,26,14,1
131,505,460,1,26,14,1
218,553,470,1,26,14,1
315,585,480,1,26,14,1
450,604,490,1,26,14,1
611,604,500,1,26,14,1
776,580,510,1,26,14,1
927,543,520,1,26,14,1
1068,506,530,1,26,14,1
1209,471,540,1,26,14,1
1344,447,550,1,26,14,1
1476,431,560,1,26,14,1
1625,431,570,1,26,14,1
2918,786,741,0,26,14,1
2918,786,751,1,26,14,1
2918,786,761,1,26,14,1
2918,786,771,1,26,14,1
2879,871,781,1,26,14,1
2892,916,791,1,26,14,1
2899,961,801,1,26,14,1
2893,990,811,1,26,14,1
2877,1008,821,1,26,14,1
2849,1014,831,1,26,14,1
2797,987,841,1,26,14,1
2728,938,851,1,26,14,1
2628,848,861,1,26,14,1
2537,749,871,1,26,14,1
2453,644,881,1,26,14,1
2417,590,891,1,26,14,1
2410,549,901,1,26,14,1
2423,516,911,1,26,14,1
2463,495,921,1,26,14,1
2549,505,931,1,26,14,1
2665,536,941,1,26,14,1
2792,599,951,1,26,14,1
2914,669,961,1,26,14,1
3018,743,971,1,26,14,1
3110,826,981,1,26,14,1
3167,880,991,1,26,14,1
3194,915,1001,1,26,14,1
3200,926,1011,1,26,14,1
3200,934,1021,1,26,14,1
3193,934,1031,1,26,14,1
3188,934,1041,1,26,14,1
3171,911,1051,1,26,14,1
3148,875,1061,1,26,14,1
3112,807,1071,1,26,14,1
3080,733,1081,1,26,14,1
3050,654,1091,1,26,14,1
3050,603,1101,1,26,14,1
3065,564,1111,1,26,14,1
3097,533,1121,1,26,14,1
3164,517,1131,1,26,14,1
3252,525,1141,1,26,14,1
3353,549,1151,1,26,14,1
3456,588,1161,1,26,14,1
3559,633,1171,1,26,14,1
3657,682,1181,1,26,14,1
3751,738,1191,1,26,14,1
3831,797,1201,1,26,14,1
3892,857,1211,1,26,14,1
3941,891,1221,1,26,14,1
3963,905,1231,1,26,14,1
3968,905,1241,1,26,14,1
3962,905,1251,1,26,14,1
3956,897,1261,1,26,14,1
3929,865,1271,1,26,14,1
3887,817,1281,1,26,14,1
3851,754,1291,1,26,14,1
3822,691,1301,1,26,14,1
3803,644,1311,1,26,14,1
3803,609,1321,1,26,14,1
3814,571,1331,1,26,14,1
3839,545,1341,1,26,14,1
3883,526,1351,1,26,14,1
3939,526,1361,1,26,14,1
4023,552,1371,1,26,14,1
4110,598,1381,1,26,14,1
4203,649,1391,1,26,14,1
4296,700,1401,1,26,14,1
4369,753,1411,1,26,14,1
4430,807,1421,1,26,14,1
4471,843,1431,1,26,14,1
4491,862,1441,1,26,14,1
4496,870,1451,1,26,14,1
4496,870,1461,1,26,14,1
4491,870,1471,1,26,14,1
4491,860,1481,1,26,14,1
4471,852,1491,1,26,14,1
4442,799,1501,1,26,14,1
4414,724,1511,1,26,14,1
4405,634,1521,1,26,14,1
4405,564,1531,1,26,14,1
4434,508,1541,1,26,14,1
4481,462,1551,1,26,14,1
4542,437,1561,1,26,14,1
4648,448,1571,1,26,14,1
4799,483,1581,1,26,14,1
4980,567,1591,1,26,14,1
5160,661,1601,1,26,14,1
5342,761,1611,1,26,14,1
0,0,1621,1,26,14,1
0,0,1631,1,26,14,1
0,0,1641,1,26,14,1
0,0,1651,1,26,14,1
0,0,1661,1,26,14,1
0,0,1671,1,26,14,1
0,0,1681,1,26,14,1
0,0,1691,1,26,14,1
0,0,1701,1,26,14,1
0,0,1711,1,26,14,1
0,0,1721,1,26,14,1
0,0,1731,1,26,14,1
0,0,1741,1,26,14,1
0,0,1751,1,26,14,1
0,0,1761,1,26,14,1
0,0,1771,1,26,14,1
0,0,1781,1,26,14,1
0,0,1791,1,26,14,1
0,0,1801,1,26,14,1
0,0,1811,1,26,14,1
0,0,1821,1,26,14,1
0,0,1831,1,26,14,1
0,0,1841,1,26,14,1
0,0,1851,1,26,14,1
0,0,1861,1,26,14,1
0,0,1871,1,26,14,1
0,0,1881,1,26,14,1
0,0,1891,1,26,14,1
0,0,1901,1,26,14,1
0,0,1911,1,26,14,1
0,0,1921,1,26,14,1
0,0,1931,1,26,14,1
0,0,1941,1,26,14,1
0,0,1951,1,26,14,1
0,0,1961,1,26,14,1
0,0,1971,1,26,14,1
0,0,1981,1,26,14,1
0,0,1991,1,26,14,1
0,0,2001,1,26,14,1
0,0,2011,1,26,14,1
0,0,2021,1,26,14,1
0,0,2031,1,26,14,1
0,0,2041,1,26,14,1
0,0,2051,1,26,14,1
0,0,2061,1,26,14,1
0,0,2071,1,26,14,1
0,0,2081,1,26,14,1
0,0,2091,1,26,14,1
0,0,2101,1,26,14,1
0,0,2111,1,26,14,1
0,0,2121,1,26,14,1
0,0,2131,1,26,14,1
0,0,2141,1,26,14,1
0,0,2151,1,26,14,1
0,0,2161,1,26,14,1
0,0,2171,1,26,14,1
0,0,2181,1,26,14,1
0,0,2191,1,26,14,1
0,0,2201,1,26,14,1
0,0,2211,1,26,14,1
0,0,2221,1,26,14,1
0,0,2231,1,26,14,1
0,0,2241,1,26,14,1
0,0,2251,1,26,14,1
0,0,2261,1,26,14,1
0,0,2271,1,26,14,1
0,0,2281,1,26,14,1
0,0,2291,1,26,14,1
0,0,2301,1,26,14,1
0,0,2311,1,26,14,1
0,0,2321,1,26,14,1
0,0,2331,1,26,14,1
0,0,2341,1,26,14,1
0,0,2351,1,26,14,1
0,0,2361,1,26,14,1
0,0,2371,1,26,14,1
0,0,2381,1,26,14,1
0,0,2391,1,26,14,1
0,0,2401,1,26,14,1
0,0,2411,1,26,14,1
0,0,2421,1,26,14,1
0,0,2431,1,26,14,1
0,0,2441,1,26,14,1
0,0,2451,1,26,14,1
0,0,2461,1,26,14,1
0,0,2471,1,26,14,1
0,0,2481,1,26,14,1
0,0,2491,1,26,14,1
0,0,2501,1,26,14,1
0,0,2511,1,26,14,1
0,0,2521,1,26,14,1
0,0,2531,1,26,14,1
0,0,2541,1,26,14,1
0,0,2551,1,26,14,1
0,0,2561,1,26,14,1
0,0,2571,1,26,14,1
0,0,2581,1,26,14,1
0,0,2591,1,26,14,1
0,0,2601,1,26,14,1
0,0,2611,1,26,14,1
0,0,2621,1,26,14,1
0,0,2631,1,26,14,1
0,0,2641,1,26,14,1
0,0,2651,1,26,14,1
0,0,2661,1,26,14,1
0,0,2671,1,26,14,1
0,0,2681,1,26,14,1
0,0,2691,1,26,14,1
0,0,2701,1,26,14,1
0,0,2711,1,26,14,1
0,0,2721,1,26,14,1
0,0,2731,1,26,14,1
0,0,2741,1,26,14,1
0,0,2751,1,26,14,1
0,0,2761,1,26,14,1
0,0,2771,1,26,14,1
