x,y,time,button,user,signature,genuine
2772,997,841,1,4,7,1
2804,957,851,1,4,7,1
2819,896,861,1,4,7,1
2819,806,871,1,4,7,1
2801,714,881,1,4,7,1
2770,620,891,1,4,7,1
2733,552,901,1,4,7,1
2698,496,911,1,4,7,1
2666,447,921,1,4,7,1
2640,405,931,1,4,7,1
2640,385,941,1,4,7,1
2647,385,951,1,4,7,1
2725,413,961,1,4,7,1
3273,810,1012,0,4,7,1
3420,962,1022,1,4,7,1
3435,981,1032,1,4,7,1
3420,994,1042,1,4,7,1
3408,976,1052,1,4,7,1
3378,913,1062,1,4,7,1
3336,819,1072,1,4,7,1
3307,721,1082,1,4,7,1
3296,635,1092,1,4,7,1
3296,570,1102,1,4,7,1
3305,517,1112,1,4,7,1
3315,469,1122,1,4,7,1
3325,430,1132,1,4,7,1
3325,396,1142,1,4,7,1
3325,373,1152,1,4,7,1
3325,356,1162,1,4,7,1
3292,342,1172,1,4,7,1
3247,328,1182,1,4,7,1
3193,322,1192,1,4,7,1
3136,322,1202,1,4,7,1
3078,322,1212,1,4,7,1
3039,334,1222,1,4,7,1
3032,349,1232,1,4,7,1
3047,382,1242,1,4,7,1
3142,440,1252,1,4,7,1
3991,957,1312,0,4,7,1
4210,1059,1322,1,4,7,1
4229,1076,1332,1,4,7,1
4229,1063,1342,1,4,7,1
4196,1030,1352,1,4,7,1
4143,914,1362,1,4,7,1
4050,783,1372,1,4,7,1
3961,641,1382,1,4,7,1
3874,524,1392,1,4,7,1
3814,419,1402,1,4,7,1
3797,322,1412,1,4,7,1
3809,246,1422,1,4,7,1
3858,200,1432,1,4,7,1
3946,175,1442,1,4,7,1
4059,186,1452,1,4,7,1
4217,229,1462,1,4,7,1
4364,293,1472,1,4,7,1
4503,355,1482,1,4,7,1
4603,416,1492,1,4,7,1
4002,957,1572,0,4,7,1
3752,1004,1582,1,4,7,1
3694,1068,1592,1,4,7,1
3658,1091,1602,1,4,7,1
3680,1091,1612,1,4,7,1
3761,1080,1622,1,4,7,1
3881,1075,1632,1,4,7,1
4068,1070,1642,1,4,7,1
4236,1064,1652,1,4,7,1
4390,1064,1662,1,4,7,1
4542,1064,1672,1,4,7,1
5011,1084,1733,0,4,7,1
4961,979,1743,1,4,7,1
4873,979,1753,1,4,7,1
4780,905,1763,1,4,7,1
4683,790,1773,1,4,7,1
4612,658,1783,1,4,7,1
4559,553,1793,1,4,7,1
4517,465,1803,1,4,7,1
4486,399,1813,1,4,7,1
4472,358,1823,1,4,7,1
4472,334,1833,1,4,7,1
4472,324,1843,1,4,7,1
4472,324,1853,1,4,7,1
4482,341,1863,1,4,7,1
4522,392,1873,1,4,7,1
4584,472,1883,1,4,7,1
4683,571,1893,1,4,7,1
4802,690,1903,1,4,7,1
4934,807,1913,1,4,7,1
5066,924,1923,1,4,7,1
5169,958,1933,1,4,7,1
5252,958,1943,1,4,7,1
5324,938,1953,1,4,7,1
5380,908,1963,1,4,7,1
5426,877,1973,1,4,7,1
5458,842,1983,1,4,7,1
5474,812,1993,1,4,7,1
5479,785,2003,1,4,7,1
5479,754,2013,1,4,7,1
5488,723,2023,1,4,7,1
5928,839,2103,0,4,7,1
5922,914,2113,1,4,7,1
5874,962,2123,1,4,7,1
5816,986,2133,1,4,7,1
5764,973,2143,1,4,7,1
5706,936,2153,1,4,7,1
5641,877,2163,1,4,7,1
5568,816,2173,1,4,7,1
5516,752,2183,1,4,7,1
5478,694,2193,1,4,7,1
5461,639,2203,1,4,7,1
5468,592,2213,1,4,7,1
5490,560,2223,1,4,7,1
5543,538,2233,1,4,7,1
5630,538,2243,1,4,7,1
5739,562,2253,1,4,7,1
5848,607,2263,1,4,7,1
5948,660,2273,1,4,7,1
6042,727,2283,1,4,7,1
6141,804,2293,1,4,7,1
6222,885,2303,1,4,7,1
6291,965,2313,1,4,7,1
6324,1007,2323,1,4,7,1
6335,1024,2333,1,4,7,1
6335,1024,2343,1,4,7,1
6316,986,2353,1,4,7,1
6274,922,2363,1,4,7,1
6215,818,2373,1,4,7,1
6159,708,2383,1,4,7,1
6129,622,2393,1,4,7,1
6116,554,2403,1,4,7,1
6131,509,2413,1,4,7,1
6164,493,2423,1,4,7,1
6209,493,2433,1,4,7,1
6290,538,2443,1,4,7,1
6407,598,2453,1,4,7,1
6549,671,2463,1,4,7,1
6696,749,2473,1,4,7,1
6836,824,2483,1,4,7,1
6931,898,2493,1,4,7,1
6999,924,2503,1,4,7,1
7022,918,2513,1,4,7,1
7015,891,2523,1,4,7,1
6989,811,2533,1,4,7,1
6935,715,2543,1,4,7,1
6881,609,2553,1,4,7,1
6826,530,2563,1,4,7,1
6796,477,2573,1,4,7,1
6791,442,2583,1,4,7,1
6802,432,2593,1,4,7,1
6823,442,2603,1,4,7,1
6857,465,2613,1,4,7,1
6900,504,2623,1,4,7,1
6958,554,2633,1,4,7,1
7237,1244,2704,0,4,7,1
7249,1275,2714,1,4,7,1
7218,1297,2724,1,4,7,1
7228,1321,2734,1,4,7,1
7262,1279,2744,1,4,7,1
7315,1236,2754,1,4,7,1
7355,1192,2764,1,4,7,1
7387,1166,2774,1,4,7,1
7414,1150,2784,1,4,7,1
7443,1136,2794,1,4,7,1
7632,1086,2844,0,4,7,1
7648,1007,2854,1,4,7,1
7585,956,2864,1,4,7,1
7506,887,2874,1,4,7,1
7413,795,2884,1,4,7,1
7344,687,2894,1,4,7,1
7293,608,2904,1,4,7,1
7254,547,2914,1,4,7,1
7237,498,2924,1,4,7,1
7224,470,2934,1,4,7,1
7224,462,2944,1,4,7,1
7239,467,2954,1,4,7,1
7269,485,2964,1,4,7,1
7331,531,2974,1,4,7,1
7415,595,2984,1,4,7,1
7524,676,2994,1,4,7,1
7648,769,3004,1,4,7,1
7783,870,3014,1,4,7,1
7877,907,3024,1,4,7,1
7929,897,3034,1,4,7,1
7953,856,3044,1,4,7,1
7948,780,3054,1,4,7,1
7908,696,3064,1,4,7,1
7845,607,3074,1,4,7,1
7788,539,3084,1,4,7,1
7754,496,3094,1,4,7,1
7736,470,3104,1,4,7,1
7736,470,3114,1,4,7,1
7779,487,3125,1,4,7,1
7841,524,3135,1,4,7,1
7962,584,3145,1,4,7,1
8101,663,3155,1,4,7,1
8251,755,3165,1,4,7,1
8392,865,3175,1,4,7,1
8533,977,3185,1,4,7,1
8656,1091,3195,1,4,7,1
8766,1166,3205,1,4,7,1
8814,1193,3215,1,4,7,1
8823,1188,3225,1,4,7,1
8806,1149,3235,1,4,7,1
8743,1066,3245,1,4,7,1
8641,954,3255,1,4,7,1
8514,805,3265,1,4,7,1
8405,655,3275,1,4,7,1
8310,501,3285,1,4,7,1
8224,347,3295,1,4,7,1
8192,220,3305,1,4,7,1
8234,114,3315,1,4,7,1
8325,40,3325,1,4,7,1
8464,6,3335,1,4,7,1
8639,0,3345,1,4,7,1
8838,26,3355,1,4,7,1
8989,52,3365,1,4,7,1
9092,95,3375,1,4,7,1
9163,150,3385,1,4,7,1
9188,229,3395,1,4,7,1
9179,331,3405,1,4,7,1
9147,448,3415,1,4,7,1
9072,569,3425,1,4,7,1
8953,707,3435,1,4,7,1
8805,856,3445,1,4,7,1
8628,997,3455,1,4,7,1
8474,1132,3465,1,4,7,1
8334,1213,3475,1,4,7,1
8251,1259,3485,1,4,7,1
8251,1264,3495,1,4,7,1
8313,1245,3505,1,4,7,1
8480,1211,3515,1,4,7,1
8727,1172,3525,1,4,7,1
9028,1132,3535,1,4,7,1
9307,1086,3545,1,4,7,1
0,0,3555,1,4,7,1
0,0,3565,1,4,7,1
0,0,3575,1,4,7,1
0,0,3585,1,4,7,1
0,0,3595,1,4,7,1
0,0,3605,1,4,7,1
0,0,3615,1,4,7,1
0,0,3625,1,4,7,1
0,0,3635,1,4,7,1
0,0,3645,1,4,7,1
0,0,3655,1,4,7,1
0,0,3665,1,4,7,1
0,0,3675,1,4,7,1
0,0,3685,1,4,7,1
0,0,3695,1,4,7,1
0,0,3705,1,4,7,1
0,0,3715,1,4,7,1
0,0,3725,1,4,7,1
0,0,3735,1,4,7,1
0,0,3745,1,4,7,1
0,0,3755,1,4,7,1
0,0,3765,1,4,7,1
0,0,3775,1,4,7,1
0,0,3785,1,4,7,1
0,0,3795,1,4,7,1
0,0,3805,1,4,7,1
0,0,3815,1,4,7,1
0,0,3825,1,4,7,1
0,0,3835,1,4,7,1
0,0,3845,1,4,7,1
0,0,3855,1,4,7,1
0,0,3865,1,4,7,1
0,0,3875,1,4,7,1
0,0,3885,1,4,7,1
0,0,3895,1,4,7,1
0,0,3905,1,4,7,1
0,0,3915,1,4,7,1
0,0,3925,1,4,7,1
0,0,3935,1,4,7,1
0,0,3945,1,4,7,1
0,0,3955,1,4,7,1
0,0,3965,1,4,7,1
0,0,3975,1,4,7,1
0,0,3985,1,4,7,1
0,0,3995,1,4,7,1
0,0,4005,1,4,7,1
0,0,4015,1,4,7,1
0,0,4025,1,4,7,1
0,0,4035,1,4,7,1
0,0,4045,1,4,7,1
0,0,4055,1,4,7,1
0,0,4065,1,4,7,1
0,0,4075,1,4,7,1
0,0,4085,1,4,7,1
0,0,4095,1,4,7,1
0,0,4105,1,4,7,1
0,0,4115,1,4,7,1
0,0,4125,1,4,7,1
0,0,4135,1,4,7,1
0,0,4145,1,4,7,1
0,0,4155,1,4,7,1
0,0,4165,1,4,7,1
0,0,4175,1,4,7,1
0,0,4185,1,4,7,1
0,0,4195,1,4,7,1
0,0,4205,1,4,7,1
0,0,4215,1,4,7,1
0,0,4225,1,4,7,1
0,0,4235,1,4,7,1
0,0,4245,1,4,7,1
0,0,4255,1,4,7,1
0,0,4265,1,4,7,1
0,0,4275,1,4,7,1
0,0,4285,1,4,7,1
0,0,4295,1,4,7,1
0,0,4305,1,4,7,1
0,0,4315,1,4,7,1
0,0,4325,1,4,7,1
0,0,4335,1,4,7,1
0,0,4345,1,4,7,1
0,0,4355,1,4,7,1
0,0,4365,1,4,7,1
0,0,4375,1,4,7,1
0,0,4385,1,4,7,1
0,0,4395,1,4,7,1
0,0,4405,1,4,7,1
0,0,4415,1,4,7,1
0,0,4425,1,4,7,1
0,0,4435,1,4,7,1
0,0,4445,1,4,7,1
0,0,4455,1,4,7,1
0,0,4465,1,4,7,1
0,0,4475,1,4,7,1
0,0,4485,1,4,7,1
0,0,4495,1,4,7,1
0,0,4505,1,4,7,1
0,0,4515,1,4,7,1
0,0,4525,1,4,7,1
0,0,4535,1,4,7,1
0,0,4545,1,4,7,1
0,0,4555,1,4,7,1
0,0,4565,1,4,7,1
0,0,4575,1,4,7,1
0,0,4585,1,4,7,1
0,0,4595,1,4,7,1
0,0,4605,1,4,7,1
0,0,4615,1,4,7,1
0,0,4625,1,4,7,1
0,0,4635,1,4,7,1
0,0,4645,1,4,7,1
0,0,4655,1,4,7,1
0,0,4665,1,4,7,1
0,0,4675,1,4,7,1
0,0,4685,1,4,7,1
0,0,4695,1,4,7,1
0,0,4705,1,4,7,1
0,0,4715,1,4,7,1
0,0,4725,1,4,7,1
0,0,4735,1,4,7,1
0,0,4745,1,4,7,1
0,0,4755,1,4,7,1
0,0,4765,1,4,7,1
0,0,4775,1,4,7,1
0,0,4785,1,4,7,1
0,0,4795,1,4,7,1
0,0,4805,1,4,7,1
0,0,4815,1,4,7,1
0,0,4825,1,4,7,1
0,0,4835,1,4,7,1
0,0,4845,1,4,7,1
0,0,4855,1,4,7,1
0,0,4865,1,4,7,1
0,0,4875,1,4,7,1
0,0,4885,1,4,7,1
0,0,4895,1,4,7,1
0,0,4905,1,4,7,1
0,0,4915,1,4,7,1
0,0,4925,1,4,7,1
0,0,4935,1,4,7,1
0,0,4945,1,4,7,1
0,0,4955,1,4,7,1
0,0,4965,1,4,7,1
0,0,4975,1,4,7,1
0,0,4985,1,4,7,1
0,0,4995,1,4,7,1
0,0,5005,1,4,7,1
0,0,5015,1,4,7,1
0,0,5025,1,4,7,1
0,0,5035,1,4,7,1
0,0,5045,1,4,7,1
0,0,5055,1,4,7,1
0,0,5065,1,4,7,1
0,0,5075,1,4,7,1
0,0,5085,1,4,7,1
0,0,5095,1,4,7,1
0,0,5105,1,4,7,1
0,0,5115,1,4,7,1
0,0,5125,1,4,7,1
0,0,5135,1,4,7,1
0,0,5145,1,4,7,1
0,0,5155,1,4,7,1
0,0,5165,1,4,7,1
0,0,5175,1,4,7,1
0,0,5185,1,4,7,1
0,0,5195,1,4,7,1
0,0,5205,1,4,7,1
0,0,5215,1,4,7,1
0,0,5225,1,4,7,1
0,0,5235,1,4,7,1
0,0,5245,1,4,7,1
0,0,5255,1,4,7,1
0,0,5265,1,4,7,1
0,0,5275,1,4,7,1
0,0,5285,1,4,7,1
0,0,5295,1,4,7,1
0,0,5305,1,4,7,1
0,0,5315,1,4,7,1
0,0,5325,1,4,7,1
0,0,5335,1,4,7,1
0,0,5345,1,4,7,1
0,0,5355,1,4,7,1
0,0,5365,1,4,7,1
0,0,5375,1,4,7,1
0,0,5385,1,4,7,1
0,0,5395,1,4,7,1
0,0,5405,1,4,7,1
0,0,5415,1,4,7,1
0,0,5425,1,4,7,1
0,0,5435,1,4,7,1
0,0,5445,1,4,7,1
0,0,5455,1,4,7,1
0,0,5465,1,4,7,1
0,0,5475,1,4,7,1
0,0,5485,1,4,7,1
0,0,5495,1,4,7,1
0,0,5505,1,4,7,1
0,0,5515,1,4,7,1
0,0,5525,1,4,7,1
0,0,5535,1,4,7,1
0,0,5545,1,4,7,1
0,0,5555,1,4,7,1
0,0,5565,1,4,7,1
0,0,5575,1,4,7,1
0,0,5585,1,4,7,1
0,0,5595,1,4,7,1
0,0,5605,1,4,7,1
0,0,5615,1,4,7,1
0,0,5625,1,4,7,1
0,0,5635,1,4,7,1
0,0,5645,1,4,7,1
0,0,5655,1,4,7,1
0,0,5665,1,4,7,1
0,0,5675,1,4,7,1
0,0,5685,1,4,7,1
0,0,5695,1,4,7,1
0,0,5705,1,4,7,1
0,0,5715,1,4,7,1
0,0,5725,1,4,7,1
0,0,5735,1,4,7,1
0,0,5745,1,4,7,1
0,0,5755,1,4,7,1
0,0,5765,1,4,7,1
0,0,5775,1,4,7,1
0,0,5785,1,4,7,1
0,0,5795,1,4,7,1
0,0,5805,1,4,7,1
0,0,5815,1,4,7,1
0,0,5825,1,4,7,1
0,0,5835,1,4,7,1
0,0,5845,1,4,7,1
0,0,5855,1,4,7,1
0,0,5865,1,4,7,1
0,0,5875,1,4,7,1
0,0,5885,1,4,7,1
0,0,5895,1,4,7,1
0,0,5905,1,4,7,1
0,0,5915,1,4,7,1
0,0,5925,1,4,7,1
0,0,5935,1,4,7,1
0,0,5945,1,4,7,1
0,0,5955,1,4,7,1
0,0,5965,1,4,7,1
0,0,5975,1,4,7,1
0,0,5985,1,4,7,1
0,0,5995,1,4,7,1
0,0,6005,1,4,7,1
0,0,6015,1,4,7,1
0,0,6025,1,4,7,1
0,0,6035,1,4,7,1
0,0,6045,1,4,7,1
0,0,6055,1,4,7,1
0,0,6065,1,4,7,1
0,0,6075,1,4,7,1
0,0,6085,1,4,7,1
0,0,6095,1,4,7,1
0,0,6105,1,4,7,1
0,0,6115,1,4,7,1
0,0,6125,1,4,7,1
0,0,6135,1,4,7,1
0,0,6145,1,4,7,1
0,0,6155,1,4,7,1
0,0,6165,1,4,7,1
0,0,6175,1,4,7,1
0,0,6185,1,4,7,1
0,0,6195,1,4,7,1
0,0,6205,1,4,7,1
0,0,6215,1,4,7,1
0,0,6225,1,4,7,1
0,0,6235,1,4,7,1
0,0,6245,1,4,7,1
0,0,6255,1,4,7,1
0,0,6265,1,4,7,1
0,0,6275,1,4,7,1
0,0,6285,1,4,7,1
0,0,6295,1,4,7,1
0,0,6305,1,4,7,1
0,0,6315,1,4,7,1
0,0,6325,1,4,7,1
0,0,6335,1,4,7,1
0,0,6345,1,4,7,1
0,0,6355,1,4,7,1
0,0,6365,1,4,7,1
0,0,6375,1,4,7,1
0,0,6385,1,4,7,1
0,0,6395,1,4,7,1
0,0,6405,1,4,7,1
0,0,6415,1,4,7,1
0,0,6425,1,4,7,1
0,0,6435,1,4,7,1
0,0,6445,1,4,7,1
0,0,6455,1,4,7,1
0,0,6465,1,4,7,1
0,0,6475,1,4,7,1
0,0,6485,1,4,7,1
0,0,6495,1,4,7,1
0,0,6505,1,4,7,1
0,0,6515,1,4,7,1
0,0,6525,1,4,7,1
0,0,6535,1,4,7,1
0,0,6545,1,4,7,1
0,0,6555,1,4,7,1
0,0,6565,1,4,7,1
0,0,6575,1,4,7,1
0,0,6585,1,4,7,1
0,0,6595,1,4,7,1
0,0,6605,1,4,7,1
0,0,6615,1,4,7,1
0,0,6625,1,4,7,1
0,0,6635,1,4,7,1
0,0,6645,1,4,7,1
0,0,6655,1,4,7,1
0,0,6665,1,4,7,1
0,0,6675,1,4,7,1
0,0,6685,1,4,7,1
0,0,6695,1,4,7,1
0,0,6705,1,4,7,1
0,0,6715,1,4,7,1
0,0,6725,1,4,7,1
0,0,6735,1,4,7,1
0,0,6745,1,4,7,1
0,0,6755,1,4,7,1
0,0,6765,1,4,7,1
0,0,6775,1,4,7,1
0,0,6785,1,4,7,1
0,0,6795,1,4,7,1
0,0,6805,1,4,7,1
0,0,6815,1,4,7,1
0,0,6825,1,4,7,1
0,0,6835,1,4,7,1
0,0,6845,1,4,7,1
0,0,6855,1,4,7,1
0,0,6865,1,4,7,1
0,0,6875,1,4,7,1
0,0,6885,1,4,7,1
0,0,6895,1,4,7,1
0,0,6905,1,4,7,1
0,0,6915,1,4,7,1
0,0,6925,1,4,7,1
0,0,6935,1,4,7,1
0,0,6945,1,4,7,1
0,0,6955,1,4,7,1
0,0,6965,1,4,7,1
0,0,6975,1,4,7,1
0,0,6985,1,4,7,1
0,0,6995,1,4,7,1
0,0,7005,1,4,7,1
0,0,7015,1,4,7,1
0,0,7025,1,4,7,1
0,0,7035,1,4,7,1
0,0,7045,1,4,7,1
0,0,7055,1,4,7,1
0,0,7065,1,4,7,1
0,0,7075,1,4,7,1
0,0,7085,1,4,7,1
0,0,7095,1,4,7,1
0,0,7105,1,4,7,1
0,0,7115,1,4,7,1
0,0,7125,1,4,7,1
0,0,7135,1,4,7,1
0,0,7145,1,4,7,1
0,0,7155,1,4,7,1
0,0,7165,1,4,7,1
0,0,7175,1,4,7,1
0,0,7185,1,4,7,1
0,0,7195,1,4,7,1
0,0,7205,1,4,7,1
0,0,7215,1,4,7,1
0,0,7225,1,4,7,1
0,0,7235,1,4,7,1
0,0,7245,1,4,7,1
0,0,7255,1,4,7,1
0,0,7265,1,4,7,1
0,0,7275,1,4,7,1
0,0,7285,1,4,7,1
0,0,7295,1,4,7,1
0,0,7305,1,4,7,1
0,0,7315,1,4,7,1
0,0,7325,1,4,7,1
0,0,7335,1,4,7,1
0,0,7345,1,4,7,1
0,0,7355,1,4,7,1
0,0,7365,1,4,7,1
0,0,7375,1,4,7,1
0,0,7385,1,4,7,1
0,0,7395,1,4,7,1
0,0,7405,1,4,7,1
0,0,7415,1,4,7,1
0,0,7425,1,4,7,1
0,0,7435,1,4,7,1
0,0,7445,1,4,7,1
0,0,7455,1,4,7,1
0,0,7465,1,4,7,1
0,0,7475,1,4,7,1
0,0,7485,1,4,7,1
0,0,7495,1,4,7,1
0,0,7505,1,4,7,1
0,0,7515,1,4,7,1
593,771,0,0,4,8,1
744,848,10,1,4,8,1
751,911,20,1,4,8,1
751,951,30,1,4,8,1
751,987,40,1,4,8,1
735,1029,50,1,4,8,1
710,1039,60,1,4,8,1
666,1022,70,1,4,8,1
551,988,80,1,4,8,1
388,852,90,1,4,8,1
234,703,100,1,4,8,1
103,545,110,1,4,8,1
34,381,120,1,4,8,1
0,253,130,1,4,8,1
17,149,140,1,4,8,1
91,85,150,1,4,8,1
202,65,160,1,4,8,1
371,74,170,1,4,8,1
564,117,180,1,4,8,1
773,176,190,1,4,8,1
980,245,200,1,4,8,1
1142,296,210,1,4,8,1
1273,328,220,1,4,8,1
1358,347,230,1,4,8,1
1393,347,240,1,4,8,1
1393,347,250,1,4,8,1
1387,347,260,1,4,8,1
1368,347,270,1,4,8,1
1341,356,280,1,4,8,1
1301,373,290,1,4,8,1
1263,405,300,1,4,8,1
1227,446,310,1,4,8,1
1213,499,320,1,4,8,1
1230,564,330,1,4,8,1
1268,636,340,1,4,8,1
1347,719,350,1,4,8,1
1442,799,360,1,4,8,1
1547,877,370,1,4,8,1
1633,933,380,1,4,8,1
1682,948,390,1,4,8,1
1705,936,400,1,4,8,1
1711,895,410,1,4,8,1
1695,819,420,1,4,8,1
1663,720,430,1,4,8,1
1609,614,440,1,4,8,1
1543,510,450,1,4,8,1
1468,416,461,1,4,8,1
1380,329,471,1,4,8,1
1292,266,481,1,4,8,1
1204,225,491,1,4,8,1
1145,199,501,1,4,8,1
1104,192,511,1,4,8,1
1075,201,521,1,4,8,1
1068,222,531,1,4,8,1
1106,268,541,1,4,8,1
1174,351,551,1,4,8,1
1338,458,561,1,4,8,1
1520,575,571,1,4,8,1
1714,672,581,1,4,8,1
1895,757,591,1,4,8,1
2007,803,601,1,4,8,1
2074,815,611,1,4,8,1
2115,804,621,1,4,8,1
2131,773,631,1,4,8,1
2131,712,641,1,4,8,1
2098,632,651,1,4,8,1
2042,538,661,1,4,8,1
1971,451,671,1,4,8,1
1897,369,681,1,4,8,1
1832,314,691,1,4,8,1
1804,287,701,1,4,8,1
1797,279,711,1,4,8,1
1811,279,721,1,4,8,1
1864,315,731,1,4,8,1
1943,374,741,1,4,8,1
2045,467,751,1,4,8,1
2148,561,761,1,4,8,1
2250,656,771,1,4,8,1
2332,722,781,1,4,8,1
2403,751,791,1,4,8,1
2431,751,801,1,4,8,1
2445,734,811,1,4,8,1
2445,680,821,1,4,8,1
2439,604,831,1,4,8,1
2427,528,841,1,4,8,1
2414,467,851,1,4,8,1
2414,417,861,1,4,8,1
2442,400,871,1,4,8,1
2478,413,881,1,4,8,1
2562,447,891,1,4,8,1
2669,519,901,1,4,8,1
2790,596,911,1,4,8,1
2915,677,921,1,4,8,1
3006,753,931,1,4,8,1
3074,799,941,1,4,8,1
3107,824,951,1,4,8,1
3125,824,961,1,4,8,1
3133,795,971,1,4,8,1
3155,748,981,1,4,8,1
3177,672,991,1,4,8,1
3194,587,1001,1,4,8,1
3208,497,1011,1,4,8,1
3208,425,1021,1,4,8,1
3199,369,1031,1,4,8,1
3183,324,1041,1,4,8,1
3151,295,1051,1,4,8,1
3107,270,1061,1,4,8,1
3055,248,1071,1,4,8,1
3005,236,1081,1,4,8,1
2961,236,1091,1,4,8,1
2925,249,1101,1,4,8,1
2909,268,1111,1,4,8,1
2909,309,1121,1,4,8,1
2945,364,1131,1,4,8,1
3031,447,1141,1,4,8,1
3147,544,1151,1,4,8,1
3305,651,1161,1,4,8,1
3480,747,1171,1,4,8,1
3667,823,1181,1,4,8,1
3808,887,1191,1,4,8,1
3910,920,1201,1,4,8,1
3987,920,1211,1,4,8,1
4013,887,1221,1,4,8,1
3994,820,1231,1,4,8,1
3945,715,1241,1,4,8,1
3861,584,1251,1,4,8,1
3777,457,1261,1,4,8,1
3732,351,1271,1,4,8,1
3711,260,1281,1,4,8,1
3716,201,1291,1,4,8,1
3737,165,1301,1,4,8,1
3769,144,1311,1,4,8,1
3822,144,1321,1,4,8,1
3925,183,1331,1,4,8,1
4061,240,1341,1,4,8,1
4206,307,1351,1,4,8,1
4335,382,1361,1,4,8,1
4453,463,1371,1,4,8,1
4504,546,1381,1,4,8,1
4488,627,1391,1,4,8,1
4303,772,1412,0,4,8,1
3966,885,1422,1,4,8,1
3776,931,1432,1,4,8,1
3661,974,1442,1,4,8,1
3596,994,1452,1,4,8,1
3596,994,1462,1,4,8,1
3634,994,1472,1,4,8,1
3705,988,1482,1,4,8,1
3820,988,1492,1,4,8,1
3966,996,1502,1,4,8,1
4132,1002,1512,1,4,8,1
4295,1008,1522,1,4,8,1
4458,1008,1532,1,4,8,1
4954,995,1582,0,4,8,1
5056,946,1582,1,4,8,1
5042,927,1592,1,4,8,1
4996,879,1602,1,4,8,1
4933,809,1612,1,4,8,1
4860,716,1622,1,4,8,1
4780,619,1632,1,4,8,1
4706,526,1642,1,4,8,1
4636,438,1652,1,4,8,1
4588,364,1662,1,4,8,1
4553,318,1672,1,4,8,1
4541,292,1682,1,4,8,1
4541,292,1692,1,4,8,1
4548,306,1702,1,4,8,1
4575,334,1712,1,4,8,1
4628,408,1722,1,4,8,1
4697,512,1732,1,4,8,1
4796,636,1742,1,4,8,1
4897,751,1752,1,4,8,1
4999,834,1762,1,4,8,1
5101,895,1772,1,4,8,1
5170,908,1782,1,4,8,1
5230,890,1792,1,4,8,1
5285,852,1803,1,4,8,1
5321,802,1813,1,4,8,1
5348,753,1823,1,4,8,1
5368,706,1833,1,4,8,1
5395,660,1843,1,4,8,1
5450,625,1853,1,4,8,1
5524,598,1863,1,4,8,1
5629,598,1873,1,4,8,1
5727,607,1883,1,4,8,1
5821,632,1893,1,4,8,1
5881,664,1903,1,4,8,1
5908,702,1913,1,4,8,1
5908,743,1923,1,4,8,1
5886,781,1933,1,4,8,1
5836,816,1943,1,4,8,1
5771,824,1953,1,4,8,1
5698,816,1963,1,4,8,1
5615,766,1973,1,4,8,1
5526,686,1983,1,4,8,1
5449,587,1993,1,4,8,1
5402,497,2003,1,4,8,1
5376,432,2013,1,4,8,1
5376,384,2023,1,4,8,1
5404,362,2033,1,4,8,1
5444,369,2043,1,4,8,1
5521,395,2053,1,4,8,1
5615,454,2063,1,4,8,1
5721,523,2073,1,4,8,1
5813,598,2083,1,4,8,1
5907,670,2093,1,4,8,1
5987,739,2103,1,4,8,1
6056,780,2113,1,4,8,1
6089,804,2123,1,4,8,1
6095,796,2133,1,4,8,1
6084,758,2143,1,4,8,1
6084,699,2153,1,4,8,1
6076,616,2163,1,4,8,1
6069,545,2173,1,4,8,1
6080,482,2183,1,4,8,1
6094,448,2193,1,4,8,1
6116,438,2203,1,4,8,1
6142,445,2213,1,4,8,1
6196,482,2223,1,4,8,1
6267,533,2233,1,4,8,1
6372,594,2243,1,4,8,1
6482,654,2253,1,4,8,1
6579,712,2263,1,4,8,1
6666,743,2273,1,4,8,1
6708,758,2283,1,4,8,1
6708,739,2293,1,4,8,1
6679,688,2303,1,4,8,1
6633,617,2313,1,4,8,1
6572,533,2323,1,4,8,1
6502,449,2333,1,4,8,1
6457,396,2343,1,4,8,1
6438,363,2353,1,4,8,1
6438,355,2363,1,4,8,1
6438,362,2373,1,4,8,1
6447,379,2383,1,4,8,1
6474,419,2393,1,4,8,1
6513,472,2403,1,4,8,1
6900,1200,2484,0,4,8,1
6944,1200,2494,1,4,8,1
6937,1220,2504,1,4,8,1
6949,1205,2514,1,4,8,1
7012,1171,2524,1,4,8,1
7110,1124,2534,1,4,8,1
7187,1090,2544,1,4,8,1
7229,1069,2554,1,4,8,1
7247,1057,2564,1,4,8,1
7270,1041,2574,1,4,8,1
7360,859,2634,0,4,8,1
7285,758,2644,1,4,8,1
7190,695,2654,1,4,8,1
7099,617,2664,1,4,8,1
7036,533,2674,1,4,8,1
6992,449,2684,1,4,8,1
6965,388,2694,1,4,8,1
6943,342,2704,1,4,8,1
6943,325,2714,1,4,8,1
6943,325,2724,1,4,8,1
6973,330,2734,1,4,8,1
7041,373,2744,1,4,8,1
7135,440,2754,1,4,8,1
7239,523,2764,1,4,8,1
7344,611,2774,1,4,8,1
7437,694,2774,1,4,8,1
7520,736,2784,1,4,8,1
7556,752,2794,1,4,8,1
7563,711,2804,1,4,8,1
7551,651,2814,1,4,8,1
7528,578,2824,1,4,8,1
7511,500,2834,1,4,8,1
7498,444,2844,1,4,8,1
7509,403,2854,1,4,8,1
7558,394,2864,1,4,8,1
7631,424,2874,1,4,8,1
